,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-01-03,71200,                  21.12,                   1.03,                   8.28,                   0.46,                   0.84
2018-01-04,72100,                  21.39,                   1.04,                   8.39,                   0.47,                   0.83
2018-01-05,71200,                  21.12,                   1.03,                   8.28,                   0.46,                   0.84
2018-01-08,71100,                  21.09,                   1.03,                   8.27,                   0.46,                   0.84
2018-01-09,74000,                  21.95,                   1.07,                   8.61,                   0.48,                   0.81
2018-01-10,72700,                  21.57,                   1.05,                   8.46,                   0.47,                   0.83
2018-01-11,73300,                  21.75,                   1.06,                   8.53,                   0.47,                   0.82
2018-01-12,73800,                  21.89,                   1.07,                   8.59,                   0.48,                   0.81
2018-01-15,76000,                  22.55,                   1.10,                   8.84,                   0.49,                   0.79
2018-01-16,76200,                  22.61,                   1.10,                   8.87,                   0.49,                   0.79
2018-01-17,77600,                  23.02,                   1.12,                   9.03,                   0.50,                   0.77
2018-01-18,77400,                  22.96,                   1.12,                   9.01,                   0.50,                   0.78
2018-01-19,79500,                  23.59,                   1.15,                   9.25,                   0.51,                   0.75
2018-01-22,83500,                  24.77,                   1.21,                   9.71,                   0.54,                   0.72
2018-01-23,81000,                  24.03,                   1.17,                   9.42,                   0.52,                   0.74
2018-01-24,84400,                  25.04,                   1.22,                   9.82,                   0.55,                   0.71
2018-01-25,83500,                  24.77,                   1.21,                   9.71,                   0.54,                   0.72
2018-01-26,84600,                  25.10,                   1.22,                   9.84,                   0.55,                   0.71
2018-01-29,83700,                  24.83,                   1.21,                   9.74,                   0.54,                   0.72
2018-01-30,84700,                  25.13,                   1.22,                   9.85,                   0.55,                   0.71
2018-01-31,83600,                  24.80,                   1.21,                   9.73,                   0.54,                   0.72
2018-02-01,87700,                  26.02,                   1.27,                  10.20,                   0.57,                   0.68
2018-02-02,88600,                  26.29,                   1.28,                  10.31,                   0.57,                   0.68
2018-02-05,84000,                  24.92,                   1.21,                   9.77,                   0.54,                   0.71
2018-02-06,85000,                  25.22,                   1.23,                   9.89,                   0.55,                   0.71
2018-02-07,83000,                  24.62,                   1.20,                   9.66,                   0.54,                   0.72
2018-02-08,83000,                  24.62,                   1.20,                   9.66,                   0.54,                   0.72
2018-02-09,82500,                  24.48,                   1.19,                   9.60,                   0.53,                   0.73
2018-02-12,81100,                  24.06,                   1.17,                   9.44,                   0.53,                   0.74
2018-02-13,77700,                  23.05,                   1.12,                   9.04,                   0.50,                   0.77
2018-02-14,78500,                  23.29,                   1.13,                   9.13,                   0.51,                   0.76
2018-02-19,79400,                  23.56,                   1.15,                   9.24,                   0.51,                   0.76
2018-02-20,80000,                  23.73,                   1.16,                   9.31,                   0.52,                   0.75
2018-02-21,82500,                  24.48,                   1.19,                   9.60,                   0.53,                   0.73
2018-02-22,82600,                  24.51,                   1.19,                   9.61,                   0.53,                   0.73
2018-02-23,82700,                  24.53,                   1.19,                   9.62,                   0.54,                   0.73
2018-02-26,83000,                  24.62,                   1.20,                   9.66,                   0.54,                   0.72
2018-02-27,81100,                  24.06,                   1.17,                   9.44,                   0.53,                   0.74
2018-02-28,80000,                  23.73,                   1.16,                   9.31,                   0.52,                   0.75
2018-03-02,82500,                  24.48,                   1.19,                   9.60,                   0.53,                   0.73
2018-03-05,84900,                  25.19,                   1.23,                   9.88,                   0.55,                   0.71
2018-03-06,85300,                  25.31,                   1.23,                   9.92,                   0.55,                   0.70
2018-03-07,83000,                  24.62,                   1.20,                   9.66,                   0.54,                   0.72
2018-03-08,83100,                  24.65,                   1.20,                   9.67,                   0.54,                   0.72
2018-03-09,86000,                  25.51,                   1.24,                  10.01,                   0.56,                   0.70
2018-03-12,90000,                  26.70,                   1.30,                  10.47,                   0.58,                   0.67
2018-03-13,86000,                  25.51,                   1.24,                  10.01,                   0.56,                   0.70
2018-03-14,85500,                  25.37,                   1.23,                   9.95,                   0.55,                   0.70
2018-03-15,87700,                  26.02,                   1.27,                  10.20,                   0.57,                   0.68
2018-03-16,88600,                  26.29,                   1.28,                  10.31,                   0.57,                   0.68
2018-03-19,88600,                  26.29,                   1.28,                  10.31,                   0.57,                   0.68
2018-03-20,87700,                  26.02,                   1.27,                  10.20,                   0.57,                   0.68
2018-03-21,87100,                  25.84,                   1.26,                  10.13,                   0.56,                   0.69
2018-03-22,86100,                  25.54,                   1.24,                  10.02,                   0.56,                   0.70
2018-03-23,85000,                  25.22,                   1.23,                   9.89,                   0.55,                   0.71
2018-03-26,84300,                  25.01,                   1.22,                   9.81,                   0.55,                   0.71
2018-03-27,85000,                  25.22,                   1.23,                   9.89,                   0.55,                   0.71
2018-03-28,88700,                  26.32,                   1.28,                  10.32,                   0.57,                   0.68
2018-03-29,89000,                  26.40,                   1.29,                  10.35,                   0.58,                   0.67
2018-03-30,96100,                  28.51,                   1.39,                  11.18,                   0.62,                   0.62
2018-04-02,104000,                  30.85,                   1.50,                  12.10,                   0.67,                   0.58
2018-04-03,111500,                  33.08,                   1.61,                  12.97,                   0.72,                   0.54
2018-04-04,113000,                  33.52,                   1.63,                  13.15,                   0.73,                   0.53
2018-04-05,113000,                  33.52,                   1.63,                  13.15,                   0.73,                   0.53
2018-04-06,113500,                  33.67,                   1.64,                  13.21,                   0.74,                   0.53
2018-04-09,115000,                  34.12,                   1.66,                  13.38,                   0.74,                   0.52
2018-04-10,114500,                  33.97,                   1.65,                  13.32,                   0.74,                   0.52
2018-04-11,123500,                  36.64,                   1.78,                  14.37,                   0.80,                   0.49
2018-04-12,126000,                  37.38,                   1.82,                  14.66,                   0.82,                   0.48
2018-04-13,127000,                  37.68,                   1.83,                  14.78,                   0.82,                   0.47
2018-04-16,138500,                  41.09,                   2.00,                  16.11,                   0.90,                   0.43
2018-04-17,134500,                  39.90,                   1.94,                  15.65,                   0.87,                   0.45
2018-04-18,129500,                  38.42,                   1.87,                  15.07,                   0.84,                   0.46
2018-04-19,124500,                  36.94,                   1.80,                  14.48,                   0.81,                   0.48
2018-04-20,124500,                  36.94,                   1.80,                  14.48,                   0.81,                   0.48
2018-04-23,127000,                  37.68,                   1.83,                  14.78,                   0.82,                   0.47
2018-04-24,127000,                  37.68,                   1.83,                  14.78,                   0.82,                   0.47
2018-04-25,134000,                  39.75,                   1.94,                  15.59,                   0.87,                   0.45
2018-04-26,131000,                  38.86,                   1.89,                  15.24,                   0.85,                   0.46
2018-04-27,129500,                  38.42,                   1.87,                  15.07,                   0.84,                   0.46
2018-04-30,134000,                  39.75,                   1.94,                  15.59,                   0.87,                   0.45
2018-05-02,141500,                  41.98,                   2.04,                  16.46,                   0.92,                   0.42
2018-05-03,137000,                  40.64,                   1.98,                  15.94,                   0.89,                   0.44
2018-05-04,137000,                  40.64,                   1.98,                  15.94,                   0.89,                   0.44
2018-05-08,131000,                  38.86,                   1.89,                  15.24,                   0.85,                   0.46
2018-05-09,133500,                  39.61,                   1.93,                  15.53,                   0.86,                   0.45
2018-05-10,149500,                  44.35,                   2.16,                  17.39,                   0.97,                   0.40
2018-05-11,156000,                  46.28,                   2.25,                  18.15,                   1.01,                   0.38
2018-05-14,152500,                  45.24,                   2.20,                  17.74,                   0.99,                   0.39
2018-05-15,159500,                  47.32,                   2.30,                  18.56,                   1.03,                   0.38
2018-05-16,155500,                  46.13,                   2.25,                  18.09,                   1.01,                   0.39
2018-05-17,156000,                  46.28,                   2.25,                  18.15,                   1.01,                   0.38
2018-05-18,154500,                  45.84,                   2.23,                  17.98,                   1.00,                   0.39
2018-05-21,158000,                  46.87,                   2.28,                  18.38,                   1.02,                   0.38
2018-05-23,166500,                  49.40,                   2.40,                  19.37,                   1.08,                   0.36
2018-05-24,167000,                  49.54,                   2.41,                  19.43,                   1.08,                   0.36
2018-05-25,163000,                  48.36,                   2.35,                  18.96,                   1.06,                   0.37
2018-05-28,163500,                  48.51,                   2.36,                  19.02,                   1.06,                   0.37
2018-05-29,166500,                  49.40,                   2.40,                  19.37,                   1.08,                   0.36
2018-05-30,169000,                  50.14,                   2.44,                  19.66,                   1.09,                   0.36
2018-05-31,170000,                  50.43,                   2.46,                  19.78,                   1.10,                   0.35
2018-06-01,169500,                  50.29,                   2.45,                  19.72,                   1.10,                   0.35
2018-06-04,179500,                  53.25,                   2.59,                  20.88,                   1.16,                   0.33
2018-06-05,175500,                  52.07,                   2.53,                  20.42,                   1.14,                   0.34
2018-06-07,175500,                  52.07,                   2.53,                  20.42,                   1.14,                   0.34
2018-06-08,170000,                  50.43,                   2.46,                  19.78,                   1.10,                   0.35
2018-06-11,169000,                  50.14,                   2.44,                  19.66,                   1.09,                   0.36
2018-06-12,177000,                  52.51,                   2.56,                  20.59,                   1.15,                   0.34
2018-06-14,177000,                  52.51,                   2.56,                  20.59,                   1.15,                   0.34
2018-06-15,170000,                  50.43,                   2.46,                  19.78,                   1.10,                   0.35
2018-06-18,161000,                  47.76,                   2.33,                  18.73,                   1.04,                   0.37
2018-06-19,164000,                  48.65,                   2.37,                  19.08,                   1.06,                   0.37
2018-06-20,176000,                  52.21,                   2.54,                  20.48,                   1.14,                   0.34
2018-06-21,195500,                  58.00,                   2.82,                  22.75,                   1.27,                   0.31
2018-06-22,197500,                  58.59,                   2.85,                  22.98,                   1.28,                   0.30
2018-06-25,192000,                  56.96,                   2.77,                  22.34,                   1.24,                   0.31
2018-06-26,196000,                  58.15,                   2.83,                  22.80,                   1.27,                   0.31
2018-06-27,194500,                  57.70,                   2.81,                  22.63,                   1.26,                   0.31
2018-06-28,194500,                  57.70,                   2.81,                  22.63,                   1.26,                   0.31
2018-06-29,203000,                  60.22,                   2.93,                  23.62,                   1.31,                   0.30
2018-07-02,214000,                  63.49,                   3.09,                  24.90,                   1.39,                   0.28
2018-07-03,203000,                  60.22,                   2.93,                  23.62,                   1.31,                   0.30
2018-07-04,202000,                  59.93,                   2.92,                  23.50,                   1.31,                   0.30
2018-07-05,201500,                  59.78,                   2.91,                  23.44,                   1.30,                   0.30
2018-07-06,198000,                  58.74,                   2.86,                  23.04,                   1.28,                   0.30
2018-07-09,175500,                  52.07,                   2.53,                  20.42,                   1.14,                   0.34
2018-07-10,183500,                  54.44,                   2.65,                  21.35,                   1.19,                   0.33
2018-07-11,176500,                  52.36,                   2.55,                  20.53,                   1.14,                   0.34
2018-07-12,184000,                  54.59,                   2.66,                  21.41,                   1.19,                   0.33
2018-07-13,194000,                  57.55,                   2.80,                  22.57,                   1.26,                   0.31
2018-07-16,188000,                  55.77,                   2.72,                  21.87,                   1.22,                   0.32
2018-07-17,180000,                  53.40,                   2.60,                  20.94,                   1.17,                   0.33
2018-07-18,174500,                  51.77,                   2.52,                  20.30,                   1.13,                   0.34
2018-07-19,174500,                  51.77,                   2.52,                  20.30,                   1.13,                   0.34
2018-07-20,179500,                  53.25,                   2.59,                  20.88,                   1.16,                   0.33
2018-07-23,173500,                  51.47,                   2.51,                  20.19,                   1.12,                   0.35
2018-07-24,182500,                  54.14,                   2.64,                  21.23,                   1.18,                   0.33
2018-07-25,185000,                  54.88,                   2.67,                  21.52,                   1.20,                   0.32
2018-07-26,179000,                  53.10,                   2.59,                  20.83,                   1.16,                   0.34
2018-07-27,183500,                  54.44,                   2.65,                  21.35,                   1.19,                   0.33
2018-07-30,179500,                  53.25,                   2.59,                  20.88,                   1.16,                   0.33
2018-07-31,172500,                  51.18,                   2.49,                  20.07,                   1.12,                   0.35
2018-08-01,179500,                  53.25,                   2.59,                  20.88,                   1.16,                   0.33
2018-08-02,182000,                  53.99,                   2.63,                  21.17,                   1.18,                   0.33
2018-08-03,184500,                  54.74,                   2.66,                  21.47,                   1.19,                   0.33
2018-08-06,178000,                  52.81,                   2.57,                  20.71,                   1.15,                   0.34
2018-08-07,169500,                  50.29,                   2.45,                  19.72,                   1.10,                   0.35
2018-08-08,172500,                  51.18,                   2.49,                  20.07,                   1.12,                   0.35
2018-08-09,174000,                  51.62,                   2.51,                  20.24,                   1.13,                   0.34
2018-08-10,164500,                  48.80,                   2.38,                  19.14,                   1.07,                   0.36
2018-08-13,160000,                  47.47,                   2.31,                  18.62,                   1.04,                   0.38
2018-08-14,168000,                  49.84,                   2.43,                  19.55,                   1.09,                   0.36
2018-08-16,176000,                  52.21,                   2.54,                  20.48,                   1.14,                   0.34
2018-08-17,183000,                  54.29,                   2.64,                  21.29,                   1.19,                   0.33
2018-08-20,176500,                  52.36,                   2.55,                  20.53,                   1.14,                   0.34
2018-08-21,182500,                  54.14,                   2.64,                  21.23,                   1.18,                   0.33
2018-08-22,186000,                  55.18,                   2.69,                  21.64,                   1.20,                   0.32
2018-08-23,190500,                  56.52,                   2.75,                  22.16,                   1.23,                   0.31
2018-08-24,196000,                  58.15,                   2.83,                  22.80,                   1.27,                   0.31
2018-08-27,205500,                  60.97,                   2.97,                  23.91,                   1.33,                   0.29
2018-08-28,203000,                  60.22,                   2.93,                  23.62,                   1.31,                   0.30
2018-08-29,203000,                  60.22,                   2.93,                  23.62,                   1.31,                   0.30
2018-08-30,201000,                  59.63,                   2.90,                  23.39,                   1.30,                   0.30
2018-08-31,202000,                  59.93,                   2.92,                  23.50,                   1.31,                   0.30
2018-09-03,199500,                  59.19,                   2.88,                  23.21,                   1.29,                   0.30
2018-09-04,205000,                  60.82,                   2.96,                  23.85,                   1.33,                   0.29
2018-09-05,201500,                  59.78,                   2.91,                  23.44,                   1.30,                   0.30
2018-09-06,201000,                  59.63,                   2.90,                  23.39,                   1.30,                   0.30
2018-09-07,202500,                  60.08,                   2.92,                  23.56,                   1.31,                   0.30
2018-09-10,202000,                  59.93,                   2.92,                  23.50,                   1.31,                   0.30
2018-09-11,217000,                  64.38,                   3.13,                  25.25,                   1.41,                   0.28
2018-09-12,216500,                  64.23,                   3.13,                  25.19,                   1.40,                   0.28
2018-09-13,218000,                  64.67,                   3.15,                  25.36,                   1.41,                   0.28
2018-09-14,217500,                  64.53,                   3.14,                  25.30,                   1.41,                   0.28
2018-09-17,214000,                  63.49,                   3.09,                  24.90,                   1.39,                   0.28
2018-09-18,217500,                  64.53,                   3.14,                  25.30,                   1.41,                   0.28
2018-09-19,225000,                  66.75,                   3.25,                  26.18,                   1.46,                   0.27
2018-09-20,225500,                  66.90,                   3.26,                  26.24,                   1.46,                   0.27
2018-09-21,235500,                  69.87,                   3.40,                  27.40,                   1.53,                   0.25
2018-09-27,231500,                  68.68,                   3.34,                  26.93,                   1.50,                   0.26
2018-09-28,228000,                  67.64,                   3.29,                  26.53,                   1.48,                   0.26
2018-10-01,229000,                  67.94,                   3.31,                  26.64,                   1.48,                   0.26
2018-10-02,221500,                  65.71,                   3.20,                  25.77,                   1.43,                   0.27
2018-10-04,210000,                  62.30,                   3.03,                  24.43,                   1.36,                   0.29
2018-10-05,203500,                  60.37,                   2.94,                  23.68,                   1.32,                   0.29
2018-10-08,198000,                  58.74,                   2.86,                  23.04,                   1.28,                   0.30
2018-10-10,187000,                  55.48,                   2.70,                  21.76,                   1.21,                   0.32
2018-10-11,183000,                  54.29,                   2.64,                  21.29,                   1.19,                   0.33
2018-10-12,187500,                  55.63,                   2.71,                  21.81,                   1.21,                   0.32
2018-10-15,181000,                  53.70,                   2.61,                  21.06,                   1.17,                   0.33
2018-10-16,181000,                  53.70,                   2.61,                  21.06,                   1.17,                   0.33
2018-10-17,179500,                  53.25,                   2.59,                  20.88,                   1.16,                   0.33
2018-10-18,182000,                  53.99,                   2.63,                  21.17,                   1.18,                   0.33
2018-10-19,176500,                  52.36,                   2.55,                  20.53,                   1.14,                   0.34
2018-10-22,178000,                  52.81,                   2.57,                  20.71,                   1.15,                   0.34
2018-10-23,163500,                  48.51,                   2.36,                  19.02,                   1.06,                   0.37
2018-10-24,163000,                  48.36,                   2.35,                  18.96,                   1.06,                   0.37
2018-10-25,157500,                  46.73,                   2.27,                  18.32,                   1.02,                   0.38
2018-10-26,150500,                  44.65,                   2.17,                  17.51,                   0.97,                   0.40
2018-10-29,140000,                  41.53,                   2.02,                  16.29,                   0.91,                   0.43
2018-10-30,148500,                  44.06,                   2.14,                  17.28,                   0.96,                   0.40
2018-10-31,147500,                  43.76,                   2.13,                  17.16,                   0.96,                   0.41
2018-11-01,155500,                  46.13,                   2.25,                  18.09,                   1.01,                   0.39
2018-11-02,163000,                  48.36,                   2.35,                  18.96,                   1.06,                   0.37
2018-11-05,153000,                  45.39,                   2.21,                  17.80,                   0.99,                   0.39
2018-11-06,148500,                  44.06,                   2.14,                  17.28,                   0.96,                   0.40
2018-11-07,150500,                  44.65,                   2.17,                  17.51,                   0.97,                   0.40
2018-11-08,160500,                  47.62,                   2.32,                  18.67,                   1.04,                   0.37
2018-11-09,153500,                  45.54,                   2.22,                  17.86,                   0.99,                   0.39
2018-11-12,147000,                  43.61,                   2.12,                  17.10,                   0.95,                   0.41
2018-11-13,151000,                  44.80,                   2.18,                  17.57,                   0.98,                   0.40
2018-11-14,148000,                  43.91,                   2.14,                  17.22,                   0.96,                   0.41
2018-11-15,172000,                  51.03,                   2.48,                  20.01,                   1.11,                   0.35
2018-11-16,169000,                  50.14,                   2.44,                  19.66,                   1.09,                   0.36
2018-11-19,177000,                  52.51,                   2.56,                  20.59,                   1.15,                   0.34
2018-11-20,174000,                  51.62,                   2.51,                  20.24,                   1.13,                   0.34
2018-11-21,185000,                  54.88,                   2.67,                  21.52,                   1.20,                   0.32
2018-11-22,178500,                  52.96,                   2.58,                  20.77,                   1.16,                   0.34
2018-11-23,181500,                  53.85,                   2.62,                  21.12,                   1.18,                   0.33
2018-11-26,187000,                  55.48,                   2.70,                  21.76,                   1.21,                   0.32
2018-11-27,183000,                  54.29,                   2.64,                  21.29,                   1.19,                   0.33
2018-11-28,175500,                  52.07,                   2.53,                  20.42,                   1.14,                   0.34
2018-11-29,170000,                  50.43,                   2.46,                  19.78,                   1.10,                   0.35
2018-11-30,174000,                  51.62,                   2.51,                  20.24,                   1.13,                   0.34
2018-12-03,172500,                  51.18,                   2.49,                  20.07,                   1.12,                   0.35
2018-12-04,182000,                  53.99,                   2.63,                  21.17,                   1.18,                   0.33
2018-12-05,181000,                  53.70,                   2.61,                  21.06,                   1.17,                   0.33
2018-12-06,171500,                  50.88,                   2.48,                  19.95,                   1.11,                   0.35
2018-12-07,170500,                  50.58,                   2.46,                  19.84,                   1.10,                   0.35
2018-12-10,169000,                  50.14,                   2.44,                  19.66,                   1.09,                   0.36
2018-12-11,170500,                  50.58,                   2.46,                  19.84,                   1.10,                   0.35
2018-12-12,183000,                  54.29,                   2.64,                  21.29,                   1.19,                   0.33
2018-12-13,196000,                  58.15,                   2.83,                  22.80,                   1.27,                   0.31
2018-12-14,187000,                  55.48,                   2.70,                  21.76,                   1.21,                   0.32
2018-12-17,195000,                  57.85,                   2.82,                  22.69,                   1.26,                   0.31
2018-12-18,191500,                  56.81,                   2.77,                  22.28,                   1.24,                   0.31
2018-12-19,188000,                  55.77,                   2.72,                  21.87,                   1.22,                   0.32
2018-12-20,191000,                  56.66,                   2.76,                  22.22,                   1.24,                   0.31
2018-12-21,187500,                  55.63,                   2.71,                  21.81,                   1.21,                   0.32
2018-12-24,180500,                  53.55,                   2.61,                  21.00,                   1.17,                   0.33
2018-12-26,178500,                  52.96,                   2.58,                  20.77,                   1.16,                   0.34
2018-12-27,189000,                  56.07,                   2.73,                  21.99,                   1.22,                   0.32
2018-12-28,194500,                  57.70,                   2.81,                  22.63,                   1.26,                   0.31
2019-01-02,178000,                  22.11,                   2.34,                  13.29,                   1.01,                   0.48
2019-01-03,175500,                  21.80,                   2.31,                  13.11,                   0.99,                   0.48
2019-01-04,180500,                  22.42,                   2.37,                  13.48,                   1.02,                   0.47
2019-01-07,176500,                  21.92,                   2.32,                  13.18,                   1.00,                   0.48
2019-01-08,174000,                  21.61,                   2.29,                  13.00,                   0.98,                   0.49
2019-01-09,174000,                  21.61,                   2.29,                  13.00,                   0.98,                   0.49
2019-01-10,172500,                  21.42,                   2.27,                  12.88,                   0.98,                   0.49
2019-01-11,174000,                  21.61,                   2.29,                  13.00,                   0.98,                   0.49
2019-01-14,181500,                  22.54,                   2.39,                  13.56,                   1.03,                   0.47
2019-01-15,185000,                  22.98,                   2.43,                  13.82,                   1.05,                   0.46
2019-01-16,182500,                  22.67,                   2.40,                  13.63,                   1.03,                   0.47
2019-01-17,172500,                  21.42,                   2.27,                  12.88,                   0.98,                   0.49
2019-01-18,172000,                  21.36,                   2.26,                  12.85,                   0.97,                   0.49
2019-01-21,177500,                  22.04,                   2.33,                  13.26,                   1.00,                   0.48
2019-01-22,191500,                  23.78,                   2.52,                  14.30,                   1.08,                   0.44
2019-01-23,208000,                  25.83,                   2.74,                  15.54,                   1.18,                   0.41
2019-01-24,206000,                  25.58,                   2.71,                  15.39,                   1.16,                   0.41
2019-01-25,206000,                  25.58,                   2.71,                  15.39,                   1.16,                   0.41
2019-01-28,205500,                  25.52,                   2.70,                  15.35,                   1.16,                   0.41
2019-01-29,207500,                  25.77,                   2.73,                  15.50,                   1.17,                   0.41
2019-01-30,205500,                  25.52,                   2.70,                  15.35,                   1.16,                   0.41
2019-01-31,216000,                  26.83,                   2.84,                  16.13,                   1.22,                   0.39
2019-02-01,213500,                  26.52,                   2.81,                  15.95,                   1.21,                   0.40
2019-02-07,211000,                  26.21,                   2.78,                  15.76,                   1.19,                   0.40
2019-02-08,210000,                  26.08,                   2.76,                  15.68,                   1.19,                   0.40
2019-02-11,210000,                  26.08,                   2.76,                  15.68,                   1.19,                   0.40
2019-02-12,203000,                  25.21,                   2.67,                  15.16,                   1.15,                   0.42
2019-02-13,205000,                  25.46,                   2.70,                  15.31,                   1.16,                   0.41
2019-02-14,201500,                  25.03,                   2.65,                  15.05,                   1.14,                   0.42
2019-02-15,206500,                  25.65,                   2.72,                  15.42,                   1.17,                   0.41
2019-02-18,208500,                  25.89,                   2.74,                  15.57,                   1.18,                   0.41
2019-02-19,219500,                  27.26,                   2.89,                  16.39,                   1.24,                   0.39
2019-02-20,217500,                  27.01,                   2.86,                  16.24,                   1.23,                   0.39
2019-02-21,221500,                  27.51,                   2.91,                  16.54,                   1.25,                   0.38
2019-02-22,216500,                  26.89,                   2.85,                  16.17,                   1.22,                   0.39
2019-02-25,228500,                  28.38,                   3.01,                  17.07,                   1.29,                   0.37
2019-02-26,230500,                  28.63,                   3.03,                  17.22,                   1.30,                   0.37
2019-02-27,227000,                  28.19,                   2.99,                  16.95,                   1.28,                   0.37
2019-02-28,227000,                  28.19,                   2.99,                  16.95,                   1.28,                   0.37
2019-03-04,229000,                  28.44,                   3.01,                  17.10,                   1.29,                   0.37
2019-03-05,241500,                  29.99,                   3.18,                  18.04,                   1.37,                   0.35
2019-03-06,248500,                  30.86,                   3.27,                  18.56,                   1.41,                   0.34
2019-03-07,270000,                  33.53,                   3.55,                  20.17,                   1.53,                   0.31
2019-03-08,262500,                  32.60,                   3.45,                  19.61,                   1.48,                   0.32
2019-03-11,277500,                  34.46,                   3.65,                  20.73,                   1.57,                   0.31
2019-03-12,275000,                  34.15,                   3.62,                  20.54,                   1.56,                   0.31
2019-03-13,276500,                  34.34,                   3.64,                  20.65,                   1.56,                   0.31
2019-03-14,281500,                  34.96,                   3.70,                  21.02,                   1.59,                   0.30
2019-03-15,291500,                  36.20,                   3.83,                  21.77,                   1.65,                   0.29
2019-03-18,298000,                  37.01,                   3.92,                  22.26,                   1.69,                   0.29
2019-03-19,303000,                  37.63,                   3.99,                  22.63,                   1.71,                   0.28
2019-03-20,316000,                  39.25,                   4.16,                  23.60,                   1.79,                   0.27
2019-03-21,298500,                  37.07,                   3.93,                  22.29,                   1.69,                   0.28
2019-03-22,302000,                  37.51,                   3.97,                  22.56,                   1.71,                   0.28
2019-03-25,291000,                  36.14,                   3.83,                  21.73,                   1.65,                   0.29
2019-03-26,300500,                  37.32,                   3.95,                  22.44,                   1.70,                   0.28
2019-03-27,305000,                  37.88,                   4.01,                  22.78,                   1.72,                   0.28
2019-03-28,301500,                  37.45,                   3.97,                  22.52,                   1.70,                   0.28
2019-03-29,299500,                  37.20,                   3.94,                  22.37,                   1.69,                   0.28
2019-04-01,299500,                  37.20,                   3.94,                  22.37,                   1.69,                   0.28
2019-04-02,302000,                  37.51,                   3.97,                  22.56,                   1.71,                   0.28
2019-04-03,296500,                  36.82,                   3.90,                  22.15,                   1.68,                   0.29
2019-04-04,289000,                  35.89,                   3.80,                  21.58,                   1.63,                   0.29
2019-04-05,297500,                  36.95,                   3.91,                  22.22,                   1.68,                   0.29
2019-04-08,309500,                  38.44,                   4.07,                  23.12,                   1.75,                   0.27
2019-04-09,308000,                  38.25,                   4.05,                  23.00,                   1.74,                   0.28
2019-04-10,327500,                  40.67,                   4.31,                  24.46,                   1.85,                   0.26
2019-04-11,326000,                  40.49,                   4.29,                  24.35,                   1.84,                   0.26
2019-04-12,330000,                  40.98,                   4.34,                  24.65,                   1.87,                   0.26
2019-04-15,326000,                  40.49,                   4.29,                  24.35,                   1.84,                   0.26
2019-04-16,327000,                  40.61,                   4.30,                  24.42,                   1.85,                   0.26
2019-04-17,317000,                  39.37,                   4.17,                  23.68,                   1.79,                   0.27
2019-04-18,310000,                  38.50,                   4.08,                  23.15,                   1.75,                   0.27
2019-04-19,311500,                  38.69,                   4.10,                  23.27,                   1.76,                   0.27
2019-04-22,310500,                  38.56,                   4.08,                  23.19,                   1.76,                   0.27
2019-04-23,312500,                  38.81,                   4.11,                  23.34,                   1.77,                   0.27
2019-04-24,314500,                  39.06,                   4.14,                  23.49,                   1.78,                   0.27
2019-04-25,309000,                  38.38,                   4.06,                  23.08,                   1.75,                   0.28
2019-04-26,298500,                  37.07,                   3.93,                  22.29,                   1.69,                   0.28
2019-04-29,304500,                  37.82,                   4.01,                  22.74,                   1.72,                   0.28
2019-04-30,313500,                  38.94,                   4.12,                  23.41,                   1.77,                   0.27
2019-05-02,304500,                  37.82,                   4.01,                  22.74,                   1.72,                   0.28
2019-05-03,301000,                  37.38,                   3.96,                  22.48,                   1.70,                   0.28
2019-05-07,301000,                  37.38,                   3.96,                  22.48,                   1.70,                   0.28
