,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-04-21,44650,                 118.60,                   5.82,                 111.46,                   4.74,
2015-04-22,44050,                 117.01,                   5.74,                 109.96,                   4.68,
2015-04-23,41600,                 110.50,                   5.42,                 103.84,                   4.42,
2015-04-24,43150,                 114.62,                   5.62,                 107.71,                   4.58,
2015-04-27,43950,                 116.74,                   5.72,                 109.71,                   4.67,
2015-04-28,42300,                 112.36,                   5.51,                 105.59,                   4.49,
2015-04-29,42950,                 114.08,                   5.59,                 107.21,                   4.56,
2015-04-30,43000,                 114.22,                   5.60,                 107.34,                   4.57,
2015-05-04,39800,                 105.72,                   5.18,                  99.35,                   4.23,
2015-05-06,38750,                 102.93,                   5.05,                  96.73,                   4.12,
2015-05-07,37300,                  99.08,                   4.86,                  93.11,                   3.96,
2015-05-08,39700,                 105.45,                   5.17,                  99.10,                   4.22,
2015-05-11,41000,                 108.91,                   5.34,                 102.35,                   4.36,
2015-05-12,40300,                 107.05,                   5.25,                 100.60,                   4.28,
2015-05-13,41400,                 109.97,                   5.39,                 103.34,                   4.40,
2015-05-14,44300,                 117.67,                   5.77,                 110.58,                   4.71,
2015-05-15,44350,                 117.80,                   5.78,                 110.71,                   4.71,
2015-05-18,51000,                 135.47,                   6.64,                 127.31,                   5.42,
2015-05-19,51000,                 135.47,                   6.64,                 127.31,                   5.42,
2015-05-20,55900,                 148.48,                   7.28,                 139.54,                   5.94,
2015-05-21,59100,                 156.98,                   7.70,                 147.52,                   6.28,
2015-05-22,62100,                 164.95,                   8.09,                 155.01,                   6.60,
2015-05-26,61400,                 163.09,                   8.00,                 153.26,                   6.52,
2015-05-27,59800,                 158.84,                   7.79,                 149.27,                   6.35,
2015-05-28,63000,                 167.34,                   8.21,                 157.26,                   6.69,
2015-05-29,61300,                 162.83,                   7.98,                 153.02,                   6.51,
2015-06-01,61800,                 164.15,                   8.05,                 154.26,                   6.57,
2015-06-02,62400,                 165.75,                   8.13,                 155.76,                   6.63,
2015-06-03,61200,                 162.56,                   7.97,                 152.77,                   6.50,
2015-06-04,64100,                 170.26,                   8.35,                 160.01,                   6.81,
2015-06-05,72000,                 191.25,                   9.38,                 179.73,                   7.65,
2015-06-08,73900,                 196.29,                   9.63,                 184.47,                   7.85,
2015-06-09,75700,                 201.08,                   9.86,                 188.96,                   8.04,
2015-06-10,74900,                 198.95,                   9.76,                 186.96,                   7.96,
2015-06-11,85300,                 226.58,                  11.11,                 212.93,                   9.06,
2015-06-12,90900,                 241.45,                  11.84,                 226.90,                   9.66,
2015-06-15,88200,                 234.28,                  11.49,                 220.16,                   9.37,
2015-06-16,90900,                 241.45,                  11.84,                 226.90,                   9.66,
2015-06-17,90000,                 239.06,                  11.72,                 224.66,                   9.56,
2015-06-18,92200,                 244.90,                  12.01,                 230.15,                   9.79,
2015-06-19,97800,                 259.78,                  12.74,                 244.13,                  10.39,
2015-06-22,99000,                 262.96,                  12.89,                 247.12,                  10.52,
2015-06-23,100000,                 265.62,                  13.02,                 249.62,                  10.62,
2015-06-24,99800,                 265.09,                  13.00,                 249.12,                  10.60,
2015-06-25,120000,                 318.75,                  15.63,                 299.54,                  12.75,
2015-06-26,123500,                 328.04,                  16.09,                 308.28,                  13.12,
2015-06-29,126500,                 336.01,                  16.48,                 315.77,                  13.44,
2015-06-30,132500,                 351.95,                  17.26,                 330.75,                  14.08,
2015-07-01,137500,                 365.23,                  17.91,                 343.23,                  14.61,
2015-07-02,158000,                 419.68,                  20.58,                 394.40,                  16.78,
2015-07-03,174500,                 463.51,                  22.73,                 435.59,                  18.54,
2015-07-06,183000,                 486.09,                  23.84,                 456.81,                  19.44,
2015-07-07,128500,                 341.32,                  16.74,                 320.76,                  13.65,
2015-07-08,128000,                 340.00,                  16.67,                 319.51,                  13.60,
2015-07-09,133500,                 354.61,                  17.39,                 333.24,                  14.18,
2015-07-10,126500,                 336.01,                  16.48,                 315.77,                  13.44,
2015-07-13,123500,                 328.04,                  16.09,                 308.28,                  13.12,
2015-07-14,128000,                 340.00,                  16.67,                 319.51,                  13.60,
2015-07-15,140000,                 371.87,                  18.23,                 349.47,                  14.87,
2015-07-16,139500,                 370.54,                  18.17,                 348.22,                  14.82,
2015-07-17,142500,                 378.51,                  18.56,                 355.71,                  15.14,
2015-07-20,141000,                 374.53,                  18.37,                 351.96,                  14.98,
2015-07-21,136000,                 361.25,                  17.71,                 339.48,                  14.45,
2015-07-22,135500,                 359.92,                  17.65,                 338.24,                  14.39,
2015-07-23,150000,                 398.43,                  19.54,                 374.43,                  15.94,
2015-07-24,159500,                 423.67,                  20.77,                 398.14,                  16.94,
2015-07-27,150000,                 398.43,                  19.54,                 374.43,                  15.94,
2015-07-28,171500,                 455.54,                  22.34,                 428.10,                  18.22,
2015-07-29,137500,                 365.23,                  17.91,                 343.23,                  14.61,
2015-07-30,138500,                 367.89,                  18.04,                 345.72,                  14.71,
2015-07-31,130000,                 345.31,                  16.93,                 324.51,                  13.81,
2015-08-03,122000,                 324.06,                  15.89,                 304.54,                  12.96,
2015-08-04,143500,                 381.17,                  18.69,                 358.20,                  15.24,
2015-08-05,146000,                 387.81,                  19.02,                 364.45,                  15.51,
2015-08-06,153000,                 406.40,                  19.93,                 381.92,                  16.25,
2015-08-07,154500,                 410.39,                  20.12,                 385.66,                  16.41,
2015-08-10,151000,                 401.09,                  19.67,                 376.92,                  16.04,
2015-08-11,142000,                 377.18,                  18.50,                 354.46,                  15.09,
2015-08-12,137500,                 365.23,                  17.91,                 343.23,                  14.61,
2015-08-13,147000,                 390.47,                  19.15,                 366.94,                  15.62,
2015-08-17,142500,                 378.51,                  18.56,                 355.71,                  15.14,
2015-08-18,142500,                 378.51,                  18.56,                 355.71,                  15.14,
2015-08-19,133000,                 353.28,                  17.32,                 331.99,                  14.13,
2015-08-20,134500,                 357.26,                  17.52,                 335.74,                  14.29,
2015-08-21,136500,                 362.58,                  17.78,                 340.73,                  14.50,
2015-08-24,133000,                 353.28,                  17.32,                 331.99,                  14.13,
2015-08-25,138000,                 366.56,                  17.97,                 344.47,                  14.66,
2015-08-26,154000,                 409.06,                  20.06,                 384.41,                  16.36,
2015-08-27,149500,                 397.11,                  19.47,                 373.18,                  15.88,
2015-08-28,148000,                 393.12,                  19.28,                 369.44,                  15.72,
2015-08-31,160000,                 425.00,                  20.84,                 399.39,                  17.00,
2015-09-01,155500,                 413.04,                  20.25,                 388.16,                  16.52,
2015-09-02,153500,                 407.73,                  19.99,                 383.17,                  16.31,
2015-09-03,154500,                 410.39,                  20.12,                 385.66,                  16.41,
2015-09-04,139500,                 370.54,                  18.17,                 348.22,                  14.82,
2015-09-07,139000,                 369.21,                  18.10,                 346.97,                  14.77,
2015-09-08,118000,                 313.43,                  15.37,                 294.55,                  12.54,
2015-09-09,124500,                 330.70,                  16.22,                 310.78,                  13.23,
2015-09-10,131500,                 349.29,                  17.13,                 328.25,                  13.97,
2015-09-11,146000,                 387.81,                  19.02,                 364.45,                  15.51,
2015-09-14,135000,                 358.59,                  17.58,                 336.99,                  14.34,
2015-09-15,137500,                 365.23,                  17.91,                 343.23,                  14.61,
2015-09-16,140000,                 371.87,                  18.23,                 349.47,                  14.87,
2015-09-17,139000,                 369.21,                  18.10,                 346.97,                  14.77,
2015-09-18,148000,                 393.12,                  19.28,                 369.44,                  15.72,
2015-09-21,150000,                 398.43,                  19.54,                 374.43,                  15.94,
2015-09-22,149500,                 397.11,                  19.47,                 373.18,                  15.88,
2015-09-23,147000,                 390.47,                  19.15,                 366.94,                  15.62,
2015-09-24,146500,                 389.14,                  19.08,                 365.69,                  15.56,
2015-09-25,140000,                 371.87,                  18.23,                 349.47,                  14.87,
2015-09-30,139000,                 369.21,                  18.10,                 346.97,                  14.77,
2015-10-01,138500,                 367.89,                  18.04,                 345.72,                  14.71,
2015-10-02,138000,                 366.56,                  17.97,                 344.47,                  14.66,
2015-10-05,139000,                 369.21,                  18.10,                 346.97,                  14.77,
2015-10-06,131000,                 347.97,                  17.06,                 327.00,                  13.92,
2015-10-07,121000,                 321.40,                  15.76,                 302.04,                  12.85,
2015-10-08,121000,                 321.40,                  15.76,                 302.04,                  12.85,
2015-10-12,113000,                 300.15,                  14.72,                 282.07,                  12.00,
2015-10-13,115500,                 306.79,                  15.04,                 288.31,                  12.27,
2015-10-14,110000,                 292.19,                  14.33,                 274.58,                  11.69,
2015-10-15,112500,                 298.82,                  14.65,                 280.82,                  11.95,
2015-10-16,123000,                 326.72,                  16.02,                 307.03,                  13.07,
2015-10-19,122500,                 325.39,                  15.96,                 305.79,                  13.01,
2015-10-20,128500,                 341.32,                  16.74,                 320.76,                  13.65,
2015-10-21,128500,                 341.32,                  16.74,                 320.76,                  13.65,
2015-10-22,130000,                 345.31,                  16.93,                 324.51,                  13.81,
2015-10-23,137500,                 365.23,                  17.91,                 343.23,                  14.61,
2015-10-26,133500,                 354.61,                  17.39,                 333.24,                  14.18,
2015-10-27,128500,                 341.32,                  16.74,                 320.76,                  13.65,
2015-10-28,123500,                 328.04,                  16.09,                 308.28,                  13.12,
2015-10-29,135500,                 359.92,                  17.65,                 338.24,                  14.39,
2015-10-30,131500,                 349.29,                  17.13,                 328.25,                  13.97,
2015-11-02,124500,                 330.70,                  16.22,                 310.78,                  13.23,
2015-11-03,128500,                 341.32,                  16.74,                 320.76,                  13.65,
2015-11-04,135000,                 358.59,                  17.58,                 336.99,                  14.34,
2015-11-05,137000,                 363.90,                  17.84,                 341.98,                  14.55,
2015-11-06,178000,                 472.81,                  23.18,                 444.32,                  18.91,
2015-11-09,175000,                 464.84,                  22.79,                 436.83,                  18.59,
2015-11-10,168000,                 446.24,                  21.88,                 419.36,                  17.85,
2015-11-11,164000,                 435.62,                  21.36,                 409.38,                  17.42,
2015-11-12,155000,                 411.71,                  20.19,                 386.91,                  16.47,
2015-11-13,155500,                 413.04,                  20.25,                 388.16,                  16.52,
2015-11-16,150000,                 398.43,                  19.54,                 374.43,                  15.94,
2015-11-17,149500,                 397.11,                  19.47,                 373.18,                  15.88,
2015-11-18,142000,                 377.18,                  18.50,                 354.46,                  15.09,
2015-11-19,145500,                 386.48,                  18.95,                 363.20,                  15.46,
2015-11-20,144500,                 383.82,                  18.82,                 360.70,                  15.35,
2015-11-23,163000,                 432.97,                  21.23,                 406.88,                  17.32,
2015-11-24,153500,                 407.73,                  19.99,                 383.17,                  16.31,
2015-11-25,153500,                 407.73,                  19.99,                 383.17,                  16.31,
2015-11-26,155500,                 413.04,                  20.25,                 388.16,                  16.52,
2015-11-27,155500,                 413.04,                  20.25,                 388.16,                  16.52,
2015-11-30,149000,                 395.78,                  19.41,                 371.93,                  15.83,
2015-12-01,146000,                 387.81,                  19.02,                 364.45,                  15.51,
2015-12-02,144000,                 382.50,                  18.76,                 359.45,                  15.30,
2015-12-03,144000,                 382.50,                  18.76,                 359.45,                  15.30,
2015-12-04,140000,                 371.87,                  18.23,                 349.47,                  14.87,
2015-12-07,145500,                 386.48,                  18.95,                 363.20,                  15.46,
2015-12-08,140000,                 371.87,                  18.23,                 349.47,                  14.87,
2015-12-09,141000,                 374.53,                  18.37,                 351.96,                  14.98,
2015-12-10,132500,                 351.95,                  17.26,                 330.75,                  14.08,
2015-12-11,124000,                 329.37,                  16.15,                 309.53,                  13.17,
2015-12-14,120500,                 320.08,                  15.70,                 300.79,                  12.80,
2015-12-15,124500,                 330.70,                  16.22,                 310.78,                  13.23,
2015-12-16,127000,                 337.34,                  16.54,                 317.02,                  13.49,
2015-12-17,127500,                 338.67,                  16.61,                 318.26,                  13.54,
2015-12-18,131000,                 347.97,                  17.06,                 327.00,                  13.92,
2015-12-21,132000,                 350.62,                  17.19,                 329.50,                  14.02,
2015-12-22,132500,                 351.95,                  17.26,                 330.75,                  14.08,
2015-12-23,128000,                 340.00,                  16.67,                 319.51,                  13.60,
2015-12-24,125000,                 332.03,                  16.28,                 312.02,                  13.28,
2015-12-28,126000,                 334.68,                  16.41,                 314.52,                  13.39,
2015-12-29,132500,                 357.63,                  17.54,                 336.08,                  14.30,
2015-12-30,129000,                 348.18,                  17.07,                 327.20,                  13.93,
2016-01-04,130500,                  42.05,                  12.46,                  41.58,                   9.67,                   0.38
2016-01-05,132500,                  42.69,                  12.65,                  42.21,                   9.81,                   0.38
2016-01-06,144000,                  46.40,                  13.75,                  45.88,                  10.67,                   0.35
2016-01-07,145500,                  46.88,                  13.90,                  46.36,                  10.78,                   0.34
2016-01-08,149500,                  48.17,                  14.28,                  47.63,                  11.07,                   0.33
2016-01-11,144000,                  46.40,                  13.75,                  45.88,                  10.67,                   0.35
2016-01-12,145000,                  46.72,                  13.85,                  46.20,                  10.74,                   0.34
2016-01-13,150000,                  48.33,                  14.33,                  47.79,                  11.11,                   0.33
2016-01-14,150500,                  48.49,                  14.37,                  47.95,                  11.15,                   0.33
2016-01-15,149500,                  48.17,                  14.28,                  47.63,                  11.07,                   0.33
2016-01-18,154000,                  49.62,                  14.71,                  49.06,                  11.41,                   0.32
2016-01-19,163000,                  52.52,                  15.57,                  51.93,                  12.07,                   0.30
2016-01-20,159000,                  51.23,                  15.19,                  50.66,                  11.78,                   0.31
2016-01-21,166500,                  53.65,                  15.90,                  53.05,                  12.33,                   0.30
2016-01-22,162500,                  52.36,                  15.52,                  51.77,                  12.04,                   0.31
2016-01-25,162500,                  52.36,                  15.52,                  51.77,                  12.04,                   0.31
2016-01-26,161000,                  51.88,                  15.38,                  51.29,                  11.93,                   0.31
2016-01-27,155000,                  49.94,                  14.80,                  49.38,                  11.48,                   0.32
2016-01-28,158000,                  50.91,                  15.09,                  50.34,                  11.70,                   0.31
2016-01-29,156500,                  50.43,                  14.95,                  49.86,                  11.59,                   0.32
2016-02-01,165500,                  53.33,                  15.81,                  52.73,                  12.26,                   0.30
2016-02-02,170000,                  54.78,                  16.24,                  54.16,                  12.59,                   0.29
2016-02-03,169500,                  54.62,                  16.19,                  54.00,                  12.55,                   0.29
2016-02-04,161000,                  51.88,                  15.38,                  51.29,                  11.93,                   0.31
2016-02-05,158000,                  50.91,                  15.09,                  50.34,                  11.70,                   0.31
2016-02-11,145500,                  46.88,                  13.90,                  46.36,                  10.78,                   0.34
2016-02-12,133000,                  42.86,                  12.70,                  42.37,                   9.85,                   0.37
2016-02-15,136500,                  43.98,                  13.04,                  43.49,                  10.11,                   0.36
2016-02-16,139500,                  44.95,                  13.32,                  44.44,                  10.33,                   0.36
2016-02-17,131500,                  42.37,                  12.56,                  41.90,                   9.74,                   0.38
2016-02-18,137000,                  44.14,                  13.08,                  43.65,                  10.15,                   0.36
2016-02-19,144000,                  46.40,                  13.75,                  45.88,                  10.67,                   0.35
2016-02-22,146000,                  47.04,                  13.94,                  46.52,                  10.81,                   0.34
2016-02-23,141500,                  45.59,                  13.51,                  45.08,                  10.48,                   0.35
2016-02-24,144000,                  46.40,                  13.75,                  45.88,                  10.67,                   0.35
2016-02-25,145500,                  46.88,                  13.90,                  46.36,                  10.78,                   0.34
2016-02-26,149500,                  48.17,                  14.28,                  47.63,                  11.07,                   0.33
2016-02-29,147500,                  47.53,                  14.09,                  46.99,                  10.93,                   0.34
2016-03-02,158000,                  50.91,                  15.09,                  50.34,                  11.70,                   0.31
2016-03-03,160500,                  51.72,                  15.33,                  51.14,                  11.89,                   0.31
2016-03-04,162000,                  52.20,                  15.47,                  51.61,                  12.00,                   0.31
2016-03-07,156500,                  50.43,                  14.95,                  49.86,                  11.59,                   0.32
2016-03-08,151500,                  48.82,                  14.47,                  48.27,                  11.22,                   0.33
2016-03-09,150500,                  48.49,                  14.37,                  47.95,                  11.15,                   0.33
2016-03-10,146000,                  47.04,                  13.94,                  46.52,                  10.81,                   0.34
2016-03-11,148000,                  47.69,                  14.14,                  47.15,                  10.96,                   0.34
2016-03-14,147000,                  47.37,                  14.04,                  46.83,                  10.89,                   0.34
2016-03-15,145500,                  46.88,                  13.90,                  46.36,                  10.78,                   0.34
2016-03-16,147500,                  47.53,                  14.09,                  46.99,                  10.93,                   0.34
2016-03-17,147000,                  47.37,                  14.04,                  46.83,                  10.89,                   0.34
2016-03-18,149000,                  48.01,                  14.23,                  47.47,                  11.04,                   0.33
2016-03-21,153000,                  49.30,                  14.61,                  48.75,                  11.33,                   0.32
2016-03-22,152500,                  49.14,                  14.57,                  48.59,                  11.30,                   0.33
2016-03-23,151000,                  48.66,                  14.42,                  48.11,                  11.18,                   0.33
2016-03-24,151500,                  48.82,                  14.47,                  48.27,                  11.22,                   0.33
2016-03-25,155000,                  49.94,                  14.80,                  49.38,                  11.48,                   0.32
2016-03-28,153500,                  49.46,                  14.66,                  48.90,                  11.37,                   0.32
2016-03-29,156500,                  50.43,                  14.95,                  49.86,                  11.59,                   0.32
2016-03-30,156000,                  50.27,                  14.90,                  49.70,                  11.55,                   0.32
2016-03-31,149000,                  48.01,                  14.23,                  47.47,                  11.04,                   0.33
2016-04-01,153500,                  49.46,                  14.66,                  48.90,                  11.37,                   0.32
2016-04-04,156000,                  50.27,                  14.90,                  49.70,                  11.55,                   0.32
2016-04-05,155500,                  50.11,                  14.85,                  49.54,                  11.52,                   0.32
2016-04-06,153000,                  49.30,                  14.61,                  48.75,                  11.33,                   0.32
2016-04-07,154000,                  49.62,                  14.71,                  49.06,                  11.41,                   0.32
2016-04-08,154000,                  49.62,                  14.71,                  49.06,                  11.41,                   0.32
2016-04-11,145500,                  46.88,                  13.90,                  46.36,                  10.78,                   0.34
2016-04-12,141500,                  45.59,                  13.51,                  45.08,                  10.48,                   0.35
2016-04-14,137500,                  44.31,                  13.13,                  43.81,                  10.18,                   0.36
2016-04-15,140000,                  45.11,                  13.37,                  44.60,                  10.37,                   0.36
2016-04-18,137500,                  44.31,                  13.13,                  43.81,                  10.18,                   0.36
2016-04-19,138000,                  44.47,                  13.18,                  43.97,                  10.22,                   0.36
2016-04-20,139500,                  44.95,                  13.32,                  44.44,                  10.33,                   0.36
2016-04-21,140000,                  45.11,                  13.37,                  44.60,                  10.37,                   0.36
2016-04-22,142000,                  45.76,                  13.56,                  45.24,                  10.52,                   0.35
2016-04-25,141000,                  45.43,                  13.47,                  44.92,                  10.44,                   0.35
2016-04-26,142000,                  45.76,                  13.56,                  45.24,                  10.52,                   0.35
2016-04-27,138000,                  44.47,                  13.18,                  43.97,                  10.22,                   0.36
2016-04-28,139500,                  44.95,                  13.32,                  44.44,                  10.33,                   0.36
2016-04-29,136000,                  43.82,                  12.99,                  43.33,                  10.07,                   0.37
2016-05-02,130000,                  41.89,                  12.42,                  41.42,                   9.63,                   0.38
2016-05-03,133500,                  43.02,                  12.75,                  42.53,                   9.89,                   0.37
2016-05-04,134500,                  43.34,                  12.85,                  42.85,                   9.96,                   0.37
2016-05-09,136500,                  43.98,                  13.04,                  43.49,                  10.11,                   0.36
2016-05-10,143500,                  46.24,                  13.71,                  45.72,                  10.63,                   0.35
2016-05-11,142000,                  45.76,                  13.56,                  45.24,                  10.52,                   0.35
2016-05-12,142500,                  45.92,                  13.61,                  45.40,                  10.55,                   0.35
2016-05-13,143500,                  46.24,                  13.71,                  45.72,                  10.63,                   0.35
2016-05-16,143500,                  46.24,                  13.71,                  45.72,                  10.63,                   0.35
2016-05-17,141000,                  45.43,                  13.47,                  44.92,                  10.44,                   0.35
2016-05-18,141500,                  45.59,                  13.51,                  45.08,                  10.48,                   0.35
2016-05-19,139000,                  44.79,                  13.28,                  44.29,                  10.30,                   0.36
2016-05-20,145500,                  46.88,                  13.90,                  46.36,                  10.78,                   0.34
2016-05-23,150000,                  48.33,                  14.33,                  47.79,                  11.11,                   0.33
2016-05-24,148500,                  47.85,                  14.18,                  47.31,                  11.00,                   0.33
2016-05-25,148500,                  47.85,                  14.18,                  47.31,                  11.00,                   0.33
2016-05-26,149500,                  48.17,                  14.28,                  47.63,                  11.07,                   0.33
2016-05-27,149500,                  48.17,                  14.28,                  47.63,                  11.07,                   0.33
2016-05-30,152500,                  49.14,                  14.57,                  48.59,                  11.30,                   0.33
2016-05-31,154000,                  49.62,                  14.71,                  49.06,                  11.41,                   0.32
2016-06-01,155000,                  49.94,                  14.80,                  49.38,                  11.48,                   0.32
2016-06-02,154000,                  49.62,                  14.71,                  49.06,                  11.41,                   0.32
2016-06-03,154500,                  49.78,                  14.76,                  49.22,                  11.44,                   0.32
2016-06-07,158000,                  50.91,                  15.09,                  50.34,                  11.70,                   0.31
2016-06-08,157500,                  50.75,                  15.04,                  50.18,                  11.67,                   0.32
2016-06-09,154500,                  49.78,                  14.76,                  49.22,                  11.44,                   0.32
2016-06-10,149500,                  48.17,                  14.28,                  47.63,                  11.07,                   0.33
2016-06-13,146500,                  47.21,                  13.99,                  46.67,                  10.85,                   0.34
2016-06-14,146500,                  47.21,                  13.99,                  46.67,                  10.85,                   0.34
2016-06-15,146500,                  47.21,                  13.99,                  46.67,                  10.85,                   0.34
2016-06-16,143500,                  46.24,                  13.71,                  45.72,                  10.63,                   0.35
2016-06-17,146500,                  47.21,                  13.99,                  46.67,                  10.85,                   0.34
2016-06-20,147500,                  47.53,                  14.09,                  46.99,                  10.93,                   0.34
2016-06-21,155000,                  49.94,                  14.80,                  49.38,                  11.48,                   0.32
2016-06-22,156000,                  50.27,                  14.90,                  49.70,                  11.55,                   0.32
2016-06-23,154500,                  49.78,                  14.76,                  49.22,                  11.44,                   0.32
2016-06-24,146500,                  47.21,                  13.99,                  46.67,                  10.85,                   0.34
2016-06-27,148000,                  47.69,                  14.14,                  47.15,                  10.96,                   0.34
2016-06-28,150000,                  48.33,                  14.33,                  47.79,                  11.11,                   0.33
2016-06-29,155500,                  50.11,                  14.85,                  49.54,                  11.52,                   0.32
2016-06-30,153000,                  49.30,                  14.61,                  48.75,                  11.33,                   0.32
2016-07-01,158000,                  50.91,                  15.09,                  50.34,                  11.70,                   0.31
2016-07-04,157000,                  50.59,                  14.99,                  50.02,                  11.63,                   0.32
2016-07-05,154500,                  49.78,                  14.76,                  49.22,                  11.44,                   0.32
2016-07-06,153500,                  49.46,                  14.66,                  48.90,                  11.37,                   0.32
2016-07-07,157000,                  50.59,                  14.99,                  50.02,                  11.63,                   0.32
2016-07-08,158000,                  50.91,                  15.09,                  50.34,                  11.70,                   0.31
2016-07-11,159000,                  51.23,                  15.19,                  50.66,                  11.78,                   0.31
2016-07-12,158500,                  51.07,                  15.14,                  50.50,                  11.74,                   0.31
2016-07-13,154500,                  49.78,                  14.76,                  49.22,                  11.44,                   0.32
2016-07-14,156000,                  50.27,                  14.90,                  49.70,                  11.55,                   0.32
2016-07-15,157000,                  50.59,                  14.99,                  50.02,                  11.63,                   0.32
2016-07-18,158500,                  51.07,                  15.14,                  50.50,                  11.74,                   0.31
2016-07-19,158000,                  50.91,                  15.09,                  50.34,                  11.70,                   0.31
2016-07-20,156500,                  50.43,                  14.95,                  49.86,                  11.59,                   0.32
2016-07-21,153500,                  49.46,                  14.66,                  48.90,                  11.37,                   0.32
2016-07-22,154500,                  49.78,                  14.76,                  49.22,                  11.44,                   0.32
2016-07-25,151500,                  48.82,                  14.47,                  48.27,                  11.22,                   0.33
2016-07-26,154500,                  49.78,                  14.76,                  49.22,                  11.44,                   0.32
2016-07-27,147000,                  47.37,                  14.04,                  46.83,                  10.89,                   0.34
2016-07-28,145500,                  46.88,                  13.90,                  46.36,                  10.78,                   0.34
2016-07-29,144000,                  46.40,                  13.75,                  45.88,                  10.67,                   0.35
2016-08-01,133000,                  42.86,                  12.70,                  42.37,                   9.85,                   0.37
2016-08-02,136000,                  43.82,                  12.99,                  43.33,                  10.07,                   0.37
2016-08-03,133500,                  43.02,                  12.75,                  42.53,                   9.89,                   0.37
2016-08-04,137500,                  44.31,                  13.13,                  43.81,                  10.18,                   0.36
2016-08-05,134000,                  43.18,                  12.80,                  42.69,                   9.93,                   0.37
2016-08-08,137000,                  44.14,                  13.08,                  43.65,                  10.15,                   0.36
2016-08-09,138000,                  44.47,                  13.18,                  43.97,                  10.22,                   0.36
2016-08-10,141500,                  45.59,                  13.51,                  45.08,                  10.48,                   0.35
2016-08-11,141000,                  45.43,                  13.47,                  44.92,                  10.44,                   0.35
2016-08-12,143000,                  46.08,                  13.66,                  45.56,                  10.59,                   0.35
2016-08-16,140500,                  45.27,                  13.42,                  44.76,                  10.41,                   0.35
2016-08-17,138000,                  44.47,                  13.18,                  43.97,                  10.22,                   0.36
2016-08-18,135000,                  43.50,                  12.89,                  43.01,                  10.00,                   0.37
2016-08-19,136000,                  43.82,                  12.99,                  43.33,                  10.07,                   0.37
2016-08-22,134000,                  43.18,                  12.80,                  42.69,                   9.93,                   0.37
2016-08-23,140000,                  45.11,                  13.37,                  44.60,                  10.37,                   0.36
2016-08-24,138000,                  44.47,                  13.18,                  43.97,                  10.22,                   0.36
2016-08-25,137500,                  44.31,                  13.13,                  43.81,                  10.18,                   0.36
2016-08-26,140000,                  45.11,                  13.37,                  44.60,                  10.37,                   0.36
2016-08-29,137500,                  44.31,                  13.13,                  43.81,                  10.18,                   0.36
2016-08-30,137000,                  44.14,                  13.08,                  43.65,                  10.15,                   0.36
2016-08-31,134000,                  43.18,                  12.80,                  42.69,                   9.93,                   0.37
2016-09-01,138000,                  44.47,                  13.18,                  43.97,                  10.22,                   0.36
2016-09-02,138500,                  44.63,                  13.23,                  44.13,                  10.26,                   0.36
2016-09-05,139500,                  44.95,                  13.32,                  44.44,                  10.33,                   0.36
2016-09-06,135000,                  43.50,                  12.89,                  43.01,                  10.00,                   0.37
2016-09-07,133500,                  43.02,                  12.75,                  42.53,                   9.89,                   0.37
2016-09-08,135000,                  43.50,                  12.89,                  43.01,                  10.00,                   0.37
2016-09-09,132000,                  42.53,                  12.61,                  42.06,                   9.78,                   0.38
2016-09-12,129000,                  41.57,                  12.32,                  41.10,                   9.55,                   0.39
2016-09-13,129000,                  41.57,                  12.32,                  41.10,                   9.55,                   0.39
2016-09-19,129500,                  41.73,                  12.37,                  41.26,                   9.59,                   0.38
2016-09-20,135000,                  43.50,                  12.89,                  43.01,                  10.00,                   0.37
2016-09-21,134500,                  43.34,                  12.85,                  42.85,                   9.96,                   0.37
2016-09-22,134500,                  43.34,                  12.85,                  42.85,                   9.96,                   0.37
2016-09-23,136000,                  43.82,                  12.99,                  43.33,                  10.07,                   0.37
2016-09-26,137000,                  44.14,                  13.08,                  43.65,                  10.15,                   0.36
2016-09-27,139000,                  44.79,                  13.28,                  44.29,                  10.30,                   0.36
2016-09-28,140000,                  45.11,                  13.37,                  44.60,                  10.37,                   0.36
2016-09-29,139500,                  44.95,                  13.32,                  44.44,                  10.33,                   0.36
