,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-09-02,770000,                 248.15,                  11.56,                 149.95,                  71.77,
2020-09-03,779000,                 251.05,                  11.70,                 151.70,                  72.61,
2020-09-04,773000,                 249.12,                  11.61,                 150.53,                  72.05,
2020-09-07,776000,                 250.08,                  11.65,                 151.12,                  72.33,
2020-09-08,774000,                 249.44,                  11.62,                 150.73,                  72.14,
2020-09-09,759000,                 244.61,                  11.40,                 147.81,                  70.74,
2020-09-10,764000,                 246.22,                  11.47,                 148.78,                  71.21,
2020-09-11,761000,                 245.25,                  11.43,                 148.19,                  70.93,
2020-09-14,763000,                 245.89,                  11.46,                 148.58,                  71.11,
2020-09-15,773000,                 249.12,                  11.61,                 150.53,                  72.05,
2020-09-16,776000,                 250.08,                  11.65,                 151.12,                  72.33,
2020-09-17,757000,                 243.96,                  11.37,                 147.42,                  70.55,
2020-09-18,758000,                 244.28,                  11.38,                 147.61,                  70.65,
2020-09-21,740000,                 238.48,                  11.11,                 144.11,                  68.97,
2020-09-22,731000,                 235.58,                  10.98,                 142.35,                  68.13,
2020-09-23,705000,                 227.20,                  10.59,                 137.29,                  65.71,
2020-09-24,673000,                 216.89,                  10.11,                 131.06,                  62.73,
2020-09-25,675000,                 217.53,                  10.14,                 131.45,                  62.91,
2020-09-28,685000,                 220.76,                  10.29,                 133.39,                  63.84,
2020-09-29,690000,                 222.37,                  10.36,                 134.37,                  64.31,
2020-10-05,685000,                 220.76,                  10.29,                 133.39,                  63.84,
2020-10-06,712000,                 229.46,                  10.69,                 138.65,                  66.36,
2020-10-07,721000,                 232.36,                  10.83,                 140.41,                  67.20,
2020-10-08,715000,                 230.43,                  10.74,                 139.24,                  66.64,
2020-10-12,719000,                 231.71,                  10.80,                 140.02,                  67.01,
2020-10-13,723000,                 233.00,                  10.86,                 140.79,                  67.39,
2020-10-14,707000,                 227.85,                  10.62,                 137.68,                  65.89,
2020-10-15,704000,                 226.88,                  10.57,                 137.09,                  65.62,
2020-10-16,687000,                 221.40,                  10.32,                 133.78,                  64.03,
2020-10-19,686000,                 221.08,                  10.30,                 133.59,                  63.94,
2020-10-20,682000,                 219.79,                  10.24,                 132.81,                  63.56,
2020-10-21,688000,                 221.72,                  10.33,                 133.98,                  64.12,
2020-10-22,658000,                 212.06,                   9.88,                 128.14,                  61.33,
2020-10-23,636000,                 204.97,                   9.55,                 123.85,                  59.28,
2020-10-26,630000,                 203.03,                   9.46,                 122.68,                  58.72,
2020-10-27,635000,                 204.64,                   9.54,                 123.66,                  59.18,
2020-10-28,637000,                 205.29,                   9.57,                 124.05,                  59.37,
2020-10-29,697000,                 224.62,                  10.47,                 135.73,                  64.96,
2020-10-30,682000,                 219.79,                  10.24,                 132.81,                  63.56,
2020-11-02,698000,                 224.95,                  10.48,                 135.93,                  65.06,
2020-11-03,699000,                 225.27,                  10.50,                 136.12,                  65.15,
2020-11-04,733000,                 236.23,                  11.01,                 142.74,                  68.32,
2020-11-05,781000,                 251.70,                  11.73,                 152.09,                  72.79,
2020-11-06,777000,                 250.41,                  11.67,                 151.31,                  72.42,
2020-11-09,761000,                 245.25,                  11.43,                 148.19,                  70.93,
2020-11-10,752000,                 242.35,                  11.29,                 146.44,                  70.09,
2020-11-11,761000,                 245.25,                  11.43,                 148.19,                  70.93,
2020-11-12,753000,                 242.67,                  11.31,                 146.64,                  70.18,
2020-11-13,757000,                 243.96,                  11.37,                 147.42,                  70.55,
2020-11-16,758000,                 244.28,                  11.38,                 147.61,                  70.65,
2020-11-17,774000,                 249.44,                  11.62,                 150.73,                  72.14,
2020-11-18,812000,                 261.69,                  12.19,                 158.13,                  75.68,
2020-11-19,808000,                 260.40,                  12.13,                 157.35,                  75.31,
2020-11-20,799000,                 257.50,                  12.00,                 155.59,                  74.47,
2020-11-23,804000,                 259.11,                  12.07,                 156.57,                  74.94,
2020-11-24,802000,                 258.46,                  12.04,                 156.18,                  74.75,
2020-11-25,803000,                 258.79,                  12.06,                 156.37,                  74.84,
2020-11-26,799000,                 257.50,                  12.00,                 155.59,                  74.47,
2020-11-27,799000,                 257.50,                  12.00,                 155.59,                  74.47,
2020-11-30,786000,                 253.31,                  11.80,                 153.06,                  73.26,
2020-12-01,793000,                 255.56,                  11.91,                 154.43,                  73.91,
2020-12-02,790000,                 254.60,                  11.86,                 153.84,                  73.63,
2020-12-03,805000,                 259.43,                  12.09,                 156.76,                  75.03,
2020-12-04,825000,                 265.88,                  12.39,                 160.66,                  76.89,
2020-12-07,880000,                 283.60,                  13.21,                 171.37,                  82.02,
2020-12-08,828000,                 266.84,                  12.43,                 161.24,                  77.17,
2020-12-09,822000,                 264.91,                  12.34,                 160.07,                  76.61,
2020-12-10,819000,                 263.94,                  12.30,                 159.49,                  76.33,
2020-12-11,820000,                 264.26,                  12.31,                 159.68,                  76.43,
2020-12-14,812000,                 261.69,                  12.19,                 158.13,                  75.68,
2020-12-15,800000,                 257.82,                  12.01,                 155.79,                  74.56,
2020-12-16,807000,                 260.07,                  12.12,                 157.15,                  75.21,
2020-12-17,804000,                 259.11,                  12.07,                 156.57,                  74.94,
2020-12-18,802000,                 258.46,                  12.04,                 156.18,                  74.75,
2020-12-21,823000,                 265.23,                  12.36,                 160.27,                  76.71,
2020-12-22,803000,                 258.79,                  12.06,                 156.37,                  74.84,
2020-12-23,796000,                 256.53,                  11.95,                 155.01,                  74.19,
2020-12-24,794000,                 255.88,                  11.92,                 154.62,                  74.00,
2020-12-28,789000,                 254.27,                  11.85,                 153.65,                  73.54,
2020-12-29,822000,                 264.91,                  12.34,                 160.07,                  76.61,
2020-12-30,826000,                 266.20,                  12.40,                 160.85,                  76.99,
2021-01-04,829000,                 224.96,                  11.79,                 140.93,                  46.54,
2021-01-05,832000,                 225.77,                  11.83,                 141.44,                  46.71,
2021-01-06,817000,                 221.70,                  11.62,                 138.89,                  45.87,
2021-01-07,819000,                 222.24,                  11.65,                 139.23,                  45.98,
2021-01-08,837000,                 227.13,                  11.90,                 142.29,                  46.99,
2021-01-11,846000,                 229.57,                  12.03,                 143.82,                  47.49,
2021-01-12,818000,                 221.97,                  11.63,                 139.06,                  45.92,
2021-01-13,830000,                 225.23,                  11.80,                 141.10,                  46.60,
2021-01-14,816000,                 221.43,                  11.60,                 138.72,                  45.81,
2021-01-15,804000,                 218.17,                  11.43,                 136.68,                  45.14,
2021-01-18,788000,                 213.83,                  11.20,                 133.96,                  44.24,
2021-01-19,796000,                 216.00,                  11.32,                 135.32,                  44.69,
2021-01-20,795000,                 215.73,                  11.30,                 135.15,                  44.63,
2021-01-21,796000,                 216.00,                  11.32,                 135.32,                  44.69,
2021-01-22,794000,                 215.46,                  11.29,                 134.98,                  44.58,
2021-01-25,790000,                 214.37,                  11.23,                 134.30,                  44.35,
2021-01-26,802000,                 217.63,                  11.40,                 136.34,                  45.02,
2021-01-27,849000,                 230.38,                  12.07,                 144.33,                  47.66,
2021-01-28,838000,                 227.40,                  11.92,                 142.46,                  47.05,
2021-01-29,793000,                 215.19,                  11.28,                 134.81,                  44.52,
2021-02-01,813000,                 220.61,                  11.56,                 138.21,                  45.64,
2021-02-02,826000,                 224.14,                  11.74,                 140.42,                  46.37,
2021-02-03,825000,                 223.87,                  11.73,                 140.25,                  46.32,
2021-02-04,813000,                 220.61,                  11.56,                 138.21,                  45.64,
2021-02-05,812000,                 220.34,                  11.55,                 138.04,                  45.59,
2021-02-08,804000,                 218.17,                  11.43,                 136.68,                  45.14,
2021-02-09,802000,                 217.63,                  11.40,                 136.34,                  45.02,
2021-02-10,799000,                 216.82,                  11.36,                 135.83,                  44.86,
2021-02-15,800000,                 217.09,                  11.38,                 136.00,                  44.91,
2021-02-16,796000,                 216.00,                  11.32,                 135.32,                  44.69,
2021-02-17,786000,                 213.29,                  11.18,                 133.62,                  44.13,
2021-02-18,783000,                 212.47,                  11.13,                 133.11,                  43.96,
2021-02-19,793000,                 215.19,                  11.28,                 134.81,                  44.52,
2021-02-22,780000,                 211.66,                  11.09,                 132.60,                  43.79,
2021-02-23,760000,                 206.23,                  10.81,                 129.20,                  42.67,
2021-02-24,747000,                 202.70,                  10.62,                 126.99,                  41.94,
2021-02-25,775000,                 210.30,                  11.02,                 131.75,                  43.51,
2021-02-26,750000,                 203.52,                  10.66,                 127.50,                  42.11,
2021-03-02,753000,                 204.33,                  10.71,                 128.01,                  42.27,
2021-03-03,761000,                 206.50,                  10.82,                 129.37,                  42.72,
2021-03-04,748000,                 202.98,                  10.64,                 127.16,                  41.99,
2021-03-05,719000,                 195.11,                  10.22,                 122.23,                  40.36,
2021-03-08,696000,                 188.87,                   9.90,                 118.32,                  39.07,
2021-03-09,687000,                 186.42,                   9.77,                 116.79,                  38.57,
2021-03-10,685000,                 185.88,                   9.74,                 116.45,                  38.46,
2021-03-11,715000,                 194.02,                  10.17,                 121.55,                  40.14,
2021-03-12,743000,                 201.62,                  10.56,                 126.31,                  41.71,
2021-03-15,735000,                 199.45,                  10.45,                 124.95,                  41.26,
2021-03-16,733000,                 198.91,                  10.42,                 124.61,                  41.15,
2021-03-17,719000,                 195.11,                  10.22,                 122.23,                  40.36,
2021-03-18,722000,                 195.92,                  10.27,                 122.74,                  40.53,
2021-03-19,708000,                 192.12,                  10.07,                 120.36,                  39.75,
2021-03-22,715000,                 194.02,                  10.17,                 121.55,                  40.14,
2021-03-23,713000,                 193.48,                  10.14,                 121.21,                  40.03,
2021-03-24,716000,                 194.29,                  10.18,                 121.72,                  40.20,
2021-03-25,718000,                 194.84,                  10.21,                 122.06,                  40.31,
2021-03-26,725000,                 196.74,                  10.31,                 123.25,                  40.70,
2021-03-29,748000,                 202.98,                  10.64,                 127.16,                  41.99,
2021-03-30,747000,                 202.70,                  10.62,                 126.99,                  41.94,
2021-03-31,748000,                 202.98,                  10.64,                 127.16,                  41.99,
2021-04-01,747000,                 202.70,                  10.62,                 126.99,                  41.94,
2021-04-02,744000,                 201.89,                  10.58,                 126.48,                  41.77,
2021-04-05,750000,                 203.52,                  10.66,                 127.50,                  42.11,
2021-04-06,754000,                 204.60,                  10.72,                 128.18,                  42.33,
2021-04-07,765000,                 207.59,                  10.88,                 130.05,                  42.95,
2021-04-08,763000,                 207.05,                  10.85,                 129.71,                  42.83,
2021-04-09,770000,                 208.95,                  10.95,                 130.90,                  43.23,
2021-04-12,782000,                 212.20,                  11.12,                 132.94,                  43.90,
2021-04-13,784000,                 212.75,                  11.15,                 133.28,                  44.01,
2021-04-14,790000,                 214.37,                  11.23,                 134.30,                  44.35,
2021-04-15,806000,                 218.72,                  11.46,                 137.02,                  45.25,
2021-04-16,831000,                 225.50,                  11.82,                 141.27,                  46.65,
2021-04-19,830000,                 225.23,                  11.80,                 141.10,                  46.60,
2021-04-20,837000,                 227.13,                  11.90,                 142.29,                  46.99,
2021-04-21,833000,                 226.04,                  11.84,                 141.61,                  46.76,
2021-04-22,805000,                 218.44,                  11.45,                 136.85,                  45.19,
2021-04-23,812000,                 220.34,                  11.55,                 138.04,                  45.59,
2021-04-26,819000,                 222.24,                  11.65,                 139.23,                  45.98,
2021-04-27,807000,                 218.99,                  11.47,                 137.19,                  45.31,
2021-04-28,791000,                 214.64,                  11.25,                 134.47,                  44.41,
2021-04-29,800000,                 217.09,                  11.38,                 136.00,                  44.91,
2021-04-30,804000,                 218.17,                  11.43,                 136.68,                  45.14,
2021-05-03,773000,                 209.76,                  10.99,                 131.41,                  43.40,
2021-05-04,764000,                 207.32,                  10.86,                 129.88,                  42.89,
2021-05-06,783000,                 212.47,                  11.13,                 133.11,                  43.96,
2021-05-07,804000,                 218.17,                  11.43,                 136.68,                  45.14,
2021-05-10,816000,                 221.43,                  11.60,                 138.72,                  45.81,
2021-05-11,817000,                 221.70,                  11.62,                 138.89,                  45.87,
2021-05-12,856000,                 232.28,                  12.17,                 145.52,                  48.06,
2021-05-13,866000,                 235.00,                  12.31,                 147.22,                  48.62,
2021-05-14,948000,                 257.25,                  13.48,                 161.15,                  53.22,
2021-05-17,874000,                 237.17,                  12.43,                 148.58,                  49.07,
2021-05-18,894000,                 242.59,                  12.71,                 151.98,                  50.19,
2021-05-20,891000,                 241.78,                  12.67,                 151.47,                  50.02,
2021-05-21,861000,                 233.64,                  12.24,                 146.37,                  48.34,
2021-05-24,858000,                 232.83,                  12.20,                 145.86,                  48.17,
2021-05-25,850000,                 230.65,                  12.09,                 144.50,                  47.72,
2021-05-26,835000,                 226.58,                  11.87,                 141.95,                  46.88,
2021-05-27,817000,                 221.70,                  11.62,                 138.89,                  45.87,
2021-05-28,827000,                 224.41,                  11.76,                 140.59,                  46.43,
2021-05-31,845000,                 229.30,                  12.02,                 143.65,                  47.44,
2021-06-01,832000,                 225.77,                  11.83,                 141.44,                  46.71,
2021-06-02,818000,                 221.97,                  11.63,                 139.06,                  45.92,
2021-06-03,824000,                 223.60,                  11.72,                 140.08,                  46.26,
2021-06-04,840000,                 227.94,                  11.94,                 142.80,                  47.16,
2021-06-07,842000,                 228.48,                  11.97,                 143.14,                  47.27,
2021-06-08,855000,                 232.01,                  12.16,                 145.35,                  48.00,
2021-06-09,834000,                 226.31,                  11.86,                 141.78,                  46.82,
2021-06-10,855000,                 232.01,                  12.16,                 145.35,                  48.00,
2021-06-11,845000,                 229.30,                  12.02,                 143.65,                  47.44,
2021-06-14,853000,                 231.47,                  12.13,                 145.01,                  47.89,
2021-06-15,842000,                 228.48,                  11.97,                 143.14,                  47.27,
2021-06-16,833000,                 226.04,                  11.84,                 141.61,                  46.76,
2021-06-17,833000,                 226.04,                  11.84,                 141.61,                  46.76,
2021-06-18,836000,                 226.86,                  11.89,                 142.12,                  46.93,
2021-06-21,854000,                 231.74,                  12.14,                 145.18,                  47.94,
2021-06-22,846000,                 229.57,                  12.03,                 143.82,                  47.49,
2021-06-23,857000,                 232.55,                  12.19,                 145.69,                  48.11,
2021-06-24,855000,                 232.01,                  12.16,                 145.35,                  48.00,
2021-06-25,849000,                 230.38,                  12.07,                 144.33,                  47.66,
2021-06-28,843000,                 228.76,                  11.99,                 143.31,                  47.33,
2021-06-29,846000,                 229.57,                  12.03,                 143.82,                  47.49,
2021-06-30,841000,                 228.21,                  11.96,                 142.97,                  47.21,
2021-07-01,855000,                 232.01,                  12.16,                 145.35,                  48.00,
2021-07-02,855000,                 232.01,                  12.16,                 145.35,                  48.00,
2021-07-05,867000,                 235.27,                  12.33,                 147.39,                  48.67,
2021-07-06,850000,                 230.65,                  12.09,                 144.50,                  47.72,
2021-07-07,845000,                 229.30,                  12.02,                 143.65,                  47.44,
2021-07-08,863000,                 234.18,                  12.27,                 146.71,                  48.45,
2021-07-09,857000,                 232.55,                  12.19,                 145.69,                  48.11,
2021-07-12,870000,                 236.08,                  12.37,                 147.90,                  48.84,
2021-07-13,865000,                 234.73,                  12.30,                 147.05,                  48.56,
2021-07-14,864000,                 234.45,                  12.29,                 146.88,                  48.51,
2021-07-15,874000,                 237.17,                  12.43,                 148.58,                  49.07,
2021-07-16,899000,                 243.95,                  12.78,                 152.83,                  50.47,
2021-07-19,916000,                 248.56,                  13.02,                 155.72,                  51.42,
2021-07-20,913000,                 247.75,                  12.98,                 155.21,                  51.26,
2021-07-21,901000,                 244.49,                  12.81,                 153.17,                  50.58,
2021-07-22,884000,                 239.88,                  12.57,                 150.28,                  49.63,
2021-07-23,893000,                 242.32,                  12.70,                 151.81,                  50.13,
2021-07-26,894000,                 242.59,                  12.71,                 151.98,                  50.19,
2021-07-27,908000,                 246.39,                  12.91,                 154.36,                  50.98,
2021-07-28,906000,                 245.85,                  12.88,                 154.02,                  50.86,
2021-07-29,911000,                 247.21,                  12.95,                 154.87,                  51.14,
2021-07-30,890000,                 241.51,                  12.66,                 151.30,                  49.96,
2021-08-02,913000,                 247.75,                  12.98,                 155.21,                  51.26,
2021-08-03,909000,                 246.67,                  12.93,                 154.53,                  51.03,
2021-08-04,903000,                 245.04,                  12.84,                 153.51,                  50.69,
2021-08-05,912000,                 247.48,                  12.97,                 155.04,                  51.20,
2021-08-06,919000,                 249.38,                  13.07,                 156.23,                  51.59,
2021-08-09,909000,                 246.67,                  12.93,                 154.53,                  51.03,
2021-08-10,947000,                 256.98,                  13.47,                 160.99,                  53.16,
2021-08-11,975000,                 264.57,                  13.86,                 165.74,                  54.74,
2021-08-12,972000,                 263.76,                  13.82,                 165.23,                  54.57,
2021-08-13,983000,                 266.75,                  13.98,                 167.10,                  55.19,
2021-08-17,1012000,                 274.61,                  14.39,                 172.03,                  56.81,
2021-08-18,993000,                 269.46,                  14.12,                 168.80,                  55.75,
2021-08-19,975000,                 264.57,                  13.86,                 165.74,                  54.74,
2021-08-20,986000,                 267.56,                  14.02,                 167.61,                  55.35,
2021-08-23,1009000,                 273.80,                  14.35,                 171.52,                  56.65,
2021-08-24,956000,                 259.42,                  13.59,                 162.51,                  53.67,
2021-08-25,963000,                 261.32,                  13.69,                 163.70,                  54.06,
2021-08-26,954000,                 258.88,                  13.57,                 162.17,                  53.56,
2021-08-27,947000,                 256.98,                  13.47,                 160.99,                  53.16,
2021-08-30,947000,                 256.98,                  13.47,                 160.99,                  53.16,
2021-08-31,965000,                 261.86,                  13.72,                 164.04,                  54.18,
2021-09-01,962000,                 261.05,                  13.68,                 163.53,                  54.01,
2021-09-02,948000,                 257.25,                  13.48,                 161.15,                  53.22,
2021-09-03,951000,                 258.06,                  13.52,                 161.66,                  53.39,
2021-09-06,954000,                 258.88,                  13.57,                 162.17,                  53.56,
2021-09-07,950000,                 257.79,                  13.51,                 161.50,                  53.33,
2021-09-08,931000,                 252.63,                  13.24,                 158.27,                  52.27,
2021-09-09,913000,                 247.75,                  12.98,                 155.21,                  51.26,
2021-09-10,925000,                 251.01,                  13.15,                 157.25,                  51.93,
2021-09-13,913000,                 247.75,                  12.98,                 155.21,                  51.26,
2021-09-14,913000,                 247.75,                  12.98,                 155.21,                  51.26,
2021-09-15,936000,                 253.99,                  13.31,                 159.12,                  52.55,
2021-09-16,916000,                 248.56,                  13.02,                 155.72,                  51.42,
2021-09-17,933000,                 253.18,                  13.27,                 158.61,                  52.38,
2021-09-23,920000,                 249.65,                  13.08,                 156.40,                  51.65,
2021-09-24,922000,                 250.19,                  13.11,                 156.74,                  51.76,
2021-09-27,920000,                 249.65,                  13.08,                 156.40,                  51.65,
2021-09-28,871000,                 236.35,                  12.38,                 148.07,                  48.90,
2021-09-29,874000,                 237.17,                  12.43,                 148.58,                  49.07,
2021-09-30,874000,                 237.17,                  12.43,                 148.58,                  49.07,
2021-10-01,875000,                 237.44,                  12.44,                 148.75,                  49.12,
2021-10-05,812000,                 220.34,                  11.55,                 138.04,                  45.59,
2021-10-06,791000,                 214.64,                  11.25,                 134.47,                  44.41,
2021-10-07,815000,                 221.16,                  11.59,                 138.55,                  45.75,
2021-10-08,830000,                 225.23,                  11.80,                 141.10,                  46.60,
2021-10-12,834000,                 226.31,                  11.86,                 141.78,                  46.82,
2021-10-13,829000,                 224.96,                  11.79,                 140.93,                  46.54,
2021-10-14,859000,                 233.10,                  12.21,                 146.03,                  48.22,
2021-10-15,869000,                 235.81,                  12.36,                 147.73,                  48.79,
2021-10-18,858000,                 232.83,                  12.20,                 145.86,                  48.17,
2021-10-19,868000,                 235.54,                  12.34,                 147.56,                  48.73,
2021-10-20,875000,                 237.44,                  12.44,                 148.75,                  49.12,
2021-10-21,868000,                 235.54,                  12.34,                 147.56,                  48.73,
2021-10-22,880000,                 238.80,                  12.51,                 149.60,                  49.40,
2021-10-25,877000,                 237.98,                  12.47,                 149.09,                  49.23,
2021-10-26,879000,                 238.52,                  12.50,                 149.43,                  49.35,
2021-10-27,898000,                 243.68,                  12.77,                 152.66,                  50.41,
2021-10-28,886000,                 240.42,                  12.60,                 150.62,                  49.74,
2021-10-29,871000,                 236.35,                  12.38,                 148.07,                  48.90,
2021-11-01,874000,                 237.17,                  12.43,                 148.58,                  49.07,
2021-11-02,874000,                 237.17,                  12.43,                 148.58,                  49.07,
2021-11-03,874000,                 237.17,                  12.43,                 148.58,                  49.07,
2021-11-04,865000,                 234.73,                  12.30,                 147.05,                  48.56,
2021-11-05,864000,                 234.45,                  12.29,                 146.88,                  48.51,
2021-11-08,823000,                 223.33,                  11.70,                 139.91,                  46.20,
2021-11-09,826000,                 224.14,                  11.74,                 140.42,                  46.37,
2021-11-10,820000,                 222.51,                  11.66,                 139.40,                  46.03,
2021-11-11,819000,                 222.24,                  11.65,                 139.23,                  45.98,
2021-11-12,833000,                 226.04,                  11.84,                 141.61,                  46.76,
2021-11-15,864000,                 234.45,                  12.29,                 146.88,                  48.51,
2021-11-16,872000,                 236.62,                  12.40,                 148.24,                  48.95,
2021-11-17,850000,                 230.65,                  12.09,                 144.50,                  47.72,
2021-11-18,841000,                 228.21,                  11.96,                 142.97,                  47.21,
2021-11-19,892000,                 242.05,                  12.68,                 151.64,                  50.08,
2021-11-22,876000,                 237.71,                  12.46,                 148.92,                  49.18,
2021-11-23,855000,                 232.01,                  12.16,                 145.35,                  48.00,
2021-11-24,849000,                 230.38,                  12.07,                 144.33,                  47.66,
2021-11-25,847000,                 229.84,                  12.04,                 143.99,                  47.55,
2021-11-26,870000,                 236.08,                  12.37,                 147.90,                  48.84,
2021-11-29,884000,                 239.88,                  12.57,                 150.28,                  49.63,
2021-11-30,889000,                 241.24,                  12.64,                 151.13,                  49.91,
2021-12-01,891000,                 241.78,                  12.67,                 151.47,                  50.02,
2021-12-02,892000,                 242.05,                  12.68,                 151.64,                  50.08,
2021-12-03,900000,                 244.22,                  12.80,                 153.00,                  50.53,
2021-12-06,901000,                 244.49,                  12.81,                 153.17,                  50.58,
2021-12-07,877000,                 237.98,                  12.47,                 149.09,                  49.23,
2021-12-08,914000,                 248.02,                  13.00,                 155.38,                  51.31,
2021-12-09,916000,                 248.56,                  13.02,                 155.72,                  51.42,
2021-12-10,901000,                 244.49,                  12.81,                 153.17,                  50.58,
2021-12-13,872000,                 236.62,                  12.40,                 148.24,                  48.95,
2021-12-14,890000,                 241.51,                  12.66,                 151.30,                  49.96,
2021-12-15,904000,                 245.31,                  12.85,                 153.68,                  50.75,
2021-12-16,958000,                 259.96,                  13.62,                 162.85,                  53.78,
2021-12-17,955000,                 259.15,                  13.58,                 162.34,                  53.61,
2021-12-20,935000,                 253.72,                  13.29,                 158.95,                  52.49,
2021-12-21,929000,                 252.09,                  13.21,                 157.93,                  52.15,
2021-12-22,901000,                 244.49,                  12.81,                 153.17,                  50.58,
2021-12-23,896000,                 243.14,                  12.74,                 152.32,                  50.30,
2021-12-24,885000,                 240.15,                  12.58,                 150.45,                  49.68,
2021-12-27,886000,                 240.42,                  12.60,                 150.62,                  49.74,
2021-12-28,891000,                 241.78,                  12.67,                 151.47,                  50.02,
2021-12-29,890000,                 241.51,                  12.66,                 151.30,                  49.96,
2021-12-30,903000,                 245.04,                  12.84,                 153.51,                  50.69,
2022-01-03,911000,                 247.21,                  12.95,                 154.87,                  51.14,
2022-01-04,888000,                 240.97,                  12.63,                 150.96,                  49.85,
2022-01-05,861000,                 233.64,                  12.24,                 146.37,                  48.34,
2022-01-06,838000,                 227.40,                  11.92,                 142.46,                  47.05,
2022-01-07,844000,                 229.03,                  12.00,                 143.48,                  47.38,
2022-01-10,836000,                 226.86,                  11.89,                 142.12,                  46.93,
2022-01-11,833000,                 226.04,                  11.84,                 141.61,                  46.76,
2022-01-12,857000,                 232.55,                  12.19,                 145.69,                  48.11,
2022-01-13,865000,                 234.73,                  12.30,                 147.05,                  48.56,
2022-01-14,850000,                 230.65,                  12.09,                 144.50,                  47.72,
2022-01-17,826000,                 224.14,                  11.74,                 140.42,                  46.37,
2022-01-18,806000,                 218.72,                  11.46,                 137.02,                  45.25,
2022-01-19,816000,                 221.43,                  11.60,                 138.72,                  45.81,
2022-01-20,816000,                 221.43,                  11.60,                 138.72,                  45.81,
2022-01-21,818000,                 221.97,                  11.63,                 139.06,                  45.92,
2022-01-24,811000,                 220.07,                  11.53,                 137.87,                  45.53,
2022-01-25,780000,                 211.66,                  11.09,                 132.60,                  43.79,
2022-01-26,757000,                 205.42,                  10.76,                 128.69,                  42.50,
2022-01-27,712000,                 193.21,                  10.12,                 121.04,                  39.97,
2022-01-28,739000,                 200.53,                  10.51,                 125.63,                  41.49,
2022-02-03,772000,                 209.49,                  10.98,                 131.24,                  43.34,
2022-02-04,769000,                 208.67,                  10.93,                 130.73,                  43.17,
2022-02-07,763000,                 207.05,                  10.85,                 129.71,                  42.83,
2022-02-08,800000,                 217.09,                  11.38,                 136.00,                  44.91,
2022-02-09,773000,                 209.76,                  10.99,                 131.41,                  43.40,
2022-02-10,776000,                 210.57,                  11.03,                 131.92,                  43.56,
2022-02-11,754000,                 204.60,                  10.72,                 128.18,                  42.33,
2022-02-14,763000,                 207.05,                  10.85,                 129.71,                  42.83,
2022-02-15,740000,                 200.81,                  10.52,                 125.80,                  41.54,
2022-02-16,757000,                 205.42,                  10.76,                 128.69,                  42.50,
2022-02-17,760000,                 206.23,                  10.81,                 129.20,                  42.67,
2022-02-18,757000,                 205.42,                  10.76,                 128.69,                  42.50,
2022-02-21,767000,                 208.13,                  10.91,                 130.39,                  43.06,
2022-02-22,775000,                 210.30,                  11.02,                 131.75,                  43.51,
2022-02-23,769000,                 208.67,                  10.93,                 130.73,                  43.17,
2022-02-24,760000,                 206.23,                  10.81,                 129.20,                  42.67,
2022-02-25,769000,                 208.67,                  10.93,                 130.73,                  43.17,
2022-02-28,779000,                 213.89,                  11.21,                 133.99,                  44.25,
2022-03-02,768000,                 210.87,                  11.05,                 132.10,                  43.63,
2022-03-03,787000,                 216.09,                  11.32,                 135.37,                  44.71,
2022-03-04,775000,                 212.79,                  11.15,                 133.31,                  44.02,
2022-03-07,764000,                 128.43,                  10.13,                  91.02,                  32.24,
2022-03-08,769000,                 129.27,                  10.19,                  91.61,                  32.45,
2022-03-10,793000,                 133.31,                  10.51,                  94.47,                  33.46,
2022-03-11,787000,                 132.30,                  10.43,                  93.76,                  33.21,
2022-03-14,799000,                 134.32,                  10.59,                  95.19,                  33.72,
2022-03-15,811000,                 136.33,                  10.75,                  96.62,                  34.22,
2022-03-16,826000,                 138.86,                  10.95,                  98.41,                  34.85,
2022-03-17,815000,                 137.01,                  10.80,                  97.10,                  34.39,
2022-03-18,828000,                 139.19,                  10.98,                  98.64,                  34.94,
2022-03-21,829000,                 139.36,                  10.99,                  98.76,                  34.98,
2022-03-22,836000,                 140.54,                  11.08,                  99.60,                  35.28,
2022-03-23,835000,                 140.37,                  11.07,                  99.48,                  35.23,
2022-03-24,824000,                 138.52,                  10.92,                  98.17,                  34.77,
2022-03-25,819000,                 137.68,                  10.86,                  97.57,                  34.56,
2022-03-28,823000,                 138.35,                  10.91,                  98.05,                  34.73,
2022-03-29,828000,                 139.19,                  10.98,                  98.64,                  34.94,
2022-03-30,844000,                 141.88,                  11.19,                 100.55,                  35.61,
2022-03-31,827000,                 139.02,                  10.96,                  98.52,                  34.90,
2022-04-01,820000,                 137.85,                  10.87,                  97.69,                  34.60,
2022-04-04,816000,                 137.17,                  10.82,                  97.21,                  34.43,
2022-04-05,813000,                 136.67,                  10.78,                  96.86,                  34.31,
2022-04-06,813000,                 136.67,                  10.78,                  96.86,                  34.31,
2022-04-07,810000,                 136.17,                  10.74,                  96.50,                  34.18,
2022-04-08,809000,                 136.00,                  10.72,                  96.38,                  34.14,
2022-04-11,801000,                 134.65,                  10.62,                  95.43,                  33.80,
2022-04-12,790000,                 132.80,                  10.47,                  94.12,                  33.34,
2022-04-13,808000,                 135.83,                  10.71,                  96.26,                  34.10,
2022-04-14,839000,                 141.04,                  11.12,                  99.95,                  35.40,
2022-04-15,835000,                 140.37,                  11.07,                  99.48,                  35.23,
