,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-02-11,58500,                  17.67,                   1.33,                   9.05,                   0.68,                   0.85
2016-02-12,54000,                  16.31,                   1.23,                   8.36,                   0.63,                   0.92
2016-02-15,55900,                  16.88,                   1.27,                   8.65,                   0.65,                   0.89
2016-02-16,57300,                  17.31,                   1.30,                   8.87,                   0.67,                   0.87
2016-02-17,57800,                  17.46,                   1.31,                   8.94,                   0.68,                   0.86
2016-02-18,56800,                  17.15,                   1.29,                   8.79,                   0.66,                   0.88
2016-02-19,56100,                  16.94,                   1.27,                   8.68,                   0.66,                   0.89
2016-02-22,57500,                  17.37,                   1.31,                   8.90,                   0.67,                   0.87
2016-02-23,56800,                  17.15,                   1.29,                   8.79,                   0.66,                   0.88
2016-02-24,55600,                  16.79,                   1.26,                   8.60,                   0.65,                   0.90
2016-02-25,57100,                  17.25,                   1.30,                   8.84,                   0.67,                   0.87
2016-02-26,57900,                  17.49,                   1.32,                   8.96,                   0.68,                   0.86
2016-02-29,58000,                  17.52,                   1.32,                   8.97,                   0.68,                   0.86
2016-03-02,57100,                  17.25,                   1.30,                   8.84,                   0.67,                   0.87
2016-03-03,60700,                  18.33,                   1.38,                   9.39,                   0.71,                   0.82
2016-03-04,60700,                  18.33,                   1.38,                   9.39,                   0.71,                   0.82
2016-03-07,61100,                  18.45,                   1.39,                   9.45,                   0.72,                   0.82
2016-03-08,62000,                  18.73,                   1.41,                   9.59,                   0.73,                   0.80
2016-03-09,65000,                  19.63,                   1.48,                  10.06,                   0.76,                   0.77
2016-03-10,65300,                  19.72,                   1.48,                  10.10,                   0.76,                   0.76
2016-03-11,65700,                  19.84,                   1.49,                  10.17,                   0.77,                   0.76
2016-03-14,66500,                  20.08,                   1.51,                  10.29,                   0.78,                   0.75
2016-03-15,65900,                  19.90,                   1.50,                  10.20,                   0.77,                   0.76
2016-03-16,66100,                  19.96,                   1.50,                  10.23,                   0.77,                   0.75
2016-03-17,64400,                  19.45,                   1.46,                   9.96,                   0.75,                   0.77
2016-03-18,65000,                  19.63,                   1.48,                  10.06,                   0.76,                   0.77
2016-03-21,62500,                  18.88,                   1.42,                   9.67,                   0.73,                   0.80
2016-03-22,61800,                  18.66,                   1.40,                   9.56,                   0.72,                   0.81
2016-03-23,62500,                  18.88,                   1.42,                   9.67,                   0.73,                   0.80
2016-03-24,62000,                  18.73,                   1.41,                   9.59,                   0.73,                   0.80
2016-03-25,63800,                  19.27,                   1.45,                   9.87,                   0.75,                   0.78
2016-03-28,63300,                  19.12,                   1.44,                   9.79,                   0.74,                   0.79
2016-03-29,62500,                  18.88,                   1.42,                   9.67,                   0.73,                   0.80
2016-03-30,62900,                  19.00,                   1.43,                   9.73,                   0.74,                   0.79
2016-03-31,66000,                  19.93,                   1.50,                  10.21,                   0.77,                   0.76
2016-04-01,69600,                  21.02,                   1.58,                  10.77,                   0.81,                   0.72
2016-04-04,69600,                  21.02,                   1.58,                  10.77,                   0.81,                   0.72
2016-04-05,71500,                  21.59,                   1.62,                  11.06,                   0.84,                   0.70
2016-04-06,70800,                  21.38,                   1.61,                  10.96,                   0.83,                   0.70
2016-04-07,69200,                  20.90,                   1.57,                  10.71,                   0.81,                   0.72
2016-04-08,68400,                  20.66,                   1.55,                  10.58,                   0.80,                   0.73
2016-04-11,67100,                  20.27,                   1.52,                  10.38,                   0.79,                   0.74
2016-04-12,65600,                  19.81,                   1.49,                  10.15,                   0.77,                   0.76
2016-04-14,64500,                  19.48,                   1.47,                   9.98,                   0.75,                   0.77
2016-04-15,62700,                  18.94,                   1.42,                   9.70,                   0.73,                   0.79
2016-04-18,62500,                  18.88,                   1.42,                   9.67,                   0.73,                   0.80
2016-04-19,62100,                  18.76,                   1.41,                   9.61,                   0.73,                   0.80
2016-04-20,63000,                  19.03,                   1.43,                   9.75,                   0.74,                   0.79
2016-04-21,60600,                  18.30,                   1.38,                   9.38,                   0.71,                   0.82
2016-04-22,59700,                  18.03,                   1.36,                   9.24,                   0.70,                   0.83
2016-04-25,58900,                  17.79,                   1.34,                   9.11,                   0.69,                   0.85
2016-04-26,59000,                  17.82,                   1.34,                   9.13,                   0.69,                   0.84
2016-04-27,58700,                  17.73,                   1.33,                   9.08,                   0.69,                   0.85
2016-04-28,59400,                  17.94,                   1.35,                   9.19,                   0.70,                   0.84
2016-04-29,58900,                  17.79,                   1.34,                   9.11,                   0.69,                   0.85
2016-05-02,57100,                  17.25,                   1.30,                   8.84,                   0.67,                   0.87
2016-05-03,57500,                  17.37,                   1.31,                   8.90,                   0.67,                   0.87
2016-05-04,58200,                  17.58,                   1.32,                   9.01,                   0.68,                   0.86
2016-05-09,57900,                  17.49,                   1.32,                   8.96,                   0.68,                   0.86
2016-05-10,60000,                  18.12,                   1.36,                   9.28,                   0.70,                   0.83
2016-05-11,59500,                  17.97,                   1.35,                   9.21,                   0.70,                   0.84
2016-05-12,59200,                  17.88,                   1.35,                   9.16,                   0.69,                   0.84
2016-05-13,58600,                  17.70,                   1.33,                   9.07,                   0.69,                   0.85
2016-05-16,58700,                  17.73,                   1.33,                   9.08,                   0.69,                   0.85
2016-05-17,57200,                  17.28,                   1.30,                   8.85,                   0.67,                   0.87
2016-05-18,56100,                  16.94,                   1.27,                   8.68,                   0.66,                   0.89
2016-05-19,55300,                  16.70,                   1.26,                   8.56,                   0.65,                   0.90
2016-05-20,56500,                  17.06,                   1.28,                   8.74,                   0.66,                   0.88
2016-05-23,58300,                  17.61,                   1.32,                   9.02,                   0.68,                   0.85
2016-05-24,57800,                  17.46,                   1.31,                   8.94,                   0.68,                   0.86
2016-05-25,57600,                  17.40,                   1.31,                   8.91,                   0.67,                   0.87
2016-05-26,58700,                  17.73,                   1.33,                   9.08,                   0.69,                   0.85
2016-05-27,60500,                  18.27,                   1.37,                   9.36,                   0.71,                   0.82
2016-05-30,60600,                  18.30,                   1.38,                   9.38,                   0.71,                   0.82
2016-05-31,61200,                  18.48,                   1.39,                   9.47,                   0.72,                   0.81
2016-06-01,62200,                  18.79,                   1.41,                   9.62,                   0.73,                   0.80
2016-06-02,63700,                  19.24,                   1.45,                   9.86,                   0.75,                   0.78
2016-06-03,64000,                  19.33,                   1.45,                   9.90,                   0.75,                   0.78
2016-06-07,64000,                  19.33,                   1.45,                   9.90,                   0.75,                   0.78
2016-06-08,63600,                  19.21,                   1.45,                   9.84,                   0.74,                   0.78
2016-06-09,62700,                  18.94,                   1.42,                   9.70,                   0.73,                   0.79
2016-06-10,62900,                  19.00,                   1.43,                   9.73,                   0.74,                   0.79
2016-06-13,62100,                  18.76,                   1.41,                   9.61,                   0.73,                   0.80
2016-06-14,62200,                  18.79,                   1.41,                   9.62,                   0.73,                   0.80
2016-06-15,62300,                  18.82,                   1.42,                   9.64,                   0.73,                   0.80
2016-06-16,61200,                  18.48,                   1.39,                   9.47,                   0.72,                   0.81
2016-06-17,61700,                  18.63,                   1.40,                   9.55,                   0.72,                   0.81
2016-06-20,61500,                  18.57,                   1.40,                   9.52,                   0.72,                   0.81
2016-06-21,62100,                  18.76,                   1.41,                   9.61,                   0.73,                   0.80
2016-06-22,63300,                  19.12,                   1.44,                   9.79,                   0.74,                   0.79
2016-06-23,63300,                  19.12,                   1.44,                   9.79,                   0.74,                   0.79
2016-06-24,60800,                  18.36,                   1.38,                   9.41,                   0.71,                   0.82
2016-06-27,60900,                  18.39,                   1.38,                   9.42,                   0.71,                   0.82
2016-06-28,63000,                  19.03,                   1.43,                   9.75,                   0.74,                   0.79
2016-06-29,63500,                  19.18,                   1.44,                   9.83,                   0.74,                   0.78
2016-06-30,63300,                  19.12,                   1.44,                   9.79,                   0.74,                   0.79
2016-07-01,64600,                  19.51,                   1.47,                  10.00,                   0.76,                   0.77
2016-07-04,66100,                  19.96,                   1.50,                  10.23,                   0.77,                   0.75
2016-07-05,68400,                  20.66,                   1.55,                  10.58,                   0.80,                   0.73
2016-07-06,68000,                  20.54,                   1.55,                  10.52,                   0.80,                   0.73
2016-07-07,70500,                  21.29,                   1.60,                  10.91,                   0.83,                   0.71
2016-07-08,71500,                  21.59,                   1.62,                  11.06,                   0.84,                   0.70
2016-07-11,70400,                  21.26,                   1.60,                  10.89,                   0.82,                   0.71
2016-07-12,69500,                  20.99,                   1.58,                  10.75,                   0.81,                   0.72
2016-07-13,68400,                  20.66,                   1.55,                  10.58,                   0.80,                   0.73
2016-07-14,66800,                  20.17,                   1.52,                  10.34,                   0.78,                   0.75
2016-07-15,66700,                  20.14,                   1.52,                  10.32,                   0.78,                   0.75
2016-07-18,66400,                  20.05,                   1.51,                  10.27,                   0.78,                   0.75
2016-07-19,67100,                  20.27,                   1.52,                  10.38,                   0.79,                   0.74
2016-07-20,68800,                  20.78,                   1.56,                  10.65,                   0.81,                   0.72
2016-07-21,68300,                  20.63,                   1.55,                  10.57,                   0.80,                   0.73
2016-07-22,66300,                  20.02,                   1.51,                  10.26,                   0.78,                   0.75
2016-07-25,64600,                  19.51,                   1.47,                  10.00,                   0.76,                   0.77
2016-07-26,64500,                  19.48,                   1.47,                   9.98,                   0.75,                   0.77
2016-07-27,62700,                  18.94,                   1.42,                   9.70,                   0.73,                   0.79
2016-07-28,62500,                  18.88,                   1.42,                   9.67,                   0.73,                   0.80
2016-07-29,62400,                  18.85,                   1.42,                   9.66,                   0.73,                   0.80
2016-08-01,59400,                  17.94,                   1.35,                   9.19,                   0.70,                   0.84
2016-08-02,59900,                  18.09,                   1.36,                   9.27,                   0.70,                   0.83
2016-08-03,58900,                  17.79,                   1.34,                   9.11,                   0.69,                   0.85
2016-08-04,59500,                  17.97,                   1.35,                   9.21,                   0.70,                   0.84
2016-08-05,58800,                  17.76,                   1.34,                   9.10,                   0.69,                   0.85
2016-08-08,60500,                  18.27,                   1.37,                   9.36,                   0.71,                   0.82
2016-08-09,59900,                  18.09,                   1.36,                   9.27,                   0.70,                   0.83
2016-08-10,61400,                  18.54,                   1.40,                   9.50,                   0.72,                   0.81
2016-08-11,61000,                  18.42,                   1.39,                   9.44,                   0.71,                   0.82
2016-08-12,60500,                  18.27,                   1.37,                   9.36,                   0.71,                   0.82
2016-08-16,58900,                  17.79,                   1.34,                   9.11,                   0.69,                   0.85
2016-08-17,57000,                  17.21,                   1.30,                   8.82,                   0.67,                   0.87
2016-08-18,55300,                  16.70,                   1.26,                   8.56,                   0.65,                   0.90
2016-08-19,56000,                  16.91,                   1.27,                   8.67,                   0.66,                   0.89
2016-08-22,54500,                  16.46,                   1.24,                   8.43,                   0.64,                   0.91
2016-08-23,56100,                  16.94,                   1.27,                   8.68,                   0.66,                   0.89
2016-08-24,55700,                  16.82,                   1.27,                   8.62,                   0.65,                   0.89
2016-08-25,55000,                  16.61,                   1.25,                   8.51,                   0.64,                   0.91
2016-08-26,55600,                  16.79,                   1.26,                   8.60,                   0.65,                   0.90
2016-08-29,54400,                  16.43,                   1.24,                   8.42,                   0.64,                   0.92
2016-08-30,55200,                  16.67,                   1.25,                   8.54,                   0.65,                   0.90
2016-08-31,54600,                  16.49,                   1.24,                   8.45,                   0.64,                   0.91
2016-09-01,53100,                  16.04,                   1.21,                   8.22,                   0.62,                   0.94
2016-09-02,53700,                  16.22,                   1.22,                   8.31,                   0.63,                   0.93
2016-09-05,53100,                  16.04,                   1.21,                   8.22,                   0.62,                   0.94
2016-09-06,52300,                  15.80,                   1.19,                   8.09,                   0.61,                   0.95
2016-09-07,51300,                  15.49,                   1.17,                   7.94,                   0.60,                   0.97
2016-09-08,50200,                  15.16,                   1.14,                   7.77,                   0.59,                   0.99
2016-09-09,50800,                  15.34,                   1.15,                   7.86,                   0.59,                   0.98
2016-09-12,50500,                  15.25,                   1.15,                   7.81,                   0.59,                   0.99
2016-09-13,51500,                  15.55,                   1.17,                   7.97,                   0.60,                   0.97
2016-09-19,50600,                  15.28,                   1.15,                   7.83,                   0.59,                   0.99
2016-09-20,52500,                  15.86,                   1.19,                   8.12,                   0.61,                   0.95
2016-09-21,52800,                  15.95,                   1.20,                   8.17,                   0.62,                   0.94
2016-09-22,52600,                  15.89,                   1.20,                   8.14,                   0.62,                   0.95
2016-09-23,53500,                  16.16,                   1.22,                   8.28,                   0.63,                   0.93
2016-09-26,53100,                  16.04,                   1.21,                   8.22,                   0.62,                   0.94
2016-09-27,53400,                  16.13,                   1.21,                   8.26,                   0.62,                   0.93
2016-09-28,53100,                  16.04,                   1.21,                   8.22,                   0.62,                   0.94
2016-09-29,52800,                  15.95,                   1.20,                   8.17,                   0.62,                   0.94
2016-09-30,52500,                  15.86,                   1.19,                   8.12,                   0.61,                   0.95
2016-10-04,52500,                  15.86,                   1.19,                   8.12,                   0.61,                   0.95
2016-10-05,51800,                  15.64,                   1.18,                   8.02,                   0.61,                   0.96
2016-10-06,50800,                  15.34,                   1.15,                   7.86,                   0.59,                   0.98
2016-10-07,49300,                  14.89,                   1.12,                   7.63,                   0.58,                   1.01
2016-10-10,49400,                  14.92,                   1.12,                   7.64,                   0.58,                   1.01
2016-10-11,50800,                  15.34,                   1.15,                   7.86,                   0.59,                   0.98
2016-10-12,51100,                  15.43,                   1.16,                   7.91,                   0.60,                   0.98
2016-10-13,50400,                  15.22,                   1.15,                   7.80,                   0.59,                   0.99
2016-10-14,49850,                  15.06,                   1.13,                   7.71,                   0.58,                   1.00
2016-10-17,48650,                  14.69,                   1.11,                   7.53,                   0.57,                   1.02
2016-10-18,49250,                  14.87,                   1.12,                   7.62,                   0.58,                   1.01
2016-10-19,48150,                  14.54,                   1.09,                   7.45,                   0.56,                   1.04
2016-10-20,46100,                  13.92,                   1.05,                   7.13,                   0.54,                   1.08
2016-10-21,46900,                  14.16,                   1.07,                   7.26,                   0.55,                   1.06
2016-10-24,47050,                  14.21,                   1.07,                   7.28,                   0.55,                   1.06
2016-10-25,47200,                  14.25,                   1.07,                   7.30,                   0.55,                   1.06
2016-10-26,47200,                  14.25,                   1.07,                   7.30,                   0.55,                   1.06
2016-10-27,48800,                  14.74,                   1.11,                   7.55,                   0.57,                   1.02
2016-10-28,46800,                  14.13,                   1.06,                   7.24,                   0.55,                   1.07
2016-10-31,44000,                  13.29,                   1.00,                   6.81,                   0.51,                   1.13
2016-11-01,43500,                  13.14,                   0.99,                   6.73,                   0.51,                   1.15
2016-11-02,42900,                  12.96,                   0.97,                   6.64,                   0.50,                   1.16
2016-11-03,45000,                  13.59,                   1.02,                   6.96,                   0.53,                   1.11
2016-11-04,48150,                  14.54,                   1.09,                   7.45,                   0.56,                   1.04
2016-11-07,48350,                  14.60,                   1.10,                   7.48,                   0.57,                   1.03
2016-11-08,49650,                  14.99,                   1.13,                   7.68,                   0.58,                   1.00
2016-11-09,47700,                  14.41,                   1.08,                   7.38,                   0.56,                   1.04
2016-11-10,50700,                  15.31,                   1.15,                   7.85,                   0.59,                   0.98
2016-11-11,49650,                  14.99,                   1.13,                   7.68,                   0.58,                   1.00
2016-11-14,48500,                  14.65,                   1.10,                   7.50,                   0.57,                   1.03
2016-11-15,49300,                  14.89,                   1.12,                   7.63,                   0.58,                   1.01
2016-11-16,52900,                  15.98,                   1.20,                   8.19,                   0.62,                   0.94
2016-11-17,51500,                  15.55,                   1.17,                   7.97,                   0.60,                   0.97
2016-11-18,50900,                  15.37,                   1.16,                   7.88,                   0.60,                   0.98
2016-11-21,50400,                  15.22,                   1.15,                   7.80,                   0.59,                   0.99
2016-11-22,51000,                  15.40,                   1.16,                   7.89,                   0.60,                   0.98
2016-11-23,46700,                  14.10,                   1.06,                   7.23,                   0.55,                   1.07
2016-11-24,45600,                  13.77,                   1.04,                   7.06,                   0.53,                   1.09
2016-11-25,48550,                  14.66,                   1.10,                   7.51,                   0.57,                   1.03
2016-11-28,48800,                  14.74,                   1.11,                   7.55,                   0.57,                   1.02
2016-11-29,47750,                  14.42,                   1.09,                   7.39,                   0.56,                   1.04
2016-11-30,46600,                  14.07,                   1.06,                   7.21,                   0.55,                   1.07
2016-12-01,44700,                  13.50,                   1.02,                   6.92,                   0.52,                   1.12
2016-12-02,44650,                  13.49,                   1.01,                   6.91,                   0.52,                   1.12
2016-12-05,44650,                  13.49,                   1.01,                   6.91,                   0.52,                   1.12
2016-12-06,44550,                  13.45,                   1.01,                   6.89,                   0.52,                   1.12
2016-12-07,43900,                  13.26,                   1.00,                   6.79,                   0.51,                   1.14
2016-12-08,43050,                  13.00,                   0.98,                   6.66,                   0.50,                   1.16
2016-12-09,43150,                  13.03,                   0.98,                   6.68,                   0.50,                   1.16
2016-12-12,44300,                  13.38,                   1.01,                   6.86,                   0.52,                   1.13
2016-12-13,45650,                  13.79,                   1.04,                   7.06,                   0.53,                   1.09
2016-12-14,45500,                  13.74,                   1.03,                   7.04,                   0.53,                   1.10
2016-12-15,46700,                  14.10,                   1.06,                   7.23,                   0.55,                   1.07
2016-12-16,45200,                  13.65,                   1.03,                   6.99,                   0.53,                   1.10
2016-12-19,45250,                  13.67,                   1.03,                   7.00,                   0.53,                   1.10
2016-12-20,44550,                  13.45,                   1.01,                   6.89,                   0.52,                   1.12
2016-12-21,44600,                  13.47,                   1.01,                   6.90,                   0.52,                   1.12
2016-12-22,43200,                  13.05,                   0.98,                   6.68,                   0.51,                   1.15
2016-12-23,44050,                  13.30,                   1.00,                   6.82,                   0.52,                   1.13
2016-12-26,44050,                  13.30,                   1.00,                   6.82,                   0.52,                   1.13
2016-12-27,44300,                  13.38,                   1.01,                   6.86,                   0.52,                   1.13
2016-12-28,44350,                  13.39,                   1.01,                   6.86,                   0.52,                   1.12
2016-12-29,44050,                  13.30,                   1.00,                   6.82,                   0.52,                   1.13
2017-01-02,43600,                  25.65,                   0.96,                   8.68,                   0.50,                   1.14
2017-01-03,43400,                  25.53,                   0.95,                   8.64,                   0.50,                   1.15
2017-01-04,43250,                  25.44,                   0.95,                   8.61,                   0.50,                   1.15
2017-01-05,46400,                  27.29,                   1.02,                   9.23,                   0.53,                   1.07
2017-01-06,45600,                  26.82,                   1.00,                   9.07,                   0.52,                   1.09
2017-01-09,44100,                  25.94,                   0.97,                   8.78,                   0.51,                   1.13
2017-01-10,44300,                  26.06,                   0.97,                   8.82,                   0.51,                   1.13
2017-01-11,44300,                  26.06,                   0.97,                   8.82,                   0.51,                   1.13
2017-01-12,42950,                  25.26,                   0.94,                   8.55,                   0.49,                   1.16
2017-01-13,42900,                  25.23,                   0.94,                   8.54,                   0.49,                   1.16
2017-01-16,43750,                  25.73,                   0.96,                   8.71,                   0.50,                   1.14
2017-01-17,43350,                  25.50,                   0.95,                   8.63,                   0.50,                   1.15
2017-01-18,43450,                  25.56,                   0.95,                   8.65,                   0.50,                   1.15
2017-01-19,43850,                  25.79,                   0.96,                   8.73,                   0.50,                   1.14
2017-01-20,43900,                  25.82,                   0.96,                   8.74,                   0.50,                   1.14
2017-01-23,43700,                  25.70,                   0.96,                   8.70,                   0.50,                   1.14
2017-01-24,41950,                  24.67,                   0.92,                   8.35,                   0.48,                   1.19
2017-01-25,41750,                  24.56,                   0.92,                   8.31,                   0.48,                   1.19
2017-01-26,41700,                  24.53,                   0.91,                   8.30,                   0.48,                   1.20
2017-01-31,41250,                  24.26,                   0.90,                   8.21,                   0.47,                   1.21
2017-02-01,42300,                  24.88,                   0.93,                   8.42,                   0.49,                   1.18
2017-02-02,42750,                  25.15,                   0.94,                   8.51,                   0.49,                   1.17
2017-02-03,44450,                  26.15,                   0.97,                   8.85,                   0.51,                   1.12
2017-02-06,45400,                  26.70,                   1.00,                   9.03,                   0.52,                   1.10
2017-02-07,47050,                  27.67,                   1.03,                   9.36,                   0.54,                   1.06
2017-02-08,47350,                  27.85,                   1.04,                   9.42,                   0.54,                   1.05
2017-02-09,46350,                  27.26,                   1.02,                   9.22,                   0.53,                   1.08
2017-02-10,47500,                  27.94,                   1.04,                   9.45,                   0.55,                   1.05
2017-02-13,47350,                  27.85,                   1.04,                   9.42,                   0.54,                   1.05
2017-02-14,49050,                  28.85,                   1.08,                   9.76,                   0.56,                   1.02
2017-02-15,49850,                  29.32,                   1.09,                   9.92,                   0.57,                   1.00
2017-02-16,51600,                  30.35,                   1.13,                  10.27,                   0.59,                   0.97
2017-02-17,51500,                  30.29,                   1.13,                  10.25,                   0.59,                   0.97
2017-02-20,51500,                  30.29,                   1.13,                  10.25,                   0.59,                   0.97
2017-02-21,53200,                  31.29,                   1.17,                  10.59,                   0.61,                   0.94
2017-02-22,52500,                  30.88,                   1.15,                  10.45,                   0.60,                   0.95
2017-02-23,52800,                  31.06,                   1.16,                  10.51,                   0.61,                   0.94
2017-02-24,54200,                  31.88,                   1.19,                  10.79,                   0.62,                   0.92
2017-02-27,52000,                  30.59,                   1.14,                  10.35,                   0.60,                   0.96
2017-02-28,51100,                  30.06,                   1.12,                  10.17,                   0.59,                   0.98
2017-03-02,49700,                  29.23,                   1.09,                   9.89,                   0.57,                   1.00
2017-03-03,49000,                  28.82,                   1.07,                   9.75,                   0.56,                   1.02
2017-03-06,50400,                  29.64,                   1.11,                  10.03,                   0.58,                   0.99
2017-03-07,50600,                  29.76,                   1.11,                  10.07,                   0.58,                   0.99
2017-03-08,49050,                  28.85,                   1.08,                   9.76,                   0.56,                   1.02
2017-03-09,49450,                  29.09,                   1.08,                   9.84,                   0.57,                   1.01
2017-03-10,51700,                  30.41,                   1.13,                  10.29,                   0.59,                   0.96
2017-03-13,50700,                  29.82,                   1.11,                  10.09,                   0.58,                   0.98
2017-03-14,49900,                  29.35,                   1.09,                   9.93,                   0.57,                   1.00
2017-03-15,48900,                  28.76,                   1.07,                   9.73,                   0.56,                   1.02
2017-03-16,49350,                  29.03,                   1.08,                   9.82,                   0.57,                   1.01
2017-03-17,49300,                  29.00,                   1.08,                   9.81,                   0.57,                   1.01
2017-03-20,48250,                  28.38,                   1.06,                   9.60,                   0.55,                   1.03
2017-03-21,48200,                  28.35,                   1.06,                   9.59,                   0.55,                   1.03
2017-03-22,49350,                  29.03,                   1.08,                   9.82,                   0.57,                   1.01
2017-03-23,48850,                  28.73,                   1.07,                   9.72,                   0.56,                   1.02
2017-03-24,50900,                  29.94,                   1.12,                  10.13,                   0.58,                   0.98
2017-03-27,52900,                  31.12,                   1.16,                  10.53,                   0.61,                   0.94
2017-03-28,51900,                  30.53,                   1.14,                  10.33,                   0.60,                   0.96
2017-03-29,52100,                  30.64,                   1.14,                  10.37,                   0.60,                   0.96
2017-03-30,52500,                  30.88,                   1.15,                  10.45,                   0.60,                   0.95
2017-03-31,52300,                  30.76,                   1.15,                  10.41,                   0.60,                   0.95
2017-04-03,54900,                  32.29,                   1.20,                  10.92,                   0.63,                   0.91
2017-04-04,56600,                  33.29,                   1.24,                  11.26,                   0.65,                   0.88
2017-04-05,56000,                  32.94,                   1.23,                  11.14,                   0.64,                   0.89
2017-04-06,57200,                  33.65,                   1.25,                  11.38,                   0.66,                   0.87
2017-04-07,56900,                  33.47,                   1.25,                  11.32,                   0.65,                   0.88
2017-04-10,55000,                  32.35,                   1.21,                  10.94,                   0.63,                   0.91
2017-04-11,55700,                  32.76,                   1.22,                  11.08,                   0.64,                   0.89
2017-04-12,55200,                  32.47,                   1.21,                  10.98,                   0.63,                   0.90
2017-04-13,55400,                  32.58,                   1.21,                  11.02,                   0.64,                   0.90
2017-04-14,57100,                  33.59,                   1.25,                  11.36,                   0.66,                   0.87
2017-04-17,57600,                  33.88,                   1.26,                  11.46,                   0.66,                   0.87
2017-04-18,59800,                  35.17,                   1.31,                  11.90,                   0.69,                   0.83
2017-04-19,60100,                  35.35,                   1.32,                  11.96,                   0.69,                   0.83
2017-04-20,62500,                  36.76,                   1.37,                  12.44,                   0.72,                   0.80
2017-04-21,62700,                  36.88,                   1.37,                  12.48,                   0.72,                   0.79
2017-04-24,63800,                  37.53,                   1.40,                  12.70,                   0.73,                   0.78
2017-04-25,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-04-26,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-04-27,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-04-28,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-02,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-04,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-08,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-10,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-11,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-12,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-15,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-16,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-17,64300,                  37.82,                   1.41,                  12.80,                   0.74,                   0.78
2017-05-18,12500,                  36.65,                   1.37,                  12.40,                   0.72,                   0.80
2017-05-19,12600,                  36.94,                   1.38,                  12.50,                   0.72,                   0.79
2017-05-22,12250,                  35.92,                   1.34,                  12.15,                   0.70,                   0.82
2017-05-23,13650,                  40.02,                   1.49,                  13.54,                   0.78,                   0.73
2017-05-24,14000,                  41.05,                   1.53,                  13.89,                   0.80,                   0.71
2017-05-25,14400,                  42.22,                   1.57,                  14.28,                   0.82,                   0.69
2017-05-26,14200,                  41.63,                   1.55,                  14.09,                   0.81,                   0.70
2017-05-29,13650,                  40.02,                   1.49,                  13.54,                   0.78,                   0.73
2017-05-30,14050,                  41.19,                   1.54,                  13.94,                   0.80,                   0.71
2017-05-31,14150,                  41.49,                   1.55,                  14.04,                   0.81,                   0.71
2017-06-01,14300,                  41.93,                   1.56,                  14.18,                   0.82,                   0.70
2017-06-02,13800,                  40.46,                   1.51,                  13.69,                   0.79,                   0.72
2017-06-05,15300,                  44.86,                   1.67,                  15.18,                   0.88,                   0.65
2017-06-07,14800,                  43.39,                   1.62,                  14.68,                   0.85,                   0.68
2017-06-08,14900,                  43.68,                   1.63,                  14.78,                   0.85,                   0.67
2017-06-09,14950,                  43.83,                   1.63,                  14.83,                   0.86,                   0.67
2017-06-12,14400,                  42.22,                   1.57,                  14.28,                   0.82,                   0.69
