,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2023-02-20,35100,                 330.38,                   5.54,                 165.59,                   7.53,
2023-02-21,35950,                 338.38,                   5.68,                 169.60,                   7.71,
2023-02-22,35700,                 336.03,                   5.64,                 168.42,                   7.66,
2023-02-23,35250,                 331.80,                   5.57,                 166.30,                   7.56,
2023-02-24,34750,                 327.09,                   5.49,                 163.94,                   7.46,
2023-02-27,33950,                 319.56,                   5.36,                 160.16,                   7.29,
2023-02-28,34400,                 323.80,                   5.43,                 162.29,                   7.38,
2023-03-02,34750,                 327.09,                   5.49,                 163.94,                   7.46,
2023-03-03,35500,                 334.15,                   5.61,                 167.48,                   7.62,
2023-03-06,35100,                 330.38,                   5.54,                 165.59,                   7.53,
2023-03-07,36750,                 345.91,                   5.80,                 173.37,                   7.89,
2023-03-08,36400,                 342.62,                   5.75,                 171.72,                   7.81,
2023-03-09,36300,                 341.68,                   5.73,                 171.25,                   7.79,
2023-03-10,36350,                 342.15,                   5.74,                 171.49,                   7.80,
2023-03-13,35450,                 333.68,                   5.60,                 167.24,                   7.61,
2023-03-14,33700,                 317.21,                   5.32,                 158.98,                   7.23,
2023-03-15,35200,                 331.33,                   5.56,                 166.06,                   7.55,
2023-03-16,33800,                 318.15,                   5.34,                 159.46,                   7.25,
2023-03-17,33950,                 319.56,                   5.36,                 160.16,                   7.29,
2023-03-20,33500,                 315.32,                   5.29,                 158.04,                   7.19,
2023-03-21,33900,                 718.07,                   5.30,                 171.29,                   8.89,
2023-03-22,33600,                 711.71,                   5.25,                 169.77,                   8.81,
2023-03-23,32600,                 690.53,                   5.10,                 164.72,                   8.55,
2023-03-24,33050,                 700.06,                   5.17,                 167.00,                   8.67,
2023-03-27,33300,                 705.36,                   5.21,                 168.26,                   8.73,
2023-03-28,33050,                 700.06,                   5.17,                 167.00,                   8.67,
2023-03-29,33450,                 708.54,                   5.23,                 169.02,                   8.77,
2023-03-30,33750,                 714.89,                   5.28,                 170.53,                   8.85,
2023-03-31,33550,                 710.65,                   5.25,                 169.52,                   8.80,
2023-04-03,33700,                 713.83,                   5.27,                 170.28,                   8.84,
2023-04-04,33450,                 708.54,                   5.23,                 169.02,                   8.77,
2023-04-05,33100,                 701.12,                   5.18,                 167.25,                   8.68,
2023-04-06,32550,                 689.47,                   5.09,                 164.47,                   8.53,
2023-04-07,32050,                 678.88,                   5.01,                 161.94,                   8.40,
2023-04-10,31250,                 661.94,                   4.89,                 157.90,                   8.19,
2023-04-11,31450,                 666.17,                   4.92,                 158.91,                   8.25,
2023-04-12,32400,                 686.30,                   5.07,                 163.71,                   8.50,
2023-04-13,32450,                 687.35,                   5.07,                 163.96,                   8.51,
2023-04-14,32350,                 685.24,                   5.06,                 163.46,                   8.48,
2023-04-17,34100,                 722.30,                   5.33,                 172.30,                   8.94,
2023-04-18,33650,                 712.77,                   5.26,                 170.03,                   8.82,
2023-04-19,33950,                 719.13,                   5.31,                 171.54,                   8.90,
2023-04-20,33100,                 701.12,                   5.18,                 167.25,                   8.68,
2023-04-21,33350,                 706.42,                   5.22,                 168.51,                   8.74,
2023-04-24,33000,                 699.00,                   5.16,                 166.74,                   8.65,
2023-04-25,32150,                 681.00,                   5.03,                 162.45,                   8.43,
2023-04-26,31100,                 658.76,                   4.86,                 157.14,                   8.15,
2023-04-27,30900,                 654.52,                   4.83,                 156.13,                   8.10,
2023-04-28,29900,                 633.34,                   4.68,                 151.08,                   7.84,
2023-05-02,30050,                 636.52,                   4.70,                 151.84,                   7.88,
2023-05-03,29450,                 623.81,                   4.61,                 148.81,                   7.72,
2023-05-04,30300,                 641.81,                   4.74,                 153.10,                   7.94,
2023-05-08,30250,                 640.75,                   4.73,                 152.85,                   7.93,
2023-05-09,30200,                 639.69,                   4.72,                 152.59,                   7.92,
2023-05-10,29750,                 630.16,                   4.65,                 150.32,                   7.80,
2023-05-11,29800,                 631.22,                   4.66,                 150.57,                   7.81,
2023-05-12,29400,                 622.75,                   4.60,                 148.55,                   7.71,
2023-05-15,30500,                 646.05,                   4.77,                 154.11,                   8.00,
2023-05-16,30300,                 641.81,                   4.74,                 153.10,                   7.94,
2023-05-17,30500,                 646.05,                   4.77,                 154.11,                   8.00,
2023-05-18,30550,                 647.11,                   4.78,                 154.36,                   8.01,
2023-05-19,31250,                 661.94,                   4.89,                 157.90,                   8.19,
2023-05-22,30550,                 647.11,                   4.78,                 154.36,                   8.01,
2023-05-23,31000,                 656.64,                   4.85,                 156.64,                   8.13,
2023-05-24,31000,                 656.64,                   4.85,                 156.64,                   8.13,
2023-05-25,30700,                 650.29,                   4.80,                 155.12,                   8.05,
2023-05-26,30100,                 637.58,                   4.71,                 152.09,                   7.89,
2023-05-30,30500,                 646.05,                   4.77,                 154.11,                   8.00,
2023-05-31,30800,                 652.40,                   4.82,                 155.63,                   8.08,
