,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-11-10,10700,,                   1.03,,                   0.10,
2014-11-11,11050,,                   1.07,,                   0.11,
2014-11-12,11000,,                   1.06,,                   0.11,
2014-11-13,10900,,                   1.05,,                   0.10,
2014-11-14,10750,,                   1.04,,                   0.10,
2014-11-17,10550,,                   1.02,,                   0.10,
2014-11-18,10350,,                   1.00,,                   0.10,
2014-11-19,10050,,                   0.97,,                   0.10,
2014-11-20,10300,,                   1.00,,                   0.10,
2014-11-21,10050,,                   0.97,,                   0.10,
2014-11-24,10100,,                   0.98,,                   0.10,
2014-11-25,10000,,                   0.97,,                   0.10,
2014-11-26,10150,,                   0.98,,                   0.10,
2014-11-27,9670,,                   0.93,,                   0.09,
2014-11-28,9420,,                   0.91,,                   0.09,
2014-12-01,9610,,                   0.93,,                   0.09,
2014-12-02,8350,,                   0.81,,                   0.08,
2014-12-03,9340,,                   0.90,,                   0.09,
2014-12-04,9180,,                   0.89,,                   0.09,
2014-12-05,9140,,                   0.88,,                   0.09,
2014-12-08,9110,,                   0.88,,                   0.09,
2014-12-09,8810,,                   0.85,,                   0.08,
2014-12-10,8570,,                   0.83,,                   0.08,
2014-12-11,8660,,                   0.84,,                   0.08,
2014-12-12,8800,,                   0.85,,                   0.08,
2014-12-15,8680,,                   0.84,,                   0.08,
2014-12-16,8610,,                   0.83,,                   0.08,
2014-12-17,8830,,                   0.85,,                   0.08,
2014-12-18,8960,,                   0.87,,                   0.09,
2014-12-19,9010,,                   0.87,,                   0.09,
2014-12-22,8940,,                   0.86,,                   0.09,
2014-12-23,8830,,                   0.85,,                   0.08,
2014-12-24,8800,,                   0.85,,                   0.08,
2014-12-26,8960,,                   0.87,,                   0.09,
2014-12-29,8770,,                   0.85,,                   0.08,
2014-12-30,8940,,                   0.86,,                   0.09,
2015-01-02,8820,                  68.29,                   0.87,                  14.15,                   0.10,                   1.13
2015-01-05,8820,                  68.29,                   0.87,                  14.15,                   0.10,                   1.13
2015-01-06,8600,                  66.59,                   0.85,                  13.79,                   0.10,                   1.16
2015-01-07,8650,                  66.98,                   0.85,                  13.87,                   0.10,                   1.16
2015-01-08,8650,                  66.98,                   0.85,                  13.87,                   0.10,                   1.16
2015-01-09,8700,                  67.36,                   0.86,                  13.95,                   0.10,                   1.15
2015-01-12,8970,                  69.45,                   0.88,                  14.39,                   0.10,                   1.11
2015-01-13,9070,                  70.23,                   0.89,                  14.55,                   0.10,                   1.10
2015-01-14,8780,                  67.98,                   0.86,                  14.08,                   0.10,                   1.14
2015-01-15,8670,                  67.13,                   0.85,                  13.90,                   0.10,                   1.15
2015-01-16,8380,                  64.89,                   0.82,                  13.44,                   0.09,                   1.19
2015-01-19,8530,                  66.05,                   0.84,                  13.68,                   0.09,                   1.17
2015-01-20,8060,                  62.41,                   0.79,                  12.93,                   0.09,                   1.24
2015-01-21,7590,                  58.77,                   0.75,                  12.17,                   0.08,                   1.32
2015-01-22,7770,                  60.16,                   0.76,                  12.46,                   0.09,                   1.29
2015-01-23,7700,                  59.62,                   0.76,                  12.35,                   0.09,                   1.30
2015-01-26,7900,                  61.17,                   0.78,                  12.67,                   0.09,                   1.27
2015-01-27,8230,                  63.72,                   0.81,                  13.20,                   0.09,                   1.22
2015-01-28,8170,                  63.26,                   0.80,                  13.10,                   0.09,                   1.22
2015-01-29,8560,                  66.28,                   0.84,                  13.73,                   0.09,                   1.17
2015-01-30,9410,                  72.86,                   0.93,                  15.09,                   0.10,                   1.06
2015-02-02,9290,                  71.93,                   0.91,                  14.90,                   0.10,                   1.08
2015-02-03,9090,                  70.38,                   0.89,                  14.58,                   0.10,                   1.10
2015-02-04,9280,                  71.85,                   0.91,                  14.88,                   0.10,                   1.08
2015-02-05,9210,                  71.31,                   0.91,                  14.77,                   0.10,                   1.09
2015-02-06,9050,                  70.07,                   0.89,                  14.51,                   0.10,                   1.10
2015-02-09,8910,                  68.99,                   0.88,                  14.29,                   0.10,                   1.12
2015-02-10,8790,                  68.06,                   0.86,                  14.10,                   0.10,                   1.14
2015-02-11,8720,                  67.52,                   0.86,                  13.98,                   0.10,                   1.15
2015-02-12,8550,                  66.20,                   0.84,                  13.71,                   0.09,                   1.17
2015-02-13,8500,                  65.81,                   0.84,                  13.63,                   0.09,                   1.18
2015-02-16,8670,                  67.13,                   0.85,                  13.90,                   0.10,                   1.15
2015-02-17,8520,                  65.97,                   0.84,                  13.66,                   0.09,                   1.17
2015-02-23,8590,                  66.51,                   0.84,                  13.78,                   0.10,                   1.16
2015-02-24,9160,                  70.93,                   0.90,                  14.69,                   0.10,                   1.09
2015-02-25,9110,                  70.54,                   0.90,                  14.61,                   0.10,                   1.10
2015-02-26,9350,                  72.40,                   0.92,                  15.00,                   0.10,                   1.07
2015-02-27,9450,                  73.17,                   0.93,                  15.16,                   0.10,                   1.06
2015-03-02,9190,                  71.16,                   0.90,                  14.74,                   0.10,                   1.09
2015-03-03,9220,                  71.39,                   0.91,                  14.79,                   0.10,                   1.08
2015-03-04,9190,                  71.16,                   0.90,                  14.74,                   0.10,                   1.09
2015-03-05,9200,                  71.23,                   0.90,                  14.75,                   0.10,                   1.09
2015-03-06,9160,                  70.93,                   0.90,                  14.69,                   0.10,                   1.09
2015-03-09,9060,                  70.15,                   0.89,                  14.53,                   0.10,                   1.10
2015-03-10,8760,                  67.83,                   0.86,                  14.05,                   0.10,                   1.14
2015-03-11,8330,                  64.50,                   0.82,                  13.36,                   0.09,                   1.20
2015-03-12,8300,                  64.27,                   0.82,                  13.31,                   0.09,                   1.20
2015-03-13,8220,                  63.65,                   0.81,                  13.18,                   0.09,                   1.22
2015-03-16,8270,                  64.03,                   0.81,                  13.26,                   0.09,                   1.21
2015-03-17,8330,                  64.50,                   0.82,                  13.36,                   0.09,                   1.20
2015-03-18,8330,                  64.50,                   0.82,                  13.36,                   0.09,                   1.20
2015-03-19,8290,                  64.19,                   0.82,                  13.30,                   0.09,                   1.21
2015-03-20,8230,                  63.72,                   0.81,                  13.20,                   0.09,                   1.22
2015-03-23,8340,                  64.58,                   0.82,                  13.38,                   0.09,                   1.20
2015-03-24,8220,                  63.65,                   0.81,                  13.18,                   0.09,                   1.22
2015-03-25,8430,                  65.27,                   0.83,                  13.52,                   0.09,                   1.19
2015-03-26,8260,                  63.96,                   0.81,                  13.25,                   0.09,                   1.21
2015-03-27,8200,                  63.49,                   0.81,                  13.15,                   0.09,                   1.22
2015-03-30,8250,                  63.88,                   0.81,                  13.23,                   0.09,                   1.21
2015-03-31,8160,                  63.18,                   0.80,                  13.09,                   0.09,                   1.23
2015-04-01,8040,                  62.25,                   0.79,                  12.89,                   0.09,                   1.24
2015-04-02,7980,                  61.79,                   0.78,                  12.80,                   0.09,                   1.25
2015-04-03,8020,                  62.10,                   0.79,                  12.86,                   0.09,                   1.25
2015-04-06,7890,                  61.09,                   0.78,                  12.65,                   0.09,                   1.27
2015-04-07,7880,                  61.01,                   0.77,                  12.64,                   0.09,                   1.27
2015-04-08,7930,                  61.40,                   0.78,                  12.72,                   0.09,                   1.26
2015-04-09,7890,                  61.09,                   0.78,                  12.65,                   0.09,                   1.27
2015-04-10,8180,                  63.34,                   0.80,                  13.12,                   0.09,                   1.22
2015-04-13,8160,                  63.18,                   0.80,                  13.09,                   0.09,                   1.23
2015-04-14,8210,                  63.57,                   0.81,                  13.17,                   0.09,                   1.22
2015-04-15,8300,                  64.27,                   0.82,                  13.31,                   0.09,                   1.20
2015-04-16,8310,                  64.34,                   0.82,                  13.33,                   0.09,                   1.20
2015-04-17,8170,                  63.26,                   0.80,                  13.10,                   0.09,                   1.22
2015-04-20,8490,                  65.74,                   0.83,                  13.62,                   0.09,                   1.18
2015-04-21,8400,                  65.04,                   0.83,                  13.47,                   0.09,                   1.19
2015-04-22,8320,                  64.42,                   0.82,                  13.34,                   0.09,                   1.20
2015-04-23,8350,                  64.65,                   0.82,                  13.39,                   0.09,                   1.20
2015-04-24,8450,                  65.43,                   0.83,                  13.55,                   0.09,                   1.18
2015-04-27,8420,                  65.20,                   0.83,                  13.50,                   0.09,                   1.19
2015-04-28,8150,                  63.10,                   0.80,                  13.07,                   0.09,                   1.23
2015-04-29,8230,                  63.72,                   0.81,                  13.20,                   0.09,                   1.22
2015-04-30,7950,                  61.56,                   0.78,                  12.75,                   0.09,                   1.26
2015-05-04,7950,                  61.56,                   0.78,                  12.75,                   0.09,                   1.26
2015-05-06,7710,                  59.70,                   0.76,                  12.37,                   0.09,                   1.30
2015-05-07,7620,                  59.00,                   0.75,                  12.22,                   0.08,                   1.31
2015-05-08,7590,                  58.77,                   0.75,                  12.17,                   0.08,                   1.32
2015-05-11,7690,                  59.54,                   0.76,                  12.33,                   0.09,                   1.30
2015-05-12,7920,                  61.32,                   0.78,                  12.70,                   0.09,                   1.26
2015-05-13,7780,                  60.24,                   0.76,                  12.48,                   0.09,                   1.29
2015-05-14,7850,                  60.78,                   0.77,                  12.59,                   0.09,                   1.27
2015-05-15,8270,                  64.03,                   0.81,                  13.26,                   0.09,                   1.21
2015-05-18,8200,                  63.49,                   0.81,                  13.15,                   0.09,                   1.22
2015-05-19,8550,                  66.20,                   0.84,                  13.71,                   0.09,                   1.17
2015-05-20,8360,                  64.73,                   0.82,                  13.41,                   0.09,                   1.20
2015-05-21,8210,                  63.57,                   0.81,                  13.17,                   0.09,                   1.22
2015-05-22,8670,                  67.13,                   0.85,                  13.90,                   0.10,                   1.15
2015-05-26,8370,                  64.81,                   0.82,                  13.42,                   0.09,                   1.19
2015-05-27,8240,                  63.80,                   0.81,                  13.22,                   0.09,                   1.21
2015-05-28,8230,                  63.72,                   0.81,                  13.20,                   0.09,                   1.22
2015-05-29,8260,                  63.96,                   0.81,                  13.25,                   0.09,                   1.21
2015-06-01,8060,                  62.41,                   0.79,                  12.93,                   0.09,                   1.24
2015-06-02,7930,                  61.40,                   0.78,                  12.72,                   0.09,                   1.26
2015-06-03,7800,                  60.39,                   0.77,                  12.51,                   0.09,                   1.28
2015-06-04,7770,                  60.16,                   0.76,                  12.46,                   0.09,                   1.29
2015-06-05,7800,                  60.39,                   0.77,                  12.51,                   0.09,                   1.28
2015-06-08,7710,                  59.70,                   0.76,                  12.37,                   0.09,                   1.30
2015-06-09,7690,                  59.54,                   0.76,                  12.33,                   0.09,                   1.30
2015-06-10,7660,                  59.31,                   0.75,                  12.28,                   0.08,                   1.31
2015-06-11,7890,                  61.09,                   0.78,                  12.65,                   0.09,                   1.27
2015-06-12,7980,                  61.79,                   0.78,                  12.80,                   0.09,                   1.25
2015-06-15,7880,                  61.01,                   0.77,                  12.64,                   0.09,                   1.27
2015-06-16,7690,                  59.54,                   0.76,                  12.33,                   0.09,                   1.30
2015-06-17,7690,                  59.54,                   0.76,                  12.33,                   0.09,                   1.30
2015-06-18,8050,                  62.33,                   0.79,                  12.91,                   0.09,                   1.24
2015-06-19,8640,                  66.90,                   0.85,                  13.86,                   0.10,                   1.16
2015-06-22,8730,                  67.60,                   0.86,                  14.00,                   0.10,                   1.15
2015-06-23,8720,                  67.52,                   0.86,                  13.98,                   0.10,                   1.15
2015-06-24,9220,                  71.39,                   0.91,                  14.79,                   0.10,                   1.08
2015-06-25,8980,                  69.53,                   0.88,                  14.40,                   0.10,                   1.11
2015-06-26,9170,                  71.00,                   0.90,                  14.71,                   0.10,                   1.09
2015-06-29,8880,                  68.76,                   0.87,                  14.24,                   0.10,                   1.13
2015-06-30,8980,                  69.53,                   0.88,                  14.40,                   0.10,                   1.11
2015-07-01,9340,                  72.32,                   0.92,                  14.98,                   0.10,                   1.07
2015-07-02,9370,                  72.55,                   0.92,                  15.03,                   0.10,                   1.07
2015-07-03,9100,                  70.46,                   0.89,                  14.59,                   0.10,                   1.10
2015-07-06,9110,                  70.54,                   0.90,                  14.61,                   0.10,                   1.10
2015-07-07,9120,                  70.62,                   0.90,                  14.63,                   0.10,                   1.10
2015-07-08,9230,                  71.47,                   0.91,                  14.80,                   0.10,                   1.08
2015-07-09,8950,                  69.30,                   0.88,                  14.35,                   0.10,                   1.12
2015-07-10,8260,                  63.96,                   0.81,                  13.25,                   0.09,                   1.21
2015-07-13,7490,                  57.99,                   0.74,                  12.01,                   0.08,                   1.34
2015-07-14,7800,                  60.39,                   0.77,                  12.51,                   0.09,                   1.28
2015-07-15,7740,                  59.93,                   0.76,                  12.41,                   0.09,                   1.29
2015-07-16,7650,                  59.23,                   0.75,                  12.27,                   0.08,                   1.31
2015-07-17,7550,                  58.46,                   0.74,                  12.11,                   0.08,                   1.32
2015-07-20,7560,                  58.54,                   0.74,                  12.12,                   0.08,                   1.32
2015-07-21,7710,                  59.70,                   0.76,                  12.37,                   0.09,                   1.30
2015-07-22,7530,                  58.30,                   0.74,                  12.08,                   0.08,                   1.33
2015-07-23,7200,                  55.75,                   0.71,                  11.55,                   0.08,                   1.39
2015-07-24,7020,                  54.36,                   0.69,                  11.26,                   0.08,                   1.42
2015-07-27,7070,                  54.74,                   0.70,                  11.34,                   0.08,                   1.41
2015-07-28,7010,                  54.28,                   0.69,                  11.24,                   0.08,                   1.43
2015-07-29,7160,                  55.44,                   0.70,                  11.48,                   0.08,                   1.40
2015-07-30,7390,                  57.22,                   0.73,                  11.85,                   0.08,                   1.35
2015-07-31,7270,                  56.29,                   0.71,                  11.66,                   0.08,                   1.38
2015-08-03,7310,                  56.60,                   0.72,                  11.72,                   0.08,                   1.37
2015-08-04,7310,                  56.60,                   0.72,                  11.72,                   0.08,                   1.37
2015-08-05,7790,                  60.32,                   0.77,                  12.49,                   0.09,                   1.28
2015-08-06,7950,                  61.56,                   0.78,                  12.75,                   0.09,                   1.26
2015-08-07,7600,                  58.85,                   0.75,                  12.19,                   0.08,                   1.32
2015-08-10,7410,                  57.38,                   0.73,                  11.88,                   0.08,                   1.35
2015-08-11,7270,                  56.29,                   0.71,                  11.66,                   0.08,                   1.38
2015-08-12,7090,                  54.90,                   0.70,                  11.37,                   0.08,                   1.41
2015-08-13,7190,                  55.67,                   0.71,                  11.53,                   0.08,                   1.39
2015-08-17,7040,                  54.51,                   0.69,                  11.29,                   0.08,                   1.42
2015-08-18,6950,                  53.81,                   0.68,                  11.15,                   0.08,                   1.44
2015-08-19,6630,                  51.34,                   0.65,                  10.63,                   0.07,                   1.51
2015-08-20,6600,                  51.10,                   0.65,                  10.58,                   0.07,                   1.52
2015-08-21,6340,                  49.09,                   0.62,                  10.17,                   0.07,                   1.58
2015-08-24,6330,                  49.01,                   0.62,                  10.15,                   0.07,                   1.58
2015-08-25,6400,                  49.55,                   0.63,                  10.26,                   0.07,                   1.56
2015-08-26,6630,                  51.34,                   0.65,                  10.63,                   0.07,                   1.51
2015-08-27,6510,                  50.41,                   0.64,                  10.44,                   0.07,                   1.54
2015-08-28,6600,                  51.10,                   0.65,                  10.58,                   0.07,                   1.52
2015-08-31,6570,                  50.87,                   0.65,                  10.54,                   0.07,                   1.52
2015-09-01,6500,                  50.33,                   0.64,                  10.42,                   0.07,                   1.54
2015-09-02,6470,                  50.10,                   0.64,                  10.38,                   0.07,                   1.55
2015-09-03,6630,                  51.34,                   0.65,                  10.63,                   0.07,                   1.51
2015-09-04,6390,                  49.48,                   0.63,                  10.25,                   0.07,                   1.56
2015-09-07,6510,                  50.41,                   0.64,                  10.44,                   0.07,                   1.54
2015-09-08,6460,                  50.02,                   0.64,                  10.36,                   0.07,                   1.55
2015-09-09,6620,                  51.26,                   0.65,                  10.62,                   0.07,                   1.51
2015-09-10,6920,                  53.58,                   0.68,                  11.10,                   0.08,                   1.45
2015-09-11,6970,                  53.97,                   0.69,                  11.18,                   0.08,                   1.43
2015-09-14,6970,                  53.97,                   0.69,                  11.18,                   0.08,                   1.43
2015-09-15,7110,                  55.05,                   0.70,                  11.40,                   0.08,                   1.41
2015-09-16,7200,                  55.75,                   0.71,                  11.55,                   0.08,                   1.39
2015-09-17,7090,                  54.90,                   0.70,                  11.37,                   0.08,                   1.41
2015-09-18,7080,                  54.82,                   0.70,                  11.35,                   0.08,                   1.41
2015-09-21,6990,                  54.12,                   0.69,                  11.21,                   0.08,                   1.43
2015-09-22,7110,                  55.05,                   0.70,                  11.40,                   0.08,                   1.41
2015-09-23,7060,                  54.67,                   0.69,                  11.32,                   0.08,                   1.42
2015-09-24,7050,                  54.59,                   0.69,                  11.31,                   0.08,                   1.42
2015-09-25,6950,                  53.81,                   0.68,                  11.15,                   0.08,                   1.44
2015-09-30,6890,                  53.35,                   0.68,                  11.05,                   0.08,                   1.45
2015-10-01,7010,                  54.28,                   0.69,                  11.24,                   0.08,                   1.43
2015-10-02,6950,                  53.81,                   0.68,                  11.15,                   0.08,                   1.44
2015-10-05,7030,                  54.43,                   0.69,                  11.27,                   0.08,                   1.42
2015-10-06,7080,                  54.82,                   0.70,                  11.35,                   0.08,                   1.41
2015-10-07,7000,                  54.20,                   0.69,                  11.23,                   0.08,                   1.43
2015-10-08,7390,                  57.22,                   0.73,                  11.85,                   0.08,                   1.35
2015-10-12,7430,                  57.53,                   0.73,                  11.92,                   0.08,                   1.35
2015-10-13,7240,                  56.06,                   0.71,                  11.61,                   0.08,                   1.38
2015-10-14,7280,                  56.37,                   0.72,                  11.68,                   0.08,                   1.37
2015-10-15,7250,                  56.14,                   0.71,                  11.63,                   0.08,                   1.38
2015-10-16,7190,                  55.67,                   0.71,                  11.53,                   0.08,                   1.39
2015-10-19,7220,                  55.90,                   0.71,                  11.58,                   0.08,                   1.39
2015-10-20,7420,                  57.45,                   0.73,                  11.90,                   0.08,                   1.35
2015-10-21,7330,                  56.76,                   0.72,                  11.76,                   0.08,                   1.36
2015-10-22,7060,                  54.67,                   0.69,                  11.32,                   0.08,                   1.42
2015-10-23,7090,                  54.90,                   0.70,                  11.37,                   0.08,                   1.41
2015-10-26,7030,                  54.43,                   0.69,                  11.27,                   0.08,                   1.42
2015-10-27,7120,                  55.13,                   0.70,                  11.42,                   0.08,                   1.40
2015-10-28,7330,                  56.76,                   0.72,                  11.76,                   0.08,                   1.36
2015-10-29,7140,                  55.28,                   0.70,                  11.45,                   0.08,                   1.40
2015-10-30,7090,                  54.90,                   0.70,                  11.37,                   0.08,                   1.41
2015-11-02,7080,                  54.82,                   0.70,                  11.35,                   0.08,                   1.41
2015-11-03,6990,                  54.12,                   0.69,                  11.21,                   0.08,                   1.43
2015-11-04,7050,                  54.59,                   0.69,                  11.31,                   0.08,                   1.42
2015-11-05,7190,                  55.67,                   0.71,                  11.53,                   0.08,                   1.39
2015-11-06,7560,                  58.54,                   0.74,                  12.12,                   0.08,                   1.32
2015-11-09,7270,                  56.29,                   0.71,                  11.66,                   0.08,                   1.38
2015-11-10,7190,                  55.67,                   0.71,                  11.53,                   0.08,                   1.39
2015-11-11,7440,                  57.61,                   0.73,                  11.93,                   0.08,                   1.34
2015-11-12,7620,                  59.00,                   0.75,                  12.22,                   0.08,                   1.31
2015-11-13,7390,                  57.22,                   0.73,                  11.85,                   0.08,                   1.35
2015-11-16,5790,                  44.83,                   0.57,                   9.29,                   0.06,                   1.73
2015-11-17,5950,                  46.07,                   0.58,                   9.54,                   0.07,                   1.68
2015-11-18,5800,                  44.91,                   0.57,                   9.30,                   0.06,                   1.72
2015-11-19,5880,                  45.53,                   0.58,                   9.43,                   0.07,                   1.70
2015-11-20,5900,                  45.68,                   0.58,                   9.46,                   0.07,                   1.69
2015-11-23,5990,                  46.38,                   0.59,                   9.61,                   0.07,                   1.67
2015-11-24,5980,                  46.30,                   0.59,                   9.59,                   0.07,                   1.67
2015-11-25,5950,                  46.07,                   0.58,                   9.54,                   0.07,                   1.68
2015-11-26,6100,                  47.23,                   0.60,                   9.78,                   0.07,                   1.64
2015-11-27,6060,                  46.92,                   0.60,                   9.72,                   0.07,                   1.65
2015-11-30,6100,                  47.23,                   0.60,                   9.78,                   0.07,                   1.64
2015-12-01,6090,                  47.15,                   0.60,                   9.77,                   0.07,                   1.64
2015-12-02,6040,                  46.77,                   0.59,                   9.69,                   0.07,                   1.66
2015-12-03,5920,                  45.84,                   0.58,                   9.49,                   0.07,                   1.69
2015-12-04,5870,                  45.45,                   0.58,                   9.41,                   0.07,                   1.70
2015-12-07,5940,                  45.99,                   0.58,                   9.53,                   0.07,                   1.68
2015-12-08,5780,                  44.75,                   0.57,                   9.27,                   0.06,                   1.73
2015-12-09,5690,                  44.06,                   0.56,                   9.13,                   0.06,                   1.76
2015-12-10,5610,                  43.44,                   0.55,                   9.00,                   0.06,                   1.78
2015-12-11,5480,                  42.43,                   0.54,                   8.79,                   0.06,                   1.82
2015-12-14,5290,                  40.96,                   0.52,                   8.48,                   0.06,                   1.89
2015-12-15,5360,                  41.50,                   0.53,                   8.60,                   0.06,                   1.87
2015-12-16,5540,                  42.90,                   0.54,                   8.88,                   0.06,                   1.81
2015-12-17,5530,                  42.82,                   0.54,                   8.87,                   0.06,                   1.81
2015-12-18,5670,                  43.90,                   0.56,                   9.09,                   0.06,                   1.76
2015-12-21,5660,                  43.83,                   0.56,                   9.08,                   0.06,                   1.77
2015-12-22,5670,                  43.90,                   0.56,                   9.09,                   0.06,                   1.76
2015-12-23,5690,                  44.06,                   0.56,                   9.13,                   0.06,                   1.76
2015-12-24,5680,                  43.98,                   0.56,                   9.11,                   0.06,                   1.76
2015-12-28,5530,                  42.82,                   0.54,                   8.87,                   0.06,                   1.81
2015-12-29,5760,                  44.60,                   0.57,                   9.24,                   0.06,                   1.74
2015-12-30,5490,                  42.51,                   0.54,                   8.80,                   0.06,                   1.82
2016-01-04,5380,                  18.17,                   0.53,                   5.98,                   0.07,                   1.86
2016-01-05,5430,                  18.34,                   0.53,                   6.03,                   0.07,                   1.84
2016-01-06,5340,                  18.04,                   0.52,                   5.93,                   0.07,                   1.87
2016-01-07,5310,                  17.93,                   0.52,                   5.90,                   0.07,                   1.88
2016-01-08,5230,                  17.66,                   0.51,                   5.81,                   0.07,                   1.91
2016-01-11,5460,                  18.44,                   0.54,                   6.07,                   0.07,                   1.83
2016-01-12,5400,                  18.24,                   0.53,                   6.00,                   0.07,                   1.85
2016-01-13,5420,                  18.31,                   0.53,                   6.02,                   0.07,                   1.85
2016-01-14,5390,                  18.21,                   0.53,                   5.99,                   0.07,                   1.86
2016-01-15,5280,                  17.83,                   0.52,                   5.87,                   0.07,                   1.89
2016-01-18,5110,                  17.26,                   0.50,                   5.68,                   0.06,                   1.96
2016-01-19,5070,                  17.12,                   0.50,                   5.63,                   0.06,                   1.97
2016-01-20,4820,                  16.28,                   0.47,                   5.35,                   0.06,                   2.07
2016-01-21,4960,                  16.75,                   0.49,                   5.51,                   0.06,                   2.02
2016-01-22,5170,                  17.46,                   0.51,                   5.74,                   0.07,                   1.93
2016-01-25,5240,                  17.70,                   0.51,                   5.82,                   0.07,                   1.91
2016-01-26,5260,                  17.77,                   0.52,                   5.84,                   0.07,                   1.90
2016-01-27,5330,                  18.00,                   0.52,                   5.92,                   0.07,                   1.88
2016-01-28,5440,                  18.37,                   0.53,                   6.04,                   0.07,                   1.84
2016-01-29,5440,                  18.37,                   0.53,                   6.04,                   0.07,                   1.84
2016-02-01,5540,                  18.71,                   0.54,                   6.15,                   0.07,                   1.81
2016-02-02,5570,                  18.81,                   0.55,                   6.19,                   0.07,                   1.80
2016-02-03,5330,                  18.00,                   0.52,                   5.92,                   0.07,                   1.88
2016-02-04,5630,                  19.02,                   0.55,                   6.25,                   0.07,                   1.78
2016-02-05,5780,                  19.52,                   0.57,                   6.42,                   0.07,                   1.73
2016-02-11,5560,                  18.78,                   0.55,                   6.18,                   0.07,                   1.80
2016-02-12,5540,                  18.71,                   0.54,                   6.15,                   0.07,                   1.81
2016-02-15,5910,                  19.96,                   0.58,                   6.57,                   0.08,                   1.69
2016-02-16,5880,                  19.86,                   0.58,                   6.53,                   0.07,                   1.70
2016-02-17,5910,                  19.96,                   0.58,                   6.57,                   0.08,                   1.69
2016-02-18,5940,                  20.06,                   0.58,                   6.60,                   0.08,                   1.68
2016-02-19,5940,                  20.06,                   0.58,                   6.60,                   0.08,                   1.68
2016-02-22,5950,                  20.10,                   0.58,                   6.61,                   0.08,                   1.68
2016-02-23,5960,                  20.13,                   0.59,                   6.62,                   0.08,                   1.68
2016-02-24,6020,                  20.33,                   0.59,                   6.69,                   0.08,                   1.66
2016-02-25,5900,                  19.93,                   0.58,                   6.55,                   0.08,                   1.69
2016-02-26,5940,                  20.06,                   0.58,                   6.60,                   0.08,                   1.68
2016-02-29,5960,                  20.13,                   0.59,                   6.62,                   0.08,                   1.68
2016-03-02,5950,                  20.10,                   0.58,                   6.61,                   0.08,                   1.68
2016-03-03,6070,                  20.50,                   0.60,                   6.74,                   0.08,                   1.65
2016-03-04,6230,                  21.04,                   0.61,                   6.92,                   0.08,                   1.61
2016-03-07,6190,                  20.91,                   0.61,                   6.88,                   0.08,                   1.62
2016-03-08,6300,                  21.28,                   0.62,                   7.00,                   0.08,                   1.59
2016-03-09,6310,                  21.31,                   0.62,                   7.01,                   0.08,                   1.58
2016-03-10,6350,                  21.45,                   0.62,                   7.05,                   0.08,                   1.57
2016-03-11,6410,                  21.65,                   0.63,                   7.12,                   0.08,                   1.56
2016-03-14,6390,                  21.58,                   0.63,                   7.10,                   0.08,                   1.56
2016-03-15,6410,                  21.65,                   0.63,                   7.12,                   0.08,                   1.56
2016-03-16,6570,                  22.19,                   0.65,                   7.30,                   0.08,                   1.52
2016-03-17,6670,                  22.53,                   0.66,                   7.41,                   0.08,                   1.50
2016-03-18,6600,                  22.29,                   0.65,                   7.33,                   0.08,                   1.52
2016-03-21,6650,                  22.46,                   0.65,                   7.39,                   0.08,                   1.50
2016-03-22,6600,                  22.29,                   0.65,                   7.33,                   0.08,                   1.52
2016-03-23,6600,                  22.29,                   0.65,                   7.33,                   0.08,                   1.52
2016-03-24,6480,                  21.89,                   0.64,                   7.20,                   0.08,                   1.54
2016-03-25,6490,                  21.92,                   0.64,                   7.21,                   0.08,                   1.54
2016-03-28,6400,                  21.62,                   0.63,                   7.11,                   0.08,                   1.56
2016-03-29,6480,                  21.89,                   0.64,                   7.20,                   0.08,                   1.54
2016-03-30,6420,                  21.68,                   0.63,                   7.13,                   0.08,                   1.56
2016-03-31,6400,                  21.62,                   0.63,                   7.11,                   0.08,                   1.56
2016-04-01,6230,                  21.04,                   0.61,                   6.92,                   0.08,                   1.61
2016-04-04,6230,                  21.04,                   0.61,                   6.92,                   0.08,                   1.61
2016-04-05,6300,                  21.28,                   0.62,                   7.00,                   0.08,                   1.59
2016-04-06,6230,                  21.04,                   0.61,                   6.92,                   0.08,                   1.61
2016-04-07,6240,                  21.08,                   0.61,                   6.93,                   0.08,                   1.60
2016-04-08,6250,                  21.11,                   0.61,                   6.94,                   0.08,                   1.60
