,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-05-13,180500,                  25.13,                   2.33,                  19.63,                   2.16,                   0.69
2015-05-14,176000,                  24.50,                   2.27,                  19.14,                   2.11,                   0.71
2015-05-15,175500,                  24.43,                   2.26,                  19.09,                   2.10,                   0.71
2015-05-18,184500,                  25.69,                   2.38,                  20.06,                   2.21,                   0.68
2015-05-19,190000,                  26.45,                   2.45,                  20.66,                   2.28,                   0.66
2015-05-20,208000,                  28.96,                   2.68,                  22.62,                   2.49,                   0.60
2015-05-21,210000,                  29.24,                   2.71,                  22.84,                   2.52,                   0.60
2015-05-22,201500,                  28.05,                   2.60,                  21.91,                   2.41,                   0.62
2015-05-26,200500,                  27.91,                   2.58,                  21.80,                   2.40,                   0.62
2015-05-27,193000,                  26.87,                   2.49,                  20.99,                   2.31,                   0.65
2015-05-28,194000,                  27.01,                   2.50,                  21.10,                   2.32,                   0.64
2015-05-29,205500,                  28.61,                   2.65,                  22.35,                   2.46,                   0.61
2015-06-01,212500,                  29.58,                   2.74,                  23.11,                   2.55,                   0.59
2015-06-02,244000,                  33.97,                   3.15,                  26.53,                   2.92,                   0.51
2015-06-03,233000,                  32.44,                   3.00,                  25.34,                   2.79,                   0.54
2015-06-04,243000,                  33.83,                   3.13,                  26.43,                   2.91,                   0.51
2015-06-05,237000,                  32.99,                   3.06,                  25.77,                   2.84,                   0.53
2015-06-08,246000,                  34.25,                   3.17,                  26.75,                   2.95,                   0.51
2015-06-09,250500,                  34.87,                   3.23,                  27.24,                   3.00,                   0.50
2015-06-10,241000,                  33.55,                   3.11,                  26.21,                   2.89,                   0.52
2015-06-11,241500,                  33.62,                   3.11,                  26.26,                   2.89,                   0.52
2015-06-12,245000,                  34.11,                   3.16,                  26.64,                   2.94,                   0.51
2015-06-15,252000,                  35.08,                   3.25,                  27.40,                   3.02,                   0.50
2015-06-16,254000,                  35.36,                   3.27,                  27.62,                   3.04,                   0.49
2015-06-17,254000,                  35.36,                   3.27,                  27.62,                   3.04,                   0.49
2015-06-18,262000,                  36.47,                   3.38,                  28.49,                   3.14,                   0.48
2015-06-19,264500,                  36.82,                   3.41,                  28.76,                   3.17,                   0.47
2015-06-22,248000,                  34.53,                   3.20,                  26.97,                   2.97,                   0.50
2015-06-23,244500,                  34.04,                   3.15,                  26.59,                   2.93,                   0.51
2015-06-24,254000,                  35.36,                   3.27,                  27.62,                   3.04,                   0.49
2015-06-25,270000,                  37.59,                   3.48,                  29.36,                   3.24,                   0.46
2015-06-26,266000,                  37.03,                   3.43,                  28.93,                   3.19,                   0.47
2015-06-29,259500,                  36.13,                   3.35,                  28.22,                   3.11,                   0.48
2015-06-30,256500,                  35.71,                   3.31,                  27.89,                   3.07,                   0.49
2015-07-01,268000,                  37.31,                   3.45,                  29.14,                   3.21,                   0.47
2015-07-02,269000,                  37.45,                   3.47,                  29.25,                   3.22,                   0.46
2015-07-03,267000,                  37.17,                   3.44,                  29.04,                   3.20,                   0.47
2015-07-06,250000,                  34.80,                   3.22,                  27.19,                   3.00,                   0.50
2015-07-07,222500,                  30.98,                   2.87,                  24.20,                   2.67,                   0.56
2015-07-08,230500,                  32.09,                   2.97,                  25.07,                   2.76,                   0.54
2015-07-09,239000,                  33.27,                   3.08,                  25.99,                   2.86,                   0.52
2015-07-10,233500,                  32.51,                   3.01,                  25.39,                   2.80,                   0.54
2015-07-13,237500,                  33.06,                   3.06,                  25.83,                   2.85,                   0.53
2015-07-14,243500,                  33.90,                   3.14,                  26.48,                   2.92,                   0.51
2015-07-15,242500,                  33.76,                   3.13,                  26.37,                   2.91,                   0.52
2015-07-16,232000,                  32.30,                   2.99,                  25.23,                   2.78,                   0.54
2015-07-17,238500,                  33.20,                   3.07,                  25.94,                   2.86,                   0.52
2015-07-20,241000,                  33.55,                   3.11,                  26.21,                   2.89,                   0.52
2015-07-21,237000,                  32.99,                   3.06,                  25.77,                   2.84,                   0.53
2015-07-22,234000,                  32.58,                   3.02,                  25.45,                   2.80,                   0.53
2015-07-23,238500,                  33.20,                   3.07,                  25.94,                   2.86,                   0.52
2015-07-24,238000,                  33.13,                   3.07,                  25.88,                   2.85,                   0.53
2015-07-27,225000,                  31.32,                   2.90,                  24.47,                   2.70,                   0.56
2015-07-28,246500,                  34.32,                   3.18,                  26.81,                   2.95,                   0.51
2015-07-29,221000,                  30.77,                   2.85,                  24.03,                   2.65,                   0.57
2015-07-30,214000,                  29.79,                   2.76,                  23.27,                   2.56,                   0.58
2015-07-31,220000,                  30.63,                   2.84,                  23.92,                   2.64,                   0.57
2015-08-03,212500,                  29.58,                   2.74,                  23.11,                   2.55,                   0.59
2015-08-04,218000,                  30.35,                   2.81,                  23.71,                   2.61,                   0.57
2015-08-05,219500,                  30.56,                   2.83,                  23.87,                   2.63,                   0.57
2015-08-06,223500,                  31.12,                   2.88,                  24.30,                   2.68,                   0.56
2015-08-07,215000,                  29.93,                   2.77,                  23.38,                   2.58,                   0.58
2015-08-10,213500,                  29.72,                   2.75,                  23.22,                   2.56,                   0.59
2015-08-11,201500,                  28.05,                   2.60,                  21.91,                   2.41,                   0.62
2015-08-12,195000,                  27.15,                   2.51,                  21.21,                   2.34,                   0.64
2015-08-13,204000,                  28.40,                   2.63,                  22.18,                   2.44,                   0.61
2015-08-17,197500,                  27.50,                   2.55,                  21.48,                   2.37,                   0.63
2015-08-18,189000,                  26.31,                   2.44,                  20.55,                   2.26,                   0.66
2015-08-19,192000,                  26.73,                   2.48,                  20.88,                   2.30,                   0.65
2015-08-20,191000,                  26.59,                   2.46,                  20.77,                   2.29,                   0.65
2015-08-21,187500,                  26.10,                   2.42,                  20.39,                   2.25,                   0.67
2015-08-24,187500,                  26.10,                   2.42,                  20.39,                   2.25,                   0.67
2015-08-25,188500,                  26.24,                   2.43,                  20.50,                   2.26,                   0.66
2015-08-26,200000,                  27.84,                   2.58,                  21.75,                   2.40,                   0.63
2015-08-27,203500,                  28.33,                   2.62,                  22.13,                   2.44,                   0.61
2015-08-28,201000,                  27.98,                   2.59,                  21.86,                   2.41,                   0.62
2015-08-31,197500,                  27.50,                   2.55,                  21.48,                   2.37,                   0.63
2015-09-01,191500,                  26.66,                   2.47,                  20.82,                   2.29,                   0.65
2015-09-02,189500,                  26.38,                   2.44,                  20.61,                   2.27,                   0.66
2015-09-03,190500,                  26.52,                   2.46,                  20.72,                   2.28,                   0.66
2015-09-04,175000,                  24.36,                   2.26,                  19.03,                   2.10,                   0.71
2015-09-07,183000,                  25.48,                   2.36,                  19.90,                   2.19,                   0.68
2015-09-08,180000,                  25.06,                   2.32,                  19.57,                   2.16,                   0.69
2015-09-09,191000,                  26.59,                   2.46,                  20.77,                   2.29,                   0.65
2015-09-10,194500,                  27.08,                   2.51,                  21.15,                   2.33,                   0.64
2015-09-11,192500,                  26.80,                   2.48,                  20.93,                   2.31,                   0.65
2015-09-14,188000,                  26.17,                   2.42,                  20.44,                   2.25,                   0.66
2015-09-15,190500,                  26.52,                   2.46,                  20.72,                   2.28,                   0.66
2015-09-16,190500,                  26.52,                   2.46,                  20.72,                   2.28,                   0.66
2015-09-17,189000,                  26.31,                   2.44,                  20.55,                   2.26,                   0.66
2015-09-18,205500,                  28.61,                   2.65,                  22.35,                   2.46,                   0.61
2015-09-21,205500,                  28.61,                   2.65,                  22.35,                   2.46,                   0.61
2015-09-22,203500,                  28.33,                   2.62,                  22.13,                   2.44,                   0.61
2015-09-23,198500,                  27.63,                   2.56,                  21.59,                   2.38,                   0.63
2015-09-24,195500,                  27.22,                   2.52,                  21.26,                   2.34,                   0.64
2015-09-25,191500,                  26.66,                   2.47,                  20.82,                   2.29,                   0.65
2015-09-30,187000,                  26.03,                   2.41,                  20.34,                   2.24,                   0.67
2015-10-01,184000,                  25.62,                   2.37,                  20.01,                   2.20,                   0.68
2015-10-02,186500,                  25.96,                   2.40,                  20.28,                   2.23,                   0.67
2015-10-05,198000,                  27.57,                   2.55,                  21.53,                   2.37,                   0.63
2015-10-06,193500,                  26.94,                   2.49,                  21.04,                   2.32,                   0.65
2015-10-07,186000,                  25.89,                   2.40,                  20.23,                   2.23,                   0.67
2015-10-08,185000,                  25.76,                   2.38,                  20.12,                   2.22,                   0.68
2015-10-12,180000,                  25.06,                   2.32,                  19.57,                   2.16,                   0.69
2015-10-13,175500,                  24.43,                   2.26,                  19.09,                   2.10,                   0.71
2015-10-14,172000,                  23.95,                   2.22,                  18.70,                   2.06,                   0.73
2015-10-15,178000,                  24.78,                   2.29,                  19.36,                   2.13,                   0.70
2015-10-16,177000,                  24.64,                   2.28,                  19.25,                   2.12,                   0.71
2015-10-19,176000,                  24.50,                   2.27,                  19.14,                   2.11,                   0.71
2015-10-20,181500,                  25.27,                   2.34,                  19.74,                   2.17,                   0.69
2015-10-21,180000,                  25.06,                   2.32,                  19.57,                   2.16,                   0.69
2015-10-22,173500,                  24.15,                   2.24,                  18.87,                   2.08,                   0.72
2015-10-23,176500,                  24.57,                   2.28,                  19.19,                   2.11,                   0.71
2015-10-26,178500,                  24.85,                   2.30,                  19.41,                   2.14,                   0.70
2015-10-27,175500,                  24.43,                   2.26,                  19.09,                   2.10,                   0.71
2015-10-28,184500,                  25.69,                   2.38,                  20.06,                   2.21,                   0.68
2015-10-29,184500,                  25.69,                   2.38,                  20.06,                   2.21,                   0.68
2015-10-30,181500,                  25.27,                   2.34,                  19.74,                   2.17,                   0.69
2015-11-02,176000,                  24.50,                   2.27,                  19.14,                   2.11,                   0.71
2015-11-03,174000,                  24.22,                   2.24,                  18.92,                   2.08,                   0.72
2015-11-04,179500,                  24.99,                   2.31,                  19.52,                   2.15,                   0.70
2015-11-05,182000,                  25.34,                   2.35,                  19.79,                   2.18,                   0.69
2015-11-06,195500,                  27.22,                   2.52,                  21.26,                   2.34,                   0.64
2015-11-09,188000,                  26.17,                   2.42,                  20.44,                   2.25,                   0.66
2015-11-10,187500,                  26.10,                   2.42,                  20.39,                   2.25,                   0.67
2015-11-11,193000,                  26.87,                   2.49,                  20.99,                   2.31,                   0.65
2015-11-12,192500,                  26.80,                   2.48,                  20.93,                   2.31,                   0.65
2015-11-13,185500,                  25.82,                   2.39,                  20.17,                   2.22,                   0.67
2015-11-16,183500,                  25.55,                   2.37,                  19.96,                   2.20,                   0.68
2015-11-17,192000,                  26.73,                   2.48,                  20.88,                   2.30,                   0.65
2015-11-18,191000,                  26.59,                   2.46,                  20.77,                   2.29,                   0.65
2015-11-19,192000,                  26.73,                   2.48,                  20.88,                   2.30,                   0.65
2015-11-20,194500,                  27.08,                   2.51,                  21.15,                   2.33,                   0.64
2015-11-23,201500,                  28.05,                   2.60,                  21.91,                   2.41,                   0.62
2015-11-24,200000,                  27.84,                   2.58,                  21.75,                   2.40,                   0.63
2015-11-25,196500,                  27.36,                   2.53,                  21.37,                   2.35,                   0.64
2015-11-26,197000,                  27.43,                   2.54,                  21.42,                   2.36,                   0.63
2015-11-27,199000,                  27.70,                   2.57,                  21.64,                   2.38,                   0.63
2015-11-30,193500,                  26.94,                   2.49,                  21.04,                   2.32,                   0.65
2015-12-01,200000,                  27.84,                   2.58,                  21.75,                   2.40,                   0.63
2015-12-02,202000,                  28.12,                   2.60,                  21.97,                   2.42,                   0.62
2015-12-03,202500,                  28.19,                   2.61,                  22.02,                   2.43,                   0.62
2015-12-04,197000,                  27.43,                   2.54,                  21.42,                   2.36,                   0.63
2015-12-07,192000,                  26.73,                   2.48,                  20.88,                   2.30,                   0.65
2015-12-08,189500,                  26.38,                   2.44,                  20.61,                   2.27,                   0.66
2015-12-09,186500,                  25.96,                   2.40,                  20.28,                   2.23,                   0.67
2015-12-10,183000,                  25.48,                   2.36,                  19.90,                   2.19,                   0.68
2015-12-11,176500,                  24.57,                   2.28,                  19.19,                   2.11,                   0.71
2015-12-14,170500,                  23.74,                   2.20,                  18.54,                   2.04,                   0.73
2015-12-15,176000,                  24.50,                   2.27,                  19.14,                   2.11,                   0.71
2015-12-16,177000,                  24.64,                   2.28,                  19.25,                   2.12,                   0.71
2015-12-17,178000,                  24.78,                   2.29,                  19.36,                   2.13,                   0.70
2015-12-18,180000,                  25.06,                   2.32,                  19.57,                   2.16,                   0.69
2015-12-21,177500,                  24.71,                   2.29,                  19.30,                   2.13,                   0.70
2015-12-22,176000,                  24.50,                   2.27,                  19.14,                   2.11,                   0.71
2015-12-23,176000,                  24.50,                   2.27,                  19.14,                   2.11,                   0.71
2015-12-24,174000,                  24.22,                   2.24,                  18.92,                   2.08,                   0.72
2015-12-28,173000,                  24.08,                   2.23,                  18.81,                   2.07,                   0.72
2015-12-29,181500,                  25.27,                   2.34,                  19.74,                   2.17,                   0.69
2015-12-30,183000,                  25.48,                   2.36,                  19.90,                   2.19,                   0.68
2016-01-04,186500,                  22.95,                   2.25,                  17.66,                   2.08,                   0.94
2016-01-05,194500,                  23.93,                   2.34,                  18.42,                   2.17,                   0.90
2016-01-06,223500,                  27.50,                   2.69,                  21.17,                   2.49,                   0.78
2016-01-07,226500,                  27.87,                   2.73,                  21.45,                   2.53,                   0.77
2016-01-08,249500,                  30.70,                   3.00,                  23.63,                   2.78,                   0.70
2016-01-11,231000,                  28.43,                   2.78,                  21.88,                   2.58,                   0.76
2016-01-12,224000,                  27.57,                   2.70,                  21.21,                   2.50,                   0.78
2016-01-13,231000,                  28.43,                   2.78,                  21.88,                   2.58,                   0.76
2016-01-14,224500,                  27.63,                   2.70,                  21.26,                   2.50,                   0.78
2016-01-15,225000,                  27.69,                   2.71,                  21.31,                   2.51,                   0.78
2016-01-18,229500,                  28.24,                   2.76,                  21.74,                   2.56,                   0.76
2016-01-19,232500,                  28.61,                   2.80,                  22.02,                   2.59,                   0.75
2016-01-20,222500,                  27.38,                   2.68,                  21.07,                   2.48,                   0.79
2016-01-21,220000,                  27.07,                   2.65,                  20.84,                   2.45,                   0.80
2016-01-22,222500,                  27.38,                   2.68,                  21.07,                   2.48,                   0.79
2016-01-25,223500,                  27.50,                   2.69,                  21.17,                   2.49,                   0.78
2016-01-26,228000,                  28.06,                   2.74,                  21.59,                   2.54,                   0.77
2016-01-27,222500,                  27.38,                   2.68,                  21.07,                   2.48,                   0.79
2016-01-28,220000,                  27.07,                   2.65,                  20.84,                   2.45,                   0.80
2016-01-29,214000,                  26.33,                   2.58,                  20.27,                   2.39,                   0.82
2016-02-01,222500,                  27.38,                   2.68,                  21.07,                   2.48,                   0.79
2016-02-02,216000,                  26.58,                   2.60,                  20.46,                   2.41,                   0.81
2016-02-03,220000,                  27.07,                   2.65,                  20.84,                   2.45,                   0.80
2016-02-04,201000,                  24.73,                   2.42,                  19.04,                   2.24,                   0.87
2016-02-05,209000,                  25.72,                   2.52,                  19.79,                   2.33,                   0.84
2016-02-11,193500,                  23.81,                   2.33,                  18.33,                   2.16,                   0.90
2016-02-12,176500,                  21.72,                   2.12,                  16.72,                   1.97,                   0.99
2016-02-15,182500,                  22.46,                   2.20,                  17.28,                   2.04,                   0.96
2016-02-16,185000,                  22.77,                   2.23,                  17.52,                   2.06,                   0.95
2016-02-17,179500,                  22.09,                   2.16,                  17.00,                   2.00,                   0.97
2016-02-18,185000,                  22.77,                   2.23,                  17.52,                   2.06,                   0.95
2016-02-19,186500,                  22.95,                   2.25,                  17.66,                   2.08,                   0.94
2016-02-22,192500,                  23.69,                   2.32,                  18.23,                   2.15,                   0.91
2016-02-23,190500,                  23.44,                   2.29,                  18.04,                   2.12,                   0.92
2016-02-24,186500,                  22.95,                   2.25,                  17.66,                   2.08,                   0.94
2016-02-25,188000,                  23.13,                   2.26,                  17.81,                   2.10,                   0.93
2016-02-26,185500,                  22.83,                   2.23,                  17.57,                   2.07,                   0.94
2016-02-29,182500,                  22.46,                   2.20,                  17.28,                   2.04,                   0.96
2016-03-02,188000,                  23.13,                   2.26,                  17.81,                   2.10,                   0.93
2016-03-03,193000,                  23.75,                   2.32,                  18.28,                   2.15,                   0.91
2016-03-04,188000,                  23.13,                   2.26,                  17.81,                   2.10,                   0.93
2016-03-07,184000,                  22.64,                   2.22,                  17.43,                   2.05,                   0.95
2016-03-08,184500,                  22.70,                   2.22,                  17.47,                   2.06,                   0.95
2016-03-09,186000,                  22.89,                   2.24,                  17.62,                   2.07,                   0.94
2016-03-10,187500,                  23.07,                   2.26,                  17.76,                   2.09,                   0.93
2016-03-11,185000,                  22.77,                   2.23,                  17.52,                   2.06,                   0.95
2016-03-14,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-03-15,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-03-16,185000,                  22.77,                   2.23,                  17.52,                   2.06,                   0.95
2016-03-17,185500,                  22.83,                   2.23,                  17.57,                   2.07,                   0.94
2016-03-18,185500,                  22.83,                   2.23,                  17.57,                   2.07,                   0.94
2016-03-21,184000,                  22.64,                   2.22,                  17.43,                   2.05,                   0.95
2016-03-22,183000,                  22.52,                   2.20,                  17.33,                   2.04,                   0.96
2016-03-23,182000,                  22.40,                   2.19,                  17.24,                   2.03,                   0.96
2016-03-24,180000,                  22.15,                   2.17,                  17.05,                   2.01,                   0.97
2016-03-25,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-03-28,179500,                  22.09,                   2.16,                  17.00,                   2.00,                   0.97
2016-03-29,180000,                  22.15,                   2.17,                  17.05,                   2.01,                   0.97
2016-03-30,179500,                  22.09,                   2.16,                  17.00,                   2.00,                   0.97
2016-03-31,179000,                  22.03,                   2.15,                  16.95,                   2.00,                   0.98
2016-04-01,178000,                  21.90,                   2.14,                  16.86,                   1.99,                   0.98
2016-04-04,181000,                  22.27,                   2.18,                  17.14,                   2.02,                   0.97
2016-04-05,180000,                  22.15,                   2.17,                  17.05,                   2.01,                   0.97
2016-04-06,178000,                  21.90,                   2.14,                  16.86,                   1.99,                   0.98
2016-04-07,177500,                  21.84,                   2.14,                  16.81,                   1.98,                   0.99
2016-04-08,180000,                  22.15,                   2.17,                  17.05,                   2.01,                   0.97
2016-04-11,178500,                  21.97,                   2.15,                  16.91,                   1.99,                   0.98
2016-04-12,176500,                  21.72,                   2.12,                  16.72,                   1.97,                   0.99
2016-04-14,176500,                  21.72,                   2.12,                  16.72,                   1.97,                   0.99
2016-04-15,177500,                  21.84,                   2.14,                  16.81,                   1.98,                   0.99
2016-04-18,178000,                  21.90,                   2.14,                  16.86,                   1.99,                   0.98
2016-04-19,177500,                  21.84,                   2.14,                  16.81,                   1.98,                   0.99
2016-04-20,177500,                  21.84,                   2.14,                  16.81,                   1.98,                   0.99
2016-04-21,174500,                  21.47,                   2.10,                  16.53,                   1.95,                   1.00
2016-04-22,175000,                  21.54,                   2.11,                  16.57,                   1.95,                   1.00
2016-04-25,175000,                  21.54,                   2.11,                  16.57,                   1.95,                   1.00
2016-04-26,178500,                  21.97,                   2.15,                  16.91,                   1.99,                   0.98
2016-04-27,174000,                  21.41,                   2.09,                  16.48,                   1.94,                   1.01
2016-04-28,174500,                  21.47,                   2.10,                  16.53,                   1.95,                   1.00
2016-04-29,173000,                  21.29,                   2.08,                  16.38,                   1.93,                   1.01
2016-05-02,165500,                  20.37,                   1.99,                  15.67,                   1.85,                   1.06
2016-05-03,167000,                  20.55,                   2.01,                  15.82,                   1.86,                   1.05
2016-05-04,164000,                  20.18,                   1.97,                  15.53,                   1.83,                   1.07
2016-05-09,169000,                  20.80,                   2.03,                  16.01,                   1.88,                   1.04
2016-05-10,172500,                  21.23,                   2.08,                  16.34,                   1.92,                   1.01
2016-05-11,172000,                  21.17,                   2.07,                  16.29,                   1.92,                   1.02
2016-05-12,174000,                  21.41,                   2.09,                  16.48,                   1.94,                   1.01
2016-05-13,172500,                  21.23,                   2.08,                  16.34,                   1.92,                   1.01
2016-05-16,172000,                  21.17,                   2.07,                  16.29,                   1.92,                   1.02
2016-05-17,169500,                  20.86,                   2.04,                  16.05,                   1.89,                   1.03
2016-05-18,167500,                  20.61,                   2.02,                  15.86,                   1.87,                   1.04
2016-05-19,168000,                  20.67,                   2.02,                  15.91,                   1.87,                   1.04
2016-05-20,169500,                  20.86,                   2.04,                  16.05,                   1.89,                   1.03
2016-05-23,177000,                  21.78,                   2.13,                  16.76,                   1.97,                   0.99
2016-05-24,176000,                  21.66,                   2.12,                  16.67,                   1.96,                   0.99
2016-05-25,173500,                  21.35,                   2.09,                  16.43,                   1.94,                   1.01
2016-05-26,176500,                  21.72,                   2.12,                  16.72,                   1.97,                   0.99
2016-05-27,177000,                  21.78,                   2.13,                  16.76,                   1.97,                   0.99
2016-05-30,180000,                  22.15,                   2.17,                  17.05,                   2.01,                   0.97
2016-05-31,182500,                  22.46,                   2.20,                  17.28,                   2.04,                   0.96
2016-06-01,182500,                  22.46,                   2.20,                  17.28,                   2.04,                   0.96
2016-06-02,182500,                  22.46,                   2.20,                  17.28,                   2.04,                   0.96
2016-06-03,188000,                  23.13,                   2.26,                  17.81,                   2.10,                   0.93
2016-06-07,206000,                  25.35,                   2.48,                  19.51,                   2.30,                   0.85
2016-06-08,206000,                  25.35,                   2.48,                  19.51,                   2.30,                   0.85
2016-06-09,203000,                  24.98,                   2.44,                  19.23,                   2.26,                   0.86
2016-06-10,205000,                  25.23,                   2.47,                  19.42,                   2.29,                   0.85
2016-06-13,197000,                  24.24,                   2.37,                  18.66,                   2.20,                   0.89
2016-06-14,204000,                  25.10,                   2.46,                  19.32,                   2.28,                   0.86
2016-06-15,201500,                  24.80,                   2.43,                  19.08,                   2.25,                   0.87
2016-06-16,193500,                  23.81,                   2.33,                  18.33,                   2.16,                   0.90
2016-06-17,195500,                  24.06,                   2.35,                  18.52,                   2.18,                   0.90
2016-06-20,198000,                  24.37,                   2.38,                  18.75,                   2.21,                   0.88
2016-06-21,204000,                  25.10,                   2.46,                  19.32,                   2.28,                   0.86
2016-06-22,205000,                  25.23,                   2.47,                  19.42,                   2.29,                   0.85
2016-06-23,195500,                  24.06,                   2.35,                  18.52,                   2.18,                   0.90
2016-06-24,185000,                  22.77,                   2.23,                  17.52,                   2.06,                   0.95
2016-06-27,185000,                  22.77,                   2.23,                  17.52,                   2.06,                   0.95
2016-06-28,188000,                  23.13,                   2.26,                  17.81,                   2.10,                   0.93
2016-06-29,190000,                  23.38,                   2.29,                  17.99,                   2.12,                   0.92
2016-06-30,188000,                  23.13,                   2.26,                  17.81,                   2.10,                   0.93
2016-07-01,188500,                  23.20,                   2.27,                  17.85,                   2.10,                   0.93
2016-07-04,188500,                  23.20,                   2.27,                  17.85,                   2.10,                   0.93
2016-07-05,187000,                  23.01,                   2.25,                  17.71,                   2.09,                   0.94
2016-07-06,182500,                  22.46,                   2.20,                  17.28,                   2.04,                   0.96
2016-07-07,184500,                  22.70,                   2.22,                  17.47,                   2.06,                   0.95
2016-07-08,184500,                  22.70,                   2.22,                  17.47,                   2.06,                   0.95
2016-07-11,188500,                  23.20,                   2.27,                  17.85,                   2.10,                   0.93
2016-07-12,187500,                  23.07,                   2.26,                  17.76,                   2.09,                   0.93
2016-07-13,188500,                  23.20,                   2.27,                  17.85,                   2.10,                   0.93
2016-07-14,184500,                  22.70,                   2.22,                  17.47,                   2.06,                   0.95
2016-07-15,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-07-18,181500,                  22.34,                   2.19,                  17.19,                   2.02,                   0.96
2016-07-19,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-07-20,181000,                  22.27,                   2.18,                  17.14,                   2.02,                   0.97
2016-07-21,182500,                  22.46,                   2.20,                  17.28,                   2.04,                   0.96
2016-07-22,182000,                  22.40,                   2.19,                  17.24,                   2.03,                   0.96
2016-07-25,181000,                  22.27,                   2.18,                  17.14,                   2.02,                   0.97
2016-07-26,181000,                  22.27,                   2.18,                  17.14,                   2.02,                   0.97
2016-07-27,174500,                  21.47,                   2.10,                  16.53,                   1.95,                   1.00
2016-07-28,176000,                  21.66,                   2.12,                  16.67,                   1.96,                   0.99
2016-07-29,175000,                  21.54,                   2.11,                  16.57,                   1.95,                   1.00
2016-08-01,169500,                  20.86,                   2.04,                  16.05,                   1.89,                   1.03
2016-08-02,169500,                  20.86,                   2.04,                  16.05,                   1.89,                   1.03
2016-08-03,171000,                  21.04,                   2.06,                  16.20,                   1.91,                   1.02
2016-08-04,170500,                  20.98,                   2.05,                  16.15,                   1.90,                   1.03
2016-08-05,172500,                  21.23,                   2.08,                  16.34,                   1.92,                   1.01
2016-08-08,177500,                  21.84,                   2.14,                  16.81,                   1.98,                   0.99
2016-08-09,176500,                  21.72,                   2.12,                  16.72,                   1.97,                   0.99
2016-08-10,179000,                  22.03,                   2.15,                  16.95,                   2.00,                   0.98
2016-08-11,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-08-12,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-08-16,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-08-17,180000,                  22.15,                   2.17,                  17.05,                   2.01,                   0.97
2016-08-18,177500,                  21.84,                   2.14,                  16.81,                   1.98,                   0.99
2016-08-19,178500,                  21.97,                   2.15,                  16.91,                   1.99,                   0.98
2016-08-22,177000,                  21.78,                   2.13,                  16.76,                   1.97,                   0.99
2016-08-23,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-08-24,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-08-25,180500,                  22.21,                   2.17,                  17.10,                   2.01,                   0.97
2016-08-26,179500,                  22.09,                   2.16,                  17.00,                   2.00,                   0.97
2016-08-29,174000,                  21.41,                   2.09,                  16.48,                   1.94,                   1.01
2016-08-30,176000,                  21.66,                   2.12,                  16.67,                   1.96,                   0.99
2016-08-31,175000,                  21.54,                   2.11,                  16.57,                   1.95,                   1.00
2016-09-01,175000,                  21.54,                   2.11,                  16.57,                   1.95,                   1.00
2016-09-02,176500,                  21.72,                   2.12,                  16.72,                   1.97,                   0.99
2016-09-05,180000,                  22.15,                   2.17,                  17.05,                   2.01,                   0.97
