,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2017-12-18,63500,                  13.21,                   0.51,                   4.93,                   0.23,                   1.73
2017-12-19,63800,                  13.27,                   0.51,                   4.95,                   0.23,                   1.72
2017-12-20,63500,                  13.21,                   0.51,                   4.93,                   0.23,                   1.73
2017-12-21,62600,                  13.02,                   0.50,                   4.86,                   0.22,                   1.76
2017-12-22,63600,                  13.23,                   0.51,                   4.93,                   0.23,                   1.73
2017-12-26,63600,                  13.23,                   0.51,                   4.93,                   0.23,                   1.73
2017-12-27,64600,                  13.44,                   0.52,                   5.01,                   0.23,                   1.70
2017-12-28,65000,                  13.52,                   0.52,                   5.04,                   0.23,                   1.69
2018-01-02,64000,                  13.31,                   0.52,                   4.96,                   0.23,                   1.72
2018-01-03,63700,                  13.25,                   0.51,                   4.94,                   0.23,                   1.73
2018-01-04,62500,                  13.00,                   0.50,                   4.85,                   0.22,                   1.76
2018-01-05,62800,                  13.06,                   0.51,                   4.87,                   0.23,                   1.75
2018-01-08,63300,                  13.17,                   0.51,                   4.91,                   0.23,                   1.74
2018-01-09,63800,                  13.27,                   0.51,                   4.95,                   0.23,                   1.72
2018-01-10,65800,                  13.69,                   0.53,                   5.10,                   0.24,                   1.67
2018-01-11,64700,                  13.46,                   0.52,                   5.02,                   0.23,                   1.70
2018-01-12,63800,                  13.27,                   0.51,                   4.95,                   0.23,                   1.72
2018-01-15,63600,                  13.23,                   0.51,                   4.93,                   0.23,                   1.73
2018-01-16,64200,                  13.36,                   0.52,                   4.98,                   0.23,                   1.71
2018-01-17,64200,                  13.36,                   0.52,                   4.98,                   0.23,                   1.71
2018-01-18,64000,                  13.31,                   0.52,                   4.96,                   0.23,                   1.72
2018-01-19,65600,                  13.65,                   0.53,                   5.09,                   0.24,                   1.68
2018-01-22,64800,                  13.48,                   0.52,                   5.03,                   0.23,                   1.70
2018-01-23,64700,                  13.46,                   0.52,                   5.02,                   0.23,                   1.70
2018-01-24,65600,                  13.65,                   0.53,                   5.09,                   0.24,                   1.68
2018-01-25,66200,                  13.77,                   0.53,                   5.14,                   0.24,                   1.66
2018-01-26,62100,                  12.92,                   0.50,                   4.82,                   0.22,                   1.77
2018-01-29,61700,                  12.84,                   0.50,                   4.79,                   0.22,                   1.78
2018-01-30,61400,                  12.77,                   0.50,                   4.76,                   0.22,                   1.79
2018-01-31,61900,                  12.88,                   0.50,                   4.80,                   0.22,                   1.78
2018-02-01,61200,                  12.73,                   0.49,                   4.75,                   0.22,                   1.80
2018-02-02,62300,                  12.96,                   0.50,                   4.83,                   0.22,                   1.77
2018-02-05,61500,                  12.79,                   0.50,                   4.77,                   0.22,                   1.79
2018-02-06,59900,                  12.46,                   0.48,                   4.65,                   0.21,                   1.84
2018-02-07,58700,                  12.21,                   0.47,                   4.55,                   0.21,                   1.87
2018-02-08,58100,                  12.09,                   0.47,                   4.51,                   0.21,                   1.89
2018-02-09,56700,                  11.80,                   0.46,                   4.40,                   0.20,                   1.94
2018-02-12,55200,                  11.48,                   0.45,                   4.28,                   0.20,                   1.99
2018-02-13,54500,                  11.34,                   0.44,                   4.23,                   0.20,                   2.02
2018-02-14,54400,                  11.32,                   0.44,                   4.22,                   0.19,                   2.02
2018-02-19,55600,                  11.57,                   0.45,                   4.31,                   0.20,                   1.98
2018-02-20,55500,                  11.55,                   0.45,                   4.31,                   0.20,                   1.98
2018-02-21,56400,                  11.73,                   0.45,                   4.38,                   0.20,                   1.95
2018-02-22,56800,                  11.82,                   0.46,                   4.41,                   0.20,                   1.94
2018-02-23,57400,                  11.94,                   0.46,                   4.45,                   0.21,                   1.92
2018-02-26,57800,                  12.02,                   0.47,                   4.48,                   0.21,                   1.90
2018-02-27,58100,                  12.09,                   0.47,                   4.51,                   0.21,                   1.89
2018-02-28,58100,                  12.09,                   0.47,                   4.51,                   0.21,                   1.89
2018-03-02,55600,                  11.57,                   0.45,                   4.31,                   0.20,                   1.98
2018-03-05,54600,                  11.36,                   0.44,                   4.24,                   0.20,                   2.01
2018-03-06,55500,                  11.55,                   0.45,                   4.31,                   0.20,                   1.98
2018-03-07,53600,                  11.15,                   0.43,                   4.16,                   0.19,                   2.05
2018-03-08,52900,                  11.00,                   0.43,                   4.10,                   0.19,                   2.08
2018-03-09,54600,                  11.36,                   0.44,                   4.24,                   0.20,                   2.01
2018-03-12,55100,                  11.46,                   0.44,                   4.27,                   0.20,                   2.00
2018-03-13,54000,,                   0.45,                   7.91,                   0.20,                   1.11
2018-03-14,54700,,                   0.46,                   8.02,                   0.20,                   1.10
2018-03-15,54000,,                   0.45,                   7.91,                   0.20,                   1.11
2018-03-16,55500,,                   0.46,                   8.13,                   0.20,                   1.08
2018-03-19,54300,,                   0.45,                   7.96,                   0.20,                   1.10
2018-03-20,55100,,                   0.46,                   8.08,                   0.20,                   1.09
2018-03-21,56500,,                   0.47,                   8.28,                   0.21,                   1.06
2018-03-22,56000,,                   0.47,                   8.21,                   0.20,                   1.07
2018-03-23,54100,,                   0.45,                   7.93,                   0.20,                   1.11
2018-03-26,54000,,                   0.45,                   7.91,                   0.20,                   1.11
2018-03-27,55900,,                   0.47,                   8.19,                   0.20,                   1.07
2018-03-28,58000,,                   0.48,                   8.50,                   0.21,                   1.03
2018-03-29,55000,,                   0.46,                   8.06,                   0.20,                   1.09
2018-03-30,55300,,                   0.46,                   8.11,                   0.20,                   1.08
2018-04-02,55500,,                   0.46,                   8.13,                   0.20,                   1.08
2018-04-03,54900,,                   0.46,                   8.05,                   0.20,                   1.09
2018-04-04,57300,,                   0.48,                   8.40,                   0.21,                   1.05
2018-04-05,55800,,                   0.47,                   8.18,                   0.20,                   1.08
2018-04-06,55500,,                   0.46,                   8.13,                   0.20,                   1.08
2018-04-09,55000,,                   0.46,                   8.06,                   0.20,                   1.09
2018-04-10,53600,,                   0.45,                   7.86,                   0.19,                   1.12
2018-04-11,52200,,                   0.44,                   7.65,                   0.19,                   1.15
2018-04-12,52800,,                   0.44,                   7.74,                   0.19,                   1.14
2018-04-13,51900,,                   0.43,                   7.61,                   0.19,                   1.16
2018-04-16,51900,,                   0.43,                   7.61,                   0.19,                   1.16
2018-04-17,52600,,                   0.44,                   7.71,                   0.19,                   1.14
2018-04-18,52800,,                   0.44,                   7.74,                   0.19,                   1.14
2018-04-19,52700,,                   0.44,                   7.72,                   0.19,                   1.14
2018-04-20,52900,,                   0.44,                   7.75,                   0.19,                   1.13
2018-04-23,53100,,                   0.44,                   7.78,                   0.19,                   1.13
2018-04-24,52600,,                   0.44,                   7.71,                   0.19,                   1.14
2018-04-25,53000,,                   0.44,                   7.77,                   0.19,                   1.13
2018-04-26,51800,,                   0.43,                   7.59,                   0.19,                   1.16
2018-04-27,52400,,                   0.44,                   7.68,                   0.19,                   1.15
2018-04-30,53700,,                   0.45,                   7.87,                   0.20,                   1.12
2018-05-02,52900,,                   0.44,                   7.75,                   0.19,                   1.13
2018-05-03,55100,,                   0.46,                   8.08,                   0.20,                   1.09
2018-05-04,55000,,                   0.46,                   8.06,                   0.20,                   1.09
2018-05-08,54500,,                   0.46,                   7.99,                   0.20,                   1.10
2018-05-09,53700,,                   0.45,                   7.87,                   0.20,                   1.12
2018-05-10,52800,,                   0.44,                   7.74,                   0.19,                   1.14
2018-05-11,53300,,                   0.45,                   7.81,                   0.19,                   1.13
2018-05-14,53200,,                   0.44,                   7.80,                   0.19,                   1.13
2018-05-15,52200,,                   0.44,                   7.65,                   0.19,                   1.15
2018-05-16,51800,,                   0.43,                   7.59,                   0.19,                   1.16
2018-05-17,51500,,                   0.43,                   7.55,                   0.19,                   1.17
2018-05-18,51700,,                   0.43,                   7.58,                   0.19,                   1.16
2018-05-21,52100,,                   0.44,                   7.64,                   0.19,                   1.15
2018-05-23,51000,,                   0.43,                   7.48,                   0.19,                   1.18
2018-05-24,50700,,                   0.42,                   7.43,                   0.18,                   1.18
2018-05-25,49500,,                   0.41,                   7.26,                   0.18,                   1.21
2018-05-28,51100,,                   0.43,                   7.49,                   0.19,                   1.17
2018-05-29,51000,,                   0.43,                   7.48,                   0.19,                   1.18
2018-05-30,49400,,                   0.41,                   7.24,                   0.18,                   1.21
2018-05-31,50500,,                   0.42,                   7.40,                   0.18,                   1.19
2018-06-01,50400,,                   0.42,                   7.39,                   0.18,                   1.19
2018-06-04,50500,,                   0.42,                   7.40,                   0.18,                   1.19
2018-06-05,49900,,                   0.42,                   7.31,                   0.18,                   1.20
2018-06-07,49500,,                   0.41,                   7.26,                   0.18,                   1.21
2018-06-08,50000,,                   0.42,                   7.33,                   0.18,                   1.20
2018-06-11,49100,,                   0.41,                   7.20,                   0.18,                   1.22
2018-06-12,49150,,                   0.41,                   7.20,                   0.18,                   1.22
2018-06-14,47950,,                   0.40,                   7.03,                   0.17,                   1.25
2018-06-15,47500,,                   0.40,                   6.96,                   0.17,                   1.26
2018-06-18,46000,,                   0.38,                   6.74,                   0.17,                   1.30
2018-06-19,44750,,                   0.37,                   6.56,                   0.16,                   1.34
2018-06-20,44200,,                   0.37,                   6.48,                   0.16,                   1.36
2018-06-21,42650,,                   0.36,                   6.25,                   0.15,                   1.41
2018-06-22,43250,,                   0.36,                   6.34,                   0.16,                   1.39
2018-06-25,42800,,                   0.36,                   6.27,                   0.16,                   1.40
2018-06-26,42000,,                   0.35,                   6.16,                   0.15,                   1.43
2018-06-27,40800,,                   0.34,                   5.98,                   0.15,                   1.47
2018-06-28,41000,,                   0.34,                   6.01,                   0.15,                   1.46
2018-06-29,40750,,                   0.34,                   5.97,                   0.15,                   1.47
2018-07-02,39400,,                   0.33,                   5.78,                   0.14,                   1.52
2018-07-03,39700,,                   0.33,                   5.82,                   0.14,                   1.51
2018-07-04,38050,,                   0.32,                   5.58,                   0.14,                   1.58
2018-07-05,38400,,                   0.32,                   5.63,                   0.14,                   1.56
2018-07-06,40900,,                   0.34,                   5.99,                   0.15,                   1.47
2018-07-09,40550,,                   0.34,                   5.94,                   0.15,                   1.48
2018-07-10,40800,,                   0.34,                   5.98,                   0.15,                   1.47
2018-07-11,40300,,                   0.34,                   5.91,                   0.15,                   1.49
2018-07-12,40750,,                   0.34,                   5.97,                   0.15,                   1.47
2018-07-13,40800,,                   0.34,                   5.98,                   0.15,                   1.47
2018-07-16,41500,,                   0.35,                   6.08,                   0.15,                   1.45
2018-07-17,43600,,                   0.36,                   6.39,                   0.16,                   1.38
2018-07-18,42700,,                   0.36,                   6.26,                   0.16,                   1.41
2018-07-19,42350,,                   0.35,                   6.21,                   0.15,                   1.42
2018-07-20,43600,,                   0.36,                   6.39,                   0.16,                   1.38
2018-07-23,42650,,                   0.36,                   6.25,                   0.15,                   1.41
2018-07-24,41800,,                   0.35,                   6.13,                   0.15,                   1.44
2018-07-25,41200,,                   0.34,                   6.04,                   0.15,                   1.46
2018-07-26,44000,,                   0.37,                   6.45,                   0.16,                   1.36
2018-07-27,42100,,                   0.35,                   6.17,                   0.15,                   1.43
2018-07-30,44350,,                   0.37,                   6.50,                   0.16,                   1.35
2018-07-31,47100,,                   0.39,                   6.90,                   0.17,                   1.27
2018-08-01,46950,,                   0.39,                   6.88,                   0.17,                   1.28
2018-08-02,45300,,                   0.38,                   6.64,                   0.16,                   1.32
2018-08-03,45500,,                   0.38,                   6.67,                   0.17,                   1.32
2018-08-06,47350,,                   0.40,                   6.94,                   0.17,                   1.27
2018-08-07,47500,,                   0.40,                   6.96,                   0.17,                   1.26
2018-08-08,47600,,                   0.40,                   6.98,                   0.17,                   1.26
2018-08-09,46950,,                   0.39,                   6.88,                   0.17,                   1.28
2018-08-10,46500,,                   0.39,                   6.82,                   0.17,                   1.29
2018-08-13,45700,,                   0.38,                   6.70,                   0.17,                   1.31
2018-08-14,45700,,                   0.38,                   6.70,                   0.17,                   1.31
2018-08-16,45750,,                   0.38,                   6.71,                   0.17,                   1.31
2018-08-17,45700,,                   0.38,                   6.70,                   0.17,                   1.31
2018-08-20,47300,,                   0.40,                   6.93,                   0.17,                   1.27
2018-08-21,45400,,                   0.38,                   6.65,                   0.16,                   1.32
2018-08-22,44200,,                   0.37,                   6.48,                   0.16,                   1.36
2018-08-23,43500,,                   0.36,                   6.38,                   0.16,                   1.38
2018-08-24,43200,,                   0.36,                   6.33,                   0.16,                   1.39
2018-08-27,42750,,                   0.36,                   6.27,                   0.16,                   1.40
2018-08-28,45450,,                   0.38,                   6.66,                   0.17,                   1.32
2018-08-29,44900,,                   0.38,                   6.58,                   0.16,                   1.34
2018-08-30,43450,,                   0.36,                   6.37,                   0.16,                   1.38
2018-08-31,42650,,                   0.36,                   6.25,                   0.15,                   1.41
2018-09-03,42400,,                   0.35,                   6.21,                   0.15,                   1.42
2018-09-04,43050,,                   0.36,                   6.31,                   0.16,                   1.39
2018-09-05,44000,,                   0.37,                   6.45,                   0.16,                   1.36
2018-09-06,44450,,                   0.37,                   6.52,                   0.16,                   1.35
2018-09-07,44800,,                   0.37,                   6.57,                   0.16,                   1.34
2018-09-10,44200,,                   0.37,                   6.48,                   0.16,                   1.36
2018-09-11,43400,,                   0.36,                   6.36,                   0.16,                   1.38
2018-09-12,43050,,                   0.36,                   6.31,                   0.16,                   1.39
2018-09-13,43200,,                   0.36,                   6.33,                   0.16,                   1.39
2018-09-14,42900,,                   0.36,                   6.29,                   0.16,                   1.40
2018-09-17,42200,,                   0.35,                   6.19,                   0.15,                   1.42
2018-09-18,42400,,                   0.35,                   6.21,                   0.15,                   1.42
2018-09-19,41300,,                   0.35,                   6.05,                   0.15,                   1.45
2018-09-20,42150,,                   0.35,                   6.18,                   0.15,                   1.42
2018-09-21,42050,,                   0.35,                   6.16,                   0.15,                   1.43
2018-09-27,42550,,                   0.36,                   6.24,                   0.15,                   1.41
2018-09-28,42350,,                   0.35,                   6.21,                   0.15,                   1.42
2018-10-01,41850,,                   0.35,                   6.13,                   0.15,                   1.43
2018-10-02,41950,,                   0.35,                   6.15,                   0.15,                   1.43
2018-10-04,39900,,                   0.33,                   5.85,                   0.14,                   1.50
2018-10-05,40150,,                   0.34,                   5.88,                   0.15,                   1.49
2018-10-08,39700,,                   0.33,                   5.82,                   0.14,                   1.51
2018-10-10,38850,,                   0.32,                   5.69,                   0.14,                   1.54
2018-10-11,37000,,                   0.31,                   5.42,                   0.13,                   1.62
2018-10-12,36450,,                   0.30,                   5.34,                   0.13,                   1.65
2018-10-15,35800,,                   0.30,                   5.25,                   0.13,                   1.68
2018-10-16,36650,,                   0.31,                   5.37,                   0.13,                   1.64
2018-10-17,37450,,                   0.31,                   5.49,                   0.14,                   1.60
2018-10-18,35350,,                   0.30,                   5.18,                   0.13,                   1.70
2018-10-19,35800,,                   0.30,                   5.25,                   0.13,                   1.68
2018-10-22,36100,,                   0.30,                   5.29,                   0.13,                   1.66
2018-10-23,34950,,                   0.29,                   5.12,                   0.13,                   1.72
2018-10-24,36000,,                   0.30,                   5.28,                   0.13,                   1.67
2018-10-25,33400,,                   0.28,                   4.90,                   0.12,                   1.80
2018-10-26,33250,,                   0.28,                   4.87,                   0.12,                   1.80
2018-10-29,29550,,                   0.25,                   4.33,                   0.11,                   2.03
2018-10-30,29800,,                   0.25,                   4.37,                   0.11,                   2.01
2018-10-31,29600,,                   0.25,                   4.34,                   0.11,                   2.03
2018-11-01,30000,,                   0.25,                   4.40,                   0.11,                   2.00
2018-11-02,30950,,                   0.26,                   4.54,                   0.11,                   1.94
2018-11-05,30400,,                   0.25,                   4.46,                   0.11,                   1.97
2018-11-06,33100,,                   0.28,                   4.85,                   0.12,                   1.81
2018-11-07,30800,,                   0.26,                   4.51,                   0.11,                   1.95
2018-11-08,31950,,                   0.27,                   4.68,                   0.12,                   1.88
2018-11-09,32200,,                   0.27,                   4.72,                   0.12,                   1.86
2018-11-12,31400,,                   0.26,                   4.60,                   0.11,                   1.91
2018-11-13,32550,,                   0.27,                   4.77,                   0.12,                   1.84
2018-11-14,32750,,                   0.27,                   4.80,                   0.12,                   1.83
2018-11-15,32600,,                   0.27,                   4.78,                   0.12,                   1.84
2018-11-16,32800,,                   0.27,                   4.81,                   0.12,                   1.83
2018-11-19,32650,,                   0.27,                   4.79,                   0.12,                   1.84
2018-11-20,31400,,                   0.26,                   4.60,                   0.11,                   1.91
2018-11-21,32400,,                   0.27,                   4.75,                   0.12,                   1.85
2018-11-22,30200,,                   0.25,                   4.43,                   0.11,                   1.99
2018-11-23,30000,,                   0.25,                   4.40,                   0.11,                   2.00
2018-11-26,30850,,                   0.26,                   4.52,                   0.11,                   1.94
2018-11-27,32850,,                   0.27,                   4.81,                   0.12,                   1.83
2018-11-28,32750,,                   0.27,                   4.80,                   0.12,                   1.83
2018-11-29,32400,,                   0.27,                   4.75,                   0.12,                   1.85
2018-11-30,32650,,                   0.27,                   4.79,                   0.12,                   1.84
2018-12-03,33450,,                   0.28,                   4.90,                   0.12,                   1.79
2018-12-04,33250,,                   0.28,                   4.87,                   0.12,                   1.80
2018-12-05,32450,,                   0.27,                   4.76,                   0.12,                   1.85
2018-12-06,32650,,                   0.27,                   4.79,                   0.12,                   1.84
2018-12-07,32700,,                   0.27,                   4.79,                   0.12,                   1.83
2018-12-10,33600,,                   0.28,                   4.92,                   0.12,                   1.79
2018-12-11,32650,,                   0.27,                   4.79,                   0.12,                   1.84
2018-12-12,35250,,                   0.29,                   5.17,                   0.13,                   1.70
2018-12-13,36200,,                   0.30,                   5.31,                   0.13,                   1.66
2018-12-14,35650,,                   0.30,                   5.23,                   0.13,                   1.68
2018-12-17,36900,,                   0.31,                   5.41,                   0.13,                   1.63
2018-12-18,37500,,                   0.31,                   5.50,                   0.14,                   1.60
2018-12-19,37500,,                   0.31,                   5.50,                   0.14,                   1.60
2018-12-20,37400,,                   0.31,                   5.48,                   0.14,                   1.60
2018-12-21,37700,,                   0.32,                   5.53,                   0.14,                   1.59
2018-12-24,37100,,                   0.31,                   5.44,                   0.13,                   1.62
2018-12-26,36200,,                   0.30,                   5.31,                   0.13,                   1.66
2018-12-27,36050,,                   0.30,                   5.28,                   0.13,                   1.66
2018-12-28,36250,,                   0.30,                   5.31,                   0.13,                   1.66
2019-01-02,35600,,                   0.30,                   5.22,                   0.13,                   1.69
2019-01-03,35950,,                   0.30,                   5.27,                   0.13,                   1.67
2019-01-04,38000,,                   0.32,                   5.57,                   0.14,                   1.58
2019-01-07,37850,,                   0.32,                   5.55,                   0.14,                   1.59
2019-01-08,38350,,                   0.32,                   5.62,                   0.14,                   1.56
2019-01-09,39300,,                   0.33,                   5.76,                   0.14,                   1.53
2019-01-10,38650,,                   0.32,                   5.67,                   0.14,                   1.55
2019-01-11,38700,,                   0.32,                   5.67,                   0.14,                   1.55
2019-01-14,38650,,                   0.32,                   5.67,                   0.14,                   1.55
2019-01-15,39250,,                   0.33,                   5.75,                   0.14,                   1.53
2019-01-16,38900,,                   0.33,                   5.70,                   0.14,                   1.54
2019-01-17,39350,,                   0.33,                   5.77,                   0.14,                   1.52
2019-01-18,41300,,                   0.35,                   6.05,                   0.15,                   1.45
2019-01-21,40100,,                   0.34,                   5.88,                   0.15,                   1.50
2019-01-22,40900,,                   0.34,                   5.99,                   0.15,                   1.47
2019-01-23,42900,,                   0.36,                   6.29,                   0.16,                   1.40
2019-01-24,42750,,                   0.36,                   6.27,                   0.16,                   1.40
2019-01-25,41450,,                   0.35,                   6.08,                   0.15,                   1.45
2019-01-28,40700,,                   0.34,                   5.97,                   0.15,                   1.47
2019-01-29,41800,,                   0.35,                   6.13,                   0.15,                   1.44
2019-01-30,43350,,                   0.36,                   6.35,                   0.16,                   1.38
2019-01-31,43650,,                   0.36,                   6.40,                   0.16,                   1.37
2019-02-01,43150,,                   0.36,                   6.32,                   0.16,                   1.39
2019-02-07,42550,,                   0.36,                   6.24,                   0.15,                   1.41
2019-02-08,42800,,                   0.36,                   6.27,                   0.16,                   1.40
2019-02-11,42300,,                   0.35,                   6.20,                   0.15,                   1.42
2019-02-12,42650,,                   0.36,                   6.25,                   0.15,                   1.41
2019-02-13,42350,,                   0.35,                   6.21,                   0.15,                   1.42
2019-02-14,41250,,                   0.34,                   6.05,                   0.15,                   1.45
2019-02-15,40750,,                   0.34,                   5.97,                   0.15,                   1.47
2019-02-18,40650,,                   0.34,                   5.96,                   0.15,                   1.48
2019-02-19,40000,,                   0.33,                   5.86,                   0.15,                   1.50
2019-02-20,40400,,                   0.34,                   5.92,                   0.15,                   1.49
2019-02-21,40600,,                   0.34,                   5.95,                   0.15,                   1.48
2019-02-22,40800,,                   0.34,                   5.98,                   0.15,                   1.47
2019-02-25,44050,,                   0.37,                   6.46,                   0.16,                   1.36
2019-02-26,44150,,                   0.37,                   6.47,                   0.16,                   1.36
2019-02-27,44600,,                   0.37,                   6.54,                   0.16,                   1.35
2019-02-28,43450,,                   0.36,                   6.37,                   0.16,                   1.38
2019-03-04,43100,,                   0.36,                   6.32,                   0.16,                   1.39
2019-03-05,44450,,                   0.37,                   6.52,                   0.16,                   1.35
2019-03-06,45100,,                   0.38,                   6.61,                   0.16,                   1.33
2019-03-07,44700,,                   0.37,                   6.55,                   0.16,                   1.34
2019-03-08,43250,,                   0.37,                   5.72,                   0.15,                   1.39
2019-03-11,42200,,                   0.36,                   5.59,                   0.15,                   1.42
2019-03-12,42650,,                   0.37,                   5.64,                   0.15,                   1.41
2019-03-13,42450,,                   0.37,                   5.62,                   0.15,                   1.41
2019-03-14,41350,,                   0.36,                   5.47,                   0.14,                   1.45
2019-03-15,41350,,                   0.36,                   5.47,                   0.14,                   1.45
2019-03-18,43300,,                   0.37,                   5.73,                   0.15,                   1.39
2019-03-19,44400,,                   0.38,                   5.88,                   0.15,                   1.35
2019-03-20,43700,,                   0.38,                   5.78,                   0.15,                   1.37
2019-03-21,42600,,                   0.37,                   5.64,                   0.15,                   1.41
2019-03-22,42450,,                   0.37,                   5.62,                   0.15,                   1.41
2019-03-25,41900,,                   0.36,                   5.55,                   0.14,                   1.43
2019-03-26,41800,,                   0.36,                   5.53,                   0.14,                   1.44
2019-03-27,41550,,                   0.36,                   5.50,                   0.14,                   1.44
2019-03-28,40100,,                   0.35,                   5.31,                   0.14,                   1.50
2019-03-29,40500,,                   0.35,                   5.36,                   0.14,                   1.48
2019-04-01,42400,,                   0.37,                   5.61,                   0.15,                   1.42
2019-04-02,42150,,                   0.36,                   5.58,                   0.15,                   1.42
2019-04-03,42950,,                   0.37,                   5.68,                   0.15,                   1.40
2019-04-04,43150,,                   0.37,                   5.71,                   0.15,                   1.39
2019-04-05,45700,,                   0.39,                   6.05,                   0.16,                   1.31
2019-04-08,48450,,                   0.42,                   6.41,                   0.17,                   1.24
2019-04-09,49700,,                   0.43,                   6.58,                   0.17,                   1.21
2019-04-10,50700,,                   0.44,                   6.71,                   0.17,                   1.18
2019-04-11,50600,,                   0.44,                   6.70,                   0.17,                   1.19
2019-04-12,50000,,                   0.43,                   6.62,                   0.17,                   1.20
2019-04-15,49000,,                   0.42,                   6.49,                   0.17,                   1.22
2019-04-16,49000,,                   0.42,                   6.49,                   0.17,                   1.22
2019-04-17,50500,,                   0.44,                   6.68,                   0.17,                   1.19
2019-04-18,49850,,                   0.43,                   6.60,                   0.17,                   1.20
2019-04-19,49650,,                   0.43,                   6.57,                   0.17,                   1.21
2019-04-22,49800,,                   0.43,                   6.59,                   0.17,                   1.20
2019-04-23,50500,,                   0.44,                   6.68,                   0.17,                   1.19
2019-04-24,50100,,                   0.43,                   6.63,                   0.17,                   1.20
2019-04-25,48500,,                   0.42,                   6.42,                   0.17,                   1.24
2019-04-26,46400,,                   0.40,                   6.14,                   0.16,                   1.29
2019-04-29,50500,,                   0.44,                   6.68,                   0.17,                   1.19
2019-04-30,49900,,                   0.43,                   6.60,                   0.17,                   1.20
2019-05-02,49800,,                   0.43,                   6.59,                   0.17,                   1.20
2019-05-03,47200,,                   0.41,                   6.25,                   0.16,                   1.27
2019-05-07,47250,,                   0.41,                   6.25,                   0.16,                   1.27
2019-05-08,47300,,                   0.41,                   6.26,                   0.16,                   1.27
2019-05-09,45850,,                   0.40,                   6.07,                   0.16,                   1.31
2019-05-10,44200,,                   0.38,                   5.85,                   0.15,                   1.36
2019-05-13,44000,,                   0.38,                   5.82,                   0.15,                   1.36
2019-05-14,43500,,                   0.38,                   5.76,                   0.15,                   1.38
2019-05-15,43550,,                   0.38,                   5.76,                   0.15,                   1.38
2019-05-16,43650,,                   0.38,                   5.78,                   0.15,                   1.37
2019-05-17,42800,,                   0.37,                   5.66,                   0.15,                   1.40
2019-05-20,43400,,                   0.37,                   5.74,                   0.15,                   1.38
2019-05-21,42650,,                   0.37,                   5.64,                   0.15,                   1.41
2019-05-22,42150,,                   0.36,                   5.58,                   0.15,                   1.42
2019-05-23,41850,,                   0.36,                   5.54,                   0.14,                   1.43
2019-05-24,41850,,                   0.36,                   5.54,                   0.14,                   1.43
2019-05-27,42950,,                   0.37,                   5.68,                   0.15,                   1.40
2019-05-28,42500,,                   0.37,                   5.62,                   0.15,                   1.41
2019-05-29,41650,,                   0.36,                   5.51,                   0.14,                   1.44
2019-05-30,42050,,                   0.36,                   5.57,                   0.15,                   1.43
2019-05-31,39200,,                   0.34,                   5.19,                   0.14,                   1.53
2019-06-03,39250,,                   0.34,                   5.19,                   0.14,                   1.53
2019-06-04,40100,,                   0.35,                   5.31,                   0.14,                   1.50
2019-06-05,40850,,                   0.35,                   5.41,                   0.14,                   1.47
2019-06-07,42650,,                   0.37,                   5.64,                   0.15,                   1.41
2019-06-10,45200,,                   0.39,                   5.98,                   0.16,                   1.33
2019-06-11,45550,,                   0.39,                   6.03,                   0.16,                   1.32
2019-06-12,44850,,                   0.39,                   5.94,                   0.15,                   1.34
2019-06-13,46150,,                   0.40,                   6.11,                   0.16,                   1.30
2019-06-14,44600,,                   0.39,                   5.90,                   0.15,                   1.35
2019-06-17,44900,,                   0.39,                   5.94,                   0.15,                   1.34
2019-06-18,46700,,                   0.40,                   6.18,                   0.16,                   1.28
2019-06-19,46000,,                   0.40,                   6.09,                   0.16,                   1.30
2019-06-20,46250,,                   0.40,                   6.12,                   0.16,                   1.30
2019-06-21,46000,,                   0.40,                   6.09,                   0.16,                   1.30
2019-06-24,47350,,                   0.41,                   6.27,                   0.16,                   1.27
2019-06-25,47650,,                   0.41,                   6.31,                   0.16,                   1.26
2019-06-26,46650,,                   0.40,                   6.17,                   0.16,                   1.29
2019-06-27,48600,,                   0.42,                   6.43,                   0.17,                   1.23
2019-06-28,48650,,                   0.42,                   6.44,                   0.17,                   1.23
2019-07-01,47900,,                   0.41,                   6.34,                   0.17,                   1.25
2019-07-02,47300,,                   0.41,                   6.26,                   0.16,                   1.27
2019-07-03,46200,,                   0.40,                   6.11,                   0.16,                   1.30
2019-07-04,48900,,                   0.42,                   6.47,                   0.17,                   1.23
2019-07-05,49950,,                   0.43,                   6.61,                   0.17,                   1.20
2019-07-08,48450,,                   0.42,                   6.41,                   0.17,                   1.24
2019-07-09,49450,,                   0.43,                   6.54,                   0.17,                   1.21
2019-07-10,49750,,                   0.43,                   6.58,                   0.17,                   1.21
2019-07-11,49700,,                   0.43,                   6.58,                   0.17,                   1.21
2019-07-12,51400,,                   0.44,                   6.80,                   0.18,                   1.17
2019-07-15,49900,,                   0.43,                   6.60,                   0.17,                   1.20
