,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-08-23,1588000,                  21.64,                   0.92,                   9.26,                   0.94,                   0.58
2016-08-24,1613000,                  21.98,                   0.94,                   9.40,                   0.95,                   0.57
2016-08-25,1583000,                  21.57,                   0.92,                   9.23,                   0.93,                   0.58
2016-08-26,1586000,                  21.61,                   0.92,                   9.25,                   0.94,                   0.58
2016-08-29,1563000,                  21.30,                   0.91,                   9.11,                   0.92,                   0.59
2016-08-30,1530000,                  20.85,                   0.89,                   8.92,                   0.90,                   0.60
2016-08-31,1501000,                  20.45,                   0.87,                   8.75,                   0.89,                   0.61
2016-09-01,1525000,                  20.78,                   0.89,                   8.89,                   0.90,                   0.60
2016-09-02,1541000,                  21.00,                   0.90,                   8.98,                   0.91,                   0.60
2016-09-05,1591000,                  21.68,                   0.92,                   9.27,                   0.94,                   0.58
2016-09-06,1584000,                  21.58,                   0.92,                   9.23,                   0.94,                   0.58
2016-09-07,1548000,                  21.09,                   0.90,                   9.02,                   0.91,                   0.59
2016-09-08,1553000,                  21.16,                   0.90,                   9.05,                   0.92,                   0.59
2016-09-09,1537000,                  20.94,                   0.89,                   8.96,                   0.91,                   0.60
2016-09-12,1530000,                  20.85,                   0.89,                   8.92,                   0.90,                   0.60
2016-09-13,1521000,                  20.72,                   0.88,                   8.87,                   0.90,                   0.60
2016-09-19,1520000,                  20.71,                   0.88,                   8.86,                   0.90,                   0.61
2016-09-20,1543000,                  21.02,                   0.90,                   8.99,                   0.91,                   0.60
2016-09-21,1551000,                  21.13,                   0.90,                   9.04,                   0.92,                   0.59
2016-09-22,1583000,                  21.57,                   0.92,                   9.23,                   0.93,                   0.58
2016-09-23,1598000,                  21.77,                   0.93,                   9.32,                   0.94,                   0.58
2016-09-26,1574000,                  21.45,                   0.91,                   9.18,                   0.93,                   0.58
2016-09-27,1593000,                  21.71,                   0.93,                   9.29,                   0.94,                   0.58
2016-09-28,1583000,                  21.57,                   0.92,                   9.23,                   0.93,                   0.58
2016-09-29,1609000,                  21.92,                   0.93,                   9.38,                   0.95,                   0.57
2016-09-30,1600000,                  21.80,                   0.93,                   9.33,                   0.94,                   0.57
2016-10-04,1595000,                  21.73,                   0.93,                   9.30,                   0.94,                   0.58
2016-10-05,1594000,                  21.72,                   0.93,                   9.29,                   0.94,                   0.58
2016-10-06,1578000,                  21.50,                   0.92,                   9.20,                   0.93,                   0.58
2016-10-07,1582000,                  21.56,                   0.92,                   9.22,                   0.93,                   0.58
2016-10-10,1613000,                  21.98,                   0.94,                   9.40,                   0.95,                   0.57
2016-10-11,1612000,                  21.96,                   0.94,                   9.40,                   0.95,                   0.57
2016-10-12,1663000,                  22.66,                   0.97,                   9.69,                   0.98,                   0.55
2016-10-13,1635000,                  22.28,                   0.95,                   9.53,                   0.97,                   0.56
2016-10-14,1634000,                  22.26,                   0.95,                   9.53,                   0.96,                   0.56
2016-10-17,1602000,                  21.83,                   0.93,                   9.34,                   0.95,                   0.57
2016-10-18,1609000,                  21.92,                   0.93,                   9.38,                   0.95,                   0.57
2016-10-19,1570000,                  21.39,                   0.91,                   9.15,                   0.93,                   0.59
2016-10-20,1578000,                  21.50,                   0.92,                   9.20,                   0.93,                   0.58
2016-10-21,1554000,                  21.17,                   0.90,                   9.06,                   0.92,                   0.59
2016-10-24,1555000,                  21.19,                   0.90,                   9.06,                   0.92,                   0.59
2016-10-25,1608000,                  21.91,                   0.93,                   9.37,                   0.95,                   0.57
2016-10-26,1568000,                  21.36,                   0.91,                   9.14,                   0.93,                   0.59
2016-10-27,1579000,                  21.51,                   0.92,                   9.20,                   0.93,                   0.58
2016-10-28,1564000,                  21.31,                   0.91,                   9.12,                   0.92,                   0.59
2016-10-31,1540000,                  20.98,                   0.89,                   8.98,                   0.91,                   0.60
2016-11-01,1547000,                  21.08,                   0.90,                   9.02,                   0.91,                   0.59
2016-11-02,1537000,                  20.94,                   0.89,                   8.96,                   0.91,                   0.60
2016-11-03,1579000,                  21.51,                   0.92,                   9.20,                   0.93,                   0.58
2016-11-04,1591000,                  21.68,                   0.92,                   9.27,                   0.94,                   0.58
2016-11-07,1610000,                  21.94,                   0.94,                   9.39,                   0.95,                   0.57
2016-11-08,1612000,                  21.96,                   0.94,                   9.40,                   0.95,                   0.57
2016-11-09,1598000,                  21.77,                   0.93,                   9.32,                   0.94,                   0.58
2016-11-10,1589000,                  21.65,                   0.92,                   9.26,                   0.94,                   0.58
2016-11-11,1560000,                  21.26,                   0.91,                   9.09,                   0.92,                   0.59
2016-11-14,1570000,                  21.39,                   0.91,                   9.15,                   0.93,                   0.59
2016-11-15,1608000,                  21.91,                   0.93,                   9.37,                   0.95,                   0.57
2016-11-16,1616000,                  22.02,                   0.94,                   9.42,                   0.95,                   0.57
2016-11-17,1596000,                  21.75,                   0.93,                   9.30,                   0.94,                   0.58
2016-11-18,1581000,                  21.54,                   0.92,                   9.22,                   0.93,                   0.58
2016-11-21,1551000,                  21.13,                   0.90,                   9.04,                   0.92,                   0.59
2016-11-22,1549000,                  21.11,                   0.90,                   9.03,                   0.91,                   0.59
2016-11-23,1523000,                  20.75,                   0.88,                   8.88,                   0.90,                   0.60
2016-11-24,1510000,                  20.57,                   0.88,                   8.80,                   0.89,                   0.61
2016-11-25,1506000,                  20.52,                   0.88,                   8.78,                   0.89,                   0.61
2016-11-28,1530000,                  20.85,                   0.89,                   8.92,                   0.90,                   0.60
2016-11-29,1566000,                  21.34,                   0.91,                   9.13,                   0.92,                   0.59
2016-11-30,1567000,                  21.35,                   0.91,                   9.13,                   0.93,                   0.59
2016-12-01,1554000,                  21.17,                   0.90,                   9.06,                   0.92,                   0.59
2016-12-02,1520000,                  20.71,                   0.88,                   8.86,                   0.90,                   0.61
2016-12-05,1500000,                  20.44,                   0.87,                   8.74,                   0.89,                   0.61
2016-12-06,1501000,                  20.45,                   0.87,                   8.75,                   0.89,                   0.61
2016-12-07,1497000,                  20.40,                   0.87,                   8.73,                   0.88,                   0.61
2016-12-08,1520000,                  20.71,                   0.88,                   8.86,                   0.90,                   0.61
2016-12-09,1507000,                  20.53,                   0.88,                   8.78,                   0.89,                   0.61
2016-12-12,1511000,                  20.59,                   0.88,                   8.81,                   0.89,                   0.61
2016-12-13,1510000,                  20.57,                   0.88,                   8.80,                   0.89,                   0.61
2016-12-14,1498000,                  20.41,                   0.87,                   8.73,                   0.88,                   0.61
2016-12-15,1503000,                  20.48,                   0.87,                   8.76,                   0.89,                   0.61
2016-12-16,1507000,                  20.53,                   0.88,                   8.78,                   0.89,                   0.61
2016-12-19,1498000,                  20.41,                   0.87,                   8.73,                   0.88,                   0.61
2016-12-20,1498000,                  20.41,                   0.87,                   8.73,                   0.88,                   0.61
2016-12-21,1484000,                  20.22,                   0.86,                   8.65,                   0.88,                   0.62
2016-12-22,1475000,                  20.10,                   0.86,                   8.60,                   0.87,                   0.62
2016-12-23,1470000,                  20.03,                   0.85,                   8.57,                   0.87,                   0.63
2016-12-26,1440000,                  19.62,                   0.84,                   8.39,                   0.85,                   0.64
2016-12-27,1432000,                  19.51,                   0.83,                   8.35,                   0.85,                   0.64
2016-12-28,1437000,                  19.58,                   0.83,                   8.38,                   0.85,                   0.64
2016-12-29,1460000,                  19.89,                   0.85,                   8.51,                   0.86,                   0.63
2017-01-02,1445000,                  28.29,                   0.84,                   9.49,                   0.87,                   0.69
2017-01-03,1434000,                  28.08,                   0.83,                   9.42,                   0.86,                   0.70
2017-01-04,1421000,                  27.82,                   0.82,                   9.33,                   0.85,                   0.70
2017-01-05,1434000,                  28.08,                   0.83,                   9.42,                   0.86,                   0.70
2017-01-06,1429000,                  27.98,                   0.83,                   9.38,                   0.86,                   0.70
2017-01-09,1409000,                  27.59,                   0.81,                   9.25,                   0.84,                   0.71
2017-01-10,1396000,                  27.34,                   0.81,                   9.17,                   0.84,                   0.72
2017-01-11,1385000,                  27.12,                   0.80,                   9.09,                   0.83,                   0.72
2017-01-12,1389000,                  27.20,                   0.80,                   9.12,                   0.83,                   0.72
2017-01-13,1404000,                  27.49,                   0.81,                   9.22,                   0.84,                   0.71
2017-01-16,1422000,                  27.84,                   0.82,                   9.34,                   0.85,                   0.70
2017-01-17,1413000,                  27.67,                   0.82,                   9.28,                   0.85,                   0.71
2017-01-18,1410000,                  27.61,                   0.82,                   9.26,                   0.85,                   0.71
2017-01-19,1411000,                  27.63,                   0.82,                   9.26,                   0.85,                   0.71
2017-01-20,1464000,                  28.67,                   0.85,                   9.61,                   0.88,                   0.68
2017-01-23,1464000,                  28.67,                   0.85,                   9.61,                   0.88,                   0.68
2017-01-24,1426000,                  27.92,                   0.82,                   9.36,                   0.85,                   0.70
2017-01-25,1421000,                  27.82,                   0.82,                   9.33,                   0.85,                   0.70
2017-01-26,1415000,                  27.71,                   0.82,                   9.29,                   0.85,                   0.71
2017-01-31,1449000,                  28.37,                   0.84,                   9.51,                   0.87,                   0.69
2017-02-01,1455000,                  28.49,                   0.84,                   9.55,                   0.87,                   0.69
2017-02-02,1450000,                  28.39,                   0.84,                   9.52,                   0.87,                   0.69
2017-02-03,1453000,                  28.45,                   0.84,                   9.54,                   0.87,                   0.69
2017-02-06,1503000,                  29.43,                   0.87,                   9.87,                   0.90,                   0.67
2017-02-07,1501000,                  29.39,                   0.87,                   9.86,                   0.90,                   0.67
2017-02-08,1499000,                  29.35,                   0.87,                   9.84,                   0.90,                   0.67
2017-02-09,1494000,                  29.25,                   0.86,                   9.81,                   0.90,                   0.67
2017-02-10,1505000,                  29.47,                   0.87,                   9.88,                   0.90,                   0.66
2017-02-13,1521000,                  29.78,                   0.88,                   9.99,                   0.91,                   0.66
2017-02-14,1530000,                  29.96,                   0.88,                  10.05,                   0.92,                   0.65
2017-02-15,1530000,                  29.96,                   0.88,                  10.05,                   0.92,                   0.65
2017-02-16,1521000,                  29.78,                   0.88,                   9.99,                   0.91,                   0.66
2017-02-17,1508000,                  29.53,                   0.87,                   9.90,                   0.90,                   0.66
2017-02-20,1496000,                  29.29,                   0.87,                   9.82,                   0.90,                   0.67
2017-02-21,1515000,                  29.67,                   0.88,                   9.95,                   0.91,                   0.66
2017-02-22,1498000,                  29.33,                   0.87,                   9.84,                   0.90,                   0.67
2017-02-23,1506000,                  29.49,                   0.87,                   9.89,                   0.90,                   0.66
2017-02-24,1512000,                  29.61,                   0.87,                   9.93,                   0.91,                   0.66
2017-02-27,1510000,                  29.57,                   0.87,                   9.91,                   0.91,                   0.66
2017-02-28,1508000,                  29.53,                   0.87,                   9.90,                   0.90,                   0.66
2017-03-02,1448000,                  28.35,                   0.84,                   9.51,                   0.87,                   0.69
2017-03-03,1446000,                  28.31,                   0.84,                   9.49,                   0.87,                   0.69
2017-03-06,1425000,                  27.90,                   0.82,                   9.36,                   0.85,                   0.70
2017-03-07,1436000,                  28.12,                   0.83,                   9.43,                   0.86,                   0.70
2017-03-08,1415000,                  27.71,                   0.82,                   9.29,                   0.85,                   0.71
2017-03-09,1422000,                  27.84,                   0.82,                   9.34,                   0.85,                   0.70
2017-03-10,1435000,                  28.10,                   0.83,                   9.42,                   0.86,                   0.70
2017-03-13,1440000,                  28.20,                   0.83,                   9.46,                   0.86,                   0.69
2017-03-14,1428000,                  27.96,                   0.83,                   9.38,                   0.86,                   0.70
2017-03-15,1421000,                  27.82,                   0.82,                   9.33,                   0.85,                   0.70
2017-03-16,1425000,                  27.90,                   0.82,                   9.36,                   0.85,                   0.70
2017-03-17,1432000,                  28.04,                   0.83,                   9.40,                   0.86,                   0.70
2017-03-20,1427000,                  27.94,                   0.83,                   9.37,                   0.86,                   0.70
2017-03-21,1415000,                  27.71,                   0.82,                   9.29,                   0.85,                   0.71
2017-03-22,1416000,                  27.73,                   0.82,                   9.30,                   0.85,                   0.71
2017-03-23,1411000,                  27.63,                   0.82,                   9.26,                   0.85,                   0.71
2017-03-24,1437000,                  28.14,                   0.83,                   9.44,                   0.86,                   0.70
2017-03-27,1425000,                  27.90,                   0.82,                   9.36,                   0.85,                   0.70
2017-03-28,1430000,                  28.00,                   0.83,                   9.39,                   0.86,                   0.70
2017-03-29,1419000,                  27.79,                   0.82,                   9.32,                   0.85,                   0.70
2017-03-30,1416000,                  27.73,                   0.82,                   9.30,                   0.85,                   0.71
2017-03-31,1415000,                  27.71,                   0.82,                   9.29,                   0.85,                   0.71
2017-04-03,1423000,                  27.86,                   0.82,                   9.34,                   0.85,                   0.70
2017-04-04,1430000,                  28.00,                   0.83,                   9.39,                   0.86,                   0.70
2017-04-05,1432000,                  28.04,                   0.83,                   9.40,                   0.86,                   0.70
2017-04-06,1421000,                  27.82,                   0.82,                   9.33,                   0.85,                   0.70
2017-04-07,1422000,                  27.84,                   0.82,                   9.34,                   0.85,                   0.70
2017-04-10,1414000,                  27.69,                   0.82,                   9.28,                   0.85,                   0.71
2017-04-11,1413000,                  27.67,                   0.82,                   9.28,                   0.85,                   0.71
2017-04-12,1406000,                  27.53,                   0.81,                   9.23,                   0.84,                   0.71
2017-04-13,1425000,                  27.90,                   0.82,                   9.36,                   0.85,                   0.70
2017-04-14,1404000,                  27.49,                   0.81,                   9.22,                   0.84,                   0.71
2017-04-17,1421000,                  27.82,                   0.82,                   9.33,                   0.85,                   0.70
2017-04-18,1421000,                  27.82,                   0.82,                   9.33,                   0.85,                   0.70
2017-04-19,1430000,                  28.00,                   0.83,                   9.39,                   0.86,                   0.70
2017-04-20,1516000,                  29.68,                   0.88,                   9.95,                   0.91,                   0.66
2017-04-21,1582000,                  30.98,                   0.92,                  10.39,                   0.95,                   0.63
2017-04-24,1600000,                  31.33,                   0.93,                  10.51,                   0.96,                   0.62
2017-04-25,1611000,                  31.55,                   0.93,                  10.58,                   0.97,                   0.62
2017-04-26,1637000,                  32.05,                   0.95,                  10.75,                   0.98,                   0.61
2017-04-27,1815000,                  35.54,                   1.05,                  11.92,                   1.09,                   0.55
2017-04-28,1677000,                  32.84,                   0.97,                  11.01,                   1.01,                   0.60
2017-05-02,1683000,                  32.95,                   0.97,                  11.05,                   1.01,                   0.59
2017-05-04,1690000,                  33.09,                   0.98,                  11.10,                   1.01,                   0.59
2017-05-08,1695000,                  33.19,                   0.98,                  11.13,                   1.02,                   0.59
2017-05-10,1724000,                  33.76,                   1.00,                  11.32,                   1.03,                   0.58
2017-05-11,1754000,                  34.35,                   1.01,                  11.52,                   1.05,                   0.57
2017-05-12,1767000,                  34.60,                   1.02,                  11.60,                   1.06,                   0.57
2017-05-15,1785000,                  34.95,                   1.03,                  11.72,                   1.07,                   0.56
2017-05-16,1783000,                  34.91,                   1.03,                  11.71,                   1.07,                   0.56
2017-05-17,1790000,                  35.05,                   1.04,                  11.75,                   1.07,                   0.56
2017-05-18,1764000,                  34.54,                   1.02,                  11.58,                   1.06,                   0.57
2017-05-19,1754000,                  34.35,                   1.01,                  11.52,                   1.05,                   0.57
2017-05-22,1766000,                  34.58,                   1.02,                  11.60,                   1.06,                   0.57
2017-05-23,1749000,                  34.25,                   1.01,                  11.48,                   1.05,                   0.57
2017-05-24,1743000,                  34.13,                   1.01,                  11.44,                   1.04,                   0.57
2017-05-25,1766000,                  34.58,                   1.02,                  11.60,                   1.06,                   0.57
2017-05-26,1760000,                  34.46,                   1.02,                  11.56,                   1.06,                   0.57
2017-05-29,1753000,                  34.33,                   1.01,                  11.51,                   1.05,                   0.57
2017-05-30,1792000,                  35.09,                   1.04,                  11.77,                   1.07,                   0.56
2017-05-31,1806000,                  35.36,                   1.04,                  11.86,                   1.08,                   0.55
2017-06-01,1862000,                  36.46,                   1.08,                  12.23,                   1.12,                   0.54
2017-06-02,1907000,                  37.34,                   1.10,                  12.52,                   1.14,                   0.52
2017-06-05,1899000,                  37.18,                   1.10,                  12.47,                   1.14,                   0.53
2017-06-07,1884000,                  36.89,                   1.09,                  12.37,                   1.13,                   0.53
2017-06-08,1895000,                  37.11,                   1.10,                  12.44,                   1.14,                   0.53
2017-06-09,1898000,                  37.16,                   1.10,                  12.46,                   1.14,                   0.53
2017-06-12,1874000,                  36.69,                   1.08,                  12.30,                   1.12,                   0.53
2017-06-13,1861000,                  36.44,                   1.08,                  12.22,                   1.12,                   0.54
2017-06-14,1825000,                  35.74,                   1.06,                  11.98,                   1.09,                   0.55
2017-06-15,1805000,                  35.34,                   1.04,                  11.85,                   1.08,                   0.55
2017-06-16,1765000,                  34.56,                   1.02,                  11.59,                   1.06,                   0.57
2017-06-19,1755000,                  34.36,                   1.02,                  11.52,                   1.05,                   0.57
2017-06-20,1717000,                  33.62,                   0.99,                  11.27,                   1.03,                   0.58
2017-06-21,1721000,                  33.70,                   1.00,                  11.30,                   1.03,                   0.58
2017-06-22,1714000,                  33.56,                   0.99,                  11.25,                   1.03,                   0.58
2017-06-23,1736000,                  33.99,                   1.00,                  11.40,                   1.04,                   0.58
2017-06-26,1722000,                  33.72,                   1.00,                  11.31,                   1.03,                   0.58
2017-06-27,1720000,                  33.68,                   0.99,                  11.29,                   1.03,                   0.58
2017-06-28,1733000,                  33.93,                   1.00,                  11.38,                   1.04,                   0.58
2017-06-29,1718000,                  33.64,                   0.99,                  11.28,                   1.03,                   0.58
2017-06-30,1714000,                  33.56,                   0.99,                  11.25,                   1.03,                   0.58
2017-07-03,1683000,                  32.95,                   0.97,                  11.05,                   1.01,                   0.59
2017-07-04,1655000,                  32.41,                   0.96,                  10.87,                   0.99,                   0.60
2017-07-05,1633000,                  31.98,                   0.94,                  10.72,                   0.98,                   0.61
2017-07-06,1619000,                  31.70,                   0.94,                  10.63,                   0.97,                   0.62
2017-07-07,1623000,                  31.78,                   0.94,                  10.66,                   0.97,                   0.62
2017-07-10,1607000,                  31.47,                   0.93,                  10.55,                   0.96,                   0.62
2017-07-11,1611000,                  31.55,                   0.93,                  10.58,                   0.97,                   0.62
2017-07-12,1608000,                  31.49,                   0.93,                  10.56,                   0.96,                   0.62
2017-07-13,1602000,                  31.37,                   0.93,                  10.52,                   0.96,                   0.62
2017-07-14,1610000,                  31.53,                   0.93,                  10.57,                   0.97,                   0.62
2017-07-17,1617000,                  31.66,                   0.94,                  10.62,                   0.97,                   0.62
2017-07-18,1612000,                  31.56,                   0.93,                  10.58,                   0.97,                   0.62
2017-07-19,1617000,                  31.66,                   0.94,                  10.62,                   0.97,                   0.62
2017-07-20,1611000,                  31.55,                   0.93,                  10.58,                   0.97,                   0.62
2017-07-21,1614000,                  31.60,                   0.93,                  10.60,                   0.97,                   0.62
2017-07-24,1615000,                  31.62,                   0.93,                  10.60,                   0.97,                   0.62
2017-07-25,1633000,                  31.98,                   0.94,                  10.72,                   0.98,                   0.61
2017-07-26,1639000,                  32.09,                   0.95,                  10.76,                   0.98,                   0.61
2017-07-27,1634000,                  32.00,                   0.95,                  10.73,                   0.98,                   0.61
2017-07-28,1661000,                  32.52,                   0.96,                  10.91,                   1.00,                   0.60
2017-07-31,1615000,                  31.62,                   0.93,                  10.60,                   0.97,                   0.62
2017-08-01,1602000,                  31.37,                   0.93,                  10.52,                   0.96,                   0.62
2017-08-02,1547000,                  30.29,                   0.89,                  10.16,                   0.93,                   0.65
2017-08-03,1510000,                  29.57,                   0.87,                   9.91,                   0.91,                   0.66
2017-08-04,1514000,                  29.65,                   0.88,                   9.94,                   0.91,                   0.66
2017-08-07,1524000,                  29.84,                   0.88,                  10.01,                   0.91,                   0.66
2017-08-08,1520000,                  29.76,                   0.88,                   9.98,                   0.91,                   0.66
2017-08-09,1516000,                  29.68,                   0.88,                   9.95,                   0.91,                   0.66
2017-08-10,1527000,                  29.90,                   0.88,                  10.03,                   0.92,                   0.65
2017-08-11,1524000,                  29.84,                   0.88,                  10.01,                   0.91,                   0.66
2017-08-14,1518000,                  29.72,                   0.88,                   9.97,                   0.91,                   0.66
2017-08-16,1504000,                  29.45,                   0.87,                   9.88,                   0.90,                   0.66
2017-08-17,1534000,                  30.04,                   0.89,                  10.07,                   0.92,                   0.65
2017-08-18,1534000,                  30.04,                   0.89,                  10.07,                   0.92,                   0.65
2017-08-21,1523000,                  29.82,                   0.88,                  10.00,                   0.91,                   0.66
2017-08-22,1522000,                  29.80,                   0.88,                   9.99,                   0.91,                   0.66
2017-08-23,1530000,                  29.96,                   0.88,                  10.05,                   0.92,                   0.65
2017-08-24,1536000,                  30.08,                   0.89,                  10.09,                   0.92,                   0.65
2017-08-25,1526000,                  29.88,                   0.88,                  10.02,                   0.91,                   0.66
2017-08-28,1546000,                  30.27,                   0.89,                  10.15,                   0.93,                   0.65
2017-08-29,1571000,                  30.76,                   0.91,                  10.32,                   0.94,                   0.64
2017-08-30,1573000,                  30.80,                   0.91,                  10.33,                   0.94,                   0.64
2017-08-31,1547000,                  30.29,                   0.89,                  10.16,                   0.93,                   0.65
2017-09-01,1545000,                  30.25,                   0.89,                  10.14,                   0.93,                   0.65
2017-09-04,1527000,                  29.90,                   0.88,                  10.03,                   0.92,                   0.65
2017-09-05,1508000,                  29.53,                   0.87,                   9.90,                   0.90,                   0.66
2017-09-06,1514000,                  29.65,                   0.88,                   9.94,                   0.91,                   0.66
2017-09-07,1510000,                  29.57,                   0.87,                   9.91,                   0.91,                   0.66
2017-09-08,1505000,                  29.47,                   0.87,                   9.88,                   0.90,                   0.66
2017-09-11,1500000,                  29.37,                   0.87,                   9.85,                   0.90,                   0.67
2017-09-12,1501000,                  29.39,                   0.87,                   9.86,                   0.90,                   0.67
2017-09-13,1479000,                  28.96,                   0.86,                   9.71,                   0.89,                   0.68
2017-09-14,1490000,                  29.18,                   0.86,                   9.78,                   0.89,                   0.67
2017-09-15,1512000,                  29.61,                   0.87,                   9.93,                   0.91,                   0.66
2017-09-18,1499000,                  29.35,                   0.87,                   9.84,                   0.90,                   0.67
2017-09-19,1495000,                  29.27,                   0.86,                   9.82,                   0.90,                   0.67
2017-09-20,1501000,                  29.39,                   0.87,                   9.86,                   0.90,                   0.67
2017-09-21,1471000,                  28.80,                   0.85,                   9.66,                   0.88,                   0.68
2017-09-22,1466000,                  28.71,                   0.85,                   9.63,                   0.88,                   0.68
2017-09-25,1420000,                  27.81,                   0.82,                   9.32,                   0.85,                   0.70
2017-09-26,1425000,                  27.90,                   0.82,                   9.36,                   0.85,                   0.70
2017-09-27,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-09-28,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-09-29,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-10,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-11,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-12,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-13,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-16,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-17,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-18,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-19,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-20,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-23,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-24,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-25,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-26,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-27,1354000,                  26.51,                   0.78,                   8.89,                   0.81,                   0.74
2017-10-30,1300000,                  25.51,                   0.75,                   8.55,                   0.78,                   0.77
2017-10-31,1383000,                  27.14,                   0.80,                   9.10,                   0.83,                   0.72
2017-11-01,1311000,                  25.73,                   0.76,                   8.63,                   0.79,                   0.76
2017-11-02,1265000,                  24.82,                   0.73,                   8.32,                   0.76,                   0.79
2017-11-03,1280000,                  25.12,                   0.74,                   8.42,                   0.77,                   0.78
2017-11-06,1269000,                  24.90,                   0.74,                   8.35,                   0.76,                   0.79
2017-11-07,1270000,                  24.92,                   0.74,                   8.36,                   0.76,                   0.79
2017-11-08,1325000,                  26.00,                   0.77,                   8.72,                   0.80,                   0.75
2017-11-09,1303000,                  25.57,                   0.76,                   8.57,                   0.78,                   0.77
2017-11-10,1308000,                  25.67,                   0.76,                   8.61,                   0.79,                   0.76
2017-11-13,1308000,                  25.67,                   0.76,                   8.61,                   0.79,                   0.76
2017-11-14,1296000,                  25.43,                   0.75,                   8.53,                   0.78,                   0.77
2017-11-15,1279000,                  25.10,                   0.74,                   8.42,                   0.77,                   0.78
2017-11-16,1273000,                  24.98,                   0.74,                   8.38,                   0.76,                   0.78
2017-11-17,1259000,                  24.71,                   0.73,                   8.29,                   0.76,                   0.79
2017-11-20,1252000,                  24.57,                   0.73,                   8.24,                   0.75,                   0.80
2017-11-21,1251000,                  24.55,                   0.73,                   8.23,                   0.75,                   0.80
2017-11-22,1247000,                  24.47,                   0.72,                   8.21,                   0.75,                   0.80
2017-11-23,1247000,                  24.47,                   0.72,                   8.21,                   0.75,                   0.80
2017-11-24,1246000,                  24.45,                   0.72,                   8.20,                   0.75,                   0.80
2017-11-27,1240000,                  24.33,                   0.72,                   8.16,                   0.74,                   0.80
2017-11-28,1244000,                  24.41,                   0.72,                   8.19,                   0.75,                   0.80
2017-11-29,1244000,                  24.41,                   0.72,                   8.19,                   0.75,                   0.80
2017-11-30,1220000,                  23.94,                   0.71,                   8.03,                   0.73,                   0.82
2017-12-01,1207000,                  23.69,                   0.70,                   7.94,                   0.73,                   0.83
2017-12-04,1205000,                  23.65,                   0.70,                   7.93,                   0.72,                   0.83
2017-12-05,1252000,                  24.57,                   0.73,                   8.24,                   0.75,                   0.80
2017-12-06,1249000,                  24.51,                   0.72,                   8.22,                   0.75,                   0.80
2017-12-07,1277000,                  25.06,                   0.74,                   8.40,                   0.77,                   0.78
2017-12-08,1257000,                  24.67,                   0.73,                   8.27,                   0.76,                   0.79
2017-12-11,1277000,                  25.06,                   0.74,                   8.40,                   0.77,                   0.78
2017-12-12,1286000,                  25.24,                   0.75,                   8.46,                   0.77,                   0.78
2017-12-13,1317000,                  25.85,                   0.76,                   8.67,                   0.79,                   0.76
2017-12-14,1319000,                  25.88,                   0.76,                   8.68,                   0.79,                   0.76
2017-12-15,1319000,                  25.88,                   0.76,                   8.68,                   0.79,                   0.76
