,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-03-13,75500,                  10.68,                   0.62,                   5.83,                   0.25,                   1.32
2014-03-14,73300,                  10.37,                   0.61,                   5.66,                   0.24,                   1.36
2014-03-17,73800,                  10.44,                   0.61,                   5.70,                   0.24,                   1.36
2014-03-18,73700,                  10.42,                   0.61,                   5.69,                   0.24,                   1.36
2014-03-19,72900,                  10.31,                   0.60,                   5.63,                   0.24,                   1.37
2014-03-20,72100,                  10.20,                   0.60,                   5.57,                   0.24,                   1.39
2014-03-21,74100,                  10.48,                   0.61,                   5.73,                   0.24,                   1.35
2014-03-24,79200,                  11.20,                   0.65,                   6.12,                   0.26,                   1.26
2014-03-25,79400,                  11.23,                   0.66,                   6.14,                   0.26,                   1.26
2014-03-26,78700,                  11.13,                   0.65,                   6.08,                   0.26,                   1.27
2014-03-27,79400,                  11.23,                   0.66,                   6.14,                   0.26,                   1.26
2014-03-28,77500,                  10.96,                   0.64,                   5.99,                   0.26,                   1.29
2014-03-31,76500,                  10.82,                   0.63,                   5.91,                   0.25,                   1.31
2014-04-01,79300,                  11.21,                   0.65,                   6.13,                   0.26,                   1.26
2014-04-02,78500,                  11.10,                   0.65,                   6.07,                   0.26,                   1.27
2014-04-03,79000,                  11.17,                   0.65,                   6.10,                   0.26,                   1.27
2014-04-04,79600,                  11.26,                   0.66,                   6.15,                   0.26,                   1.26
2014-04-07,74000,                  10.47,                   0.61,                   5.72,                   0.24,                   1.35
2014-04-08,74800,                  10.58,                   0.62,                   5.78,                   0.25,                   1.34
2014-04-09,72900,                  10.31,                   0.60,                   5.63,                   0.24,                   1.37
2014-04-10,72500,                  10.25,                   0.60,                   5.60,                   0.24,                   1.38
2014-04-11,72400,                  10.24,                   0.60,                   5.59,                   0.24,                   1.38
2014-04-14,71800,                  10.15,                   0.59,                   5.55,                   0.24,                   1.39
2014-04-15,70700,                  10.00,                   0.58,                   5.46,                   0.23,                   1.41
2014-04-16,68500,                   9.69,                   0.57,                   5.29,                   0.23,                   1.46
2014-04-17,68000,                   9.62,                   0.56,                   5.25,                   0.22,                   1.47
2014-04-18,69400,                   9.81,                   0.57,                   5.36,                   0.23,                   1.44
2014-04-21,69700,                   9.86,                   0.58,                   5.39,                   0.23,                   1.43
2014-04-22,70100,                   9.91,                   0.58,                   5.42,                   0.23,                   1.43
2014-04-23,67800,                   9.59,                   0.56,                   5.24,                   0.22,                   1.47
2014-04-24,68800,                   9.73,                   0.57,                   5.32,                   0.23,                   1.45
2014-04-25,67500,                   9.55,                   0.56,                   5.22,                   0.22,                   1.48
2014-04-28,66400,                   9.39,                   0.55,                   5.13,                   0.22,                   1.51
2014-04-29,64400,                   9.11,                   0.53,                   4.98,                   0.21,                   1.55
2014-04-30,62200,                   8.80,                   0.51,                   4.81,                   0.21,                   1.61
2014-05-02,61400,                   8.68,                   0.51,                   4.74,                   0.20,                   1.63
2014-05-07,61400,                   8.68,                   0.51,                   4.74,                   0.20,                   1.63
2014-05-08,59600,                   8.43,                   0.49,                   4.61,                   0.20,                   1.68
2014-05-09,59100,                   8.36,                   0.49,                   4.57,                   0.20,                   1.69
2014-05-12,55300,                   7.82,                   0.46,                   4.27,                   0.18,                   1.81
2014-05-13,60900,                   8.61,                   0.50,                   4.71,                   0.20,                   1.64
2014-05-14,61300,                   8.67,                   0.51,                   4.74,                   0.20,                   1.63
2014-05-15,61000,                   8.63,                   0.50,                   4.71,                   0.20,                   1.64
2014-05-16,60000,                   8.49,                   0.50,                   4.64,                   0.20,                   1.67
2014-05-19,60300,                   8.53,                   0.50,                   4.66,                   0.20,                   1.66
2014-05-20,58800,                   8.32,                   0.49,                   4.54,                   0.19,                   1.70
2014-05-21,64400,                   9.11,                   0.53,                   4.98,                   0.21,                   1.55
2014-05-22,65500,                   9.26,                   0.54,                   5.06,                   0.22,                   1.53
2014-05-23,65100,                   9.21,                   0.54,                   5.03,                   0.22,                   1.54
2014-05-26,67000,                   9.48,                   0.55,                   5.18,                   0.22,                   1.49
2014-05-27,66100,                   9.35,                   0.55,                   5.11,                   0.22,                   1.51
2014-05-28,66900,                   9.46,                   0.55,                   5.17,                   0.22,                   1.49
2014-05-29,65900,                   9.32,                   0.54,                   5.09,                   0.22,                   1.52
2014-05-30,66500,                   9.40,                   0.55,                   5.14,                   0.22,                   1.50
2014-06-02,66900,                   9.46,                   0.55,                   5.17,                   0.22,                   1.49
2014-06-03,67300,                   9.52,                   0.56,                   5.20,                   0.22,                   1.49
2014-06-05,66300,                   9.38,                   0.55,                   5.12,                   0.22,                   1.51
2014-06-09,68600,                   9.70,                   0.57,                   5.30,                   0.23,                   1.46
2014-06-10,69700,                   9.86,                   0.58,                   5.39,                   0.23,                   1.43
2014-06-11,71200,                  10.07,                   0.59,                   5.50,                   0.24,                   1.40
2014-06-12,70200,                   9.93,                   0.58,                   5.42,                   0.23,                   1.42
2014-06-13,69500,                   9.83,                   0.57,                   5.37,                   0.23,                   1.44
2014-06-16,71000,                  10.04,                   0.59,                   5.49,                   0.23,                   1.41
2014-06-17,71500,                  10.11,                   0.59,                   5.52,                   0.24,                   1.40
2014-06-18,69900,                   9.89,                   0.58,                   5.40,                   0.23,                   1.43
2014-06-19,71600,                  10.13,                   0.59,                   5.53,                   0.24,                   1.40
2014-06-20,70300,                   9.94,                   0.58,                   5.43,                   0.23,                   1.42
2014-06-23,69300,                   9.80,                   0.57,                   5.35,                   0.23,                   1.44
2014-06-24,68600,                   9.70,                   0.57,                   5.30,                   0.23,                   1.46
2014-06-25,68000,                   9.62,                   0.56,                   5.25,                   0.22,                   1.47
2014-06-26,68700,                   9.72,                   0.57,                   5.31,                   0.23,                   1.46
2014-06-27,69900,                   9.89,                   0.58,                   5.40,                   0.23,                   1.43
2014-06-30,70100,                   9.91,                   0.58,                   5.42,                   0.23,                   1.43
2014-07-01,69600,                   9.84,                   0.57,                   5.38,                   0.23,                   1.44
2014-07-02,70200,                   9.93,                   0.58,                   5.42,                   0.23,                   1.42
2014-07-03,69300,                   9.80,                   0.57,                   5.35,                   0.23,                   1.44
2014-07-04,68000,                   9.62,                   0.56,                   5.25,                   0.22,                   1.47
2014-07-07,67200,                   9.50,                   0.56,                   5.19,                   0.22,                   1.49
2014-07-08,64800,                   9.16,                   0.54,                   5.01,                   0.21,                   1.54
2014-07-09,65300,                   9.23,                   0.54,                   5.05,                   0.22,                   1.53
2014-07-10,65400,                   9.25,                   0.54,                   5.05,                   0.22,                   1.53
2014-07-11,64000,                   9.05,                   0.53,                   4.95,                   0.21,                   1.56
2014-07-14,64600,                   9.14,                   0.53,                   4.99,                   0.21,                   1.55
2014-07-15,66700,                   9.43,                   0.55,                   5.15,                   0.22,                   1.50
2014-07-16,65400,                   9.25,                   0.54,                   5.05,                   0.22,                   1.53
2014-07-17,66400,                   9.39,                   0.55,                   5.13,                   0.22,                   1.51
2014-07-18,65100,                   9.21,                   0.54,                   5.03,                   0.22,                   1.54
2014-07-21,65200,                   9.22,                   0.54,                   5.04,                   0.22,                   1.53
2014-07-22,65500,                   9.26,                   0.54,                   5.06,                   0.22,                   1.53
2014-07-23,65200,                   9.22,                   0.54,                   5.04,                   0.22,                   1.53
2014-07-24,66500,                   9.40,                   0.55,                   5.14,                   0.22,                   1.50
2014-07-25,68600,                   9.70,                   0.57,                   5.30,                   0.23,                   1.46
2014-07-28,70000,                   9.90,                   0.58,                   5.41,                   0.23,                   1.43
2014-07-29,69100,                   9.77,                   0.57,                   5.34,                   0.23,                   1.45
2014-07-30,68400,                   9.67,                   0.56,                   5.29,                   0.23,                   1.46
2014-07-31,66400,                   9.39,                   0.55,                   5.13,                   0.22,                   1.51
2014-08-01,70800,                  10.01,                   0.58,                   5.47,                   0.23,                   1.41
2014-08-04,69400,                   9.81,                   0.57,                   5.36,                   0.23,                   1.44
2014-08-05,69200,                   9.79,                   0.57,                   5.35,                   0.23,                   1.45
2014-08-06,71200,                  10.07,                   0.59,                   5.50,                   0.24,                   1.40
2014-08-07,70800,                  10.01,                   0.58,                   5.47,                   0.23,                   1.41
2014-08-08,71600,                  10.13,                   0.59,                   5.53,                   0.24,                   1.40
2014-08-11,70600,                   9.98,                   0.58,                   5.46,                   0.23,                   1.42
2014-08-12,72600,                  10.27,                   0.60,                   5.61,                   0.24,                   1.38
2014-08-13,73500,                  10.39,                   0.61,                   5.68,                   0.24,                   1.36
2014-08-14,73300,                  10.37,                   0.61,                   5.66,                   0.24,                   1.36
2014-08-18,72300,                  10.22,                   0.60,                   5.59,                   0.24,                   1.38
2014-08-19,71700,                  10.14,                   0.59,                   5.54,                   0.24,                   1.39
2014-08-20,70500,                   9.97,                   0.58,                   5.45,                   0.23,                   1.42
2014-08-21,67500,                   9.55,                   0.56,                   5.22,                   0.22,                   1.48
2014-08-22,67800,                   9.59,                   0.56,                   5.24,                   0.22,                   1.47
2014-08-25,66600,                   9.42,                   0.55,                   5.15,                   0.22,                   1.50
2014-08-26,69900,                   9.89,                   0.58,                   5.40,                   0.23,                   1.43
2014-08-27,68700,                   9.72,                   0.57,                   5.31,                   0.23,                   1.46
2014-08-28,70000,                   9.90,                   0.58,                   5.41,                   0.23,                   1.43
2014-08-29,72100,                  10.20,                   0.60,                   5.57,                   0.24,                   1.39
2014-09-01,76700,                  10.85,                   0.63,                   5.93,                   0.25,                   1.30
2014-09-02,77500,                  10.96,                   0.64,                   5.99,                   0.26,                   1.29
2014-09-03,76400,                  10.80,                   0.63,                   5.90,                   0.25,                   1.31
2014-09-04,79700,                  11.27,                   0.66,                   6.16,                   0.26,                   1.25
2014-09-05,78500,                  11.10,                   0.65,                   6.07,                   0.26,                   1.27
2014-09-11,80000,                  11.31,                   0.66,                   6.18,                   0.26,                   1.25
2014-09-12,80200,                  11.34,                   0.66,                   6.20,                   0.27,                   1.25
2014-09-15,76400,                  10.80,                   0.63,                   5.90,                   0.25,                   1.31
2014-09-16,78900,                  11.16,                   0.65,                   6.10,                   0.26,                   1.27
2014-09-17,80000,                  11.31,                   0.66,                   6.18,                   0.26,                   1.25
2014-09-18,79200,                  11.20,                   0.65,                   6.12,                   0.26,                   1.26
2014-09-19,78600,                  11.12,                   0.65,                   6.07,                   0.26,                   1.27
2014-09-22,77900,                  11.02,                   0.64,                   6.02,                   0.26,                   1.28
2014-09-23,76800,                  10.86,                   0.63,                   5.93,                   0.25,                   1.30
2014-09-24,76400,                  10.80,                   0.63,                   5.90,                   0.25,                   1.31
2014-09-25,74800,                  10.58,                   0.62,                   5.78,                   0.25,                   1.34
2014-09-26,74000,                  10.47,                   0.61,                   5.72,                   0.24,                   1.35
2014-09-29,70300,                   9.94,                   0.58,                   5.43,                   0.23,                   1.42
2014-09-30,72000,                  10.18,                   0.59,                   5.56,                   0.24,                   1.39
2014-10-01,71600,                  10.13,                   0.59,                   5.53,                   0.24,                   1.40
2014-10-02,71500,                  10.11,                   0.59,                   5.52,                   0.24,                   1.40
2014-10-06,73500,                  10.39,                   0.61,                   5.68,                   0.24,                   1.36
2014-10-07,73700,                  10.42,                   0.61,                   5.69,                   0.24,                   1.36
2014-10-08,72100,                  10.20,                   0.60,                   5.57,                   0.24,                   1.39
2014-10-10,73600,                  10.41,                   0.61,                   5.69,                   0.24,                   1.36
2014-10-13,72700,                  10.28,                   0.60,                   5.62,                   0.24,                   1.38
2014-10-14,74800,                  10.58,                   0.62,                   5.78,                   0.25,                   1.34
2014-10-15,75800,                  10.72,                   0.63,                   5.86,                   0.25,                   1.32
2014-10-16,76100,                  10.76,                   0.63,                   5.88,                   0.25,                   1.31
2014-10-17,74700,                  10.56,                   0.62,                   5.77,                   0.25,                   1.34
2014-10-20,76200,                  10.78,                   0.63,                   5.89,                   0.25,                   1.31
2014-10-21,74700,                  10.56,                   0.62,                   5.77,                   0.25,                   1.34
2014-10-22,75300,                  10.65,                   0.62,                   5.82,                   0.25,                   1.33
2014-10-23,75900,                  10.73,                   0.63,                   5.86,                   0.25,                   1.32
2014-10-24,73800,                  10.44,                   0.61,                   5.70,                   0.24,                   1.36
2014-10-27,80500,                  11.38,                   0.66,                   6.22,                   0.27,                   1.24
2014-10-28,80700,                  11.41,                   0.67,                   6.24,                   0.27,                   1.24
2014-10-29,81000,                  11.46,                   0.67,                   6.26,                   0.27,                   1.23
2014-10-30,81700,                  11.55,                   0.67,                   6.31,                   0.27,                   1.22
2014-10-31,78200,                  11.06,                   0.65,                   6.04,                   0.26,                   1.28
2014-11-03,79800,                  11.29,                   0.66,                   6.17,                   0.26,                   1.25
2014-11-04,75500,                  10.68,                   0.62,                   5.83,                   0.25,                   1.32
2014-11-05,74200,                  10.49,                   0.61,                   5.73,                   0.25,                   1.35
2014-11-06,76700,                  10.85,                   0.63,                   5.93,                   0.25,                   1.30
2014-11-07,75500,                  10.68,                   0.62,                   5.83,                   0.25,                   1.32
2014-11-10,74900,                  10.59,                   0.62,                   5.79,                   0.25,                   1.34
2014-11-11,74500,                  10.54,                   0.62,                   5.76,                   0.25,                   1.34
2014-11-12,77100,                  10.90,                   0.64,                   5.96,                   0.25,                   1.30
2014-11-13,77900,                  11.02,                   0.64,                   6.02,                   0.26,                   1.28
2014-11-14,76100,                  10.76,                   0.63,                   5.88,                   0.25,                   1.31
2014-11-17,77400,                  10.95,                   0.64,                   5.98,                   0.26,                   1.29
2014-11-18,77800,                  11.00,                   0.64,                   6.01,                   0.26,                   1.29
2014-11-19,77500,                  10.96,                   0.64,                   5.99,                   0.26,                   1.29
2014-11-20,78100,                  11.05,                   0.65,                   6.03,                   0.26,                   1.28
2014-11-21,80400,                  11.37,                   0.66,                   6.21,                   0.27,                   1.24
2014-11-24,82000,                  11.60,                   0.68,                   6.34,                   0.27,                   1.22
2014-11-25,78900,                  11.16,                   0.65,                   6.10,                   0.26,                   1.27
2014-11-26,80400,                  11.37,                   0.66,                   6.21,                   0.27,                   1.24
2014-11-27,78800,                  11.14,                   0.65,                   6.09,                   0.26,                   1.27
2014-11-28,78700,                  11.13,                   0.65,                   6.08,                   0.26,                   1.27
2014-12-01,75600,                  10.69,                   0.62,                   5.84,                   0.25,                   1.32
2014-12-02,75600,                  10.69,                   0.62,                   5.84,                   0.25,                   1.32
2014-12-03,76700,                  10.85,                   0.63,                   5.93,                   0.25,                   1.30
2014-12-04,76900,                  10.88,                   0.64,                   5.94,                   0.25,                   1.30
2014-12-05,75700,                  10.71,                   0.63,                   5.85,                   0.25,                   1.32
2014-12-08,76200,                  10.78,                   0.63,                   5.89,                   0.25,                   1.31
2014-12-09,75600,                  10.69,                   0.62,                   5.84,                   0.25,                   1.32
2014-12-10,73900,                  10.45,                   0.61,                   5.71,                   0.24,                   1.35
2014-12-11,70800,                  10.01,                   0.58,                   5.47,                   0.23,                   1.41
2014-12-12,69200,                   9.79,                   0.57,                   5.35,                   0.23,                   1.45
2014-12-15,70500,                   9.97,                   0.58,                   5.45,                   0.23,                   1.42
2014-12-16,72700,                  10.28,                   0.60,                   5.62,                   0.24,                   1.38
2014-12-17,73600,                  10.41,                   0.61,                   5.69,                   0.24,                   1.36
2014-12-18,73000,                  10.32,                   0.60,                   5.64,                   0.24,                   1.37
2014-12-19,73100,                  10.34,                   0.60,                   5.65,                   0.24,                   1.37
2014-12-22,73600,                  10.41,                   0.61,                   5.69,                   0.24,                   1.36
2014-12-23,73000,                  10.32,                   0.60,                   5.64,                   0.24,                   1.37
2014-12-24,73400,                  10.38,                   0.61,                   5.67,                   0.24,                   1.36
2014-12-26,73000,                  10.32,                   0.60,                   5.64,                   0.24,                   1.37
2014-12-29,70800,                  10.01,                   0.58,                   5.47,                   0.23,                   1.41
2014-12-30,70900,                  10.03,                   0.59,                   5.48,                   0.23,                   1.41
2015-01-02,68900,                   6.98,                   0.53,                   4.53,                   0.22,                   2.18
2015-01-05,70600,                   7.16,                   0.55,                   4.65,                   0.22,                   2.12
2015-01-06,66800,                   6.77,                   0.52,                   4.40,                   0.21,                   2.25
2015-01-07,66600,                   6.75,                   0.52,                   4.38,                   0.21,                   2.25
2015-01-08,66500,                   6.74,                   0.51,                   4.38,                   0.21,                   2.26
2015-01-09,73100,                   7.41,                   0.57,                   4.81,                   0.23,                   2.05
2015-01-12,72500,                   7.35,                   0.56,                   4.77,                   0.23,                   2.07
2015-01-13,74400,                   7.54,                   0.58,                   4.90,                   0.24,                   2.02
2015-01-14,73900,                   7.49,                   0.57,                   4.86,                   0.23,                   2.03
2015-01-15,75000,                   7.60,                   0.58,                   4.94,                   0.24,                   2.00
2015-01-16,74000,                   7.50,                   0.57,                   4.87,                   0.23,                   2.03
2015-01-19,75600,                   7.66,                   0.59,                   4.98,                   0.24,                   1.98
2015-01-20,74000,                   7.50,                   0.57,                   4.87,                   0.23,                   2.03
2015-01-21,76200,                   7.72,                   0.59,                   5.02,                   0.24,                   1.97
2015-01-22,75800,                   7.68,                   0.59,                   4.99,                   0.24,                   1.98
2015-01-23,76900,                   7.80,                   0.60,                   5.06,                   0.24,                   1.95
2015-01-26,79400,                   8.05,                   0.61,                   5.23,                   0.25,                   1.89
2015-01-27,80900,                   8.20,                   0.63,                   5.32,                   0.26,                   1.85
2015-01-28,82000,                   8.31,                   0.63,                   5.40,                   0.26,                   1.83
2015-01-29,82300,                   8.34,                   0.64,                   5.42,                   0.26,                   1.82
2015-01-30,82200,                   8.33,                   0.64,                   5.41,                   0.26,                   1.82
2015-02-02,79900,                   8.10,                   0.62,                   5.26,                   0.25,                   1.88
2015-02-03,80700,                   8.18,                   0.62,                   5.31,                   0.26,                   1.86
2015-02-04,80800,                   8.19,                   0.63,                   5.32,                   0.26,                   1.86
2015-02-05,80600,                   8.17,                   0.62,                   5.30,                   0.26,                   1.86
2015-02-06,80700,                   8.18,                   0.62,                   5.31,                   0.26,                   1.86
2015-02-09,81800,                   8.29,                   0.63,                   5.38,                   0.26,                   1.83
2015-02-10,83000,                   8.41,                   0.64,                   5.46,                   0.26,                   1.81
2015-02-11,78800,                   7.99,                   0.61,                   5.19,                   0.25,                   1.90
2015-02-12,77500,                   7.86,                   0.60,                   5.10,                   0.25,                   1.94
2015-02-13,78500,                   7.96,                   0.61,                   5.17,                   0.25,                   1.91
2015-02-16,79800,                   8.09,                   0.62,                   5.25,                   0.25,                   1.88
2015-02-17,80100,                   8.12,                   0.62,                   5.27,                   0.25,                   1.87
2015-02-23,81400,                   8.25,                   0.63,                   5.36,                   0.26,                   1.84
2015-02-24,85600,                   8.68,                   0.66,                   5.63,                   0.27,                   1.75
2015-02-25,86400,                   8.76,                   0.67,                   5.69,                   0.27,                   1.74
2015-02-26,90800,                   9.20,                   0.70,                   5.98,                   0.29,                   1.65
2015-02-27,94000,                   9.53,                   0.73,                   6.19,                   0.30,                   1.60
2015-03-02,94000,                   9.53,                   0.73,                   6.19,                   0.30,                   1.60
2015-03-03,98300,                   9.97,                   0.76,                   6.47,                   0.31,                   1.53
2015-03-04,96600,                   9.79,                   0.75,                   6.36,                   0.31,                   1.55
2015-03-05,99300,                  10.07,                   0.77,                   6.54,                   0.31,                   1.51
2015-03-06,99000,                  10.04,                   0.77,                   6.52,                   0.31,                   1.52
2015-03-09,100500,                  10.19,                   0.78,                   6.61,                   0.32,                   1.49
2015-03-10,106000,                  10.75,                   0.82,                   6.98,                   0.34,                   1.42
2015-03-11,104500,                  10.59,                   0.81,                   6.88,                   0.33,                   1.44
2015-03-12,105000,                  10.64,                   0.81,                   6.91,                   0.33,                   1.43
2015-03-13,101000,                  10.24,                   0.78,                   6.65,                   0.32,                   1.49
2015-03-16,97300,                   9.86,                   0.75,                   6.40,                   0.31,                   1.54
2015-03-17,103000,                  10.44,                   0.80,                   6.78,                   0.33,                   1.46
2015-03-18,102000,                  10.34,                   0.79,                   6.71,                   0.32,                   1.47
2015-03-19,109500,                  11.10,                   0.85,                   7.21,                   0.35,                   1.37
2015-03-20,108000,                  10.95,                   0.84,                   7.11,                   0.34,                   1.39
2015-03-23,103500,                  10.49,                   0.80,                   6.81,                   0.33,                   1.45
2015-03-24,104500,                  10.59,                   0.81,                   6.88,                   0.33,                   1.44
2015-03-25,103500,                  10.49,                   0.80,                   6.81,                   0.33,                   1.45
2015-03-26,112000,                  11.35,                   0.87,                   7.37,                   0.35,                   1.34
2015-03-27,110500,                  11.20,                   0.86,                   7.27,                   0.35,                   1.36
2015-03-30,110000,                  11.15,                   0.85,                   7.24,                   0.35,                   1.36
2015-03-31,109000,                  11.05,                   0.84,                   7.17,                   0.35,                   1.38
2015-04-01,112000,                  11.35,                   0.87,                   7.37,                   0.35,                   1.34
2015-04-02,117000,                  11.86,                   0.91,                   7.70,                   0.37,                   1.28
2015-04-03,115000,                  11.66,                   0.89,                   7.57,                   0.36,                   1.30
2015-04-06,125500,                  12.72,                   0.97,                   8.26,                   0.40,                   1.20
2015-04-07,125000,                  12.67,                   0.97,                   8.23,                   0.40,                   1.20
2015-04-08,132000,                  13.38,                   1.02,                   8.69,                   0.42,                   1.14
2015-04-09,129500,                  13.13,                   1.00,                   8.52,                   0.41,                   1.16
2015-04-10,128500,                  13.03,                   0.99,                   8.46,                   0.41,                   1.17
2015-04-13,136000,                  13.79,                   1.05,                   8.95,                   0.43,                   1.10
2015-04-14,139500,                  14.14,                   1.08,                   9.18,                   0.44,                   1.08
2015-04-15,160000,                  16.22,                   1.24,                  10.53,                   0.51,                   0.94
2015-04-16,154000,                  15.61,                   1.19,                  10.14,                   0.49,                   0.97
2015-04-17,159000,                  16.12,                   1.23,                  10.46,                   0.50,                   0.94
2015-04-20,173000,                  17.54,                   1.34,                  11.39,                   0.55,                   0.87
2015-04-21,179000,                  18.15,                   1.39,                  11.78,                   0.57,                   0.84
2015-04-22,177000,                  17.94,                   1.37,                  11.65,                   0.56,                   0.85
2015-04-23,175500,                  17.79,                   1.36,                  11.55,                   0.56,                   0.85
2015-04-24,184500,                  18.70,                   1.43,                  12.14,                   0.58,                   0.81
2015-04-27,171000,                  17.34,                   1.32,                  11.25,                   0.54,                   0.88
2015-04-28,176500,                  17.89,                   1.37,                  11.62,                   0.56,                   0.85
2015-04-29,183000,                  18.55,                   1.42,                  12.04,                   0.58,                   0.82
2015-04-30,174000,                  17.64,                   1.35,                  11.45,                   0.55,                   0.86
2015-05-04,183000,                  18.55,                   1.42,                  12.04,                   0.58,                   0.82
2015-05-06,180000,                  18.25,                   1.39,                  11.85,                   0.57,                   0.83
2015-05-07,174000,                  17.64,                   1.35,                  11.45,                   0.55,                   0.86
2015-05-08,167500,                  16.98,                   1.30,                  11.02,                   0.53,                   0.90
2015-05-11,179000,                  18.15,                   1.39,                  11.78,                   0.57,                   0.84
2015-05-12,178000,                  18.04,                   1.38,                  11.72,                   0.56,                   0.84
2015-05-13,178500,                  18.10,                   1.38,                  11.75,                   0.57,                   0.84
2015-05-14,174500,                  17.69,                   1.35,                  11.49,                   0.55,                   0.86
2015-05-15,166500,                  16.88,                   1.29,                  10.96,                   0.53,                   0.90
2015-05-18,166000,                  16.83,                   1.28,                  10.93,                   0.53,                   0.90
2015-05-19,168500,                  17.08,                   1.30,                  11.09,                   0.53,                   0.89
2015-05-20,162500,                  16.47,                   1.26,                  10.70,                   0.51,                   0.92
2015-05-21,164000,                  16.63,                   1.27,                  10.79,                   0.52,                   0.91
2015-05-22,169500,                  17.18,                   1.31,                  11.16,                   0.54,                   0.88
2015-05-26,163000,                  16.52,                   1.26,                  10.73,                   0.52,                   0.92
2015-05-27,161000,                  16.32,                   1.25,                  10.60,                   0.51,                   0.93
2015-05-28,162500,                  16.47,                   1.26,                  10.70,                   0.51,                   0.92
2015-05-29,167000,                  16.93,                   1.29,                  10.99,                   0.53,                   0.90
2015-06-01,164500,                  16.68,                   1.27,                  10.83,                   0.52,                   0.91
2015-06-02,173500,                  17.59,                   1.34,                  11.42,                   0.55,                   0.86
2015-06-03,176500,                  17.89,                   1.37,                  11.62,                   0.56,                   0.85
2015-06-04,170000,                  17.23,                   1.32,                  11.19,                   0.54,                   0.88
2015-06-05,170500,                  17.28,                   1.32,                  11.22,                   0.54,                   0.88
2015-06-08,192500,                  19.51,                   1.49,                  12.67,                   0.61,                   0.78
2015-06-09,199000,                  20.17,                   1.54,                  13.10,                   0.63,                   0.75
2015-06-10,202000,                  20.48,                   1.56,                  13.30,                   0.64,                   0.74
2015-06-11,209000,                  21.19,                   1.62,                  13.76,                   0.66,                   0.72
2015-06-12,202500,                  20.53,                   1.57,                  13.33,                   0.64,                   0.74
2015-06-15,213500,                  21.64,                   1.65,                  14.05,                   0.68,                   0.70
2015-06-16,219000,                  22.20,                   1.70,                  14.41,                   0.69,                   0.68
2015-06-17,223500,                  22.66,                   1.73,                  14.71,                   0.71,                   0.67
2015-06-18,226500,                  22.96,                   1.75,                  14.91,                   0.72,                   0.66
2015-06-19,213500,                  21.64,                   1.65,                  14.05,                   0.68,                   0.70
2015-06-22,203000,                  20.58,                   1.57,                  13.36,                   0.64,                   0.74
2015-06-23,201500,                  20.43,                   1.56,                  13.26,                   0.64,                   0.74
2015-06-24,198500,                  20.12,                   1.54,                  13.06,                   0.63,                   0.76
2015-06-25,207000,                  20.98,                   1.60,                  13.62,                   0.66,                   0.72
2015-06-26,196000,                  19.87,                   1.52,                  12.90,                   0.62,                   0.77
2015-06-29,182000,                  18.45,                   1.41,                  11.98,                   0.58,                   0.82
2015-06-30,193000,                  19.57,                   1.49,                  12.70,                   0.61,                   0.78
2015-07-01,195000,                  19.77,                   1.51,                  12.83,                   0.62,                   0.77
2015-07-02,192000,                  19.46,                   1.49,                  12.64,                   0.61,                   0.78
2015-07-03,186000,                  18.86,                   1.44,                  12.24,                   0.59,                   0.81
2015-07-06,182500,                  18.50,                   1.41,                  12.01,                   0.58,                   0.82
2015-07-07,185000,                  18.75,                   1.43,                  12.18,                   0.59,                   0.81
2015-07-08,173500,                  17.59,                   1.34,                  11.42,                   0.55,                   0.86
2015-07-09,175000,                  17.74,                   1.35,                  11.52,                   0.55,                   0.86
2015-07-10,180000,                  18.25,                   1.39,                  11.85,                   0.57,                   0.83
2015-07-13,181500,                  18.40,                   1.40,                  11.95,                   0.57,                   0.83
