,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-04-23,86800,                   5.17,                   1.38,                   4.64,                   0.24,                   4.40
2013-04-24,87500,                   5.22,                   1.39,                   4.68,                   0.24,                   4.37
2013-04-25,90800,                   5.41,                   1.45,                   4.86,                   0.25,                   4.21
2013-04-26,88200,                   5.26,                   1.40,                   4.72,                   0.24,                   4.33
2013-04-29,87900,                   5.24,                   1.40,                   4.70,                   0.24,                   4.35
2013-04-30,88500,                   5.27,                   1.41,                   4.74,                   0.24,                   4.32
2013-05-02,87300,                   5.20,                   1.39,                   4.67,                   0.24,                   4.38
2013-05-03,86900,                   5.18,                   1.38,                   4.65,                   0.24,                   4.40
2013-05-06,91300,                   5.44,                   1.45,                   4.89,                   0.25,                   4.18
2013-05-07,91700,                   5.47,                   1.46,                   4.91,                   0.25,                   4.17
2013-05-08,96300,                   5.74,                   1.53,                   5.15,                   0.26,                   3.97
2013-05-09,102000,                   6.08,                   1.62,                   5.46,                   0.28,                   3.74
2013-05-10,98300,                   5.86,                   1.57,                   5.26,                   0.27,                   3.89
2013-05-13,98200,                   5.85,                   1.56,                   5.25,                   0.27,                   3.89
2013-05-14,99100,                   5.91,                   1.58,                   5.30,                   0.27,                   3.85
2013-05-15,98100,                   5.85,                   1.56,                   5.25,                   0.27,                   3.89
2013-05-16,96300,                   5.74,                   1.53,                   5.15,                   0.26,                   3.97
2013-05-20,93800,                   5.59,                   1.49,                   5.02,                   0.26,                   4.07
2013-05-21,94800,                   5.65,                   1.51,                   5.07,                   0.26,                   4.03
2013-05-22,99000,                   5.90,                   1.58,                   5.30,                   0.27,                   3.86
2013-05-23,94500,                   5.63,                   1.51,                   5.06,                   0.26,                   4.04
2013-05-24,94600,                   5.64,                   1.51,                   5.06,                   0.26,                   4.04
2013-05-27,96700,                   5.76,                   1.54,                   5.17,                   0.27,                   3.95
2013-05-28,96700,                   5.76,                   1.54,                   5.17,                   0.27,                   3.95
2013-05-29,97900,                   5.83,                   1.56,                   5.24,                   0.27,                   3.90
2013-05-30,95700,                   5.70,                   1.52,                   5.12,                   0.26,                   3.99
2013-05-31,95700,                   5.70,                   1.52,                   5.12,                   0.26,                   3.99
2013-06-03,95400,                   5.69,                   1.52,                   5.10,                   0.26,                   4.00
2013-06-04,94500,                   5.63,                   1.51,                   5.06,                   0.26,                   4.04
2013-06-05,91200,                   5.44,                   1.45,                   4.88,                   0.25,                   4.19
2013-06-07,87900,                   5.24,                   1.40,                   4.70,                   0.24,                   4.35
2013-06-10,87200,                   5.20,                   1.39,                   4.67,                   0.24,                   4.38
2013-06-11,83700,                   4.99,                   1.33,                   4.48,                   0.23,                   4.56
2013-06-12,81200,                   4.84,                   1.29,                   4.34,                   0.22,                   4.70
2013-06-13,80800,                   4.82,                   1.29,                   4.32,                   0.22,                   4.73
2013-06-14,81300,                   4.85,                   1.29,                   4.35,                   0.22,                   4.70
2013-06-17,81400,                   4.85,                   1.30,                   4.36,                   0.22,                   4.69
2013-06-18,80000,                   4.77,                   1.27,                   4.28,                   0.22,                   4.77
2013-06-19,77700,                   4.63,                   1.24,                   4.16,                   0.21,                   4.92
2013-06-20,71600,                   4.27,                   1.14,                   3.83,                   0.20,                   5.33
2013-06-21,72500,                   4.32,                   1.15,                   3.88,                   0.20,                   5.27
2013-06-24,71500,                   4.26,                   1.14,                   3.83,                   0.20,                   5.34
2013-06-25,72500,                   4.32,                   1.15,                   3.88,                   0.20,                   5.27
2013-06-26,72000,                   4.29,                   1.15,                   3.85,                   0.20,                   5.30
2013-06-27,74700,                   4.45,                   1.19,                   4.00,                   0.21,                   5.11
2013-06-28,74100,                   4.42,                   1.18,                   3.96,                   0.20,                   5.15
2013-07-01,76400,                   4.55,                   1.22,                   4.09,                   0.21,                   5.00
2013-07-02,76400,                   4.55,                   1.22,                   4.09,                   0.21,                   5.00
2013-07-03,72900,                   4.34,                   1.16,                   3.90,                   0.20,                   5.24
2013-07-04,72400,                   4.32,                   1.15,                   3.87,                   0.20,                   5.28
2013-07-05,71800,                   4.28,                   1.14,                   3.84,                   0.20,                   5.32
2013-07-08,69300,                   4.13,                   1.10,                   3.71,                   0.19,                   5.51
2013-07-09,68000,                   4.05,                   1.08,                   3.64,                   0.19,                   5.62
2013-07-10,68200,                   4.06,                   1.09,                   3.65,                   0.19,                   5.60
2013-07-11,71500,                   4.26,                   1.14,                   3.83,                   0.20,                   5.34
2013-07-12,73500,                   4.38,                   1.17,                   3.93,                   0.20,                   5.20
2013-07-15,72800,                   4.34,                   1.16,                   3.90,                   0.20,                   5.25
2013-07-16,71600,                   4.27,                   1.14,                   3.83,                   0.20,                   5.33
2013-07-17,69500,                   4.14,                   1.11,                   3.72,                   0.19,                   5.50
2013-07-18,69900,                   4.17,                   1.11,                   3.74,                   0.19,                   5.46
2013-07-19,70200,                   4.18,                   1.12,                   3.76,                   0.19,                   5.44
2013-07-22,76000,                   4.53,                   1.21,                   4.07,                   0.21,                   5.03
2013-07-23,75800,                   4.52,                   1.21,                   4.06,                   0.21,                   5.04
2013-07-24,79400,                   4.73,                   1.26,                   4.25,                   0.22,                   4.81
2013-07-25,77400,                   4.61,                   1.23,                   4.14,                   0.21,                   4.93
2013-07-26,77900,                   4.64,                   1.24,                   4.17,                   0.21,                   4.90
2013-07-29,74900,                   4.46,                   1.19,                   4.01,                   0.21,                   5.10
2013-07-30,77200,                   4.60,                   1.23,                   4.13,                   0.21,                   4.95
2013-07-31,78700,                   4.69,                   1.25,                   4.21,                   0.22,                   4.85
2013-08-01,81000,                   4.83,                   1.29,                   4.33,                   0.22,                   4.72
2013-08-02,84400,                   5.03,                   1.34,                   4.52,                   0.23,                   4.53
2013-08-05,82500,                   4.92,                   1.31,                   4.41,                   0.23,                   4.63
2013-08-06,86400,                   5.15,                   1.38,                   4.62,                   0.24,                   4.42
2013-08-07,85000,                   5.07,                   1.35,                   4.55,                   0.23,                   4.49
2013-08-08,84300,                   5.02,                   1.34,                   4.51,                   0.23,                   4.53
2013-08-09,83500,                   4.98,                   1.33,                   4.47,                   0.23,                   4.57
2013-08-12,87100,                   5.19,                   1.39,                   4.66,                   0.24,                   4.39
2013-08-13,85700,                   5.11,                   1.36,                   4.59,                   0.24,                   4.46
2013-08-14,85500,                   5.10,                   1.36,                   4.58,                   0.23,                   4.47
2013-08-16,86800,                   5.17,                   1.38,                   4.64,                   0.24,                   4.40
2013-08-19,86000,                   5.13,                   1.37,                   4.60,                   0.24,                   4.44
2013-08-20,83300,                   4.96,                   1.33,                   4.46,                   0.23,                   4.59
2013-08-21,79800,                   4.76,                   1.27,                   4.27,                   0.22,                   4.79
2013-08-22,76800,                   4.58,                   1.22,                   4.11,                   0.21,                   4.97
2013-08-23,77300,                   4.61,                   1.23,                   4.14,                   0.21,                   4.94
2013-08-26,79200,                   4.72,                   1.26,                   4.24,                   0.22,                   4.82
2013-08-27,80900,                   4.82,                   1.29,                   4.33,                   0.22,                   4.72
2013-08-28,80200,                   4.78,                   1.28,                   4.29,                   0.22,                   4.76
2013-08-29,80600,                   4.80,                   1.28,                   4.31,                   0.22,                   4.74
2013-08-30,84200,                   5.02,                   1.34,                   4.51,                   0.23,                   4.54
2013-09-02,84500,                   5.04,                   1.35,                   4.52,                   0.23,                   4.52
2013-09-03,85700,                   5.11,                   1.36,                   4.59,                   0.24,                   4.46
2013-09-04,87600,                   5.22,                   1.40,                   4.69,                   0.24,                   4.36
2013-09-05,87700,                   5.23,                   1.40,                   4.69,                   0.24,                   4.36
2013-09-06,85800,                   5.11,                   1.37,                   4.59,                   0.24,                   4.45
2013-09-09,87000,                   5.19,                   1.39,                   4.66,                   0.24,                   4.39
2013-09-10,85900,                   5.12,                   1.37,                   4.60,                   0.24,                   4.45
2013-09-11,89900,                   5.36,                   1.43,                   4.81,                   0.25,                   4.25
2013-09-12,90300,                   5.38,                   1.44,                   4.83,                   0.25,                   4.23
2013-09-13,89900,                   5.36,                   1.43,                   4.81,                   0.25,                   4.25
2013-09-16,91700,                   5.47,                   1.46,                   4.91,                   0.25,                   4.17
2013-09-17,91800,                   5.47,                   1.46,                   4.91,                   0.25,                   4.16
2013-09-23,90000,                   5.36,                   1.43,                   4.82,                   0.25,                   4.24
2013-09-24,88000,                   5.24,                   1.40,                   4.71,                   0.24,                   4.34
2013-09-25,88100,                   5.25,                   1.40,                   4.71,                   0.24,                   4.34
2013-09-26,87900,                   5.24,                   1.40,                   4.70,                   0.24,                   4.35
2013-09-27,86000,                   5.13,                   1.37,                   4.60,                   0.24,                   4.44
2013-09-30,82600,                   4.92,                   1.32,                   4.42,                   0.23,                   4.62
2013-10-01,82100,                   4.89,                   1.31,                   4.39,                   0.23,                   4.65
2013-10-02,83200,                   4.96,                   1.33,                   4.45,                   0.23,                   4.59
2013-10-04,81600,                   4.86,                   1.30,                   4.37,                   0.22,                   4.68
2013-10-07,81400,                   4.85,                   1.30,                   4.36,                   0.22,                   4.69
2013-10-08,81500,                   4.86,                   1.30,                   4.36,                   0.22,                   4.69
2013-10-10,80400,                   4.79,                   1.28,                   4.30,                   0.22,                   4.75
2013-10-11,82900,                   4.94,                   1.32,                   4.44,                   0.23,                   4.61
2013-10-14,80400,                   4.79,                   1.28,                   4.30,                   0.22,                   4.75
2013-10-15,78600,                   4.68,                   1.25,                   4.21,                   0.22,                   4.86
2013-10-16,78900,                   4.70,                   1.26,                   4.22,                   0.22,                   4.84
2013-10-17,77000,                   4.59,                   1.23,                   4.12,                   0.21,                   4.96
2013-10-18,80100,                   4.77,                   1.28,                   4.29,                   0.22,                   4.77
2013-10-21,74100,                   4.42,                   1.18,                   3.96,                   0.20,                   5.15
2013-10-22,71400,                   4.26,                   1.14,                   3.82,                   0.20,                   5.35
2013-10-23,73400,                   4.37,                   1.17,                   3.93,                   0.20,                   5.20
2013-10-24,72000,                   4.29,                   1.15,                   3.85,                   0.20,                   5.30
2013-10-25,73100,                   4.36,                   1.16,                   3.91,                   0.20,                   5.22
2013-10-28,74400,                   4.43,                   1.18,                   3.98,                   0.20,                   5.13
2013-10-29,74100,                   4.42,                   1.18,                   3.96,                   0.20,                   5.15
2013-10-30,74900,                   4.46,                   1.19,                   4.01,                   0.21,                   5.10
2013-10-31,74700,                   4.45,                   1.19,                   4.00,                   0.21,                   5.11
2013-11-01,75300,                   4.49,                   1.20,                   4.03,                   0.21,                   5.07
2013-11-04,73600,                   4.39,                   1.17,                   3.94,                   0.20,                   5.19
2013-11-05,71600,                   4.27,                   1.14,                   3.83,                   0.20,                   5.33
2013-11-06,71500,                   4.26,                   1.14,                   3.83,                   0.20,                   5.34
2013-11-07,70400,                   4.20,                   1.12,                   3.77,                   0.19,                   5.43
2013-11-08,69100,                   4.12,                   1.10,                   3.70,                   0.19,                   5.53
2013-11-11,70000,                   4.17,                   1.11,                   3.75,                   0.19,                   5.46
2013-11-12,69700,                   4.15,                   1.11,                   3.73,                   0.19,                   5.48
2013-11-13,68100,                   4.06,                   1.08,                   3.64,                   0.19,                   5.61
2013-11-14,67100,                   4.00,                   1.07,                   3.59,                   0.18,                   5.69
2013-11-15,65400,                   3.90,                   1.04,                   3.50,                   0.18,                   5.84
2013-11-18,64800,                   3.86,                   1.03,                   3.47,                   0.18,                   5.89
2013-11-19,65100,                   3.88,                   1.04,                   3.48,                   0.18,                   5.87
2013-11-20,63000,                   3.75,                   1.00,                   3.37,                   0.17,                   6.06
2013-11-21,58700,                   3.50,                   0.93,                   3.14,                   0.16,                   6.51
2013-11-22,57800,                   3.44,                   0.92,                   3.09,                   0.16,                   6.61
2013-11-25,59600,                   3.55,                   0.95,                   3.19,                   0.16,                   6.41
2013-11-26,61700,                   3.68,                   0.98,                   3.30,                   0.17,                   6.19
2013-11-27,61400,                   3.66,                   0.98,                   3.29,                   0.17,                   6.22
2013-11-28,61700,                   3.68,                   0.98,                   3.30,                   0.17,                   6.19
2013-11-29,62900,                   3.75,                   1.00,                   3.37,                   0.17,                   6.07
2013-12-02,61500,                   3.67,                   0.98,                   3.29,                   0.17,                   6.21
2013-12-03,59600,                   3.55,                   0.95,                   3.19,                   0.16,                   6.41
2013-12-04,58000,                   3.46,                   0.92,                   3.10,                   0.16,                   6.59
2013-12-05,58400,                   3.48,                   0.93,                   3.12,                   0.16,                   6.54
2013-12-06,59000,                   3.52,                   0.94,                   3.16,                   0.16,                   6.47
2013-12-09,59900,                   3.57,                   0.95,                   3.21,                   0.16,                   6.38
2013-12-10,59600,                   3.55,                   0.95,                   3.19,                   0.16,                   6.41
2013-12-11,58600,                   3.49,                   0.93,                   3.14,                   0.16,                   6.52
2013-12-12,58600,                   3.49,                   0.93,                   3.14,                   0.16,                   6.52
2013-12-13,55500,                   3.31,                   0.88,                   2.97,                   0.15,                   6.88
2013-12-16,55600,                   3.31,                   0.89,                   2.98,                   0.15,                   6.87
2013-12-17,56700,                   3.38,                   0.90,                   3.03,                   0.16,                   6.74
2013-12-18,56900,                   3.39,                   0.91,                   3.04,                   0.16,                   6.71
2013-12-19,56200,                   3.35,                   0.90,                   3.01,                   0.15,                   6.80
2013-12-20,57500,                   3.43,                   0.92,                   3.08,                   0.16,                   6.64
2013-12-23,60400,                   3.60,                   0.96,                   3.23,                   0.17,                   6.32
2013-12-24,61800,                   3.68,                   0.98,                   3.31,                   0.17,                   6.18
2013-12-26,61500,                   3.67,                   0.98,                   3.29,                   0.17,                   6.21
2013-12-27,64500,                   3.84,                   1.03,                   3.45,                   0.18,                   5.92
2013-12-30,66000,                   3.93,                   1.05,                   3.53,                   0.18,                   5.79
2014-01-02,68100,,                   1.80,,                   0.22,
2014-01-03,67200,,                   1.77,,                   0.22,
2014-01-06,62200,,                   1.64,,                   0.20,
2014-01-07,62400,,                   1.65,,                   0.20,
2014-01-08,63100,,                   1.66,,                   0.20,
2014-01-09,63500,,                   1.68,,                   0.20,
2014-01-10,67200,,                   1.77,,                   0.22,
2014-01-13,69700,,                   1.84,,                   0.22,
2014-01-14,69100,,                   1.82,,                   0.22,
2014-01-15,69300,,                   1.83,,                   0.22,
2014-01-16,69400,,                   1.83,,                   0.22,
2014-01-17,68700,,                   1.81,,                   0.22,
2014-01-20,70000,,                   1.85,,                   0.22,
2014-01-21,71900,,                   1.90,,                   0.23,
2014-01-22,72300,,                   1.91,,                   0.23,
2014-01-23,71700,,                   1.89,,                   0.23,
2014-01-24,71700,,                   1.89,,                   0.23,
2014-01-27,70200,,                   1.85,,                   0.22,
2014-01-28,67200,,                   1.77,,                   0.22,
2014-01-29,71700,,                   1.89,,                   0.23,
2014-02-03,71800,,                   1.89,,                   0.23,
2014-02-04,69900,,                   1.84,,                   0.22,
2014-02-05,72900,,                   1.92,,                   0.23,
2014-02-06,76500,,                   2.02,,                   0.25,
2014-02-07,74700,,                   1.97,,                   0.24,
2014-02-10,74800,,                   1.97,,                   0.24,
2014-02-11,75300,,                   1.99,,                   0.24,
2014-02-12,74000,,                   1.95,,                   0.24,
2014-02-13,75100,,                   1.98,,                   0.24,
2014-02-14,75200,,                   1.98,,                   0.24,
2014-02-17,76900,,                   2.03,,                   0.25,
2014-02-18,76100,,                   2.01,,                   0.24,
2014-02-19,76100,,                   2.01,,                   0.24,
2014-02-20,75300,,                   1.99,,                   0.24,
2014-02-21,76400,,                   2.02,,                   0.24,
2014-02-24,75900,,                   2.00,,                   0.24,
2014-02-25,78000,,                   2.06,,                   0.25,
2014-02-26,77100,,                   2.03,,                   0.25,
2014-02-27,76900,,                   2.03,,                   0.25,
2014-02-28,75100,,                   1.98,,                   0.24,
2014-03-03,74700,,                   1.97,,                   0.24,
2014-03-04,73900,,                   1.95,,                   0.24,
2014-03-05,74200,,                   1.96,,                   0.24,
2014-03-06,75000,,                   1.98,,                   0.24,
2014-03-07,73200,,                   1.93,,                   0.23,
2014-03-10,72100,,                   1.90,,                   0.23,
2014-03-11,70900,,                   1.87,,                   0.23,
2014-03-12,69000,,                   1.82,,                   0.22,
2014-03-13,68900,,                   1.82,,                   0.22,
2014-03-14,66200,,                   1.75,,                   0.21,
2014-03-17,69300,,                   1.83,,                   0.22,
2014-03-18,68800,,                   1.81,,                   0.22,
2014-03-19,68600,,                   1.81,,                   0.22,
2014-03-20,67500,,                   1.78,,                   0.22,
2014-03-21,67500,,                   1.78,,                   0.22,
2014-03-24,68200,,                   1.80,,                   0.22,
2014-03-25,69200,,                   1.83,,                   0.22,
2014-03-26,69200,,                   1.83,,                   0.22,
2014-03-27,69200,,                   1.83,,                   0.22,
2014-03-28,70100,,                   1.85,,                   0.22,
2014-03-31,71700,,                   1.89,,                   0.23,
2014-04-01,72300,,                   1.91,,                   0.23,
2014-04-02,72400,,                   1.91,,                   0.23,
2014-04-03,73800,,                   1.95,,                   0.24,
2014-04-04,73000,,                   1.93,,                   0.23,
2014-04-07,72000,,                   1.90,,                   0.23,
2014-04-08,73900,,                   1.95,,                   0.24,
2014-04-09,74300,,                   1.96,,                   0.24,
2014-04-10,75800,,                   2.00,,                   0.24,
2014-04-11,76000,,                   2.00,,                   0.24,
2014-04-14,77400,,                   2.04,,                   0.25,
2014-04-15,77400,,                   2.04,,                   0.25,
2014-04-16,77300,,                   2.04,,                   0.25,
2014-04-17,77500,,                   2.04,,                   0.25,
2014-04-18,78000,,                   2.06,,                   0.25,
2014-04-21,75700,,                   2.00,,                   0.24,
2014-04-22,77200,,                   2.04,,                   0.25,
2014-04-23,76400,,                   2.02,,                   0.24,
2014-04-24,76400,,                   2.02,,                   0.24,
2014-04-25,74300,,                   1.96,,                   0.24,
2014-04-28,74900,,                   1.98,,                   0.24,
2014-04-29,75100,,                   1.98,,                   0.24,
2014-04-30,77300,,                   2.04,,                   0.25,
2014-05-02,77900,,                   2.05,,                   0.25,
2014-05-07,75200,,                   1.98,,                   0.24,
2014-05-08,75300,,                   1.99,,                   0.24,
2014-05-09,76600,,                   2.02,,                   0.25,
2014-05-12,76100,,                   2.01,,                   0.24,
2014-05-13,76000,,                   2.00,,                   0.24,
2014-05-14,77000,,                   2.03,,                   0.25,
2014-05-15,81100,,                   2.14,,                   0.26,
2014-05-16,79900,,                   2.11,,                   0.26,
2014-05-19,83300,,                   2.20,,                   0.27,
2014-05-20,84900,,                   2.24,,                   0.27,
2014-05-21,84700,,                   2.23,,                   0.27,
2014-05-22,84100,,                   2.22,,                   0.27,
2014-05-23,85800,,                   2.26,,                   0.27,
2014-05-26,86100,,                   2.27,,                   0.28,
2014-05-27,84800,,                   2.24,,                   0.27,
2014-05-28,86300,,                   2.28,,                   0.28,
2014-05-29,85300,,                   2.25,,                   0.27,
2014-05-30,81500,,                   2.15,,                   0.26,
2014-06-02,82500,,                   2.18,,                   0.26,
2014-06-03,84000,,                   2.22,,                   0.27,
2014-06-05,83800,,                   2.21,,                   0.27,
2014-06-09,80000,,                   2.11,,                   0.26,
2014-06-10,80300,,                   2.12,,                   0.26,
2014-06-11,78200,,                   2.06,,                   0.25,
2014-06-12,76700,,                   2.02,,                   0.25,
2014-06-13,74900,,                   1.98,,                   0.24,
2014-06-16,74900,,                   1.98,,                   0.24,
2014-06-17,77400,,                   2.04,,                   0.25,
2014-06-18,78400,,                   2.07,,                   0.25,
2014-06-19,78700,,                   2.08,,                   0.25,
2014-06-20,77500,,                   2.04,,                   0.25,
2014-06-23,77500,,                   2.04,,                   0.25,
2014-06-24,78900,,                   2.08,,                   0.25,
2014-06-25,77300,,                   2.04,,                   0.25,
2014-06-26,77900,,                   2.05,,                   0.25,
2014-06-27,79100,,                   2.09,,                   0.25,
2014-06-30,80100,,                   2.11,,                   0.26,
2014-07-01,81300,,                   2.14,,                   0.26,
2014-07-02,80600,,                   2.13,,                   0.26,
2014-07-03,79400,,                   2.09,,                   0.25,
2014-07-04,79500,,                   2.10,,                   0.25,
2014-07-07,78100,,                   2.06,,                   0.25,
2014-07-08,77700,,                   2.05,,                   0.25,
2014-07-09,76400,,                   2.02,,                   0.24,
2014-07-10,75000,,                   1.98,,                   0.24,
2014-07-11,70700,,                   1.87,,                   0.23,
2014-07-14,71100,,                   1.88,,                   0.23,
2014-07-15,71200,,                   1.88,,                   0.23,
2014-07-16,69900,,                   1.84,,                   0.22,
2014-07-17,69200,,                   1.83,,                   0.22,
2014-07-18,68600,,                   1.81,,                   0.22,
2014-07-21,68700,,                   1.81,,                   0.22,
2014-07-22,71400,,                   1.88,,                   0.23,
2014-07-23,71800,,                   1.89,,                   0.23,
2014-07-24,69300,,                   1.83,,                   0.22,
2014-07-25,69900,,                   1.84,,                   0.22,
2014-07-28,70300,,                   1.85,,                   0.23,
2014-07-29,71100,,                   1.88,,                   0.23,
2014-07-30,70700,,                   1.87,,                   0.23,
2014-07-31,69600,,                   1.84,,                   0.22,
2014-08-01,68300,,                   1.80,,                   0.22,
2014-08-04,68300,,                   1.80,,                   0.22,
2014-08-05,66800,,                   1.76,,                   0.21,
2014-08-06,66000,,                   1.74,,                   0.21,
2014-08-07,65200,,                   1.72,,                   0.21,
2014-08-08,64700,,                   1.71,,                   0.21,
2014-08-11,67000,,                   1.77,,                   0.21,
2014-08-12,65800,,                   1.74,,                   0.21,
2014-08-13,67000,,                   1.77,,                   0.21,
2014-08-14,66500,,                   1.75,,                   0.21,
2014-08-18,65700,,                   1.73,,                   0.21,
2014-08-19,65400,,                   1.73,,                   0.21,
2014-08-20,64000,,                   1.69,,                   0.21,
2014-08-21,61500,,                   1.62,,                   0.20,
2014-08-22,61100,,                   1.61,,                   0.20,
2014-08-25,60500,,                   1.60,,                   0.19,
2014-08-26,61300,,                   1.62,,                   0.20,
2014-08-27,62400,,                   1.65,,                   0.20,
2014-08-28,63000,,                   1.66,,                   0.20,
2014-08-29,63900,,                   1.69,,                   0.20,
2014-09-01,71900,,                   1.90,,                   0.23,
2014-09-02,69900,,                   1.84,,                   0.22,
2014-09-03,66200,,                   1.75,,                   0.21,
2014-09-04,66200,,                   1.75,,                   0.21,
2014-09-05,65200,,                   1.72,,                   0.21,
2014-09-11,64200,,                   1.69,,                   0.21,
2014-09-12,63000,,                   1.66,,                   0.20,
2014-09-15,62100,,                   1.64,,                   0.20,
2014-09-16,62300,,                   1.64,,                   0.20,
2014-09-17,61900,,                   1.63,,                   0.20,
2014-09-18,60700,,                   1.60,,                   0.19,
2014-09-19,61400,,                   1.62,,                   0.20,
2014-09-22,60800,,                   1.60,,                   0.19,
2014-09-23,60500,,                   1.60,,                   0.19,
2014-09-24,60800,,                   1.60,,                   0.19,
2014-09-25,60500,,                   1.60,,                   0.19,
2014-09-26,61500,,                   1.62,,                   0.20,
2014-09-29,60200,,                   1.59,,                   0.19,
2014-09-30,60200,,                   1.59,,                   0.19,
2014-10-01,57500,,                   1.52,,                   0.18,
2014-10-02,56200,,                   1.48,,                   0.18,
2014-10-06,58200,,                   1.54,,                   0.19,
2014-10-07,57700,,                   1.52,,                   0.18,
2014-10-08,57900,,                   1.53,,                   0.19,
2014-10-10,57100,,                   1.51,,                   0.18,
2014-10-13,57000,,                   1.50,,                   0.18,
2014-10-14,57200,,                   1.51,,                   0.18,
2014-10-15,56000,,                   1.48,,                   0.18,
2014-10-16,56500,,                   1.49,,                   0.18,
2014-10-17,55700,,                   1.47,,                   0.18,
2014-10-20,59100,,                   1.56,,                   0.19,
2014-10-21,56900,,                   1.50,,                   0.18,
2014-10-22,57600,,                   1.52,,                   0.18,
2014-10-23,55800,,                   1.47,,                   0.18,
2014-10-24,54300,,                   1.43,,                   0.17,
2014-10-27,58500,,                   1.54,,                   0.19,
2014-10-28,57800,,                   1.52,,                   0.19,
2014-10-29,61100,,                   1.61,,                   0.20,
2014-10-30,60500,,                   1.60,,                   0.19,
2014-10-31,61600,,                   1.62,,                   0.20,
2014-11-03,61300,,                   1.62,,                   0.20,
2014-11-04,61200,,                   1.61,,                   0.20,
2014-11-05,61900,,                   1.63,,                   0.20,
2014-11-06,62800,,                   1.66,,                   0.20,
2014-11-07,62800,,                   1.66,,                   0.20,
2014-11-10,62300,,                   1.64,,                   0.20,
2014-11-11,62000,,                   1.64,,                   0.20,
2014-11-12,61800,,                   1.63,,                   0.20,
2014-11-13,60900,,                   1.61,,                   0.20,
2014-11-14,60800,,                   1.60,,                   0.19,
2014-11-17,60800,,                   1.60,,                   0.19,
2014-11-18,59100,,                   1.56,,                   0.19,
2014-11-19,53600,,                   1.41,,                   0.17,
2014-11-20,53000,,                   1.40,,                   0.17,
2014-11-21,52300,,                   1.38,,                   0.17,
2014-11-24,53500,,                   1.41,,                   0.17,
2014-11-25,53200,,                   1.40,,                   0.17,
2014-11-26,53100,,                   1.40,,                   0.17,
2014-11-27,52500,,                   1.38,,                   0.17,
2014-11-28,49000,,                   1.29,,                   0.16,
2014-12-01,47350,,                   1.25,,                   0.15,
2014-12-02,47000,,                   1.24,,                   0.15,
2014-12-03,46100,,                   1.22,,                   0.15,
2014-12-04,45900,,                   1.21,,                   0.15,
2014-12-05,46200,,                   1.22,,                   0.15,
2014-12-08,43900,,                   1.16,,                   0.14,
2014-12-09,41400,,                   1.09,,                   0.13,
2014-12-10,40250,,                   1.06,,                   0.13,
2014-12-11,38850,,                   1.02,,                   0.12,
2014-12-12,39550,,                   1.04,,                   0.13,
2014-12-15,41050,,                   1.08,,                   0.13,
2014-12-16,39850,,                   1.05,,                   0.13,
2014-12-17,40000,,                   1.06,,                   0.13,
2014-12-18,39250,,                   1.04,,                   0.13,
2014-12-19,39400,,                   1.04,,                   0.13,
2014-12-22,39200,,                   1.03,,                   0.13,
2014-12-23,37900,,                   1.00,,                   0.12,
2014-12-24,40000,,                   1.06,,                   0.13,
2014-12-26,38800,,                   1.02,,                   0.12,
2014-12-29,38050,,                   1.00,,                   0.12,
2014-12-30,37900,,                   1.00,,                   0.12,
2015-01-02,36150,                  20.66,                   0.92,                   8.37,                   0.13,
2015-01-05,34900,                  19.94,                   0.89,                   8.08,                   0.12,
2015-01-06,33400,                  19.09,                   0.85,                   7.73,                   0.12,
2015-01-07,33300,                  19.03,                   0.85,                   7.71,                   0.12,
2015-01-08,33350,                  19.06,                   0.85,                   7.72,                   0.12,
2015-01-09,34600,                  19.77,                   0.88,                   8.01,                   0.12,
2015-01-12,32850,                  18.77,                   0.83,                   7.60,                   0.12,
2015-01-13,32000,                  18.29,                   0.81,                   7.41,                   0.11,
2015-01-14,31050,                  17.74,                   0.79,                   7.19,                   0.11,
2015-01-15,30950,                  17.69,                   0.79,                   7.16,                   0.11,
2015-01-16,30200,                  17.26,                   0.77,                   6.99,                   0.11,
2015-01-19,31150,                  17.80,                   0.79,                   7.21,                   0.11,
2015-01-20,31150,                  17.80,                   0.79,                   7.21,                   0.11,
2015-01-21,30300,                  17.32,                   0.77,                   7.01,                   0.11,
2015-01-22,30500,                  17.43,                   0.77,                   7.06,                   0.11,
2015-01-23,29600,                  16.92,                   0.75,                   6.85,                   0.10,
2015-01-26,29200,                  16.69,                   0.74,                   6.76,                   0.10,
2015-01-27,30450,                  17.40,                   0.77,                   7.05,                   0.11,
2015-01-28,35000,                  20.00,                   0.89,                   8.10,                   0.12,
2015-01-29,35350,                  20.20,                   0.90,                   8.18,                   0.12,
2015-01-30,38000,                  21.72,                   0.96,                   8.80,                   0.13,
2015-02-02,39250,                  22.43,                   1.00,                   9.09,                   0.14,
2015-02-03,38900,                  22.23,                   0.99,                   9.01,                   0.14,
2015-02-04,39250,                  22.43,                   1.00,                   9.09,                   0.14,
2015-02-05,38800,                  22.17,                   0.99,                   8.98,                   0.14,
2015-02-06,38000,                  21.72,                   0.96,                   8.80,                   0.13,
2015-02-09,37250,                  21.29,                   0.95,                   8.62,                   0.13,
2015-02-10,36700,                  20.97,                   0.93,                   8.50,                   0.13,
2015-02-11,38900,                  22.23,                   0.99,                   9.01,                   0.14,
