,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-06-11,118100,                   8.68,                   1.66,                   7.53,                   0.51,                   1.35
2013-06-12,117700,                   8.65,                   1.66,                   7.51,                   0.50,                   1.36
2013-06-13,115700,                   8.50,                   1.63,                   7.38,                   0.50,                   1.38
2013-06-14,115500,                   8.49,                   1.63,                   7.37,                   0.49,                   1.38
2013-06-17,114700,                   8.43,                   1.62,                   7.32,                   0.49,                   1.39
2013-06-18,113700,                   8.35,                   1.60,                   7.25,                   0.49,                   1.40
2013-06-19,114700,                   8.43,                   1.62,                   7.32,                   0.49,                   1.39
2013-06-20,113400,                   8.33,                   1.60,                   7.24,                   0.49,                   1.41
2013-06-21,113300,                   8.32,                   1.60,                   7.23,                   0.49,                   1.41
2013-06-24,109500,                   8.04,                   1.54,                   6.99,                   0.47,                   1.46
2013-06-25,106500,                   7.82,                   1.50,                   6.80,                   0.46,                   1.50
2013-06-26,104300,                   7.66,                   1.47,                   6.65,                   0.45,                   1.53
2013-06-27,110000,                   8.08,                   1.55,                   7.02,                   0.47,                   1.45
2013-06-28,117600,                   8.64,                   1.66,                   7.50,                   0.50,                   1.36
2013-07-01,116700,                   8.57,                   1.64,                   7.45,                   0.50,                   1.37
2013-07-02,118700,                   8.72,                   1.67,                   7.57,                   0.51,                   1.35
2013-07-03,118000,                   8.67,                   1.66,                   7.53,                   0.51,                   1.35
2013-07-04,117000,                   8.60,                   1.65,                   7.46,                   0.50,                   1.36
2013-07-05,119400,                   8.77,                   1.68,                   7.62,                   0.51,                   1.34
2013-07-08,116200,                   8.54,                   1.64,                   7.41,                   0.50,                   1.37
2013-07-09,116900,                   8.59,                   1.65,                   7.46,                   0.50,                   1.37
2013-07-10,119700,                   8.79,                   1.69,                   7.64,                   0.51,                   1.33
2013-07-11,124200,                   9.12,                   1.75,                   7.92,                   0.53,                   1.29
2013-07-12,130800,                   9.61,                   1.84,                   8.35,                   0.56,                   1.22
2013-07-15,131200,                   9.64,                   1.85,                   8.37,                   0.56,                   1.22
2013-07-16,129700,                   9.53,                   1.83,                   8.28,                   0.56,                   1.23
2013-07-17,128700,                   9.46,                   1.81,                   8.21,                   0.55,                   1.24
2013-07-18,129700,                   9.53,                   1.83,                   8.28,                   0.56,                   1.23
2013-07-19,130100,                   9.56,                   1.83,                   8.30,                   0.56,                   1.23
2013-07-22,130300,                   9.57,                   1.84,                   8.31,                   0.56,                   1.23
2013-07-23,131500,                   9.66,                   1.85,                   8.39,                   0.56,                   1.21
2013-07-24,132500,                   9.73,                   1.87,                   8.45,                   0.57,                   1.21
2013-07-25,131900,                   9.69,                   1.86,                   8.42,                   0.56,                   1.21
2013-07-26,130100,                   9.56,                   1.83,                   8.30,                   0.56,                   1.23
2013-07-29,128900,                   9.47,                   1.82,                   8.22,                   0.55,                   1.24
2013-07-30,129700,                   9.53,                   1.83,                   8.28,                   0.56,                   1.23
2013-07-31,131300,                   9.65,                   1.85,                   8.38,                   0.56,                   1.22
2013-08-01,129100,                   9.48,                   1.82,                   8.24,                   0.55,                   1.24
2013-08-02,135600,                   9.96,                   1.91,                   8.65,                   0.58,                   1.18
2013-08-05,136700,                  10.04,                   1.93,                   8.72,                   0.59,                   1.17
2013-08-06,135000,                   9.92,                   1.90,                   8.61,                   0.58,                   1.18
2013-08-07,133500,                   9.81,                   1.88,                   8.52,                   0.57,                   1.20
2013-08-08,136900,                  10.06,                   1.93,                   8.73,                   0.59,                   1.17
2013-08-09,136500,                  10.03,                   1.92,                   8.71,                   0.58,                   1.17
2013-08-12,136500,                  10.03,                   1.92,                   8.71,                   0.58,                   1.17
2013-08-13,137900,                  10.13,                   1.94,                   8.80,                   0.59,                   1.16
2013-08-14,137900,                  10.13,                   1.94,                   8.80,                   0.59,                   1.16
2013-08-16,137000,                  10.06,                   1.93,                   8.74,                   0.59,                   1.17
2013-08-19,137300,                  10.09,                   1.93,                   8.76,                   0.59,                   1.16
2013-08-20,132800,                   9.76,                   1.87,                   8.47,                   0.57,                   1.20
2013-08-21,129500,                   9.51,                   1.82,                   8.26,                   0.55,                   1.23
2013-08-22,129000,                   9.48,                   1.82,                   8.23,                   0.55,                   1.24
2013-08-23,129000,                   9.48,                   1.82,                   8.23,                   0.55,                   1.24
2013-08-26,134600,                   9.89,                   1.90,                   8.59,                   0.58,                   1.19
2013-08-27,134000,                   9.84,                   1.89,                   8.55,                   0.57,                   1.19
2013-08-28,131600,                   9.67,                   1.85,                   8.40,                   0.56,                   1.21
2013-08-29,136700,                  10.04,                   1.93,                   8.72,                   0.59,                   1.17
2013-08-30,137100,                  10.07,                   1.93,                   8.75,                   0.59,                   1.16
2013-09-02,138200,                  10.15,                   1.95,                   8.82,                   0.59,                   1.16
2013-09-03,138000,                  10.14,                   1.94,                   8.80,                   0.59,                   1.16
2013-09-04,136500,                  10.03,                   1.92,                   8.71,                   0.58,                   1.17
2013-09-05,136000,                   9.99,                   1.92,                   8.68,                   0.58,                   1.17
2013-09-06,136000,                   9.99,                   1.92,                   8.68,                   0.58,                   1.17
2013-09-09,135100,                   9.93,                   1.90,                   8.62,                   0.58,                   1.18
2013-09-10,134000,                   9.84,                   1.89,                   8.55,                   0.57,                   1.19
2013-09-11,134500,                   9.88,                   1.90,                   8.58,                   0.58,                   1.19
2013-09-12,136400,                  10.02,                   1.92,                   8.70,                   0.58,                   1.17
2013-09-13,136400,                  10.02,                   1.92,                   8.70,                   0.58,                   1.17
2013-09-16,134000,                   9.84,                   1.89,                   8.55,                   0.57,                   1.19
2013-09-17,134500,                   9.88,                   1.90,                   8.58,                   0.58,                   1.19
2013-09-23,134100,                   9.85,                   1.89,                   8.56,                   0.57,                   1.19
2013-09-24,133800,                   9.83,                   1.89,                   8.54,                   0.57,                   1.19
2013-09-25,137500,                  10.10,                   1.94,                   8.77,                   0.59,                   1.16
2013-09-26,137400,                  10.09,                   1.94,                   8.77,                   0.59,                   1.16
2013-09-27,138600,                  10.18,                   1.95,                   8.84,                   0.59,                   1.15
2013-09-30,136600,                  10.04,                   1.93,                   8.72,                   0.58,                   1.17
2013-10-01,135600,                   9.96,                   1.91,                   8.65,                   0.58,                   1.18
2013-10-02,134800,                   9.90,                   1.90,                   8.60,                   0.58,                   1.18
2013-10-04,131400,                   9.65,                   1.85,                   8.38,                   0.56,                   1.22
2013-10-07,132800,                   9.76,                   1.87,                   8.47,                   0.57,                   1.20
2013-10-08,132500,                   9.73,                   1.87,                   8.45,                   0.57,                   1.21
2013-10-10,134000,                   9.84,                   1.89,                   8.55,                   0.57,                   1.19
2013-10-11,135000,                   9.92,                   1.90,                   8.61,                   0.58,                   1.18
2013-10-14,131600,                   9.67,                   1.85,                   8.40,                   0.56,                   1.21
2013-10-15,132300,                   9.72,                   1.86,                   8.44,                   0.57,                   1.21
2013-10-16,131900,                   9.69,                   1.86,                   8.42,                   0.56,                   1.21
2013-10-17,130900,                   9.62,                   1.84,                   8.35,                   0.56,                   1.22
2013-10-18,131300,                   9.65,                   1.85,                   8.38,                   0.56,                   1.22
2013-10-21,130300,                   9.57,                   1.84,                   8.31,                   0.56,                   1.23
2013-10-22,130700,                   9.60,                   1.84,                   8.34,                   0.56,                   1.22
2013-10-23,128000,                   9.40,                   1.80,                   8.17,                   0.55,                   1.25
2013-10-24,129600,                   9.52,                   1.83,                   8.27,                   0.55,                   1.23
2013-10-25,131000,                   9.62,                   1.85,                   8.36,                   0.56,                   1.22
2013-10-28,131200,                   9.64,                   1.85,                   8.37,                   0.56,                   1.22
2013-10-29,129700,                   9.53,                   1.83,                   8.28,                   0.56,                   1.23
2013-10-30,131500,                   9.66,                   1.85,                   8.39,                   0.56,                   1.21
2013-10-31,130500,                   9.59,                   1.84,                   8.33,                   0.56,                   1.22
2013-11-01,132900,                   9.76,                   1.87,                   8.48,                   0.57,                   1.20
2013-11-04,132300,                   9.72,                   1.86,                   8.44,                   0.57,                   1.21
2013-11-05,129900,                   9.54,                   1.83,                   8.29,                   0.56,                   1.23
2013-11-06,129600,                   9.52,                   1.83,                   8.27,                   0.55,                   1.23
2013-11-07,129600,                   9.52,                   1.83,                   8.27,                   0.55,                   1.23
2013-11-08,130000,                   9.55,                   1.83,                   8.29,                   0.56,                   1.23
2013-11-11,128300,                   9.43,                   1.81,                   8.19,                   0.55,                   1.24
2013-11-12,127000,                   9.33,                   1.79,                   8.10,                   0.54,                   1.26
2013-11-13,122400,                   8.99,                   1.72,                   7.81,                   0.52,                   1.30
2013-11-14,122600,                   9.01,                   1.73,                   7.82,                   0.53,                   1.30
2013-11-15,125900,                   9.25,                   1.77,                   8.03,                   0.54,                   1.27
2013-11-18,127000,                   9.33,                   1.79,                   8.10,                   0.54,                   1.26
2013-11-19,127100,                   9.34,                   1.79,                   8.11,                   0.54,                   1.26
2013-11-20,127900,                   9.40,                   1.80,                   8.16,                   0.55,                   1.25
2013-11-21,124500,                   9.15,                   1.75,                   7.94,                   0.53,                   1.28
2013-11-22,126900,                   9.32,                   1.79,                   8.10,                   0.54,                   1.26
2013-11-25,127800,                   9.39,                   1.80,                   8.15,                   0.55,                   1.25
2013-11-26,127300,                   9.35,                   1.79,                   8.12,                   0.55,                   1.25
2013-11-27,127000,                   9.33,                   1.79,                   8.10,                   0.54,                   1.26
2013-11-28,127000,                   9.33,                   1.79,                   8.10,                   0.54,                   1.26
2013-11-29,127200,                   9.35,                   1.79,                   8.12,                   0.54,                   1.26
2013-12-02,126700,                   9.31,                   1.79,                   8.08,                   0.54,                   1.26
2013-12-03,126800,                   9.32,                   1.79,                   8.09,                   0.54,                   1.26
2013-12-04,126000,                   9.26,                   1.78,                   8.04,                   0.54,                   1.27
2013-12-05,125800,                   9.24,                   1.77,                   8.03,                   0.54,                   1.27
2013-12-06,126000,                   9.26,                   1.78,                   8.04,                   0.54,                   1.27
2013-12-09,123200,                   9.05,                   1.74,                   7.86,                   0.53,                   1.30
2013-12-10,126000,                   9.26,                   1.78,                   8.04,                   0.54,                   1.27
2013-12-11,125700,                   9.23,                   1.77,                   8.02,                   0.54,                   1.27
2013-12-12,125000,                   9.18,                   1.76,                   7.98,                   0.54,                   1.28
2013-12-13,125500,                   9.22,                   1.77,                   8.01,                   0.54,                   1.27
2013-12-16,124700,                   9.16,                   1.76,                   7.96,                   0.53,                   1.28
2013-12-17,124400,                   9.14,                   1.75,                   7.94,                   0.53,                   1.28
2013-12-18,125900,                   9.25,                   1.77,                   8.03,                   0.54,                   1.27
2013-12-19,124600,                   9.15,                   1.76,                   7.95,                   0.53,                   1.28
2013-12-20,125000,                   9.18,                   1.76,                   7.98,                   0.54,                   1.28
2013-12-23,125900,                   9.25,                   1.77,                   8.03,                   0.54,                   1.27
2013-12-24,124900,                   9.18,                   1.76,                   7.97,                   0.53,                   1.28
2013-12-26,124800,                   9.17,                   1.76,                   7.96,                   0.53,                   1.28
2013-12-27,124800,                   9.17,                   1.76,                   7.96,                   0.53,                   1.28
2013-12-30,125300,                   9.21,                   1.77,                   7.99,                   0.54,                   1.27
2014-01-02,123900,                  11.71,                   1.55,                   9.62,                   0.52,                   1.29
2014-01-03,124700,                  11.78,                   1.56,                   9.68,                   0.52,                   1.28
2014-01-06,126100,                  11.92,                   1.58,                   9.79,                   0.53,                   1.27
2014-01-07,124300,                  11.74,                   1.55,                   9.65,                   0.52,                   1.28
2014-01-08,124800,                  11.79,                   1.56,                   9.69,                   0.52,                   1.28
2014-01-09,123800,                  11.70,                   1.55,                   9.61,                   0.52,                   1.29
2014-01-10,124200,                  11.74,                   1.55,                   9.65,                   0.52,                   1.29
2014-01-13,122900,                  11.61,                   1.54,                   9.54,                   0.51,                   1.30
2014-01-14,122800,                  11.60,                   1.54,                   9.54,                   0.51,                   1.30
2014-01-15,123800,                  11.70,                   1.55,                   9.61,                   0.52,                   1.29
2014-01-16,122700,                  11.59,                   1.53,                   9.53,                   0.51,                   1.30
2014-01-17,128400,                  12.13,                   1.61,                   9.97,                   0.54,                   1.24
2014-01-20,128400,                  12.13,                   1.61,                   9.97,                   0.54,                   1.24
2014-01-21,127700,                  12.07,                   1.60,                   9.92,                   0.53,                   1.25
2014-01-22,129400,                  12.23,                   1.62,                  10.05,                   0.54,                   1.23
2014-01-23,126200,                  11.92,                   1.58,                   9.80,                   0.53,                   1.27
2014-01-24,126200,                  11.92,                   1.58,                   9.80,                   0.53,                   1.27
2014-01-27,126600,                  11.96,                   1.58,                   9.83,                   0.53,                   1.26
2014-01-28,127300,                  12.03,                   1.59,                   9.89,                   0.53,                   1.25
2014-01-29,128300,                  12.12,                   1.60,                   9.96,                   0.54,                   1.24
2014-02-03,124600,                  11.77,                   1.56,                   9.68,                   0.52,                   1.28
2014-02-04,126400,                  11.94,                   1.58,                   9.82,                   0.53,                   1.26
2014-02-05,127200,                  12.02,                   1.59,                   9.88,                   0.53,                   1.26
2014-02-06,128000,                  12.09,                   1.60,                   9.94,                   0.53,                   1.25
2014-02-07,127900,                  12.09,                   1.60,                   9.93,                   0.53,                   1.25
2014-02-10,128500,                  12.14,                   1.61,                   9.98,                   0.54,                   1.24
2014-02-11,126500,                  11.95,                   1.58,                   9.82,                   0.53,                   1.26
2014-02-12,129000,                  12.19,                   1.61,                  10.02,                   0.54,                   1.24
2014-02-13,130300,                  12.31,                   1.63,                  10.12,                   0.54,                   1.23
2014-02-14,130900,                  12.37,                   1.64,                  10.17,                   0.55,                   1.22
2014-02-17,130400,                  12.32,                   1.63,                  10.13,                   0.54,                   1.22
2014-02-18,129300,                  12.22,                   1.62,                  10.04,                   0.54,                   1.24
2014-02-19,130000,                  12.28,                   1.63,                  10.10,                   0.54,                   1.23
2014-02-20,130500,                  12.33,                   1.63,                  10.13,                   0.54,                   1.22
2014-02-21,129500,                  12.24,                   1.62,                  10.06,                   0.54,                   1.23
2014-02-24,128400,                  12.13,                   1.61,                   9.97,                   0.54,                   1.24
2014-02-25,127800,                  12.08,                   1.60,                   9.92,                   0.53,                   1.25
2014-02-26,128300,                  12.12,                   1.60,                   9.96,                   0.54,                   1.24
2014-02-27,129600,                  12.25,                   1.62,                  10.06,                   0.54,                   1.23
2014-02-28,127100,                  12.01,                   1.59,                   9.87,                   0.53,                   1.26
2014-03-03,128600,                  12.15,                   1.61,                   9.99,                   0.54,                   1.24
2014-03-04,128300,                  12.12,                   1.60,                   9.96,                   0.54,                   1.24
2014-03-05,128400,                  12.13,                   1.61,                   9.97,                   0.54,                   1.24
2014-03-06,127800,                  12.08,                   1.60,                   9.92,                   0.53,                   1.25
2014-03-07,126800,                  11.98,                   1.59,                   9.85,                   0.53,                   1.26
2014-03-10,126800,                  11.98,                   1.59,                   9.85,                   0.53,                   1.26
2014-03-11,128700,                  12.16,                   1.61,                   9.99,                   0.54,                   1.24
2014-03-12,126000,                  11.91,                   1.58,                   9.78,                   0.53,                   1.27
2014-03-13,127500,                  12.05,                   1.59,                   9.90,                   0.53,                   1.25
2014-03-14,127000,                  12.00,                   1.59,                   9.86,                   0.53,                   1.26
2014-03-17,126900,                  11.99,                   1.59,                   9.86,                   0.53,                   1.26
2014-03-18,127100,                  12.01,                   1.59,                   9.87,                   0.53,                   1.26
2014-03-19,128400,                  12.13,                   1.61,                   9.97,                   0.54,                   1.24
2014-03-20,127300,                  12.03,                   1.59,                   9.89,                   0.53,                   1.25
2014-03-21,126400,                  11.94,                   1.58,                   9.82,                   0.53,                   1.26
2014-03-24,127700,                  12.07,                   1.60,                   9.92,                   0.53,                   1.25
2014-03-25,127900,                  12.09,                   1.60,                   9.93,                   0.53,                   1.25
2014-03-26,130000,                  12.28,                   1.63,                  10.10,                   0.54,                   1.23
2014-03-27,130000,                  12.28,                   1.63,                  10.10,                   0.54,                   1.23
2014-03-28,128500,                  12.14,                   1.61,                   9.98,                   0.54,                   1.24
2014-03-31,128100,                  12.10,                   1.60,                   9.95,                   0.53,                   1.25
2014-04-01,127600,                  12.06,                   1.60,                   9.91,                   0.53,                   1.25
2014-04-02,130500,                  12.33,                   1.63,                  10.13,                   0.54,                   1.22
2014-04-03,129900,                  12.27,                   1.62,                  10.09,                   0.54,                   1.23
2014-04-04,128400,                  12.13,                   1.61,                   9.97,                   0.54,                   1.24
2014-04-07,127100,                  12.01,                   1.59,                   9.87,                   0.53,                   1.26
2014-04-08,127600,                  12.06,                   1.60,                   9.91,                   0.53,                   1.25
2014-04-09,129100,                  12.20,                   1.61,                  10.03,                   0.54,                   1.24
2014-04-10,129100,                  12.20,                   1.61,                  10.03,                   0.54,                   1.24
2014-04-11,130300,                  12.31,                   1.63,                  10.12,                   0.54,                   1.23
2014-04-14,130600,                  12.34,                   1.63,                  10.14,                   0.54,                   1.22
2014-04-15,128500,                  12.14,                   1.61,                   9.98,                   0.54,                   1.24
2014-04-16,129300,                  12.22,                   1.62,                  10.04,                   0.54,                   1.24
2014-04-17,131400,                  12.42,                   1.64,                  10.20,                   0.55,                   1.22
2014-04-18,130800,                  12.36,                   1.64,                  10.16,                   0.55,                   1.22
2014-04-21,130800,                  12.36,                   1.64,                  10.16,                   0.55,                   1.22
2014-04-22,133800,                  12.64,                   1.67,                  10.39,                   0.56,                   1.19
2014-04-23,140200,                  13.25,                   1.75,                  10.89,                   0.58,                   1.14
2014-04-24,142100,                  13.43,                   1.78,                  11.04,                   0.59,                   1.12
2014-04-25,140300,                  13.26,                   1.75,                  10.90,                   0.59,                   1.14
2014-04-28,141300,                  13.35,                   1.77,                  10.97,                   0.59,                   1.13
2014-04-29,148900,                  14.07,                   1.86,                  11.56,                   0.62,                   1.07
2014-04-30,149200,                  14.10,                   1.87,                  11.59,                   0.62,                   1.07
2014-05-02,154000,                  14.55,                   1.93,                  11.96,                   0.64,                   1.04
2014-05-07,148600,                  14.04,                   1.86,                  11.54,                   0.62,                   1.07
2014-05-08,150000,                  14.17,                   1.88,                  11.65,                   0.63,                   1.06
2014-05-09,155200,                  14.66,                   1.94,                  12.05,                   0.65,                   1.03
2014-05-12,152200,                  14.38,                   1.90,                  11.82,                   0.63,                   1.05
2014-05-13,151800,                  14.34,                   1.90,                  11.79,                   0.63,                   1.05
2014-05-14,154000,                  14.55,                   1.93,                  11.96,                   0.64,                   1.04
2014-05-15,152900,                  14.45,                   1.91,                  11.87,                   0.64,                   1.04
2014-05-16,150000,                  14.17,                   1.88,                  11.65,                   0.63,                   1.06
2014-05-19,149400,                  14.12,                   1.87,                  11.60,                   0.62,                   1.07
2014-05-20,149800,                  14.15,                   1.87,                  11.63,                   0.62,                   1.07
2014-05-21,147400,                  13.93,                   1.84,                  11.45,                   0.61,                   1.08
2014-05-22,149000,                  14.08,                   1.86,                  11.57,                   0.62,                   1.07
2014-05-23,149000,                  14.08,                   1.86,                  11.57,                   0.62,                   1.07
2014-05-26,147000,                  13.89,                   1.84,                  11.42,                   0.61,                   1.09
2014-05-27,148000,                  13.98,                   1.85,                  11.49,                   0.62,                   1.08
2014-05-28,149000,                  14.08,                   1.86,                  11.57,                   0.62,                   1.07
2014-05-29,154800,                  14.63,                   1.94,                  12.02,                   0.65,                   1.03
2014-05-30,152800,                  14.44,                   1.91,                  11.87,                   0.64,                   1.05
2014-06-02,157800,                  14.91,                   1.97,                  12.25,                   0.66,                   1.01
2014-06-03,156600,                  14.80,                   1.96,                  12.16,                   0.65,                   1.02
2014-06-05,160500,                  15.17,                   2.01,                  12.46,                   0.67,                   0.99
2014-06-09,161700,                  15.28,                   2.02,                  12.56,                   0.67,                   0.99
2014-06-10,160800,                  15.19,                   2.01,                  12.49,                   0.67,                   0.99
2014-06-11,162600,                  15.36,                   2.03,                  12.63,                   0.68,                   0.98
2014-06-12,162600,                  15.36,                   2.03,                  12.63,                   0.68,                   0.98
2014-06-13,162800,                  15.38,                   2.04,                  12.64,                   0.68,                   0.98
2014-06-16,159500,                  15.07,                   1.99,                  12.39,                   0.67,                   1.00
2014-06-17,158000,                  14.93,                   1.98,                  12.27,                   0.66,                   1.01
2014-06-18,157400,                  14.87,                   1.97,                  12.22,                   0.66,                   1.01
2014-06-19,157400,                  14.87,                   1.97,                  12.22,                   0.66,                   1.01
2014-06-20,159400,                  15.06,                   1.99,                  12.38,                   0.66,                   1.00
2014-06-23,157900,                  14.92,                   1.97,                  12.26,                   0.66,                   1.01
2014-06-24,157900,                  14.92,                   1.97,                  12.26,                   0.66,                   1.01
2014-06-25,160000,                  15.12,                   2.00,                  12.43,                   0.67,                   1.00
2014-06-26,160100,                  15.13,                   2.00,                  12.43,                   0.67,                   1.00
2014-06-27,159500,                  15.07,                   1.99,                  12.39,                   0.67,                   1.00
2014-06-30,159000,                  15.02,                   1.99,                  12.35,                   0.66,                   1.00
2014-07-01,159400,                  15.06,                   1.99,                  12.38,                   0.66,                   1.00
2014-07-02,157800,                  14.91,                   1.97,                  12.25,                   0.66,                   1.01
2014-07-03,157700,                  14.90,                   1.97,                  12.25,                   0.66,                   1.01
2014-07-04,156100,                  14.75,                   1.95,                  12.12,                   0.65,                   1.02
2014-07-07,156700,                  14.81,                   1.96,                  12.17,                   0.65,                   1.02
2014-07-08,157800,                  14.91,                   1.97,                  12.25,                   0.66,                   1.01
2014-07-09,157100,                  14.84,                   1.96,                  12.20,                   0.66,                   1.02
2014-07-10,153600,                  14.51,                   1.92,                  11.93,                   0.64,                   1.04
2014-07-11,150000,                  14.17,                   1.88,                  11.65,                   0.63,                   1.06
2014-07-14,151000,                  14.27,                   1.89,                  11.73,                   0.63,                   1.06
2014-07-15,151000,                  14.27,                   1.89,                  11.73,                   0.63,                   1.06
2014-07-16,151000,                  14.27,                   1.89,                  11.73,                   0.63,                   1.06
2014-07-17,152700,                  14.43,                   1.91,                  11.86,                   0.64,                   1.05
2014-07-18,152400,                  14.40,                   1.91,                  11.84,                   0.64,                   1.05
2014-07-21,148700,                  14.05,                   1.86,                  11.55,                   0.62,                   1.07
2014-07-22,151900,                  14.35,                   1.90,                  11.80,                   0.63,                   1.05
2014-07-23,151500,                  14.31,                   1.89,                  11.77,                   0.63,                   1.05
2014-07-24,151500,                  14.31,                   1.89,                  11.77,                   0.63,                   1.05
2014-07-25,151800,                  14.34,                   1.90,                  11.79,                   0.63,                   1.05
2014-07-28,149900,                  14.16,                   1.87,                  11.64,                   0.63,                   1.07
2014-07-29,147500,                  13.94,                   1.84,                  11.46,                   0.62,                   1.08
2014-07-30,149000,                  14.08,                   1.86,                  11.57,                   0.62,                   1.07
2014-07-31,147000,                  13.89,                   1.84,                  11.42,                   0.61,                   1.09
2014-08-01,149000,                  14.08,                   1.86,                  11.57,                   0.62,                   1.07
2014-08-04,149000,                  14.08,                   1.86,                  11.57,                   0.62,                   1.07
2014-08-05,147600,                  13.95,                   1.85,                  11.46,                   0.62,                   1.08
2014-08-06,150000,                  14.17,                   1.88,                  11.65,                   0.63,                   1.06
2014-08-07,150500,                  14.22,                   1.88,                  11.69,                   0.63,                   1.06
2014-08-08,150100,                  14.18,                   1.88,                  11.66,                   0.63,                   1.06
2014-08-11,150500,                  14.22,                   1.88,                  11.69,                   0.63,                   1.06
2014-08-12,150700,                  14.24,                   1.88,                  11.70,                   0.63,                   1.06
2014-08-13,149400,                  14.12,                   1.87,                  11.60,                   0.62,                   1.07
2014-08-14,151400,                  14.31,                   1.89,                  11.76,                   0.63,                   1.05
2014-08-18,150400,                  14.21,                   1.88,                  11.68,                   0.63,                   1.06
2014-08-19,149700,                  14.14,                   1.87,                  11.63,                   0.62,                   1.07
2014-08-20,150100,                  14.18,                   1.88,                  11.66,                   0.63,                   1.06
2014-08-21,152200,                  14.38,                   1.90,                  11.82,                   0.63,                   1.05
2014-08-22,159900,                  15.11,                   2.00,                  12.42,                   0.67,                   1.00
2014-08-25,157600,                  14.89,                   1.97,                  12.24,                   0.66,                   1.01
2014-08-26,160900,                  15.20,                   2.01,                  12.50,                   0.67,                   0.99
2014-08-27,160500,                  15.17,                   2.01,                  12.46,                   0.67,                   0.99
2014-08-28,161000,                  15.21,                   2.01,                  12.50,                   0.67,                   0.99
2014-08-29,158700,                  15.00,                   1.98,                  12.32,                   0.66,                   1.01
2014-09-01,159300,                  15.05,                   1.99,                  12.37,                   0.66,                   1.00
2014-09-02,159200,                  15.04,                   1.99,                  12.36,                   0.66,                   1.00
2014-09-03,158000,                  14.93,                   1.98,                  12.27,                   0.66,                   1.01
2014-09-04,158000,                  14.93,                   1.98,                  12.27,                   0.66,                   1.01
2014-09-05,157500,                  14.88,                   1.97,                  12.23,                   0.66,                   1.01
2014-09-11,156500,                  14.79,                   1.96,                  12.15,                   0.65,                   1.02
2014-09-12,155000,                  14.65,                   1.94,                  12.04,                   0.65,                   1.03
2014-09-15,152600,                  14.42,                   1.91,                  11.85,                   0.64,                   1.05
2014-09-16,154500,                  14.60,                   1.93,                  12.00,                   0.64,                   1.03
2014-09-17,153600,                  14.51,                   1.92,                  11.93,                   0.64,                   1.04
2014-09-18,155400,                  14.68,                   1.94,                  12.07,                   0.65,                   1.03
2014-09-19,155300,                  14.67,                   1.94,                  12.06,                   0.65,                   1.03
2014-09-22,152000,                  14.36,                   1.90,                  11.80,                   0.63,                   1.05
2014-09-23,153900,                  14.54,                   1.92,                  11.95,                   0.64,                   1.04
2014-09-24,152600,                  14.42,                   1.91,                  11.85,                   0.64,                   1.05
2014-09-25,146000,                  13.80,                   1.83,                  11.34,                   0.61,                   1.09
2014-09-26,141800,                  13.40,                   1.77,                  11.01,                   0.59,                   1.13
2014-09-29,143900,                  13.60,                   1.80,                  11.18,                   0.60,                   1.11
2014-09-30,143900,                  13.60,                   1.80,                  11.18,                   0.60,                   1.11
2014-10-01,144000,                  13.61,                   1.80,                  11.18,                   0.60,                   1.11
2014-10-02,141400,                  13.36,                   1.77,                  10.98,                   0.59,                   1.13
2014-10-06,142000,                  13.42,                   1.78,                  11.03,                   0.59,                   1.12
2014-10-07,142400,                  13.46,                   1.78,                  11.06,                   0.59,                   1.12
2014-10-08,143800,                  13.59,                   1.80,                  11.17,                   0.60,                   1.11
2014-10-10,143700,                  13.58,                   1.80,                  11.16,                   0.60,                   1.11
