,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-09-25,28900,                  16.31,                   0.49,                   2.61,                   0.05,                   1.42
2014-09-26,28150,                  15.89,                   0.48,                   2.54,                   0.05,                   1.46
2014-09-29,29100,                  16.43,                   0.49,                   2.63,                   0.06,                   1.41
2014-09-30,29450,                  16.62,                   0.50,                   2.66,                   0.06,                   1.40
2014-10-01,29850,                  16.85,                   0.51,                   2.70,                   0.06,                   1.38
2014-10-02,29650,                  16.74,                   0.50,                   2.68,                   0.06,                   1.39
2014-10-06,29600,                  16.71,                   0.50,                   2.67,                   0.06,                   1.39
2014-10-07,29150,                  16.45,                   0.50,                   2.63,                   0.06,                   1.41
2014-10-08,29450,                  16.62,                   0.50,                   2.66,                   0.06,                   1.40
2014-10-10,28450,                  16.06,                   0.48,                   2.57,                   0.05,                   1.45
2014-10-13,27000,                  15.24,                   0.46,                   2.44,                   0.05,                   1.52
2014-10-14,26300,                  14.85,                   0.45,                   2.38,                   0.05,                   1.56
2014-10-15,25950,                  14.65,                   0.44,                   2.34,                   0.05,                   1.58
2014-10-16,26950,                  15.21,                   0.46,                   2.43,                   0.05,                   1.53
2014-10-17,26900,                  15.18,                   0.46,                   2.43,                   0.05,                   1.53
2014-10-20,26900,                  15.18,                   0.46,                   2.43,                   0.05,                   1.53
2014-10-21,27000,                  15.24,                   0.46,                   2.44,                   0.05,                   1.52
2014-10-22,27250,                  15.38,                   0.46,                   2.46,                   0.05,                   1.51
2014-10-23,26700,                  15.07,                   0.45,                   2.41,                   0.05,                   1.54
2014-10-24,27250,                  15.38,                   0.46,                   2.46,                   0.05,                   1.51
2014-10-27,27900,                  15.75,                   0.47,                   2.52,                   0.05,                   1.47
2014-10-28,27450,                  15.50,                   0.47,                   2.48,                   0.05,                   1.50
2014-10-29,28550,                  16.12,                   0.48,                   2.58,                   0.05,                   1.44
2014-10-30,28050,                  15.83,                   0.48,                   2.53,                   0.05,                   1.47
2014-10-31,27400,                  15.47,                   0.47,                   2.48,                   0.05,                   1.50
2014-11-03,26750,                  15.10,                   0.45,                   2.42,                   0.05,                   1.54
2014-11-04,25900,                  14.62,                   0.44,                   2.34,                   0.05,                   1.59
2014-11-05,26550,                  14.99,                   0.45,                   2.40,                   0.05,                   1.55
2014-11-06,26600,                  15.02,                   0.45,                   2.40,                   0.05,                   1.55
2014-11-07,26800,                  15.13,                   0.46,                   2.42,                   0.05,                   1.53
2014-11-10,27050,                  15.27,                   0.46,                   2.44,                   0.05,                   1.52
2014-11-11,27550,                  15.55,                   0.47,                   2.49,                   0.05,                   1.49
2014-11-12,29950,                  16.91,                   0.51,                   2.71,                   0.06,                   1.37
2014-11-13,29850,                  16.85,                   0.51,                   2.70,                   0.06,                   1.38
2014-11-14,30750,                  17.36,                   0.52,                   2.78,                   0.06,                   1.34
2014-11-17,30850,                  17.41,                   0.52,                   2.79,                   0.06,                   1.33
2014-11-18,30700,                  17.33,                   0.52,                   2.77,                   0.06,                   1.34
2014-11-19,30050,                  16.96,                   0.51,                   2.71,                   0.06,                   1.37
2014-11-20,30850,                  17.41,                   0.52,                   2.79,                   0.06,                   1.33
2014-11-21,30950,                  17.47,                   0.53,                   2.80,                   0.06,                   1.33
2014-11-24,32000,                  18.06,                   0.54,                   2.89,                   0.06,                   1.28
2014-11-25,31400,                  17.72,                   0.53,                   2.84,                   0.06,                   1.31
2014-11-26,31000,                  17.50,                   0.53,                   2.80,                   0.06,                   1.33
2014-11-27,31100,                  17.55,                   0.53,                   2.81,                   0.06,                   1.32
2014-11-28,29700,                  16.77,                   0.50,                   2.68,                   0.06,                   1.38
2014-12-01,29750,                  16.79,                   0.51,                   2.69,                   0.06,                   1.38
2014-12-02,30900,                  17.44,                   0.52,                   2.79,                   0.06,                   1.33
2014-12-03,31250,                  17.64,                   0.53,                   2.82,                   0.06,                   1.32
2014-12-04,31200,                  17.61,                   0.53,                   2.82,                   0.06,                   1.32
2014-12-05,30500,                  17.22,                   0.52,                   2.76,                   0.06,                   1.35
2014-12-08,29950,                  16.91,                   0.51,                   2.71,                   0.06,                   1.37
2014-12-09,29600,                  16.71,                   0.50,                   2.67,                   0.06,                   1.39
2014-12-10,29750,                  16.79,                   0.51,                   2.69,                   0.06,                   1.38
2014-12-11,29050,                  16.40,                   0.49,                   2.62,                   0.06,                   1.42
2014-12-12,29400,                  16.60,                   0.50,                   2.66,                   0.06,                   1.40
2014-12-15,29850,                  16.85,                   0.51,                   2.70,                   0.06,                   1.38
2014-12-16,29600,                  16.71,                   0.50,                   2.67,                   0.06,                   1.39
2014-12-17,30450,                  17.19,                   0.52,                   2.75,                   0.06,                   1.35
2014-12-18,29950,                  16.91,                   0.51,                   2.71,                   0.06,                   1.37
2014-12-19,29800,                  16.82,                   0.51,                   2.69,                   0.06,                   1.38
2014-12-22,30700,                  17.33,                   0.52,                   2.77,                   0.06,                   1.34
2014-12-23,31300,                  17.67,                   0.53,                   2.83,                   0.06,                   1.31
2014-12-24,31250,                  17.64,                   0.53,                   2.82,                   0.06,                   1.32
2014-12-26,30800,                  17.39,                   0.52,                   2.78,                   0.06,                   1.34
2014-12-29,30850,                  17.41,                   0.52,                   2.79,                   0.06,                   1.33
2014-12-30,31250,                  17.64,                   0.53,                   2.82,                   0.06,                   1.32
2015-01-02,30300,,                   0.51,                   6.70,                   0.06,                   1.70
2015-01-05,30150,,                   0.51,                   6.67,                   0.06,                   1.70
2015-01-06,29600,,                   0.50,                   6.55,                   0.06,                   1.74
2015-01-07,29150,,                   0.49,                   6.45,                   0.06,                   1.76
2015-01-08,29700,,                   0.50,                   6.57,                   0.06,                   1.73
2015-01-09,29700,,                   0.50,                   6.57,                   0.06,                   1.73
2015-01-12,30950,,                   0.52,                   6.85,                   0.06,                   1.66
2015-01-13,30800,,                   0.52,                   6.82,                   0.06,                   1.67
2015-01-14,31200,,                   0.52,                   6.90,                   0.06,                   1.65
2015-01-15,29600,,                   0.50,                   6.55,                   0.06,                   1.74
2015-01-16,29300,,                   0.49,                   6.48,                   0.06,                   1.75
2015-01-19,29300,,                   0.49,                   6.48,                   0.06,                   1.75
2015-01-20,29450,,                   0.49,                   6.52,                   0.06,                   1.75
2015-01-21,28200,,                   0.47,                   6.24,                   0.06,                   1.82
2015-01-22,28700,,                   0.48,                   6.35,                   0.06,                   1.79
2015-01-23,28650,,                   0.48,                   6.34,                   0.06,                   1.79
2015-01-26,28700,,                   0.48,                   6.35,                   0.06,                   1.79
2015-01-27,28050,,                   0.47,                   6.21,                   0.05,                   1.83
2015-01-28,28100,,                   0.47,                   6.22,                   0.06,                   1.83
2015-01-29,27350,,                   0.46,                   6.05,                   0.05,                   1.88
2015-01-30,27400,,                   0.46,                   6.06,                   0.05,                   1.88
2015-02-02,27550,,                   0.46,                   6.10,                   0.05,                   1.87
2015-02-03,26950,,                   0.45,                   5.96,                   0.05,                   1.91
2015-02-04,27450,,                   0.46,                   6.07,                   0.05,                   1.87
2015-02-05,26850,,                   0.45,                   5.94,                   0.05,                   1.91
2015-02-06,27900,,                   0.47,                   6.17,                   0.05,                   1.84
2015-02-09,27300,,                   0.46,                   6.04,                   0.05,                   1.88
2015-02-10,27200,,                   0.46,                   6.02,                   0.05,                   1.89
2015-02-11,27500,,                   0.46,                   6.09,                   0.05,                   1.87
2015-02-12,27300,,                   0.46,                   6.04,                   0.05,                   1.88
2015-02-13,27050,,                   0.45,                   5.99,                   0.05,                   1.90
2015-02-16,26900,,                   0.45,                   5.95,                   0.05,                   1.91
2015-02-17,27600,,                   0.46,                   6.11,                   0.05,                   1.86
2015-02-23,27950,,                   0.47,                   6.18,                   0.05,                   1.84
2015-02-24,28600,,                   0.48,                   6.33,                   0.06,                   1.80
2015-02-25,28600,,                   0.48,                   6.33,                   0.06,                   1.80
2015-02-26,31150,,                   0.52,                   6.89,                   0.06,                   1.65
2015-02-27,30600,,                   0.51,                   6.77,                   0.06,                   1.68
2015-03-02,32200,,                   0.54,                   7.13,                   0.06,                   1.60
2015-03-03,32150,,                   0.54,                   7.11,                   0.06,                   1.60
2015-03-04,31500,,                   0.53,                   6.97,                   0.06,                   1.63
2015-03-05,31900,,                   0.53,                   7.06,                   0.06,                   1.61
2015-03-06,33550,,                   0.56,                   7.42,                   0.07,                   1.53
2015-03-09,33350,,                   0.56,                   7.38,                   0.07,                   1.54
2015-03-10,33100,,                   0.55,                   7.32,                   0.06,                   1.55
2015-03-11,33400,,                   0.56,                   7.39,                   0.07,                   1.54
2015-03-12,31550,,                   0.53,                   6.98,                   0.06,                   1.63
2015-03-13,33100,,                   0.55,                   7.32,                   0.06,                   1.55
2015-03-16,31450,,                   0.53,                   6.96,                   0.06,                   1.63
2015-03-17,33000,,                   0.55,                   7.30,                   0.06,                   1.56
2015-03-18,32150,,                   0.54,                   7.11,                   0.06,                   1.60
2015-03-19,33000,,                   0.55,                   7.30,                   0.06,                   1.56
2015-03-20,34700,,                   0.58,                   7.68,                   0.07,                   1.48
2015-03-23,35750,,                   0.60,                   7.91,                   0.07,                   1.44
2015-03-24,36000,,                   0.60,                   7.97,                   0.07,                   1.43
2015-03-25,35450,,                   0.59,                   7.84,                   0.07,                   1.45
2015-03-26,35000,,                   0.59,                   7.74,                   0.07,                   1.47
2015-03-27,35050,,                   0.59,                   7.76,                   0.07,                   1.47
2015-03-30,36600,,                   0.61,                   8.10,                   0.07,                   1.40
2015-03-31,36350,,                   0.61,                   8.04,                   0.07,                   1.41
2015-04-01,36350,,                   0.61,                   8.04,                   0.07,                   1.41
2015-04-02,35300,,                   0.59,                   7.81,                   0.07,                   1.46
2015-04-03,35800,,                   0.60,                   7.92,                   0.07,                   1.44
2015-04-06,37850,,                   0.63,                   8.38,                   0.07,                   1.36
2015-04-07,38050,,                   0.64,                   8.42,                   0.07,                   1.35
2015-04-08,40050,,                   0.67,                   8.86,                   0.08,                   1.28
2015-04-09,40200,,                   0.67,                   8.90,                   0.08,                   1.28
2015-04-10,40250,,                   0.67,                   8.91,                   0.08,                   1.28
2015-04-13,42800,,                   0.72,                   9.47,                   0.08,                   1.20
2015-04-14,41700,,                   0.70,                   9.23,                   0.08,                   1.23
2015-04-15,42050,,                   0.70,                   9.30,                   0.08,                   1.22
2015-04-16,41100,,                   0.69,                   9.09,                   0.08,                   1.25
2015-04-17,41050,,                   0.69,                   9.08,                   0.08,                   1.25
2015-04-20,43350,,                   0.73,                   9.59,                   0.08,                   1.19
2015-04-21,42300,,                   0.71,                   9.36,                   0.08,                   1.22
2015-04-22,42250,,                   0.71,                   9.35,                   0.08,                   1.22
2015-04-23,43800,,                   0.73,                   9.69,                   0.09,                   1.17
2015-04-24,42100,,                   0.71,                   9.32,                   0.08,                   1.22
2015-04-27,42600,,                   0.71,                   9.43,                   0.08,                   1.21
2015-04-28,41500,,                   0.70,                   9.18,                   0.08,                   1.24
2015-04-29,41900,,                   0.70,                   9.27,                   0.08,                   1.23
2015-04-30,42250,,                   0.71,                   9.35,                   0.08,                   1.22
2015-05-04,41600,,                   0.70,                   9.21,                   0.08,                   1.24
2015-05-06,41900,,                   0.70,                   9.27,                   0.08,                   1.23
2015-05-07,41300,,                   0.69,                   9.14,                   0.08,                   1.24
2015-05-08,41350,,                   0.69,                   9.15,                   0.08,                   1.24
2015-05-11,43150,,                   0.72,                   9.55,                   0.08,                   1.19
2015-05-12,43700,,                   0.73,                   9.67,                   0.09,                   1.18
2015-05-13,43300,,                   0.73,                   9.58,                   0.08,                   1.19
2015-05-14,43050,,                   0.72,                   9.53,                   0.08,                   1.19
2015-05-15,43000,,                   0.72,                   9.52,                   0.08,                   1.20
2015-05-18,41550,,                   0.70,                   9.19,                   0.08,                   1.24
2015-05-19,44000,,                   0.74,                   9.74,                   0.09,                   1.17
2015-05-20,43950,,                   0.74,                   9.73,                   0.09,                   1.17
2015-05-21,44700,,                   0.75,                   9.89,                   0.09,                   1.15
2015-05-22,45750,,                   0.77,                  10.12,                   0.09,                   1.12
2015-05-26,45050,,                   0.75,                   9.97,                   0.09,                   1.14
2015-05-27,44100,,                   0.74,                   9.76,                   0.09,                   1.17
2015-05-28,43250,,                   0.72,                   9.57,                   0.08,                   1.19
2015-05-29,43200,,                   0.72,                   9.56,                   0.08,                   1.19
2015-06-01,44000,,                   0.74,                   9.74,                   0.09,                   1.17
2015-06-02,42550,,                   0.71,                   9.42,                   0.08,                   1.21
2015-06-03,42050,,                   0.70,                   9.30,                   0.08,                   1.22
2015-06-04,42000,,                   0.70,                   9.29,                   0.08,                   1.22
2015-06-05,41450,,                   0.69,                   9.17,                   0.08,                   1.24
2015-06-08,41000,,                   0.69,                   9.07,                   0.08,                   1.25
2015-06-09,41900,,                   0.70,                   9.27,                   0.08,                   1.23
2015-06-10,41350,,                   0.69,                   9.15,                   0.08,                   1.24
2015-06-11,42400,,                   0.71,                   9.38,                   0.08,                   1.21
2015-06-12,42350,,                   0.71,                   9.37,                   0.08,                   1.21
2015-06-15,42450,,                   0.71,                   9.39,                   0.08,                   1.21
2015-06-16,42150,,                   0.71,                   9.33,                   0.08,                   1.22
2015-06-17,42200,,                   0.71,                   9.34,                   0.08,                   1.22
2015-06-18,44650,,                   0.75,                   9.88,                   0.09,                   1.15
2015-06-19,46050,,                   0.77,                  10.19,                   0.09,                   1.12
2015-06-22,46150,,                   0.77,                  10.21,                   0.09,                   1.11
2015-06-23,46650,,                   0.78,                  10.32,                   0.09,                   1.10
2015-06-24,48050,,                   0.81,                  10.63,                   0.09,                   1.07
2015-06-25,48050,,                   0.81,                  10.63,                   0.09,                   1.07
2015-06-26,47550,,                   0.80,                  10.52,                   0.09,                   1.08
2015-06-29,46200,,                   0.77,                  10.22,                   0.09,                   1.11
2015-06-30,47200,,                   0.79,                  10.44,                   0.09,                   1.09
2015-07-01,50300,,                   0.84,                  11.13,                   0.10,                   1.02
2015-07-02,51000,,                   0.85,                  11.29,                   0.10,                   1.01
2015-07-03,49300,,                   0.83,                  10.91,                   0.10,                   1.04
2015-07-06,48700,,                   0.82,                  10.78,                   0.10,                   1.06
2015-07-07,50500,,                   0.85,                  11.17,                   0.10,                   1.02
2015-07-08,48300,,                   0.81,                  10.69,                   0.09,                   1.06
2015-07-09,47100,,                   0.79,                  10.42,                   0.09,                   1.09
2015-07-10,49100,,                   0.82,                  10.86,                   0.10,                   1.05
2015-07-13,50000,,                   0.84,                  11.06,                   0.10,                   1.03
2015-07-14,51700,,                   0.87,                  11.44,                   0.10,                   0.99
2015-07-15,52200,,                   0.87,                  11.55,                   0.10,                   0.98
2015-07-16,51200,,                   0.86,                  11.33,                   0.10,                   1.00
2015-07-17,50800,,                   0.85,                  11.24,                   0.10,                   1.01
2015-07-20,49300,,                   0.83,                  10.91,                   0.10,                   1.04
2015-07-21,49100,,                   0.82,                  10.86,                   0.10,                   1.05
2015-07-22,49350,,                   0.83,                  10.92,                   0.10,                   1.04
2015-07-23,48400,,                   0.81,                  10.71,                   0.09,                   1.06
2015-07-24,48050,,                   0.81,                  10.63,                   0.09,                   1.07
2015-07-27,46800,,                   0.78,                  10.36,                   0.09,                   1.10
2015-07-28,44250,,                   0.74,                   9.79,                   0.09,                   1.16
2015-07-29,45400,,                   0.76,                  10.05,                   0.09,                   1.13
2015-07-30,45050,,                   0.75,                   9.97,                   0.09,                   1.14
2015-07-31,47500,,                   0.80,                  10.51,                   0.09,                   1.08
2015-08-03,46800,,                   0.78,                  10.36,                   0.09,                   1.10
2015-08-04,46100,,                   0.77,                  10.20,                   0.09,                   1.11
2015-08-05,46450,,                   0.78,                  10.28,                   0.09,                   1.11
2015-08-06,46700,,                   0.78,                  10.33,                   0.09,                   1.10
2015-08-07,43800,,                   0.73,                   9.69,                   0.09,                   1.17
2015-08-10,42500,,                   0.71,                   9.40,                   0.08,                   1.21
2015-08-11,42100,,                   0.71,                   9.32,                   0.08,                   1.22
2015-08-12,40400,,                   0.68,                   8.94,                   0.08,                   1.27
2015-08-13,42500,,                   0.71,                   9.40,                   0.08,                   1.21
2015-08-17,43750,,                   0.73,                   9.68,                   0.09,                   1.17
2015-08-18,42200,,                   0.71,                   9.34,                   0.08,                   1.22
2015-08-19,43150,,                   0.72,                   9.55,                   0.08,                   1.19
2015-08-20,43400,,                   0.73,                   9.60,                   0.09,                   1.18
2015-08-21,41600,,                   0.70,                   9.21,                   0.08,                   1.24
2015-08-24,41050,,                   0.69,                   9.08,                   0.08,                   1.25
2015-08-25,40550,,                   0.68,                   8.97,                   0.08,                   1.27
2015-08-26,42450,,                   0.71,                   9.39,                   0.08,                   1.21
2015-08-27,42000,,                   0.70,                   9.29,                   0.08,                   1.22
2015-08-28,43950,,                   0.74,                   9.73,                   0.09,                   1.17
2015-08-31,42150,,                   0.71,                   9.33,                   0.08,                   1.22
2015-09-01,41200,,                   0.69,                   9.12,                   0.08,                   1.25
2015-09-02,40400,,                   0.68,                   8.94,                   0.08,                   1.27
2015-09-03,40550,,                   0.68,                   8.97,                   0.08,                   1.27
2015-09-04,39500,,                   0.66,                   8.74,                   0.08,                   1.30
2015-09-07,39150,,                   0.66,                   8.66,                   0.08,                   1.31
2015-09-08,37250,,                   0.62,                   8.24,                   0.07,                   1.38
2015-09-09,39550,,                   0.66,                   8.75,                   0.08,                   1.30
2015-09-10,40450,,                   0.68,                   8.95,                   0.08,                   1.27
2015-09-11,40350,,                   0.68,                   8.93,                   0.08,                   1.27
2015-09-14,40700,,                   0.68,                   9.01,                   0.08,                   1.26
2015-09-15,41500,,                   0.70,                   9.18,                   0.08,                   1.24
2015-09-16,43150,,                   0.72,                   9.55,                   0.08,                   1.19
2015-09-17,42550,,                   0.71,                   9.42,                   0.08,                   1.21
2015-09-18,41800,,                   0.70,                   9.25,                   0.08,                   1.23
2015-09-21,40550,,                   0.68,                   8.97,                   0.08,                   1.27
2015-09-22,42000,,                   0.70,                   9.29,                   0.08,                   1.22
2015-09-23,40300,,                   0.68,                   8.92,                   0.08,                   1.28
2015-09-24,40250,,                   0.67,                   8.91,                   0.08,                   1.28
2015-09-25,40000,,                   0.67,                   8.85,                   0.08,                   1.28
2015-09-30,38850,,                   0.65,                   8.60,                   0.08,                   1.32
2015-10-01,40650,,                   0.68,                   8.99,                   0.08,                   1.26
2015-10-02,39000,,                   0.65,                   8.63,                   0.08,                   1.32
2015-10-05,39450,,                   0.66,                   8.73,                   0.08,                   1.30
2015-10-06,40000,,                   0.67,                   8.85,                   0.08,                   1.28
2015-10-07,39550,,                   0.66,                   8.75,                   0.08,                   1.30
2015-10-08,41100,,                   0.69,                   9.09,                   0.08,                   1.25
2015-10-12,41250,,                   0.69,                   9.13,                   0.08,                   1.25
2015-10-13,40500,,                   0.68,                   8.96,                   0.08,                   1.27
2015-10-14,39150,,                   0.66,                   8.66,                   0.08,                   1.31
2015-10-15,39950,,                   0.67,                   8.84,                   0.08,                   1.29
2015-10-16,39500,,                   0.66,                   8.74,                   0.08,                   1.30
2015-10-19,38800,,                   0.65,                   8.59,                   0.08,                   1.32
2015-10-20,38450,,                   0.64,                   8.51,                   0.08,                   1.34
2015-10-21,38200,,                   0.64,                   8.45,                   0.07,                   1.35
2015-10-22,37000,,                   0.62,                   8.19,                   0.07,                   1.39
2015-10-23,37800,,                   0.63,                   8.36,                   0.07,                   1.36
2015-10-26,37200,,                   0.62,                   8.23,                   0.07,                   1.38
2015-10-27,38150,,                   0.64,                   8.44,                   0.07,                   1.35
2015-10-28,38500,,                   0.65,                   8.52,                   0.08,                   1.34
2015-10-29,37000,,                   0.62,                   8.19,                   0.07,                   1.39
2015-10-30,37550,,                   0.63,                   8.31,                   0.07,                   1.37
2015-11-02,36350,,                   0.61,                   8.04,                   0.07,                   1.41
2015-11-03,37600,,                   0.63,                   8.32,                   0.07,                   1.37
2015-11-04,37950,,                   0.64,                   8.40,                   0.07,                   1.35
2015-11-05,37900,,                   0.64,                   8.39,                   0.07,                   1.36
2015-11-06,37350,,                   0.63,                   8.26,                   0.07,                   1.38
2015-11-09,36200,,                   0.61,                   8.01,                   0.07,                   1.42
2015-11-10,34650,,                   0.58,                   7.67,                   0.07,                   1.48
2015-11-11,35000,,                   0.59,                   7.74,                   0.07,                   1.47
2015-11-12,35100,,                   0.59,                   7.77,                   0.07,                   1.46
2015-11-13,35050,,                   0.59,                   7.76,                   0.07,                   1.47
2015-11-16,33750,,                   0.57,                   7.47,                   0.07,                   1.52
2015-11-17,34500,,                   0.58,                   7.63,                   0.07,                   1.49
2015-11-18,34700,,                   0.58,                   7.68,                   0.07,                   1.48
2015-11-19,35300,,                   0.59,                   7.81,                   0.07,                   1.46
2015-11-20,35950,,                   0.60,                   7.95,                   0.07,                   1.43
2015-11-23,36450,,                   0.61,                   8.07,                   0.07,                   1.41
2015-11-24,36450,,                   0.61,                   8.07,                   0.07,                   1.41
2015-11-25,37600,,                   0.63,                   8.32,                   0.07,                   1.37
2015-11-26,37850,,                   0.63,                   8.38,                   0.07,                   1.36
2015-11-27,37500,,                   0.63,                   8.30,                   0.07,                   1.37
2015-11-30,36400,,                   0.61,                   8.05,                   0.07,                   1.41
2015-12-01,38600,,                   0.65,                   8.54,                   0.08,                   1.33
2015-12-02,38700,,                   0.65,                   8.56,                   0.08,                   1.33
2015-12-03,38750,,                   0.65,                   8.57,                   0.08,                   1.33
2015-12-04,37500,,                   0.63,                   8.30,                   0.07,                   1.37
2015-12-07,38550,,                   0.65,                   8.53,                   0.08,                   1.33
2015-12-08,37700,,                   0.63,                   8.34,                   0.07,                   1.36
2015-12-09,37350,,                   0.63,                   8.26,                   0.07,                   1.38
2015-12-10,36000,,                   0.60,                   7.97,                   0.07,                   1.43
2015-12-11,36000,,                   0.60,                   7.97,                   0.07,                   1.43
2015-12-14,36250,,                   0.61,                   8.02,                   0.07,                   1.42
2015-12-15,35500,,                   0.59,                   7.86,                   0.07,                   1.45
2015-12-16,38100,,                   0.64,                   8.43,                   0.07,                   1.35
2015-12-17,40200,,                   0.67,                   8.90,                   0.08,                   1.28
2015-12-18,39650,,                   0.66,                   8.77,                   0.08,                   1.30
2015-12-21,40750,,                   0.68,                   9.02,                   0.08,                   1.26
2015-12-22,40750,,                   0.68,                   9.02,                   0.08,                   1.26
2015-12-23,41350,,                   0.69,                   9.15,                   0.08,                   1.24
2015-12-24,40200,,                   0.67,                   8.90,                   0.08,                   1.28
2015-12-28,40500,,                   0.68,                   8.96,                   0.08,                   1.27
2015-12-29,40700,,                   0.68,                   9.01,                   0.08,                   1.26
2015-12-30,39400,,                   0.66,                   8.72,                   0.08,                   1.30
2016-01-04,39300,,                   0.69,                   5.39,                   0.07,                   1.31
2016-01-05,39000,,                   0.69,                   5.35,                   0.07,                   1.32
2016-01-06,38950,,                   0.68,                   5.34,                   0.07,                   1.32
2016-01-07,37700,,                   0.66,                   5.17,                   0.07,                   1.36
2016-01-08,37600,,                   0.66,                   5.15,                   0.07,                   1.37
2016-01-11,35850,,                   0.63,                   4.91,                   0.06,                   1.43
2016-01-12,36150,,                   0.64,                   4.95,                   0.06,                   1.42
2016-01-13,37650,,                   0.66,                   5.16,                   0.07,                   1.37
2016-01-14,36000,,                   0.63,                   4.93,                   0.06,                   1.43
2016-01-15,34000,,                   0.60,                   4.66,                   0.06,                   1.51
2016-01-18,33800,,                   0.59,                   4.63,                   0.06,                   1.52
2016-01-19,32500,,                   0.57,                   4.45,                   0.06,                   1.58
2016-01-20,31100,,                   0.55,                   4.26,                   0.06,                   1.65
2016-01-21,31850,,                   0.56,                   4.37,                   0.06,                   1.61
2016-01-22,33150,,                   0.58,                   4.54,                   0.06,                   1.55
2016-01-25,33800,,                   0.59,                   4.63,                   0.06,                   1.52
2016-01-26,33300,,                   0.59,                   4.56,                   0.06,                   1.54
2016-01-27,33950,,                   0.60,                   4.65,                   0.06,                   1.51
2016-01-28,35800,,                   0.63,                   4.91,                   0.06,                   1.44
2016-01-29,36450,,                   0.64,                   5.00,                   0.06,                   1.41
2016-02-01,36400,,                   0.64,                   4.99,                   0.06,                   1.41
2016-02-02,36650,,                   0.64,                   5.02,                   0.07,                   1.40
2016-02-03,35550,,                   0.62,                   4.87,                   0.06,                   1.45
2016-02-04,36100,,                   0.63,                   4.95,                   0.06,                   1.42
2016-02-05,36400,,                   0.64,                   4.99,                   0.06,                   1.41
2016-02-11,34700,,                   0.61,                   4.76,                   0.06,                   1.48
2016-02-12,34900,,                   0.61,                   4.78,                   0.06,                   1.47
2016-02-15,36100,,                   0.63,                   4.95,                   0.06,                   1.42
2016-02-16,35750,,                   0.63,                   4.90,                   0.06,                   1.44
2016-02-17,36550,,                   0.64,                   5.01,                   0.06,                   1.41
2016-02-18,37000,,                   0.65,                   5.07,                   0.07,                   1.39
2016-02-19,35700,,                   0.63,                   4.89,                   0.06,                   1.44
2016-02-22,36400,,                   0.64,                   4.99,                   0.06,                   1.41
2016-02-23,35850,,                   0.63,                   4.91,                   0.06,                   1.43
2016-02-24,36400,,                   0.64,                   4.99,                   0.06,                   1.41
2016-02-25,34600,,                   0.61,                   4.74,                   0.06,                   1.49
2016-02-26,34000,,                   0.60,                   4.66,                   0.06,                   1.51
2016-02-29,33900,,                   0.60,                   4.65,                   0.06,                   1.52
2016-03-02,35300,,                   0.62,                   4.84,                   0.06,                   1.46
2016-03-03,36000,,                   0.63,                   4.93,                   0.06,                   1.43
2016-03-04,35350,,                   0.62,                   4.85,                   0.06,                   1.45
2016-03-07,36350,,                   0.64,                   4.98,                   0.06,                   1.41
2016-03-08,36000,,                   0.63,                   4.93,                   0.06,                   1.43
2016-03-09,35650,,                   0.63,                   4.89,                   0.06,                   1.44
2016-03-10,37050,,                   0.65,                   5.08,                   0.07,                   1.39
2016-03-11,37100,,                   0.65,                   5.08,                   0.07,                   1.39
2016-03-14,37100,,                   0.65,                   5.08,                   0.07,                   1.39
2016-03-15,38200,,                   0.67,                   5.24,                   0.07,                   1.35
2016-03-16,37000,,                   0.65,                   5.07,                   0.07,                   1.39
2016-03-17,37750,,                   0.66,                   5.17,                   0.07,                   1.36
2016-03-18,37750,,                   0.66,                   5.17,                   0.07,                   1.36
2016-03-21,37000,,                   0.65,                   5.07,                   0.07,                   1.39
2016-03-22,36450,,                   0.64,                   5.00,                   0.06,                   1.41
2016-03-23,36000,,                   0.63,                   4.93,                   0.06,                   1.43
2016-03-24,36200,,                   0.64,                   4.96,                   0.06,                   1.42
2016-03-25,36150,,                   0.64,                   4.95,                   0.06,                   1.42
2016-03-28,35350,,                   0.62,                   4.85,                   0.06,                   1.45
2016-03-29,36100,,                   0.63,                   4.95,                   0.06,                   1.42
2016-03-30,36300,,                   0.64,                   4.98,                   0.06,                   1.42
2016-03-31,35500,,                   0.62,                   4.87,                   0.06,                   1.45
2016-04-01,35050,,                   0.62,                   4.80,                   0.06,                   1.47
2016-04-04,35350,,                   0.62,                   4.85,                   0.06,                   1.45
2016-04-05,34300,,                   0.60,                   4.70,                   0.06,                   1.50
2016-04-06,33950,,                   0.60,                   4.65,                   0.06,                   1.51
2016-04-07,34250,,                   0.60,                   4.69,                   0.06,                   1.50
2016-04-08,34550,,                   0.61,                   4.74,                   0.06,                   1.49
2016-04-11,34400,,                   0.60,                   4.71,                   0.06,                   1.49
2016-04-12,35100,,                   0.62,                   4.81,                   0.06,                   1.46
