,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-02-12,36650,                   9.22,                   1.24,                   6.68,                   0.51,                   1.57
2013-02-13,37450,                   9.42,                   1.26,                   6.83,                   0.52,                   1.54
2013-02-14,37800,                   9.50,                   1.27,                   6.89,                   0.52,                   1.52
2013-02-15,37800,                   9.50,                   1.27,                   6.89,                   0.52,                   1.52
2013-02-18,38250,                   9.62,                   1.29,                   6.98,                   0.53,                   1.51
2013-02-19,38300,                   9.63,                   1.29,                   6.99,                   0.53,                   1.50
2013-02-20,39200,                   9.86,                   1.32,                   7.15,                   0.54,                   1.47
2013-02-21,38200,                   9.61,                   1.29,                   6.97,                   0.53,                   1.51
2013-02-22,38950,                   9.79,                   1.31,                   7.10,                   0.54,                   1.48
2013-02-25,38500,                   9.68,                   1.30,                   7.02,                   0.53,                   1.50
2013-02-26,38250,                   9.62,                   1.29,                   6.98,                   0.53,                   1.51
2013-02-27,38300,                   9.63,                   1.29,                   6.99,                   0.53,                   1.50
2013-02-28,38650,                   9.72,                   1.30,                   7.05,                   0.53,                   1.49
2013-03-04,37900,                   9.53,                   1.28,                   6.91,                   0.52,                   1.52
2013-03-05,37600,                   9.45,                   1.27,                   6.86,                   0.52,                   1.53
2013-03-06,38500,                   9.68,                   1.30,                   7.02,                   0.53,                   1.50
2013-03-07,37650,                   9.47,                   1.27,                   6.87,                   0.52,                   1.53
2013-03-08,38050,                   9.57,                   1.28,                   6.94,                   0.53,                   1.51
2013-03-11,37800,                   9.50,                   1.27,                   6.89,                   0.52,                   1.52
2013-03-12,36750,                   9.24,                   1.24,                   6.70,                   0.51,                   1.57
2013-03-13,36300,                   9.13,                   1.22,                   6.62,                   0.50,                   1.59
2013-03-14,36750,                   9.24,                   1.24,                   6.70,                   0.51,                   1.57
2013-03-15,36300,                   9.13,                   1.22,                   6.62,                   0.50,                   1.59
2013-03-18,35850,                   9.01,                   1.21,                   6.54,                   0.50,                   1.61
2013-03-19,35850,                   9.01,                   1.21,                   6.54,                   0.50,                   1.61
2013-03-20,35300,                   8.88,                   1.19,                   6.44,                   0.49,                   1.63
2013-03-21,35500,                   8.93,                   1.20,                   6.47,                   0.49,                   1.62
2013-03-22,35200,                   8.85,                   1.19,                   6.42,                   0.49,                   1.64
2013-03-25,36000,                   9.05,                   1.21,                   6.57,                   0.50,                   1.60
2013-03-26,35950,                   9.04,                   1.21,                   6.56,                   0.50,                   1.60
2013-03-27,35950,                   9.04,                   1.21,                   6.56,                   0.50,                   1.60
2013-03-28,35050,                   8.81,                   1.18,                   6.39,                   0.48,                   1.64
2013-03-29,34800,                   8.75,                   1.17,                   6.35,                   0.48,                   1.66
2013-04-01,34900,                   8.78,                   1.18,                   6.37,                   0.48,                   1.65
2013-04-02,34600,                   8.70,                   1.17,                   6.31,                   0.48,                   1.67
2013-04-03,33600,                   8.45,                   1.13,                   6.13,                   0.46,                   1.72
2013-04-04,32900,                   8.27,                   1.11,                   6.00,                   0.45,                   1.75
2013-04-05,33200,                   8.35,                   1.12,                   6.06,                   0.46,                   1.74
2013-04-08,32850,                   8.26,                   1.11,                   5.99,                   0.45,                   1.75
2013-04-09,32800,                   8.25,                   1.11,                   5.98,                   0.45,                   1.76
2013-04-10,33150,                   8.34,                   1.12,                   6.05,                   0.46,                   1.74
2013-04-11,32100,                   8.07,                   1.08,                   5.85,                   0.44,                   1.80
2013-04-12,30100,                   7.57,                   1.01,                   5.49,                   0.42,                   1.91
2013-04-15,30750,                   7.73,                   1.04,                   5.61,                   0.42,                   1.87
2013-04-16,30650,                   7.71,                   1.03,                   5.59,                   0.42,                   1.88
2013-04-17,31650,                   7.96,                   1.07,                   5.77,                   0.44,                   1.82
2013-04-18,32000,                   8.05,                   1.08,                   5.84,                   0.44,                   1.80
2013-04-19,32850,                   8.26,                   1.11,                   5.99,                   0.45,                   1.75
2013-04-22,32800,                   8.25,                   1.11,                   5.98,                   0.45,                   1.76
2013-04-23,33250,                   8.36,                   1.12,                   6.06,                   0.46,                   1.73
2013-04-24,33350,                   8.39,                   1.12,                   6.08,                   0.46,                   1.73
2013-04-25,34250,                   8.61,                   1.15,                   6.25,                   0.47,                   1.68
2013-04-26,35500,                   8.93,                   1.20,                   6.47,                   0.49,                   1.62
2013-04-29,34550,                   8.69,                   1.16,                   6.30,                   0.48,                   1.67
2013-04-30,35050,                   8.81,                   1.18,                   6.39,                   0.48,                   1.64
2013-05-02,34300,                   8.62,                   1.16,                   6.26,                   0.47,                   1.68
2013-05-03,34100,                   8.57,                   1.15,                   6.22,                   0.47,                   1.69
2013-05-06,33950,                   8.54,                   1.14,                   6.19,                   0.47,                   1.70
2013-05-07,33200,                   8.35,                   1.12,                   6.06,                   0.46,                   1.74
2013-05-08,33650,                   8.46,                   1.13,                   6.14,                   0.47,                   1.71
2013-05-09,34750,                   8.74,                   1.17,                   6.34,                   0.48,                   1.66
2013-05-10,33900,                   8.52,                   1.14,                   6.18,                   0.47,                   1.70
2013-05-13,33350,                   8.39,                   1.12,                   6.08,                   0.46,                   1.73
2013-05-14,33900,                   8.52,                   1.14,                   6.18,                   0.47,                   1.70
2013-05-15,33850,                   8.51,                   1.14,                   6.17,                   0.47,                   1.70
2013-05-16,33450,                   8.41,                   1.13,                   6.10,                   0.46,                   1.72
2013-05-20,33000,                   8.30,                   1.11,                   6.02,                   0.46,                   1.75
2013-05-21,32900,                   8.27,                   1.11,                   6.00,                   0.45,                   1.75
2013-05-22,32850,                   8.26,                   1.11,                   5.99,                   0.45,                   1.75
2013-05-23,31800,                   8.00,                   1.07,                   5.80,                   0.44,                   1.81
2013-05-24,31650,                   7.96,                   1.07,                   5.77,                   0.44,                   1.82
2013-05-27,32000,                   8.05,                   1.08,                   5.84,                   0.44,                   1.80
2013-05-28,32000,                   8.05,                   1.08,                   5.84,                   0.44,                   1.80
2013-05-29,32700,                   8.22,                   1.10,                   5.96,                   0.45,                   1.76
2013-05-30,32750,                   8.24,                   1.10,                   5.97,                   0.45,                   1.76
2013-05-31,33050,                   8.31,                   1.11,                   6.03,                   0.46,                   1.74
2013-06-03,33750,                   8.49,                   1.14,                   6.16,                   0.47,                   1.71
2013-06-04,35100,                   8.83,                   1.18,                   6.40,                   0.49,                   1.64
2013-06-05,35400,                   8.90,                   1.19,                   6.46,                   0.49,                   1.63
2013-06-07,35800,                   9.00,                   1.21,                   6.53,                   0.49,                   1.61
2013-06-10,35950,                   9.04,                   1.21,                   6.56,                   0.50,                   1.60
2013-06-11,35600,                   8.95,                   1.20,                   6.49,                   0.49,                   1.62
2013-06-12,35600,                   8.95,                   1.20,                   6.49,                   0.49,                   1.62
2013-06-13,35550,                   8.94,                   1.20,                   6.48,                   0.49,                   1.62
2013-06-14,35550,                   8.94,                   1.20,                   6.48,                   0.49,                   1.62
2013-06-17,34750,                   8.74,                   1.17,                   6.34,                   0.48,                   1.66
2013-06-18,35200,                   8.85,                   1.19,                   6.42,                   0.49,                   1.64
2013-06-19,35700,                   8.98,                   1.20,                   6.51,                   0.49,                   1.61
2013-06-20,35600,                   8.95,                   1.20,                   6.49,                   0.49,                   1.62
2013-06-21,34950,                   8.79,                   1.18,                   6.37,                   0.48,                   1.65
2013-06-24,34450,                   8.66,                   1.16,                   6.28,                   0.48,                   1.67
2013-06-25,33600,                   8.45,                   1.13,                   6.13,                   0.46,                   1.72
2013-06-26,33900,                   8.52,                   1.14,                   6.18,                   0.47,                   1.70
2013-06-27,35150,                   8.84,                   1.19,                   6.41,                   0.49,                   1.64
2013-06-28,35800,                   9.00,                   1.21,                   6.53,                   0.49,                   1.61
2013-07-01,35250,                   8.86,                   1.19,                   6.43,                   0.49,                   1.63
2013-07-02,35400,                   8.90,                   1.19,                   6.46,                   0.49,                   1.63
2013-07-03,35200,                   8.85,                   1.19,                   6.42,                   0.49,                   1.64
2013-07-04,35050,                   8.81,                   1.18,                   6.39,                   0.48,                   1.64
2013-07-05,35800,                   9.00,                   1.21,                   6.53,                   0.49,                   1.61
2013-07-08,37100,                   9.33,                   1.25,                   6.77,                   0.51,                   1.55
2013-07-09,37550,                   9.44,                   1.27,                   6.85,                   0.52,                   1.53
2013-07-10,37400,                   9.40,                   1.26,                   6.82,                   0.52,                   1.54
2013-07-11,37950,                   9.54,                   1.28,                   6.92,                   0.52,                   1.52
2013-07-12,37500,                   9.43,                   1.26,                   6.84,                   0.52,                   1.54
2013-07-15,38050,                   9.57,                   1.28,                   6.94,                   0.53,                   1.51
2013-07-16,38100,                   9.58,                   1.28,                   6.95,                   0.53,                   1.51
2013-07-17,38850,                   9.77,                   1.31,                   7.09,                   0.54,                   1.48
2013-07-18,38600,                   9.71,                   1.30,                   7.04,                   0.53,                   1.49
2013-07-19,39200,                   9.86,                   1.32,                   7.15,                   0.54,                   1.47
2013-07-22,39900,                  10.03,                   1.35,                   7.28,                   0.55,                   1.44
2013-07-23,38650,                   9.72,                   1.30,                   7.05,                   0.53,                   1.49
2013-07-24,38900,                   9.78,                   1.31,                   7.10,                   0.54,                   1.48
2013-07-25,39100,                   9.83,                   1.32,                   7.13,                   0.54,                   1.47
2013-07-26,39850,                  10.02,                   1.34,                   7.27,                   0.55,                   1.45
2013-07-29,40000,                  10.06,                   1.35,                   7.30,                   0.55,                   1.44
2013-07-30,40050,                  10.07,                   1.35,                   7.30,                   0.55,                   1.44
2013-07-31,39950,                  10.05,                   1.35,                   7.29,                   0.55,                   1.44
2013-08-01,39450,                   9.92,                   1.33,                   7.20,                   0.55,                   1.46
2013-08-02,38850,                   9.77,                   1.31,                   7.09,                   0.54,                   1.48
2013-08-05,38500,                   9.68,                   1.30,                   7.02,                   0.53,                   1.50
2013-08-06,38400,                   9.66,                   1.29,                   7.00,                   0.53,                   1.50
2013-08-07,38250,                   9.62,                   1.29,                   6.98,                   0.53,                   1.51
2013-08-08,39000,                   9.81,                   1.31,                   7.11,                   0.54,                   1.48
2013-08-09,38250,                   9.62,                   1.29,                   6.98,                   0.53,                   1.51
2013-08-12,38200,                   9.61,                   1.29,                   6.97,                   0.53,                   1.51
2013-08-13,38500,                   9.68,                   1.30,                   7.02,                   0.53,                   1.50
2013-08-14,37900,                   9.53,                   1.28,                   6.91,                   0.52,                   1.52
2013-08-16,38100,                   9.58,                   1.28,                   6.95,                   0.53,                   1.51
2013-08-19,39300,                   9.88,                   1.33,                   7.17,                   0.54,                   1.47
2013-08-20,38700,                   9.73,                   1.30,                   7.06,                   0.53,                   1.49
2013-08-21,37900,                   9.53,                   1.28,                   6.91,                   0.52,                   1.52
2013-08-22,37400,                   9.40,                   1.26,                   6.82,                   0.52,                   1.54
2013-08-23,38100,                   9.58,                   1.28,                   6.95,                   0.53,                   1.51
2013-08-26,39150,                   9.84,                   1.32,                   7.14,                   0.54,                   1.47
2013-08-27,38850,                   9.77,                   1.31,                   7.09,                   0.54,                   1.48
2013-08-28,39000,                   9.81,                   1.31,                   7.11,                   0.54,                   1.48
2013-08-29,39150,                   9.84,                   1.32,                   7.14,                   0.54,                   1.47
2013-08-30,39500,                   9.93,                   1.33,                   7.20,                   0.55,                   1.46
2013-09-02,38900,                   9.78,                   1.31,                   7.10,                   0.54,                   1.48
2013-09-03,39850,                  10.02,                   1.34,                   7.27,                   0.55,                   1.45
2013-09-04,41000,                  10.31,                   1.38,                   7.48,                   0.57,                   1.41
2013-09-05,41000,                  10.31,                   1.38,                   7.48,                   0.57,                   1.41
2013-09-06,41150,                  10.35,                   1.39,                   7.51,                   0.57,                   1.40
2013-09-09,41950,                  10.55,                   1.41,                   7.65,                   0.58,                   1.37
2013-09-10,42500,                  10.69,                   1.43,                   7.75,                   0.59,                   1.36
2013-09-11,42800,                  10.76,                   1.44,                   7.81,                   0.59,                   1.35
2013-09-12,42000,                  10.56,                   1.42,                   7.66,                   0.58,                   1.37
2013-09-13,40650,                  10.22,                   1.37,                   7.41,                   0.56,                   1.42
2013-09-16,42000,                  10.56,                   1.42,                   7.66,                   0.58,                   1.37
2013-09-17,42500,                  10.69,                   1.43,                   7.75,                   0.59,                   1.36
2013-09-23,43900,                  11.04,                   1.48,                   8.01,                   0.61,                   1.31
2013-09-24,43600,                  10.96,                   1.47,                   7.95,                   0.60,                   1.32
2013-09-25,43150,                  10.85,                   1.45,                   7.87,                   0.60,                   1.34
2013-09-26,43200,                  10.86,                   1.46,                   7.88,                   0.60,                   1.33
2013-09-27,44100,                  11.09,                   1.49,                   8.04,                   0.61,                   1.31
2013-09-30,43000,                  10.81,                   1.45,                   7.84,                   0.59,                   1.34
2013-10-01,42850,                  10.77,                   1.44,                   7.82,                   0.59,                   1.35
2013-10-02,43400,                  10.91,                   1.46,                   7.92,                   0.60,                   1.33
2013-10-04,43150,                  10.85,                   1.45,                   7.87,                   0.60,                   1.34
2013-10-07,43000,                  10.81,                   1.45,                   7.84,                   0.59,                   1.34
2013-10-08,44500,                  11.19,                   1.50,                   8.12,                   0.62,                   1.30
2013-10-10,44300,                  11.14,                   1.49,                   8.08,                   0.61,                   1.30
2013-10-11,44700,                  11.24,                   1.51,                   8.15,                   0.62,                   1.29
2013-10-14,44200,                  11.11,                   1.49,                   8.06,                   0.61,                   1.30
2013-10-15,44800,                  11.27,                   1.51,                   8.17,                   0.62,                   1.29
2013-10-16,43800,                  11.01,                   1.48,                   7.99,                   0.61,                   1.32
2013-10-17,45550,                  11.45,                   1.54,                   8.31,                   0.63,                   1.27
2013-10-18,43850,                  11.03,                   1.48,                   8.00,                   0.61,                   1.31
2013-10-21,42600,                  10.71,                   1.44,                   7.77,                   0.59,                   1.35
2013-10-22,42650,                  10.72,                   1.44,                   7.78,                   0.59,                   1.35
2013-10-23,41050,                  10.32,                   1.38,                   7.49,                   0.57,                   1.40
2013-10-24,42050,                  10.57,                   1.42,                   7.67,                   0.58,                   1.37
2013-10-25,41050,                  10.32,                   1.38,                   7.49,                   0.57,                   1.40
2013-10-28,39750,                  10.00,                   1.34,                   7.25,                   0.55,                   1.45
2013-10-29,39800,                  10.01,                   1.34,                   7.26,                   0.55,                   1.45
2013-10-30,40000,                  10.06,                   1.35,                   7.30,                   0.55,                   1.44
2013-10-31,38950,                   9.79,                   1.31,                   7.10,                   0.54,                   1.48
2013-11-01,39250,                   9.87,                   1.32,                   7.16,                   0.54,                   1.47
2013-11-04,39600,                   9.96,                   1.34,                   7.22,                   0.55,                   1.46
2013-11-05,39000,                   9.81,                   1.31,                   7.11,                   0.54,                   1.48
2013-11-06,40250,                  10.12,                   1.36,                   7.34,                   0.56,                   1.43
2013-11-07,40150,                  10.10,                   1.35,                   7.32,                   0.55,                   1.44
2013-11-08,40400,                  10.16,                   1.36,                   7.37,                   0.56,                   1.43
2013-11-11,39450,                   9.92,                   1.33,                   7.20,                   0.55,                   1.46
2013-11-12,39900,                  10.03,                   1.35,                   7.28,                   0.55,                   1.44
2013-11-13,38400,                   9.66,                   1.29,                   7.00,                   0.53,                   1.50
2013-11-14,38350,                   9.64,                   1.29,                   6.99,                   0.53,                   1.50
2013-11-15,40150,                  10.10,                   1.35,                   7.32,                   0.55,                   1.44
2013-11-18,39500,                   9.93,                   1.33,                   7.20,                   0.55,                   1.46
2013-11-19,41100,                  10.33,                   1.39,                   7.50,                   0.57,                   1.40
2013-11-20,40650,                  10.22,                   1.37,                   7.41,                   0.56,                   1.42
2013-11-21,40300,                  10.13,                   1.36,                   7.35,                   0.56,                   1.43
2013-11-22,40000,                  10.06,                   1.35,                   7.30,                   0.55,                   1.44
2013-11-25,40000,                  10.06,                   1.35,                   7.30,                   0.55,                   1.44
2013-11-26,39950,                  10.05,                   1.35,                   7.29,                   0.55,                   1.44
2013-11-27,39350,                   9.89,                   1.33,                   7.18,                   0.54,                   1.46
2013-11-28,39300,                   9.88,                   1.33,                   7.17,                   0.54,                   1.47
2013-11-29,39200,                   9.86,                   1.32,                   7.15,                   0.54,                   1.47
2013-12-02,38650,                   9.72,                   1.30,                   7.05,                   0.53,                   1.49
2013-12-03,38600,                   9.71,                   1.30,                   7.04,                   0.53,                   1.49
2013-12-04,38000,                   9.56,                   1.28,                   6.93,                   0.53,                   1.52
2013-12-05,37600,                   9.45,                   1.27,                   6.86,                   0.52,                   1.53
2013-12-06,37200,                   9.35,                   1.25,                   6.79,                   0.51,                   1.55
2013-12-09,37850,                   9.52,                   1.28,                   6.90,                   0.52,                   1.52
2013-12-10,37950,                   9.54,                   1.28,                   6.92,                   0.52,                   1.52
2013-12-11,36800,                   9.25,                   1.24,                   6.71,                   0.51,                   1.57
2013-12-12,36100,                   9.08,                   1.22,                   6.58,                   0.50,                   1.60
2013-12-13,35450,                   8.91,                   1.20,                   6.47,                   0.49,                   1.63
2013-12-16,35550,                   8.94,                   1.20,                   6.48,                   0.49,                   1.62
2013-12-17,37200,                   9.35,                   1.25,                   6.79,                   0.51,                   1.55
2013-12-18,37500,                   9.43,                   1.26,                   6.84,                   0.52,                   1.54
2013-12-19,38200,                   9.61,                   1.29,                   6.97,                   0.53,                   1.51
2013-12-20,38400,                   9.66,                   1.29,                   7.00,                   0.53,                   1.50
2013-12-23,37600,                   9.45,                   1.27,                   6.86,                   0.52,                   1.53
2013-12-24,37600,                   9.45,                   1.27,                   6.86,                   0.52,                   1.53
2013-12-26,37450,                   9.42,                   1.26,                   6.83,                   0.52,                   1.54
2013-12-27,38000,                   9.56,                   1.28,                   6.93,                   0.53,                   1.52
2013-12-30,38050,                   9.57,                   1.28,                   6.94,                   0.53,                   1.51
2014-01-02,38050,                  12.05,                   1.17,                   8.33,                   0.51,                   1.51
2014-01-03,37100,                  11.75,                   1.14,                   8.13,                   0.50,                   1.55
2014-01-06,36700,                  11.63,                   1.13,                   8.04,                   0.50,                   1.57
2014-01-07,38200,                  12.10,                   1.18,                   8.37,                   0.52,                   1.51
2014-01-08,37850,                  11.99,                   1.17,                   8.29,                   0.51,                   1.52
2014-01-09,37850,                  11.99,                   1.17,                   8.29,                   0.51,                   1.52
2014-01-10,35700,                  11.31,                   1.10,                   7.82,                   0.48,                   1.61
2014-01-13,35100,                  11.12,                   1.08,                   7.69,                   0.47,                   1.64
2014-01-14,34850,                  11.04,                   1.07,                   7.63,                   0.47,                   1.65
2014-01-15,34750,                  11.01,                   1.07,                   7.61,                   0.47,                   1.66
2014-01-16,34750,                  11.01,                   1.07,                   7.61,                   0.47,                   1.66
2014-01-17,34150,                  10.82,                   1.05,                   7.48,                   0.46,                   1.69
2014-01-20,34250,                  10.85,                   1.05,                   7.50,                   0.46,                   1.68
2014-01-21,35650,                  11.29,                   1.10,                   7.81,                   0.48,                   1.62
2014-01-22,35850,                  11.36,                   1.10,                   7.85,                   0.48,                   1.61
2014-01-23,35450,                  11.23,                   1.09,                   7.76,                   0.48,                   1.63
2014-01-24,35200,                  11.15,                   1.08,                   7.71,                   0.48,                   1.64
2014-01-27,34250,                  10.85,                   1.05,                   7.50,                   0.46,                   1.68
2014-01-28,33150,                  10.50,                   1.02,                   7.26,                   0.45,                   1.74
2014-01-29,33700,                  10.67,                   1.04,                   7.38,                   0.45,                   1.71
2014-02-03,32750,                  10.37,                   1.01,                   7.17,                   0.44,                   1.76
2014-02-04,31600,                  10.01,                   0.97,                   6.92,                   0.43,                   1.82
2014-02-05,32650,                  10.34,                   1.01,                   7.15,                   0.44,                   1.77
2014-02-06,32200,                  10.20,                   0.99,                   7.05,                   0.43,                   1.79
2014-02-07,32100,                  10.17,                   0.99,                   7.03,                   0.43,                   1.80
2014-02-10,33550,                  10.63,                   1.03,                   7.35,                   0.45,                   1.72
2014-02-11,33400,                  10.58,                   1.03,                   7.32,                   0.45,                   1.73
2014-02-12,33100,                  10.48,                   1.02,                   7.25,                   0.45,                   1.74
2014-02-13,32850,                  10.41,                   1.01,                   7.20,                   0.44,                   1.75
2014-02-14,33200,                  10.52,                   1.02,                   7.27,                   0.45,                   1.74
2014-02-17,34300,                  10.86,                   1.06,                   7.51,                   0.46,                   1.68
2014-02-18,34350,                  10.88,                   1.06,                   7.52,                   0.46,                   1.68
2014-02-19,34200,                  10.83,                   1.05,                   7.49,                   0.46,                   1.69
2014-02-20,33750,                  10.69,                   1.04,                   7.39,                   0.46,                   1.71
2014-02-21,34750,                  11.01,                   1.07,                   7.61,                   0.47,                   1.66
2014-02-24,34350,                  10.88,                   1.06,                   7.52,                   0.46,                   1.68
2014-02-25,34200,                  10.83,                   1.05,                   7.49,                   0.46,                   1.69
2014-02-26,34300,                  10.86,                   1.06,                   7.51,                   0.46,                   1.68
2014-02-27,33600,                  10.64,                   1.03,                   7.36,                   0.45,                   1.72
2014-02-28,31900,                  10.10,                   0.98,                   6.99,                   0.43,                   1.81
2014-03-03,31900,                  10.10,                   0.98,                   6.99,                   0.43,                   1.81
2014-03-04,32150,                  10.18,                   0.99,                   7.04,                   0.43,                   1.79
2014-03-05,33550,                  10.63,                   1.03,                   7.35,                   0.45,                   1.72
2014-03-06,33350,                  10.56,                   1.03,                   7.30,                   0.45,                   1.73
2014-03-07,33200,                  10.52,                   1.02,                   7.27,                   0.45,                   1.74
2014-03-10,32450,                  10.28,                   1.00,                   7.11,                   0.44,                   1.78
2014-03-11,32000,                  10.14,                   0.99,                   7.01,                   0.43,                   1.80
2014-03-12,30700,                   9.72,                   0.95,                   6.72,                   0.41,                   1.88
2014-03-13,29950,                   9.49,                   0.92,                   6.56,                   0.40,                   1.92
2014-03-14,30050,                   9.52,                   0.93,                   6.58,                   0.41,                   1.92
2014-03-17,30950,                   9.80,                   0.95,                   6.78,                   0.42,                   1.86
2014-03-18,31400,                   9.95,                   0.97,                   6.88,                   0.42,                   1.84
2014-03-19,30750,                   9.74,                   0.95,                   6.74,                   0.42,                   1.87
2014-03-20,29650,                   9.39,                   0.91,                   6.49,                   0.40,                   1.94
2014-03-21,29800,                   9.44,                   0.92,                   6.53,                   0.40,                   1.93
2014-03-24,30600,                   9.69,                   0.94,                   6.70,                   0.41,                   1.88
2014-03-25,31150,                   9.87,                   0.96,                   6.82,                   0.42,                   1.85
2014-03-26,31100,                   9.85,                   0.96,                   6.81,                   0.42,                   1.85
2014-03-27,30650,                   9.71,                   0.94,                   6.71,                   0.41,                   1.88
2014-03-28,30650,                   9.71,                   0.94,                   6.71,                   0.41,                   1.88
2014-03-31,31850,                  10.09,                   0.98,                   6.98,                   0.43,                   1.81
2014-04-01,31600,                  10.01,                   0.97,                   6.92,                   0.43,                   1.82
2014-04-02,32200,                  10.20,                   0.99,                   7.05,                   0.43,                   1.79
2014-04-03,31700,                  10.04,                   0.98,                   6.94,                   0.43,                   1.82
2014-04-04,31600,                  10.01,                   0.97,                   6.92,                   0.43,                   1.82
2014-04-07,32050,                  10.15,                   0.99,                   7.02,                   0.43,                   1.80
2014-04-08,32250,                  10.22,                   0.99,                   7.06,                   0.44,                   1.79
2014-04-09,32100,                  10.17,                   0.99,                   7.03,                   0.43,                   1.80
2014-04-10,32150,                  10.18,                   0.99,                   7.04,                   0.43,                   1.79
2014-04-11,32250,                  10.22,                   0.99,                   7.06,                   0.44,                   1.79
2014-04-14,32200,                  10.20,                   0.99,                   7.05,                   0.43,                   1.79
2014-04-15,31150,                   9.87,                   0.96,                   6.82,                   0.42,                   1.85
2014-04-16,30850,                   9.77,                   0.95,                   6.76,                   0.42,                   1.87
2014-04-17,30900,                   9.79,                   0.95,                   6.77,                   0.42,                   1.87
2014-04-18,31300,                   9.91,                   0.96,                   6.86,                   0.42,                   1.84
2014-04-21,31000,                   9.82,                   0.95,                   6.79,                   0.42,                   1.86
2014-04-22,31150,                   9.87,                   0.96,                   6.82,                   0.42,                   1.85
2014-04-23,29150,                   9.23,                   0.90,                   6.39,                   0.39,                   1.98
2014-04-24,28350,                   8.98,                   0.87,                   6.21,                   0.38,                   2.03
2014-04-25,28500,                   9.03,                   0.88,                   6.24,                   0.38,                   2.02
2014-04-28,28700,                   9.09,                   0.88,                   6.29,                   0.39,                   2.01
2014-04-29,28300,                   8.96,                   0.87,                   6.20,                   0.38,                   2.04
2014-04-30,28200,                   8.93,                   0.87,                   6.18,                   0.38,                   2.04
2014-05-02,27550,                   8.73,                   0.85,                   6.03,                   0.37,                   2.09
2014-05-07,26400,                   8.36,                   0.81,                   5.78,                   0.36,                   2.18
2014-05-08,26900,                   8.52,                   0.83,                   5.89,                   0.36,                   2.14
2014-05-09,27050,                   8.57,                   0.83,                   5.92,                   0.37,                   2.13
2014-05-12,26550,                   8.41,                   0.82,                   5.82,                   0.36,                   2.17
2014-05-13,28600,                   9.06,                   0.88,                   6.26,                   0.39,                   2.02
2014-05-14,28500,                   9.03,                   0.88,                   6.24,                   0.38,                   2.02
2014-05-15,28750,                   9.11,                   0.89,                   6.30,                   0.39,                   2.00
2014-05-16,29000,                   9.19,                   0.89,                   6.35,                   0.39,                   1.99
2014-05-19,28450,                   9.01,                   0.88,                   6.23,                   0.38,                   2.03
2014-05-20,27550,                   8.73,                   0.85,                   6.03,                   0.37,                   2.09
2014-05-21,27550,                   8.73,                   0.85,                   6.03,                   0.37,                   2.09
2014-05-22,29050,                   9.20,                   0.89,                   6.36,                   0.39,                   1.98
2014-05-23,28800,                   9.12,                   0.89,                   6.31,                   0.39,                   2.00
2014-05-26,29050,                   9.20,                   0.89,                   6.36,                   0.39,                   1.98
2014-05-27,29300,                   9.28,                   0.90,                   6.42,                   0.40,                   1.97
2014-05-28,29600,                   9.38,                   0.91,                   6.48,                   0.40,                   1.95
2014-05-29,28550,                   9.04,                   0.88,                   6.25,                   0.39,                   2.02
2014-05-30,28150,                   8.92,                   0.87,                   6.17,                   0.38,                   2.05
2014-06-02,28100,                   8.90,                   0.87,                   6.16,                   0.38,                   2.05
2014-06-03,27350,                   8.66,                   0.84,                   5.99,                   0.37,                   2.11
2014-06-05,28000,                   8.87,                   0.86,                   6.13,                   0.38,                   2.06
2014-06-09,28850,                   9.14,                   0.89,                   6.32,                   0.39,                   2.00
2014-06-10,28750,                   9.11,                   0.89,                   6.30,                   0.39,                   2.00
2014-06-11,28300,                   8.96,                   0.87,                   6.20,                   0.38,                   2.04
2014-06-12,27700,                   8.77,                   0.85,                   6.07,                   0.37,                   2.08
2014-06-13,27900,                   8.84,                   0.86,                   6.11,                   0.38,                   2.07
