,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-08-03,41050,                  18.59,                   0.63,                   3.17,                   0.13,                   0.97
2015-08-04,41700,                  18.88,                   0.64,                   3.22,                   0.13,                   0.96
2015-08-05,41500,                  18.79,                   0.64,                   3.21,                   0.13,                   0.96
2015-08-06,41150,                  18.63,                   0.63,                   3.18,                   0.13,                   0.97
2015-08-07,40650,                  18.41,                   0.62,                   3.14,                   0.12,                   0.98
2015-08-10,40300,                  18.25,                   0.62,                   3.11,                   0.12,                   0.99
2015-08-11,40000,                  18.11,                   0.61,                   3.09,                   0.12,                   1.00
2015-08-12,40350,                  18.27,                   0.62,                   3.12,                   0.12,                   0.99
2015-08-13,40900,                  18.52,                   0.63,                   3.16,                   0.13,                   0.98
2015-08-17,40300,                  18.25,                   0.62,                   3.11,                   0.12,                   0.99
2015-08-18,41350,                  18.72,                   0.64,                   3.19,                   0.13,                   0.97
2015-08-19,40450,                  18.32,                   0.62,                   3.13,                   0.12,                   0.99
2015-08-20,40450,                  18.32,                   0.62,                   3.13,                   0.12,                   0.99
2015-08-21,39800,                  18.02,                   0.61,                   3.08,                   0.12,                   1.01
2015-08-24,40150,                  18.18,                   0.62,                   3.10,                   0.12,                   1.00
2015-08-25,40850,                  18.50,                   0.63,                   3.16,                   0.13,                   0.98
2015-08-26,43450,                  19.68,                   0.67,                   3.36,                   0.13,                   0.92
2015-08-27,43300,                  19.61,                   0.67,                   3.35,                   0.13,                   0.92
2015-08-28,44100,                  19.97,                   0.68,                   3.41,                   0.14,                   0.91
2015-08-31,44500,                  20.15,                   0.68,                   3.44,                   0.14,                   0.90
2015-09-01,43350,                  19.63,                   0.67,                   3.35,                   0.13,                   0.92
2015-09-02,44050,                  19.95,                   0.68,                   3.40,                   0.13,                   0.91
2015-09-03,44500,                  20.15,                   0.68,                   3.44,                   0.14,                   0.90
2015-09-04,43500,                  19.70,                   0.67,                   3.36,                   0.13,                   0.92
2015-09-07,43200,                  19.56,                   0.66,                   3.34,                   0.13,                   0.93
2015-09-08,46100,                  20.88,                   0.71,                   3.56,                   0.14,                   0.87
2015-09-09,47000,                  21.28,                   0.72,                   3.63,                   0.14,                   0.85
2015-09-10,46250,                  20.94,                   0.71,                   3.57,                   0.14,                   0.86
2015-09-11,47050,                  21.31,                   0.72,                   3.64,                   0.14,                   0.85
2015-09-14,45400,                  20.56,                   0.70,                   3.51,                   0.14,                   0.88
2015-09-15,45900,                  20.78,                   0.71,                   3.55,                   0.14,                   0.87
2015-09-16,47000,                  21.28,                   0.72,                   3.63,                   0.14,                   0.85
2015-09-17,46900,                  21.24,                   0.72,                   3.62,                   0.14,                   0.85
2015-09-18,47200,                  21.37,                   0.73,                   3.65,                   0.14,                   0.85
2015-09-21,46400,                  21.01,                   0.71,                   3.59,                   0.14,                   0.86
2015-09-22,46050,                  20.85,                   0.71,                   3.56,                   0.14,                   0.87
2015-09-23,44750,                  20.26,                   0.69,                   3.46,                   0.14,                   0.89
2015-09-24,44300,                  20.06,                   0.68,                   3.42,                   0.14,                   0.90
2015-09-25,44800,                  20.29,                   0.69,                   3.46,                   0.14,                   0.89
2015-09-30,45650,                  20.67,                   0.70,                   3.53,                   0.14,                   0.88
2015-10-01,45650,                  20.67,                   0.70,                   3.53,                   0.14,                   0.88
2015-10-02,45000,                  20.38,                   0.69,                   3.48,                   0.14,                   0.89
2015-10-05,44550,                  20.17,                   0.68,                   3.44,                   0.14,                   0.90
2015-10-06,44800,                  20.29,                   0.69,                   3.46,                   0.14,                   0.89
2015-10-07,46300,                  20.97,                   0.71,                   3.58,                   0.14,                   0.86
2015-10-08,47000,                  21.28,                   0.72,                   3.63,                   0.14,                   0.85
2015-10-12,47150,                  21.35,                   0.72,                   3.64,                   0.14,                   0.85
2015-10-13,46100,                  20.88,                   0.71,                   3.56,                   0.14,                   0.87
2015-10-14,46150,                  20.90,                   0.71,                   3.57,                   0.14,                   0.87
2015-10-15,46750,                  21.17,                   0.72,                   3.61,                   0.14,                   0.86
2015-10-16,45950,                  20.81,                   0.71,                   3.55,                   0.14,                   0.87
2015-10-19,46800,                  21.19,                   0.72,                   3.62,                   0.14,                   0.85
2015-10-20,46850,                  21.21,                   0.72,                   3.62,                   0.14,                   0.85
2015-10-21,53600,                  24.27,                   0.82,                   4.14,                   0.16,                   0.75
2015-10-22,53200,                  24.09,                   0.82,                   4.11,                   0.16,                   0.75
2015-10-23,53000,                  24.00,                   0.81,                   4.10,                   0.16,                   0.75
2015-10-26,53600,                  24.27,                   0.82,                   4.14,                   0.16,                   0.75
2015-10-27,53500,                  24.23,                   0.82,                   4.13,                   0.16,                   0.75
2015-10-28,54200,                  24.54,                   0.83,                   4.19,                   0.17,                   0.74
2015-10-29,53000,                  24.00,                   0.81,                   4.10,                   0.16,                   0.75
2015-10-30,49100,                  22.23,                   0.75,                   3.79,                   0.15,                   0.81
2015-11-02,50800,                  23.00,                   0.78,                   3.93,                   0.16,                   0.79
2015-11-03,50600,                  22.91,                   0.78,                   3.91,                   0.15,                   0.79
2015-11-04,50600,                  22.91,                   0.78,                   3.91,                   0.15,                   0.79
2015-11-05,50600,                  22.91,                   0.78,                   3.91,                   0.15,                   0.79
2015-11-06,49700,                  22.51,                   0.76,                   3.84,                   0.15,                   0.80
2015-11-09,50800,                  23.00,                   0.78,                   3.93,                   0.16,                   0.79
2015-11-10,52500,                  23.77,                   0.81,                   4.06,                   0.16,                   0.76
2015-11-11,52000,                  23.55,                   0.80,                   4.02,                   0.16,                   0.77
2015-11-12,54700,                  24.77,                   0.84,                   4.23,                   0.17,                   0.73
2015-11-13,54800,                  24.81,                   0.84,                   4.23,                   0.17,                   0.73
2015-11-16,53800,                  24.36,                   0.83,                   4.16,                   0.16,                   0.74
2015-11-17,55200,                  25.00,                   0.85,                   4.27,                   0.17,                   0.72
2015-11-18,54200,                  24.54,                   0.83,                   4.19,                   0.17,                   0.74
2015-11-19,56300,                  25.49,                   0.87,                   4.35,                   0.17,                   0.71
2015-11-20,56400,                  25.54,                   0.87,                   4.36,                   0.17,                   0.71
2015-11-23,55600,                  25.18,                   0.85,                   4.30,                   0.17,                   0.72
2015-11-24,56200,                  25.45,                   0.86,                   4.34,                   0.17,                   0.71
2015-11-25,56100,                  25.40,                   0.86,                   4.33,                   0.17,                   0.71
2015-11-26,56100,                  25.40,                   0.86,                   4.33,                   0.17,                   0.71
2015-11-27,54800,                  24.81,                   0.84,                   4.23,                   0.17,                   0.73
2015-11-30,54200,                  24.54,                   0.83,                   4.19,                   0.17,                   0.74
2015-12-01,55000,                  24.91,                   0.85,                   4.25,                   0.17,                   0.73
2015-12-02,53900,                  24.41,                   0.83,                   4.16,                   0.17,                   0.74
2015-12-03,52500,                  23.77,                   0.81,                   4.06,                   0.16,                   0.76
2015-12-04,52600,                  23.82,                   0.81,                   4.06,                   0.16,                   0.76
2015-12-07,52400,                  23.73,                   0.81,                   4.05,                   0.16,                   0.76
2015-12-08,51700,                  23.41,                   0.79,                   3.99,                   0.16,                   0.77
2015-12-09,52300,                  23.68,                   0.80,                   4.04,                   0.16,                   0.76
2015-12-10,49050,                  22.21,                   0.75,                   3.79,                   0.15,                   0.82
2015-12-11,49300,                  22.32,                   0.76,                   3.81,                   0.15,                   0.81
2015-12-14,47900,                  21.69,                   0.74,                   3.70,                   0.15,                   0.84
2015-12-15,50000,                  22.64,                   0.77,                   3.86,                   0.15,                   0.80
2015-12-16,51700,                  23.41,                   0.79,                   3.99,                   0.16,                   0.77
2015-12-17,52100,                  23.59,                   0.80,                   4.03,                   0.16,                   0.77
2015-12-18,51500,                  23.32,                   0.79,                   3.98,                   0.16,                   0.78
2015-12-21,52300,                  23.68,                   0.80,                   4.04,                   0.16,                   0.76
2015-12-22,52800,                  23.91,                   0.81,                   4.08,                   0.16,                   0.76
2015-12-23,52400,                  23.73,                   0.81,                   4.05,                   0.16,                   0.76
2015-12-24,53300,                  24.14,                   0.82,                   4.12,                   0.16,                   0.75
2015-12-28,52200,                  23.64,                   0.80,                   4.03,                   0.16,                   0.77
2015-12-29,52400,                  23.73,                   0.81,                   4.05,                   0.16,                   0.76
2015-12-30,53800,                  24.36,                   0.83,                   4.16,                   0.16,                   0.74
2016-01-04,52500,                  76.32,                   0.81,                   4.62,                   0.17,                   0.76
2016-01-05,54300,                  78.94,                   0.84,                   4.77,                   0.17,                   0.74
2016-01-06,54700,                  79.52,                   0.85,                   4.81,                   0.18,                   0.73
2016-01-07,55000,                  79.95,                   0.85,                   4.83,                   0.18,                   0.73
2016-01-08,55900,                  81.26,                   0.87,                   4.91,                   0.18,                   0.72
2016-01-11,55500,                  80.68,                   0.86,                   4.88,                   0.18,                   0.72
2016-01-12,57000,                  82.86,                   0.88,                   5.01,                   0.18,                   0.70
2016-01-13,56700,                  82.43,                   0.88,                   4.98,                   0.18,                   0.71
2016-01-14,57900,                  84.17,                   0.90,                   5.09,                   0.19,                   0.69
2016-01-15,56700,                  82.43,                   0.88,                   4.98,                   0.18,                   0.71
2016-01-18,55300,                  80.39,                   0.86,                   4.86,                   0.18,                   0.72
2016-01-19,54800,                  79.66,                   0.85,                   4.82,                   0.18,                   0.73
2016-01-20,52800,                  76.76,                   0.82,                   4.64,                   0.17,                   0.76
2016-01-21,53000,                  77.05,                   0.82,                   4.66,                   0.17,                   0.75
2016-01-22,56500,                  82.14,                   0.88,                   4.97,                   0.18,                   0.71
2016-01-25,56800,                  82.57,                   0.88,                   4.99,                   0.18,                   0.70
2016-01-26,54800,                  79.66,                   0.85,                   4.82,                   0.18,                   0.73
2016-01-27,57800,                  84.03,                   0.90,                   5.08,                   0.18,                   0.69
2016-01-28,57700,                  83.88,                   0.89,                   5.07,                   0.18,                   0.69
2016-01-29,57900,                  84.17,                   0.90,                   5.09,                   0.19,                   0.69
2016-02-01,56900,                  82.72,                   0.88,                   5.00,                   0.18,                   0.70
2016-02-02,56900,                  82.72,                   0.88,                   5.00,                   0.18,                   0.70
2016-02-03,56200,                  81.70,                   0.87,                   4.94,                   0.18,                   0.71
2016-02-04,56500,                  82.14,                   0.88,                   4.97,                   0.18,                   0.71
2016-02-05,56900,                  82.72,                   0.88,                   5.00,                   0.18,                   0.70
2016-02-11,55500,                  80.68,                   0.86,                   4.88,                   0.18,                   0.72
2016-02-12,55800,                  81.12,                   0.86,                   4.91,                   0.18,                   0.72
2016-02-15,57700,                  83.88,                   0.89,                   5.07,                   0.18,                   0.69
2016-02-16,59500,                  86.50,                   0.92,                   5.23,                   0.19,                   0.67
2016-02-17,59600,                  86.64,                   0.92,                   5.24,                   0.19,                   0.67
2016-02-18,60300,                  87.66,                   0.93,                   5.30,                   0.19,                   0.66
2016-02-19,60800,                  88.39,                   0.94,                   5.34,                   0.19,                   0.66
2016-02-22,62500,                  90.86,                   0.97,                   5.49,                   0.20,                   0.64
2016-02-23,62600,                  91.00,                   0.97,                   5.50,                   0.20,                   0.64
2016-02-24,63500,                  92.31,                   0.98,                   5.58,                   0.20,                   0.63
2016-02-25,63400,                  92.17,                   0.98,                   5.57,                   0.20,                   0.63
2016-02-26,63700,                  92.60,                   0.99,                   5.60,                   0.20,                   0.63
2016-02-29,64900,                  94.35,                   1.01,                   5.71,                   0.21,                   0.62
2016-03-02,64800,                  94.20,                   1.00,                   5.70,                   0.21,                   0.62
2016-03-03,63500,                  92.31,                   0.98,                   5.58,                   0.20,                   0.63
2016-03-04,62700,                  91.15,                   0.97,                   5.51,                   0.20,                   0.64
2016-03-07,62800,                  91.29,                   0.97,                   5.52,                   0.20,                   0.64
2016-03-08,63400,                  92.17,                   0.98,                   5.57,                   0.20,                   0.63
2016-03-09,62500,                  90.86,                   0.97,                   5.49,                   0.20,                   0.64
2016-03-10,62400,                  90.71,                   0.97,                   5.49,                   0.20,                   0.64
2016-03-11,62700,                  91.15,                   0.97,                   5.51,                   0.20,                   0.64
2016-03-14,62700,                  91.15,                   0.97,                   5.51,                   0.20,                   0.64
2016-03-15,60900,                  88.53,                   0.94,                   5.35,                   0.19,                   0.66
2016-03-16,61900,                  89.99,                   0.96,                   5.44,                   0.20,                   0.65
2016-03-17,62800,                  91.29,                   0.97,                   5.52,                   0.20,                   0.64
2016-03-18,63100,                  91.73,                   0.98,                   5.55,                   0.20,                   0.63
2016-03-21,62300,                  90.57,                   0.97,                   5.48,                   0.20,                   0.64
2016-03-22,63000,                  91.58,                   0.98,                   5.54,                   0.20,                   0.63
2016-03-23,64000,                  93.04,                   0.99,                   5.63,                   0.20,                   0.63
2016-03-24,62500,                  90.86,                   0.97,                   5.49,                   0.20,                   0.64
2016-03-25,61500,                  89.40,                   0.95,                   5.41,                   0.20,                   0.65
2016-03-28,61800,                  89.84,                   0.96,                   5.43,                   0.20,                   0.65
2016-03-29,61800,                  89.84,                   0.96,                   5.43,                   0.20,                   0.65
2016-03-30,62800,                  91.29,                   0.97,                   5.52,                   0.20,                   0.64
2016-03-31,61600,                  89.55,                   0.95,                   5.42,                   0.20,                   0.65
2016-04-01,60900,                  88.53,                   0.94,                   5.35,                   0.19,                   0.66
2016-04-04,62800,                  91.29,                   0.97,                   5.52,                   0.20,                   0.64
2016-04-05,62700,                  91.15,                   0.97,                   5.51,                   0.20,                   0.64
2016-04-06,62800,                  91.29,                   0.97,                   5.52,                   0.20,                   0.64
2016-04-07,62600,                  91.00,                   0.97,                   5.50,                   0.20,                   0.64
2016-04-08,63700,                  92.60,                   0.99,                   5.60,                   0.20,                   0.63
2016-04-11,64300,                  93.47,                   1.00,                   5.65,                   0.21,                   0.62
2016-04-12,63000,                  91.58,                   0.98,                   5.54,                   0.20,                   0.63
2016-04-14,63800,                  92.75,                   0.99,                   5.61,                   0.20,                   0.63
2016-04-15,62900,                  91.44,                   0.97,                   5.53,                   0.20,                   0.64
2016-04-18,63900,                  92.89,                   0.99,                   5.62,                   0.20,                   0.63
2016-04-19,62500,                  90.86,                   0.97,                   5.49,                   0.20,                   0.64
2016-04-20,61400,                  89.26,                   0.95,                   5.40,                   0.20,                   0.65
2016-04-21,61900,                  89.99,                   0.96,                   5.44,                   0.20,                   0.65
2016-04-22,62000,                  90.13,                   0.96,                   5.45,                   0.20,                   0.65
2016-04-25,61200,                  88.97,                   0.95,                   5.38,                   0.20,                   0.65
2016-04-26,59400,                  86.35,                   0.92,                   5.22,                   0.19,                   0.67
2016-04-27,58200,                  84.61,                   0.90,                   5.12,                   0.19,                   0.69
2016-04-28,58200,                  84.61,                   0.90,                   5.12,                   0.19,                   0.69
2016-04-29,58200,                  84.61,                   0.90,                   5.12,                   0.19,                   0.69
2016-05-02,59000,                  85.77,                   0.91,                   5.19,                   0.19,                   0.68
2016-05-03,59300,                  86.21,                   0.92,                   5.21,                   0.19,                   0.67
2016-05-04,59500,                  86.50,                   0.92,                   5.23,                   0.19,                   0.67
2016-05-09,56100,                  81.55,                   0.87,                   4.93,                   0.18,                   0.71
2016-05-10,57000,                  82.86,                   0.88,                   5.01,                   0.18,                   0.70
2016-05-11,55200,                  80.25,                   0.86,                   4.85,                   0.18,                   0.72
2016-05-12,54300,                  78.94,                   0.84,                   4.77,                   0.17,                   0.74
2016-05-13,53700,                  78.06,                   0.83,                   4.72,                   0.17,                   0.74
2016-05-16,54600,                  79.37,                   0.85,                   4.80,                   0.17,                   0.73
2016-05-17,54400,                  79.08,                   0.84,                   4.78,                   0.17,                   0.74
2016-05-18,53900,                  78.36,                   0.84,                   4.74,                   0.17,                   0.74
2016-05-19,54000,                  78.50,                   0.84,                   4.75,                   0.17,                   0.74
2016-05-20,51900,                  75.45,                   0.80,                   4.56,                   0.17,                   0.77
2016-05-23,52800,                  76.76,                   0.82,                   4.64,                   0.17,                   0.76
2016-05-24,53000,                  77.05,                   0.82,                   4.66,                   0.17,                   0.75
2016-05-25,53000,                  77.05,                   0.82,                   4.66,                   0.17,                   0.75
2016-05-26,53400,                  77.63,                   0.83,                   4.69,                   0.17,                   0.75
2016-05-27,55600,                  80.83,                   0.86,                   4.89,                   0.18,                   0.72
2016-05-30,55700,                  80.97,                   0.86,                   4.90,                   0.18,                   0.72
2016-05-31,56100,                  81.55,                   0.87,                   4.93,                   0.18,                   0.71
2016-06-01,56100,                  81.55,                   0.87,                   4.93,                   0.18,                   0.71
2016-06-02,54500,                  79.23,                   0.84,                   4.79,                   0.17,                   0.73
2016-06-03,54500,                  79.23,                   0.84,                   4.79,                   0.17,                   0.73
2016-06-07,54300,                  78.94,                   0.84,                   4.77,                   0.17,                   0.74
2016-06-08,54400,                  79.08,                   0.84,                   4.78,                   0.17,                   0.74
2016-06-09,56400,                  81.99,                   0.87,                   4.96,                   0.18,                   0.71
2016-06-10,56400,                  81.99,                   0.87,                   4.96,                   0.18,                   0.71
2016-06-13,55800,                  81.12,                   0.86,                   4.91,                   0.18,                   0.72
2016-06-14,54600,                  79.37,                   0.85,                   4.80,                   0.17,                   0.73
2016-06-15,54200,                  78.79,                   0.84,                   4.76,                   0.17,                   0.74
2016-06-16,53600,                  77.92,                   0.83,                   4.71,                   0.17,                   0.75
2016-06-17,53900,                  78.36,                   0.84,                   4.74,                   0.17,                   0.74
2016-06-20,56100,                  81.55,                   0.87,                   4.93,                   0.18,                   0.71
2016-06-21,55700,                  80.97,                   0.86,                   4.90,                   0.18,                   0.72
2016-06-22,54900,                  79.81,                   0.85,                   4.83,                   0.18,                   0.73
2016-06-23,55200,                  80.25,                   0.86,                   4.85,                   0.18,                   0.72
2016-06-24,52300,                  76.03,                   0.81,                   4.60,                   0.17,                   0.76
2016-06-27,52000,                  75.59,                   0.81,                   4.57,                   0.17,                   0.77
2016-06-28,53000,                  77.05,                   0.82,                   4.66,                   0.17,                   0.75
2016-06-29,53700,                  78.06,                   0.83,                   4.72,                   0.17,                   0.74
2016-06-30,53900,                  78.36,                   0.84,                   4.74,                   0.17,                   0.74
2016-07-01,55100,                  80.10,                   0.85,                   4.84,                   0.18,                   0.73
2016-07-04,56300,                  81.84,                   0.87,                   4.95,                   0.18,                   0.71
2016-07-05,55900,                  81.26,                   0.87,                   4.91,                   0.18,                   0.72
2016-07-06,55100,                  80.10,                   0.85,                   4.84,                   0.18,                   0.73
2016-07-07,56400,                  81.99,                   0.87,                   4.96,                   0.18,                   0.71
2016-07-08,56200,                  81.70,                   0.87,                   4.94,                   0.18,                   0.71
2016-07-11,55100,                  80.10,                   0.85,                   4.84,                   0.18,                   0.73
2016-07-12,56400,                  81.99,                   0.87,                   4.96,                   0.18,                   0.71
2016-07-13,55600,                  80.83,                   0.86,                   4.89,                   0.18,                   0.72
2016-07-14,55900,                  81.26,                   0.87,                   4.91,                   0.18,                   0.72
2016-07-15,55600,                  80.83,                   0.86,                   4.89,                   0.18,                   0.72
2016-07-18,55400,                  80.54,                   0.86,                   4.87,                   0.18,                   0.72
2016-07-19,55100,                  80.10,                   0.85,                   4.84,                   0.18,                   0.73
2016-07-20,54300,                  78.94,                   0.84,                   4.77,                   0.17,                   0.74
2016-07-21,52800,                  76.76,                   0.82,                   4.64,                   0.17,                   0.76
2016-07-22,53200,                  77.34,                   0.82,                   4.68,                   0.17,                   0.75
2016-07-25,53400,                  77.63,                   0.83,                   4.69,                   0.17,                   0.75
2016-07-26,54400,                  79.08,                   0.84,                   4.78,                   0.17,                   0.74
2016-07-27,56200,                  81.70,                   0.87,                   4.94,                   0.18,                   0.71
2016-07-28,55000,                  79.95,                   0.85,                   4.83,                   0.18,                   0.73
2016-07-29,53500,                  77.77,                   0.83,                   4.70,                   0.17,                   0.75
2016-08-01,53600,                  77.92,                   0.83,                   4.71,                   0.17,                   0.75
2016-08-02,52900,                  76.90,                   0.82,                   4.65,                   0.17,                   0.76
2016-08-03,52700,                  76.61,                   0.82,                   4.63,                   0.17,                   0.76
2016-08-04,52500,                  76.32,                   0.81,                   4.62,                   0.17,                   0.76
2016-08-05,53500,                  77.77,                   0.83,                   4.70,                   0.17,                   0.75
2016-08-08,52700,                  76.61,                   0.82,                   4.63,                   0.17,                   0.76
2016-08-09,53700,                  78.06,                   0.83,                   4.72,                   0.17,                   0.74
2016-08-10,53300,                  77.48,                   0.83,                   4.69,                   0.17,                   0.75
2016-08-11,52500,                  76.32,                   0.81,                   4.62,                   0.17,                   0.76
2016-08-12,52400,                  76.17,                   0.81,                   4.61,                   0.17,                   0.76
2016-08-16,52800,                  76.76,                   0.82,                   4.64,                   0.17,                   0.76
2016-08-17,53400,                  77.63,                   0.83,                   4.69,                   0.17,                   0.75
2016-08-18,53100,                  77.19,                   0.82,                   4.67,                   0.17,                   0.75
2016-08-19,52200,                  75.88,                   0.81,                   4.59,                   0.17,                   0.77
2016-08-22,52400,                  76.17,                   0.81,                   4.61,                   0.17,                   0.76
2016-08-23,51500,                  74.87,                   0.80,                   4.53,                   0.16,                   0.78
2016-08-24,51100,                  74.29,                   0.79,                   4.49,                   0.16,                   0.78
2016-08-25,52100,                  75.74,                   0.81,                   4.58,                   0.17,                   0.77
2016-08-26,52100,                  75.74,                   0.81,                   4.58,                   0.17,                   0.77
2016-08-29,51500,                  74.87,                   0.80,                   4.53,                   0.16,                   0.78
2016-08-30,52200,                  75.88,                   0.81,                   4.59,                   0.17,                   0.77
2016-08-31,51500,                  74.87,                   0.80,                   4.53,                   0.16,                   0.78
2016-09-01,51100,                  74.29,                   0.79,                   4.49,                   0.16,                   0.78
2016-09-02,51500,                  74.87,                   0.80,                   4.53,                   0.16,                   0.78
2016-09-05,53100,                  77.19,                   0.82,                   4.67,                   0.17,                   0.75
2016-09-06,53900,                  78.36,                   0.84,                   4.74,                   0.17,                   0.74
2016-09-07,52900,                  76.90,                   0.82,                   4.65,                   0.17,                   0.76
2016-09-08,51800,                  75.30,                   0.80,                   4.55,                   0.17,                   0.77
2016-09-09,51500,                  74.87,                   0.80,                   4.53,                   0.16,                   0.78
2016-09-12,51200,                  74.43,                   0.79,                   4.50,                   0.16,                   0.78
2016-09-13,50000,                  72.69,                   0.77,                   4.40,                   0.16,                   0.80
2016-09-19,50000,                  72.69,                   0.77,                   4.40,                   0.16,                   0.80
2016-09-20,49200,                  71.52,                   0.76,                   4.33,                   0.16,                   0.81
2016-09-21,50300,                  73.12,                   0.78,                   4.42,                   0.16,                   0.80
2016-09-22,49750,                  72.32,                   0.77,                   4.37,                   0.16,                   0.80
2016-09-23,50100,                  72.83,                   0.78,                   4.40,                   0.16,                   0.80
2016-09-26,49900,                  72.54,                   0.77,                   4.39,                   0.16,                   0.80
2016-09-27,50200,                  72.98,                   0.78,                   4.41,                   0.16,                   0.80
2016-09-28,49000,                  71.23,                   0.76,                   4.31,                   0.16,                   0.82
2016-09-29,48800,                  70.94,                   0.76,                   4.29,                   0.16,                   0.82
2016-09-30,47900,                  69.63,                   0.74,                   4.21,                   0.15,                   0.84
2016-10-04,47350,                  68.83,                   0.73,                   4.16,                   0.15,                   0.84
2016-10-05,48150,                  70.00,                   0.75,                   4.23,                   0.15,                   0.83
2016-10-06,48600,                  70.65,                   0.75,                   4.27,                   0.16,                   0.82
2016-10-07,48400,                  70.36,                   0.75,                   4.25,                   0.15,                   0.83
2016-10-10,50900,                  73.99,                   0.79,                   4.47,                   0.16,                   0.79
2016-10-11,53500,                  77.77,                   0.83,                   4.70,                   0.17,                   0.75
2016-10-12,51600,                  75.01,                   0.80,                   4.54,                   0.17,                   0.78
2016-10-13,50200,                  72.98,                   0.78,                   4.41,                   0.16,                   0.80
2016-10-14,50300,                  73.12,                   0.78,                   4.42,                   0.16,                   0.80
2016-10-17,50000,                  72.69,                   0.77,                   4.40,                   0.16,                   0.80
2016-10-18,49900,                  72.54,                   0.77,                   4.39,                   0.16,                   0.80
2016-10-19,49900,                  72.54,                   0.77,                   4.39,                   0.16,                   0.80
2016-10-20,50700,                  73.70,                   0.79,                   4.46,                   0.16,                   0.79
2016-10-21,50300,                  73.12,                   0.78,                   4.42,                   0.16,                   0.80
2016-10-24,51300,                  74.58,                   0.79,                   4.51,                   0.16,                   0.78
2016-10-25,50100,                  72.83,                   0.78,                   4.40,                   0.16,                   0.80
2016-10-26,50300,                  73.12,                   0.78,                   4.42,                   0.16,                   0.80
2016-10-27,49150,                  71.45,                   0.76,                   4.32,                   0.16,                   0.81
2016-10-28,47600,                  69.20,                   0.74,                   4.18,                   0.15,                   0.84
2016-10-31,47800,                  69.49,                   0.74,                   4.20,                   0.15,                   0.84
2016-11-01,47350,                  68.83,                   0.73,                   4.16,                   0.15,                   0.84
2016-11-02,47400,                  68.91,                   0.73,                   4.17,                   0.15,                   0.84
2016-11-03,47500,                  69.05,                   0.74,                   4.18,                   0.15,                   0.84
2016-11-04,47100,                  68.47,                   0.73,                   4.14,                   0.15,                   0.85
2016-11-07,47350,                  68.83,                   0.73,                   4.16,                   0.15,                   0.84
2016-11-08,47750,                  69.42,                   0.74,                   4.20,                   0.15,                   0.84
2016-11-09,45700,                  66.44,                   0.71,                   4.02,                   0.15,                   0.88
2016-11-10,46700,                  67.89,                   0.72,                   4.11,                   0.15,                   0.86
2016-11-11,45750,                  66.51,                   0.71,                   4.02,                   0.15,                   0.87
2016-11-14,46400,                  67.45,                   0.72,                   4.08,                   0.15,                   0.86
2016-11-15,47050,                  68.40,                   0.73,                   4.14,                   0.15,                   0.85
2016-11-16,47000,                  68.32,                   0.73,                   4.13,                   0.15,                   0.85
2016-11-17,46850,                  68.11,                   0.73,                   4.12,                   0.15,                   0.85
2016-11-18,46850,                  68.11,                   0.73,                   4.12,                   0.15,                   0.85
2016-11-21,46050,                  66.94,                   0.71,                   4.05,                   0.15,                   0.87
2016-11-22,45900,                  66.73,                   0.71,                   4.03,                   0.15,                   0.87
2016-11-23,46600,                  67.74,                   0.72,                   4.10,                   0.15,                   0.86
2016-11-24,46000,                  66.87,                   0.71,                   4.04,                   0.15,                   0.87
2016-11-25,45800,                  66.58,                   0.71,                   4.03,                   0.15,                   0.87
2016-11-28,45300,                  65.85,                   0.70,                   3.98,                   0.14,                   0.88
2016-11-29,45350,                  65.93,                   0.70,                   3.99,                   0.15,                   0.88
2016-11-30,44900,                  65.27,                   0.70,                   3.95,                   0.14,                   0.89
2016-12-01,46250,                  67.23,                   0.72,                   4.07,                   0.15,                   0.86
