,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-08-20,164500,                   5.27,                   1.03,                   4.03,                   1.34,                   0.91
2013-08-21,164000,                   5.26,                   1.03,                   4.02,                   1.34,                   0.91
2013-08-22,163500,                   5.24,                   1.02,                   4.00,                   1.34,                   0.92
2013-08-23,169500,                   5.43,                   1.06,                   4.15,                   1.39,                   0.88
2013-08-26,176000,                   5.64,                   1.10,                   4.31,                   1.44,                   0.85
2013-08-27,176500,                   5.66,                   1.10,                   4.32,                   1.44,                   0.85
2013-08-28,176500,                   5.66,                   1.10,                   4.32,                   1.44,                   0.85
2013-08-29,177000,                   5.67,                   1.11,                   4.34,                   1.45,                   0.85
2013-08-30,169000,                   5.42,                   1.06,                   4.14,                   1.38,                   0.89
2013-09-02,169500,                   5.43,                   1.06,                   4.15,                   1.39,                   0.88
2013-09-03,170500,                   5.47,                   1.07,                   4.18,                   1.39,                   0.88
2013-09-04,175000,                   5.61,                   1.09,                   4.29,                   1.43,                   0.86
2013-09-05,174500,                   5.59,                   1.09,                   4.27,                   1.43,                   0.86
2013-09-06,177000,                   5.67,                   1.11,                   4.34,                   1.45,                   0.85
2013-09-09,172000,                   5.51,                   1.08,                   4.21,                   1.41,                   0.87
2013-09-10,167000,                   5.35,                   1.04,                   4.09,                   1.37,                   0.90
2013-09-11,170500,                   5.47,                   1.07,                   4.18,                   1.39,                   0.88
2013-09-12,167000,                   5.35,                   1.04,                   4.09,                   1.37,                   0.90
2013-09-13,170000,                   5.45,                   1.06,                   4.16,                   1.39,                   0.88
2013-09-16,171000,                   5.48,                   1.07,                   4.19,                   1.40,                   0.88
2013-09-17,169500,                   5.43,                   1.06,                   4.15,                   1.39,                   0.88
2013-09-23,181000,                   5.80,                   1.13,                   4.43,                   1.48,                   0.83
2013-09-24,182000,                   5.83,                   1.14,                   4.46,                   1.49,                   0.82
2013-09-25,186000,                   5.96,                   1.16,                   4.56,                   1.52,                   0.81
2013-09-26,192500,                   6.17,                   1.20,                   4.72,                   1.57,                   0.78
2013-09-27,191500,                   6.14,                   1.20,                   4.69,                   1.57,                   0.78
2013-09-30,187500,                   6.01,                   1.17,                   4.59,                   1.53,                   0.80
2013-10-01,189500,                   6.08,                   1.19,                   4.64,                   1.55,                   0.79
2013-10-02,190000,                   6.09,                   1.19,                   4.65,                   1.55,                   0.79
2013-10-04,187500,                   6.01,                   1.17,                   4.59,                   1.53,                   0.80
2013-10-07,188000,                   6.03,                   1.18,                   4.60,                   1.54,                   0.80
2013-10-08,191000,                   6.12,                   1.19,                   4.68,                   1.56,                   0.79
2013-10-10,190000,                   6.09,                   1.19,                   4.65,                   1.55,                   0.79
2013-10-11,194500,                   6.24,                   1.22,                   4.76,                   1.59,                   0.77
2013-10-14,194500,                   6.24,                   1.22,                   4.76,                   1.59,                   0.77
2013-10-15,194500,                   6.24,                   1.22,                   4.76,                   1.59,                   0.77
2013-10-16,189000,                   6.06,                   1.18,                   4.63,                   1.54,                   0.79
2013-10-17,191500,                   6.14,                   1.20,                   4.69,                   1.57,                   0.78
2013-10-18,196000,                   6.28,                   1.23,                   4.80,                   1.60,                   0.77
2013-10-21,195500,                   6.27,                   1.22,                   4.79,                   1.60,                   0.77
2013-10-22,198500,                   6.36,                   1.24,                   4.86,                   1.62,                   0.76
2013-10-23,187000,                   6.00,                   1.17,                   4.58,                   1.53,                   0.80
2013-10-24,188000,                   6.03,                   1.18,                   4.60,                   1.54,                   0.80
2013-10-25,182000,                   5.83,                   1.14,                   4.46,                   1.49,                   0.82
2013-10-28,183500,                   5.88,                   1.15,                   4.49,                   1.50,                   0.82
2013-10-29,179500,                   5.75,                   1.12,                   4.40,                   1.47,                   0.84
2013-10-30,187000,                   6.00,                   1.17,                   4.58,                   1.53,                   0.80
2013-10-31,177000,                   5.67,                   1.11,                   4.34,                   1.45,                   0.85
2013-11-01,181500,                   5.82,                   1.14,                   4.45,                   1.48,                   0.83
2013-11-04,178000,                   5.71,                   1.11,                   4.36,                   1.46,                   0.84
2013-11-05,177500,                   5.69,                   1.11,                   4.35,                   1.45,                   0.85
2013-11-06,171500,                   5.50,                   1.07,                   4.20,                   1.40,                   0.87
2013-11-07,172000,                   5.51,                   1.08,                   4.21,                   1.41,                   0.87
2013-11-08,166500,                   5.34,                   1.04,                   4.08,                   1.36,                   0.90
2013-11-11,167500,                   5.37,                   1.05,                   4.10,                   1.37,                   0.90
2013-11-12,173500,                   5.56,                   1.09,                   4.25,                   1.42,                   0.86
2013-11-13,169500,                   5.43,                   1.06,                   4.15,                   1.39,                   0.88
2013-11-14,172500,                   5.53,                   1.08,                   4.23,                   1.41,                   0.87
2013-11-15,173500,                   5.56,                   1.09,                   4.25,                   1.42,                   0.86
2013-11-18,173500,                   5.56,                   1.09,                   4.25,                   1.42,                   0.86
2013-11-19,168000,                   5.39,                   1.05,                   4.11,                   1.37,                   0.89
2013-11-20,166500,                   5.34,                   1.04,                   4.08,                   1.36,                   0.90
2013-11-21,163500,                   5.24,                   1.02,                   4.00,                   1.34,                   0.92
2013-11-22,172000,                   5.51,                   1.08,                   4.21,                   1.41,                   0.87
2013-11-25,172000,                   5.51,                   1.08,                   4.21,                   1.41,                   0.87
2013-11-26,171500,                   5.50,                   1.07,                   4.20,                   1.40,                   0.87
2013-11-27,172500,                   5.53,                   1.08,                   4.23,                   1.41,                   0.87
2013-11-28,173500,                   5.56,                   1.09,                   4.25,                   1.42,                   0.86
2013-11-29,175500,                   5.63,                   1.10,                   4.30,                   1.43,                   0.85
2013-12-02,174000,                   5.58,                   1.09,                   4.26,                   1.42,                   0.86
2013-12-03,169500,                   5.43,                   1.06,                   4.15,                   1.39,                   0.88
2013-12-04,169500,                   5.43,                   1.06,                   4.15,                   1.39,                   0.88
2013-12-05,169000,                   5.42,                   1.06,                   4.14,                   1.38,                   0.89
2013-12-06,165000,                   5.29,                   1.03,                   4.04,                   1.35,                   0.91
2013-12-09,167000,                   5.35,                   1.04,                   4.09,                   1.37,                   0.90
2013-12-10,165000,                   5.29,                   1.03,                   4.04,                   1.35,                   0.91
2013-12-11,165000,                   5.29,                   1.03,                   4.04,                   1.35,                   0.91
2013-12-12,164500,                   5.27,                   1.03,                   4.03,                   1.34,                   0.91
2013-12-13,168000,                   5.39,                   1.05,                   4.11,                   1.37,                   0.89
2013-12-16,165000,                   5.29,                   1.03,                   4.04,                   1.35,                   0.91
2013-12-17,165500,                   5.31,                   1.04,                   4.05,                   1.35,                   0.91
2013-12-18,164000,                   5.26,                   1.03,                   4.02,                   1.34,                   0.91
2013-12-19,163500,                   5.24,                   1.02,                   4.00,                   1.34,                   0.92
2013-12-20,162000,                   5.19,                   1.01,                   3.97,                   1.32,                   0.93
2013-12-23,163500,                   5.24,                   1.02,                   4.00,                   1.34,                   0.92
2013-12-24,161000,                   5.16,                   1.01,                   3.94,                   1.32,                   0.93
2013-12-26,160000,                   5.13,                   1.00,                   3.92,                   1.31,                   0.94
2013-12-27,162000,                   5.19,                   1.01,                   3.97,                   1.32,                   0.93
2013-12-30,162000,                   5.19,                   1.01,                   3.97,                   1.32,                   0.93
2014-01-02,157500,                  56.89,                   0.98,                  13.24,                   2.17,                   0.95
2014-01-03,153500,                  55.45,                   0.96,                  12.90,                   2.11,                   0.98
2014-01-06,148000,                  53.46,                   0.93,                  12.44,                   2.04,                   1.01
2014-01-07,151000,                  54.55,                   0.94,                  12.69,                   2.08,                   0.99
2014-01-08,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-01-09,148500,                  53.64,                   0.93,                  12.48,                   2.04,                   1.01
2014-01-10,152500,                  55.09,                   0.95,                  12.82,                   2.10,                   0.98
2014-01-13,151000,                  54.55,                   0.94,                  12.69,                   2.08,                   0.99
2014-01-14,153000,                  55.27,                   0.96,                  12.86,                   2.11,                   0.98
2014-01-15,158500,                  57.26,                   0.99,                  13.32,                   2.18,                   0.95
2014-01-16,156500,                  56.53,                   0.98,                  13.16,                   2.15,                   0.96
2014-01-17,157500,                  56.89,                   0.98,                  13.24,                   2.17,                   0.95
2014-01-20,155000,                  55.99,                   0.97,                  13.03,                   2.13,                   0.97
2014-01-21,155000,                  55.99,                   0.97,                  13.03,                   2.13,                   0.97
2014-01-22,156500,                  56.53,                   0.98,                  13.16,                   2.15,                   0.96
2014-01-23,153000,                  55.27,                   0.96,                  12.86,                   2.11,                   0.98
2014-01-24,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-01-27,143000,                  51.66,                   0.89,                  12.02,                   1.97,                   1.05
2014-01-28,145500,                  52.56,                   0.91,                  12.23,                   2.00,                   1.03
2014-01-29,143500,                  51.84,                   0.90,                  12.06,                   1.97,                   1.05
2014-02-03,141000,                  50.93,                   0.88,                  11.85,                   1.94,                   1.06
2014-02-04,139000,                  50.21,                   0.87,                  11.69,                   1.91,                   1.08
2014-02-05,142500,                  51.48,                   0.89,                  11.98,                   1.96,                   1.05
2014-02-06,142000,                  51.29,                   0.89,                  11.94,                   1.95,                   1.06
2014-02-07,146000,                  52.74,                   0.91,                  12.27,                   2.01,                   1.03
2014-02-10,146000,                  52.74,                   0.91,                  12.27,                   2.01,                   1.03
2014-02-11,146000,                  52.74,                   0.91,                  12.27,                   2.01,                   1.03
2014-02-12,148000,                  53.46,                   0.93,                  12.44,                   2.04,                   1.01
2014-02-13,146500,                  52.92,                   0.92,                  12.32,                   2.02,                   1.02
2014-02-14,153000,                  55.27,                   0.96,                  12.86,                   2.11,                   0.98
2014-02-17,152500,                  55.09,                   0.95,                  12.82,                   2.10,                   0.98
2014-02-18,154500,                  55.81,                   0.97,                  12.99,                   2.13,                   0.97
2014-02-19,156500,                  56.53,                   0.98,                  13.16,                   2.15,                   0.96
2014-02-20,157500,                  56.89,                   0.98,                  13.24,                   2.17,                   0.95
2014-02-21,157000,                  56.71,                   0.98,                  13.20,                   2.16,                   0.96
2014-02-24,153000,                  55.27,                   0.96,                  12.86,                   2.11,                   0.98
2014-02-25,155000,                  55.99,                   0.97,                  13.03,                   2.13,                   0.97
2014-02-26,156000,                  56.35,                   0.98,                  13.11,                   2.15,                   0.96
2014-02-27,154500,                  55.81,                   0.97,                  12.99,                   2.13,                   0.97
2014-02-28,149500,                  54.00,                   0.93,                  12.57,                   2.06,                   1.00
2014-03-03,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-03-04,150000,                  54.18,                   0.94,                  12.61,                   2.06,                   1.00
2014-03-05,151500,                  54.73,                   0.95,                  12.74,                   2.08,                   0.99
2014-03-06,155000,                  55.99,                   0.97,                  13.03,                   2.13,                   0.97
2014-03-07,153000,                  55.27,                   0.96,                  12.86,                   2.11,                   0.98
2014-03-10,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-03-11,156000,                  56.35,                   0.98,                  13.11,                   2.15,                   0.96
2014-03-12,152500,                  55.09,                   0.95,                  12.82,                   2.10,                   0.98
2014-03-13,152500,                  55.09,                   0.95,                  12.82,                   2.10,                   0.98
2014-03-14,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-03-17,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-03-18,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-03-19,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-03-20,148000,                  53.46,                   0.93,                  12.44,                   2.04,                   1.01
2014-03-21,151500,                  54.73,                   0.95,                  12.74,                   2.08,                   0.99
2014-03-24,152500,                  55.09,                   0.95,                  12.82,                   2.10,                   0.98
2014-03-25,155000,                  55.99,                   0.97,                  13.03,                   2.13,                   0.97
2014-03-26,152000,                  54.91,                   0.95,                  12.78,                   2.09,                   0.99
2014-03-27,151500,                  54.73,                   0.95,                  12.74,                   2.08,                   0.99
2014-03-28,151000,                  54.55,                   0.94,                  12.69,                   2.08,                   0.99
2014-03-31,161000,                  58.16,                   1.01,                  13.53,                   2.22,                   0.93
2014-04-01,156500,                  56.53,                   0.98,                  13.16,                   2.15,                   0.96
2014-04-02,156000,                  56.35,                   0.98,                  13.11,                   2.15,                   0.96
2014-04-03,155500,                  56.17,                   0.97,                  13.07,                   2.14,                   0.96
2014-04-04,157000,                  56.71,                   0.98,                  13.20,                   2.16,                   0.96
2014-04-07,159000,                  57.44,                   0.99,                  13.37,                   2.19,                   0.94
2014-04-08,159000,                  57.44,                   0.99,                  13.37,                   2.19,                   0.94
2014-04-09,159000,                  57.44,                   0.99,                  13.37,                   2.19,                   0.94
2014-04-10,157000,                  56.71,                   0.98,                  13.20,                   2.16,                   0.96
2014-04-11,158000,                  57.07,                   0.99,                  13.28,                   2.17,                   0.95
2014-04-14,157000,                  56.71,                   0.98,                  13.20,                   2.16,                   0.96
2014-04-15,155500,                  56.17,                   0.97,                  13.07,                   2.14,                   0.96
2014-04-16,159500,                  57.62,                   1.00,                  13.41,                   2.19,                   0.94
2014-04-17,157500,                  56.89,                   0.98,                  13.24,                   2.17,                   0.95
2014-04-18,158500,                  57.26,                   0.99,                  13.32,                   2.18,                   0.95
2014-04-21,157000,                  56.71,                   0.98,                  13.20,                   2.16,                   0.96
2014-04-22,158000,                  57.07,                   0.99,                  13.28,                   2.17,                   0.95
2014-04-23,157500,                  56.89,                   0.98,                  13.24,                   2.17,                   0.95
2014-04-24,154500,                  55.81,                   0.97,                  12.99,                   2.13,                   0.97
2014-04-25,150000,                  54.18,                   0.94,                  12.61,                   2.06,                   1.00
2014-04-28,150000,                  54.18,                   0.94,                  12.61,                   2.06,                   1.00
2014-04-29,151000,                  54.55,                   0.94,                  12.69,                   2.08,                   0.99
2014-04-30,151000,                  54.55,                   0.94,                  12.69,                   2.08,                   0.99
2014-05-02,150000,                  54.18,                   0.94,                  12.61,                   2.06,                   1.00
2014-05-07,148500,                  53.64,                   0.93,                  12.48,                   2.04,                   1.01
2014-05-08,148000,                  53.46,                   0.93,                  12.44,                   2.04,                   1.01
2014-05-09,150000,                  54.18,                   0.94,                  12.61,                   2.06,                   1.00
2014-05-12,146500,                  52.92,                   0.92,                  12.32,                   2.02,                   1.02
2014-05-13,147000,                  53.10,                   0.92,                  12.36,                   2.02,                   1.02
2014-05-14,151000,                  54.55,                   0.94,                  12.69,                   2.08,                   0.99
2014-05-15,153000,                  55.27,                   0.96,                  12.86,                   2.11,                   0.98
2014-05-16,152500,                  55.09,                   0.95,                  12.82,                   2.10,                   0.98
2014-05-19,153500,                  55.45,                   0.96,                  12.90,                   2.11,                   0.98
2014-05-20,156500,                  56.53,                   0.98,                  13.16,                   2.15,                   0.96
2014-05-21,156000,                  56.35,                   0.98,                  13.11,                   2.15,                   0.96
2014-05-22,155000,                  55.99,                   0.97,                  13.03,                   2.13,                   0.97
2014-05-23,155000,                  55.99,                   0.97,                  13.03,                   2.13,                   0.97
2014-05-26,152500,                  55.09,                   0.95,                  12.82,                   2.10,                   0.98
2014-05-27,151000,                  54.55,                   0.94,                  12.69,                   2.08,                   0.99
2014-05-28,155000,                  55.99,                   0.97,                  13.03,                   2.13,                   0.97
2014-05-29,154000,                  55.63,                   0.96,                  12.95,                   2.12,                   0.97
2014-05-30,151500,                  54.73,                   0.95,                  12.74,                   2.08,                   0.99
2014-06-02,151500,                  54.73,                   0.95,                  12.74,                   2.08,                   0.99
2014-06-03,158000,                  57.07,                   0.99,                  13.28,                   2.17,                   0.95
2014-06-05,168500,                  60.87,                   1.05,                  14.17,                   2.32,                   0.89
2014-06-09,168000,                  60.69,                   1.05,                  14.12,                   2.31,                   0.89
2014-06-10,166500,                  60.14,                   1.04,                  14.00,                   2.29,                   0.90
2014-06-11,164000,                  59.24,                   1.03,                  13.79,                   2.26,                   0.91
2014-06-12,165000,                  59.60,                   1.03,                  13.87,                   2.27,                   0.91
2014-06-13,163500,                  59.06,                   1.02,                  13.74,                   2.25,                   0.92
2014-06-16,168000,                  60.69,                   1.05,                  14.12,                   2.31,                   0.89
2014-06-17,167500,                  60.51,                   1.05,                  14.08,                   2.30,                   0.90
2014-06-18,167000,                  60.33,                   1.04,                  14.04,                   2.30,                   0.90
2014-06-19,169500,                  61.23,                   1.06,                  14.25,                   2.33,                   0.88
2014-06-20,165500,                  59.78,                   1.03,                  13.91,                   2.28,                   0.91
2014-06-23,168500,                  60.87,                   1.05,                  14.17,                   2.32,                   0.89
2014-06-24,169000,                  61.05,                   1.06,                  14.21,                   2.33,                   0.89
2014-06-25,165500,                  59.78,                   1.03,                  13.91,                   2.28,                   0.91
2014-06-26,161000,                  58.16,                   1.01,                  13.53,                   2.22,                   0.93
2014-06-27,162000,                  58.52,                   1.01,                  13.62,                   2.23,                   0.93
2014-06-30,162000,                  58.52,                   1.01,                  13.62,                   2.23,                   0.93
2014-07-01,168000,                  60.69,                   1.05,                  14.12,                   2.31,                   0.89
2014-07-02,168500,                  60.87,                   1.05,                  14.17,                   2.32,                   0.89
2014-07-03,171000,                  61.77,                   1.07,                  14.38,                   2.35,                   0.88
2014-07-04,171500,                  61.95,                   1.07,                  14.42,                   2.36,                   0.87
2014-07-07,168500,                  60.87,                   1.05,                  14.17,                   2.32,                   0.89
2014-07-08,168000,                  60.69,                   1.05,                  14.12,                   2.31,                   0.89
2014-07-09,164000,                  59.24,                   1.03,                  13.79,                   2.26,                   0.91
2014-07-10,166500,                  60.14,                   1.04,                  14.00,                   2.29,                   0.90
2014-07-11,167500,                  60.51,                   1.05,                  14.08,                   2.30,                   0.90
2014-07-14,172000,                  62.13,                   1.08,                  14.46,                   2.37,                   0.87
2014-07-15,173000,                  62.49,                   1.08,                  14.54,                   2.38,                   0.87
2014-07-16,171000,                  61.77,                   1.07,                  14.38,                   2.35,                   0.88
2014-07-17,170500,                  61.59,                   1.07,                  14.33,                   2.35,                   0.88
2014-07-18,170000,                  61.41,                   1.06,                  14.29,                   2.34,                   0.88
2014-07-21,166000,                  59.96,                   1.04,                  13.96,                   2.28,                   0.90
2014-07-22,167500,                  60.51,                   1.05,                  14.08,                   2.30,                   0.90
2014-07-23,165500,                  59.78,                   1.03,                  13.91,                   2.28,                   0.91
2014-07-24,166000,                  59.96,                   1.04,                  13.96,                   2.28,                   0.90
2014-07-25,161500,                  58.34,                   1.01,                  13.58,                   2.22,                   0.93
2014-07-28,157000,                  56.71,                   0.98,                  13.20,                   2.16,                   0.96
2014-07-29,158000,                  57.07,                   0.99,                  13.28,                   2.17,                   0.95
2014-07-30,159500,                  57.62,                   1.00,                  13.41,                   2.19,                   0.94
2014-07-31,160500,                  57.98,                   1.00,                  13.49,                   2.21,                   0.93
2014-08-01,161500,                  58.34,                   1.01,                  13.58,                   2.22,                   0.93
2014-08-04,162000,                  58.52,                   1.01,                  13.62,                   2.23,                   0.93
2014-08-05,161000,                  58.16,                   1.01,                  13.53,                   2.22,                   0.93
2014-08-06,155500,                  56.17,                   0.97,                  13.07,                   2.14,                   0.96
2014-08-07,155500,                  56.17,                   0.97,                  13.07,                   2.14,                   0.96
2014-08-08,148500,                  53.64,                   0.93,                  12.48,                   2.04,                   1.01
2014-08-11,148500,                  53.64,                   0.93,                  12.48,                   2.04,                   1.01
2014-08-12,148000,                  53.46,                   0.93,                  12.44,                   2.04,                   1.01
2014-08-13,146000,                  52.74,                   0.91,                  12.27,                   2.01,                   1.03
2014-08-14,150000,                  54.18,                   0.94,                  12.61,                   2.06,                   1.00
2014-08-18,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-08-19,154000,                  55.63,                   0.96,                  12.95,                   2.12,                   0.97
2014-08-20,152000,                  54.91,                   0.95,                  12.78,                   2.09,                   0.99
2014-08-21,150000,                  54.18,                   0.94,                  12.61,                   2.06,                   1.00
2014-08-22,148000,                  53.46,                   0.93,                  12.44,                   2.04,                   1.01
2014-08-25,148000,                  53.46,                   0.93,                  12.44,                   2.04,                   1.01
2014-08-26,147000,                  53.10,                   0.92,                  12.36,                   2.02,                   1.02
2014-08-27,147000,                  53.10,                   0.92,                  12.36,                   2.02,                   1.02
2014-08-28,151500,                  54.73,                   0.95,                  12.74,                   2.08,                   0.99
2014-08-29,151500,                  54.73,                   0.95,                  12.74,                   2.08,                   0.99
2014-09-01,154000,                  55.63,                   0.96,                  12.95,                   2.12,                   0.97
2014-09-02,153500,                  55.45,                   0.96,                  12.90,                   2.11,                   0.98
2014-09-03,151000,                  54.55,                   0.94,                  12.69,                   2.08,                   0.99
2014-09-04,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-09-05,152000,                  54.91,                   0.95,                  12.78,                   2.09,                   0.99
2014-09-11,149000,                  53.82,                   0.93,                  12.53,                   2.05,                   1.01
2014-09-12,147000,                  53.10,                   0.92,                  12.36,                   2.02,                   1.02
2014-09-15,145500,                  52.56,                   0.91,                  12.23,                   2.00,                   1.03
2014-09-16,146000,                  52.74,                   0.91,                  12.27,                   2.01,                   1.03
2014-09-17,151000,                  54.55,                   0.94,                  12.69,                   2.08,                   0.99
2014-09-18,150500,                  54.37,                   0.94,                  12.65,                   2.07,                   1.00
2014-09-19,148000,                  53.46,                   0.93,                  12.44,                   2.04,                   1.01
2014-09-22,146500,                  52.92,                   0.92,                  12.32,                   2.02,                   1.02
2014-09-23,147000,                  53.10,                   0.92,                  12.36,                   2.02,                   1.02
2014-09-24,134000,                  48.40,                   0.84,                  11.26,                   1.84,                   1.12
2014-09-25,131500,                  47.50,                   0.82,                  11.05,                   1.81,                   1.14
2014-09-26,130000,                  46.96,                   0.81,                  10.93,                   1.79,                   1.15
2014-09-29,124000,                  44.79,                   0.78,                  10.42,                   1.71,                   1.21
2014-09-30,122500,                  44.25,                   0.77,                  10.30,                   1.69,                   1.22
2014-10-01,122500,                  44.25,                   0.77,                  10.30,                   1.69,                   1.22
2014-10-02,121000,                  43.71,                   0.76,                  10.17,                   1.66,                   1.24
2014-10-06,116000,                  41.90,                   0.73,                   9.75,                   1.60,                   1.29
2014-10-07,120000,                  43.35,                   0.75,                  10.09,                   1.65,                   1.25
2014-10-08,119500,                  43.17,                   0.75,                  10.05,                   1.64,                   1.26
2014-10-10,117000,                  42.26,                   0.73,                   9.84,                   1.61,                   1.28
2014-10-13,115500,                  41.72,                   0.72,                   9.71,                   1.59,                   1.30
2014-10-14,114000,                  41.18,                   0.71,                   9.58,                   1.57,                   1.32
2014-10-15,108000,                  39.01,                   0.68,                   9.08,                   1.49,                   1.39
2014-10-16,103500,                  37.39,                   0.65,                   8.70,                   1.42,                   1.45
2014-10-17,105500,                  38.11,                   0.66,                   8.87,                   1.45,                   1.42
2014-10-20,115500,                  41.72,                   0.72,                   9.71,                   1.59,                   1.30
2014-10-21,112500,                  40.64,                   0.70,                   9.46,                   1.55,                   1.33
2014-10-22,116500,                  42.08,                   0.73,                   9.79,                   1.60,                   1.29
2014-10-23,116000,                  41.90,                   0.73,                   9.75,                   1.60,                   1.29
2014-10-24,116500,                  42.08,                   0.73,                   9.79,                   1.60,                   1.29
2014-10-27,116500,                  42.08,                   0.73,                   9.79,                   1.60,                   1.29
2014-10-28,117500,                  42.44,                   0.73,                   9.88,                   1.62,                   1.28
2014-10-29,122500,                  44.25,                   0.77,                  10.30,                   1.69,                   1.22
2014-10-30,121000,                  43.71,                   0.76,                  10.17,                   1.66,                   1.24
2014-10-31,126000,                  45.52,                   0.79,                  10.59,                   1.73,                   1.19
2014-11-03,122500,                  44.25,                   0.77,                  10.30,                   1.69,                   1.22
2014-11-04,124000,                  44.79,                   0.78,                  10.42,                   1.71,                   1.21
2014-11-05,119000,                  42.99,                   0.74,                  10.00,                   1.64,                   1.26
2014-11-06,123500,                  44.61,                   0.77,                  10.38,                   1.70,                   1.21
2014-11-07,127500,                  46.06,                   0.80,                  10.72,                   1.75,                   1.18
2014-11-10,128000,                  46.24,                   0.80,                  10.76,                   1.76,                   1.17
2014-11-11,127000,                  45.88,                   0.79,                  10.68,                   1.75,                   1.18
2014-11-12,128000,                  46.24,                   0.80,                  10.76,                   1.76,                   1.17
2014-11-13,129500,                  46.78,                   0.81,                  10.89,                   1.78,                   1.16
2014-11-14,129000,                  46.60,                   0.81,                  10.84,                   1.78,                   1.16
2014-11-17,128500,                  46.42,                   0.80,                  10.80,                   1.77,                   1.17
2014-11-18,127000,                  45.88,                   0.79,                  10.68,                   1.75,                   1.18
2014-11-19,126000,                  45.52,                   0.79,                  10.59,                   1.73,                   1.19
2014-11-20,130000,                  46.96,                   0.81,                  10.93,                   1.79,                   1.15
2014-11-21,131000,                  47.32,                   0.82,                  11.01,                   1.80,                   1.15
2014-11-24,132500,                  47.86,                   0.83,                  11.14,                   1.82,                   1.13
2014-11-25,130000,                  46.96,                   0.81,                  10.93,                   1.79,                   1.15
2014-11-26,135000,                  48.77,                   0.84,                  11.35,                   1.86,                   1.11
2014-11-27,135000,                  48.77,                   0.84,                  11.35,                   1.86,                   1.11
2014-11-28,134000,                  48.40,                   0.84,                  11.26,                   1.84,                   1.12
2014-12-01,126000,                  45.52,                   0.79,                  10.59,                   1.73,                   1.19
2014-12-02,128000,                  46.24,                   0.80,                  10.76,                   1.76,                   1.17
2014-12-03,128000,                  46.24,                   0.80,                  10.76,                   1.76,                   1.17
2014-12-04,126500,                  45.70,                   0.79,                  10.63,                   1.74,                   1.19
2014-12-05,126500,                  45.70,                   0.79,                  10.63,                   1.74,                   1.19
2014-12-08,128000,                  46.24,                   0.80,                  10.76,                   1.76,                   1.17
2014-12-09,123500,                  44.61,                   0.77,                  10.38,                   1.70,                   1.21
2014-12-10,121500,                  43.89,                   0.76,                  10.21,                   1.67,                   1.23
2014-12-11,120500,                  43.53,                   0.75,                  10.13,                   1.66,                   1.24
2014-12-12,125500,                  45.33,                   0.78,                  10.55,                   1.73,                   1.20
2014-12-15,125500,                  45.33,                   0.78,                  10.55,                   1.73,                   1.20
2014-12-16,124500,                  44.97,                   0.78,                  10.47,                   1.71,                   1.20
2014-12-17,123000,                  44.43,                   0.77,                  10.34,                   1.69,                   1.22
2014-12-18,120500,                  43.53,                   0.75,                  10.13,                   1.66,                   1.24
