,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-01-09,32750,                  12.15,                   1.56,                   7.24,                   0.44,                   0.92
2015-01-12,32850,                  12.18,                   1.56,                   7.26,                   0.44,                   0.91
2015-01-13,32150,                  11.92,                   1.53,                   7.10,                   0.43,                   0.93
2015-01-14,32000,                  11.87,                   1.52,                   7.07,                   0.43,                   0.94
2015-01-15,32400,                  12.02,                   1.54,                   7.16,                   0.43,                   0.93
2015-01-16,32500,                  12.05,                   1.54,                   7.18,                   0.43,                   0.92
2015-01-19,33000,                  12.24,                   1.57,                   7.29,                   0.44,                   0.91
2015-01-20,32200,                  11.94,                   1.53,                   7.12,                   0.43,                   0.93
2015-01-21,34450,                  12.78,                   1.64,                   7.61,                   0.46,                   0.87
2015-01-22,35050,                  13.00,                   1.67,                   7.75,                   0.47,                   0.86
2015-01-23,35400,                  13.13,                   1.68,                   7.82,                   0.47,                   0.85
2015-01-26,37200,                  13.80,                   1.77,                   8.22,                   0.49,                   0.81
2015-01-27,37450,                  13.89,                   1.78,                   8.28,                   0.50,                   0.80
2015-01-28,38100,                  14.13,                   1.81,                   8.42,                   0.51,                   0.79
2015-01-29,37300,                  13.84,                   1.77,                   8.24,                   0.50,                   0.80
2015-01-30,38050,                  14.11,                   1.81,                   8.41,                   0.51,                   0.79
2015-02-02,37800,                  14.02,                   1.80,                   8.35,                   0.50,                   0.79
2015-02-03,37300,                  13.84,                   1.77,                   8.24,                   0.50,                   0.80
2015-02-04,39150,                  14.52,                   1.86,                   8.65,                   0.52,                   0.77
2015-02-05,39300,                  14.58,                   1.87,                   8.68,                   0.52,                   0.76
2015-02-06,39600,                  14.69,                   1.88,                   8.75,                   0.53,                   0.76
2015-02-09,38350,                  14.22,                   1.82,                   8.47,                   0.51,                   0.78
2015-02-10,38750,                  14.37,                   1.84,                   8.56,                   0.52,                   0.77
2015-02-11,38350,                  14.22,                   1.82,                   8.47,                   0.51,                   0.78
2015-02-12,38500,                  14.28,                   1.83,                   8.51,                   0.51,                   0.78
2015-02-13,38850,                  14.41,                   1.85,                   8.58,                   0.52,                   0.77
2015-02-16,38800,                  14.39,                   1.84,                   8.57,                   0.52,                   0.77
2015-02-17,37500,                  13.91,                   1.78,                   8.29,                   0.50,                   0.80
2015-02-23,38950,                  14.45,                   1.85,                   8.61,                   0.52,                   0.77
2015-02-24,39100,                  14.50,                   1.86,                   8.64,                   0.52,                   0.77
2015-02-25,38300,                  14.21,                   1.82,                   8.46,                   0.51,                   0.78
2015-02-26,37050,                  13.74,                   1.76,                   8.19,                   0.49,                   0.81
2015-02-27,37350,                  13.85,                   1.78,                   8.25,                   0.50,                   0.80
2015-03-02,36350,                  13.48,                   1.73,                   8.03,                   0.48,                   0.83
2015-03-03,36750,                  13.63,                   1.75,                   8.12,                   0.49,                   0.82
2015-03-04,37000,                  13.72,                   1.76,                   8.18,                   0.49,                   0.81
2015-03-05,39050,                  14.48,                   1.86,                   8.63,                   0.52,                   0.77
2015-03-06,41400,                  15.36,                   1.97,                   9.15,                   0.55,                   0.72
2015-03-09,41400,                  15.36,                   1.97,                   9.15,                   0.55,                   0.72
2015-03-10,40900,                  15.17,                   1.94,                   9.04,                   0.54,                   0.73
2015-03-11,40550,                  15.04,                   1.93,                   8.96,                   0.54,                   0.74
2015-03-12,39500,                  14.65,                   1.88,                   8.73,                   0.53,                   0.76
2015-03-13,40850,                  15.15,                   1.94,                   9.03,                   0.54,                   0.73
2015-03-16,40750,                  15.11,                   1.94,                   9.00,                   0.54,                   0.74
2015-03-17,40950,                  15.19,                   1.95,                   9.05,                   0.54,                   0.73
2015-03-18,41550,                  15.41,                   1.97,                   9.18,                   0.55,                   0.72
2015-03-19,41000,                  15.21,                   1.95,                   9.06,                   0.54,                   0.73
2015-03-20,41900,                  15.54,                   1.99,                   9.26,                   0.56,                   0.72
2015-03-23,41450,                  15.37,                   1.97,                   9.16,                   0.55,                   0.72
2015-03-24,41600,                  15.43,                   1.98,                   9.19,                   0.55,                   0.72
2015-03-25,43250,                  16.04,                   2.06,                   9.56,                   0.57,                   0.69
2015-03-26,42150,                  15.63,                   2.00,                   9.31,                   0.56,                   0.71
2015-03-27,42200,                  15.65,                   2.01,                   9.33,                   0.56,                   0.71
2015-03-30,42000,                  15.58,                   2.00,                   9.28,                   0.56,                   0.71
2015-03-31,41900,                  15.54,                   1.99,                   9.26,                   0.56,                   0.72
2015-04-01,42900,                  15.91,                   2.04,                   9.48,                   0.57,                   0.70
2015-04-02,44500,                  16.51,                   2.11,                   9.83,                   0.59,                   0.67
2015-04-03,43850,                  16.26,                   2.08,                   9.69,                   0.58,                   0.68
2015-04-06,45450,                  16.86,                   2.16,                  10.04,                   0.60,                   0.66
2015-04-07,45000,                  16.69,                   2.14,                   9.94,                   0.60,                   0.67
2015-04-08,44350,                  16.45,                   2.11,                   9.80,                   0.59,                   0.68
2015-04-09,45300,                  16.80,                   2.15,                  10.01,                   0.60,                   0.66
2015-04-10,44600,                  16.54,                   2.12,                   9.86,                   0.59,                   0.67
2015-04-13,44400,                  16.47,                   2.11,                   9.81,                   0.59,                   0.68
2015-04-14,44950,                  16.67,                   2.14,                   9.93,                   0.60,                   0.67
2015-04-15,45500,                  16.88,                   2.16,                  10.05,                   0.60,                   0.66
2015-04-16,46900,                  17.40,                   2.23,                  10.36,                   0.62,                   0.64
2015-04-17,47150,                  17.49,                   2.24,                  10.42,                   0.63,                   0.64
2015-04-20,46500,                  17.25,                   2.21,                  10.28,                   0.62,                   0.65
2015-04-21,46800,                  17.36,                   2.22,                  10.34,                   0.62,                   0.64
2015-04-22,46750,                  17.34,                   2.22,                  10.33,                   0.62,                   0.64
2015-04-23,47800,                  17.73,                   2.27,                  10.56,                   0.64,                   0.63
2015-04-24,46600,                  17.28,                   2.21,                  10.30,                   0.62,                   0.64
2015-04-27,47400,                  17.58,                   2.25,                  10.47,                   0.63,                   0.63
2015-04-28,47100,                  17.47,                   2.24,                  10.41,                   0.63,                   0.64
2015-04-29,46850,                  17.38,                   2.23,                  10.35,                   0.62,                   0.64
2015-04-30,46500,                  17.25,                   2.21,                  10.28,                   0.62,                   0.65
2015-05-04,46750,                  17.34,                   2.22,                  10.33,                   0.62,                   0.64
2015-05-06,46800,                  17.36,                   2.22,                  10.34,                   0.62,                   0.64
2015-05-07,44050,                  16.34,                   2.09,                   9.73,                   0.59,                   0.68
2015-05-08,44950,                  16.67,                   2.14,                   9.93,                   0.60,                   0.67
2015-05-11,47100,                  17.47,                   2.24,                  10.41,                   0.63,                   0.64
2015-05-12,47000,                  17.43,                   2.23,                  10.39,                   0.62,                   0.64
2015-05-13,46600,                  17.28,                   2.21,                  10.30,                   0.62,                   0.64
2015-05-14,46500,                  17.25,                   2.21,                  10.28,                   0.62,                   0.65
2015-05-15,49250,                  18.27,                   2.34,                  10.88,                   0.65,                   0.61
2015-05-18,42550,                  15.78,                   2.02,                   9.40,                   0.57,                   0.71
2015-05-19,41450,                  15.37,                   1.97,                   9.16,                   0.55,                   0.72
2015-05-20,41700,                  15.47,                   1.98,                   9.21,                   0.55,                   0.72
2015-05-21,41350,                  15.34,                   1.97,                   9.14,                   0.55,                   0.73
2015-05-22,41400,                  15.36,                   1.97,                   9.15,                   0.55,                   0.72
2015-05-26,39200,                  14.54,                   1.86,                   8.66,                   0.52,                   0.77
2015-05-27,38200,                  14.17,                   1.82,                   8.44,                   0.51,                   0.79
2015-05-28,38650,                  14.34,                   1.84,                   8.54,                   0.51,                   0.78
2015-05-29,36950,                  13.71,                   1.76,                   8.17,                   0.49,                   0.81
2015-06-01,38500,                  14.28,                   1.83,                   8.51,                   0.51,                   0.78
2015-06-02,38050,                  14.11,                   1.81,                   8.41,                   0.51,                   0.79
2015-06-03,37100,                  13.76,                   1.76,                   8.20,                   0.49,                   0.81
2015-06-04,37150,                  13.78,                   1.77,                   8.21,                   0.49,                   0.81
2015-06-05,36850,                  13.67,                   1.75,                   8.14,                   0.49,                   0.81
2015-06-08,36150,                  13.41,                   1.72,                   7.99,                   0.48,                   0.83
2015-06-09,36100,                  13.39,                   1.72,                   7.98,                   0.48,                   0.83
2015-06-10,35750,                  13.26,                   1.70,                   7.90,                   0.48,                   0.84
2015-06-11,34650,                  12.85,                   1.65,                   7.66,                   0.46,                   0.87
2015-06-12,35500,                  13.17,                   1.69,                   7.84,                   0.47,                   0.85
2015-06-15,34200,                  12.69,                   1.63,                   7.56,                   0.45,                   0.88
2015-06-16,33450,                  12.41,                   1.59,                   7.39,                   0.44,                   0.90
2015-06-17,33250,                  12.33,                   1.58,                   7.35,                   0.44,                   0.90
2015-06-18,36750,                  13.63,                   1.75,                   8.12,                   0.49,                   0.82
2015-06-19,36550,                  13.56,                   1.74,                   8.08,                   0.49,                   0.82
2015-06-22,37350,                  13.85,                   1.78,                   8.25,                   0.50,                   0.80
2015-06-23,37300,                  13.84,                   1.77,                   8.24,                   0.50,                   0.80
2015-06-24,37900,                  14.06,                   1.80,                   8.38,                   0.50,                   0.79
2015-06-25,38250,                  14.19,                   1.82,                   8.45,                   0.51,                   0.78
2015-06-26,37800,                  14.02,                   1.80,                   8.35,                   0.50,                   0.79
2015-06-29,35750,                  13.26,                   1.70,                   7.90,                   0.48,                   0.84
2015-06-30,35550,                  13.19,                   1.69,                   7.86,                   0.47,                   0.84
2015-07-01,33750,                  12.52,                   1.60,                   7.46,                   0.45,                   0.89
2015-07-02,34100,                  12.65,                   1.62,                   7.54,                   0.45,                   0.88
2015-07-03,33600,                  12.46,                   1.60,                   7.42,                   0.45,                   0.89
2015-07-06,32750,                  12.15,                   1.56,                   7.24,                   0.44,                   0.92
2015-07-07,32800,                  12.17,                   1.56,                   7.25,                   0.44,                   0.91
2015-07-08,33250,                  12.33,                   1.58,                   7.35,                   0.44,                   0.90
2015-07-09,32500,                  12.05,                   1.54,                   7.18,                   0.43,                   0.92
2015-07-10,33200,                  12.31,                   1.58,                   7.34,                   0.44,                   0.90
2015-07-13,34450,                  12.78,                   1.64,                   7.61,                   0.46,                   0.87
2015-07-14,34350,                  12.74,                   1.63,                   7.59,                   0.46,                   0.87
2015-07-15,36500,                  13.54,                   1.73,                   8.07,                   0.49,                   0.82
2015-07-16,35650,                  13.22,                   1.69,                   7.88,                   0.47,                   0.84
2015-07-17,36100,                  13.39,                   1.72,                   7.98,                   0.48,                   0.83
2015-07-20,35250,                  13.07,                   1.68,                   7.79,                   0.47,                   0.85
2015-07-21,35650,                  13.22,                   1.69,                   7.88,                   0.47,                   0.84
2015-07-22,36000,                  13.35,                   1.71,                   7.96,                   0.48,                   0.83
2015-07-23,36050,                  13.37,                   1.71,                   7.97,                   0.48,                   0.83
2015-07-24,35100,                  13.02,                   1.67,                   7.76,                   0.47,                   0.85
2015-07-27,34900,                  12.94,                   1.66,                   7.71,                   0.46,                   0.86
2015-07-28,33850,                  12.56,                   1.61,                   7.48,                   0.45,                   0.89
2015-07-29,33500,                  12.43,                   1.59,                   7.40,                   0.45,                   0.90
2015-07-30,33500,                  12.43,                   1.59,                   7.40,                   0.45,                   0.90
2015-07-31,35550,                  13.19,                   1.69,                   7.86,                   0.47,                   0.84
2015-08-03,38550,                  14.30,                   1.83,                   8.52,                   0.51,                   0.78
2015-08-04,38000,                  14.09,                   1.81,                   8.40,                   0.51,                   0.79
2015-08-05,39800,                  14.76,                   1.89,                   8.79,                   0.53,                   0.75
2015-08-06,40300,                  14.95,                   1.92,                   8.91,                   0.54,                   0.74
2015-08-07,38800,                  14.39,                   1.84,                   8.57,                   0.52,                   0.77
2015-08-10,41750,                  15.49,                   1.98,                   9.23,                   0.55,                   0.72
2015-08-11,39400,                  14.61,                   1.87,                   8.71,                   0.52,                   0.76
2015-08-12,37500,                  13.91,                   1.78,                   8.29,                   0.50,                   0.80
2015-08-13,39100,                  14.50,                   1.86,                   8.64,                   0.52,                   0.77
2015-08-17,33750,                  12.52,                   1.60,                   7.46,                   0.45,                   0.89
2015-08-18,32600,                  12.09,                   1.55,                   7.20,                   0.43,                   0.92
2015-08-19,31600,                  11.72,                   1.50,                   6.98,                   0.42,                   0.95
2015-08-20,30600,                  11.35,                   1.45,                   6.76,                   0.41,                   0.98
2015-08-21,29150,                  10.81,                   1.39,                   6.44,                   0.39,                   1.03
2015-08-24,28900,                  10.72,                   1.37,                   6.39,                   0.38,                   1.04
2015-08-25,29450,                  10.92,                   1.40,                   6.51,                   0.39,                   1.02
2015-08-26,31000,                  11.50,                   1.47,                   6.85,                   0.41,                   0.97
2015-08-27,31200,                  11.57,                   1.48,                   6.89,                   0.41,                   0.96
2015-08-28,31400,                  11.65,                   1.49,                   6.94,                   0.42,                   0.96
2015-08-31,31500,                  11.68,                   1.50,                   6.96,                   0.42,                   0.95
2015-09-01,30050,                  11.15,                   1.43,                   6.64,                   0.40,                   1.00
2015-09-02,30600,                  11.35,                   1.45,                   6.76,                   0.41,                   0.98
2015-09-03,30350,                  11.26,                   1.44,                   6.71,                   0.40,                   0.99
2015-09-04,29300,                  10.87,                   1.39,                   6.47,                   0.39,                   1.02
2015-09-07,29750,                  11.03,                   1.41,                   6.57,                   0.40,                   1.01
2015-09-08,29050,                  10.78,                   1.38,                   6.42,                   0.39,                   1.03
2015-09-09,29650,                  11.00,                   1.41,                   6.55,                   0.39,                   1.01
2015-09-10,30100,                  11.16,                   1.43,                   6.65,                   0.40,                   1.00
2015-09-11,29900,                  11.09,                   1.42,                   6.61,                   0.40,                   1.00
2015-09-14,29200,                  10.83,                   1.39,                   6.45,                   0.39,                   1.03
2015-09-15,29900,                  11.09,                   1.42,                   6.61,                   0.40,                   1.00
2015-09-16,30500,                  11.31,                   1.45,                   6.74,                   0.41,                   0.98
2015-09-17,30450,                  11.29,                   1.45,                   6.73,                   0.40,                   0.99
2015-09-18,31400,                  11.65,                   1.49,                   6.94,                   0.42,                   0.96
2015-09-21,31200,                  11.57,                   1.48,                   6.89,                   0.41,                   0.96
2015-09-22,31050,                  11.52,                   1.48,                   6.86,                   0.41,                   0.97
2015-09-23,30350,                  11.26,                   1.44,                   6.71,                   0.40,                   0.99
2015-09-24,30500,                  11.31,                   1.45,                   6.74,                   0.41,                   0.98
2015-09-25,30600,                  11.35,                   1.45,                   6.76,                   0.41,                   0.98
2015-09-30,30800,                  11.42,                   1.46,                   6.81,                   0.41,                   0.97
2015-10-01,31650,                  11.74,                   1.50,                   6.99,                   0.42,                   0.95
2015-10-02,31250,                  11.59,                   1.49,                   6.91,                   0.42,                   0.96
2015-10-05,31750,                  11.78,                   1.51,                   7.02,                   0.42,                   0.94
2015-10-06,32550,                  12.07,                   1.55,                   7.19,                   0.43,                   0.92
2015-10-07,32000,                  11.87,                   1.52,                   7.07,                   0.43,                   0.94
2015-10-08,31550,                  11.70,                   1.50,                   6.97,                   0.42,                   0.95
2015-10-12,31400,                  11.65,                   1.49,                   6.94,                   0.42,                   0.96
2015-10-13,31800,                  11.80,                   1.51,                   7.03,                   0.42,                   0.94
2015-10-14,30650,                  11.37,                   1.46,                   6.77,                   0.41,                   0.98
2015-10-15,31050,                  11.52,                   1.48,                   6.86,                   0.41,                   0.97
2015-10-16,30700,                  11.39,                   1.46,                   6.78,                   0.41,                   0.98
2015-10-19,30850,                  11.44,                   1.47,                   6.82,                   0.41,                   0.97
2015-10-20,31200,                  11.57,                   1.48,                   6.89,                   0.41,                   0.96
2015-10-21,31450,                  11.67,                   1.49,                   6.95,                   0.42,                   0.95
2015-10-22,30100,                  11.16,                   1.43,                   6.65,                   0.40,                   1.00
2015-10-23,30050,                  11.15,                   1.43,                   6.64,                   0.40,                   1.00
2015-10-26,29850,                  11.07,                   1.42,                   6.60,                   0.40,                   1.01
2015-10-27,29600,                  10.98,                   1.41,                   6.54,                   0.39,                   1.01
2015-10-28,31100,                  11.54,                   1.48,                   6.87,                   0.41,                   0.96
2015-10-29,30700,                  11.39,                   1.46,                   6.78,                   0.41,                   0.98
2015-10-30,31100,                  11.54,                   1.48,                   6.87,                   0.41,                   0.96
2015-11-02,31450,                  11.67,                   1.49,                   6.95,                   0.42,                   0.95
2015-11-03,32350,                  12.00,                   1.54,                   7.15,                   0.43,                   0.93
2015-11-04,32150,                  11.92,                   1.53,                   7.10,                   0.43,                   0.93
2015-11-05,34450,                  12.78,                   1.64,                   7.61,                   0.46,                   0.87
2015-11-06,35400,                  13.13,                   1.68,                   7.82,                   0.47,                   0.85
2015-11-09,34200,                  12.69,                   1.63,                   7.56,                   0.45,                   0.88
2015-11-10,33700,                  12.50,                   1.60,                   7.45,                   0.45,                   0.89
2015-11-11,34050,                  12.63,                   1.62,                   7.52,                   0.45,                   0.88
2015-11-12,33600,                  12.46,                   1.60,                   7.42,                   0.45,                   0.89
2015-11-13,33700,                  12.50,                   1.60,                   7.45,                   0.45,                   0.89
2015-11-16,31900,                  11.83,                   1.52,                   7.05,                   0.42,                   0.94
2015-11-17,32400,                  12.02,                   1.54,                   7.16,                   0.43,                   0.93
2015-11-18,31800,                  11.80,                   1.51,                   7.03,                   0.42,                   0.94
2015-11-19,32300,                  11.98,                   1.54,                   7.14,                   0.43,                   0.93
2015-11-20,34050,                  12.63,                   1.62,                   7.52,                   0.45,                   0.88
2015-11-23,33900,                  12.57,                   1.61,                   7.49,                   0.45,                   0.88
2015-11-24,33800,                  12.54,                   1.61,                   7.47,                   0.45,                   0.89
2015-11-25,33500,                  12.43,                   1.59,                   7.40,                   0.45,                   0.90
2015-11-26,33700,                  12.50,                   1.60,                   7.45,                   0.45,                   0.89
2015-11-27,34050,                  12.63,                   1.62,                   7.52,                   0.45,                   0.88
2015-11-30,33350,                  12.37,                   1.58,                   7.37,                   0.44,                   0.90
2015-12-01,33800,                  12.54,                   1.61,                   7.47,                   0.45,                   0.89
2015-12-02,34200,                  12.69,                   1.63,                   7.56,                   0.45,                   0.88
2015-12-03,34550,                  12.82,                   1.64,                   7.63,                   0.46,                   0.87
2015-12-04,34050,                  12.63,                   1.62,                   7.52,                   0.45,                   0.88
2015-12-07,33450,                  12.41,                   1.59,                   7.39,                   0.44,                   0.90
2015-12-08,33000,                  12.24,                   1.57,                   7.29,                   0.44,                   0.91
2015-12-09,32950,                  12.22,                   1.57,                   7.28,                   0.44,                   0.91
2015-12-10,32400,                  12.02,                   1.54,                   7.16,                   0.43,                   0.93
2015-12-11,32750,                  12.15,                   1.56,                   7.24,                   0.44,                   0.92
2015-12-14,31750,                  11.78,                   1.51,                   7.02,                   0.42,                   0.94
2015-12-15,31250,                  11.59,                   1.49,                   6.91,                   0.42,                   0.96
2015-12-16,32000,                  11.87,                   1.52,                   7.07,                   0.43,                   0.94
2015-12-17,32150,                  11.92,                   1.53,                   7.10,                   0.43,                   0.93
2015-12-18,33050,                  12.26,                   1.57,                   7.30,                   0.44,                   0.91
2015-12-21,32950,                  12.22,                   1.57,                   7.28,                   0.44,                   0.91
2015-12-22,33150,                  12.30,                   1.58,                   7.33,                   0.44,                   0.90
2015-12-23,33000,                  12.24,                   1.57,                   7.29,                   0.44,                   0.91
2015-12-24,33250,                  12.33,                   1.58,                   7.35,                   0.44,                   0.90
2015-12-28,32500,                  12.05,                   1.54,                   7.18,                   0.43,                   0.92
2015-12-29,32800,                  12.17,                   1.56,                   7.25,                   0.44,                   0.91
2015-12-30,32600,                  12.09,                   1.55,                   7.20,                   0.43,                   0.92
2016-01-04,32050,                  18.92,                   1.46,                   8.76,                   0.42,                   1.25
2016-01-05,32750,                  19.34,                   1.49,                   8.95,                   0.43,                   1.22
2016-01-06,33550,                  19.81,                   1.52,                   9.17,                   0.44,                   1.19
2016-01-07,34000,                  20.08,                   1.54,                   9.29,                   0.44,                   1.18
2016-01-08,34150,                  20.16,                   1.55,                   9.33,                   0.45,                   1.17
2016-01-11,34750,                  20.52,                   1.58,                   9.50,                   0.45,                   1.15
2016-01-12,34750,                  20.52,                   1.58,                   9.50,                   0.45,                   1.15
2016-01-13,35550,                  20.99,                   1.61,                   9.72,                   0.46,                   1.13
2016-01-14,35000,                  20.67,                   1.59,                   9.56,                   0.46,                   1.14
2016-01-15,34300,                  20.25,                   1.56,                   9.37,                   0.45,                   1.17
2016-01-18,34700,                  20.49,                   1.58,                   9.48,                   0.45,                   1.15
2016-01-19,36300,                  21.43,                   1.65,                   9.92,                   0.47,                   1.10
2016-01-20,37000,                  21.85,                   1.68,                  10.11,                   0.48,                   1.08
2016-01-21,37000,                  21.85,                   1.68,                  10.11,                   0.48,                   1.08
2016-01-22,37600,                  22.20,                   1.71,                  10.28,                   0.49,                   1.06
2016-01-25,37050,                  21.88,                   1.68,                  10.13,                   0.48,                   1.08
2016-01-26,37700,                  22.26,                   1.71,                  10.30,                   0.49,                   1.06
2016-01-27,36650,                  21.64,                   1.66,                  10.02,                   0.48,                   1.09
2016-01-28,37350,                  22.05,                   1.70,                  10.21,                   0.49,                   1.07
2016-01-29,37800,                  22.32,                   1.72,                  10.33,                   0.49,                   1.06
2016-02-01,33100,                  19.54,                   1.50,                   9.05,                   0.43,                   1.21
2016-02-02,33850,                  19.99,                   1.54,                   9.25,                   0.44,                   1.18
2016-02-03,33000,                  19.48,                   1.50,                   9.02,                   0.43,                   1.21
2016-02-04,33100,                  19.54,                   1.50,                   9.05,                   0.43,                   1.21
2016-02-05,33050,                  19.51,                   1.50,                   9.03,                   0.43,                   1.21
2016-02-11,31950,                  18.86,                   1.45,                   8.73,                   0.42,                   1.25
2016-02-12,29900,                  17.65,                   1.36,                   8.17,                   0.39,                   1.34
2016-02-15,30750,                  18.16,                   1.40,                   8.40,                   0.40,                   1.30
2016-02-16,31000,                  18.30,                   1.41,                   8.47,                   0.40,                   1.29
2016-02-17,30500,                  18.01,                   1.38,                   8.34,                   0.40,                   1.31
2016-02-18,30850,                  18.22,                   1.40,                   8.43,                   0.40,                   1.30
2016-02-19,31600,                  18.66,                   1.43,                   8.64,                   0.41,                   1.27
2016-02-22,31800,                  18.78,                   1.44,                   8.69,                   0.42,                   1.26
2016-02-23,31400,                  18.54,                   1.43,                   8.58,                   0.41,                   1.27
2016-02-24,31000,                  18.30,                   1.41,                   8.47,                   0.40,                   1.29
2016-02-25,31200,                  18.42,                   1.42,                   8.53,                   0.41,                   1.28
2016-02-26,31050,                  18.33,                   1.41,                   8.49,                   0.41,                   1.29
2016-02-29,31450,                  18.57,                   1.43,                   8.59,                   0.41,                   1.27
2016-03-02,31400,                  18.54,                   1.43,                   8.58,                   0.41,                   1.27
2016-03-03,30900,                  18.24,                   1.40,                   8.44,                   0.40,                   1.29
2016-03-04,30650,                  18.10,                   1.39,                   8.38,                   0.40,                   1.31
2016-03-07,30700,                  18.13,                   1.39,                   8.39,                   0.40,                   1.30
2016-03-08,30400,                  17.95,                   1.38,                   8.31,                   0.40,                   1.32
2016-03-09,31400,                  18.54,                   1.43,                   8.58,                   0.41,                   1.27
2016-03-10,30700,                  18.13,                   1.39,                   8.39,                   0.40,                   1.30
2016-03-11,30600,                  18.07,                   1.39,                   8.36,                   0.40,                   1.31
2016-03-14,31150,                  18.39,                   1.41,                   8.51,                   0.41,                   1.28
2016-03-15,30750,                  18.16,                   1.40,                   8.40,                   0.40,                   1.30
2016-03-16,31500,                  18.60,                   1.43,                   8.61,                   0.41,                   1.27
2016-03-17,31250,                  18.45,                   1.42,                   8.54,                   0.41,                   1.28
2016-03-18,31200,                  18.42,                   1.42,                   8.53,                   0.41,                   1.28
2016-03-21,30750,                  18.16,                   1.40,                   8.40,                   0.40,                   1.30
2016-03-22,31000,                  18.30,                   1.41,                   8.47,                   0.40,                   1.29
2016-03-23,30450,                  17.98,                   1.38,                   8.32,                   0.40,                   1.31
2016-03-24,30500,                  18.01,                   1.38,                   8.34,                   0.40,                   1.31
2016-03-25,30300,                  17.89,                   1.38,                   8.28,                   0.40,                   1.32
2016-03-28,29800,                  17.60,                   1.35,                   8.14,                   0.39,                   1.34
2016-03-29,30000,                  17.71,                   1.36,                   8.20,                   0.39,                   1.33
2016-03-30,29400,                  17.36,                   1.33,                   8.03,                   0.38,                   1.36
2016-03-31,29050,                  17.15,                   1.32,                   7.94,                   0.38,                   1.38
2016-04-01,28950,                  17.09,                   1.31,                   7.91,                   0.38,                   1.38
2016-04-04,28750,                  16.98,                   1.31,                   7.86,                   0.38,                   1.39
2016-04-05,28550,                  16.86,                   1.30,                   7.80,                   0.37,                   1.40
2016-04-06,29050,                  17.15,                   1.32,                   7.94,                   0.38,                   1.38
2016-04-07,29300,                  17.30,                   1.33,                   8.01,                   0.38,                   1.37
2016-04-08,29100,                  17.18,                   1.32,                   7.95,                   0.38,                   1.37
2016-04-11,28700,                  16.95,                   1.30,                   7.84,                   0.37,                   1.39
2016-04-12,28750,                  16.98,                   1.31,                   7.86,                   0.38,                   1.39
2016-04-14,28550,                  16.86,                   1.30,                   7.80,                   0.37,                   1.40
2016-04-15,28650,                  16.92,                   1.30,                   7.83,                   0.37,                   1.40
2016-04-18,29050,                  17.15,                   1.32,                   7.94,                   0.38,                   1.38
2016-04-19,28950,                  17.09,                   1.31,                   7.91,                   0.38,                   1.38
2016-04-20,29950,                  17.68,                   1.36,                   8.18,                   0.39,                   1.34
2016-04-21,29800,                  17.60,                   1.35,                   8.14,                   0.39,                   1.34
2016-04-22,30500,                  18.01,                   1.38,                   8.34,                   0.40,                   1.31
2016-04-25,30200,                  17.83,                   1.37,                   8.25,                   0.39,                   1.32
2016-04-26,30300,                  17.89,                   1.38,                   8.28,                   0.40,                   1.32
2016-04-27,29850,                  17.62,                   1.36,                   8.16,                   0.39,                   1.34
2016-04-28,29400,                  17.36,                   1.33,                   8.03,                   0.38,                   1.36
2016-04-29,28600,                  16.89,                   1.30,                   7.82,                   0.37,                   1.40
2016-05-02,28800,                  17.00,                   1.31,                   7.87,                   0.38,                   1.39
2016-05-03,29900,                  17.65,                   1.36,                   8.17,                   0.39,                   1.34
2016-05-04,29200,                  17.24,                   1.33,                   7.98,                   0.38,                   1.37
2016-05-09,29600,                  17.48,                   1.34,                   8.09,                   0.39,                   1.35
2016-05-10,30150,                  17.80,                   1.37,                   8.24,                   0.39,                   1.33
2016-05-11,29600,                  17.48,                   1.34,                   8.09,                   0.39,                   1.35
