,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-02-27,94400,                   8.42,                   0.69,                   7.26,                   0.32,                   0.59
2013-02-28,96700,                   8.62,                   0.71,                   7.44,                   0.33,                   0.57
2013-03-04,94200,                   8.40,                   0.69,                   7.25,                   0.32,                   0.59
2013-03-05,94000,                   8.38,                   0.69,                   7.23,                   0.32,                   0.59
2013-03-06,94300,                   8.41,                   0.69,                   7.25,                   0.32,                   0.59
2013-03-07,93100,                   8.30,                   0.68,                   7.16,                   0.32,                   0.59
2013-03-08,92200,                   8.22,                   0.67,                   7.09,                   0.31,                   0.60
2013-03-11,91500,                   8.16,                   0.67,                   7.04,                   0.31,                   0.60
2013-03-12,90900,                   8.11,                   0.66,                   6.99,                   0.31,                   0.61
2013-03-13,89800,                   8.01,                   0.66,                   6.91,                   0.31,                   0.62
2013-03-14,90700,                   8.09,                   0.66,                   6.98,                   0.31,                   0.61
2013-03-15,89700,                   8.00,                   0.65,                   6.90,                   0.31,                   0.62
2013-03-18,89100,                   7.95,                   0.65,                   6.85,                   0.30,                   0.62
2013-03-19,90200,                   8.04,                   0.66,                   6.94,                   0.31,                   0.61
2013-03-20,88300,                   7.87,                   0.64,                   6.79,                   0.30,                   0.63
2013-03-21,87900,                   7.84,                   0.64,                   6.76,                   0.30,                   0.63
2013-03-22,89000,                   7.94,                   0.65,                   6.85,                   0.30,                   0.62
2013-03-25,91000,                   8.12,                   0.66,                   7.00,                   0.31,                   0.61
2013-03-26,91600,                   8.17,                   0.67,                   7.05,                   0.31,                   0.60
2013-03-27,91300,                   8.14,                   0.67,                   7.02,                   0.31,                   0.61
2013-03-28,91100,                   8.12,                   0.66,                   7.01,                   0.31,                   0.61
2013-03-29,91700,                   8.18,                   0.67,                   7.05,                   0.31,                   0.60
2013-04-01,91700,                   8.18,                   0.67,                   7.05,                   0.31,                   0.60
2013-04-02,88700,                   7.91,                   0.65,                   6.82,                   0.30,                   0.62
2013-04-03,89000,                   7.94,                   0.65,                   6.85,                   0.30,                   0.62
2013-04-04,86600,                   7.72,                   0.63,                   6.66,                   0.29,                   0.64
2013-04-05,84200,                   7.51,                   0.61,                   6.48,                   0.29,                   0.66
2013-04-08,86000,                   7.67,                   0.63,                   6.61,                   0.29,                   0.64
2013-04-09,83700,                   7.46,                   0.61,                   6.44,                   0.28,                   0.66
2013-04-10,86000,                   7.67,                   0.63,                   6.61,                   0.29,                   0.64
2013-04-11,78000,                   6.96,                   0.57,                   6.00,                   0.27,                   0.71
2013-04-12,75900,                   6.77,                   0.55,                   5.84,                   0.26,                   0.73
2013-04-15,74400,                   6.63,                   0.54,                   5.72,                   0.25,                   0.74
2013-04-16,74200,                   6.62,                   0.54,                   5.71,                   0.25,                   0.75
2013-04-17,79400,                   7.08,                   0.58,                   6.11,                   0.27,                   0.70
2013-04-18,77900,                   6.95,                   0.57,                   5.99,                   0.26,                   0.71
2013-04-19,77300,                   6.89,                   0.56,                   5.95,                   0.26,                   0.72
2013-04-22,75300,                   6.72,                   0.55,                   5.79,                   0.26,                   0.73
2013-04-23,73500,                   6.55,                   0.54,                   5.65,                   0.25,                   0.75
2013-04-24,75700,                   6.75,                   0.55,                   5.82,                   0.26,                   0.73
2013-04-25,77500,                   6.91,                   0.57,                   5.96,                   0.26,                   0.71
2013-04-26,75700,                   6.75,                   0.55,                   5.82,                   0.26,                   0.73
2013-04-29,74900,                   6.68,                   0.55,                   5.76,                   0.25,                   0.74
2013-04-30,77000,                   6.87,                   0.56,                   5.92,                   0.26,                   0.72
2013-05-02,77200,                   6.88,                   0.56,                   5.94,                   0.26,                   0.72
2013-05-03,77400,                   6.90,                   0.56,                   5.95,                   0.26,                   0.71
2013-05-06,78900,                   7.04,                   0.58,                   6.07,                   0.27,                   0.70
2013-05-07,80600,                   7.19,                   0.59,                   6.20,                   0.27,                   0.69
2013-05-08,81900,                   7.30,                   0.60,                   6.30,                   0.28,                   0.68
2013-05-09,87200,                   7.78,                   0.64,                   6.71,                   0.30,                   0.63
2013-05-10,85300,                   7.61,                   0.62,                   6.56,                   0.29,                   0.65
2013-05-13,86400,                   7.70,                   0.63,                   6.65,                   0.29,                   0.64
2013-05-14,87400,                   7.79,                   0.64,                   6.72,                   0.30,                   0.63
2013-05-15,88300,                   7.87,                   0.64,                   6.79,                   0.30,                   0.63
2013-05-16,87400,                   7.79,                   0.64,                   6.72,                   0.30,                   0.63
2013-05-20,87400,                   7.79,                   0.64,                   6.72,                   0.30,                   0.63
2013-05-21,88400,                   7.88,                   0.65,                   6.80,                   0.30,                   0.63
2013-05-22,91300,                   8.14,                   0.67,                   7.02,                   0.31,                   0.61
2013-05-23,87600,                   7.81,                   0.64,                   6.74,                   0.30,                   0.63
2013-05-24,88400,                   7.88,                   0.65,                   6.80,                   0.30,                   0.63
2013-05-27,88600,                   7.90,                   0.65,                   6.81,                   0.30,                   0.62
2013-05-28,90900,                   8.11,                   0.66,                   6.99,                   0.31,                   0.61
2013-05-29,94000,                   8.38,                   0.69,                   7.23,                   0.32,                   0.59
2013-05-30,92500,                   8.25,                   0.68,                   7.11,                   0.31,                   0.60
2013-05-31,95000,                   8.47,                   0.69,                   7.31,                   0.32,                   0.58
2013-06-03,94800,                   8.45,                   0.69,                   7.29,                   0.32,                   0.58
2013-06-04,94300,                   8.41,                   0.69,                   7.25,                   0.32,                   0.59
2013-06-05,92000,                   8.20,                   0.67,                   7.08,                   0.31,                   0.60
2013-06-07,92400,                   8.24,                   0.67,                   7.11,                   0.31,                   0.60
2013-06-10,93800,                   8.36,                   0.68,                   7.21,                   0.32,                   0.59
2013-06-11,94100,                   8.39,                   0.69,                   7.24,                   0.32,                   0.59
2013-06-12,94700,                   8.45,                   0.69,                   7.28,                   0.32,                   0.58
2013-06-13,91600,                   8.17,                   0.67,                   7.05,                   0.31,                   0.60
2013-06-14,93200,                   8.31,                   0.68,                   7.17,                   0.32,                   0.59
2013-06-17,91900,                   8.20,                   0.67,                   7.07,                   0.31,                   0.60
2013-06-18,91500,                   8.16,                   0.67,                   7.04,                   0.31,                   0.60
2013-06-19,87200,                   7.78,                   0.64,                   6.71,                   0.30,                   0.63
2013-06-20,84000,                   7.49,                   0.61,                   6.46,                   0.29,                   0.66
2013-06-21,82900,                   7.39,                   0.61,                   6.38,                   0.28,                   0.67
2013-06-24,84000,                   7.49,                   0.61,                   6.46,                   0.29,                   0.66
2013-06-25,82300,                   7.34,                   0.60,                   6.33,                   0.28,                   0.67
2013-06-26,82700,                   7.38,                   0.60,                   6.36,                   0.28,                   0.67
2013-06-27,84000,                   7.49,                   0.61,                   6.46,                   0.29,                   0.66
2013-06-28,86800,                   7.74,                   0.63,                   6.68,                   0.30,                   0.64
2013-07-01,86300,                   7.70,                   0.63,                   6.64,                   0.29,                   0.64
2013-07-02,85700,                   7.64,                   0.63,                   6.59,                   0.29,                   0.65
2013-07-03,80300,                   7.16,                   0.59,                   6.18,                   0.27,                   0.69
2013-07-04,80900,                   7.21,                   0.59,                   6.22,                   0.28,                   0.68
2013-07-05,81400,                   7.26,                   0.59,                   6.26,                   0.28,                   0.68
2013-07-08,80000,                   7.13,                   0.58,                   6.15,                   0.27,                   0.69
2013-07-09,81400,                   7.26,                   0.59,                   6.26,                   0.28,                   0.68
2013-07-10,80100,                   7.14,                   0.58,                   6.16,                   0.27,                   0.69
2013-07-11,83000,                   7.40,                   0.61,                   6.38,                   0.28,                   0.67
2013-07-12,83600,                   7.46,                   0.61,                   6.43,                   0.28,                   0.66
2013-07-15,82800,                   7.38,                   0.60,                   6.37,                   0.28,                   0.67
2013-07-16,82300,                   7.34,                   0.60,                   6.33,                   0.28,                   0.67
2013-07-17,82500,                   7.36,                   0.60,                   6.35,                   0.28,                   0.67
2013-07-18,81700,                   7.29,                   0.60,                   6.28,                   0.28,                   0.68
2013-07-19,80700,                   7.20,                   0.59,                   6.21,                   0.27,                   0.69
2013-07-22,83200,                   7.42,                   0.61,                   6.40,                   0.28,                   0.67
2013-07-23,86900,                   7.75,                   0.63,                   6.68,                   0.30,                   0.64
2013-07-24,88000,                   7.85,                   0.64,                   6.77,                   0.30,                   0.63
2013-07-25,88300,                   7.87,                   0.64,                   6.79,                   0.30,                   0.63
2013-07-26,90500,                   8.07,                   0.66,                   6.96,                   0.31,                   0.61
2013-07-29,90100,                   8.03,                   0.66,                   6.93,                   0.31,                   0.61
2013-07-30,90900,                   8.11,                   0.66,                   6.99,                   0.31,                   0.61
2013-07-31,89000,                   7.94,                   0.65,                   6.85,                   0.30,                   0.62
2013-08-01,89900,                   8.02,                   0.66,                   6.91,                   0.31,                   0.62
2013-08-02,88200,                   7.87,                   0.64,                   6.78,                   0.30,                   0.63
2013-08-05,90600,                   8.08,                   0.66,                   6.97,                   0.31,                   0.61
2013-08-06,89800,                   8.01,                   0.66,                   6.91,                   0.31,                   0.62
2013-08-07,88600,                   7.90,                   0.65,                   6.81,                   0.30,                   0.62
2013-08-08,88700,                   7.91,                   0.65,                   6.82,                   0.30,                   0.62
2013-08-09,88000,                   7.85,                   0.64,                   6.77,                   0.30,                   0.63
2013-08-12,87600,                   7.81,                   0.64,                   6.74,                   0.30,                   0.63
2013-08-13,87600,                   7.81,                   0.64,                   6.74,                   0.30,                   0.63
2013-08-14,88600,                   7.90,                   0.65,                   6.81,                   0.30,                   0.62
2013-08-16,87600,                   7.81,                   0.64,                   6.74,                   0.30,                   0.63
2013-08-19,87600,                   7.81,                   0.64,                   6.74,                   0.30,                   0.63
2013-08-20,85700,                   7.64,                   0.63,                   6.59,                   0.29,                   0.65
2013-08-21,84400,                   7.53,                   0.62,                   6.49,                   0.29,                   0.66
2013-08-22,83200,                   7.42,                   0.61,                   6.40,                   0.28,                   0.67
2013-08-23,83400,                   7.44,                   0.61,                   6.41,                   0.28,                   0.66
2013-08-26,85100,                   7.59,                   0.62,                   6.55,                   0.29,                   0.65
2013-08-27,87400,                   7.79,                   0.64,                   6.72,                   0.30,                   0.63
2013-08-28,87400,                   7.79,                   0.64,                   6.72,                   0.30,                   0.63
2013-08-29,87900,                   7.84,                   0.64,                   6.76,                   0.30,                   0.63
2013-08-30,87500,                   7.80,                   0.64,                   6.73,                   0.30,                   0.63
2013-09-02,89500,                   7.98,                   0.65,                   6.88,                   0.30,                   0.62
2013-09-03,93300,                   8.32,                   0.68,                   7.18,                   0.32,                   0.59
2013-09-04,95400,                   8.51,                   0.70,                   7.34,                   0.32,                   0.58
2013-09-05,94100,                   8.39,                   0.69,                   7.24,                   0.32,                   0.59
2013-09-06,94500,                   8.43,                   0.69,                   7.27,                   0.32,                   0.59
2013-09-09,99200,                   8.85,                   0.72,                   7.63,                   0.34,                   0.56
2013-09-10,99100,                   8.84,                   0.72,                   7.62,                   0.34,                   0.56
2013-09-11,100500,                   8.96,                   0.73,                   7.73,                   0.34,                   0.55
2013-09-12,100500,                   8.96,                   0.73,                   7.73,                   0.34,                   0.55
2013-09-13,97900,                   8.73,                   0.71,                   7.53,                   0.33,                   0.57
2013-09-16,100000,                   8.92,                   0.73,                   7.69,                   0.34,                   0.55
2013-09-17,102500,                   9.14,                   0.75,                   7.88,                   0.35,                   0.54
2013-09-23,101500,                   9.05,                   0.74,                   7.81,                   0.35,                   0.55
2013-09-24,100500,                   8.96,                   0.73,                   7.73,                   0.34,                   0.55
2013-09-25,101500,                   9.05,                   0.74,                   7.81,                   0.35,                   0.55
2013-09-26,100000,                   8.92,                   0.73,                   7.69,                   0.34,                   0.55
2013-09-27,97700,                   8.71,                   0.71,                   7.51,                   0.33,                   0.57
2013-09-30,97000,                   8.65,                   0.71,                   7.46,                   0.33,                   0.57
2013-10-01,97400,                   8.69,                   0.71,                   7.49,                   0.33,                   0.57
2013-10-02,97400,                   8.69,                   0.71,                   7.49,                   0.33,                   0.57
2013-10-04,99200,                   8.85,                   0.72,                   7.63,                   0.34,                   0.56
2013-10-07,97100,                   8.66,                   0.71,                   7.47,                   0.33,                   0.57
2013-10-08,99500,                   8.87,                   0.73,                   7.65,                   0.34,                   0.56
2013-10-10,96700,                   8.62,                   0.71,                   7.44,                   0.33,                   0.57
2013-10-11,102000,                   9.10,                   0.74,                   7.85,                   0.35,                   0.54
2013-10-14,106000,                   9.45,                   0.77,                   8.15,                   0.36,                   0.52
2013-10-15,107000,                   9.54,                   0.78,                   8.23,                   0.36,                   0.52
2013-10-16,105000,                   9.36,                   0.77,                   8.08,                   0.36,                   0.53
2013-10-17,106500,                   9.50,                   0.78,                   8.19,                   0.36,                   0.52
2013-10-18,105000,                   9.36,                   0.77,                   8.08,                   0.36,                   0.53
2013-10-21,106500,                   9.50,                   0.78,                   8.19,                   0.36,                   0.52
2013-10-22,108500,                   9.68,                   0.79,                   8.35,                   0.37,                   0.51
2013-10-23,100500,                   8.96,                   0.73,                   7.73,                   0.34,                   0.55
2013-10-24,100500,                   8.96,                   0.73,                   7.73,                   0.34,                   0.55
2013-10-25,98400,                   8.78,                   0.72,                   7.57,                   0.33,                   0.56
2013-10-28,99200,                   8.85,                   0.72,                   7.63,                   0.34,                   0.56
2013-10-29,102500,                   9.14,                   0.75,                   7.88,                   0.35,                   0.54
2013-10-30,102000,                   9.10,                   0.74,                   7.85,                   0.35,                   0.54
2013-10-31,98400,                   8.78,                   0.72,                   7.57,                   0.33,                   0.56
2013-11-01,98900,                   8.82,                   0.72,                   7.61,                   0.34,                   0.56
2013-11-04,97200,                   8.67,                   0.71,                   7.48,                   0.33,                   0.57
2013-11-05,97700,                   8.71,                   0.71,                   7.51,                   0.33,                   0.57
2013-11-06,97700,                   8.71,                   0.71,                   7.51,                   0.33,                   0.57
2013-11-07,97500,                   8.69,                   0.71,                   7.50,                   0.33,                   0.57
2013-11-08,96700,                   8.62,                   0.71,                   7.44,                   0.33,                   0.57
2013-11-11,94400,                   8.42,                   0.69,                   7.26,                   0.32,                   0.59
2013-11-12,94600,                   8.44,                   0.69,                   7.28,                   0.32,                   0.58
2013-11-13,94200,                   8.40,                   0.69,                   7.25,                   0.32,                   0.59
2013-11-14,93000,                   8.29,                   0.68,                   7.15,                   0.32,                   0.59
2013-11-15,97100,                   8.66,                   0.71,                   7.47,                   0.33,                   0.57
2013-11-18,96000,                   8.56,                   0.70,                   7.38,                   0.33,                   0.58
2013-11-19,97900,                   8.73,                   0.71,                   7.53,                   0.33,                   0.57
2013-11-20,94600,                   8.44,                   0.69,                   7.28,                   0.32,                   0.58
2013-11-21,93000,                   8.29,                   0.68,                   7.15,                   0.32,                   0.59
2013-11-22,93700,                   8.36,                   0.68,                   7.21,                   0.32,                   0.59
2013-11-25,94600,                   8.44,                   0.69,                   7.28,                   0.32,                   0.58
2013-11-26,95100,                   8.48,                   0.69,                   7.31,                   0.32,                   0.58
2013-11-27,98300,                   8.77,                   0.72,                   7.56,                   0.33,                   0.56
2013-11-28,98700,                   8.80,                   0.72,                   7.59,                   0.34,                   0.56
2013-11-29,100500,                   8.96,                   0.73,                   7.73,                   0.34,                   0.55
2013-12-02,97600,                   8.70,                   0.71,                   7.51,                   0.33,                   0.57
2013-12-03,99000,                   8.83,                   0.72,                   7.61,                   0.34,                   0.56
2013-12-04,95800,                   8.54,                   0.70,                   7.37,                   0.33,                   0.58
2013-12-05,95000,                   8.47,                   0.69,                   7.31,                   0.32,                   0.58
2013-12-06,94700,                   8.45,                   0.69,                   7.28,                   0.32,                   0.58
2013-12-09,94800,                   8.45,                   0.69,                   7.29,                   0.32,                   0.58
2013-12-10,93200,                   8.31,                   0.68,                   7.17,                   0.32,                   0.59
2013-12-11,93300,                   8.32,                   0.68,                   7.18,                   0.32,                   0.59
2013-12-12,91000,                   8.12,                   0.66,                   7.00,                   0.31,                   0.61
2013-12-13,90700,                   8.09,                   0.66,                   6.98,                   0.31,                   0.61
2013-12-16,89400,                   7.97,                   0.65,                   6.88,                   0.30,                   0.62
2013-12-17,91000,                   8.12,                   0.66,                   7.00,                   0.31,                   0.61
2013-12-18,91000,                   8.12,                   0.66,                   7.00,                   0.31,                   0.61
2013-12-19,91200,                   8.13,                   0.67,                   7.01,                   0.31,                   0.61
2013-12-20,91200,                   8.13,                   0.67,                   7.01,                   0.31,                   0.61
2013-12-23,91300,                   8.14,                   0.67,                   7.02,                   0.31,                   0.61
2013-12-24,91300,                   8.14,                   0.67,                   7.02,                   0.31,                   0.61
2013-12-26,91300,                   8.14,                   0.67,                   7.02,                   0.31,                   0.61
2013-12-27,92900,                   8.28,                   0.68,                   7.15,                   0.32,                   0.60
2013-12-30,94100,                   8.39,                   0.69,                   7.24,                   0.32,                   0.59
2014-01-02,92600,,                   0.69,                  68.28,                   0.33,                   0.12
2014-01-03,89500,,                   0.66,                  65.99,                   0.32,                   0.12
2014-01-06,81500,,                   0.60,                  60.10,                   0.29,                   0.14
2014-01-07,81200,,                   0.60,                  59.87,                   0.29,                   0.14
2014-01-08,81200,,                   0.60,                  59.87,                   0.29,                   0.14
2014-01-09,82000,,                   0.61,                  60.46,                   0.29,                   0.13
2014-01-10,83400,,                   0.62,                  61.50,                   0.30,                   0.13
2014-01-13,84500,,                   0.63,                  62.31,                   0.30,                   0.13
2014-01-14,83500,,                   0.62,                  61.57,                   0.30,                   0.13
2014-01-15,82800,,                   0.61,                  61.05,                   0.29,                   0.13
2014-01-16,83900,,                   0.62,                  61.87,                   0.30,                   0.13
2014-01-17,82900,,                   0.61,                  61.13,                   0.29,                   0.13
2014-01-20,83200,,                   0.62,                  61.35,                   0.29,                   0.13
2014-01-21,83100,,                   0.61,                  61.28,                   0.29,                   0.13
2014-01-22,80500,,                   0.60,                  59.36,                   0.29,                   0.14
2014-01-23,84200,,                   0.62,                  62.09,                   0.30,                   0.13
2014-01-24,81400,,                   0.60,                  60.02,                   0.29,                   0.14
2014-01-27,80500,,                   0.60,                  59.36,                   0.29,                   0.14
2014-01-28,78100,,                   0.58,                  57.59,                   0.28,                   0.14
2014-01-29,82800,,                   0.61,                  61.05,                   0.29,                   0.13
2014-02-03,82600,,                   0.61,                  60.91,                   0.29,                   0.13
2014-02-04,81100,,                   0.60,                  59.80,                   0.29,                   0.14
2014-02-05,86000,,                   0.64,                  63.41,                   0.30,                   0.13
2014-02-06,85900,,                   0.64,                  63.34,                   0.30,                   0.13
2014-02-07,87100,,                   0.64,                  64.23,                   0.31,                   0.13
2014-02-10,87400,,                   0.65,                  64.45,                   0.31,                   0.13
2014-02-11,86000,,                   0.64,                  63.41,                   0.30,                   0.13
2014-02-12,85500,,                   0.63,                  63.05,                   0.30,                   0.13
2014-02-13,85600,,                   0.63,                  63.12,                   0.30,                   0.13
2014-02-14,87000,,                   0.64,                  64.15,                   0.31,                   0.13
2014-02-17,90800,,                   0.67,                  66.95,                   0.32,                   0.12
2014-02-18,91300,,                   0.68,                  67.32,                   0.32,                   0.12
2014-02-19,90800,,                   0.67,                  66.95,                   0.32,                   0.12
2014-02-20,92600,,                   0.69,                  68.28,                   0.33,                   0.12
2014-02-21,92000,,                   0.68,                  67.84,                   0.33,                   0.12
2014-02-24,92200,,                   0.68,                  67.99,                   0.33,                   0.12
2014-02-25,91900,,                   0.68,                  67.76,                   0.33,                   0.12
2014-02-26,89000,,                   0.66,                  65.63,                   0.32,                   0.12
2014-02-27,90000,,                   0.67,                  66.36,                   0.32,                   0.12
2014-02-28,88100,,                   0.65,                  64.96,                   0.31,                   0.13
2014-03-03,88400,,                   0.65,                  65.18,                   0.31,                   0.13
2014-03-04,88200,,                   0.65,                  65.04,                   0.31,                   0.13
2014-03-05,90600,,                   0.67,                  66.81,                   0.32,                   0.12
2014-03-06,90400,,                   0.67,                  66.66,                   0.32,                   0.12
2014-03-07,89000,,                   0.66,                  65.63,                   0.32,                   0.12
2014-03-10,86700,,                   0.64,                  63.93,                   0.31,                   0.13
2014-03-11,86800,,                   0.64,                  64.00,                   0.31,                   0.13
2014-03-12,83000,,                   0.61,                  61.20,                   0.29,                   0.13
2014-03-13,84000,,                   0.62,                  61.94,                   0.30,                   0.13
2014-03-14,82800,,                   0.61,                  61.05,                   0.29,                   0.13
2014-03-17,83500,,                   0.62,                  61.57,                   0.30,                   0.13
2014-03-18,83600,,                   0.62,                  61.64,                   0.30,                   0.13
2014-03-19,82400,,                   0.61,                  60.76,                   0.29,                   0.13
2014-03-20,81500,,                   0.60,                  60.10,                   0.29,                   0.14
2014-03-21,80600,,                   0.60,                  59.43,                   0.29,                   0.14
2014-03-24,82200,,                   0.61,                  60.61,                   0.29,                   0.13
2014-03-25,85500,,                   0.63,                  63.05,                   0.30,                   0.13
2014-03-26,84900,,                   0.63,                  62.60,                   0.30,                   0.13
2014-03-27,85000,,                   0.63,                  62.68,                   0.30,                   0.13
2014-03-28,87200,,                   0.65,                  64.30,                   0.31,                   0.13
2014-03-31,86700,,                   0.64,                  63.93,                   0.31,                   0.13
2014-04-01,86200,,                   0.64,                  63.56,                   0.31,                   0.13
2014-04-02,87100,,                   0.64,                  64.23,                   0.31,                   0.13
2014-04-03,86100,,                   0.64,                  63.49,                   0.30,                   0.13
2014-04-04,85000,,                   0.63,                  62.68,                   0.30,                   0.13
2014-04-07,84000,,                   0.62,                  61.94,                   0.30,                   0.13
2014-04-08,84400,,                   0.62,                  62.23,                   0.30,                   0.13
2014-04-09,86600,,                   0.64,                  63.86,                   0.31,                   0.13
2014-04-10,86700,,                   0.64,                  63.93,                   0.31,                   0.13
2014-04-11,85300,,                   0.63,                  62.90,                   0.30,                   0.13
2014-04-14,84500,,                   0.63,                  62.31,                   0.30,                   0.13
2014-04-15,84700,,                   0.63,                  62.46,                   0.30,                   0.13
2014-04-16,83700,,                   0.62,                  61.72,                   0.30,                   0.13
2014-04-17,82900,,                   0.61,                  61.13,                   0.29,                   0.13
2014-04-18,83400,,                   0.62,                  61.50,                   0.30,                   0.13
2014-04-21,83400,,                   0.62,                  61.50,                   0.30,                   0.13
2014-04-22,84200,,                   0.62,                  62.09,                   0.30,                   0.13
2014-04-23,83200,,                   0.62,                  61.35,                   0.29,                   0.13
2014-04-24,82100,,                   0.61,                  60.54,                   0.29,                   0.13
2014-04-25,82100,,                   0.61,                  60.54,                   0.29,                   0.13
2014-04-28,82300,,                   0.61,                  60.69,                   0.29,                   0.13
2014-04-29,84000,,                   0.62,                  61.94,                   0.30,                   0.13
2014-04-30,84100,,                   0.62,                  62.01,                   0.30,                   0.13
2014-05-02,83700,,                   0.62,                  61.72,                   0.30,                   0.13
2014-05-07,80700,,                   0.60,                  59.51,                   0.29,                   0.14
2014-05-08,80300,,                   0.59,                  59.21,                   0.28,                   0.14
2014-05-09,79400,,                   0.59,                  58.55,                   0.28,                   0.14
2014-05-12,78000,,                   0.58,                  57.52,                   0.28,                   0.14
2014-05-13,80600,,                   0.60,                  59.43,                   0.29,                   0.14
2014-05-14,80500,,                   0.60,                  59.36,                   0.29,                   0.14
2014-05-15,83500,,                   0.62,                  61.57,                   0.30,                   0.13
2014-05-16,84000,,                   0.62,                  61.94,                   0.30,                   0.13
2014-05-19,82700,,                   0.61,                  60.98,                   0.29,                   0.13
2014-05-20,82400,,                   0.61,                  60.76,                   0.29,                   0.13
2014-05-21,81000,,                   0.60,                  59.73,                   0.29,                   0.14
2014-05-22,82700,,                   0.61,                  60.98,                   0.29,                   0.13
2014-05-23,82500,,                   0.61,                  60.83,                   0.29,                   0.13
2014-05-26,83400,,                   0.62,                  61.50,                   0.30,                   0.13
2014-05-27,82400,,                   0.61,                  60.76,                   0.29,                   0.13
2014-05-28,83900,,                   0.62,                  61.87,                   0.30,                   0.13
2014-05-29,82500,,                   0.61,                  60.83,                   0.29,                   0.13
2014-05-30,80600,,                   0.60,                  59.43,                   0.29,                   0.14
2014-06-02,81500,,                   0.60,                  60.10,                   0.29,                   0.14
2014-06-03,80900,,                   0.60,                  59.65,                   0.29,                   0.14
2014-06-05,79000,,                   0.58,                  58.25,                   0.28,                   0.14
2014-06-09,82000,,                   0.61,                  60.46,                   0.29,                   0.13
2014-06-10,82500,,                   0.61,                  60.83,                   0.29,                   0.13
2014-06-11,82900,,                   0.61,                  61.13,                   0.29,                   0.13
2014-06-12,81600,,                   0.60,                  60.17,                   0.29,                   0.14
2014-06-13,79600,,                   0.59,                  58.70,                   0.28,                   0.14
2014-06-16,81300,,                   0.60,                  59.95,                   0.29,                   0.14
2014-06-17,80500,,                   0.60,                  59.36,                   0.29,                   0.14
2014-06-18,79800,,                   0.59,                  58.84,                   0.28,                   0.14
2014-06-19,80300,,                   0.59,                  59.21,                   0.28,                   0.14
2014-06-20,79600,,                   0.59,                  58.70,                   0.28,                   0.14
2014-06-23,81800,,                   0.61,                  60.32,                   0.29,                   0.14
2014-06-24,81600,,                   0.60,                  60.17,                   0.29,                   0.14
2014-06-25,80400,,                   0.59,                  59.29,                   0.28,                   0.14
2014-06-26,81400,,                   0.60,                  60.02,                   0.29,                   0.14
2014-06-27,83400,,                   0.62,                  61.50,                   0.30,                   0.13
2014-06-30,84300,,                   0.62,                  62.16,                   0.30,                   0.13
2014-07-01,86800,,                   0.64,                  64.00,                   0.31,                   0.13
2014-07-02,86300,,                   0.64,                  63.64,                   0.31,                   0.13
2014-07-03,88100,,                   0.65,                  64.96,                   0.31,                   0.13
2014-07-04,87600,,                   0.65,                  64.59,                   0.31,                   0.13
2014-07-07,88900,,                   0.66,                  65.55,                   0.31,                   0.12
2014-07-08,87000,,                   0.64,                  64.15,                   0.31,                   0.13
2014-07-09,87600,,                   0.65,                  64.59,                   0.31,                   0.13
2014-07-10,87500,,                   0.65,                  64.52,                   0.31,                   0.13
2014-07-11,88500,,                   0.65,                  65.26,                   0.31,                   0.13
2014-07-14,90200,,                   0.67,                  66.51,                   0.32,                   0.12
2014-07-15,87900,,                   0.65,                  64.82,                   0.31,                   0.13
2014-07-16,85500,,                   0.63,                  63.05,                   0.30,                   0.13
2014-07-17,84100,,                   0.62,                  62.01,                   0.30,                   0.13
2014-07-18,82900,,                   0.61,                  61.13,                   0.29,                   0.13
2014-07-21,83300,,                   0.62,                  61.42,                   0.30,                   0.13
2014-07-22,85000,,                   0.63,                  62.68,                   0.30,                   0.13
2014-07-23,86200,,                   0.64,                  63.56,                   0.31,                   0.13
2014-07-24,84000,,                   0.62,                  61.94,                   0.30,                   0.13
2014-07-25,87700,,                   0.65,                  64.67,                   0.31,                   0.13
2014-07-28,91500,,                   0.68,                  67.47,                   0.32,                   0.12
2014-07-29,90700,,                   0.67,                  66.88,                   0.32,                   0.12
2014-07-30,89500,,                   0.66,                  65.99,                   0.32,                   0.12
2014-07-31,93000,,                   0.69,                  68.58,                   0.33,                   0.12
2014-08-01,93400,,                   0.69,                  68.87,                   0.33,                   0.12
