,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-05-09,268500,                  13.28,                   1.86,                   8.38,                   0.85,                   1.49
2013-05-10,266500,                  13.18,                   1.85,                   8.32,                   0.85,                   1.50
2013-05-13,266500,                  13.18,                   1.85,                   8.32,                   0.85,                   1.50
2013-05-14,271500,                  13.43,                   1.88,                   8.47,                   0.86,                   1.47
2013-05-15,273000,                  13.50,                   1.90,                   8.52,                   0.87,                   1.47
2013-05-16,275000,                  13.60,                   1.91,                   8.58,                   0.87,                   1.45
2013-05-20,278000,                  13.75,                   1.93,                   8.68,                   0.88,                   1.44
2013-05-21,277000,                  13.70,                   1.92,                   8.64,                   0.88,                   1.44
2013-05-22,275500,                  13.62,                   1.91,                   8.60,                   0.88,                   1.45
2013-05-23,265500,                  13.13,                   1.84,                   8.29,                   0.84,                   1.51
2013-05-24,259500,                  12.83,                   1.80,                   8.10,                   0.82,                   1.54
2013-05-27,256000,                  12.66,                   1.78,                   7.99,                   0.81,                   1.56
2013-05-28,259000,                  12.81,                   1.80,                   8.08,                   0.82,                   1.54
2013-05-29,259000,                  12.81,                   1.80,                   8.08,                   0.82,                   1.54
2013-05-30,262500,                  12.98,                   1.82,                   8.19,                   0.83,                   1.52
2013-05-31,273500,                  13.52,                   1.90,                   8.54,                   0.87,                   1.46
2013-06-03,275000,                  13.60,                   1.91,                   8.58,                   0.87,                   1.45
2013-06-04,272000,                  13.45,                   1.89,                   8.49,                   0.86,                   1.47
2013-06-05,269000,                  13.30,                   1.87,                   8.39,                   0.85,                   1.49
2013-06-07,265000,                  13.10,                   1.84,                   8.27,                   0.84,                   1.51
2013-06-10,265000,                  13.10,                   1.84,                   8.27,                   0.84,                   1.51
2013-06-11,259500,                  12.83,                   1.80,                   8.10,                   0.82,                   1.54
2013-06-12,257500,                  12.73,                   1.79,                   8.04,                   0.82,                   1.55
2013-06-13,256000,                  12.66,                   1.78,                   7.99,                   0.81,                   1.56
2013-06-14,259000,                  12.81,                   1.80,                   8.08,                   0.82,                   1.54
2013-06-17,259000,                  12.81,                   1.80,                   8.08,                   0.82,                   1.54
2013-06-18,259500,                  12.83,                   1.80,                   8.10,                   0.82,                   1.54
2013-06-19,254000,                  12.56,                   1.76,                   7.93,                   0.81,                   1.57
2013-06-20,245500,                  12.14,                   1.70,                   7.66,                   0.78,                   1.63
2013-06-21,237000,                  11.72,                   1.65,                   7.40,                   0.75,                   1.69
2013-06-24,234000,                  11.57,                   1.62,                   7.30,                   0.74,                   1.71
2013-06-25,233500,                  11.55,                   1.62,                   7.29,                   0.74,                   1.71
2013-06-26,234500,                  11.60,                   1.63,                   7.32,                   0.74,                   1.71
2013-06-27,242500,                  11.99,                   1.68,                   7.57,                   0.77,                   1.65
2013-06-28,253000,                  12.51,                   1.76,                   7.90,                   0.80,                   1.58
2013-07-01,252500,                  12.49,                   1.75,                   7.88,                   0.80,                   1.58
2013-07-02,253000,                  12.51,                   1.76,                   7.90,                   0.80,                   1.58
2013-07-03,250000,                  12.36,                   1.74,                   7.80,                   0.79,                   1.60
2013-07-04,255000,                  12.61,                   1.77,                   7.96,                   0.81,                   1.57
2013-07-05,257000,                  12.71,                   1.78,                   8.02,                   0.82,                   1.56
2013-07-08,255000,                  12.61,                   1.77,                   7.96,                   0.81,                   1.57
2013-07-09,257500,                  12.73,                   1.79,                   8.04,                   0.82,                   1.55
2013-07-10,254000,                  12.56,                   1.76,                   7.93,                   0.81,                   1.57
2013-07-11,264500,                  13.08,                   1.84,                   8.25,                   0.84,                   1.51
2013-07-12,265500,                  13.13,                   1.84,                   8.29,                   0.84,                   1.51
2013-07-15,274000,                  13.55,                   1.90,                   8.55,                   0.87,                   1.46
2013-07-16,273000,                  13.50,                   1.90,                   8.52,                   0.87,                   1.47
2013-07-17,273000,                  13.50,                   1.90,                   8.52,                   0.87,                   1.47
2013-07-18,270000,                  13.35,                   1.87,                   8.43,                   0.86,                   1.48
2013-07-19,269500,                  13.33,                   1.87,                   8.41,                   0.86,                   1.48
2013-07-22,275500,                  13.62,                   1.91,                   8.60,                   0.88,                   1.45
2013-07-23,279000,                  13.80,                   1.94,                   8.71,                   0.89,                   1.43
2013-07-24,282000,                  13.94,                   1.96,                   8.80,                   0.90,                   1.42
2013-07-25,283000,                  13.99,                   1.96,                   8.83,                   0.90,                   1.41
2013-07-26,287000,                  14.19,                   1.99,                   8.96,                   0.91,                   1.39
2013-07-29,289500,                  14.32,                   2.01,                   9.03,                   0.92,                   1.38
2013-07-30,288500,                  14.27,                   2.00,                   9.00,                   0.92,                   1.39
2013-07-31,282000,                  13.94,                   1.96,                   8.80,                   0.90,                   1.42
2013-08-01,288000,                  14.24,                   2.00,                   8.99,                   0.91,                   1.39
2013-08-02,288500,                  14.27,                   2.00,                   9.00,                   0.92,                   1.39
2013-08-05,289000,                  14.29,                   2.01,                   9.02,                   0.92,                   1.38
2013-08-06,287500,                  14.22,                   2.00,                   8.97,                   0.91,                   1.39
2013-08-07,283500,                  14.02,                   1.97,                   8.85,                   0.90,                   1.41
2013-08-08,287500,                  14.22,                   2.00,                   8.97,                   0.91,                   1.39
2013-08-09,286000,                  14.14,                   1.99,                   8.93,                   0.91,                   1.40
2013-08-12,287500,                  14.22,                   2.00,                   8.97,                   0.91,                   1.39
2013-08-13,289000,                  14.29,                   2.01,                   9.02,                   0.92,                   1.38
2013-08-14,294000,                  14.54,                   2.04,                   9.17,                   0.93,                   1.36
2013-08-16,289500,                  14.32,                   2.01,                   9.03,                   0.92,                   1.38
2013-08-19,288000,                  14.24,                   2.00,                   8.99,                   0.91,                   1.39
2013-08-20,277500,                  13.72,                   1.93,                   8.66,                   0.88,                   1.44
2013-08-21,271500,                  13.43,                   1.88,                   8.47,                   0.86,                   1.47
2013-08-22,271000,                  13.40,                   1.88,                   8.46,                   0.86,                   1.48
2013-08-23,275500,                  13.62,                   1.91,                   8.60,                   0.88,                   1.45
2013-08-26,284500,                  14.07,                   1.98,                   8.88,                   0.90,                   1.41
2013-08-27,283000,                  13.99,                   1.96,                   8.83,                   0.90,                   1.41
2013-08-28,282000,                  13.94,                   1.96,                   8.80,                   0.90,                   1.42
2013-08-29,287000,                  14.19,                   1.99,                   8.96,                   0.91,                   1.39
2013-08-30,287500,                  14.22,                   2.00,                   8.97,                   0.91,                   1.39
2013-09-02,288000,                  14.24,                   2.00,                   8.99,                   0.91,                   1.39
2013-09-03,292000,                  14.44,                   2.03,                   9.11,                   0.93,                   1.37
2013-09-04,294500,                  14.56,                   2.04,                   9.19,                   0.94,                   1.36
2013-09-05,299000,                  14.79,                   2.08,                   9.33,                   0.95,                   1.34
2013-09-06,304000,                  15.03,                   2.11,                   9.49,                   0.97,                   1.32
2013-09-09,307500,                  15.21,                   2.13,                   9.60,                   0.98,                   1.30
2013-09-10,309000,                  15.28,                   2.15,                   9.64,                   0.98,                   1.29
2013-09-11,309000,                  15.28,                   2.15,                   9.64,                   0.98,                   1.29
2013-09-12,308000,                  15.23,                   2.14,                   9.61,                   0.98,                   1.30
2013-09-13,302000,                  14.93,                   2.10,                   9.42,                   0.96,                   1.32
2013-09-16,311500,                  15.40,                   2.16,                   9.72,                   0.99,                   1.28
2013-09-17,314000,                  15.53,                   2.18,                   9.80,                   1.00,                   1.27
2013-09-23,317500,                  15.70,                   2.20,                   9.91,                   1.01,                   1.26
2013-09-24,315000,                  15.58,                   2.19,                   9.83,                   1.00,                   1.27
2013-09-25,313500,                  15.50,                   2.18,                   9.78,                   1.00,                   1.28
2013-09-26,315500,                  15.60,                   2.19,                   9.85,                   1.00,                   1.27
2013-09-27,319000,                  15.77,                   2.21,                   9.96,                   1.01,                   1.25
2013-09-30,307500,                  15.21,                   2.13,                   9.60,                   0.98,                   1.30
2013-10-01,303500,                  15.01,                   2.11,                   9.47,                   0.96,                   1.32
2013-10-02,303500,                  15.01,                   2.11,                   9.47,                   0.96,                   1.32
2013-10-04,299500,                  14.81,                   2.08,                   9.35,                   0.95,                   1.34
2013-10-07,295000,                  14.59,                   2.05,                   9.21,                   0.94,                   1.36
2013-10-08,306500,                  15.16,                   2.13,                   9.57,                   0.97,                   1.31
2013-10-10,304500,                  15.06,                   2.11,                   9.50,                   0.97,                   1.31
2013-10-11,311500,                  15.40,                   2.16,                   9.72,                   0.99,                   1.28
2013-10-14,316000,                  15.63,                   2.19,                   9.86,                   1.00,                   1.27
2013-10-15,323000,                  15.97,                   2.24,                  10.08,                   1.03,                   1.24
2013-10-16,318000,                  15.72,                   2.21,                   9.92,                   1.01,                   1.26
2013-10-17,320000,                  15.82,                   2.22,                   9.99,                   1.02,                   1.25
2013-10-18,322500,                  15.95,                   2.24,                  10.06,                   1.02,                   1.24
2013-10-21,311500,                  15.40,                   2.16,                   9.72,                   0.99,                   1.28
2013-10-22,306500,                  15.16,                   2.13,                   9.57,                   0.97,                   1.31
2013-10-23,303000,                  14.98,                   2.10,                   9.46,                   0.96,                   1.32
2013-10-24,308500,                  15.25,                   2.14,                   9.63,                   0.98,                   1.30
2013-10-25,299500,                  14.81,                   2.08,                   9.35,                   0.95,                   1.34
2013-10-28,299000,                  14.79,                   2.08,                   9.33,                   0.95,                   1.34
2013-10-29,303000,                  14.98,                   2.10,                   9.46,                   0.96,                   1.32
2013-10-30,304000,                  15.03,                   2.11,                   9.49,                   0.97,                   1.32
2013-10-31,299500,                  14.81,                   2.08,                   9.35,                   0.95,                   1.34
2013-11-01,295000,                  14.59,                   2.05,                   9.21,                   0.94,                   1.36
2013-11-04,290000,                  14.34,                   2.01,                   9.05,                   0.92,                   1.38
2013-11-05,284500,                  14.07,                   1.98,                   8.88,                   0.90,                   1.41
2013-11-06,284000,                  14.04,                   1.97,                   8.86,                   0.90,                   1.41
2013-11-07,283000,                  13.99,                   1.96,                   8.83,                   0.90,                   1.41
2013-11-08,284000,                  14.04,                   1.97,                   8.86,                   0.90,                   1.41
2013-11-11,284000,                  14.04,                   1.97,                   8.86,                   0.90,                   1.41
2013-11-12,285000,                  14.09,                   1.98,                   8.89,                   0.91,                   1.40
2013-11-13,278000,                  13.75,                   1.93,                   8.68,                   0.88,                   1.44
2013-11-14,276000,                  13.65,                   1.92,                   8.61,                   0.88,                   1.45
2013-11-15,286500,                  14.17,                   1.99,                   8.94,                   0.91,                   1.40
2013-11-18,289000,                  14.29,                   2.01,                   9.02,                   0.92,                   1.38
2013-11-19,298000,                  14.74,                   2.07,                   9.30,                   0.95,                   1.34
2013-11-20,294500,                  14.56,                   2.04,                   9.19,                   0.94,                   1.36
2013-11-21,287000,                  14.19,                   1.99,                   8.96,                   0.91,                   1.39
2013-11-22,291500,                  14.41,                   2.02,                   9.10,                   0.93,                   1.37
2013-11-25,290500,                  14.36,                   2.02,                   9.07,                   0.92,                   1.38
2013-11-26,287500,                  14.22,                   2.00,                   8.97,                   0.91,                   1.39
2013-11-27,286000,                  14.14,                   1.99,                   8.93,                   0.91,                   1.40
2013-11-28,288000,                  14.24,                   2.00,                   8.99,                   0.91,                   1.39
2013-11-29,290500,                  14.36,                   2.02,                   9.07,                   0.92,                   1.38
2013-12-02,288500,                  14.27,                   2.00,                   9.00,                   0.92,                   1.39
2013-12-03,286000,                  14.14,                   1.99,                   8.93,                   0.91,                   1.40
2013-12-04,283000,                  13.99,                   1.96,                   8.83,                   0.90,                   1.41
2013-12-05,290000,                  14.34,                   2.01,                   9.05,                   0.92,                   1.38
2013-12-06,291500,                  14.41,                   2.02,                   9.10,                   0.93,                   1.37
2013-12-09,296000,                  14.64,                   2.05,                   9.24,                   0.94,                   1.35
2013-12-10,292000,                  14.44,                   2.03,                   9.11,                   0.93,                   1.37
2013-12-11,286000,                  14.14,                   1.99,                   8.93,                   0.91,                   1.40
2013-12-12,285000,                  14.09,                   1.98,                   8.89,                   0.91,                   1.40
2013-12-13,282000,                  13.94,                   1.96,                   8.80,                   0.90,                   1.42
2013-12-16,280000,                  13.85,                   1.94,                   8.74,                   0.89,                   1.43
2013-12-17,287500,                  14.22,                   2.00,                   8.97,                   0.91,                   1.39
2013-12-18,292500,                  14.46,                   2.03,                   9.13,                   0.93,                   1.37
2013-12-19,291000,                  14.39,                   2.02,                   9.08,                   0.92,                   1.37
2013-12-20,294000,                  14.54,                   2.04,                   9.17,                   0.93,                   1.36
2013-12-23,291000,                  14.39,                   2.02,                   9.08,                   0.92,                   1.37
2013-12-24,294500,                  14.56,                   2.04,                   9.19,                   0.94,                   1.36
2013-12-26,296000,                  14.64,                   2.05,                   9.24,                   0.94,                   1.35
2013-12-27,295500,                  14.61,                   2.05,                   9.22,                   0.94,                   1.35
2013-12-30,299500,                  14.81,                   2.08,                   9.35,                   0.95,                   1.34
2014-01-02,292000,                  17.05,                   1.86,                   9.34,                   0.93,                   1.37
2014-01-03,286000,                  16.70,                   1.82,                   9.14,                   0.91,                   1.40
2014-01-06,284500,                  16.61,                   1.81,                   9.10,                   0.91,                   1.41
2014-01-07,277500,                  16.20,                   1.77,                   8.87,                   0.89,                   1.44
2014-01-08,275000,                  16.05,                   1.75,                   8.79,                   0.88,                   1.45
2014-01-09,268500,                  15.67,                   1.71,                   8.59,                   0.86,                   1.49
2014-01-10,267000,                  15.59,                   1.70,                   8.54,                   0.85,                   1.50
2014-01-13,270000,                  15.76,                   1.72,                   8.63,                   0.86,                   1.48
2014-01-14,267500,                  15.62,                   1.70,                   8.55,                   0.85,                   1.50
2014-01-15,269000,                  15.70,                   1.71,                   8.60,                   0.86,                   1.49
2014-01-16,270500,                  15.79,                   1.72,                   8.65,                   0.86,                   1.48
2014-01-17,270000,                  15.76,                   1.72,                   8.63,                   0.86,                   1.48
2014-01-20,269000,                  15.70,                   1.71,                   8.60,                   0.86,                   1.49
2014-01-21,273000,                  15.94,                   1.74,                   8.73,                   0.87,                   1.47
2014-01-22,276000,                  16.11,                   1.76,                   8.83,                   0.88,                   1.45
2014-01-23,272000,                  15.88,                   1.73,                   8.70,                   0.87,                   1.47
2014-01-24,268500,                  15.67,                   1.71,                   8.59,                   0.86,                   1.49
2014-01-27,262000,                  15.29,                   1.67,                   8.38,                   0.84,                   1.53
2014-01-28,260000,                  15.18,                   1.65,                   8.31,                   0.83,                   1.54
2014-01-29,260000,                  15.18,                   1.65,                   8.31,                   0.83,                   1.54
2014-02-03,254000,                  14.83,                   1.62,                   8.12,                   0.81,                   1.57
2014-02-04,249500,                  14.56,                   1.59,                   7.98,                   0.80,                   1.60
2014-02-05,250000,                  14.59,                   1.59,                   7.99,                   0.80,                   1.60
2014-02-06,248500,                  14.51,                   1.58,                   7.95,                   0.79,                   1.61
2014-02-07,249500,                  14.56,                   1.59,                   7.98,                   0.80,                   1.60
2014-02-10,252500,                  14.74,                   1.61,                   8.07,                   0.81,                   1.58
2014-02-11,254000,                  14.83,                   1.62,                   8.12,                   0.81,                   1.57
2014-02-12,257000,                  15.00,                   1.64,                   8.22,                   0.82,                   1.56
2014-02-13,254500,                  14.86,                   1.62,                   8.14,                   0.81,                   1.57
2014-02-14,256000,                  14.94,                   1.63,                   8.19,                   0.82,                   1.56
2014-02-17,256500,                  14.97,                   1.63,                   8.20,                   0.82,                   1.56
2014-02-18,254000,                  14.83,                   1.62,                   8.12,                   0.81,                   1.57
2014-02-19,253000,                  14.77,                   1.61,                   8.09,                   0.81,                   1.58
2014-02-20,249500,                  14.56,                   1.59,                   7.98,                   0.80,                   1.60
2014-02-21,251000,                  14.65,                   1.60,                   8.03,                   0.80,                   1.59
2014-02-24,249000,                  14.54,                   1.58,                   7.96,                   0.80,                   1.61
2014-02-25,257000,                  15.00,                   1.64,                   8.22,                   0.82,                   1.56
2014-02-26,259000,                  15.12,                   1.65,                   8.28,                   0.83,                   1.54
2014-02-27,257500,                  15.03,                   1.64,                   8.23,                   0.82,                   1.55
2014-02-28,254500,                  14.86,                   1.62,                   8.14,                   0.81,                   1.57
2014-03-03,252500,                  14.74,                   1.61,                   8.07,                   0.81,                   1.58
2014-03-04,250000,                  14.59,                   1.59,                   7.99,                   0.80,                   1.60
2014-03-05,249500,                  14.56,                   1.59,                   7.98,                   0.80,                   1.60
2014-03-06,251500,                  14.68,                   1.60,                   8.04,                   0.80,                   1.59
2014-03-07,251000,                  14.65,                   1.60,                   8.03,                   0.80,                   1.59
2014-03-10,246000,                  14.36,                   1.57,                   7.87,                   0.79,                   1.63
2014-03-11,244000,                  14.24,                   1.55,                   7.80,                   0.78,                   1.64
2014-03-12,241000,                  14.07,                   1.53,                   7.71,                   0.77,                   1.66
2014-03-13,241000,                  14.07,                   1.53,                   7.71,                   0.77,                   1.66
2014-03-14,239500,                  13.98,                   1.52,                   7.66,                   0.76,                   1.67
2014-03-17,241500,                  14.10,                   1.54,                   7.72,                   0.77,                   1.66
2014-03-18,244500,                  14.27,                   1.56,                   7.82,                   0.78,                   1.64
2014-03-19,243500,                  14.21,                   1.55,                   7.79,                   0.78,                   1.64
2014-03-20,238500,                  13.92,                   1.52,                   7.63,                   0.76,                   1.68
2014-03-21,239500,                  13.98,                   1.52,                   7.66,                   0.76,                   1.67
2014-03-24,248000,                  14.48,                   1.58,                   7.93,                   0.79,                   1.61
2014-03-25,254000,                  14.83,                   1.62,                   8.12,                   0.81,                   1.57
2014-03-26,254000,                  14.83,                   1.62,                   8.12,                   0.81,                   1.57
2014-03-27,253500,                  14.80,                   1.61,                   8.11,                   0.81,                   1.58
2014-03-28,252000,                  14.71,                   1.60,                   8.06,                   0.80,                   1.59
2014-03-31,254000,                  14.83,                   1.62,                   8.12,                   0.81,                   1.57
2014-04-01,263500,                  15.38,                   1.68,                   8.43,                   0.84,                   1.52
2014-04-02,264500,                  15.44,                   1.68,                   8.46,                   0.84,                   1.51
2014-04-03,262000,                  15.29,                   1.67,                   8.38,                   0.84,                   1.53
2014-04-04,262500,                  15.32,                   1.67,                   8.39,                   0.84,                   1.52
2014-04-07,269500,                  15.73,                   1.72,                   8.62,                   0.86,                   1.48
2014-04-08,272000,                  15.88,                   1.73,                   8.70,                   0.87,                   1.47
2014-04-09,271000,                  15.82,                   1.72,                   8.67,                   0.87,                   1.48
2014-04-10,270000,                  15.76,                   1.72,                   8.63,                   0.86,                   1.48
2014-04-11,267000,                  15.59,                   1.70,                   8.54,                   0.85,                   1.50
2014-04-14,261000,                  15.24,                   1.66,                   8.35,                   0.83,                   1.53
2014-04-15,261000,                  15.24,                   1.66,                   8.35,                   0.83,                   1.53
2014-04-16,261500,                  15.26,                   1.66,                   8.36,                   0.83,                   1.53
2014-04-17,262500,                  15.32,                   1.67,                   8.39,                   0.84,                   1.52
2014-04-18,268000,                  15.64,                   1.71,                   8.57,                   0.86,                   1.49
2014-04-21,274000,                  15.99,                   1.74,                   8.76,                   0.87,                   1.46
2014-04-22,274500,                  16.02,                   1.75,                   8.78,                   0.88,                   1.46
2014-04-23,275500,                  16.08,                   1.75,                   8.81,                   0.88,                   1.45
2014-04-24,270000,                  15.76,                   1.72,                   8.63,                   0.86,                   1.48
2014-04-25,267500,                  15.62,                   1.70,                   8.55,                   0.85,                   1.50
2014-04-28,263000,                  15.35,                   1.67,                   8.41,                   0.84,                   1.52
2014-04-29,262000,                  15.29,                   1.67,                   8.38,                   0.84,                   1.53
2014-04-30,263000,                  15.35,                   1.67,                   8.41,                   0.84,                   1.52
2014-05-02,264000,                  15.41,                   1.68,                   8.44,                   0.84,                   1.52
2014-05-07,257000,                  15.00,                   1.64,                   8.22,                   0.82,                   1.56
2014-05-08,256000,                  14.94,                   1.63,                   8.19,                   0.82,                   1.56
2014-05-09,255000,                  14.89,                   1.62,                   8.15,                   0.81,                   1.57
2014-05-12,251500,                  14.68,                   1.60,                   8.04,                   0.80,                   1.59
2014-05-13,257000,                  15.00,                   1.64,                   8.22,                   0.82,                   1.56
2014-05-14,258500,                  15.09,                   1.65,                   8.27,                   0.83,                   1.55
2014-05-15,259000,                  15.12,                   1.65,                   8.28,                   0.83,                   1.54
2014-05-16,261000,                  15.24,                   1.66,                   8.35,                   0.83,                   1.53
2014-05-19,261500,                  15.26,                   1.66,                   8.36,                   0.83,                   1.53
2014-05-20,261000,                  15.24,                   1.66,                   8.35,                   0.83,                   1.53
2014-05-21,261000,                  15.24,                   1.66,                   8.35,                   0.83,                   1.53
2014-05-22,267000,                  15.59,                   1.70,                   8.54,                   0.85,                   1.50
2014-05-23,267500,                  15.62,                   1.70,                   8.55,                   0.85,                   1.50
2014-05-26,265500,                  15.50,                   1.69,                   8.49,                   0.85,                   1.51
2014-05-27,264000,                  15.41,                   1.68,                   8.44,                   0.84,                   1.52
2014-05-28,263500,                  15.38,                   1.68,                   8.43,                   0.84,                   1.52
2014-05-29,261500,                  15.26,                   1.66,                   8.36,                   0.83,                   1.53
2014-05-30,260000,                  15.18,                   1.65,                   8.31,                   0.83,                   1.54
2014-06-02,265500,                  15.50,                   1.69,                   8.49,                   0.85,                   1.51
2014-06-03,267500,                  15.62,                   1.70,                   8.55,                   0.85,                   1.50
2014-06-05,264000,                  15.41,                   1.68,                   8.44,                   0.84,                   1.52
2014-06-09,271500,                  15.85,                   1.73,                   8.68,                   0.87,                   1.47
2014-06-10,273500,                  15.97,                   1.74,                   8.75,                   0.87,                   1.46
2014-06-11,275500,                  16.08,                   1.75,                   8.81,                   0.88,                   1.45
2014-06-12,275000,                  16.05,                   1.75,                   8.79,                   0.88,                   1.45
2014-06-13,276000,                  16.11,                   1.76,                   8.83,                   0.88,                   1.45
2014-06-16,287000,                  16.75,                   1.83,                   9.18,                   0.92,                   1.39
2014-06-17,287000,                  16.75,                   1.83,                   9.18,                   0.92,                   1.39
2014-06-18,287500,                  16.78,                   1.83,                   9.19,                   0.92,                   1.39
2014-06-19,290000,                  16.93,                   1.85,                   9.27,                   0.93,                   1.38
2014-06-20,281500,                  16.43,                   1.79,                   9.00,                   0.90,                   1.42
2014-06-23,286000,                  16.70,                   1.82,                   9.14,                   0.91,                   1.40
2014-06-24,288500,                  16.84,                   1.84,                   9.22,                   0.92,                   1.39
2014-06-25,290500,                  16.96,                   1.85,                   9.29,                   0.93,                   1.38
2014-06-26,292000,                  17.05,                   1.86,                   9.34,                   0.93,                   1.37
2014-06-27,293500,                  17.13,                   1.87,                   9.38,                   0.94,                   1.36
2014-06-30,296000,                  17.28,                   1.88,                   9.46,                   0.95,                   1.35
2014-07-01,294000,                  17.16,                   1.87,                   9.40,                   0.94,                   1.36
2014-07-02,295000,                  17.22,                   1.88,                   9.43,                   0.94,                   1.36
2014-07-03,289500,                  16.90,                   1.84,                   9.26,                   0.92,                   1.38
2014-07-04,290500,                  16.96,                   1.85,                   9.29,                   0.93,                   1.38
2014-07-07,291500,                  17.02,                   1.86,                   9.32,                   0.93,                   1.37
2014-07-08,283000,                  16.52,                   1.80,                   9.05,                   0.90,                   1.41
2014-07-09,284000,                  16.58,                   1.81,                   9.08,                   0.91,                   1.41
2014-07-10,287500,                  16.78,                   1.83,                   9.19,                   0.92,                   1.39
2014-07-11,284000,                  16.58,                   1.81,                   9.08,                   0.91,                   1.41
2014-07-14,278500,                  16.26,                   1.77,                   8.90,                   0.89,                   1.44
2014-07-15,287000,                  16.75,                   1.83,                   9.18,                   0.92,                   1.39
2014-07-16,293000,                  17.10,                   1.86,                   9.37,                   0.94,                   1.37
2014-07-17,297000,                  17.34,                   1.89,                   9.50,                   0.95,                   1.35
2014-07-18,297000,                  17.34,                   1.89,                   9.50,                   0.95,                   1.35
2014-07-21,284500,                  16.61,                   1.81,                   9.10,                   0.91,                   1.41
2014-07-22,286500,                  16.72,                   1.82,                   9.16,                   0.91,                   1.40
2014-07-23,288500,                  16.84,                   1.84,                   9.22,                   0.92,                   1.39
2014-07-24,286000,                  16.70,                   1.82,                   9.14,                   0.91,                   1.40
2014-07-25,284500,                  16.61,                   1.81,                   9.10,                   0.91,                   1.41
2014-07-28,286000,                  16.70,                   1.82,                   9.14,                   0.91,                   1.40
2014-07-29,291000,                  16.99,                   1.85,                   9.30,                   0.93,                   1.37
2014-07-30,289500,                  16.90,                   1.84,                   9.26,                   0.92,                   1.38
2014-07-31,291000,                  16.99,                   1.85,                   9.30,                   0.93,                   1.37
2014-08-01,290000,                  16.93,                   1.85,                   9.27,                   0.93,                   1.38
2014-08-04,290500,                  16.96,                   1.85,                   9.29,                   0.93,                   1.38
2014-08-05,284000,                  16.58,                   1.81,                   9.08,                   0.91,                   1.41
2014-08-06,282500,                  16.49,                   1.80,                   9.03,                   0.90,                   1.42
2014-08-07,282500,                  16.49,                   1.80,                   9.03,                   0.90,                   1.42
2014-08-08,274000,                  15.99,                   1.74,                   8.76,                   0.87,                   1.46
2014-08-11,271500,                  15.85,                   1.73,                   8.68,                   0.87,                   1.47
2014-08-12,271000,                  15.82,                   1.72,                   8.67,                   0.87,                   1.48
2014-08-13,272000,                  15.88,                   1.73,                   8.70,                   0.87,                   1.47
2014-08-14,272000,                  15.88,                   1.73,                   8.70,                   0.87,                   1.47
2014-08-18,267000,                  15.59,                   1.70,                   8.54,                   0.85,                   1.50
2014-08-19,272500,                  15.91,                   1.73,                   8.71,                   0.87,                   1.47
2014-08-20,277000,                  16.17,                   1.76,                   8.86,                   0.88,                   1.44
2014-08-21,276000,                  16.11,                   1.76,                   8.83,                   0.88,                   1.45
2014-08-22,275000,                  16.05,                   1.75,                   8.79,                   0.88,                   1.45
2014-08-25,275500,                  16.08,                   1.75,                   8.81,                   0.88,                   1.45
2014-08-26,275000,                  16.05,                   1.75,                   8.79,                   0.88,                   1.45
2014-08-27,275000,                  16.05,                   1.75,                   8.79,                   0.88,                   1.45
2014-08-28,274000,                  15.99,                   1.74,                   8.76,                   0.87,                   1.46
2014-08-29,269500,                  15.73,                   1.72,                   8.62,                   0.86,                   1.48
2014-09-01,270000,                  15.76,                   1.72,                   8.63,                   0.86,                   1.48
2014-09-02,262500,                  15.32,                   1.67,                   8.39,                   0.84,                   1.52
2014-09-03,261000,                  15.24,                   1.66,                   8.35,                   0.83,                   1.53
2014-09-04,262500,                  15.32,                   1.67,                   8.39,                   0.84,                   1.52
