,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-05-07,211500,                  26.00,                   2.73,                  17.45,                   1.63,                   0.95
2019-05-08,212500,                  26.12,                   2.75,                  17.54,                   1.64,                   0.94
2019-05-09,201500,                  24.77,                   2.61,                  16.63,                   1.55,                   0.99
2019-05-10,205500,                  25.26,                   2.66,                  16.96,                   1.58,                   0.97
2019-05-13,202000,                  24.83,                   2.61,                  16.67,                   1.56,                   0.99
2019-05-14,204000,                  25.08,                   2.64,                  16.83,                   1.57,                   0.98
2019-05-15,207000,                  25.45,                   2.68,                  17.08,                   1.60,                   0.97
2019-05-16,205000,                  25.20,                   2.65,                  16.92,                   1.58,                   0.98
2019-05-17,203000,                  24.96,                   2.62,                  16.75,                   1.57,                   0.99
2019-05-20,201000,                  24.71,                   2.60,                  16.59,                   1.55,                   1.00
2019-05-21,203500,                  25.02,                   2.63,                  16.79,                   1.57,                   0.98
2019-05-22,207000,                  25.45,                   2.68,                  17.08,                   1.60,                   0.97
2019-05-23,205500,                  25.26,                   2.66,                  16.96,                   1.58,                   0.97
2019-05-24,203000,                  24.96,                   2.62,                  16.75,                   1.57,                   0.99
2019-05-27,203500,                  25.02,                   2.63,                  16.79,                   1.57,                   0.98
2019-05-28,204000,                  25.08,                   2.64,                  16.83,                   1.57,                   0.98
2019-05-29,204500,                  25.14,                   2.64,                  16.88,                   1.58,                   0.98
2019-05-30,210000,                  25.82,                   2.72,                  17.33,                   1.62,                   0.95
2019-05-31,207000,                  25.45,                   2.68,                  17.08,                   1.60,                   0.97
2019-06-03,212500,                  26.12,                   2.75,                  17.54,                   1.64,                   0.94
2019-06-04,210000,                  25.82,                   2.72,                  17.33,                   1.62,                   0.95
2019-06-05,206500,                  25.39,                   2.67,                  17.04,                   1.59,                   0.97
2019-06-07,207000,                  25.45,                   2.68,                  17.08,                   1.60,                   0.97
2019-06-10,211500,                  26.00,                   2.73,                  17.45,                   1.63,                   0.95
2019-06-11,219000,                  26.92,                   2.83,                  18.07,                   1.69,                   0.91
2019-06-12,218000,                  26.80,                   2.82,                  17.99,                   1.68,                   0.92
2019-06-13,215500,                  26.49,                   2.79,                  17.78,                   1.66,                   0.93
2019-06-14,213000,                  26.19,                   2.75,                  17.58,                   1.64,                   0.94
2019-06-17,214000,                  26.31,                   2.77,                  17.66,                   1.65,                   0.93
2019-06-18,216000,                  26.55,                   2.79,                  17.82,                   1.67,                   0.93
2019-06-19,217500,                  26.74,                   2.81,                  17.95,                   1.68,                   0.92
2019-06-20,216500,                  26.62,                   2.80,                  17.87,                   1.67,                   0.92
2019-06-21,216500,                  26.62,                   2.80,                  17.87,                   1.67,                   0.92
2019-06-24,214000,                  26.31,                   2.77,                  17.66,                   1.65,                   0.93
2019-06-25,215000,                  26.43,                   2.78,                  17.74,                   1.66,                   0.93
2019-06-26,215500,                  26.49,                   2.79,                  17.78,                   1.66,                   0.93
2019-06-27,216000,                  26.55,                   2.79,                  17.82,                   1.67,                   0.93
2019-06-28,215000,                  26.43,                   2.78,                  17.74,                   1.66,                   0.93
2019-07-01,213500,                  26.25,                   2.76,                  17.62,                   1.65,                   0.94
2019-07-02,210000,                  25.82,                   2.72,                  17.33,                   1.62,                   0.95
2019-07-03,208500,                  25.63,                   2.70,                  17.21,                   1.61,                   0.96
2019-07-04,215000,                  26.43,                   2.78,                  17.74,                   1.66,                   0.93
2019-07-05,220500,                  27.11,                   2.85,                  18.20,                   1.70,                   0.91
2019-07-08,215500,                  26.49,                   2.79,                  17.78,                   1.66,                   0.93
2019-07-09,213000,                  26.19,                   2.75,                  17.58,                   1.64,                   0.94
2019-07-10,212000,                  26.06,                   2.74,                  17.49,                   1.63,                   0.94
2019-07-11,214500,                  26.37,                   2.77,                  17.70,                   1.65,                   0.93
2019-07-12,214500,                  26.37,                   2.77,                  17.70,                   1.65,                   0.93
2019-07-15,216000,                  26.55,                   2.79,                  17.82,                   1.67,                   0.93
2019-07-16,213500,                  26.25,                   2.76,                  17.62,                   1.65,                   0.94
2019-07-17,214000,                  26.31,                   2.77,                  17.66,                   1.65,                   0.93
2019-07-18,214000,                  26.31,                   2.77,                  17.66,                   1.65,                   0.93
2019-07-19,217000,                  26.68,                   2.81,                  17.91,                   1.67,                   0.92
2019-07-22,213500,                  26.25,                   2.76,                  17.62,                   1.65,                   0.94
2019-07-23,213500,                  26.25,                   2.76,                  17.62,                   1.65,                   0.94
2019-07-24,219000,                  26.92,                   2.83,                  18.07,                   1.69,                   0.91
2019-07-25,217000,                  26.68,                   2.81,                  17.91,                   1.67,                   0.92
2019-07-26,215500,                  26.49,                   2.79,                  17.78,                   1.66,                   0.93
2019-07-29,212000,                  26.06,                   2.74,                  17.49,                   1.63,                   0.94
2019-07-30,210500,                  25.88,                   2.72,                  17.37,                   1.62,                   0.95
2019-07-31,208500,                  25.63,                   2.70,                  17.21,                   1.61,                   0.96
2019-08-01,211000,                  25.94,                   2.73,                  17.41,                   1.63,                   0.95
2019-08-02,209000,                  25.69,                   2.70,                  17.25,                   1.61,                   0.96
2019-08-05,199500,                  24.53,                   2.58,                  16.46,                   1.54,                   1.00
2019-08-06,195000,                  23.97,                   2.52,                  16.09,                   1.50,                   1.03
2019-08-07,195000,                  23.97,                   2.52,                  16.09,                   1.50,                   1.03
2019-08-08,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2019-08-09,200000,                  24.59,                   2.59,                  16.50,                   1.54,                   1.00
2019-08-12,200500,                  24.65,                   2.59,                  16.55,                   1.55,                   1.00
2019-08-13,200000,                  24.59,                   2.59,                  16.50,                   1.54,                   1.00
2019-08-14,198500,                  24.40,                   2.57,                  16.38,                   1.53,                   1.01
2019-08-16,196500,                  24.16,                   2.54,                  16.22,                   1.52,                   1.02
2019-08-19,197000,                  24.22,                   2.55,                  16.26,                   1.52,                   1.02
2019-08-20,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2019-08-21,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2019-08-22,197000,                  24.22,                   2.55,                  16.26,                   1.52,                   1.02
2019-08-23,196000,                  24.10,                   2.53,                  16.17,                   1.51,                   1.02
2019-08-26,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2019-08-27,193000,                  23.73,                   2.50,                  15.93,                   1.49,                   1.04
2019-08-28,195500,                  24.03,                   2.53,                  16.13,                   1.51,                   1.02
2019-08-29,190000,                  23.36,                   2.46,                  15.68,                   1.47,                   1.05
2019-08-30,196000,                  24.10,                   2.53,                  16.17,                   1.51,                   1.02
2019-09-02,193000,                  23.73,                   2.50,                  15.93,                   1.49,                   1.04
2019-09-03,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2019-09-04,194500,                  23.91,                   2.52,                  16.05,                   1.50,                   1.03
2019-09-05,196000,                  24.10,                   2.53,                  16.17,                   1.51,                   1.02
2019-09-06,195500,                  24.03,                   2.53,                  16.13,                   1.51,                   1.02
2019-09-09,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2019-09-10,197000,                  24.22,                   2.55,                  16.26,                   1.52,                   1.02
2019-09-11,196000,                  24.10,                   2.53,                  16.17,                   1.51,                   1.02
2019-09-16,196000,                  24.10,                   2.53,                  16.17,                   1.51,                   1.02
2019-09-17,199500,                  24.53,                   2.58,                  16.46,                   1.54,                   1.00
2019-09-18,197500,                  24.28,                   2.55,                  16.30,                   1.52,                   1.01
2019-09-19,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2019-09-20,200500,                  24.65,                   2.59,                  16.55,                   1.55,                   1.00
2019-09-23,200500,                  24.65,                   2.59,                  16.55,                   1.55,                   1.00
2019-09-24,202500,                  24.90,                   2.62,                  16.71,                   1.56,                   0.99
2019-09-25,200000,                  24.59,                   2.59,                  16.50,                   1.54,                   1.00
2019-09-26,196500,                  24.16,                   2.54,                  16.22,                   1.52,                   1.02
2019-09-27,189500,                  23.30,                   2.45,                  15.64,                   1.46,                   1.06
2019-09-30,190500,                  23.42,                   2.46,                  15.72,                   1.47,                   1.05
2019-10-01,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2019-10-02,189500,                  23.30,                   2.45,                  15.64,                   1.46,                   1.06
2019-10-04,190500,                  23.42,                   2.46,                  15.72,                   1.47,                   1.05
2019-10-07,191500,                  23.54,                   2.48,                  15.80,                   1.48,                   1.04
2019-10-08,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2019-10-10,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2019-10-11,194500,                  23.91,                   2.52,                  16.05,                   1.50,                   1.03
2019-10-14,197000,                  24.22,                   2.55,                  16.26,                   1.52,                   1.02
2019-10-15,193000,                  23.73,                   2.50,                  15.93,                   1.49,                   1.04
2019-10-16,194500,                  23.91,                   2.52,                  16.05,                   1.50,                   1.03
2019-10-17,194000,                  23.85,                   2.51,                  16.01,                   1.50,                   1.03
2019-10-18,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2019-10-21,194500,                  23.91,                   2.52,                  16.05,                   1.50,                   1.03
2019-10-22,191000,                  23.48,                   2.47,                  15.76,                   1.47,                   1.05
2019-10-23,189500,                  23.30,                   2.45,                  15.64,                   1.46,                   1.06
2019-10-24,194000,                  23.85,                   2.51,                  16.01,                   1.50,                   1.03
2019-10-25,201500,                  24.77,                   2.61,                  16.63,                   1.55,                   0.99
2019-10-28,204500,                  25.14,                   2.64,                  16.88,                   1.58,                   0.98
2019-10-29,204000,                  25.08,                   2.64,                  16.83,                   1.57,                   0.98
2019-10-30,204000,                  25.08,                   2.64,                  16.83,                   1.57,                   0.98
2019-10-31,201500,                  24.77,                   2.61,                  16.63,                   1.55,                   0.99
2019-11-01,204500,                  25.14,                   2.64,                  16.88,                   1.58,                   0.98
2019-11-04,204500,                  25.14,                   2.64,                  16.88,                   1.58,                   0.98
2019-11-05,202000,                  24.83,                   2.61,                  16.67,                   1.56,                   0.99
2019-11-06,199500,                  24.53,                   2.58,                  16.46,                   1.54,                   1.00
2019-11-07,200000,                  24.59,                   2.59,                  16.50,                   1.54,                   1.00
2019-11-08,199500,                  24.53,                   2.58,                  16.46,                   1.54,                   1.00
2019-11-11,197500,                  24.28,                   2.55,                  16.30,                   1.52,                   1.01
2019-11-12,198000,                  24.34,                   2.56,                  16.34,                   1.53,                   1.01
2019-11-13,196500,                  24.16,                   2.54,                  16.22,                   1.52,                   1.02
2019-11-14,197000,                  24.22,                   2.55,                  16.26,                   1.52,                   1.02
2019-11-15,202500,                  24.90,                   2.62,                  16.71,                   1.56,                   0.99
2019-11-18,203500,                  25.02,                   2.63,                  16.79,                   1.57,                   0.98
2019-11-19,201500,                  24.77,                   2.61,                  16.63,                   1.55,                   0.99
2019-11-20,201000,                  24.71,                   2.60,                  16.59,                   1.55,                   1.00
2019-11-21,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2019-11-22,200500,                  24.65,                   2.59,                  16.55,                   1.55,                   1.00
2019-11-25,202000,                  24.83,                   2.61,                  16.67,                   1.56,                   0.99
2019-11-26,199500,                  24.53,                   2.58,                  16.46,                   1.54,                   1.00
2019-11-27,199500,                  24.53,                   2.58,                  16.46,                   1.54,                   1.00
2019-11-28,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2019-11-29,195500,                  24.03,                   2.53,                  16.13,                   1.51,                   1.02
2019-12-02,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2019-12-03,197500,                  24.28,                   2.55,                  16.30,                   1.52,                   1.01
2019-12-04,194500,                  23.91,                   2.52,                  16.05,                   1.50,                   1.03
2019-12-05,192000,                  23.60,                   2.48,                  15.84,                   1.48,                   1.04
2019-12-06,192000,                  23.60,                   2.48,                  15.84,                   1.48,                   1.04
2019-12-09,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2019-12-10,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2019-12-11,195500,                  24.03,                   2.53,                  16.13,                   1.51,                   1.02
2019-12-12,196500,                  24.16,                   2.54,                  16.22,                   1.52,                   1.02
2019-12-13,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2019-12-16,196500,                  24.16,                   2.54,                  16.22,                   1.52,                   1.02
2019-12-17,195000,                  23.97,                   2.52,                  16.09,                   1.50,                   1.03
2019-12-18,194500,                  23.91,                   2.52,                  16.05,                   1.50,                   1.03
2019-12-19,194500,                  23.91,                   2.52,                  16.05,                   1.50,                   1.03
2019-12-20,197000,                  24.22,                   2.55,                  16.26,                   1.52,                   1.02
2019-12-23,197500,                  24.28,                   2.55,                  16.30,                   1.52,                   1.01
2019-12-24,195000,                  23.97,                   2.52,                  16.09,                   1.50,                   1.03
2019-12-26,194500,                  23.91,                   2.52,                  16.05,                   1.50,                   1.03
2019-12-27,195500,                  24.03,                   2.53,                  16.13,                   1.51,                   1.02
2019-12-30,194500,                  23.91,                   2.52,                  16.05,                   1.50,                   1.03
2020-01-02,192000,                  23.60,                   2.48,                  15.84,                   1.48,                   1.04
2020-01-03,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2020-01-06,190500,                  23.42,                   2.46,                  15.72,                   1.47,                   1.05
2020-01-07,192500,                  23.67,                   2.49,                  15.89,                   1.48,                   1.04
2020-01-08,188500,                  23.17,                   2.44,                  15.56,                   1.45,                   1.06
2020-01-09,192000,                  23.60,                   2.48,                  15.84,                   1.48,                   1.04
2020-01-10,196000,                  24.10,                   2.53,                  16.17,                   1.51,                   1.02
2020-01-13,197500,                  24.28,                   2.55,                  16.30,                   1.52,                   1.01
2020-01-14,198000,                  24.34,                   2.56,                  16.34,                   1.53,                   1.01
2020-01-15,197500,                  24.28,                   2.55,                  16.30,                   1.52,                   1.01
2020-01-16,197000,                  24.22,                   2.55,                  16.26,                   1.52,                   1.02
2020-01-17,199500,                  24.53,                   2.58,                  16.46,                   1.54,                   1.00
2020-01-20,204000,                  25.08,                   2.64,                  16.83,                   1.57,                   0.98
2020-01-21,204000,                  25.08,                   2.64,                  16.83,                   1.57,                   0.98
2020-01-22,206000,                  25.33,                   2.66,                  17.00,                   1.59,                   0.97
2020-01-23,205000,                  25.20,                   2.65,                  16.92,                   1.58,                   0.98
2020-01-28,195000,                  23.97,                   2.52,                  16.09,                   1.50,                   1.03
2020-01-29,198000,                  24.34,                   2.56,                  16.34,                   1.53,                   1.01
2020-01-30,201000,                  24.71,                   2.60,                  16.59,                   1.55,                   1.00
2020-01-31,194000,                  23.85,                   2.51,                  16.01,                   1.50,                   1.03
2020-02-03,191500,                  23.54,                   2.48,                  15.80,                   1.48,                   1.04
2020-02-04,194000,                  23.85,                   2.51,                  16.01,                   1.50,                   1.03
2020-02-05,193000,                  23.73,                   2.50,                  15.93,                   1.49,                   1.04
2020-02-06,200000,                  24.59,                   2.59,                  16.50,                   1.54,                   1.00
2020-02-07,198000,                  24.34,                   2.56,                  16.34,                   1.53,                   1.01
2020-02-10,198500,                  24.40,                   2.57,                  16.38,                   1.53,                   1.01
2020-02-11,199500,                  24.53,                   2.58,                  16.46,                   1.54,                   1.00
2020-02-12,200500,                  24.65,                   2.59,                  16.55,                   1.55,                   1.00
2020-02-13,198000,                  24.34,                   2.56,                  16.34,                   1.53,                   1.01
2020-02-14,200000,                  24.59,                   2.59,                  16.50,                   1.54,                   1.00
2020-02-17,201500,                  24.77,                   2.61,                  16.63,                   1.55,                   0.99
2020-02-18,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2020-02-19,199000,                  24.46,                   2.57,                  16.42,                   1.53,                   1.01
2020-02-20,195500,                  24.03,                   2.53,                  16.13,                   1.51,                   1.02
2020-02-21,191500,                  23.54,                   2.48,                  15.80,                   1.48,                   1.04
2020-02-24,182000,                  22.37,                   2.35,                  15.02,                   1.40,                   1.10
2020-02-25,183000,                  22.50,                   2.37,                  15.10,                   1.41,                   1.09
2020-02-26,179500,                  22.07,                   2.32,                  14.81,                   1.38,                   1.11
2020-02-27,173000,                  21.27,                   2.24,                  14.28,                   1.33,                   1.16
2020-02-28,166500,                  20.47,                   2.15,                  13.74,                   1.28,                   1.20
2020-03-02,168000,                  20.65,                   2.17,                  13.86,                   1.30,                   1.19
2020-03-03,169500,                  20.84,                   2.19,                  13.99,                   1.31,                   1.18
2020-03-04,179500,                  22.07,                   2.32,                  14.81,                   1.38,                   1.11
2020-03-05,181000,                  22.25,                   2.34,                  14.94,                   1.40,                   1.10
2020-03-06,178000,                  21.88,                   2.30,                  14.69,                   1.37,                   1.12
2020-03-09,169000,                  20.78,                   2.19,                  13.95,                   1.30,                   1.18
2020-03-10,169500,                  20.84,                   2.19,                  13.99,                   1.31,                   1.18
2020-03-11,166500,                  20.47,                   2.15,                  13.74,                   1.28,                   1.20
2020-03-12,158000,                  16.60,                   1.87,                  10.37,                   1.14,                   1.52
2020-03-13,152000,                  15.97,                   1.80,                   9.98,                   1.10,                   1.58
2020-03-16,148500,                  15.60,                   1.75,                   9.75,                   1.07,                   1.62
2020-03-17,143000,                  15.02,                   1.69,                   9.39,                   1.03,                   1.68
2020-03-18,141000,                  14.81,                   1.67,                   9.26,                   1.02,                   1.70
2020-03-19,139000,                  14.60,                   1.64,                   9.12,                   1.00,                   1.73
2020-03-20,145000,                  15.23,                   1.71,                   9.52,                   1.05,                   1.66
2020-03-23,137000,                  14.39,                   1.62,                   8.99,                   0.99,                   1.75
2020-03-24,146000,                  15.34,                   1.73,                   9.58,                   1.05,                   1.64
2020-03-25,148500,                  15.60,                   1.75,                   9.75,                   1.07,                   1.62
2020-03-26,143500,                  15.08,                   1.70,                   9.42,                   1.04,                   1.67
2020-03-27,146000,                  15.34,                   1.73,                   9.58,                   1.05,                   1.64
2020-03-30,151500,                  15.92,                   1.79,                   9.94,                   1.09,                   1.58
2020-03-31,149500,                  15.71,                   1.77,                   9.81,                   1.08,                   1.61
2020-04-01,141000,                  14.81,                   1.67,                   9.26,                   1.02,                   1.70
2020-04-02,144000,                  15.13,                   1.70,                   9.45,                   1.04,                   1.67
2020-04-03,144500,                  15.18,                   1.71,                   9.49,                   1.04,                   1.66
2020-04-06,154500,                  16.23,                   1.83,                  10.14,                   1.12,                   1.55
2020-04-07,156500,                  16.44,                   1.85,                  10.27,                   1.13,                   1.53
2020-04-08,156500,                  16.44,                   1.85,                  10.27,                   1.13,                   1.53
2020-04-09,156500,                  16.44,                   1.85,                  10.27,                   1.13,                   1.53
2020-04-10,157500,                  16.55,                   1.86,                  10.34,                   1.14,                   1.52
2020-04-13,152000,                  15.97,                   1.80,                   9.98,                   1.10,                   1.58
2020-04-14,157000,                  16.50,                   1.86,                  10.31,                   1.13,                   1.53
2020-04-16,158000,                  16.60,                   1.87,                  10.37,                   1.14,                   1.52
2020-04-17,164000,                  17.23,                   1.94,                  10.76,                   1.18,                   1.46
2020-04-20,166000,                  17.44,                   1.96,                  10.90,                   1.20,                   1.45
2020-04-21,165500,                  17.39,                   1.96,                  10.86,                   1.19,                   1.45
2020-04-22,166000,                  17.44,                   1.96,                  10.90,                   1.20,                   1.45
2020-04-23,163000,                  17.13,                   1.93,                  10.70,                   1.18,                   1.47
2020-04-24,157000,                  16.50,                   1.86,                  10.31,                   1.13,                   1.53
2020-04-27,159000,                  16.71,                   1.88,                  10.44,                   1.15,                   1.51
2020-04-28,158500,                  16.65,                   1.87,                  10.40,                   1.14,                   1.51
2020-04-29,162500,                  17.07,                   1.92,                  10.67,                   1.17,                   1.48
2020-05-04,156500,                  16.44,                   1.85,                  10.27,                   1.13,                   1.53
2020-05-06,162000,                  17.02,                   1.91,                  10.63,                   1.17,                   1.48
2020-05-07,177000,                  18.60,                   2.09,                  11.62,                   1.28,                   1.36
2020-05-08,176000,                  18.49,                   2.08,                  11.55,                   1.27,                   1.36
2020-05-11,180500,                  18.96,                   2.13,                  11.85,                   1.30,                   1.33
2020-05-12,176000,                  18.49,                   2.08,                  11.55,                   1.27,                   1.36
2020-05-13,179000,                  18.81,                   2.12,                  11.75,                   1.29,                   1.34
2020-05-14,174500,                  18.33,                   2.06,                  11.45,                   1.26,                   1.38
2020-05-15,175000,                  18.39,                   2.07,                  11.49,                   1.26,                   1.37
2020-05-18,172000,                  18.07,                   2.03,                  11.29,                   1.24,                   1.40
2020-05-19,175000,                  18.39,                   2.07,                  11.49,                   1.26,                   1.37
2020-05-20,178000,                  18.70,                   2.10,                  11.68,                   1.28,                   1.35
2020-05-21,177500,                  18.65,                   2.10,                  11.65,                   1.28,                   1.35
2020-05-22,174500,                  18.33,                   2.06,                  11.45,                   1.26,                   1.38
2020-05-25,186000,                  19.54,                   2.20,                  12.21,                   1.34,                   1.29
2020-05-26,188000,                  19.75,                   2.22,                  12.34,                   1.36,                   1.28
2020-05-27,185500,                  19.49,                   2.19,                  12.18,                   1.34,                   1.29
2020-05-28,187000,                  19.65,                   2.21,                  12.27,                   1.35,                   1.28
2020-05-29,190500,                  20.02,                   2.25,                  12.50,                   1.38,                   1.26
2020-06-01,191000,                  20.07,                   2.26,                  12.54,                   1.38,                   1.26
2020-06-02,190000,                  19.96,                   2.25,                  12.47,                   1.37,                   1.26
2020-06-03,186500,                  19.60,                   2.20,                  12.24,                   1.35,                   1.29
2020-06-04,182500,                  19.17,                   2.16,                  11.98,                   1.32,                   1.32
2020-06-05,184500,                  19.38,                   2.18,                  12.11,                   1.33,                   1.30
2020-06-08,183000,                  19.23,                   2.16,                  12.01,                   1.32,                   1.31
2020-06-09,183500,                  19.28,                   2.17,                  12.04,                   1.32,                   1.31
2020-06-10,187500,                  19.70,                   2.22,                  12.31,                   1.35,                   1.28
2020-06-11,185500,                  19.49,                   2.19,                  12.18,                   1.34,                   1.29
2020-06-12,179000,                  18.81,                   2.12,                  11.75,                   1.29,                   1.34
2020-06-15,169500,                  17.81,                   2.00,                  11.13,                   1.22,                   1.42
2020-06-16,180500,                  18.96,                   2.13,                  11.85,                   1.30,                   1.33
2020-06-17,180500,                  18.96,                   2.13,                  11.85,                   1.30,                   1.33
2020-06-18,177000,                  18.60,                   2.09,                  11.62,                   1.28,                   1.36
2020-06-19,177000,                  18.60,                   2.09,                  11.62,                   1.28,                   1.36
2020-06-22,176000,                  18.49,                   2.08,                  11.55,                   1.27,                   1.36
2020-06-23,177500,                  18.65,                   2.10,                  11.65,                   1.28,                   1.35
2020-06-24,179000,                  18.81,                   2.12,                  11.75,                   1.29,                   1.34
2020-06-25,174000,                  18.28,                   2.06,                  11.42,                   1.26,                   1.38
2020-06-26,174000,                  18.28,                   2.06,                  11.42,                   1.26,                   1.38
2020-06-29,169000,                  17.76,                   2.00,                  11.09,                   1.22,                   1.42
2020-06-30,168500,                  17.70,                   1.99,                  11.06,                   1.22,                   1.42
2020-07-01,171000,                  17.97,                   2.02,                  11.22,                   1.23,                   1.40
2020-07-02,176500,                  18.54,                   2.09,                  11.59,                   1.27,                   1.36
2020-07-03,177500,                  18.65,                   2.10,                  11.65,                   1.28,                   1.35
2020-07-06,178000,                  18.70,                   2.10,                  11.68,                   1.28,                   1.35
2020-07-07,177000,                  18.60,                   2.09,                  11.62,                   1.28,                   1.36
2020-07-08,178000,                  18.70,                   2.10,                  11.68,                   1.28,                   1.35
2020-07-09,177500,                  18.65,                   2.10,                  11.65,                   1.28,                   1.35
2020-07-10,179000,                  18.81,                   2.12,                  11.75,                   1.29,                   1.34
2020-07-13,183500,                  19.28,                   2.17,                  12.04,                   1.32,                   1.31
2020-07-14,184500,                  19.38,                   2.18,                  12.11,                   1.33,                   1.30
2020-07-15,183000,                  19.23,                   2.16,                  12.01,                   1.32,                   1.31
2020-07-16,179000,                  18.81,                   2.12,                  11.75,                   1.29,                   1.34
2020-07-17,180500,                  18.96,                   2.13,                  11.85,                   1.30,                   1.33
2020-07-20,180500,                  18.96,                   2.13,                  11.85,                   1.30,                   1.33
2020-07-21,180000,                  18.91,                   2.13,                  11.82,                   1.30,                   1.33
2020-07-22,177500,                  18.65,                   2.10,                  11.65,                   1.28,                   1.35
2020-07-23,173500,                  18.23,                   2.05,                  11.39,                   1.25,                   1.38
2020-07-24,170500,                  17.91,                   2.01,                  11.19,                   1.23,                   1.41
2020-07-27,173500,                  18.23,                   2.05,                  11.39,                   1.25,                   1.38
2020-07-28,174000,                  18.28,                   2.06,                  11.42,                   1.26,                   1.38
2020-07-29,171500,                  18.02,                   2.03,                  11.26,                   1.24,                   1.40
2020-07-30,169500,                  17.81,                   2.00,                  11.13,                   1.22,                   1.42
2020-07-31,166500,                  17.49,                   1.97,                  10.93,                   1.20,                   1.44
2020-08-03,167000,                  17.55,                   1.97,                  10.96,                   1.21,                   1.44
2020-08-04,167500,                  17.60,                   1.98,                  10.99,                   1.21,                   1.43
2020-08-05,167500,                  17.60,                   1.98,                  10.99,                   1.21,                   1.43
2020-08-06,169500,                  17.81,                   2.00,                  11.13,                   1.22,                   1.42
2020-08-07,167000,                  17.55,                   1.97,                  10.96,                   1.21,                   1.44
2020-08-10,164500,                  17.28,                   1.94,                  10.80,                   1.19,                   1.46
2020-08-11,165500,                  17.39,                   1.96,                  10.86,                   1.19,                   1.45
2020-08-12,172500,                  18.12,                   2.04,                  11.32,                   1.25,                   1.39
2020-08-13,170000,                  17.86,                   2.01,                  11.16,                   1.23,                   1.41
2020-08-14,169000,                  17.76,                   2.00,                  11.09,                   1.22,                   1.42
2020-08-18,167000,                  17.55,                   1.97,                  10.96,                   1.21,                   1.44
2020-08-19,166000,                  17.44,                   1.96,                  10.90,                   1.20,                   1.45
2020-08-20,159000,                  16.71,                   1.88,                  10.44,                   1.15,                   1.51
2020-08-21,158000,                  16.60,                   1.87,                  10.37,                   1.14,                   1.52
2020-08-24,159500,                  16.76,                   1.88,                  10.47,                   1.15,                   1.50
2020-08-25,161500,                  16.97,                   1.91,                  10.60,                   1.17,                   1.49
2020-08-26,159500,                  16.76,                   1.88,                  10.47,                   1.15,                   1.50
2020-08-27,159000,                  16.71,                   1.88,                  10.44,                   1.15,                   1.51
