,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-02-06,61800,                  17.36,                   1.82,                   9.57,                   0.81,                   2.10
2015-02-09,61500,                  17.27,                   1.81,                   9.52,                   0.81,                   2.11
2015-02-10,61300,                  17.22,                   1.81,                   9.49,                   0.80,                   2.12
2015-02-11,61300,                  17.22,                   1.81,                   9.49,                   0.80,                   2.12
2015-02-12,61000,                  17.13,                   1.80,                   9.44,                   0.80,                   2.13
2015-02-13,61100,                  17.16,                   1.80,                   9.46,                   0.80,                   2.13
2015-02-16,60400,                  16.96,                   1.78,                   9.35,                   0.79,                   2.15
2015-02-17,61100,                  17.16,                   1.80,                   9.46,                   0.80,                   2.13
2015-02-23,61500,                  17.27,                   1.81,                   9.52,                   0.81,                   2.11
2015-02-24,61800,                  17.36,                   1.82,                   9.57,                   0.81,                   2.10
2015-02-25,62000,                  17.41,                   1.83,                   9.60,                   0.81,                   2.10
2015-02-26,62200,                  17.47,                   1.83,                   9.63,                   0.81,                   2.09
2015-02-27,61800,                  17.36,                   1.82,                   9.57,                   0.81,                   2.10
2015-03-02,60700,                  17.05,                   1.79,                   9.40,                   0.79,                   2.14
2015-03-03,60700,                  17.05,                   1.79,                   9.40,                   0.79,                   2.14
2015-03-04,60400,                  16.96,                   1.78,                   9.35,                   0.79,                   2.15
2015-03-05,61100,                  17.16,                   1.80,                   9.46,                   0.80,                   2.13
2015-03-06,61200,                  17.19,                   1.80,                   9.47,                   0.80,                   2.12
2015-03-09,60300,                  16.94,                   1.78,                   9.33,                   0.79,                   2.16
2015-03-10,60900,                  17.10,                   1.79,                   9.43,                   0.80,                   2.13
2015-03-11,61000,                  17.13,                   1.80,                   9.44,                   0.80,                   2.13
2015-03-12,60100,                  16.88,                   1.77,                   9.30,                   0.79,                   2.16
2015-03-13,60100,                  16.88,                   1.77,                   9.30,                   0.79,                   2.16
2015-03-16,59200,                  16.63,                   1.74,                   9.16,                   0.78,                   2.20
2015-03-17,60400,                  16.96,                   1.78,                   9.35,                   0.79,                   2.15
2015-03-18,59600,                  16.74,                   1.76,                   9.23,                   0.78,                   2.18
2015-03-19,59700,                  16.77,                   1.76,                   9.24,                   0.78,                   2.18
2015-03-20,59100,                  16.60,                   1.74,                   9.15,                   0.77,                   2.20
2015-03-23,59600,                  16.74,                   1.76,                   9.23,                   0.78,                   2.18
2015-03-24,62400,                  17.53,                   1.84,                   9.66,                   0.82,                   2.08
2015-03-25,62300,                  17.50,                   1.84,                   9.64,                   0.82,                   2.09
2015-03-26,63000,                  17.69,                   1.86,                   9.75,                   0.82,                   2.06
2015-03-27,62600,                  17.58,                   1.84,                   9.69,                   0.82,                   2.08
2015-03-30,62900,                  17.67,                   1.85,                   9.74,                   0.82,                   2.07
2015-03-31,63800,                  17.92,                   1.88,                   9.88,                   0.84,                   2.04
2015-04-01,63500,                  17.83,                   1.87,                   9.83,                   0.83,                   2.05
2015-04-02,62100,                  17.44,                   1.83,                   9.61,                   0.81,                   2.09
2015-04-03,61500,                  17.27,                   1.81,                   9.52,                   0.81,                   2.11
2015-04-06,60700,                  17.05,                   1.79,                   9.40,                   0.79,                   2.14
2015-04-07,61100,                  17.16,                   1.80,                   9.46,                   0.80,                   2.13
2015-04-08,61600,                  17.30,                   1.81,                   9.54,                   0.81,                   2.11
2015-04-09,61500,                  17.27,                   1.81,                   9.52,                   0.81,                   2.11
2015-04-10,61600,                  17.30,                   1.81,                   9.54,                   0.81,                   2.11
2015-04-13,60000,                  16.85,                   1.77,                   9.29,                   0.79,                   2.17
2015-04-14,60500,                  16.99,                   1.78,                   9.37,                   0.79,                   2.15
2015-04-15,60500,                  16.99,                   1.78,                   9.37,                   0.79,                   2.15
2015-04-16,60100,                  16.88,                   1.77,                   9.30,                   0.79,                   2.16
2015-04-17,59700,                  16.77,                   1.76,                   9.24,                   0.78,                   2.18
2015-04-20,59500,                  16.71,                   1.75,                   9.21,                   0.78,                   2.18
2015-04-21,59000,                  16.57,                   1.74,                   9.13,                   0.77,                   2.20
2015-04-22,59500,                  16.71,                   1.75,                   9.21,                   0.78,                   2.18
2015-04-23,60000,                  16.85,                   1.77,                   9.29,                   0.79,                   2.17
2015-04-24,59900,                  16.82,                   1.76,                   9.27,                   0.78,                   2.17
2015-04-27,59900,                  16.82,                   1.76,                   9.27,                   0.78,                   2.17
2015-04-28,60100,                  16.88,                   1.77,                   9.30,                   0.79,                   2.16
2015-04-29,59800,                  16.80,                   1.76,                   9.26,                   0.78,                   2.17
2015-04-30,59200,                  16.63,                   1.74,                   9.16,                   0.78,                   2.20
2015-05-04,56900,                  15.98,                   1.68,                   8.81,                   0.75,                   2.28
2015-05-06,55200,                  15.50,                   1.63,                   8.54,                   0.72,                   2.36
2015-05-07,54200,                  15.22,                   1.60,                   8.39,                   0.71,                   2.40
2015-05-08,55000,                  15.45,                   1.62,                   8.51,                   0.72,                   2.36
2015-05-11,54500,                  15.31,                   1.61,                   8.44,                   0.71,                   2.39
2015-05-12,55400,                  15.56,                   1.63,                   8.58,                   0.73,                   2.35
2015-05-13,55300,                  15.53,                   1.63,                   8.56,                   0.72,                   2.35
2015-05-14,55400,                  15.56,                   1.63,                   8.58,                   0.73,                   2.35
2015-05-15,54600,                  15.33,                   1.61,                   8.45,                   0.71,                   2.38
2015-05-18,54000,                  15.17,                   1.59,                   8.36,                   0.71,                   2.41
2015-05-19,54000,                  15.17,                   1.59,                   8.36,                   0.71,                   2.41
2015-05-20,54900,                  15.42,                   1.62,                   8.50,                   0.72,                   2.37
2015-05-21,53700,                  15.08,                   1.58,                   8.31,                   0.70,                   2.42
2015-05-22,54300,                  15.25,                   1.60,                   8.41,                   0.71,                   2.39
2015-05-26,53700,                  15.08,                   1.58,                   8.31,                   0.70,                   2.42
2015-05-27,53300,                  14.97,                   1.57,                   8.25,                   0.70,                   2.44
2015-05-28,52200,                  14.66,                   1.54,                   8.08,                   0.68,                   2.49
2015-05-29,53000,                  14.89,                   1.56,                   8.20,                   0.69,                   2.45
2015-06-01,53200,                  14.94,                   1.57,                   8.24,                   0.70,                   2.44
2015-06-02,52300,                  14.69,                   1.54,                   8.10,                   0.68,                   2.49
2015-06-03,51600,                  14.49,                   1.52,                   7.99,                   0.68,                   2.52
2015-06-04,50200,                  14.10,                   1.48,                   7.77,                   0.66,                   2.59
2015-06-05,50300,                  14.13,                   1.48,                   7.79,                   0.66,                   2.58
2015-06-08,49550,                  13.92,                   1.46,                   7.67,                   0.65,                   2.62
2015-06-09,49450,                  13.89,                   1.46,                   7.65,                   0.65,                   2.63
2015-06-10,48800,                  13.71,                   1.44,                   7.55,                   0.64,                   2.66
2015-06-11,49000,                  13.76,                   1.44,                   7.59,                   0.64,                   2.65
2015-06-12,48100,                  13.51,                   1.42,                   7.45,                   0.63,                   2.70
2015-06-15,48000,                  13.48,                   1.41,                   7.43,                   0.63,                   2.71
2015-06-16,47800,                  13.43,                   1.41,                   7.40,                   0.63,                   2.72
2015-06-17,47700,                  13.40,                   1.41,                   7.38,                   0.62,                   2.73
2015-06-18,48050,                  13.50,                   1.42,                   7.44,                   0.63,                   2.71
2015-06-19,46900,                  13.17,                   1.38,                   7.26,                   0.61,                   2.77
2015-06-22,46600,                  13.09,                   1.37,                   7.21,                   0.61,                   2.79
2015-06-23,46500,                  13.06,                   1.37,                   7.20,                   0.61,                   2.80
2015-06-24,47400,                  13.31,                   1.40,                   7.34,                   0.62,                   2.74
2015-06-25,47000,                  13.20,                   1.38,                   7.28,                   0.62,                   2.77
2015-06-26,46300,                  13.00,                   1.36,                   7.17,                   0.61,                   2.81
2015-06-29,44550,                  12.51,                   1.31,                   6.90,                   0.58,                   2.92
2015-06-30,45700,                  12.84,                   1.35,                   7.07,                   0.60,                   2.84
2015-07-01,46250,                  12.99,                   1.36,                   7.16,                   0.61,                   2.81
2015-07-02,45600,                  12.81,                   1.34,                   7.06,                   0.60,                   2.85
2015-07-03,45500,                  12.78,                   1.34,                   7.04,                   0.60,                   2.86
2015-07-06,45050,                  12.65,                   1.33,                   6.97,                   0.59,                   2.89
2015-07-07,46500,                  13.06,                   1.37,                   7.20,                   0.61,                   2.80
2015-07-08,48800,                  13.71,                   1.44,                   7.55,                   0.64,                   2.66
2015-07-09,49700,                  13.96,                   1.46,                   7.69,                   0.65,                   2.62
2015-07-10,51000,                  14.32,                   1.50,                   7.89,                   0.67,                   2.55
2015-07-13,51000,                  14.32,                   1.50,                   7.89,                   0.67,                   2.55
2015-07-14,50400,                  14.16,                   1.48,                   7.80,                   0.66,                   2.58
2015-07-15,50500,                  14.18,                   1.49,                   7.82,                   0.66,                   2.57
2015-07-16,50500,                  14.18,                   1.49,                   7.82,                   0.66,                   2.57
2015-07-17,51300,                  14.41,                   1.51,                   7.94,                   0.67,                   2.53
2015-07-20,50400,                  14.16,                   1.48,                   7.80,                   0.66,                   2.58
2015-07-21,54800,                  15.39,                   1.61,                   8.48,                   0.72,                   2.37
2015-07-22,52900,                  14.86,                   1.56,                   8.19,                   0.69,                   2.46
2015-07-23,54400,                  15.28,                   1.60,                   8.42,                   0.71,                   2.39
2015-07-24,52800,                  14.83,                   1.56,                   8.17,                   0.69,                   2.46
2015-07-27,51800,                  14.55,                   1.53,                   8.02,                   0.68,                   2.51
2015-07-28,50000,                  14.04,                   1.47,                   7.74,                   0.65,                   2.60
2015-07-29,51800,                  14.55,                   1.53,                   8.02,                   0.68,                   2.51
2015-07-30,51700,                  14.52,                   1.52,                   8.00,                   0.68,                   2.51
2015-07-31,52200,                  14.66,                   1.54,                   8.08,                   0.68,                   2.49
2015-08-03,51700,                  14.52,                   1.52,                   8.00,                   0.68,                   2.51
2015-08-04,53700,                  15.08,                   1.58,                   8.31,                   0.70,                   2.42
2015-08-05,53700,                  15.08,                   1.58,                   8.31,                   0.70,                   2.42
2015-08-06,54400,                  15.28,                   1.60,                   8.42,                   0.71,                   2.39
2015-08-07,54300,                  15.25,                   1.60,                   8.41,                   0.71,                   2.39
2015-08-10,53700,                  15.08,                   1.58,                   8.31,                   0.70,                   2.42
2015-08-11,50600,                  14.21,                   1.49,                   7.83,                   0.66,                   2.57
2015-08-12,51200,                  14.38,                   1.51,                   7.93,                   0.67,                   2.54
2015-08-13,50100,                  14.07,                   1.48,                   7.76,                   0.66,                   2.59
2015-08-17,49900,                  14.01,                   1.47,                   7.72,                   0.65,                   2.61
2015-08-18,46650,                  13.10,                   1.37,                   7.22,                   0.61,                   2.79
2015-08-19,46000,                  12.92,                   1.35,                   7.12,                   0.60,                   2.83
2015-08-20,44400,                  12.47,                   1.31,                   6.87,                   0.58,                   2.93
2015-08-21,43450,                  12.20,                   1.28,                   6.73,                   0.57,                   2.99
2015-08-24,42150,                  11.84,                   1.24,                   6.52,                   0.55,                   3.08
2015-08-25,41200,                  11.57,                   1.21,                   6.38,                   0.54,                   3.16
2015-08-26,44050,                  12.37,                   1.30,                   6.82,                   0.58,                   2.95
2015-08-27,43300,                  12.16,                   1.28,                   6.70,                   0.57,                   3.00
2015-08-28,43650,                  12.26,                   1.29,                   6.76,                   0.57,                   2.98
2015-08-31,43200,                  12.13,                   1.27,                   6.69,                   0.57,                   3.01
2015-09-01,42800,                  12.02,                   1.26,                   6.63,                   0.56,                   3.04
2015-09-02,41700,                  11.71,                   1.23,                   6.46,                   0.55,                   3.12
2015-09-03,41200,                  11.57,                   1.21,                   6.38,                   0.54,                   3.16
2015-09-04,41750,                  11.73,                   1.23,                   6.46,                   0.55,                   3.11
2015-09-07,41150,                  11.56,                   1.21,                   6.37,                   0.54,                   3.16
2015-09-08,41400,                  11.63,                   1.22,                   6.41,                   0.54,                   3.14
2015-09-09,42000,                  11.80,                   1.24,                   6.50,                   0.55,                   3.10
2015-09-10,43050,                  12.09,                   1.27,                   6.66,                   0.56,                   3.02
2015-09-11,44650,                  12.54,                   1.32,                   6.91,                   0.58,                   2.91
2015-09-14,43500,                  12.22,                   1.28,                   6.73,                   0.57,                   2.99
2015-09-15,43350,                  12.18,                   1.28,                   6.71,                   0.57,                   3.00
2015-09-16,45150,                  12.68,                   1.33,                   6.99,                   0.59,                   2.88
2015-09-17,45600,                  12.81,                   1.34,                   7.06,                   0.60,                   2.85
2015-09-18,45500,                  12.78,                   1.34,                   7.04,                   0.60,                   2.86
2015-09-21,44450,                  12.48,                   1.31,                   6.88,                   0.58,                   2.92
2015-09-22,44950,                  12.62,                   1.32,                   6.96,                   0.59,                   2.89
2015-09-23,45500,                  12.78,                   1.34,                   7.04,                   0.60,                   2.86
2015-09-24,45000,                  12.64,                   1.33,                   6.97,                   0.59,                   2.89
2015-09-25,44950,                  12.62,                   1.32,                   6.96,                   0.59,                   2.89
2015-09-30,45500,                  12.78,                   1.34,                   7.04,                   0.60,                   2.86
2015-10-01,46400,                  13.03,                   1.37,                   7.18,                   0.61,                   2.80
2015-10-02,44050,                  12.37,                   1.30,                   6.82,                   0.58,                   2.95
2015-10-05,43700,                  12.27,                   1.29,                   6.76,                   0.57,                   2.97
2015-10-06,42950,                  12.06,                   1.27,                   6.65,                   0.56,                   3.03
2015-10-07,44450,                  12.48,                   1.31,                   6.88,                   0.58,                   2.92
2015-10-08,46100,                  12.95,                   1.36,                   7.14,                   0.60,                   2.82
2015-10-12,47450,                  13.33,                   1.40,                   7.35,                   0.62,                   2.74
2015-10-13,46700,                  13.12,                   1.38,                   7.23,                   0.61,                   2.78
2015-10-14,45850,                  12.88,                   1.35,                   7.10,                   0.60,                   2.84
2015-10-15,47500,                  13.34,                   1.40,                   7.35,                   0.62,                   2.74
2015-10-16,46750,                  13.13,                   1.38,                   7.24,                   0.61,                   2.78
2015-10-19,46400,                  13.03,                   1.37,                   7.18,                   0.61,                   2.80
2015-10-20,45750,                  12.85,                   1.35,                   7.08,                   0.60,                   2.84
2015-10-21,48300,                  13.57,                   1.42,                   7.48,                   0.63,                   2.69
2015-10-22,49250,                  13.83,                   1.45,                   7.62,                   0.64,                   2.64
2015-10-23,50700,                  14.24,                   1.49,                   7.85,                   0.66,                   2.56
2015-10-26,50800,                  14.27,                   1.50,                   7.86,                   0.67,                   2.56
2015-10-27,51500,                  14.46,                   1.52,                   7.97,                   0.67,                   2.52
2015-10-28,51100,                  14.35,                   1.51,                   7.91,                   0.67,                   2.54
2015-10-29,49600,                  13.93,                   1.46,                   7.68,                   0.65,                   2.62
2015-10-30,49700,                  13.96,                   1.46,                   7.69,                   0.65,                   2.62
2015-11-02,49700,                  13.96,                   1.46,                   7.69,                   0.65,                   2.62
2015-11-03,51500,                  14.46,                   1.52,                   7.97,                   0.67,                   2.52
2015-11-04,51200,                  14.38,                   1.51,                   7.93,                   0.67,                   2.54
2015-11-05,50400,                  14.16,                   1.48,                   7.80,                   0.66,                   2.58
2015-11-06,49250,                  13.83,                   1.45,                   7.62,                   0.64,                   2.64
2015-11-09,48300,                  13.57,                   1.42,                   7.48,                   0.63,                   2.69
2015-11-10,47750,                  13.41,                   1.41,                   7.39,                   0.63,                   2.72
2015-11-11,47600,                  13.37,                   1.40,                   7.37,                   0.62,                   2.73
2015-11-12,48400,                  13.59,                   1.43,                   7.49,                   0.63,                   2.69
2015-11-13,44900,                  12.61,                   1.32,                   6.95,                   0.59,                   2.90
2015-11-16,42050,                  11.81,                   1.24,                   6.51,                   0.55,                   3.09
2015-11-17,42500,                  11.94,                   1.25,                   6.58,                   0.56,                   3.06
2015-11-18,42550,                  11.95,                   1.25,                   6.59,                   0.56,                   3.06
2015-11-19,45600,                  12.81,                   1.34,                   7.06,                   0.60,                   2.85
2015-11-20,46000,                  12.92,                   1.35,                   7.12,                   0.60,                   2.83
2015-11-23,45200,                  12.69,                   1.33,                   7.00,                   0.59,                   2.88
2015-11-24,47850,                  13.44,                   1.41,                   7.41,                   0.63,                   2.72
2015-11-25,46300,                  13.00,                   1.36,                   7.17,                   0.61,                   2.81
2015-11-26,46800,                  13.14,                   1.38,                   7.24,                   0.61,                   2.78
2015-11-27,45550,                  12.79,                   1.34,                   7.05,                   0.60,                   2.85
2015-11-30,45550,                  12.79,                   1.34,                   7.05,                   0.60,                   2.85
2015-12-01,49350,                  13.86,                   1.45,                   7.64,                   0.65,                   2.63
2015-12-02,48750,                  13.69,                   1.44,                   7.55,                   0.64,                   2.67
2015-12-03,47850,                  13.44,                   1.41,                   7.41,                   0.63,                   2.72
2015-12-04,47650,                  13.38,                   1.40,                   7.38,                   0.62,                   2.73
2015-12-07,48000,                  13.48,                   1.41,                   7.43,                   0.63,                   2.71
2015-12-08,47250,                  13.27,                   1.39,                   7.31,                   0.62,                   2.75
2015-12-09,46400,                  13.03,                   1.37,                   7.18,                   0.61,                   2.80
2015-12-10,46400,                  13.03,                   1.37,                   7.18,                   0.61,                   2.80
2015-12-11,46550,                  13.07,                   1.37,                   7.21,                   0.61,                   2.79
2015-12-14,45150,                  12.68,                   1.33,                   6.99,                   0.59,                   2.88
2015-12-15,44750,                  12.57,                   1.32,                   6.93,                   0.59,                   2.91
2015-12-16,45900,                  12.89,                   1.35,                   7.11,                   0.60,                   2.83
2015-12-17,47300,                  13.28,                   1.39,                   7.32,                   0.62,                   2.75
2015-12-18,47400,                  13.31,                   1.40,                   7.34,                   0.62,                   2.74
2015-12-21,47900,                  13.45,                   1.41,                   7.41,                   0.63,                   2.71
2015-12-22,48800,                  13.71,                   1.44,                   7.55,                   0.64,                   2.66
2015-12-23,48800,                  13.71,                   1.44,                   7.55,                   0.64,                   2.66
2015-12-24,48550,                  13.64,                   1.43,                   7.52,                   0.64,                   2.68
2015-12-28,47250,                  13.27,                   1.39,                   7.31,                   0.62,                   2.75
2015-12-29,46900,                  13.17,                   1.38,                   7.26,                   0.61,                   2.77
2015-12-30,46000,                  12.92,                   1.35,                   7.12,                   0.60,                   2.83
2016-01-04,44850,                  19.14,                   1.30,                   8.40,                   0.61,                   2.23
2016-01-05,45850,                  19.57,                   1.32,                   8.59,                   0.62,                   2.18
2016-01-06,45000,                  19.20,                   1.30,                   8.43,                   0.61,                   2.22
2016-01-07,44700,                  19.08,                   1.29,                   8.38,                   0.61,                   2.24
2016-01-08,44600,                  19.03,                   1.29,                   8.36,                   0.61,                   2.24
2016-01-11,42200,                  18.01,                   1.22,                   7.91,                   0.58,                   2.37
2016-01-12,41750,                  17.82,                   1.21,                   7.82,                   0.57,                   2.40
2016-01-13,42650,                  18.20,                   1.23,                   7.99,                   0.58,                   2.34
2016-01-14,41700,                  17.80,                   1.20,                   7.81,                   0.57,                   2.40
2016-01-15,41000,                  17.50,                   1.18,                   7.68,                   0.56,                   2.44
2016-01-18,41300,                  17.63,                   1.19,                   7.74,                   0.56,                   2.42
2016-01-19,39650,                  16.92,                   1.15,                   7.43,                   0.54,                   2.52
2016-01-20,37350,                  15.94,                   1.08,                   7.00,                   0.51,                   2.68
2016-01-21,38200,                  16.30,                   1.10,                   7.16,                   0.52,                   2.62
2016-01-22,39250,                  16.75,                   1.13,                   7.35,                   0.53,                   2.55
2016-01-25,39500,                  16.86,                   1.14,                   7.40,                   0.54,                   2.53
2016-01-26,38350,                  16.37,                   1.11,                   7.19,                   0.52,                   2.61
2016-01-27,38700,                  16.52,                   1.12,                   7.25,                   0.53,                   2.58
2016-01-28,38950,                  16.62,                   1.12,                   7.30,                   0.53,                   2.57
2016-01-29,40750,                  17.39,                   1.18,                   7.64,                   0.56,                   2.45
2016-02-01,38500,                  16.43,                   1.11,                   7.21,                   0.52,                   2.60
2016-02-02,38800,                  16.56,                   1.12,                   7.27,                   0.53,                   2.58
2016-02-03,37900,                  16.17,                   1.09,                   7.10,                   0.52,                   2.64
2016-02-04,38550,                  16.45,                   1.11,                   7.22,                   0.53,                   2.59
2016-02-05,39250,                  16.75,                   1.13,                   7.35,                   0.53,                   2.55
2016-02-11,37900,                  16.17,                   1.09,                   7.10,                   0.52,                   2.64
2016-02-12,37150,                  15.85,                   1.07,                   6.96,                   0.51,                   2.69
2016-02-15,37750,                  16.11,                   1.09,                   7.07,                   0.51,                   2.65
2016-02-16,39100,                  16.69,                   1.13,                   7.33,                   0.53,                   2.56
2016-02-17,39000,                  16.64,                   1.13,                   7.31,                   0.53,                   2.56
2016-02-18,39100,                  16.69,                   1.13,                   7.33,                   0.53,                   2.56
2016-02-19,39400,                  16.81,                   1.14,                   7.38,                   0.54,                   2.54
2016-02-22,40200,                  17.16,                   1.16,                   7.53,                   0.55,                   2.49
2016-02-23,39050,                  16.67,                   1.13,                   7.32,                   0.53,                   2.56
2016-02-24,39450,                  16.84,                   1.14,                   7.39,                   0.54,                   2.53
2016-02-25,39550,                  16.88,                   1.14,                   7.41,                   0.54,                   2.53
2016-02-26,39100,                  16.69,                   1.13,                   7.33,                   0.53,                   2.56
2016-02-29,39100,                  16.69,                   1.13,                   7.33,                   0.53,                   2.56
2016-03-02,40500,                  17.28,                   1.17,                   7.59,                   0.55,                   2.47
2016-03-03,40700,                  17.37,                   1.18,                   7.63,                   0.55,                   2.46
2016-03-04,41400,                  17.67,                   1.20,                   7.76,                   0.56,                   2.42
2016-03-07,42700,                  18.22,                   1.23,                   8.00,                   0.58,                   2.34
2016-03-08,42650,                  18.20,                   1.23,                   7.99,                   0.58,                   2.34
2016-03-09,41800,                  17.84,                   1.21,                   7.83,                   0.57,                   2.39
2016-03-10,42700,                  18.22,                   1.23,                   8.00,                   0.58,                   2.34
2016-03-11,43150,                  18.42,                   1.25,                   8.08,                   0.59,                   2.32
2016-03-14,42800,                  18.27,                   1.24,                   8.02,                   0.58,                   2.34
2016-03-15,43500,                  18.56,                   1.26,                   8.15,                   0.59,                   2.30
2016-03-16,43600,                  18.61,                   1.26,                   8.17,                   0.59,                   2.29
2016-03-17,45500,                  19.42,                   1.31,                   8.53,                   0.62,                   2.20
2016-03-18,47050,                  20.08,                   1.36,                   8.82,                   0.64,                   2.13
2016-03-21,46800,                  19.97,                   1.35,                   8.77,                   0.64,                   2.14
2016-03-22,46400,                  19.80,                   1.34,                   8.69,                   0.63,                   2.16
2016-03-23,47750,                  20.38,                   1.38,                   8.95,                   0.65,                   2.09
2016-03-24,47200,                  20.14,                   1.36,                   8.84,                   0.64,                   2.12
2016-03-25,46750,                  19.95,                   1.35,                   8.76,                   0.64,                   2.14
2016-03-28,47700,                  20.36,                   1.38,                   8.94,                   0.65,                   2.10
2016-03-29,48350,                  20.63,                   1.40,                   9.06,                   0.66,                   2.07
2016-03-30,46450,                  19.82,                   1.34,                   8.70,                   0.63,                   2.15
2016-03-31,47650,                  20.34,                   1.38,                   8.93,                   0.65,                   2.10
2016-04-01,45950,                  19.61,                   1.33,                   8.61,                   0.63,                   2.18
2016-04-04,46050,                  19.65,                   1.33,                   8.63,                   0.63,                   2.17
2016-04-05,45750,                  19.52,                   1.32,                   8.57,                   0.62,                   2.19
2016-04-06,45150,                  19.27,                   1.30,                   8.46,                   0.62,                   2.21
2016-04-07,46400,                  19.80,                   1.34,                   8.69,                   0.63,                   2.16
2016-04-08,47150,                  20.12,                   1.36,                   8.83,                   0.64,                   2.12
2016-04-11,46950,                  20.04,                   1.36,                   8.80,                   0.64,                   2.13
2016-04-12,49600,                  21.17,                   1.43,                   9.29,                   0.68,                   2.02
2016-04-14,50400,                  21.51,                   1.46,                   9.44,                   0.69,                   1.98
2016-04-15,50300,                  21.47,                   1.45,                   9.42,                   0.69,                   1.99
2016-04-18,50400,                  21.51,                   1.46,                   9.44,                   0.69,                   1.98
2016-04-19,51400,                  21.94,                   1.48,                   9.63,                   0.70,                   1.95
2016-04-20,49300,                  21.04,                   1.42,                   9.24,                   0.67,                   2.03
2016-04-21,51800,                  22.11,                   1.50,                   9.71,                   0.71,                   1.93
2016-04-22,51800,                  22.11,                   1.50,                   9.71,                   0.71,                   1.93
2016-04-25,51900,                  22.15,                   1.50,                   9.72,                   0.71,                   1.93
2016-04-26,51300,                  21.89,                   1.48,                   9.61,                   0.70,                   1.95
2016-04-27,50400,                  21.51,                   1.46,                   9.44,                   0.69,                   1.98
2016-04-28,51000,                  21.77,                   1.47,                   9.56,                   0.69,                   1.96
2016-04-29,52300,                  22.32,                   1.51,                   9.80,                   0.71,                   1.91
2016-05-02,51200,                  21.85,                   1.48,                   9.59,                   0.70,                   1.95
2016-05-03,50800,                  21.68,                   1.47,                   9.52,                   0.69,                   1.97
2016-05-04,50600,                  21.59,                   1.46,                   9.48,                   0.69,                   1.98
2016-05-09,49100,                  20.95,                   1.42,                   9.20,                   0.67,                   2.04
2016-05-10,50800,                  21.68,                   1.47,                   9.52,                   0.69,                   1.97
2016-05-11,50300,                  21.47,                   1.45,                   9.42,                   0.69,                   1.99
2016-05-12,50000,                  21.34,                   1.44,                   9.37,                   0.68,                   2.00
2016-05-13,49650,                  21.19,                   1.43,                   9.30,                   0.68,                   2.01
2016-05-16,49900,                  21.30,                   1.44,                   9.35,                   0.68,                   2.00
2016-05-17,49550,                  21.15,                   1.43,                   9.28,                   0.68,                   2.02
2016-05-18,49650,                  21.19,                   1.43,                   9.30,                   0.68,                   2.01
2016-05-19,49050,                  20.93,                   1.42,                   9.19,                   0.67,                   2.04
2016-05-20,49300,                  21.04,                   1.42,                   9.24,                   0.67,                   2.03
2016-05-23,49150,                  20.98,                   1.42,                   9.21,                   0.67,                   2.03
2016-05-24,49200,                  21.00,                   1.42,                   9.22,                   0.67,                   2.03
2016-05-25,50700,                  21.64,                   1.46,                   9.50,                   0.69,                   1.97
2016-05-26,50100,                  21.38,                   1.45,                   9.39,                   0.68,                   2.00
2016-05-27,49800,                  21.25,                   1.44,                   9.33,                   0.68,                   2.01
2016-05-30,49350,                  21.06,                   1.43,                   9.25,                   0.67,                   2.03
2016-05-31,51000,                  21.77,                   1.47,                   9.56,                   0.69,                   1.96
2016-06-01,50300,                  21.47,                   1.45,                   9.42,                   0.69,                   1.99
2016-06-02,50500,                  21.55,                   1.46,                   9.46,                   0.69,                   1.98
2016-06-03,51100,                  21.81,                   1.48,                   9.57,                   0.70,                   1.96
2016-06-07,51100,                  21.81,                   1.48,                   9.57,                   0.70,                   1.96
2016-06-08,50900,                  21.72,                   1.47,                   9.54,                   0.69,                   1.96
2016-06-09,49850,                  21.27,                   1.44,                   9.34,                   0.68,                   2.01
