,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-04-08,186500,                  26.33,                   1.53,                   3.80,                   0.28,                   0.54
2015-04-09,183500,                  25.91,                   1.51,                   3.74,                   0.28,                   0.55
2015-04-10,184500,                  26.05,                   1.52,                   3.76,                   0.28,                   0.55
2015-04-13,180000,                  25.42,                   1.48,                   3.67,                   0.27,                   0.56
2015-04-14,183500,                  25.91,                   1.51,                   3.74,                   0.28,                   0.55
2015-04-15,189000,                  26.69,                   1.56,                   3.85,                   0.29,                   0.53
2015-04-16,199000,                  28.10,                   1.64,                   4.06,                   0.30,                   0.51
2015-04-17,200000,                  28.24,                   1.65,                   4.08,                   0.30,                   0.50
2015-04-20,195500,                  27.60,                   1.61,                   3.99,                   0.29,                   0.52
2015-04-21,193000,                  27.25,                   1.59,                   3.94,                   0.29,                   0.52
2015-04-22,197000,                  27.82,                   1.62,                   4.02,                   0.30,                   0.51
2015-04-23,204500,                  28.87,                   1.68,                   4.17,                   0.31,                   0.49
2015-04-24,193000,                  27.25,                   1.59,                   3.94,                   0.29,                   0.52
2015-04-27,194500,                  27.46,                   1.60,                   3.97,                   0.29,                   0.52
2015-04-28,190500,                  26.90,                   1.57,                   3.88,                   0.29,                   0.53
2015-04-29,190500,                  26.90,                   1.57,                   3.88,                   0.29,                   0.53
2015-04-30,191000,                  26.97,                   1.57,                   3.90,                   0.29,                   0.53
2015-05-04,182500,                  25.77,                   1.50,                   3.72,                   0.28,                   0.55
2015-05-06,188500,                  26.62,                   1.55,                   3.84,                   0.28,                   0.53
2015-05-07,189000,                  26.69,                   1.56,                   3.85,                   0.29,                   0.53
2015-05-08,200000,                  28.24,                   1.65,                   4.08,                   0.30,                   0.50
2015-05-11,216000,                  30.50,                   1.78,                   4.40,                   0.33,                   0.47
2015-05-12,213000,                  30.08,                   1.75,                   4.34,                   0.32,                   0.47
2015-05-13,213500,                  30.15,                   1.76,                   4.35,                   0.32,                   0.47
2015-05-14,224000,                  31.63,                   1.84,                   4.57,                   0.34,                   0.45
2015-05-15,223000,                  31.49,                   1.84,                   4.55,                   0.34,                   0.45
2015-05-18,233000,                  32.90,                   1.92,                   4.75,                   0.35,                   0.43
2015-05-19,239000,                  33.75,                   1.97,                   4.87,                   0.36,                   0.42
2015-05-20,254500,                  35.93,                   2.09,                   5.19,                   0.38,                   0.40
2015-05-21,257000,                  36.29,                   2.11,                   5.24,                   0.39,                   0.39
2015-05-22,251000,                  35.44,                   2.07,                   5.12,                   0.38,                   0.40
2015-05-26,252500,                  35.65,                   2.08,                   5.15,                   0.38,                   0.40
2015-05-27,238500,                  33.68,                   1.96,                   4.86,                   0.36,                   0.42
2015-05-28,248000,                  35.02,                   2.04,                   5.06,                   0.37,                   0.41
2015-05-29,240000,                  33.89,                   1.98,                   4.89,                   0.36,                   0.42
2015-06-01,248500,                  35.09,                   2.04,                   5.07,                   0.37,                   0.41
2015-06-02,239500,                  33.82,                   1.97,                   4.88,                   0.36,                   0.42
2015-06-03,234500,                  33.11,                   1.93,                   4.78,                   0.35,                   0.43
2015-06-04,240000,                  33.89,                   1.98,                   4.89,                   0.36,                   0.42
2015-06-05,243000,                  34.31,                   2.00,                   4.96,                   0.37,                   0.41
2015-06-08,246000,                  34.73,                   2.02,                   5.02,                   0.37,                   0.41
2015-06-09,246500,                  34.81,                   2.03,                   5.03,                   0.37,                   0.41
2015-06-10,243000,                  34.31,                   2.00,                   4.96,                   0.37,                   0.41
2015-06-11,240500,                  33.96,                   1.98,                   4.90,                   0.36,                   0.42
2015-06-12,250500,                  35.37,                   2.06,                   5.11,                   0.38,                   0.40
2015-06-15,253500,                  35.79,                   2.09,                   5.17,                   0.38,                   0.40
2015-06-16,267000,                  37.70,                   2.20,                   5.44,                   0.40,                   0.38
2015-06-17,267000,                  37.70,                   2.20,                   5.44,                   0.40,                   0.38
2015-06-18,272000,                  38.41,                   2.24,                   5.55,                   0.41,                   0.37
2015-06-19,272500,                  38.48,                   2.24,                   5.56,                   0.41,                   0.37
2015-06-22,278500,                  39.32,                   2.29,                   5.68,                   0.42,                   0.36
2015-06-23,277000,                  39.11,                   2.28,                   5.65,                   0.42,                   0.36
2015-06-24,275000,                  38.83,                   2.26,                   5.61,                   0.41,                   0.37
2015-06-25,289000,                  40.81,                   2.38,                   5.89,                   0.44,                   0.35
2015-06-26,295000,                  41.65,                   2.43,                   6.02,                   0.45,                   0.34
2015-06-29,298000,                  42.08,                   2.45,                   6.08,                   0.45,                   0.34
2015-06-30,296000,                  41.79,                   2.44,                   6.04,                   0.45,                   0.34
2015-07-01,285500,                  40.31,                   2.35,                   5.82,                   0.43,                   0.35
2015-07-02,282500,                  39.89,                   2.32,                   5.76,                   0.43,                   0.36
2015-07-03,283000,                  39.96,                   2.33,                   5.77,                   0.43,                   0.36
2015-07-06,278500,                  39.32,                   2.29,                   5.68,                   0.42,                   0.36
2015-07-07,279000,                  39.39,                   2.30,                   5.69,                   0.42,                   0.36
2015-07-08,269000,                  37.98,                   2.21,                   5.49,                   0.41,                   0.37
2015-07-09,286500,                  40.45,                   2.36,                   5.84,                   0.43,                   0.35
2015-07-10,279500,                  39.46,                   2.30,                   5.70,                   0.42,                   0.36
2015-07-13,287500,                  40.59,                   2.37,                   5.86,                   0.43,                   0.35
2015-07-14,302000,                  42.64,                   2.49,                   6.16,                   0.46,                   0.33
2015-07-15,309500,                  43.70,                   2.55,                   6.31,                   0.47,                   0.33
2015-07-16,301000,                  42.50,                   2.48,                   6.14,                   0.45,                   0.33
2015-07-17,309000,                  43.63,                   2.54,                   6.30,                   0.47,                   0.33
2015-07-20,303000,                  42.78,                   2.49,                   6.18,                   0.46,                   0.33
2015-07-21,302500,                  42.71,                   2.49,                   6.17,                   0.46,                   0.33
2015-07-22,307000,                  43.35,                   2.53,                   6.26,                   0.46,                   0.33
2015-07-23,318000,                  44.90,                   2.62,                   6.48,                   0.48,                   0.32
2015-07-24,306000,                  43.21,                   2.52,                   6.24,                   0.46,                   0.33
2015-07-27,300500,                  42.43,                   2.47,                   6.13,                   0.45,                   0.34
2015-07-28,303000,                  42.78,                   2.49,                   6.18,                   0.46,                   0.33
2015-07-29,302000,                  42.64,                   2.49,                   6.16,                   0.46,                   0.33
2015-07-30,292500,                  41.30,                   2.41,                   5.96,                   0.44,                   0.34
2015-07-31,305500,                  43.14,                   2.51,                   6.23,                   0.46,                   0.33
2015-08-03,304500,                  42.99,                   2.51,                   6.21,                   0.46,                   0.33
2015-08-04,309500,                  43.70,                   2.55,                   6.31,                   0.47,                   0.33
2015-08-05,308500,                  43.56,                   2.54,                   6.29,                   0.47,                   0.33
2015-08-06,324000,                  45.75,                   2.67,                   6.61,                   0.49,                   0.31
2015-08-07,323500,                  45.68,                   2.66,                   6.60,                   0.49,                   0.31
2015-08-10,321000,                  45.32,                   2.64,                   6.55,                   0.48,                   0.31
2015-08-11,311500,                  43.98,                   2.56,                   6.35,                   0.47,                   0.32
2015-08-12,312000,                  44.05,                   2.57,                   6.36,                   0.47,                   0.32
2015-08-13,309000,                  43.63,                   2.54,                   6.30,                   0.47,                   0.33
2015-08-17,314500,                  44.41,                   2.59,                   6.41,                   0.47,                   0.32
2015-08-18,285000,                  40.24,                   2.35,                   5.81,                   0.43,                   0.35
2015-08-19,271000,                  38.26,                   2.23,                   5.53,                   0.41,                   0.37
2015-08-20,272500,                  38.48,                   2.24,                   5.56,                   0.41,                   0.37
2015-08-21,272500,                  38.48,                   2.24,                   5.56,                   0.41,                   0.37
2015-08-24,265000,                  37.42,                   2.18,                   5.40,                   0.40,                   0.38
2015-08-25,268500,                  37.91,                   2.21,                   5.48,                   0.41,                   0.38
2015-08-26,287000,                  40.52,                   2.36,                   5.85,                   0.43,                   0.35
2015-08-27,283500,                  40.03,                   2.33,                   5.78,                   0.43,                   0.36
2015-08-28,292000,                  41.23,                   2.40,                   5.95,                   0.44,                   0.35
2015-08-31,287500,                  40.59,                   2.37,                   5.86,                   0.43,                   0.35
2015-09-01,276500,                  39.04,                   2.28,                   5.64,                   0.42,                   0.36
2015-09-02,284000,                  40.10,                   2.34,                   5.79,                   0.43,                   0.35
2015-09-03,272500,                  38.48,                   2.24,                   5.56,                   0.41,                   0.37
2015-09-04,265000,                  37.42,                   2.18,                   5.40,                   0.40,                   0.38
2015-09-07,274500,                  38.76,                   2.26,                   5.60,                   0.41,                   0.37
2015-09-08,292000,                  41.23,                   2.40,                   5.95,                   0.44,                   0.35
2015-09-09,279500,                  39.46,                   2.30,                   5.70,                   0.42,                   0.36
2015-09-10,293500,                  41.44,                   2.42,                   5.99,                   0.44,                   0.34
2015-09-11,314500,                  44.41,                   2.59,                   6.41,                   0.47,                   0.32
2015-09-14,275500,                  38.90,                   2.27,                   5.62,                   0.42,                   0.37
2015-09-15,274500,                  38.76,                   2.26,                   5.60,                   0.41,                   0.37
2015-09-16,268000,                  37.84,                   2.21,                   5.47,                   0.40,                   0.38
2015-09-17,268000,                  37.84,                   2.21,                   5.47,                   0.40,                   0.38
2015-09-18,278500,                  39.32,                   2.29,                   5.68,                   0.42,                   0.36
2015-09-21,274000,                  38.69,                   2.25,                   5.59,                   0.41,                   0.37
2015-09-22,280000,                  39.54,                   2.30,                   5.71,                   0.42,                   0.36
2015-09-23,269000,                  37.98,                   2.21,                   5.49,                   0.41,                   0.37
2015-09-24,267500,                  37.77,                   2.20,                   5.46,                   0.40,                   0.38
2015-09-25,264500,                  37.35,                   2.18,                   5.39,                   0.40,                   0.38
2015-09-30,264000,                  37.28,                   2.17,                   5.38,                   0.40,                   0.38
2015-10-01,268000,                  37.84,                   2.21,                   5.47,                   0.40,                   0.38
2015-10-02,265500,                  37.49,                   2.18,                   5.41,                   0.40,                   0.38
2015-10-05,272500,                  38.48,                   2.24,                   5.56,                   0.41,                   0.37
2015-10-06,280500,                  39.61,                   2.31,                   5.72,                   0.42,                   0.36
2015-10-07,270500,                  38.19,                   2.23,                   5.52,                   0.41,                   0.37
2015-10-08,270500,                  38.19,                   2.23,                   5.52,                   0.41,                   0.37
2015-10-12,274000,                  38.69,                   2.25,                   5.59,                   0.41,                   0.37
2015-10-13,276500,                  39.04,                   2.28,                   5.64,                   0.42,                   0.36
2015-10-14,267500,                  37.77,                   2.20,                   5.46,                   0.40,                   0.38
2015-10-15,265500,                  37.49,                   2.18,                   5.41,                   0.40,                   0.38
2015-10-16,269000,                  37.98,                   2.21,                   5.49,                   0.41,                   0.37
2015-10-19,271000,                  38.26,                   2.23,                   5.53,                   0.41,                   0.37
2015-10-20,270000,                  38.12,                   2.22,                   5.51,                   0.41,                   0.37
2015-10-21,261000,                  36.85,                   2.15,                   5.32,                   0.39,                   0.39
2015-10-22,252500,                  35.65,                   2.08,                   5.15,                   0.38,                   0.40
2015-10-23,251500,                  35.51,                   2.07,                   5.13,                   0.38,                   0.40
2015-10-26,263500,                  37.21,                   2.17,                   5.37,                   0.40,                   0.38
2015-10-27,259000,                  36.57,                   2.13,                   5.28,                   0.39,                   0.39
2015-10-28,261000,                  36.85,                   2.15,                   5.32,                   0.39,                   0.39
2015-10-29,247000,                  34.88,                   2.03,                   5.04,                   0.37,                   0.41
2015-10-30,240000,                  33.89,                   1.98,                   4.89,                   0.36,                   0.42
2015-11-02,248000,                  35.02,                   2.04,                   5.06,                   0.37,                   0.41
2015-11-03,246500,                  34.81,                   2.03,                   5.03,                   0.37,                   0.41
2015-11-04,241500,                  34.10,                   1.99,                   4.92,                   0.36,                   0.42
2015-11-05,243500,                  34.38,                   2.00,                   4.97,                   0.37,                   0.41
2015-11-06,239500,                  33.82,                   1.97,                   4.88,                   0.36,                   0.42
2015-11-09,242000,                  34.17,                   1.99,                   4.94,                   0.37,                   0.42
2015-11-10,229500,                  32.40,                   1.89,                   4.68,                   0.35,                   0.44
2015-11-11,237000,                  33.46,                   1.95,                   4.83,                   0.36,                   0.43
2015-11-12,228000,                  32.19,                   1.88,                   4.65,                   0.34,                   0.44
2015-11-13,230500,                  32.55,                   1.90,                   4.70,                   0.35,                   0.44
2015-11-16,229000,                  32.33,                   1.88,                   4.67,                   0.35,                   0.44
2015-11-17,235000,                  33.18,                   1.93,                   4.79,                   0.35,                   0.43
2015-11-18,231000,                  32.62,                   1.90,                   4.71,                   0.35,                   0.44
2015-11-19,231500,                  32.69,                   1.91,                   4.72,                   0.35,                   0.44
2015-11-20,234000,                  33.04,                   1.93,                   4.77,                   0.35,                   0.43
2015-11-23,243500,                  34.38,                   2.00,                   4.97,                   0.37,                   0.41
2015-11-24,250500,                  35.37,                   2.06,                   5.11,                   0.38,                   0.40
2015-11-25,249500,                  35.23,                   2.05,                   5.09,                   0.38,                   0.40
2015-11-26,257000,                  36.29,                   2.11,                   5.24,                   0.39,                   0.39
2015-11-27,260000,                  36.71,                   2.14,                   5.30,                   0.39,                   0.39
2015-11-30,253000,                  35.72,                   2.08,                   5.16,                   0.38,                   0.40
2015-12-01,262500,                  37.06,                   2.16,                   5.35,                   0.40,                   0.38
2015-12-02,261000,                  36.85,                   2.15,                   5.32,                   0.39,                   0.39
2015-12-03,256500,                  36.22,                   2.11,                   5.23,                   0.39,                   0.39
2015-12-04,251500,                  35.51,                   2.07,                   5.13,                   0.38,                   0.40
2015-12-07,261500,                  36.92,                   2.15,                   5.33,                   0.39,                   0.39
2015-12-08,252000,                  35.58,                   2.07,                   5.14,                   0.38,                   0.40
2015-12-09,254500,                  35.93,                   2.09,                   5.19,                   0.38,                   0.40
2015-12-10,255000,                  36.01,                   2.10,                   5.20,                   0.38,                   0.40
2015-12-11,245500,                  34.66,                   2.02,                   5.01,                   0.37,                   0.41
2015-12-14,247000,                  34.88,                   2.03,                   5.04,                   0.37,                   0.41
2015-12-15,240000,                  33.89,                   1.98,                   4.89,                   0.36,                   0.42
2015-12-16,242000,                  34.17,                   1.99,                   4.94,                   0.37,                   0.42
2015-12-17,239500,                  33.82,                   1.97,                   4.88,                   0.36,                   0.42
2015-12-18,243000,                  34.31,                   2.00,                   4.96,                   0.37,                   0.41
2015-12-21,255500,                  36.08,                   2.10,                   5.21,                   0.39,                   0.39
2015-12-22,251500,                  35.51,                   2.07,                   5.13,                   0.38,                   0.40
2015-12-23,253500,                  35.79,                   2.09,                   5.17,                   0.38,                   0.40
2015-12-24,249500,                  35.23,                   2.05,                   5.09,                   0.38,                   0.40
2015-12-28,245000,                  34.59,                   2.02,                   5.00,                   0.37,                   0.41
2015-12-29,256000,                  36.15,                   2.11,                   5.22,                   0.39,                   0.39
2015-12-30,251000,                  35.44,                   2.07,                   5.12,                   0.38,                   0.40
2016-01-04,244000,                  35.08,                   1.91,                   4.69,                   0.34,                   0.59
2016-01-05,240500,                  34.57,                   1.88,                   4.62,                   0.34,                   0.60
2016-01-06,250500,                  36.01,                   1.96,                   4.81,                   0.35,                   0.57
2016-01-07,246500,                  35.44,                   1.93,                   4.74,                   0.34,                   0.58
2016-01-08,248500,                  35.72,                   1.94,                   4.77,                   0.35,                   0.58
2016-01-11,246500,                  35.44,                   1.93,                   4.74,                   0.34,                   0.58
2016-01-12,246500,                  35.44,                   1.93,                   4.74,                   0.34,                   0.58
2016-01-13,270500,                  38.89,                   2.11,                   5.20,                   0.38,                   0.53
2016-01-14,273000,                  39.25,                   2.13,                   5.24,                   0.38,                   0.52
2016-01-15,270000,                  38.81,                   2.11,                   5.19,                   0.38,                   0.53
2016-01-18,264000,                  37.95,                   2.06,                   5.07,                   0.37,                   0.54
2016-01-19,269000,                  38.67,                   2.10,                   5.17,                   0.38,                   0.53
2016-01-20,264500,                  38.02,                   2.07,                   5.08,                   0.37,                   0.54
2016-01-21,259000,                  37.23,                   2.02,                   4.98,                   0.36,                   0.55
2016-01-22,265000,                  38.10,                   2.07,                   5.09,                   0.37,                   0.54
2016-01-25,278500,                  40.04,                   2.18,                   5.35,                   0.39,                   0.51
2016-01-26,277000,                  39.82,                   2.17,                   5.32,                   0.39,                   0.52
2016-01-27,280000,                  40.25,                   2.19,                   5.38,                   0.39,                   0.51
2016-01-28,288500,                  41.47,                   2.25,                   5.54,                   0.40,                   0.50
2016-01-29,294000,                  42.26,                   2.30,                   5.65,                   0.41,                   0.49
2016-02-01,291500,                  41.91,                   2.28,                   5.60,                   0.41,                   0.49
2016-02-02,282500,                  40.61,                   2.21,                   5.43,                   0.39,                   0.51
2016-02-03,281500,                  40.47,                   2.20,                   5.41,                   0.39,                   0.51
2016-02-04,283500,                  40.76,                   2.22,                   5.45,                   0.40,                   0.50
2016-02-05,263500,                  37.88,                   2.06,                   5.06,                   0.37,                   0.54
2016-02-11,250500,                  36.01,                   1.96,                   4.81,                   0.35,                   0.57
2016-02-12,240000,                  34.50,                   1.88,                   4.61,                   0.34,                   0.60
2016-02-15,234500,                  33.71,                   1.83,                   4.50,                   0.33,                   0.61
2016-02-16,242500,                  34.86,                   1.90,                   4.66,                   0.34,                   0.59
2016-02-17,229000,                  32.92,                   1.79,                   4.40,                   0.32,                   0.63
2016-02-18,233500,                  33.57,                   1.83,                   4.49,                   0.33,                   0.61
2016-02-19,240500,                  34.57,                   1.88,                   4.62,                   0.34,                   0.60
2016-02-22,239000,                  34.36,                   1.87,                   4.59,                   0.33,                   0.60
2016-02-23,228500,                  32.85,                   1.79,                   4.39,                   0.32,                   0.63
2016-02-24,230500,                  33.14,                   1.80,                   4.43,                   0.32,                   0.62
2016-02-25,236000,                  33.93,                   1.84,                   4.53,                   0.33,                   0.61
2016-02-26,233500,                  33.57,                   1.83,                   4.49,                   0.33,                   0.61
2016-02-29,238000,                  34.21,                   1.86,                   4.57,                   0.33,                   0.60
2016-03-02,234000,                  33.64,                   1.83,                   4.50,                   0.33,                   0.61
2016-03-03,236000,                  33.93,                   1.84,                   4.53,                   0.33,                   0.61
2016-03-04,234500,                  33.71,                   1.83,                   4.50,                   0.33,                   0.61
2016-03-07,233500,                  33.57,                   1.83,                   4.49,                   0.33,                   0.61
2016-03-08,226000,                  32.49,                   1.77,                   4.34,                   0.32,                   0.63
2016-03-09,232000,                  33.35,                   1.81,                   4.46,                   0.32,                   0.62
2016-03-10,232500,                  33.42,                   1.82,                   4.47,                   0.32,                   0.62
2016-03-11,229000,                  32.92,                   1.79,                   4.40,                   0.32,                   0.63
2016-03-14,230500,                  33.14,                   1.80,                   4.43,                   0.32,                   0.62
2016-03-15,228500,                  32.85,                   1.79,                   4.39,                   0.32,                   0.63
2016-03-16,235000,                  33.78,                   1.84,                   4.51,                   0.33,                   0.61
2016-03-17,236000,                  33.93,                   1.84,                   4.53,                   0.33,                   0.61
2016-03-18,233500,                  33.57,                   1.83,                   4.49,                   0.33,                   0.61
2016-03-21,228500,                  32.85,                   1.79,                   4.39,                   0.32,                   0.63
2016-03-22,226500,                  32.56,                   1.77,                   4.35,                   0.32,                   0.63
2016-03-23,228000,                  32.78,                   1.78,                   4.38,                   0.32,                   0.63
2016-03-24,223500,                  32.13,                   1.75,                   4.29,                   0.31,                   0.64
2016-03-25,219500,                  31.55,                   1.72,                   4.22,                   0.31,                   0.65
2016-03-28,208000,                  29.90,                   1.63,                   4.00,                   0.29,                   0.69
2016-03-29,202500,                  29.11,                   1.58,                   3.89,                   0.28,                   0.71
2016-03-30,199500,                  28.68,                   1.56,                   3.83,                   0.28,                   0.72
2016-03-31,195500,                  28.10,                   1.53,                   3.76,                   0.27,                   0.73
2016-04-01,198000,                  28.46,                   1.55,                   3.80,                   0.28,                   0.72
2016-04-04,192000,                  27.60,                   1.50,                   3.69,                   0.27,                   0.75
2016-04-05,196000,                  28.18,                   1.53,                   3.77,                   0.27,                   0.73
2016-04-06,202000,                  29.04,                   1.58,                   3.88,                   0.28,                   0.71
2016-04-07,197500,                  28.39,                   1.54,                   3.79,                   0.28,                   0.72
2016-04-08,202500,                  29.11,                   1.58,                   3.89,                   0.28,                   0.71
2016-04-11,201500,                  28.97,                   1.57,                   3.87,                   0.28,                   0.71
2016-04-12,202000,                  29.04,                   1.58,                   3.88,                   0.28,                   0.71
2016-04-14,196500,                  28.25,                   1.54,                   3.77,                   0.27,                   0.73
2016-04-15,202000,                  29.04,                   1.58,                   3.88,                   0.28,                   0.71
2016-04-18,205000,                  29.47,                   1.60,                   3.94,                   0.29,                   0.70
2016-04-19,210000,                  30.19,                   1.64,                   4.03,                   0.29,                   0.68
2016-04-20,213000,                  30.62,                   1.66,                   4.09,                   0.30,                   0.67
2016-04-21,217000,                  31.20,                   1.70,                   4.17,                   0.30,                   0.66
2016-04-22,213000,                  30.62,                   1.66,                   4.09,                   0.30,                   0.67
2016-04-25,213000,                  30.62,                   1.66,                   4.09,                   0.30,                   0.67
2016-04-26,213500,                  30.69,                   1.67,                   4.10,                   0.30,                   0.67
2016-04-27,211000,                  30.33,                   1.65,                   4.05,                   0.29,                   0.68
2016-04-28,216000,                  31.05,                   1.69,                   4.15,                   0.30,                   0.66
2016-04-29,214000,                  30.76,                   1.67,                   4.11,                   0.30,                   0.67
2016-05-02,216000,                  31.05,                   1.69,                   4.15,                   0.30,                   0.66
2016-05-03,220000,                  31.63,                   1.72,                   4.23,                   0.31,                   0.65
2016-05-04,219500,                  31.55,                   1.72,                   4.22,                   0.31,                   0.65
2016-05-09,223000,                  32.06,                   1.74,                   4.28,                   0.31,                   0.64
2016-05-10,235500,                  33.85,                   1.84,                   4.52,                   0.33,                   0.61
2016-05-11,241000,                  34.65,                   1.88,                   4.63,                   0.34,                   0.59
2016-05-12,240000,                  34.50,                   1.88,                   4.61,                   0.34,                   0.60
2016-05-13,232000,                  33.35,                   1.81,                   4.46,                   0.32,                   0.62
2016-05-16,232000,                  33.35,                   1.81,                   4.46,                   0.32,                   0.62
2016-05-17,228000,                  32.78,                   1.78,                   4.38,                   0.32,                   0.63
2016-05-18,226000,                  32.49,                   1.77,                   4.34,                   0.32,                   0.63
2016-05-19,220000,                  31.63,                   1.72,                   4.23,                   0.31,                   0.65
2016-05-20,226000,                  32.49,                   1.77,                   4.34,                   0.32,                   0.63
2016-05-23,223000,                  32.06,                   1.74,                   4.28,                   0.31,                   0.64
2016-05-24,217000,                  31.20,                   1.70,                   4.17,                   0.30,                   0.66
2016-05-25,218500,                  31.41,                   1.71,                   4.20,                   0.31,                   0.66
2016-05-26,217500,                  31.27,                   1.70,                   4.18,                   0.30,                   0.66
2016-05-27,219000,                  31.48,                   1.71,                   4.21,                   0.31,                   0.65
2016-05-30,218000,                  31.34,                   1.70,                   4.19,                   0.30,                   0.66
2016-05-31,217000,                  31.20,                   1.70,                   4.17,                   0.30,                   0.66
2016-06-01,221500,                  31.84,                   1.73,                   4.26,                   0.31,                   0.65
2016-06-02,215500,                  30.98,                   1.68,                   4.14,                   0.30,                   0.66
2016-06-03,212000,                  30.48,                   1.66,                   4.07,                   0.30,                   0.68
2016-06-07,212000,                  30.48,                   1.66,                   4.07,                   0.30,                   0.68
2016-06-08,217000,                  31.20,                   1.70,                   4.17,                   0.30,                   0.66
2016-06-09,218500,                  31.41,                   1.71,                   4.20,                   0.31,                   0.66
2016-06-10,216500,                  31.12,                   1.69,                   4.16,                   0.30,                   0.66
2016-06-13,215500,                  30.98,                   1.68,                   4.14,                   0.30,                   0.66
2016-06-14,209000,                  30.05,                   1.63,                   4.02,                   0.29,                   0.69
2016-06-15,208500,                  29.97,                   1.63,                   4.01,                   0.29,                   0.69
2016-06-16,205500,                  29.54,                   1.61,                   3.95,                   0.29,                   0.70
2016-06-17,206000,                  29.61,                   1.61,                   3.96,                   0.29,                   0.69
2016-06-20,210000,                  30.19,                   1.64,                   4.03,                   0.29,                   0.68
2016-06-21,208000,                  29.90,                   1.63,                   4.00,                   0.29,                   0.69
2016-06-22,212000,                  30.48,                   1.66,                   4.07,                   0.30,                   0.68
2016-06-23,210500,                  30.26,                   1.65,                   4.04,                   0.29,                   0.68
2016-06-24,202500,                  29.11,                   1.58,                   3.89,                   0.28,                   0.71
2016-06-27,203500,                  29.25,                   1.59,                   3.91,                   0.28,                   0.70
2016-06-28,202500,                  29.11,                   1.58,                   3.89,                   0.28,                   0.71
2016-06-29,202000,                  29.04,                   1.58,                   3.88,                   0.28,                   0.71
2016-06-30,202000,                  29.04,                   1.58,                   3.88,                   0.28,                   0.71
2016-07-01,210500,                  30.26,                   1.65,                   4.04,                   0.29,                   0.68
2016-07-04,210000,                  30.19,                   1.64,                   4.03,                   0.29,                   0.68
2016-07-05,210500,                  30.26,                   1.65,                   4.04,                   0.29,                   0.68
2016-07-06,208000,                  29.90,                   1.63,                   4.00,                   0.29,                   0.69
2016-07-07,209000,                  30.05,                   1.63,                   4.02,                   0.29,                   0.69
2016-07-08,207000,                  29.76,                   1.62,                   3.98,                   0.29,                   0.69
2016-07-11,208500,                  29.97,                   1.63,                   4.01,                   0.29,                   0.69
2016-07-12,214500,                  30.84,                   1.68,                   4.12,                   0.30,                   0.67
2016-07-13,219000,                  31.48,                   1.71,                   4.21,                   0.31,                   0.65
2016-07-14,219500,                  31.55,                   1.72,                   4.22,                   0.31,                   0.65
2016-07-15,216000,                  31.05,                   1.69,                   4.15,                   0.30,                   0.66
2016-07-18,217500,                  31.27,                   1.70,                   4.18,                   0.30,                   0.66
2016-07-19,219500,                  31.55,                   1.72,                   4.22,                   0.31,                   0.65
2016-07-20,219500,                  31.55,                   1.72,                   4.22,                   0.31,                   0.65
2016-07-21,214500,                  30.84,                   1.68,                   4.12,                   0.30,                   0.67
2016-07-22,217000,                  31.20,                   1.70,                   4.17,                   0.30,                   0.66
2016-07-25,213500,                  30.69,                   1.67,                   4.10,                   0.30,                   0.67
2016-07-26,216500,                  31.12,                   1.69,                   4.16,                   0.30,                   0.66
2016-07-27,212000,                  30.48,                   1.66,                   4.07,                   0.30,                   0.68
2016-07-28,207000,                  29.76,                   1.62,                   3.98,                   0.29,                   0.69
2016-07-29,200500,                  28.82,                   1.57,                   3.85,                   0.28,                   0.71
2016-08-01,198000,                  28.46,                   1.55,                   3.80,                   0.28,                   0.72
2016-08-02,194500,                  27.96,                   1.52,                   3.74,                   0.27,                   0.74
