,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-11-14,71800,                  33.88,                   2.83,                  14.76,                   2.14,                   1.53
2014-11-17,70500,                  33.27,                   2.78,                  14.49,                   2.10,                   1.56
2014-11-18,71700,                  33.84,                   2.83,                  14.74,                   2.14,                   1.53
2014-11-19,72500,                  34.21,                   2.86,                  14.90,                   2.16,                   1.52
2014-11-20,73000,                  34.45,                   2.88,                  15.01,                   2.18,                   1.51
2014-11-21,73800,                  34.83,                   2.91,                  15.17,                   2.20,                   1.49
2014-11-24,74500,                  35.16,                   2.94,                  15.31,                   2.22,                   1.48
2014-11-25,75700,                  35.72,                   2.99,                  15.56,                   2.26,                   1.45
2014-11-26,75900,                  35.82,                   3.00,                  15.60,                   2.26,                   1.45
2014-11-27,74900,                  35.35,                   2.96,                  15.40,                   2.23,                   1.47
2014-11-28,75800,                  35.77,                   2.99,                  15.58,                   2.26,                   1.45
2014-12-01,74200,                  35.02,                   2.93,                  15.25,                   2.21,                   1.48
2014-12-02,74400,                  35.11,                   2.94,                  15.29,                   2.22,                   1.48
2014-12-03,76200,                  35.96,                   3.01,                  15.66,                   2.27,                   1.44
2014-12-04,75400,                  35.58,                   2.98,                  15.50,                   2.25,                   1.46
2014-12-05,74200,                  35.02,                   2.93,                  15.25,                   2.21,                   1.48
2014-12-08,77000,                  36.34,                   3.04,                  15.83,                   2.30,                   1.43
2014-12-09,74700,                  35.25,                   2.95,                  15.36,                   2.23,                   1.47
2014-12-10,74400,                  35.11,                   2.94,                  15.29,                   2.22,                   1.48
2014-12-11,72800,                  34.36,                   2.87,                  14.96,                   2.17,                   1.51
2014-12-12,74700,                  35.25,                   2.95,                  15.36,                   2.23,                   1.47
2014-12-15,75400,                  35.58,                   2.98,                  15.50,                   2.25,                   1.46
2014-12-16,74200,                  35.02,                   2.93,                  15.25,                   2.21,                   1.48
2014-12-17,74100,                  34.97,                   2.93,                  15.23,                   2.21,                   1.48
2014-12-18,72100,                  34.02,                   2.85,                  14.82,                   2.15,                   1.53
2014-12-19,73700,                  34.78,                   2.91,                  15.15,                   2.20,                   1.49
2014-12-22,72700,                  34.31,                   2.87,                  14.94,                   2.17,                   1.51
2014-12-23,72400,                  34.17,                   2.86,                  14.88,                   2.16,                   1.52
2014-12-24,73400,                  34.64,                   2.90,                  15.09,                   2.19,                   1.50
2014-12-26,73700,                  34.78,                   2.91,                  15.15,                   2.20,                   1.49
2014-12-29,71600,                  33.79,                   2.83,                  14.72,                   2.14,                   1.54
2014-12-30,71200,                  33.60,                   2.81,                  14.64,                   2.12,                   1.54
2015-01-02,71100,                  24.67,                   2.63,                  10.77,                   1.65,                   1.62
2015-01-05,72100,                  25.02,                   2.66,                  10.92,                   1.68,                   1.60
2015-01-06,70100,                  24.33,                   2.59,                  10.62,                   1.63,                   1.64
2015-01-07,69300,                  24.05,                   2.56,                  10.50,                   1.61,                   1.66
2015-01-08,69200,                  24.01,                   2.55,                  10.48,                   1.61,                   1.66
2015-01-09,69100,                  23.98,                   2.55,                  10.47,                   1.61,                   1.66
2015-01-12,68300,                  23.70,                   2.52,                  10.35,                   1.59,                   1.68
2015-01-13,68100,                  23.63,                   2.51,                  10.32,                   1.58,                   1.69
2015-01-14,67900,                  23.56,                   2.51,                  10.29,                   1.58,                   1.69
2015-01-15,67500,                  23.42,                   2.49,                  10.22,                   1.57,                   1.70
2015-01-16,70200,                  24.36,                   2.59,                  10.63,                   1.63,                   1.64
2015-01-19,71200,                  24.71,                   2.63,                  10.79,                   1.66,                   1.62
2015-01-20,73200,                  25.40,                   2.70,                  11.09,                   1.70,                   1.57
2015-01-21,72300,                  25.09,                   2.67,                  10.95,                   1.68,                   1.59
2015-01-22,75200,                  26.10,                   2.78,                  11.39,                   1.75,                   1.53
2015-01-23,72100,                  25.02,                   2.66,                  10.92,                   1.68,                   1.60
2015-01-26,76500,                  26.55,                   2.82,                  11.59,                   1.78,                   1.50
2015-01-27,79100,                  27.45,                   2.92,                  11.98,                   1.84,                   1.45
2015-01-28,78700,                  27.31,                   2.91,                  11.92,                   1.83,                   1.46
2015-01-29,80000,                  27.76,                   2.95,                  12.12,                   1.86,                   1.44
2015-01-30,80000,                  27.76,                   2.95,                  12.12,                   1.86,                   1.44
2015-02-02,80700,                  28.00,                   2.98,                  12.22,                   1.88,                   1.43
2015-02-03,80900,                  28.07,                   2.99,                  12.25,                   1.88,                   1.42
2015-02-04,79500,                  27.59,                   2.94,                  12.04,                   1.85,                   1.45
2015-02-05,80000,                  27.76,                   2.95,                  12.12,                   1.86,                   1.44
2015-02-06,81500,                  28.28,                   3.01,                  12.35,                   1.89,                   1.41
2015-02-09,80400,                  27.90,                   2.97,                  12.18,                   1.87,                   1.43
2015-02-10,80000,                  27.76,                   2.95,                  12.12,                   1.86,                   1.44
2015-02-11,80800,                  28.04,                   2.98,                  12.24,                   1.88,                   1.42
2015-02-12,79500,                  27.59,                   2.94,                  12.04,                   1.85,                   1.45
2015-02-13,80600,                  27.97,                   2.98,                  12.21,                   1.87,                   1.43
2015-02-16,80700,                  28.00,                   2.98,                  12.22,                   1.88,                   1.43
2015-02-17,81500,                  28.28,                   3.01,                  12.35,                   1.89,                   1.41
2015-02-23,81400,                  28.25,                   3.01,                  12.33,                   1.89,                   1.41
2015-02-24,82300,                  28.56,                   3.04,                  12.47,                   1.91,                   1.40
2015-02-25,80600,                  27.97,                   2.98,                  12.21,                   1.87,                   1.43
2015-02-26,80600,                  27.97,                   2.98,                  12.21,                   1.87,                   1.43
2015-02-27,80000,                  27.76,                   2.95,                  12.12,                   1.86,                   1.44
2015-03-02,78000,                  27.07,                   2.88,                  11.82,                   1.81,                   1.47
2015-03-03,79500,                  27.59,                   2.94,                  12.04,                   1.85,                   1.45
2015-03-04,78600,                  27.27,                   2.90,                  11.91,                   1.83,                   1.46
2015-03-05,78800,                  27.34,                   2.91,                  11.94,                   1.83,                   1.46
2015-03-06,78500,                  27.24,                   2.90,                  11.89,                   1.82,                   1.46
2015-03-09,77900,                  27.03,                   2.88,                  11.80,                   1.81,                   1.48
2015-03-10,76700,                  26.62,                   2.83,                  11.62,                   1.78,                   1.50
2015-03-11,75300,                  26.13,                   2.78,                  11.41,                   1.75,                   1.53
2015-03-12,74000,                  25.68,                   2.73,                  11.21,                   1.72,                   1.55
2015-03-13,78300,                  27.17,                   2.89,                  11.86,                   1.82,                   1.47
2015-03-16,78700,                  27.31,                   2.91,                  11.92,                   1.83,                   1.46
2015-03-17,78200,                  27.14,                   2.89,                  11.85,                   1.82,                   1.47
2015-03-18,78700,                  27.31,                   2.91,                  11.92,                   1.83,                   1.46
2015-03-19,77600,                  26.93,                   2.87,                  11.75,                   1.80,                   1.48
2015-03-20,77700,                  26.96,                   2.87,                  11.77,                   1.81,                   1.48
2015-03-23,78100,                  27.10,                   2.88,                  11.83,                   1.82,                   1.47
2015-03-24,78500,                  27.24,                   2.90,                  11.89,                   1.82,                   1.46
2015-03-25,80200,                  27.83,                   2.96,                  12.15,                   1.86,                   1.43
2015-03-26,80100,                  27.80,                   2.96,                  12.13,                   1.86,                   1.44
2015-03-27,80000,                  27.76,                   2.95,                  12.12,                   1.86,                   1.44
2015-03-30,82500,                  28.63,                   3.05,                  12.50,                   1.92,                   1.39
2015-03-31,83900,                  29.11,                   3.10,                  12.71,                   1.95,                   1.37
2015-04-01,84300,                  29.25,                   3.11,                  12.77,                   1.96,                   1.36
2015-04-02,84200,                  29.22,                   3.11,                  12.75,                   1.96,                   1.37
2015-04-03,85600,                  29.70,                   3.16,                  12.97,                   1.99,                   1.34
2015-04-06,83300,                  28.91,                   3.08,                  12.62,                   1.94,                   1.38
2015-04-07,84100,                  29.18,                   3.11,                  12.74,                   1.95,                   1.37
2015-04-08,84200,                  29.22,                   3.11,                  12.75,                   1.96,                   1.37
2015-04-09,84200,                  29.22,                   3.11,                  12.75,                   1.96,                   1.37
2015-04-10,85300,                  29.60,                   3.15,                  12.92,                   1.98,                   1.35
2015-04-13,85600,                  29.70,                   3.16,                  12.97,                   1.99,                   1.34
2015-04-14,86600,                  30.05,                   3.20,                  13.12,                   2.01,                   1.33
2015-04-15,88500,                  30.71,                   3.27,                  13.41,                   2.06,                   1.30
2015-04-16,88600,                  30.75,                   3.27,                  13.42,                   2.06,                   1.30
2015-04-17,88300,                  30.64,                   3.26,                  13.38,                   2.05,                   1.30
2015-04-20,88500,                  30.71,                   3.27,                  13.41,                   2.06,                   1.30
2015-04-21,87600,                  30.40,                   3.23,                  13.27,                   2.04,                   1.31
2015-04-22,88000,                  30.54,                   3.25,                  13.33,                   2.05,                   1.31
2015-04-23,88100,                  30.57,                   3.25,                  13.35,                   2.05,                   1.31
2015-04-24,82100,                  28.49,                   3.03,                  12.44,                   1.91,                   1.40
2015-04-27,82500,                  28.63,                   3.05,                  12.50,                   1.92,                   1.39
2015-04-28,81500,                  28.28,                   3.01,                  12.35,                   1.89,                   1.41
2015-04-29,81000,                  28.11,                   2.99,                  12.27,                   1.88,                   1.42
2015-04-30,80100,                  27.80,                   2.96,                  12.13,                   1.86,                   1.44
2015-05-04,81000,                  28.11,                   2.99,                  12.27,                   1.88,                   1.42
2015-05-06,81700,                  28.35,                   3.02,                  12.38,                   1.90,                   1.41
2015-05-07,81400,                  28.25,                   3.01,                  12.33,                   1.89,                   1.41
2015-05-08,81200,                  28.18,                   3.00,                  12.30,                   1.89,                   1.42
2015-05-11,82300,                  28.56,                   3.04,                  12.47,                   1.91,                   1.40
2015-05-12,81500,                  28.28,                   3.01,                  12.35,                   1.89,                   1.41
2015-05-13,81100,                  28.14,                   2.99,                  12.28,                   1.89,                   1.42
2015-05-14,81600,                  28.32,                   3.01,                  12.36,                   1.90,                   1.41
2015-05-15,81500,                  28.28,                   3.01,                  12.35,                   1.89,                   1.41
2015-05-18,82800,                  28.73,                   3.06,                  12.54,                   1.92,                   1.39
2015-05-19,82600,                  28.66,                   3.05,                  12.51,                   1.92,                   1.39
2015-05-20,83000,                  28.80,                   3.06,                  12.57,                   1.93,                   1.39
2015-05-21,82000,                  28.45,                   3.03,                  12.42,                   1.91,                   1.40
2015-05-22,82900,                  28.77,                   3.06,                  12.56,                   1.93,                   1.39
2015-05-26,82800,                  28.73,                   3.06,                  12.54,                   1.92,                   1.39
2015-05-27,80700,                  28.00,                   2.98,                  12.22,                   1.88,                   1.43
2015-05-28,81800,                  28.39,                   3.02,                  12.39,                   1.90,                   1.41
2015-05-29,82700,                  28.70,                   3.05,                  12.53,                   1.92,                   1.39
2015-06-01,80700,                  28.00,                   2.98,                  12.22,                   1.88,                   1.43
2015-06-02,81100,                  28.14,                   2.99,                  12.28,                   1.89,                   1.42
2015-06-03,80900,                  28.07,                   2.99,                  12.25,                   1.88,                   1.42
2015-06-04,79800,                  27.69,                   2.95,                  12.09,                   1.85,                   1.44
2015-06-05,79700,                  27.66,                   2.94,                  12.07,                   1.85,                   1.44
2015-06-08,79000,                  27.41,                   2.92,                  11.97,                   1.84,                   1.46
2015-06-09,78400,                  27.21,                   2.89,                  11.88,                   1.82,                   1.47
2015-06-10,78500,                  27.24,                   2.90,                  11.89,                   1.82,                   1.46
2015-06-11,77500,                  26.89,                   2.86,                  11.74,                   1.80,                   1.48
2015-06-12,77400,                  26.86,                   2.86,                  11.72,                   1.80,                   1.49
2015-06-15,77300,                  26.82,                   2.85,                  11.71,                   1.80,                   1.49
2015-06-16,76000,                  26.37,                   2.81,                  11.51,                   1.77,                   1.51
2015-06-17,75700,                  26.27,                   2.79,                  11.47,                   1.76,                   1.52
2015-06-18,73500,                  25.51,                   2.71,                  11.13,                   1.71,                   1.56
2015-06-19,73200,                  25.40,                   2.70,                  11.09,                   1.70,                   1.57
2015-06-22,74200,                  25.75,                   2.74,                  11.24,                   1.72,                   1.55
2015-06-23,75300,                  26.13,                   2.78,                  11.41,                   1.75,                   1.53
2015-06-24,75900,                  26.34,                   2.80,                  11.50,                   1.76,                   1.52
2015-06-25,75300,                  26.13,                   2.78,                  11.41,                   1.75,                   1.53
2015-06-26,77700,                  26.96,                   2.87,                  11.77,                   1.81,                   1.48
2015-06-29,77200,                  26.79,                   2.85,                  11.69,                   1.79,                   1.49
2015-06-30,78500,                  27.24,                   2.90,                  11.89,                   1.82,                   1.46
2015-07-01,78400,                  27.21,                   2.89,                  11.88,                   1.82,                   1.47
2015-07-02,78800,                  27.34,                   2.91,                  11.94,                   1.83,                   1.46
2015-07-03,77600,                  26.93,                   2.87,                  11.75,                   1.80,                   1.48
2015-07-06,76700,                  26.62,                   2.83,                  11.62,                   1.78,                   1.50
2015-07-07,76400,                  26.51,                   2.82,                  11.57,                   1.78,                   1.51
2015-07-08,77000,                  26.72,                   2.84,                  11.66,                   1.79,                   1.49
2015-07-09,77000,                  26.72,                   2.84,                  11.66,                   1.79,                   1.49
2015-07-10,76700,                  26.62,                   2.83,                  11.62,                   1.78,                   1.50
2015-07-13,76200,                  26.44,                   2.81,                  11.54,                   1.77,                   1.51
2015-07-14,77200,                  26.79,                   2.85,                  11.69,                   1.79,                   1.49
2015-07-15,78700,                  27.31,                   2.91,                  11.92,                   1.83,                   1.46
2015-07-16,78800,                  27.34,                   2.91,                  11.94,                   1.83,                   1.46
2015-07-17,78800,                  27.34,                   2.91,                  11.94,                   1.83,                   1.46
2015-07-20,79900,                  27.73,                   2.95,                  12.10,                   1.86,                   1.44
2015-07-21,80100,                  27.80,                   2.96,                  12.13,                   1.86,                   1.44
2015-07-22,80900,                  28.07,                   2.99,                  12.25,                   1.88,                   1.42
2015-07-23,81900,                  28.42,                   3.02,                  12.41,                   1.90,                   1.40
2015-07-24,87100,                  30.22,                   3.22,                  13.19,                   2.02,                   1.32
2015-07-27,87200,                  30.26,                   3.22,                  13.21,                   2.03,                   1.32
2015-07-28,84500,                  29.32,                   3.12,                  12.80,                   1.96,                   1.36
2015-07-29,84100,                  29.18,                   3.11,                  12.74,                   1.95,                   1.37
2015-07-30,83300,                  28.91,                   3.08,                  12.62,                   1.94,                   1.38
2015-07-31,84300,                  29.25,                   3.11,                  12.77,                   1.96,                   1.36
2015-08-03,85800,                  29.77,                   3.17,                  13.00,                   1.99,                   1.34
2015-08-04,85200,                  29.57,                   3.15,                  12.91,                   1.98,                   1.35
2015-08-05,85100,                  29.53,                   3.14,                  12.89,                   1.98,                   1.35
2015-08-06,86300,                  29.95,                   3.19,                  13.07,                   2.01,                   1.33
2015-08-07,86500,                  30.02,                   3.19,                  13.10,                   2.01,                   1.33
2015-08-10,87700,                  30.43,                   3.24,                  13.28,                   2.04,                   1.31
2015-08-11,88500,                  30.71,                   3.27,                  13.41,                   2.06,                   1.30
2015-08-12,88400,                  30.68,                   3.26,                  13.39,                   2.05,                   1.30
2015-08-13,84100,                  29.18,                   3.11,                  12.74,                   1.95,                   1.37
2015-08-17,85800,                  29.77,                   3.17,                  13.00,                   1.99,                   1.34
2015-08-18,85800,                  29.77,                   3.17,                  13.00,                   1.99,                   1.34
2015-08-19,84600,                  29.36,                   3.12,                  12.82,                   1.97,                   1.36
2015-08-20,84500,                  29.32,                   3.12,                  12.80,                   1.96,                   1.36
2015-08-21,84400,                  29.29,                   3.12,                  12.78,                   1.96,                   1.36
2015-08-24,83300,                  28.91,                   3.08,                  12.62,                   1.94,                   1.38
2015-08-25,83800,                  29.08,                   3.09,                  12.69,                   1.95,                   1.37
2015-08-26,87900,                  30.50,                   3.25,                  13.31,                   2.04,                   1.31
2015-08-27,92900,                  32.24,                   3.43,                  14.07,                   2.16,                   1.24
2015-08-28,94000,                  32.62,                   3.47,                  14.24,                   2.19,                   1.22
2015-08-31,93900,                  32.58,                   3.47,                  14.22,                   2.18,                   1.22
2015-09-01,92900,                  32.24,                   3.43,                  14.07,                   2.16,                   1.24
2015-09-02,97200,                  33.73,                   3.59,                  14.72,                   2.26,                   1.18
2015-09-03,95600,                  33.17,                   3.53,                  14.48,                   2.22,                   1.20
2015-09-04,95300,                  33.07,                   3.52,                  14.44,                   2.22,                   1.21
2015-09-07,89300,                  30.99,                   3.30,                  13.53,                   2.08,                   1.29
2015-09-08,88000,                  30.54,                   3.25,                  13.33,                   2.05,                   1.31
2015-09-09,87700,                  30.43,                   3.24,                  13.28,                   2.04,                   1.31
2015-09-10,93000,                  32.27,                   3.43,                  14.09,                   2.16,                   1.24
2015-09-11,86500,                  30.02,                   3.19,                  13.10,                   2.01,                   1.33
2015-09-14,86700,                  30.09,                   3.20,                  13.13,                   2.02,                   1.33
2015-09-15,87000,                  30.19,                   3.21,                  13.18,                   2.02,                   1.32
2015-09-16,88200,                  30.61,                   3.26,                  13.36,                   2.05,                   1.30
2015-09-17,90800,                  31.51,                   3.35,                  13.75,                   2.11,                   1.27
2015-09-18,90100,                  31.27,                   3.33,                  13.65,                   2.09,                   1.28
2015-09-21,89700,                  31.13,                   3.31,                  13.59,                   2.09,                   1.28
2015-09-22,89000,                  30.88,                   3.29,                  13.48,                   2.07,                   1.29
2015-09-23,89400,                  31.02,                   3.30,                  13.54,                   2.08,                   1.29
2015-09-24,89500,                  31.06,                   3.30,                  13.56,                   2.08,                   1.28
2015-09-25,89000,                  30.88,                   3.29,                  13.48,                   2.07,                   1.29
2015-09-30,93300,                  32.38,                   3.44,                  14.13,                   2.17,                   1.23
2015-10-01,93400,                  32.41,                   3.45,                  14.15,                   2.17,                   1.23
2015-10-02,94000,                  32.62,                   3.47,                  14.24,                   2.19,                   1.22
2015-10-05,94000,                  32.62,                   3.47,                  14.24,                   2.19,                   1.22
2015-10-06,97200,                  33.73,                   3.59,                  14.72,                   2.26,                   1.18
2015-10-07,95200,                  33.04,                   3.51,                  14.42,                   2.21,                   1.21
2015-10-08,95400,                  33.10,                   3.52,                  14.45,                   2.22,                   1.21
2015-10-12,97000,                  33.66,                   3.58,                  14.69,                   2.25,                   1.19
2015-10-13,98000,                  34.01,                   3.62,                  14.84,                   2.28,                   1.17
2015-10-14,95700,                  33.21,                   3.53,                  14.50,                   2.22,                   1.20
2015-10-15,94100,                  32.65,                   3.47,                  14.25,                   2.19,                   1.22
2015-10-16,94700,                  32.86,                   3.50,                  14.35,                   2.20,                   1.21
2015-10-19,95800,                  33.24,                   3.54,                  14.51,                   2.23,                   1.20
2015-10-20,97100,                  33.69,                   3.59,                  14.71,                   2.26,                   1.18
2015-10-21,97100,                  33.69,                   3.59,                  14.71,                   2.26,                   1.18
2015-10-22,97000,                  33.66,                   3.58,                  14.69,                   2.25,                   1.19
2015-10-23,99500,                  34.53,                   3.67,                  15.07,                   2.31,                   1.16
2015-10-26,98300,                  34.11,                   3.63,                  14.89,                   2.28,                   1.17
2015-10-27,97100,                  33.69,                   3.59,                  14.71,                   2.26,                   1.18
2015-10-28,99000,                  34.35,                   3.66,                  15.00,                   2.30,                   1.16
2015-10-29,98100,                  34.04,                   3.62,                  14.86,                   2.28,                   1.17
2015-10-30,99000,                  34.35,                   3.66,                  15.00,                   2.30,                   1.16
2015-11-02,97700,                  33.90,                   3.61,                  14.80,                   2.27,                   1.18
2015-11-03,100500,                  34.87,                   3.71,                  15.22,                   2.34,                   1.14
2015-11-04,99400,                  34.49,                   3.67,                  15.06,                   2.31,                   1.16
2015-11-05,96600,                  33.52,                   3.57,                  14.63,                   2.25,                   1.19
2015-11-06,93500,                  32.45,                   3.45,                  14.16,                   2.17,                   1.23
2015-11-09,94300,                  32.72,                   3.48,                  14.28,                   2.19,                   1.22
2015-11-10,92000,                  31.92,                   3.40,                  13.94,                   2.14,                   1.25
2015-11-11,93100,                  32.31,                   3.44,                  14.10,                   2.16,                   1.24
2015-11-12,94000,                  32.62,                   3.47,                  14.24,                   2.19,                   1.22
2015-11-13,94500,                  32.79,                   3.49,                  14.31,                   2.20,                   1.22
2015-11-16,92600,                  32.13,                   3.42,                  14.03,                   2.15,                   1.24
2015-11-17,90800,                  31.51,                   3.35,                  13.75,                   2.11,                   1.27
2015-11-18,89800,                  31.16,                   3.32,                  13.60,                   2.09,                   1.28
2015-11-19,90900,                  31.54,                   3.36,                  13.77,                   2.11,                   1.27
2015-11-20,92900,                  32.24,                   3.43,                  14.07,                   2.16,                   1.24
2015-11-23,94300,                  32.72,                   3.48,                  14.28,                   2.19,                   1.22
2015-11-24,94500,                  32.79,                   3.49,                  14.31,                   2.20,                   1.22
2015-11-25,95200,                  33.04,                   3.51,                  14.42,                   2.21,                   1.21
2015-11-26,96100,                  33.35,                   3.55,                  14.56,                   2.23,                   1.20
2015-11-27,94700,                  32.86,                   3.50,                  14.35,                   2.20,                   1.21
2015-11-30,94200,                  32.69,                   3.48,                  14.27,                   2.19,                   1.22
2015-12-01,94600,                  32.83,                   3.49,                  14.33,                   2.20,                   1.22
2015-12-02,94900,                  32.93,                   3.50,                  14.38,                   2.21,                   1.21
2015-12-03,95000,                  32.97,                   3.51,                  14.39,                   2.21,                   1.21
2015-12-04,93600,                  32.48,                   3.46,                  14.18,                   2.18,                   1.23
2015-12-07,93200,                  32.34,                   3.44,                  14.12,                   2.17,                   1.23
2015-12-08,94400,                  32.76,                   3.49,                  14.30,                   2.19,                   1.22
2015-12-09,93500,                  32.45,                   3.45,                  14.16,                   2.17,                   1.23
2015-12-10,95700,                  33.21,                   3.53,                  14.50,                   2.22,                   1.20
2015-12-11,97000,                  33.66,                   3.58,                  14.69,                   2.25,                   1.19
2015-12-14,95700,                  33.21,                   3.53,                  14.50,                   2.22,                   1.20
2015-12-15,101000,                  35.05,                   3.73,                  15.30,                   2.35,                   1.14
2015-12-16,103000,                  35.74,                   3.80,                  15.60,                   2.39,                   1.12
2015-12-17,101000,                  35.05,                   3.73,                  15.30,                   2.35,                   1.14
2015-12-18,105500,                  36.61,                   3.90,                  15.98,                   2.45,                   1.09
2015-12-21,103500,                  35.92,                   3.82,                  15.68,                   2.41,                   1.11
2015-12-22,103000,                  35.74,                   3.80,                  15.60,                   2.39,                   1.12
2015-12-23,103500,                  35.92,                   3.82,                  15.68,                   2.41,                   1.11
2015-12-24,102000,                  35.40,                   3.77,                  15.45,                   2.37,                   1.13
2015-12-28,99300,                  34.46,                   3.67,                  15.04,                   2.31,                   1.16
2015-12-29,100500,                  34.87,                   3.71,                  15.22,                   2.34,                   1.14
2015-12-30,99700,                  34.60,                   3.68,                  15.10,                   2.32,                   1.15
2016-01-04,100000,                  24.73,                   3.35,                  12.62,                   2.11,                   1.20
2016-01-05,98700,                  24.41,                   3.30,                  12.46,                   2.08,                   1.22
2016-01-06,103500,                  25.60,                   3.46,                  13.07,                   2.19,                   1.16
2016-01-07,101500,                  25.11,                   3.40,                  12.81,                   2.14,                   1.18
2016-01-08,103000,                  25.48,                   3.45,                  13.00,                   2.17,                   1.17
2016-01-11,102000,                  25.23,                   3.41,                  12.88,                   2.15,                   1.18
2016-01-12,100500,                  24.86,                   3.36,                  12.69,                   2.12,                   1.19
2016-01-13,101000,                  24.98,                   3.38,                  12.75,                   2.13,                   1.19
2016-01-14,102000,                  25.23,                   3.41,                  12.88,                   2.15,                   1.18
2016-01-15,103500,                  25.60,                   3.46,                  13.07,                   2.19,                   1.16
2016-01-18,93800,                  23.20,                   3.14,                  11.84,                   1.98,                   1.28
2016-01-19,93900,                  23.23,                   3.14,                  11.85,                   1.98,                   1.28
2016-01-20,94800,                  23.45,                   3.17,                  11.97,                   2.00,                   1.27
2016-01-21,93600,                  23.15,                   3.13,                  11.82,                   1.98,                   1.28
2016-01-22,97700,                  24.17,                   3.27,                  12.33,                   2.06,                   1.23
2016-01-25,98000,                  24.24,                   3.28,                  12.37,                   2.07,                   1.22
2016-01-26,99300,                  24.56,                   3.32,                  12.54,                   2.10,                   1.21
2016-01-27,104500,                  25.85,                   3.50,                  13.19,                   2.21,                   1.15
2016-01-28,97800,                  24.19,                   3.27,                  12.35,                   2.07,                   1.23
2016-01-29,102000,                  25.23,                   3.41,                  12.88,                   2.15,                   1.18
2016-02-01,103500,                  25.60,                   3.46,                  13.07,                   2.19,                   1.16
2016-02-02,102500,                  25.35,                   3.43,                  12.94,                   2.16,                   1.17
2016-02-03,99600,                  24.64,                   3.33,                  12.57,                   2.10,                   1.20
2016-02-04,102500,                  25.35,                   3.43,                  12.94,                   2.16,                   1.17
2016-02-05,104000,                  25.72,                   3.48,                  13.13,                   2.20,                   1.15
2016-02-11,104500,                  25.85,                   3.50,                  13.19,                   2.21,                   1.15
2016-02-12,99800,                  24.68,                   3.34,                  12.60,                   2.11,                   1.20
2016-02-15,99600,                  24.64,                   3.33,                  12.57,                   2.10,                   1.20
2016-02-16,101500,                  25.11,                   3.40,                  12.81,                   2.14,                   1.18
2016-02-17,98300,                  24.31,                   3.29,                  12.41,                   2.08,                   1.22
2016-02-18,98000,                  24.24,                   3.28,                  12.37,                   2.07,                   1.22
2016-02-19,98500,                  24.36,                   3.30,                  12.43,                   2.08,                   1.22
2016-02-22,99000,                  24.49,                   3.31,                  12.50,                   2.09,                   1.21
2016-02-23,96300,                  23.82,                   3.22,                  12.16,                   2.03,                   1.25
2016-02-24,94800,                  23.45,                   3.17,                  11.97,                   2.00,                   1.27
2016-02-25,96700,                  23.92,                   3.24,                  12.21,                   2.04,                   1.24
2016-02-26,95600,                  23.65,                   3.20,                  12.07,                   2.02,                   1.26
2016-02-29,91800,                  22.71,                   3.07,                  11.59,                   1.94,                   1.31
2016-03-02,91800,                  22.71,                   3.07,                  11.59,                   1.94,                   1.31
2016-03-03,91300,                  22.58,                   3.05,                  11.53,                   1.93,                   1.31
2016-03-04,89200,                  22.06,                   2.98,                  11.26,                   1.88,                   1.35
2016-03-07,91200,                  22.56,                   3.05,                  11.51,                   1.93,                   1.32
2016-03-08,90000,                  22.26,                   3.01,                  11.36,                   1.90,                   1.33
2016-03-09,90500,                  22.38,                   3.03,                  11.42,                   1.91,                   1.33
2016-03-10,93000,                  23.00,                   3.11,                  11.74,                   1.96,                   1.29
2016-03-11,91400,                  22.61,                   3.06,                  11.54,                   1.93,                   1.31
2016-03-14,88900,                  21.99,                   2.97,                  11.22,                   1.88,                   1.35
2016-03-15,91000,                  22.51,                   3.04,                  11.49,                   1.92,                   1.32
2016-03-16,91800,                  22.71,                   3.07,                  11.59,                   1.94,                   1.31
