,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-07-08,36750,                  19.18,                   1.10,                   6.46,                   0.48,                   1.50
2015-07-09,36000,                  18.79,                   1.07,                   6.33,                   0.47,                   1.53
2015-07-10,36950,                  19.29,                   1.10,                   6.50,                   0.48,                   1.49
2015-07-13,37700,                  19.68,                   1.12,                   6.63,                   0.49,                   1.46
2015-07-14,36750,                  19.18,                   1.10,                   6.46,                   0.48,                   1.50
2015-07-15,36600,                  19.11,                   1.09,                   6.44,                   0.47,                   1.50
2015-07-16,39500,                  20.62,                   1.18,                   6.95,                   0.51,                   1.39
2015-07-17,39500,                  20.62,                   1.18,                   6.95,                   0.51,                   1.39
2015-07-20,40100,                  20.93,                   1.20,                   7.05,                   0.52,                   1.37
2015-07-21,40350,                  21.06,                   1.20,                   7.09,                   0.52,                   1.36
2015-07-22,39000,                  20.36,                   1.16,                   6.86,                   0.50,                   1.41
2015-07-23,39350,                  20.54,                   1.17,                   6.92,                   0.51,                   1.40
2015-07-24,39100,                  20.41,                   1.17,                   6.87,                   0.51,                   1.41
2015-07-27,39600,                  20.67,                   1.18,                   6.96,                   0.51,                   1.39
2015-07-28,37800,                  19.73,                   1.13,                   6.65,                   0.49,                   1.46
2015-07-29,37700,                  19.68,                   1.12,                   6.63,                   0.49,                   1.46
2015-07-30,37300,                  19.47,                   1.11,                   6.56,                   0.48,                   1.47
2015-07-31,35650,                  18.61,                   1.06,                   6.27,                   0.46,                   1.54
2015-08-03,33350,                  17.41,                   0.99,                   5.86,                   0.43,                   1.65
2015-08-04,34100,                  17.80,                   1.02,                   6.00,                   0.44,                   1.61
2015-08-05,34600,                  18.06,                   1.03,                   6.08,                   0.45,                   1.59
2015-08-06,36200,                  18.90,                   1.08,                   6.36,                   0.47,                   1.52
2015-08-07,36150,                  18.87,                   1.08,                   6.36,                   0.47,                   1.52
2015-08-10,36600,                  19.11,                   1.09,                   6.44,                   0.47,                   1.50
2015-08-11,37550,                  19.60,                   1.12,                   6.60,                   0.49,                   1.46
2015-08-12,36200,                  18.90,                   1.08,                   6.36,                   0.47,                   1.52
2015-08-13,38600,                  20.15,                   1.15,                   6.79,                   0.50,                   1.42
2015-08-17,38550,                  20.12,                   1.15,                   6.78,                   0.50,                   1.43
2015-08-18,38950,                  20.33,                   1.16,                   6.85,                   0.50,                   1.41
2015-08-19,36900,                  19.26,                   1.10,                   6.49,                   0.48,                   1.49
2015-08-20,35950,                  18.77,                   1.07,                   6.32,                   0.47,                   1.53
2015-08-21,34350,                  17.93,                   1.02,                   6.04,                   0.44,                   1.60
2015-08-24,35300,                  18.43,                   1.05,                   6.21,                   0.46,                   1.56
2015-08-25,35500,                  18.53,                   1.06,                   6.24,                   0.46,                   1.55
2015-08-26,36900,                  19.26,                   1.10,                   6.49,                   0.48,                   1.49
2015-08-27,36550,                  19.08,                   1.09,                   6.43,                   0.47,                   1.50
2015-08-28,37800,                  19.73,                   1.13,                   6.65,                   0.49,                   1.46
2015-08-31,38350,                  20.02,                   1.14,                   6.74,                   0.50,                   1.43
2015-09-01,37650,                  19.65,                   1.12,                   6.62,                   0.49,                   1.46
2015-09-02,37850,                  19.76,                   1.13,                   6.66,                   0.49,                   1.45
2015-09-03,37350,                  19.50,                   1.11,                   6.57,                   0.48,                   1.47
2015-09-04,36000,                  18.79,                   1.07,                   6.33,                   0.47,                   1.53
2015-09-07,36350,                  18.98,                   1.08,                   6.39,                   0.47,                   1.51
2015-09-08,35550,                  18.56,                   1.06,                   6.25,                   0.46,                   1.55
2015-09-09,36400,                  19.00,                   1.09,                   6.40,                   0.47,                   1.51
2015-09-10,36900,                  19.26,                   1.10,                   6.49,                   0.48,                   1.49
2015-09-11,37150,                  19.39,                   1.11,                   6.53,                   0.48,                   1.48
2015-09-14,37500,                  19.58,                   1.12,                   6.59,                   0.49,                   1.47
2015-09-15,38450,                  20.07,                   1.15,                   6.76,                   0.50,                   1.43
2015-09-16,37750,                  19.71,                   1.13,                   6.64,                   0.49,                   1.46
2015-09-17,39050,                  20.38,                   1.16,                   6.87,                   0.51,                   1.41
2015-09-18,38800,                  20.25,                   1.16,                   6.82,                   0.50,                   1.42
2015-09-21,38800,                  20.25,                   1.16,                   6.82,                   0.50,                   1.42
2015-09-22,38950,                  20.33,                   1.16,                   6.85,                   0.50,                   1.41
2015-09-23,39550,                  20.65,                   1.18,                   6.95,                   0.51,                   1.39
2015-09-24,39350,                  20.54,                   1.17,                   6.92,                   0.51,                   1.40
2015-09-25,40000,                  20.88,                   1.19,                   7.03,                   0.52,                   1.38
2015-09-30,38100,                  19.89,                   1.14,                   6.70,                   0.49,                   1.44
2015-10-01,38650,                  20.18,                   1.15,                   6.80,                   0.50,                   1.42
2015-10-02,37850,                  19.76,                   1.13,                   6.66,                   0.49,                   1.45
2015-10-05,38800,                  20.25,                   1.16,                   6.82,                   0.50,                   1.42
2015-10-06,38350,                  20.02,                   1.14,                   6.74,                   0.50,                   1.43
2015-10-07,37750,                  19.71,                   1.13,                   6.64,                   0.49,                   1.46
2015-10-08,38050,                  19.86,                   1.13,                   6.69,                   0.49,                   1.45
2015-10-12,37650,                  19.65,                   1.12,                   6.62,                   0.49,                   1.46
2015-10-13,37000,                  19.31,                   1.10,                   6.51,                   0.48,                   1.49
2015-10-14,37200,                  19.42,                   1.11,                   6.54,                   0.48,                   1.48
2015-10-15,37550,                  19.60,                   1.12,                   6.60,                   0.49,                   1.46
2015-10-16,37000,                  19.31,                   1.10,                   6.51,                   0.48,                   1.49
2015-10-19,37350,                  19.50,                   1.11,                   6.57,                   0.48,                   1.47
2015-10-20,36550,                  19.08,                   1.09,                   6.43,                   0.47,                   1.50
2015-10-21,37700,                  19.68,                   1.12,                   6.63,                   0.49,                   1.46
2015-10-22,37150,                  19.39,                   1.11,                   6.53,                   0.48,                   1.48
2015-10-23,38200,                  19.94,                   1.14,                   6.72,                   0.49,                   1.44
2015-10-26,37950,                  19.81,                   1.13,                   6.67,                   0.49,                   1.45
2015-10-27,36900,                  19.26,                   1.10,                   6.49,                   0.48,                   1.49
2015-10-28,37000,                  19.31,                   1.10,                   6.51,                   0.48,                   1.49
2015-10-29,37750,                  19.71,                   1.13,                   6.64,                   0.49,                   1.46
2015-10-30,38450,                  20.07,                   1.15,                   6.76,                   0.50,                   1.43
2015-11-02,39100,                  20.41,                   1.17,                   6.87,                   0.51,                   1.41
2015-11-03,39300,                  20.52,                   1.17,                   6.91,                   0.51,                   1.40
2015-11-04,39500,                  20.62,                   1.18,                   6.95,                   0.51,                   1.39
2015-11-05,38700,                  20.20,                   1.15,                   6.80,                   0.50,                   1.42
2015-11-06,38500,                  20.10,                   1.15,                   6.77,                   0.50,                   1.43
2015-11-09,37300,                  19.47,                   1.11,                   6.56,                   0.48,                   1.47
2015-11-10,36650,                  19.13,                   1.09,                   6.44,                   0.47,                   1.50
2015-11-11,36650,                  19.13,                   1.09,                   6.44,                   0.47,                   1.50
2015-11-12,37050,                  19.34,                   1.10,                   6.51,                   0.48,                   1.48
2015-11-13,36150,                  18.87,                   1.08,                   6.36,                   0.47,                   1.52
2015-11-16,36550,                  19.08,                   1.09,                   6.43,                   0.47,                   1.50
2015-11-17,37150,                  19.39,                   1.11,                   6.53,                   0.48,                   1.48
2015-11-18,35600,                  18.58,                   1.06,                   6.26,                   0.46,                   1.54
2015-11-19,36600,                  19.11,                   1.09,                   6.44,                   0.47,                   1.50
2015-11-20,36750,                  19.18,                   1.10,                   6.46,                   0.48,                   1.50
2015-11-23,36100,                  18.84,                   1.08,                   6.35,                   0.47,                   1.52
2015-11-24,36250,                  18.92,                   1.08,                   6.37,                   0.47,                   1.52
2015-11-25,36200,                  18.90,                   1.08,                   6.36,                   0.47,                   1.52
2015-11-26,36750,                  19.18,                   1.10,                   6.46,                   0.48,                   1.50
2015-11-27,35850,                  18.71,                   1.07,                   6.30,                   0.46,                   1.53
2015-11-30,35250,                  18.40,                   1.05,                   6.20,                   0.46,                   1.56
2015-12-01,35600,                  18.58,                   1.06,                   6.26,                   0.46,                   1.54
2015-12-02,34750,                  18.14,                   1.04,                   6.11,                   0.45,                   1.58
2015-12-03,34900,                  18.22,                   1.04,                   6.14,                   0.45,                   1.58
2015-12-04,34600,                  18.06,                   1.03,                   6.08,                   0.45,                   1.59
2015-12-07,34800,                  18.17,                   1.04,                   6.12,                   0.45,                   1.58
2015-12-08,34300,                  17.91,                   1.02,                   6.03,                   0.44,                   1.60
2015-12-09,34800,                  18.17,                   1.04,                   6.12,                   0.45,                   1.58
2015-12-10,33600,                  17.54,                   1.00,                   5.91,                   0.43,                   1.64
2015-12-11,34150,                  17.83,                   1.02,                   6.00,                   0.44,                   1.61
2015-12-14,33050,                  17.25,                   0.99,                   5.81,                   0.43,                   1.66
2015-12-15,33150,                  17.31,                   0.99,                   5.83,                   0.43,                   1.66
2015-12-16,33900,                  17.70,                   1.01,                   5.96,                   0.44,                   1.62
2015-12-17,33550,                  17.51,                   1.00,                   5.90,                   0.43,                   1.64
2015-12-18,34100,                  17.80,                   1.02,                   6.00,                   0.44,                   1.61
2015-12-21,33850,                  17.67,                   1.01,                   5.95,                   0.44,                   1.62
2015-12-22,33050,                  17.25,                   0.99,                   5.81,                   0.43,                   1.66
2015-12-23,33500,                  17.49,                   1.00,                   5.89,                   0.43,                   1.64
2015-12-24,33800,                  17.64,                   1.01,                   5.94,                   0.44,                   1.63
2015-12-28,33900,                  17.70,                   1.01,                   5.96,                   0.44,                   1.62
2015-12-29,33750,                  17.62,                   1.01,                   5.93,                   0.44,                   1.63
2015-12-30,33800,                  17.64,                   1.01,                   5.94,                   0.44,                   1.63
2016-01-04,32850,                   4.42,                   0.84,                   2.90,                   0.49,                   2.28
2016-01-05,31650,                   4.26,                   0.81,                   2.80,                   0.47,                   2.37
2016-01-06,31300,                   4.22,                   0.80,                   2.76,                   0.47,                   2.40
2016-01-07,31900,                   4.30,                   0.81,                   2.82,                   0.47,                   2.35
2016-01-08,32000,                   4.31,                   0.81,                   2.83,                   0.48,                   2.34
2016-01-11,32250,                   4.34,                   0.82,                   2.85,                   0.48,                   2.33
2016-01-12,32050,                   4.32,                   0.82,                   2.83,                   0.48,                   2.34
2016-01-13,32450,                   4.37,                   0.83,                   2.87,                   0.48,                   2.31
2016-01-14,31500,                   4.24,                   0.80,                   2.78,                   0.47,                   2.38
2016-01-15,31650,                   4.26,                   0.81,                   2.80,                   0.47,                   2.37
2016-01-18,31050,                   4.18,                   0.79,                   2.74,                   0.46,                   2.42
2016-01-19,30900,                   4.16,                   0.79,                   2.73,                   0.46,                   2.43
2016-01-20,29750,                   4.01,                   0.76,                   2.63,                   0.44,                   2.52
2016-01-21,29700,                   4.00,                   0.76,                   2.62,                   0.44,                   2.53
2016-01-22,30250,                   4.07,                   0.77,                   2.67,                   0.45,                   2.48
2016-01-25,31250,                   4.21,                   0.80,                   2.76,                   0.46,                   2.40
2016-01-26,30350,                   4.09,                   0.77,                   2.68,                   0.45,                   2.47
2016-01-27,30900,                   4.16,                   0.79,                   2.73,                   0.46,                   2.43
2016-01-28,31200,                   4.20,                   0.79,                   2.76,                   0.46,                   2.40
2016-01-29,30850,                   4.15,                   0.79,                   2.73,                   0.46,                   2.43
2016-02-01,31350,                   4.22,                   0.80,                   2.77,                   0.47,                   2.39
2016-02-02,29500,                   3.97,                   0.75,                   2.61,                   0.44,                   2.54
2016-02-03,29350,                   3.95,                   0.75,                   2.59,                   0.44,                   2.56
2016-02-04,29950,                   4.03,                   0.76,                   2.65,                   0.45,                   2.50
2016-02-05,29900,                   4.03,                   0.76,                   2.64,                   0.44,                   2.51
2016-02-11,29100,                   3.92,                   0.74,                   2.57,                   0.43,                   2.58
2016-02-12,27800,                   3.74,                   0.71,                   2.46,                   0.41,                   2.70
2016-02-15,29300,                   3.95,                   0.75,                   2.59,                   0.44,                   2.56
2016-02-16,29450,                   3.97,                   0.75,                   2.60,                   0.44,                   2.55
2016-02-17,30250,                   4.07,                   0.77,                   2.67,                   0.45,                   2.48
2016-02-18,30500,                   4.11,                   0.78,                   2.69,                   0.45,                   2.46
2016-02-19,31250,                   4.21,                   0.80,                   2.76,                   0.46,                   2.40
2016-02-22,30850,                   4.15,                   0.79,                   2.73,                   0.46,                   2.43
2016-02-23,31150,                   4.19,                   0.79,                   2.75,                   0.46,                   2.41
2016-02-24,31100,                   4.19,                   0.79,                   2.75,                   0.46,                   2.41
2016-02-25,31750,                   4.28,                   0.81,                   2.80,                   0.47,                   2.36
2016-02-26,31300,                   4.22,                   0.80,                   2.76,                   0.47,                   2.40
2016-02-29,31100,                   4.19,                   0.79,                   2.75,                   0.46,                   2.41
2016-03-02,31100,                   4.19,                   0.79,                   2.75,                   0.46,                   2.41
2016-03-03,31150,                   4.19,                   0.79,                   2.75,                   0.46,                   2.41
2016-03-04,31350,                   4.22,                   0.80,                   2.77,                   0.47,                   2.39
2016-03-07,31150,                   4.19,                   0.79,                   2.75,                   0.46,                   2.41
2016-03-08,31400,                   4.23,                   0.80,                   2.77,                   0.47,                   2.39
2016-03-09,32250,                   4.34,                   0.82,                   2.85,                   0.48,                   2.33
2016-03-10,32350,                   4.36,                   0.82,                   2.86,                   0.48,                   2.32
2016-03-11,31550,                   4.25,                   0.80,                   2.79,                   0.47,                   2.38
2016-03-14,30600,                   4.12,                   0.78,                   2.70,                   0.45,                   2.45
2016-03-15,30200,                   4.07,                   0.77,                   2.67,                   0.45,                   2.48
2016-03-16,29750,                   4.01,                   0.76,                   2.63,                   0.44,                   2.52
2016-03-17,30000,                   4.04,                   0.76,                   2.65,                   0.45,                   2.50
2016-03-18,30850,                   4.15,                   0.79,                   2.73,                   0.46,                   2.43
2016-03-21,30650,                   4.13,                   0.78,                   2.71,                   0.46,                   2.45
2016-03-22,30950,                   4.17,                   0.79,                   2.73,                   0.46,                   2.42
2016-03-23,31050,                   4.18,                   0.79,                   2.74,                   0.46,                   2.42
2016-03-24,31100,                   4.19,                   0.79,                   2.75,                   0.46,                   2.41
2016-03-25,31400,                   4.23,                   0.80,                   2.77,                   0.47,                   2.39
2016-03-28,31300,                   4.22,                   0.80,                   2.76,                   0.47,                   2.40
2016-03-29,31000,                   4.17,                   0.79,                   2.74,                   0.46,                   2.42
2016-03-30,32600,                   4.39,                   0.83,                   2.88,                   0.48,                   2.30
2016-03-31,31800,                   4.28,                   0.81,                   2.81,                   0.47,                   2.36
2016-04-01,29950,                   4.03,                   0.76,                   2.65,                   0.45,                   2.50
2016-04-04,30200,                   4.07,                   0.77,                   2.67,                   0.45,                   2.48
2016-04-05,29550,                   3.98,                   0.75,                   2.61,                   0.44,                   2.54
2016-04-06,29550,                   3.98,                   0.75,                   2.61,                   0.44,                   2.54
2016-04-07,29450,                   3.97,                   0.75,                   2.60,                   0.44,                   2.55
2016-04-08,29800,                   4.01,                   0.76,                   2.63,                   0.44,                   2.52
2016-04-11,29250,                   3.94,                   0.74,                   2.58,                   0.43,                   2.56
2016-04-12,29450,                   3.97,                   0.75,                   2.60,                   0.44,                   2.55
2016-04-14,30250,                   4.07,                   0.77,                   2.67,                   0.45,                   2.48
2016-04-15,30100,                   4.05,                   0.77,                   2.66,                   0.45,                   2.49
2016-04-18,30050,                   4.05,                   0.76,                   2.65,                   0.45,                   2.50
2016-04-19,30350,                   4.09,                   0.77,                   2.68,                   0.45,                   2.47
2016-04-20,30200,                   4.07,                   0.77,                   2.67,                   0.45,                   2.48
2016-04-21,30050,                   4.05,                   0.76,                   2.65,                   0.45,                   2.50
2016-04-22,30100,                   4.05,                   0.77,                   2.66,                   0.45,                   2.49
2016-04-25,30150,                   4.06,                   0.77,                   2.66,                   0.45,                   2.49
2016-04-26,29650,                   3.99,                   0.75,                   2.62,                   0.44,                   2.53
2016-04-27,29000,                   3.91,                   0.74,                   2.56,                   0.43,                   2.59
2016-04-28,28300,                   3.81,                   0.72,                   2.50,                   0.42,                   2.65
2016-04-29,28050,                   3.78,                   0.71,                   2.48,                   0.42,                   2.67
2016-05-02,28200,                   3.80,                   0.72,                   2.49,                   0.42,                   2.66
2016-05-03,28400,                   3.82,                   0.72,                   2.51,                   0.42,                   2.64
2016-05-04,28100,                   3.78,                   0.72,                   2.48,                   0.42,                   2.67
2016-05-09,27400,                   3.69,                   0.70,                   2.42,                   0.41,                   2.74
2016-05-10,27450,                   3.70,                   0.70,                   2.42,                   0.41,                   2.73
2016-05-11,29400,                   3.96,                   0.75,                   2.60,                   0.44,                   2.55
2016-05-12,29450,                   3.97,                   0.75,                   2.60,                   0.44,                   2.55
2016-05-13,28900,                   3.89,                   0.74,                   2.55,                   0.43,                   2.60
2016-05-16,29050,                   3.91,                   0.74,                   2.57,                   0.43,                   2.58
2016-05-17,28850,                   3.89,                   0.73,                   2.55,                   0.43,                   2.60
2016-05-18,28300,                   3.81,                   0.72,                   2.50,                   0.42,                   2.65
2016-05-19,27950,                   3.76,                   0.71,                   2.47,                   0.42,                   2.68
2016-05-20,27800,                   3.74,                   0.71,                   2.46,                   0.41,                   2.70
2016-05-23,27850,                   3.75,                   0.71,                   2.46,                   0.41,                   2.69
2016-05-24,27700,                   3.73,                   0.71,                   2.45,                   0.41,                   2.71
2016-05-25,27800,                   3.74,                   0.71,                   2.46,                   0.41,                   2.70
2016-05-26,27900,                   3.76,                   0.71,                   2.46,                   0.41,                   2.69
2016-05-27,28000,                   3.77,                   0.71,                   2.47,                   0.42,                   2.68
2016-05-30,27650,                   3.72,                   0.70,                   2.44,                   0.41,                   2.71
2016-05-31,27750,                   3.74,                   0.71,                   2.45,                   0.41,                   2.70
2016-06-01,27850,                   3.75,                   0.71,                   2.46,                   0.41,                   2.69
2016-06-02,27650,                   3.72,                   0.70,                   2.44,                   0.41,                   2.71
2016-06-03,27800,                   3.74,                   0.71,                   2.46,                   0.41,                   2.70
2016-06-07,28100,                   3.78,                   0.72,                   2.48,                   0.42,                   2.67
2016-06-08,28900,                   3.89,                   0.74,                   2.55,                   0.43,                   2.60
2016-06-09,29350,                   3.95,                   0.75,                   2.59,                   0.44,                   2.56
2016-06-10,28800,                   3.88,                   0.73,                   2.54,                   0.43,                   2.60
2016-06-13,28000,                   3.77,                   0.71,                   2.47,                   0.42,                   2.68
2016-06-14,27200,                   3.66,                   0.69,                   2.40,                   0.40,                   2.76
2016-06-15,27450,                   3.70,                   0.70,                   2.42,                   0.41,                   2.73
2016-06-16,27100,                   3.65,                   0.69,                   2.39,                   0.40,                   2.77
2016-06-17,27150,                   3.66,                   0.69,                   2.40,                   0.40,                   2.76
2016-06-20,28150,                   3.79,                   0.72,                   2.49,                   0.42,                   2.66
2016-06-21,28250,                   3.80,                   0.72,                   2.50,                   0.42,                   2.65
2016-06-22,28350,                   3.82,                   0.72,                   2.50,                   0.42,                   2.65
2016-06-23,27850,                   3.75,                   0.71,                   2.46,                   0.41,                   2.69
2016-06-24,26300,                   3.54,                   0.67,                   2.32,                   0.39,                   2.85
2016-06-27,26550,                   3.58,                   0.68,                   2.35,                   0.39,                   2.82
2016-06-28,26650,                   3.59,                   0.68,                   2.35,                   0.40,                   2.81
2016-06-29,26900,                   3.62,                   0.68,                   2.38,                   0.40,                   2.79
2016-06-30,27050,                   3.64,                   0.69,                   2.39,                   0.40,                   2.77
2016-07-01,27450,                   3.70,                   0.70,                   2.42,                   0.41,                   2.73
2016-07-04,27450,                   3.70,                   0.70,                   2.42,                   0.41,                   2.73
2016-07-05,27450,                   3.70,                   0.70,                   2.42,                   0.41,                   2.73
2016-07-06,26850,                   3.62,                   0.68,                   2.37,                   0.40,                   2.79
2016-07-07,27250,                   3.67,                   0.69,                   2.41,                   0.41,                   2.75
2016-07-08,26600,                   3.58,                   0.68,                   2.35,                   0.40,                   2.82
2016-07-11,26750,                   3.60,                   0.68,                   2.36,                   0.40,                   2.80
2016-07-12,27150,                   3.66,                   0.69,                   2.40,                   0.40,                   2.76
2016-07-13,27700,                   3.73,                   0.71,                   2.45,                   0.41,                   2.71
2016-07-14,28150,                   3.79,                   0.72,                   2.49,                   0.42,                   2.66
2016-07-15,27850,                   3.75,                   0.71,                   2.46,                   0.41,                   2.69
2016-07-18,27750,                   3.74,                   0.71,                   2.45,                   0.41,                   2.70
2016-07-19,27100,                   3.65,                   0.69,                   2.39,                   0.40,                   2.77
2016-07-20,27200,                   3.66,                   0.69,                   2.40,                   0.40,                   2.76
2016-07-21,27750,                   3.74,                   0.71,                   2.45,                   0.41,                   2.70
2016-07-22,27450,                   3.70,                   0.70,                   2.42,                   0.41,                   2.73
2016-07-25,27800,                   3.74,                   0.71,                   2.46,                   0.41,                   2.70
2016-07-26,27950,                   3.76,                   0.71,                   2.47,                   0.42,                   2.68
2016-07-27,28850,                   3.89,                   0.73,                   2.55,                   0.43,                   2.60
2016-07-28,28750,                   3.87,                   0.73,                   2.54,                   0.43,                   2.61
2016-07-29,29900,                   4.03,                   0.76,                   2.64,                   0.44,                   2.51
2016-08-01,30200,                   4.07,                   0.77,                   2.67,                   0.45,                   2.48
2016-08-02,30300,                   4.08,                   0.77,                   2.68,                   0.45,                   2.48
2016-08-03,30650,                   4.13,                   0.78,                   2.71,                   0.46,                   2.45
2016-08-04,30650,                   4.13,                   0.78,                   2.71,                   0.46,                   2.45
2016-08-05,31100,                   4.19,                   0.79,                   2.75,                   0.46,                   2.41
2016-08-08,30450,                   4.10,                   0.78,                   2.69,                   0.45,                   2.46
2016-08-09,31750,                   4.28,                   0.81,                   2.80,                   0.47,                   2.36
2016-08-10,31250,                   4.21,                   0.80,                   2.76,                   0.46,                   2.40
2016-08-11,30000,                   4.04,                   0.76,                   2.65,                   0.45,                   2.50
2016-08-12,30000,                   4.04,                   0.76,                   2.65,                   0.45,                   2.50
2016-08-16,29500,                   3.97,                   0.75,                   2.61,                   0.44,                   2.54
2016-08-17,29200,                   3.93,                   0.74,                   2.58,                   0.43,                   2.57
2016-08-18,28800,                   3.88,                   0.73,                   2.54,                   0.43,                   2.60
2016-08-19,28900,                   3.89,                   0.74,                   2.55,                   0.43,                   2.60
2016-08-22,28350,                   3.82,                   0.72,                   2.50,                   0.42,                   2.65
2016-08-23,28500,                   3.84,                   0.73,                   2.52,                   0.42,                   2.63
2016-08-24,28250,                   3.80,                   0.72,                   2.50,                   0.42,                   2.65
2016-08-25,28500,                   3.84,                   0.73,                   2.52,                   0.42,                   2.63
2016-08-26,28250,                   3.80,                   0.72,                   2.50,                   0.42,                   2.65
2016-08-29,27250,                   3.67,                   0.69,                   2.41,                   0.41,                   2.75
2016-08-30,27500,                   3.70,                   0.70,                   2.43,                   0.41,                   2.73
2016-08-31,27450,                   3.70,                   0.70,                   2.42,                   0.41,                   2.73
2016-09-01,27200,                   3.66,                   0.69,                   2.40,                   0.40,                   2.76
2016-09-02,27650,                   3.72,                   0.70,                   2.44,                   0.41,                   2.71
2016-09-05,28000,                   3.77,                   0.71,                   2.47,                   0.42,                   2.68
2016-09-06,27450,                   3.70,                   0.70,                   2.42,                   0.41,                   2.73
2016-09-07,27450,                   3.70,                   0.70,                   2.42,                   0.41,                   2.73
2016-09-08,27050,                   3.64,                   0.69,                   2.39,                   0.40,                   2.77
2016-09-09,27250,                   3.67,                   0.69,                   2.41,                   0.41,                   2.75
2016-09-12,26650,                   3.59,                   0.68,                   2.35,                   0.40,                   2.81
2016-09-13,26400,                   3.56,                   0.67,                   2.33,                   0.39,                   2.84
2016-09-19,27100,                   3.65,                   0.69,                   2.39,                   0.40,                   2.77
2016-09-20,27100,                   3.65,                   0.69,                   2.39,                   0.40,                   2.77
2016-09-21,27650,                   3.72,                   0.70,                   2.44,                   0.41,                   2.71
2016-09-22,27700,                   3.73,                   0.71,                   2.45,                   0.41,                   2.71
2016-09-23,28000,                   3.77,                   0.71,                   2.47,                   0.42,                   2.68
2016-09-26,27900,                   3.76,                   0.71,                   2.46,                   0.41,                   2.69
2016-09-27,28650,                   3.86,                   0.73,                   2.53,                   0.43,                   2.62
2016-09-28,28450,                   3.83,                   0.72,                   2.51,                   0.42,                   2.64
2016-09-29,28600,                   3.85,                   0.73,                   2.53,                   0.43,                   2.62
2016-09-30,28300,                   3.81,                   0.72,                   2.50,                   0.42,                   2.65
2016-10-04,28700,                   3.86,                   0.73,                   2.54,                   0.43,                   2.61
2016-10-05,28650,                   3.86,                   0.73,                   2.53,                   0.43,                   2.62
2016-10-06,28050,                   3.78,                   0.71,                   2.48,                   0.42,                   2.67
2016-10-07,28150,                   3.79,                   0.72,                   2.49,                   0.42,                   2.66
2016-10-10,27950,                   3.76,                   0.71,                   2.47,                   0.42,                   2.68
2016-10-11,27900,                   3.76,                   0.71,                   2.46,                   0.41,                   2.69
2016-10-12,28400,                   3.82,                   0.72,                   2.51,                   0.42,                   2.64
2016-10-13,27550,                   3.71,                   0.70,                   2.43,                   0.41,                   2.72
2016-10-14,28600,                   3.85,                   0.73,                   2.53,                   0.43,                   2.62
2016-10-17,28700,                   3.86,                   0.73,                   2.54,                   0.43,                   2.61
2016-10-18,29600,                   3.99,                   0.75,                   2.61,                   0.44,                   2.53
2016-10-19,29450,                   3.97,                   0.75,                   2.60,                   0.44,                   2.55
2016-10-20,28950,                   3.90,                   0.74,                   2.56,                   0.43,                   2.59
2016-10-21,29250,                   3.94,                   0.74,                   2.58,                   0.43,                   2.56
2016-10-24,29000,                   3.91,                   0.74,                   2.56,                   0.43,                   2.59
2016-10-25,28600,                   3.85,                   0.73,                   2.53,                   0.43,                   2.62
2016-10-26,28050,                   3.78,                   0.71,                   2.48,                   0.42,                   2.67
2016-10-27,28300,                   3.81,                   0.72,                   2.50,                   0.42,                   2.65
2016-10-28,27700,                   3.73,                   0.71,                   2.45,                   0.41,                   2.71
2016-10-31,27050,                   3.64,                   0.69,                   2.39,                   0.40,                   2.77
2016-11-01,27400,                   3.69,                   0.70,                   2.42,                   0.41,                   2.74
2016-11-02,27250,                   3.67,                   0.69,                   2.41,                   0.41,                   2.75
2016-11-03,27500,                   3.70,                   0.70,                   2.43,                   0.41,                   2.73
2016-11-04,27550,                   3.71,                   0.70,                   2.43,                   0.41,                   2.72
2016-11-07,27800,                   3.74,                   0.71,                   2.46,                   0.41,                   2.70
