,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-04-08,107100,                  17.64,                   2.53,                  15.29,                   5.31,                   0.16
2015-04-09,110300,                  18.17,                   2.61,                  15.75,                   5.47,                   0.16
2015-04-10,108000,                  17.79,                   2.55,                  15.42,                   5.35,                   0.16
2015-04-13,107100,                  17.64,                   2.53,                  15.29,                   5.31,                   0.16
2015-04-14,113900,                  18.76,                   2.69,                  16.26,                   5.64,                   0.15
2015-04-15,111800,                  18.41,                   2.64,                  15.96,                   5.54,                   0.15
2015-04-16,114000,                  18.78,                   2.69,                  16.28,                   5.65,                   0.15
2015-04-17,114500,                  18.86,                   2.70,                  16.35,                   5.67,                   0.15
2015-04-20,116000,                  19.11,                   2.74,                  16.56,                   5.75,                   0.15
2015-04-21,113900,                  18.76,                   2.69,                  16.26,                   5.64,                   0.15
2015-04-22,115700,                  19.06,                   2.73,                  16.52,                   5.73,                   0.15
2015-04-23,113500,                  18.69,                   2.68,                  16.21,                   5.63,                   0.15
2015-04-24,110700,                  18.23,                   2.62,                  15.81,                   5.49,                   0.16
2015-04-27,110600,                  18.22,                   2.61,                  15.79,                   5.48,                   0.16
2015-04-28,109200,                  17.99,                   2.58,                  15.59,                   5.41,                   0.16
2015-04-29,107100,                  17.64,                   2.53,                  15.29,                   5.31,                   0.16
2015-04-30,107900,                  17.77,                   2.55,                  15.41,                   5.35,                   0.16
2015-05-04,106100,                  17.48,                   2.51,                  15.15,                   5.26,                   0.16
2015-05-06,101700,                  16.75,                   2.40,                  14.52,                   5.04,                   0.17
2015-05-07,104600,                  17.23,                   2.47,                  14.93,                   5.18,                   0.16
2015-05-08,104200,                  17.16,                   2.46,                  14.88,                   5.16,                   0.16
2015-05-11,104300,                  17.18,                   2.46,                  14.89,                   5.17,                   0.16
2015-05-12,101100,                  16.65,                   2.39,                  14.43,                   5.01,                   0.17
2015-05-13,100400,                  16.54,                   2.37,                  14.33,                   4.98,                   0.17
2015-05-14,105900,                  17.44,                   2.50,                  15.12,                   5.25,                   0.16
2015-05-15,104900,                  17.28,                   2.48,                  14.98,                   5.20,                   0.16
2015-05-18,107000,                  17.62,                   2.53,                  15.28,                   5.30,                   0.16
2015-05-19,111500,                  18.36,                   2.63,                  15.92,                   5.53,                   0.15
2015-05-20,116400,                  19.17,                   2.75,                  16.62,                   5.77,                   0.15
2015-05-21,115900,                  19.09,                   2.74,                  16.55,                   5.74,                   0.15
2015-05-22,113000,                  18.61,                   2.67,                  16.13,                   5.60,                   0.15
2015-05-26,113600,                  18.71,                   2.68,                  16.22,                   5.63,                   0.15
2015-05-27,108400,                  17.85,                   2.56,                  15.48,                   5.37,                   0.16
2015-05-28,107100,                  17.64,                   2.53,                  15.29,                   5.31,                   0.16
2015-05-29,117300,                  19.32,                   2.77,                  16.75,                   5.81,                   0.15
2015-06-01,116300,                  19.16,                   2.75,                  16.60,                   5.76,                   0.15
2015-06-02,111600,                  18.38,                   2.64,                  15.93,                   5.53,                   0.15
2015-06-03,111800,                  18.41,                   2.64,                  15.96,                   5.54,                   0.15
2015-06-04,113900,                  18.76,                   2.69,                  16.26,                   5.64,                   0.15
2015-06-05,110700,                  18.23,                   2.62,                  15.81,                   5.49,                   0.16
2015-06-08,114200,                  18.81,                   2.70,                  16.31,                   5.66,                   0.15
2015-06-09,117000,                  19.27,                   2.76,                  16.70,                   5.80,                   0.15
2015-06-10,116000,                  19.11,                   2.74,                  16.56,                   5.75,                   0.15
2015-06-11,114500,                  18.86,                   2.70,                  16.35,                   5.67,                   0.15
2015-06-12,110800,                  18.25,                   2.62,                  15.82,                   5.49,                   0.15
2015-06-15,105600,                  17.39,                   2.49,                  15.08,                   5.23,                   0.16
2015-06-16,101700,                  16.75,                   2.40,                  14.52,                   5.04,                   0.17
2015-06-17,106400,                  17.52,                   2.51,                  15.19,                   5.27,                   0.16
2015-06-18,105000,                  17.29,                   2.48,                  14.99,                   5.20,                   0.16
2015-06-19,107800,                  17.76,                   2.55,                  15.39,                   5.34,                   0.16
2015-06-22,106600,                  17.56,                   2.52,                  15.22,                   5.28,                   0.16
2015-06-23,107000,                  17.62,                   2.53,                  15.28,                   5.30,                   0.16
2015-06-24,114300,                  18.83,                   2.70,                  16.32,                   5.66,                   0.15
2015-06-25,119800,                  19.73,                   2.83,                  17.11,                   5.94,                   0.14
2015-06-26,123500,                  20.34,                   2.92,                  17.63,                   6.12,                   0.14
2015-06-29,126000,                  20.75,                   2.98,                  17.99,                   6.24,                   0.14
2015-06-30,126200,                  20.79,                   2.98,                  18.02,                   6.25,                   0.14
2015-07-01,136600,                  22.50,                   3.23,                  19.50,                   6.77,                   0.13
2015-07-02,138300,                  22.78,                   3.27,                  19.75,                   6.85,                   0.12
2015-07-03,139200,                  22.93,                   3.29,                  19.87,                   6.90,                   0.12
2015-07-06,138000,                  22.73,                   3.26,                  19.70,                   6.84,                   0.12
2015-07-07,138400,                  22.80,                   3.27,                  19.76,                   6.86,                   0.12
2015-07-08,138100,                  22.75,                   3.26,                  19.72,                   6.84,                   0.12
2015-07-09,131300,                  21.63,                   3.10,                  18.75,                   6.51,                   0.13
2015-07-10,130500,                  21.49,                   3.08,                  18.63,                   6.47,                   0.13
2015-07-13,134800,                  22.20,                   3.18,                  19.25,                   6.68,                   0.13
2015-07-14,132600,                  21.84,                   3.13,                  18.93,                   6.57,                   0.13
2015-07-15,130200,                  21.44,                   3.08,                  18.59,                   6.45,                   0.13
2015-07-16,138100,                  22.75,                   3.26,                  19.72,                   6.84,                   0.12
2015-07-17,139500,                  22.98,                   3.30,                  19.92,                   6.91,                   0.12
2015-07-20,135800,                  22.37,                   3.21,                  19.39,                   6.73,                   0.13
2015-07-21,131200,                  21.61,                   3.10,                  18.73,                   6.50,                   0.13
2015-07-22,131900,                  21.73,                   3.12,                  18.83,                   6.54,                   0.13
2015-07-23,130000,                  21.41,                   3.07,                  18.56,                   6.44,                   0.13
2015-07-24,127700,                  21.03,                   3.02,                  18.23,                   6.33,                   0.13
2015-07-27,126200,                  20.79,                   2.98,                  18.02,                   6.25,                   0.14
2015-07-28,129300,                  21.30,                   3.05,                  18.46,                   6.41,                   0.13
2015-07-29,129300,                  21.30,                   3.05,                  18.46,                   6.41,                   0.13
2015-07-30,129400,                  21.31,                   3.06,                  18.48,                   6.41,                   0.13
2015-07-31,120900,                  19.91,                   2.86,                  17.26,                   5.99,                   0.14
2015-08-03,121000,                  19.93,                   2.86,                  17.28,                   6.00,                   0.14
2015-08-04,124700,                  20.54,                   2.95,                  17.80,                   6.18,                   0.14
2015-08-05,126900,                  20.90,                   3.00,                  18.12,                   6.29,                   0.14
2015-08-06,128000,                  21.08,                   3.02,                  18.28,                   6.34,                   0.13
2015-08-07,132200,                  21.77,                   3.12,                  18.87,                   6.55,                   0.13
2015-08-10,135800,                  22.37,                   3.21,                  19.39,                   6.73,                   0.13
2015-08-11,133500,                  21.99,                   3.15,                  19.06,                   6.62,                   0.13
2015-08-12,134900,                  22.22,                   3.19,                  19.26,                   6.69,                   0.13
2015-08-13,140100,                  23.08,                   3.31,                  20.00,                   6.94,                   0.12
2015-08-17,137100,                  22.58,                   3.24,                  19.58,                   6.79,                   0.13
2015-08-18,131300,                  21.63,                   3.10,                  18.75,                   6.51,                   0.13
2015-08-19,126400,                  20.82,                   2.99,                  18.05,                   6.26,                   0.14
2015-08-20,125200,                  20.62,                   2.96,                  17.88,                   6.21,                   0.14
2015-08-21,124000,                  20.42,                   2.93,                  17.70,                   6.15,                   0.14
2015-08-24,124000,                  20.42,                   2.93,                  17.70,                   6.15,                   0.14
2015-08-25,128300,                  21.13,                   3.03,                  18.32,                   6.36,                   0.13
2015-08-26,129100,                  21.26,                   3.05,                  18.43,                   6.40,                   0.13
2015-08-27,127700,                  21.03,                   3.02,                  18.23,                   6.33,                   0.13
2015-08-28,134700,                  22.19,                   3.18,                  19.23,                   6.68,                   0.13
2015-08-31,134900,                  22.22,                   3.19,                  19.26,                   6.69,                   0.13
2015-09-01,130500,                  21.49,                   3.08,                  18.63,                   6.47,                   0.13
2015-09-02,128100,                  21.10,                   3.03,                  18.29,                   6.35,                   0.13
2015-09-03,129400,                  21.31,                   3.06,                  18.48,                   6.41,                   0.13
2015-09-04,124700,                  20.54,                   2.95,                  17.80,                   6.18,                   0.14
2015-09-07,124000,                  20.42,                   2.93,                  17.70,                   6.15,                   0.14
2015-09-08,122600,                  20.19,                   2.90,                  17.50,                   6.08,                   0.14
2015-09-09,126900,                  20.90,                   3.00,                  18.12,                   6.29,                   0.14
2015-09-10,125000,                  20.59,                   2.95,                  17.85,                   6.19,                   0.14
2015-09-11,124200,                  20.46,                   2.93,                  17.73,                   6.16,                   0.14
2015-09-14,122000,                  20.09,                   2.88,                  17.42,                   6.05,                   0.14
2015-09-15,122700,                  20.21,                   2.90,                  17.52,                   6.08,                   0.14
2015-09-16,126200,                  20.79,                   2.98,                  18.02,                   6.25,                   0.14
2015-09-17,125100,                  20.61,                   2.96,                  17.86,                   6.20,                   0.14
2015-09-18,125500,                  20.67,                   2.96,                  17.92,                   6.22,                   0.14
2015-09-21,124700,                  20.54,                   2.95,                  17.80,                   6.18,                   0.14
2015-09-22,124200,                  20.46,                   2.93,                  17.73,                   6.16,                   0.14
2015-09-23,123400,                  20.32,                   2.92,                  17.62,                   6.12,                   0.14
2015-09-24,122900,                  20.24,                   2.90,                  17.55,                   6.09,                   0.14
2015-09-25,123000,                  20.26,                   2.91,                  17.56,                   6.10,                   0.14
2015-09-30,125900,                  20.74,                   2.97,                  17.98,                   6.24,                   0.14
2015-10-01,127400,                  20.98,                   3.01,                  18.19,                   6.31,                   0.13
2015-10-02,130000,                  21.41,                   3.07,                  18.56,                   6.44,                   0.13
2015-10-05,129800,                  21.38,                   3.07,                  18.53,                   6.43,                   0.13
2015-10-06,127200,                  20.95,                   3.00,                  18.16,                   6.30,                   0.13
2015-10-07,125900,                  20.74,                   2.97,                  17.98,                   6.24,                   0.14
2015-10-08,123300,                  20.31,                   2.91,                  17.60,                   6.11,                   0.14
2015-10-12,122200,                  20.13,                   2.89,                  17.45,                   6.06,                   0.14
2015-10-13,121100,                  19.95,                   2.86,                  17.29,                   6.00,                   0.14
2015-10-14,121900,                  20.08,                   2.88,                  17.40,                   6.04,                   0.14
2015-10-15,116000,                  19.11,                   2.74,                  16.56,                   5.75,                   0.15
2015-10-16,115100,                  18.96,                   2.72,                  16.43,                   5.70,                   0.15
2015-10-19,115400,                  19.01,                   2.73,                  16.48,                   5.72,                   0.15
2015-10-20,116000,                  19.11,                   2.74,                  16.56,                   5.75,                   0.15
2015-10-21,115400,                  19.01,                   2.73,                  16.48,                   5.72,                   0.15
2015-10-22,112200,                  18.48,                   2.65,                  16.02,                   5.56,                   0.15
2015-10-23,114400,                  18.84,                   2.70,                  16.33,                   5.67,                   0.15
2015-10-26,114000,                  18.78,                   2.69,                  16.28,                   5.65,                   0.15
2015-10-27,113200,                  18.65,                   2.67,                  16.16,                   5.61,                   0.15
2015-10-28,114900,                  18.92,                   2.71,                  16.40,                   5.69,                   0.15
2015-10-29,114700,                  18.89,                   2.71,                  16.38,                   5.68,                   0.15
2015-10-30,113600,                  18.71,                   2.68,                  16.22,                   5.63,                   0.15
2015-11-02,111300,                  18.33,                   2.63,                  15.89,                   5.52,                   0.15
2015-11-03,111200,                  18.32,                   2.63,                  15.88,                   5.51,                   0.15
2015-11-04,114800,                  18.91,                   2.71,                  16.39,                   5.69,                   0.15
2015-11-05,120300,                  19.81,                   2.84,                  17.18,                   5.96,                   0.14
2015-11-06,119000,                  19.60,                   2.81,                  16.99,                   5.90,                   0.14
2015-11-09,115000,                  18.94,                   2.72,                  16.42,                   5.70,                   0.15
2015-11-10,111700,                  18.40,                   2.64,                  15.95,                   5.54,                   0.15
2015-11-11,111500,                  18.36,                   2.63,                  15.92,                   5.53,                   0.15
2015-11-12,119000,                  19.60,                   2.81,                  16.99,                   5.90,                   0.14
2015-11-13,119400,                  19.67,                   2.82,                  17.05,                   5.92,                   0.14
2015-11-16,115100,                  18.96,                   2.72,                  16.43,                   5.70,                   0.15
2015-11-17,114800,                  18.91,                   2.71,                  16.39,                   5.69,                   0.15
2015-11-18,114600,                  18.88,                   2.71,                  16.36,                   5.68,                   0.15
2015-11-19,115300,                  18.99,                   2.72,                  16.46,                   5.71,                   0.15
2015-11-20,115500,                  19.02,                   2.73,                  16.49,                   5.72,                   0.15
2015-11-23,114100,                  18.79,                   2.70,                  16.29,                   5.65,                   0.15
2015-11-24,112800,                  18.58,                   2.66,                  16.11,                   5.59,                   0.15
2015-11-25,112100,                  18.46,                   2.65,                  16.01,                   5.56,                   0.15
2015-11-26,112300,                  18.50,                   2.65,                  16.03,                   5.57,                   0.15
2015-11-27,116100,                  19.12,                   2.74,                  16.58,                   5.75,                   0.15
2015-11-30,120600,                  19.86,                   2.85,                  17.22,                   5.98,                   0.14
2015-12-01,119400,                  19.67,                   2.82,                  17.05,                   5.92,                   0.14
2015-12-02,119800,                  19.73,                   2.83,                  17.11,                   5.94,                   0.14
2015-12-03,120800,                  19.90,                   2.85,                  17.25,                   5.99,                   0.14
2015-12-04,118300,                  19.48,                   2.79,                  16.89,                   5.86,                   0.15
2015-12-07,118700,                  19.55,                   2.80,                  16.95,                   5.88,                   0.14
2015-12-08,117100,                  19.29,                   2.77,                  16.72,                   5.80,                   0.15
2015-12-09,116100,                  19.12,                   2.74,                  16.58,                   5.75,                   0.15
2015-12-10,112800,                  18.58,                   2.66,                  16.11,                   5.59,                   0.15
2015-12-11,112700,                  18.56,                   2.66,                  16.09,                   5.59,                   0.15
2015-12-14,108000,                  17.79,                   2.55,                  15.42,                   5.35,                   0.16
2015-12-15,108300,                  17.84,                   2.56,                  15.46,                   5.37,                   0.16
2015-12-16,111200,                  18.32,                   2.63,                  15.88,                   5.51,                   0.15
2015-12-17,111400,                  18.35,                   2.63,                  15.91,                   5.52,                   0.15
2015-12-18,112100,                  18.46,                   2.65,                  16.01,                   5.56,                   0.15
2015-12-21,112200,                  18.48,                   2.65,                  16.02,                   5.56,                   0.15
2015-12-22,111400,                  18.35,                   2.63,                  15.91,                   5.52,                   0.15
2015-12-23,111000,                  18.28,                   2.62,                  15.85,                   5.50,                   0.15
2015-12-24,110600,                  18.22,                   2.61,                  15.79,                   5.48,                   0.16
2015-12-28,110600,                  18.22,                   2.61,                  15.79,                   5.48,                   0.16
2015-12-29,113400,                  18.68,                   2.68,                  16.19,                   5.62,                   0.15
2015-12-30,115800,                  19.07,                   2.74,                  16.53,                   5.74,                   0.15
2016-01-04,115300,                  91.53,                   2.73,                  45.85,                   7.43,                   0.14
2016-01-05,117100,                  92.95,                   2.78,                  46.56,                   7.55,                   0.14
2016-01-06,119100,                  94.54,                   2.82,                  47.35,                   7.67,                   0.14
2016-01-07,117300,                  93.11,                   2.78,                  46.64,                   7.56,                   0.14
2016-01-08,115200,                  91.45,                   2.73,                  45.81,                   7.42,                   0.14
2016-01-11,114700,                  91.05,                   2.72,                  45.61,                   7.39,                   0.14
2016-01-12,116400,                  92.40,                   2.76,                  46.28,                   7.50,                   0.14
2016-01-13,119800,                  95.10,                   2.84,                  47.64,                   7.72,                   0.14
2016-01-14,118900,                  94.38,                   2.82,                  47.28,                   7.66,                   0.14
2016-01-15,118700,                  94.22,                   2.81,                  47.20,                   7.65,                   0.14
2016-01-18,116200,                  92.24,                   2.76,                  46.20,                   7.49,                   0.14
2016-01-19,114100,                  90.57,                   2.71,                  45.37,                   7.35,                   0.15
2016-01-20,112100,                  88.99,                   2.66,                  44.57,                   7.22,                   0.15
2016-01-21,111000,                  88.11,                   2.63,                  44.13,                   7.15,                   0.15
2016-01-22,112800,                  89.54,                   2.68,                  44.85,                   7.27,                   0.15
2016-01-25,113100,                  89.78,                   2.68,                  44.97,                   7.29,                   0.15
2016-01-26,112400,                  89.22,                   2.67,                  44.69,                   7.24,                   0.15
2016-01-27,109200,                  86.69,                   2.59,                  43.42,                   7.04,                   0.15
2016-01-28,109500,                  86.92,                   2.60,                  43.54,                   7.06,                   0.15
2016-01-29,109300,                  86.76,                   2.59,                  43.46,                   7.04,                   0.15
2016-02-01,109800,                  87.16,                   2.60,                  43.66,                   7.07,                   0.15
2016-02-02,108700,                  86.29,                   2.58,                  43.22,                   7.00,                   0.15
2016-02-03,109200,                  86.69,                   2.59,                  43.42,                   7.04,                   0.15
2016-02-04,109300,                  86.76,                   2.59,                  43.46,                   7.04,                   0.15
2016-02-05,108900,                  86.44,                   2.58,                  43.30,                   7.02,                   0.15
2016-02-11,100700,                  79.94,                   2.39,                  40.04,                   6.49,                   0.16
2016-02-12,92800,                  73.67,                   2.20,                  36.90,                   5.98,                   0.18
2016-02-15,92300,                  73.27,                   2.19,                  36.70,                   5.95,                   0.18
2016-02-16,94300,                  74.86,                   2.24,                  37.49,                   6.08,                   0.18
2016-02-17,92100,                  73.11,                   2.18,                  36.62,                   5.93,                   0.18
2016-02-18,92400,                  73.35,                   2.19,                  36.74,                   5.95,                   0.18
2016-02-19,92600,                  73.51,                   2.20,                  36.82,                   5.97,                   0.18
2016-02-22,92400,                  73.35,                   2.19,                  36.74,                   5.95,                   0.18
2016-02-23,96400,                  76.52,                   2.29,                  38.33,                   6.21,                   0.17
2016-02-24,95000,                  75.41,                   2.25,                  37.77,                   6.12,                   0.17
2016-02-25,94500,                  75.01,                   2.24,                  37.57,                   6.09,                   0.18
2016-02-26,94100,                  74.70,                   2.23,                  37.42,                   6.06,                   0.18
2016-02-29,94900,                  75.33,                   2.25,                  37.73,                   6.11,                   0.17
2016-03-02,97400,                  77.32,                   2.31,                  38.73,                   6.28,                   0.17
2016-03-03,101500,                  80.57,                   2.41,                  40.36,                   6.54,                   0.16
2016-03-04,103800,                  82.40,                   2.46,                  41.27,                   6.69,                   0.16
2016-03-07,105900,                  84.07,                   2.51,                  42.11,                   6.82,                   0.16
2016-03-08,106200,                  84.30,                   2.52,                  42.23,                   6.84,                   0.16
2016-03-09,107800,                  85.57,                   2.56,                  42.86,                   6.95,                   0.15
2016-03-10,110100,                  87.40,                   2.61,                  43.78,                   7.09,                   0.15
2016-03-11,111200,                  88.27,                   2.64,                  44.22,                   7.17,                   0.15
2016-03-14,112600,                  89.38,                   2.67,                  44.77,                   7.26,                   0.15
2016-03-15,111400,                  88.43,                   2.64,                  44.29,                   7.18,                   0.15
2016-03-16,109600,                  87.00,                   2.60,                  43.58,                   7.06,                   0.15
2016-03-17,112300,                  89.14,                   2.66,                  44.65,                   7.24,                   0.15
2016-03-18,112200,                  89.06,                   2.66,                  44.61,                   7.23,                   0.15
2016-03-21,109700,                  87.08,                   2.60,                  43.62,                   7.07,                   0.15
2016-03-22,109500,                  86.92,                   2.60,                  43.54,                   7.06,                   0.15
2016-03-23,106600,                  84.62,                   2.53,                  42.39,                   6.87,                   0.16
2016-03-24,107000,                  84.94,                   2.54,                  42.54,                   6.89,                   0.15
2016-03-25,102700,                  81.52,                   2.44,                  40.84,                   6.62,                   0.16
2016-03-28,100800,                  80.02,                   2.39,                  40.08,                   6.50,                   0.16
2016-03-29,100400,                  79.70,                   2.38,                  39.92,                   6.47,                   0.17
2016-03-30,100100,                  79.46,                   2.37,                  39.80,                   6.45,                   0.17
2016-03-31,99200,                  78.75,                   2.35,                  39.44,                   6.39,                   0.17
2016-04-01,101800,                  80.81,                   2.41,                  40.48,                   6.56,                   0.16
2016-04-04,99300,                  78.83,                   2.35,                  39.48,                   6.40,                   0.17
2016-04-05,96500,                  76.60,                   2.29,                  38.37,                   6.22,                   0.17
2016-04-06,96800,                  76.84,                   2.30,                  38.49,                   6.24,                   0.17
2016-04-07,98400,                  78.11,                   2.33,                  39.12,                   6.34,                   0.17
2016-04-08,98800,                  78.43,                   2.34,                  39.28,                   6.37,                   0.17
2016-04-11,97800,                  77.63,                   2.32,                  38.89,                   6.30,                   0.17
2016-04-12,100400,                  79.70,                   2.38,                  39.92,                   6.47,                   0.17
2016-04-14,100300,                  79.62,                   2.38,                  39.88,                   6.46,                   0.17
2016-04-15,101200,                  80.33,                   2.40,                  40.24,                   6.52,                   0.16
2016-04-18,102200,                  81.13,                   2.42,                  40.64,                   6.59,                   0.16
2016-04-19,102500,                  81.36,                   2.43,                  40.75,                   6.60,                   0.16
2016-04-20,103100,                  81.84,                   2.44,                  40.99,                   6.64,                   0.16
2016-04-21,101500,                  80.57,                   2.41,                  40.36,                   6.54,                   0.16
2016-04-22,99600,                  79.06,                   2.36,                  39.60,                   6.42,                   0.17
2016-04-25,104300,                  82.79,                   2.47,                  41.47,                   6.72,                   0.16
2016-04-26,101600,                  80.65,                   2.41,                  40.40,                   6.55,                   0.16
2016-04-27,102400,                  81.28,                   2.43,                  40.72,                   6.60,                   0.16
2016-04-28,100500,                  79.78,                   2.38,                  39.96,                   6.48,                   0.16
2016-04-29,100500,                  79.78,                   2.38,                  39.96,                   6.48,                   0.16
2016-05-02,99600,                  79.06,                   2.36,                  39.60,                   6.42,                   0.17
2016-05-03,99800,                  79.22,                   2.37,                  39.68,                   6.43,                   0.17
2016-05-04,100000,                  79.38,                   2.37,                  39.76,                   6.44,                   0.17
2016-05-09,101700,                  80.73,                   2.41,                  40.44,                   6.55,                   0.16
2016-05-10,100600,                  79.86,                   2.39,                  40.00,                   6.48,                   0.16
2016-05-11,105700,                  83.90,                   2.51,                  42.03,                   6.81,                   0.16
2016-05-12,106300,                  84.38,                   2.52,                  42.27,                   6.85,                   0.16
2016-05-13,103800,                  82.40,                   2.46,                  41.27,                   6.69,                   0.16
2016-05-16,105400,                  83.67,                   2.50,                  41.91,                   6.79,                   0.16
2016-05-17,105100,                  83.43,                   2.49,                  41.79,                   6.77,                   0.16
2016-05-18,104500,                  82.95,                   2.48,                  41.55,                   6.73,                   0.16
2016-05-19,100300,                  79.62,                   2.38,                  39.88,                   6.46,                   0.17
2016-05-20,99300,                  78.83,                   2.35,                  39.48,                   6.40,                   0.17
2016-05-23,100200,                  79.54,                   2.38,                  39.84,                   6.46,                   0.17
2016-05-24,99200,                  78.75,                   2.35,                  39.44,                   6.39,                   0.17
2016-05-25,99600,                  79.06,                   2.36,                  39.60,                   6.42,                   0.17
2016-05-26,99700,                  79.14,                   2.36,                  39.64,                   6.42,                   0.17
2016-05-27,100600,                  79.86,                   2.39,                  40.00,                   6.48,                   0.16
2016-05-30,102800,                  81.60,                   2.44,                  40.87,                   6.62,                   0.16
2016-05-31,102800,                  81.60,                   2.44,                  40.87,                   6.62,                   0.16
2016-06-01,98500,                  78.19,                   2.34,                  39.16,                   6.35,                   0.17
2016-06-02,97500,                  77.40,                   2.31,                  38.77,                   6.28,                   0.17
2016-06-03,98000,                  77.79,                   2.32,                  38.97,                   6.31,                   0.17
2016-06-07,98200,                  77.95,                   2.33,                  39.05,                   6.33,                   0.17
2016-06-08,97000,                  77.00,                   2.30,                  38.57,                   6.25,                   0.17
2016-06-09,95200,                  75.57,                   2.26,                  37.85,                   6.13,                   0.17
2016-06-10,94900,                  75.33,                   2.25,                  37.73,                   6.11,                   0.17
2016-06-13,93800,                  74.46,                   2.22,                  37.30,                   6.04,                   0.18
2016-06-14,94100,                  74.70,                   2.23,                  37.42,                   6.06,                   0.18
2016-06-15,92800,                  73.67,                   2.20,                  36.90,                   5.98,                   0.18
2016-06-16,91200,                  72.39,                   2.16,                  36.26,                   5.88,                   0.18
2016-06-17,91300,                  72.48,                   2.17,                  36.30,                   5.88,                   0.18
2016-06-20,94900,                  75.33,                   2.25,                  37.73,                   6.11,                   0.17
2016-06-21,93800,                  74.46,                   2.22,                  37.30,                   6.04,                   0.18
2016-06-22,94200,                  74.78,                   2.23,                  37.46,                   6.07,                   0.18
2016-06-23,93200,                  73.98,                   2.21,                  37.06,                   6.01,                   0.18
2016-06-24,91200,                  72.39,                   2.16,                  36.26,                   5.88,                   0.18
2016-06-27,91600,                  72.71,                   2.17,                  36.42,                   5.90,                   0.18
2016-06-28,91200,                  72.39,                   2.16,                  36.26,                   5.88,                   0.18
2016-06-29,92200,                  73.19,                   2.19,                  36.66,                   5.94,                   0.18
2016-06-30,93100,                  73.90,                   2.21,                  37.02,                   6.00,                   0.18
2016-07-01,94700,                  75.17,                   2.25,                  37.65,                   6.10,                   0.18
2016-07-04,93800,                  74.46,                   2.22,                  37.30,                   6.04,                   0.18
2016-07-05,93300,                  74.06,                   2.21,                  37.10,                   6.01,                   0.18
2016-07-06,94700,                  75.17,                   2.25,                  37.65,                   6.10,                   0.18
2016-07-07,95000,                  75.41,                   2.25,                  37.77,                   6.12,                   0.17
2016-07-08,93700,                  74.38,                   2.22,                  37.26,                   6.04,                   0.18
2016-07-11,95000,                  75.41,                   2.25,                  37.77,                   6.12,                   0.17
2016-07-12,95500,                  75.81,                   2.26,                  37.97,                   6.15,                   0.17
2016-07-13,94500,                  75.01,                   2.24,                  37.57,                   6.09,                   0.18
2016-07-14,94800,                  75.25,                   2.25,                  37.69,                   6.11,                   0.17
2016-07-15,94300,                  74.86,                   2.24,                  37.49,                   6.08,                   0.18
2016-07-18,93200,                  73.98,                   2.21,                  37.06,                   6.01,                   0.18
2016-07-19,93500,                  74.22,                   2.22,                  37.18,                   6.02,                   0.18
2016-07-20,93500,                  74.22,                   2.22,                  37.18,                   6.02,                   0.18
2016-07-21,92700,                  73.59,                   2.20,                  36.86,                   5.97,                   0.18
2016-07-22,92700,                  73.59,                   2.20,                  36.86,                   5.97,                   0.18
2016-07-25,92200,                  73.19,                   2.19,                  36.66,                   5.94,                   0.18
2016-07-26,91500,                  72.63,                   2.17,                  36.38,                   5.90,                   0.18
2016-07-27,91200,                  72.39,                   2.16,                  36.26,                   5.88,                   0.18
2016-07-28,91600,                  72.71,                   2.17,                  36.42,                   5.90,                   0.18
2016-07-29,90900,                  72.16,                   2.16,                  36.14,                   5.86,                   0.18
2016-08-01,91000,                  72.24,                   2.16,                  36.18,                   5.86,                   0.18
2016-08-02,91000,                  72.24,                   2.16,                  36.18,                   5.86,                   0.18
