,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-07-07,20400,                  23.55,                   1.40,                  10.52,                   0.91,
2016-07-08,19800,                  22.85,                   1.36,                  10.20,                   0.88,
2016-07-11,20200,                  23.32,                   1.39,                  10.41,                   0.90,
2016-07-12,20550,                  23.72,                   1.41,                  10.59,                   0.92,
2016-07-13,20200,                  23.32,                   1.39,                  10.41,                   0.90,
2016-07-14,20500,                  23.67,                   1.41,                  10.57,                   0.92,
2016-07-15,20100,                  23.20,                   1.38,                  10.36,                   0.90,
2016-07-18,19950,                  23.03,                   1.37,                  10.28,                   0.89,
2016-07-19,19700,                  22.74,                   1.35,                  10.15,                   0.88,
2016-07-20,19600,                  22.62,                   1.35,                  10.10,                   0.88,
2016-07-21,19400,                  22.40,                   1.33,                  10.00,                   0.87,
2016-07-22,19050,                  21.99,                   1.31,                   9.82,                   0.85,
2016-07-25,18700,                  21.58,                   1.28,                   9.64,                   0.84,
2016-07-26,19000,                  21.93,                   1.30,                   9.79,                   0.85,
2016-07-27,19000,                  21.93,                   1.30,                   9.79,                   0.85,
2016-07-28,19050,                  21.99,                   1.31,                   9.82,                   0.85,
2016-07-29,19100,                  22.05,                   1.31,                   9.84,                   0.85,
2016-08-01,18600,                  21.47,                   1.28,                   9.59,                   0.83,
2016-08-02,18200,                  21.01,                   1.25,                   9.38,                   0.81,
2016-08-03,18100,                  20.89,                   1.24,                   9.33,                   0.81,
2016-08-04,17700,                  20.43,                   1.22,                   9.12,                   0.79,
2016-08-05,17850,                  20.60,                   1.23,                   9.20,                   0.80,
2016-08-08,18050,                  20.84,                   1.24,                   9.30,                   0.81,
2016-08-09,18200,                  21.01,                   1.25,                   9.38,                   0.81,
2016-08-10,18100,                  20.89,                   1.24,                   9.33,                   0.81,
2016-08-11,18300,                  21.13,                   1.26,                   9.43,                   0.82,
2016-08-12,18350,                  21.18,                   1.26,                   9.46,                   0.82,
2016-08-16,18400,                  21.24,                   1.26,                   9.48,                   0.82,
2016-08-17,18150,                  20.95,                   1.25,                   9.36,                   0.81,
2016-08-18,18050,                  20.84,                   1.24,                   9.30,                   0.81,
2016-08-19,17900,                  20.66,                   1.23,                   9.23,                   0.80,
2016-08-22,17650,                  20.37,                   1.21,                   9.10,                   0.79,
2016-08-23,17450,                  20.14,                   1.20,                   8.99,                   0.78,
2016-08-24,16950,                  19.57,                   1.16,                   8.74,                   0.76,
2016-08-25,17200,                  19.86,                   1.18,                   8.87,                   0.77,
2016-08-26,17500,                  20.20,                   1.20,                   9.02,                   0.78,
2016-08-29,17850,                  20.60,                   1.23,                   9.20,                   0.80,
2016-08-30,17700,                  20.43,                   1.22,                   9.12,                   0.79,
2016-08-31,17600,                  20.32,                   1.21,                   9.07,                   0.79,
2016-09-01,17200,                  19.86,                   1.18,                   8.87,                   0.77,
2016-09-02,17200,                  19.86,                   1.18,                   8.87,                   0.77,
2016-09-05,17800,                  20.55,                   1.22,                   9.17,                   0.80,
2016-09-06,17550,                  20.26,                   1.20,                   9.05,                   0.78,
2016-09-07,17500,                  20.20,                   1.20,                   9.02,                   0.78,
2016-09-08,17450,                  20.14,                   1.20,                   8.99,                   0.78,
2016-09-09,17100,                  19.74,                   1.17,                   8.81,                   0.76,
2016-09-12,17050,                  19.68,                   1.17,                   8.79,                   0.76,
2016-09-13,16000,                  18.47,                   1.10,                   8.25,                   0.71,
2016-09-19,16050,                  18.53,                   1.10,                   8.27,                   0.72,
2016-09-20,14550,                  16.80,                   1.00,                   7.50,                   0.65,
2016-09-21,15450,                  17.83,                   1.06,                   7.96,                   0.69,
2016-09-22,15450,                  17.83,                   1.06,                   7.96,                   0.69,
2016-09-23,15850,                  18.30,                   1.09,                   8.17,                   0.71,
2016-09-26,15950,                  18.41,                   1.10,                   8.22,                   0.71,
2016-09-27,16350,                  18.87,                   1.12,                   8.43,                   0.73,
2016-09-28,16250,                  18.76,                   1.12,                   8.37,                   0.73,
2016-09-29,16350,                  18.87,                   1.12,                   8.43,                   0.73,
2016-09-30,16300,                  18.81,                   1.12,                   8.40,                   0.73,
2016-10-04,16500,                  19.05,                   1.13,                   8.50,                   0.74,
2016-10-05,16400,                  18.93,                   1.13,                   8.45,                   0.73,
2016-10-06,16400,                  18.93,                   1.13,                   8.45,                   0.73,
2016-10-07,16350,                  18.87,                   1.12,                   8.43,                   0.73,
2016-10-10,17000,                  19.62,                   1.17,                   8.76,                   0.76,
2016-10-11,17400,                  20.08,                   1.19,                   8.97,                   0.78,
2016-10-12,17550,                  20.26,                   1.20,                   9.05,                   0.78,
2016-10-13,16800,                  19.39,                   1.15,                   8.66,                   0.75,
2016-10-14,16950,                  19.57,                   1.16,                   8.74,                   0.76,
2016-10-17,16150,                  18.64,                   1.11,                   8.32,                   0.72,
2016-10-18,16550,                  19.10,                   1.14,                   8.53,                   0.74,
2016-10-19,16200,                  18.70,                   1.11,                   8.35,                   0.72,
2016-10-20,16550,                  19.10,                   1.14,                   8.53,                   0.74,
2016-10-21,16350,                  18.87,                   1.12,                   8.43,                   0.73,
2016-10-24,17100,                  19.74,                   1.17,                   8.81,                   0.76,
2016-10-25,17100,                  19.74,                   1.17,                   8.81,                   0.76,
2016-10-26,16850,                  19.45,                   1.16,                   8.69,                   0.75,
2016-10-27,17100,                  19.74,                   1.17,                   8.81,                   0.76,
2016-10-28,16400,                  18.93,                   1.13,                   8.45,                   0.73,
2016-10-31,16050,                  18.53,                   1.10,                   8.27,                   0.72,
2016-11-01,15650,                  18.07,                   1.07,                   8.07,                   0.70,
2016-11-02,15500,                  17.89,                   1.06,                   7.99,                   0.69,
2016-11-03,15600,                  18.01,                   1.07,                   8.04,                   0.70,
2016-11-04,16400,                  18.93,                   1.13,                   8.45,                   0.73,
2016-11-07,16250,                  18.76,                   1.12,                   8.37,                   0.73,
2016-11-08,16400,                  18.93,                   1.13,                   8.45,                   0.73,
2016-11-09,15900,                  18.36,                   1.09,                   8.20,                   0.71,
2016-11-10,16750,                  19.34,                   1.15,                   8.63,                   0.75,
2016-11-11,17500,                  20.20,                   1.20,                   9.02,                   0.78,
2016-11-14,17800,                  20.55,                   1.22,                   9.17,                   0.80,
2016-11-15,17550,                  20.26,                   1.20,                   9.05,                   0.78,
2016-11-16,17700,                  20.43,                   1.22,                   9.12,                   0.79,
2016-11-17,17650,                  20.37,                   1.21,                   9.10,                   0.79,
2016-11-18,17200,                  19.86,                   1.18,                   8.87,                   0.77,
2016-11-21,17100,                  19.74,                   1.17,                   8.81,                   0.76,
2016-11-22,17050,                  19.68,                   1.17,                   8.79,                   0.76,
2016-11-23,16500,                  19.05,                   1.13,                   8.50,                   0.74,
2016-11-24,16550,                  19.10,                   1.14,                   8.53,                   0.74,
2016-11-25,16700,                  19.28,                   1.15,                   8.61,                   0.75,
2016-11-28,16650,                  19.22,                   1.14,                   8.58,                   0.74,
2016-11-29,17100,                  19.74,                   1.17,                   8.81,                   0.76,
2016-11-30,16750,                  19.34,                   1.15,                   8.63,                   0.75,
2016-12-01,16100,                  18.58,                   1.11,                   8.30,                   0.72,
2016-12-02,15750,                  18.18,                   1.08,                   8.12,                   0.70,
2016-12-05,15750,                  18.18,                   1.08,                   8.12,                   0.70,
2016-12-06,15350,                  17.72,                   1.05,                   7.91,                   0.69,
2016-12-07,15100,                  17.43,                   1.04,                   7.78,                   0.67,
2016-12-08,15500,                  17.89,                   1.06,                   7.99,                   0.69,
2016-12-09,14850,                  17.14,                   1.02,                   7.65,                   0.66,
2016-12-12,15000,                  17.31,                   1.03,                   7.73,                   0.67,
2016-12-13,15050,                  17.37,                   1.03,                   7.76,                   0.67,
2016-12-14,14850,                  17.14,                   1.02,                   7.65,                   0.66,
2016-12-15,15150,                  17.49,                   1.04,                   7.81,                   0.68,
2016-12-16,15200,                  17.54,                   1.04,                   7.83,                   0.68,
2016-12-19,14850,                  17.14,                   1.02,                   7.65,                   0.66,
2016-12-20,14800,                  17.09,                   1.02,                   7.63,                   0.66,
2016-12-21,14600,                  16.85,                   1.00,                   7.53,                   0.65,
2016-12-22,14800,                  17.09,                   1.02,                   7.63,                   0.66,
2016-12-23,14450,                  16.68,                   0.99,                   7.45,                   0.65,
2016-12-26,13400,                  15.47,                   0.92,                   6.91,                   0.60,
2016-12-27,13500,                  15.58,                   0.93,                   6.96,                   0.60,
2016-12-28,14650,                  16.91,                   1.01,                   7.55,                   0.65,
2016-12-29,14800,                  17.09,                   1.02,                   7.63,                   0.66,
2017-01-02,14700,                   8.04,                   0.89,                   5.10,                   0.97,                   0.99
2017-01-03,14150,                   7.74,                   0.85,                   4.91,                   0.94,                   1.03
2017-01-04,14300,                   7.82,                   0.86,                   4.96,                   0.95,                   1.02
2017-01-05,14250,                   7.80,                   0.86,                   4.95,                   0.94,                   1.02
2017-01-06,14200,                   7.77,                   0.86,                   4.93,                   0.94,                   1.03
2017-01-09,13900,                   7.60,                   0.84,                   4.82,                   0.92,                   1.05
2017-01-10,14600,                   7.99,                   0.88,                   5.07,                   0.97,                   1.00
2017-01-11,14650,                   8.02,                   0.88,                   5.08,                   0.97,                   1.00
2017-01-12,15150,                   8.29,                   0.91,                   5.26,                   1.00,                   0.96
2017-01-13,15250,                   8.34,                   0.92,                   5.29,                   1.01,                   0.96
2017-01-16,15000,                   8.21,                   0.91,                   5.20,                   0.99,                   0.97
2017-01-17,14900,                   8.15,                   0.90,                   5.17,                   0.98,                   0.98
2017-01-18,15150,                   8.29,                   0.91,                   5.26,                   1.00,                   0.96
2017-01-19,14900,                   8.15,                   0.90,                   5.17,                   0.98,                   0.98
2017-01-20,15050,                   8.23,                   0.91,                   5.22,                   0.99,                   0.97
2017-01-23,14650,                   8.02,                   0.88,                   5.08,                   0.97,                   1.00
2017-01-24,14500,                   7.93,                   0.88,                   5.03,                   0.96,                   1.01
2017-01-25,13850,                   7.58,                   0.84,                   4.81,                   0.92,                   1.05
2017-01-26,13800,                   7.55,                   0.83,                   4.79,                   0.91,                   1.06
2017-01-31,14200,                   7.77,                   0.86,                   4.93,                   0.94,                   1.03
2017-02-01,14200,                   7.77,                   0.86,                   4.93,                   0.94,                   1.03
2017-02-02,14200,                   7.77,                   0.86,                   4.93,                   0.94,                   1.03
2017-02-03,14300,                   7.82,                   0.86,                   4.96,                   0.95,                   1.02
2017-02-06,14450,                   7.91,                   0.87,                   5.01,                   0.96,                   1.01
2017-02-07,14100,                   7.71,                   0.85,                   4.89,                   0.93,                   1.04
2017-02-08,14550,                   7.96,                   0.88,                   5.05,                   0.96,                   1.00
2017-02-09,14900,                   8.15,                   0.90,                   5.17,                   0.98,                   0.98
2017-02-10,15700,                   8.59,                   0.95,                   5.45,                   1.04,                   0.93
2017-02-13,15750,                   8.62,                   0.95,                   5.47,                   1.04,                   0.93
2017-02-14,15950,                   8.73,                   0.96,                   5.54,                   1.05,                   0.92
2017-02-15,16200,                   8.86,                   0.98,                   5.62,                   1.07,                   0.90
2017-02-16,15900,                   8.70,                   0.96,                   5.52,                   1.05,                   0.92
2017-02-17,15900,                   8.70,                   0.96,                   5.52,                   1.05,                   0.92
2017-02-20,15350,                   8.40,                   0.93,                   5.33,                   1.01,                   0.95
2017-02-21,15450,                   8.45,                   0.93,                   5.36,                   1.02,                   0.95
2017-02-22,15100,                   8.26,                   0.91,                   5.24,                   1.00,                   0.97
2017-02-23,15250,                   8.34,                   0.92,                   5.29,                   1.01,                   0.96
2017-02-24,15050,                   8.23,                   0.91,                   5.22,                   0.99,                   0.97
2017-02-27,15050,                   8.23,                   0.91,                   5.22,                   0.99,                   0.97
2017-02-28,14300,                   7.82,                   0.86,                   4.96,                   0.95,                   1.02
2017-03-02,14350,                   7.85,                   0.87,                   4.98,                   0.95,                   1.02
2017-03-03,14550,                   7.96,                   0.88,                   5.05,                   0.96,                   1.00
2017-03-06,13950,                   7.63,                   0.84,                   4.84,                   0.92,                   1.05
2017-03-07,14450,                   7.91,                   0.87,                   5.01,                   0.96,                   1.01
2017-03-08,14400,                   7.88,                   0.87,                   5.00,                   0.95,                   1.01
2017-03-09,14350,                   7.85,                   0.87,                   4.98,                   0.95,                   1.02
2017-03-10,14100,                   7.71,                   0.85,                   4.89,                   0.93,                   1.04
2017-03-13,14100,                   7.71,                   0.85,                   4.89,                   0.93,                   1.04
2017-03-14,13750,                   7.52,                   0.83,                   4.77,                   0.91,                   1.06
2017-03-15,13900,                   7.60,                   0.84,                   4.82,                   0.92,                   1.05
2017-03-16,14100,                   7.71,                   0.85,                   4.89,                   0.93,                   1.04
2017-03-17,13900,                   7.60,                   0.84,                   4.82,                   0.92,                   1.05
2017-03-20,14250,                   7.80,                   0.86,                   4.95,                   0.94,                   1.02
2017-03-21,14050,                   7.69,                   0.85,                   4.88,                   0.93,                   1.04
2017-03-22,13900,                   7.60,                   0.84,                   4.82,                   0.92,                   1.05
2017-03-23,14050,                   7.69,                   0.85,                   4.88,                   0.93,                   1.04
2017-03-24,14200,                   7.77,                   0.86,                   4.93,                   0.94,                   1.03
2017-03-27,14600,                   7.99,                   0.88,                   5.07,                   0.97,                   1.00
2017-03-28,15250,                   8.34,                   0.92,                   5.29,                   1.01,                   0.96
2017-03-29,14800,                   8.10,                   0.89,                   5.14,                   0.98,                   0.99
2017-03-30,14550,                   7.96,                   0.88,                   5.05,                   0.96,                   1.00
2017-03-31,14600,                   7.99,                   0.88,                   5.07,                   0.97,                   1.00
2017-04-03,14250,                   7.80,                   0.86,                   4.95,                   0.94,                   1.02
2017-04-04,14450,                   7.91,                   0.87,                   5.01,                   0.96,                   1.01
2017-04-05,14050,                   7.69,                   0.85,                   4.88,                   0.93,                   1.04
2017-04-06,13900,                   7.60,                   0.84,                   4.82,                   0.92,                   1.05
2017-04-07,13850,                   7.58,                   0.84,                   4.81,                   0.92,                   1.05
2017-04-10,13400,                   7.33,                   0.81,                   4.65,                   0.89,                   1.09
2017-04-11,13400,                   7.33,                   0.81,                   4.65,                   0.89,                   1.09
2017-04-12,13450,                   7.36,                   0.81,                   4.67,                   0.89,                   1.09
2017-04-13,13800,                   7.55,                   0.83,                   4.79,                   0.91,                   1.06
2017-04-14,13700,                   7.50,                   0.83,                   4.76,                   0.91,                   1.07
2017-04-17,13700,                   7.50,                   0.83,                   4.76,                   0.91,                   1.07
2017-04-18,13550,                   7.42,                   0.82,                   4.70,                   0.90,                   1.08
2017-04-19,13600,                   7.44,                   0.82,                   4.72,                   0.90,                   1.07
2017-04-20,13550,                   7.42,                   0.82,                   4.70,                   0.90,                   1.08
2017-04-21,13300,                   7.28,                   0.80,                   4.62,                   0.88,                   1.10
2017-04-24,13450,                   7.36,                   0.81,                   4.67,                   0.89,                   1.09
2017-04-25,13300,                   7.28,                   0.80,                   4.62,                   0.88,                   1.10
2017-04-26,13500,                   7.39,                   0.82,                   4.69,                   0.89,                   1.08
2017-04-27,13500,                   7.39,                   0.82,                   4.69,                   0.89,                   1.08
2017-04-28,13350,                   7.31,                   0.81,                   4.63,                   0.88,                   1.09
2017-05-02,13400,                   7.33,                   0.81,                   4.65,                   0.89,                   1.09
2017-05-04,13900,                   7.60,                   0.84,                   4.82,                   0.92,                   1.05
2017-05-08,14250,                   7.80,                   0.86,                   4.95,                   0.94,                   1.02
2017-05-10,14750,                   8.07,                   0.89,                   5.12,                   0.98,                   0.99
2017-05-11,15000,                   8.21,                   0.91,                   5.20,                   0.99,                   0.97
2017-05-12,14600,                   7.99,                   0.88,                   5.07,                   0.97,                   1.00
2017-05-15,14800,                   8.10,                   0.89,                   5.14,                   0.98,                   0.99
2017-05-16,14250,                   7.80,                   0.86,                   4.95,                   0.94,                   1.02
2017-05-17,14250,                   7.80,                   0.86,                   4.95,                   0.94,                   1.02
2017-05-18,14300,                   7.82,                   0.86,                   4.96,                   0.95,                   1.02
2017-05-19,14950,                   8.18,                   0.90,                   5.19,                   0.99,                   0.98
2017-05-22,15250,                   8.34,                   0.92,                   5.29,                   1.01,                   0.96
2017-05-23,15000,                   8.21,                   0.91,                   5.20,                   0.99,                   0.97
2017-05-24,15400,                   8.43,                   0.93,                   5.34,                   1.02,                   0.95
2017-05-25,15950,                   8.73,                   0.96,                   5.54,                   1.05,                   0.92
2017-05-26,16350,                   8.95,                   0.99,                   5.67,                   1.08,                   0.89
2017-05-29,16500,                   9.03,                   1.00,                   5.73,                   1.09,                   0.89
2017-05-30,16100,                   8.81,                   0.97,                   5.59,                   1.06,                   0.91
2017-05-31,15650,                   8.56,                   0.95,                   5.43,                   1.03,                   0.93
2017-06-01,15650,                   8.56,                   0.95,                   5.43,                   1.03,                   0.93
2017-06-02,15550,                   8.51,                   0.94,                   5.40,                   1.03,                   0.94
2017-06-05,14800,                   8.10,                   0.89,                   5.14,                   0.98,                   0.99
2017-06-07,14600,                   7.99,                   0.88,                   5.07,                   0.97,                   1.00
2017-06-08,14750,                   8.07,                   0.89,                   5.12,                   0.98,                   0.99
2017-06-09,15100,                   8.26,                   0.91,                   5.24,                   1.00,                   0.97
2017-06-12,15000,                   8.21,                   0.91,                   5.20,                   0.99,                   0.97
2017-06-13,14950,                   8.18,                   0.90,                   5.19,                   0.99,                   0.98
2017-06-14,14950,                   8.18,                   0.90,                   5.19,                   0.99,                   0.98
2017-06-15,14700,                   8.04,                   0.89,                   5.10,                   0.97,                   0.99
2017-06-16,14900,                   8.15,                   0.90,                   5.17,                   0.98,                   0.98
2017-06-19,15050,                   8.23,                   0.91,                   5.22,                   0.99,                   0.97
2017-06-20,14850,                   8.13,                   0.90,                   5.15,                   0.98,                   0.98
2017-06-21,14650,                   8.02,                   0.88,                   5.08,                   0.97,                   1.00
2017-06-22,14700,                   8.04,                   0.89,                   5.10,                   0.97,                   0.99
2017-06-23,14550,                   7.96,                   0.88,                   5.05,                   0.96,                   1.00
2017-06-26,15150,                   8.29,                   0.91,                   5.26,                   1.00,                   0.96
2017-06-27,15150,                   8.29,                   0.91,                   5.26,                   1.00,                   0.96
2017-06-28,14800,                   8.10,                   0.89,                   5.14,                   0.98,                   0.99
2017-06-29,14550,                   7.96,                   0.88,                   5.05,                   0.96,                   1.00
2017-06-30,14650,                   8.02,                   0.88,                   5.08,                   0.97,                   1.00
2017-07-03,14600,                   7.99,                   0.88,                   5.07,                   0.97,                   1.00
2017-07-04,14750,                   8.07,                   0.89,                   5.12,                   0.98,                   0.99
2017-07-05,14650,                   8.02,                   0.88,                   5.08,                   0.97,                   1.00
2017-07-06,14300,                   7.82,                   0.86,                   4.96,                   0.95,                   1.02
2017-07-07,14200,                   7.77,                   0.86,                   4.93,                   0.94,                   1.03
2017-07-10,14000,                   7.66,                   0.85,                   4.86,                   0.93,                   1.04
2017-07-11,13900,                   7.60,                   0.84,                   4.82,                   0.92,                   1.05
2017-07-12,13950,                   7.63,                   0.84,                   4.84,                   0.92,                   1.05
2017-07-13,13750,                   7.52,                   0.83,                   4.77,                   0.91,                   1.06
2017-07-14,13850,                   7.58,                   0.84,                   4.81,                   0.92,                   1.05
2017-07-17,14800,                   8.10,                   0.89,                   5.14,                   0.98,                   0.99
2017-07-18,14750,                   8.07,                   0.89,                   5.12,                   0.98,                   0.99
2017-07-19,14800,                   8.10,                   0.89,                   5.14,                   0.98,                   0.99
2017-07-20,14450,                   7.91,                   0.87,                   5.01,                   0.96,                   1.01
2017-07-21,14450,                   7.91,                   0.87,                   5.01,                   0.96,                   1.01
2017-07-24,14650,                   8.02,                   0.88,                   5.08,                   0.97,                   1.00
2017-07-25,14550,                   7.96,                   0.88,                   5.05,                   0.96,                   1.00
2017-07-26,14400,                   7.88,                   0.87,                   5.00,                   0.95,                   1.01
2017-07-27,14250,                   7.80,                   0.86,                   4.95,                   0.94,                   1.02
2017-07-28,14250,                   7.80,                   0.86,                   4.95,                   0.94,                   1.02
2017-07-31,14350,                   7.85,                   0.87,                   4.98,                   0.95,                   1.02
2017-08-01,14500,                   7.93,                   0.88,                   5.03,                   0.96,                   1.01
2017-08-02,14300,                   7.82,                   0.86,                   4.96,                   0.95,                   1.02
2017-08-03,14050,                   7.69,                   0.85,                   4.88,                   0.93,                   1.04
2017-08-04,14100,                   7.71,                   0.85,                   4.89,                   0.93,                   1.04
2017-08-07,13900,                   7.60,                   0.84,                   4.82,                   0.92,                   1.05
2017-08-08,13850,                   7.58,                   0.84,                   4.81,                   0.92,                   1.05
2017-08-09,13800,                   7.55,                   0.83,                   4.79,                   0.91,                   1.06
2017-08-10,13500,                   7.39,                   0.82,                   4.69,                   0.89,                   1.08
2017-08-11,13050,                   7.14,                   0.79,                   4.53,                   0.86,                   1.12
2017-08-14,13150,                   7.20,                   0.79,                   4.56,                   0.87,                   1.11
2017-08-16,13200,                   7.22,                   0.80,                   4.58,                   0.87,                   1.11
2017-08-17,13350,                   7.31,                   0.81,                   4.63,                   0.88,                   1.09
2017-08-18,13200,                   7.22,                   0.80,                   4.58,                   0.87,                   1.11
2017-08-21,12650,                   6.92,                   0.76,                   4.39,                   0.84,                   1.15
2017-08-22,12950,                   7.09,                   0.78,                   4.49,                   0.86,                   1.13
2017-08-23,12800,                   7.00,                   0.77,                   4.44,                   0.85,                   1.14
2017-08-24,13000,                   7.11,                   0.79,                   4.51,                   0.86,                   1.12
2017-08-25,13100,                   7.17,                   0.79,                   4.55,                   0.87,                   1.11
2017-08-28,12600,                   6.90,                   0.76,                   4.37,                   0.83,                   1.16
2017-08-29,12900,                   7.06,                   0.78,                   4.48,                   0.85,                   1.13
2017-08-30,12950,                   7.09,                   0.78,                   4.49,                   0.86,                   1.13
2017-08-31,13350,                   7.31,                   0.81,                   4.63,                   0.88,                   1.09
2017-09-01,13300,                   7.28,                   0.80,                   4.62,                   0.88,                   1.10
2017-09-04,13000,                   7.11,                   0.79,                   4.51,                   0.86,                   1.12
2017-09-05,12900,                   7.06,                   0.78,                   4.48,                   0.85,                   1.13
2017-09-06,12700,                   6.95,                   0.77,                   4.41,                   0.84,                   1.15
2017-09-07,13200,                   7.22,                   0.80,                   4.58,                   0.87,                   1.11
2017-09-08,13700,                   7.50,                   0.83,                   4.76,                   0.91,                   1.07
2017-09-11,13000,                   7.11,                   0.79,                   4.51,                   0.86,                   1.12
2017-09-12,13150,                   7.20,                   0.79,                   4.56,                   0.87,                   1.11
2017-09-13,12900,                   7.06,                   0.78,                   4.48,                   0.85,                   1.13
2017-09-14,13100,                   7.17,                   0.79,                   4.55,                   0.87,                   1.11
2017-09-15,13500,                   7.39,                   0.82,                   4.69,                   0.89,                   1.08
2017-09-18,13300,                   7.28,                   0.80,                   4.62,                   0.88,                   1.10
2017-09-19,13100,                   7.17,                   0.79,                   4.55,                   0.87,                   1.11
2017-09-20,13150,                   7.20,                   0.79,                   4.56,                   0.87,                   1.11
2017-09-21,13050,                   7.14,                   0.79,                   4.53,                   0.86,                   1.12
2017-09-22,12600,                   6.90,                   0.76,                   4.37,                   0.83,                   1.16
2017-09-25,12350,                   6.76,                   0.75,                   4.29,                   0.82,                   1.18
2017-09-26,12500,                   6.84,                   0.76,                   4.34,                   0.83,                   1.17
2017-09-27,12600,                   6.90,                   0.76,                   4.37,                   0.83,                   1.16
2017-09-28,11900,                   6.51,                   0.72,                   4.13,                   0.79,                   1.23
2017-09-29,11850,                   6.48,                   0.72,                   4.11,                   0.78,                   1.23
2017-10-10,12250,                   6.70,                   0.74,                   4.25,                   0.81,                   1.19
2017-10-11,12250,                   6.70,                   0.74,                   4.25,                   0.81,                   1.19
2017-10-12,13050,                   7.14,                   0.79,                   4.53,                   0.86,                   1.12
2017-10-13,13800,                   7.55,                   0.83,                   4.79,                   0.91,                   1.06
2017-10-16,14250,                   7.80,                   0.86,                   4.95,                   0.94,                   1.02
2017-10-17,14450,                   7.91,                   0.87,                   5.01,                   0.96,                   1.01
2017-10-18,14600,                   7.99,                   0.88,                   5.07,                   0.97,                   1.00
2017-10-19,14650,                   8.02,                   0.88,                   5.08,                   0.97,                   1.00
2017-10-20,14650,                   8.02,                   0.88,                   5.08,                   0.97,                   1.00
2017-10-23,14350,                   7.85,                   0.87,                   4.98,                   0.95,                   1.02
2017-10-24,14350,                   7.85,                   0.87,                   4.98,                   0.95,                   1.02
2017-10-25,14600,                   7.99,                   0.88,                   5.07,                   0.97,                   1.00
2017-10-26,15550,                   8.51,                   0.94,                   5.40,                   1.03,                   0.94
2017-10-27,15750,                   8.62,                   0.95,                   5.47,                   1.04,                   0.93
2017-10-30,16400,                   8.97,                   0.99,                   5.69,                   1.08,                   0.89
2017-10-31,16200,                   8.86,                   0.98,                   5.62,                   1.07,                   0.90
2017-11-01,16650,                   9.11,                   1.01,                   5.78,                   1.10,                   0.88
2017-11-02,18100,                   9.91,                   1.09,                   6.28,                   1.20,                   0.81
2017-11-03,18100,                   9.91,                   1.09,                   6.28,                   1.20,                   0.81
2017-11-06,18100,                   9.91,                   1.09,                   6.28,                   1.20,                   0.81
2017-11-07,18000,                   9.85,                   1.09,                   6.25,                   1.19,                   0.81
2017-11-08,17750,                   9.71,                   1.07,                   6.16,                   1.17,                   0.82
2017-11-09,18750,                  10.26,                   1.13,                   6.51,                   1.24,                   0.78
2017-11-10,19800,                  10.83,                   1.20,                   6.87,                   1.31,                   0.74
2017-11-13,19450,                  10.64,                   1.17,                   6.75,                   1.29,                   0.75
2017-11-14,19300,                  10.56,                   1.17,                   6.70,                   1.28,                   0.76
2017-11-15,19000,                  10.40,                   1.15,                   6.59,                   1.26,                   0.77
2017-11-16,19200,                  10.51,                   1.16,                   6.66,                   1.27,                   0.76
2017-11-17,19650,                  10.75,                   1.19,                   6.82,                   1.30,                   0.74
2017-11-20,19750,                  10.81,                   1.19,                   6.85,                   1.31,                   0.74
2017-11-21,20250,                  11.08,                   1.22,                   7.03,                   1.34,                   0.72
2017-11-22,19600,                  10.72,                   1.18,                   6.80,                   1.30,                   0.75
2017-11-23,20450,                  11.19,                   1.24,                   7.10,                   1.35,                   0.71
2017-11-24,20600,                  11.27,                   1.24,                   7.15,                   1.36,                   0.71
2017-11-27,20400,                  11.16,                   1.23,                   7.08,                   1.35,                   0.72
2017-11-28,20250,                  11.08,                   1.22,                   7.03,                   1.34,                   0.72
2017-11-29,20100,                  11.00,                   1.21,                   6.98,                   1.33,                   0.73
2017-11-30,20400,                  11.16,                   1.23,                   7.08,                   1.35,                   0.72
2017-12-01,19750,                  10.81,                   1.19,                   6.85,                   1.31,                   0.74
2017-12-04,19900,                  10.89,                   1.20,                   6.91,                   1.32,                   0.73
2017-12-05,19650,                  10.75,                   1.19,                   6.82,                   1.30,                   0.74
2017-12-06,19650,                  10.75,                   1.19,                   6.82,                   1.30,                   0.74
