,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-01-29,30800,,                   0.63,                   2.33,                   0.34,                   2.60
2014-02-03,30850,,                   0.64,                   2.33,                   0.34,                   2.59
2014-02-04,30600,,                   0.63,                   2.31,                   0.34,                   2.61
2014-02-05,30350,,                   0.63,                   2.29,                   0.33,                   2.64
2014-02-06,30200,,                   0.62,                   2.28,                   0.33,                   2.65
2014-02-07,30100,,                   0.62,                   2.27,                   0.33,                   2.66
2014-02-10,30250,,                   0.62,                   2.28,                   0.33,                   2.64
2014-02-11,29900,,                   0.62,                   2.26,                   0.33,                   2.68
2014-02-12,30100,,                   0.62,                   2.27,                   0.33,                   2.66
2014-02-13,30200,,                   0.62,                   2.28,                   0.33,                   2.65
2014-02-14,29900,,                   0.62,                   2.26,                   0.33,                   2.68
2014-02-17,29950,,                   0.62,                   2.26,                   0.33,                   2.67
2014-02-18,30100,,                   0.62,                   2.27,                   0.33,                   2.66
2014-02-19,29750,,                   0.61,                   2.25,                   0.33,                   2.69
2014-02-20,29500,,                   0.61,                   2.23,                   0.32,                   2.71
2014-02-21,29350,,                   0.60,                   2.22,                   0.32,                   2.73
2014-02-24,29100,,                   0.60,                   2.20,                   0.32,                   2.75
2014-02-25,29850,,                   0.61,                   2.25,                   0.33,                   2.68
2014-02-26,30100,,                   0.62,                   2.27,                   0.33,                   2.66
2014-02-27,29950,,                   0.62,                   2.26,                   0.33,                   2.67
2014-02-28,30350,,                   0.63,                   2.29,                   0.33,                   2.64
2014-03-03,29750,,                   0.61,                   2.25,                   0.33,                   2.69
2014-03-04,29300,,                   0.60,                   2.21,                   0.32,                   2.73
2014-03-05,29400,,                   0.61,                   2.22,                   0.32,                   2.72
2014-03-06,29400,,                   0.61,                   2.22,                   0.32,                   2.72
2014-03-07,29100,,                   0.60,                   2.20,                   0.32,                   2.75
2014-03-10,28800,,                   0.59,                   2.17,                   0.32,                   2.78
2014-03-11,28600,,                   0.59,                   2.16,                   0.31,                   2.80
2014-03-12,28300,,                   0.58,                   2.14,                   0.31,                   2.83
2014-03-13,29000,,                   0.60,                   2.19,                   0.32,                   2.76
2014-03-14,28750,,                   0.59,                   2.17,                   0.32,                   2.78
2014-03-17,28850,,                   0.59,                   2.18,                   0.32,                   2.77
2014-03-18,29150,,                   0.60,                   2.20,                   0.32,                   2.74
2014-03-19,29350,,                   0.60,                   2.22,                   0.32,                   2.73
2014-03-20,29300,,                   0.60,                   2.21,                   0.32,                   2.73
2014-03-21,29150,,                   0.60,                   2.20,                   0.32,                   2.74
2014-03-24,29000,,                   0.60,                   2.19,                   0.32,                   2.76
2014-03-25,29300,,                   0.60,                   2.21,                   0.32,                   2.73
2014-03-26,29500,,                   0.61,                   2.23,                   0.32,                   2.71
2014-03-27,29900,,                   0.62,                   2.26,                   0.33,                   2.68
2014-03-28,29700,,                   0.61,                   2.24,                   0.33,                   2.69
2014-03-31,29550,,                   0.61,                   2.23,                   0.32,                   2.71
2014-04-01,29450,,                   0.61,                   2.22,                   0.32,                   2.72
2014-04-02,29100,,                   0.60,                   2.20,                   0.32,                   2.75
2014-04-03,28700,,                   0.59,                   2.17,                   0.31,                   2.79
2014-04-04,29000,,                   0.60,                   2.19,                   0.32,                   2.76
2014-04-07,29250,,                   0.60,                   2.21,                   0.32,                   2.74
2014-04-08,31250,,                   0.64,                   2.36,                   0.34,                   2.56
2014-04-09,32600,,                   0.67,                   2.46,                   0.36,                   2.45
2014-04-10,32300,,                   0.67,                   2.44,                   0.35,                   2.48
2014-04-11,32300,,                   0.67,                   2.44,                   0.35,                   2.48
2014-04-14,32150,,                   0.66,                   2.43,                   0.35,                   2.49
2014-04-15,32350,,                   0.67,                   2.44,                   0.35,                   2.47
2014-04-16,32200,,                   0.66,                   2.43,                   0.35,                   2.48
2014-04-17,31900,,                   0.66,                   2.41,                   0.35,                   2.51
2014-04-18,31500,,                   0.65,                   2.38,                   0.35,                   2.54
2014-04-21,31400,,                   0.65,                   2.37,                   0.34,                   2.55
2014-04-22,31900,,                   0.66,                   2.41,                   0.35,                   2.51
2014-04-23,32650,,                   0.67,                   2.47,                   0.36,                   2.45
2014-04-24,32500,,                   0.67,                   2.45,                   0.36,                   2.46
2014-04-25,32050,,                   0.66,                   2.42,                   0.35,                   2.50
2014-04-28,32600,,                   0.67,                   2.46,                   0.36,                   2.45
2014-04-29,32600,,                   0.67,                   2.46,                   0.36,                   2.45
2014-04-30,32800,,                   0.68,                   2.48,                   0.36,                   2.44
2014-05-02,32650,,                   0.67,                   2.47,                   0.36,                   2.45
2014-05-07,32400,,                   0.67,                   2.45,                   0.36,                   2.47
2014-05-08,31950,,                   0.66,                   2.41,                   0.35,                   2.50
2014-05-09,32250,,                   0.66,                   2.43,                   0.35,                   2.48
2014-05-12,32050,,                   0.66,                   2.42,                   0.35,                   2.50
2014-05-13,32000,,                   0.66,                   2.42,                   0.35,                   2.50
2014-05-14,32500,,                   0.67,                   2.45,                   0.36,                   2.46
2014-05-15,32250,,                   0.66,                   2.43,                   0.35,                   2.48
2014-05-16,32100,,                   0.66,                   2.42,                   0.35,                   2.49
2014-05-19,31950,,                   0.66,                   2.41,                   0.35,                   2.50
2014-05-20,32500,,                   0.67,                   2.45,                   0.36,                   2.46
2014-05-21,32050,,                   0.66,                   2.42,                   0.35,                   2.50
2014-05-22,31850,,                   0.66,                   2.40,                   0.35,                   2.51
2014-05-23,31700,,                   0.65,                   2.39,                   0.35,                   2.52
2014-05-26,31750,,                   0.65,                   2.40,                   0.35,                   2.52
2014-05-27,31550,,                   0.65,                   2.38,                   0.35,                   2.54
2014-05-28,31350,,                   0.65,                   2.37,                   0.34,                   2.55
2014-05-29,30750,,                   0.63,                   2.32,                   0.34,                   2.60
2014-05-30,30400,,                   0.63,                   2.30,                   0.33,                   2.63
2014-06-02,30100,,                   0.62,                   2.27,                   0.33,                   2.66
2014-06-03,29800,,                   0.61,                   2.25,                   0.33,                   2.68
2014-06-05,29450,,                   0.61,                   2.22,                   0.32,                   2.72
2014-06-09,30050,,                   0.62,                   2.27,                   0.33,                   2.66
2014-06-10,30050,,                   0.62,                   2.27,                   0.33,                   2.66
2014-06-11,29900,,                   0.62,                   2.26,                   0.33,                   2.68
2014-06-12,30150,,                   0.62,                   2.28,                   0.33,                   2.65
2014-06-13,29900,,                   0.62,                   2.26,                   0.33,                   2.68
2014-06-16,29900,,                   0.62,                   2.26,                   0.33,                   2.68
2014-06-17,29700,,                   0.61,                   2.24,                   0.33,                   2.69
2014-06-18,29850,,                   0.61,                   2.25,                   0.33,                   2.68
2014-06-19,30400,,                   0.63,                   2.30,                   0.33,                   2.63
2014-06-20,30450,,                   0.63,                   2.30,                   0.33,                   2.63
2014-06-23,30350,,                   0.63,                   2.29,                   0.33,                   2.64
2014-06-24,30550,,                   0.63,                   2.31,                   0.34,                   2.62
2014-06-25,30600,,                   0.63,                   2.31,                   0.34,                   2.61
2014-06-26,30200,,                   0.62,                   2.28,                   0.33,                   2.65
2014-06-27,30450,,                   0.63,                   2.30,                   0.33,                   2.63
2014-06-30,30550,,                   0.63,                   2.31,                   0.34,                   2.62
2014-07-01,30800,,                   0.63,                   2.33,                   0.34,                   2.60
2014-07-02,31150,,                   0.64,                   2.35,                   0.34,                   2.57
2014-07-03,31150,,                   0.64,                   2.35,                   0.34,                   2.57
2014-07-04,31600,,                   0.65,                   2.39,                   0.35,                   2.53
2014-07-07,31400,,                   0.65,                   2.37,                   0.34,                   2.55
2014-07-08,30700,,                   0.63,                   2.32,                   0.34,                   2.61
2014-07-09,30350,,                   0.63,                   2.29,                   0.33,                   2.64
2014-07-10,30350,,                   0.63,                   2.29,                   0.33,                   2.64
2014-07-11,30100,,                   0.62,                   2.27,                   0.33,                   2.66
2014-07-14,30000,,                   0.62,                   2.27,                   0.33,                   2.67
2014-07-15,30150,,                   0.62,                   2.28,                   0.33,                   2.65
2014-07-16,30050,,                   0.62,                   2.27,                   0.33,                   2.66
2014-07-17,29800,,                   0.61,                   2.25,                   0.33,                   2.68
2014-07-18,29650,,                   0.61,                   2.24,                   0.33,                   2.70
2014-07-21,29750,,                   0.61,                   2.25,                   0.33,                   2.69
2014-07-22,29900,,                   0.62,                   2.26,                   0.33,                   2.68
2014-07-23,29950,,                   0.62,                   2.26,                   0.33,                   2.67
2014-07-24,29800,,                   0.61,                   2.25,                   0.33,                   2.68
2014-07-25,30000,,                   0.62,                   2.27,                   0.33,                   2.67
2014-07-28,30750,,                   0.63,                   2.32,                   0.34,                   2.60
2014-07-29,31300,,                   0.64,                   2.36,                   0.34,                   2.56
2014-07-30,33350,,                   0.69,                   2.52,                   0.37,                   2.40
2014-07-31,33300,,                   0.69,                   2.51,                   0.37,                   2.40
2014-08-01,33300,,                   0.69,                   2.51,                   0.37,                   2.40
2014-08-04,33350,,                   0.69,                   2.52,                   0.37,                   2.40
2014-08-05,33050,,                   0.68,                   2.50,                   0.36,                   2.42
2014-08-06,33150,,                   0.68,                   2.50,                   0.36,                   2.41
2014-08-07,33650,,                   0.69,                   2.54,                   0.37,                   2.38
2014-08-08,34500,,                   0.71,                   2.60,                   0.38,                   2.32
2014-08-11,34500,,                   0.71,                   2.60,                   0.38,                   2.32
2014-08-12,33800,,                   0.70,                   2.55,                   0.37,                   2.37
2014-08-13,34200,,                   0.70,                   2.58,                   0.38,                   2.34
2014-08-14,33800,,                   0.70,                   2.55,                   0.37,                   2.37
2014-08-18,34500,,                   0.71,                   2.60,                   0.38,                   2.32
2014-08-19,35100,,                   0.72,                   2.65,                   0.38,                   2.28
2014-08-20,35150,,                   0.72,                   2.65,                   0.39,                   2.28
2014-08-21,34650,,                   0.71,                   2.62,                   0.38,                   2.31
2014-08-22,33800,,                   0.70,                   2.55,                   0.37,                   2.37
2014-08-25,34650,,                   0.71,                   2.62,                   0.38,                   2.31
2014-08-26,34650,,                   0.71,                   2.62,                   0.38,                   2.31
2014-08-27,34750,,                   0.72,                   2.62,                   0.38,                   2.30
2014-08-28,34850,,                   0.72,                   2.63,                   0.38,                   2.30
2014-08-29,35000,,                   0.72,                   2.64,                   0.38,                   2.29
2014-09-01,35150,,                   0.72,                   2.65,                   0.39,                   2.28
2014-09-02,34850,,                   0.72,                   2.63,                   0.38,                   2.30
2014-09-03,35200,,                   0.73,                   2.66,                   0.39,                   2.27
2014-09-04,35800,,                   0.74,                   2.70,                   0.39,                   2.23
2014-09-05,35750,,                   0.74,                   2.70,                   0.39,                   2.24
2014-09-11,35200,,                   0.73,                   2.66,                   0.39,                   2.27
2014-09-12,36050,,                   0.74,                   2.72,                   0.40,                   2.22
2014-09-15,36050,,                   0.74,                   2.72,                   0.40,                   2.22
2014-09-16,35500,,                   0.73,                   2.68,                   0.39,                   2.25
2014-09-17,35700,,                   0.74,                   2.70,                   0.39,                   2.24
2014-09-18,35250,,                   0.73,                   2.66,                   0.39,                   2.27
2014-09-19,35850,,                   0.74,                   2.71,                   0.39,                   2.23
2014-09-22,35800,,                   0.74,                   2.70,                   0.39,                   2.23
2014-09-23,36800,,                   0.76,                   2.78,                   0.40,                   2.17
2014-09-24,35700,,                   0.74,                   2.70,                   0.39,                   2.24
2014-09-25,34600,,                   0.71,                   2.61,                   0.38,                   2.31
2014-09-26,34650,,                   0.71,                   2.62,                   0.38,                   2.31
2014-09-29,34650,,                   0.71,                   2.62,                   0.38,                   2.31
2014-09-30,34300,,                   0.71,                   2.59,                   0.38,                   2.33
2014-10-01,34450,,                   0.71,                   2.60,                   0.38,                   2.32
2014-10-02,35050,,                   0.72,                   2.65,                   0.38,                   2.28
2014-10-06,34000,,                   0.70,                   2.57,                   0.37,                   2.35
2014-10-07,34450,,                   0.71,                   2.60,                   0.38,                   2.32
2014-10-08,35250,,                   0.73,                   2.66,                   0.39,                   2.27
2014-10-10,35100,,                   0.72,                   2.65,                   0.38,                   2.28
2014-10-13,34450,,                   0.71,                   2.60,                   0.38,                   2.32
2014-10-14,33250,,                   0.68,                   2.51,                   0.36,                   2.41
2014-10-15,32600,,                   0.67,                   2.46,                   0.36,                   2.45
2014-10-16,32800,,                   0.68,                   2.48,                   0.36,                   2.44
2014-10-17,30700,,                   0.63,                   2.32,                   0.34,                   2.61
2014-10-20,30900,,                   0.64,                   2.33,                   0.34,                   2.59
2014-10-21,31200,,                   0.64,                   2.36,                   0.34,                   2.56
2014-10-22,31100,,                   0.64,                   2.35,                   0.34,                   2.57
2014-10-23,30850,,                   0.64,                   2.33,                   0.34,                   2.59
2014-10-24,31000,,                   0.64,                   2.34,                   0.34,                   2.58
2014-10-27,31600,,                   0.65,                   2.39,                   0.35,                   2.53
2014-10-28,32300,,                   0.67,                   2.44,                   0.35,                   2.48
2014-10-29,32550,,                   0.67,                   2.46,                   0.36,                   2.46
2014-10-30,32050,,                   0.66,                   2.42,                   0.35,                   2.50
2014-10-31,32800,,                   0.68,                   2.48,                   0.36,                   2.44
2014-11-03,33350,,                   0.69,                   2.52,                   0.37,                   2.40
2014-11-04,32950,,                   0.68,                   2.49,                   0.36,                   2.43
2014-11-05,32900,,                   0.68,                   2.48,                   0.36,                   2.43
2014-11-06,31750,,                   0.65,                   2.40,                   0.35,                   2.52
2014-11-07,31950,,                   0.66,                   2.41,                   0.35,                   2.50
2014-11-10,31800,,                   0.65,                   2.40,                   0.35,                   2.52
2014-11-11,32100,,                   0.66,                   2.42,                   0.35,                   2.49
2014-11-12,32050,,                   0.66,                   2.42,                   0.35,                   2.50
2014-11-13,32450,,                   0.67,                   2.45,                   0.36,                   2.47
2014-11-14,32250,,                   0.66,                   2.43,                   0.35,                   2.48
2014-11-17,32250,,                   0.66,                   2.43,                   0.35,                   2.48
2014-11-18,32500,,                   0.67,                   2.45,                   0.36,                   2.46
2014-11-19,33000,,                   0.68,                   2.49,                   0.36,                   2.42
2014-11-20,33200,,                   0.68,                   2.51,                   0.36,                   2.41
2014-11-21,33450,,                   0.69,                   2.53,                   0.37,                   2.39
2014-11-24,33250,,                   0.68,                   2.51,                   0.36,                   2.41
2014-11-25,33150,,                   0.68,                   2.50,                   0.36,                   2.41
2014-11-26,33100,,                   0.68,                   2.50,                   0.36,                   2.42
2014-11-27,32800,,                   0.68,                   2.48,                   0.36,                   2.44
2014-11-28,32550,,                   0.67,                   2.46,                   0.36,                   2.46
2014-12-01,32300,,                   0.67,                   2.44,                   0.35,                   2.48
2014-12-02,31650,,                   0.65,                   2.39,                   0.35,                   2.53
2014-12-03,31850,,                   0.66,                   2.40,                   0.35,                   2.51
2014-12-04,32250,,                   0.66,                   2.43,                   0.35,                   2.48
2014-12-05,32300,,                   0.67,                   2.44,                   0.35,                   2.48
2014-12-08,32150,,                   0.66,                   2.43,                   0.35,                   2.49
2014-12-09,31950,,                   0.66,                   2.41,                   0.35,                   2.50
2014-12-10,31750,,                   0.65,                   2.40,                   0.35,                   2.52
2014-12-11,31350,,                   0.65,                   2.37,                   0.34,                   2.55
2014-12-12,31600,,                   0.65,                   2.39,                   0.35,                   2.53
2014-12-15,31450,,                   0.65,                   2.37,                   0.34,                   2.54
2014-12-16,31650,,                   0.65,                   2.39,                   0.35,                   2.53
2014-12-17,31500,,                   0.65,                   2.38,                   0.35,                   2.54
2014-12-18,31550,,                   0.65,                   2.38,                   0.35,                   2.54
2014-12-19,31800,,                   0.65,                   2.40,                   0.35,                   2.52
2014-12-22,31850,,                   0.66,                   2.40,                   0.35,                   2.51
2014-12-23,32500,,                   0.67,                   2.45,                   0.36,                   2.46
2014-12-24,32300,,                   0.67,                   2.44,                   0.35,                   2.48
2014-12-26,31800,,                   0.65,                   2.40,                   0.35,                   2.52
2014-12-29,31200,,                   0.64,                   2.36,                   0.34,                   2.56
2014-12-30,31250,,                   0.64,                   2.36,                   0.34,                   2.56
2015-01-02,31600,,                   0.74,                   2.95,                   0.37,
2015-01-05,31900,,                   0.74,                   2.98,                   0.37,
2015-01-06,31500,,                   0.73,                   2.94,                   0.37,
2015-01-07,30850,,                   0.72,                   2.88,                   0.36,
2015-01-08,30300,,                   0.71,                   2.83,                   0.35,
2015-01-09,29900,,                   0.70,                   2.79,                   0.35,
2015-01-12,29950,,                   0.70,                   2.79,                   0.35,
2015-01-13,29950,,                   0.70,                   2.79,                   0.35,
2015-01-14,30000,,                   0.70,                   2.80,                   0.35,
2015-01-15,29950,,                   0.70,                   2.79,                   0.35,
2015-01-16,29950,,                   0.70,                   2.79,                   0.35,
2015-01-19,29800,,                   0.69,                   2.78,                   0.35,
2015-01-20,29900,,                   0.70,                   2.79,                   0.35,
2015-01-21,30300,,                   0.71,                   2.83,                   0.35,
2015-01-22,30000,,                   0.70,                   2.80,                   0.35,
2015-01-23,30550,,                   0.71,                   2.85,                   0.36,
2015-01-26,30400,,                   0.71,                   2.84,                   0.36,
2015-01-27,30300,,                   0.71,                   2.83,                   0.35,
2015-01-28,30000,,                   0.70,                   2.80,                   0.35,
2015-01-29,29950,,                   0.70,                   2.79,                   0.35,
2015-01-30,29950,,                   0.70,                   2.79,                   0.35,
2015-02-02,29750,,                   0.69,                   2.77,                   0.35,
2015-02-03,29550,,                   0.69,                   2.76,                   0.35,
2015-02-04,29300,,                   0.68,                   2.73,                   0.34,
2015-02-05,29250,,                   0.68,                   2.73,                   0.34,
2015-02-06,28850,,                   0.67,                   2.69,                   0.34,
2015-02-09,28500,,                   0.66,                   2.66,                   0.33,
2015-02-10,28700,,                   0.67,                   2.68,                   0.34,
2015-02-11,29250,,                   0.68,                   2.73,                   0.34,
2015-02-12,29400,,                   0.68,                   2.74,                   0.34,
2015-02-13,29200,,                   0.68,                   2.72,                   0.34,
2015-02-16,29250,,                   0.68,                   2.73,                   0.34,
2015-02-17,30000,,                   0.70,                   2.80,                   0.35,
2015-02-23,30600,,                   0.71,                   2.85,                   0.36,
2015-02-24,30250,,                   0.70,                   2.82,                   0.35,
2015-02-25,30500,,                   0.71,                   2.84,                   0.36,
2015-02-26,30600,,                   0.71,                   2.85,                   0.36,
2015-02-27,30600,,                   0.71,                   2.85,                   0.36,
2015-03-02,30600,,                   0.71,                   2.85,                   0.36,
2015-03-03,30400,,                   0.71,                   2.84,                   0.36,
2015-03-04,30400,,                   0.71,                   2.84,                   0.36,
2015-03-05,30250,,                   0.70,                   2.82,                   0.35,
2015-03-06,30700,,                   0.72,                   2.86,                   0.36,
2015-03-09,30450,,                   0.71,                   2.84,                   0.36,
2015-03-10,29850,,                   0.70,                   2.78,                   0.35,
2015-03-11,29350,,                   0.68,                   2.74,                   0.34,
2015-03-12,29150,,                   0.68,                   2.72,                   0.34,
2015-03-13,29750,,                   0.69,                   2.77,                   0.35,
2015-03-16,29650,,                   0.69,                   2.77,                   0.35,
2015-03-17,29850,,                   0.70,                   2.78,                   0.35,
2015-03-18,29800,,                   0.69,                   2.78,                   0.35,
2015-03-19,29950,,                   0.70,                   2.79,                   0.35,
2015-03-20,29700,,                   0.69,                   2.77,                   0.35,
2015-03-23,29450,,                   0.69,                   2.75,                   0.34,
2015-03-24,29300,,                   0.68,                   2.73,                   0.34,
2015-03-25,29150,,                   0.68,                   2.72,                   0.34,
2015-03-26,29300,,                   0.68,                   2.73,                   0.34,
2015-03-27,29450,,                   0.69,                   2.75,                   0.34,
2015-03-30,29250,,                   0.68,                   2.73,                   0.34,
2015-03-31,29000,,                   0.68,                   2.70,                   0.34,
2015-04-01,29000,,                   0.68,                   2.70,                   0.34,
2015-04-02,29100,,                   0.68,                   2.71,                   0.34,
2015-04-03,29250,,                   0.68,                   2.73,                   0.34,
2015-04-06,29050,,                   0.68,                   2.71,                   0.34,
2015-04-07,29150,,                   0.68,                   2.72,                   0.34,
2015-04-08,28800,,                   0.67,                   2.69,                   0.34,
2015-04-09,29050,,                   0.68,                   2.71,                   0.34,
2015-04-10,28950,,                   0.67,                   2.70,                   0.34,
2015-04-13,28900,,                   0.67,                   2.70,                   0.34,
2015-04-14,30000,,                   0.70,                   2.80,                   0.35,
2015-04-15,29650,,                   0.69,                   2.77,                   0.35,
2015-04-16,30000,,                   0.70,                   2.80,                   0.35,
2015-04-17,29750,,                   0.69,                   2.77,                   0.35,
2015-04-20,29450,,                   0.69,                   2.75,                   0.34,
2015-04-21,29350,,                   0.68,                   2.74,                   0.34,
2015-04-22,29350,,                   0.68,                   2.74,                   0.34,
2015-04-23,29650,,                   0.69,                   2.77,                   0.35,
2015-04-24,30500,,                   0.71,                   2.84,                   0.36,
2015-04-27,30300,,                   0.71,                   2.83,                   0.35,
2015-04-28,30550,,                   0.71,                   2.85,                   0.36,
2015-04-29,30900,,                   0.72,                   2.88,                   0.36,
2015-04-30,31850,,                   0.74,                   2.97,                   0.37,
2015-05-04,32250,,                   0.75,                   3.01,                   0.38,
2015-05-06,31850,,                   0.74,                   2.97,                   0.37,
2015-05-07,31100,,                   0.72,                   2.90,                   0.36,
2015-05-08,30750,,                   0.72,                   2.87,                   0.36,
2015-05-11,30250,,                   0.70,                   2.82,                   0.35,
2015-05-12,30650,,                   0.71,                   2.86,                   0.36,
2015-05-13,30750,,                   0.72,                   2.87,                   0.36,
2015-05-14,30500,,                   0.71,                   2.84,                   0.36,
2015-05-15,30300,,                   0.71,                   2.83,                   0.35,
2015-05-18,30450,,                   0.71,                   2.84,                   0.36,
2015-05-19,30100,,                   0.70,                   2.81,                   0.35,
2015-05-20,29650,,                   0.69,                   2.77,                   0.35,
2015-05-21,29700,,                   0.69,                   2.77,                   0.35,
2015-05-22,29900,,                   0.70,                   2.79,                   0.35,
2015-05-26,29950,,                   0.70,                   2.79,                   0.35,
2015-05-27,29800,,                   0.69,                   2.78,                   0.35,
2015-05-28,29700,,                   0.69,                   2.77,                   0.35,
2015-05-29,28950,,                   0.67,                   2.70,                   0.34,
2015-06-01,28900,,                   0.67,                   2.70,                   0.34,
2015-06-02,29450,,                   0.69,                   2.75,                   0.34,
2015-06-03,29400,,                   0.68,                   2.74,                   0.34,
2015-06-04,29350,,                   0.68,                   2.74,                   0.34,
2015-06-05,29500,,                   0.69,                   2.75,                   0.35,
2015-06-08,29300,,                   0.68,                   2.73,                   0.34,
2015-06-09,29500,,                   0.69,                   2.75,                   0.35,
2015-06-10,29400,,                   0.68,                   2.74,                   0.34,
2015-06-11,29150,,                   0.68,                   2.72,                   0.34,
2015-06-12,29200,,                   0.68,                   2.72,                   0.34,
2015-06-15,29250,,                   0.68,                   2.73,                   0.34,
2015-06-16,28950,,                   0.67,                   2.70,                   0.34,
2015-06-17,28950,,                   0.67,                   2.70,                   0.34,
2015-06-18,29100,,                   0.68,                   2.71,                   0.34,
2015-06-19,28500,,                   0.66,                   2.66,                   0.33,
2015-06-22,28500,,                   0.66,                   2.66,                   0.33,
2015-06-23,28900,,                   0.67,                   2.70,                   0.34,
2015-06-24,28850,,                   0.67,                   2.69,                   0.34,
2015-06-25,29000,,                   0.68,                   2.70,                   0.34,
2015-06-26,28700,,                   0.67,                   2.68,                   0.34,
2015-06-29,28400,,                   0.66,                   2.65,                   0.33,
2015-06-30,28450,,                   0.66,                   2.65,                   0.33,
2015-07-01,28400,,                   0.66,                   2.65,                   0.33,
2015-07-02,28650,,                   0.67,                   2.67,                   0.34,
2015-07-03,28700,,                   0.67,                   2.68,                   0.34,
2015-07-06,28750,,                   0.67,                   2.68,                   0.34,
2015-07-07,29300,,                   0.68,                   2.73,                   0.34,
2015-07-08,28900,,                   0.67,                   2.70,                   0.34,
2015-07-09,29100,,                   0.68,                   2.71,                   0.34,
2015-07-10,29300,,                   0.68,                   2.73,                   0.34,
2015-07-13,29350,,                   0.68,                   2.74,                   0.34,
2015-07-14,29150,,                   0.68,                   2.72,                   0.34,
2015-07-15,29400,,                   0.68,                   2.74,                   0.34,
2015-07-16,29250,,                   0.68,                   2.73,                   0.34,
2015-07-17,29550,,                   0.69,                   2.76,                   0.35,
2015-07-20,29500,,                   0.69,                   2.75,                   0.35,
2015-07-21,29400,,                   0.68,                   2.74,                   0.34,
2015-07-22,29250,,                   0.68,                   2.73,                   0.34,
2015-07-23,29200,,                   0.68,                   2.72,                   0.34,
2015-07-24,29100,,                   0.68,                   2.71,                   0.34,
2015-07-27,28900,,                   0.67,                   2.70,                   0.34,
2015-07-28,29500,,                   0.69,                   2.75,                   0.35,
2015-07-29,30100,,                   0.70,                   2.81,                   0.35,
2015-07-30,30200,,                   0.70,                   2.82,                   0.35,
2015-07-31,30600,,                   0.71,                   2.85,                   0.36,
2015-08-03,31000,,                   0.72,                   2.89,                   0.36,
2015-08-04,30700,,                   0.72,                   2.86,                   0.36,
2015-08-05,30700,,                   0.72,                   2.86,                   0.36,
2015-08-06,30250,,                   0.70,                   2.82,                   0.35,
2015-08-07,29850,,                   0.70,                   2.78,                   0.35,
2015-08-10,29900,,                   0.70,                   2.79,                   0.35,
2015-08-11,29750,,                   0.69,                   2.77,                   0.35,
2015-08-12,30150,,                   0.70,                   2.81,                   0.35,
2015-08-13,29600,,                   0.69,                   2.76,                   0.35,
2015-08-17,29800,,                   0.69,                   2.78,                   0.35,
2015-08-18,29600,,                   0.69,                   2.76,                   0.35,
2015-08-19,30350,,                   0.71,                   2.83,                   0.36,
2015-08-20,29950,,                   0.70,                   2.79,                   0.35,
2015-08-21,29400,,                   0.68,                   2.74,                   0.34,
2015-08-24,28650,,                   0.67,                   2.67,                   0.34,
2015-08-25,28500,,                   0.66,                   2.66,                   0.33,
2015-08-26,28950,,                   0.67,                   2.70,                   0.34,
2015-08-27,29100,,                   0.68,                   2.71,                   0.34,
2015-08-28,29100,,                   0.68,                   2.71,                   0.34,
2015-08-31,28850,,                   0.67,                   2.69,                   0.34,
2015-09-01,28550,,                   0.67,                   2.66,                   0.33,
2015-09-02,28750,,                   0.67,                   2.68,                   0.34,
2015-09-03,29000,,                   0.68,                   2.70,                   0.34,
2015-09-04,28900,,                   0.67,                   2.70,                   0.34,
2015-09-07,28600,,                   0.67,                   2.67,                   0.33,
2015-09-08,29050,,                   0.68,                   2.71,                   0.34,
2015-09-09,29050,,                   0.68,                   2.71,                   0.34,
2015-09-10,29200,,                   0.68,                   2.72,                   0.34,
2015-09-11,29450,,                   0.69,                   2.75,                   0.34,
2015-09-14,29300,,                   0.68,                   2.73,                   0.34,
2015-09-15,29500,,                   0.69,                   2.75,                   0.35,
2015-09-16,29700,,                   0.69,                   2.77,                   0.35,
2015-09-17,29850,,                   0.70,                   2.78,                   0.35,
2015-09-18,29400,,                   0.68,                   2.74,                   0.34,
2015-09-21,29200,,                   0.68,                   2.72,                   0.34,
2015-09-22,29700,,                   0.69,                   2.77,                   0.35,
2015-09-23,29850,,                   0.70,                   2.78,                   0.35,
2015-09-24,29800,,                   0.69,                   2.78,                   0.35,
2015-09-25,30000,,                   0.70,                   2.80,                   0.35,
2015-09-30,30700,,                   0.72,                   2.86,                   0.36,
2015-10-01,30450,,                   0.71,                   2.84,                   0.36,
2015-10-02,29900,,                   0.70,                   2.79,                   0.35,
2015-10-05,30150,,                   0.70,                   2.81,                   0.35,
2015-10-06,30500,,                   0.71,                   2.84,                   0.36,
2015-10-07,30250,,                   0.70,                   2.82,                   0.35,
2015-10-08,30500,,                   0.71,                   2.84,                   0.36,
2015-10-12,30700,,                   0.72,                   2.86,                   0.36,
2015-10-13,30650,,                   0.71,                   2.86,                   0.36,
2015-10-14,30400,,                   0.71,                   2.84,                   0.36,
2015-10-15,30300,,                   0.71,                   2.83,                   0.35,
2015-10-16,30400,,                   0.71,                   2.84,                   0.36,
2015-10-19,30450,,                   0.71,                   2.84,                   0.36,
2015-10-20,30500,,                   0.71,                   2.84,                   0.36,
2015-10-21,30700,,                   0.72,                   2.86,                   0.36,
2015-10-22,30400,,                   0.71,                   2.84,                   0.36,
2015-10-23,30600,,                   0.71,                   2.85,                   0.36,
2015-10-26,30700,,                   0.72,                   2.86,                   0.36,
