,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2017-02-24,216000,                  20.01,                   1.09,                   2.56,                   0.18,                   1.71
2017-02-27,216000,                  20.01,                   1.09,                   2.56,                   0.18,                   1.71
2017-02-28,218000,                  20.20,                   1.10,                   2.59,                   0.18,                   1.70
2017-03-02,215500,                  19.96,                   1.09,                   2.56,                   0.18,                   1.72
2017-03-03,217000,                  20.10,                   1.10,                   2.57,                   0.18,                   1.71
2017-03-06,214500,                  19.87,                   1.09,                   2.54,                   0.18,                   1.72
2017-03-07,215500,                  19.96,                   1.09,                   2.56,                   0.18,                   1.72
2017-03-08,215500,                  19.96,                   1.09,                   2.56,                   0.18,                   1.72
2017-03-09,217500,                  20.15,                   1.10,                   2.58,                   0.18,                   1.70
2017-03-10,223000,                  20.66,                   1.13,                   2.65,                   0.19,                   1.66
2017-03-13,225000,                  20.84,                   1.14,                   2.67,                   0.19,                   1.64
2017-03-14,226500,                  20.98,                   1.15,                   2.69,                   0.19,                   1.63
2017-03-15,233000,                  21.59,                   1.18,                   2.76,                   0.20,                   1.59
2017-03-16,232500,                  21.54,                   1.18,                   2.76,                   0.20,                   1.59
2017-03-17,233000,                  21.59,                   1.18,                   2.76,                   0.20,                   1.59
2017-03-20,231000,                  21.40,                   1.17,                   2.74,                   0.20,                   1.60
2017-03-21,232500,                  21.54,                   1.18,                   2.76,                   0.20,                   1.59
2017-03-22,233000,                  21.59,                   1.18,                   2.76,                   0.20,                   1.59
2017-03-23,236000,                  21.86,                   1.19,                   2.80,                   0.20,                   1.57
2017-03-24,232000,                  21.49,                   1.17,                   2.75,                   0.20,                   1.59
2017-03-27,229000,                  21.22,                   1.16,                   2.72,                   0.19,                   1.62
2017-03-28,237000,                  21.96,                   1.20,                   2.81,                   0.20,                   1.56
2017-03-29,242000,                  22.42,                   1.22,                   2.87,                   0.21,                   1.53
2017-03-30,240000,                  22.23,                   1.21,                   2.85,                   0.20,                   1.54
2017-03-31,243500,                  22.56,                   1.23,                   2.89,                   0.21,                   1.52
2017-04-03,243000,                  22.51,                   1.23,                   2.88,                   0.21,                   1.52
2017-04-04,238000,                  22.05,                   1.20,                   2.82,                   0.20,                   1.55
2017-04-05,235500,                  21.82,                   1.19,                   2.79,                   0.20,                   1.57
2017-04-06,235500,                  21.82,                   1.19,                   2.79,                   0.20,                   1.57
2017-04-07,236500,                  21.91,                   1.20,                   2.81,                   0.20,                   1.56
2017-04-10,232000,                  21.49,                   1.17,                   2.75,                   0.20,                   1.59
2017-04-11,231500,                  21.45,                   1.17,                   2.75,                   0.20,                   1.60
2017-04-12,229500,                  21.26,                   1.16,                   2.72,                   0.19,                   1.61
2017-04-13,234500,                  21.73,                   1.19,                   2.78,                   0.20,                   1.58
2017-04-14,229500,                  21.26,                   1.16,                   2.72,                   0.19,                   1.61
2017-04-17,231500,                  21.45,                   1.17,                   2.75,                   0.20,                   1.60
2017-04-18,233000,                  21.59,                   1.18,                   2.76,                   0.20,                   1.59
2017-04-19,233000,                  21.59,                   1.18,                   2.76,                   0.20,                   1.59
2017-04-20,239000,                  22.14,                   1.21,                   2.84,                   0.20,                   1.55
2017-04-21,240000,                  22.23,                   1.21,                   2.85,                   0.20,                   1.54
2017-04-24,241000,                  22.33,                   1.22,                   2.86,                   0.20,                   1.54
2017-04-25,247000,                  22.88,                   1.25,                   2.93,                   0.21,                   1.50
2017-04-26,248000,                  22.98,                   1.25,                   2.94,                   0.21,                   1.49
2017-04-27,245000,                  22.70,                   1.24,                   2.91,                   0.21,                   1.51
2017-04-28,242500,                  22.47,                   1.23,                   2.88,                   0.21,                   1.53
2017-05-02,245000,                  22.70,                   1.24,                   2.91,                   0.21,                   1.51
2017-05-04,248500,                  23.02,                   1.26,                   2.95,                   0.21,                   1.49
2017-05-08,250000,                  23.16,                   1.27,                   2.97,                   0.21,                   1.48
2017-05-10,245500,                  22.74,                   1.24,                   2.91,                   0.21,                   1.51
2017-05-11,246000,                  22.79,                   1.24,                   2.92,                   0.21,                   1.50
2017-05-12,250500,                  23.21,                   1.27,                   2.97,                   0.21,                   1.48
2017-05-15,249000,                  23.07,                   1.26,                   2.95,                   0.21,                   1.49
2017-05-16,255500,                  23.67,                   1.29,                   3.03,                   0.22,                   1.45
2017-05-17,261500,                  24.23,                   1.32,                   3.10,                   0.22,                   1.41
2017-05-18,262000,                  24.27,                   1.33,                   3.11,                   0.22,                   1.41
2017-05-19,266000,                  24.64,                   1.35,                   3.16,                   0.23,                   1.39
2017-05-22,265500,                  24.60,                   1.34,                   3.15,                   0.23,                   1.39
2017-05-23,271000,                  25.11,                   1.37,                   3.21,                   0.23,                   1.37
2017-05-24,270000,                  25.01,                   1.37,                   3.20,                   0.23,                   1.37
2017-05-25,280500,                  25.99,                   1.42,                   3.33,                   0.24,                   1.32
2017-05-26,274500,                  25.43,                   1.39,                   3.26,                   0.23,                   1.35
2017-05-29,280000,                  25.94,                   1.42,                   3.32,                   0.24,                   1.32
2017-05-30,273000,                  25.29,                   1.38,                   3.24,                   0.23,                   1.36
2017-05-31,273500,                  25.34,                   1.38,                   3.24,                   0.23,                   1.35
2017-06-01,285000,                  26.40,                   1.44,                   3.38,                   0.24,                   1.30
2017-06-02,287500,                  26.64,                   1.45,                   3.41,                   0.24,                   1.29
2017-06-05,284000,                  26.31,                   1.44,                   3.37,                   0.24,                   1.30
2017-06-07,280500,                  25.99,                   1.42,                   3.33,                   0.24,                   1.32
2017-06-08,279500,                  25.89,                   1.41,                   3.32,                   0.24,                   1.32
2017-06-09,283000,                  26.22,                   1.43,                   3.36,                   0.24,                   1.31
2017-06-12,275000,                  25.48,                   1.39,                   3.26,                   0.23,                   1.35
2017-06-13,277000,                  25.66,                   1.40,                   3.29,                   0.23,                   1.34
2017-06-14,275500,                  25.52,                   1.39,                   3.27,                   0.23,                   1.34
2017-06-15,268000,                  24.83,                   1.36,                   3.18,                   0.23,                   1.38
2017-06-16,269500,                  24.97,                   1.36,                   3.20,                   0.23,                   1.37
2017-06-19,274500,                  25.43,                   1.39,                   3.26,                   0.23,                   1.35
2017-06-20,274500,                  25.43,                   1.39,                   3.26,                   0.23,                   1.35
2017-06-21,274500,                  25.43,                   1.39,                   3.26,                   0.23,                   1.35
2017-06-22,285000,                  26.40,                   1.44,                   3.38,                   0.24,                   1.30
2017-06-23,277500,                  25.71,                   1.40,                   3.29,                   0.24,                   1.33
2017-06-26,279000,                  25.85,                   1.41,                   3.31,                   0.24,                   1.33
2017-06-27,279000,                  25.85,                   1.41,                   3.31,                   0.24,                   1.33
2017-06-28,280500,                  25.99,                   1.42,                   3.33,                   0.24,                   1.32
2017-06-29,274000,                  25.38,                   1.39,                   3.25,                   0.23,                   1.35
2017-06-30,278000,                  25.76,                   1.41,                   3.30,                   0.24,                   1.33
2017-07-03,282000,                  26.13,                   1.43,                   3.35,                   0.24,                   1.31
2017-07-04,276500,                  25.62,                   1.40,                   3.28,                   0.23,                   1.34
2017-07-05,277500,                  25.71,                   1.40,                   3.29,                   0.24,                   1.33
2017-07-06,276500,                  25.62,                   1.40,                   3.28,                   0.23,                   1.34
2017-07-07,269000,                  24.92,                   1.36,                   3.19,                   0.23,                   1.38
2017-07-10,271000,                  25.11,                   1.37,                   3.21,                   0.23,                   1.37
2017-07-11,269000,                  24.92,                   1.36,                   3.19,                   0.23,                   1.38
2017-07-12,267500,                  24.78,                   1.35,                   3.17,                   0.23,                   1.38
2017-07-13,267000,                  24.74,                   1.35,                   3.17,                   0.23,                   1.39
2017-07-14,275500,                  25.52,                   1.39,                   3.27,                   0.23,                   1.34
2017-07-17,273500,                  25.34,                   1.38,                   3.24,                   0.23,                   1.35
2017-07-18,273000,                  25.29,                   1.38,                   3.24,                   0.23,                   1.36
2017-07-19,273500,                  25.34,                   1.38,                   3.24,                   0.23,                   1.35
2017-07-20,276000,                  25.57,                   1.40,                   3.27,                   0.23,                   1.34
2017-07-21,281500,                  26.08,                   1.42,                   3.34,                   0.24,                   1.31
2017-07-24,280500,                  25.99,                   1.42,                   3.33,                   0.24,                   1.32
2017-07-25,278000,                  25.76,                   1.41,                   3.30,                   0.24,                   1.33
2017-07-26,267000,                  24.74,                   1.35,                   3.17,                   0.23,                   1.39
2017-07-27,273000,                  25.29,                   1.38,                   3.24,                   0.23,                   1.36
2017-07-28,267000,                  24.74,                   1.35,                   3.17,                   0.23,                   1.39
2017-07-31,271500,                  25.15,                   1.37,                   3.22,                   0.23,                   1.36
2017-08-01,273500,                  25.34,                   1.38,                   3.24,                   0.23,                   1.35
2017-08-02,270500,                  25.06,                   1.37,                   3.21,                   0.23,                   1.37
2017-08-03,262500,                  24.32,                   1.33,                   3.11,                   0.22,                   1.41
2017-08-04,269000,                  24.92,                   1.36,                   3.19,                   0.23,                   1.38
2017-08-07,275000,                  25.48,                   1.39,                   3.26,                   0.23,                   1.35
2017-08-08,277500,                  25.71,                   1.40,                   3.29,                   0.24,                   1.33
2017-08-09,274000,                  25.38,                   1.39,                   3.25,                   0.23,                   1.35
2017-08-10,273500,                  25.34,                   1.38,                   3.24,                   0.23,                   1.35
2017-08-11,270500,                  25.06,                   1.37,                   3.21,                   0.23,                   1.37
2017-08-14,271500,                  25.15,                   1.37,                   3.22,                   0.23,                   1.36
2017-08-16,273500,                  25.34,                   1.38,                   3.24,                   0.23,                   1.35
2017-08-17,270000,                  25.01,                   1.37,                   3.20,                   0.23,                   1.37
2017-08-18,269000,                  24.92,                   1.36,                   3.19,                   0.23,                   1.38
2017-08-21,265000,                  24.55,                   1.34,                   3.14,                   0.22,                   1.40
2017-08-22,268000,                  24.83,                   1.36,                   3.18,                   0.23,                   1.38
2017-08-23,264500,                  24.50,                   1.34,                   3.14,                   0.22,                   1.40
2017-08-24,270000,                  25.01,                   1.37,                   3.20,                   0.23,                   1.37
2017-08-25,268500,                  24.87,                   1.36,                   3.19,                   0.23,                   1.38
2017-08-28,267500,                  24.78,                   1.35,                   3.17,                   0.23,                   1.38
2017-08-29,268000,                  24.83,                   1.36,                   3.18,                   0.23,                   1.38
2017-08-30,270000,                  25.01,                   1.37,                   3.20,                   0.23,                   1.37
2017-08-31,267500,                  24.78,                   1.35,                   3.17,                   0.23,                   1.38
2017-09-01,270500,                  25.06,                   1.37,                   3.21,                   0.23,                   1.37
2017-09-04,262500,                  24.32,                   1.33,                   3.11,                   0.22,                   1.41
2017-09-05,262500,                  24.32,                   1.33,                   3.11,                   0.22,                   1.41
2017-09-06,259500,                  24.04,                   1.31,                   3.08,                   0.22,                   1.43
2017-09-07,258500,                  23.95,                   1.31,                   3.07,                   0.22,                   1.43
2017-09-08,261000,                  24.18,                   1.32,                   3.10,                   0.22,                   1.42
2017-09-11,262500,                  24.32,                   1.33,                   3.11,                   0.22,                   1.41
2017-09-12,266000,                  24.64,                   1.35,                   3.16,                   0.23,                   1.39
2017-09-13,263000,                  24.37,                   1.33,                   3.12,                   0.22,                   1.41
2017-09-14,261000,                  24.18,                   1.32,                   3.10,                   0.22,                   1.42
2017-09-15,263000,                  24.37,                   1.33,                   3.12,                   0.22,                   1.41
2017-09-18,272500,                  25.25,                   1.38,                   3.23,                   0.23,                   1.36
2017-09-19,270500,                  25.06,                   1.37,                   3.21,                   0.23,                   1.37
2017-09-20,270500,                  25.06,                   1.37,                   3.21,                   0.23,                   1.37
2017-09-21,269500,                  24.97,                   1.36,                   3.20,                   0.23,                   1.37
2017-09-22,270000,                  25.01,                   1.37,                   3.20,                   0.23,                   1.37
2017-09-25,272000,                  25.20,                   1.38,                   3.23,                   0.23,                   1.36
2017-09-26,279000,                  25.85,                   1.41,                   3.31,                   0.24,                   1.33
2017-09-27,287000,                  26.59,                   1.45,                   3.40,                   0.24,                   1.29
2017-09-28,287500,                  26.64,                   1.45,                   3.41,                   0.24,                   1.29
2017-09-29,288000,                  26.68,                   1.46,                   3.42,                   0.24,                   1.28
2017-10-10,300500,                  27.84,                   1.52,                   3.56,                   0.25,                   1.23
2017-10-11,296500,                  27.47,                   1.50,                   3.52,                   0.25,                   1.25
2017-10-12,303000,                  28.07,                   1.53,                   3.59,                   0.26,                   1.22
2017-10-13,307000,                  28.44,                   1.55,                   3.64,                   0.26,                   1.21
2017-10-16,305000,                  28.26,                   1.54,                   3.62,                   0.26,                   1.21
2017-10-17,302000,                  27.98,                   1.53,                   3.58,                   0.26,                   1.23
2017-10-18,302500,                  28.02,                   1.53,                   3.59,                   0.26,                   1.22
2017-10-19,296500,                  27.47,                   1.50,                   3.52,                   0.25,                   1.25
2017-10-20,296500,                  27.47,                   1.50,                   3.52,                   0.25,                   1.25
2017-10-23,300000,                  27.79,                   1.52,                   3.56,                   0.25,                   1.23
2017-10-24,299000,                  27.70,                   1.51,                   3.55,                   0.25,                   1.24
2017-10-25,298500,                  27.65,                   1.51,                   3.54,                   0.25,                   1.24
2017-10-26,292000,                  27.05,                   1.48,                   3.46,                   0.25,                   1.27
2017-10-27,287500,                  26.64,                   1.45,                   3.41,                   0.24,                   1.29
2017-10-30,289000,                  26.77,                   1.46,                   3.43,                   0.25,                   1.28
2017-10-31,289500,                  26.82,                   1.46,                   3.43,                   0.25,                   1.28
2017-11-01,296000,                  27.42,                   1.50,                   3.51,                   0.25,                   1.25
2017-11-02,292000,                  27.05,                   1.48,                   3.46,                   0.25,                   1.27
2017-11-03,291000,                  26.96,                   1.47,                   3.45,                   0.25,                   1.27
2017-11-06,287000,                  26.59,                   1.45,                   3.40,                   0.24,                   1.29
2017-11-07,288500,                  26.73,                   1.46,                   3.42,                   0.24,                   1.28
2017-11-08,286000,                  26.50,                   1.45,                   3.39,                   0.24,                   1.29
2017-11-09,286000,                  26.50,                   1.45,                   3.39,                   0.24,                   1.29
2017-11-10,288000,                  26.68,                   1.46,                   3.42,                   0.24,                   1.28
2017-11-13,281500,                  26.08,                   1.42,                   3.34,                   0.24,                   1.31
2017-11-14,286500,                  26.54,                   1.45,                   3.40,                   0.24,                   1.29
2017-11-15,295000,                  27.33,                   1.49,                   3.50,                   0.25,                   1.25
2017-11-16,297000,                  27.52,                   1.50,                   3.52,                   0.25,                   1.25
2017-11-17,300000,                  27.79,                   1.52,                   3.56,                   0.25,                   1.23
2017-11-20,298000,                  27.61,                   1.51,                   3.54,                   0.25,                   1.24
2017-11-21,296000,                  27.42,                   1.50,                   3.51,                   0.25,                   1.25
2017-11-22,295500,                  27.38,                   1.50,                   3.51,                   0.25,                   1.25
2017-11-23,300000,                  27.79,                   1.52,                   3.56,                   0.25,                   1.23
2017-11-24,298500,                  27.65,                   1.51,                   3.54,                   0.25,                   1.24
2017-11-27,297000,                  27.52,                   1.50,                   3.52,                   0.25,                   1.25
2017-11-28,297000,                  27.52,                   1.50,                   3.52,                   0.25,                   1.25
2017-11-29,299500,                  27.75,                   1.52,                   3.55,                   0.25,                   1.24
2017-11-30,292000,                  27.05,                   1.48,                   3.46,                   0.25,                   1.27
2017-12-01,291500,                  27.01,                   1.48,                   3.46,                   0.25,                   1.27
2017-12-04,297500,                  27.56,                   1.51,                   3.53,                   0.25,                   1.24
2017-12-05,298000,                  27.61,                   1.51,                   3.54,                   0.25,                   1.24
2017-12-06,296500,                  27.47,                   1.50,                   3.52,                   0.25,                   1.25
2017-12-07,298500,                  27.65,                   1.51,                   3.54,                   0.25,                   1.24
2017-12-08,295500,                  27.38,                   1.50,                   3.51,                   0.25,                   1.25
2017-12-11,288000,                  26.68,                   1.46,                   3.42,                   0.24,                   1.28
2017-12-12,285500,                  26.45,                   1.44,                   3.39,                   0.24,                   1.30
2017-12-13,286000,                  26.50,                   1.45,                   3.39,                   0.24,                   1.29
2017-12-14,287000,                  26.59,                   1.45,                   3.40,                   0.24,                   1.29
2017-12-15,284000,                  26.31,                   1.44,                   3.37,                   0.24,                   1.30
2017-12-18,279500,                  25.89,                   1.41,                   3.32,                   0.24,                   1.32
2017-12-19,278500,                  25.80,                   1.41,                   3.30,                   0.24,                   1.33
2017-12-20,285000,                  26.40,                   1.44,                   3.38,                   0.24,                   1.30
2017-12-21,278500,                  25.80,                   1.41,                   3.30,                   0.24,                   1.33
2017-12-22,278500,                  25.80,                   1.41,                   3.30,                   0.24,                   1.33
2017-12-26,279500,                  25.89,                   1.41,                   3.32,                   0.24,                   1.32
2017-12-27,279000,                  25.85,                   1.41,                   3.31,                   0.24,                   1.33
2017-12-28,283000,                  26.22,                   1.43,                   3.36,                   0.24,                   1.31
2018-01-02,283000,                  26.22,                   1.43,                   3.36,                   0.24,                   1.31
2018-01-03,280000,                  25.94,                   1.42,                   3.32,                   0.24,                   1.32
2018-01-04,281000,                  26.03,                   1.42,                   3.33,                   0.24,                   1.32
2018-01-05,288500,                  26.73,                   1.46,                   3.42,                   0.24,                   1.28
2018-01-08,288500,                  26.73,                   1.46,                   3.42,                   0.24,                   1.28
2018-01-09,291500,                  27.01,                   1.48,                   3.46,                   0.25,                   1.27
2018-01-10,291000,                  26.96,                   1.47,                   3.45,                   0.25,                   1.27
2018-01-11,285500,                  26.45,                   1.44,                   3.39,                   0.24,                   1.30
2018-01-12,288500,                  26.73,                   1.46,                   3.42,                   0.24,                   1.28
2018-01-15,287000,                  26.59,                   1.45,                   3.40,                   0.24,                   1.29
2018-01-16,290500,                  26.91,                   1.47,                   3.45,                   0.25,                   1.27
2018-01-17,288500,                  26.73,                   1.46,                   3.42,                   0.24,                   1.28
2018-01-18,296000,                  27.42,                   1.50,                   3.51,                   0.25,                   1.25
2018-01-19,295500,                  27.38,                   1.50,                   3.51,                   0.25,                   1.25
2018-01-22,296000,                  27.42,                   1.50,                   3.51,                   0.25,                   1.25
2018-01-23,302500,                  28.02,                   1.53,                   3.59,                   0.26,                   1.22
2018-01-24,305000,                  28.26,                   1.54,                   3.62,                   0.26,                   1.21
2018-01-25,319500,                  29.60,                   1.62,                   3.79,                   0.27,                   1.16
2018-01-26,324000,                  30.02,                   1.64,                   3.84,                   0.27,                   1.14
2018-01-29,328500,                  30.43,                   1.66,                   3.90,                   0.28,                   1.13
2018-01-30,320500,                  29.69,                   1.62,                   3.80,                   0.27,                   1.15
2018-01-31,318500,                  29.51,                   1.61,                   3.78,                   0.27,                   1.16
2018-02-01,318500,                  29.51,                   1.61,                   3.78,                   0.27,                   1.16
2018-02-02,313500,                  29.04,                   1.59,                   3.72,                   0.27,                   1.18
2018-02-05,307500,                  28.49,                   1.56,                   3.65,                   0.26,                   1.20
2018-02-06,299000,                  27.70,                   1.51,                   3.55,                   0.25,                   1.24
2018-02-07,289000,                  26.77,                   1.46,                   3.43,                   0.25,                   1.28
2018-02-08,294000,                  27.24,                   1.49,                   3.49,                   0.25,                   1.26
2018-02-09,287000,                  26.59,                   1.45,                   3.40,                   0.24,                   1.29
2018-02-12,289000,                  26.77,                   1.46,                   3.43,                   0.25,                   1.28
2018-02-13,291000,                  26.96,                   1.47,                   3.45,                   0.25,                   1.27
2018-02-14,290500,                  26.91,                   1.47,                   3.45,                   0.25,                   1.27
2018-02-19,295000,                  27.33,                   1.49,                   3.50,                   0.25,                   1.25
2018-02-20,292000,                  27.05,                   1.48,                   3.46,                   0.25,                   1.27
2018-02-21,288000,                  26.68,                   1.46,                   3.42,                   0.24,                   1.28
2018-02-22,283000,                  26.22,                   1.43,                   3.36,                   0.24,                   1.31
2018-02-23,291500,                  27.01,                   1.48,                   3.46,                   0.25,                   1.27
2018-02-26,290000,                  26.87,                   1.47,                   3.44,                   0.25,                   1.28
2018-02-27,292500,                  27.10,                   1.48,                   3.47,                   0.25,                   1.26
2018-02-28,284500,                  26.36,                   1.44,                   3.38,                   0.24,                   1.30
2018-03-02,279500,                  25.89,                   1.41,                   3.32,                   0.24,                   1.32
2018-03-05,280000,                  25.94,                   1.42,                   3.32,                   0.24,                   1.32
2018-03-06,295500,                  27.38,                   1.50,                   3.51,                   0.25,                   1.25
2018-03-07,293500,                  27.19,                   1.49,                   3.48,                   0.25,                   1.26
2018-03-08,296000,                  27.42,                   1.50,                   3.51,                   0.25,                   1.25
2018-03-09,302000,                  27.98,                   1.53,                   3.58,                   0.26,                   1.23
2018-03-12,303000,                  28.07,                   1.53,                   3.59,                   0.26,                   1.22
2018-03-13,307000,                  12.98,                   1.50,                   2.98,                   0.23,                   1.30
2018-03-14,312000,                  13.19,                   1.52,                   3.02,                   0.24,                   1.28
2018-03-15,306000,                  12.94,                   1.49,                   2.97,                   0.23,                   1.31
2018-03-16,313500,                  13.26,                   1.53,                   3.04,                   0.24,                   1.28
2018-03-19,309500,                  13.09,                   1.51,                   3.00,                   0.24,                   1.29
2018-03-20,310000,                  13.11,                   1.51,                   3.00,                   0.24,                   1.29
2018-03-21,308000,                  13.02,                   1.50,                   2.98,                   0.23,                   1.30
2018-03-22,307000,                  12.98,                   1.50,                   2.98,                   0.23,                   1.30
2018-03-23,295500,                  12.49,                   1.44,                   2.86,                   0.22,                   1.35
2018-03-26,296500,                  12.54,                   1.44,                   2.87,                   0.23,                   1.35
2018-03-27,298000,                  12.60,                   1.45,                   2.89,                   0.23,                   1.34
2018-03-28,295000,                  12.47,                   1.44,                   2.86,                   0.22,                   1.36
2018-03-29,298500,                  12.62,                   1.45,                   2.89,                   0.23,                   1.34
2018-03-30,296000,                  12.52,                   1.44,                   2.87,                   0.23,                   1.35
2018-04-02,292500,                  12.37,                   1.42,                   2.83,                   0.22,                   1.37
2018-04-03,293000,                  12.39,                   1.43,                   2.84,                   0.22,                   1.37
2018-04-04,286000,                  12.09,                   1.39,                   2.77,                   0.22,                   1.40
2018-04-05,290500,                  12.28,                   1.41,                   2.82,                   0.22,                   1.38
2018-04-06,289500,                  12.24,                   1.41,                   2.81,                   0.22,                   1.38
2018-04-09,288000,                  12.18,                   1.40,                   2.79,                   0.22,                   1.39
2018-04-10,291000,                  12.30,                   1.42,                   2.82,                   0.22,                   1.37
2018-04-11,293500,                  12.41,                   1.43,                   2.84,                   0.22,                   1.36
2018-04-12,292000,                  12.35,                   1.42,                   2.83,                   0.22,                   1.37
2018-04-13,293500,                  12.41,                   1.43,                   2.84,                   0.22,                   1.36
2018-04-16,292000,                  12.35,                   1.42,                   2.83,                   0.22,                   1.37
2018-04-17,290500,                  12.28,                   1.41,                   2.82,                   0.22,                   1.38
2018-04-18,293000,                  12.39,                   1.43,                   2.84,                   0.22,                   1.37
2018-04-19,293000,                  12.39,                   1.43,                   2.84,                   0.22,                   1.37
2018-04-20,294000,                  12.43,                   1.43,                   2.85,                   0.22,                   1.36
2018-04-23,295500,                  12.49,                   1.44,                   2.86,                   0.22,                   1.35
2018-04-24,293000,                  12.39,                   1.43,                   2.84,                   0.22,                   1.37
2018-04-25,293500,                  12.41,                   1.43,                   2.84,                   0.22,                   1.36
2018-04-26,295500,                  12.49,                   1.44,                   2.86,                   0.22,                   1.35
2018-04-27,294500,                  12.45,                   1.43,                   2.85,                   0.22,                   1.36
2018-04-30,294000,                  12.43,                   1.43,                   2.85,                   0.22,                   1.36
2018-05-02,303500,                  12.83,                   1.48,                   2.94,                   0.23,                   1.32
2018-05-03,301000,                  12.73,                   1.47,                   2.92,                   0.23,                   1.33
2018-05-04,299000,                  12.64,                   1.46,                   2.90,                   0.23,                   1.34
2018-05-08,299000,                  12.64,                   1.46,                   2.90,                   0.23,                   1.34
2018-05-09,295500,                  12.49,                   1.44,                   2.86,                   0.22,                   1.35
2018-05-10,297000,                  12.56,                   1.45,                   2.88,                   0.23,                   1.35
2018-05-11,304000,                  12.85,                   1.48,                   2.95,                   0.23,                   1.32
2018-05-14,302500,                  12.79,                   1.47,                   2.93,                   0.23,                   1.32
2018-05-15,301500,                  12.75,                   1.47,                   2.92,                   0.23,                   1.33
2018-05-16,303000,                  12.81,                   1.48,                   2.94,                   0.23,                   1.32
2018-05-17,300000,                  12.68,                   1.46,                   2.91,                   0.23,                   1.33
2018-05-18,303000,                  12.81,                   1.48,                   2.94,                   0.23,                   1.32
2018-05-21,303500,                  12.83,                   1.48,                   2.94,                   0.23,                   1.32
2018-05-23,301500,                  12.75,                   1.47,                   2.92,                   0.23,                   1.33
2018-05-24,300500,                  12.71,                   1.46,                   2.91,                   0.23,                   1.33
2018-05-25,298500,                  12.62,                   1.45,                   2.89,                   0.23,                   1.34
2018-05-28,298000,                  12.60,                   1.45,                   2.89,                   0.23,                   1.34
2018-05-29,288000,                  12.18,                   1.40,                   2.79,                   0.22,                   1.39
2018-05-30,279000,                  11.80,                   1.36,                   2.70,                   0.21,                   1.43
2018-05-31,277000,                  11.71,                   1.35,                   2.68,                   0.21,                   1.44
2018-06-01,279500,                  11.82,                   1.36,                   2.71,                   0.21,                   1.43
2018-06-04,280000,                  11.84,                   1.36,                   2.71,                   0.21,                   1.43
2018-06-05,276500,                  11.69,                   1.35,                   2.68,                   0.21,                   1.45
2018-06-07,283500,                  11.99,                   1.38,                   2.75,                   0.22,                   1.41
2018-06-08,283000,                  11.97,                   1.38,                   2.74,                   0.22,                   1.41
2018-06-11,283500,                  11.99,                   1.38,                   2.75,                   0.22,                   1.41
2018-06-12,282000,                  11.92,                   1.37,                   2.73,                   0.21,                   1.42
2018-06-14,274500,                  11.61,                   1.34,                   2.66,                   0.21,                   1.46
2018-06-15,269000,                  11.37,                   1.31,                   2.61,                   0.20,                   1.49
2018-06-18,265500,                  11.23,                   1.29,                   2.57,                   0.20,                   1.51
2018-06-19,263000,                  11.12,                   1.28,                   2.55,                   0.20,                   1.52
2018-06-20,263500,                  11.14,                   1.28,                   2.55,                   0.20,                   1.52
2018-06-21,257500,                  10.89,                   1.25,                   2.50,                   0.20,                   1.55
2018-06-22,257000,                  10.87,                   1.25,                   2.49,                   0.20,                   1.56
2018-06-25,258500,                  10.93,                   1.26,                   2.51,                   0.20,                   1.55
2018-06-26,257500,                  10.89,                   1.25,                   2.50,                   0.20,                   1.55
2018-06-27,258500,                  10.93,                   1.26,                   2.51,                   0.20,                   1.55
2018-06-28,256500,                  10.85,                   1.25,                   2.49,                   0.19,                   1.56
2018-06-29,259000,                  10.95,                   1.26,                   2.51,                   0.20,                   1.54
