,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-08-14,230000,                   7.69,                   1.24,                   5.92,                   0.75,                   0.85
2014-08-18,224000,                   7.49,                   1.21,                   5.76,                   0.73,                   0.87
2014-08-19,224500,                   7.50,                   1.21,                   5.78,                   0.73,                   0.87
2014-08-20,226000,                   7.55,                   1.22,                   5.82,                   0.74,                   0.86
2014-08-21,224000,                   7.49,                   1.21,                   5.76,                   0.73,                   0.87
2014-08-22,224500,                   7.50,                   1.21,                   5.78,                   0.73,                   0.87
2014-08-25,225000,                   7.52,                   1.21,                   5.79,                   0.74,                   0.87
2014-08-26,226000,                   7.55,                   1.22,                   5.82,                   0.74,                   0.86
2014-08-27,228000,                   7.62,                   1.23,                   5.87,                   0.75,                   0.86
2014-08-28,231000,                   7.72,                   1.24,                   5.94,                   0.76,                   0.84
2014-08-29,233000,                   7.79,                   1.25,                   6.00,                   0.76,                   0.84
2014-09-01,232000,                   7.75,                   1.25,                   5.97,                   0.76,                   0.84
2014-09-02,225500,                   7.54,                   1.21,                   5.80,                   0.74,                   0.86
2014-09-03,222000,                   7.42,                   1.19,                   5.71,                   0.73,                   0.88
2014-09-04,221500,                   7.40,                   1.19,                   5.70,                   0.72,                   0.88
2014-09-05,217500,                   7.27,                   1.17,                   5.60,                   0.71,                   0.90
2014-09-11,213500,                   7.14,                   1.15,                   5.49,                   0.70,                   0.91
2014-09-12,220000,                   7.35,                   1.18,                   5.66,                   0.72,                   0.89
2014-09-15,219500,                   7.34,                   1.18,                   5.65,                   0.72,                   0.89
2014-09-16,218500,                   7.30,                   1.18,                   5.62,                   0.71,                   0.89
2014-09-17,218000,                   7.29,                   1.17,                   5.61,                   0.71,                   0.89
2014-09-18,198000,                   6.62,                   1.07,                   5.10,                   0.65,                   0.98
2014-09-19,195000,                   6.52,                   1.05,                   5.02,                   0.64,                   1.00
2014-09-22,195500,                   6.53,                   1.05,                   5.03,                   0.64,                   1.00
2014-09-23,191500,                   6.40,                   1.03,                   4.93,                   0.63,                   1.02
2014-09-24,192000,                   6.42,                   1.03,                   4.94,                   0.63,                   1.02
2014-09-25,189500,                   6.33,                   1.02,                   4.88,                   0.62,                   1.03
2014-09-26,187000,                   6.25,                   1.01,                   4.81,                   0.61,                   1.04
2014-09-29,189500,                   6.33,                   1.02,                   4.88,                   0.62,                   1.03
2014-09-30,190500,                   6.37,                   1.02,                   4.90,                   0.62,                   1.02
2014-10-01,188500,                   6.30,                   1.01,                   4.85,                   0.62,                   1.03
2014-10-02,180000,                   6.02,                   0.97,                   4.63,                   0.59,                   1.08
2014-10-06,184500,                   6.17,                   0.99,                   4.75,                   0.60,                   1.06
2014-10-07,182000,                   6.08,                   0.98,                   4.68,                   0.60,                   1.07
2014-10-08,178000,                   5.95,                   0.96,                   4.58,                   0.58,                   1.10
2014-10-10,178000,                   5.95,                   0.96,                   4.58,                   0.58,                   1.10
2014-10-13,178500,                   5.97,                   0.96,                   4.59,                   0.58,                   1.09
2014-10-14,176000,                   5.88,                   0.95,                   4.53,                   0.58,                   1.11
2014-10-15,175000,                   5.85,                   0.94,                   4.50,                   0.57,                   1.11
2014-10-16,168000,                   5.61,                   0.90,                   4.32,                   0.55,                   1.16
2014-10-17,162000,                   5.41,                   0.87,                   4.17,                   0.53,                   1.20
2014-10-20,169000,                   5.65,                   0.91,                   4.35,                   0.55,                   1.15
2014-10-21,167000,                   5.58,                   0.90,                   4.30,                   0.55,                   1.17
2014-10-22,161500,                   5.40,                   0.87,                   4.16,                   0.53,                   1.21
2014-10-23,171000,                   5.72,                   0.92,                   4.40,                   0.56,                   1.14
2014-10-24,172500,                   5.77,                   0.93,                   4.44,                   0.56,                   1.13
2014-10-27,176000,                   5.88,                   0.95,                   4.53,                   0.58,                   1.11
2014-10-28,173500,                   5.80,                   0.93,                   4.46,                   0.57,                   1.12
2014-10-29,173500,                   5.80,                   0.93,                   4.46,                   0.57,                   1.12
2014-10-30,172000,                   5.75,                   0.93,                   4.43,                   0.56,                   1.13
2014-10-31,170000,                   5.68,                   0.91,                   4.37,                   0.56,                   1.15
2014-11-03,160000,                   5.35,                   0.86,                   4.12,                   0.52,                   1.22
2014-11-04,155000,                   5.18,                   0.83,                   3.99,                   0.51,                   1.26
2014-11-05,151000,                   5.05,                   0.81,                   3.89,                   0.49,                   1.29
2014-11-06,158500,                   5.30,                   0.85,                   4.08,                   0.52,                   1.23
2014-11-07,162000,                   5.41,                   0.87,                   4.17,                   0.53,                   1.20
2014-11-10,166500,                   5.56,                   0.90,                   4.28,                   0.54,                   1.17
2014-11-11,176000,                   5.88,                   0.95,                   4.53,                   0.58,                   1.11
2014-11-12,176000,                   5.88,                   0.95,                   4.53,                   0.58,                   1.11
2014-11-13,178500,                   5.97,                   0.96,                   4.59,                   0.58,                   1.09
2014-11-14,177000,                   5.92,                   0.95,                   4.56,                   0.58,                   1.10
2014-11-17,177500,                   5.93,                   0.96,                   4.57,                   0.58,                   1.10
2014-11-18,177500,                   5.93,                   0.96,                   4.57,                   0.58,                   1.10
2014-11-19,171500,                   5.73,                   0.92,                   4.41,                   0.56,                   1.14
2014-11-20,167000,                   5.58,                   0.90,                   4.30,                   0.55,                   1.17
2014-11-21,165000,                   5.51,                   0.89,                   4.25,                   0.54,                   1.18
2014-11-24,171500,                   5.73,                   0.92,                   4.41,                   0.56,                   1.14
2014-11-25,174000,                   5.82,                   0.94,                   4.48,                   0.57,                   1.12
2014-11-26,174500,                   5.83,                   0.94,                   4.49,                   0.57,                   1.12
2014-11-27,180500,                   6.03,                   0.97,                   4.65,                   0.59,                   1.08
2014-11-28,179000,                   5.98,                   0.96,                   4.61,                   0.59,                   1.09
2014-12-01,182000,                   6.08,                   0.98,                   4.68,                   0.60,                   1.07
2014-12-02,176500,                   5.90,                   0.95,                   4.54,                   0.58,                   1.10
2014-12-03,177500,                   5.93,                   0.96,                   4.57,                   0.58,                   1.10
2014-12-04,185000,                   6.18,                   1.00,                   4.76,                   0.60,                   1.05
2014-12-05,188000,                   6.28,                   1.01,                   4.84,                   0.61,                   1.04
2014-12-08,185500,                   6.20,                   1.00,                   4.77,                   0.61,                   1.05
2014-12-09,181500,                   6.07,                   0.98,                   4.67,                   0.59,                   1.07
2014-12-10,180000,                   6.02,                   0.97,                   4.63,                   0.59,                   1.08
2014-12-11,178000,                   5.95,                   0.96,                   4.58,                   0.58,                   1.10
2014-12-12,178500,                   5.97,                   0.96,                   4.59,                   0.58,                   1.09
2014-12-15,174500,                   5.83,                   0.94,                   4.49,                   0.57,                   1.12
2014-12-16,174500,                   5.83,                   0.94,                   4.49,                   0.57,                   1.12
2014-12-17,169000,                   5.65,                   0.91,                   4.35,                   0.55,                   1.15
2014-12-18,167500,                   5.60,                   0.90,                   4.31,                   0.55,                   1.16
2014-12-19,170000,                   5.68,                   0.91,                   4.37,                   0.56,                   1.15
2014-12-22,171000,                   5.72,                   0.92,                   4.40,                   0.56,                   1.14
2014-12-23,171500,                   5.73,                   0.92,                   4.41,                   0.56,                   1.14
2014-12-24,175000,                   5.85,                   0.94,                   4.50,                   0.57,                   1.11
2014-12-26,174500,                   5.83,                   0.94,                   4.49,                   0.57,                   1.12
2014-12-29,171500,                   5.73,                   0.92,                   4.41,                   0.56,                   1.14
2014-12-30,169000,                   5.65,                   0.91,                   4.35,                   0.55,                   1.15
2015-01-02,169000,                   6.57,                   0.82,                   4.87,                   0.54,                   1.78
2015-01-05,168000,                   6.53,                   0.81,                   4.85,                   0.54,                   1.79
2015-01-06,164500,                   6.39,                   0.80,                   4.75,                   0.53,                   1.82
2015-01-07,170000,                   6.61,                   0.82,                   4.90,                   0.54,                   1.76
2015-01-08,178000,                   6.92,                   0.86,                   5.13,                   0.57,                   1.69
2015-01-09,180000,                   6.99,                   0.87,                   5.19,                   0.58,                   1.67
2015-01-12,177500,                   6.90,                   0.86,                   5.12,                   0.57,                   1.69
2015-01-13,179500,                   6.97,                   0.87,                   5.18,                   0.57,                   1.67
2015-01-14,177500,                   6.90,                   0.86,                   5.12,                   0.57,                   1.69
2015-01-15,174500,                   6.78,                   0.85,                   5.03,                   0.56,                   1.72
2015-01-16,171000,                   6.64,                   0.83,                   4.93,                   0.55,                   1.75
2015-01-19,172500,                   6.70,                   0.84,                   4.98,                   0.55,                   1.74
2015-01-20,173500,                   6.74,                   0.84,                   5.00,                   0.55,                   1.73
2015-01-21,171500,                   6.66,                   0.83,                   4.95,                   0.55,                   1.75
2015-01-22,168000,                   6.53,                   0.81,                   4.85,                   0.54,                   1.79
2015-01-23,168000,                   6.53,                   0.81,                   4.85,                   0.54,                   1.79
2015-01-26,164500,                   6.39,                   0.80,                   4.75,                   0.53,                   1.82
2015-01-27,164000,                   6.37,                   0.79,                   4.73,                   0.52,                   1.83
2015-01-28,165500,                   6.43,                   0.80,                   4.77,                   0.53,                   1.81
2015-01-29,167000,                   6.49,                   0.81,                   4.82,                   0.53,                   1.80
2015-01-30,169500,                   6.59,                   0.82,                   4.89,                   0.54,                   1.77
2015-02-02,171000,                   6.64,                   0.83,                   4.93,                   0.55,                   1.75
2015-02-03,166000,                   6.45,                   0.80,                   4.79,                   0.53,                   1.81
2015-02-04,166500,                   6.47,                   0.81,                   4.80,                   0.53,                   1.80
2015-02-05,166000,                   6.45,                   0.80,                   4.79,                   0.53,                   1.81
2015-02-06,163500,                   6.35,                   0.79,                   4.72,                   0.52,                   1.83
2015-02-09,157500,                   6.12,                   0.76,                   4.54,                   0.50,                   1.90
2015-02-10,156500,                   6.08,                   0.76,                   4.51,                   0.50,                   1.92
2015-02-11,157000,                   6.10,                   0.76,                   4.53,                   0.50,                   1.91
2015-02-12,155000,                   6.02,                   0.75,                   4.47,                   0.50,                   1.94
2015-02-13,158000,                   6.14,                   0.77,                   4.56,                   0.51,                   1.90
2015-02-16,158000,                   6.14,                   0.77,                   4.56,                   0.51,                   1.90
2015-02-17,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-02-23,162000,                   6.29,                   0.78,                   4.67,                   0.52,                   1.85
2015-02-24,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-02-25,164000,                   6.37,                   0.79,                   4.73,                   0.52,                   1.83
2015-02-26,163500,                   6.35,                   0.79,                   4.72,                   0.52,                   1.83
2015-02-27,160500,                   6.24,                   0.78,                   4.63,                   0.51,                   1.87
2015-03-02,161500,                   6.28,                   0.78,                   4.66,                   0.52,                   1.86
2015-03-03,166500,                   6.47,                   0.81,                   4.80,                   0.53,                   1.80
2015-03-04,163500,                   6.35,                   0.79,                   4.72,                   0.52,                   1.83
2015-03-05,167500,                   6.51,                   0.81,                   4.83,                   0.54,                   1.79
2015-03-06,173000,                   6.72,                   0.84,                   4.99,                   0.55,                   1.73
2015-03-09,169000,                   6.57,                   0.82,                   4.87,                   0.54,                   1.78
2015-03-10,173000,                   6.72,                   0.84,                   4.99,                   0.55,                   1.73
2015-03-11,176500,                   6.86,                   0.86,                   5.09,                   0.56,                   1.70
2015-03-12,172000,                   6.68,                   0.83,                   4.96,                   0.55,                   1.74
2015-03-13,172000,                   6.68,                   0.83,                   4.96,                   0.55,                   1.74
2015-03-16,175500,                   6.82,                   0.85,                   5.06,                   0.56,                   1.71
2015-03-17,182000,                   7.07,                   0.88,                   5.25,                   0.58,                   1.65
2015-03-18,182000,                   7.07,                   0.88,                   5.25,                   0.58,                   1.65
2015-03-19,184000,                   7.15,                   0.89,                   5.31,                   0.59,                   1.63
2015-03-20,181000,                   7.03,                   0.88,                   5.22,                   0.58,                   1.66
2015-03-23,179000,                   6.96,                   0.87,                   5.16,                   0.57,                   1.68
2015-03-24,175000,                   6.80,                   0.85,                   5.05,                   0.56,                   1.71
2015-03-25,170000,                   6.61,                   0.82,                   4.90,                   0.54,                   1.76
2015-03-26,169000,                   6.57,                   0.82,                   4.87,                   0.54,                   1.78
2015-03-27,167500,                   6.51,                   0.81,                   4.83,                   0.54,                   1.79
2015-03-30,167000,                   6.49,                   0.81,                   4.82,                   0.53,                   1.80
2015-03-31,168500,                   6.55,                   0.82,                   4.86,                   0.54,                   1.78
2015-04-01,164000,                   6.37,                   0.79,                   4.73,                   0.52,                   1.83
2015-04-02,164000,                   6.37,                   0.79,                   4.73,                   0.52,                   1.83
2015-04-03,166000,                   6.45,                   0.80,                   4.79,                   0.53,                   1.81
2015-04-06,162000,                   6.29,                   0.78,                   4.67,                   0.52,                   1.85
2015-04-07,161500,                   6.28,                   0.78,                   4.66,                   0.52,                   1.86
2015-04-08,161000,                   6.26,                   0.78,                   4.64,                   0.51,                   1.86
2015-04-09,161500,                   6.28,                   0.78,                   4.66,                   0.52,                   1.86
2015-04-10,167500,                   6.51,                   0.81,                   4.83,                   0.54,                   1.79
2015-04-13,167000,                   6.49,                   0.81,                   4.82,                   0.53,                   1.80
2015-04-14,171000,                   6.64,                   0.83,                   4.93,                   0.55,                   1.75
2015-04-15,170000,                   6.61,                   0.82,                   4.90,                   0.54,                   1.76
2015-04-16,169000,                   6.57,                   0.82,                   4.87,                   0.54,                   1.78
2015-04-17,170000,                   6.61,                   0.82,                   4.90,                   0.54,                   1.76
2015-04-20,174500,                   6.78,                   0.85,                   5.03,                   0.56,                   1.72
2015-04-21,171000,                   6.64,                   0.83,                   4.93,                   0.55,                   1.75
2015-04-22,170000,                   6.61,                   0.82,                   4.90,                   0.54,                   1.76
2015-04-23,175500,                   6.82,                   0.85,                   5.06,                   0.56,                   1.71
2015-04-24,177500,                   6.90,                   0.86,                   5.12,                   0.57,                   1.69
2015-04-27,176000,                   6.84,                   0.85,                   5.08,                   0.56,                   1.70
2015-04-28,172500,                   6.70,                   0.84,                   4.98,                   0.55,                   1.74
2015-04-29,171000,                   6.64,                   0.83,                   4.93,                   0.55,                   1.75
2015-04-30,169000,                   6.57,                   0.82,                   4.87,                   0.54,                   1.78
2015-05-04,172000,                   6.68,                   0.83,                   4.96,                   0.55,                   1.74
2015-05-06,171500,                   6.66,                   0.83,                   4.95,                   0.55,                   1.75
2015-05-07,173000,                   6.72,                   0.84,                   4.99,                   0.55,                   1.73
2015-05-08,173000,                   6.72,                   0.84,                   4.99,                   0.55,                   1.73
2015-05-11,169500,                   6.59,                   0.82,                   4.89,                   0.54,                   1.77
2015-05-12,169000,                   6.57,                   0.82,                   4.87,                   0.54,                   1.78
2015-05-13,166000,                   6.45,                   0.80,                   4.79,                   0.53,                   1.81
2015-05-14,164000,                   6.37,                   0.79,                   4.73,                   0.52,                   1.83
2015-05-15,163500,                   6.35,                   0.79,                   4.72,                   0.52,                   1.83
2015-05-18,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-05-19,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-05-20,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-05-21,159500,                   6.20,                   0.77,                   4.60,                   0.51,                   1.88
2015-05-22,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-05-26,160000,                   6.22,                   0.78,                   4.62,                   0.51,                   1.88
2015-05-27,157000,                   6.10,                   0.76,                   4.53,                   0.50,                   1.91
2015-05-28,156000,                   6.06,                   0.76,                   4.50,                   0.50,                   1.92
2015-05-29,158000,                   6.14,                   0.77,                   4.56,                   0.51,                   1.90
2015-06-01,154500,                   6.00,                   0.75,                   4.46,                   0.49,                   1.94
2015-06-02,138500,                   5.38,                   0.67,                   4.00,                   0.44,                   2.17
2015-06-03,135500,                   5.27,                   0.66,                   3.91,                   0.43,                   2.21
2015-06-04,139000,                   5.40,                   0.67,                   4.01,                   0.44,                   2.16
2015-06-05,137500,                   5.34,                   0.67,                   3.97,                   0.44,                   2.18
2015-06-08,134500,                   5.23,                   0.65,                   3.88,                   0.43,                   2.23
2015-06-09,135500,                   5.27,                   0.66,                   3.91,                   0.43,                   2.21
2015-06-10,134500,                   5.23,                   0.65,                   3.88,                   0.43,                   2.23
2015-06-11,138000,                   5.36,                   0.67,                   3.98,                   0.44,                   2.17
2015-06-12,136000,                   5.28,                   0.66,                   3.92,                   0.43,                   2.21
2015-06-15,136500,                   5.30,                   0.66,                   3.94,                   0.44,                   2.20
2015-06-16,137000,                   5.32,                   0.66,                   3.95,                   0.44,                   2.19
2015-06-17,136000,                   5.28,                   0.66,                   3.92,                   0.43,                   2.21
2015-06-18,131500,                   5.11,                   0.64,                   3.79,                   0.42,                   2.28
2015-06-19,130000,                   5.05,                   0.63,                   3.75,                   0.42,                   2.31
2015-06-22,132000,                   5.13,                   0.64,                   3.81,                   0.42,                   2.27
2015-06-23,131000,                   5.09,                   0.63,                   3.78,                   0.42,                   2.29
2015-06-24,133000,                   5.17,                   0.64,                   3.84,                   0.43,                   2.26
2015-06-25,132000,                   5.13,                   0.64,                   3.81,                   0.42,                   2.27
2015-06-26,135000,                   5.25,                   0.65,                   3.89,                   0.43,                   2.22
2015-06-29,134500,                   5.23,                   0.65,                   3.88,                   0.43,                   2.23
2015-06-30,136000,                   5.28,                   0.66,                   3.92,                   0.43,                   2.21
2015-07-01,136500,                   5.30,                   0.66,                   3.94,                   0.44,                   2.20
2015-07-02,135500,                   5.27,                   0.66,                   3.91,                   0.43,                   2.21
2015-07-03,135000,                   5.25,                   0.65,                   3.89,                   0.43,                   2.22
2015-07-06,133000,                   5.17,                   0.64,                   3.84,                   0.43,                   2.26
2015-07-07,131500,                   5.11,                   0.64,                   3.79,                   0.42,                   2.28
2015-07-08,128000,                   4.97,                   0.62,                   3.69,                   0.41,                   2.34
2015-07-09,127000,                   4.93,                   0.62,                   3.66,                   0.41,                   2.36
2015-07-10,124000,                   4.82,                   0.60,                   3.58,                   0.40,                   2.42
2015-07-13,125500,                   4.88,                   0.61,                   3.62,                   0.40,                   2.39
2015-07-14,125500,                   4.88,                   0.61,                   3.62,                   0.40,                   2.39
2015-07-15,126500,                   4.92,                   0.61,                   3.65,                   0.40,                   2.37
2015-07-16,127000,                   4.93,                   0.62,                   3.66,                   0.41,                   2.36
2015-07-17,123500,                   4.80,                   0.60,                   3.56,                   0.40,                   2.43
2015-07-20,124000,                   4.82,                   0.60,                   3.58,                   0.40,                   2.42
2015-07-21,133000,                   5.17,                   0.64,                   3.84,                   0.43,                   2.26
2015-07-22,131000,                   5.09,                   0.63,                   3.78,                   0.42,                   2.29
2015-07-23,138000,                   5.36,                   0.67,                   3.98,                   0.44,                   2.17
2015-07-24,139000,                   5.40,                   0.67,                   4.01,                   0.44,                   2.16
2015-07-27,145000,                   5.63,                   0.70,                   4.18,                   0.46,                   2.07
2015-07-28,145000,                   5.63,                   0.70,                   4.18,                   0.46,                   2.07
2015-07-29,146000,                   5.67,                   0.71,                   4.21,                   0.47,                   2.05
2015-07-30,150000,                   5.83,                   0.73,                   4.33,                   0.48,                   2.00
2015-07-31,149000,                   5.79,                   0.72,                   4.30,                   0.48,                   2.01
2015-08-03,143500,                   5.58,                   0.70,                   4.14,                   0.46,                   2.09
2015-08-04,144000,                   5.60,                   0.70,                   4.15,                   0.46,                   2.08
2015-08-05,145500,                   5.65,                   0.70,                   4.20,                   0.47,                   2.06
2015-08-06,139500,                   5.42,                   0.68,                   4.02,                   0.45,                   2.15
2015-08-07,138000,                   5.36,                   0.67,                   3.98,                   0.44,                   2.17
2015-08-10,140000,                   5.44,                   0.68,                   4.04,                   0.45,                   2.14
2015-08-11,139000,                   5.40,                   0.67,                   4.01,                   0.44,                   2.16
2015-08-12,146000,                   5.67,                   0.71,                   4.21,                   0.47,                   2.05
2015-08-13,144500,                   5.61,                   0.70,                   4.17,                   0.46,                   2.08
2015-08-17,143500,                   5.58,                   0.70,                   4.14,                   0.46,                   2.09
2015-08-18,146500,                   5.69,                   0.71,                   4.23,                   0.47,                   2.05
2015-08-19,148000,                   5.75,                   0.72,                   4.27,                   0.47,                   2.03
2015-08-20,149000,                   5.79,                   0.72,                   4.30,                   0.48,                   2.01
2015-08-21,146000,                   5.67,                   0.71,                   4.21,                   0.47,                   2.05
2015-08-24,142500,                   5.54,                   0.69,                   4.11,                   0.46,                   2.11
2015-08-25,147500,                   5.73,                   0.71,                   4.25,                   0.47,                   2.03
2015-08-26,150000,                   5.83,                   0.73,                   4.33,                   0.48,                   2.00
2015-08-27,147000,                   5.71,                   0.71,                   4.24,                   0.47,                   2.04
2015-08-28,144000,                   5.60,                   0.70,                   4.15,                   0.46,                   2.08
2015-08-31,149000,                   5.79,                   0.72,                   4.30,                   0.48,                   2.01
2015-09-01,146500,                   5.69,                   0.71,                   4.23,                   0.47,                   2.05
2015-09-02,151500,                   5.89,                   0.73,                   4.37,                   0.48,                   1.98
2015-09-03,152000,                   5.91,                   0.74,                   4.38,                   0.49,                   1.97
2015-09-04,150000,                   5.83,                   0.73,                   4.33,                   0.48,                   2.00
2015-09-07,152000,                   5.91,                   0.74,                   4.38,                   0.49,                   1.97
2015-09-08,156500,                   6.08,                   0.76,                   4.51,                   0.50,                   1.92
2015-09-09,155500,                   6.04,                   0.75,                   4.49,                   0.50,                   1.93
2015-09-10,156500,                   6.08,                   0.76,                   4.51,                   0.50,                   1.92
2015-09-11,156000,                   6.06,                   0.76,                   4.50,                   0.50,                   1.92
2015-09-14,154500,                   6.00,                   0.75,                   4.46,                   0.49,                   1.94
2015-09-15,156500,                   6.08,                   0.76,                   4.51,                   0.50,                   1.92
2015-09-16,163000,                   6.33,                   0.79,                   4.70,                   0.52,                   1.84
2015-09-17,163500,                   6.35,                   0.79,                   4.72,                   0.52,                   1.83
2015-09-18,165500,                   6.43,                   0.80,                   4.77,                   0.53,                   1.81
2015-09-21,159000,                   6.18,                   0.77,                   4.59,                   0.51,                   1.89
2015-09-22,164000,                   6.37,                   0.79,                   4.73,                   0.52,                   1.83
2015-09-23,157000,                   6.10,                   0.76,                   4.53,                   0.50,                   1.91
2015-09-24,158000,                   6.14,                   0.77,                   4.56,                   0.51,                   1.90
2015-09-25,162000,                   6.29,                   0.78,                   4.67,                   0.52,                   1.85
2015-09-30,164000,                   6.37,                   0.79,                   4.73,                   0.52,                   1.83
2015-10-01,168000,                   6.53,                   0.81,                   4.85,                   0.54,                   1.79
2015-10-02,167000,                   6.49,                   0.81,                   4.82,                   0.53,                   1.80
2015-10-05,164000,                   6.37,                   0.79,                   4.73,                   0.52,                   1.83
2015-10-06,158000,                   6.14,                   0.77,                   4.56,                   0.51,                   1.90
2015-10-07,160500,                   6.24,                   0.78,                   4.63,                   0.51,                   1.87
2015-10-08,162000,                   6.29,                   0.78,                   4.67,                   0.52,                   1.85
2015-10-12,159500,                   6.20,                   0.77,                   4.60,                   0.51,                   1.88
2015-10-13,163500,                   6.35,                   0.79,                   4.72,                   0.52,                   1.83
2015-10-14,163000,                   6.33,                   0.79,                   4.70,                   0.52,                   1.84
2015-10-15,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-10-16,161000,                   6.26,                   0.78,                   4.64,                   0.51,                   1.86
2015-10-19,161000,                   6.26,                   0.78,                   4.64,                   0.51,                   1.86
2015-10-20,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-10-21,163000,                   6.33,                   0.79,                   4.70,                   0.52,                   1.84
2015-10-22,162000,                   6.29,                   0.78,                   4.67,                   0.52,                   1.85
2015-10-23,158000,                   6.14,                   0.77,                   4.56,                   0.51,                   1.90
2015-10-26,159000,                   6.18,                   0.77,                   4.59,                   0.51,                   1.89
2015-10-27,159000,                   6.18,                   0.77,                   4.59,                   0.51,                   1.89
2015-10-28,155500,                   6.04,                   0.75,                   4.49,                   0.50,                   1.93
2015-10-29,153500,                   5.96,                   0.74,                   4.43,                   0.49,                   1.95
2015-10-30,156000,                   6.06,                   0.76,                   4.50,                   0.50,                   1.92
2015-11-02,158500,                   6.16,                   0.77,                   4.57,                   0.51,                   1.89
2015-11-03,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-11-04,165500,                   6.43,                   0.80,                   4.77,                   0.53,                   1.81
2015-11-05,165500,                   6.43,                   0.80,                   4.77,                   0.53,                   1.81
2015-11-06,164500,                   6.39,                   0.80,                   4.75,                   0.53,                   1.82
2015-11-09,165000,                   6.41,                   0.80,                   4.76,                   0.53,                   1.82
2015-11-10,162500,                   6.31,                   0.79,                   4.69,                   0.52,                   1.85
2015-11-11,163000,                   6.33,                   0.79,                   4.70,                   0.52,                   1.84
2015-11-12,160500,                   6.24,                   0.78,                   4.63,                   0.51,                   1.87
2015-11-13,156500,                   6.08,                   0.76,                   4.51,                   0.50,                   1.92
2015-11-16,158000,                   6.14,                   0.77,                   4.56,                   0.51,                   1.90
2015-11-17,157000,                   6.10,                   0.76,                   4.53,                   0.50,                   1.91
2015-11-18,158000,                   6.14,                   0.77,                   4.56,                   0.51,                   1.90
2015-11-19,159500,                   6.20,                   0.77,                   4.60,                   0.51,                   1.88
2015-11-20,158000,                   6.14,                   0.77,                   4.56,                   0.51,                   1.90
2015-11-23,157000,                   6.10,                   0.76,                   4.53,                   0.50,                   1.91
2015-11-24,155000,                   6.02,                   0.75,                   4.47,                   0.50,                   1.94
2015-11-25,151500,                   5.89,                   0.73,                   4.37,                   0.48,                   1.98
2015-11-26,152500,                   5.93,                   0.74,                   4.40,                   0.49,                   1.97
2015-11-27,151000,                   5.87,                   0.73,                   4.36,                   0.48,                   1.99
2015-11-30,147500,                   5.73,                   0.71,                   4.25,                   0.47,                   2.03
2015-12-01,153000,                   5.95,                   0.74,                   4.41,                   0.49,                   1.96
2015-12-02,152000,                   5.91,                   0.74,                   4.38,                   0.49,                   1.97
2015-12-03,153000,                   5.95,                   0.74,                   4.41,                   0.49,                   1.96
2015-12-04,151500,                   5.89,                   0.73,                   4.37,                   0.48,                   1.98
2015-12-07,150500,                   5.85,                   0.73,                   4.34,                   0.48,                   1.99
2015-12-08,150000,                   5.83,                   0.73,                   4.33,                   0.48,                   2.00
2015-12-09,151500,                   5.89,                   0.73,                   4.37,                   0.48,                   1.98
2015-12-10,151500,                   5.89,                   0.73,                   4.37,                   0.48,                   1.98
