,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-12-04,18050,                  14.70,                   1.98,                  13.88,                   3.91,                   2.64
2013-12-05,17900,                  14.58,                   1.96,                  13.77,                   3.88,                   2.66
2013-12-06,18050,                  14.70,                   1.98,                  13.88,                   3.91,                   2.64
2013-12-09,17900,                  14.58,                   1.96,                  13.77,                   3.88,                   2.66
2013-12-10,17900,                  14.58,                   1.96,                  13.77,                   3.88,                   2.66
2013-12-11,17850,                  14.54,                   1.96,                  13.73,                   3.87,                   2.67
2013-12-12,17500,                  14.25,                   1.92,                  13.46,                   3.80,                   2.72
2013-12-13,17000,                  13.84,                   1.86,                  13.08,                   3.69,                   2.80
2013-12-16,17300,                  14.09,                   1.89,                  13.31,                   3.75,                   2.75
2013-12-17,17000,                  13.84,                   1.86,                  13.08,                   3.69,                   2.80
2013-12-18,17200,                  14.01,                   1.88,                  13.23,                   3.73,                   2.77
2013-12-19,17100,                  13.93,                   1.87,                  13.15,                   3.71,                   2.78
2013-12-20,16850,                  13.72,                   1.85,                  12.96,                   3.65,                   2.83
2013-12-23,17200,                  14.01,                   1.88,                  13.23,                   3.73,                   2.77
2013-12-24,17100,                  13.93,                   1.87,                  13.15,                   3.71,                   2.78
2013-12-26,17050,                  13.88,                   1.87,                  13.11,                   3.70,                   2.79
2013-12-27,16700,                  13.60,                   1.83,                  12.84,                   3.62,                   2.85
2013-12-30,16850,                  13.72,                   1.85,                  12.96,                   3.65,                   2.83
2014-01-02,16650,                  13.42,                   1.68,                  12.76,                   3.53,                   3.30
2014-01-03,16650,                  13.42,                   1.68,                  12.76,                   3.53,                   3.30
2014-01-06,16450,                  13.26,                   1.66,                  12.60,                   3.49,                   3.34
2014-01-07,16300,                  13.14,                   1.64,                  12.49,                   3.45,                   3.37
2014-01-08,16700,                  13.46,                   1.68,                  12.80,                   3.54,                   3.29
2014-01-09,16550,                  13.34,                   1.67,                  12.68,                   3.51,                   3.32
2014-01-10,16600,                  13.38,                   1.67,                  12.72,                   3.52,                   3.31
2014-01-13,16600,                  13.38,                   1.67,                  12.72,                   3.52,                   3.31
2014-01-14,16600,                  13.38,                   1.67,                  12.72,                   3.52,                   3.31
2014-01-15,16700,                  13.46,                   1.68,                  12.80,                   3.54,                   3.29
2014-01-16,16500,                  13.30,                   1.66,                  12.64,                   3.50,                   3.33
2014-01-17,16550,                  13.34,                   1.67,                  12.68,                   3.51,                   3.32
2014-01-20,16550,                  13.34,                   1.67,                  12.68,                   3.51,                   3.32
2014-01-21,16850,                  13.58,                   1.70,                  12.91,                   3.57,                   3.26
2014-01-22,16900,                  13.62,                   1.70,                  12.95,                   3.58,                   3.25
2014-01-23,16750,                  13.50,                   1.69,                  12.83,                   3.55,                   3.28
2014-01-24,16300,                  13.14,                   1.64,                  12.49,                   3.45,                   3.37
2014-01-27,16350,                  13.18,                   1.65,                  12.53,                   3.47,                   3.36
2014-01-28,16250,                  13.10,                   1.64,                  12.45,                   3.44,                   3.38
2014-01-29,16250,                  13.10,                   1.64,                  12.45,                   3.44,                   3.38
2014-02-03,16150,                  13.02,                   1.63,                  12.37,                   3.42,                   3.41
2014-02-04,15700,                  12.66,                   1.58,                  12.03,                   3.33,                   3.50
2014-02-05,15200,                  12.25,                   1.53,                  11.65,                   3.22,                   3.62
2014-02-06,15450,                  12.45,                   1.56,                  11.84,                   3.27,                   3.56
2014-02-07,15500,                  12.50,                   1.56,                  11.88,                   3.29,                   3.55
2014-02-10,15900,                  12.82,                   1.60,                  12.18,                   3.37,                   3.46
2014-02-11,15800,                  12.74,                   1.59,                  12.11,                   3.35,                   3.48
2014-02-12,15800,                  12.74,                   1.59,                  12.11,                   3.35,                   3.48
2014-02-13,15850,                  12.78,                   1.60,                  12.14,                   3.36,                   3.47
2014-02-14,15700,                  12.66,                   1.58,                  12.03,                   3.33,                   3.50
2014-02-17,15650,                  12.62,                   1.58,                  11.99,                   3.32,                   3.51
2014-02-18,15700,                  12.66,                   1.58,                  12.03,                   3.33,                   3.50
2014-02-19,16100,                  12.98,                   1.62,                  12.34,                   3.41,                   3.42
2014-02-20,15750,                  12.70,                   1.59,                  12.07,                   3.34,                   3.49
2014-02-21,15750,                  12.70,                   1.59,                  12.07,                   3.34,                   3.49
2014-02-24,15700,                  12.66,                   1.58,                  12.03,                   3.33,                   3.50
2014-02-25,15600,                  12.58,                   1.57,                  11.95,                   3.31,                   3.53
2014-02-26,15600,                  12.58,                   1.57,                  11.95,                   3.31,                   3.53
2014-02-27,15650,                  12.62,                   1.58,                  11.99,                   3.32,                   3.51
2014-02-28,15650,                  12.62,                   1.58,                  11.99,                   3.32,                   3.51
2014-03-03,15500,                  12.50,                   1.56,                  11.88,                   3.29,                   3.55
2014-03-04,15600,                  12.58,                   1.57,                  11.95,                   3.31,                   3.53
2014-03-05,15750,                  12.70,                   1.59,                  12.07,                   3.34,                   3.49
2014-03-06,15700,                  12.66,                   1.58,                  12.03,                   3.33,                   3.50
2014-03-07,15400,                  12.41,                   1.55,                  11.80,                   3.26,                   3.57
2014-03-10,15200,                  12.25,                   1.53,                  11.65,                   3.22,                   3.62
2014-03-11,15450,                  12.45,                   1.56,                  11.84,                   3.27,                   3.56
2014-03-12,15500,                  12.50,                   1.56,                  11.88,                   3.29,                   3.55
2014-03-13,15500,                  12.50,                   1.56,                  11.88,                   3.29,                   3.55
2014-03-14,15650,                  12.62,                   1.58,                  11.99,                   3.32,                   3.51
2014-03-17,15750,                  12.70,                   1.59,                  12.07,                   3.34,                   3.49
2014-03-18,15650,                  12.62,                   1.58,                  11.99,                   3.32,                   3.51
2014-03-19,15400,                  12.41,                   1.55,                  11.80,                   3.26,                   3.57
2014-03-20,15300,                  12.33,                   1.54,                  11.72,                   3.24,                   3.59
2014-03-21,15450,                  12.45,                   1.56,                  11.84,                   3.27,                   3.56
2014-03-24,15450,                  12.45,                   1.56,                  11.84,                   3.27,                   3.56
2014-03-25,15400,                  12.41,                   1.55,                  11.80,                   3.26,                   3.57
2014-03-26,15700,                  12.66,                   1.58,                  12.03,                   3.33,                   3.50
2014-03-27,15850,                  12.78,                   1.60,                  12.14,                   3.36,                   3.47
2014-03-28,15950,                  12.86,                   1.61,                  12.22,                   3.38,                   3.45
2014-03-31,15800,                  12.74,                   1.59,                  12.11,                   3.35,                   3.48
2014-04-01,15900,                  12.82,                   1.60,                  12.18,                   3.37,                   3.46
2014-04-02,16300,                  13.14,                   1.64,                  12.49,                   3.45,                   3.37
2014-04-03,15950,                  12.86,                   1.61,                  12.22,                   3.38,                   3.45
2014-04-04,15800,                  12.74,                   1.59,                  12.11,                   3.35,                   3.48
2014-04-07,15800,                  12.74,                   1.59,                  12.11,                   3.35,                   3.48
2014-04-08,16050,                  12.94,                   1.62,                  12.30,                   3.40,                   3.43
2014-04-09,16200,                  13.06,                   1.63,                  12.41,                   3.43,                   3.40
2014-04-10,16150,                  13.02,                   1.63,                  12.37,                   3.42,                   3.41
2014-04-11,16050,                  12.94,                   1.62,                  12.30,                   3.40,                   3.43
2014-04-14,16300,                  13.14,                   1.64,                  12.49,                   3.45,                   3.37
2014-04-15,16000,                  12.90,                   1.61,                  12.26,                   3.39,                   3.44
2014-04-16,16150,                  13.02,                   1.63,                  12.37,                   3.42,                   3.41
2014-04-17,16150,                  13.02,                   1.63,                  12.37,                   3.42,                   3.41
2014-04-18,16050,                  12.94,                   1.62,                  12.30,                   3.40,                   3.43
2014-04-21,15950,                  12.86,                   1.61,                  12.22,                   3.38,                   3.45
2014-04-22,16000,                  12.90,                   1.61,                  12.26,                   3.39,                   3.44
2014-04-23,16000,                  12.90,                   1.61,                  12.26,                   3.39,                   3.44
2014-04-24,15800,                  12.74,                   1.59,                  12.11,                   3.35,                   3.48
2014-04-25,15650,                  12.62,                   1.58,                  11.99,                   3.32,                   3.51
2014-04-28,15800,                  12.74,                   1.59,                  12.11,                   3.35,                   3.48
2014-04-29,15750,                  12.70,                   1.59,                  12.07,                   3.34,                   3.49
2014-04-30,15800,                  12.74,                   1.59,                  12.11,                   3.35,                   3.48
2014-05-02,15900,                  12.82,                   1.60,                  12.18,                   3.37,                   3.46
2014-05-07,15700,                  12.66,                   1.58,                  12.03,                   3.33,                   3.50
2014-05-08,15600,                  12.58,                   1.57,                  11.95,                   3.31,                   3.53
2014-05-09,15850,                  12.78,                   1.60,                  12.14,                   3.36,                   3.47
2014-05-12,15750,                  12.70,                   1.59,                  12.07,                   3.34,                   3.49
2014-05-13,15950,                  12.86,                   1.61,                  12.22,                   3.38,                   3.45
2014-05-14,16150,                  13.02,                   1.63,                  12.37,                   3.42,                   3.41
2014-05-15,16200,                  13.06,                   1.63,                  12.41,                   3.43,                   3.40
2014-05-16,15900,                  12.82,                   1.60,                  12.18,                   3.37,                   3.46
2014-05-19,16100,                  12.98,                   1.62,                  12.34,                   3.41,                   3.42
2014-05-20,16000,                  12.90,                   1.61,                  12.26,                   3.39,                   3.44
2014-05-21,16150,                  13.02,                   1.63,                  12.37,                   3.42,                   3.41
2014-05-22,16100,                  12.98,                   1.62,                  12.34,                   3.41,                   3.42
2014-05-23,16200,                  13.06,                   1.63,                  12.41,                   3.43,                   3.40
2014-05-26,16150,                  13.02,                   1.63,                  12.37,                   3.42,                   3.41
2014-05-27,16100,                  12.98,                   1.62,                  12.34,                   3.41,                   3.42
2014-05-28,16100,                  12.98,                   1.62,                  12.34,                   3.41,                   3.42
2014-05-29,16750,                  13.50,                   1.69,                  12.83,                   3.55,                   3.28
2014-05-30,16400,                  13.22,                   1.65,                  12.57,                   3.48,                   3.35
2014-06-02,16750,                  13.50,                   1.69,                  12.83,                   3.55,                   3.28
2014-06-03,16850,                  13.58,                   1.70,                  12.91,                   3.57,                   3.26
2014-06-05,16700,                  13.46,                   1.68,                  12.80,                   3.54,                   3.29
2014-06-09,16150,                  13.02,                   1.63,                  12.37,                   3.42,                   3.41
2014-06-10,16400,                  13.22,                   1.65,                  12.57,                   3.48,                   3.35
2014-06-11,16400,                  13.22,                   1.65,                  12.57,                   3.48,                   3.35
2014-06-12,15900,                  12.82,                   1.60,                  12.18,                   3.37,                   3.46
2014-06-13,16000,                  12.90,                   1.61,                  12.26,                   3.39,                   3.44
2014-06-16,16250,                  13.10,                   1.64,                  12.45,                   3.44,                   3.38
2014-06-17,16450,                  13.26,                   1.66,                  12.60,                   3.49,                   3.34
2014-06-18,16400,                  13.22,                   1.65,                  12.57,                   3.48,                   3.35
2014-06-19,16500,                  13.30,                   1.66,                  12.64,                   3.50,                   3.33
2014-06-20,16550,                  13.34,                   1.67,                  12.68,                   3.51,                   3.32
2014-06-23,16550,                  13.34,                   1.67,                  12.68,                   3.51,                   3.32
2014-06-24,16300,                  13.14,                   1.64,                  12.49,                   3.45,                   3.37
2014-06-25,16500,                  13.30,                   1.66,                  12.64,                   3.50,                   3.33
2014-06-26,16650,                  13.42,                   1.68,                  12.76,                   3.53,                   3.30
2014-06-27,16650,                  13.42,                   1.68,                  12.76,                   3.53,                   3.30
2014-06-30,16800,                  13.54,                   1.69,                  12.87,                   3.56,                   3.27
2014-07-01,17150,                  13.83,                   1.73,                  13.14,                   3.64,                   3.21
2014-07-02,17050,                  13.74,                   1.72,                  13.06,                   3.61,                   3.23
2014-07-03,16950,                  13.66,                   1.71,                  12.99,                   3.59,                   3.24
2014-07-04,16800,                  13.54,                   1.69,                  12.87,                   3.56,                   3.27
2014-07-07,16700,                  13.46,                   1.68,                  12.80,                   3.54,                   3.29
2014-07-08,16700,                  13.46,                   1.68,                  12.80,                   3.54,                   3.29
2014-07-09,16550,                  13.34,                   1.67,                  12.68,                   3.51,                   3.32
2014-07-10,16800,                  13.54,                   1.69,                  12.87,                   3.56,                   3.27
2014-07-11,16550,                  13.34,                   1.67,                  12.68,                   3.51,                   3.32
2014-07-14,16600,                  13.38,                   1.67,                  12.72,                   3.52,                   3.31
2014-07-15,16550,                  13.34,                   1.67,                  12.68,                   3.51,                   3.32
2014-07-16,16550,                  13.34,                   1.67,                  12.68,                   3.51,                   3.32
2014-07-17,17000,                  13.70,                   1.71,                  13.03,                   3.60,                   3.24
2014-07-18,17600,                  14.19,                   1.78,                  13.49,                   3.73,                   3.13
2014-07-21,17700,                  14.27,                   1.79,                  13.56,                   3.75,                   3.11
2014-07-22,18000,                  14.51,                   1.82,                  13.79,                   3.82,                   3.06
2014-07-23,18700,                  15.07,                   1.89,                  14.33,                   3.96,                   2.94
2014-07-24,18400,                  14.83,                   1.86,                  14.10,                   3.90,                   2.99
2014-07-25,19200,                  15.48,                   1.94,                  14.71,                   4.07,                   2.86
2014-07-28,19200,                  15.48,                   1.94,                  14.71,                   4.07,                   2.86
2014-07-29,19300,                  15.56,                   1.95,                  14.79,                   4.09,                   2.85
2014-07-30,19450,                  15.68,                   1.96,                  14.90,                   4.12,                   2.83
2014-07-31,19350,                  15.60,                   1.95,                  14.83,                   4.10,                   2.84
2014-08-01,19200,                  15.48,                   1.94,                  14.71,                   4.07,                   2.86
2014-08-04,19150,                  15.44,                   1.93,                  14.67,                   4.06,                   2.87
2014-08-05,19200,                  15.48,                   1.94,                  14.71,                   4.07,                   2.86
2014-08-06,19650,                  15.84,                   1.98,                  15.06,                   4.17,                   2.80
2014-08-07,20500,                  16.53,                   2.07,                  15.71,                   4.35,                   2.68
2014-08-08,20300,                  16.36,                   2.05,                  15.55,                   4.30,                   2.71
2014-08-11,20650,                  16.65,                   2.08,                  15.82,                   4.38,                   2.66
2014-08-12,20550,                  16.57,                   2.07,                  15.75,                   4.36,                   2.68
2014-08-13,20550,                  16.57,                   2.07,                  15.75,                   4.36,                   2.68
2014-08-14,20550,                  16.57,                   2.07,                  15.75,                   4.36,                   2.68
2014-08-18,20000,                  16.12,                   2.02,                  15.32,                   4.24,                   2.75
2014-08-19,20300,                  16.36,                   2.05,                  15.55,                   4.30,                   2.71
2014-08-20,20100,                  16.20,                   2.03,                  15.40,                   4.26,                   2.74
2014-08-21,20300,                  16.36,                   2.05,                  15.55,                   4.30,                   2.71
2014-08-22,20000,                  16.12,                   2.02,                  15.32,                   4.24,                   2.75
2014-08-25,20350,                  16.40,                   2.05,                  15.59,                   4.31,                   2.70
2014-08-26,20000,                  16.12,                   2.02,                  15.32,                   4.24,                   2.75
2014-08-27,20300,                  16.36,                   2.05,                  15.55,                   4.30,                   2.71
2014-08-28,20350,                  16.40,                   2.05,                  15.59,                   4.31,                   2.70
2014-08-29,20150,                  16.24,                   2.03,                  15.44,                   4.27,                   2.73
2014-09-01,20000,                  16.12,                   2.02,                  15.32,                   4.24,                   2.75
2014-09-02,20300,                  16.36,                   2.05,                  15.55,                   4.30,                   2.71
2014-09-03,21600,                  17.41,                   2.18,                  16.55,                   4.58,                   2.55
2014-09-04,21450,                  17.29,                   2.16,                  16.44,                   4.55,                   2.56
2014-09-05,21550,                  17.37,                   2.17,                  16.51,                   4.57,                   2.55
2014-09-11,21800,                  17.57,                   2.20,                  16.70,                   4.62,                   2.52
2014-09-12,21050,                  16.97,                   2.12,                  16.13,                   4.46,                   2.61
2014-09-15,21850,                  17.61,                   2.20,                  16.74,                   4.63,                   2.52
2014-09-16,23000,                  18.54,                   2.32,                  17.62,                   4.88,                   2.39
2014-09-17,23400,                  18.86,                   2.36,                  17.93,                   4.96,                   2.35
2014-09-18,23600,                  19.02,                   2.38,                  18.08,                   5.00,                   2.33
2014-09-19,24100,                  19.43,                   2.43,                  18.47,                   5.11,                   2.28
2014-09-22,24500,                  19.75,                   2.47,                  18.77,                   5.19,                   2.24
2014-09-23,24300,                  19.59,                   2.45,                  18.62,                   5.15,                   2.26
2014-09-24,24000,                  19.35,                   2.42,                  18.39,                   5.09,                   2.29
2014-09-25,24350,                  19.63,                   2.46,                  18.66,                   5.16,                   2.26
2014-09-26,23750,                  19.15,                   2.40,                  18.20,                   5.03,                   2.32
2014-09-29,23000,                  18.54,                   2.32,                  17.62,                   4.88,                   2.39
2014-09-30,23750,                  19.15,                   2.40,                  18.20,                   5.03,                   2.32
2014-10-01,23000,                  18.54,                   2.32,                  17.62,                   4.88,                   2.39
2014-10-02,22950,                  18.50,                   2.31,                  17.58,                   4.86,                   2.40
2014-10-06,23550,                  18.98,                   2.38,                  18.04,                   4.99,                   2.34
2014-10-07,23150,                  18.66,                   2.34,                  17.74,                   4.91,                   2.38
2014-10-08,23350,                  18.82,                   2.36,                  17.89,                   4.95,                   2.36
2014-10-10,23650,                  19.07,                   2.39,                  18.12,                   5.01,                   2.33
2014-10-13,21950,                  17.69,                   2.21,                  16.82,                   4.65,                   2.51
2014-10-14,21200,                  17.09,                   2.14,                  16.24,                   4.49,                   2.59
2014-10-15,21250,                  17.13,                   2.14,                  16.28,                   4.50,                   2.59
2014-10-16,20600,                  16.61,                   2.08,                  15.78,                   4.37,                   2.67
2014-10-17,19500,                  15.72,                   1.97,                  14.94,                   4.13,                   2.82
2014-10-20,20000,                  16.12,                   2.02,                  15.32,                   4.24,                   2.75
2014-10-21,22700,                  18.30,                   2.29,                  17.39,                   4.81,                   2.42
2014-10-22,22750,                  18.34,                   2.29,                  17.43,                   4.82,                   2.42
2014-10-23,22100,                  17.82,                   2.23,                  16.93,                   4.68,                   2.49
2014-10-24,21850,                  17.61,                   2.20,                  16.74,                   4.63,                   2.52
2014-10-27,21050,                  16.97,                   2.12,                  16.13,                   4.46,                   2.61
2014-10-28,21350,                  17.21,                   2.15,                  16.36,                   4.53,                   2.58
2014-10-29,21500,                  17.33,                   2.17,                  16.47,                   4.56,                   2.56
2014-10-30,20600,                  16.61,                   2.08,                  15.78,                   4.37,                   2.67
2014-10-31,20800,                  16.77,                   2.10,                  15.94,                   4.41,                   2.64
2014-11-03,21200,                  17.09,                   2.14,                  16.24,                   4.49,                   2.59
2014-11-04,20450,                  16.49,                   2.06,                  15.67,                   4.33,                   2.69
2014-11-05,21450,                  17.29,                   2.16,                  16.44,                   4.55,                   2.56
2014-11-06,21150,                  17.05,                   2.13,                  16.21,                   4.48,                   2.60
2014-11-07,21650,                  17.45,                   2.18,                  16.59,                   4.59,                   2.54
2014-11-10,21900,                  17.65,                   2.21,                  16.78,                   4.64,                   2.51
2014-11-11,23550,                  18.98,                   2.38,                  18.04,                   4.99,                   2.34
2014-11-12,23500,                  18.94,                   2.37,                  18.01,                   4.98,                   2.34
2014-11-13,23850,                  19.23,                   2.41,                  18.27,                   5.06,                   2.31
2014-11-14,23450,                  18.90,                   2.37,                  17.97,                   4.97,                   2.35
2014-11-17,22500,                  18.14,                   2.27,                  17.24,                   4.77,                   2.44
2014-11-18,23000,                  18.54,                   2.32,                  17.62,                   4.88,                   2.39
2014-11-19,23000,                  18.54,                   2.32,                  17.62,                   4.88,                   2.39
2014-11-20,22850,                  18.42,                   2.30,                  17.51,                   4.84,                   2.41
2014-11-21,22500,                  18.14,                   2.27,                  17.24,                   4.77,                   2.44
2014-11-24,22450,                  18.10,                   2.26,                  17.20,                   4.76,                   2.45
2014-11-25,23150,                  18.66,                   2.34,                  17.74,                   4.91,                   2.38
2014-11-26,23400,                  18.86,                   2.36,                  17.93,                   4.96,                   2.35
2014-11-27,23050,                  18.58,                   2.33,                  17.66,                   4.89,                   2.39
2014-11-28,23150,                  18.66,                   2.34,                  17.74,                   4.91,                   2.38
2014-12-01,23400,                  18.86,                   2.36,                  17.93,                   4.96,                   2.35
2014-12-02,23050,                  18.58,                   2.33,                  17.66,                   4.89,                   2.39
2014-12-03,22450,                  18.10,                   2.26,                  17.20,                   4.76,                   2.45
2014-12-04,23050,                  18.58,                   2.33,                  17.66,                   4.89,                   2.39
2014-12-05,23700,                  19.11,                   2.39,                  18.16,                   5.02,                   2.32
2014-12-08,23450,                  18.90,                   2.37,                  17.97,                   4.97,                   2.35
2014-12-09,23650,                  19.07,                   2.39,                  18.12,                   5.01,                   2.33
2014-12-10,23850,                  19.23,                   2.41,                  18.27,                   5.06,                   2.31
2014-12-11,23800,                  19.19,                   2.40,                  18.24,                   5.04,                   2.31
2014-12-12,23700,                  19.11,                   2.39,                  18.16,                   5.02,                   2.32
2014-12-15,23600,                  19.02,                   2.38,                  18.08,                   5.00,                   2.33
2014-12-16,23900,                  19.27,                   2.41,                  18.31,                   5.07,                   2.30
2014-12-17,23350,                  18.82,                   2.36,                  17.89,                   4.95,                   2.36
2014-12-18,22800,                  18.38,                   2.30,                  17.47,                   4.83,                   2.41
2014-12-19,23100,                  18.62,                   2.33,                  17.70,                   4.90,                   2.38
2014-12-22,23700,                  19.11,                   2.39,                  18.16,                   5.02,                   2.32
2014-12-23,23450,                  18.90,                   2.37,                  17.97,                   4.97,                   2.35
2014-12-24,23300,                  18.78,                   2.35,                  17.85,                   4.94,                   2.36
2014-12-26,23400,                  18.86,                   2.36,                  17.93,                   4.96,                   2.35
2014-12-29,22950,                  18.50,                   2.31,                  17.58,                   4.86,                   2.40
2014-12-30,22600,                  18.22,                   2.28,                  17.32,                   4.79,                   2.43
2015-01-02,22500,                  17.59,                   2.12,                  16.79,                   4.46,                   2.67
2015-01-05,22200,                  17.36,                   2.09,                  16.57,                   4.40,                   2.70
2015-01-06,22300,                  17.44,                   2.10,                  16.64,                   4.42,                   2.69
2015-01-07,21900,                  17.12,                   2.07,                  16.35,                   4.34,                   2.74
2015-01-08,21700,                  16.97,                   2.05,                  16.20,                   4.30,                   2.76
2015-01-09,21350,                  16.69,                   2.01,                  15.93,                   4.23,                   2.81
2015-01-12,21000,                  16.42,                   1.98,                  15.67,                   4.17,                   2.86
2015-01-13,21900,                  17.12,                   2.07,                  16.35,                   4.34,                   2.74
2015-01-14,21950,                  17.16,                   2.07,                  16.38,                   4.35,                   2.73
2015-01-15,22850,                  17.87,                   2.16,                  17.05,                   4.53,                   2.63
2015-01-16,23150,                  18.10,                   2.18,                  17.28,                   4.59,                   2.59
2015-01-19,23000,                  17.98,                   2.17,                  17.17,                   4.56,                   2.61
2015-01-20,23250,                  18.18,                   2.19,                  17.35,                   4.61,                   2.58
2015-01-21,22800,                  17.83,                   2.15,                  17.02,                   4.52,                   2.63
2015-01-22,22950,                  17.94,                   2.16,                  17.13,                   4.55,                   2.61
2015-01-23,23100,                  18.06,                   2.18,                  17.24,                   4.58,                   2.60
2015-01-26,23200,                  18.14,                   2.19,                  17.32,                   4.60,                   2.59
2015-01-27,23150,                  18.10,                   2.18,                  17.28,                   4.59,                   2.59
2015-01-28,23200,                  18.14,                   2.19,                  17.32,                   4.60,                   2.59
2015-01-29,23150,                  18.10,                   2.18,                  17.28,                   4.59,                   2.59
2015-01-30,23200,                  18.14,                   2.19,                  17.32,                   4.60,                   2.59
2015-02-02,23300,                  18.22,                   2.20,                  17.39,                   4.62,                   2.58
2015-02-03,23750,                  18.57,                   2.24,                  17.73,                   4.71,                   2.53
2015-02-04,23600,                  18.45,                   2.23,                  17.61,                   4.68,                   2.54
2015-02-05,23400,                  18.30,                   2.21,                  17.46,                   4.64,                   2.56
2015-02-06,23550,                  18.41,                   2.22,                  17.58,                   4.67,                   2.55
2015-02-09,23500,                  18.37,                   2.22,                  17.54,                   4.66,                   2.55
2015-02-10,23600,                  18.45,                   2.23,                  17.61,                   4.68,                   2.54
2015-02-11,27000,                  21.11,                   2.55,                  20.15,                   5.36,                   2.22
2015-02-12,28000,                  21.89,                   2.64,                  20.90,                   5.55,                   2.14
2015-02-13,27850,                  21.78,                   2.63,                  20.79,                   5.52,                   2.15
2015-02-16,26900,                  21.03,                   2.54,                  20.08,                   5.34,                   2.23
2015-02-17,26500,                  20.72,                   2.50,                  19.78,                   5.26,                   2.26
2015-02-23,26550,                  20.76,                   2.50,                  19.82,                   5.27,                   2.26
2015-02-24,30500,                  23.85,                   2.88,                  22.76,                   6.05,                   1.97
2015-02-25,29150,                  22.79,                   2.75,                  21.76,                   5.78,                   2.06
2015-02-26,28350,                  22.17,                   2.67,                  21.16,                   5.62,                   2.12
2015-02-27,28850,                  22.56,                   2.72,                  21.53,                   5.72,                   2.08
2015-03-02,28450,                  22.24,                   2.68,                  21.23,                   5.64,                   2.11
2015-03-03,28100,                  21.97,                   2.65,                  20.97,                   5.57,                   2.14
2015-03-04,29050,                  22.71,                   2.74,                  21.68,                   5.76,                   2.07
2015-03-05,29550,                  23.10,                   2.79,                  22.05,                   5.86,                   2.03
2015-03-06,29650,                  23.18,                   2.80,                  22.13,                   5.88,                   2.02
2015-03-09,28650,                  22.40,                   2.70,                  21.38,                   5.68,                   2.09
2015-03-10,28500,                  22.28,                   2.69,                  21.27,                   5.65,                   2.11
2015-03-11,28250,                  22.09,                   2.66,                  21.08,                   5.60,                   2.12
2015-03-12,28750,                  22.48,                   2.71,                  21.46,                   5.70,                   2.09
2015-03-13,28750,                  22.48,                   2.71,                  21.46,                   5.70,                   2.09
2015-03-16,26700,                  20.88,                   2.52,                  19.93,                   5.30,                   2.25
2015-03-17,26400,                  20.64,                   2.49,                  19.70,                   5.24,                   2.27
2015-03-18,26650,                  20.84,                   2.51,                  19.89,                   5.29,                   2.25
2015-03-19,27100,                  21.19,                   2.56,                  20.23,                   5.38,                   2.21
2015-03-20,26700,                  20.88,                   2.52,                  19.93,                   5.30,                   2.25
2015-03-23,26850,                  20.99,                   2.53,                  20.04,                   5.33,                   2.23
2015-03-24,28000,                  21.89,                   2.64,                  20.90,                   5.55,                   2.14
2015-03-25,28100,                  21.97,                   2.65,                  20.97,                   5.57,                   2.14
2015-03-26,28500,                  22.28,                   2.69,                  21.27,                   5.65,                   2.11
2015-03-27,28750,                  22.48,                   2.71,                  21.46,                   5.70,                   2.09
2015-03-30,29200,                  22.83,                   2.75,                  21.79,                   5.79,                   2.05
2015-03-31,30600,                  23.93,                   2.89,                  22.84,                   6.07,                   1.96
2015-04-01,31800,                  24.86,                   3.00,                  23.73,                   6.31,                   1.89
2015-04-02,31700,                  24.79,                   2.99,                  23.66,                   6.29,                   1.89
2015-04-03,32050,                  25.06,                   3.02,                  23.92,                   6.36,                   1.87
2015-04-06,32650,                  25.53,                   3.08,                  24.37,                   6.48,                   1.84
2015-04-07,33400,                  26.12,                   3.15,                  24.93,                   6.62,                   1.80
2015-04-08,32950,                  25.76,                   3.11,                  24.59,                   6.54,                   1.82
