,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-04-20,1316000,                  23.63,                   3.02,                  12.46,                   1.76,                   0.93
2015-04-21,1299000,                  23.32,                   2.98,                  12.30,                   1.73,                   0.94
2015-04-22,1308000,                  23.48,                   3.00,                  12.39,                   1.74,                   0.93
2015-04-23,1300000,                  23.34,                   2.98,                  12.31,                   1.73,                   0.94
2015-04-24,1300000,                  23.34,                   2.98,                  12.31,                   1.73,                   0.94
2015-04-27,1285000,                  23.07,                   2.95,                  12.17,                   1.71,                   0.95
2015-04-28,1280000,                  22.98,                   2.94,                  12.12,                   1.71,                   0.95
2015-04-29,1260000,                  22.62,                   2.89,                  11.93,                   1.68,                   0.97
2015-04-30,1253000,                  22.49,                   2.87,                  11.86,                   1.67,                   0.97
2015-05-04,1269000,                  22.78,                   2.91,                  12.02,                   1.69,                   0.96
2015-05-06,1282000,                  23.01,                   2.94,                  12.14,                   1.71,                   0.95
2015-05-07,1258000,                  22.58,                   2.89,                  11.91,                   1.68,                   0.97
2015-05-08,1268000,                  22.76,                   2.91,                  12.01,                   1.69,                   0.96
2015-05-11,1300000,                  23.34,                   2.98,                  12.31,                   1.73,                   0.94
2015-05-12,1345000,                  24.15,                   3.08,                  12.74,                   1.79,                   0.91
2015-05-13,1306000,                  23.45,                   3.00,                  12.37,                   1.74,                   0.94
2015-05-14,1340000,                  24.06,                   3.07,                  12.69,                   1.79,                   0.91
2015-05-15,1310000,                  23.52,                   3.00,                  12.40,                   1.75,                   0.93
2015-05-18,1311000,                  23.54,                   3.01,                  12.41,                   1.75,                   0.93
2015-05-19,1317000,                  23.64,                   3.02,                  12.47,                   1.76,                   0.93
2015-05-20,1374000,                  24.67,                   3.15,                  13.01,                   1.83,                   0.89
2015-05-21,1350000,                  24.24,                   3.10,                  12.78,                   1.80,                   0.90
2015-05-22,1332000,                  23.91,                   3.06,                  12.61,                   1.78,                   0.92
2015-05-26,1295000,                  23.25,                   2.97,                  12.26,                   1.73,                   0.94
2015-05-27,1271000,                  22.82,                   2.92,                  12.03,                   1.70,                   0.96
2015-05-28,1277000,                  22.92,                   2.93,                  12.09,                   1.70,                   0.96
2015-05-29,1250000,                  22.44,                   2.87,                  11.84,                   1.67,                   0.98
2015-06-01,1280000,                  22.98,                   2.94,                  12.12,                   1.71,                   0.95
2015-06-02,1258000,                  22.58,                   2.89,                  11.91,                   1.68,                   0.97
2015-06-03,1259000,                  22.60,                   2.89,                  11.92,                   1.68,                   0.97
2015-06-04,1250000,                  22.44,                   2.87,                  11.84,                   1.67,                   0.98
2015-06-05,1231000,                  22.10,                   2.82,                  11.66,                   1.64,                   0.99
2015-06-08,1239000,                  22.24,                   2.84,                  11.73,                   1.65,                   0.99
2015-06-09,1219000,                  21.88,                   2.80,                  11.54,                   1.63,                   1.00
2015-06-10,1202000,                  21.58,                   2.76,                  11.38,                   1.60,                   1.02
2015-06-11,1158000,                  20.79,                   2.66,                  10.96,                   1.54,                   1.05
2015-06-12,1145000,                  20.56,                   2.63,                  10.84,                   1.53,                   1.07
2015-06-15,1095000,                  19.66,                   2.51,                  10.37,                   1.46,                   1.12
2015-06-16,1170000,                  21.00,                   2.68,                  11.08,                   1.56,                   1.04
2015-06-17,1152000,                  20.68,                   2.64,                  10.91,                   1.54,                   1.06
2015-06-18,1191000,                  21.38,                   2.73,                  11.28,                   1.59,                   1.03
2015-06-19,1190000,                  21.36,                   2.73,                  11.27,                   1.59,                   1.03
2015-06-22,1150000,                  20.64,                   2.64,                  10.89,                   1.53,                   1.06
2015-06-23,1125000,                  20.20,                   2.58,                  10.65,                   1.50,                   1.09
2015-06-24,1161000,                  20.84,                   2.66,                  10.99,                   1.55,                   1.05
2015-06-25,1176000,                  21.11,                   2.70,                  11.14,                   1.57,                   1.04
2015-06-26,1084000,                  19.46,                   2.49,                  10.26,                   1.45,                   1.13
2015-06-29,1047000,                  18.80,                   2.40,                   9.91,                   1.40,                   1.17
2015-06-30,1048000,                  18.81,                   2.40,                   9.92,                   1.40,                   1.17
2015-07-01,1019000,                  18.29,                   2.34,                   9.65,                   1.36,                   1.20
2015-07-02,1077000,                  19.33,                   2.47,                  10.20,                   1.44,                   1.13
2015-07-03,1109000,                  19.91,                   2.54,                  10.50,                   1.48,                   1.10
2015-07-06,1117000,                  20.05,                   2.56,                  10.58,                   1.49,                   1.09
2015-07-07,1168000,                  20.97,                   2.68,                  11.06,                   1.56,                   1.05
2015-07-08,1134000,                  20.36,                   2.60,                  10.74,                   1.51,                   1.08
2015-07-09,1170000,                  21.00,                   2.68,                  11.08,                   1.56,                   1.04
2015-07-10,1160000,                  20.82,                   2.66,                  10.98,                   1.55,                   1.05
2015-07-13,1142000,                  20.50,                   2.62,                  10.81,                   1.52,                   1.07
2015-07-14,1162000,                  20.86,                   2.67,                  11.00,                   1.55,                   1.05
2015-07-15,1136000,                  20.39,                   2.61,                  10.76,                   1.52,                   1.08
2015-07-16,1080000,                  19.39,                   2.48,                  10.23,                   1.44,                   1.13
2015-07-17,1070000,                  19.21,                   2.45,                  10.13,                   1.43,                   1.14
2015-07-20,1088000,                  19.53,                   2.50,                  10.30,                   1.45,                   1.12
2015-07-21,1089000,                  19.55,                   2.50,                  10.31,                   1.45,                   1.12
2015-07-22,1104000,                  19.82,                   2.53,                  10.45,                   1.47,                   1.11
2015-07-23,1097000,                  19.69,                   2.52,                  10.39,                   1.46,                   1.11
2015-07-24,1071000,                  19.23,                   2.46,                  10.14,                   1.43,                   1.14
2015-07-27,1084000,                  19.46,                   2.49,                  10.26,                   1.45,                   1.13
2015-07-28,1080000,                  19.39,                   2.48,                  10.23,                   1.44,                   1.13
2015-07-29,1088000,                  19.53,                   2.50,                  10.30,                   1.45,                   1.12
2015-07-30,1088000,                  19.53,                   2.50,                  10.30,                   1.45,                   1.12
2015-07-31,1154000,                  20.72,                   2.65,                  10.93,                   1.54,                   1.06
2015-08-03,1119000,                  20.09,                   2.57,                  10.60,                   1.49,                   1.09
2015-08-04,1143000,                  20.52,                   2.62,                  10.82,                   1.52,                   1.07
2015-08-05,1152000,                  20.68,                   2.64,                  10.91,                   1.54,                   1.06
2015-08-06,1083000,                  19.44,                   2.48,                  10.25,                   1.44,                   1.13
2015-08-07,1131000,                  20.30,                   2.59,                  10.71,                   1.51,                   1.08
2015-08-10,1125000,                  20.20,                   2.58,                  10.65,                   1.50,                   1.09
2015-08-11,1040000,                  18.67,                   2.39,                   9.85,                   1.39,                   1.17
2015-08-12,982000,                  17.63,                   2.25,                   9.30,                   1.31,                   1.24
2015-08-13,989000,                  17.75,                   2.27,                   9.36,                   1.32,                   1.24
2015-08-17,1027000,                  18.44,                   2.36,                   9.72,                   1.37,                   1.19
2015-08-18,917000,                  16.46,                   2.10,                   8.68,                   1.22,                   1.33
2015-08-19,889000,                  15.96,                   2.04,                   8.42,                   1.19,                   1.37
2015-08-20,909000,                  16.32,                   2.08,                   8.61,                   1.21,                   1.34
2015-08-21,893000,                  16.03,                   2.05,                   8.46,                   1.19,                   1.37
2015-08-24,857000,                  15.38,                   1.97,                   8.11,                   1.14,                   1.43
2015-08-25,885000,                  15.89,                   2.03,                   8.38,                   1.18,                   1.38
2015-08-26,865000,                  15.53,                   1.98,                   8.19,                   1.15,                   1.41
2015-08-27,883000,                  15.85,                   2.03,                   8.36,                   1.18,                   1.38
2015-08-28,927000,                  16.64,                   2.13,                   8.78,                   1.24,                   1.32
2015-08-31,933000,                  16.75,                   2.14,                   8.83,                   1.24,                   1.31
2015-09-01,890000,                  15.98,                   2.04,                   8.43,                   1.19,                   1.37
2015-09-02,914000,                  16.41,                   2.10,                   8.65,                   1.22,                   1.34
2015-09-03,894000,                  16.05,                   2.05,                   8.47,                   1.19,                   1.37
2015-09-04,890000,                  15.98,                   2.04,                   8.43,                   1.19,                   1.37
2015-09-07,920000,                  16.52,                   2.11,                   8.71,                   1.23,                   1.33
2015-09-08,892000,                  16.01,                   2.05,                   8.45,                   1.19,                   1.37
2015-09-09,947000,                  17.00,                   2.17,                   8.97,                   1.26,                   1.29
2015-09-10,941000,                  16.89,                   2.16,                   8.91,                   1.26,                   1.30
2015-09-11,912000,                  16.37,                   2.09,                   8.64,                   1.22,                   1.34
2015-09-14,910000,                  16.34,                   2.09,                   8.62,                   1.21,                   1.34
2015-09-15,919000,                  16.50,                   2.11,                   8.70,                   1.23,                   1.33
2015-09-16,910000,                  16.34,                   2.09,                   8.62,                   1.21,                   1.34
2015-09-17,920000,                  16.52,                   2.11,                   8.71,                   1.23,                   1.33
2015-09-18,936000,                  16.80,                   2.15,                   8.86,                   1.25,                   1.30
2015-09-21,945000,                  16.96,                   2.17,                   8.95,                   1.26,                   1.29
2015-09-22,944000,                  16.95,                   2.17,                   8.94,                   1.26,                   1.29
2015-09-23,924000,                  16.59,                   2.12,                   8.75,                   1.23,                   1.32
2015-09-24,921000,                  16.53,                   2.11,                   8.72,                   1.23,                   1.33
2015-09-25,929000,                  16.68,                   2.13,                   8.80,                   1.24,                   1.31
2015-09-30,942000,                  16.91,                   2.16,                   8.92,                   1.26,                   1.30
2015-10-01,989000,                  17.75,                   2.27,                   9.36,                   1.32,                   1.24
2015-10-02,1002000,                  17.99,                   2.30,                   9.49,                   1.34,                   1.22
2015-10-05,1021000,                  18.33,                   2.34,                   9.67,                   1.36,                   1.20
2015-10-06,1064000,                  19.10,                   2.44,                  10.08,                   1.42,                   1.15
2015-10-07,1004000,                  18.02,                   2.30,                   9.51,                   1.34,                   1.22
2015-10-08,1040000,                  18.67,                   2.39,                   9.85,                   1.39,                   1.17
2015-10-12,996000,                  17.88,                   2.28,                   9.43,                   1.33,                   1.23
2015-10-13,1014000,                  18.20,                   2.33,                   9.60,                   1.35,                   1.20
2015-10-14,999000,                  17.93,                   2.29,                   9.46,                   1.33,                   1.22
2015-10-15,1007000,                  18.08,                   2.31,                   9.54,                   1.34,                   1.21
2015-10-16,984000,                  17.66,                   2.26,                   9.32,                   1.31,                   1.24
2015-10-19,994000,                  17.84,                   2.28,                   9.41,                   1.33,                   1.23
2015-10-20,1002000,                  17.99,                   2.30,                   9.49,                   1.34,                   1.22
2015-10-21,972000,                  17.45,                   2.23,                   9.20,                   1.30,                   1.26
2015-10-22,976000,                  17.52,                   2.24,                   9.24,                   1.30,                   1.25
2015-10-23,985000,                  17.68,                   2.26,                   9.33,                   1.31,                   1.24
2015-10-26,989000,                  17.75,                   2.27,                   9.36,                   1.32,                   1.24
2015-10-27,976000,                  17.52,                   2.24,                   9.24,                   1.30,                   1.25
2015-10-28,1018000,                  18.28,                   2.33,                   9.64,                   1.36,                   1.20
2015-10-29,988000,                  17.74,                   2.27,                   9.36,                   1.32,                   1.24
2015-10-30,960000,                  17.23,                   2.20,                   9.09,                   1.28,                   1.27
2015-11-02,948000,                  17.02,                   2.17,                   8.98,                   1.26,                   1.29
2015-11-03,996000,                  17.88,                   2.28,                   9.43,                   1.33,                   1.23
2015-11-04,979000,                  17.58,                   2.25,                   9.27,                   1.31,                   1.25
2015-11-05,1030000,                  18.49,                   2.36,                   9.75,                   1.37,                   1.19
2015-11-06,1006000,                  18.06,                   2.31,                   9.53,                   1.34,                   1.21
2015-11-09,1027000,                  18.44,                   2.36,                   9.72,                   1.37,                   1.19
2015-11-10,1011000,                  18.15,                   2.32,                   9.57,                   1.35,                   1.21
2015-11-11,1011000,                  18.15,                   2.32,                   9.57,                   1.35,                   1.21
2015-11-12,1032000,                  18.53,                   2.37,                   9.77,                   1.38,                   1.18
2015-11-13,1037000,                  18.62,                   2.38,                   9.82,                   1.38,                   1.18
2015-11-16,1016000,                  18.24,                   2.33,                   9.62,                   1.36,                   1.20
2015-11-17,1090000,                  19.57,                   2.50,                  10.32,                   1.45,                   1.12
2015-11-18,1040000,                  18.67,                   2.39,                   9.85,                   1.39,                   1.17
2015-11-19,1047000,                  18.80,                   2.40,                   9.91,                   1.40,                   1.17
2015-11-20,1059000,                  19.01,                   2.43,                  10.03,                   1.41,                   1.15
2015-11-23,1120000,                  20.11,                   2.57,                  10.61,                   1.49,                   1.09
2015-11-24,1104000,                  19.82,                   2.53,                  10.45,                   1.47,                   1.11
2015-11-25,1094000,                  19.64,                   2.51,                  10.36,                   1.46,                   1.12
2015-11-26,1135000,                  20.38,                   2.60,                  10.75,                   1.51,                   1.08
2015-11-27,1148000,                  20.61,                   2.63,                  10.87,                   1.53,                   1.06
2015-11-30,1141000,                  20.48,                   2.62,                  10.80,                   1.52,                   1.07
2015-12-01,1101000,                  19.77,                   2.53,                  10.43,                   1.47,                   1.11
2015-12-02,1122000,                  20.14,                   2.57,                  10.62,                   1.50,                   1.09
2015-12-03,1125000,                  20.20,                   2.58,                  10.65,                   1.50,                   1.09
2015-12-04,1103000,                  19.80,                   2.53,                  10.44,                   1.47,                   1.11
2015-12-07,1128000,                  20.25,                   2.59,                  10.68,                   1.50,                   1.08
2015-12-08,1145000,                  20.56,                   2.63,                  10.84,                   1.53,                   1.07
2015-12-09,1135000,                  20.38,                   2.60,                  10.75,                   1.51,                   1.08
2015-12-10,1157000,                  20.77,                   2.65,                  10.96,                   1.54,                   1.06
2015-12-11,1180000,                  21.18,                   2.71,                  11.17,                   1.57,                   1.04
2015-12-14,1169000,                  20.99,                   2.68,                  11.07,                   1.56,                   1.04
2015-12-15,1134000,                  20.36,                   2.60,                  10.74,                   1.51,                   1.08
2015-12-16,1181000,                  21.20,                   2.71,                  11.18,                   1.58,                   1.03
2015-12-17,1194000,                  21.43,                   2.74,                  11.31,                   1.59,                   1.02
2015-12-18,1176000,                  21.11,                   2.70,                  11.14,                   1.57,                   1.04
2015-12-21,1181000,                  21.20,                   2.71,                  11.18,                   1.58,                   1.03
2015-12-22,1190000,                  21.36,                   2.73,                  11.27,                   1.59,                   1.03
2015-12-23,1173000,                  21.06,                   2.69,                  11.11,                   1.56,                   1.04
2015-12-24,1167000,                  20.95,                   2.68,                  11.05,                   1.56,                   1.05
2015-12-28,1176000,                  21.11,                   2.70,                  11.14,                   1.57,                   1.04
2015-12-29,1186000,                  21.29,                   2.72,                  11.23,                   1.58,                   1.03
2015-12-30,1166000,                  20.93,                   2.67,                  11.04,                   1.56,                   1.05
2016-01-04,1139000,                  20.60,                   2.37,                   9.70,                   1.40,                   1.07
2016-01-05,1190000,                  21.52,                   2.48,                  10.14,                   1.47,                   1.03
2016-01-06,1200000,                  21.70,                   2.50,                  10.22,                   1.48,                   1.02
2016-01-07,1149000,                  20.78,                   2.39,                   9.79,                   1.42,                   1.06
2016-01-08,1141000,                  20.63,                   2.37,                   9.72,                   1.41,                   1.07
2016-01-11,1104000,                  19.96,                   2.30,                   9.40,                   1.36,                   1.11
2016-01-12,1100000,                  19.89,                   2.29,                   9.37,                   1.36,                   1.11
2016-01-13,1120000,                  20.25,                   2.33,                   9.54,                   1.38,                   1.09
2016-01-14,1074000,                  19.42,                   2.23,                   9.15,                   1.32,                   1.14
2016-01-15,1068000,                  19.31,                   2.22,                   9.10,                   1.32,                   1.14
2016-01-18,1053000,                  19.04,                   2.19,                   8.97,                   1.30,                   1.16
2016-01-19,1032000,                  18.66,                   2.15,                   8.79,                   1.27,                   1.18
2016-01-20,1051000,                  19.01,                   2.19,                   8.95,                   1.29,                   1.16
2016-01-21,1012000,                  18.30,                   2.11,                   8.62,                   1.25,                   1.21
2016-01-22,1018000,                  18.41,                   2.12,                   8.67,                   1.25,                   1.20
2016-01-25,1013000,                  18.32,                   2.11,                   8.63,                   1.25,                   1.21
2016-01-26,1012000,                  18.30,                   2.11,                   8.62,                   1.25,                   1.21
2016-01-27,1017000,                  18.39,                   2.12,                   8.66,                   1.25,                   1.20
2016-01-28,1017000,                  18.39,                   2.12,                   8.66,                   1.25,                   1.20
2016-01-29,1030000,                  18.63,                   2.14,                   8.77,                   1.27,                   1.19
2016-02-01,1052000,                  19.02,                   2.19,                   8.96,                   1.30,                   1.16
2016-02-02,1050000,                  18.99,                   2.18,                   8.94,                   1.29,                   1.16
2016-02-03,1028000,                  18.59,                   2.14,                   8.76,                   1.27,                   1.19
2016-02-04,1030000,                  18.63,                   2.14,                   8.77,                   1.27,                   1.19
2016-02-05,1014000,                  18.34,                   2.11,                   8.64,                   1.25,                   1.20
2016-02-11,981000,                  17.74,                   2.04,                   8.36,                   1.21,                   1.25
2016-02-12,946000,                  17.11,                   1.97,                   8.06,                   1.17,                   1.29
2016-02-15,920000,                  16.64,                   1.91,                   7.84,                   1.13,                   1.33
2016-02-16,921000,                  16.66,                   1.92,                   7.85,                   1.13,                   1.33
2016-02-17,884000,                  15.99,                   1.84,                   7.53,                   1.09,                   1.38
2016-02-18,943000,                  17.05,                   1.96,                   8.03,                   1.16,                   1.30
2016-02-19,930000,                  16.82,                   1.93,                   7.92,                   1.15,                   1.31
2016-02-22,938000,                  16.96,                   1.95,                   7.99,                   1.16,                   1.30
2016-02-23,927000,                  16.76,                   1.93,                   7.90,                   1.14,                   1.32
2016-02-24,922000,                  16.67,                   1.92,                   7.85,                   1.14,                   1.32
2016-02-25,922000,                  16.67,                   1.92,                   7.85,                   1.14,                   1.32
2016-02-26,916000,                  16.56,                   1.91,                   7.80,                   1.13,                   1.33
2016-02-29,917000,                  16.58,                   1.91,                   7.81,                   1.13,                   1.33
2016-03-02,956000,                  17.29,                   1.99,                   8.14,                   1.18,                   1.28
2016-03-03,928000,                  16.78,                   1.93,                   7.90,                   1.14,                   1.32
2016-03-04,904000,                  16.35,                   1.88,                   7.70,                   1.11,                   1.35
2016-03-07,904000,                  16.35,                   1.88,                   7.70,                   1.11,                   1.35
2016-03-08,908000,                  16.42,                   1.89,                   7.73,                   1.12,                   1.35
2016-03-09,955000,                  17.27,                   1.99,                   8.13,                   1.18,                   1.28
2016-03-10,974000,                  17.61,                   2.03,                   8.30,                   1.20,                   1.25
2016-03-11,988000,                  17.87,                   2.06,                   8.42,                   1.22,                   1.24
2016-03-14,968000,                  17.51,                   2.01,                   8.25,                   1.19,                   1.26
2016-03-15,921000,                  16.66,                   1.92,                   7.85,                   1.13,                   1.33
2016-03-16,930000,                  16.82,                   1.93,                   7.92,                   1.15,                   1.31
2016-03-17,918000,                  16.60,                   1.91,                   7.82,                   1.13,                   1.33
2016-03-18,909000,                  16.44,                   1.89,                   7.74,                   1.12,                   1.34
2016-03-21,907000,                  16.40,                   1.89,                   7.73,                   1.12,                   1.35
2016-03-22,914000,                  16.53,                   1.90,                   7.79,                   1.13,                   1.34
2016-03-23,915000,                  16.55,                   1.90,                   7.79,                   1.13,                   1.33
2016-03-24,910000,                  16.46,                   1.89,                   7.75,                   1.12,                   1.34
2016-03-25,907000,                  16.40,                   1.89,                   7.73,                   1.12,                   1.35
2016-03-28,902000,                  16.31,                   1.88,                   7.68,                   1.11,                   1.35
2016-03-29,915000,                  16.55,                   1.90,                   7.79,                   1.13,                   1.33
2016-03-30,927000,                  16.76,                   1.93,                   7.90,                   1.14,                   1.32
2016-03-31,914000,                  16.53,                   1.90,                   7.79,                   1.13,                   1.34
2016-04-01,918000,                  16.60,                   1.91,                   7.82,                   1.13,                   1.33
2016-04-04,950000,                  17.18,                   1.98,                   8.09,                   1.17,                   1.29
2016-04-05,951000,                  17.20,                   1.98,                   8.10,                   1.17,                   1.28
2016-04-06,942000,                  17.03,                   1.96,                   8.02,                   1.16,                   1.30
2016-04-07,950000,                  17.18,                   1.98,                   8.09,                   1.17,                   1.29
2016-04-08,930000,                  16.82,                   1.93,                   7.92,                   1.15,                   1.31
2016-04-11,915000,                  16.55,                   1.90,                   7.79,                   1.13,                   1.33
2016-04-12,918000,                  16.60,                   1.91,                   7.82,                   1.13,                   1.33
2016-04-14,931000,                  16.84,                   1.94,                   7.93,                   1.15,                   1.31
2016-04-15,963000,                  17.41,                   2.00,                   8.20,                   1.19,                   1.27
2016-04-18,987000,                  17.85,                   2.05,                   8.41,                   1.22,                   1.24
2016-04-19,969000,                  17.52,                   2.02,                   8.25,                   1.19,                   1.26
2016-04-20,951000,                  17.20,                   1.98,                   8.10,                   1.17,                   1.28
2016-04-21,978000,                  17.69,                   2.03,                   8.33,                   1.20,                   1.25
2016-04-22,989000,                  17.88,                   2.06,                   8.42,                   1.22,                   1.24
2016-04-25,967000,                  17.49,                   2.01,                   8.24,                   1.19,                   1.26
2016-04-26,961000,                  17.38,                   2.00,                   8.19,                   1.18,                   1.27
2016-04-27,966000,                  17.47,                   2.01,                   8.23,                   1.19,                   1.26
2016-04-28,955000,                  17.27,                   1.99,                   8.13,                   1.18,                   1.28
2016-04-29,930000,                  16.82,                   1.93,                   7.92,                   1.15,                   1.31
2016-05-02,929000,                  16.80,                   1.93,                   7.91,                   1.14,                   1.31
2016-05-03,937000,                  16.94,                   1.95,                   7.98,                   1.15,                   1.30
2016-05-04,969000,                  17.52,                   2.02,                   8.25,                   1.19,                   1.26
2016-05-09,970000,                  17.54,                   2.02,                   8.26,                   1.20,                   1.26
2016-05-10,949000,                  17.16,                   1.97,                   8.08,                   1.17,                   1.29
2016-05-11,964000,                  17.43,                   2.01,                   8.21,                   1.19,                   1.27
2016-05-12,997000,                  18.03,                   2.07,                   8.49,                   1.23,                   1.23
2016-05-13,979000,                  17.70,                   2.04,                   8.34,                   1.21,                   1.25
2016-05-16,1010000,                  18.26,                   2.10,                   8.60,                   1.24,                   1.21
2016-05-17,1028000,                  18.59,                   2.14,                   8.76,                   1.27,                   1.19
2016-05-18,990000,                  17.90,                   2.06,                   8.43,                   1.22,                   1.23
2016-05-19,990000,                  17.90,                   2.06,                   8.43,                   1.22,                   1.23
2016-05-20,1003000,                  18.14,                   2.09,                   8.54,                   1.24,                   1.22
2016-05-23,993000,                  17.96,                   2.07,                   8.46,                   1.22,                   1.23
2016-05-24,971000,                  17.56,                   2.02,                   8.27,                   1.20,                   1.26
2016-05-25,995000,                  17.99,                   2.07,                   8.48,                   1.23,                   1.23
2016-05-26,968000,                  17.51,                   2.01,                   8.25,                   1.19,                   1.26
2016-05-27,968000,                  17.51,                   2.01,                   8.25,                   1.19,                   1.26
2016-05-30,955000,                  17.27,                   1.99,                   8.13,                   1.18,                   1.28
2016-05-31,970000,                  17.54,                   2.02,                   8.26,                   1.20,                   1.26
2016-06-01,949000,                  17.16,                   1.97,                   8.08,                   1.17,                   1.29
2016-06-02,947000,                  17.13,                   1.97,                   8.07,                   1.17,                   1.29
2016-06-03,950000,                  17.18,                   1.98,                   8.09,                   1.17,                   1.29
2016-06-07,960000,                  17.36,                   2.00,                   8.18,                   1.18,                   1.27
2016-06-08,950000,                  17.18,                   1.98,                   8.09,                   1.17,                   1.29
2016-06-09,935000,                  16.91,                   1.95,                   7.96,                   1.15,                   1.31
2016-06-10,953000,                  17.23,                   1.98,                   8.12,                   1.17,                   1.28
2016-06-13,929000,                  16.80,                   1.93,                   7.91,                   1.14,                   1.31
2016-06-14,931000,                  16.84,                   1.94,                   7.93,                   1.15,                   1.31
2016-06-15,916000,                  16.56,                   1.91,                   7.80,                   1.13,                   1.33
2016-06-16,914000,                  16.53,                   1.90,                   7.79,                   1.13,                   1.34
2016-06-17,923000,                  16.69,                   1.92,                   7.86,                   1.14,                   1.32
2016-06-20,921000,                  16.66,                   1.92,                   7.85,                   1.13,                   1.33
2016-06-21,921000,                  16.66,                   1.92,                   7.85,                   1.13,                   1.33
2016-06-22,916000,                  16.56,                   1.91,                   7.80,                   1.13,                   1.33
2016-06-23,896000,                  16.20,                   1.86,                   7.63,                   1.10,                   1.36
2016-06-24,897000,                  16.22,                   1.87,                   7.64,                   1.11,                   1.36
2016-06-27,921000,                  16.66,                   1.92,                   7.85,                   1.13,                   1.33
2016-06-28,913000,                  16.51,                   1.90,                   7.78,                   1.12,                   1.34
2016-06-29,921000,                  16.66,                   1.92,                   7.85,                   1.13,                   1.33
2016-06-30,942000,                  17.03,                   1.96,                   8.02,                   1.16,                   1.30
2016-07-01,934000,                  16.89,                   1.94,                   7.96,                   1.15,                   1.31
2016-07-04,924000,                  16.71,                   1.92,                   7.87,                   1.14,                   1.32
2016-07-05,931000,                  16.84,                   1.94,                   7.93,                   1.15,                   1.31
2016-07-06,920000,                  16.64,                   1.91,                   7.84,                   1.13,                   1.33
2016-07-07,916000,                  16.56,                   1.91,                   7.80,                   1.13,                   1.33
2016-07-08,906000,                  16.38,                   1.88,                   7.72,                   1.12,                   1.35
2016-07-11,904000,                  16.35,                   1.88,                   7.70,                   1.11,                   1.35
2016-07-12,902000,                  16.31,                   1.88,                   7.68,                   1.11,                   1.35
2016-07-13,933000,                  16.87,                   1.94,                   7.95,                   1.15,                   1.31
2016-07-14,928000,                  16.78,                   1.93,                   7.90,                   1.14,                   1.32
2016-07-15,938000,                  16.96,                   1.95,                   7.99,                   1.16,                   1.30
2016-07-18,928000,                  16.78,                   1.93,                   7.90,                   1.14,                   1.32
2016-07-19,937000,                  16.94,                   1.95,                   7.98,                   1.15,                   1.30
2016-07-20,949000,                  17.16,                   1.97,                   8.08,                   1.17,                   1.29
2016-07-21,936000,                  16.93,                   1.95,                   7.97,                   1.15,                   1.30
2016-07-22,930000,                  16.82,                   1.93,                   7.92,                   1.15,                   1.31
2016-07-25,939000,                  16.98,                   1.95,                   8.00,                   1.16,                   1.30
2016-07-26,925000,                  16.73,                   1.92,                   7.88,                   1.14,                   1.32
2016-07-27,916000,                  16.56,                   1.91,                   7.80,                   1.13,                   1.33
2016-07-28,925000,                  16.73,                   1.92,                   7.88,                   1.14,                   1.32
2016-07-29,921000,                  16.66,                   1.92,                   7.85,                   1.13,                   1.33
2016-08-01,924000,                  16.71,                   1.92,                   7.87,                   1.14,                   1.32
2016-08-02,919000,                  16.62,                   1.91,                   7.83,                   1.13,                   1.33
2016-08-03,908000,                  16.42,                   1.89,                   7.73,                   1.12,                   1.35
2016-08-04,901000,                  16.29,                   1.87,                   7.68,                   1.11,                   1.36
2016-08-05,883000,                  15.97,                   1.84,                   7.52,                   1.09,                   1.38
2016-08-08,905000,                  16.37,                   1.88,                   7.71,                   1.12,                   1.35
2016-08-09,898000,                  16.24,                   1.87,                   7.65,                   1.11,                   1.36
2016-08-10,905000,                  16.37,                   1.88,                   7.71,                   1.12,                   1.35
