,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-01-18,56100,                  31.96,                   0.74,                  14.45,                   0.29,                   0.46
2013-01-21,55700,                  31.73,                   0.74,                  14.35,                   0.29,                   0.47
2013-01-22,55300,                  31.50,                   0.73,                  14.24,                   0.28,                   0.47
2013-01-23,53100,                  30.25,                   0.70,                  13.68,                   0.27,                   0.49
2013-01-24,53000,                  30.19,                   0.70,                  13.65,                   0.27,                   0.49
2013-01-25,54000,                  30.76,                   0.72,                  13.91,                   0.28,                   0.48
2013-01-28,55500,                  31.62,                   0.74,                  14.30,                   0.29,                   0.47
2013-01-29,56500,                  32.19,                   0.75,                  14.55,                   0.29,                   0.46
2013-01-30,56100,                  31.96,                   0.74,                  14.45,                   0.29,                   0.46
2013-01-31,55700,                  31.73,                   0.74,                  14.35,                   0.29,                   0.47
2013-02-01,55100,                  31.39,                   0.73,                  14.19,                   0.28,                   0.47
2013-02-04,55500,                  31.62,                   0.74,                  14.30,                   0.29,                   0.47
2013-02-05,54200,                  30.88,                   0.72,                  13.96,                   0.28,                   0.48
2013-02-06,54100,                  30.82,                   0.72,                  13.93,                   0.28,                   0.48
2013-02-07,55700,                  31.73,                   0.74,                  14.35,                   0.29,                   0.47
2013-02-08,51800,                  29.51,                   0.69,                  13.34,                   0.27,                   0.50
2013-02-12,51900,                  29.57,                   0.69,                  13.37,                   0.27,                   0.50
2013-02-13,53100,                  30.25,                   0.70,                  13.68,                   0.27,                   0.49
2013-02-14,52700,                  30.02,                   0.70,                  13.57,                   0.27,                   0.49
2013-02-15,52800,                  30.08,                   0.70,                  13.60,                   0.27,                   0.49
2013-02-18,53100,                  30.25,                   0.70,                  13.68,                   0.27,                   0.49
2013-02-19,53700,                  30.59,                   0.71,                  13.83,                   0.28,                   0.48
2013-02-20,55200,                  31.45,                   0.73,                  14.22,                   0.28,                   0.47
2013-02-21,55300,                  31.50,                   0.73,                  14.24,                   0.28,                   0.47
2013-02-22,55800,                  31.79,                   0.74,                  14.37,                   0.29,                   0.47
2013-02-25,55400,                  31.56,                   0.74,                  14.27,                   0.28,                   0.47
2013-02-26,55500,                  31.62,                   0.74,                  14.30,                   0.29,                   0.47
2013-02-27,54000,                  30.76,                   0.72,                  13.91,                   0.28,                   0.48
2013-02-28,54800,                  31.22,                   0.73,                  14.12,                   0.28,                   0.47
2013-03-04,54300,                  30.93,                   0.72,                  13.99,                   0.28,                   0.48
2013-03-05,55300,                  31.50,                   0.73,                  14.24,                   0.28,                   0.47
2013-03-06,55000,                  31.33,                   0.73,                  14.17,                   0.28,                   0.47
2013-03-07,54700,                  31.16,                   0.73,                  14.09,                   0.28,                   0.48
2013-03-08,54600,                  31.10,                   0.72,                  14.06,                   0.28,                   0.48
2013-03-11,53800,                  30.65,                   0.71,                  13.86,                   0.28,                   0.48
2013-03-12,53400,                  30.42,                   0.71,                  13.75,                   0.27,                   0.49
2013-03-13,53700,                  30.59,                   0.71,                  13.83,                   0.28,                   0.48
2013-03-14,52800,                  30.08,                   0.70,                  13.60,                   0.27,                   0.49
2013-03-15,52600,                  29.96,                   0.70,                  13.55,                   0.27,                   0.49
2013-03-18,52200,                  29.74,                   0.69,                  13.45,                   0.27,                   0.50
2013-03-19,52600,                  29.96,                   0.70,                  13.55,                   0.27,                   0.49
2013-03-20,51200,                  29.17,                   0.68,                  13.19,                   0.26,                   0.51
2013-03-21,51200,                  29.17,                   0.68,                  13.19,                   0.26,                   0.51
2013-03-22,51800,                  29.51,                   0.69,                  13.34,                   0.27,                   0.50
2013-03-25,53700,                  30.59,                   0.71,                  13.83,                   0.28,                   0.48
2013-03-26,53300,                  30.36,                   0.71,                  13.73,                   0.27,                   0.49
2013-03-27,54400,                  30.99,                   0.72,                  14.01,                   0.28,                   0.48
2013-03-28,53900,                  30.70,                   0.72,                  13.88,                   0.28,                   0.48
2013-03-29,55300,                  31.50,                   0.73,                  14.24,                   0.28,                   0.47
2013-04-01,55100,                  31.39,                   0.73,                  14.19,                   0.28,                   0.47
2013-04-02,53400,                  30.42,                   0.71,                  13.75,                   0.27,                   0.49
2013-04-03,52900,                  30.13,                   0.70,                  13.63,                   0.27,                   0.49
2013-04-04,51500,                  29.34,                   0.68,                  13.27,                   0.26,                   0.50
2013-04-05,50200,                  28.60,                   0.67,                  12.93,                   0.26,                   0.52
2013-04-08,49800,                  28.37,                   0.66,                  12.83,                   0.26,                   0.52
2013-04-09,48850,                  27.83,                   0.65,                  12.58,                   0.25,                   0.53
2013-04-10,49400,                  28.14,                   0.66,                  12.72,                   0.25,                   0.53
2013-04-11,42000,                  23.93,                   0.56,                  10.82,                   0.22,                   0.62
2013-04-12,35700,                  20.34,                   0.47,                   9.20,                   0.18,                   0.73
2013-04-15,32650,                  18.60,                   0.43,                   8.41,                   0.17,                   0.80
2013-04-16,32750,                  18.66,                   0.43,                   8.44,                   0.17,                   0.79
2013-04-17,31800,                  18.12,                   0.42,                   8.19,                   0.16,                   0.82
2013-04-18,30800,                  17.55,                   0.41,                   7.93,                   0.16,                   0.84
2013-04-19,31000,                  17.66,                   0.41,                   7.98,                   0.16,                   0.84
2013-04-22,30400,                  17.32,                   0.40,                   7.83,                   0.16,                   0.86
2013-04-23,29300,                  16.69,                   0.39,                   7.55,                   0.15,                   0.89
2013-04-24,29900,                  17.03,                   0.40,                   7.70,                   0.15,                   0.87
2013-04-25,30000,                  17.09,                   0.40,                   7.73,                   0.15,                   0.87
2013-04-26,28900,                  16.46,                   0.38,                   7.44,                   0.15,                   0.90
2013-04-29,29300,                  16.69,                   0.39,                   7.55,                   0.15,                   0.89
2013-04-30,30250,                  17.23,                   0.40,                   7.79,                   0.16,                   0.86
2013-05-02,29700,                  16.92,                   0.39,                   7.65,                   0.15,                   0.88
2013-05-03,29150,                  16.61,                   0.39,                   7.51,                   0.15,                   0.89
2013-05-06,29800,                  16.98,                   0.40,                   7.68,                   0.15,                   0.87
2013-05-07,29950,                  17.06,                   0.40,                   7.71,                   0.15,                   0.87
2013-05-08,30700,                  17.49,                   0.41,                   7.91,                   0.16,                   0.85
2013-05-09,32800,                  18.68,                   0.44,                   8.45,                   0.17,                   0.79
2013-05-10,31800,                  18.12,                   0.42,                   8.19,                   0.16,                   0.82
2013-05-13,31950,                  18.20,                   0.42,                   8.23,                   0.16,                   0.81
2013-05-14,33000,                  18.80,                   0.44,                   8.50,                   0.17,                   0.79
2013-05-15,33850,                  19.28,                   0.45,                   8.72,                   0.17,                   0.77
2013-05-16,33650,                  19.17,                   0.45,                   8.67,                   0.17,                   0.77
2013-05-20,33000,                  18.80,                   0.44,                   8.50,                   0.17,                   0.79
2013-05-21,34350,                  19.57,                   0.46,                   8.85,                   0.18,                   0.76
2013-05-22,34500,                  19.65,                   0.46,                   8.89,                   0.18,                   0.75
2013-05-23,32900,                  18.74,                   0.44,                   8.47,                   0.17,                   0.79
2013-05-24,32900,                  18.74,                   0.44,                   8.47,                   0.17,                   0.79
2013-05-27,32950,                  18.77,                   0.44,                   8.49,                   0.17,                   0.79
2013-05-28,33300,                  18.97,                   0.44,                   8.58,                   0.17,                   0.78
2013-05-29,34050,                  19.40,                   0.45,                   8.77,                   0.17,                   0.76
2013-05-30,33050,                  18.83,                   0.44,                   8.51,                   0.17,                   0.79
2013-05-31,33600,                  19.14,                   0.45,                   8.65,                   0.17,                   0.77
2013-06-03,33150,                  18.88,                   0.44,                   8.54,                   0.17,                   0.78
2013-06-04,33150,                  18.88,                   0.44,                   8.54,                   0.17,                   0.78
2013-06-05,32450,                  18.49,                   0.43,                   8.36,                   0.17,                   0.80
2013-06-07,32450,                  18.49,                   0.43,                   8.36,                   0.17,                   0.80
2013-06-10,32600,                  18.57,                   0.43,                   8.40,                   0.17,                   0.80
2013-06-11,32650,                  18.60,                   0.43,                   8.41,                   0.17,                   0.80
2013-06-12,32100,                  18.29,                   0.43,                   8.27,                   0.16,                   0.81
2013-06-13,30750,                  17.52,                   0.41,                   7.92,                   0.16,                   0.85
2013-06-14,30700,                  17.49,                   0.41,                   7.91,                   0.16,                   0.85
2013-06-17,29300,                  16.69,                   0.39,                   7.55,                   0.15,                   0.89
2013-06-18,29150,                  16.61,                   0.39,                   7.51,                   0.15,                   0.89
2013-06-19,27900,                  15.89,                   0.37,                   7.19,                   0.14,                   0.93
2013-06-20,26750,                  15.24,                   0.36,                   6.89,                   0.14,                   0.97
2013-06-21,28000,                  15.95,                   0.37,                   7.21,                   0.14,                   0.93
2013-06-24,27650,                  15.75,                   0.37,                   7.12,                   0.14,                   0.94
2013-06-25,27200,                  15.49,                   0.36,                   7.01,                   0.14,                   0.96
2013-06-26,27300,                  15.55,                   0.36,                   7.03,                   0.14,                   0.95
2013-06-27,27450,                  15.64,                   0.36,                   7.07,                   0.14,                   0.95
2013-06-28,28050,                  15.98,                   0.37,                   7.23,                   0.14,                   0.93
2013-07-01,28400,                  16.18,                   0.38,                   7.32,                   0.15,                   0.92
2013-07-02,28400,                  16.18,                   0.38,                   7.32,                   0.15,                   0.92
2013-07-03,27700,                  15.78,                   0.37,                   7.13,                   0.14,                   0.94
2013-07-04,27350,                  15.58,                   0.36,                   7.04,                   0.14,                   0.95
2013-07-05,27350,                  15.58,                   0.36,                   7.04,                   0.14,                   0.95
2013-07-08,27050,                  15.41,                   0.36,                   6.97,                   0.14,                   0.96
2013-07-09,27500,                  15.67,                   0.37,                   7.08,                   0.14,                   0.95
2013-07-10,26750,                  15.24,                   0.36,                   6.89,                   0.14,                   0.97
2013-07-11,27900,                  15.89,                   0.37,                   7.19,                   0.14,                   0.93
2013-07-12,27950,                  15.92,                   0.37,                   7.20,                   0.14,                   0.93
2013-07-15,28050,                  15.98,                   0.37,                   7.23,                   0.14,                   0.93
2013-07-16,27800,                  15.84,                   0.37,                   7.16,                   0.14,                   0.94
2013-07-17,27700,                  15.78,                   0.37,                   7.13,                   0.14,                   0.94
2013-07-18,27500,                  15.67,                   0.37,                   7.08,                   0.14,                   0.95
2013-07-19,27700,                  15.78,                   0.37,                   7.13,                   0.14,                   0.94
2013-07-22,28950,                  16.49,                   0.38,                   7.46,                   0.15,                   0.90
2013-07-23,29300,                  16.69,                   0.39,                   7.55,                   0.15,                   0.89
2013-07-24,30000,                  17.09,                   0.40,                   7.73,                   0.15,                   0.87
2013-07-25,30250,                  17.23,                   0.40,                   7.79,                   0.16,                   0.86
2013-07-26,31350,                  17.86,                   0.42,                   8.07,                   0.16,                   0.83
2013-07-29,30650,                  17.46,                   0.41,                   7.89,                   0.16,                   0.85
2013-07-30,31150,                  17.74,                   0.41,                   8.02,                   0.16,                   0.83
2013-07-31,30500,                  17.37,                   0.40,                   7.86,                   0.16,                   0.85
2013-08-01,32450,                  18.49,                   0.43,                   8.36,                   0.17,                   0.80
2013-08-02,33000,                  18.80,                   0.44,                   8.50,                   0.17,                   0.79
2013-08-05,33900,                  19.31,                   0.45,                   8.73,                   0.17,                   0.77
2013-08-06,33550,                  19.11,                   0.45,                   8.64,                   0.17,                   0.77
2013-08-07,33350,                  19.00,                   0.44,                   8.59,                   0.17,                   0.78
2013-08-08,34050,                  19.40,                   0.45,                   8.77,                   0.17,                   0.76
2013-08-09,33500,                  19.08,                   0.44,                   8.63,                   0.17,                   0.78
2013-08-12,33600,                  19.14,                   0.45,                   8.65,                   0.17,                   0.77
2013-08-13,34000,                  19.37,                   0.45,                   8.76,                   0.17,                   0.76
2013-08-14,33800,                  19.25,                   0.45,                   8.71,                   0.17,                   0.77
2013-08-16,33800,                  19.25,                   0.45,                   8.71,                   0.17,                   0.77
2013-08-19,33800,                  19.25,                   0.45,                   8.71,                   0.17,                   0.77
2013-08-20,33150,                  18.88,                   0.44,                   8.54,                   0.17,                   0.78
2013-08-21,31900,                  18.17,                   0.42,                   8.22,                   0.16,                   0.81
2013-08-22,30950,                  17.63,                   0.41,                   7.97,                   0.16,                   0.84
2013-08-23,31600,                  18.00,                   0.42,                   8.14,                   0.16,                   0.82
2013-08-26,32200,                  18.34,                   0.43,                   8.29,                   0.17,                   0.81
2013-08-27,34800,                  19.82,                   0.46,                   8.96,                   0.18,                   0.75
2013-08-28,34150,                  19.45,                   0.45,                   8.80,                   0.18,                   0.76
2013-08-29,34600,                  19.71,                   0.46,                   8.91,                   0.18,                   0.75
2013-08-30,35400,                  20.17,                   0.47,                   9.12,                   0.18,                   0.73
2013-09-02,36500,                  20.79,                   0.48,                   9.40,                   0.19,                   0.71
2013-09-03,37300,                  21.25,                   0.50,                   9.61,                   0.19,                   0.70
2013-09-04,38650,                  22.02,                   0.51,                   9.96,                   0.20,                   0.67
2013-09-05,38600,                  21.99,                   0.51,                   9.94,                   0.20,                   0.67
2013-09-06,38400,                  21.87,                   0.51,                   9.89,                   0.20,                   0.68
2013-09-09,40100,                  22.84,                   0.53,                  10.33,                   0.21,                   0.65
2013-09-10,40450,                  23.04,                   0.54,                  10.42,                   0.21,                   0.64
2013-09-11,40550,                  23.10,                   0.54,                  10.44,                   0.21,                   0.64
2013-09-12,38800,                  22.10,                   0.52,                   9.99,                   0.20,                   0.67
2013-09-13,38750,                  22.07,                   0.51,                   9.98,                   0.20,                   0.67
2013-09-16,38350,                  21.85,                   0.51,                   9.88,                   0.20,                   0.68
2013-09-17,39050,                  22.25,                   0.52,                  10.06,                   0.20,                   0.67
2013-09-23,39850,                  22.70,                   0.53,                  10.26,                   0.20,                   0.65
2013-09-24,39300,                  22.39,                   0.52,                  10.12,                   0.20,                   0.66
2013-09-25,39000,                  22.22,                   0.52,                  10.05,                   0.20,                   0.67
2013-09-26,39450,                  22.47,                   0.52,                  10.16,                   0.20,                   0.66
2013-09-27,38750,                  22.07,                   0.51,                   9.98,                   0.20,                   0.67
2013-09-30,37450,                  21.33,                   0.50,                   9.65,                   0.19,                   0.69
2013-10-01,37000,                  21.08,                   0.49,                   9.53,                   0.19,                   0.70
2013-10-02,36700,                  20.91,                   0.49,                   9.45,                   0.19,                   0.71
2013-10-04,36550,                  20.82,                   0.49,                   9.41,                   0.19,                   0.71
2013-10-07,36850,                  20.99,                   0.49,                   9.49,                   0.19,                   0.71
2013-10-08,37250,                  21.22,                   0.49,                   9.59,                   0.19,                   0.70
2013-10-10,37350,                  21.28,                   0.50,                   9.62,                   0.19,                   0.70
2013-10-11,38100,                  21.70,                   0.51,                   9.81,                   0.20,                   0.68
2013-10-14,38300,                  21.82,                   0.51,                   9.87,                   0.20,                   0.68
2013-10-15,37600,                  21.42,                   0.50,                   9.68,                   0.19,                   0.69
2013-10-16,37200,                  21.19,                   0.49,                   9.58,                   0.19,                   0.70
2013-10-17,36250,                  20.65,                   0.48,                   9.34,                   0.19,                   0.72
2013-10-18,36700,                  20.91,                   0.49,                   9.45,                   0.19,                   0.71
2013-10-21,37850,                  21.56,                   0.50,                   9.75,                   0.19,                   0.69
2013-10-22,38000,                  21.65,                   0.50,                   9.79,                   0.20,                   0.68
2013-10-23,37500,                  21.36,                   0.50,                   9.66,                   0.19,                   0.69
2013-10-24,37300,                  21.25,                   0.50,                   9.61,                   0.19,                   0.70
2013-10-25,37450,                  21.33,                   0.50,                   9.65,                   0.19,                   0.69
2013-10-28,37250,                  21.22,                   0.49,                   9.59,                   0.19,                   0.70
2013-10-29,37250,                  21.22,                   0.49,                   9.59,                   0.19,                   0.70
2013-10-30,37200,                  21.19,                   0.49,                   9.58,                   0.19,                   0.70
2013-10-31,35800,                  20.39,                   0.48,                   9.22,                   0.18,                   0.73
2013-11-01,35800,                  20.39,                   0.48,                   9.22,                   0.18,                   0.73
2013-11-04,35450,                  20.19,                   0.47,                   9.13,                   0.18,                   0.73
2013-11-05,34900,                  19.88,                   0.46,                   8.99,                   0.18,                   0.74
2013-11-06,34550,                  19.68,                   0.46,                   8.90,                   0.18,                   0.75
2013-11-07,34500,                  19.65,                   0.46,                   8.89,                   0.18,                   0.75
2013-11-08,34100,                  19.42,                   0.45,                   8.78,                   0.18,                   0.76
2013-11-11,33850,                  19.28,                   0.45,                   8.72,                   0.17,                   0.77
2013-11-12,34200,                  19.48,                   0.45,                   8.81,                   0.18,                   0.76
2013-11-13,33600,                  19.14,                   0.45,                   8.65,                   0.17,                   0.77
2013-11-14,33250,                  18.94,                   0.44,                   8.56,                   0.17,                   0.78
2013-11-15,31800,                  18.12,                   0.42,                   8.19,                   0.16,                   0.82
2013-11-18,32200,                  18.34,                   0.43,                   8.29,                   0.17,                   0.81
2013-11-19,31000,                  17.66,                   0.41,                   7.98,                   0.16,                   0.84
2013-11-20,28500,                  16.24,                   0.38,                   7.34,                   0.15,                   0.91
2013-11-21,29000,                  16.52,                   0.39,                   7.47,                   0.15,                   0.90
2013-11-22,28350,                  16.15,                   0.38,                   7.30,                   0.15,                   0.92
2013-11-25,29400,                  16.75,                   0.39,                   7.57,                   0.15,                   0.88
2013-11-26,29850,                  17.00,                   0.40,                   7.69,                   0.15,                   0.87
2013-11-27,29750,                  16.95,                   0.39,                   7.66,                   0.15,                   0.87
2013-11-28,29750,                  16.95,                   0.39,                   7.66,                   0.15,                   0.87
2013-11-29,30250,                  17.23,                   0.40,                   7.79,                   0.16,                   0.86
2013-12-02,30250,                  17.23,                   0.40,                   7.79,                   0.16,                   0.86
2013-12-03,29350,                  16.72,                   0.39,                   7.56,                   0.15,                   0.89
2013-12-04,28850,                  16.43,                   0.38,                   7.43,                   0.15,                   0.90
2013-12-05,29000,                  16.52,                   0.39,                   7.47,                   0.15,                   0.90
2013-12-06,28650,                  16.32,                   0.38,                   7.38,                   0.15,                   0.91
2013-12-09,29650,                  16.89,                   0.39,                   7.64,                   0.15,                   0.88
2013-12-10,28950,                  16.49,                   0.38,                   7.46,                   0.15,                   0.90
2013-12-11,28500,                  16.24,                   0.38,                   7.34,                   0.15,                   0.91
2013-12-12,27800,                  15.84,                   0.37,                   7.16,                   0.14,                   0.94
2013-12-13,27000,                  15.38,                   0.36,                   6.95,                   0.14,                   0.96
2013-12-16,26650,                  15.18,                   0.35,                   6.86,                   0.14,                   0.98
2013-12-17,27050,                  15.41,                   0.36,                   6.97,                   0.14,                   0.96
2013-12-18,27350,                  15.58,                   0.36,                   7.04,                   0.14,                   0.95
2013-12-19,26600,                  15.15,                   0.35,                   6.85,                   0.14,                   0.98
2013-12-20,27550,                  15.69,                   0.37,                   7.10,                   0.14,                   0.94
2013-12-23,28050,                  15.98,                   0.37,                   7.23,                   0.14,                   0.93
2013-12-24,27750,                  15.81,                   0.37,                   7.15,                   0.14,                   0.94
2013-12-26,27700,                  15.78,                   0.37,                   7.13,                   0.14,                   0.94
2013-12-27,30000,                  17.09,                   0.40,                   7.73,                   0.15,                   0.87
2013-12-30,30500,                  17.37,                   0.40,                   7.86,                   0.16,                   0.85
2014-01-02,30400,,                   0.51,,                   0.16,
2014-01-03,29650,,                   0.50,,                   0.15,
2014-01-06,29100,,                   0.49,,                   0.15,
2014-01-07,30000,,                   0.50,,                   0.15,
2014-01-08,31200,,                   0.52,,                   0.16,
2014-01-09,33100,,                   0.55,,                   0.17,
2014-01-10,33500,,                   0.56,,                   0.17,
2014-01-13,35700,,                   0.60,,                   0.18,
2014-01-14,35500,,                   0.59,,                   0.18,
2014-01-15,36150,,                   0.60,,                   0.19,
2014-01-16,36000,,                   0.60,,                   0.19,
2014-01-17,34750,,                   0.58,,                   0.18,
2014-01-20,35500,,                   0.59,,                   0.18,
2014-01-21,37100,,                   0.62,,                   0.19,
2014-01-22,36650,,                   0.61,,                   0.19,
2014-01-23,36300,,                   0.61,,                   0.19,
2014-01-24,33300,,                   0.56,,                   0.17,
2014-01-27,32250,,                   0.54,,                   0.17,
2014-01-28,32150,,                   0.54,,                   0.17,
2014-01-29,33650,,                   0.56,,                   0.17,
2014-02-03,32400,,                   0.54,,                   0.17,
2014-02-04,32000,,                   0.54,,                   0.16,
2014-02-05,33200,,                   0.56,,                   0.17,
2014-02-06,34550,,                   0.58,,                   0.18,
2014-02-07,29400,,                   0.49,,                   0.15,
2014-02-10,29700,,                   0.50,,                   0.15,
2014-02-11,29450,,                   0.49,,                   0.15,
2014-02-12,30350,,                   0.51,,                   0.16,
2014-02-13,30100,,                   0.50,,                   0.15,
2014-02-14,30250,,                   0.51,,                   0.16,
2014-02-17,33700,,                   0.56,,                   0.17,
2014-02-18,33000,,                   0.55,,                   0.17,
2014-02-19,34700,,                   0.58,,                   0.18,
2014-02-20,36050,,                   0.60,,                   0.19,
2014-02-21,36800,,                   0.62,,                   0.19,
2014-02-24,37250,,                   0.62,,                   0.19,
2014-02-25,36850,,                   0.62,,                   0.19,
2014-02-26,37050,,                   0.62,,                   0.19,
2014-02-27,37600,,                   0.63,,                   0.19,
2014-02-28,36050,,                   0.60,,                   0.19,
2014-03-03,36900,,                   0.62,,                   0.19,
2014-03-04,36850,,                   0.62,,                   0.19,
2014-03-05,38700,,                   0.65,,                   0.20,
2014-03-06,38850,,                   0.65,,                   0.20,
2014-03-07,38750,,                   0.65,,                   0.20,
2014-03-10,37100,,                   0.62,,                   0.19,
2014-03-11,37400,,                   0.63,,                   0.19,
2014-03-12,35600,,                   0.60,,                   0.18,
2014-03-13,36750,,                   0.61,,                   0.19,
2014-03-14,36400,,                   0.61,,                   0.19,
2014-03-17,36200,,                   0.61,,                   0.19,
2014-03-18,35500,,                   0.59,,                   0.18,
2014-03-19,35950,,                   0.60,,                   0.18,
2014-03-20,35350,,                   0.59,,                   0.18,
2014-03-21,35050,,                   0.59,,                   0.18,
2014-03-24,34750,,                   0.58,,                   0.18,
2014-03-25,36200,,                   0.61,,                   0.19,
2014-03-26,35750,,                   0.60,,                   0.18,
2014-03-27,35750,,                   0.60,,                   0.18,
2014-03-28,35800,,                   0.60,,                   0.18,
2014-03-31,36300,,                   0.61,,                   0.19,
2014-04-01,36300,,                   0.61,,                   0.19,
2014-04-02,36600,,                   0.61,,                   0.19,
2014-04-03,37000,,                   0.62,,                   0.19,
2014-04-04,36750,,                   0.61,,                   0.19,
2014-04-07,35950,,                   0.60,,                   0.18,
2014-04-08,36050,,                   0.60,,                   0.19,
2014-04-09,36000,,                   0.60,,                   0.19,
2014-04-10,37250,,                   0.62,,                   0.19,
2014-04-11,37900,,                   0.63,,                   0.19,
2014-04-14,38000,,                   0.64,,                   0.20,
2014-04-15,37250,,                   0.62,,                   0.19,
2014-04-16,37350,,                   0.62,,                   0.19,
2014-04-17,38000,,                   0.64,,                   0.20,
2014-04-18,38050,,                   0.64,,                   0.20,
2014-04-21,37200,,                   0.62,,                   0.19,
2014-04-22,37850,,                   0.63,,                   0.19,
2014-04-23,35150,,                   0.64,,                   0.20,
2014-04-24,35100,,                   0.63,,                   0.20,
2014-04-25,34400,,                   0.62,,                   0.19,
2014-04-28,35000,,                   0.63,,                   0.19,
2014-04-29,35300,,                   0.64,,                   0.20,
2014-04-30,36300,,                   0.66,,                   0.20,
2014-05-02,36500,,                   0.66,,                   0.20,
2014-05-07,35950,,                   0.65,,                   0.20,
2014-05-08,35450,,                   0.64,,                   0.20,
2014-05-09,35650,,                   0.64,,                   0.20,
2014-05-12,34800,,                   0.63,,                   0.19,
2014-05-13,35900,,                   0.65,,                   0.20,
2014-05-14,36350,,                   0.66,,                   0.20,
2014-05-15,37550,,                   0.68,,                   0.21,
2014-05-16,38400,,                   0.69,,                   0.21,
2014-05-19,38400,,                   0.69,,                   0.21,
2014-05-20,37850,,                   0.68,,                   0.21,
2014-05-21,36850,,                   0.67,,                   0.20,
2014-05-22,37150,,                   0.67,,                   0.21,
2014-05-23,36950,,                   0.67,,                   0.21,
2014-05-26,35950,,                   0.65,,                   0.20,
2014-05-27,35800,,                   0.65,,                   0.20,
2014-05-28,36400,,                   0.66,,                   0.20,
2014-05-29,35550,,                   0.64,,                   0.20,
2014-05-30,33150,,                   0.60,,                   0.18,
2014-06-02,32900,,                   0.60,,                   0.18,
2014-06-03,32800,,                   0.59,,                   0.18,
2014-06-05,31200,,                   0.56,,                   0.17,
2014-06-09,31850,,                   0.58,,                   0.18,
2014-06-10,32450,,                   0.59,,                   0.18,
2014-06-11,31900,,                   0.58,,                   0.18,
2014-06-12,32300,,                   0.58,,                   0.18,
2014-06-13,32400,,                   0.59,,                   0.18,
2014-06-16,33350,,                   0.60,,                   0.19,
2014-06-17,33100,,                   0.60,,                   0.18,
2014-06-18,32750,,                   0.59,,                   0.18,
2014-06-19,32150,,                   0.58,,                   0.18,
2014-06-20,31600,,                   0.57,,                   0.18,
2014-06-23,32600,,                   0.59,,                   0.18,
2014-06-24,33200,,                   0.60,,                   0.18,
2014-06-25,33300,,                   0.60,,                   0.19,
2014-06-26,32750,,                   0.59,,                   0.18,
2014-06-27,32600,,                   0.59,,                   0.18,
2014-06-30,33700,,                   0.61,,                   0.19,
2014-07-01,36050,,                   0.65,,                   0.20,
2014-07-02,36150,,                   0.65,,                   0.20,
2014-07-03,36200,,                   0.65,,                   0.20,
2014-07-04,36850,,                   0.67,,                   0.20,
2014-07-07,37950,,                   0.69,,                   0.21,
2014-07-08,36800,,                   0.67,,                   0.20,
2014-07-09,38000,,                   0.69,,                   0.21,
2014-07-10,37100,,                   0.67,,                   0.21,
2014-07-11,37000,,                   0.67,,                   0.21,
2014-07-14,38600,,                   0.70,,                   0.21,
2014-07-15,38400,,                   0.69,,                   0.21,
2014-07-16,37350,,                   0.68,,                   0.21,
2014-07-17,37500,,                   0.68,,                   0.21,
2014-07-18,36250,,                   0.66,,                   0.20,
2014-07-21,36650,,                   0.66,,                   0.20,
2014-07-22,37800,,                   0.68,,                   0.21,
2014-07-23,39150,,                   0.71,,                   0.22,
2014-07-24,38800,,                   0.70,,                   0.22,
2014-07-25,39000,,                   0.71,,                   0.22,
2014-07-28,40000,,                   0.72,,                   0.22,
2014-07-29,39800,,                   0.72,,                   0.22,
2014-07-30,39050,,                   0.71,,                   0.22,
2014-07-31,39300,,                   0.71,,                   0.22,
2014-08-01,38850,,                   0.70,,                   0.22,
2014-08-04,39000,,                   0.71,,                   0.22,
2014-08-05,38250,,                   0.69,,                   0.21,
2014-08-06,37350,,                   0.68,,                   0.21,
2014-08-07,37650,,                   0.68,,                   0.21,
2014-08-08,36550,,                   0.66,,                   0.20,
2014-08-11,36600,,                   0.66,,                   0.20,
2014-08-12,36400,,                   0.66,,                   0.20,
2014-08-13,37000,,                   0.67,,                   0.21,
2014-08-14,36400,,                   0.66,,                   0.20,
2014-08-18,36300,,                   0.66,,                   0.20,
2014-08-19,37000,,                   0.67,,                   0.21,
2014-08-20,36100,,                   0.65,,                   0.20,
2014-08-21,35000,,                   0.63,,                   0.19,
2014-08-22,34900,,                   0.63,,                   0.19,
2014-08-25,35200,,                   0.64,,                   0.20,
2014-08-26,36550,,                   0.66,,                   0.20,
2014-08-27,36650,,                   0.66,,                   0.20,
2014-08-28,36400,,                   0.66,,                   0.20,
2014-08-29,36850,,                   0.67,,                   0.20,
2014-09-01,37250,,                   0.67,,                   0.21,
2014-09-02,37050,,                   0.67,,                   0.21,
2014-09-03,36500,,                   0.66,,                   0.20,
2014-09-04,36850,,                   0.67,,                   0.20,
2014-09-05,37350,,                   0.68,,                   0.21,
2014-09-11,37100,,                   0.67,,                   0.21,
2014-09-12,37350,,                   0.68,,                   0.21,
2014-09-15,36200,,                   0.65,,                   0.20,
2014-09-16,36350,,                   0.66,,                   0.20,
2014-09-17,36400,,                   0.66,,                   0.20,
2014-09-18,37250,,                   0.67,,                   0.21,
2014-09-19,38900,,                   0.70,,                   0.22,
2014-09-22,38600,,                   0.70,,                   0.21,
2014-09-23,38200,,                   0.69,,                   0.21,
2014-09-24,38000,,                   0.69,,                   0.21,
2014-09-25,38650,,                   0.70,,                   0.21,
2014-09-26,38450,,                   0.70,,                   0.21,
2014-09-29,36950,,                   0.67,,                   0.21,
