,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-06-27,179500,                  24.36,                   1.52,                  20.04,                   2.53,                   0.72
2013-06-28,184000,                  24.97,                   1.55,                  20.54,                   2.60,                   0.70
2013-07-01,179000,                  24.29,                   1.51,                  19.98,                   2.53,                   0.72
2013-07-02,188000,                  25.51,                   1.59,                  20.99,                   2.65,                   0.69
2013-07-03,190000,                  25.79,                   1.60,                  21.21,                   2.68,                   0.68
2013-07-04,200000,                  27.14,                   1.69,                  22.33,                   2.82,                   0.65
2013-07-05,200500,                  27.21,                   1.69,                  22.38,                   2.83,                   0.64
2013-07-08,198000,                  26.87,                   1.67,                  22.10,                   2.80,                   0.65
2013-07-09,194000,                  26.33,                   1.64,                  21.66,                   2.74,                   0.67
2013-07-10,201000,                  27.28,                   1.70,                  22.44,                   2.84,                   0.64
2013-07-11,198000,                  26.87,                   1.67,                  22.10,                   2.80,                   0.65
2013-07-12,204500,                  27.75,                   1.73,                  22.83,                   2.89,                   0.63
2013-07-15,209500,                  28.43,                   1.77,                  23.39,                   2.96,                   0.62
2013-07-16,201000,                  27.28,                   1.70,                  22.44,                   2.84,                   0.64
2013-07-17,203500,                  27.62,                   1.72,                  22.72,                   2.87,                   0.63
2013-07-18,201500,                  27.35,                   1.70,                  22.49,                   2.84,                   0.64
2013-07-19,205000,                  27.82,                   1.73,                  22.88,                   2.89,                   0.63
2013-07-22,211000,                  28.64,                   1.78,                  23.55,                   2.98,                   0.61
2013-07-23,209500,                  28.43,                   1.77,                  23.39,                   2.96,                   0.62
2013-07-24,205000,                  27.82,                   1.73,                  22.88,                   2.89,                   0.63
2013-07-25,202500,                  27.48,                   1.71,                  22.60,                   2.86,                   0.64
2013-07-26,201500,                  27.35,                   1.70,                  22.49,                   2.84,                   0.64
2013-07-29,209500,                  28.43,                   1.77,                  23.39,                   2.96,                   0.62
2013-07-30,212000,                  28.77,                   1.79,                  23.66,                   2.99,                   0.61
2013-07-31,210500,                  28.57,                   1.78,                  23.50,                   2.97,                   0.61
2013-08-01,213500,                  28.98,                   1.80,                  23.83,                   3.01,                   0.60
2013-08-02,208000,                  28.23,                   1.76,                  23.22,                   2.94,                   0.62
2013-08-05,212500,                  28.84,                   1.79,                  23.72,                   3.00,                   0.61
2013-08-06,210500,                  28.57,                   1.78,                  23.50,                   2.97,                   0.61
2013-08-07,207500,                  28.16,                   1.75,                  23.16,                   2.93,                   0.62
2013-08-08,205000,                  27.82,                   1.73,                  22.88,                   2.89,                   0.63
2013-08-09,205500,                  27.89,                   1.74,                  22.94,                   2.90,                   0.63
2013-08-12,200000,                  27.14,                   1.69,                  22.33,                   2.82,                   0.65
2013-08-13,200500,                  27.21,                   1.69,                  22.38,                   2.83,                   0.64
2013-08-14,197500,                  26.80,                   1.67,                  22.05,                   2.79,                   0.65
2013-08-16,194500,                  26.40,                   1.64,                  21.71,                   2.75,                   0.66
2013-08-19,198500,                  26.94,                   1.68,                  22.16,                   2.80,                   0.65
2013-08-20,194000,                  26.33,                   1.64,                  21.66,                   2.74,                   0.67
2013-08-21,196500,                  26.67,                   1.66,                  21.93,                   2.77,                   0.66
2013-08-22,193500,                  26.26,                   1.63,                  21.60,                   2.73,                   0.67
2013-08-23,193500,                  26.26,                   1.63,                  21.60,                   2.73,                   0.67
2013-08-26,191000,                  25.92,                   1.61,                  21.32,                   2.70,                   0.68
2013-08-27,188500,                  25.58,                   1.59,                  21.04,                   2.66,                   0.69
2013-08-28,190500,                  25.85,                   1.61,                  21.26,                   2.69,                   0.68
2013-08-29,190000,                  25.79,                   1.60,                  21.21,                   2.68,                   0.68
2013-08-30,196000,                  26.60,                   1.66,                  21.88,                   2.77,                   0.66
2013-09-02,197500,                  26.80,                   1.67,                  22.05,                   2.79,                   0.65
2013-09-03,197500,                  26.80,                   1.67,                  22.05,                   2.79,                   0.65
2013-09-04,195000,                  26.46,                   1.65,                  21.77,                   2.75,                   0.66
2013-09-05,198500,                  26.94,                   1.68,                  22.16,                   2.80,                   0.65
2013-09-06,192000,                  26.06,                   1.62,                  21.43,                   2.71,                   0.67
2013-09-09,190500,                  25.85,                   1.61,                  21.26,                   2.69,                   0.68
2013-09-10,188500,                  25.58,                   1.59,                  21.04,                   2.66,                   0.69
2013-09-11,193500,                  26.26,                   1.63,                  21.60,                   2.73,                   0.67
2013-09-12,197500,                  26.80,                   1.67,                  22.05,                   2.79,                   0.65
2013-09-13,194000,                  26.33,                   1.64,                  21.66,                   2.74,                   0.67
2013-09-16,194000,                  26.33,                   1.64,                  21.66,                   2.74,                   0.67
2013-09-17,192000,                  26.06,                   1.62,                  21.43,                   2.71,                   0.67
2013-09-23,195500,                  26.53,                   1.65,                  21.82,                   2.76,                   0.66
2013-09-24,192500,                  26.13,                   1.63,                  21.49,                   2.72,                   0.67
2013-09-25,190500,                  25.85,                   1.61,                  21.26,                   2.69,                   0.68
2013-09-26,191000,                  25.92,                   1.61,                  21.32,                   2.70,                   0.68
2013-09-27,195000,                  26.46,                   1.65,                  21.77,                   2.75,                   0.66
2013-09-30,196000,                  26.60,                   1.66,                  21.88,                   2.77,                   0.66
2013-10-01,198500,                  26.94,                   1.68,                  22.16,                   2.80,                   0.65
2013-10-02,194000,                  26.33,                   1.64,                  21.66,                   2.74,                   0.67
2013-10-04,193000,                  26.19,                   1.63,                  21.54,                   2.72,                   0.67
2013-10-07,193000,                  26.19,                   1.63,                  21.54,                   2.72,                   0.67
2013-10-08,192000,                  26.06,                   1.62,                  21.43,                   2.71,                   0.67
2013-10-10,189000,                  25.65,                   1.60,                  21.10,                   2.67,                   0.68
2013-10-11,189500,                  25.72,                   1.60,                  21.15,                   2.68,                   0.68
2013-10-14,183000,                  24.84,                   1.55,                  20.43,                   2.58,                   0.71
2013-10-15,182500,                  24.77,                   1.54,                  20.37,                   2.58,                   0.71
2013-10-16,182500,                  24.77,                   1.54,                  20.37,                   2.58,                   0.71
2013-10-17,177000,                  24.02,                   1.50,                  19.76,                   2.50,                   0.73
2013-10-18,177500,                  24.09,                   1.50,                  19.81,                   2.51,                   0.73
2013-10-21,177500,                  24.09,                   1.50,                  19.81,                   2.51,                   0.73
2013-10-22,182500,                  24.77,                   1.54,                  20.37,                   2.58,                   0.71
2013-10-23,183000,                  24.84,                   1.55,                  20.43,                   2.58,                   0.71
2013-10-24,187500,                  25.45,                   1.58,                  20.93,                   2.65,                   0.69
2013-10-25,186000,                  25.24,                   1.57,                  20.76,                   2.63,                   0.69
2013-10-28,184000,                  24.97,                   1.55,                  20.54,                   2.60,                   0.70
2013-10-29,184500,                  25.04,                   1.56,                  20.60,                   2.60,                   0.70
2013-10-30,188500,                  25.58,                   1.59,                  21.04,                   2.66,                   0.69
2013-10-31,187000,                  25.38,                   1.58,                  20.87,                   2.64,                   0.69
2013-11-01,185500,                  25.18,                   1.57,                  20.71,                   2.62,                   0.70
2013-11-04,181000,                  24.56,                   1.53,                  20.20,                   2.56,                   0.71
2013-11-05,177000,                  24.02,                   1.50,                  19.76,                   2.50,                   0.73
2013-11-06,175500,                  23.82,                   1.48,                  19.59,                   2.48,                   0.74
2013-11-07,171500,                  23.27,                   1.45,                  19.14,                   2.42,                   0.75
2013-11-08,177000,                  24.02,                   1.50,                  19.76,                   2.50,                   0.73
2013-11-11,175000,                  23.75,                   1.48,                  19.53,                   2.47,                   0.74
2013-11-12,179500,                  24.36,                   1.52,                  20.04,                   2.53,                   0.72
2013-11-13,173500,                  23.55,                   1.47,                  19.37,                   2.45,                   0.74
2013-11-14,174000,                  23.61,                   1.47,                  19.42,                   2.46,                   0.74
2013-11-15,174000,                  23.61,                   1.47,                  19.42,                   2.46,                   0.74
2013-11-18,179000,                  24.29,                   1.51,                  19.98,                   2.53,                   0.72
2013-11-19,183000,                  24.84,                   1.55,                  20.43,                   2.58,                   0.71
2013-11-20,182500,                  24.77,                   1.54,                  20.37,                   2.58,                   0.71
2013-11-21,181500,                  24.63,                   1.53,                  20.26,                   2.56,                   0.71
2013-11-22,181500,                  24.63,                   1.53,                  20.26,                   2.56,                   0.71
2013-11-25,182000,                  24.70,                   1.54,                  20.32,                   2.57,                   0.71
2013-11-26,185500,                  25.18,                   1.57,                  20.71,                   2.62,                   0.70
2013-11-27,190500,                  25.85,                   1.61,                  21.26,                   2.69,                   0.68
2013-11-28,189000,                  25.65,                   1.60,                  21.10,                   2.67,                   0.68
2013-11-29,188000,                  25.51,                   1.59,                  20.99,                   2.65,                   0.69
2013-12-02,188500,                  25.58,                   1.59,                  21.04,                   2.66,                   0.69
2013-12-03,187500,                  25.45,                   1.58,                  20.93,                   2.65,                   0.69
2013-12-04,182500,                  24.77,                   1.54,                  20.37,                   2.58,                   0.71
2013-12-05,184500,                  25.04,                   1.56,                  20.60,                   2.60,                   0.70
2013-12-06,180500,                  24.50,                   1.52,                  20.15,                   2.55,                   0.72
2013-12-09,183500,                  24.90,                   1.55,                  20.48,                   2.59,                   0.70
2013-12-10,182000,                  24.70,                   1.54,                  20.32,                   2.57,                   0.71
2013-12-11,180000,                  24.43,                   1.52,                  20.09,                   2.54,                   0.72
2013-12-12,179000,                  24.29,                   1.51,                  19.98,                   2.53,                   0.72
2013-12-13,180000,                  24.43,                   1.52,                  20.09,                   2.54,                   0.72
2013-12-16,177000,                  24.02,                   1.50,                  19.76,                   2.50,                   0.73
2013-12-17,179000,                  24.29,                   1.51,                  19.98,                   2.53,                   0.72
2013-12-18,179500,                  24.36,                   1.52,                  20.04,                   2.53,                   0.72
2013-12-19,178500,                  24.23,                   1.51,                  19.93,                   2.52,                   0.72
2013-12-20,178500,                  24.23,                   1.51,                  19.93,                   2.52,                   0.72
2013-12-23,179500,                  24.36,                   1.52,                  20.04,                   2.53,                   0.72
2013-12-24,185000,                  25.11,                   1.56,                  20.65,                   2.61,                   0.70
2013-12-26,187500,                  25.45,                   1.58,                  20.93,                   2.65,                   0.69
2013-12-27,185000,                  25.11,                   1.56,                  20.65,                   2.61,                   0.70
2013-12-30,187000,                  25.38,                   1.58,                  20.87,                   2.64,                   0.69
2014-01-02,182500,                  23.14,                   1.47,                  18.99,                   2.12,                   0.85
2014-01-03,180500,                  22.89,                   1.45,                  18.78,                   2.10,                   0.86
2014-01-06,188000,                  23.84,                   1.51,                  19.56,                   2.18,                   0.82
2014-01-07,197000,                  24.98,                   1.58,                  20.50,                   2.29,                   0.79
2014-01-08,200000,                  25.36,                   1.61,                  20.81,                   2.32,                   0.77
2014-01-09,196000,                  24.85,                   1.57,                  20.39,                   2.28,                   0.79
2014-01-10,195000,                  24.72,                   1.57,                  20.29,                   2.27,                   0.79
2014-01-13,197000,                  24.98,                   1.58,                  20.50,                   2.29,                   0.79
2014-01-14,193000,                  24.47,                   1.55,                  20.08,                   2.24,                   0.80
2014-01-15,197500,                  25.04,                   1.59,                  20.55,                   2.29,                   0.78
2014-01-16,199000,                  25.23,                   1.60,                  20.70,                   2.31,                   0.78
2014-01-17,195500,                  24.79,                   1.57,                  20.34,                   2.27,                   0.79
2014-01-20,196000,                  24.85,                   1.57,                  20.39,                   2.28,                   0.79
2014-01-21,196000,                  24.85,                   1.57,                  20.39,                   2.28,                   0.79
2014-01-22,195500,                  24.79,                   1.57,                  20.34,                   2.27,                   0.79
2014-01-23,189500,                  24.03,                   1.52,                  19.72,                   2.20,                   0.82
2014-01-24,192000,                  24.34,                   1.54,                  19.98,                   2.23,                   0.81
2014-01-27,187500,                  23.77,                   1.51,                  19.51,                   2.18,                   0.83
2014-01-28,195000,                  24.72,                   1.57,                  20.29,                   2.27,                   0.79
2014-01-29,195000,                  24.72,                   1.57,                  20.29,                   2.27,                   0.79
2014-02-03,197000,                  24.98,                   1.58,                  20.50,                   2.29,                   0.79
2014-02-04,195500,                  24.79,                   1.57,                  20.34,                   2.27,                   0.79
2014-02-05,194500,                  24.66,                   1.56,                  20.24,                   2.26,                   0.80
2014-02-06,192000,                  24.34,                   1.54,                  19.98,                   2.23,                   0.81
2014-02-07,197500,                  25.04,                   1.59,                  20.55,                   2.29,                   0.78
2014-02-10,196500,                  24.91,                   1.58,                  20.44,                   2.28,                   0.79
2014-02-11,199000,                  25.23,                   1.60,                  20.70,                   2.31,                   0.78
2014-02-12,203000,                  25.74,                   1.63,                  21.12,                   2.36,                   0.76
2014-02-13,201000,                  25.48,                   1.61,                  20.91,                   2.34,                   0.77
2014-02-14,200000,                  25.36,                   1.61,                  20.81,                   2.32,                   0.77
2014-02-17,198500,                  25.17,                   1.59,                  20.65,                   2.31,                   0.78
2014-02-18,200000,                  25.36,                   1.61,                  20.81,                   2.32,                   0.77
2014-02-19,200500,                  25.42,                   1.61,                  20.86,                   2.33,                   0.77
2014-02-20,197000,                  24.98,                   1.58,                  20.50,                   2.29,                   0.79
2014-02-21,198000,                  25.10,                   1.59,                  20.60,                   2.30,                   0.78
2014-02-24,197000,                  24.98,                   1.58,                  20.50,                   2.29,                   0.79
2014-02-25,193000,                  24.47,                   1.55,                  20.08,                   2.24,                   0.80
2014-02-26,197500,                  25.04,                   1.59,                  20.55,                   2.29,                   0.78
2014-02-27,196000,                  24.85,                   1.57,                  20.39,                   2.28,                   0.79
2014-02-28,197500,                  25.04,                   1.59,                  20.55,                   2.29,                   0.78
2014-03-03,196000,                  24.85,                   1.57,                  20.39,                   2.28,                   0.79
2014-03-04,195500,                  24.79,                   1.57,                  20.34,                   2.27,                   0.79
2014-03-05,195000,                  24.72,                   1.57,                  20.29,                   2.27,                   0.79
2014-03-06,196000,                  24.85,                   1.57,                  20.39,                   2.28,                   0.79
2014-03-07,196500,                  24.91,                   1.58,                  20.44,                   2.28,                   0.79
2014-03-10,194000,                  24.60,                   1.56,                  20.18,                   2.25,                   0.80
2014-03-11,195500,                  24.79,                   1.57,                  20.34,                   2.27,                   0.79
2014-03-12,190000,                  24.09,                   1.53,                  19.77,                   2.21,                   0.82
2014-03-13,186500,                  23.65,                   1.50,                  19.40,                   2.17,                   0.83
2014-03-14,191000,                  24.22,                   1.53,                  19.87,                   2.22,                   0.81
2014-03-17,194000,                  24.60,                   1.56,                  20.18,                   2.25,                   0.80
2014-03-18,193500,                  24.53,                   1.55,                  20.13,                   2.25,                   0.80
2014-03-19,190500,                  24.15,                   1.53,                  19.82,                   2.21,                   0.81
2014-03-20,188500,                  23.90,                   1.51,                  19.61,                   2.19,                   0.82
2014-03-21,185500,                  23.52,                   1.49,                  19.30,                   2.16,                   0.84
2014-03-24,182000,                  23.08,                   1.46,                  18.94,                   2.11,                   0.85
2014-03-25,185000,                  23.46,                   1.49,                  19.25,                   2.15,                   0.84
2014-03-26,183500,                  23.27,                   1.47,                  19.09,                   2.13,                   0.84
2014-03-27,181500,                  23.01,                   1.46,                  18.88,                   2.11,                   0.85
2014-03-28,182500,                  23.14,                   1.47,                  18.99,                   2.12,                   0.85
2014-03-31,181500,                  23.01,                   1.46,                  18.88,                   2.11,                   0.85
2014-04-01,181500,                  23.01,                   1.46,                  18.88,                   2.11,                   0.85
2014-04-02,181000,                  22.95,                   1.45,                  18.83,                   2.10,                   0.86
2014-04-03,176000,                  22.31,                   1.41,                  18.31,                   2.04,                   0.88
2014-04-04,178500,                  22.63,                   1.43,                  18.57,                   2.07,                   0.87
2014-04-07,178500,                  22.63,                   1.43,                  18.57,                   2.07,                   0.87
2014-04-08,179500,                  22.76,                   1.44,                  18.68,                   2.09,                   0.86
2014-04-09,182000,                  23.08,                   1.46,                  18.94,                   2.11,                   0.85
2014-04-10,182500,                  23.14,                   1.47,                  18.99,                   2.12,                   0.85
2014-04-11,183500,                  23.27,                   1.47,                  19.09,                   2.13,                   0.84
2014-04-14,182500,                  23.14,                   1.47,                  18.99,                   2.12,                   0.85
2014-04-15,181500,                  23.01,                   1.46,                  18.88,                   2.11,                   0.85
2014-04-16,181000,                  22.95,                   1.45,                  18.83,                   2.10,                   0.86
2014-04-17,181500,                  23.01,                   1.46,                  18.88,                   2.11,                   0.85
2014-04-18,182500,                  23.14,                   1.47,                  18.99,                   2.12,                   0.85
2014-04-21,183000,                  23.20,                   1.47,                  19.04,                   2.13,                   0.85
2014-04-22,183500,                  23.27,                   1.47,                  19.09,                   2.13,                   0.84
2014-04-23,181000,                  22.95,                   1.45,                  18.83,                   2.10,                   0.86
2014-04-24,179500,                  22.76,                   1.44,                  18.68,                   2.09,                   0.86
2014-04-25,177500,                  22.50,                   1.43,                  18.47,                   2.06,                   0.87
2014-04-28,180000,                  22.82,                   1.45,                  18.73,                   2.09,                   0.86
2014-04-29,182500,                  23.14,                   1.47,                  18.99,                   2.12,                   0.85
2014-04-30,181500,                  23.01,                   1.46,                  18.88,                   2.11,                   0.85
2014-05-02,182000,                  23.08,                   1.46,                  18.94,                   2.11,                   0.85
2014-05-07,176500,                  22.38,                   1.42,                  18.36,                   2.05,                   0.88
2014-05-08,175000,                  22.19,                   1.41,                  18.21,                   2.03,                   0.89
2014-05-09,175500,                  22.25,                   1.41,                  18.26,                   2.04,                   0.88
2014-05-12,173000,                  21.93,                   1.39,                  18.00,                   2.01,                   0.90
2014-05-13,177000,                  22.44,                   1.42,                  18.42,                   2.06,                   0.88
2014-05-14,174500,                  22.12,                   1.40,                  18.16,                   2.03,                   0.89
2014-05-15,177000,                  22.44,                   1.42,                  18.42,                   2.06,                   0.88
2014-05-16,173500,                  22.00,                   1.39,                  18.05,                   2.02,                   0.89
2014-05-19,172500,                  21.87,                   1.39,                  17.95,                   2.00,                   0.90
2014-05-20,173500,                  22.00,                   1.39,                  18.05,                   2.02,                   0.89
2014-05-21,174000,                  22.06,                   1.40,                  18.10,                   2.02,                   0.89
2014-05-22,174000,                  22.06,                   1.40,                  18.10,                   2.02,                   0.89
2014-05-23,174000,                  22.06,                   1.40,                  18.10,                   2.02,                   0.89
2014-05-26,174500,                  22.12,                   1.40,                  18.16,                   2.03,                   0.89
2014-05-27,175500,                  22.25,                   1.41,                  18.26,                   2.04,                   0.88
2014-05-28,175000,                  22.19,                   1.41,                  18.21,                   2.03,                   0.89
2014-05-29,174500,                  22.12,                   1.40,                  18.16,                   2.03,                   0.89
2014-05-30,176500,                  22.38,                   1.42,                  18.36,                   2.05,                   0.88
2014-06-02,180000,                  22.82,                   1.45,                  18.73,                   2.09,                   0.86
2014-06-03,176500,                  22.38,                   1.42,                  18.36,                   2.05,                   0.88
2014-06-05,172000,                  21.81,                   1.38,                  17.90,                   2.00,                   0.90
2014-06-09,173500,                  22.00,                   1.39,                  18.05,                   2.02,                   0.89
2014-06-10,175000,                  22.19,                   1.41,                  18.21,                   2.03,                   0.89
2014-06-11,172500,                  21.87,                   1.39,                  17.95,                   2.00,                   0.90
2014-06-12,175000,                  22.19,                   1.41,                  18.21,                   2.03,                   0.89
2014-06-13,174500,                  22.12,                   1.40,                  18.16,                   2.03,                   0.89
2014-06-16,176500,                  22.38,                   1.42,                  18.36,                   2.05,                   0.88
2014-06-17,174500,                  22.12,                   1.40,                  18.16,                   2.03,                   0.89
2014-06-18,176000,                  22.31,                   1.41,                  18.31,                   2.04,                   0.88
2014-06-19,178000,                  22.57,                   1.43,                  18.52,                   2.07,                   0.87
2014-06-20,177500,                  22.50,                   1.43,                  18.47,                   2.06,                   0.87
2014-06-23,174000,                  22.06,                   1.40,                  18.10,                   2.02,                   0.89
2014-06-24,175000,                  22.19,                   1.41,                  18.21,                   2.03,                   0.89
2014-06-25,176000,                  22.31,                   1.41,                  18.31,                   2.04,                   0.88
2014-06-26,179000,                  22.70,                   1.44,                  18.62,                   2.08,                   0.87
2014-06-27,181500,                  23.01,                   1.46,                  18.88,                   2.11,                   0.85
2014-06-30,181000,                  22.95,                   1.45,                  18.83,                   2.10,                   0.86
2014-07-01,177500,                  22.50,                   1.43,                  18.47,                   2.06,                   0.87
2014-07-02,178500,                  22.63,                   1.43,                  18.57,                   2.07,                   0.87
2014-07-03,175000,                  22.19,                   1.41,                  18.21,                   2.03,                   0.89
2014-07-04,177000,                  22.44,                   1.42,                  18.42,                   2.06,                   0.88
2014-07-07,177500,                  22.50,                   1.43,                  18.47,                   2.06,                   0.87
2014-07-08,177000,                  22.44,                   1.42,                  18.42,                   2.06,                   0.88
2014-07-09,174500,                  22.12,                   1.40,                  18.16,                   2.03,                   0.89
2014-07-10,174000,                  22.06,                   1.40,                  18.10,                   2.02,                   0.89
2014-07-11,174500,                  22.12,                   1.40,                  18.16,                   2.03,                   0.89
2014-07-14,176500,                  22.38,                   1.42,                  18.36,                   2.05,                   0.88
2014-07-15,176000,                  22.31,                   1.41,                  18.31,                   2.04,                   0.88
2014-07-16,177000,                  22.44,                   1.42,                  18.42,                   2.06,                   0.88
2014-07-17,177000,                  22.44,                   1.42,                  18.42,                   2.06,                   0.88
2014-07-18,177500,                  22.50,                   1.43,                  18.47,                   2.06,                   0.87
2014-07-21,176500,                  22.38,                   1.42,                  18.36,                   2.05,                   0.88
2014-07-22,173000,                  21.93,                   1.39,                  18.00,                   2.01,                   0.90
2014-07-23,174000,                  22.06,                   1.40,                  18.10,                   2.02,                   0.89
2014-07-24,172500,                  21.87,                   1.39,                  17.95,                   2.00,                   0.90
2014-07-25,171000,                  21.68,                   1.37,                  17.79,                   1.99,                   0.91
2014-07-28,173000,                  21.93,                   1.39,                  18.00,                   2.01,                   0.90
2014-07-29,177000,                  22.44,                   1.42,                  18.42,                   2.06,                   0.88
2014-07-30,176000,                  22.31,                   1.41,                  18.31,                   2.04,                   0.88
2014-07-31,177000,                  22.44,                   1.42,                  18.42,                   2.06,                   0.88
2014-08-01,178000,                  22.57,                   1.43,                  18.52,                   2.07,                   0.87
2014-08-04,177500,                  22.50,                   1.43,                  18.47,                   2.06,                   0.87
2014-08-05,175000,                  22.19,                   1.41,                  18.21,                   2.03,                   0.89
2014-08-06,176000,                  22.31,                   1.41,                  18.31,                   2.04,                   0.88
2014-08-07,174500,                  22.12,                   1.40,                  18.16,                   2.03,                   0.89
2014-08-08,174000,                  22.06,                   1.40,                  18.10,                   2.02,                   0.89
2014-08-11,174500,                  22.12,                   1.40,                  18.16,                   2.03,                   0.89
2014-08-12,174000,                  22.06,                   1.40,                  18.10,                   2.02,                   0.89
2014-08-13,173000,                  21.93,                   1.39,                  18.00,                   2.01,                   0.90
2014-08-14,173500,                  22.00,                   1.39,                  18.05,                   2.02,                   0.89
2014-08-18,173500,                  22.00,                   1.39,                  18.05,                   2.02,                   0.89
2014-08-19,173000,                  21.93,                   1.39,                  18.00,                   2.01,                   0.90
2014-08-20,173000,                  21.93,                   1.39,                  18.00,                   2.01,                   0.90
2014-08-21,169500,                  21.49,                   1.36,                  17.64,                   1.97,                   0.91
2014-08-22,167000,                  21.17,                   1.34,                  17.37,                   1.94,                   0.93
2014-08-25,173500,                  22.00,                   1.39,                  18.05,                   2.02,                   0.89
2014-08-26,173500,                  22.00,                   1.39,                  18.05,                   2.02,                   0.89
2014-08-27,175000,                  22.19,                   1.41,                  18.21,                   2.03,                   0.89
2014-08-28,173000,                  21.93,                   1.39,                  18.00,                   2.01,                   0.90
2014-08-29,173000,                  21.93,                   1.39,                  18.00,                   2.01,                   0.90
2014-09-01,171500,                  21.74,                   1.38,                  17.84,                   1.99,                   0.90
2014-09-02,171000,                  21.68,                   1.37,                  17.79,                   1.99,                   0.91
2014-09-03,174000,                  22.06,                   1.40,                  18.10,                   2.02,                   0.89
2014-09-04,172000,                  21.81,                   1.38,                  17.90,                   2.00,                   0.90
2014-09-05,177500,                  22.50,                   1.43,                  18.47,                   2.06,                   0.87
2014-09-11,177000,                  22.44,                   1.42,                  18.42,                   2.06,                   0.88
2014-09-12,180000,                  22.82,                   1.45,                  18.73,                   2.09,                   0.86
2014-09-15,184000,                  23.33,                   1.48,                  19.14,                   2.14,                   0.84
2014-09-16,189000,                  23.96,                   1.52,                  19.66,                   2.20,                   0.82
2014-09-17,189500,                  24.03,                   1.52,                  19.72,                   2.20,                   0.82
2014-09-18,189000,                  23.96,                   1.52,                  19.66,                   2.20,                   0.82
2014-09-19,191000,                  24.22,                   1.53,                  19.87,                   2.22,                   0.81
2014-09-22,188500,                  23.90,                   1.51,                  19.61,                   2.19,                   0.82
2014-09-23,186500,                  23.65,                   1.50,                  19.40,                   2.17,                   0.83
2014-09-24,190000,                  24.09,                   1.53,                  19.77,                   2.21,                   0.82
2014-09-25,188000,                  23.84,                   1.51,                  19.56,                   2.18,                   0.82
2014-09-26,188500,                  23.90,                   1.51,                  19.61,                   2.19,                   0.82
2014-09-29,187000,                  23.71,                   1.50,                  19.46,                   2.17,                   0.83
2014-09-30,186000,                  23.58,                   1.49,                  19.35,                   2.16,                   0.83
2014-10-01,186000,                  23.58,                   1.49,                  19.35,                   2.16,                   0.83
2014-10-02,184000,                  23.33,                   1.48,                  19.14,                   2.14,                   0.84
2014-10-06,184000,                  23.33,                   1.48,                  19.14,                   2.14,                   0.84
2014-10-07,185000,                  23.46,                   1.49,                  19.25,                   2.15,                   0.84
2014-10-08,182000,                  23.08,                   1.46,                  18.94,                   2.11,                   0.85
2014-10-10,182500,                  23.14,                   1.47,                  18.99,                   2.12,                   0.85
2014-10-13,182000,                  23.08,                   1.46,                  18.94,                   2.11,                   0.85
2014-10-14,182500,                  23.14,                   1.47,                  18.99,                   2.12,                   0.85
2014-10-15,182000,                  23.08,                   1.46,                  18.94,                   2.11,                   0.85
2014-10-16,190000,                  24.09,                   1.53,                  19.77,                   2.21,                   0.82
2014-10-17,192000,                  24.34,                   1.54,                  19.98,                   2.23,                   0.81
2014-10-20,188000,                  23.84,                   1.51,                  19.56,                   2.18,                   0.82
2014-10-21,188000,                  23.84,                   1.51,                  19.56,                   2.18,                   0.82
2014-10-22,190000,                  24.09,                   1.53,                  19.77,                   2.21,                   0.82
2014-10-23,190000,                  24.09,                   1.53,                  19.77,                   2.21,                   0.82
2014-10-24,192500,                  24.41,                   1.55,                  20.03,                   2.24,                   0.81
2014-10-27,191000,                  24.22,                   1.53,                  19.87,                   2.22,                   0.81
2014-10-28,180500,                  22.89,                   1.45,                  18.78,                   2.10,                   0.86
