,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-06-02,57400,,                   0.78,                   7.51,                   0.18,                   2.18
2016-06-03,58100,,                   0.79,                   7.60,                   0.19,                   2.15
2016-06-07,58100,,                   0.79,                   7.60,                   0.19,                   2.15
2016-06-08,59100,,                   0.80,                   7.73,                   0.19,                   2.12
2016-06-09,57600,,                   0.78,                   7.54,                   0.19,                   2.17
2016-06-10,57900,,                   0.78,                   7.58,                   0.19,                   2.16
2016-06-13,56800,,                   0.77,                   7.43,                   0.18,                   2.20
2016-06-14,56800,,                   0.77,                   7.43,                   0.18,                   2.20
2016-06-15,58000,,                   0.78,                   7.59,                   0.19,                   2.16
2016-06-16,56500,,                   0.76,                   7.39,                   0.18,                   2.21
2016-06-17,55900,,                   0.76,                   7.32,                   0.18,                   2.24
2016-06-20,56700,,                   0.77,                   7.42,                   0.18,                   2.20
2016-06-21,57400,,                   0.78,                   7.51,                   0.18,                   2.18
2016-06-22,57200,,                   0.77,                   7.49,                   0.18,                   2.19
2016-06-23,56700,,                   0.77,                   7.42,                   0.18,                   2.20
2016-06-24,55000,,                   0.74,                   7.20,                   0.18,                   2.27
2016-06-27,54500,,                   0.74,                   7.13,                   0.18,                   2.29
2016-06-28,55400,,                   0.75,                   7.25,                   0.18,                   2.26
2016-06-29,56700,,                   0.77,                   7.42,                   0.18,                   2.20
2016-06-30,56100,,                   0.76,                   7.34,                   0.18,                   2.23
2016-07-01,56400,,                   0.76,                   7.38,                   0.18,                   2.22
2016-07-04,56800,,                   0.77,                   7.43,                   0.18,                   2.20
2016-07-05,56000,,                   0.76,                   7.33,                   0.18,                   2.23
2016-07-06,55500,,                   0.75,                   7.26,                   0.18,                   2.25
2016-07-07,56700,,                   0.77,                   7.42,                   0.18,                   2.20
2016-07-08,57600,,                   0.78,                   7.54,                   0.19,                   2.17
2016-07-11,57800,,                   0.78,                   7.56,                   0.19,                   2.16
2016-07-12,56700,,                   0.77,                   7.42,                   0.18,                   2.20
2016-07-13,55300,,                   0.75,                   7.24,                   0.18,                   2.26
2016-07-14,53500,,                   0.72,                   7.00,                   0.17,                   2.34
2016-07-15,54200,,                   0.73,                   7.09,                   0.17,                   2.31
2016-07-18,52300,,                   0.71,                   6.84,                   0.17,                   2.39
2016-07-19,51600,,                   0.70,                   6.75,                   0.17,                   2.42
2016-07-20,53100,,                   0.72,                   6.95,                   0.17,                   2.35
2016-07-21,54100,,                   0.73,                   7.08,                   0.17,                   2.31
2016-07-22,55100,,                   0.75,                   7.21,                   0.18,                   2.27
2016-07-25,54500,,                   0.74,                   7.13,                   0.18,                   2.29
2016-07-26,54500,,                   0.74,                   7.13,                   0.18,                   2.29
2016-07-27,54200,,                   0.73,                   7.09,                   0.17,                   2.31
2016-07-28,53700,,                   0.73,                   7.03,                   0.17,                   2.33
2016-07-29,53300,,                   0.72,                   6.98,                   0.17,                   2.35
2016-08-01,54000,,                   0.73,                   7.07,                   0.17,                   2.31
2016-08-02,52400,,                   0.71,                   6.86,                   0.17,                   2.39
2016-08-03,51800,,                   0.70,                   6.78,                   0.17,                   2.41
2016-08-04,51500,,                   0.70,                   6.74,                   0.17,                   2.43
2016-08-05,52100,,                   0.70,                   6.82,                   0.17,                   2.40
2016-08-08,51600,,                   0.70,                   6.75,                   0.17,                   2.42
2016-08-09,51700,,                   0.70,                   6.77,                   0.17,                   2.42
2016-08-10,52600,,                   0.71,                   6.88,                   0.17,                   2.38
2016-08-11,53500,,                   0.72,                   7.00,                   0.17,                   2.34
2016-08-12,54700,,                   0.74,                   7.16,                   0.18,                   2.29
2016-08-16,58000,,                   0.78,                   7.59,                   0.19,                   2.16
2016-08-17,58700,,                   0.79,                   7.68,                   0.19,                   2.13
2016-08-18,60400,,                   0.82,                   7.90,                   0.19,                   2.07
2016-08-19,60700,,                   0.82,                   7.94,                   0.20,                   2.06
2016-08-22,59700,,                   0.81,                   7.81,                   0.19,                   2.09
2016-08-23,60200,,                   0.81,                   7.88,                   0.19,                   2.08
2016-08-24,61200,,                   0.83,                   8.01,                   0.20,                   2.04
2016-08-25,60800,,                   0.82,                   7.96,                   0.20,                   2.06
2016-08-26,61200,,                   0.83,                   8.01,                   0.20,                   2.04
2016-08-29,60100,,                   0.81,                   7.87,                   0.19,                   2.08
2016-08-30,60600,,                   0.82,                   7.93,                   0.20,                   2.06
2016-08-31,62900,,                   0.85,                   8.23,                   0.20,                   1.99
2016-09-01,62600,,                   0.85,                   8.19,                   0.20,                   2.00
2016-09-02,61800,,                   0.84,                   8.09,                   0.20,                   2.02
2016-09-05,62800,,                   0.85,                   8.22,                   0.20,                   1.99
2016-09-06,61500,,                   0.83,                   8.05,                   0.20,                   2.03
2016-09-07,61400,,                   0.83,                   8.04,                   0.20,                   2.04
2016-09-08,61800,,                   0.84,                   8.09,                   0.20,                   2.02
2016-09-09,61300,,                   0.83,                   8.02,                   0.20,                   2.04
2016-09-12,61000,,                   0.83,                   7.98,                   0.20,                   2.05
2016-09-13,58800,,                   0.80,                   7.70,                   0.19,                   2.13
2016-09-19,60000,,                   0.81,                   7.85,                   0.19,                   2.08
2016-09-20,59800,,                   0.81,                   7.83,                   0.19,                   2.09
2016-09-21,59000,,                   0.80,                   7.72,                   0.19,                   2.12
2016-09-22,59900,,                   0.81,                   7.84,                   0.19,                   2.09
2016-09-23,59300,,                   0.80,                   7.76,                   0.19,                   2.11
2016-09-26,58700,,                   0.79,                   7.68,                   0.19,                   2.13
2016-09-27,59500,,                   0.80,                   7.79,                   0.19,                   2.10
2016-09-28,58900,,                   0.80,                   7.71,                   0.19,                   2.12
2016-09-29,59400,,                   0.80,                   7.77,                   0.19,                   2.10
2016-09-30,58200,,                   0.79,                   7.62,                   0.19,                   2.15
2016-10-04,58800,,                   0.80,                   7.70,                   0.19,                   2.13
2016-10-05,58900,,                   0.80,                   7.71,                   0.19,                   2.12
2016-10-06,58000,,                   0.78,                   7.59,                   0.19,                   2.16
2016-10-07,58500,,                   0.79,                   7.66,                   0.19,                   2.14
2016-10-10,58700,,                   0.79,                   7.68,                   0.19,                   2.13
2016-10-11,58600,,                   0.79,                   7.67,                   0.19,                   2.13
2016-10-12,58800,,                   0.80,                   7.70,                   0.19,                   2.13
2016-10-13,58200,,                   0.79,                   7.62,                   0.19,                   2.15
2016-10-14,58600,,                   0.79,                   7.67,                   0.19,                   2.13
2016-10-17,57800,,                   0.78,                   7.56,                   0.19,                   2.16
2016-10-18,58000,,                   0.78,                   7.59,                   0.19,                   2.16
2016-10-19,57500,,                   0.78,                   7.53,                   0.19,                   2.17
2016-10-20,57600,,                   0.78,                   7.54,                   0.19,                   2.17
2016-10-21,57200,,                   0.77,                   7.49,                   0.18,                   2.19
2016-10-24,58400,,                   0.79,                   7.64,                   0.19,                   2.14
2016-10-25,59100,,                   0.80,                   7.73,                   0.19,                   2.12
2016-10-26,58600,,                   0.79,                   7.67,                   0.19,                   2.13
2016-10-27,56900,,                   0.77,                   7.45,                   0.18,                   2.20
2016-10-28,53900,,                   0.73,                   7.05,                   0.17,                   2.32
2016-10-31,54900,,                   0.74,                   7.19,                   0.18,                   2.28
2016-11-01,54400,,                   0.74,                   7.12,                   0.18,                   2.30
2016-11-02,54700,,                   0.74,                   7.16,                   0.18,                   2.29
2016-11-03,53400,,                   0.72,                   6.99,                   0.17,                   2.34
2016-11-04,53300,,                   0.72,                   6.98,                   0.17,                   2.35
2016-11-07,53100,,                   0.72,                   6.95,                   0.17,                   2.35
2016-11-08,52800,,                   0.71,                   6.91,                   0.17,                   2.37
2016-11-09,51100,,                   0.69,                   6.69,                   0.16,                   2.45
2016-11-10,55800,,                   0.75,                   7.30,                   0.18,                   2.24
2016-11-11,60000,,                   0.81,                   7.85,                   0.19,                   2.08
2016-11-14,60800,,                   0.82,                   7.96,                   0.20,                   2.06
2016-11-15,60700,,                   0.82,                   7.94,                   0.20,                   2.06
2016-11-16,62000,,                   0.84,                   8.11,                   0.20,                   2.02
2016-11-17,62000,,                   0.84,                   8.11,                   0.20,                   2.02
2016-11-18,60900,,                   0.82,                   7.97,                   0.20,                   2.05
2016-11-21,60000,,                   0.81,                   7.85,                   0.19,                   2.08
2016-11-22,61100,,                   0.83,                   8.00,                   0.20,                   2.05
2016-11-23,61700,,                   0.83,                   8.08,                   0.20,                   2.03
2016-11-24,62200,,                   0.84,                   8.14,                   0.20,                   2.01
2016-11-25,62800,,                   0.85,                   8.22,                   0.20,                   1.99
2016-11-28,62300,,                   0.84,                   8.15,                   0.20,                   2.01
2016-11-29,62000,,                   0.84,                   8.11,                   0.20,                   2.02
2016-11-30,60900,,                   0.82,                   7.97,                   0.20,                   2.05
2016-12-01,62700,,                   0.85,                   8.21,                   0.20,                   1.99
2016-12-02,62100,,                   0.84,                   8.13,                   0.20,                   2.01
2016-12-05,61800,,                   0.84,                   8.09,                   0.20,                   2.02
2016-12-06,64400,,                   0.87,                   8.43,                   0.21,                   1.94
2016-12-07,63400,,                   0.86,                   8.30,                   0.20,                   1.97
2016-12-08,64000,,                   0.87,                   8.38,                   0.21,                   1.95
2016-12-09,63600,,                   0.86,                   8.32,                   0.20,                   1.97
2016-12-12,63800,,                   0.86,                   8.35,                   0.21,                   1.96
2016-12-13,63600,,                   0.86,                   8.32,                   0.20,                   1.97
2016-12-14,62600,,                   0.85,                   8.19,                   0.20,                   2.00
2016-12-15,63100,,                   0.85,                   8.26,                   0.20,                   1.98
2016-12-16,62500,,                   0.85,                   8.18,                   0.20,                   2.00
2016-12-19,62200,,                   0.84,                   8.14,                   0.20,                   2.01
2016-12-20,61500,,                   0.83,                   8.05,                   0.20,                   2.03
2016-12-21,61300,,                   0.83,                   8.02,                   0.20,                   2.04
2016-12-22,61200,,                   0.83,                   8.01,                   0.20,                   2.04
2016-12-23,60900,,                   0.82,                   7.97,                   0.20,                   2.05
2016-12-26,61000,,                   0.83,                   7.98,                   0.20,                   2.05
2016-12-27,60600,,                   0.82,                   7.93,                   0.20,                   2.06
2016-12-28,59900,,                   0.81,                   7.84,                   0.19,                   2.09
2016-12-29,59300,,                   0.80,                   7.76,                   0.19,                   2.11
2017-01-02,59800,                  11.45,                   0.76,                   3.72,                   0.20,                   2.09
2017-01-03,59800,                  11.45,                   0.76,                   3.72,                   0.20,                   2.09
2017-01-04,59400,                  11.37,                   0.76,                   3.70,                   0.20,                   2.10
2017-01-05,61100,                  11.70,                   0.78,                   3.80,                   0.20,                   2.05
2017-01-06,62400,                  11.95,                   0.79,                   3.89,                   0.21,                   2.00
2017-01-09,61500,                  11.78,                   0.78,                   3.83,                   0.21,                   2.03
2017-01-10,60400,                  11.57,                   0.77,                   3.76,                   0.20,                   2.07
2017-01-11,62400,                  11.95,                   0.79,                   3.89,                   0.21,                   2.00
2017-01-12,62500,                  11.97,                   0.80,                   3.89,                   0.21,                   2.00
2017-01-13,62000,                  11.87,                   0.79,                   3.86,                   0.21,                   2.02
2017-01-16,62100,                  11.89,                   0.79,                   3.87,                   0.21,                   2.01
2017-01-17,62300,                  11.93,                   0.79,                   3.88,                   0.21,                   2.01
2017-01-18,62900,                  12.04,                   0.80,                   3.92,                   0.21,                   1.99
2017-01-19,62500,                  11.97,                   0.80,                   3.89,                   0.21,                   2.00
2017-01-20,63500,                  12.16,                   0.81,                   3.95,                   0.21,                   1.97
2017-01-23,63700,                  12.20,                   0.81,                   3.97,                   0.21,                   1.96
2017-01-24,63800,                  12.22,                   0.81,                   3.97,                   0.21,                   1.96
2017-01-25,62200,                  11.91,                   0.79,                   3.87,                   0.21,                   2.01
2017-01-26,64000,                  12.25,                   0.81,                   3.99,                   0.21,                   1.95
2017-01-31,62600,                  11.99,                   0.80,                   3.90,                   0.21,                   2.00
2017-02-01,63200,                  12.10,                   0.80,                   3.94,                   0.21,                   1.98
2017-02-02,61900,                  11.85,                   0.79,                   3.85,                   0.21,                   2.02
2017-02-03,61900,                  11.85,                   0.79,                   3.85,                   0.21,                   2.02
2017-02-06,62400,                  11.95,                   0.79,                   3.89,                   0.21,                   2.00
2017-02-07,63100,                  12.08,                   0.80,                   3.93,                   0.21,                   1.98
2017-02-08,63700,                  12.20,                   0.81,                   3.97,                   0.21,                   1.96
2017-02-09,64200,                  12.29,                   0.82,                   4.00,                   0.21,                   1.95
2017-02-10,70200,                  13.44,                   0.89,                   4.37,                   0.23,                   1.78
2017-02-13,70300,                  13.46,                   0.89,                   4.38,                   0.24,                   1.78
2017-02-14,69900,                  13.38,                   0.89,                   4.35,                   0.23,                   1.79
2017-02-15,71000,                  13.59,                   0.90,                   4.42,                   0.24,                   1.76
2017-02-16,70100,                  13.42,                   0.89,                   4.37,                   0.23,                   1.78
2017-02-17,69100,                  13.23,                   0.88,                   4.30,                   0.23,                   1.81
2017-02-20,68400,                  13.10,                   0.87,                   4.26,                   0.23,                   1.83
2017-02-21,69400,                  13.29,                   0.88,                   4.32,                   0.23,                   1.80
2017-02-22,68700,                  13.15,                   0.87,                   4.28,                   0.23,                   1.82
2017-02-23,69000,                  13.21,                   0.88,                   4.30,                   0.23,                   1.81
2017-02-24,67800,                  12.98,                   0.86,                   4.22,                   0.23,                   1.84
2017-02-27,66600,                  12.75,                   0.85,                   4.15,                   0.22,                   1.88
2017-02-28,67800,                  12.98,                   0.86,                   4.22,                   0.23,                   1.84
2017-03-02,66800,                  12.79,                   0.85,                   4.16,                   0.22,                   1.87
2017-03-03,65200,                  12.48,                   0.83,                   4.06,                   0.22,                   1.92
2017-03-06,65300,                  12.50,                   0.83,                   4.07,                   0.22,                   1.91
2017-03-07,65300,                  12.50,                   0.83,                   4.07,                   0.22,                   1.91
2017-03-08,65200,                  12.48,                   0.83,                   4.06,                   0.22,                   1.92
2017-03-09,63900,                  12.24,                   0.81,                   3.98,                   0.21,                   1.96
2017-03-10,63700,                  12.20,                   0.81,                   3.97,                   0.21,                   1.96
2017-03-13,65300,                  12.50,                   0.83,                   4.07,                   0.22,                   1.91
2017-03-14,65000,                  12.45,                   0.83,                   4.05,                   0.22,                   1.92
2017-03-15,63400,                  12.14,                   0.81,                   3.95,                   0.21,                   1.97
2017-03-16,64900,                  12.43,                   0.83,                   4.04,                   0.22,                   1.93
2017-03-17,65300,                  12.50,                   0.83,                   4.07,                   0.22,                   1.91
2017-03-20,63900,                  12.24,                   0.81,                   3.98,                   0.21,                   1.96
2017-03-21,63500,                  12.16,                   0.81,                   3.95,                   0.21,                   1.97
2017-03-22,61500,                  11.78,                   0.78,                   3.83,                   0.21,                   2.03
2017-03-23,64100,                  12.27,                   0.82,                   3.99,                   0.21,                   1.95
2017-03-24,64200,                  12.29,                   0.82,                   4.00,                   0.21,                   1.95
2017-03-27,62500,                  11.97,                   0.80,                   3.89,                   0.21,                   2.00
2017-03-28,63000,                  12.06,                   0.80,                   3.92,                   0.21,                   1.98
2017-03-29,62200,                  11.91,                   0.79,                   3.87,                   0.21,                   2.01
2017-03-30,62500,                  11.97,                   0.80,                   3.89,                   0.21,                   2.00
2017-03-31,64200,                  12.29,                   0.82,                   4.00,                   0.21,                   1.95
2017-04-03,63500,                  12.16,                   0.81,                   3.95,                   0.21,                   1.97
2017-04-04,63200,                  12.10,                   0.80,                   3.94,                   0.21,                   1.98
2017-04-05,64800,                  12.41,                   0.82,                   4.04,                   0.22,                   1.93
2017-04-06,64700,                  12.39,                   0.82,                   4.03,                   0.22,                   1.93
2017-04-07,65800,                  12.60,                   0.84,                   4.10,                   0.22,                   1.90
2017-04-10,64600,                  12.37,                   0.82,                   4.02,                   0.22,                   1.93
2017-04-11,64500,                  12.35,                   0.82,                   4.02,                   0.22,                   1.94
2017-04-12,64600,                  12.37,                   0.82,                   4.02,                   0.22,                   1.93
2017-04-13,65300,                  12.50,                   0.83,                   4.07,                   0.22,                   1.91
2017-04-14,64300,                  12.31,                   0.82,                   4.00,                   0.22,                   1.94
2017-04-17,64600,                  12.37,                   0.82,                   4.02,                   0.22,                   1.93
2017-04-18,64400,                  12.33,                   0.82,                   4.01,                   0.22,                   1.94
2017-04-19,63400,                  12.14,                   0.81,                   3.95,                   0.21,                   1.97
2017-04-20,63400,                  12.14,                   0.81,                   3.95,                   0.21,                   1.97
2017-04-21,65200,                  12.48,                   0.83,                   4.06,                   0.22,                   1.92
2017-04-24,65400,                  12.52,                   0.83,                   4.07,                   0.22,                   1.91
2017-04-25,65700,                  12.58,                   0.84,                   4.09,                   0.22,                   1.90
2017-04-26,66400,                  12.71,                   0.85,                   4.13,                   0.22,                   1.88
2017-04-27,66900,                  12.81,                   0.85,                   4.17,                   0.22,                   1.87
2017-04-28,65200,                  12.48,                   0.83,                   4.06,                   0.22,                   1.92
2017-05-02,66400,                  12.71,                   0.85,                   4.13,                   0.22,                   1.88
2017-05-04,67500,                  12.92,                   0.86,                   4.20,                   0.23,                   1.85
2017-05-08,67700,                  12.96,                   0.86,                   4.22,                   0.23,                   1.85
2017-05-10,66800,                  12.79,                   0.85,                   4.16,                   0.22,                   1.87
2017-05-11,67800,                  12.98,                   0.86,                   4.22,                   0.23,                   1.84
2017-05-12,67900,                  13.00,                   0.86,                   4.23,                   0.23,                   1.84
2017-05-15,67600,                  12.94,                   0.86,                   4.21,                   0.23,                   1.85
2017-05-16,68500,                  13.12,                   0.87,                   4.27,                   0.23,                   1.82
2017-05-17,72100,                  13.81,                   0.92,                   4.49,                   0.24,                   1.73
2017-05-18,72900,                  13.96,                   0.93,                   4.54,                   0.24,                   1.71
2017-05-19,72400,                  13.86,                   0.92,                   4.51,                   0.24,                   1.73
2017-05-22,73100,                  14.00,                   0.93,                   4.55,                   0.24,                   1.71
2017-05-23,72500,                  13.88,                   0.92,                   4.51,                   0.24,                   1.72
2017-05-24,73700,                  14.11,                   0.94,                   4.59,                   0.25,                   1.70
2017-05-25,75000,                  14.36,                   0.95,                   4.67,                   0.25,                   1.67
2017-05-26,74700,                  14.30,                   0.95,                   4.65,                   0.25,                   1.67
2017-05-29,74100,                  14.19,                   0.94,                   4.61,                   0.25,                   1.69
2017-05-30,73900,                  14.15,                   0.94,                   4.60,                   0.25,                   1.69
2017-05-31,73500,                  14.07,                   0.94,                   4.58,                   0.25,                   1.70
2017-06-01,74400,                  14.25,                   0.95,                   4.63,                   0.25,                   1.68
2017-06-02,74000,                  14.17,                   0.94,                   4.61,                   0.25,                   1.69
2017-06-05,73700,                  14.11,                   0.94,                   4.59,                   0.25,                   1.70
2017-06-07,72900,                  13.96,                   0.93,                   4.54,                   0.24,                   1.71
2017-06-08,73700,                  14.11,                   0.94,                   4.59,                   0.25,                   1.70
2017-06-09,73900,                  14.15,                   0.94,                   4.60,                   0.25,                   1.69
2017-06-12,72400,                  13.86,                   0.92,                   4.51,                   0.24,                   1.73
2017-06-13,76000,                  14.55,                   0.97,                   4.73,                   0.25,                   1.64
2017-06-14,74400,                  14.25,                   0.95,                   4.63,                   0.25,                   1.68
2017-06-15,73200,                  14.02,                   0.93,                   4.56,                   0.24,                   1.71
2017-06-16,75700,                  14.49,                   0.96,                   4.71,                   0.25,                   1.65
2017-06-19,74500,                  14.27,                   0.95,                   4.64,                   0.25,                   1.68
2017-06-20,71600,                  13.71,                   0.91,                   4.46,                   0.24,                   1.75
2017-06-21,71400,                  13.67,                   0.91,                   4.45,                   0.24,                   1.75
2017-06-22,72400,                  13.86,                   0.92,                   4.51,                   0.24,                   1.73
2017-06-23,71200,                  13.63,                   0.91,                   4.43,                   0.24,                   1.76
2017-06-26,71000,                  13.59,                   0.90,                   4.42,                   0.24,                   1.76
2017-06-27,70400,                  13.48,                   0.90,                   4.38,                   0.24,                   1.78
2017-06-28,71300,                  13.65,                   0.91,                   4.44,                   0.24,                   1.75
2017-06-29,71500,                  13.69,                   0.91,                   4.45,                   0.24,                   1.75
2017-06-30,72900,                  13.96,                   0.93,                   4.54,                   0.24,                   1.71
2017-07-03,75200,                  14.40,                   0.96,                   4.68,                   0.25,                   1.66
2017-07-04,75200,                  14.40,                   0.96,                   4.68,                   0.25,                   1.66
2017-07-05,74500,                  14.27,                   0.95,                   4.64,                   0.25,                   1.68
2017-07-06,74900,                  14.34,                   0.95,                   4.66,                   0.25,                   1.67
2017-07-07,75500,                  14.46,                   0.96,                   4.70,                   0.25,                   1.66
2017-07-10,76700,                  14.69,                   0.98,                   4.78,                   0.26,                   1.63
2017-07-11,77700,                  14.88,                   0.99,                   4.84,                   0.26,                   1.61
2017-07-12,76600,                  14.67,                   0.98,                   4.77,                   0.26,                   1.63
2017-07-13,78200,                  14.97,                   1.00,                   4.87,                   0.26,                   1.60
2017-07-14,78200,                  14.97,                   1.00,                   4.87,                   0.26,                   1.60
2017-07-17,77700,                  14.88,                   0.99,                   4.84,                   0.26,                   1.61
2017-07-18,79900,                  15.30,                   1.02,                   4.98,                   0.27,                   1.56
2017-07-19,79700,                  15.26,                   1.01,                   4.96,                   0.27,                   1.57
2017-07-20,82100,                  15.72,                   1.05,                   5.11,                   0.27,                   1.52
2017-07-21,81800,                  15.66,                   1.04,                   5.09,                   0.27,                   1.53
2017-07-24,81700,                  15.64,                   1.04,                   5.09,                   0.27,                   1.53
2017-07-25,83500,                  15.99,                   1.06,                   5.20,                   0.28,                   1.50
2017-07-26,84400,                  16.16,                   1.07,                   5.26,                   0.28,                   1.48
2017-07-27,83700,                  16.03,                   1.07,                   5.21,                   0.28,                   1.49
2017-07-28,83100,                  15.91,                   1.06,                   5.17,                   0.28,                   1.50
2017-07-31,84200,                  16.12,                   1.07,                   5.24,                   0.28,                   1.48
2017-08-01,84500,                  16.18,                   1.08,                   5.26,                   0.28,                   1.48
2017-08-02,82900,                  15.87,                   1.06,                   5.16,                   0.28,                   1.51
2017-08-03,84200,                  16.12,                   1.07,                   5.24,                   0.28,                   1.48
2017-08-04,87400,                  16.74,                   1.11,                   5.44,                   0.29,                   1.43
2017-08-07,87100,                  16.68,                   1.11,                   5.42,                   0.29,                   1.44
2017-08-08,86800,                  16.62,                   1.10,                   5.40,                   0.29,                   1.44
2017-08-09,88100,                  16.87,                   1.12,                   5.49,                   0.29,                   1.42
2017-08-10,86800,                  16.62,                   1.10,                   5.40,                   0.29,                   1.44
2017-08-11,85800,                  16.43,                   1.09,                   5.34,                   0.29,                   1.46
2017-08-14,83700,                  16.03,                   1.07,                   5.21,                   0.28,                   1.49
2017-08-16,82600,                  15.82,                   1.05,                   5.14,                   0.28,                   1.51
2017-08-17,87200,                  16.70,                   1.11,                   5.43,                   0.29,                   1.43
2017-08-18,84600,                  16.20,                   1.08,                   5.27,                   0.28,                   1.48
2017-08-21,83900,                  16.06,                   1.07,                   5.22,                   0.28,                   1.49
2017-08-22,83100,                  15.91,                   1.06,                   5.17,                   0.28,                   1.50
2017-08-23,83100,                  15.91,                   1.06,                   5.17,                   0.28,                   1.50
2017-08-24,82500,                  15.80,                   1.05,                   5.14,                   0.28,                   1.52
2017-08-25,85300,                  16.33,                   1.09,                   5.31,                   0.29,                   1.47
2017-08-28,84100,                  16.10,                   1.07,                   5.24,                   0.28,                   1.49
2017-08-29,84300,                  16.14,                   1.07,                   5.25,                   0.28,                   1.48
2017-08-30,85800,                  16.43,                   1.09,                   5.34,                   0.29,                   1.46
2017-08-31,84500,                  16.18,                   1.08,                   5.26,                   0.28,                   1.48
2017-09-01,81000,                  15.51,                   1.03,                   5.04,                   0.27,                   1.54
2017-09-04,82400,                  15.78,                   1.05,                   5.13,                   0.28,                   1.52
2017-09-05,82500,                  15.80,                   1.05,                   5.14,                   0.28,                   1.52
2017-09-06,80400,                  15.39,                   1.02,                   5.01,                   0.27,                   1.55
2017-09-07,80500,                  15.41,                   1.02,                   5.01,                   0.27,                   1.55
2017-09-08,83900,                  16.06,                   1.07,                   5.22,                   0.28,                   1.49
2017-09-11,82800,                  15.85,                   1.05,                   5.16,                   0.28,                   1.51
2017-09-12,85100,                  16.29,                   1.08,                   5.30,                   0.28,                   1.47
2017-09-13,83900,                  16.06,                   1.07,                   5.22,                   0.28,                   1.49
2017-09-14,81900,                  15.68,                   1.04,                   5.10,                   0.27,                   1.53
2017-09-15,81400,                  15.59,                   1.04,                   5.07,                   0.27,                   1.54
2017-09-18,81900,                  15.68,                   1.04,                   5.10,                   0.27,                   1.53
2017-09-19,80500,                  15.41,                   1.02,                   5.01,                   0.27,                   1.55
2017-09-20,81200,                  15.55,                   1.03,                   5.06,                   0.27,                   1.54
2017-09-21,80400,                  15.39,                   1.02,                   5.01,                   0.27,                   1.55
2017-09-22,78500,                  15.03,                   1.00,                   4.89,                   0.26,                   1.59
2017-09-25,77300,                  14.80,                   0.98,                   4.81,                   0.26,                   1.62
2017-09-26,79100,                  15.15,                   1.01,                   4.93,                   0.26,                   1.58
2017-09-27,77300,                  14.80,                   0.98,                   4.81,                   0.26,                   1.62
2017-09-28,79400,                  15.20,                   1.01,                   4.94,                   0.27,                   1.57
2017-09-29,78800,                  15.09,                   1.00,                   4.91,                   0.26,                   1.59
2017-10-10,77800,                  14.90,                   0.99,                   4.84,                   0.26,                   1.61
2017-10-11,77500,                  14.84,                   0.99,                   4.83,                   0.26,                   1.61
2017-10-12,78900,                  15.11,                   1.00,                   4.91,                   0.26,                   1.58
2017-10-13,79000,                  15.13,                   1.01,                   4.92,                   0.26,                   1.58
2017-10-16,80400,                  15.39,                   1.02,                   5.01,                   0.27,                   1.55
2017-10-17,85000,                  16.28,                   1.08,                   5.29,                   0.28,                   1.47
2017-10-18,85100,                  16.29,                   1.08,                   5.30,                   0.28,                   1.47
2017-10-19,83400,                  15.97,                   1.06,                   5.19,                   0.28,                   1.50
2017-10-20,83100,                  15.91,                   1.06,                   5.17,                   0.28,                   1.50
2017-10-23,81200,                  15.55,                   1.03,                   5.06,                   0.27,                   1.54
2017-10-24,80500,                  15.41,                   1.02,                   5.01,                   0.27,                   1.55
2017-10-25,79600,                  15.24,                   1.01,                   4.96,                   0.27,                   1.57
2017-10-26,80200,                  15.36,                   1.02,                   4.99,                   0.27,                   1.56
2017-10-27,79700,                  15.26,                   1.01,                   4.96,                   0.27,                   1.57
2017-10-30,78700,                  15.07,                   1.00,                   4.90,                   0.26,                   1.59
2017-10-31,79000,                  15.13,                   1.01,                   4.92,                   0.26,                   1.58
2017-11-01,79300,                  15.18,                   1.01,                   4.94,                   0.27,                   1.58
2017-11-02,77700,                  14.88,                   0.99,                   4.84,                   0.26,                   1.61
2017-11-03,78200,                  14.97,                   1.00,                   4.87,                   0.26,                   1.60
2017-11-06,78300,                  14.99,                   1.00,                   4.88,                   0.26,                   1.60
2017-11-07,79800,                  15.28,                   1.02,                   4.97,                   0.27,                   1.57
2017-11-08,78500,                  15.03,                   1.00,                   4.89,                   0.26,                   1.59
