,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-07-14,39000,                  12.91,                   1.13,                  10.33,                   1.56,                   0.77
2016-07-15,39600,                  13.11,                   1.14,                  10.49,                   1.58,                   0.76
2016-07-18,39050,                  12.93,                   1.13,                  10.34,                   1.56,                   0.77
2016-07-19,39000,                  12.91,                   1.13,                  10.33,                   1.56,                   0.77
2016-07-20,39350,                  13.03,                   1.14,                  10.42,                   1.57,                   0.76
2016-07-21,40700,                  13.48,                   1.17,                  10.78,                   1.63,                   0.74
2016-07-22,39850,                  13.20,                   1.15,                  10.55,                   1.59,                   0.75
2016-07-25,39150,                  12.96,                   1.13,                  10.37,                   1.56,                   0.77
2016-07-26,39350,                  13.03,                   1.14,                  10.42,                   1.57,                   0.76
2016-07-27,39600,                  13.11,                   1.14,                  10.49,                   1.58,                   0.76
2016-07-28,38900,                  12.88,                   1.12,                  10.30,                   1.55,                   0.77
2016-07-29,38950,                  12.90,                   1.12,                  10.32,                   1.56,                   0.77
2016-08-01,39000,                  12.91,                   1.13,                  10.33,                   1.56,                   0.77
2016-08-02,38900,                  12.88,                   1.12,                  10.30,                   1.55,                   0.77
2016-08-03,38700,                  12.82,                   1.12,                  10.25,                   1.55,                   0.78
2016-08-04,38950,                  12.90,                   1.12,                  10.32,                   1.56,                   0.77
2016-08-05,38750,                  12.83,                   1.12,                  10.26,                   1.55,                   0.77
2016-08-08,38800,                  12.85,                   1.12,                  10.28,                   1.55,                   0.77
2016-08-09,39700,                  13.15,                   1.15,                  10.51,                   1.59,                   0.76
2016-08-10,39150,                  12.96,                   1.13,                  10.37,                   1.56,                   0.77
2016-08-11,40000,                  13.25,                   1.15,                  10.59,                   1.60,                   0.75
2016-08-12,39500,                  13.08,                   1.14,                  10.46,                   1.58,                   0.76
2016-08-16,40450,                  13.39,                   1.17,                  10.71,                   1.62,                   0.74
2016-08-17,40800,                  13.51,                   1.18,                  10.81,                   1.63,                   0.74
2016-08-18,39600,                  13.11,                   1.14,                  10.49,                   1.58,                   0.76
2016-08-19,39500,                  13.08,                   1.14,                  10.46,                   1.58,                   0.76
2016-08-22,39000,                  12.91,                   1.13,                  10.33,                   1.56,                   0.77
2016-08-23,39000,                  12.91,                   1.13,                  10.33,                   1.56,                   0.77
2016-08-24,39050,                  12.93,                   1.13,                  10.34,                   1.56,                   0.77
2016-08-25,38900,                  12.88,                   1.12,                  10.30,                   1.55,                   0.77
2016-08-26,39600,                  13.11,                   1.14,                  10.49,                   1.58,                   0.76
2016-08-29,38800,                  12.85,                   1.12,                  10.28,                   1.55,                   0.77
2016-08-30,38850,                  12.87,                   1.12,                  10.29,                   1.55,                   0.77
2016-08-31,38150,                  12.63,                   1.10,                  10.10,                   1.52,                   0.79
2016-09-01,38450,                  12.73,                   1.11,                  10.18,                   1.54,                   0.78
2016-09-02,38150,                  12.63,                   1.10,                  10.10,                   1.52,                   0.79
2016-09-05,38800,                  12.85,                   1.12,                  10.28,                   1.55,                   0.77
2016-09-06,38650,                  12.80,                   1.12,                  10.24,                   1.54,                   0.78
2016-09-07,38200,                  12.65,                   1.10,                  10.12,                   1.53,                   0.79
2016-09-08,38000,                  12.58,                   1.10,                  10.06,                   1.52,                   0.79
2016-09-09,37700,                  12.48,                   1.09,                   9.98,                   1.51,                   0.80
2016-09-12,37250,                  12.34,                   1.07,                   9.87,                   1.49,                   0.81
2016-09-13,37350,                  12.37,                   1.08,                   9.89,                   1.49,                   0.80
2016-09-19,37300,                  12.35,                   1.08,                   9.88,                   1.49,                   0.80
2016-09-20,39000,                  12.91,                   1.13,                  10.33,                   1.56,                   0.77
2016-09-21,38900,                  12.88,                   1.12,                  10.30,                   1.55,                   0.77
2016-09-22,39000,                  12.91,                   1.13,                  10.33,                   1.56,                   0.77
2016-09-23,40050,                  13.26,                   1.16,                  10.61,                   1.60,                   0.75
2016-09-26,39850,                  13.20,                   1.15,                  10.55,                   1.59,                   0.75
2016-09-27,40500,                  13.41,                   1.17,                  10.73,                   1.62,                   0.74
2016-09-28,40000,                  13.25,                   1.15,                  10.59,                   1.60,                   0.75
2016-09-29,40400,                  13.38,                   1.17,                  10.70,                   1.61,                   0.74
2016-09-30,40600,                  13.44,                   1.17,                  10.75,                   1.62,                   0.74
2016-10-04,40900,                  13.54,                   1.18,                  10.83,                   1.63,                   0.73
2016-10-05,41550,                  13.76,                   1.20,                  11.00,                   1.66,                   0.72
2016-10-06,41400,                  13.71,                   1.19,                  10.96,                   1.65,                   0.72
2016-10-07,41300,                  13.68,                   1.19,                  10.94,                   1.65,                   0.73
2016-10-10,41750,                  13.83,                   1.20,                  11.06,                   1.67,                   0.72
2016-10-11,41950,                  13.89,                   1.21,                  11.11,                   1.68,                   0.72
2016-10-12,42350,                  14.02,                   1.22,                  11.22,                   1.69,                   0.71
2016-10-13,41300,                  13.68,                   1.19,                  10.94,                   1.65,                   0.73
2016-10-14,42000,                  13.91,                   1.21,                  11.12,                   1.68,                   0.71
2016-10-17,41300,                  13.68,                   1.19,                  10.94,                   1.65,                   0.73
2016-10-18,41200,                  13.64,                   1.19,                  10.91,                   1.65,                   0.73
2016-10-19,41400,                  13.71,                   1.19,                  10.96,                   1.65,                   0.72
2016-10-20,41950,                  13.89,                   1.21,                  11.11,                   1.68,                   0.72
2016-10-21,41900,                  13.88,                   1.21,                  11.10,                   1.67,                   0.72
2016-10-24,41900,                  13.88,                   1.21,                  11.10,                   1.67,                   0.72
2016-10-25,41450,                  13.73,                   1.20,                  10.98,                   1.66,                   0.72
2016-10-26,41450,                  13.73,                   1.20,                  10.98,                   1.66,                   0.72
2016-10-27,41600,                  13.78,                   1.20,                  11.02,                   1.66,                   0.72
2016-10-28,40550,                  13.43,                   1.17,                  10.74,                   1.62,                   0.74
2016-10-31,40600,                  13.44,                   1.17,                  10.75,                   1.62,                   0.74
2016-11-01,39600,                  13.11,                   1.14,                  10.49,                   1.58,                   0.76
2016-11-02,38800,                  12.85,                   1.12,                  10.28,                   1.55,                   0.77
2016-11-03,39400,                  13.05,                   1.14,                  10.43,                   1.57,                   0.76
2016-11-04,39750,                  13.16,                   1.15,                  10.53,                   1.59,                   0.75
2016-11-07,39700,                  13.15,                   1.15,                  10.51,                   1.59,                   0.76
2016-11-08,40350,                  13.36,                   1.16,                  10.69,                   1.61,                   0.74
2016-11-09,40300,                  13.35,                   1.16,                  10.67,                   1.61,                   0.74
2016-11-10,39500,                  13.08,                   1.14,                  10.46,                   1.58,                   0.76
2016-11-11,40000,                  13.25,                   1.15,                  10.59,                   1.60,                   0.75
2016-11-14,39450,                  13.06,                   1.14,                  10.45,                   1.58,                   0.76
2016-11-15,39200,                  12.98,                   1.13,                  10.38,                   1.57,                   0.77
2016-11-16,39450,                  13.06,                   1.14,                  10.45,                   1.58,                   0.76
2016-11-17,39450,                  13.06,                   1.14,                  10.45,                   1.58,                   0.76
2016-11-18,39300,                  13.01,                   1.13,                  10.41,                   1.57,                   0.76
2016-11-21,39100,                  12.95,                   1.13,                  10.36,                   1.56,                   0.77
2016-11-22,38350,                  12.70,                   1.11,                  10.16,                   1.53,                   0.78
2016-11-23,38350,                  12.70,                   1.11,                  10.16,                   1.53,                   0.78
2016-11-24,38250,                  12.67,                   1.10,                  10.13,                   1.53,                   0.78
2016-11-25,37050,                  12.27,                   1.07,                   9.81,                   1.48,                   0.81
2016-11-28,37050,                  12.27,                   1.07,                   9.81,                   1.48,                   0.81
2016-11-29,37050,                  12.27,                   1.07,                   9.81,                   1.48,                   0.81
2016-11-30,36900,                  12.22,                   1.06,                   9.77,                   1.47,                   0.81
2016-12-01,36750,                  12.17,                   1.06,                   9.73,                   1.47,                   0.82
2016-12-02,37000,                  12.25,                   1.07,                   9.80,                   1.48,                   0.81
2016-12-05,36150,                  11.97,                   1.04,                   9.57,                   1.44,                   0.83
2016-12-06,36000,                  11.92,                   1.04,                   9.53,                   1.44,                   0.83
2016-12-07,36800,                  12.19,                   1.06,                   9.75,                   1.47,                   0.82
2016-12-08,37600,                  12.45,                   1.08,                   9.96,                   1.50,                   0.80
2016-12-09,36950,                  12.24,                   1.07,                   9.79,                   1.48,                   0.81
2016-12-12,36300,                  12.02,                   1.05,                   9.61,                   1.45,                   0.83
2016-12-13,36400,                  12.05,                   1.05,                   9.64,                   1.45,                   0.82
2016-12-14,36450,                  12.07,                   1.05,                   9.65,                   1.46,                   0.82
2016-12-15,35850,                  11.87,                   1.03,                   9.49,                   1.43,                   0.84
2016-12-16,36300,                  12.02,                   1.05,                   9.61,                   1.45,                   0.83
2016-12-19,35900,                  11.89,                   1.04,                   9.51,                   1.43,                   0.84
2016-12-20,36050,                  11.94,                   1.04,                   9.55,                   1.44,                   0.83
2016-12-21,35400,                  11.72,                   1.02,                   9.38,                   1.41,                   0.85
2016-12-22,35200,                  11.66,                   1.02,                   9.32,                   1.41,                   0.85
2016-12-23,35200,                  11.66,                   1.02,                   9.32,                   1.41,                   0.85
2016-12-26,34950,                  11.57,                   1.01,                   9.26,                   1.40,                   0.86
2016-12-27,35000,                  11.59,                   1.01,                   9.27,                   1.40,                   0.86
2016-12-28,34800,                  11.52,                   1.00,                   9.22,                   1.39,                   0.86
2016-12-29,34850,                  11.54,                   1.01,                   9.23,                   1.39,                   0.86
2017-01-02,34250,                  14.94,                   0.93,                  11.52,                   1.18,                   0.88
2017-01-03,33150,                  14.46,                   0.90,                  11.15,                   1.15,                   0.90
2017-01-04,32450,                  14.15,                   0.89,                  10.92,                   1.12,                   0.92
2017-01-05,32950,                  14.37,                   0.90,                  11.09,                   1.14,                   0.91
2017-01-06,33600,                  14.65,                   0.92,                  11.31,                   1.16,                   0.89
2017-01-09,33050,                  14.41,                   0.90,                  11.12,                   1.14,                   0.91
2017-01-10,33250,                  14.50,                   0.91,                  11.19,                   1.15,                   0.90
2017-01-11,33000,                  14.39,                   0.90,                  11.10,                   1.14,                   0.91
2017-01-12,33700,                  14.70,                   0.92,                  11.34,                   1.17,                   0.89
2017-01-13,33350,                  14.54,                   0.91,                  11.22,                   1.15,                   0.90
2017-01-16,33600,                  14.65,                   0.92,                  11.31,                   1.16,                   0.89
2017-01-17,33850,                  14.76,                   0.92,                  11.39,                   1.17,                   0.89
2017-01-18,33600,                  14.65,                   0.92,                  11.31,                   1.16,                   0.89
2017-01-19,32650,                  14.24,                   0.89,                  10.99,                   1.13,                   0.92
2017-01-20,33450,                  14.59,                   0.91,                  11.26,                   1.16,                   0.90
2017-01-23,32800,                  14.30,                   0.90,                  11.04,                   1.13,                   0.91
2017-01-24,33050,                  14.41,                   0.90,                  11.12,                   1.14,                   0.91
2017-01-25,32700,                  14.26,                   0.89,                  11.00,                   1.13,                   0.92
2017-01-26,32000,                  13.96,                   0.87,                  10.77,                   1.11,                   0.94
2017-01-31,31100,                  13.56,                   0.85,                  10.46,                   1.08,                   0.96
2017-02-01,32350,                  14.11,                   0.88,                  10.89,                   1.12,                   0.93
2017-02-02,31800,                  13.87,                   0.87,                  10.70,                   1.10,                   0.94
2017-02-03,31350,                  13.67,                   0.86,                  10.55,                   1.08,                   0.96
2017-02-06,31650,                  13.80,                   0.86,                  10.65,                   1.09,                   0.95
2017-02-07,32400,                  14.13,                   0.88,                  10.90,                   1.12,                   0.93
2017-02-08,32600,                  14.22,                   0.89,                  10.97,                   1.13,                   0.92
2017-02-09,31650,                  13.80,                   0.86,                  10.65,                   1.09,                   0.95
2017-02-10,29050,                  12.67,                   0.79,                   9.77,                   1.00,                   1.03
2017-02-13,29900,                  13.04,                   0.82,                  10.06,                   1.03,                   1.00
2017-02-14,29400,                  12.82,                   0.80,                   9.89,                   1.02,                   1.02
2017-02-15,30050,                  13.11,                   0.82,                  10.11,                   1.04,                   1.00
2017-02-16,29900,                  13.04,                   0.82,                  10.06,                   1.03,                   1.00
2017-02-17,30150,                  13.15,                   0.82,                  10.14,                   1.04,                   1.00
2017-02-20,29850,                  13.02,                   0.81,                  10.04,                   1.03,                   1.01
2017-02-21,30150,                  13.15,                   0.82,                  10.14,                   1.04,                   1.00
2017-02-22,30100,                  13.13,                   0.82,                  10.13,                   1.04,                   1.00
2017-02-23,29800,                  13.00,                   0.81,                  10.03,                   1.03,                   1.01
2017-02-24,30800,                  13.43,                   0.84,                  10.36,                   1.07,                   0.97
2017-02-27,30600,                  13.35,                   0.84,                  10.30,                   1.06,                   0.98
2017-02-28,30200,                  13.17,                   0.82,                  10.16,                   1.04,                   0.99
2017-03-02,29950,                  13.06,                   0.82,                  10.08,                   1.04,                   1.00
2017-03-03,29700,                  12.95,                   0.81,                   9.99,                   1.03,                   1.01
2017-03-06,28550,                  12.45,                   0.78,                   9.61,                   0.99,                   1.05
2017-03-07,28500,                  12.43,                   0.78,                   9.59,                   0.99,                   1.05
2017-03-08,27550,                  12.01,                   0.75,                   9.27,                   0.95,                   1.09
2017-03-09,27450,                  11.97,                   0.75,                   9.24,                   0.95,                   1.09
2017-03-10,27400,                  11.95,                   0.75,                   9.22,                   0.95,                   1.09
2017-03-13,26950,                  11.75,                   0.74,                   9.07,                   0.93,                   1.11
2017-03-14,26750,                  11.67,                   0.73,                   9.00,                   0.93,                   1.12
2017-03-15,26450,                  11.54,                   0.72,                   8.90,                   0.91,                   1.13
2017-03-16,26200,                  11.43,                   0.71,                   8.82,                   0.91,                   1.15
2017-03-17,27100,                  11.82,                   0.74,                   9.12,                   0.94,                   1.11
2017-03-20,26700,                  11.64,                   0.73,                   8.98,                   0.92,                   1.12
2017-03-21,26600,                  11.60,                   0.73,                   8.95,                   0.92,                   1.13
2017-03-22,26850,                  11.71,                   0.73,                   9.03,                   0.93,                   1.12
2017-03-23,27050,                  11.80,                   0.74,                   9.10,                   0.94,                   1.11
2017-03-24,27600,                  12.04,                   0.75,                   9.29,                   0.95,                   1.09
2017-03-27,27650,                  12.06,                   0.75,                   9.30,                   0.96,                   1.08
2017-03-28,27450,                  11.97,                   0.75,                   9.24,                   0.95,                   1.09
2017-03-29,27650,                  12.06,                   0.75,                   9.30,                   0.96,                   1.08
2017-03-30,28150,                  12.28,                   0.77,                   9.47,                   0.97,                   1.07
2017-03-31,28350,                  12.36,                   0.77,                   9.54,                   0.98,                   1.06
2017-04-03,29250,                  12.76,                   0.80,                   9.84,                   1.01,                   1.03
2017-04-04,29150,                  12.71,                   0.80,                   9.81,                   1.01,                   1.03
2017-04-05,28400,                  12.39,                   0.78,                   9.56,                   0.98,                   1.06
2017-04-06,28550,                  12.45,                   0.78,                   9.61,                   0.99,                   1.05
2017-04-07,29650,                  12.93,                   0.81,                   9.98,                   1.03,                   1.01
2017-04-10,28800,                  12.56,                   0.79,                   9.69,                   1.00,                   1.04
2017-04-11,28350,                  12.36,                   0.77,                   9.54,                   0.98,                   1.06
2017-04-12,28950,                  12.63,                   0.79,                   9.74,                   1.00,                   1.04
2017-04-13,29750,                  12.97,                   0.81,                  10.01,                   1.03,                   1.01
2017-04-14,29400,                  12.82,                   0.80,                   9.89,                   1.02,                   1.02
2017-04-17,28950,                  12.63,                   0.79,                   9.74,                   1.00,                   1.04
2017-04-18,30350,                  13.24,                   0.83,                  10.21,                   1.05,                   0.99
2017-04-19,30800,                  13.43,                   0.84,                  10.36,                   1.07,                   0.97
2017-04-20,31250,                  13.63,                   0.85,                  10.51,                   1.08,                   0.96
2017-04-21,31250,                  13.63,                   0.85,                  10.51,                   1.08,                   0.96
2017-04-24,30900,                  13.48,                   0.84,                  10.40,                   1.07,                   0.97
2017-04-25,31100,                  13.56,                   0.85,                  10.46,                   1.08,                   0.96
2017-04-26,31250,                  13.63,                   0.85,                  10.51,                   1.08,                   0.96
2017-04-27,31600,                  13.78,                   0.86,                  10.63,                   1.09,                   0.95
2017-04-28,31350,                  13.67,                   0.86,                  10.55,                   1.08,                   0.96
2017-05-02,30850,                  13.45,                   0.84,                  10.38,                   1.07,                   0.97
2017-05-04,31700,                  13.82,                   0.87,                  10.67,                   1.10,                   0.95
2017-05-08,32250,                  14.06,                   0.88,                  10.85,                   1.12,                   0.93
2017-05-10,32050,                  13.98,                   0.87,                  10.78,                   1.11,                   0.94
2017-05-11,32100,                  14.00,                   0.88,                  10.80,                   1.11,                   0.93
2017-05-12,32800,                  14.30,                   0.90,                  11.04,                   1.13,                   0.91
2017-05-15,32900,                  14.35,                   0.90,                  11.07,                   1.14,                   0.91
2017-05-16,32800,                  14.30,                   0.90,                  11.04,                   1.13,                   0.91
2017-05-17,31700,                  13.82,                   0.87,                  10.67,                   1.10,                   0.95
2017-05-18,32000,                  13.96,                   0.87,                  10.77,                   1.11,                   0.94
2017-05-19,31800,                  13.87,                   0.87,                  10.70,                   1.10,                   0.94
2017-05-22,31750,                  13.85,                   0.87,                  10.68,                   1.10,                   0.94
2017-05-23,32450,                  14.15,                   0.89,                  10.92,                   1.12,                   0.92
2017-05-24,32700,                  14.26,                   0.89,                  11.00,                   1.13,                   0.92
2017-05-25,33300,                  14.52,                   0.91,                  11.20,                   1.15,                   0.90
2017-05-26,33550,                  14.63,                   0.92,                  11.29,                   1.16,                   0.89
2017-05-29,33350,                  14.54,                   0.91,                  11.22,                   1.15,                   0.90
2017-05-30,33700,                  14.70,                   0.92,                  11.34,                   1.17,                   0.89
2017-05-31,35500,                  15.48,                   0.97,                  11.94,                   1.23,                   0.85
2017-06-01,35250,                  15.37,                   0.96,                  11.86,                   1.22,                   0.85
2017-06-02,35550,                  15.50,                   0.97,                  11.96,                   1.23,                   0.84
2017-06-05,35200,                  15.35,                   0.96,                  11.84,                   1.22,                   0.85
2017-06-07,34950,                  15.24,                   0.95,                  11.76,                   1.21,                   0.86
2017-06-08,35650,                  15.55,                   0.97,                  12.00,                   1.23,                   0.84
2017-06-09,34100,                  14.87,                   0.93,                  11.47,                   1.18,                   0.88
2017-06-12,34100,                  14.87,                   0.93,                  11.47,                   1.18,                   0.88
2017-06-13,34000,                  14.83,                   0.93,                  11.44,                   1.18,                   0.88
2017-06-14,32850,                  14.33,                   0.90,                  11.05,                   1.14,                   0.91
2017-06-15,32850,                  14.33,                   0.90,                  11.05,                   1.14,                   0.91
2017-06-16,33500,                  14.61,                   0.91,                  11.27,                   1.16,                   0.90
2017-06-19,33900,                  14.78,                   0.93,                  11.41,                   1.17,                   0.88
2017-06-20,33200,                  14.48,                   0.91,                  11.17,                   1.15,                   0.90
2017-06-21,33350,                  14.54,                   0.91,                  11.22,                   1.15,                   0.90
2017-06-22,32400,                  14.13,                   0.88,                  10.90,                   1.12,                   0.93
2017-06-23,32250,                  14.06,                   0.88,                  10.85,                   1.12,                   0.93
2017-06-26,31950,                  13.93,                   0.87,                  10.75,                   1.11,                   0.94
2017-06-27,32350,                  14.11,                   0.88,                  10.89,                   1.12,                   0.93
2017-06-28,32700,                  14.26,                   0.89,                  11.00,                   1.13,                   0.92
2017-06-29,32300,                  14.09,                   0.88,                  10.87,                   1.12,                   0.93
2017-06-30,32700,                  14.26,                   0.89,                  11.00,                   1.13,                   0.92
2017-07-03,33600,                  14.65,                   0.92,                  11.31,                   1.16,                   0.89
2017-07-04,33500,                  14.61,                   0.91,                  11.27,                   1.16,                   0.90
2017-07-05,33000,                  14.39,                   0.90,                  11.10,                   1.14,                   0.91
2017-07-06,33250,                  14.50,                   0.91,                  11.19,                   1.15,                   0.90
2017-07-07,33650,                  14.68,                   0.92,                  11.32,                   1.16,                   0.89
2017-07-10,33650,                  14.68,                   0.92,                  11.32,                   1.16,                   0.89
2017-07-11,34600,                  15.09,                   0.94,                  11.64,                   1.20,                   0.87
2017-07-12,34550,                  15.07,                   0.94,                  11.63,                   1.20,                   0.87
2017-07-13,34750,                  15.16,                   0.95,                  11.69,                   1.20,                   0.86
2017-07-14,34000,                  14.83,                   0.93,                  11.44,                   1.18,                   0.88
2017-07-17,34100,                  14.87,                   0.93,                  11.47,                   1.18,                   0.88
2017-07-18,34800,                  15.18,                   0.95,                  11.71,                   1.20,                   0.86
2017-07-19,34400,                  15.00,                   0.94,                  11.57,                   1.19,                   0.87
2017-07-20,34450,                  15.02,                   0.94,                  11.59,                   1.19,                   0.87
2017-07-21,34700,                  15.13,                   0.95,                  11.68,                   1.20,                   0.86
2017-07-24,35250,                  15.37,                   0.96,                  11.86,                   1.22,                   0.85
2017-07-25,35650,                  15.55,                   0.97,                  12.00,                   1.23,                   0.84
2017-07-26,36350,                  15.85,                   0.99,                  12.23,                   1.26,                   0.83
2017-07-27,36450,                  15.90,                   0.99,                  12.26,                   1.26,                   0.82
2017-07-28,36650,                  15.98,                   1.00,                  12.33,                   1.27,                   0.82
2017-07-31,36100,                  15.74,                   0.99,                  12.15,                   1.25,                   0.83
2017-08-01,36050,                  15.72,                   0.98,                  12.13,                   1.25,                   0.83
2017-08-02,35600,                  15.53,                   0.97,                  11.98,                   1.23,                   0.84
2017-08-03,35300,                  15.39,                   0.96,                  11.88,                   1.22,                   0.85
2017-08-04,35300,                  15.39,                   0.96,                  11.88,                   1.22,                   0.85
2017-08-07,34850,                  15.20,                   0.95,                  11.73,                   1.21,                   0.86
2017-08-08,35100,                  15.31,                   0.96,                  11.81,                   1.21,                   0.85
2017-08-09,35600,                  15.53,                   0.97,                  11.98,                   1.23,                   0.84
2017-08-10,36050,                  15.72,                   0.98,                  12.13,                   1.25,                   0.83
2017-08-11,37200,                  16.22,                   1.02,                  12.52,                   1.29,                   0.81
2017-08-14,36900,                  16.09,                   1.01,                  12.42,                   1.28,                   0.81
2017-08-16,36250,                  15.81,                   0.99,                  12.20,                   1.25,                   0.83
2017-08-17,36000,                  15.70,                   0.98,                  12.11,                   1.25,                   0.83
2017-08-18,35100,                  15.31,                   0.96,                  11.81,                   1.21,                   0.85
2017-08-21,34700,                  15.13,                   0.95,                  11.68,                   1.20,                   0.86
2017-08-22,34800,                  15.18,                   0.95,                  11.71,                   1.20,                   0.86
2017-08-23,34750,                  15.16,                   0.95,                  11.69,                   1.20,                   0.86
2017-08-24,35200,                  15.35,                   0.96,                  11.84,                   1.22,                   0.85
2017-08-25,35400,                  15.44,                   0.97,                  11.91,                   1.22,                   0.85
2017-08-28,35000,                  15.26,                   0.96,                  11.78,                   1.21,                   0.86
2017-08-29,34650,                  15.11,                   0.95,                  11.66,                   1.20,                   0.87
2017-08-30,33450,                  14.59,                   0.91,                  11.26,                   1.16,                   0.90
2017-08-31,32900,                  14.35,                   0.90,                  11.07,                   1.14,                   0.91
2017-09-01,33000,                  14.39,                   0.90,                  11.10,                   1.14,                   0.91
2017-09-04,32750,                  14.28,                   0.89,                  11.02,                   1.13,                   0.92
2017-09-05,32250,                  14.06,                   0.88,                  10.85,                   1.12,                   0.93
2017-09-06,32400,                  14.13,                   0.88,                  10.90,                   1.12,                   0.93
2017-09-07,33400,                  14.57,                   0.91,                  11.24,                   1.16,                   0.90
2017-09-08,32750,                  14.28,                   0.89,                  11.02,                   1.13,                   0.92
2017-09-11,32200,                  14.04,                   0.88,                  10.83,                   1.11,                   0.93
2017-09-12,32600,                  14.22,                   0.89,                  10.97,                   1.13,                   0.92
2017-09-13,32000,                  13.96,                   0.87,                  10.77,                   1.11,                   0.94
2017-09-14,31900,                  13.91,                   0.87,                  10.73,                   1.10,                   0.94
2017-09-15,33050,                  14.41,                   0.90,                  11.12,                   1.14,                   0.91
2017-09-18,32250,                  14.06,                   0.88,                  10.85,                   1.12,                   0.93
2017-09-19,32250,                  14.06,                   0.88,                  10.85,                   1.12,                   0.93
2017-09-20,31700,                  13.82,                   0.87,                  10.67,                   1.10,                   0.95
2017-09-21,30400,                  13.26,                   0.83,                  10.23,                   1.05,                   0.99
2017-09-22,30000,                  13.08,                   0.82,                  10.09,                   1.04,                   1.00
2017-09-25,29550,                  12.89,                   0.81,                   9.94,                   1.02,                   1.02
2017-09-26,30700,                  13.39,                   0.84,                  10.33,                   1.06,                   0.98
2017-09-27,29950,                  13.06,                   0.82,                  10.08,                   1.04,                   1.00
2017-09-28,30900,                  13.48,                   0.84,                  10.40,                   1.07,                   0.97
2017-09-29,30950,                  13.50,                   0.84,                  10.41,                   1.07,                   0.97
2017-10-10,31050,                  13.54,                   0.85,                  10.45,                   1.07,                   0.97
2017-10-11,30850,                  13.45,                   0.84,                  10.38,                   1.07,                   0.97
2017-10-12,30800,                  13.43,                   0.84,                  10.36,                   1.07,                   0.97
2017-10-13,29600,                  12.91,                   0.81,                   9.96,                   1.02,                   1.01
2017-10-16,29800,                  13.00,                   0.81,                  10.03,                   1.03,                   1.01
2017-10-17,29400,                  12.82,                   0.80,                   9.89,                   1.02,                   1.02
2017-10-18,28850,                  12.58,                   0.79,                   9.71,                   1.00,                   1.04
2017-10-19,28900,                  12.60,                   0.79,                   9.72,                   1.00,                   1.04
2017-10-20,29350,                  12.80,                   0.80,                   9.88,                   1.02,                   1.02
2017-10-23,28950,                  12.63,                   0.79,                   9.74,                   1.00,                   1.04
2017-10-24,29050,                  12.67,                   0.79,                   9.77,                   1.00,                   1.03
2017-10-25,29050,                  12.67,                   0.79,                   9.77,                   1.00,                   1.03
2017-10-26,29850,                  13.02,                   0.81,                  10.04,                   1.03,                   1.01
2017-10-27,29700,                  12.95,                   0.81,                   9.99,                   1.03,                   1.01
2017-10-30,30200,                  13.17,                   0.82,                  10.16,                   1.04,                   0.99
2017-10-31,30000,                  13.08,                   0.82,                  10.09,                   1.04,                   1.00
2017-11-01,30850,                  13.45,                   0.84,                  10.38,                   1.07,                   0.97
2017-11-02,30200,                  13.17,                   0.82,                  10.16,                   1.04,                   0.99
2017-11-03,30400,                  13.26,                   0.83,                  10.23,                   1.05,                   0.99
2017-11-06,30650,                  13.37,                   0.84,                  10.31,                   1.06,                   0.98
2017-11-07,30550,                  13.32,                   0.83,                  10.28,                   1.06,                   0.98
2017-11-08,32750,                  14.28,                   0.89,                  11.02,                   1.13,                   0.92
2017-11-09,33100,                  14.44,                   0.90,                  11.14,                   1.15,                   0.91
2017-11-10,32650,                  14.24,                   0.89,                  10.99,                   1.13,                   0.92
2017-11-13,29950,                  13.06,                   0.82,                  10.08,                   1.04,                   1.00
2017-11-14,30400,                  13.26,                   0.83,                  10.23,                   1.05,                   0.99
2017-11-15,30200,                  13.17,                   0.82,                  10.16,                   1.04,                   0.99
