,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-03-26,92500,                  28.57,                   6.11,                  15.40,                   3.30,                   2.16
2015-03-27,92200,                  28.48,                   6.09,                  15.35,                   3.29,                   2.17
2015-03-30,93300,                  28.82,                   6.16,                  15.53,                   3.33,                   2.14
2015-03-31,91500,                  28.26,                   6.04,                  15.23,                   3.27,                   2.19
2015-04-01,93200,                  28.79,                   6.15,                  15.51,                   3.33,                   2.15
2015-04-02,94400,                  29.16,                   6.23,                  15.71,                   3.37,                   2.12
2015-04-03,99400,                  30.70,                   6.56,                  16.55,                   3.55,                   2.01
2015-04-06,100000,                  30.89,                   6.60,                  16.65,                   3.57,                   2.00
2015-04-07,103500,                  31.97,                   6.83,                  17.23,                   3.70,                   1.93
2015-04-08,99300,                  30.67,                   6.56,                  16.53,                   3.55,                   2.01
2015-04-09,97100,                  29.99,                   6.41,                  16.16,                   3.47,                   2.06
2015-04-10,97200,                  30.02,                   6.42,                  16.18,                   3.47,                   2.06
2015-04-13,98000,                  30.27,                   6.47,                  16.31,                   3.50,                   2.04
2015-04-14,95900,                  29.62,                   6.33,                  15.96,                   3.42,                   2.09
2015-04-15,95800,                  29.59,                   6.33,                  15.95,                   3.42,                   2.09
2015-04-16,94900,                  29.31,                   6.27,                  15.80,                   3.39,                   2.11
2015-04-17,96200,                  29.71,                   6.35,                  16.01,                   3.43,                   2.08
2015-04-20,95300,                  29.44,                   6.29,                  15.86,                   3.40,                   2.10
2015-04-21,95400,                  29.47,                   6.30,                  15.88,                   3.41,                   2.10
2015-04-22,94600,                  29.22,                   6.25,                  15.75,                   3.38,                   2.11
2015-04-23,95700,                  29.56,                   6.32,                  15.93,                   3.42,                   2.09
2015-04-24,95000,                  29.34,                   6.27,                  15.81,                   3.39,                   2.11
2015-04-27,99500,                  30.73,                   6.57,                  16.56,                   3.55,                   2.01
2015-04-28,91400,                  28.23,                   6.03,                  15.22,                   3.26,                   2.19
2015-04-29,92200,                  28.48,                   6.09,                  15.35,                   3.29,                   2.17
2015-04-30,90300,                  27.89,                   5.96,                  15.03,                   3.22,                   2.21
2015-05-04,88600,                  27.37,                   5.85,                  14.75,                   3.16,                   2.26
2015-05-06,92000,                  28.42,                   6.07,                  15.32,                   3.28,                   2.17
2015-05-07,90700,                  28.02,                   5.99,                  15.10,                   3.24,                   2.21
2015-05-08,89500,                  27.64,                   5.91,                  14.90,                   3.20,                   2.23
2015-05-11,90600,                  27.98,                   5.98,                  15.08,                   3.23,                   2.21
2015-05-12,90500,                  27.95,                   5.98,                  15.07,                   3.23,                   2.21
2015-05-13,91000,                  28.11,                   6.01,                  15.15,                   3.25,                   2.20
2015-05-14,91400,                  28.23,                   6.03,                  15.22,                   3.26,                   2.19
2015-05-15,91700,                  28.32,                   6.05,                  15.27,                   3.27,                   2.18
2015-05-18,93200,                  28.79,                   6.15,                  15.51,                   3.33,                   2.15
2015-05-19,89800,                  27.74,                   5.93,                  14.95,                   3.21,                   2.23
2015-05-20,93200,                  28.79,                   6.15,                  15.51,                   3.33,                   2.15
2015-05-21,92400,                  28.54,                   6.10,                  15.38,                   3.30,                   2.16
2015-05-22,95600,                  29.53,                   6.31,                  15.91,                   3.41,                   2.09
2015-05-26,94400,                  29.16,                   6.23,                  15.71,                   3.37,                   2.12
2015-05-27,89500,                  27.64,                   5.91,                  14.90,                   3.20,                   2.23
2015-05-28,90500,                  27.95,                   5.98,                  15.07,                   3.23,                   2.21
2015-05-29,91500,                  28.26,                   6.04,                  15.23,                   3.27,                   2.19
2015-06-01,90000,                  27.80,                   5.94,                  14.98,                   3.21,                   2.22
2015-06-02,89400,                  27.61,                   5.90,                  14.88,                   3.19,                   2.24
2015-06-03,89700,                  27.71,                   5.92,                  14.93,                   3.20,                   2.23
2015-06-04,87700,                  27.09,                   5.79,                  14.60,                   3.13,                   2.28
2015-06-05,86800,                  26.81,                   5.73,                  14.45,                   3.10,                   2.30
2015-06-08,86200,                  26.63,                   5.69,                  14.35,                   3.08,                   2.32
2015-06-09,88000,                  27.18,                   5.81,                  14.65,                   3.14,                   2.27
2015-06-10,91200,                  28.17,                   6.02,                  15.18,                   3.26,                   2.19
2015-06-11,92000,                  28.42,                   6.07,                  15.32,                   3.28,                   2.17
2015-06-12,89000,                  27.49,                   5.88,                  14.82,                   3.18,                   2.25
2015-06-15,87700,                  27.09,                   5.79,                  14.60,                   3.13,                   2.28
2015-06-16,88600,                  27.37,                   5.85,                  14.75,                   3.16,                   2.26
2015-06-17,86100,                  26.59,                   5.68,                  14.33,                   3.07,                   2.32
2015-06-18,86700,                  26.78,                   5.72,                  14.43,                   3.10,                   2.31
2015-06-19,85700,                  26.47,                   5.66,                  14.27,                   3.06,                   2.33
2015-06-22,87100,                  26.90,                   5.75,                  14.50,                   3.11,                   2.30
2015-06-23,87000,                  26.87,                   5.74,                  14.48,                   3.11,                   2.30
2015-06-24,89500,                  27.64,                   5.91,                  14.90,                   3.20,                   2.23
2015-06-25,86200,                  26.63,                   5.69,                  14.35,                   3.08,                   2.32
2015-06-26,86400,                  26.69,                   5.70,                  14.38,                   3.08,                   2.31
2015-06-29,86400,                  26.69,                   5.70,                  14.38,                   3.08,                   2.31
2015-06-30,91400,                  28.23,                   6.03,                  15.22,                   3.26,                   2.19
2015-07-01,88000,                  27.18,                   5.81,                  14.65,                   3.14,                   2.27
2015-07-02,90800,                  28.05,                   5.99,                  15.12,                   3.24,                   2.20
2015-07-03,90800,                  28.05,                   5.99,                  15.12,                   3.24,                   2.20
2015-07-06,88600,                  27.37,                   5.85,                  14.75,                   3.16,                   2.26
2015-07-07,90600,                  27.98,                   5.98,                  15.08,                   3.23,                   2.21
2015-07-08,91300,                  28.20,                   6.03,                  15.20,                   3.26,                   2.19
2015-07-09,91100,                  28.14,                   6.01,                  15.17,                   3.25,                   2.20
2015-07-10,93000,                  28.73,                   6.14,                  15.48,                   3.32,                   2.15
2015-07-13,94000,                  29.03,                   6.21,                  15.65,                   3.36,                   2.13
2015-07-14,94000,                  29.03,                   6.21,                  15.65,                   3.36,                   2.13
2015-07-15,95000,                  29.34,                   6.27,                  15.81,                   3.39,                   2.11
2015-07-16,93500,                  28.88,                   6.17,                  15.56,                   3.34,                   2.14
2015-07-17,97500,                  30.12,                   6.44,                  16.23,                   3.48,                   2.05
2015-07-20,98000,                  30.27,                   6.47,                  16.31,                   3.50,                   2.04
2015-07-21,102000,                  31.51,                   6.73,                  16.98,                   3.64,                   1.96
2015-07-22,101000,                  31.20,                   6.67,                  16.81,                   3.61,                   1.98
2015-07-23,99600,                  30.76,                   6.58,                  16.58,                   3.56,                   2.01
2015-07-24,97800,                  30.21,                   6.46,                  16.28,                   3.49,                   2.04
2015-07-27,98300,                  30.36,                   6.49,                  16.36,                   3.51,                   2.03
2015-07-28,100500,                  31.04,                   6.64,                  16.73,                   3.59,                   1.99
2015-07-29,101000,                  31.20,                   6.67,                  16.81,                   3.61,                   1.98
2015-07-30,100000,                  30.89,                   6.60,                  16.65,                   3.57,                   2.00
2015-07-31,97800,                  30.21,                   6.46,                  16.28,                   3.49,                   2.04
2015-08-03,99400,                  30.70,                   6.56,                  16.55,                   3.55,                   2.01
2015-08-04,98600,                  30.46,                   6.51,                  16.41,                   3.52,                   2.03
2015-08-05,99500,                  30.73,                   6.57,                  16.56,                   3.55,                   2.01
2015-08-06,105500,                  32.59,                   6.97,                  17.56,                   3.77,                   1.90
2015-08-07,104500,                  32.28,                   6.90,                  17.40,                   3.73,                   1.91
2015-08-10,95400,                  29.47,                   6.30,                  15.88,                   3.41,                   2.10
2015-08-11,87700,                  27.09,                   5.79,                  14.60,                   3.13,                   2.28
2015-08-12,89800,                  27.74,                   5.93,                  14.95,                   3.21,                   2.23
2015-08-13,92000,                  28.42,                   6.07,                  15.32,                   3.28,                   2.17
2015-08-17,91600,                  28.29,                   6.05,                  15.25,                   3.27,                   2.18
2015-08-18,88400,                  27.31,                   5.84,                  14.72,                   3.16,                   2.26
2015-08-19,90300,                  27.89,                   5.96,                  15.03,                   3.22,                   2.21
2015-08-20,93700,                  28.94,                   6.19,                  15.60,                   3.35,                   2.13
2015-08-21,90000,                  27.80,                   5.94,                  14.98,                   3.21,                   2.22
2015-08-24,88600,                  27.37,                   5.85,                  14.75,                   3.16,                   2.26
2015-08-25,84800,                  26.19,                   5.60,                  14.12,                   3.03,                   2.36
2015-08-26,83200,                  25.70,                   5.49,                  13.85,                   2.97,                   2.40
2015-08-27,88000,                  27.18,                   5.81,                  14.65,                   3.14,                   2.27
2015-08-28,87600,                  27.06,                   5.78,                  14.58,                   3.13,                   2.28
2015-08-31,84400,                  26.07,                   5.57,                  14.05,                   3.01,                   2.37
2015-09-01,85000,                  26.25,                   5.61,                  14.15,                   3.03,                   2.35
2015-09-02,80900,                  24.99,                   5.34,                  13.47,                   2.89,                   2.47
2015-09-03,82500,                  25.48,                   5.45,                  13.73,                   2.95,                   2.42
2015-09-04,81700,                  25.24,                   5.39,                  13.60,                   2.92,                   2.45
2015-09-07,79300,                  24.49,                   5.24,                  13.20,                   2.83,                   2.52
2015-09-08,79200,                  24.46,                   5.23,                  13.18,                   2.83,                   2.53
2015-09-09,82800,                  25.58,                   5.47,                  13.78,                   2.96,                   2.42
2015-09-10,82100,                  25.36,                   5.42,                  13.67,                   2.93,                   2.44
2015-09-11,81700,                  25.24,                   5.39,                  13.60,                   2.92,                   2.45
2015-09-14,80000,                  24.71,                   5.28,                  13.32,                   2.86,                   2.50
2015-09-15,80000,                  24.71,                   5.28,                  13.32,                   2.86,                   2.50
2015-09-16,82700,                  25.54,                   5.46,                  13.77,                   2.95,                   2.42
2015-09-17,84800,                  26.19,                   5.60,                  14.12,                   3.03,                   2.36
2015-09-18,84300,                  26.04,                   5.57,                  14.03,                   3.01,                   2.37
2015-09-21,84100,                  25.98,                   5.55,                  14.00,                   3.00,                   2.38
2015-09-22,85000,                  26.25,                   5.61,                  14.15,                   3.03,                   2.35
2015-09-23,85300,                  26.35,                   5.63,                  14.20,                   3.05,                   2.34
2015-09-24,81000,                  25.02,                   5.35,                  13.48,                   2.89,                   2.47
2015-09-25,83300,                  25.73,                   5.50,                  13.87,                   2.97,                   2.40
2015-09-30,83700,                  25.85,                   5.53,                  13.93,                   2.99,                   2.39
2015-10-01,83100,                  25.67,                   5.49,                  13.83,                   2.97,                   2.41
2015-10-02,86000,                  26.56,                   5.68,                  14.32,                   3.07,                   2.33
2015-10-05,85200,                  26.32,                   5.63,                  14.18,                   3.04,                   2.35
2015-10-06,86700,                  26.78,                   5.72,                  14.43,                   3.10,                   2.31
2015-10-07,85100,                  26.29,                   5.62,                  14.17,                   3.04,                   2.35
2015-10-08,88200,                  27.24,                   5.82,                  14.68,                   3.15,                   2.27
2015-10-12,88100,                  27.21,                   5.82,                  14.67,                   3.15,                   2.27
2015-10-13,89000,                  27.49,                   5.88,                  14.82,                   3.18,                   2.25
2015-10-14,87700,                  27.09,                   5.79,                  14.60,                   3.13,                   2.28
2015-10-15,87800,                  27.12,                   5.80,                  14.62,                   3.13,                   2.28
2015-10-16,87800,                  27.12,                   5.80,                  14.62,                   3.13,                   2.28
2015-10-19,86800,                  26.81,                   5.73,                  14.45,                   3.10,                   2.30
2015-10-20,90500,                  27.95,                   5.98,                  15.07,                   3.23,                   2.21
2015-10-21,90800,                  28.05,                   5.99,                  15.12,                   3.24,                   2.20
2015-10-22,88500,                  27.34,                   5.84,                  14.73,                   3.16,                   2.26
2015-10-23,92000,                  28.42,                   6.07,                  15.32,                   3.28,                   2.17
2015-10-26,89900,                  27.77,                   5.94,                  14.97,                   3.21,                   2.22
2015-10-27,89500,                  27.64,                   5.91,                  14.90,                   3.20,                   2.23
2015-10-28,92200,                  28.48,                   6.09,                  15.35,                   3.29,                   2.17
2015-10-29,87400,                  27.00,                   5.77,                  14.55,                   3.12,                   2.29
2015-10-30,85200,                  26.32,                   5.63,                  14.18,                   3.04,                   2.35
2015-11-02,91900,                  28.39,                   6.07,                  15.30,                   3.28,                   2.18
2015-11-03,90000,                  27.80,                   5.94,                  14.98,                   3.21,                   2.22
2015-11-04,91600,                  28.29,                   6.05,                  15.25,                   3.27,                   2.18
2015-11-05,92900,                  28.69,                   6.13,                  15.46,                   3.32,                   2.15
2015-11-06,94500,                  29.19,                   6.24,                  15.73,                   3.37,                   2.12
2015-11-09,91300,                  28.20,                   6.03,                  15.20,                   3.26,                   2.19
2015-11-10,91400,                  28.23,                   6.03,                  15.22,                   3.26,                   2.19
2015-11-11,88200,                  27.24,                   5.82,                  14.68,                   3.15,                   2.27
2015-11-12,85900,                  26.53,                   5.67,                  14.30,                   3.07,                   2.33
2015-11-13,89400,                  27.61,                   5.90,                  14.88,                   3.19,                   2.24
2015-11-16,88000,                  27.18,                   5.81,                  14.65,                   3.14,                   2.27
2015-11-17,87300,                  26.97,                   5.76,                  14.53,                   3.12,                   2.29
2015-11-18,89300,                  27.58,                   5.90,                  14.87,                   3.19,                   2.24
2015-11-19,87600,                  27.06,                   5.78,                  14.58,                   3.13,                   2.28
2015-11-20,89900,                  27.77,                   5.94,                  14.97,                   3.21,                   2.22
2015-11-23,85200,                  26.32,                   5.63,                  14.18,                   3.04,                   2.35
2015-11-24,82900,                  25.61,                   5.47,                  13.80,                   2.96,                   2.41
2015-11-25,86800,                  26.81,                   5.73,                  14.45,                   3.10,                   2.30
2015-11-26,84900,                  26.22,                   5.61,                  14.13,                   3.03,                   2.36
2015-11-27,85800,                  26.50,                   5.66,                  14.28,                   3.06,                   2.33
2015-11-30,84500,                  26.10,                   5.58,                  14.07,                   3.02,                   2.37
2015-12-01,85000,                  26.25,                   5.61,                  14.15,                   3.03,                   2.35
2015-12-02,84500,                  26.10,                   5.58,                  14.07,                   3.02,                   2.37
2015-12-03,82300,                  25.42,                   5.43,                  13.70,                   2.94,                   2.43
2015-12-04,85100,                  26.29,                   5.62,                  14.17,                   3.04,                   2.35
2015-12-07,85000,                  26.25,                   5.61,                  14.15,                   3.03,                   2.35
2015-12-08,83800,                  25.88,                   5.53,                  13.95,                   2.99,                   2.39
2015-12-09,83700,                  25.85,                   5.53,                  13.93,                   2.99,                   2.39
2015-12-10,83600,                  25.82,                   5.52,                  13.92,                   2.98,                   2.39
2015-12-11,83900,                  25.92,                   5.54,                  13.97,                   3.00,                   2.38
2015-12-14,85100,                  26.29,                   5.62,                  14.17,                   3.04,                   2.35
2015-12-15,84300,                  26.04,                   5.57,                  14.03,                   3.01,                   2.37
2015-12-16,86400,                  26.69,                   5.70,                  14.38,                   3.08,                   2.31
2015-12-17,87600,                  27.06,                   5.78,                  14.58,                   3.13,                   2.28
2015-12-18,86900,                  26.84,                   5.74,                  14.47,                   3.10,                   2.30
2015-12-21,88900,                  27.46,                   5.87,                  14.80,                   3.17,                   2.25
2015-12-22,88700,                  27.40,                   5.86,                  14.77,                   3.17,                   2.25
2015-12-23,89600,                  27.68,                   5.92,                  14.92,                   3.20,                   2.23
2015-12-24,89700,                  27.71,                   5.92,                  14.93,                   3.20,                   2.23
2015-12-28,86500,                  26.72,                   5.71,                  14.40,                   3.09,                   2.31
2015-12-29,84500,                  26.10,                   5.58,                  14.07,                   3.02,                   2.37
2015-12-30,84100,                  25.98,                   5.55,                  14.00,                   3.00,                   2.38
2016-01-04,84100,                  18.90,                   4.76,                  11.36,                   2.80,                   3.33
2016-01-05,87500,                  19.67,                   4.96,                  11.82,                   2.91,                   3.20
2016-01-06,87600,                  19.69,                   4.96,                  11.84,                   2.92,                   3.20
2016-01-07,86400,                  19.42,                   4.89,                  11.67,                   2.88,                   3.24
2016-01-08,90700,                  20.39,                   5.14,                  12.25,                   3.02,                   3.09
2016-01-11,89200,                  20.05,                   5.05,                  12.05,                   2.97,                   3.14
2016-01-12,91500,                  20.57,                   5.18,                  12.36,                   3.05,                   3.06
2016-01-13,91500,                  20.57,                   5.18,                  12.36,                   3.05,                   3.06
2016-01-14,93500,                  21.01,                   5.30,                  12.63,                   3.11,                   2.99
2016-01-15,93800,                  21.08,                   5.31,                  12.67,                   3.12,                   2.99
2016-01-18,92900,                  20.88,                   5.26,                  12.55,                   3.09,                   3.01
2016-01-19,95000,                  21.35,                   5.38,                  12.84,                   3.16,                   2.95
2016-01-20,94300,                  21.19,                   5.34,                  12.74,                   3.14,                   2.97
2016-01-21,92000,                  20.68,                   5.21,                  12.43,                   3.06,                   3.04
2016-01-22,96000,                  21.58,                   5.44,                  12.97,                   3.20,                   2.92
2016-01-25,97400,                  21.89,                   5.52,                  13.16,                   3.24,                   2.87
2016-01-26,97400,                  21.89,                   5.52,                  13.16,                   3.24,                   2.87
2016-01-27,93500,                  21.01,                   5.30,                  12.63,                   3.11,                   2.99
2016-01-28,94700,                  21.28,                   5.36,                  12.80,                   3.15,                   2.96
2016-01-29,97500,                  21.91,                   5.52,                  13.17,                   3.25,                   2.87
2016-02-01,99300,                  22.32,                   5.62,                  13.42,                   3.31,                   2.82
2016-02-02,97100,                  21.82,                   5.50,                  13.12,                   3.23,                   2.88
2016-02-03,96000,                  21.58,                   5.44,                  12.97,                   3.20,                   2.92
2016-02-04,99000,                  22.25,                   5.61,                  13.38,                   3.30,                   2.83
2016-02-05,96700,                  21.73,                   5.48,                  13.07,                   3.22,                   2.90
2016-02-11,95800,                  21.53,                   5.43,                  12.94,                   3.19,                   2.92
2016-02-12,94600,                  21.26,                   5.36,                  12.78,                   3.15,                   2.96
2016-02-15,95500,                  21.46,                   5.41,                  12.90,                   3.18,                   2.93
2016-02-16,97000,                  21.80,                   5.49,                  13.11,                   3.23,                   2.89
2016-02-17,98300,                  22.09,                   5.57,                  13.28,                   3.27,                   2.85
2016-02-18,95700,                  21.51,                   5.42,                  12.93,                   3.19,                   2.93
2016-02-19,93700,                  21.06,                   5.31,                  12.66,                   3.12,                   2.99
2016-02-22,98300,                  22.09,                   5.57,                  13.28,                   3.27,                   2.85
2016-02-23,96600,                  21.71,                   5.47,                  13.05,                   3.22,                   2.90
2016-02-24,101000,                  22.70,                   5.72,                  13.65,                   3.36,                   2.77
2016-02-25,97500,                  21.91,                   5.52,                  13.17,                   3.25,                   2.87
2016-02-26,99500,                  22.36,                   5.64,                  13.44,                   3.31,                   2.81
2016-02-29,97500,                  21.91,                   5.52,                  13.17,                   3.25,                   2.87
2016-03-02,99500,                  22.36,                   5.64,                  13.44,                   3.31,                   2.81
2016-03-03,99100,                  22.27,                   5.61,                  13.39,                   3.30,                   2.83
2016-03-04,94600,                  21.26,                   5.36,                  12.78,                   3.15,                   2.96
2016-03-07,95100,                  21.37,                   5.39,                  12.85,                   3.17,                   2.94
2016-03-08,95000,                  21.35,                   5.38,                  12.84,                   3.16,                   2.95
2016-03-09,95600,                  21.49,                   5.42,                  12.92,                   3.18,                   2.93
2016-03-10,93700,                  21.06,                   5.31,                  12.66,                   3.12,                   2.99
2016-03-11,91100,                  20.48,                   5.16,                  12.31,                   3.03,                   3.07
2016-03-14,94400,                  21.22,                   5.35,                  12.75,                   3.14,                   2.97
2016-03-15,94600,                  21.26,                   5.36,                  12.78,                   3.15,                   2.96
2016-03-16,97200,                  21.85,                   5.51,                  13.13,                   3.24,                   2.88
2016-03-17,96700,                  21.73,                   5.48,                  13.07,                   3.22,                   2.90
2016-03-18,97900,                  22.00,                   5.55,                  13.23,                   3.26,                   2.86
2016-03-21,95700,                  21.51,                   5.42,                  12.93,                   3.19,                   2.93
2016-03-22,95500,                  21.46,                   5.41,                  12.90,                   3.18,                   2.93
2016-03-23,96900,                  21.78,                   5.49,                  13.09,                   3.23,                   2.89
2016-03-24,93900,                  21.10,                   5.32,                  12.69,                   3.13,                   2.98
2016-03-25,95800,                  21.53,                   5.43,                  12.94,                   3.19,                   2.92
2016-03-28,95200,                  21.40,                   5.39,                  12.86,                   3.17,                   2.94
2016-03-29,95700,                  21.51,                   5.42,                  12.93,                   3.19,                   2.93
2016-03-30,95300,                  21.42,                   5.40,                  12.88,                   3.17,                   2.94
2016-03-31,96500,                  21.69,                   5.47,                  13.04,                   3.21,                   2.90
2016-04-01,94300,                  21.19,                   5.34,                  12.74,                   3.14,                   2.97
2016-04-04,93200,                  20.95,                   5.28,                  12.59,                   3.10,                   3.00
2016-04-05,93400,                  20.99,                   5.29,                  12.62,                   3.11,                   3.00
2016-04-06,94700,                  21.28,                   5.36,                  12.80,                   3.15,                   2.96
2016-04-07,93600,                  21.04,                   5.30,                  12.65,                   3.12,                   2.99
2016-04-08,93600,                  21.04,                   5.30,                  12.65,                   3.12,                   2.99
2016-04-11,93500,                  21.01,                   5.30,                  12.63,                   3.11,                   2.99
2016-04-12,93500,                  21.01,                   5.30,                  12.63,                   3.11,                   2.99
2016-04-14,94800,                  21.31,                   5.37,                  12.81,                   3.16,                   2.95
2016-04-15,97800,                  21.98,                   5.54,                  13.21,                   3.26,                   2.86
2016-04-18,98600,                  22.16,                   5.59,                  13.32,                   3.28,                   2.84
2016-04-19,98000,                  22.03,                   5.55,                  13.24,                   3.26,                   2.86
2016-04-20,96200,                  21.62,                   5.45,                  13.00,                   3.20,                   2.91
2016-04-21,96800,                  21.76,                   5.48,                  13.08,                   3.22,                   2.89
2016-04-22,97700,                  21.96,                   5.53,                  13.20,                   3.25,                   2.87
2016-04-25,98700,                  22.18,                   5.59,                  13.34,                   3.29,                   2.84
2016-04-26,95900,                  21.55,                   5.43,                  12.96,                   3.19,                   2.92
2016-04-27,95500,                  21.46,                   5.41,                  12.90,                   3.18,                   2.93
2016-04-28,96600,                  21.71,                   5.47,                  13.05,                   3.22,                   2.90
2016-04-29,98600,                  22.16,                   5.59,                  13.32,                   3.28,                   2.84
2016-05-02,97900,                  22.00,                   5.55,                  13.23,                   3.26,                   2.86
2016-05-03,96000,                  21.58,                   5.44,                  12.97,                   3.20,                   2.92
2016-05-04,97400,                  21.89,                   5.52,                  13.16,                   3.24,                   2.87
2016-05-09,104500,                  23.49,                   5.92,                  14.12,                   3.48,                   2.68
2016-05-10,100500,                  22.59,                   5.69,                  13.58,                   3.35,                   2.79
2016-05-11,99900,                  22.45,                   5.66,                  13.50,                   3.33,                   2.80
2016-05-12,99600,                  22.39,                   5.64,                  13.46,                   3.32,                   2.81
2016-05-13,99600,                  22.39,                   5.64,                  13.46,                   3.32,                   2.81
2016-05-16,101000,                  22.70,                   5.72,                  13.65,                   3.36,                   2.77
2016-05-17,101500,                  22.81,                   5.75,                  13.71,                   3.38,                   2.76
2016-05-18,98200,                  22.07,                   5.56,                  13.27,                   3.27,                   2.85
2016-05-19,99400,                  22.34,                   5.63,                  13.43,                   3.31,                   2.82
2016-05-20,101000,                  22.70,                   5.72,                  13.65,                   3.36,                   2.77
2016-05-23,99700,                  22.41,                   5.65,                  13.47,                   3.32,                   2.81
2016-05-24,100000,                  22.48,                   5.66,                  13.51,                   3.33,                   2.80
2016-05-25,102000,                  22.93,                   5.78,                  13.78,                   3.40,                   2.75
2016-05-26,100500,                  22.59,                   5.69,                  13.58,                   3.35,                   2.79
2016-05-27,103000,                  23.15,                   5.83,                  13.92,                   3.43,                   2.72
2016-05-30,100500,                  22.59,                   5.69,                  13.58,                   3.35,                   2.79
2016-05-31,103000,                  23.15,                   5.83,                  13.92,                   3.43,                   2.72
2016-06-01,109000,                  24.50,                   6.17,                  14.73,                   3.63,                   2.57
2016-06-02,108000,                  24.27,                   6.12,                  14.59,                   3.60,                   2.59
2016-06-03,105500,                  23.71,                   5.98,                  14.25,                   3.51,                   2.65
2016-06-07,111000,                  24.95,                   6.29,                  15.00,                   3.70,                   2.52
2016-06-08,113000,                  25.40,                   6.40,                  15.27,                   3.76,                   2.48
2016-06-09,109000,                  24.50,                   6.17,                  14.73,                   3.63,                   2.57
2016-06-10,108500,                  24.39,                   6.15,                  14.66,                   3.61,                   2.58
2016-06-13,108000,                  24.27,                   6.12,                  14.59,                   3.60,                   2.59
2016-06-14,106500,                  23.94,                   6.03,                  14.39,                   3.55,                   2.63
2016-06-15,102500,                  23.04,                   5.81,                  13.85,                   3.41,                   2.73
2016-06-16,102000,                  22.93,                   5.78,                  13.78,                   3.40,                   2.75
2016-06-17,103000,                  23.15,                   5.83,                  13.92,                   3.43,                   2.72
2016-06-20,105500,                  23.71,                   5.98,                  14.25,                   3.51,                   2.65
2016-06-21,106500,                  23.94,                   6.03,                  14.39,                   3.55,                   2.63
2016-06-22,104500,                  23.49,                   5.92,                  14.12,                   3.48,                   2.68
2016-06-23,104000,                  23.37,                   5.89,                  14.05,                   3.46,                   2.69
2016-06-24,102000,                  22.93,                   5.78,                  13.78,                   3.40,                   2.75
2016-06-27,102000,                  22.93,                   5.78,                  13.78,                   3.40,                   2.75
2016-06-28,104500,                  23.49,                   5.92,                  14.12,                   3.48,                   2.68
2016-06-29,105000,                  23.60,                   5.95,                  14.19,                   3.50,                   2.67
2016-06-30,104500,                  23.49,                   5.92,                  14.12,                   3.48,                   2.68
2016-07-01,107500,                  24.16,                   6.09,                  14.52,                   3.58,                   2.60
2016-07-04,100000,                  22.48,                   5.66,                  13.51,                   3.33,                   2.80
2016-07-05,97800,                  21.98,                   5.54,                  13.21,                   3.26,                   2.86
2016-07-06,98600,                  22.16,                   5.59,                  13.32,                   3.28,                   2.84
2016-07-07,97100,                  21.82,                   5.50,                  13.12,                   3.23,                   2.88
2016-07-08,93000,                  20.90,                   5.27,                  12.57,                   3.10,                   3.01
2016-07-11,93900,                  21.10,                   5.32,                  12.69,                   3.13,                   2.98
2016-07-12,94000,                  21.13,                   5.32,                  12.70,                   3.13,                   2.98
2016-07-13,95000,                  21.35,                   5.38,                  12.84,                   3.16,                   2.95
2016-07-14,94600,                  21.26,                   5.36,                  12.78,                   3.15,                   2.96
2016-07-15,93200,                  20.95,                   5.28,                  12.59,                   3.10,                   3.00
2016-07-18,92500,                  20.79,                   5.24,                  12.50,                   3.08,                   3.03
2016-07-19,93300,                  20.97,                   5.28,                  12.61,                   3.11,                   3.00
2016-07-20,90100,                  20.25,                   5.10,                  12.17,                   3.00,                   3.11
2016-07-21,90800,                  20.41,                   5.14,                  12.27,                   3.02,                   3.08
2016-07-22,90200,                  20.27,                   5.11,                  12.19,                   3.00,                   3.10
