,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-07-19,80800,                   1.85,                   0.36,                   1.66,                   0.33,
2018-07-20,80800,                   1.85,                   0.36,                   1.66,                   0.33,
2018-07-23,85000,                   1.95,                   0.38,                   1.75,                   0.35,
2018-07-24,86500,                   1.98,                   0.39,                   1.78,                   0.35,
2018-07-25,90100,                   2.07,                   0.41,                   1.85,                   0.37,
2018-07-26,92500,                   2.12,                   0.42,                   1.90,                   0.38,
2018-07-27,92500,                   2.12,                   0.42,                   1.90,                   0.38,
2018-07-30,92700,                   2.13,                   0.42,                   1.90,                   0.38,
2018-07-31,93500,                   2.15,                   0.42,                   1.92,                   0.38,
2018-08-01,94800,                   2.18,                   0.43,                   1.95,                   0.39,
2018-08-02,91600,                   2.10,                   0.41,                   1.88,                   0.37,
2018-08-03,94700,                   2.17,                   0.43,                   1.95,                   0.39,
2018-08-06,95000,                   2.18,                   0.43,                   1.95,                   0.39,
2018-08-07,95100,                   2.18,                   0.43,                   1.95,                   0.39,
2018-08-08,95600,                   2.19,                   0.43,                   1.96,                   0.39,
2018-08-09,94800,                   2.18,                   0.43,                   1.95,                   0.39,
2018-08-10,95300,                   2.19,                   0.43,                   1.96,                   0.39,
2018-08-13,93100,                   2.14,                   0.42,                   1.91,                   0.38,
2018-08-14,94100,                   2.16,                   0.42,                   1.93,                   0.38,
2018-08-16,89300,                   2.05,                   0.40,                   1.83,                   0.36,
2018-08-17,89800,                   2.06,                   0.41,                   1.84,                   0.37,
2018-08-20,92600,                   2.12,                   0.42,                   1.90,                   0.38,
2018-08-21,91100,                   2.09,                   0.41,                   1.87,                   0.37,
2018-08-22,95100,                   2.18,                   0.43,                   1.95,                   0.39,
2018-08-23,97500,                   2.24,                   0.44,                   2.00,                   0.40,
2018-08-24,95100,                   2.18,                   0.43,                   1.95,                   0.39,
2018-08-27,94500,                   2.17,                   0.43,                   1.94,                   0.39,
2018-08-28,99300,                   2.28,                   0.45,                   2.04,                   0.41,
2018-08-29,99900,                   2.29,                   0.45,                   2.05,                   0.41,
2018-08-30,98000,                   2.25,                   0.44,                   2.01,                   0.40,
2018-08-31,97800,                   2.24,                   0.44,                   2.01,                   0.40,
2018-09-03,99300,                   2.28,                   0.45,                   2.04,                   0.41,
2018-09-04,97100,                   2.23,                   0.44,                   1.99,                   0.40,
2018-09-05,96800,                   2.22,                   0.44,                   1.99,                   0.40,
2018-09-06,97200,                   2.23,                   0.44,                   2.00,                   0.40,
2018-09-07,96700,                   2.22,                   0.44,                   1.99,                   0.40,
2018-09-10,95800,                   2.20,                   0.43,                   1.97,                   0.39,
2018-09-11,94500,                   2.17,                   0.43,                   1.94,                   0.39,
2018-09-12,95500,                   2.19,                   0.43,                   1.96,                   0.39,
2018-09-13,98800,                   2.27,                   0.45,                   2.03,                   0.40,
2018-09-14,98600,                   2.26,                   0.44,                   2.03,                   0.40,
2018-09-17,99700,                   2.29,                   0.45,                   2.05,                   0.41,
2018-09-18,99000,                   2.27,                   0.45,                   2.03,                   0.40,
2018-09-19,97100,                   2.23,                   0.44,                   1.99,                   0.40,
2018-09-20,98600,                   2.26,                   0.44,                   2.03,                   0.40,
2018-09-21,97400,                   2.24,                   0.44,                   2.00,                   0.40,
2018-09-27,103000,                   2.36,                   0.46,                   2.12,                   0.42,
2018-09-28,103500,                   2.38,                   0.47,                   2.13,                   0.42,
2018-10-01,108000,                   2.48,                   0.49,                   2.22,                   0.44,
2018-10-02,109000,                   2.50,                   0.49,                   2.24,                   0.45,
2018-10-04,107000,                   2.46,                   0.48,                   2.20,                   0.44,
2018-10-05,104500,                   2.40,                   0.47,                   2.15,                   0.43,
2018-10-08,100500,                   2.31,                   0.45,                   2.06,                   0.41,
2018-10-10,99700,                   2.29,                   0.45,                   2.05,                   0.41,
2018-10-11,95900,                   2.20,                   0.43,                   1.97,                   0.39,
2018-10-12,95900,                   2.20,                   0.43,                   1.97,                   0.39,
2018-10-15,97700,                   2.24,                   0.44,                   2.01,                   0.40,
2018-10-16,98800,                   2.27,                   0.45,                   2.03,                   0.40,
2018-10-17,98900,                   2.27,                   0.45,                   2.03,                   0.40,
2018-10-18,97700,                   2.24,                   0.44,                   2.01,                   0.40,
2018-10-19,95900,                   2.20,                   0.43,                   1.97,                   0.39,
2018-10-22,94400,                   2.17,                   0.43,                   1.94,                   0.39,
2018-10-23,92000,                   2.11,                   0.41,                   1.89,                   0.38,
2018-10-24,91200,                   2.09,                   0.41,                   1.87,                   0.37,
2018-10-25,92000,                   2.11,                   0.41,                   1.89,                   0.38,
2018-10-26,89400,                   2.05,                   0.40,                   1.84,                   0.37,
2018-10-29,89800,                   2.06,                   0.41,                   1.84,                   0.37,
2018-10-30,91000,                   2.09,                   0.41,                   1.87,                   0.37,
2018-10-31,94000,                   2.16,                   0.42,                   1.93,                   0.38,
2018-11-01,87200,                   2.00,                   0.39,                   1.79,                   0.36,
2018-11-02,90000,                   2.07,                   0.41,                   1.85,                   0.37,
2018-11-05,91000,                   2.09,                   0.41,                   1.87,                   0.37,
2018-11-06,96000,                   2.20,                   0.43,                   1.97,                   0.39,
2018-11-07,94500,                   2.17,                   0.43,                   1.94,                   0.39,
2018-11-08,97700,                   2.24,                   0.44,                   2.01,                   0.40,
2018-11-09,97300,                   2.23,                   0.44,                   2.00,                   0.40,
2018-11-12,98800,                   2.27,                   0.45,                   2.03,                   0.40,
2018-11-13,98900,                   2.27,                   0.45,                   2.03,                   0.40,
2018-11-14,95200,                   2.18,                   0.43,                   1.96,                   0.39,
2018-11-15,98000,                   2.25,                   0.44,                   2.01,                   0.40,
2018-11-16,106500,                   2.44,                   0.48,                   2.19,                   0.44,
2018-11-19,107000,                   2.46,                   0.48,                   2.20,                   0.44,
2018-11-20,109500,                   2.51,                   0.49,                   2.25,                   0.45,
2018-11-21,110000,                   2.52,                   0.50,                   2.26,                   0.45,
2018-11-22,106000,                   2.43,                   0.48,                   2.18,                   0.43,
2018-11-23,107500,                   2.47,                   0.48,                   2.21,                   0.44,
2018-11-26,106500,                   2.44,                   0.48,                   2.19,                   0.44,
2018-11-27,106000,                   2.43,                   0.48,                   2.18,                   0.43,
2018-11-28,109000,                   2.50,                   0.49,                   2.24,                   0.45,
2018-11-29,107000,                   2.46,                   0.48,                   2.20,                   0.44,
2018-11-30,109000,                   2.50,                   0.49,                   2.24,                   0.45,
2018-12-03,112500,                   2.58,                   0.51,                   2.31,                   0.46,
2018-12-04,56900,                   2.60,                   0.51,                   2.33,                   0.46,
2018-12-05,56800,                   5.19,                   1.02,                   4.65,                   0.92,
2018-12-06,56900,                   5.20,                   1.02,                   4.66,                   0.93,
2018-12-07,58100,                   5.31,                   1.04,                   4.75,                   0.95,
2018-12-10,58300,                   5.33,                   1.05,                   4.77,                   0.95,
2018-12-11,58800,                   5.38,                   1.06,                   4.81,                   0.96,
2018-12-12,61200,                   5.59,                   1.10,                   5.01,                   1.00,
2018-12-13,64700,                   5.91,                   1.16,                   5.29,                   1.05,
2018-12-14,65600,                   6.00,                   1.18,                   5.37,                   1.07,
2018-12-17,64000,                   5.85,                   1.15,                   5.24,                   1.04,
2018-12-18,64500,                   5.90,                   1.16,                   5.28,                   1.05,
2018-12-19,63000,                   5.76,                   1.13,                   5.15,                   1.03,
2018-12-20,62000,                   5.67,                   1.11,                   5.07,                   1.01,
2018-12-21,64000,                   5.85,                   1.15,                   5.24,                   1.04,
2018-12-24,61300,                   5.60,                   1.10,                   5.02,                   1.00,
2018-12-26,58200,                   5.32,                   1.05,                   4.76,                   0.95,
2018-12-27,59200,                   5.41,                   1.06,                   4.84,                   0.96,
2018-12-28,60000,                   5.48,                   1.08,                   4.91,                   0.98,
2019-01-02,58800,                   5.38,                   1.06,                   4.81,                   0.96,
2019-01-03,61000,                   5.58,                   1.10,                   4.99,                   0.99,
2019-01-04,63100,                   5.77,                   1.13,                   5.16,                   1.03,
2019-01-07,61600,                   5.63,                   1.11,                   5.04,                   1.00,
2019-01-08,59700,                   5.46,                   1.07,                   4.88,                   0.97,
2019-01-09,61600,                   5.63,                   1.11,                   5.04,                   1.00,
2019-01-10,61600,                   5.63,                   1.11,                   5.04,                   1.00,
2019-01-11,60300,                   5.51,                   1.08,                   4.93,                   0.98,
2019-01-14,60700,                   5.55,                   1.09,                   4.97,                   0.99,
2019-01-15,62300,                   5.70,                   1.12,                   5.10,                   1.01,
2019-01-16,64000,                   5.85,                   1.15,                   5.24,                   1.04,
2019-01-17,62500,                   5.71,                   1.12,                   5.11,                   1.02,
2019-01-18,64400,                   5.89,                   1.16,                   5.27,                   1.05,
2019-01-21,64400,                   5.89,                   1.16,                   5.27,                   1.05,
2019-01-22,64700,                   5.91,                   1.16,                   5.29,                   1.05,
2019-01-23,63900,                   5.84,                   1.15,                   5.23,                   1.04,
2019-01-24,64000,                   5.85,                   1.15,                   5.24,                   1.04,
2019-01-25,64600,                   5.91,                   1.16,                   5.29,                   1.05,
2019-01-28,65200,                   5.96,                   1.17,                   5.33,                   1.06,
2019-01-29,65100,                   5.95,                   1.17,                   5.33,                   1.06,
2019-01-30,66100,                   6.04,                   1.19,                   5.41,                   1.08,
2019-01-31,62800,                   5.74,                   1.13,                   5.14,                   1.02,
2019-02-01,59300,                   5.42,                   1.07,                   4.85,                   0.97,
2019-02-07,60300,                   5.51,                   1.08,                   4.93,                   0.98,
2019-02-08,61600,                   5.63,                   1.11,                   5.04,                   1.00,
2019-02-11,61400,                   5.61,                   1.10,                   5.02,                   1.00,
2019-02-12,61500,                   5.62,                   1.10,                   5.03,                   1.00,
2019-02-13,61200,                   5.59,                   1.10,                   5.01,                   1.00,
2019-02-14,60200,                   5.50,                   1.08,                   4.93,                   0.98,
2019-02-15,60700,                   5.55,                   1.09,                   4.97,                   0.99,
2019-02-18,61000,                   5.58,                   1.10,                   4.99,                   0.99,
2019-02-19,61100,                   5.59,                   1.10,                   5.00,                   0.99,
2019-02-20,60300,                   5.51,                   1.08,                   4.93,                   0.98,
2019-02-21,62700,                   5.73,                   1.13,                   5.13,                   1.02,
2019-02-22,62700,                   5.73,                   1.13,                   5.13,                   1.02,
2019-02-25,62700,                   5.73,                   1.13,                   5.13,                   1.02,
2019-02-26,62400,                   5.70,                   1.12,                   5.11,                   1.02,
2019-02-27,61800,                   5.65,                   1.11,                   5.06,                   1.01,
2019-02-28,62200,                   5.69,                   1.12,                   5.09,                   1.01,
2019-03-04,60900,                   5.57,                   1.09,                   4.98,                   0.99,
2019-03-05,60600,                   5.54,                   1.09,                   4.96,                   0.99,
2019-03-06,60500,                   5.53,                   1.09,                   4.95,                   0.98,
2019-03-07,58600,                   5.36,                   1.05,                   4.79,                   0.95,
2019-03-08,57000,                   5.21,                   1.02,                   4.66,                   0.93,
2019-03-11,57300,                   5.24,                   1.03,                   4.69,                   0.93,
2019-03-12,57300,                   5.24,                   1.03,                   4.69,                   0.93,
2019-03-13,57100,                   5.22,                   1.03,                   4.67,                   0.93,
2019-03-14,57900,                   5.29,                   1.04,                   4.74,                   0.94,
2019-03-15,58400,                   5.34,                   1.05,                   4.78,                   0.95,
2019-03-18,57500,                   5.26,                   1.03,                   4.70,                   0.94,
2019-03-19,58500,                   5.35,                   1.05,                   4.79,                   0.95,
2019-03-20,58200,                  27.34,                   1.01,                  17.65,                   0.97,                   1.20
2019-03-21,57600,                  27.06,                   1.00,                  17.46,                   0.96,                   1.22
2019-03-22,57100,                  26.83,                   0.99,                  17.31,                   0.95,                   1.23
2019-03-25,55600,                  26.12,                   0.97,                  16.86,                   0.92,                   1.26
2019-03-26,58300,                  27.39,                   1.01,                  17.68,                   0.97,                   1.20
2019-03-27,57500,                  27.02,                   1.00,                  17.43,                   0.96,                   1.22
2019-03-28,56700,                  26.64,                   0.99,                  17.19,                   0.94,                   1.23
2019-03-29,58800,                  27.63,                   1.02,                  17.83,                   0.98,                   1.19
2019-04-01,59400,                  27.91,                   1.03,                  18.01,                   0.99,                   1.18
2019-04-02,58800,                  27.63,                   1.02,                  17.83,                   0.98,                   1.19
2019-04-03,59600,                  28.00,                   1.04,                  18.07,                   0.99,                   1.17
2019-04-04,59900,                  28.14,                   1.04,                  18.16,                   1.00,                   1.17
2019-04-05,60000,                  28.19,                   1.04,                  18.19,                   1.00,                   1.17
2019-04-08,59100,                  27.77,                   1.03,                  17.92,                   0.98,                   1.18
2019-04-09,58800,                  27.63,                   1.02,                  17.83,                   0.98,                   1.19
2019-04-10,58800,                  27.63,                   1.02,                  17.83,                   0.98,                   1.19
2019-04-11,59100,                  27.77,                   1.03,                  17.92,                   0.98,                   1.18
2019-04-12,59400,                  27.91,                   1.03,                  18.01,                   0.99,                   1.18
2019-04-15,59700,                  28.05,                   1.04,                  18.10,                   0.99,                   1.17
2019-04-16,59000,                  27.72,                   1.03,                  17.89,                   0.98,                   1.19
2019-04-17,59600,                  28.00,                   1.04,                  18.07,                   0.99,                   1.17
2019-04-18,57900,                  27.20,                   1.01,                  17.56,                   0.96,                   1.21
2019-04-19,57200,                  26.87,                   1.00,                  17.34,                   0.95,                   1.22
2019-04-22,56800,                  26.69,                   0.99,                  17.22,                   0.94,                   1.23
2019-04-23,58300,                  27.39,                   1.01,                  17.68,                   0.97,                   1.20
2019-04-24,56900,                  26.73,                   0.99,                  17.25,                   0.95,                   1.23
2019-04-25,56800,                  26.69,                   0.99,                  17.22,                   0.94,                   1.23
2019-04-26,56300,                  26.45,                   0.98,                  17.07,                   0.94,                   1.24
2019-04-29,57600,                  27.06,                   1.00,                  17.46,                   0.96,                   1.22
2019-04-30,56200,                  26.40,                   0.98,                  17.04,                   0.93,                   1.25
2019-05-02,56900,                  26.73,                   0.99,                  17.25,                   0.95,                   1.23
2019-05-03,57500,                  27.02,                   1.00,                  17.43,                   0.96,                   1.22
2019-05-07,55400,                  26.03,                   0.96,                  16.80,                   0.92,                   1.26
2019-05-08,54600,                  25.65,                   0.95,                  16.55,                   0.91,                   1.28
2019-05-09,52100,                  24.48,                   0.91,                  15.80,                   0.87,                   1.34
2019-05-10,52400,                  24.62,                   0.91,                  15.89,                   0.87,                   1.34
2019-05-13,51500,                  24.20,                   0.90,                  15.62,                   0.86,                   1.36
2019-05-14,49700,                  23.35,                   0.86,                  15.07,                   0.83,                   1.41
2019-05-15,50800,                  23.87,                   0.88,                  15.40,                   0.84,                   1.38
2019-05-16,50800,                  23.87,                   0.88,                  15.40,                   0.84,                   1.38
2019-05-17,50100,                  23.54,                   0.87,                  15.19,                   0.83,                   1.40
2019-05-20,49650,                  23.33,                   0.86,                  15.05,                   0.83,                   1.41
2019-05-21,49150,                  23.09,                   0.86,                  14.90,                   0.82,                   1.42
2019-05-22,49100,                  23.07,                   0.85,                  14.89,                   0.82,                   1.43
2019-05-23,49200,                  23.12,                   0.86,                  14.92,                   0.82,                   1.42
2019-05-24,48600,                  22.83,                   0.85,                  14.74,                   0.81,                   1.44
2019-05-27,48400,                  22.74,                   0.84,                  14.68,                   0.80,                   1.45
2019-05-28,48550,                  22.81,                   0.84,                  14.72,                   0.81,                   1.44
2019-05-29,47850,                  22.48,                   0.83,                  14.51,                   0.80,                   1.46
2019-05-30,48550,                  22.81,                   0.84,                  14.72,                   0.81,                   1.44
2019-05-31,48050,                  22.58,                   0.84,                  14.57,                   0.80,                   1.46
2019-06-03,48200,                  22.65,                   0.84,                  14.61,                   0.80,                   1.45
2019-06-04,49850,                  23.42,                   0.87,                  15.11,                   0.83,                   1.40
2019-06-05,49600,                  23.30,                   0.86,                  15.04,                   0.82,                   1.41
2019-06-07,49750,                  23.37,                   0.87,                  15.08,                   0.83,                   1.41
2019-06-10,50100,                  23.54,                   0.87,                  15.19,                   0.83,                   1.40
2019-06-11,49600,                  23.30,                   0.86,                  15.04,                   0.82,                   1.41
2019-06-12,51900,                  24.38,                   0.90,                  15.74,                   0.86,                   1.35
2019-06-13,52000,                  24.43,                   0.90,                  15.77,                   0.86,                   1.35
2019-06-14,51100,                  24.01,                   0.89,                  15.49,                   0.85,                   1.37
2019-06-17,49300,                  23.16,                   0.86,                  14.95,                   0.82,                   1.42
2019-06-18,49300,                  23.16,                   0.86,                  14.95,                   0.82,                   1.42
2019-06-19,50500,                  23.73,                   0.88,                  15.31,                   0.84,                   1.39
2019-06-20,50300,                  23.63,                   0.88,                  15.25,                   0.84,                   1.39
2019-06-21,50400,                  23.68,                   0.88,                  15.28,                   0.84,                   1.39
2019-06-24,50200,                  23.59,                   0.87,                  15.22,                   0.83,                   1.39
2019-06-25,50900,                  23.91,                   0.89,                  15.43,                   0.85,                   1.38
2019-06-26,51000,                  23.96,                   0.89,                  15.46,                   0.85,                   1.37
2019-06-27,50600,                  23.77,                   0.88,                  15.34,                   0.84,                   1.38
2019-06-28,49400,                  23.21,                   0.86,                  14.98,                   0.82,                   1.42
2019-07-01,49700,                  23.35,                   0.86,                  15.07,                   0.83,                   1.41
2019-07-02,49050,                  23.05,                   0.85,                  14.87,                   0.82,                   1.43
2019-07-03,48150,                  22.62,                   0.84,                  14.60,                   0.80,                   1.45
2019-07-04,48300,                  22.69,                   0.84,                  14.64,                   0.80,                   1.45
2019-07-05,48850,                  22.95,                   0.85,                  14.81,                   0.81,                   1.43
2019-07-08,47300,                  22.22,                   0.82,                  14.34,                   0.79,                   1.48
2019-07-09,45000,                  21.14,                   0.78,                  13.64,                   0.75,                   1.56
2019-07-10,46050,                  21.64,                   0.80,                  13.96,                   0.77,                   1.52
2019-07-11,46000,                  21.61,                   0.80,                  13.95,                   0.76,                   1.52
2019-07-12,47200,                  22.18,                   0.82,                  14.31,                   0.78,                   1.48
2019-07-15,46700,                  21.94,                   0.81,                  14.16,                   0.78,                   1.50
2019-07-16,47550,                  22.34,                   0.83,                  14.42,                   0.79,                   1.47
2019-07-17,47500,                  22.32,                   0.83,                  14.40,                   0.79,                   1.47
2019-07-18,46100,                  21.66,                   0.80,                  13.98,                   0.77,                   1.52
2019-07-19,47350,                  22.25,                   0.82,                  14.36,                   0.79,                   1.48
2019-07-22,46600,                  21.89,                   0.81,                  14.13,                   0.77,                   1.50
2019-07-23,46300,                  21.75,                   0.81,                  14.04,                   0.77,                   1.51
2019-07-24,46400,                  21.80,                   0.81,                  14.07,                   0.77,                   1.51
2019-07-25,43950,                  20.65,                   0.76,                  13.33,                   0.73,                   1.59
2019-07-26,41500,                  19.50,                   0.72,                  12.58,                   0.69,                   1.69
2019-07-29,42600,                  20.01,                   0.74,                  12.92,                   0.71,                   1.64
2019-07-30,42150,                  19.80,                   0.73,                  12.78,                   0.70,                   1.66
2019-07-31,42850,                  20.13,                   0.75,                  12.99,                   0.71,                   1.63
2019-08-01,42400,                  19.92,                   0.74,                  12.86,                   0.70,                   1.65
2019-08-02,40550,                  19.05,                   0.71,                  12.29,                   0.67,                   1.73
2019-08-05,39000,                  18.32,                   0.68,                  11.82,                   0.65,                   1.79
2019-08-06,37400,                  17.57,                   0.65,                  11.34,                   0.62,                   1.87
2019-08-07,37500,                  17.62,                   0.65,                  11.37,                   0.62,                   1.87
2019-08-08,37750,                  17.74,                   0.66,                  11.45,                   0.63,                   1.85
2019-08-09,38200,                  17.95,                   0.66,                  11.58,                   0.63,                   1.83
2019-08-12,37700,                  17.71,                   0.66,                  11.43,                   0.63,                   1.86
2019-08-13,38050,                  17.88,                   0.66,                  11.54,                   0.63,                   1.84
2019-08-14,37300,                  17.52,                   0.65,                  11.31,                   0.62,                   1.88
2019-08-16,37850,                  17.78,                   0.66,                  11.48,                   0.63,                   1.85
2019-08-19,40400,                  18.98,                   0.70,                  12.25,                   0.67,                   1.73
2019-08-20,41050,                  19.29,                   0.71,                  12.45,                   0.68,                   1.71
2019-08-21,41200,                  19.36,                   0.72,                  12.49,                   0.68,                   1.70
2019-08-22,40350,                  18.96,                   0.70,                  12.23,                   0.67,                   1.73
2019-08-23,41000,                  19.26,                   0.71,                  12.43,                   0.68,                   1.71
2019-08-26,39300,                  18.46,                   0.68,                  11.92,                   0.65,                   1.78
2019-08-27,39700,                  18.65,                   0.69,                  12.04,                   0.66,                   1.76
2019-08-28,39700,                  18.65,                   0.69,                  12.04,                   0.66,                   1.76
2019-08-29,40150,                  18.86,                   0.70,                  12.17,                   0.67,                   1.74
2019-08-30,41250,                  19.38,                   0.72,                  12.51,                   0.69,                   1.70
2019-09-02,41650,                  19.57,                   0.72,                  12.63,                   0.69,                   1.68
2019-09-03,41650,                  19.57,                   0.72,                  12.63,                   0.69,                   1.68
2019-09-04,41850,                  19.66,                   0.73,                  12.69,                   0.70,                   1.67
2019-09-05,41950,                  19.71,                   0.73,                  12.72,                   0.70,                   1.67
2019-09-06,42700,                  20.06,                   0.74,                  12.95,                   0.71,                   1.64
2019-09-09,45150,                  21.21,                   0.79,                  13.69,                   0.75,                   1.55
2019-09-10,45000,                  21.14,                   0.78,                  13.64,                   0.75,                   1.56
2019-09-11,45650,                  21.45,                   0.79,                  13.84,                   0.76,                   1.53
2019-09-16,46550,                  21.87,                   0.81,                  14.11,                   0.77,                   1.50
2019-09-17,46350,                  21.78,                   0.81,                  14.05,                   0.77,                   1.51
2019-09-18,45400,                  21.33,                   0.79,                  13.77,                   0.75,                   1.54
2019-09-19,45300,                  21.28,                   0.79,                  13.74,                   0.75,                   1.55
2019-09-20,45500,                  21.38,                   0.79,                  13.80,                   0.76,                   1.54
2019-09-23,46000,                  21.61,                   0.80,                  13.95,                   0.76,                   1.52
2019-09-24,46300,                  21.75,                   0.81,                  14.04,                   0.77,                   1.51
2019-09-25,45200,                  21.24,                   0.79,                  13.70,                   0.75,                   1.55
2019-09-26,45350,                  21.31,                   0.79,                  13.75,                   0.75,                   1.54
2019-09-27,44300,                  20.81,                   0.77,                  13.43,                   0.74,                   1.58
2019-09-30,45100,                  21.19,                   0.78,                  13.67,                   0.75,                   1.55
2019-10-01,45650,                  21.45,                   0.79,                  13.84,                   0.76,                   1.53
2019-10-02,44650,                  20.98,                   0.78,                  13.54,                   0.74,                   1.57
2019-10-04,43600,                  20.48,                   0.76,                  13.22,                   0.72,                   1.61
2019-10-07,43700,                  20.53,                   0.76,                  13.25,                   0.73,                   1.60
2019-10-08,46700,                  21.94,                   0.81,                  14.16,                   0.78,                   1.50
2019-10-10,46800,                  21.99,                   0.81,                  14.19,                   0.78,                   1.50
2019-10-11,46000,                  21.61,                   0.80,                  13.95,                   0.76,                   1.52
2019-10-14,46550,                  21.87,                   0.81,                  14.11,                   0.77,                   1.50
2019-10-15,46000,                  21.61,                   0.80,                  13.95,                   0.76,                   1.52
2019-10-16,44850,                  21.07,                   0.78,                  13.60,                   0.75,                   1.56
2019-10-17,44300,                  20.81,                   0.77,                  13.43,                   0.74,                   1.58
2019-10-18,44050,                  20.70,                   0.77,                  13.36,                   0.73,                   1.59
2019-10-21,43550,                  20.46,                   0.76,                  13.20,                   0.72,                   1.61
2019-10-22,44350,                  20.84,                   0.77,                  13.45,                   0.74,                   1.58
2019-10-23,44050,                  20.70,                   0.77,                  13.36,                   0.73,                   1.59
2019-10-24,44100,                  20.72,                   0.77,                  13.37,                   0.73,                   1.59
2019-10-25,45050,                  21.17,                   0.78,                  13.66,                   0.75,                   1.55
2019-10-28,45650,                  21.45,                   0.79,                  13.84,                   0.76,                   1.53
2019-10-29,45000,                  21.14,                   0.78,                  13.64,                   0.75,                   1.56
2019-10-30,43150,                  20.27,                   0.75,                  13.08,                   0.72,                   1.62
2019-10-31,43450,                  20.41,                   0.76,                  13.17,                   0.72,                   1.61
2019-11-01,42050,                  19.76,                   0.73,                  12.75,                   0.70,                   1.66
2019-11-04,42550,                  19.99,                   0.74,                  12.90,                   0.71,                   1.65
2019-11-05,42950,                  20.18,                   0.75,                  13.02,                   0.71,                   1.63
2019-11-06,42650,                  20.04,                   0.74,                  12.93,                   0.71,                   1.64
2019-11-07,42600,                  20.01,                   0.74,                  12.92,                   0.71,                   1.64
2019-11-08,43100,                  20.25,                   0.75,                  13.07,                   0.72,                   1.62
2019-11-11,42600,                  20.01,                   0.74,                  12.92,                   0.71,                   1.64
2019-11-12,42550,                  19.99,                   0.74,                  12.90,                   0.71,                   1.65
2019-11-13,42200,                  19.83,                   0.73,                  12.80,                   0.70,                   1.66
2019-11-14,42750,                  20.09,                   0.74,                  12.96,                   0.71,                   1.64
2019-11-15,42800,                  20.11,                   0.74,                  12.98,                   0.71,                   1.64
2019-11-18,42600,                  20.01,                   0.74,                  12.92,                   0.71,                   1.64
2019-11-19,42800,                  20.11,                   0.74,                  12.98,                   0.71,                   1.64
2019-11-20,41150,                  19.33,                   0.72,                  12.48,                   0.68,                   1.70
2019-11-21,40100,                  18.84,                   0.70,                  12.16,                   0.67,                   1.75
2019-11-22,40200,                  18.89,                   0.70,                  12.19,                   0.67,                   1.74
2019-11-25,41900,                  19.69,                   0.73,                  12.70,                   0.70,                   1.67
2019-11-26,43450,                  20.41,                   0.76,                  13.17,                   0.72,                   1.61
2019-11-27,43850,                  20.60,                   0.76,                  13.30,                   0.73,                   1.60
2019-11-28,44500,                  20.91,                   0.77,                  13.49,                   0.74,                   1.57
2019-11-29,45000,                  21.14,                   0.78,                  13.64,                   0.75,                   1.56
2019-12-02,45000,                  21.14,                   0.78,                  13.64,                   0.75,                   1.56
2019-12-03,44750,                  21.02,                   0.78,                  13.57,                   0.74,                   1.56
2019-12-04,43500,                  20.44,                   0.76,                  13.19,                   0.72,                   1.61
2019-12-05,44300,                  20.81,                   0.77,                  13.43,                   0.74,                   1.58
2019-12-06,44700,                  21.00,                   0.78,                  13.55,                   0.74,                   1.57
2019-12-09,43800,                  20.58,                   0.76,                  13.28,                   0.73,                   1.60
2019-12-10,45000,                  21.14,                   0.78,                  13.64,                   0.75,                   1.56
2019-12-11,44850,                  21.07,                   0.78,                  13.60,                   0.75,                   1.56
2019-12-12,46100,                  21.66,                   0.80,                  13.98,                   0.77,                   1.52
2019-12-13,47050,                  22.11,                   0.82,                  14.27,                   0.78,                   1.49
2019-12-16,46150,                  21.68,                   0.80,                  13.99,                   0.77,                   1.52
2019-12-17,46200,                  21.71,                   0.80,                  14.01,                   0.77,                   1.52
2019-12-18,46500,                  21.85,                   0.81,                  14.10,                   0.77,                   1.51
2019-12-19,46450,                  21.82,                   0.81,                  14.08,                   0.77,                   1.51
2019-12-20,45550,                  21.40,                   0.79,                  13.81,                   0.76,                   1.54
2019-12-23,46100,                  21.66,                   0.80,                  13.98,                   0.77,                   1.52
2019-12-24,45450,                  21.35,                   0.79,                  13.78,                   0.76,                   1.54
2019-12-26,45700,                  21.47,                   0.80,                  13.86,                   0.76,                   1.53
2019-12-27,45750,                  21.49,                   0.80,                  13.87,                   0.76,                   1.53
2019-12-30,46050,                  21.64,                   0.80,                  13.96,                   0.77,                   1.52
