,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-07-13,227500,                  12.47,                   0.39,                   4.61,                   0.23,                   0.96
2015-07-14,230500,                  12.64,                   0.40,                   4.67,                   0.24,                   0.95
2015-07-15,236500,                  12.97,                   0.41,                   4.79,                   0.24,                   0.92
2015-07-16,235000,                  12.88,                   0.41,                   4.76,                   0.24,                   0.93
2015-07-17,225000,                  12.33,                   0.39,                   4.56,                   0.23,                   0.97
2015-07-20,223500,                  12.25,                   0.39,                   4.53,                   0.23,                   0.98
2015-07-21,228000,                  12.50,                   0.39,                   4.62,                   0.23,                   0.96
2015-07-22,226500,                  12.42,                   0.39,                   4.59,                   0.23,                   0.96
2015-07-23,228500,                  12.53,                   0.39,                   4.63,                   0.23,                   0.95
2015-07-24,226000,                  12.39,                   0.39,                   4.58,                   0.23,                   0.97
2015-07-27,225000,                  12.33,                   0.39,                   4.56,                   0.23,                   0.97
2015-07-28,229000,                  12.55,                   0.40,                   4.64,                   0.24,                   0.95
2015-07-29,244000,                  13.38,                   0.42,                   4.94,                   0.25,                   0.89
2015-07-30,258000,                  14.14,                   0.45,                   5.22,                   0.27,                   0.85
2015-07-31,252000,                  13.82,                   0.44,                   5.10,                   0.26,                   0.87
2015-08-03,244000,                  13.38,                   0.42,                   4.94,                   0.25,                   0.89
2015-08-04,246000,                  13.49,                   0.42,                   4.98,                   0.25,                   0.89
2015-08-05,229000,                  12.55,                   0.40,                   4.64,                   0.24,                   0.95
2015-08-06,222000,                  12.17,                   0.38,                   4.49,                   0.23,                   0.98
2015-08-07,223500,                  12.25,                   0.39,                   4.53,                   0.23,                   0.98
2015-08-10,204500,                  11.21,                   0.35,                   4.14,                   0.21,                   1.07
2015-08-11,223500,                  12.25,                   0.39,                   4.53,                   0.23,                   0.98
2015-08-12,241000,                  13.21,                   0.42,                   4.88,                   0.25,                   0.91
2015-08-13,252000,                  13.82,                   0.44,                   5.10,                   0.26,                   0.87
2015-08-17,249000,                  13.65,                   0.43,                   5.04,                   0.26,                   0.88
2015-08-18,260500,                  14.28,                   0.45,                   5.27,                   0.27,                   0.84
2015-08-19,259000,                  14.20,                   0.45,                   5.24,                   0.27,                   0.84
2015-08-20,242500,                  13.29,                   0.42,                   4.91,                   0.25,                   0.90
2015-08-21,237500,                  13.02,                   0.41,                   4.81,                   0.24,                   0.92
2015-08-24,230500,                  12.64,                   0.40,                   4.67,                   0.24,                   0.95
2015-08-25,231000,                  12.66,                   0.40,                   4.68,                   0.24,                   0.94
2015-08-26,251000,                  13.76,                   0.43,                   5.08,                   0.26,                   0.87
2015-08-27,264500,                  14.50,                   0.46,                   5.36,                   0.27,                   0.82
2015-08-28,268500,                  14.72,                   0.46,                   5.44,                   0.28,                   0.81
2015-08-31,267500,                  14.66,                   0.46,                   5.42,                   0.27,                   0.82
2015-09-01,284000,                  15.57,                   0.49,                   5.75,                   0.29,                   0.77
2015-09-02,286000,                  15.68,                   0.49,                   5.79,                   0.29,                   0.76
2015-09-03,280500,                  15.38,                   0.48,                   5.68,                   0.29,                   0.78
2015-09-04,288000,                  15.79,                   0.50,                   5.83,                   0.30,                   0.76
2015-09-07,280500,                  15.38,                   0.48,                   5.68,                   0.29,                   0.78
2015-09-08,268500,                  14.72,                   0.46,                   5.44,                   0.28,                   0.81
2015-09-09,282000,                  15.46,                   0.49,                   5.71,                   0.29,                   0.77
2015-09-10,287000,                  15.73,                   0.50,                   5.81,                   0.29,                   0.76
2015-09-11,284000,                  15.57,                   0.49,                   5.75,                   0.29,                   0.77
2015-09-14,280500,                  15.38,                   0.48,                   5.68,                   0.29,                   0.78
2015-09-15,282000,                  15.46,                   0.49,                   5.71,                   0.29,                   0.77
2015-09-16,285500,                  15.65,                   0.49,                   5.78,                   0.29,                   0.76
2015-09-17,279500,                  15.32,                   0.48,                   5.66,                   0.29,                   0.78
2015-09-18,288000,                  15.79,                   0.50,                   5.83,                   0.30,                   0.76
2015-09-21,286000,                  15.68,                   0.49,                   5.79,                   0.29,                   0.76
2015-09-22,293000,                  16.06,                   0.51,                   5.93,                   0.30,                   0.74
2015-09-23,287000,                  15.73,                   0.50,                   5.81,                   0.29,                   0.76
2015-09-24,286000,                  15.68,                   0.49,                   5.79,                   0.29,                   0.76
2015-09-25,281000,                  15.40,                   0.49,                   5.69,                   0.29,                   0.78
2015-09-30,285500,                  15.65,                   0.49,                   5.78,                   0.29,                   0.76
2015-10-01,274000,                  15.02,                   0.47,                   5.55,                   0.28,                   0.80
2015-10-02,272000,                  14.91,                   0.47,                   5.51,                   0.28,                   0.80
2015-10-05,271500,                  14.88,                   0.47,                   5.50,                   0.28,                   0.80
2015-10-06,270000,                  14.80,                   0.47,                   5.47,                   0.28,                   0.81
2015-10-07,267000,                  14.64,                   0.46,                   5.41,                   0.27,                   0.82
2015-10-08,269000,                  14.75,                   0.46,                   5.45,                   0.28,                   0.81
2015-10-12,259000,                  14.20,                   0.45,                   5.24,                   0.27,                   0.84
2015-10-13,268000,                  14.69,                   0.46,                   5.43,                   0.28,                   0.81
2015-10-14,258000,                  14.14,                   0.45,                   5.22,                   0.27,                   0.85
2015-10-15,264000,                  14.47,                   0.46,                   5.35,                   0.27,                   0.83
2015-10-16,254000,                  13.92,                   0.44,                   5.14,                   0.26,                   0.86
2015-10-19,254500,                  13.95,                   0.44,                   5.15,                   0.26,                   0.86
2015-10-20,251000,                  13.76,                   0.43,                   5.08,                   0.26,                   0.87
2015-10-21,252000,                  13.82,                   0.44,                   5.10,                   0.26,                   0.87
2015-10-22,241000,                  13.21,                   0.42,                   4.88,                   0.25,                   0.91
2015-10-23,243000,                  13.32,                   0.42,                   4.92,                   0.25,                   0.90
2015-10-26,251000,                  13.76,                   0.43,                   5.08,                   0.26,                   0.87
2015-10-27,241000,                  13.21,                   0.42,                   4.88,                   0.25,                   0.91
2015-10-28,242500,                  13.29,                   0.42,                   4.91,                   0.25,                   0.90
2015-10-29,232500,                  12.75,                   0.40,                   4.71,                   0.24,                   0.94
2015-10-30,232000,                  12.72,                   0.40,                   4.70,                   0.24,                   0.94
2015-11-02,233000,                  12.77,                   0.40,                   4.72,                   0.24,                   0.94
2015-11-03,238500,                  13.08,                   0.41,                   4.83,                   0.25,                   0.91
2015-11-04,238000,                  13.05,                   0.41,                   4.82,                   0.24,                   0.92
2015-11-05,235000,                  12.88,                   0.41,                   4.76,                   0.24,                   0.93
2015-11-06,234000,                  12.83,                   0.40,                   4.74,                   0.24,                   0.93
2015-11-09,219000,                  12.01,                   0.38,                   4.43,                   0.23,                   1.00
2015-11-10,219500,                  12.03,                   0.38,                   4.44,                   0.23,                   0.99
2015-11-11,220500,                  12.09,                   0.38,                   4.46,                   0.23,                   0.99
2015-11-12,221000,                  12.12,                   0.38,                   4.47,                   0.23,                   0.99
2015-11-13,230000,                  12.61,                   0.40,                   4.66,                   0.24,                   0.95
2015-11-16,217000,                  11.90,                   0.37,                   4.39,                   0.22,                   1.01
2015-11-17,228500,                  12.53,                   0.39,                   4.63,                   0.23,                   0.95
2015-11-18,219000,                  12.01,                   0.38,                   4.43,                   0.23,                   1.00
2015-11-19,222000,                  12.17,                   0.38,                   4.49,                   0.23,                   0.98
2015-11-20,222000,                  12.17,                   0.38,                   4.49,                   0.23,                   0.98
2015-11-23,229000,                  12.55,                   0.40,                   4.64,                   0.24,                   0.95
2015-11-24,232500,                  12.75,                   0.40,                   4.71,                   0.24,                   0.94
2015-11-25,227500,                  12.47,                   0.39,                   4.61,                   0.23,                   0.96
2015-11-26,232000,                  12.72,                   0.40,                   4.70,                   0.24,                   0.94
2015-11-27,237500,                  13.02,                   0.41,                   4.81,                   0.24,                   0.92
2015-11-30,235000,                  12.88,                   0.41,                   4.76,                   0.24,                   0.93
2015-12-01,234500,                  12.86,                   0.40,                   4.75,                   0.24,                   0.93
2015-12-02,231000,                  12.66,                   0.40,                   4.68,                   0.24,                   0.94
2015-12-03,230500,                  12.64,                   0.40,                   4.67,                   0.24,                   0.95
2015-12-04,228000,                  12.50,                   0.39,                   4.62,                   0.23,                   0.96
2015-12-07,225500,                  12.36,                   0.39,                   4.57,                   0.23,                   0.97
2015-12-08,225000,                  12.33,                   0.39,                   4.56,                   0.23,                   0.97
2015-12-09,231500,                  12.69,                   0.40,                   4.69,                   0.24,                   0.94
2015-12-10,228000,                  12.50,                   0.39,                   4.62,                   0.23,                   0.96
2015-12-11,228500,                  12.53,                   0.39,                   4.63,                   0.23,                   0.95
2015-12-14,224000,                  12.28,                   0.39,                   4.54,                   0.23,                   0.97
2015-12-15,224500,                  12.31,                   0.39,                   4.55,                   0.23,                   0.97
2015-12-16,230000,                  12.61,                   0.40,                   4.66,                   0.24,                   0.95
2015-12-17,230000,                  12.61,                   0.40,                   4.66,                   0.24,                   0.95
2015-12-18,238500,                  13.08,                   0.41,                   4.83,                   0.25,                   0.91
2015-12-21,238000,                  13.05,                   0.41,                   4.82,                   0.24,                   0.92
2015-12-22,238500,                  13.08,                   0.41,                   4.83,                   0.25,                   0.91
2015-12-23,243000,                  13.32,                   0.42,                   4.92,                   0.25,                   0.90
2015-12-24,244000,                  13.38,                   0.42,                   4.94,                   0.25,                   0.89
2015-12-28,239500,                  13.13,                   0.41,                   4.85,                   0.25,                   0.91
2015-12-29,240000,                  13.16,                   0.41,                   4.86,                   0.25,                   0.91
2015-12-30,232500,                  12.75,                   0.40,                   4.71,                   0.24,                   0.94
2016-01-04,230000,,                   0.41,                  11.01,                   0.23,                   0.95
2016-01-05,230500,,                   0.41,                  11.03,                   0.23,                   0.95
2016-01-06,237000,,                   0.42,                  11.35,                   0.23,                   0.92
2016-01-07,227500,,                   0.40,                  10.89,                   0.23,                   0.96
2016-01-08,234000,,                   0.42,                  11.20,                   0.23,                   0.93
2016-01-11,231000,,                   0.41,                  11.06,                   0.23,                   0.94
2016-01-12,230000,,                   0.41,                  11.01,                   0.23,                   0.95
2016-01-13,230000,,                   0.41,                  11.01,                   0.23,                   0.95
2016-01-14,237500,,                   0.42,                  11.37,                   0.24,                   0.92
2016-01-15,229500,,                   0.41,                  10.99,                   0.23,                   0.95
2016-01-18,227000,,                   0.40,                  10.87,                   0.23,                   0.96
2016-01-19,225500,,                   0.40,                  10.79,                   0.22,                   0.97
2016-01-20,217500,,                   0.39,                  10.41,                   0.22,                   1.00
2016-01-21,219000,,                   0.39,                  10.48,                   0.22,                   1.00
2016-01-22,225000,,                   0.40,                  10.77,                   0.22,                   0.97
2016-01-25,229000,,                   0.41,                  10.96,                   0.23,                   0.95
2016-01-26,229500,,                   0.41,                  10.99,                   0.23,                   0.95
2016-01-27,232500,,                   0.41,                  11.13,                   0.23,                   0.94
2016-01-28,233500,,                   0.41,                  11.18,                   0.23,                   0.93
2016-01-29,237000,,                   0.42,                  11.35,                   0.23,                   0.92
2016-02-01,235000,,                   0.42,                  11.25,                   0.23,                   0.93
2016-02-02,232000,,                   0.41,                  11.11,                   0.23,                   0.94
2016-02-03,228000,,                   0.41,                  10.91,                   0.23,                   0.96
2016-02-04,226000,,                   0.40,                  10.82,                   0.22,                   0.97
2016-02-05,237000,,                   0.42,                  11.35,                   0.23,                   0.92
2016-02-11,237500,,                   0.42,                  11.37,                   0.24,                   0.92
2016-02-12,233000,,                   0.41,                  11.15,                   0.23,                   0.94
2016-02-15,229000,,                   0.41,                  10.96,                   0.23,                   0.95
2016-02-16,232500,,                   0.41,                  11.13,                   0.23,                   0.94
2016-02-17,236500,,                   0.42,                  11.32,                   0.23,                   0.92
2016-02-18,236500,,                   0.42,                  11.32,                   0.23,                   0.92
2016-02-19,239000,,                   0.42,                  11.44,                   0.24,                   0.91
2016-02-22,238500,,                   0.42,                  11.42,                   0.24,                   0.91
2016-02-23,236000,,                   0.42,                  11.30,                   0.23,                   0.92
2016-02-24,232500,,                   0.41,                  11.13,                   0.23,                   0.94
2016-02-25,234500,,                   0.42,                  11.23,                   0.23,                   0.93
2016-02-26,239000,,                   0.42,                  11.44,                   0.24,                   0.91
2016-02-29,250000,,                   0.44,                  11.97,                   0.25,                   0.87
2016-03-02,249500,,                   0.44,                  11.94,                   0.25,                   0.87
2016-03-03,253000,,                   0.45,                  12.11,                   0.25,                   0.86
2016-03-04,249500,,                   0.44,                  11.94,                   0.25,                   0.87
2016-03-07,266000,,                   0.47,                  12.73,                   0.26,                   0.82
2016-03-08,270000,,                   0.48,                  12.93,                   0.27,                   0.81
2016-03-09,268000,,                   0.48,                  12.83,                   0.27,                   0.81
2016-03-10,274500,,                   0.49,                  13.14,                   0.27,                   0.79
2016-03-11,277500,,                   0.49,                  13.28,                   0.28,                   0.79
2016-03-14,277000,,                   0.49,                  13.26,                   0.27,                   0.79
2016-03-15,270000,,                   0.48,                  12.93,                   0.27,                   0.81
2016-03-16,277500,,                   0.49,                  13.28,                   0.28,                   0.79
2016-03-17,274500,,                   0.49,                  13.14,                   0.27,                   0.79
2016-03-18,271000,,                   0.48,                  12.97,                   0.27,                   0.80
2016-03-21,265500,,                   0.47,                  12.71,                   0.26,                   0.82
2016-03-22,269000,,                   0.48,                  12.88,                   0.27,                   0.81
2016-03-23,261000,,                   0.46,                  12.49,                   0.26,                   0.84
2016-03-24,257500,,                   0.46,                  12.33,                   0.26,                   0.85
2016-03-25,256500,,                   0.46,                  12.28,                   0.25,                   0.85
2016-03-28,259000,,                   0.46,                  12.40,                   0.26,                   0.84
2016-03-29,259500,,                   0.46,                  12.42,                   0.26,                   0.84
2016-03-30,265500,,                   0.47,                  12.71,                   0.26,                   0.82
2016-03-31,251000,,                   0.45,                  12.02,                   0.25,                   0.87
2016-04-01,256500,,                   0.46,                  12.28,                   0.25,                   0.85
2016-04-04,253500,,                   0.45,                  12.14,                   0.25,                   0.86
2016-04-05,254500,,                   0.45,                  12.18,                   0.25,                   0.86
2016-04-06,260500,,                   0.46,                  12.47,                   0.26,                   0.84
2016-04-07,254000,,                   0.45,                  12.16,                   0.25,                   0.86
2016-04-08,259500,,                   0.46,                  12.42,                   0.26,                   0.84
2016-04-11,259500,,                   0.46,                  12.42,                   0.26,                   0.84
2016-04-12,261500,,                   0.46,                  12.52,                   0.26,                   0.83
2016-04-14,269500,,                   0.48,                  12.90,                   0.27,                   0.81
2016-04-15,272000,,                   0.48,                  13.02,                   0.27,                   0.80
2016-04-18,269000,,                   0.48,                  12.88,                   0.27,                   0.81
2016-04-19,270000,,                   0.48,                  12.93,                   0.27,                   0.81
2016-04-20,264000,,                   0.47,                  12.64,                   0.26,                   0.83
2016-04-21,269000,,                   0.48,                  12.88,                   0.27,                   0.81
2016-04-22,266000,,                   0.47,                  12.73,                   0.26,                   0.82
2016-04-25,266500,,                   0.47,                  12.76,                   0.26,                   0.82
2016-04-26,267000,,                   0.47,                  12.78,                   0.26,                   0.82
2016-04-27,260500,,                   0.46,                  12.47,                   0.26,                   0.84
2016-04-28,267000,,                   0.47,                  12.78,                   0.26,                   0.82
2016-04-29,272000,,                   0.48,                  13.02,                   0.27,                   0.80
2016-05-02,264500,,                   0.47,                  12.66,                   0.26,                   0.82
2016-05-03,262500,,                   0.47,                  12.57,                   0.26,                   0.83
2016-05-04,259500,,                   0.46,                  12.42,                   0.26,                   0.84
2016-05-09,235500,,                   0.42,                  11.27,                   0.23,                   0.93
2016-05-10,237000,,                   0.42,                  11.35,                   0.23,                   0.92
2016-05-11,235000,,                   0.42,                  11.25,                   0.23,                   0.93
2016-05-12,233000,,                   0.41,                  11.15,                   0.23,                   0.94
2016-05-13,232500,,                   0.41,                  11.13,                   0.23,                   0.94
2016-05-16,234000,,                   0.42,                  11.20,                   0.23,                   0.93
2016-05-17,232000,,                   0.41,                  11.11,                   0.23,                   0.94
2016-05-18,236500,,                   0.42,                  11.32,                   0.23,                   0.92
2016-05-19,238000,,                   0.42,                  11.39,                   0.24,                   0.92
2016-05-20,236000,,                   0.42,                  11.30,                   0.23,                   0.92
2016-05-23,233500,,                   0.41,                  11.18,                   0.23,                   0.93
2016-05-24,227000,,                   0.40,                  10.87,                   0.23,                   0.96
2016-05-25,232000,,                   0.41,                  11.11,                   0.23,                   0.94
2016-05-26,228500,,                   0.41,                  10.94,                   0.23,                   0.95
2016-05-27,232000,,                   0.41,                  11.11,                   0.23,                   0.94
2016-05-30,223500,,                   0.40,                  10.70,                   0.22,                   0.98
2016-05-31,228500,,                   0.41,                  10.94,                   0.23,                   0.95
2016-06-01,225500,,                   0.40,                  10.79,                   0.22,                   0.97
2016-06-02,227500,,                   0.40,                  10.89,                   0.23,                   0.96
2016-06-03,223500,,                   0.40,                  10.70,                   0.22,                   0.98
2016-06-07,224000,,                   0.40,                  10.72,                   0.22,                   0.97
2016-06-08,229000,,                   0.41,                  10.96,                   0.23,                   0.95
2016-06-09,226500,,                   0.40,                  10.84,                   0.22,                   0.96
2016-06-10,223000,,                   0.40,                  10.68,                   0.22,                   0.98
2016-06-13,211000,,                   0.37,                  10.10,                   0.21,                   1.03
2016-06-14,208000,,                   0.37,                   9.96,                   0.21,                   1.05
2016-06-15,210500,,                   0.37,                  10.08,                   0.21,                   1.04
2016-06-16,208000,,                   0.37,                   9.96,                   0.21,                   1.05
2016-06-17,208500,,                   0.37,                   9.98,                   0.21,                   1.05
2016-06-20,211500,,                   0.38,                  10.12,                   0.21,                   1.03
2016-06-21,208500,,                   0.37,                   9.98,                   0.21,                   1.05
2016-06-22,209000,,                   0.37,                  10.01,                   0.21,                   1.04
2016-06-23,209500,,                   0.37,                  10.03,                   0.21,                   1.04
2016-06-24,203000,,                   0.36,                   9.72,                   0.20,                   1.07
2016-06-27,201000,,                   0.36,                   9.62,                   0.20,                   1.09
2016-06-28,198500,,                   0.35,                   9.50,                   0.20,                   1.10
2016-06-29,202500,,                   0.36,                   9.69,                   0.20,                   1.08
2016-06-30,202500,,                   0.36,                   9.69,                   0.20,                   1.08
2016-07-01,202500,,                   0.36,                   9.69,                   0.20,                   1.08
2016-07-04,200000,,                   0.36,                   9.57,                   0.20,                   1.09
2016-07-05,202000,,                   0.36,                   9.67,                   0.20,                   1.08
2016-07-06,198000,,                   0.35,                   9.48,                   0.20,                   1.10
2016-07-07,198000,,                   0.35,                   9.48,                   0.20,                   1.10
2016-07-08,197500,,                   0.35,                   9.45,                   0.20,                   1.10
2016-07-11,197000,,                   0.35,                   9.43,                   0.20,                   1.11
2016-07-12,196500,,                   0.35,                   9.41,                   0.19,                   1.11
2016-07-13,197500,,                   0.35,                   9.45,                   0.20,                   1.10
2016-07-14,197500,,                   0.35,                   9.45,                   0.20,                   1.10
2016-07-15,201500,,                   0.36,                   9.65,                   0.20,                   1.08
2016-07-18,198000,,                   0.35,                   9.48,                   0.20,                   1.10
2016-07-19,197000,,                   0.35,                   9.43,                   0.20,                   1.11
2016-07-20,196000,,                   0.35,                   9.38,                   0.19,                   1.11
2016-07-21,195000,,                   0.35,                   9.33,                   0.19,                   1.12
2016-07-22,193500,,                   0.34,                   9.26,                   0.19,                   1.13
2016-07-25,194500,,                   0.35,                   9.31,                   0.19,                   1.12
2016-07-26,194500,,                   0.35,                   9.31,                   0.19,                   1.12
2016-07-27,196000,,                   0.35,                   9.38,                   0.19,                   1.11
2016-07-28,196500,,                   0.35,                   9.41,                   0.19,                   1.11
2016-07-29,193000,,                   0.34,                   9.24,                   0.19,                   1.13
2016-08-01,193000,,                   0.34,                   9.24,                   0.19,                   1.13
2016-08-02,197500,,                   0.35,                   9.45,                   0.20,                   1.10
2016-08-03,197500,,                   0.35,                   9.45,                   0.20,                   1.10
2016-08-04,196500,,                   0.35,                   9.41,                   0.19,                   1.11
2016-08-05,196500,,                   0.35,                   9.41,                   0.19,                   1.11
2016-08-08,194500,,                   0.35,                   9.31,                   0.19,                   1.12
2016-08-09,195500,,                   0.35,                   9.36,                   0.19,                   1.12
2016-08-10,195000,,                   0.35,                   9.33,                   0.19,                   1.12
2016-08-11,196500,,                   0.35,                   9.41,                   0.19,                   1.11
2016-08-12,198000,,                   0.35,                   9.48,                   0.20,                   1.10
2016-08-16,208500,,                   0.37,                   9.98,                   0.21,                   1.05
2016-08-17,206000,,                   0.37,                   9.86,                   0.20,                   1.06
2016-08-18,202500,,                   0.36,                   9.69,                   0.20,                   1.08
2016-08-19,199500,,                   0.35,                   9.55,                   0.20,                   1.09
2016-08-22,199000,,                   0.35,                   9.53,                   0.20,                   1.10
2016-08-23,201500,,                   0.36,                   9.65,                   0.20,                   1.08
2016-08-24,201000,,                   0.36,                   9.62,                   0.20,                   1.09
2016-08-25,203500,,                   0.36,                   9.74,                   0.20,                   1.07
2016-08-26,208500,,                   0.37,                   9.98,                   0.21,                   1.05
2016-08-29,203500,,                   0.36,                   9.74,                   0.20,                   1.07
2016-08-30,203000,,                   0.36,                   9.72,                   0.20,                   1.07
2016-08-31,203000,,                   0.36,                   9.72,                   0.20,                   1.07
2016-09-01,203500,,                   0.36,                   9.74,                   0.20,                   1.07
2016-09-02,206500,,                   0.37,                   9.89,                   0.20,                   1.06
2016-09-05,208000,,                   0.37,                   9.96,                   0.21,                   1.05
2016-09-06,205500,,                   0.37,                   9.84,                   0.20,                   1.06
2016-09-07,205000,,                   0.36,                   9.81,                   0.20,                   1.06
2016-09-08,204000,,                   0.36,                   9.77,                   0.20,                   1.07
2016-09-09,201000,,                   0.36,                   9.62,                   0.20,                   1.09
2016-09-12,199500,,                   0.35,                   9.55,                   0.20,                   1.09
2016-09-13,200000,,                   0.36,                   9.57,                   0.20,                   1.09
2016-09-19,198000,,                   0.35,                   9.48,                   0.20,                   1.10
2016-09-20,202000,,                   0.36,                   9.67,                   0.20,                   1.08
2016-09-21,201500,,                   0.36,                   9.65,                   0.20,                   1.08
2016-09-22,204500,,                   0.36,                   9.79,                   0.20,                   1.07
2016-09-23,209500,,                   0.37,                  10.03,                   0.21,                   1.04
2016-09-26,206000,,                   0.37,                   9.86,                   0.20,                   1.06
2016-09-27,207500,,                   0.37,                   9.93,                   0.21,                   1.05
2016-09-28,206000,,                   0.37,                   9.86,                   0.20,                   1.06
2016-09-29,209500,,                   0.37,                  10.03,                   0.21,                   1.04
2016-09-30,206500,,                   0.37,                   9.89,                   0.20,                   1.06
2016-10-04,210000,,                   0.37,                  10.05,                   0.21,                   1.04
2016-10-05,217500,,                   0.39,                  10.41,                   0.22,                   1.00
2016-10-06,222000,,                   0.39,                  10.63,                   0.22,                   0.98
2016-10-07,220000,,                   0.39,                  10.53,                   0.22,                   0.99
2016-10-10,225000,,                   0.40,                  10.77,                   0.22,                   0.97
2016-10-11,222000,,                   0.39,                  10.63,                   0.22,                   0.98
2016-10-12,226500,,                   0.40,                  10.84,                   0.22,                   0.96
2016-10-13,226000,,                   0.40,                  10.82,                   0.22,                   0.97
2016-10-14,231000,,                   0.41,                  11.06,                   0.23,                   0.94
2016-10-17,230000,,                   0.41,                  11.01,                   0.23,                   0.95
2016-10-18,230500,,                   0.41,                  11.03,                   0.23,                   0.95
2016-10-19,228500,,                   0.41,                  10.94,                   0.23,                   0.95
2016-10-20,228500,,                   0.41,                  10.94,                   0.23,                   0.95
2016-10-21,227000,,                   0.40,                  10.87,                   0.23,                   0.96
2016-10-24,232500,,                   0.41,                  11.13,                   0.23,                   0.94
2016-10-25,233500,,                   0.41,                  11.18,                   0.23,                   0.93
2016-10-26,232500,,                   0.41,                  11.13,                   0.23,                   0.94
2016-10-27,233500,,                   0.41,                  11.18,                   0.23,                   0.93
2016-10-28,232500,,                   0.41,                  11.13,                   0.23,                   0.94
2016-10-31,228500,,                   0.41,                  10.94,                   0.23,                   0.95
2016-11-01,222500,,                   0.40,                  10.65,                   0.22,                   0.98
2016-11-02,216500,,                   0.38,                  10.36,                   0.21,                   1.01
2016-11-03,216500,,                   0.38,                  10.36,                   0.21,                   1.01
2016-11-04,219000,,                   0.39,                  10.48,                   0.22,                   1.00
2016-11-07,230500,,                   0.41,                  11.03,                   0.23,                   0.95
2016-11-08,231000,,                   0.41,                  11.06,                   0.23,                   0.94
2016-11-09,230500,,                   0.41,                  11.03,                   0.23,                   0.95
2016-11-10,233000,,                   0.41,                  11.15,                   0.23,                   0.94
2016-11-11,230500,,                   0.41,                  11.03,                   0.23,                   0.95
2016-11-14,231500,,                   0.41,                  11.08,                   0.23,                   0.94
2016-11-15,233500,,                   0.41,                  11.18,                   0.23,                   0.93
2016-11-16,233000,,                   0.41,                  11.15,                   0.23,                   0.94
2016-11-17,231000,,                   0.41,                  11.06,                   0.23,                   0.94
2016-11-18,229500,,                   0.41,                  10.99,                   0.23,                   0.95
2016-11-21,227500,,                   0.40,                  10.89,                   0.23,                   0.96
2016-11-22,227000,,                   0.40,                  10.87,                   0.23,                   0.96
2016-11-23,227500,,                   0.40,                  10.89,                   0.23,                   0.96
2016-11-24,222500,,                   0.40,                  10.65,                   0.22,                   0.98
2016-11-25,221500,,                   0.39,                  10.60,                   0.22,                   0.98
2016-11-28,217500,,                   0.39,                  10.41,                   0.22,                   1.00
2016-11-29,217000,,                   0.39,                  10.39,                   0.22,                   1.01
2016-11-30,217000,,                   0.39,                  10.39,                   0.22,                   1.01
2016-12-01,213500,,                   0.38,                  10.22,                   0.21,                   1.02
2016-12-02,210500,,                   0.37,                  10.08,                   0.21,                   1.04
2016-12-05,209000,,                   0.37,                  10.01,                   0.21,                   1.04
2016-12-06,214500,,                   0.38,                  10.27,                   0.21,                   1.02
2016-12-07,223000,,                   0.40,                  10.68,                   0.22,                   0.98
2016-12-08,224000,,                   0.40,                  10.72,                   0.22,                   0.97
2016-12-09,224000,,                   0.40,                  10.72,                   0.22,                   0.97
2016-12-12,221500,,                   0.39,                  10.60,                   0.22,                   0.98
2016-12-13,222000,,                   0.39,                  10.63,                   0.22,                   0.98
2016-12-14,219500,,                   0.39,                  10.51,                   0.22,                   0.99
2016-12-15,228500,,                   0.41,                  10.94,                   0.23,                   0.95
2016-12-16,226000,,                   0.40,                  10.82,                   0.22,                   0.97
2016-12-19,225000,,                   0.40,                  10.77,                   0.22,                   0.97
2016-12-20,222500,,                   0.40,                  10.65,                   0.22,                   0.98
2016-12-21,221500,,                   0.39,                  10.60,                   0.22,                   0.98
2016-12-22,219500,,                   0.39,                  10.51,                   0.22,                   0.99
2016-12-23,220500,,                   0.39,                  10.56,                   0.22,                   0.99
2016-12-26,217500,,                   0.39,                  10.41,                   0.22,                   1.00
2016-12-27,224000,,                   0.40,                  10.72,                   0.22,                   0.97
2016-12-28,221500,,                   0.39,                  10.60,                   0.22,                   0.98
2016-12-29,221500,,                   0.39,                  10.60,                   0.22,                   0.98
2017-01-02,216500,                  37.16,                   0.38,                   5.48,                   0.21,                   1.01
2017-01-03,215000,                  36.91,                   0.38,                   5.44,                   0.21,                   1.01
2017-01-04,209500,                  35.96,                   0.37,                   5.30,                   0.20,                   1.04
2017-01-05,213500,                  36.65,                   0.38,                   5.40,                   0.21,                   1.02
