,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-07-11,13800,                  78.68,                   0.98,                   6.30,                   0.54,
2013-07-12,13750,                  78.40,                   0.97,                   6.28,                   0.54,
2013-07-15,13850,                  78.97,                   0.98,                   6.33,                   0.55,
2013-07-16,14000,                  79.82,                   0.99,                   6.39,                   0.55,
2013-07-17,14000,                  79.82,                   0.99,                   6.39,                   0.55,
2013-07-18,14100,                  80.39,                   1.00,                   6.44,                   0.56,
2013-07-19,14200,                  80.96,                   1.01,                   6.49,                   0.56,
2013-07-22,14200,                  80.96,                   1.01,                   6.49,                   0.56,
2013-07-23,14300,                  81.53,                   1.01,                   6.53,                   0.56,
2013-07-24,14050,                  80.11,                   1.00,                   6.42,                   0.55,
2013-07-25,14250,                  81.25,                   1.01,                   6.51,                   0.56,
2013-07-26,14200,                  80.96,                   1.01,                   6.49,                   0.56,
2013-07-29,14100,                  80.39,                   1.00,                   6.44,                   0.56,
2013-07-30,14150,                  80.68,                   1.00,                   6.46,                   0.56,
2013-07-31,14100,                  80.39,                   1.00,                   6.44,                   0.56,
2013-08-01,14350,                  81.82,                   1.02,                   6.55,                   0.57,
2013-08-02,15400,                  87.80,                   1.09,                   7.03,                   0.61,
2013-08-05,15400,                  87.80,                   1.09,                   7.03,                   0.61,
2013-08-06,15400,                  87.80,                   1.09,                   7.03,                   0.61,
2013-08-07,15300,                  87.23,                   1.08,                   6.99,                   0.60,
2013-08-08,14950,                  85.24,                   1.06,                   6.83,                   0.59,
2013-08-09,15250,                  86.95,                   1.08,                   6.96,                   0.60,
2013-08-12,15300,                  87.23,                   1.08,                   6.99,                   0.60,
2013-08-13,15250,                  86.95,                   1.08,                   6.96,                   0.60,
2013-08-14,15150,                  86.38,                   1.07,                   6.92,                   0.60,
2013-08-16,15500,                  88.37,                   1.10,                   7.08,                   0.61,
2013-08-19,15350,                  87.52,                   1.09,                   7.01,                   0.61,
2013-08-20,15100,                  86.09,                   1.07,                   6.90,                   0.60,
2013-08-21,14800,                  84.38,                   1.05,                   6.76,                   0.58,
2013-08-22,14300,                  81.53,                   1.01,                   6.53,                   0.56,
2013-08-23,14700,                  83.81,                   1.04,                   6.71,                   0.58,
2013-08-26,14700,                  83.81,                   1.04,                   6.71,                   0.58,
2013-08-27,14650,                  83.53,                   1.04,                   6.69,                   0.58,
2013-08-28,14600,                  83.24,                   1.03,                   6.67,                   0.58,
2013-08-29,14850,                  84.67,                   1.05,                   6.78,                   0.59,
2013-08-30,14900,                  84.95,                   1.06,                   6.80,                   0.59,
2013-09-02,15100,                  86.09,                   1.07,                   6.90,                   0.60,
2013-09-03,15200,                  86.66,                   1.08,                   6.94,                   0.60,
2013-09-04,15200,                  86.66,                   1.08,                   6.94,                   0.60,
2013-09-05,15200,                  86.66,                   1.08,                   6.94,                   0.60,
2013-09-06,15300,                  87.23,                   1.08,                   6.99,                   0.60,
2013-09-09,15050,                  85.81,                   1.07,                   6.87,                   0.59,
2013-09-10,15300,                  87.23,                   1.08,                   6.99,                   0.60,
2013-09-11,15700,                  89.51,                   1.11,                   7.17,                   0.62,
2013-09-12,16200,                  92.37,                   1.15,                   7.40,                   0.64,
2013-09-13,15750,                  89.80,                   1.12,                   7.19,                   0.62,
2013-09-16,15700,                  89.51,                   1.11,                   7.17,                   0.62,
2013-09-17,15750,                  89.80,                   1.12,                   7.19,                   0.62,
2013-09-23,15750,                  89.80,                   1.12,                   7.19,                   0.62,
2013-09-24,15750,                  89.80,                   1.12,                   7.19,                   0.62,
2013-09-25,15750,                  89.80,                   1.12,                   7.19,                   0.62,
2013-09-26,15950,                  90.94,                   1.13,                   7.28,                   0.63,
2013-09-27,16800,                  95.79,                   1.19,                   7.67,                   0.66,
2013-09-30,16450,                  93.79,                   1.17,                   7.51,                   0.65,
2013-10-01,16450,                  93.79,                   1.17,                   7.51,                   0.65,
2013-10-02,16500,                  94.08,                   1.17,                   7.54,                   0.65,
2013-10-04,16350,                  93.22,                   1.16,                   7.47,                   0.65,
2013-10-07,16600,                  94.65,                   1.18,                   7.58,                   0.66,
2013-10-08,16650,                  94.93,                   1.18,                   7.60,                   0.66,
2013-10-10,16450,                  93.79,                   1.17,                   7.51,                   0.65,
2013-10-11,16500,                  94.08,                   1.17,                   7.54,                   0.65,
2013-10-14,16500,                  94.08,                   1.17,                   7.54,                   0.65,
2013-10-15,16150,                  92.08,                   1.14,                   7.38,                   0.64,
2013-10-16,16350,                  93.22,                   1.16,                   7.47,                   0.65,
2013-10-17,16200,                  92.37,                   1.15,                   7.40,                   0.64,
2013-10-18,15950,                  90.94,                   1.13,                   7.28,                   0.63,
2013-10-21,15800,                  90.08,                   1.12,                   7.22,                   0.62,
2013-10-22,16050,                  91.51,                   1.14,                   7.33,                   0.63,
2013-10-23,16300,                  92.94,                   1.16,                   7.44,                   0.64,
2013-10-24,16150,                  92.08,                   1.14,                   7.38,                   0.64,
2013-10-25,16400,                  93.51,                   1.16,                   7.49,                   0.65,
2013-10-28,16500,                  94.08,                   1.17,                   7.54,                   0.65,
2013-10-29,16550,                  94.36,                   1.17,                   7.56,                   0.65,
2013-10-30,16500,                  94.08,                   1.17,                   7.54,                   0.65,
2013-10-31,16450,                  93.79,                   1.17,                   7.51,                   0.65,
2013-11-01,16550,                  94.36,                   1.17,                   7.56,                   0.65,
2013-11-04,16400,                  93.51,                   1.16,                   7.49,                   0.65,
2013-11-05,16150,                  92.08,                   1.14,                   7.38,                   0.64,
2013-11-06,16400,                  93.51,                   1.16,                   7.49,                   0.65,
2013-11-07,16250,                  92.65,                   1.15,                   7.42,                   0.64,
2013-11-08,16100,                  91.80,                   1.14,                   7.35,                   0.64,
2013-11-11,15300,                  87.23,                   1.08,                   6.99,                   0.60,
2013-11-12,15500,                  88.37,                   1.10,                   7.08,                   0.61,
2013-11-13,14800,                  84.38,                   1.05,                   6.76,                   0.58,
2013-11-14,15300,                  87.23,                   1.08,                   6.99,                   0.60,
2013-11-15,15800,                  90.08,                   1.12,                   7.22,                   0.62,
2013-11-18,15600,                  88.94,                   1.11,                   7.12,                   0.62,
2013-11-19,15600,                  88.94,                   1.11,                   7.12,                   0.62,
2013-11-20,15550,                  88.66,                   1.10,                   7.10,                   0.61,
2013-11-21,15650,                  89.23,                   1.11,                   7.15,                   0.62,
2013-11-22,15900,                  90.66,                   1.13,                   7.26,                   0.63,
2013-11-25,15900,                  90.66,                   1.13,                   7.26,                   0.63,
2013-11-26,15900,                  90.66,                   1.13,                   7.26,                   0.63,
2013-11-27,16100,                  91.80,                   1.14,                   7.35,                   0.64,
2013-11-28,16350,                  93.22,                   1.16,                   7.47,                   0.65,
2013-11-29,16350,                  93.22,                   1.16,                   7.47,                   0.65,
2013-12-02,16200,                  92.37,                   1.15,                   7.40,                   0.64,
2013-12-03,16350,                  93.22,                   1.16,                   7.47,                   0.65,
2013-12-04,16200,                  92.37,                   1.15,                   7.40,                   0.64,
2013-12-05,16250,                  92.65,                   1.15,                   7.42,                   0.64,
2013-12-06,16400,                  93.51,                   1.16,                   7.49,                   0.65,
2013-12-09,16500,                  94.08,                   1.17,                   7.54,                   0.65,
2013-12-10,16950,                  96.64,                   1.20,                   7.74,                   0.67,
2013-12-11,16400,                  93.51,                   1.16,                   7.49,                   0.65,
2013-12-12,16600,                  94.65,                   1.18,                   7.58,                   0.66,
2013-12-13,16800,                  95.79,                   1.19,                   7.67,                   0.66,
2013-12-16,16400,                  93.51,                   1.16,                   7.49,                   0.65,
2013-12-17,16350,                  93.22,                   1.16,                   7.47,                   0.65,
2013-12-18,16250,                  92.65,                   1.15,                   7.42,                   0.64,
2013-12-19,16200,                  92.37,                   1.15,                   7.40,                   0.64,
2013-12-20,16400,                  93.51,                   1.16,                   7.49,                   0.65,
2013-12-23,16100,                  91.80,                   1.14,                   7.35,                   0.64,
2013-12-24,16300,                  92.94,                   1.16,                   7.44,                   0.64,
2013-12-26,16350,                  93.22,                   1.16,                   7.47,                   0.65,
2013-12-27,16150,                  92.08,                   1.14,                   7.38,                   0.64,
2013-12-30,15950,                  90.94,                   1.13,                   7.28,                   0.63,
2014-01-02,15650,                  18.73,                   1.05,                   5.41,                   0.58,
2014-01-03,16000,                  19.15,                   1.08,                   5.53,                   0.60,
2014-01-06,15950,                  19.09,                   1.07,                   5.51,                   0.59,
2014-01-07,15600,                  18.67,                   1.05,                   5.39,                   0.58,
2014-01-08,15650,                  18.73,                   1.05,                   5.41,                   0.58,
2014-01-09,16000,                  19.15,                   1.08,                   5.53,                   0.60,
2014-01-10,16100,                  19.27,                   1.08,                   5.56,                   0.60,
2014-01-13,16050,                  19.21,                   1.08,                   5.55,                   0.60,
2014-01-14,15900,                  19.03,                   1.07,                   5.49,                   0.59,
2014-01-15,15900,                  19.03,                   1.07,                   5.49,                   0.59,
2014-01-16,15950,                  19.09,                   1.07,                   5.51,                   0.59,
2014-01-17,15800,                  18.91,                   1.06,                   5.46,                   0.59,
2014-01-20,16000,                  19.15,                   1.08,                   5.53,                   0.60,
2014-01-21,15950,                  19.09,                   1.07,                   5.51,                   0.59,
2014-01-22,16050,                  19.21,                   1.08,                   5.55,                   0.60,
2014-01-23,16150,                  19.33,                   1.09,                   5.58,                   0.60,
2014-01-24,16300,                  19.51,                   1.10,                   5.63,                   0.61,
2014-01-27,16350,                  19.57,                   1.10,                   5.65,                   0.61,
2014-01-28,16350,                  19.57,                   1.10,                   5.65,                   0.61,
2014-01-29,16500,                  19.75,                   1.11,                   5.70,                   0.62,
2014-02-03,16550,                  19.81,                   1.11,                   5.72,                   0.62,
2014-02-04,16300,                  19.51,                   1.10,                   5.63,                   0.61,
2014-02-05,16400,                  19.63,                   1.10,                   5.67,                   0.61,
2014-02-06,16450,                  19.69,                   1.11,                   5.68,                   0.61,
2014-02-07,16950,                  20.29,                   1.14,                   5.86,                   0.63,
2014-02-10,17600,                  21.07,                   1.18,                   6.08,                   0.66,
2014-02-11,17700,                  21.19,                   1.19,                   6.12,                   0.66,
2014-02-12,17900,                  21.43,                   1.20,                   6.19,                   0.67,
2014-02-13,18250,                  21.84,                   1.23,                   6.31,                   0.68,
2014-02-14,18500,                  22.14,                   1.24,                   6.39,                   0.69,
2014-02-17,19400,                  23.22,                   1.30,                   6.70,                   0.72,
2014-02-18,19350,                  23.16,                   1.30,                   6.69,                   0.72,
2014-02-19,19550,                  23.40,                   1.31,                   6.76,                   0.73,
2014-02-20,19750,                  23.64,                   1.33,                   6.83,                   0.74,
2014-02-21,19750,                  23.64,                   1.33,                   6.83,                   0.74,
2014-02-24,19700,                  23.58,                   1.32,                   6.81,                   0.73,
2014-02-25,20100,                  24.06,                   1.35,                   6.95,                   0.75,
2014-02-26,19950,                  23.88,                   1.34,                   6.89,                   0.74,
2014-02-27,20100,                  24.06,                   1.35,                   6.95,                   0.75,
2014-02-28,20350,                  24.36,                   1.37,                   7.03,                   0.76,
2014-03-03,20450,                  24.48,                   1.37,                   7.07,                   0.76,
2014-03-04,20350,                  24.36,                   1.37,                   7.03,                   0.76,
2014-03-05,20700,                  24.78,                   1.39,                   7.15,                   0.77,
2014-03-06,21700,                  25.97,                   1.46,                   7.50,                   0.81,
2014-03-07,22600,                  27.05,                   1.52,                   7.81,                   0.84,
2014-03-10,23050,                  27.59,                   1.55,                   7.97,                   0.86,
2014-03-11,23300,                  27.89,                   1.57,                   8.05,                   0.87,
2014-03-12,23800,                  28.49,                   1.60,                   8.23,                   0.89,
2014-03-13,24050,                  28.79,                   1.62,                   8.31,                   0.90,
2014-03-14,24950,                  29.86,                   1.68,                   8.62,                   0.93,
2014-03-17,24100,                  28.85,                   1.62,                   8.33,                   0.90,
2014-03-18,24500,                  29.33,                   1.65,                   8.47,                   0.91,
2014-03-19,24400,                  29.21,                   1.64,                   8.43,                   0.91,
2014-03-20,23700,                  28.37,                   1.59,                   8.19,                   0.88,
2014-03-21,24500,                  29.33,                   1.65,                   8.47,                   0.91,
2014-03-24,24150,                  28.91,                   1.62,                   8.35,                   0.90,
2014-03-25,23700,                  28.37,                   1.59,                   8.19,                   0.88,
2014-03-26,22700,                  27.17,                   1.53,                   7.84,                   0.85,
2014-03-27,23500,                  28.13,                   1.58,                   8.12,                   0.88,
2014-03-28,23650,                  28.31,                   1.59,                   8.17,                   0.88,
2014-03-31,23650,                  28.31,                   1.59,                   8.17,                   0.88,
2014-04-01,23850,                  28.55,                   1.60,                   8.24,                   0.89,
2014-04-02,24000,                  28.73,                   1.61,                   8.29,                   0.89,
2014-04-03,24500,                  29.33,                   1.65,                   8.47,                   0.91,
2014-04-04,24300,                  29.09,                   1.63,                   8.40,                   0.91,
2014-04-07,24000,                  28.73,                   1.61,                   8.29,                   0.89,
2014-04-08,24100,                  28.85,                   1.62,                   8.33,                   0.90,
2014-04-09,24100,                  28.85,                   1.62,                   8.33,                   0.90,
2014-04-10,24000,                  28.73,                   1.61,                   8.29,                   0.89,
2014-04-11,23900,                  28.61,                   1.61,                   8.26,                   0.89,
2014-04-14,23000,                  27.53,                   1.55,                   7.95,                   0.86,
2014-04-15,23100,                  27.65,                   1.55,                   7.98,                   0.86,
2014-04-16,22850,                  27.35,                   1.54,                   7.90,                   0.85,
2014-04-17,22550,                  26.99,                   1.52,                   7.79,                   0.84,
2014-04-18,23150,                  27.71,                   1.56,                   8.00,                   0.86,
2014-04-21,22850,                  27.35,                   1.54,                   7.90,                   0.85,
2014-04-22,23000,                  27.53,                   1.55,                   7.95,                   0.86,
2014-04-23,22950,                  27.47,                   1.54,                   7.93,                   0.86,
2014-04-24,22800,                  27.29,                   1.53,                   7.88,                   0.85,
2014-04-25,22600,                  27.05,                   1.52,                   7.81,                   0.84,
2014-04-28,22400,                  26.81,                   1.51,                   7.74,                   0.84,
2014-04-29,22700,                  27.17,                   1.53,                   7.84,                   0.85,
2014-04-30,23350,                  27.95,                   1.57,                   8.07,                   0.87,
2014-05-02,22950,                  27.47,                   1.54,                   7.93,                   0.86,
2014-05-07,22500,                  26.93,                   1.51,                   7.78,                   0.84,
2014-05-08,22500,                  26.93,                   1.51,                   7.78,                   0.84,
2014-05-09,22850,                  27.35,                   1.54,                   7.90,                   0.85,
2014-05-12,22850,                  27.35,                   1.54,                   7.90,                   0.85,
2014-05-13,22850,                  27.35,                   1.54,                   7.90,                   0.85,
2014-05-14,22850,                  27.35,                   1.54,                   7.90,                   0.85,
2014-05-15,22950,                  27.47,                   1.54,                   7.93,                   0.86,
2014-05-16,22900,                  27.41,                   1.54,                   7.91,                   0.85,
2014-05-19,22000,                  26.33,                   1.48,                   7.60,                   0.82,
2014-05-20,21500,                  25.73,                   1.45,                   7.43,                   0.80,
2014-05-21,21650,                  25.91,                   1.46,                   7.48,                   0.81,
2014-05-22,21650,                  25.91,                   1.46,                   7.48,                   0.81,
2014-05-23,22300,                  26.69,                   1.50,                   7.71,                   0.83,
2014-05-26,22550,                  26.99,                   1.52,                   7.79,                   0.84,
2014-05-27,22550,                  26.99,                   1.52,                   7.79,                   0.84,
2014-05-28,22400,                  26.81,                   1.51,                   7.74,                   0.84,
2014-05-29,23800,                  28.49,                   1.60,                   8.23,                   0.89,
2014-05-30,24000,                  28.73,                   1.61,                   8.29,                   0.89,
2014-06-02,24050,                  28.79,                   1.62,                   8.31,                   0.90,
2014-06-03,24050,                  28.79,                   1.62,                   8.31,                   0.90,
2014-06-05,24200,                  28.97,                   1.63,                   8.36,                   0.90,
2014-06-09,24200,                  28.97,                   1.63,                   8.36,                   0.90,
2014-06-10,24300,                  29.09,                   1.63,                   8.40,                   0.91,
2014-06-11,24850,                  29.74,                   1.67,                   8.59,                   0.93,
2014-06-12,25750,                  30.82,                   1.73,                   8.90,                   0.96,
2014-06-13,25700,                  30.76,                   1.73,                   8.88,                   0.96,
2014-06-16,27300,                  32.68,                   1.84,                   9.43,                   1.02,
2014-06-17,27000,                  32.32,                   1.82,                   9.33,                   1.01,
2014-06-18,27250,                  32.62,                   1.83,                   9.42,                   1.02,
2014-06-19,27850,                  33.34,                   1.87,                   9.62,                   1.04,
2014-06-20,28300,                  33.87,                   1.90,                   9.78,                   1.06,
2014-06-23,28100,                  33.63,                   1.89,                   9.71,                   1.05,
2014-06-24,28150,                  33.69,                   1.89,                   9.73,                   1.05,
2014-06-25,28200,                  33.75,                   1.90,                   9.75,                   1.05,
2014-06-26,28500,                  34.11,                   1.92,                   9.85,                   1.06,
2014-06-27,28500,                  34.11,                   1.92,                   9.85,                   1.06,
2014-06-30,28850,                  34.53,                   1.94,                   9.97,                   1.08,
2014-07-01,29600,                  35.43,                   1.99,                  10.23,                   1.10,
2014-07-02,29850,                  35.73,                   2.01,                  10.32,                   1.11,
2014-07-03,30600,                  36.63,                   2.06,                  10.58,                   1.14,
2014-07-04,30600,                  36.63,                   2.06,                  10.58,                   1.14,
2014-07-07,31200,                  37.35,                   2.10,                  10.78,                   1.16,
2014-07-08,31550,                  37.76,                   2.12,                  10.90,                   1.18,
2014-07-09,31600,                  37.82,                   2.12,                  10.92,                   1.18,
2014-07-10,31600,                  37.82,                   2.12,                  10.92,                   1.18,
2014-07-11,30800,                  36.87,                   2.07,                  10.64,                   1.15,
2014-07-14,32800,                  39.26,                   2.20,                  11.34,                   1.22,
2014-07-15,31850,                  38.12,                   2.14,                  11.01,                   1.19,
2014-07-16,31900,                  38.18,                   2.14,                  11.02,                   1.19,
2014-07-17,32350,                  38.72,                   2.17,                  11.18,                   1.21,
2014-07-18,32200,                  38.54,                   2.16,                  11.13,                   1.20,
2014-07-21,32150,                  38.48,                   2.16,                  11.11,                   1.20,
2014-07-22,32150,                  38.48,                   2.16,                  11.11,                   1.20,
2014-07-23,32000,                  38.30,                   2.15,                  11.06,                   1.19,
2014-07-24,32000,                  38.30,                   2.15,                  11.06,                   1.19,
2014-07-25,31950,                  38.24,                   2.15,                  11.04,                   1.19,
2014-07-28,31650,                  37.88,                   2.13,                  10.94,                   1.18,
2014-07-29,30800,                  36.87,                   2.07,                  10.64,                   1.15,
2014-07-30,31150,                  37.29,                   2.09,                  10.77,                   1.16,
2014-07-31,31100,                  37.23,                   2.09,                  10.75,                   1.16,
2014-08-01,31950,                  38.24,                   2.15,                  11.04,                   1.19,
2014-08-04,31850,                  38.12,                   2.14,                  11.01,                   1.19,
2014-08-05,32300,                  38.66,                   2.17,                  11.16,                   1.20,
2014-08-06,32750,                  39.20,                   2.20,                  11.32,                   1.22,
2014-08-07,32650,                  39.08,                   2.19,                  11.28,                   1.22,
2014-08-08,32600,                  39.02,                   2.19,                  11.27,                   1.22,
2014-08-11,32700,                  39.14,                   2.20,                  11.30,                   1.22,
2014-08-12,32700,                  39.14,                   2.20,                  11.30,                   1.22,
2014-08-13,32500,                  38.90,                   2.18,                  11.23,                   1.21,
2014-08-14,32650,                  39.08,                   2.19,                  11.28,                   1.22,
2014-08-18,34150,                  40.88,                   2.30,                  11.80,                   1.27,
2014-08-19,34650,                  41.48,                   2.33,                  11.97,                   1.29,
2014-08-20,35700,                  42.73,                   2.40,                  12.34,                   1.33,
2014-08-21,36800,                  44.05,                   2.47,                  12.72,                   1.37,
2014-08-22,37200,                  44.53,                   2.50,                  12.86,                   1.39,
2014-08-25,37100,                  44.41,                   2.49,                  12.82,                   1.38,
2014-08-26,37000,                  44.29,                   2.49,                  12.79,                   1.38,
2014-08-27,37200,                  44.53,                   2.50,                  12.86,                   1.39,
2014-08-28,37200,                  44.53,                   2.50,                  12.86,                   1.39,
2014-08-29,37450,                  44.83,                   2.52,                  12.94,                   1.40,
2014-09-01,38650,                  46.26,                   2.60,                  13.36,                   1.44,
2014-09-02,38250,                  45.78,                   2.57,                  13.22,                   1.43,
2014-09-03,38200,                  45.72,                   2.57,                  13.20,                   1.42,
2014-09-04,38200,                  45.72,                   2.57,                  13.20,                   1.42,
2014-09-05,39000,                  46.68,                   2.62,                  13.48,                   1.45,
2014-09-11,38700,                  46.32,                   2.60,                  13.37,                   1.44,
2014-09-12,38550,                  46.14,                   2.59,                  13.32,                   1.44,
2014-09-15,38550,                  46.14,                   2.59,                  13.32,                   1.44,
2014-09-16,38500,                  46.08,                   2.59,                  13.31,                   1.44,
2014-09-17,38400,                  45.96,                   2.58,                  13.27,                   1.43,
2014-09-18,38400,                  45.96,                   2.58,                  13.27,                   1.43,
2014-09-19,38250,                  45.78,                   2.57,                  13.22,                   1.43,
2014-09-22,38450,                  46.02,                   2.58,                  13.29,                   1.43,
2014-09-23,38200,                  45.72,                   2.57,                  13.20,                   1.42,
2014-09-24,39200,                  46.92,                   2.64,                  13.55,                   1.46,
2014-09-25,38850,                  46.50,                   2.61,                  13.43,                   1.45,
2014-09-26,38800,                  46.44,                   2.61,                  13.41,                   1.45,
2014-09-29,38750,                  46.38,                   2.60,                  13.39,                   1.44,
2014-09-30,38850,                  46.50,                   2.61,                  13.43,                   1.45,
2014-10-01,39450,                  47.22,                   2.65,                  13.63,                   1.47,
2014-10-02,39400,                  47.16,                   2.65,                  13.62,                   1.47,
2014-10-06,39550,                  47.34,                   2.66,                  13.67,                   1.47,
2014-10-07,40450,                  48.42,                   2.72,                  13.98,                   1.51,
2014-10-08,40450,                  48.42,                   2.72,                  13.98,                   1.51,
2014-10-10,40450,                  48.42,                   2.72,                  13.98,                   1.51,
2014-10-13,40500,                  48.48,                   2.72,                  14.00,                   1.51,
2014-10-14,41400,                  49.55,                   2.78,                  14.31,                   1.54,
2014-10-15,42850,                  51.29,                   2.88,                  14.81,                   1.60,
2014-10-16,44750,                  53.56,                   3.01,                  15.47,                   1.67,
2014-10-17,45400,                  54.34,                   3.05,                  15.69,                   1.69,
2014-10-20,45400,                  54.34,                   3.05,                  15.69,                   1.69,
2014-10-21,45750,                  54.76,                   3.08,                  15.81,                   1.71,
2014-10-22,46750,                  55.96,                   3.14,                  16.16,                   1.74,
2014-10-23,46800,                  56.02,                   3.15,                  16.17,                   1.75,
2014-10-24,47250,                  56.56,                   3.18,                  16.33,                   1.76,
2014-10-27,47500,                  56.86,                   3.19,                  16.42,                   1.77,
2014-10-28,47800,                  57.22,                   3.21,                  16.52,                   1.78,
2014-10-29,47100,                  56.38,                   3.17,                  16.28,                   1.76,
2014-10-30,46050,                  55.12,                   3.10,                  15.91,                   1.72,
2014-10-31,45750,                  54.76,                   3.08,                  15.81,                   1.71,
2014-11-03,45900,                  54.94,                   3.09,                  15.86,                   1.71,
2014-11-04,46150,                  55.24,                   3.10,                  15.95,                   1.72,
2014-11-05,46450,                  55.60,                   3.12,                  16.05,                   1.73,
2014-11-06,46250,                  55.36,                   3.11,                  15.98,                   1.72,
2014-11-07,47800,                  57.22,                   3.21,                  16.52,                   1.78,
2014-11-10,47700,                  57.10,                   3.21,                  16.48,                   1.78,
2014-11-11,48500,                  58.05,                   3.26,                  16.76,                   1.81,
2014-11-12,48700,                  58.29,                   3.27,                  16.83,                   1.82,
2014-11-13,49850,                  59.67,                   3.35,                  17.23,                   1.86,
2014-11-14,50600,                  60.57,                   3.40,                  17.49,                   1.89,
2014-11-17,50200,                  60.09,                   3.37,                  17.35,                   1.87,
2014-11-18,49100,                  58.77,                   3.30,                  16.97,                   1.83,
2014-11-19,49600,                  59.37,                   3.33,                  17.14,                   1.85,
2014-11-20,49950,                  59.79,                   3.36,                  17.26,                   1.86,
2014-11-21,49800,                  59.61,                   3.35,                  17.21,                   1.86,
2014-11-24,49800,                  59.61,                   3.35,                  17.21,                   1.86,
2014-11-25,51200,                  61.29,                   3.44,                  17.69,                   1.91,
2014-11-26,50400,                  60.33,                   3.39,                  17.42,                   1.88,
2014-11-27,50100,                  59.97,                   3.37,                  17.31,                   1.87,
2014-11-28,50300,                  60.21,                   3.38,                  17.38,                   1.88,
2014-12-01,50000,                  59.85,                   3.36,                  17.28,                   1.86,
2014-12-02,50100,                  59.97,                   3.37,                  17.31,                   1.87,
2014-12-03,50400,                  60.33,                   3.39,                  17.42,                   1.88,
2014-12-04,50200,                  60.09,                   3.37,                  17.35,                   1.87,
2014-12-05,50200,                  60.09,                   3.37,                  17.35,                   1.87,
2014-12-08,49350,                  59.07,                   3.32,                  17.05,                   1.84,
2014-12-09,48800,                  58.41,                   3.28,                  16.86,                   1.82,
2014-12-10,48500,                  58.05,                   3.26,                  16.76,                   1.81,
2014-12-11,48500,                  58.05,                   3.26,                  16.76,                   1.81,
2014-12-12,49150,                  58.83,                   3.30,                  16.99,                   1.83,
2014-12-15,49600,                  59.37,                   3.33,                  17.14,                   1.85,
2014-12-16,49500,                  59.25,                   3.33,                  17.11,                   1.85,
2014-12-17,48950,                  58.59,                   3.29,                  16.92,                   1.83,
2014-12-18,48650,                  58.23,                   3.27,                  16.81,                   1.81,
2014-12-19,48850,                  58.47,                   3.28,                  16.88,                   1.82,
2014-12-22,48900,                  58.53,                   3.29,                  16.90,                   1.82,
2014-12-23,48900,                  58.53,                   3.29,                  16.90,                   1.82,
2014-12-24,49150,                  58.83,                   3.30,                  16.99,                   1.83,
2014-12-26,49900,                  59.73,                   3.35,                  17.24,                   1.86,
2014-12-29,50300,                  60.21,                   3.38,                  17.38,                   1.88,
2014-12-30,49950,                  59.79,                   3.36,                  17.26,                   1.86,
2015-01-02,52100,                  27.22,                   3.12,                  12.20,                   1.66,                   0.77
2015-01-05,55700,                  29.10,                   3.33,                  13.05,                   1.77,                   0.72
2015-01-06,55400,                  28.94,                   3.31,                  12.98,                   1.76,                   0.72
2015-01-07,55900,                  29.20,                   3.34,                  13.09,                   1.78,                   0.72
2015-01-08,56100,                  29.31,                   3.36,                  13.14,                   1.79,                   0.71
2015-01-09,55800,                  29.15,                   3.34,                  13.07,                   1.78,                   0.72
2015-01-12,55900,                  29.20,                   3.34,                  13.09,                   1.78,                   0.72
2015-01-13,55200,                  28.84,                   3.30,                  12.93,                   1.76,                   0.72
2015-01-14,55900,                  29.20,                   3.34,                  13.09,                   1.78,                   0.72
2015-01-15,55400,                  28.94,                   3.31,                  12.98,                   1.76,                   0.72
2015-01-16,55400,                  28.94,                   3.31,                  12.98,                   1.76,                   0.72
2015-01-19,54500,                  28.47,                   3.26,                  12.77,                   1.74,                   0.73
2015-01-20,54500,                  28.47,                   3.26,                  12.77,                   1.74,                   0.73
2015-01-21,54800,                  28.63,                   3.28,                  12.84,                   1.75,                   0.73
2015-01-22,54900,                  28.68,                   3.28,                  12.86,                   1.75,                   0.73
2015-01-23,55400,                  28.94,                   3.31,                  12.98,                   1.76,                   0.72
2015-01-26,55500,                  28.99,                   3.32,                  13.00,                   1.77,                   0.72
2015-01-27,55600,                  29.04,                   3.33,                  13.02,                   1.77,                   0.72
2015-01-28,55900,                  29.20,                   3.34,                  13.09,                   1.78,                   0.72
2015-01-29,57700,                  30.14,                   3.45,                  13.52,                   1.84,                   0.69
2015-01-30,58600,                  30.61,                   3.50,                  13.73,                   1.87,                   0.68
2015-02-02,58300,                  30.45,                   3.49,                  13.66,                   1.86,                   0.69
2015-02-03,58800,                  30.72,                   3.52,                  13.77,                   1.87,                   0.68
2015-02-04,59100,                  30.87,                   3.53,                  13.84,                   1.88,                   0.68
2015-02-05,59600,                  31.13,                   3.56,                  13.96,                   1.90,                   0.67
2015-02-06,60100,                  31.39,                   3.59,                  14.08,                   1.91,                   0.67
2015-02-09,60200,                  31.45,                   3.60,                  14.10,                   1.92,                   0.66
2015-02-10,59700,                  31.19,                   3.57,                  13.98,                   1.90,                   0.67
2015-02-11,59900,                  31.29,                   3.58,                  14.03,                   1.91,                   0.67
