,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-07-05,65200,                  11.47,                   0.83,                   8.64,                   1.09,                   2.11
2016-07-06,63400,                  11.16,                   0.81,                   8.41,                   1.06,                   2.17
2016-07-07,65000,                  11.44,                   0.83,                   8.62,                   1.08,                   2.12
2016-07-08,64900,                  11.42,                   0.83,                   8.60,                   1.08,                   2.12
2016-07-11,64800,                  11.40,                   0.83,                   8.59,                   1.08,                   2.12
2016-07-12,64600,                  11.37,                   0.83,                   8.56,                   1.08,                   2.13
2016-07-13,64800,                  11.40,                   0.83,                   8.59,                   1.08,                   2.12
2016-07-14,66200,                  11.65,                   0.85,                   8.78,                   1.10,                   2.08
2016-07-15,66100,                  11.63,                   0.85,                   8.76,                   1.10,                   2.08
2016-07-18,66500,                  11.70,                   0.85,                   8.82,                   1.11,                   2.07
2016-07-19,65300,                  11.49,                   0.84,                   8.66,                   1.09,                   2.11
2016-07-20,65000,                  11.44,                   0.83,                   8.62,                   1.08,                   2.12
2016-07-21,65600,                  11.54,                   0.84,                   8.70,                   1.09,                   2.10
2016-07-22,64200,                  11.30,                   0.82,                   8.51,                   1.07,                   2.14
2016-07-25,65200,                  11.47,                   0.83,                   8.64,                   1.09,                   2.11
2016-07-26,65900,                  11.60,                   0.84,                   8.74,                   1.10,                   2.09
2016-07-27,64400,                  11.33,                   0.82,                   8.54,                   1.07,                   2.14
2016-07-28,63800,                  11.23,                   0.82,                   8.46,                   1.06,                   2.16
2016-07-29,63500,                  11.17,                   0.81,                   8.42,                   1.06,                   2.17
2016-08-01,62800,                  11.05,                   0.80,                   8.33,                   1.05,                   2.19
2016-08-02,62700,                  11.03,                   0.80,                   8.31,                   1.05,                   2.19
2016-08-03,62400,                  10.98,                   0.80,                   8.27,                   1.04,                   2.21
2016-08-04,63100,                  11.10,                   0.81,                   8.37,                   1.05,                   2.18
2016-08-05,63100,                  11.10,                   0.81,                   8.37,                   1.05,                   2.18
2016-08-08,64400,                  11.33,                   0.82,                   8.54,                   1.07,                   2.14
2016-08-09,64200,                  11.30,                   0.82,                   8.51,                   1.07,                   2.14
2016-08-10,63800,                  11.23,                   0.82,                   8.46,                   1.06,                   2.16
2016-08-11,64600,                  11.37,                   0.83,                   8.56,                   1.08,                   2.13
2016-08-12,64700,                  11.38,                   0.83,                   8.58,                   1.08,                   2.13
2016-08-16,63800,                  11.23,                   0.82,                   8.46,                   1.06,                   2.16
2016-08-17,65400,                  11.51,                   0.84,                   8.67,                   1.09,                   2.10
2016-08-18,64700,                  11.38,                   0.83,                   8.58,                   1.08,                   2.13
2016-08-19,65200,                  11.47,                   0.83,                   8.64,                   1.09,                   2.11
2016-08-22,64700,                  11.38,                   0.83,                   8.58,                   1.08,                   2.13
2016-08-23,66200,                  11.65,                   0.85,                   8.78,                   1.10,                   2.08
2016-08-24,66400,                  11.68,                   0.85,                   8.80,                   1.11,                   2.07
2016-08-25,66400,                  11.68,                   0.85,                   8.80,                   1.11,                   2.07
2016-08-26,65900,                  11.60,                   0.84,                   8.74,                   1.10,                   2.09
2016-08-29,66000,                  11.61,                   0.84,                   8.75,                   1.10,                   2.09
2016-08-30,65300,                  11.49,                   0.84,                   8.66,                   1.09,                   2.11
2016-08-31,65900,                  11.60,                   0.84,                   8.74,                   1.10,                   2.09
2016-09-01,66600,                  11.72,                   0.85,                   8.83,                   1.11,                   2.07
2016-09-02,65500,                  11.53,                   0.84,                   8.68,                   1.09,                   2.10
2016-09-05,66800,                  11.75,                   0.86,                   8.86,                   1.11,                   2.06
2016-09-06,67900,                  11.95,                   0.87,                   9.00,                   1.13,                   2.03
2016-09-07,68200,                  12.00,                   0.87,                   9.04,                   1.14,                   2.02
2016-09-08,68500,                  12.05,                   0.88,                   9.08,                   1.14,                   2.01
2016-09-09,67500,                  11.88,                   0.86,                   8.95,                   1.13,                   2.04
2016-09-12,65900,                  11.60,                   0.84,                   8.74,                   1.10,                   2.09
2016-09-13,64000,                  11.26,                   0.82,                   8.48,                   1.07,                   2.15
2016-09-19,65100,                  11.46,                   0.83,                   8.63,                   1.09,                   2.11
2016-09-20,65300,                  11.49,                   0.84,                   8.66,                   1.09,                   2.11
2016-09-21,65400,                  11.51,                   0.84,                   8.67,                   1.09,                   2.10
2016-09-22,63800,                  11.23,                   0.82,                   8.46,                   1.06,                   2.16
2016-09-23,65000,                  11.44,                   0.83,                   8.62,                   1.08,                   2.12
2016-09-26,64500,                  11.35,                   0.83,                   8.55,                   1.08,                   2.13
2016-09-27,65400,                  11.51,                   0.84,                   8.67,                   1.09,                   2.10
2016-09-28,65000,                  11.44,                   0.83,                   8.62,                   1.08,                   2.12
2016-09-29,64300,                  11.31,                   0.82,                   8.52,                   1.07,                   2.14
2016-09-30,64700,                  11.38,                   0.83,                   8.58,                   1.08,                   2.13
2016-10-04,64300,                  11.31,                   0.82,                   8.52,                   1.07,                   2.14
2016-10-05,63900,                  11.24,                   0.82,                   8.47,                   1.07,                   2.15
2016-10-06,62000,                  10.91,                   0.79,                   8.22,                   1.03,                   2.22
2016-10-07,61100,                  10.75,                   0.78,                   8.10,                   1.02,                   2.25
2016-10-10,61500,                  10.82,                   0.79,                   8.15,                   1.03,                   2.24
2016-10-11,62800,                  11.05,                   0.80,                   8.33,                   1.05,                   2.19
2016-10-12,62700,                  11.03,                   0.80,                   8.31,                   1.05,                   2.19
2016-10-13,62500,                  11.00,                   0.80,                   8.29,                   1.04,                   2.20
2016-10-14,61000,                  10.73,                   0.78,                   8.09,                   1.02,                   2.26
2016-10-17,62200,                  10.94,                   0.80,                   8.25,                   1.04,                   2.21
2016-10-18,62900,                  11.07,                   0.81,                   8.34,                   1.05,                   2.19
2016-10-19,62100,                  10.93,                   0.79,                   8.23,                   1.04,                   2.22
2016-10-20,62300,                  10.96,                   0.80,                   8.26,                   1.04,                   2.21
2016-10-21,62200,                  10.94,                   0.80,                   8.25,                   1.04,                   2.21
2016-10-24,62700,                  11.03,                   0.80,                   8.31,                   1.05,                   2.19
2016-10-25,62000,                  10.91,                   0.79,                   8.22,                   1.03,                   2.22
2016-10-26,62100,                  10.93,                   0.79,                   8.23,                   1.04,                   2.22
2016-10-27,62200,                  10.94,                   0.80,                   8.25,                   1.04,                   2.21
2016-10-28,61200,                  10.77,                   0.78,                   8.11,                   1.02,                   2.25
2016-10-31,61300,                  10.79,                   0.78,                   8.13,                   1.02,                   2.24
2016-11-01,61700,                  10.86,                   0.79,                   8.18,                   1.03,                   2.23
2016-11-02,60700,                  10.68,                   0.78,                   8.05,                   1.01,                   2.27
2016-11-03,61700,                  10.86,                   0.79,                   8.18,                   1.03,                   2.23
2016-11-04,62000,                  10.91,                   0.79,                   8.22,                   1.03,                   2.22
2016-11-07,61800,                  10.87,                   0.79,                   8.19,                   1.03,                   2.23
2016-11-08,61700,                  10.86,                   0.79,                   8.18,                   1.03,                   2.23
2016-11-09,61900,                  10.89,                   0.79,                   8.21,                   1.03,                   2.22
2016-11-10,61400,                  10.80,                   0.79,                   8.14,                   1.02,                   2.24
2016-11-11,59200,                  10.42,                   0.76,                   7.85,                   0.99,                   2.32
2016-11-14,59000,                  10.38,                   0.76,                   7.82,                   0.98,                   2.33
2016-11-15,58100,                  10.22,                   0.74,                   7.70,                   0.97,                   2.37
2016-11-16,59100,                  10.40,                   0.76,                   7.83,                   0.99,                   2.33
2016-11-17,59000,                  10.38,                   0.76,                   7.82,                   0.98,                   2.33
2016-11-18,58400,                  10.28,                   0.75,                   7.74,                   0.97,                   2.36
2016-11-21,58200,                  10.24,                   0.75,                   7.72,                   0.97,                   2.36
2016-11-22,58200,                  10.24,                   0.75,                   7.72,                   0.97,                   2.36
2016-11-23,58500,                  10.29,                   0.75,                   7.76,                   0.98,                   2.35
2016-11-24,57300,                  10.08,                   0.73,                   7.60,                   0.96,                   2.40
2016-11-25,57200,                  10.06,                   0.73,                   7.58,                   0.95,                   2.41
2016-11-28,57000,                  10.03,                   0.73,                   7.56,                   0.95,                   2.41
2016-11-29,57300,                  10.08,                   0.73,                   7.60,                   0.96,                   2.40
2016-11-30,56500,                   9.94,                   0.72,                   7.49,                   0.94,                   2.44
2016-12-01,56400,                   9.92,                   0.72,                   7.48,                   0.94,                   2.44
2016-12-02,57100,                  10.05,                   0.73,                   7.57,                   0.95,                   2.41
2016-12-05,56600,                   9.96,                   0.72,                   7.50,                   0.94,                   2.43
2016-12-06,57200,                  10.06,                   0.73,                   7.58,                   0.95,                   2.41
2016-12-07,56900,                  10.01,                   0.73,                   7.54,                   0.95,                   2.42
2016-12-08,57900,                  10.19,                   0.74,                   7.68,                   0.97,                   2.38
2016-12-09,58800,                  10.35,                   0.75,                   7.80,                   0.98,                   2.34
2016-12-12,58500,                  10.29,                   0.75,                   7.76,                   0.98,                   2.35
2016-12-13,60000,                  10.56,                   0.77,                   7.95,                   1.00,                   2.29
2016-12-14,59300,                  10.43,                   0.76,                   7.86,                   0.99,                   2.32
2016-12-15,58300,                  10.26,                   0.75,                   7.73,                   0.97,                   2.36
2016-12-16,57800,                  10.17,                   0.74,                   7.66,                   0.96,                   2.38
2016-12-19,57800,                  10.17,                   0.74,                   7.66,                   0.96,                   2.38
2016-12-20,57900,                  10.19,                   0.74,                   7.68,                   0.97,                   2.38
2016-12-21,57800,                  10.17,                   0.74,                   7.66,                   0.96,                   2.38
2016-12-22,58400,                  10.28,                   0.75,                   7.74,                   0.97,                   2.36
2016-12-23,59000,                  10.38,                   0.76,                   7.82,                   0.98,                   2.33
2016-12-26,61500,                  10.82,                   0.79,                   8.15,                   1.03,                   2.24
2016-12-27,61000,                  10.73,                   0.78,                   8.09,                   1.02,                   2.26
2016-12-28,59700,                  10.50,                   0.76,                   7.91,                   1.00,                   2.31
2016-12-29,60000,                  10.56,                   0.77,                   7.95,                   1.00,                   2.29
2017-01-02,59600,                   9.21,                   0.71,                   7.22,                   1.02,                   2.31
2017-01-03,60900,                   9.41,                   0.73,                   7.38,                   1.05,                   2.26
2017-01-04,59900,                   9.26,                   0.72,                   7.26,                   1.03,                   2.30
2017-01-05,59800,                   9.24,                   0.72,                   7.24,                   1.03,                   2.30
2017-01-06,60200,                   9.31,                   0.72,                   7.29,                   1.03,                   2.29
2017-01-09,59200,                   9.15,                   0.71,                   7.17,                   1.02,                   2.32
2017-01-10,59100,                   9.14,                   0.71,                   7.16,                   1.01,                   2.33
2017-01-11,59700,                   9.23,                   0.71,                   7.23,                   1.03,                   2.31
2017-01-12,60200,                   9.31,                   0.72,                   7.29,                   1.03,                   2.29
2017-01-13,60300,                   9.32,                   0.72,                   7.30,                   1.04,                   2.28
2017-01-16,59200,                   9.15,                   0.71,                   7.17,                   1.02,                   2.32
2017-01-17,60100,                   9.29,                   0.72,                   7.28,                   1.03,                   2.29
2017-01-18,60100,                   9.29,                   0.72,                   7.28,                   1.03,                   2.29
2017-01-19,59600,                   9.21,                   0.71,                   7.22,                   1.02,                   2.31
2017-01-20,59400,                   9.18,                   0.71,                   7.19,                   1.02,                   2.32
2017-01-23,59200,                   9.15,                   0.71,                   7.17,                   1.02,                   2.32
2017-01-24,59700,                   9.23,                   0.71,                   7.23,                   1.03,                   2.31
2017-01-25,59000,                   9.12,                   0.71,                   7.15,                   1.01,                   2.33
2017-01-26,59200,                   9.15,                   0.71,                   7.17,                   1.02,                   2.32
2017-01-31,59200,                   9.15,                   0.71,                   7.17,                   1.02,                   2.32
2017-02-01,62300,                   9.63,                   0.75,                   7.55,                   1.07,                   2.21
2017-02-02,63300,                   9.78,                   0.76,                   7.67,                   1.09,                   2.17
2017-02-03,63900,                   9.88,                   0.77,                   7.74,                   1.10,                   2.15
2017-02-06,62800,                   9.71,                   0.75,                   7.61,                   1.08,                   2.19
2017-02-07,63000,                   9.74,                   0.75,                   7.63,                   1.08,                   2.18
2017-02-08,62900,                   9.72,                   0.75,                   7.62,                   1.08,                   2.19
2017-02-09,63400,                   9.80,                   0.76,                   7.68,                   1.09,                   2.17
2017-02-10,64600,                   9.99,                   0.77,                   7.82,                   1.11,                   2.13
2017-02-13,64300,                   9.94,                   0.77,                   7.79,                   1.10,                   2.14
2017-02-14,63900,                   9.88,                   0.77,                   7.74,                   1.10,                   2.15
2017-02-15,64100,                   9.91,                   0.77,                   7.76,                   1.10,                   2.15
2017-02-16,64300,                   9.94,                   0.77,                   7.79,                   1.10,                   2.14
2017-02-17,63500,                   9.82,                   0.76,                   7.69,                   1.09,                   2.17
2017-02-20,63300,                   9.78,                   0.76,                   7.67,                   1.09,                   2.17
2017-02-21,64200,                   9.92,                   0.77,                   7.78,                   1.10,                   2.14
2017-02-22,63600,                   9.83,                   0.76,                   7.70,                   1.09,                   2.16
2017-02-23,64100,                   9.91,                   0.77,                   7.76,                   1.10,                   2.15
2017-02-24,63800,                   9.86,                   0.76,                   7.73,                   1.10,                   2.16
2017-02-27,62700,                   9.69,                   0.75,                   7.59,                   1.08,                   2.19
2017-02-28,62800,                   9.71,                   0.75,                   7.61,                   1.08,                   2.19
2017-03-02,63000,                   9.74,                   0.75,                   7.63,                   1.08,                   2.18
2017-03-03,63000,                   9.74,                   0.75,                   7.63,                   1.08,                   2.18
2017-03-06,61000,                   9.43,                   0.73,                   7.39,                   1.05,                   2.26
2017-03-07,62600,                   9.68,                   0.75,                   7.58,                   1.08,                   2.20
2017-03-08,62100,                   9.60,                   0.74,                   7.52,                   1.07,                   2.22
2017-03-09,61200,                   9.46,                   0.73,                   7.41,                   1.05,                   2.25
2017-03-10,62600,                   9.68,                   0.75,                   7.58,                   1.08,                   2.20
2017-03-13,63600,                   9.83,                   0.76,                   7.70,                   1.09,                   2.16
2017-03-14,65100,                  10.06,                   0.78,                   7.89,                   1.12,                   2.11
2017-03-15,64700,                  10.00,                   0.77,                   7.84,                   1.11,                   2.13
2017-03-16,65000,                  10.05,                   0.78,                   7.87,                   1.12,                   2.12
2017-03-17,66600,                  10.29,                   0.80,                   8.07,                   1.14,                   2.07
2017-03-20,66500,                  10.28,                   0.80,                   8.05,                   1.14,                   2.07
2017-03-21,66800,                  10.33,                   0.80,                   8.09,                   1.15,                   2.06
2017-03-22,67500,                  10.43,                   0.81,                   8.18,                   1.16,                   2.04
2017-03-23,70000,                  10.82,                   0.84,                   8.48,                   1.20,                   1.97
2017-03-24,70700,                  10.93,                   0.85,                   8.56,                   1.21,                   1.95
2017-03-27,69200,                  10.70,                   0.83,                   8.38,                   1.19,                   1.99
2017-03-28,68800,                  10.63,                   0.82,                   8.33,                   1.18,                   2.00
2017-03-29,69500,                  10.74,                   0.83,                   8.42,                   1.19,                   1.98
2017-03-30,69300,                  10.71,                   0.83,                   8.39,                   1.19,                   1.99
2017-03-31,70200,                  10.85,                   0.84,                   8.50,                   1.21,                   1.96
2017-04-03,69100,                  10.68,                   0.83,                   8.37,                   1.19,                   1.99
2017-04-04,68400,                  10.57,                   0.82,                   8.28,                   1.17,                   2.01
2017-04-05,68200,                  10.54,                   0.82,                   8.26,                   1.17,                   2.02
2017-04-06,70200,                  10.85,                   0.84,                   8.50,                   1.21,                   1.96
2017-04-07,69300,                  10.71,                   0.83,                   8.39,                   1.19,                   1.99
2017-04-10,68400,                  10.57,                   0.82,                   8.28,                   1.17,                   2.01
2017-04-11,68500,                  10.59,                   0.82,                   8.30,                   1.18,                   2.01
2017-04-12,68900,                  10.65,                   0.82,                   8.35,                   1.18,                   2.00
2017-04-13,69400,                  10.73,                   0.83,                   8.41,                   1.19,                   1.98
2017-04-14,68800,                  10.63,                   0.82,                   8.33,                   1.18,                   2.00
2017-04-17,69200,                  10.70,                   0.83,                   8.38,                   1.19,                   1.99
2017-04-18,69200,                  10.70,                   0.83,                   8.38,                   1.19,                   1.99
2017-04-19,69000,                  10.67,                   0.83,                   8.36,                   1.19,                   1.99
2017-04-20,69000,                  10.67,                   0.83,                   8.36,                   1.19,                   1.99
2017-04-21,69500,                  10.74,                   0.83,                   8.42,                   1.19,                   1.98
2017-04-24,69800,                  10.79,                   0.84,                   8.45,                   1.20,                   1.97
2017-04-25,69400,                  10.73,                   0.83,                   8.41,                   1.19,                   1.98
2017-04-26,70900,                  10.96,                   0.85,                   8.59,                   1.22,                   1.94
2017-04-27,69500,                  10.74,                   0.83,                   8.42,                   1.19,                   1.98
2017-04-28,67600,                  10.45,                   0.81,                   8.19,                   1.16,                   2.04
2017-05-02,68400,                  10.57,                   0.82,                   8.28,                   1.17,                   2.01
2017-05-04,68500,                  10.59,                   0.82,                   8.30,                   1.18,                   2.01
2017-05-08,71900,                  11.11,                   0.86,                   8.71,                   1.23,                   1.91
2017-05-10,70700,                  10.93,                   0.85,                   8.56,                   1.21,                   1.95
2017-05-11,71000,                  10.98,                   0.85,                   8.60,                   1.22,                   1.94
2017-05-12,70800,                  10.94,                   0.85,                   8.58,                   1.22,                   1.94
2017-05-15,70700,                  10.93,                   0.85,                   8.56,                   1.21,                   1.95
2017-05-16,72300,                  11.18,                   0.87,                   8.76,                   1.24,                   1.90
2017-05-17,73800,                  11.41,                   0.88,                   8.94,                   1.27,                   1.86
2017-05-18,73800,                  11.41,                   0.88,                   8.94,                   1.27,                   1.86
2017-05-19,74000,                  11.44,                   0.89,                   8.96,                   1.27,                   1.86
2017-05-22,75800,                  11.72,                   0.91,                   9.18,                   1.30,                   1.82
2017-05-23,76200,                  11.78,                   0.91,                   9.23,                   1.31,                   1.81
2017-05-24,80000,                  12.37,                   0.96,                   9.69,                   1.37,                   1.72
2017-05-25,80800,                  12.49,                   0.97,                   9.79,                   1.39,                   1.70
2017-05-26,79700,                  12.32,                   0.95,                   9.65,                   1.37,                   1.73
2017-05-29,82100,                  12.69,                   0.98,                   9.94,                   1.41,                   1.68
2017-05-30,82200,                  12.71,                   0.98,                   9.96,                   1.41,                   1.67
2017-05-31,81000,                  12.52,                   0.97,                   9.81,                   1.39,                   1.70
2017-06-01,80900,                  12.51,                   0.97,                   9.80,                   1.39,                   1.70
2017-06-02,83100,                  12.85,                   0.99,                  10.07,                   1.43,                   1.66
2017-06-05,82700,                  12.78,                   0.99,                  10.02,                   1.42,                   1.66
2017-06-07,82300,                  12.72,                   0.99,                   9.97,                   1.41,                   1.67
2017-06-08,81700,                  12.63,                   0.98,                   9.90,                   1.40,                   1.68
2017-06-09,85400,                  13.20,                   1.02,                  10.34,                   1.47,                   1.61
2017-06-12,81900,                  12.66,                   0.98,                   9.92,                   1.41,                   1.68
2017-06-13,83900,                  12.97,                   1.00,                  10.16,                   1.44,                   1.64
2017-06-14,81400,                  12.58,                   0.97,                   9.86,                   1.40,                   1.69
2017-06-15,81100,                  12.54,                   0.97,                   9.82,                   1.39,                   1.70
2017-06-16,80700,                  12.47,                   0.97,                   9.77,                   1.39,                   1.71
2017-06-19,81000,                  12.52,                   0.97,                   9.81,                   1.39,                   1.70
2017-06-20,79800,                  12.34,                   0.96,                   9.67,                   1.37,                   1.72
2017-06-21,79900,                  12.35,                   0.96,                   9.68,                   1.37,                   1.72
2017-06-22,77600,                  12.00,                   0.93,                   9.40,                   1.33,                   1.77
2017-06-23,79800,                  12.34,                   0.96,                   9.67,                   1.37,                   1.72
2017-06-26,79200,                  12.24,                   0.95,                   9.59,                   1.36,                   1.74
2017-06-27,78300,                  12.10,                   0.94,                   9.48,                   1.34,                   1.76
2017-06-28,78000,                  12.06,                   0.93,                   9.45,                   1.34,                   1.76
2017-06-29,77700,                  12.01,                   0.93,                   9.41,                   1.33,                   1.77
2017-06-30,77300,                  11.95,                   0.93,                   9.36,                   1.33,                   1.78
2017-07-03,78200,                  12.09,                   0.94,                   9.47,                   1.34,                   1.76
2017-07-04,78200,                  12.09,                   0.94,                   9.47,                   1.34,                   1.76
2017-07-05,77200,                  11.93,                   0.92,                   9.35,                   1.33,                   1.78
2017-07-06,76400,                  11.81,                   0.91,                   9.25,                   1.31,                   1.80
2017-07-07,74000,                  11.44,                   0.89,                   8.96,                   1.27,                   1.86
2017-07-10,72600,                  11.22,                   0.87,                   8.79,                   1.25,                   1.90
2017-07-11,72800,                  11.25,                   0.87,                   8.82,                   1.25,                   1.89
2017-07-12,73400,                  11.35,                   0.88,                   8.89,                   1.26,                   1.87
2017-07-13,75400,                  11.66,                   0.90,                   9.13,                   1.29,                   1.83
2017-07-14,74900,                  11.58,                   0.90,                   9.07,                   1.29,                   1.84
2017-07-17,75000,                  11.59,                   0.90,                   9.08,                   1.29,                   1.83
2017-07-18,76900,                  11.89,                   0.92,                   9.31,                   1.32,                   1.79
2017-07-19,76500,                  11.83,                   0.92,                   9.27,                   1.31,                   1.80
2017-07-20,75600,                  11.69,                   0.91,                   9.16,                   1.30,                   1.82
2017-07-21,75800,                  11.72,                   0.91,                   9.18,                   1.30,                   1.82
2017-07-24,74800,                  11.56,                   0.90,                   9.06,                   1.28,                   1.84
2017-07-25,73900,                  11.42,                   0.88,                   8.95,                   1.27,                   1.86
2017-07-26,75500,                  11.67,                   0.90,                   9.14,                   1.30,                   1.82
2017-07-27,75500,                  11.67,                   0.90,                   9.14,                   1.30,                   1.82
2017-07-28,76000,                  11.75,                   0.91,                   9.21,                   1.31,                   1.81
2017-07-31,75400,                  11.66,                   0.90,                   9.13,                   1.29,                   1.83
2017-08-01,76300,                  11.79,                   0.91,                   9.24,                   1.31,                   1.80
2017-08-02,75700,                  11.70,                   0.91,                   9.17,                   1.30,                   1.82
2017-08-03,74900,                  11.58,                   0.90,                   9.07,                   1.29,                   1.84
2017-08-04,76600,                  11.84,                   0.92,                   9.28,                   1.32,                   1.80
2017-08-07,76100,                  11.76,                   0.91,                   9.22,                   1.31,                   1.81
2017-08-08,76900,                  11.89,                   0.92,                   9.31,                   1.32,                   1.79
2017-08-09,77500,                  11.98,                   0.93,                   9.39,                   1.33,                   1.78
2017-08-10,77900,                  12.04,                   0.93,                   9.44,                   1.34,                   1.77
2017-08-11,77600,                  12.00,                   0.93,                   9.40,                   1.33,                   1.77
2017-08-14,76800,                  11.87,                   0.92,                   9.30,                   1.32,                   1.79
2017-08-16,79300,                  12.26,                   0.95,                   9.61,                   1.36,                   1.74
2017-08-17,80400,                  12.43,                   0.96,                   9.74,                   1.38,                   1.71
2017-08-18,80100,                  12.38,                   0.96,                   9.70,                   1.38,                   1.72
2017-08-21,80500,                  12.44,                   0.96,                   9.75,                   1.38,                   1.71
2017-08-22,81500,                  12.60,                   0.98,                   9.87,                   1.40,                   1.69
2017-08-23,80800,                  12.49,                   0.97,                   9.79,                   1.39,                   1.70
2017-08-24,81800,                  12.64,                   0.98,                   9.91,                   1.40,                   1.68
2017-08-25,80900,                  12.51,                   0.97,                   9.80,                   1.39,                   1.70
2017-08-28,80600,                  12.46,                   0.96,                   9.76,                   1.38,                   1.71
2017-08-29,80700,                  12.47,                   0.97,                   9.77,                   1.39,                   1.71
2017-08-30,85700,                  13.25,                   1.03,                  10.38,                   1.47,                   1.61
2017-08-31,84000,                  12.98,                   1.01,                  10.17,                   1.44,                   1.64
2017-09-01,83700,                  12.94,                   1.00,                  10.14,                   1.44,                   1.64
2017-09-04,81700,                  12.63,                   0.98,                   9.90,                   1.40,                   1.68
2017-09-05,82200,                  12.71,                   0.98,                   9.96,                   1.41,                   1.67
2017-09-06,80400,                  12.43,                   0.96,                   9.74,                   1.38,                   1.71
2017-09-07,81700,                  12.63,                   0.98,                   9.90,                   1.40,                   1.68
2017-09-08,80500,                  12.44,                   0.96,                   9.75,                   1.38,                   1.71
2017-09-11,82200,                  12.71,                   0.98,                   9.96,                   1.41,                   1.67
2017-09-12,81700,                  12.63,                   0.98,                   9.90,                   1.40,                   1.68
2017-09-13,83400,                  12.89,                   1.00,                  10.10,                   1.43,                   1.65
2017-09-14,83600,                  12.92,                   1.00,                  10.13,                   1.44,                   1.65
2017-09-15,85000,                  13.14,                   1.02,                  10.30,                   1.46,                   1.62
2017-09-18,84200,                  13.02,                   1.01,                  10.20,                   1.45,                   1.63
2017-09-19,83300,                  12.88,                   1.00,                  10.09,                   1.43,                   1.65
2017-09-20,81400,                  12.58,                   0.97,                   9.86,                   1.40,                   1.69
2017-09-21,80800,                  12.49,                   0.97,                   9.79,                   1.39,                   1.70
2017-09-22,80600,                  12.46,                   0.96,                   9.76,                   1.38,                   1.71
2017-09-25,80200,                  12.40,                   0.96,                   9.71,                   1.38,                   1.72
2017-09-26,78500,                  12.13,                   0.94,                   9.51,                   1.35,                   1.75
2017-09-27,77700,                  12.01,                   0.93,                   9.41,                   1.33,                   1.77
2017-09-28,78600,                  12.15,                   0.94,                   9.52,                   1.35,                   1.75
2017-09-29,80600,                  12.46,                   0.96,                   9.76,                   1.38,                   1.71
2017-10-10,81800,                  12.64,                   0.98,                   9.91,                   1.40,                   1.68
2017-10-11,82600,                  12.77,                   0.99,                  10.00,                   1.42,                   1.67
2017-10-12,81200,                  12.55,                   0.97,                   9.84,                   1.39,                   1.69
2017-10-13,82300,                  12.72,                   0.99,                   9.97,                   1.41,                   1.67
2017-10-16,82200,                  12.71,                   0.98,                   9.96,                   1.41,                   1.67
2017-10-17,80500,                  12.44,                   0.96,                   9.75,                   1.38,                   1.71
2017-10-18,83200,                  12.86,                   1.00,                  10.08,                   1.43,                   1.65
2017-10-19,85600,                  13.23,                   1.02,                  10.37,                   1.47,                   1.61
2017-10-20,86300,                  13.34,                   1.03,                  10.45,                   1.48,                   1.59
2017-10-23,87000,                  13.45,                   1.04,                  10.54,                   1.49,                   1.58
2017-10-24,86500,                  13.37,                   1.04,                  10.48,                   1.49,                   1.59
2017-10-25,85800,                  13.26,                   1.03,                  10.39,                   1.47,                   1.60
2017-10-26,86800,                  13.42,                   1.04,                  10.51,                   1.49,                   1.59
2017-10-27,87000,                  13.45,                   1.04,                  10.54,                   1.49,                   1.58
2017-10-30,85900,                  13.28,                   1.03,                  10.40,                   1.48,                   1.60
2017-10-31,86000,                  13.29,                   1.03,                  10.42,                   1.48,                   1.60
2017-11-01,87100,                  13.46,                   1.04,                  10.55,                   1.50,                   1.58
2017-11-02,87800,                  13.57,                   1.05,                  10.63,                   1.51,                   1.57
2017-11-03,87700,                  13.56,                   1.05,                  10.62,                   1.51,                   1.57
2017-11-06,87100,                  13.46,                   1.04,                  10.55,                   1.50,                   1.58
