,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-04-06,67000,                   6.86,                   0.31,                   3.27,                   0.29,                   7.01
2020-04-07,67500,                   6.91,                   0.32,                   3.29,                   0.30,                   6.96
2020-04-08,71500,                   7.32,                   0.33,                   3.49,                   0.31,                   6.57
2020-04-09,75700,                   7.75,                   0.35,                   3.69,                   0.33,                   6.21
2020-04-10,76100,                   7.79,                   0.36,                   3.71,                   0.33,                   6.18
2020-04-13,76300,                   7.81,                   0.36,                   3.72,                   0.33,                   6.16
2020-04-14,76800,                   7.86,                   0.36,                   3.75,                   0.34,                   6.12
2020-04-16,80400,                   8.23,                   0.38,                   3.92,                   0.35,                   5.85
2020-04-17,82100,                   8.40,                   0.38,                   4.01,                   0.36,                   5.72
2020-04-20,85500,                   8.75,                   0.40,                   4.17,                   0.37,                   5.50
2020-04-21,83700,                   8.57,                   0.39,                   4.08,                   0.37,                   5.62
2020-04-22,89900,                   9.20,                   0.42,                   4.39,                   0.39,                   5.23
2020-04-23,86100,                   8.81,                   0.40,                   4.20,                   0.38,                   5.46
2020-04-24,83200,                   8.51,                   0.39,                   4.06,                   0.36,                   5.65
2020-04-27,82800,                   8.47,                   0.39,                   4.04,                   0.36,                   5.68
2020-04-28,84800,                   8.68,                   0.40,                   4.14,                   0.37,                   5.54
2020-04-29,85900,                   8.79,                   0.40,                   4.19,                   0.38,                   5.47
2020-05-04,85400,                   8.74,                   0.40,                   4.17,                   0.37,                   5.50
2020-05-06,86500,                   8.85,                   0.40,                   4.22,                   0.38,                   5.43
2020-05-07,87200,                   8.92,                   0.41,                   4.25,                   0.38,                   5.39
2020-05-08,87500,                   8.95,                   0.41,                   4.27,                   0.38,                   5.37
2020-05-11,87600,                   8.96,                   0.41,                   4.27,                   0.38,                   5.37
2020-05-12,85000,                   8.70,                   0.40,                   4.15,                   0.37,                   5.53
2020-05-13,84500,                   8.65,                   0.39,                   4.12,                   0.37,                   5.56
2020-05-14,83700,                   8.57,                   0.39,                   4.08,                   0.37,                   5.62
2020-05-15,88400,                   9.05,                   0.41,                   4.31,                   0.39,                   5.32
2020-05-18,86400,                   8.84,                   0.40,                   4.21,                   0.38,                   5.44
2020-05-19,85100,                   8.71,                   0.40,                   4.15,                   0.37,                   5.52
2020-05-20,85500,                   8.75,                   0.40,                   4.17,                   0.37,                   5.50
2020-05-21,84600,                   8.66,                   0.40,                   4.13,                   0.37,                   5.56
2020-05-22,83400,                   8.53,                   0.39,                   4.07,                   0.37,                   5.64
2020-05-25,83300,                   8.52,                   0.39,                   4.06,                   0.36,                   5.64
2020-05-26,84100,                   8.61,                   0.39,                   4.10,                   0.37,                   5.59
2020-05-27,84300,                   8.63,                   0.39,                   4.11,                   0.37,                   5.58
2020-05-28,83100,                   8.50,                   0.39,                   4.05,                   0.36,                   5.66
2020-05-29,81000,                   8.29,                   0.38,                   3.95,                   0.35,                   5.80
2020-06-01,83200,                   8.51,                   0.39,                   4.06,                   0.36,                   5.65
2020-06-02,84200,                   8.62,                   0.39,                   4.11,                   0.37,                   5.58
2020-06-03,85400,                   8.74,                   0.40,                   4.17,                   0.37,                   5.50
2020-06-04,85200,                   8.72,                   0.40,                   4.16,                   0.37,                   5.52
2020-06-05,86200,                   8.82,                   0.40,                   4.21,                   0.38,                   5.45
2020-06-08,86600,                   8.86,                   0.40,                   4.22,                   0.38,                   5.43
2020-06-09,85300,                   8.73,                   0.40,                   4.16,                   0.37,                   5.51
2020-06-10,85900,                   8.79,                   0.40,                   4.19,                   0.38,                   5.47
2020-06-11,84000,                   8.60,                   0.39,                   4.10,                   0.37,                   5.60
2020-06-12,81900,                   8.38,                   0.38,                   4.00,                   0.36,                   5.74
2020-06-15,80500,                   8.24,                   0.38,                   3.93,                   0.35,                   5.84
2020-06-16,83100,                   8.50,                   0.39,                   4.05,                   0.36,                   5.66
2020-06-17,82000,                   8.39,                   0.38,                   4.00,                   0.36,                   5.73
2020-06-18,81300,                   8.32,                   0.38,                   3.97,                   0.36,                   5.78
2020-06-19,80700,                   8.26,                   0.38,                   3.94,                   0.35,                   5.82
2020-06-22,81600,                   8.35,                   0.38,                   3.98,                   0.36,                   5.76
2020-06-23,81100,                   8.30,                   0.38,                   3.96,                   0.36,                   5.80
2020-06-24,82100,                   8.40,                   0.38,                   4.01,                   0.36,                   5.72
2020-06-25,81900,                   8.38,                   0.38,                   4.00,                   0.36,                   5.74
2020-06-26,81800,                   8.37,                   0.38,                   3.99,                   0.36,                   5.75
2020-06-29,81200,                   8.31,                   0.38,                   3.96,                   0.36,                   5.79
2020-06-30,81600,                   8.35,                   0.38,                   3.98,                   0.36,                   5.76
2020-07-01,81200,                   8.31,                   0.38,                   3.96,                   0.36,                   5.79
2020-07-02,81100,                   8.30,                   0.38,                   3.96,                   0.36,                   5.80
2020-07-03,81200,                   8.31,                   0.38,                   3.96,                   0.36,                   5.79
2020-07-06,81800,                   8.37,                   0.38,                   3.99,                   0.36,                   5.75
2020-07-07,81300,                   8.32,                   0.38,                   3.97,                   0.36,                   5.78
2020-07-08,81300,                   8.32,                   0.38,                   3.97,                   0.36,                   5.78
2020-07-09,80800,                   8.27,                   0.38,                   3.94,                   0.35,                   5.82
2020-07-10,80600,                   8.25,                   0.38,                   3.93,                   0.35,                   5.83
2020-07-13,80700,                   8.26,                   0.38,                   3.94,                   0.35,                   5.82
2020-07-14,80500,                   8.24,                   0.38,                   3.93,                   0.35,                   5.84
2020-07-15,80400,                   8.23,                   0.38,                   3.92,                   0.35,                   5.85
2020-07-16,78600,                   8.04,                   0.37,                   3.83,                   0.34,                   5.98
2020-07-17,80600,                   8.25,                   0.38,                   3.93,                   0.35,                   5.83
2020-07-20,80600,                   8.25,                   0.38,                   3.93,                   0.35,                   5.83
2020-07-21,81600,                   8.35,                   0.38,                   3.98,                   0.36,                   5.76
2020-07-22,82100,                   8.40,                   0.38,                   4.01,                   0.36,                   5.72
2020-07-23,82800,                   8.47,                   0.39,                   4.04,                   0.36,                   5.68
2020-07-24,83000,                   8.49,                   0.39,                   4.05,                   0.36,                   5.66
2020-07-27,85300,                   8.73,                   0.40,                   4.16,                   0.37,                   5.51
2020-07-28,83700,                   8.57,                   0.39,                   4.08,                   0.37,                   5.62
2020-07-29,84500,                   8.65,                   0.39,                   4.12,                   0.37,                   5.56
2020-07-30,84700,                   8.67,                   0.40,                   4.13,                   0.37,                   5.55
2020-07-31,84900,                   8.69,                   0.40,                   4.14,                   0.37,                   5.54
2020-08-03,85000,                   8.70,                   0.40,                   4.15,                   0.37,                   5.53
2020-08-04,87400,                   8.94,                   0.41,                   4.26,                   0.38,                   5.38
2020-08-05,88700,                   9.08,                   0.41,                   4.33,                   0.39,                   5.30
2020-08-06,88800,                   9.09,                   0.41,                   4.33,                   0.39,                   5.29
2020-08-07,88700,                   9.08,                   0.41,                   4.33,                   0.39,                   5.30
2020-08-10,90300,                   9.24,                   0.42,                   4.41,                   0.40,                   5.20
2020-08-11,89500,                   9.16,                   0.42,                   4.37,                   0.39,                   5.25
2020-08-12,89700,                   9.18,                   0.42,                   4.38,                   0.39,                   5.24
2020-08-13,90200,                   9.23,                   0.42,                   4.40,                   0.40,                   5.21
2020-08-14,90000,                   9.21,                   0.42,                   4.39,                   0.39,                   5.22
2020-08-18,84100,                   8.61,                   0.39,                   4.10,                   0.37,                   5.59
2020-08-19,82200,                   8.41,                   0.38,                   4.01,                   0.36,                   5.72
2020-08-20,78200,                   8.00,                   0.37,                   3.81,                   0.34,                   6.01
2020-08-21,79000,                   8.08,                   0.37,                   3.85,                   0.35,                   5.95
2020-08-24,79200,                   8.10,                   0.37,                   3.86,                   0.35,                   5.93
2020-08-25,79600,                   8.15,                   0.37,                   3.88,                   0.35,                   5.90
2020-08-26,79200,                   8.10,                   0.37,                   3.86,                   0.35,                   5.93
2020-08-27,79200,                   8.10,                   0.37,                   3.86,                   0.35,                   5.93
2020-08-28,79300,                   8.12,                   0.37,                   3.87,                   0.35,                   5.93
2020-08-31,79000,                   8.08,                   0.37,                   3.85,                   0.35,                   5.95
2020-09-01,79200,                   8.10,                   0.37,                   3.86,                   0.35,                   5.93
2020-09-02,80000,                   8.19,                   0.37,                   3.90,                   0.35,                   5.88
2020-09-03,80500,                   8.24,                   0.38,                   3.93,                   0.35,                   5.84
2020-09-04,79600,                   8.15,                   0.37,                   3.88,                   0.35,                   5.90
2020-09-07,79700,                   8.16,                   0.37,                   3.89,                   0.35,                   5.90
2020-09-08,80000,                   8.19,                   0.37,                   3.90,                   0.35,                   5.88
2020-09-09,79900,                   8.18,                   0.37,                   3.90,                   0.35,                   5.88
2020-09-10,80100,                   8.20,                   0.37,                   3.91,                   0.35,                   5.87
2020-09-11,80000,                   8.19,                   0.37,                   3.90,                   0.35,                   5.88
2020-09-14,81300,                   8.32,                   0.38,                   3.97,                   0.36,                   5.78
2020-09-15,81300,                   8.32,                   0.38,                   3.97,                   0.36,                   5.78
2020-09-16,80900,                   8.28,                   0.38,                   3.95,                   0.35,                   5.81
2020-09-17,81400,                   8.33,                   0.38,                   3.97,                   0.36,                   5.77
2020-09-18,80200,                   8.21,                   0.37,                   3.91,                   0.35,                   5.86
2020-09-21,80400,                   8.23,                   0.38,                   3.92,                   0.35,                   5.85
2020-09-22,79200,                   8.10,                   0.37,                   3.86,                   0.35,                   5.93
2020-09-23,79100,                   8.09,                   0.37,                   3.86,                   0.35,                   5.94
2020-09-24,79100,                   8.09,                   0.37,                   3.86,                   0.35,                   5.94
2020-09-25,79000,                   8.08,                   0.37,                   3.85,                   0.35,                   5.95
2020-09-28,79600,                   8.15,                   0.37,                   3.88,                   0.35,                   5.90
2020-09-29,82000,                   8.39,                   0.38,                   4.00,                   0.36,                   5.73
2020-10-05,82300,                   8.42,                   0.38,                   4.01,                   0.36,                   5.71
2020-10-06,82500,                   8.44,                   0.39,                   4.02,                   0.36,                   5.70
2020-10-07,83600,                   8.56,                   0.39,                   4.08,                   0.37,                   5.62
2020-10-08,83200,                   8.51,                   0.39,                   4.06,                   0.36,                   5.65
2020-10-12,82600,                   8.45,                   0.39,                   4.03,                   0.36,                   5.69
2020-10-13,86600,                   8.86,                   0.40,                   4.22,                   0.38,                   5.43
2020-10-14,83200,                   8.51,                   0.39,                   4.06,                   0.36,                   5.65
2020-10-15,83200,                   8.51,                   0.39,                   4.06,                   0.36,                   5.65
2020-10-16,81700,                   8.36,                   0.38,                   3.99,                   0.36,                   5.75
2020-10-19,83200,                   8.51,                   0.39,                   4.06,                   0.36,                   5.65
2020-10-20,83100,                   8.50,                   0.39,                   4.05,                   0.36,                   5.66
2020-10-21,82500,                   8.44,                   0.39,                   4.02,                   0.36,                   5.70
2020-10-22,82500,                   8.44,                   0.39,                   4.02,                   0.36,                   5.70
2020-10-23,82900,                   8.48,                   0.39,                   4.04,                   0.36,                   5.67
2020-10-26,82000,                   8.39,                   0.38,                   4.00,                   0.36,                   5.73
2020-10-27,80300,                   8.22,                   0.38,                   3.92,                   0.35,                   5.85
2020-10-28,82000,                   8.39,                   0.38,                   4.00,                   0.36,                   5.73
2020-10-29,80900,                   8.28,                   0.38,                   3.95,                   0.35,                   5.81
2020-10-30,79700,                   8.16,                   0.37,                   3.89,                   0.35,                   5.90
2020-11-02,81000,                   8.29,                   0.38,                   3.95,                   0.35,                   5.80
2020-11-03,80800,                   8.27,                   0.38,                   3.94,                   0.35,                   5.82
2020-11-04,81200,                   8.31,                   0.38,                   3.96,                   0.36,                   5.79
2020-11-05,82000,                   8.39,                   0.38,                   4.00,                   0.36,                   5.73
2020-11-06,81800,                   8.37,                   0.38,                   3.99,                   0.36,                   5.75
2020-11-09,82900,                   8.48,                   0.39,                   4.04,                   0.36,                   5.67
2020-11-10,83600,                   8.56,                   0.39,                   4.08,                   0.37,                   5.62
2020-11-11,87600,                   8.96,                   0.41,                   4.27,                   0.38,                   5.37
2020-11-12,88000,                   9.01,                   0.41,                   4.29,                   0.39,                   5.34
2020-11-13,87600,                   8.96,                   0.41,                   4.27,                   0.38,                   5.37
2020-11-16,88400,                   9.05,                   0.41,                   4.31,                   0.39,                   5.32
2020-11-17,94500,                   9.67,                   0.44,                   4.61,                   0.41,                   4.97
2020-11-18,96100,                   9.83,                   0.45,                   4.69,                   0.42,                   4.89
2020-11-19,96800,                   9.91,                   0.45,                   4.72,                   0.42,                   4.86
2020-11-20,92100,                   9.42,                   0.43,                   4.49,                   0.40,                   5.10
2020-11-23,92600,                   9.48,                   0.43,                   4.52,                   0.41,                   5.08
2020-11-24,91600,                   9.37,                   0.43,                   4.47,                   0.40,                   5.13
2020-11-25,90300,                   9.24,                   0.42,                   4.41,                   0.40,                   5.20
2020-11-26,90100,                   9.22,                   0.42,                   4.40,                   0.39,                   5.22
2020-11-27,92100,                   9.42,                   0.43,                   4.49,                   0.40,                   5.10
2020-11-30,92200,                   9.44,                   0.43,                   4.50,                   0.40,                   5.10
2020-12-01,92200,                   9.44,                   0.43,                   4.50,                   0.40,                   5.10
2020-12-02,95500,                   9.77,                   0.45,                   4.66,                   0.42,                   4.92
2020-12-03,101000,                  10.34,                   0.47,                   4.93,                   0.44,                   4.65
2020-12-04,109000,                  11.15,                   0.51,                   5.32,                   0.48,                   4.31
2020-12-07,111500,                  11.41,                   0.52,                   5.44,                   0.49,                   4.22
2020-12-08,108000,                  11.05,                   0.50,                   5.27,                   0.47,                   4.35
2020-12-09,102500,                  10.49,                   0.48,                   5.00,                   0.45,                   4.59
2020-12-10,106000,                  10.85,                   0.50,                   5.17,                   0.46,                   4.43
2020-12-11,111500,                  11.41,                   0.52,                   5.44,                   0.49,                   4.22
2020-12-14,106500,                  10.90,                   0.50,                   5.20,                   0.47,                   4.41
2020-12-15,104500,                  10.69,                   0.49,                   5.10,                   0.46,                   4.50
2020-12-16,104000,                  10.64,                   0.49,                   5.07,                   0.46,                   4.52
2020-12-17,103000,                  10.54,                   0.48,                   5.02,                   0.45,                   4.56
2020-12-18,107000,                  10.95,                   0.50,                   5.22,                   0.47,                   4.39
2020-12-21,105500,                  10.80,                   0.49,                   5.15,                   0.46,                   4.45
2020-12-22,107500,                  11.00,                   0.50,                   5.24,                   0.47,                   4.37
2020-12-23,107000,                  10.95,                   0.50,                   5.22,                   0.47,                   4.39
2020-12-24,109000,                  11.15,                   0.51,                   5.32,                   0.48,                   4.31
2020-12-28,108500,                  11.10,                   0.51,                   5.29,                   0.48,                   4.33
2020-12-29,104000,                  10.64,                   0.49,                   5.07,                   0.46,                   4.52
2020-12-30,105000,                  10.74,                   0.49,                   5.12,                   0.46,                   4.48
2021-01-04,106000,                   5.90,                   0.56,                   3.89,                   0.58,                   4.81
2021-01-05,105500,                   5.88,                   0.55,                   3.87,                   0.57,                   4.83
2021-01-06,104500,                   5.82,                   0.55,                   3.83,                   0.57,                   4.88
2021-01-07,108000,                   6.02,                   0.57,                   3.96,                   0.59,                   4.72
2021-01-08,107500,                   5.99,                   0.56,                   3.94,                   0.58,                   4.74
2021-01-11,109000,                   6.07,                   0.57,                   4.00,                   0.59,                   4.68
2021-01-12,108000,                   6.02,                   0.57,                   3.96,                   0.59,                   4.72
2021-01-13,108500,                   6.04,                   0.57,                   3.98,                   0.59,                   4.70
2021-01-14,107500,                   5.99,                   0.56,                   3.94,                   0.58,                   4.74
2021-01-15,109000,                   6.07,                   0.57,                   4.00,                   0.59,                   4.68
2021-01-18,106000,                   5.90,                   0.56,                   3.89,                   0.58,                   4.81
2021-01-19,111000,                   6.18,                   0.58,                   4.07,                   0.60,                   4.59
2021-01-20,111000,                   6.18,                   0.58,                   4.07,                   0.60,                   4.59
2021-01-21,112500,                   6.27,                   0.59,                   4.12,                   0.61,                   4.53
2021-01-22,115500,                   6.43,                   0.60,                   4.23,                   0.63,                   4.42
2021-01-25,113000,                   6.29,                   0.59,                   4.14,                   0.61,                   4.51
2021-01-26,110500,                   6.15,                   0.58,                   4.05,                   0.60,                   4.62
2021-01-27,107500,                   5.99,                   0.56,                   3.94,                   0.58,                   4.74
2021-01-28,105500,                   5.88,                   0.55,                   3.87,                   0.57,                   4.83
2021-01-29,104500,                   5.82,                   0.55,                   3.83,                   0.57,                   4.88
2021-02-01,108500,                   6.04,                   0.57,                   3.98,                   0.59,                   4.70
2021-02-02,110000,                   6.13,                   0.58,                   4.03,                   0.60,                   4.64
2021-02-03,114000,                   6.35,                   0.60,                   4.18,                   0.62,                   4.47
2021-02-04,111500,                   6.21,                   0.58,                   4.09,                   0.61,                   4.57
2021-02-05,115500,                   6.43,                   0.60,                   4.23,                   0.63,                   4.42
2021-02-08,115500,                   6.43,                   0.60,                   4.23,                   0.63,                   4.42
2021-02-09,113000,                   6.29,                   0.59,                   4.14,                   0.61,                   4.51
2021-02-10,111500,                   6.21,                   0.58,                   4.09,                   0.61,                   4.57
2021-02-15,113000,                   6.29,                   0.59,                   4.14,                   0.61,                   4.51
2021-02-16,113000,                   6.29,                   0.59,                   4.14,                   0.61,                   4.51
2021-02-17,114500,                   6.38,                   0.60,                   4.20,                   0.62,                   4.45
2021-02-18,113500,                   6.32,                   0.59,                   4.16,                   0.62,                   4.49
2021-02-19,112500,                   6.27,                   0.59,                   4.12,                   0.61,                   4.53
2021-02-22,110000,                   6.13,                   0.58,                   4.03,                   0.60,                   4.64
2021-02-23,112500,                   6.27,                   0.59,                   4.12,                   0.61,                   4.53
2021-02-24,115500,                   6.43,                   0.60,                   4.23,                   0.63,                   4.42
2021-02-25,119500,                   6.66,                   0.63,                   4.38,                   0.65,                   4.27
2021-02-26,116000,                   6.46,                   0.61,                   4.25,                   0.63,                   4.40
2021-03-02,117000,                   6.52,                   0.61,                   4.29,                   0.64,                   4.36
2021-03-03,117000,                   6.52,                   0.61,                   4.29,                   0.64,                   4.36
2021-03-04,117500,                   6.54,                   0.62,                   4.31,                   0.64,                   4.34
2021-03-05,116500,                   6.49,                   0.61,                   4.27,                   0.63,                   4.38
2021-03-08,113000,                   6.29,                   0.59,                   4.14,                   0.61,                   4.51
2021-03-09,115500,                   6.43,                   0.60,                   4.23,                   0.63,                   4.42
2021-03-10,115000,                   6.41,                   0.60,                   4.22,                   0.62,                   4.43
2021-03-11,115500,                   6.43,                   0.60,                   4.23,                   0.63,                   4.42
2021-03-12,117000,                   6.52,                   0.61,                   4.29,                   0.64,                   4.36
2021-03-15,116500,                   6.49,                   0.61,                   4.27,                   0.63,                   4.38
2021-03-16,117000,                   6.52,                   0.61,                   4.29,                   0.64,                   4.36
2021-03-17,119000,                   6.63,                   0.62,                   4.36,                   0.65,                   4.29
2021-03-18,122000,                   6.80,                   0.64,                   4.47,                   0.66,                   4.18
2021-03-19,121500,                   6.77,                   0.64,                   4.45,                   0.66,                   4.20
2021-03-22,123000,                   6.85,                   0.64,                   4.51,                   0.67,                   4.15
2021-03-23,125000,                   6.96,                   0.65,                   4.58,                   0.68,                   4.08
2021-03-24,132500,                   7.38,                   0.69,                   4.86,                   0.72,                   3.85
2021-03-25,132500,                   7.38,                   0.69,                   4.86,                   0.72,                   3.85
2021-03-26,141000,                   7.85,                   0.74,                   5.17,                   0.77,                   3.62
2021-03-29,161500,                   9.00,                   0.85,                   5.92,                   0.88,                   3.16
2021-03-30,154000,                   8.58,                   0.81,                   5.64,                   0.84,                   3.31
2021-03-31,168000,                   9.36,                   0.88,                   6.16,                   0.91,                   3.04
2021-04-01,162000,                   9.02,                   0.85,                   5.94,                   0.88,                   3.15
2021-04-02,159500,                   8.88,                   0.84,                   5.85,                   0.87,                   3.20
2021-04-05,156500,                   8.72,                   0.82,                   5.74,                   0.85,                   3.26
2021-04-06,154500,                   8.61,                   0.81,                   5.66,                   0.84,                   3.30
2021-04-07,155000,                   8.63,                   0.81,                   5.68,                   0.84,                   3.29
2021-04-08,157000,                   8.74,                   0.82,                   5.75,                   0.85,                   3.25
2021-04-09,153500,                   8.55,                   0.80,                   5.63,                   0.83,                   3.32
2021-04-12,148000,                   8.24,                   0.78,                   5.42,                   0.80,                   3.45
2021-04-13,148500,                   8.27,                   0.78,                   5.44,                   0.81,                   3.43
2021-04-14,152500,                   8.49,                   0.80,                   5.59,                   0.83,                   3.34
2021-04-15,149500,                   8.33,                   0.78,                   5.48,                   0.81,                   3.41
2021-04-16,150000,                   8.36,                   0.79,                   5.50,                   0.81,                   3.40
2021-04-19,149000,                   8.30,                   0.78,                   5.46,                   0.81,                   3.42
2021-04-20,153000,                   8.52,                   0.80,                   5.61,                   0.83,                   3.33
2021-04-21,154000,                   8.58,                   0.81,                   5.64,                   0.84,                   3.31
2021-04-22,156500,                   8.72,                   0.82,                   5.74,                   0.85,                   3.26
2021-04-23,156000,                   8.69,                   0.82,                   5.72,                   0.85,                   3.27
2021-04-26,153500,                   8.55,                   0.80,                   5.63,                   0.83,                   3.32
2021-04-27,160000,                   8.91,                   0.84,                   5.86,                   0.87,                   3.19
2021-04-28,152500,                   8.49,                   0.80,                   5.59,                   0.83,                   3.34
2021-04-29,151500,                   8.44,                   0.79,                   5.55,                   0.82,                   3.37
2021-04-30,148500,                   8.27,                   0.78,                   5.44,                   0.81,                   3.43
2021-05-03,148000,                   8.24,                   0.78,                   5.42,                   0.80,                   3.45
2021-05-04,145000,                   8.08,                   0.76,                   5.31,                   0.79,                   3.52
2021-05-06,148500,                   8.27,                   0.78,                   5.44,                   0.81,                   3.43
2021-05-07,158000,                   8.80,                   0.83,                   5.79,                   0.86,                   3.23
2021-05-10,161000,                   8.97,                   0.84,                   5.90,                   0.87,                   3.17
2021-05-11,170500,                   9.50,                   0.89,                   6.25,                   0.93,                   2.99
2021-05-12,166500,                   9.27,                   0.87,                   6.10,                   0.90,                   3.06
2021-05-13,160500,                   8.94,                   0.84,                   5.88,                   0.87,                   3.18
2021-05-14,161500,                   9.00,                   0.85,                   5.92,                   0.88,                   3.16
2021-05-17,157500,                   8.77,                   0.82,                   5.77,                   0.86,                   3.24
2021-05-18,163000,                   9.08,                   0.85,                   5.97,                   0.89,                   3.13
2021-05-20,171000,                   9.52,                   0.90,                   6.27,                   0.93,                   2.98
2021-05-21,165500,                   9.22,                   0.87,                   6.07,                   0.90,                   3.08
2021-05-24,165500,                   9.22,                   0.87,                   6.07,                   0.90,                   3.08
2021-05-25,162500,                   9.05,                   0.85,                   5.96,                   0.88,                   3.14
2021-05-26,164000,                   9.13,                   0.86,                   6.01,                   0.89,                   3.11
2021-05-27,166500,                   9.27,                   0.87,                   6.10,                   0.90,                   3.06
2021-05-28,165000,                   9.19,                   0.86,                   6.05,                   0.90,                   3.09
2021-05-31,165500,                   9.22,                   0.87,                   6.07,                   0.90,                   3.08
2021-06-01,165500,                   9.22,                   0.87,                   6.07,                   0.90,                   3.08
2021-06-02,163000,                   9.08,                   0.85,                   5.97,                   0.89,                   3.13
2021-06-03,163000,                   9.08,                   0.85,                   5.97,                   0.89,                   3.13
2021-06-04,161500,                   9.00,                   0.85,                   5.92,                   0.88,                   3.16
2021-06-07,164500,                   9.16,                   0.86,                   6.03,                   0.89,                   3.10
2021-06-08,170500,                   9.50,                   0.89,                   6.25,                   0.93,                   2.99
2021-06-09,167500,                   9.33,                   0.88,                   6.14,                   0.91,                   3.04
2021-06-10,168500,                   9.39,                   0.88,                   6.18,                   0.92,                   3.03
2021-06-11,169500,                   9.44,                   0.89,                   6.21,                   0.92,                   3.01
2021-06-14,164000,                   9.13,                   0.86,                   6.01,                   0.89,                   3.11
2021-06-15,166000,                   9.25,                   0.87,                   6.08,                   0.90,                   3.07
2021-06-16,164000,                   9.13,                   0.86,                   6.01,                   0.89,                   3.11
2021-06-17,160500,                   8.94,                   0.84,                   5.88,                   0.87,                   3.18
2021-06-18,158500,                   8.83,                   0.83,                   5.81,                   0.86,                   3.22
2021-06-21,154500,                   8.61,                   0.81,                   5.66,                   0.84,                   3.30
2021-06-22,159500,                   8.88,                   0.84,                   5.85,                   0.87,                   3.20
2021-06-23,161000,                   8.97,                   0.84,                   5.90,                   0.87,                   3.17
2021-06-24,158000,                   8.80,                   0.83,                   5.79,                   0.86,                   3.23
2021-06-25,159500,                   8.88,                   0.84,                   5.85,                   0.87,                   3.20
2021-06-28,160000,                   8.91,                   0.84,                   5.86,                   0.87,                   3.19
2021-06-29,161500,                   9.00,                   0.85,                   5.92,                   0.88,                   3.16
2021-06-30,159500,                   8.88,                   0.84,                   5.85,                   0.87,                   3.20
2021-07-01,157500,                   8.77,                   0.82,                   5.77,                   0.86,                   3.24
2021-07-02,159500,                   8.88,                   0.84,                   5.85,                   0.87,                   3.20
2021-07-05,161000,                   8.97,                   0.84,                   5.90,                   0.87,                   3.17
2021-07-06,163000,                   9.08,                   0.85,                   5.97,                   0.89,                   3.13
2021-07-07,161000,                   8.97,                   0.84,                   5.90,                   0.87,                   3.17
2021-07-08,160500,                   8.94,                   0.84,                   5.88,                   0.87,                   3.18
2021-07-09,157000,                   8.74,                   0.82,                   5.75,                   0.85,                   3.25
2021-07-12,167000,                   9.30,                   0.87,                   6.12,                   0.91,                   3.05
2021-07-13,166000,                   9.25,                   0.87,                   6.08,                   0.90,                   3.07
2021-07-14,163000,                   9.08,                   0.85,                   5.97,                   0.89,                   3.13
2021-07-15,167000,                   9.30,                   0.87,                   6.12,                   0.91,                   3.05
2021-07-16,171500,                   9.55,                   0.90,                   6.29,                   0.93,                   2.97
2021-07-19,172500,                   9.61,                   0.90,                   6.32,                   0.94,                   2.96
2021-07-20,173500,                   9.66,                   0.91,                   6.36,                   0.94,                   2.94
2021-07-21,173000,                   9.64,                   0.91,                   6.34,                   0.94,                   2.95
2021-07-22,172500,                   9.61,                   0.90,                   6.32,                   0.94,                   2.96
2021-07-23,171500,                   9.55,                   0.90,                   6.29,                   0.93,                   2.97
2021-07-26,168500,                   9.39,                   0.88,                   6.18,                   0.92,                   3.03
2021-07-27,170000,                   9.47,                   0.89,                   6.23,                   0.92,                   3.00
2021-07-28,174500,                   9.72,                   0.91,                   6.40,                   0.95,                   2.92
2021-07-29,172000,                   9.58,                   0.90,                   6.30,                   0.93,                   2.97
2021-07-30,175000,                   9.75,                   0.92,                   6.41,                   0.95,                   2.91
2021-08-02,172000,                   9.58,                   0.90,                   6.30,                   0.93,                   2.97
2021-08-03,171000,                   9.52,                   0.90,                   6.27,                   0.93,                   2.98
2021-08-04,171500,                   9.55,                   0.90,                   6.29,                   0.93,                   2.97
2021-08-05,175000,                   9.75,                   0.92,                   6.41,                   0.95,                   2.91
2021-08-06,183000,                  10.19,                   0.96,                   6.71,                   0.99,                   2.79
2021-08-09,198500,                  11.06,                   1.04,                   7.28,                   1.08,                   2.57
2021-08-10,199500,                  11.11,                   1.04,                   7.31,                   1.08,                   2.56
2021-08-11,200500,                  11.17,                   1.05,                   7.35,                   1.09,                   2.54
2021-08-12,205500,                  11.45,                   1.08,                   7.53,                   1.12,                   2.48
2021-08-13,207000,                  11.53,                   1.08,                   7.59,                   1.12,                   2.46
2021-08-17,214500,                  11.95,                   1.12,                   7.86,                   1.17,                   2.38
2021-08-18,218500,                  12.17,                   1.14,                   8.01,                   1.19,                   2.33
2021-08-19,231000,                  12.87,                   1.21,                   8.47,                   1.25,                   2.21
2021-08-20,200000,                  11.14,                   1.05,                   7.33,                   1.09,                   2.55
2021-08-23,198000,                  11.03,                   1.04,                   7.26,                   1.08,                   2.58
2021-08-24,202000,                  11.25,                   1.06,                   7.40,                   1.10,                   2.52
2021-08-25,204500,                  11.39,                   1.07,                   7.50,                   1.11,                   2.49
2021-08-26,216000,                  12.03,                   1.13,                   7.92,                   1.17,                   2.36
2021-08-27,218000,                  12.14,                   1.14,                   7.99,                   1.18,                   2.34
2021-08-30,235500,                  13.12,                   1.23,                   8.63,                   1.28,                   2.17
2021-08-31,236000,                  13.15,                   1.24,                   8.65,                   1.28,                   2.16
