,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-08-21,72000,                  32.15,                   4.98,                  22.86,                   1.85,                   0.42
2018-08-22,70400,                  31.43,                   4.87,                  22.36,                   1.81,                   0.43
2018-08-23,72600,                  32.41,                   5.02,                  23.05,                   1.86,                   0.41
2018-08-24,73200,                  32.68,                   5.06,                  23.24,                   1.88,                   0.41
2018-08-27,73900,                  32.99,                   5.11,                  23.47,                   1.90,                   0.41
2018-08-28,73700,                  32.91,                   5.10,                  23.40,                   1.89,                   0.41
2018-08-29,73200,                  32.68,                   5.06,                  23.24,                   1.88,                   0.41
2018-08-30,74000,                  33.04,                   5.12,                  23.50,                   1.90,                   0.41
2018-08-31,74300,                  33.17,                   5.14,                  23.59,                   1.91,                   0.40
2018-09-03,74100,                  33.08,                   5.13,                  23.53,                   1.90,                   0.40
2018-09-04,74500,                  33.26,                   5.15,                  23.66,                   1.91,                   0.40
2018-09-05,75000,                  33.49,                   5.19,                  23.82,                   1.93,                   0.40
2018-09-06,75200,                  33.57,                   5.20,                  23.88,                   1.93,                   0.40
2018-09-07,74800,                  33.40,                   5.17,                  23.75,                   1.92,                   0.40
2018-09-10,73900,                  32.99,                   5.11,                  23.47,                   1.90,                   0.41
2018-09-11,73400,                  32.77,                   5.08,                  23.31,                   1.89,                   0.41
2018-09-12,74400,                  33.22,                   5.15,                  23.63,                   1.91,                   0.40
2018-09-13,73800,                  32.95,                   5.10,                  23.43,                   1.90,                   0.41
2018-09-14,75800,                  33.84,                   5.24,                  24.07,                   1.95,                   0.40
2018-09-17,74500,                  33.26,                   5.15,                  23.66,                   1.91,                   0.40
2018-09-18,73800,                  32.95,                   5.10,                  23.43,                   1.90,                   0.41
2018-09-19,75300,                  33.62,                   5.21,                  23.91,                   1.93,                   0.40
2018-09-20,73900,                  32.99,                   5.11,                  23.47,                   1.90,                   0.41
2018-09-21,72800,                  32.50,                   5.04,                  23.12,                   1.87,                   0.41
2018-09-27,73600,                  32.86,                   5.09,                  23.37,                   1.89,                   0.41
2018-09-28,74800,                  33.40,                   5.17,                  23.75,                   1.92,                   0.40
2018-10-01,79000,                  35.27,                   5.46,                  25.09,                   2.03,                   0.38
2018-10-02,76700,                  34.24,                   5.30,                  24.36,                   1.97,                   0.39
2018-10-04,73600,                  32.86,                   5.09,                  23.37,                   1.89,                   0.41
2018-10-05,71800,                  32.06,                   4.97,                  22.80,                   1.84,                   0.42
2018-10-08,71700,                  32.01,                   4.96,                  22.77,                   1.84,                   0.42
2018-10-10,69100,                  30.85,                   4.78,                  21.94,                   1.77,                   0.43
2018-10-11,65700,                  29.33,                   4.54,                  20.86,                   1.69,                   0.46
2018-10-12,67300,                  30.05,                   4.65,                  21.37,                   1.73,                   0.45
2018-10-15,66500,                  29.69,                   4.60,                  21.12,                   1.71,                   0.45
2018-10-16,66000,                  29.47,                   4.56,                  20.96,                   1.70,                   0.45
2018-10-17,66500,                  29.69,                   4.60,                  21.12,                   1.71,                   0.45
2018-10-18,66600,                  29.74,                   4.61,                  21.15,                   1.71,                   0.45
2018-10-19,65000,                  29.02,                   4.50,                  20.64,                   1.67,                   0.46
2018-10-22,66700,                  29.78,                   4.61,                  21.18,                   1.71,                   0.45
2018-10-23,64300,                  28.71,                   4.45,                  20.42,                   1.65,                   0.47
2018-10-24,64400,                  28.75,                   4.45,                  20.45,                   1.65,                   0.47
2018-10-25,62800,                  28.04,                   4.34,                  19.94,                   1.61,                   0.48
2018-10-26,59500,                  26.57,                   4.12,                  18.89,                   1.53,                   0.50
2018-10-29,54800,                  24.47,                   3.79,                  17.40,                   1.41,                   0.55
2018-10-30,55300,                  24.69,                   3.82,                  17.56,                   1.42,                   0.54
2018-10-31,54200,                  24.20,                   3.75,                  17.21,                   1.39,                   0.55
2018-11-01,57000,                  25.45,                   3.94,                  18.10,                   1.46,                   0.53
2018-11-02,60200,                  26.88,                   4.16,                  19.12,                   1.55,                   0.50
2018-11-05,58700,                  26.21,                   4.06,                  18.64,                   1.51,                   0.51
2018-11-06,59500,                  26.57,                   4.12,                  18.89,                   1.53,                   0.50
2018-11-07,57000,                  25.45,                   3.94,                  18.10,                   1.46,                   0.53
2018-11-08,57900,                  25.85,                   4.00,                  18.39,                   1.49,                   0.52
2018-11-09,56900,                  25.40,                   3.94,                  18.07,                   1.46,                   0.53
2018-11-12,55900,                  24.96,                   3.87,                  17.75,                   1.44,                   0.54
2018-11-13,54300,                  24.24,                   3.76,                  17.24,                   1.39,                   0.55
2018-11-14,55400,                  24.73,                   3.83,                  17.59,                   1.42,                   0.54
2018-11-15,61500,                  27.46,                   4.25,                  19.53,                   1.58,                   0.49
2018-11-16,60100,                  26.83,                   4.16,                  19.08,                   1.54,                   0.50
2018-11-19,62200,                  27.77,                   4.30,                  19.75,                   1.60,                   0.48
2018-11-20,61600,                  27.50,                   4.26,                  19.56,                   1.58,                   0.49
2018-11-21,63500,                  28.35,                   4.39,                  20.16,                   1.63,                   0.47
2018-11-22,63900,                  28.53,                   4.42,                  20.29,                   1.64,                   0.47
2018-11-23,63700,                  28.44,                   4.41,                  20.23,                   1.64,                   0.47
2018-11-26,67600,                  30.18,                   4.68,                  21.47,                   1.74,                   0.44
2018-11-27,67400,                  30.09,                   4.66,                  21.40,                   1.73,                   0.45
2018-11-28,68000,                  30.36,                   4.70,                  21.59,                   1.75,                   0.44
2018-11-29,66700,                  29.78,                   4.61,                  21.18,                   1.71,                   0.45
2018-11-30,68500,                  30.58,                   4.74,                  21.75,                   1.76,                   0.44
2018-12-03,68400,                  30.54,                   4.73,                  21.72,                   1.76,                   0.44
2018-12-04,67500,                  30.14,                   4.67,                  21.43,                   1.73,                   0.44
2018-12-05,66700,                  29.78,                   4.61,                  21.18,                   1.71,                   0.45
2018-12-06,64200,                  28.66,                   4.44,                  20.39,                   1.65,                   0.47
2018-12-07,64200,                  28.66,                   4.44,                  20.39,                   1.65,                   0.47
2018-12-10,65000,                  29.02,                   4.50,                  20.64,                   1.67,                   0.46
2018-12-11,64000,                  28.57,                   4.43,                  20.32,                   1.64,                   0.47
2018-12-12,66300,                  29.60,                   4.59,                  21.05,                   1.70,                   0.45
2018-12-13,65900,                  29.42,                   4.56,                  20.93,                   1.69,                   0.46
2018-12-14,65200,                  29.11,                   4.51,                  20.70,                   1.67,                   0.46
2018-12-17,66300,                  29.60,                   4.59,                  21.05,                   1.70,                   0.45
2018-12-18,68000,                  30.36,                   4.70,                  21.59,                   1.75,                   0.44
2018-12-19,68500,                  30.58,                   4.74,                  21.75,                   1.76,                   0.44
2018-12-20,68900,                  30.76,                   4.77,                  21.88,                   1.77,                   0.44
2018-12-21,67300,                  30.05,                   4.65,                  21.37,                   1.73,                   0.45
2018-12-24,66700,                  29.78,                   4.61,                  21.18,                   1.71,                   0.45
2018-12-26,66500,                  29.69,                   4.60,                  21.12,                   1.71,                   0.45
2018-12-27,69600,                  31.07,                   4.81,                  22.10,                   1.79,                   0.43
2018-12-28,70500,                  31.48,                   4.88,                  22.39,                   1.81,                   0.43
2019-01-02,70000,                  31.25,                   4.84,                  22.23,                   1.80,                   0.43
2019-01-03,69600,                  31.07,                   4.81,                  22.10,                   1.79,                   0.43
2019-01-04,70100,                  31.30,                   4.85,                  22.26,                   1.80,                   0.43
2019-01-07,70900,                  31.65,                   4.90,                  22.51,                   1.82,                   0.42
2019-01-08,68400,                  30.54,                   4.73,                  21.72,                   1.76,                   0.44
2019-01-09,68000,                  30.36,                   4.70,                  21.59,                   1.75,                   0.44
2019-01-10,68100,                  30.40,                   4.71,                  21.62,                   1.75,                   0.44
2019-01-11,67100,                  29.96,                   4.64,                  21.31,                   1.72,                   0.45
2019-01-14,69700,                  31.12,                   4.82,                  22.13,                   1.79,                   0.43
2019-01-15,68700,                  30.67,                   4.75,                  21.82,                   1.76,                   0.44
2019-01-16,67400,                  30.09,                   4.66,                  21.40,                   1.73,                   0.45
2019-01-17,64100,                  28.62,                   4.43,                  20.35,                   1.65,                   0.47
2019-01-18,63800,                  28.48,                   4.41,                  20.26,                   1.64,                   0.47
2019-01-21,63500,                  28.35,                   4.39,                  20.16,                   1.63,                   0.47
2019-01-22,64600,                  28.84,                   4.47,                  20.51,                   1.66,                   0.46
2019-01-23,68000,                  30.36,                   4.70,                  21.59,                   1.75,                   0.44
2019-01-24,67100,                  29.96,                   4.64,                  21.31,                   1.72,                   0.45
2019-01-25,66800,                  29.82,                   4.62,                  21.21,                   1.72,                   0.45
2019-01-28,67100,                  29.96,                   4.64,                  21.31,                   1.72,                   0.45
2019-01-29,66800,                  29.82,                   4.62,                  21.21,                   1.72,                   0.45
2019-01-30,67600,                  30.18,                   4.68,                  21.47,                   1.74,                   0.44
2019-01-31,67200,                  30.00,                   4.65,                  21.34,                   1.73,                   0.45
2019-02-01,67500,                  30.14,                   4.67,                  21.43,                   1.73,                   0.44
2019-02-07,67300,                  30.05,                   4.65,                  21.37,                   1.73,                   0.45
2019-02-08,65500,                  29.24,                   4.53,                  20.80,                   1.68,                   0.46
2019-02-11,65900,                  29.42,                   4.56,                  20.93,                   1.69,                   0.46
2019-02-12,65900,                  29.42,                   4.56,                  20.93,                   1.69,                   0.46
2019-02-13,65800,                  29.38,                   4.55,                  20.89,                   1.69,                   0.46
2019-02-14,72600,                  32.41,                   5.02,                  23.05,                   1.86,                   0.41
2019-02-15,76700,                  34.24,                   5.30,                  24.36,                   1.97,                   0.39
2019-02-18,75900,                  33.89,                   5.25,                  24.10,                   1.95,                   0.40
2019-02-19,77000,                  34.38,                   5.33,                  24.45,                   1.98,                   0.39
2019-02-20,78600,                  35.09,                   5.44,                  24.96,                   2.02,                   0.38
2019-02-21,78600,                  35.09,                   5.44,                  24.96,                   2.02,                   0.38
2019-02-22,79400,                  35.45,                   5.49,                  25.21,                   2.04,                   0.38
2019-02-25,80200,                  35.81,                   5.55,                  25.47,                   2.06,                   0.37
2019-02-26,79600,                  35.54,                   5.51,                  25.28,                   2.04,                   0.38
2019-02-27,80300,                  35.85,                   5.55,                  25.50,                   2.06,                   0.37
2019-02-28,79200,                  35.36,                   5.48,                  25.15,                   2.03,                   0.38
2019-03-04,79700,                  35.58,                   5.51,                  25.31,                   2.05,                   0.38
2019-03-05,79700,                  35.58,                   5.51,                  25.31,                   2.05,                   0.38
2019-03-06,78600,                  35.09,                   5.44,                  24.96,                   2.02,                   0.38
2019-03-07,79300,                  35.41,                   5.48,                  25.18,                   2.04,                   0.38
2019-03-08,77400,                  34.56,                   5.35,                  24.58,                   1.99,                   0.39
2019-03-11,78000,                  34.82,                   5.39,                  24.77,                   2.00,                   0.38
2019-03-12,75900,                  33.89,                   5.25,                  24.10,                   1.95,                   0.40
2019-03-13,77600,                  34.65,                   5.37,                  24.64,                   1.99,                   0.39
2019-03-14,77400,                  34.56,                   5.35,                  24.58,                   1.99,                   0.39
2019-03-15,78400,                  35.00,                   5.42,                  24.90,                   2.01,                   0.38
2019-03-18,82300,                  42.12,                   4.20,                  21.13,                   1.31,                   0.40
2019-03-19,81900,                  41.92,                   4.18,                  21.03,                   1.31,                   0.40
2019-03-20,81200,                  41.56,                   4.14,                  20.85,                   1.29,                   0.41
2019-03-21,80000,                  40.94,                   4.08,                  20.54,                   1.28,                   0.41
2019-03-22,79100,                  40.48,                   4.03,                  20.31,                   1.26,                   0.42
2019-03-25,78200,                  40.02,                   3.99,                  20.08,                   1.25,                   0.42
2019-03-26,81600,                  41.76,                   4.16,                  20.95,                   1.30,                   0.40
2019-03-27,79300,                  40.59,                   4.04,                  20.36,                   1.26,                   0.42
2019-03-28,77500,                  39.66,                   3.95,                  19.90,                   1.24,                   0.43
2019-03-29,79600,                  40.74,                   4.06,                  20.44,                   1.27,                   0.41
2019-04-01,80600,                  41.25,                   4.11,                  20.70,                   1.29,                   0.41
2019-04-02,77200,                  39.51,                   3.94,                  19.82,                   1.23,                   0.43
2019-04-03,75100,                  38.44,                   3.83,                  19.28,                   1.20,                   0.44
2019-04-04,76200,                  39.00,                   3.88,                  19.57,                   1.22,                   0.43
2019-04-05,74000,                  37.87,                   3.77,                  19.00,                   1.18,                   0.45
2019-04-08,73900,                  37.82,                   3.77,                  18.98,                   1.18,                   0.45
2019-04-09,75500,                  38.64,                   3.85,                  19.39,                   1.20,                   0.44
2019-04-10,74300,                  38.03,                   3.79,                  19.08,                   1.18,                   0.44
2019-04-11,74400,                  38.08,                   3.79,                  19.10,                   1.19,                   0.44
2019-04-12,76100,                  38.95,                   3.88,                  19.54,                   1.21,                   0.43
2019-04-15,78100,                  39.97,                   3.98,                  20.05,                   1.25,                   0.42
2019-04-16,77100,                  39.46,                   3.93,                  19.80,                   1.23,                   0.43
2019-04-17,76900,                  39.36,                   3.92,                  19.75,                   1.23,                   0.43
2019-04-18,75100,                  38.44,                   3.83,                  19.28,                   1.20,                   0.44
2019-04-19,77000,                  39.41,                   3.93,                  19.77,                   1.23,                   0.43
2019-04-22,76400,                  39.10,                   3.89,                  19.62,                   1.22,                   0.43
2019-04-23,76600,                  39.20,                   3.90,                  19.67,                   1.22,                   0.43
2019-04-24,75100,                  38.44,                   3.83,                  19.28,                   1.20,                   0.44
2019-04-25,74800,                  38.28,                   3.81,                  19.21,                   1.19,                   0.44
2019-04-26,74000,                  37.87,                   3.77,                  19.00,                   1.18,                   0.45
2019-04-29,74900,                  38.33,                   3.82,                  19.23,                   1.19,                   0.44
2019-04-30,74000,                  37.87,                   3.77,                  19.00,                   1.18,                   0.45
2019-05-02,73600,                  37.67,                   3.75,                  18.90,                   1.17,                   0.45
2019-05-03,72500,                  37.10,                   3.70,                  18.62,                   1.16,                   0.46
2019-05-07,71400,                  36.54,                   3.64,                  18.33,                   1.14,                   0.46
2019-05-08,70500,                  36.08,                   3.59,                  18.10,                   1.12,                   0.47
2019-05-09,68900,                  35.26,                   3.51,                  17.69,                   1.10,                   0.48
2019-05-10,68900,                  35.26,                   3.51,                  17.69,                   1.10,                   0.48
2019-05-13,66900,                  34.24,                   3.41,                  17.18,                   1.07,                   0.49
2019-05-14,66600,                  34.09,                   3.40,                  17.10,                   1.06,                   0.50
2019-05-15,70700,                  36.18,                   3.60,                  18.15,                   1.13,                   0.47
2019-05-16,69000,                  35.31,                   3.52,                  17.72,                   1.10,                   0.48
2019-05-17,67100,                  34.34,                   3.42,                  17.23,                   1.07,                   0.49
2019-05-20,65700,                  33.62,                   3.35,                  16.87,                   1.05,                   0.50
2019-05-21,65500,                  33.52,                   3.34,                  16.82,                   1.04,                   0.50
2019-05-22,65000,                  33.27,                   3.31,                  16.69,                   1.04,                   0.51
2019-05-23,64200,                  32.86,                   3.27,                  16.48,                   1.02,                   0.51
2019-05-24,63100,                  32.29,                   3.22,                  16.20,                   1.01,                   0.52
2019-05-27,63900,                  32.70,                   3.26,                  16.41,                   1.02,                   0.52
2019-05-28,63800,                  32.65,                   3.25,                  16.38,                   1.02,                   0.52
2019-05-29,63700,                  32.60,                   3.25,                  16.36,                   1.02,                   0.52
2019-05-30,62700,                  32.09,                   3.20,                  16.10,                   1.00,                   0.53
2019-05-31,63300,                  32.40,                   3.23,                  16.25,                   1.01,                   0.52
2019-06-03,63100,                  32.29,                   3.22,                  16.20,                   1.01,                   0.52
2019-06-04,62600,                  32.04,                   3.19,                  16.07,                   1.00,                   0.53
2019-06-05,62500,                  31.99,                   3.19,                  16.05,                   1.00,                   0.53
2019-06-07,63500,                  32.50,                   3.24,                  16.31,                   1.01,                   0.52
2019-06-10,64000,                  32.75,                   3.26,                  16.43,                   1.02,                   0.52
2019-06-11,64000,                  32.75,                   3.26,                  16.43,                   1.02,                   0.52
2019-06-12,64400,                  32.96,                   3.28,                  16.54,                   1.03,                   0.51
2019-06-13,64700,                  33.11,                   3.30,                  16.61,                   1.03,                   0.51
2019-06-14,64000,                  32.75,                   3.26,                  16.43,                   1.02,                   0.52
2019-06-17,62000,                  31.73,                   3.16,                  15.92,                   0.99,                   0.53
2019-06-18,62300,                  31.88,                   3.18,                  16.00,                   0.99,                   0.53
2019-06-19,63200,                  32.35,                   3.22,                  16.23,                   1.01,                   0.52
2019-06-20,63100,                  32.29,                   3.22,                  16.20,                   1.01,                   0.52
2019-06-21,62200,                  31.83,                   3.17,                  15.97,                   0.99,                   0.53
2019-06-24,61900,                  31.68,                   3.16,                  15.89,                   0.99,                   0.53
2019-06-25,62200,                  31.83,                   3.17,                  15.97,                   0.99,                   0.53
2019-06-26,61200,                  31.32,                   3.12,                  15.71,                   0.98,                   0.54
2019-06-27,60600,                  31.01,                   3.09,                  15.56,                   0.97,                   0.54
2019-06-28,60400,                  30.91,                   3.08,                  15.51,                   0.96,                   0.55
2019-07-01,61000,                  31.22,                   3.11,                  15.66,                   0.97,                   0.54
2019-07-02,60400,                  30.91,                   3.08,                  15.51,                   0.96,                   0.55
2019-07-03,59800,                  30.61,                   3.05,                  15.36,                   0.95,                   0.55
2019-07-04,59900,                  30.66,                   3.05,                  15.38,                   0.96,                   0.55
2019-07-05,60900,                  31.17,                   3.10,                  15.64,                   0.97,                   0.54
2019-07-08,59100,                  30.25,                   3.01,                  15.18,                   0.94,                   0.56
2019-07-09,58000,                  29.68,                   2.96,                  14.89,                   0.92,                   0.57
2019-07-10,57800,                  29.58,                   2.95,                  14.84,                   0.92,                   0.57
2019-07-11,58200,                  29.79,                   2.97,                  14.94,                   0.93,                   0.57
2019-07-12,57800,                  29.58,                   2.95,                  14.84,                   0.92,                   0.57
2019-07-15,56000,                  28.66,                   2.85,                  14.38,                   0.89,                   0.59
2019-07-16,58000,                  29.68,                   2.96,                  14.89,                   0.92,                   0.57
2019-07-17,56800,                  29.07,                   2.90,                  14.58,                   0.91,                   0.58
2019-07-18,55700,                  28.51,                   2.84,                  14.30,                   0.89,                   0.59
2019-07-19,56800,                  29.07,                   2.90,                  14.58,                   0.91,                   0.58
2019-07-22,56400,                  28.87,                   2.88,                  14.48,                   0.90,                   0.59
2019-07-23,56700,                  29.02,                   2.89,                  14.56,                   0.90,                   0.58
2019-07-24,56000,                  28.66,                   2.85,                  14.38,                   0.89,                   0.59
2019-07-25,56200,                  28.76,                   2.86,                  14.43,                   0.90,                   0.59
2019-07-26,56300,                  28.81,                   2.87,                  14.46,                   0.90,                   0.59
2019-07-29,54900,                  28.10,                   2.80,                  14.10,                   0.88,                   0.60
2019-07-30,54900,                  28.10,                   2.80,                  14.10,                   0.88,                   0.60
2019-07-31,55400,                  28.35,                   2.82,                  14.23,                   0.88,                   0.60
2019-08-01,54100,                  27.69,                   2.76,                  13.89,                   0.86,                   0.61
2019-08-02,52600,                  26.92,                   2.68,                  13.51,                   0.84,                   0.63
2019-08-05,50000,                  25.59,                   2.55,                  12.84,                   0.80,                   0.66
2019-08-06,49800,                  25.49,                   2.54,                  12.79,                   0.79,                   0.66
2019-08-07,48150,                  24.64,                   2.45,                  12.36,                   0.77,                   0.69
2019-08-08,50200,                  25.69,                   2.56,                  12.89,                   0.80,                   0.66
2019-08-09,47750,                  24.44,                   2.43,                  12.26,                   0.76,                   0.69
2019-08-12,46900,                  24.00,                   2.39,                  12.04,                   0.75,                   0.70
2019-08-13,46500,                  23.80,                   2.37,                  11.94,                   0.74,                   0.71
2019-08-14,43550,                  22.29,                   2.22,                  11.18,                   0.69,                   0.76
2019-08-16,44050,                  22.54,                   2.25,                  11.31,                   0.70,                   0.75
2019-08-19,44000,                  22.52,                   2.24,                  11.30,                   0.70,                   0.75
2019-08-20,44900,                  22.98,                   2.29,                  11.53,                   0.72,                   0.73
2019-08-21,44400,                  22.72,                   2.26,                  11.40,                   0.71,                   0.74
2019-08-22,44300,                  22.67,                   2.26,                  11.38,                   0.71,                   0.74
2019-08-23,43550,                  22.29,                   2.22,                  11.18,                   0.69,                   0.76
2019-08-26,42100,                  21.55,                   2.15,                  10.81,                   0.67,                   0.78
2019-08-27,42000,                  21.50,                   2.14,                  10.78,                   0.67,                   0.79
2019-08-28,42150,                  21.57,                   2.15,                  10.82,                   0.67,                   0.78
2019-08-29,42850,                  21.93,                   2.18,                  11.00,                   0.68,                   0.77
2019-08-30,43400,                  22.21,                   2.21,                  11.14,                   0.69,                   0.76
2019-09-02,43500,                  22.26,                   2.22,                  11.17,                   0.69,                   0.76
2019-09-03,44500,                  22.77,                   2.27,                  11.43,                   0.71,                   0.74
2019-09-04,44450,                  22.75,                   2.27,                  11.41,                   0.71,                   0.74
2019-09-05,45500,                  23.29,                   2.32,                  11.68,                   0.73,                   0.73
2019-09-06,44750,                  22.90,                   2.28,                  11.49,                   0.71,                   0.74
2019-09-09,44150,                  22.60,                   2.25,                  11.34,                   0.70,                   0.75
2019-09-10,44500,                  22.77,                   2.27,                  11.43,                   0.71,                   0.74
2019-09-11,44000,                  22.52,                   2.24,                  11.30,                   0.70,                   0.75
2019-09-16,44750,                  22.90,                   2.28,                  11.49,                   0.71,                   0.74
2019-09-17,45150,                  23.11,                   2.30,                  11.59,                   0.72,                   0.73
2019-09-18,44900,                  22.98,                   2.29,                  11.53,                   0.72,                   0.73
2019-09-19,44550,                  22.80,                   2.27,                  11.44,                   0.71,                   0.74
2019-09-20,44650,                  22.85,                   2.28,                  11.47,                   0.71,                   0.74
2019-09-23,44250,                  22.65,                   2.26,                  11.36,                   0.71,                   0.75
2019-09-24,44350,                  22.70,                   2.26,                  11.39,                   0.71,                   0.74
2019-09-25,43350,                  22.19,                   2.21,                  11.13,                   0.69,                   0.76
2019-09-26,43250,                  22.13,                   2.20,                  11.11,                   0.69,                   0.76
2019-09-27,43200,                  22.11,                   2.20,                  11.09,                   0.69,                   0.76
2019-09-30,42200,                  21.60,                   2.15,                  10.84,                   0.67,                   0.78
2019-10-01,42550,                  21.78,                   2.17,                  10.93,                   0.68,                   0.78
2019-10-02,41550,                  21.26,                   2.12,                  10.67,                   0.66,                   0.79
2019-10-04,39250,                  20.09,                   2.00,                  10.08,                   0.63,                   0.84
2019-10-07,40500,                  20.73,                   2.06,                  10.40,                   0.65,                   0.81
2019-10-08,41600,                  21.29,                   2.12,                  10.68,                   0.66,                   0.79
2019-10-10,41850,                  21.42,                   2.13,                  10.75,                   0.67,                   0.79
2019-10-11,41400,                  21.19,                   2.11,                  10.63,                   0.66,                   0.80
2019-10-14,42750,                  21.88,                   2.18,                  10.98,                   0.68,                   0.77
2019-10-15,44200,                  22.62,                   2.25,                  11.35,                   0.70,                   0.75
2019-10-16,44150,                  22.60,                   2.25,                  11.34,                   0.70,                   0.75
2019-10-17,44900,                  22.98,                   2.29,                  11.53,                   0.72,                   0.73
2019-10-18,45000,                  23.03,                   2.29,                  11.55,                   0.72,                   0.73
2019-10-21,44050,                  22.54,                   2.25,                  11.31,                   0.70,                   0.75
2019-10-22,45100,                  23.08,                   2.30,                  11.58,                   0.72,                   0.73
2019-10-23,44600,                  22.83,                   2.27,                  11.45,                   0.71,                   0.74
2019-10-24,44550,                  22.80,                   2.27,                  11.44,                   0.71,                   0.74
2019-10-25,44400,                  22.72,                   2.26,                  11.40,                   0.71,                   0.74
2019-10-28,44300,                  22.67,                   2.26,                  11.38,                   0.71,                   0.74
2019-10-29,45050,                  23.06,                   2.30,                  11.57,                   0.72,                   0.73
2019-10-30,47050,                  24.08,                   2.40,                  12.08,                   0.75,                   0.70
2019-10-31,48150,                  24.64,                   2.45,                  12.36,                   0.77,                   0.69
2019-11-01,46850,                  23.98,                   2.39,                  12.03,                   0.75,                   0.70
2019-11-04,47550,                  24.34,                   2.42,                  12.21,                   0.76,                   0.69
2019-11-05,47750,                  24.44,                   2.43,                  12.26,                   0.76,                   0.69
2019-11-06,48600,                  24.87,                   2.48,                  12.48,                   0.77,                   0.68
2019-11-07,48200,                  24.67,                   2.46,                  12.38,                   0.77,                   0.68
2019-11-08,47350,                  24.23,                   2.41,                  12.16,                   0.76,                   0.70
2019-11-11,46700,                  23.90,                   2.38,                  11.99,                   0.74,                   0.71
2019-11-12,46800,                  23.95,                   2.39,                  12.02,                   0.75,                   0.71
2019-11-13,46150,                  23.62,                   2.35,                  11.85,                   0.74,                   0.72
2019-11-14,45450,                  23.26,                   2.32,                  11.67,                   0.72,                   0.73
2019-11-15,46150,                  23.62,                   2.35,                  11.85,                   0.74,                   0.72
2019-11-18,45800,                  23.44,                   2.33,                  11.76,                   0.73,                   0.72
2019-11-19,45000,                  23.03,                   2.29,                  11.55,                   0.72,                   0.73
2019-11-20,43950,                  22.49,                   2.24,                  11.29,                   0.70,                   0.75
2019-11-21,43150,                  22.08,                   2.20,                  11.08,                   0.69,                   0.76
2019-11-22,43450,                  22.24,                   2.22,                  11.16,                   0.69,                   0.76
2019-11-25,46250,                  23.67,                   2.36,                  11.88,                   0.74,                   0.71
2019-11-26,46850,                  23.98,                   2.39,                  12.03,                   0.75,                   0.70
2019-11-27,46600,                  23.85,                   2.38,                  11.97,                   0.74,                   0.71
2019-11-28,46700,                  23.90,                   2.38,                  11.99,                   0.74,                   0.71
2019-11-29,47350,                  24.23,                   2.41,                  12.16,                   0.76,                   0.70
2019-12-02,47250,                  24.18,                   2.41,                  12.13,                   0.75,                   0.70
2019-12-03,47050,                  24.08,                   2.40,                  12.08,                   0.75,                   0.70
2019-12-04,47200,                  24.16,                   2.41,                  12.12,                   0.75,                   0.70
2019-12-05,46300,                  23.70,                   2.36,                  11.89,                   0.74,                   0.71
2019-12-06,45950,                  23.52,                   2.34,                  11.80,                   0.73,                   0.72
2019-12-09,44850,                  22.95,                   2.29,                  11.52,                   0.72,                   0.74
2019-12-10,45500,                  23.29,                   2.32,                  11.68,                   0.73,                   0.73
2019-12-11,46050,                  23.57,                   2.35,                  11.82,                   0.73,                   0.72
2019-12-12,46250,                  23.67,                   2.36,                  11.88,                   0.74,                   0.71
2019-12-13,47450,                  24.28,                   2.42,                  12.18,                   0.76,                   0.70
2019-12-16,46600,                  23.85,                   2.38,                  11.97,                   0.74,                   0.71
2019-12-17,46250,                  23.67,                   2.36,                  11.88,                   0.74,                   0.71
2019-12-18,46250,                  23.67,                   2.36,                  11.88,                   0.74,                   0.71
2019-12-19,46550,                  23.82,                   2.37,                  11.95,                   0.74,                   0.71
2019-12-20,47700,                  24.41,                   2.43,                  12.25,                   0.76,                   0.69
