,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-03-22,275000,                   9.52,                   2.53,                   6.87,                   1.99,                   1.09
2021-03-23,273500,                   9.47,                   2.51,                   6.83,                   1.98,                   1.10
2021-03-24,267000,                   9.25,                   2.45,                   6.67,                   1.94,                   1.12
2021-03-25,265000,                   9.18,                   2.43,                   6.62,                   1.92,                   1.13
2021-03-26,270000,                   9.35,                   2.48,                   6.75,                   1.96,                   1.11
2021-03-29,258500,                   8.95,                   2.37,                   6.46,                   1.87,                   1.16
2021-03-30,260500,                   9.02,                   2.39,                   6.51,                   1.89,                   1.15
2021-03-31,250500,                   8.67,                   2.30,                   6.26,                   1.82,                   1.20
2021-04-01,256500,                   8.88,                   2.36,                   6.41,                   1.86,                   1.17
2021-04-02,265000,                   9.18,                   2.43,                   6.62,                   1.92,                   1.13
2021-04-05,259000,                   8.97,                   2.38,                   6.47,                   1.88,                   1.16
2021-04-06,251000,                   8.69,                   2.31,                   6.27,                   1.82,                   1.19
2021-04-07,250000,                   8.66,                   2.30,                   6.25,                   1.81,                   1.20
2021-04-08,255000,                   8.83,                   2.34,                   6.37,                   1.85,                   1.18
2021-04-09,260000,                   9.00,                   2.39,                   6.50,                   1.89,                   1.15
2021-04-12,263500,                   9.12,                   2.42,                   6.58,                   1.91,                   1.14
2021-04-13,276000,                   9.56,                   2.54,                   6.90,                   2.00,                   1.09
2021-04-14,277000,                   9.59,                   2.54,                   6.92,                   2.01,                   1.08
2021-04-15,274500,                   9.51,                   2.52,                   6.86,                   1.99,                   1.09
2021-04-16,275000,                   9.52,                   2.53,                   6.87,                   1.99,                   1.09
2021-04-19,280000,                   9.70,                   2.57,                   7.00,                   2.03,                   1.07
2021-04-20,279500,                   9.68,                   2.57,                   6.98,                   2.03,                   1.07
2021-04-21,280000,                   9.70,                   2.57,                   7.00,                   2.03,                   1.07
2021-04-22,287000,                   9.94,                   2.64,                   7.17,                   2.08,                   1.04
2021-04-23,287000,                   9.94,                   2.64,                   7.17,                   2.08,                   1.04
2021-04-26,285000,                   9.87,                   2.62,                   7.12,                   2.07,                   1.05
2021-04-27,286000,                   9.90,                   2.63,                   7.15,                   2.07,                   1.05
2021-04-28,284500,                   9.85,                   2.61,                   7.11,                   2.06,                   1.05
2021-04-29,268000,                   9.28,                   2.46,                   6.70,                   1.94,                   1.12
2021-04-30,266500,                   9.23,                   2.45,                   6.66,                   1.93,                   1.12
2021-05-03,255000,                   8.83,                   2.34,                   6.37,                   1.85,                   1.18
2021-05-04,255000,                   8.83,                   2.34,                   6.37,                   1.85,                   1.18
2021-05-06,256000,                   8.87,                   2.35,                   6.40,                   1.86,                   1.17
2021-05-07,255500,                   8.85,                   2.35,                   6.38,                   1.85,                   1.17
2021-05-10,273500,                   9.47,                   2.51,                   6.83,                   1.98,                   1.10
2021-05-11,261000,                   9.04,                   2.40,                   6.52,                   1.89,                   1.15
2021-05-12,252000,                   8.73,                   2.32,                   6.30,                   1.83,                   1.19
2021-05-13,250000,                   8.66,                   2.30,                   6.25,                   1.81,                   1.20
2021-05-14,254500,                   8.81,                   2.34,                   6.36,                   1.85,                   1.18
2021-05-17,257000,                   8.90,                   2.36,                   6.42,                   1.86,                   1.17
2021-05-18,256000,                   8.87,                   2.35,                   6.40,                   1.86,                   1.17
2021-05-20,251000,                   8.69,                   2.31,                   6.27,                   1.82,                   1.19
2021-05-21,251500,                   8.71,                   2.31,                   6.28,                   1.82,                   1.19
2021-05-24,246000,                   8.52,                   2.26,                   6.15,                   1.78,                   1.22
2021-05-25,248500,                   8.61,                   2.28,                   6.21,                   1.80,                   1.21
2021-05-26,248500,                   8.61,                   2.28,                   6.21,                   1.80,                   1.21
2021-05-27,243000,                   8.42,                   2.23,                   6.07,                   1.76,                   1.23
2021-05-28,253500,                   8.78,                   2.33,                   6.33,                   1.84,                   1.18
2021-05-31,253500,                   8.78,                   2.33,                   6.33,                   1.84,                   1.18
2021-06-01,255000,                   8.83,                   2.34,                   6.37,                   1.85,                   1.18
2021-06-02,256500,                   8.88,                   2.36,                   6.41,                   1.86,                   1.17
2021-06-03,259000,                   8.97,                   2.38,                   6.47,                   1.88,                   1.16
2021-06-04,255500,                   8.85,                   2.35,                   6.38,                   1.85,                   1.17
2021-06-07,253500,                   8.78,                   2.33,                   6.33,                   1.84,                   1.18
2021-06-08,257000,                   8.90,                   2.36,                   6.42,                   1.86,                   1.17
2021-06-09,253000,                   8.76,                   2.32,                   6.32,                   1.83,                   1.18
2021-06-10,264000,                   9.14,                   2.43,                   6.60,                   1.91,                   1.14
2021-06-11,261500,                   9.06,                   2.40,                   6.53,                   1.90,                   1.15
2021-06-14,265000,                   9.18,                   2.43,                   6.62,                   1.92,                   1.13
2021-06-15,260500,                   9.02,                   2.39,                   6.51,                   1.89,                   1.15
2021-06-16,261500,                   9.06,                   2.40,                   6.53,                   1.90,                   1.15
2021-06-17,274500,                   9.51,                   2.52,                   6.86,                   1.99,                   1.09
2021-06-18,270500,                   9.37,                   2.49,                   6.76,                   1.96,                   1.11
2021-06-21,269000,                   9.32,                   2.47,                   6.72,                   1.95,                   1.11
2021-06-22,265500,                   9.19,                   2.44,                   6.63,                   1.92,                   1.13
2021-06-23,268000,                   9.28,                   2.46,                   6.70,                   1.94,                   1.12
2021-06-24,263000,                   9.11,                   2.42,                   6.57,                   1.91,                   1.14
2021-06-25,261000,                   9.04,                   2.40,                   6.52,                   1.89,                   1.15
2021-06-28,260500,                   9.02,                   2.39,                   6.51,                   1.89,                   1.15
2021-06-29,261500,                   9.06,                   2.40,                   6.53,                   1.90,                   1.15
2021-06-30,260000,                   9.00,                   2.39,                   6.50,                   1.89,                   1.15
2021-07-01,259000,                   8.97,                   2.38,                   6.47,                   1.88,                   1.16
2021-07-02,256500,                   8.88,                   2.36,                   6.41,                   1.86,                   1.17
2021-07-05,259500,                   8.99,                   2.38,                   6.48,                   1.88,                   1.16
2021-07-06,259500,                   8.99,                   2.38,                   6.48,                   1.88,                   1.16
2021-07-07,256500,                   8.88,                   2.36,                   6.41,                   1.86,                   1.17
2021-07-08,251000,                   8.69,                   2.31,                   6.27,                   1.82,                   1.19
2021-07-09,247000,                   8.55,                   2.27,                   6.17,                   1.79,                   1.21
2021-07-12,247500,                   8.57,                   2.27,                   6.18,                   1.79,                   1.21
2021-07-13,249000,                   8.62,                   2.29,                   6.22,                   1.81,                   1.20
2021-07-14,257000,                   8.90,                   2.36,                   6.42,                   1.86,                   1.17
2021-07-15,255500,                   8.85,                   2.35,                   6.38,                   1.85,                   1.17
2021-07-16,253500,                   8.78,                   2.33,                   6.33,                   1.84,                   1.18
2021-07-19,253000,                   8.76,                   2.32,                   6.32,                   1.83,                   1.18
2021-07-20,251500,                   8.71,                   2.31,                   6.28,                   1.82,                   1.19
2021-07-21,249500,                   8.64,                   2.29,                   6.23,                   1.81,                   1.20
2021-07-22,250000,                   8.66,                   2.30,                   6.25,                   1.81,                   1.20
2021-07-23,251000,                   8.69,                   2.31,                   6.27,                   1.82,                   1.19
2021-07-26,246500,                   8.54,                   2.26,                   6.16,                   1.79,                   1.22
2021-07-27,246500,                   8.54,                   2.26,                   6.16,                   1.79,                   1.22
2021-07-28,244000,                   8.45,                   2.24,                   6.10,                   1.77,                   1.23
2021-07-29,242000,                   8.38,                   2.22,                   6.05,                   1.75,                   1.24
2021-07-30,237000,                   8.21,                   2.18,                   5.92,                   1.72,                   1.26
2021-08-02,251500,                   8.71,                   2.31,                   6.28,                   1.82,                   1.19
2021-08-03,260000,                   9.00,                   2.39,                   6.50,                   1.89,                   1.15
2021-08-04,260500,                   9.02,                   2.39,                   6.51,                   1.89,                   1.15
2021-08-05,256500,                   8.88,                   2.36,                   6.41,                   1.86,                   1.17
2021-08-06,268000,                   9.28,                   2.46,                   6.70,                   1.94,                   1.12
2021-08-09,257000,                   8.90,                   2.36,                   6.42,                   1.86,                   1.17
2021-08-10,295000,                  10.22,                   2.71,                   7.37,                   2.14,                   1.02
2021-08-11,303500,                  10.51,                   2.79,                   7.58,                   2.20,                   0.99
2021-08-12,293000,                  10.15,                   2.69,                   7.32,                   2.12,                   1.02
2021-08-13,296000,                  10.25,                   2.72,                   7.40,                   2.15,                   1.01
2021-08-17,299500,                  10.37,                   2.75,                   7.48,                   2.17,                   1.00
2021-08-18,288000,                   9.97,                   2.65,                   7.20,                   2.09,                   1.04
2021-08-19,286000,                   9.90,                   2.63,                   7.15,                   2.07,                   1.05
2021-08-20,277500,                   9.61,                   2.55,                   6.93,                   2.01,                   1.08
2021-08-23,295500,                  10.23,                   2.71,                   7.38,                   2.14,                   1.01
2021-08-24,278000,                   9.63,                   2.55,                   6.95,                   2.02,                   1.08
2021-08-25,280000,                   9.70,                   2.57,                   7.00,                   2.03,                   1.07
2021-08-26,274000,                   9.49,                   2.52,                   6.85,                   1.99,                   1.09
2021-08-27,267500,                   9.26,                   2.46,                   6.68,                   1.94,                   1.12
2021-08-30,266500,                   9.23,                   2.45,                   6.66,                   1.93,                   1.12
2021-08-31,270000,                   9.35,                   2.48,                   6.75,                   1.96,                   1.11
2021-09-01,269000,                   9.32,                   2.47,                   6.72,                   1.95,                   1.11
2021-09-02,272500,                   9.44,                   2.50,                   6.81,                   1.98,                   1.10
2021-09-03,278000,                   9.63,                   2.55,                   6.95,                   2.02,                   1.08
2021-09-06,272000,                   9.42,                   2.50,                   6.80,                   1.97,                   1.10
2021-09-07,267000,                   9.25,                   2.45,                   6.67,                   1.94,                   1.12
2021-09-08,290500,                  10.06,                   2.67,                   7.26,                   2.11,                   1.03
2021-09-09,303500,                  10.51,                   2.79,                   7.58,                   2.20,                   0.99
2021-09-10,301000,                  10.42,                   2.77,                   7.52,                   2.18,                   1.00
2021-09-13,329500,                  11.41,                   3.03,                   8.23,                   2.39,                   0.91
2021-09-14,296000,                  10.25,                   2.72,                   7.40,                   2.15,                   1.01
2021-09-15,298500,                  10.34,                   2.74,                   7.46,                   2.16,                   1.00
2021-09-16,297500,                  10.30,                   2.73,                   7.43,                   2.16,                   1.01
2021-09-17,288000,                   9.97,                   2.65,                   7.20,                   2.09,                   1.04
2021-09-23,289500,                  10.03,                   2.66,                   7.23,                   2.10,                   1.04
2021-09-24,283000,                   9.80,                   2.60,                   7.07,                   2.05,                   1.06
2021-09-27,278000,                   9.63,                   2.55,                   6.95,                   2.02,                   1.08
2021-09-28,271500,                   9.40,                   2.49,                   6.78,                   1.97,                   1.10
2021-09-29,268000,                   9.28,                   2.46,                   6.70,                   1.94,                   1.12
2021-09-30,284000,                   9.83,                   2.61,                   7.10,                   2.06,                   1.06
2021-10-01,294000,                  10.18,                   2.70,                   7.35,                   2.13,                   1.02
2021-10-05,265000,                   9.18,                   2.43,                   6.62,                   1.92,                   1.13
2021-10-06,270500,                   9.37,                   2.49,                   6.76,                   1.96,                   1.11
2021-10-07,291500,                  10.09,                   2.68,                   7.28,                   2.11,                   1.03
2021-10-08,300500,                  10.41,                   2.76,                   7.51,                   2.18,                   1.00
2021-10-12,313000,                  10.84,                   2.88,                   7.82,                   2.27,                   0.96
2021-10-13,315000,                  10.91,                   2.89,                   7.87,                   2.28,                   0.95
2021-10-14,314000,                  10.87,                   2.88,                   7.85,                   2.28,                   0.95
2021-10-15,320500,                  11.10,                   2.94,                   8.01,                   2.32,                   0.94
2021-10-18,336500,                  11.65,                   3.09,                   8.41,                   2.44,                   0.89
2021-10-19,320500,                  11.10,                   2.94,                   8.01,                   2.32,                   0.94
2021-10-20,312500,                  10.82,                   2.87,                   7.81,                   2.27,                   0.96
2021-10-21,200000,                  10.38,                   2.75,                   7.49,                   2.17,                   1.00
2021-10-22,190000,                  14.73,                   3.91,                  10.63,                   3.08,                   0.70
2021-10-25,190500,                  14.77,                   3.92,                  10.66,                   3.09,                   0.70
2021-10-26,188500,                  14.62,                   3.88,                  10.55,                   3.06,                   0.71
2021-10-27,187000,                  14.50,                   3.85,                  10.46,                   3.04,                   0.71
2021-10-28,186000,                  14.42,                   3.83,                  10.41,                   3.02,                   0.72
2021-10-29,180000,                  13.96,                   3.70,                  10.07,                   2.92,                   0.74
2021-11-01,179500,                  13.92,                   3.69,                  10.04,                   2.91,                   0.74
2021-11-02,181500,                  14.07,                   3.73,                  10.15,                   2.95,                   0.73
2021-11-03,181500,                  14.07,                   3.73,                  10.15,                   2.95,                   0.73
2021-11-04,178000,                  13.80,                   3.66,                   9.96,                   2.89,                   0.75
2021-11-05,174000,                  13.49,                   3.58,                   9.74,                   2.82,                   0.77
2021-11-08,169000,                  13.11,                   3.48,                   9.46,                   2.74,                   0.79
2021-11-09,158500,                  12.29,                   3.26,                   8.87,                   2.57,                   0.84
2021-11-10,151500,                  11.75,                   3.12,                   8.48,                   2.46,                   0.88
2021-11-11,147000,                  11.40,                   3.02,                   8.22,                   2.39,                   0.91
2021-11-12,151000,                  11.71,                   3.11,                   8.45,                   2.45,                   0.88
2021-11-15,152500,                  11.83,                   3.14,                   8.53,                   2.48,                   0.87
2021-11-16,150500,                  11.67,                   3.10,                   8.42,                   2.44,                   0.89
2021-11-17,147500,                  11.44,                   3.03,                   8.25,                   2.39,                   0.90
2021-11-18,144000,                  11.17,                   2.96,                   8.06,                   2.34,                   0.93
2021-11-19,145500,                  11.28,                   2.99,                   8.14,                   2.36,                   0.92
2021-11-22,150000,                  11.63,                   3.09,                   8.39,                   2.44,                   0.89
2021-11-23,146500,                  11.36,                   3.01,                   8.20,                   2.38,                   0.91
2021-11-24,146500,                  11.36,                   3.01,                   8.20,                   2.38,                   0.91
2021-11-25,146000,                  11.32,                   3.00,                   8.17,                   2.37,                   0.91
2021-11-26,150500,                  11.67,                   3.10,                   8.42,                   2.44,                   0.89
2021-11-29,145500,                  11.28,                   2.99,                   8.14,                   2.36,                   0.92
2021-11-30,139000,                  10.78,                   2.86,                   7.78,                   2.26,                   0.96
2021-12-01,141500,                  10.97,                   2.91,                   7.92,                   2.30,                   0.94
2021-12-02,142500,                  11.05,                   2.93,                   7.97,                   2.31,                   0.94
2021-12-03,144500,                  11.21,                   2.97,                   8.08,                   2.35,                   0.92
2021-12-06,147000,                  11.40,                   3.02,                   8.22,                   2.39,                   0.91
2021-12-07,143000,                  11.09,                   2.94,                   8.00,                   2.32,                   0.93
2021-12-08,145500,                  11.28,                   2.99,                   8.14,                   2.36,                   0.92
2021-12-09,146500,                  11.36,                   3.01,                   8.20,                   2.38,                   0.91
2021-12-10,148000,                  11.48,                   3.04,                   8.28,                   2.40,                   0.90
2021-12-13,147500,                  11.44,                   3.03,                   8.25,                   2.39,                   0.90
2021-12-14,149000,                  11.55,                   3.07,                   8.34,                   2.42,                   0.89
2021-12-15,147500,                  11.44,                   3.03,                   8.25,                   2.39,                   0.90
2021-12-16,148000,                  11.48,                   3.04,                   8.28,                   2.40,                   0.90
2021-12-17,161000,                  12.48,                   3.31,                   9.01,                   2.61,                   0.83
2021-12-20,157000,                  12.17,                   3.23,                   8.78,                   2.55,                   0.85
2021-12-21,157500,                  12.21,                   3.24,                   8.81,                   2.56,                   0.85
2021-12-22,151500,                  11.75,                   3.12,                   8.48,                   2.46,                   0.88
2021-12-23,151500,                  11.75,                   3.12,                   8.48,                   2.46,                   0.88
2021-12-24,153000,                  11.86,                   3.15,                   8.56,                   2.48,                   0.87
2021-12-27,153500,                  11.90,                   3.16,                   8.59,                   2.49,                   0.87
2021-12-28,155500,                  12.06,                   3.20,                   8.70,                   2.52,                   0.86
2021-12-29,151500,                  11.75,                   3.12,                   8.48,                   2.46,                   0.88
2021-12-30,149000,                  11.55,                   3.07,                   8.34,                   2.42,                   0.89
2022-01-03,148500,                  11.52,                   3.05,                   8.31,                   2.41,                   0.90
2022-01-04,146500,                  11.36,                   3.01,                   8.20,                   2.38,                   0.91
2022-01-05,144500,                  11.21,                   2.97,                   8.08,                   2.35,                   0.92
2022-01-06,139500,                  10.82,                   2.87,                   7.81,                   2.26,                   0.96
2022-01-07,145500,                  11.28,                   2.99,                   8.14,                   2.36,                   0.92
2022-01-10,145500,                  11.28,                   2.99,                   8.14,                   2.36,                   0.92
2022-01-11,147000,                  11.40,                   3.02,                   8.22,                   2.39,                   0.91
2022-01-12,152500,                  11.83,                   3.14,                   8.53,                   2.48,                   0.87
2022-01-13,149000,                  11.55,                   3.07,                   8.34,                   2.42,                   0.89
2022-01-14,147000,                  11.40,                   3.02,                   8.22,                   2.39,                   0.91
2022-01-17,142000,                  11.01,                   2.92,                   7.94,                   2.31,                   0.94
2022-01-18,141000,                  10.93,                   2.90,                   7.89,                   2.29,                   0.95
2022-01-19,138500,                  10.74,                   2.85,                   7.75,                   2.25,                   0.96
2022-01-20,144000,                  11.17,                   2.96,                   8.06,                   2.34,                   0.93
2022-01-21,142500,                  11.05,                   2.93,                   7.97,                   2.31,                   0.94
2022-01-24,139500,                  10.82,                   2.87,                   7.81,                   2.26,                   0.96
2022-01-25,126500,                   9.81,                   2.60,                   7.08,                   2.05,                   1.05
2022-01-26,128500,                   9.96,                   2.64,                   7.19,                   2.09,                   1.04
2022-01-27,121000,                   9.38,                   2.49,                   6.77,                   1.96,                   1.10
2022-01-28,125500,                   9.73,                   2.58,                   7.02,                   2.04,                   1.06
2022-02-03,129500,                  10.04,                   2.66,                   7.25,                   2.10,                   1.03
2022-02-04,130500,                  10.12,                   2.68,                   7.30,                   2.12,                   1.02
2022-02-07,130000,                  10.08,                   2.67,                   7.27,                   2.11,                   1.03
2022-02-08,128500,                   9.96,                   2.64,                   7.19,                   2.09,                   1.04
2022-02-09,132500,                  10.27,                   2.73,                   7.41,                   2.15,                   1.01
2022-02-10,133000,                  10.31,                   2.74,                   7.44,                   2.16,                   1.00
2022-02-11,128500,                   9.96,                   2.64,                   7.19,                   2.09,                   1.04
2022-02-14,125500,                   9.73,                   2.58,                   7.02,                   2.04,                   1.06
2022-02-15,121500,                   9.42,                   2.50,                   6.80,                   1.97,                   1.10
2022-02-16,130000,                  10.08,                   2.67,                   7.27,                   2.11,                   1.03
2022-02-17,125500,                   9.73,                   2.58,                   7.02,                   2.04,                   1.06
2022-02-18,128000,                   9.93,                   2.63,                   7.16,                   2.08,                   1.04
2022-02-21,126000,                   9.77,                   2.59,                   7.05,                   2.05,                   1.06
2022-02-22,123000,                   9.54,                   2.53,                   6.88,                   2.00,                   1.08
2022-02-23,125000,                   9.69,                   2.57,                   6.99,                   2.03,                   1.07
2022-02-24,118000,                   9.15,                   2.43,                   6.60,                   1.92,                   1.13
2022-02-25,122000,                   9.46,                   2.51,                   6.83,                   1.98,                   1.09
2022-02-28,125000,                   9.69,                   2.57,                   6.99,                   2.03,                   1.07
2022-03-02,125000,                   9.69,                   2.57,                   6.99,                   2.03,                   1.07
2022-03-03,128500,                   9.96,                   2.64,                   7.19,                   2.09,                   1.04
2022-03-04,124500,                   9.65,                   2.56,                   6.97,                   2.02,                   1.07
2022-03-07,120500,                   9.34,                   2.48,                   6.74,                   1.96,                   1.11
2022-03-08,116000,                   9.00,                   2.39,                   6.49,                   1.88,                   1.15
2022-03-10,119000,                   9.23,                   2.45,                   6.66,                   1.93,                   1.12
2022-03-11,118000,                   9.15,                   2.43,                   6.60,                   1.92,                   1.13
2022-03-14,115000,                   8.92,                   2.37,                   6.43,                   1.87,                   1.16
2022-03-15,112500,                   8.72,                   2.31,                   6.29,                   1.83,                   1.19
2022-03-16,116000,                   9.00,                   2.39,                   6.49,                   1.88,                   1.15
2022-03-17,118500,                   9.19,                   2.44,                   6.63,                   1.92,                   1.13
2022-03-18,120000,                   9.31,                   2.47,                   6.71,                   1.95,                   1.11
2022-03-21,120500,                   9.34,                   2.48,                   6.74,                   1.96,                   1.11
2022-03-22,123000,                  14.43,                   1.18,                   9.30,                   1.16,                   2.44
2022-03-23,124000,                  14.55,                   1.19,                   9.37,                   1.17,                   2.42
2022-03-24,126000,                  14.79,                   1.21,                   9.53,                   1.19,                   2.38
2022-03-25,127500,                  14.96,                   1.22,                   9.64,                   1.20,                   2.35
2022-03-28,128500,                  15.08,                   1.23,                   9.71,                   1.21,                   2.33
2022-03-29,130500,                  15.32,                   1.25,                   9.87,                   1.23,                   2.30
2022-03-30,134500,                  15.78,                   1.29,                  10.17,                   1.27,                   2.23
2022-03-31,136000,                  15.96,                   1.30,                  10.28,                   1.28,                   2.21
2022-04-01,134500,                  15.78,                   1.29,                  10.17,                   1.27,                   2.23
2022-04-04,136000,                  15.96,                   1.30,                  10.28,                   1.28,                   2.21
2022-04-05,135500,                  15.90,                   1.30,                  10.24,                   1.28,                   2.21
2022-04-06,137000,                  16.08,                   1.31,                  10.36,                   1.29,                   2.19
2022-04-07,135500,                  15.90,                   1.30,                  10.24,                   1.28,                   2.21
2022-04-08,136500,                  16.02,                   1.31,                  10.32,                   1.29,                   2.20
2022-04-11,135000,                  15.84,                   1.29,                  10.21,                   1.27,                   2.22
2022-04-12,131500,                  15.43,                   1.26,                   9.94,                   1.24,                   2.28
2022-04-13,132500,                  15.55,                   1.27,                  10.02,                   1.25,                   2.26
2022-04-14,131000,                  15.37,                   1.25,                   9.90,                   1.24,                   2.29
2022-04-15,126500,                  14.85,                   1.21,                   9.56,                   1.19,                   2.37
2022-04-18,125500,                  14.73,                   1.20,                   9.49,                   1.19,                   2.39
2022-04-19,129000,                  15.14,                   1.23,                   9.75,                   1.22,                   2.33
2022-04-20,129000,                  15.14,                   1.23,                   9.75,                   1.22,                   2.33
2022-04-21,129000,                  15.14,                   1.23,                   9.75,                   1.22,                   2.33
2022-04-22,126500,                  14.85,                   1.21,                   9.56,                   1.19,                   2.37
2022-04-25,125000,                  14.67,                   1.20,                   9.45,                   1.18,                   2.40
2022-04-26,125000,                  14.67,                   1.20,                   9.45,                   1.18,                   2.40
2022-04-27,122000,                  14.32,                   1.17,                   9.22,                   1.15,                   2.46
2022-04-28,125000,                  14.67,                   1.20,                   9.45,                   1.18,                   2.40
2022-04-29,127500,                  14.96,                   1.22,                   9.64,                   1.20,                   2.35
2022-05-02,128500,                  15.08,                   1.23,                   9.71,                   1.21,                   2.33
2022-05-03,128000,                  15.02,                   1.22,                   9.68,                   1.21,                   2.34
2022-05-04,128500,                  15.08,                   1.23,                   9.71,                   1.21,                   2.33
2022-05-06,125500,                  14.73,                   1.20,                   9.49,                   1.19,                   2.39
2022-05-09,122500,                  14.38,                   1.17,                   9.26,                   1.16,                   2.45
2022-05-10,117000,                  13.73,                   1.12,                   8.85,                   1.10,                   2.56
2022-05-11,122000,                  14.32,                   1.17,                   9.22,                   1.15,                   2.46
2022-05-12,122500,                  14.38,                   1.17,                   9.26,                   1.16,                   2.45
2022-05-13,127000,                  14.90,                   1.22,                   9.60,                   1.20,                   2.36
2022-05-16,129500,                  15.20,                   1.24,                   9.79,                   1.22,                   2.32
2022-05-17,129500,                  15.20,                   1.24,                   9.79,                   1.22,                   2.32
2022-05-18,126000,                  14.79,                   1.21,                   9.53,                   1.19,                   2.38
2022-05-19,122000,                  14.32,                   1.17,                   9.22,                   1.15,                   2.46
2022-05-20,124000,                  14.55,                   1.19,                   9.37,                   1.17,                   2.42
2022-05-23,127000,                  14.90,                   1.22,                   9.60,                   1.20,                   2.36
2022-05-24,123000,                  14.43,                   1.18,                   9.30,                   1.16,                   2.44
2022-05-25,123500,                  14.49,                   1.18,                   9.34,                   1.17,                   2.43
2022-05-26,124500,                  14.61,                   1.19,                   9.41,                   1.18,                   2.41
2022-05-27,125500,                  14.73,                   1.20,                   9.49,                   1.19,                   2.39
2022-05-30,126500,                  14.85,                   1.21,                   9.56,                   1.19,                   2.37
2022-05-31,129000,                  15.14,                   1.23,                   9.75,                   1.22,                   2.33
2022-06-02,124000,                  14.55,                   1.19,                   9.37,                   1.17,                   2.42
2022-06-03,125000,                  14.67,                   1.20,                   9.45,                   1.18,                   2.40
2022-06-07,121500,                  14.26,                   1.16,                   9.19,                   1.15,                   2.47
2022-06-08,121000,                  14.20,                   1.16,                   9.15,                   1.14,                   2.48
2022-06-09,122000,                  14.32,                   1.17,                   9.22,                   1.15,                   2.46
2022-06-10,120500,                  14.14,                   1.15,                   9.11,                   1.14,                   2.49
2022-06-13,115500,                  13.55,                   1.11,                   8.73,                   1.09,                   2.60
2022-06-14,111500,                  13.09,                   1.07,                   8.43,                   1.05,                   2.69
2022-06-15,105000,                  12.32,                   1.00,                   7.94,                   0.99,                   2.86
2022-06-16,102000,                  11.97,                   0.98,                   7.71,                   0.96,                   2.94
2022-06-17,100000,                  11.74,                   0.96,                   7.56,                   0.94,                   3.00
2022-06-20,94600,                  11.10,                   0.91,                   7.15,                   0.89,                   3.17
2022-06-21,93700,                  11.00,                   0.90,                   7.08,                   0.88,                   3.20
2022-06-22,91900,                  10.79,                   0.88,                   6.95,                   0.87,                   3.26
2022-06-23,88200,                  10.35,                   0.84,                   6.67,                   0.83,                   3.40
2022-06-24,93300,                  10.95,                   0.89,                   7.05,                   0.88,                   3.22
2022-06-27,94900,                  11.14,                   0.91,                   7.17,                   0.90,                   3.16
2022-06-28,96700,                  11.35,                   0.93,                   7.31,                   0.91,                   3.10
2022-06-29,94800,                  11.13,                   0.91,                   7.17,                   0.90,                   3.16
2022-06-30,92100,                  10.81,                   0.88,                   6.96,                   0.87,                   3.26
2022-07-01,90800,                  10.66,                   0.87,                   6.86,                   0.86,                   3.30
2022-07-04,89700,                  10.53,                   0.86,                   6.78,                   0.85,                   3.34
2022-07-05,98200,                  11.52,                   0.94,                   7.42,                   0.93,                   3.05
2022-07-06,96700,                  11.35,                   0.93,                   7.31,                   0.91,                   3.10
2022-07-07,100500,                  11.79,                   0.96,                   7.60,                   0.95,                   2.99
2022-07-08,102000,                  11.97,                   0.98,                   7.71,                   0.96,                   2.94
2022-07-11,105000,                  12.32,                   1.00,                   7.94,                   0.99,                   2.86
2022-07-12,103500,                  12.15,                   0.99,                   7.82,                   0.98,                   2.90
2022-07-13,104000,                  12.21,                   1.00,                   7.86,                   0.98,                   2.88
2022-07-14,105000,                  12.32,                   1.00,                   7.94,                   0.99,                   2.86
2022-07-15,103500,                  12.15,                   0.99,                   7.82,                   0.98,                   2.90
2022-07-18,102000,                  11.97,                   0.98,                   7.71,                   0.96,                   2.94
2022-07-19,104000,                  12.21,                   1.00,                   7.86,                   0.98,                   2.88
2022-07-20,105500,                  12.38,                   1.01,                   7.98,                   1.00,                   2.84
2022-07-21,105000,                  12.32,                   1.00,                   7.94,                   0.99,                   2.86
2022-07-22,104500,                  12.26,                   1.00,                   7.90,                   0.99,                   2.87
2022-07-25,105500,                  12.38,                   1.01,                   7.98,                   1.00,                   2.84
2022-07-26,105500,                  12.38,                   1.01,                   7.98,                   1.00,                   2.84
2022-07-27,104500,                  12.26,                   1.00,                   7.90,                   0.99,                   2.87
2022-07-28,104000,                  12.21,                   1.00,                   7.86,                   0.98,                   2.88
2022-07-29,105000,                  12.32,                   1.00,                   7.94,                   0.99,                   2.86
2022-08-01,106000,                  12.44,                   1.01,                   8.01,                   1.00,                   2.83
2022-08-02,102500,                  12.03,                   0.98,                   7.75,                   0.97,                   2.93
2022-08-03,103000,                  12.09,                   0.99,                   7.79,                   0.97,                   2.91
2022-08-04,102000,                  11.97,                   0.98,                   7.71,                   0.96,                   2.94
2022-08-05,104500,                  12.26,                   1.00,                   7.90,                   0.99,                   2.87
2022-08-08,106500,                  12.50,                   1.02,                   8.05,                   1.01,                   2.82
2022-08-09,106500,                  12.50,                   1.02,                   8.05,                   1.01,                   2.82
2022-08-10,106000,                  12.44,                   1.01,                   8.01,                   1.00,                   2.83
2022-08-11,106500,                  12.50,                   1.02,                   8.05,                   1.01,                   2.82
2022-08-12,106500,                  12.50,                   1.02,                   8.05,                   1.01,                   2.82
2022-08-16,107000,                  12.56,                   1.02,                   8.09,                   1.01,                   2.80
