,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-08-24,50600,                   7.71,                   0.43,                   3.02,                   0.35,                   1.48
2015-08-25,51400,                   7.83,                   0.44,                   3.07,                   0.36,                   1.46
2015-08-26,52200,                   7.96,                   0.45,                   3.11,                   0.36,                   1.44
2015-08-27,51800,                   7.89,                   0.44,                   3.09,                   0.36,                   1.45
2015-08-28,53100,                   8.09,                   0.45,                   3.17,                   0.37,                   1.41
2015-08-31,52900,                   8.06,                   0.45,                   3.16,                   0.37,                   1.42
2015-09-01,51400,                   7.83,                   0.44,                   3.07,                   0.36,                   1.46
2015-09-02,50800,                   7.74,                   0.43,                   3.03,                   0.35,                   1.48
2015-09-03,50700,                   7.73,                   0.43,                   3.03,                   0.35,                   1.48
2015-09-04,50000,                   7.62,                   0.43,                   2.98,                   0.35,                   1.50
2015-09-07,49600,                   7.56,                   0.42,                   2.96,                   0.34,                   1.51
2015-09-08,50300,                   7.67,                   0.43,                   3.00,                   0.35,                   1.49
2015-09-09,54800,                   8.35,                   0.47,                   3.27,                   0.38,                   1.37
2015-09-10,55000,                   8.38,                   0.47,                   3.28,                   0.38,                   1.36
2015-09-11,53400,                   8.14,                   0.46,                   3.19,                   0.37,                   1.40
2015-09-14,53500,                   8.15,                   0.46,                   3.19,                   0.37,                   1.40
2015-09-15,53800,                   8.20,                   0.46,                   3.21,                   0.37,                   1.39
2015-09-16,55600,                   8.47,                   0.48,                   3.32,                   0.39,                   1.35
2015-09-17,54900,                   8.37,                   0.47,                   3.28,                   0.38,                   1.37
2015-09-18,54000,                   8.23,                   0.46,                   3.22,                   0.38,                   1.39
2015-09-21,52200,                   7.96,                   0.45,                   3.11,                   0.36,                   1.44
2015-09-22,52200,                   7.96,                   0.45,                   3.11,                   0.36,                   1.44
2015-09-23,51700,                   7.88,                   0.44,                   3.08,                   0.36,                   1.45
2015-09-24,51200,                   7.80,                   0.44,                   3.05,                   0.36,                   1.46
2015-09-25,51200,                   7.80,                   0.44,                   3.05,                   0.36,                   1.46
2015-09-30,51500,                   7.85,                   0.44,                   3.07,                   0.36,                   1.46
2015-10-01,51900,                   7.91,                   0.44,                   3.10,                   0.36,                   1.45
2015-10-02,51800,                   7.89,                   0.44,                   3.09,                   0.36,                   1.45
2015-10-05,52000,                   7.92,                   0.44,                   3.10,                   0.36,                   1.44
2015-10-06,51300,                   7.82,                   0.44,                   3.06,                   0.36,                   1.46
2015-10-07,52200,                   7.96,                   0.45,                   3.11,                   0.36,                   1.44
2015-10-08,53900,                   8.21,                   0.46,                   3.22,                   0.37,                   1.39
2015-10-12,57100,                   8.70,                   0.49,                   3.41,                   0.40,                   1.31
2015-10-13,57200,                   8.72,                   0.49,                   3.41,                   0.40,                   1.31
2015-10-14,56200,                   8.56,                   0.48,                   3.35,                   0.39,                   1.33
2015-10-15,56400,                   8.60,                   0.48,                   3.37,                   0.39,                   1.33
2015-10-16,55600,                   8.47,                   0.48,                   3.32,                   0.39,                   1.35
2015-10-19,55500,                   8.46,                   0.47,                   3.31,                   0.39,                   1.35
2015-10-20,54300,                   8.28,                   0.46,                   3.24,                   0.38,                   1.38
2015-10-21,56000,                   8.53,                   0.48,                   3.34,                   0.39,                   1.34
2015-10-22,55300,                   8.43,                   0.47,                   3.30,                   0.38,                   1.36
2015-10-23,55300,                   8.43,                   0.47,                   3.30,                   0.38,                   1.36
2015-10-26,56700,                   8.64,                   0.48,                   3.38,                   0.39,                   1.32
2015-10-27,55700,                   8.49,                   0.48,                   3.32,                   0.39,                   1.35
2015-10-28,54900,                   8.37,                   0.47,                   3.28,                   0.38,                   1.37
2015-10-29,53500,                   8.15,                   0.46,                   3.19,                   0.37,                   1.40
2015-10-30,52100,                   7.94,                   0.45,                   3.11,                   0.36,                   1.44
2015-11-02,52500,                   8.00,                   0.45,                   3.13,                   0.37,                   1.43
2015-11-03,54500,                   8.31,                   0.47,                   3.25,                   0.38,                   1.38
2015-11-04,54100,                   8.24,                   0.46,                   3.23,                   0.38,                   1.39
2015-11-05,53800,                   8.20,                   0.46,                   3.21,                   0.37,                   1.39
2015-11-06,52400,                   7.99,                   0.45,                   3.13,                   0.36,                   1.43
2015-11-09,51400,                   7.83,                   0.44,                   3.07,                   0.36,                   1.46
2015-11-10,50900,                   7.76,                   0.44,                   3.04,                   0.35,                   1.47
2015-11-11,51300,                   7.82,                   0.44,                   3.06,                   0.36,                   1.46
2015-11-12,50500,                   7.70,                   0.43,                   3.01,                   0.35,                   1.49
2015-11-13,50300,                   7.67,                   0.43,                   3.00,                   0.35,                   1.49
2015-11-16,49500,                   7.54,                   0.42,                   2.95,                   0.34,                   1.52
2015-11-17,50400,                   7.68,                   0.43,                   3.01,                   0.35,                   1.49
2015-11-18,49500,                   7.54,                   0.42,                   2.95,                   0.34,                   1.52
2015-11-19,51200,                   7.80,                   0.44,                   3.05,                   0.36,                   1.46
2015-11-20,51100,                   7.79,                   0.44,                   3.05,                   0.36,                   1.47
2015-11-23,50600,                   7.71,                   0.43,                   3.02,                   0.35,                   1.48
2015-11-24,50800,                   7.74,                   0.43,                   3.03,                   0.35,                   1.48
2015-11-25,50100,                   7.64,                   0.43,                   2.99,                   0.35,                   1.50
2015-11-26,52300,                   7.97,                   0.45,                   3.12,                   0.36,                   1.43
2015-11-27,51200,                   7.80,                   0.44,                   3.05,                   0.36,                   1.46
2015-11-30,50800,                   7.74,                   0.43,                   3.03,                   0.35,                   1.48
2015-12-01,52200,                   7.96,                   0.45,                   3.11,                   0.36,                   1.44
2015-12-02,52700,                   8.03,                   0.45,                   3.14,                   0.37,                   1.42
2015-12-03,52700,                   8.03,                   0.45,                   3.14,                   0.37,                   1.42
2015-12-04,52100,                   7.94,                   0.45,                   3.11,                   0.36,                   1.44
2015-12-07,51200,                   7.80,                   0.44,                   3.05,                   0.36,                   1.46
2015-12-08,50500,                   7.70,                   0.43,                   3.01,                   0.35,                   1.49
2015-12-09,50800,                   7.74,                   0.43,                   3.03,                   0.35,                   1.48
2015-12-10,50700,                   7.73,                   0.43,                   3.03,                   0.35,                   1.48
2015-12-11,50400,                   7.68,                   0.43,                   3.01,                   0.35,                   1.49
2015-12-14,48800,                   7.44,                   0.42,                   2.91,                   0.34,                   1.54
2015-12-15,49150,                   7.49,                   0.42,                   2.93,                   0.34,                   1.53
2015-12-16,51000,                   7.77,                   0.44,                   3.04,                   0.35,                   1.47
2015-12-17,50100,                   7.64,                   0.43,                   2.99,                   0.35,                   1.50
2015-12-18,50000,                   7.62,                   0.43,                   2.98,                   0.35,                   1.50
2015-12-21,50900,                   7.76,                   0.44,                   3.04,                   0.35,                   1.47
2015-12-22,50900,                   7.76,                   0.44,                   3.04,                   0.35,                   1.47
2015-12-23,53900,                   8.21,                   0.46,                   3.22,                   0.37,                   1.39
2015-12-24,53800,                   8.20,                   0.46,                   3.21,                   0.37,                   1.39
2015-12-28,52400,                   7.99,                   0.45,                   3.13,                   0.36,                   1.43
2015-12-29,52300,                   7.97,                   0.45,                   3.12,                   0.36,                   1.43
2015-12-30,49950,                   7.61,                   0.43,                   2.98,                   0.35,                   1.50
2016-01-04,48850,                   8.33,                   0.42,                   3.04,                   0.38,                   1.54
2016-01-05,49250,                   8.40,                   0.43,                   3.07,                   0.38,                   1.52
2016-01-06,49400,                   8.42,                   0.43,                   3.08,                   0.38,                   1.52
2016-01-07,48100,                   8.20,                   0.42,                   3.00,                   0.37,                   1.56
2016-01-08,47850,                   8.16,                   0.41,                   2.98,                   0.37,                   1.57
2016-01-11,46800,                   7.98,                   0.40,                   2.92,                   0.36,                   1.60
2016-01-12,46450,                   7.92,                   0.40,                   2.89,                   0.36,                   1.61
2016-01-13,47400,                   8.08,                   0.41,                   2.95,                   0.37,                   1.58
2016-01-14,46200,                   7.88,                   0.40,                   2.88,                   0.36,                   1.62
2016-01-15,45400,                   7.74,                   0.39,                   2.83,                   0.35,                   1.65
2016-01-18,46050,                   7.85,                   0.40,                   2.87,                   0.36,                   1.63
2016-01-19,46750,                   7.97,                   0.40,                   2.91,                   0.36,                   1.60
2016-01-20,44500,                   7.59,                   0.38,                   2.77,                   0.34,                   1.69
2016-01-21,43850,                   7.48,                   0.38,                   2.73,                   0.34,                   1.71
2016-01-22,45050,                   7.68,                   0.39,                   2.81,                   0.35,                   1.66
2016-01-25,47300,                   8.06,                   0.41,                   2.95,                   0.37,                   1.59
2016-01-26,46500,                   7.93,                   0.40,                   2.90,                   0.36,                   1.61
2016-01-27,47900,                   8.17,                   0.41,                   2.98,                   0.37,                   1.57
2016-01-28,47750,                   8.14,                   0.41,                   2.98,                   0.37,                   1.57
2016-01-29,48850,                   8.33,                   0.42,                   3.04,                   0.38,                   1.54
2016-02-01,48350,                   8.24,                   0.42,                   3.01,                   0.37,                   1.55
2016-02-02,47000,                   8.01,                   0.41,                   2.93,                   0.36,                   1.60
2016-02-03,45550,                   7.77,                   0.39,                   2.84,                   0.35,                   1.65
2016-02-04,49000,                   8.35,                   0.42,                   3.05,                   0.38,                   1.53
2016-02-05,50400,                   8.59,                   0.44,                   3.14,                   0.39,                   1.49
2016-02-11,49550,                   8.45,                   0.43,                   3.09,                   0.38,                   1.51
2016-02-12,50000,                   8.52,                   0.43,                   3.12,                   0.39,                   1.50
2016-02-15,52400,                   8.93,                   0.45,                   3.27,                   0.41,                   1.43
2016-02-16,53100,                   9.05,                   0.46,                   3.31,                   0.41,                   1.41
2016-02-17,52500,                   8.95,                   0.45,                   3.27,                   0.41,                   1.43
2016-02-18,53800,                   9.17,                   0.47,                   3.35,                   0.42,                   1.39
2016-02-19,53300,                   9.09,                   0.46,                   3.32,                   0.41,                   1.41
2016-02-22,53100,                   9.05,                   0.46,                   3.31,                   0.41,                   1.41
2016-02-23,55600,                   9.48,                   0.48,                   3.46,                   0.43,                   1.35
2016-02-24,55700,                   9.50,                   0.48,                   3.47,                   0.43,                   1.35
2016-02-25,55100,                   9.39,                   0.48,                   3.43,                   0.43,                   1.36
2016-02-26,55000,                   9.38,                   0.48,                   3.43,                   0.43,                   1.36
2016-02-29,55600,                   9.48,                   0.48,                   3.46,                   0.43,                   1.35
2016-03-02,56900,                   9.70,                   0.49,                   3.55,                   0.44,                   1.32
2016-03-03,56700,                   9.67,                   0.49,                   3.53,                   0.44,                   1.32
2016-03-04,56900,                   9.70,                   0.49,                   3.55,                   0.44,                   1.32
2016-03-07,57200,                   9.75,                   0.49,                   3.56,                   0.44,                   1.31
2016-03-08,57700,                   9.84,                   0.50,                   3.60,                   0.45,                   1.30
2016-03-09,56500,                   9.63,                   0.49,                   3.52,                   0.44,                   1.33
2016-03-10,56900,                   9.70,                   0.49,                   3.55,                   0.44,                   1.32
2016-03-11,57200,                   9.75,                   0.49,                   3.56,                   0.44,                   1.31
2016-03-14,55800,                   9.51,                   0.48,                   3.48,                   0.43,                   1.34
2016-03-15,55100,                   9.39,                   0.48,                   3.43,                   0.43,                   1.36
2016-03-16,53300,                   9.09,                   0.46,                   3.32,                   0.41,                   1.41
2016-03-17,55800,                   9.51,                   0.48,                   3.48,                   0.43,                   1.34
2016-03-18,56900,                   9.70,                   0.49,                   3.55,                   0.44,                   1.32
2016-03-21,57000,                   9.72,                   0.49,                   3.55,                   0.44,                   1.32
2016-03-22,56400,                   9.62,                   0.49,                   3.51,                   0.44,                   1.33
2016-03-23,56100,                   9.56,                   0.49,                   3.50,                   0.43,                   1.34
2016-03-24,55200,                   9.41,                   0.48,                   3.44,                   0.43,                   1.36
2016-03-25,55200,                   9.41,                   0.48,                   3.44,                   0.43,                   1.36
2016-03-28,55600,                   9.48,                   0.48,                   3.46,                   0.43,                   1.35
2016-03-29,56400,                   9.62,                   0.49,                   3.51,                   0.44,                   1.33
2016-03-30,56300,                   9.60,                   0.49,                   3.51,                   0.44,                   1.33
2016-03-31,55500,                   9.46,                   0.48,                   3.46,                   0.43,                   1.35
2016-04-01,54700,                   9.33,                   0.47,                   3.41,                   0.42,                   1.37
2016-04-04,54700,                   9.33,                   0.47,                   3.41,                   0.42,                   1.37
2016-04-05,54900,                   9.36,                   0.47,                   3.42,                   0.43,                   1.37
2016-04-06,56000,                   9.55,                   0.48,                   3.49,                   0.43,                   1.34
2016-04-07,56300,                   9.60,                   0.49,                   3.51,                   0.44,                   1.33
2016-04-08,55900,                   9.53,                   0.48,                   3.48,                   0.43,                   1.34
2016-04-11,57900,                   9.87,                   0.50,                   3.61,                   0.45,                   1.30
2016-04-12,58700,                  10.01,                   0.51,                   3.66,                   0.46,                   1.28
2016-04-14,61500,                  10.48,                   0.53,                   3.83,                   0.48,                   1.22
2016-04-15,61000,                  10.40,                   0.53,                   3.80,                   0.47,                   1.23
2016-04-18,61000,                  10.40,                   0.53,                   3.80,                   0.47,                   1.23
2016-04-19,59900,                  10.21,                   0.52,                   3.73,                   0.46,                   1.25
2016-04-20,60100,                  10.25,                   0.52,                   3.74,                   0.47,                   1.25
2016-04-21,63400,                  10.81,                   0.55,                   3.95,                   0.49,                   1.18
2016-04-22,63000,                  10.74,                   0.55,                   3.93,                   0.49,                   1.19
2016-04-25,60800,                  10.37,                   0.53,                   3.79,                   0.47,                   1.23
2016-04-26,60300,                  10.28,                   0.52,                   3.76,                   0.47,                   1.24
2016-04-27,60700,                  10.35,                   0.53,                   3.78,                   0.47,                   1.24
2016-04-28,62200,                  10.60,                   0.54,                   3.88,                   0.48,                   1.21
2016-04-29,62900,                  10.72,                   0.54,                   3.92,                   0.49,                   1.19
2016-05-02,60700,                  10.35,                   0.53,                   3.78,                   0.47,                   1.24
2016-05-03,60900,                  10.38,                   0.53,                   3.79,                   0.47,                   1.23
2016-05-04,57200,                   9.75,                   0.49,                   3.56,                   0.44,                   1.31
2016-05-09,55300,                   9.43,                   0.48,                   3.45,                   0.43,                   1.36
2016-05-10,55700,                   9.50,                   0.48,                   3.47,                   0.43,                   1.35
2016-05-11,55200,                   9.41,                   0.48,                   3.44,                   0.43,                   1.36
2016-05-12,55100,                   9.39,                   0.48,                   3.43,                   0.43,                   1.36
2016-05-13,52600,                   8.97,                   0.46,                   3.28,                   0.41,                   1.43
2016-05-16,53100,                   9.05,                   0.46,                   3.31,                   0.41,                   1.41
2016-05-17,52500,                   8.95,                   0.45,                   3.27,                   0.41,                   1.43
2016-05-18,51800,                   8.83,                   0.45,                   3.23,                   0.40,                   1.45
2016-05-19,51200,                   8.73,                   0.44,                   3.19,                   0.40,                   1.46
2016-05-20,51100,                   8.71,                   0.44,                   3.18,                   0.40,                   1.47
2016-05-23,51500,                   8.78,                   0.45,                   3.21,                   0.40,                   1.46
2016-05-24,49900,                   8.51,                   0.43,                   3.11,                   0.39,                   1.50
2016-05-25,50100,                   8.54,                   0.43,                   3.12,                   0.39,                   1.50
2016-05-26,49350,                   8.41,                   0.43,                   3.08,                   0.38,                   1.52
2016-05-27,49800,                   8.49,                   0.43,                   3.10,                   0.39,                   1.51
2016-05-30,48950,                   8.34,                   0.42,                   3.05,                   0.38,                   1.53
2016-05-31,48900,                   8.34,                   0.42,                   3.05,                   0.38,                   1.53
2016-06-01,48500,                   8.27,                   0.42,                   3.02,                   0.38,                   1.55
2016-06-02,47450,                   8.09,                   0.41,                   2.96,                   0.37,                   1.58
2016-06-03,47000,                   8.01,                   0.41,                   2.93,                   0.36,                   1.60
2016-06-07,49100,                   8.37,                   0.42,                   3.06,                   0.38,                   1.53
2016-06-08,49300,                   8.40,                   0.43,                   3.07,                   0.38,                   1.52
2016-06-09,48850,                   8.33,                   0.42,                   3.04,                   0.38,                   1.54
2016-06-10,49250,                   8.40,                   0.43,                   3.07,                   0.38,                   1.52
2016-06-13,48000,                   8.18,                   0.42,                   2.99,                   0.37,                   1.56
2016-06-14,46700,                   7.96,                   0.40,                   2.91,                   0.36,                   1.61
2016-06-15,47200,                   8.05,                   0.41,                   2.94,                   0.37,                   1.59
2016-06-16,46600,                   7.94,                   0.40,                   2.90,                   0.36,                   1.61
2016-06-17,46700,                   7.96,                   0.40,                   2.91,                   0.36,                   1.61
2016-06-20,48700,                   8.30,                   0.42,                   3.03,                   0.38,                   1.54
2016-06-21,47300,                   8.06,                   0.41,                   2.95,                   0.37,                   1.59
2016-06-22,48050,                   8.19,                   0.42,                   2.99,                   0.37,                   1.56
2016-06-23,47950,                   8.17,                   0.41,                   2.99,                   0.37,                   1.56
2016-06-24,45250,                   7.71,                   0.39,                   2.82,                   0.35,                   1.66
2016-06-27,45000,                   7.67,                   0.39,                   2.80,                   0.35,                   1.67
2016-06-28,45050,                   7.68,                   0.39,                   2.81,                   0.35,                   1.66
2016-06-29,45850,                   7.82,                   0.40,                   2.86,                   0.36,                   1.64
2016-06-30,45850,                   7.82,                   0.40,                   2.86,                   0.36,                   1.64
2016-07-01,46300,                   7.89,                   0.40,                   2.88,                   0.36,                   1.62
2016-07-04,47250,                   8.06,                   0.41,                   2.94,                   0.37,                   1.59
2016-07-05,47250,                   8.06,                   0.41,                   2.94,                   0.37,                   1.59
2016-07-06,45750,                   7.80,                   0.40,                   2.85,                   0.35,                   1.64
2016-07-07,45900,                   7.83,                   0.40,                   2.86,                   0.36,                   1.63
2016-07-08,45400,                   7.74,                   0.39,                   2.83,                   0.35,                   1.65
2016-07-11,46300,                   7.89,                   0.40,                   2.88,                   0.36,                   1.62
2016-07-12,46100,                   7.86,                   0.40,                   2.87,                   0.36,                   1.63
2016-07-13,50700,                   8.64,                   0.44,                   3.16,                   0.39,                   1.48
2016-07-14,50800,                   8.66,                   0.44,                   3.17,                   0.39,                   1.48
2016-07-15,50500,                   8.61,                   0.44,                   3.15,                   0.39,                   1.49
2016-07-18,51600,                   8.80,                   0.45,                   3.22,                   0.40,                   1.45
2016-07-19,50300,                   8.58,                   0.44,                   3.13,                   0.39,                   1.49
2016-07-20,49700,                   8.47,                   0.43,                   3.10,                   0.39,                   1.51
2016-07-21,49500,                   8.44,                   0.43,                   3.08,                   0.38,                   1.52
2016-07-22,49900,                   8.51,                   0.43,                   3.11,                   0.39,                   1.50
2016-07-25,49400,                   8.42,                   0.43,                   3.08,                   0.38,                   1.52
2016-07-26,50700,                   8.64,                   0.44,                   3.16,                   0.39,                   1.48
2016-07-27,51500,                   8.78,                   0.45,                   3.21,                   0.40,                   1.46
2016-07-28,51400,                   8.76,                   0.44,                   3.20,                   0.40,                   1.46
2016-07-29,50600,                   8.63,                   0.44,                   3.15,                   0.39,                   1.48
2016-08-01,50800,                   8.66,                   0.44,                   3.17,                   0.39,                   1.48
2016-08-02,50100,                   8.54,                   0.43,                   3.12,                   0.39,                   1.50
2016-08-03,48800,                   8.32,                   0.42,                   3.04,                   0.38,                   1.54
2016-08-04,48550,                   8.28,                   0.42,                   3.03,                   0.38,                   1.54
2016-08-05,49500,                   8.44,                   0.43,                   3.08,                   0.38,                   1.52
2016-08-08,47750,                   8.14,                   0.41,                   2.98,                   0.37,                   1.57
2016-08-09,50100,                   8.54,                   0.43,                   3.12,                   0.39,                   1.50
2016-08-10,49500,                   8.44,                   0.43,                   3.08,                   0.38,                   1.52
2016-08-11,48600,                   8.29,                   0.42,                   3.03,                   0.38,                   1.54
2016-08-12,49950,                   8.52,                   0.43,                   3.11,                   0.39,                   1.50
2016-08-16,50200,                   8.56,                   0.43,                   3.13,                   0.39,                   1.49
2016-08-17,50600,                   8.63,                   0.44,                   3.15,                   0.39,                   1.48
2016-08-18,49950,                   8.52,                   0.43,                   3.11,                   0.39,                   1.50
2016-08-19,50000,                   8.52,                   0.43,                   3.12,                   0.39,                   1.50
2016-08-22,49950,                   8.52,                   0.43,                   3.11,                   0.39,                   1.50
2016-08-23,49550,                   8.45,                   0.43,                   3.09,                   0.38,                   1.51
2016-08-24,51500,                   8.78,                   0.45,                   3.21,                   0.40,                   1.46
2016-08-25,51000,                   8.69,                   0.44,                   3.18,                   0.40,                   1.47
2016-08-26,50500,                   8.61,                   0.44,                   3.15,                   0.39,                   1.49
2016-08-29,50200,                   8.56,                   0.43,                   3.13,                   0.39,                   1.49
2016-08-30,51000,                   8.69,                   0.44,                   3.18,                   0.40,                   1.47
2016-08-31,51300,                   8.75,                   0.44,                   3.20,                   0.40,                   1.46
2016-09-01,51500,                   8.78,                   0.45,                   3.21,                   0.40,                   1.46
2016-09-02,51500,                   8.78,                   0.45,                   3.21,                   0.40,                   1.46
2016-09-05,52900,                   9.02,                   0.46,                   3.30,                   0.41,                   1.42
2016-09-06,53800,                   9.17,                   0.47,                   3.35,                   0.42,                   1.39
2016-09-07,55100,                   9.39,                   0.48,                   3.43,                   0.43,                   1.36
2016-09-08,53700,                   9.15,                   0.46,                   3.35,                   0.42,                   1.40
2016-09-09,54300,                   9.26,                   0.47,                   3.38,                   0.42,                   1.38
2016-09-12,52200,                   8.90,                   0.45,                   3.25,                   0.40,                   1.44
2016-09-13,51200,                   8.73,                   0.44,                   3.19,                   0.40,                   1.46
2016-09-19,50100,                   8.54,                   0.43,                   3.12,                   0.39,                   1.50
2016-09-20,49700,                   8.47,                   0.43,                   3.10,                   0.39,                   1.51
2016-09-21,50400,                   8.59,                   0.44,                   3.14,                   0.39,                   1.49
2016-09-22,50400,                   8.59,                   0.44,                   3.14,                   0.39,                   1.49
2016-09-23,51000,                   8.69,                   0.44,                   3.18,                   0.40,                   1.47
2016-09-26,50600,                   8.63,                   0.44,                   3.15,                   0.39,                   1.48
2016-09-27,51800,                   8.83,                   0.45,                   3.23,                   0.40,                   1.45
2016-09-28,51200,                   8.73,                   0.44,                   3.19,                   0.40,                   1.46
2016-09-29,51200,                   8.73,                   0.44,                   3.19,                   0.40,                   1.46
2016-09-30,50800,                   8.66,                   0.44,                   3.17,                   0.39,                   1.48
2016-10-04,50400,                   8.59,                   0.44,                   3.14,                   0.39,                   1.49
2016-10-05,50200,                   8.56,                   0.43,                   3.13,                   0.39,                   1.49
2016-10-06,49950,                   8.52,                   0.43,                   3.11,                   0.39,                   1.50
2016-10-07,49200,                   8.39,                   0.43,                   3.07,                   0.38,                   1.52
2016-10-10,49750,                   8.48,                   0.43,                   3.10,                   0.39,                   1.51
2016-10-11,50100,                   8.54,                   0.43,                   3.12,                   0.39,                   1.50
2016-10-12,50600,                   8.63,                   0.44,                   3.15,                   0.39,                   1.48
2016-10-13,48850,                   8.33,                   0.42,                   3.04,                   0.38,                   1.54
2016-10-14,48850,                   8.33,                   0.42,                   3.04,                   0.38,                   1.54
2016-10-17,49400,                   8.42,                   0.43,                   3.08,                   0.38,                   1.52
2016-10-18,51100,                   8.71,                   0.44,                   3.18,                   0.40,                   1.47
2016-10-19,51100,                   8.71,                   0.44,                   3.18,                   0.40,                   1.47
2016-10-20,51600,                   8.80,                   0.45,                   3.22,                   0.40,                   1.45
2016-10-21,51300,                   8.75,                   0.44,                   3.20,                   0.40,                   1.46
2016-10-24,52400,                   8.93,                   0.45,                   3.27,                   0.41,                   1.43
2016-10-25,53100,                   9.05,                   0.46,                   3.31,                   0.41,                   1.41
2016-10-26,51200,                   8.73,                   0.44,                   3.19,                   0.40,                   1.46
2016-10-27,50800,                   8.66,                   0.44,                   3.17,                   0.39,                   1.48
2016-10-28,49950,                   8.52,                   0.43,                   3.11,                   0.39,                   1.50
2016-10-31,49400,                   8.42,                   0.43,                   3.08,                   0.38,                   1.52
2016-11-01,49600,                   8.46,                   0.43,                   3.09,                   0.38,                   1.51
2016-11-02,48500,                   8.27,                   0.42,                   3.02,                   0.38,                   1.55
2016-11-03,48500,                   8.27,                   0.42,                   3.02,                   0.38,                   1.55
2016-11-04,48400,                   8.25,                   0.42,                   3.02,                   0.38,                   1.55
2016-11-07,49550,                   8.45,                   0.43,                   3.09,                   0.38,                   1.51
2016-11-08,49650,                   8.46,                   0.43,                   3.09,                   0.38,                   1.51
2016-11-09,47750,                   8.14,                   0.41,                   2.98,                   0.37,                   1.57
2016-11-10,48100,                   8.20,                   0.42,                   3.00,                   0.37,                   1.56
2016-11-11,49650,                   8.46,                   0.43,                   3.09,                   0.38,                   1.51
2016-11-14,50500,                   8.61,                   0.44,                   3.15,                   0.39,                   1.49
2016-11-15,50700,                   8.64,                   0.44,                   3.16,                   0.39,                   1.48
2016-11-16,49950,                   8.52,                   0.43,                   3.11,                   0.39,                   1.50
2016-11-17,49650,                   8.46,                   0.43,                   3.09,                   0.38,                   1.51
2016-11-18,49800,                   8.49,                   0.43,                   3.10,                   0.39,                   1.51
2016-11-21,49100,                   8.37,                   0.42,                   3.06,                   0.38,                   1.53
2016-11-22,50900,                   8.68,                   0.44,                   3.17,                   0.39,                   1.47
2016-11-23,51900,                   8.85,                   0.45,                   3.23,                   0.40,                   1.45
2016-11-24,51500,                   8.78,                   0.45,                   3.21,                   0.40,                   1.46
2016-11-25,51400,                   8.76,                   0.44,                   3.20,                   0.40,                   1.46
2016-11-28,50700,                   8.64,                   0.44,                   3.16,                   0.39,                   1.48
2016-11-29,51000,                   8.69,                   0.44,                   3.18,                   0.40,                   1.47
2016-11-30,49900,                   8.51,                   0.43,                   3.11,                   0.39,                   1.50
2016-12-01,51700,                   8.81,                   0.45,                   3.22,                   0.40,                   1.45
2016-12-02,51400,                   8.76,                   0.44,                   3.20,                   0.40,                   1.46
2016-12-05,52600,                   8.97,                   0.46,                   3.28,                   0.41,                   1.43
2016-12-06,53100,                   9.05,                   0.46,                   3.31,                   0.41,                   1.41
2016-12-07,53400,                   9.10,                   0.46,                   3.33,                   0.41,                   1.40
2016-12-08,55300,                   9.43,                   0.48,                   3.45,                   0.43,                   1.36
2016-12-09,55300,                   9.43,                   0.48,                   3.45,                   0.43,                   1.36
2016-12-12,56300,                   9.60,                   0.49,                   3.51,                   0.44,                   1.33
2016-12-13,56300,                   9.60,                   0.49,                   3.51,                   0.44,                   1.33
2016-12-14,55400,                   9.44,                   0.48,                   3.45,                   0.43,                   1.35
2016-12-15,56700,                   9.67,                   0.49,                   3.53,                   0.44,                   1.32
2016-12-16,56200,                   9.58,                   0.49,                   3.50,                   0.44,                   1.33
2016-12-19,55800,                   9.51,                   0.48,                   3.48,                   0.43,                   1.34
2016-12-20,57800,                   9.85,                   0.50,                   3.60,                   0.45,                   1.30
2016-12-21,59000,                  10.06,                   0.51,                   3.68,                   0.46,                   1.27
