,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-11-02,41000,                   9.35,                   0.82,                   6.63,                   0.60,                   0.73
2015-11-03,42550,                   9.70,                   0.85,                   6.88,                   0.62,                   0.71
2015-11-04,41700,                   9.51,                   0.83,                   6.74,                   0.61,                   0.72
2015-11-05,42500,                   9.69,                   0.85,                   6.87,                   0.62,                   0.71
2015-11-06,41550,                   9.47,                   0.83,                   6.72,                   0.61,                   0.72
2015-11-09,39400,                   8.98,                   0.78,                   6.37,                   0.58,                   0.76
2015-11-10,40150,                   9.15,                   0.80,                   6.49,                   0.59,                   0.75
2015-11-11,39500,                   9.01,                   0.79,                   6.38,                   0.58,                   0.76
2015-11-12,40200,                   9.16,                   0.80,                   6.50,                   0.59,                   0.75
2015-11-13,40850,                   9.31,                   0.81,                   6.60,                   0.60,                   0.73
2015-11-16,42100,                   9.60,                   0.84,                   6.80,                   0.62,                   0.71
2015-11-17,42350,                   9.65,                   0.84,                   6.84,                   0.62,                   0.71
2015-11-18,42100,                   9.60,                   0.84,                   6.80,                   0.62,                   0.71
2015-11-19,42800,                   9.76,                   0.85,                   6.92,                   0.63,                   0.70
2015-11-20,43250,                   9.86,                   0.86,                   6.99,                   0.63,                   0.69
2015-11-23,43800,                   9.99,                   0.87,                   7.08,                   0.64,                   0.68
2015-11-24,44350,                  10.11,                   0.88,                   7.17,                   0.65,                   0.68
2015-11-25,44350,                  10.11,                   0.88,                   7.17,                   0.65,                   0.68
2015-11-26,44400,                  10.12,                   0.88,                   7.18,                   0.65,                   0.68
2015-11-27,43600,                   9.94,                   0.87,                   7.05,                   0.64,                   0.69
2015-11-30,42450,                   9.68,                   0.84,                   6.86,                   0.62,                   0.71
2015-12-01,43250,                   9.86,                   0.86,                   6.99,                   0.63,                   0.69
2015-12-02,42850,                   9.77,                   0.85,                   6.93,                   0.63,                   0.70
2015-12-03,42850,                   9.77,                   0.85,                   6.93,                   0.63,                   0.70
2015-12-04,43700,                   9.96,                   0.87,                   7.06,                   0.64,                   0.69
2015-12-07,42650,                   9.72,                   0.85,                   6.89,                   0.62,                   0.70
2015-12-08,41950,                   9.56,                   0.83,                   6.78,                   0.61,                   0.72
2015-12-09,41350,                   9.43,                   0.82,                   6.68,                   0.61,                   0.73
2015-12-10,41200,                   9.39,                   0.82,                   6.66,                   0.60,                   0.73
2015-12-11,41450,                   9.45,                   0.82,                   6.70,                   0.61,                   0.72
2015-12-14,41350,                   9.43,                   0.82,                   6.68,                   0.61,                   0.73
2015-12-15,40150,                   9.15,                   0.80,                   6.49,                   0.59,                   0.75
2015-12-16,40750,                   9.29,                   0.81,                   6.59,                   0.60,                   0.74
2015-12-17,40050,                   9.13,                   0.80,                   6.47,                   0.59,                   0.75
2015-12-18,40950,                   9.34,                   0.81,                   6.62,                   0.60,                   0.73
2015-12-21,41050,                   9.36,                   0.82,                   6.63,                   0.60,                   0.73
2015-12-22,41700,                   9.51,                   0.83,                   6.74,                   0.61,                   0.72
2015-12-23,41200,                   9.39,                   0.82,                   6.66,                   0.60,                   0.73
2015-12-24,41300,                   9.42,                   0.82,                   6.67,                   0.61,                   0.73
2015-12-28,40950,                   9.34,                   0.81,                   6.62,                   0.60,                   0.73
2015-12-29,40350,                   9.20,                   0.80,                   6.52,                   0.59,                   0.74
2015-12-30,40850,                   9.31,                   0.81,                   6.60,                   0.60,                   0.73
2016-01-04,39850,                   7.08,                   0.72,                   5.15,                   0.58,                   0.88
2016-01-05,40300,                   7.16,                   0.73,                   5.20,                   0.59,                   0.87
2016-01-06,39950,                   7.10,                   0.72,                   5.16,                   0.58,                   0.88
2016-01-07,39000,                   6.93,                   0.70,                   5.04,                   0.57,                   0.90
2016-01-08,38500,                   6.84,                   0.69,                   4.97,                   0.56,                   0.91
2016-01-11,37700,                   6.70,                   0.68,                   4.87,                   0.55,                   0.93
2016-01-12,38350,                   6.81,                   0.69,                   4.95,                   0.56,                   0.91
2016-01-13,38900,                   6.91,                   0.70,                   5.02,                   0.57,                   0.90
2016-01-14,37850,                   6.73,                   0.68,                   4.89,                   0.55,                   0.92
2016-01-15,38150,                   6.78,                   0.69,                   4.93,                   0.56,                   0.92
2016-01-18,38600,                   6.86,                   0.70,                   4.99,                   0.57,                   0.91
2016-01-19,37800,                   6.72,                   0.68,                   4.88,                   0.55,                   0.93
2016-01-20,37600,                   6.68,                   0.68,                   4.86,                   0.55,                   0.93
2016-01-21,38250,                   6.80,                   0.69,                   4.94,                   0.56,                   0.92
2016-01-22,38250,                   6.80,                   0.69,                   4.94,                   0.56,                   0.92
2016-01-25,39100,                   6.95,                   0.70,                   5.05,                   0.57,                   0.90
2016-01-26,38500,                   6.84,                   0.69,                   4.97,                   0.56,                   0.91
2016-01-27,38750,                   6.89,                   0.70,                   5.00,                   0.57,                   0.90
2016-01-28,39400,                   7.00,                   0.71,                   5.09,                   0.58,                   0.89
2016-01-29,38900,                   6.91,                   0.70,                   5.02,                   0.57,                   0.90
2016-02-01,38400,                   6.82,                   0.69,                   4.96,                   0.56,                   0.91
2016-02-02,38550,                   6.85,                   0.69,                   4.98,                   0.56,                   0.91
2016-02-03,38450,                   6.83,                   0.69,                   4.97,                   0.56,                   0.91
2016-02-04,38850,                   6.90,                   0.70,                   5.02,                   0.57,                   0.90
2016-02-05,39050,                   6.94,                   0.70,                   5.04,                   0.57,                   0.90
2016-02-11,38150,                   6.78,                   0.69,                   4.93,                   0.56,                   0.92
2016-02-12,36500,                   6.49,                   0.66,                   4.71,                   0.53,                   0.96
2016-02-15,37450,                   6.65,                   0.67,                   4.84,                   0.55,                   0.93
2016-02-16,37600,                   6.68,                   0.68,                   4.86,                   0.55,                   0.93
2016-02-17,37250,                   6.62,                   0.67,                   4.81,                   0.55,                   0.94
2016-02-18,36900,                   6.56,                   0.66,                   4.77,                   0.54,                   0.95
2016-02-19,36800,                   6.54,                   0.66,                   4.75,                   0.54,                   0.95
2016-02-22,36950,                   6.57,                   0.67,                   4.77,                   0.54,                   0.95
2016-02-23,37250,                   6.62,                   0.67,                   4.81,                   0.55,                   0.94
2016-02-24,36800,                   6.54,                   0.66,                   4.75,                   0.54,                   0.95
2016-02-25,37200,                   6.61,                   0.67,                   4.80,                   0.54,                   0.94
2016-02-26,37400,                   6.65,                   0.67,                   4.83,                   0.55,                   0.94
2016-02-29,37500,                   6.66,                   0.68,                   4.84,                   0.55,                   0.93
2016-03-02,37300,                   6.63,                   0.67,                   4.82,                   0.55,                   0.94
2016-03-03,39300,                   6.98,                   0.71,                   5.08,                   0.58,                   0.89
2016-03-04,38650,                   6.87,                   0.70,                   4.99,                   0.57,                   0.91
2016-03-07,39800,                   7.07,                   0.72,                   5.14,                   0.58,                   0.88
2016-03-08,39600,                   7.04,                   0.71,                   5.11,                   0.58,                   0.88
2016-03-09,40400,                   7.18,                   0.73,                   5.22,                   0.59,                   0.87
2016-03-10,40650,                   7.22,                   0.73,                   5.25,                   0.60,                   0.86
2016-03-11,40650,                   7.22,                   0.73,                   5.25,                   0.60,                   0.86
2016-03-14,40750,                   7.24,                   0.73,                   5.26,                   0.60,                   0.86
2016-03-15,40550,                   7.21,                   0.73,                   5.24,                   0.59,                   0.86
2016-03-16,40600,                   7.21,                   0.73,                   5.24,                   0.59,                   0.86
2016-03-17,41100,                   7.30,                   0.74,                   5.31,                   0.60,                   0.85
2016-03-18,40100,                   7.13,                   0.72,                   5.18,                   0.59,                   0.87
2016-03-21,39850,                   7.08,                   0.72,                   5.15,                   0.58,                   0.88
2016-03-22,40900,                   7.27,                   0.74,                   5.28,                   0.60,                   0.86
2016-03-23,41150,                   7.31,                   0.74,                   5.31,                   0.60,                   0.85
2016-03-24,40950,                   7.28,                   0.74,                   5.29,                   0.60,                   0.85
2016-03-25,40850,                   7.26,                   0.74,                   5.28,                   0.60,                   0.86
2016-03-28,40900,                   7.27,                   0.74,                   5.28,                   0.60,                   0.86
2016-03-29,41600,                   7.39,                   0.75,                   5.37,                   0.61,                   0.84
2016-03-30,42000,                   7.46,                   0.76,                   5.42,                   0.61,                   0.83
2016-03-31,42550,                   7.56,                   0.77,                   5.50,                   0.62,                   0.82
2016-04-01,42650,                   7.58,                   0.77,                   5.51,                   0.62,                   0.82
2016-04-04,41750,                   7.42,                   0.75,                   5.39,                   0.61,                   0.84
2016-04-05,42700,                   7.59,                   0.77,                   5.51,                   0.63,                   0.82
2016-04-06,42800,                   7.61,                   0.77,                   5.53,                   0.63,                   0.82
2016-04-07,42350,                   7.53,                   0.76,                   5.47,                   0.62,                   0.83
2016-04-08,42500,                   7.55,                   0.77,                   5.49,                   0.62,                   0.82
2016-04-11,42650,                   7.58,                   0.77,                   5.51,                   0.62,                   0.82
2016-04-12,41950,                   7.45,                   0.76,                   5.42,                   0.61,                   0.83
2016-04-14,43050,                   7.65,                   0.78,                   5.56,                   0.63,                   0.81
2016-04-15,43800,                   7.78,                   0.79,                   5.66,                   0.64,                   0.80
2016-04-18,43250,                   7.69,                   0.78,                   5.59,                   0.63,                   0.81
2016-04-19,43550,                   7.74,                   0.78,                   5.62,                   0.64,                   0.80
2016-04-20,43000,                   7.64,                   0.77,                   5.55,                   0.63,                   0.81
2016-04-21,43000,                   7.64,                   0.77,                   5.55,                   0.63,                   0.81
2016-04-22,42950,                   7.63,                   0.77,                   5.55,                   0.63,                   0.81
2016-04-25,43300,                   7.69,                   0.78,                   5.59,                   0.63,                   0.81
2016-04-26,43000,                   7.64,                   0.77,                   5.55,                   0.63,                   0.81
2016-04-27,43550,                   7.74,                   0.78,                   5.62,                   0.64,                   0.80
2016-04-28,43850,                   7.79,                   0.79,                   5.66,                   0.64,                   0.80
2016-04-29,43050,                   7.65,                   0.78,                   5.56,                   0.63,                   0.81
2016-05-02,42450,                   7.54,                   0.76,                   5.48,                   0.62,                   0.82
2016-05-03,42500,                   7.55,                   0.77,                   5.49,                   0.62,                   0.82
2016-05-04,41900,                   7.45,                   0.75,                   5.41,                   0.61,                   0.84
2016-05-09,41850,                   7.44,                   0.75,                   5.41,                   0.61,                   0.84
2016-05-10,41650,                   7.40,                   0.75,                   5.38,                   0.61,                   0.84
2016-05-11,42800,                   7.61,                   0.77,                   5.53,                   0.63,                   0.82
2016-05-12,42050,                   7.47,                   0.76,                   5.43,                   0.62,                   0.83
2016-05-13,41800,                   7.43,                   0.75,                   5.40,                   0.61,                   0.84
2016-05-16,41650,                   7.40,                   0.75,                   5.38,                   0.61,                   0.84
2016-05-17,40950,                   7.28,                   0.74,                   5.29,                   0.60,                   0.85
2016-05-18,40100,                   7.13,                   0.72,                   5.18,                   0.59,                   0.87
2016-05-19,40350,                   7.17,                   0.73,                   5.21,                   0.59,                   0.87
2016-05-20,40300,                   7.16,                   0.73,                   5.20,                   0.59,                   0.87
2016-05-23,40400,                   7.18,                   0.73,                   5.22,                   0.59,                   0.87
2016-05-24,40600,                   7.21,                   0.73,                   5.24,                   0.59,                   0.86
2016-05-25,40750,                   7.24,                   0.73,                   5.26,                   0.60,                   0.86
2016-05-26,40550,                   7.21,                   0.73,                   5.24,                   0.59,                   0.86
2016-05-27,40550,                   7.21,                   0.73,                   5.24,                   0.59,                   0.86
2016-05-30,40550,                   7.21,                   0.73,                   5.24,                   0.59,                   0.86
2016-05-31,40700,                   7.23,                   0.73,                   5.26,                   0.60,                   0.86
2016-06-01,40300,                   7.16,                   0.73,                   5.20,                   0.59,                   0.87
2016-06-02,39950,                   7.10,                   0.72,                   5.16,                   0.58,                   0.88
2016-06-03,39750,                   7.06,                   0.72,                   5.13,                   0.58,                   0.88
2016-06-07,40100,                   7.13,                   0.72,                   5.18,                   0.59,                   0.87
2016-06-08,40250,                   7.15,                   0.73,                   5.20,                   0.59,                   0.87
2016-06-09,40150,                   7.13,                   0.72,                   5.19,                   0.59,                   0.87
2016-06-10,41000,                   7.29,                   0.74,                   5.30,                   0.60,                   0.85
2016-06-13,40700,                   7.23,                   0.73,                   5.26,                   0.60,                   0.86
2016-06-14,39100,                   6.95,                   0.70,                   5.05,                   0.57,                   0.90
2016-06-15,39100,                   6.95,                   0.70,                   5.05,                   0.57,                   0.90
2016-06-16,38850,                   6.90,                   0.70,                   5.02,                   0.57,                   0.90
2016-06-17,38750,                   6.89,                   0.70,                   5.00,                   0.57,                   0.90
2016-06-20,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-06-21,37800,                   6.72,                   0.68,                   4.88,                   0.55,                   0.93
2016-06-22,37500,                   6.66,                   0.68,                   4.84,                   0.55,                   0.93
2016-06-23,37450,                   6.65,                   0.67,                   4.84,                   0.55,                   0.93
2016-06-24,37000,                   6.57,                   0.67,                   4.78,                   0.54,                   0.95
2016-06-27,37650,                   6.69,                   0.68,                   4.86,                   0.55,                   0.93
2016-06-28,37800,                   6.72,                   0.68,                   4.88,                   0.55,                   0.93
2016-06-29,38050,                   6.76,                   0.69,                   4.91,                   0.56,                   0.92
2016-06-30,37900,                   6.73,                   0.68,                   4.89,                   0.55,                   0.92
2016-07-01,38150,                   6.78,                   0.69,                   4.93,                   0.56,                   0.92
2016-07-04,38500,                   6.84,                   0.69,                   4.97,                   0.56,                   0.91
2016-07-05,38150,                   6.78,                   0.69,                   4.93,                   0.56,                   0.92
2016-07-06,38200,                   6.79,                   0.69,                   4.93,                   0.56,                   0.92
2016-07-07,38150,                   6.78,                   0.69,                   4.93,                   0.56,                   0.92
2016-07-08,37850,                   6.73,                   0.68,                   4.89,                   0.55,                   0.92
2016-07-11,38150,                   6.78,                   0.69,                   4.93,                   0.56,                   0.92
2016-07-12,38300,                   6.81,                   0.69,                   4.95,                   0.56,                   0.91
2016-07-13,38050,                   6.76,                   0.69,                   4.91,                   0.56,                   0.92
2016-07-14,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-07-15,38050,                   6.76,                   0.69,                   4.91,                   0.56,                   0.92
2016-07-18,38400,                   6.82,                   0.69,                   4.96,                   0.56,                   0.91
2016-07-19,38200,                   6.79,                   0.69,                   4.93,                   0.56,                   0.92
2016-07-20,38100,                   6.77,                   0.69,                   4.92,                   0.56,                   0.92
2016-07-21,38300,                   6.81,                   0.69,                   4.95,                   0.56,                   0.91
2016-07-22,38400,                   6.82,                   0.69,                   4.96,                   0.56,                   0.91
2016-07-25,38500,                   6.84,                   0.69,                   4.97,                   0.56,                   0.91
2016-07-26,38700,                   6.88,                   0.70,                   5.00,                   0.57,                   0.90
2016-07-27,38200,                   6.79,                   0.69,                   4.93,                   0.56,                   0.92
2016-07-28,38500,                   6.84,                   0.69,                   4.97,                   0.56,                   0.91
2016-07-29,38650,                   6.87,                   0.70,                   4.99,                   0.57,                   0.91
2016-08-01,38400,                   6.82,                   0.69,                   4.96,                   0.56,                   0.91
2016-08-02,37950,                   6.74,                   0.68,                   4.90,                   0.56,                   0.92
2016-08-03,37250,                   6.62,                   0.67,                   4.81,                   0.55,                   0.94
2016-08-04,37800,                   6.72,                   0.68,                   4.88,                   0.55,                   0.93
2016-08-05,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-08-08,38150,                   6.78,                   0.69,                   4.93,                   0.56,                   0.92
2016-08-09,38400,                   6.82,                   0.69,                   4.96,                   0.56,                   0.91
2016-08-10,38400,                   6.82,                   0.69,                   4.96,                   0.56,                   0.91
2016-08-11,38300,                   6.81,                   0.69,                   4.95,                   0.56,                   0.91
2016-08-12,38400,                   6.82,                   0.69,                   4.96,                   0.56,                   0.91
2016-08-16,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-08-17,37900,                   6.73,                   0.68,                   4.89,                   0.55,                   0.92
2016-08-18,37450,                   6.65,                   0.67,                   4.84,                   0.55,                   0.93
2016-08-19,37700,                   6.70,                   0.68,                   4.87,                   0.55,                   0.93
2016-08-22,37300,                   6.63,                   0.67,                   4.82,                   0.55,                   0.94
2016-08-23,37700,                   6.70,                   0.68,                   4.87,                   0.55,                   0.93
2016-08-24,37500,                   6.66,                   0.68,                   4.84,                   0.55,                   0.93
2016-08-25,37850,                   6.73,                   0.68,                   4.89,                   0.55,                   0.92
2016-08-26,38100,                   6.77,                   0.69,                   4.92,                   0.56,                   0.92
2016-08-29,37800,                   6.72,                   0.68,                   4.88,                   0.55,                   0.93
2016-08-30,37500,                   6.66,                   0.68,                   4.84,                   0.55,                   0.93
2016-08-31,37800,                   6.72,                   0.68,                   4.88,                   0.55,                   0.93
2016-09-01,37800,                   6.72,                   0.68,                   4.88,                   0.55,                   0.93
2016-09-02,38450,                   6.83,                   0.69,                   4.97,                   0.56,                   0.91
2016-09-05,39900,                   7.09,                   0.72,                   5.15,                   0.58,                   0.88
2016-09-06,39500,                   7.02,                   0.71,                   5.10,                   0.58,                   0.89
2016-09-07,39550,                   7.03,                   0.71,                   5.11,                   0.58,                   0.88
2016-09-08,39450,                   7.01,                   0.71,                   5.10,                   0.58,                   0.89
2016-09-09,38250,                   6.80,                   0.69,                   4.94,                   0.56,                   0.92
2016-09-12,38100,                   6.77,                   0.69,                   4.92,                   0.56,                   0.92
2016-09-13,37850,                   6.73,                   0.68,                   4.89,                   0.55,                   0.92
2016-09-19,37400,                   6.65,                   0.67,                   4.83,                   0.55,                   0.94
2016-09-20,37300,                   6.63,                   0.67,                   4.82,                   0.55,                   0.94
2016-09-21,37100,                   6.59,                   0.67,                   4.79,                   0.54,                   0.94
2016-09-22,37450,                   6.65,                   0.67,                   4.84,                   0.55,                   0.93
2016-09-23,38150,                   6.78,                   0.69,                   4.93,                   0.56,                   0.92
2016-09-26,38350,                   6.81,                   0.69,                   4.95,                   0.56,                   0.91
2016-09-27,38650,                   6.87,                   0.70,                   4.99,                   0.57,                   0.91
2016-09-28,38400,                   6.82,                   0.69,                   4.96,                   0.56,                   0.91
2016-09-29,38050,                   6.76,                   0.69,                   4.91,                   0.56,                   0.92
2016-09-30,37050,                   6.58,                   0.67,                   4.79,                   0.54,                   0.94
2016-10-04,37150,                   6.60,                   0.67,                   4.80,                   0.54,                   0.94
2016-10-05,36750,                   6.53,                   0.66,                   4.75,                   0.54,                   0.95
2016-10-06,37200,                   6.61,                   0.67,                   4.80,                   0.54,                   0.94
2016-10-07,36750,                   6.53,                   0.66,                   4.75,                   0.54,                   0.95
2016-10-10,37150,                   6.60,                   0.67,                   4.80,                   0.54,                   0.94
2016-10-11,37100,                   6.59,                   0.67,                   4.79,                   0.54,                   0.94
2016-10-12,37150,                   6.60,                   0.67,                   4.80,                   0.54,                   0.94
2016-10-13,36750,                   6.53,                   0.66,                   4.75,                   0.54,                   0.95
2016-10-14,36600,                   6.50,                   0.66,                   4.73,                   0.54,                   0.96
2016-10-17,37000,                   6.57,                   0.67,                   4.78,                   0.54,                   0.95
2016-10-18,37550,                   6.67,                   0.68,                   4.85,                   0.55,                   0.93
2016-10-19,37500,                   6.66,                   0.68,                   4.84,                   0.55,                   0.93
2016-10-20,37300,                   6.63,                   0.67,                   4.82,                   0.55,                   0.94
2016-10-21,36500,                   6.49,                   0.66,                   4.71,                   0.53,                   0.96
2016-10-24,36850,                   6.55,                   0.66,                   4.76,                   0.54,                   0.95
2016-10-25,36800,                   6.54,                   0.66,                   4.75,                   0.54,                   0.95
2016-10-26,36600,                   6.50,                   0.66,                   4.73,                   0.54,                   0.96
2016-10-27,37000,                   6.57,                   0.67,                   4.78,                   0.54,                   0.95
2016-10-28,36950,                   6.57,                   0.67,                   4.77,                   0.54,                   0.95
2016-10-31,37100,                   6.59,                   0.67,                   4.79,                   0.54,                   0.94
2016-11-01,36500,                   6.49,                   0.66,                   4.71,                   0.53,                   0.96
2016-11-02,35900,                   6.38,                   0.65,                   4.64,                   0.53,                   0.97
2016-11-03,36600,                   6.50,                   0.66,                   4.73,                   0.54,                   0.96
2016-11-04,36600,                   6.50,                   0.66,                   4.73,                   0.54,                   0.96
2016-11-07,36600,                   6.50,                   0.66,                   4.73,                   0.54,                   0.96
2016-11-08,36900,                   6.56,                   0.66,                   4.77,                   0.54,                   0.95
2016-11-09,36850,                   6.55,                   0.66,                   4.76,                   0.54,                   0.95
2016-11-10,37000,                   6.57,                   0.67,                   4.78,                   0.54,                   0.95
2016-11-11,37100,                   6.59,                   0.67,                   4.79,                   0.54,                   0.94
2016-11-14,37500,                   6.66,                   0.68,                   4.84,                   0.55,                   0.93
2016-11-15,38050,                   6.76,                   0.69,                   4.91,                   0.56,                   0.92
2016-11-16,38400,                   6.82,                   0.69,                   4.96,                   0.56,                   0.91
2016-11-17,38800,                   6.89,                   0.70,                   5.01,                   0.57,                   0.90
2016-11-18,39200,                   6.97,                   0.71,                   5.06,                   0.57,                   0.89
2016-11-21,38500,                   6.84,                   0.69,                   4.97,                   0.56,                   0.91
2016-11-22,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-11-23,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-11-24,37600,                   6.68,                   0.68,                   4.86,                   0.55,                   0.93
2016-11-25,37350,                   6.64,                   0.67,                   4.82,                   0.55,                   0.94
2016-11-28,37000,                   6.57,                   0.67,                   4.78,                   0.54,                   0.95
2016-11-29,37700,                   6.70,                   0.68,                   4.87,                   0.55,                   0.93
2016-11-30,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-12-01,37900,                   6.73,                   0.68,                   4.89,                   0.55,                   0.92
2016-12-02,37600,                   6.68,                   0.68,                   4.86,                   0.55,                   0.93
2016-12-05,37650,                   6.69,                   0.68,                   4.86,                   0.55,                   0.93
2016-12-06,37700,                   6.70,                   0.68,                   4.87,                   0.55,                   0.93
2016-12-07,37700,                   6.70,                   0.68,                   4.87,                   0.55,                   0.93
2016-12-08,39000,                   6.93,                   0.70,                   5.04,                   0.57,                   0.90
2016-12-09,38750,                   6.89,                   0.70,                   5.00,                   0.57,                   0.90
2016-12-12,38500,                   6.84,                   0.69,                   4.97,                   0.56,                   0.91
2016-12-13,37950,                   6.74,                   0.68,                   4.90,                   0.56,                   0.92
2016-12-14,37900,                   6.73,                   0.68,                   4.89,                   0.55,                   0.92
2016-12-15,37650,                   6.69,                   0.68,                   4.86,                   0.55,                   0.93
2016-12-16,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-12-19,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-12-20,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-12-21,38300,                   6.81,                   0.69,                   4.95,                   0.56,                   0.91
2016-12-22,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-12-23,38050,                   6.76,                   0.69,                   4.91,                   0.56,                   0.92
2016-12-26,37850,                   6.73,                   0.68,                   4.89,                   0.55,                   0.92
2016-12-27,38000,                   6.75,                   0.68,                   4.91,                   0.56,                   0.92
2016-12-28,37500,                   6.66,                   0.68,                   4.84,                   0.55,                   0.93
2016-12-29,37400,                   6.65,                   0.67,                   4.83,                   0.55,                   0.94
2017-01-02,37250,                   8.31,                   0.62,                   5.31,                   0.54,                   0.94
2017-01-03,37250,                   8.31,                   0.62,                   5.31,                   0.54,                   0.94
2017-01-04,37350,                   8.33,                   0.62,                   5.33,                   0.54,                   0.94
2017-01-05,37200,                   8.30,                   0.62,                   5.31,                   0.54,                   0.94
2017-01-06,37000,                   8.25,                   0.62,                   5.28,                   0.54,                   0.95
2017-01-09,36900,                   8.23,                   0.62,                   5.26,                   0.54,                   0.95
2017-01-10,36900,                   8.23,                   0.62,                   5.26,                   0.54,                   0.95
2017-01-11,36800,                   8.21,                   0.62,                   5.25,                   0.54,                   0.95
2017-01-12,37150,                   8.29,                   0.62,                   5.30,                   0.54,                   0.94
2017-01-13,37150,                   8.29,                   0.62,                   5.30,                   0.54,                   0.94
2017-01-16,36600,                   8.16,                   0.61,                   5.22,                   0.53,                   0.96
2017-01-17,36950,                   8.24,                   0.62,                   5.27,                   0.54,                   0.95
2017-01-18,37100,                   8.27,                   0.62,                   5.29,                   0.54,                   0.94
2017-01-19,36700,                   8.19,                   0.61,                   5.23,                   0.54,                   0.95
2017-01-20,36950,                   8.24,                   0.62,                   5.27,                   0.54,                   0.95
2017-01-23,36700,                   8.19,                   0.61,                   5.23,                   0.54,                   0.95
2017-01-24,36200,                   8.07,                   0.61,                   5.16,                   0.53,                   0.97
2017-01-25,35100,                   7.83,                   0.59,                   5.01,                   0.51,                   1.00
2017-01-26,35000,                   7.81,                   0.59,                   4.99,                   0.51,                   1.00
2017-01-31,34650,                   7.73,                   0.58,                   4.94,                   0.51,                   1.01
2017-02-01,34850,                   7.77,                   0.58,                   4.97,                   0.51,                   1.00
2017-02-02,34950,                   7.79,                   0.58,                   4.98,                   0.51,                   1.00
2017-02-03,34550,                   7.71,                   0.58,                   4.93,                   0.50,                   1.01
2017-02-06,34450,                   7.68,                   0.58,                   4.91,                   0.50,                   1.02
2017-02-07,35450,                   7.91,                   0.59,                   5.06,                   0.52,                   0.99
2017-02-08,35600,                   7.94,                   0.60,                   5.08,                   0.52,                   0.98
2017-02-09,35450,                   7.91,                   0.59,                   5.06,                   0.52,                   0.99
2017-02-10,35300,                   7.87,                   0.59,                   5.03,                   0.51,                   0.99
2017-02-13,35200,                   7.85,                   0.59,                   5.02,                   0.51,                   0.99
2017-02-14,35450,                   7.91,                   0.59,                   5.06,                   0.52,                   0.99
2017-02-15,35800,                   7.98,                   0.60,                   5.11,                   0.52,                   0.98
2017-02-16,35700,                   7.96,                   0.60,                   5.09,                   0.52,                   0.98
2017-02-17,35700,                   7.96,                   0.60,                   5.09,                   0.52,                   0.98
2017-02-20,35500,                   7.92,                   0.59,                   5.06,                   0.52,                   0.99
2017-02-21,35900,                   8.01,                   0.60,                   5.12,                   0.52,                   0.97
2017-02-22,35400,                   7.90,                   0.59,                   5.05,                   0.52,                   0.99
2017-02-23,36050,                   8.04,                   0.60,                   5.14,                   0.53,                   0.97
2017-02-24,36750,                   8.20,                   0.61,                   5.24,                   0.54,                   0.95
2017-02-27,36900,                   8.23,                   0.62,                   5.26,                   0.54,                   0.95
2017-02-28,36200,                   8.07,                   0.61,                   5.16,                   0.53,                   0.97
2017-03-02,36100,                   8.05,                   0.60,                   5.15,                   0.53,                   0.97
