,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-05-15,10050,                  15.70,                   1.09,                   2.75,                   0.38,                   1.49
2014-05-16,9960,                  15.56,                   1.08,                   2.73,                   0.38,                   1.51
2014-05-19,9800,                  15.31,                   1.06,                   2.68,                   0.37,                   1.53
2014-05-20,10050,                  15.70,                   1.09,                   2.75,                   0.38,                   1.49
2014-05-21,10050,                  15.70,                   1.09,                   2.75,                   0.38,                   1.49
2014-05-22,10050,                  15.70,                   1.09,                   2.75,                   0.38,                   1.49
2014-05-23,10000,                  15.62,                   1.09,                   2.74,                   0.38,                   1.50
2014-05-26,10000,                  15.62,                   1.09,                   2.74,                   0.38,                   1.50
2014-05-27,9980,                  15.59,                   1.08,                   2.73,                   0.38,                   1.50
2014-05-28,9950,                  15.55,                   1.08,                   2.73,                   0.38,                   1.51
2014-05-29,9500,                  14.84,                   1.03,                   2.60,                   0.36,                   1.58
2014-05-30,9590,                  14.98,                   1.04,                   2.63,                   0.37,                   1.56
2014-06-02,9400,                  14.69,                   1.02,                   2.57,                   0.36,                   1.60
2014-06-03,9490,                  14.83,                   1.03,                   2.60,                   0.36,                   1.58
2014-06-05,9190,                  14.36,                   1.00,                   2.52,                   0.35,                   1.63
2014-06-09,9370,                  14.64,                   1.02,                   2.57,                   0.36,                   1.60
2014-06-10,9390,                  14.67,                   1.02,                   2.57,                   0.36,                   1.60
2014-06-11,9310,                  14.55,                   1.01,                   2.55,                   0.35,                   1.61
2014-06-12,9320,                  14.56,                   1.01,                   2.55,                   0.36,                   1.61
2014-06-13,9290,                  14.51,                   1.01,                   2.54,                   0.35,                   1.61
2014-06-16,9090,                  14.20,                   0.99,                   2.49,                   0.35,                   1.65
2014-06-17,9250,                  14.45,                   1.00,                   2.53,                   0.35,                   1.62
2014-06-18,9310,                  14.55,                   1.01,                   2.55,                   0.35,                   1.61
2014-06-19,9550,                  14.92,                   1.04,                   2.62,                   0.36,                   1.57
2014-06-20,9330,                  14.58,                   1.01,                   2.56,                   0.36,                   1.61
2014-06-23,9350,                  14.61,                   1.02,                   2.56,                   0.36,                   1.60
2014-06-24,9280,                  14.50,                   1.01,                   2.54,                   0.35,                   1.62
2014-06-25,9290,                  14.51,                   1.01,                   2.54,                   0.35,                   1.61
2014-06-26,9230,                  14.42,                   1.00,                   2.53,                   0.35,                   1.63
2014-06-27,9180,                  14.34,                   1.00,                   2.51,                   0.35,                   1.63
2014-06-30,9220,                  14.40,                   1.00,                   2.53,                   0.35,                   1.63
2014-07-01,9330,                  14.58,                   1.01,                   2.56,                   0.36,                   1.61
2014-07-02,9290,                  14.51,                   1.01,                   2.54,                   0.35,                   1.61
2014-07-03,9220,                  14.40,                   1.00,                   2.53,                   0.35,                   1.63
2014-07-04,9340,                  14.59,                   1.01,                   2.56,                   0.36,                   1.61
2014-07-07,9330,                  14.58,                   1.01,                   2.56,                   0.36,                   1.61
2014-07-08,9200,                  14.37,                   1.00,                   2.52,                   0.35,                   1.63
2014-07-09,9130,                  14.26,                   0.99,                   2.50,                   0.35,                   1.64
2014-07-10,9040,                  14.12,                   0.98,                   2.48,                   0.34,                   1.66
2014-07-11,9040,                  14.12,                   0.98,                   2.48,                   0.34,                   1.66
2014-07-14,8930,                  13.95,                   0.97,                   2.45,                   0.34,                   1.68
2014-07-15,8890,                  13.89,                   0.97,                   2.43,                   0.34,                   1.69
2014-07-16,9010,                  14.08,                   0.98,                   2.47,                   0.34,                   1.66
2014-07-17,9000,                  14.06,                   0.98,                   2.47,                   0.34,                   1.67
2014-07-18,8900,                  13.90,                   0.97,                   2.44,                   0.34,                   1.69
2014-07-21,8960,                  14.00,                   0.97,                   2.45,                   0.34,                   1.67
2014-07-22,8990,                  14.05,                   0.98,                   2.46,                   0.34,                   1.67
2014-07-23,9100,                  14.22,                   0.99,                   2.49,                   0.35,                   1.65
2014-07-24,9110,                  14.23,                   0.99,                   2.50,                   0.35,                   1.65
2014-07-25,8980,                  14.03,                   0.98,                   2.46,                   0.34,                   1.67
2014-07-28,8970,                  14.01,                   0.97,                   2.46,                   0.34,                   1.67
2014-07-29,9030,                  14.11,                   0.98,                   2.47,                   0.34,                   1.66
2014-07-30,9500,                  14.84,                   1.03,                   2.60,                   0.36,                   1.58
2014-07-31,9520,                  14.87,                   1.03,                   2.61,                   0.36,                   1.58
2014-08-01,10050,                  15.70,                   1.09,                   2.75,                   0.38,                   1.49
2014-08-04,10000,                  15.62,                   1.09,                   2.74,                   0.38,                   1.50
2014-08-05,9850,                  15.39,                   1.07,                   2.70,                   0.38,                   1.52
2014-08-06,9970,                  15.58,                   1.08,                   2.73,                   0.38,                   1.50
2014-08-07,9750,                  15.23,                   1.06,                   2.67,                   0.37,                   1.54
2014-08-08,9720,                  15.19,                   1.06,                   2.66,                   0.37,                   1.54
2014-08-11,9790,                  15.30,                   1.06,                   2.68,                   0.37,                   1.53
2014-08-12,9500,                  14.84,                   1.03,                   2.60,                   0.36,                   1.58
2014-08-13,9870,                  15.42,                   1.07,                   2.70,                   0.38,                   1.52
2014-08-14,9590,                  14.98,                   1.04,                   2.63,                   0.37,                   1.56
2014-08-18,9830,                  15.36,                   1.07,                   2.69,                   0.37,                   1.53
2014-08-19,10050,                  15.70,                   1.09,                   2.75,                   0.38,                   1.49
2014-08-20,10050,                  15.70,                   1.09,                   2.75,                   0.38,                   1.49
2014-08-21,9910,                  15.48,                   1.08,                   2.71,                   0.38,                   1.51
2014-08-22,10050,                  15.70,                   1.09,                   2.75,                   0.38,                   1.49
2014-08-25,10450,                  16.33,                   1.13,                   2.86,                   0.40,                   1.44
2014-08-26,10800,                  16.87,                   1.17,                   2.96,                   0.41,                   1.39
2014-08-27,10750,                  16.80,                   1.17,                   2.94,                   0.41,                   1.40
2014-08-28,11000,                  17.19,                   1.19,                   3.01,                   0.42,                   1.36
2014-08-29,10950,                  17.11,                   1.19,                   3.00,                   0.42,                   1.37
2014-09-01,11200,                  17.50,                   1.22,                   3.07,                   0.43,                   1.34
2014-09-02,11300,                  17.65,                   1.23,                   3.09,                   0.43,                   1.33
2014-09-03,11750,                  18.36,                   1.28,                   3.22,                   0.45,                   1.28
2014-09-04,11950,                  18.67,                   1.30,                   3.27,                   0.46,                   1.26
2014-09-05,12100,                  18.90,                   1.31,                   3.31,                   0.46,                   1.24
2014-09-11,11900,                  18.59,                   1.29,                   3.26,                   0.45,                   1.26
2014-09-12,12500,                  19.53,                   1.36,                   3.42,                   0.48,                   1.20
2014-09-15,12400,                  19.37,                   1.35,                   3.40,                   0.47,                   1.21
2014-09-16,12400,                  19.37,                   1.35,                   3.40,                   0.47,                   1.21
2014-09-17,12200,                  19.06,                   1.32,                   3.34,                   0.47,                   1.23
2014-09-18,12000,                  18.75,                   1.30,                   3.29,                   0.46,                   1.25
2014-09-19,12150,                  18.98,                   1.32,                   3.33,                   0.46,                   1.23
2014-09-22,12250,                  19.14,                   1.33,                   3.36,                   0.47,                   1.22
2014-09-23,12850,                  20.08,                   1.40,                   3.52,                   0.49,                   1.17
2014-09-24,12550,                  19.61,                   1.36,                   3.44,                   0.48,                   1.20
2014-09-25,12250,                  19.14,                   1.33,                   3.36,                   0.47,                   1.22
2014-09-26,12150,                  18.98,                   1.32,                   3.33,                   0.46,                   1.23
2014-09-29,12400,                  19.37,                   1.35,                   3.40,                   0.47,                   1.21
2014-09-30,12350,                  19.29,                   1.34,                   3.38,                   0.47,                   1.21
2014-10-01,12400,                  19.37,                   1.35,                   3.40,                   0.47,                   1.21
2014-10-02,12300,                  19.22,                   1.34,                   3.37,                   0.47,                   1.22
2014-10-06,11500,                  17.97,                   1.25,                   3.15,                   0.44,                   1.30
2014-10-07,11550,                  18.04,                   1.25,                   3.16,                   0.44,                   1.30
2014-10-08,11950,                  18.67,                   1.30,                   3.27,                   0.46,                   1.26
2014-10-10,12000,                  18.75,                   1.30,                   3.29,                   0.46,                   1.25
2014-10-13,11650,                  18.20,                   1.27,                   3.19,                   0.44,                   1.29
2014-10-14,11200,                  17.50,                   1.22,                   3.07,                   0.43,                   1.34
2014-10-15,11400,                  17.81,                   1.24,                   3.12,                   0.43,                   1.32
2014-10-16,11550,                  18.04,                   1.25,                   3.16,                   0.44,                   1.30
2014-10-17,10700,                  16.72,                   1.16,                   2.93,                   0.41,                   1.40
2014-10-20,10600,                  16.56,                   1.15,                   2.90,                   0.40,                   1.42
2014-10-21,10850,                  16.95,                   1.18,                   2.97,                   0.41,                   1.38
2014-10-22,10850,                  16.95,                   1.18,                   2.97,                   0.41,                   1.38
2014-10-23,10900,                  17.03,                   1.18,                   2.99,                   0.42,                   1.38
2014-10-24,10850,                  16.95,                   1.18,                   2.97,                   0.41,                   1.38
2014-10-27,11300,                  17.65,                   1.23,                   3.09,                   0.43,                   1.33
2014-10-28,11500,                  17.97,                   1.25,                   3.15,                   0.44,                   1.30
2014-10-29,11200,                  17.50,                   1.22,                   3.07,                   0.43,                   1.34
2014-10-30,11050,                  17.26,                   1.20,                   3.03,                   0.42,                   1.36
2014-10-31,11000,                  17.19,                   1.19,                   3.01,                   0.42,                   1.36
2014-11-03,11050,                  17.26,                   1.20,                   3.03,                   0.42,                   1.36
2014-11-04,11300,                  17.65,                   1.23,                   3.09,                   0.43,                   1.33
2014-11-05,11500,                  17.97,                   1.25,                   3.15,                   0.44,                   1.30
2014-11-06,10950,                  17.11,                   1.19,                   3.00,                   0.42,                   1.37
2014-11-07,11050,                  17.26,                   1.20,                   3.03,                   0.42,                   1.36
2014-11-10,10800,                  16.87,                   1.17,                   2.96,                   0.41,                   1.39
2014-11-11,11000,                  17.19,                   1.19,                   3.01,                   0.42,                   1.36
2014-11-12,10750,                  16.80,                   1.17,                   2.94,                   0.41,                   1.40
2014-11-13,10750,                  16.80,                   1.17,                   2.94,                   0.41,                   1.40
2014-11-14,10600,                  16.56,                   1.15,                   2.90,                   0.40,                   1.42
2014-11-17,10750,                  16.80,                   1.17,                   2.94,                   0.41,                   1.40
2014-11-18,11000,                  17.19,                   1.19,                   3.01,                   0.42,                   1.36
2014-11-19,11200,                  17.50,                   1.22,                   3.07,                   0.43,                   1.34
2014-11-20,11000,                  17.19,                   1.19,                   3.01,                   0.42,                   1.36
2014-11-21,11100,                  17.34,                   1.21,                   3.04,                   0.42,                   1.35
2014-11-24,11050,                  17.26,                   1.20,                   3.03,                   0.42,                   1.36
2014-11-25,11200,                  17.50,                   1.22,                   3.07,                   0.43,                   1.34
2014-11-26,11300,                  17.65,                   1.23,                   3.09,                   0.43,                   1.33
2014-11-27,11200,                  17.50,                   1.22,                   3.07,                   0.43,                   1.34
2014-11-28,10850,                  16.95,                   1.18,                   2.97,                   0.41,                   1.38
2014-12-01,11150,                  17.42,                   1.21,                   3.05,                   0.43,                   1.35
2014-12-02,10950,                  17.11,                   1.19,                   3.00,                   0.42,                   1.37
2014-12-03,10950,                  17.11,                   1.19,                   3.00,                   0.42,                   1.37
2014-12-04,11300,                  17.65,                   1.23,                   3.09,                   0.43,                   1.33
2014-12-05,11300,                  17.65,                   1.23,                   3.09,                   0.43,                   1.33
2014-12-08,11250,                  17.58,                   1.22,                   3.08,                   0.43,                   1.33
2014-12-09,11050,                  17.26,                   1.20,                   3.03,                   0.42,                   1.36
2014-12-10,11000,                  17.19,                   1.19,                   3.01,                   0.42,                   1.36
2014-12-11,10950,                  17.11,                   1.19,                   3.00,                   0.42,                   1.37
2014-12-12,11150,                  17.42,                   1.21,                   3.05,                   0.43,                   1.35
2014-12-15,11150,                  17.42,                   1.21,                   3.05,                   0.43,                   1.35
2014-12-16,11150,                  17.42,                   1.21,                   3.05,                   0.43,                   1.35
2014-12-17,11450,                  17.89,                   1.24,                   3.14,                   0.44,                   1.31
2014-12-18,11400,                  17.81,                   1.24,                   3.12,                   0.43,                   1.32
2014-12-19,11850,                  18.51,                   1.29,                   3.25,                   0.45,                   1.27
2014-12-22,11850,                  18.51,                   1.29,                   3.25,                   0.45,                   1.27
2014-12-23,12250,                  19.14,                   1.33,                   3.36,                   0.47,                   1.22
2014-12-24,11850,                  18.51,                   1.29,                   3.25,                   0.45,                   1.27
2014-12-26,11850,                  18.51,                   1.29,                   3.25,                   0.45,                   1.27
2014-12-29,11550,                  18.04,                   1.25,                   3.16,                   0.44,                   1.30
2014-12-30,11500,                  17.97,                   1.25,                   3.15,                   0.44,                   1.30
2015-01-02,11600,                  22.19,                   1.21,                   2.92,                   0.46,                   1.29
2015-01-05,12000,                  22.96,                   1.25,                   3.02,                   0.48,                   1.25
2015-01-06,12050,                  23.06,                   1.26,                   3.03,                   0.48,                   1.24
2015-01-07,12000,                  22.96,                   1.25,                   3.02,                   0.48,                   1.25
2015-01-08,11700,                  22.39,                   1.22,                   2.95,                   0.46,                   1.28
2015-01-09,11900,                  22.77,                   1.24,                   3.00,                   0.47,                   1.26
2015-01-12,12350,                  23.63,                   1.29,                   3.11,                   0.49,                   1.21
2015-01-13,12350,                  23.63,                   1.29,                   3.11,                   0.49,                   1.21
2015-01-14,12000,                  22.96,                   1.25,                   3.02,                   0.48,                   1.25
2015-01-15,12100,                  23.15,                   1.26,                   3.05,                   0.48,                   1.24
2015-01-16,12050,                  23.06,                   1.26,                   3.03,                   0.48,                   1.24
2015-01-19,11850,                  22.67,                   1.24,                   2.98,                   0.47,                   1.27
2015-01-20,12050,                  23.06,                   1.26,                   3.03,                   0.48,                   1.24
2015-01-21,12350,                  23.63,                   1.29,                   3.11,                   0.49,                   1.21
2015-01-22,12250,                  23.44,                   1.28,                   3.09,                   0.49,                   1.22
2015-01-23,12750,                  24.39,                   1.33,                   3.21,                   0.51,                   1.18
2015-01-26,12500,                  23.92,                   1.31,                   3.15,                   0.50,                   1.20
2015-01-27,12400,                  23.73,                   1.30,                   3.12,                   0.49,                   1.21
2015-01-28,12450,                  23.82,                   1.30,                   3.14,                   0.49,                   1.20
2015-01-29,12000,                  22.96,                   1.25,                   3.02,                   0.48,                   1.25
2015-01-30,12100,                  23.15,                   1.26,                   3.05,                   0.48,                   1.24
2015-02-02,11700,                  22.39,                   1.22,                   2.95,                   0.46,                   1.28
2015-02-03,11900,                  22.77,                   1.24,                   3.00,                   0.47,                   1.26
2015-02-04,11900,                  22.77,                   1.24,                   3.00,                   0.47,                   1.26
2015-02-05,11950,                  22.86,                   1.25,                   3.01,                   0.47,                   1.26
2015-02-06,11500,                  22.00,                   1.20,                   2.90,                   0.46,                   1.30
2015-02-09,11500,                  22.00,                   1.20,                   2.90,                   0.46,                   1.30
2015-02-10,11550,                  22.10,                   1.21,                   2.91,                   0.46,                   1.30
2015-02-11,11600,                  22.19,                   1.21,                   2.92,                   0.46,                   1.29
2015-02-12,11850,                  22.67,                   1.24,                   2.98,                   0.47,                   1.27
2015-02-13,11950,                  22.86,                   1.25,                   3.01,                   0.47,                   1.26
2015-02-16,11650,                  22.29,                   1.22,                   2.93,                   0.46,                   1.29
2015-02-17,11650,                  22.29,                   1.22,                   2.93,                   0.46,                   1.29
2015-02-23,11650,                  22.29,                   1.22,                   2.93,                   0.46,                   1.29
2015-02-24,11750,                  22.48,                   1.23,                   2.96,                   0.47,                   1.28
2015-02-25,11950,                  22.86,                   1.25,                   3.01,                   0.47,                   1.26
2015-02-26,11900,                  22.77,                   1.24,                   3.00,                   0.47,                   1.26
2015-02-27,11850,                  22.67,                   1.24,                   2.98,                   0.47,                   1.27
2015-03-02,11750,                  22.48,                   1.23,                   2.96,                   0.47,                   1.28
2015-03-03,11450,                  21.91,                   1.20,                   2.88,                   0.45,                   1.31
2015-03-04,11600,                  22.19,                   1.21,                   2.92,                   0.46,                   1.29
2015-03-05,11600,                  22.19,                   1.21,                   2.92,                   0.46,                   1.29
2015-03-06,11550,                  22.10,                   1.21,                   2.91,                   0.46,                   1.30
2015-03-09,11500,                  22.00,                   1.20,                   2.90,                   0.46,                   1.30
2015-03-10,11500,                  22.00,                   1.20,                   2.90,                   0.46,                   1.30
2015-03-11,11300,                  21.62,                   1.18,                   2.85,                   0.45,                   1.33
2015-03-12,10850,                  20.76,                   1.13,                   2.73,                   0.43,                   1.38
2015-03-13,10950,                  20.95,                   1.14,                   2.76,                   0.43,                   1.37
2015-03-16,10700,                  20.47,                   1.12,                   2.69,                   0.42,                   1.40
2015-03-17,10800,                  20.66,                   1.13,                   2.72,                   0.43,                   1.39
2015-03-18,11200,                  21.43,                   1.17,                   2.82,                   0.44,                   1.34
2015-03-19,11200,                  21.43,                   1.17,                   2.82,                   0.44,                   1.34
2015-03-20,10800,                  20.66,                   1.13,                   2.72,                   0.43,                   1.39
2015-03-23,10650,                  20.38,                   1.11,                   2.68,                   0.42,                   1.41
2015-03-24,10750,                  20.57,                   1.12,                   2.71,                   0.43,                   1.40
2015-03-25,10800,                  20.66,                   1.13,                   2.72,                   0.43,                   1.39
2015-03-26,11200,                  21.43,                   1.17,                   2.82,                   0.44,                   1.34
2015-03-27,11250,                  21.52,                   1.18,                   2.83,                   0.45,                   1.33
2015-03-30,11250,                  21.52,                   1.18,                   2.83,                   0.45,                   1.33
2015-03-31,11000,                  21.05,                   1.15,                   2.77,                   0.44,                   1.36
2015-04-01,10750,                  20.57,                   1.12,                   2.71,                   0.43,                   1.40
2015-04-02,11000,                  21.05,                   1.15,                   2.77,                   0.44,                   1.36
2015-04-03,10900,                  20.86,                   1.14,                   2.75,                   0.43,                   1.38
2015-04-06,10750,                  20.57,                   1.12,                   2.71,                   0.43,                   1.40
2015-04-07,10700,                  20.47,                   1.12,                   2.69,                   0.42,                   1.40
2015-04-08,10350,                  19.80,                   1.08,                   2.61,                   0.41,                   1.45
2015-04-09,10350,                  19.80,                   1.08,                   2.61,                   0.41,                   1.45
2015-04-10,10650,                  20.38,                   1.11,                   2.68,                   0.42,                   1.41
2015-04-13,10400,                  19.90,                   1.09,                   2.62,                   0.41,                   1.44
2015-04-14,10800,                  20.66,                   1.13,                   2.72,                   0.43,                   1.39
2015-04-15,10550,                  20.19,                   1.10,                   2.66,                   0.42,                   1.42
2015-04-16,10450,                  19.99,                   1.09,                   2.63,                   0.41,                   1.44
2015-04-17,10450,                  19.99,                   1.09,                   2.63,                   0.41,                   1.44
2015-04-20,10350,                  19.80,                   1.08,                   2.61,                   0.41,                   1.45
2015-04-21,10200,                  19.52,                   1.07,                   2.57,                   0.40,                   1.47
2015-04-22,10150,                  19.42,                   1.06,                   2.56,                   0.40,                   1.48
2015-04-23,10250,                  19.61,                   1.07,                   2.58,                   0.41,                   1.46
2015-04-24,10650,                  20.38,                   1.11,                   2.68,                   0.42,                   1.41
2015-04-27,10600,                  20.28,                   1.11,                   2.67,                   0.42,                   1.42
2015-04-28,10800,                  20.66,                   1.13,                   2.72,                   0.43,                   1.39
2015-04-29,10550,                  20.19,                   1.10,                   2.66,                   0.42,                   1.42
2015-04-30,10750,                  20.57,                   1.12,                   2.71,                   0.43,                   1.40
2015-05-04,10350,                  19.80,                   1.08,                   2.61,                   0.41,                   1.45
2015-05-06,10250,                  19.61,                   1.07,                   2.58,                   0.41,                   1.46
2015-05-07,9850,                  18.85,                   1.03,                   2.48,                   0.39,                   1.52
2015-05-08,9800,                  18.75,                   1.02,                   2.47,                   0.39,                   1.53
2015-05-11,9610,                  18.39,                   1.00,                   2.42,                   0.38,                   1.56
2015-05-12,9910,                  18.96,                   1.04,                   2.50,                   0.39,                   1.51
2015-05-13,9920,                  18.98,                   1.04,                   2.50,                   0.39,                   1.51
2015-05-14,10000,                  19.13,                   1.05,                   2.52,                   0.40,                   1.50
2015-05-15,9880,                  18.90,                   1.03,                   2.49,                   0.39,                   1.52
2015-05-18,9860,                  18.87,                   1.03,                   2.48,                   0.39,                   1.52
2015-05-19,9840,                  18.83,                   1.03,                   2.48,                   0.39,                   1.52
2015-05-20,9650,                  18.46,                   1.01,                   2.43,                   0.38,                   1.55
2015-05-21,9880,                  18.90,                   1.03,                   2.49,                   0.39,                   1.52
2015-05-22,9850,                  18.85,                   1.03,                   2.48,                   0.39,                   1.52
2015-05-26,9700,                  18.56,                   1.01,                   2.44,                   0.39,                   1.55
2015-05-27,9440,                  18.06,                   0.99,                   2.38,                   0.37,                   1.59
2015-05-28,9370,                  17.93,                   0.98,                   2.36,                   0.37,                   1.60
2015-05-29,9320,                  17.83,                   0.97,                   2.35,                   0.37,                   1.61
2015-06-01,9100,                  17.41,                   0.95,                   2.29,                   0.36,                   1.65
2015-06-02,9190,                  17.58,                   0.96,                   2.31,                   0.36,                   1.63
2015-06-03,9200,                  17.60,                   0.96,                   2.32,                   0.37,                   1.63
2015-06-04,9060,                  17.33,                   0.95,                   2.28,                   0.36,                   1.66
2015-06-05,9320,                  17.83,                   0.97,                   2.35,                   0.37,                   1.61
2015-06-08,9250,                  17.70,                   0.97,                   2.33,                   0.37,                   1.62
2015-06-09,9470,                  18.12,                   0.99,                   2.39,                   0.38,                   1.58
2015-06-10,9570,                  18.31,                   1.00,                   2.41,                   0.38,                   1.57
2015-06-11,9430,                  18.04,                   0.99,                   2.37,                   0.37,                   1.59
2015-06-12,9550,                  18.27,                   1.00,                   2.41,                   0.38,                   1.57
2015-06-15,9410,                  18.00,                   0.98,                   2.37,                   0.37,                   1.59
2015-06-16,9390,                  17.97,                   0.98,                   2.36,                   0.37,                   1.60
2015-06-17,9390,                  17.97,                   0.98,                   2.36,                   0.37,                   1.60
2015-06-18,9270,                  17.74,                   0.97,                   2.33,                   0.37,                   1.62
2015-06-19,9100,                  17.41,                   0.95,                   2.29,                   0.36,                   1.65
2015-06-22,9110,                  17.43,                   0.95,                   2.29,                   0.36,                   1.65
2015-06-23,9330,                  17.85,                   0.98,                   2.35,                   0.37,                   1.61
2015-06-24,9690,                  18.54,                   1.01,                   2.44,                   0.38,                   1.55
2015-06-25,9910,                  18.96,                   1.04,                   2.50,                   0.39,                   1.51
2015-06-26,9810,                  18.77,                   1.03,                   2.47,                   0.39,                   1.53
2015-06-29,9770,                  18.69,                   1.02,                   2.46,                   0.39,                   1.54
2015-06-30,9860,                  18.87,                   1.03,                   2.48,                   0.39,                   1.52
2015-07-01,9840,                  18.83,                   1.03,                   2.48,                   0.39,                   1.52
2015-07-02,10000,                  19.13,                   1.05,                   2.52,                   0.40,                   1.50
2015-07-03,10100,                  19.32,                   1.06,                   2.54,                   0.40,                   1.49
2015-07-06,9970,                  19.08,                   1.04,                   2.51,                   0.40,                   1.50
2015-07-07,10600,                  20.28,                   1.11,                   2.67,                   0.42,                   1.42
2015-07-08,10350,                  19.80,                   1.08,                   2.61,                   0.41,                   1.45
2015-07-09,10600,                  20.28,                   1.11,                   2.67,                   0.42,                   1.42
2015-07-10,10400,                  19.90,                   1.09,                   2.62,                   0.41,                   1.44
2015-07-13,10450,                  19.99,                   1.09,                   2.63,                   0.41,                   1.44
2015-07-14,10300,                  19.71,                   1.08,                   2.59,                   0.41,                   1.46
2015-07-15,10400,                  19.90,                   1.09,                   2.62,                   0.41,                   1.44
2015-07-16,10500,                  20.09,                   1.10,                   2.64,                   0.42,                   1.43
2015-07-17,10400,                  19.90,                   1.09,                   2.62,                   0.41,                   1.44
2015-07-20,10450,                  19.99,                   1.09,                   2.63,                   0.41,                   1.44
2015-07-21,10750,                  20.57,                   1.12,                   2.71,                   0.43,                   1.40
2015-07-22,10650,                  20.38,                   1.11,                   2.68,                   0.42,                   1.41
2015-07-23,10650,                  20.38,                   1.11,                   2.68,                   0.42,                   1.41
2015-07-24,10550,                  20.19,                   1.10,                   2.66,                   0.42,                   1.42
2015-07-27,10550,                  20.19,                   1.10,                   2.66,                   0.42,                   1.42
2015-07-28,10800,                  20.66,                   1.13,                   2.72,                   0.43,                   1.39
2015-07-29,10600,                  20.28,                   1.11,                   2.67,                   0.42,                   1.42
2015-07-30,10850,                  20.76,                   1.13,                   2.73,                   0.43,                   1.38
2015-07-31,11550,                  22.10,                   1.21,                   2.91,                   0.46,                   1.30
2015-08-03,11700,                  22.39,                   1.22,                   2.95,                   0.46,                   1.28
2015-08-04,11600,                  22.19,                   1.21,                   2.92,                   0.46,                   1.29
2015-08-05,12250,                  23.44,                   1.28,                   3.09,                   0.49,                   1.22
2015-08-06,11400,                  21.81,                   1.19,                   2.87,                   0.45,                   1.32
2015-08-07,11550,                  22.10,                   1.21,                   2.91,                   0.46,                   1.30
2015-08-10,12000,                  22.96,                   1.25,                   3.02,                   0.48,                   1.25
2015-08-11,11850,                  22.67,                   1.24,                   2.98,                   0.47,                   1.27
2015-08-12,12050,                  23.06,                   1.26,                   3.03,                   0.48,                   1.24
2015-08-13,11700,                  22.39,                   1.22,                   2.95,                   0.46,                   1.28
2015-08-17,11750,                  22.48,                   1.23,                   2.96,                   0.47,                   1.28
2015-08-18,11700,                  22.39,                   1.22,                   2.95,                   0.46,                   1.28
2015-08-19,12350,                  23.63,                   1.29,                   3.11,                   0.49,                   1.21
2015-08-20,11800,                  22.58,                   1.23,                   2.97,                   0.47,                   1.27
2015-08-21,11750,                  22.48,                   1.23,                   2.96,                   0.47,                   1.28
2015-08-24,11500,                  22.00,                   1.20,                   2.90,                   0.46,                   1.30
2015-08-25,10900,                  20.86,                   1.14,                   2.75,                   0.43,                   1.38
2015-08-26,11250,                  21.52,                   1.18,                   2.83,                   0.45,                   1.33
2015-08-27,11350,                  21.72,                   1.19,                   2.86,                   0.45,                   1.32
2015-08-28,11050,                  21.14,                   1.15,                   2.78,                   0.44,                   1.36
2015-08-31,11000,                  21.05,                   1.15,                   2.77,                   0.44,                   1.36
2015-09-01,11350,                  21.72,                   1.19,                   2.86,                   0.45,                   1.32
2015-09-02,12000,                  22.96,                   1.25,                   3.02,                   0.48,                   1.25
2015-09-03,12050,                  23.06,                   1.26,                   3.03,                   0.48,                   1.24
2015-09-04,11900,                  22.77,                   1.24,                   3.00,                   0.47,                   1.26
2015-09-07,11700,                  22.39,                   1.22,                   2.95,                   0.46,                   1.28
2015-09-08,12100,                  23.15,                   1.26,                   3.05,                   0.48,                   1.24
2015-09-09,11900,                  22.77,                   1.24,                   3.00,                   0.47,                   1.26
2015-09-10,12700,                  24.30,                   1.33,                   3.20,                   0.50,                   1.18
2015-09-11,12900,                  24.68,                   1.35,                   3.25,                   0.51,                   1.16
2015-09-14,11950,                  22.86,                   1.25,                   3.01,                   0.47,                   1.26
