,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-06-18,624000,                  45.32,                   7.66,                  34.41,                   7.47,                   0.13
2015-06-19,634000,                  46.05,                   7.79,                  34.96,                   7.59,                   0.12
2015-06-22,631000,                  45.83,                   7.75,                  34.80,                   7.55,                   0.12
2015-06-23,640000,                  46.49,                   7.86,                  35.30,                   7.66,                   0.12
2015-06-24,649000,                  47.14,                   7.97,                  35.79,                   7.77,                   0.12
2015-06-25,653000,                  47.43,                   8.02,                  36.01,                   7.81,                   0.12
2015-06-26,658000,                  47.79,                   8.08,                  36.29,                   7.87,                   0.12
2015-06-29,651000,                  47.29,                   7.99,                  35.90,                   7.79,                   0.12
2015-06-30,634000,                  46.05,                   7.79,                  34.96,                   7.59,                   0.12
2015-07-01,628000,                  45.61,                   7.71,                  34.63,                   7.51,                   0.12
2015-07-02,615000,                  44.67,                   7.55,                  33.92,                   7.36,                   0.13
2015-07-03,613000,                  44.53,                   7.53,                  33.81,                   7.34,                   0.13
2015-07-06,616000,                  44.74,                   7.56,                  33.97,                   7.37,                   0.13
2015-07-07,613000,                  44.53,                   7.53,                  33.81,                   7.34,                   0.13
2015-07-08,619000,                  44.96,                   7.60,                  34.14,                   7.41,                   0.13
2015-07-09,610000,                  44.31,                   7.49,                  33.64,                   7.30,                   0.13
2015-07-10,612000,                  44.45,                   7.52,                  33.75,                   7.32,                   0.13
2015-07-13,614000,                  44.60,                   7.54,                  33.86,                   7.35,                   0.13
2015-07-14,614000,                  44.60,                   7.54,                  33.86,                   7.35,                   0.13
2015-07-15,605000,                  43.94,                   7.43,                  33.37,                   7.24,                   0.13
2015-07-16,607000,                  44.09,                   7.45,                  33.48,                   7.26,                   0.13
2015-07-17,632000,                  45.91,                   7.76,                  34.85,                   7.56,                   0.12
2015-07-20,638000,                  46.34,                   7.83,                  35.19,                   7.63,                   0.12
2015-07-21,649000,                  47.14,                   7.97,                  35.79,                   7.77,                   0.12
2015-07-22,635000,                  46.12,                   7.80,                  35.02,                   7.60,                   0.12
2015-07-23,622000,                  45.18,                   7.64,                  34.30,                   7.44,                   0.13
2015-07-24,625000,                  45.40,                   7.67,                  34.47,                   7.48,                   0.12
2015-07-27,611000,                  44.38,                   7.50,                  33.70,                   7.31,                   0.13
2015-07-28,610000,                  44.31,                   7.49,                  33.64,                   7.30,                   0.13
2015-07-29,602000,                  43.73,                   7.39,                  33.20,                   7.20,                   0.13
2015-07-30,518000,                  37.62,                   6.36,                  28.57,                   6.20,                   0.15
2015-07-31,523000,                  37.99,                   6.42,                  28.84,                   6.26,                   0.15
2015-08-03,520000,                  37.77,                   6.39,                  28.68,                   6.22,                   0.15
2015-08-04,526000,                  38.21,                   6.46,                  29.01,                   6.29,                   0.15
2015-08-05,525000,                  38.13,                   6.45,                  28.95,                   6.28,                   0.15
2015-08-06,516000,                  37.48,                   6.34,                  28.46,                   6.17,                   0.15
2015-08-07,501000,                  36.39,                   6.15,                  27.63,                   6.00,                   0.16
2015-08-10,511000,                  37.12,                   6.27,                  28.18,                   6.11,                   0.15
2015-08-11,523000,                  37.99,                   6.42,                  28.84,                   6.26,                   0.15
2015-08-12,528000,                  38.35,                   6.48,                  29.12,                   6.32,                   0.15
2015-08-13,519000,                  37.70,                   6.37,                  28.62,                   6.21,                   0.15
2015-08-17,510000,                  37.04,                   6.26,                  28.13,                   6.10,                   0.15
2015-08-18,522000,                  37.92,                   6.41,                  28.79,                   6.25,                   0.15
2015-08-19,524000,                  38.06,                   6.43,                  28.90,                   6.27,                   0.15
2015-08-20,521000,                  37.84,                   6.40,                  28.73,                   6.23,                   0.15
2015-08-21,516000,                  37.48,                   6.34,                  28.46,                   6.17,                   0.15
2015-08-24,500000,                  36.32,                   6.14,                  27.57,                   5.98,                   0.16
2015-08-25,491500,                  35.70,                   6.04,                  27.11,                   5.88,                   0.16
2015-08-26,489000,                  35.52,                   6.00,                  26.97,                   5.85,                   0.16
2015-08-27,487500,                  35.41,                   5.99,                  26.89,                   5.83,                   0.16
2015-08-28,488000,                  35.45,                   5.99,                  26.91,                   5.84,                   0.16
2015-08-31,495500,                  35.99,                   6.08,                  27.33,                   5.93,                   0.16
2015-09-01,476000,                  34.57,                   5.85,                  26.25,                   5.70,                   0.16
2015-09-02,466000,                  33.85,                   5.72,                  25.70,                   5.58,                   0.17
2015-09-03,470500,                  34.17,                   5.78,                  25.95,                   5.63,                   0.17
2015-09-04,469500,                  34.10,                   5.77,                  25.89,                   5.62,                   0.17
2015-09-07,474500,                  34.47,                   5.83,                  26.17,                   5.68,                   0.16
2015-09-08,461500,                  33.52,                   5.67,                  25.45,                   5.52,                   0.17
2015-09-09,501000,                  36.39,                   6.15,                  27.63,                   6.00,                   0.16
2015-09-10,500000,                  36.32,                   6.14,                  27.57,                   5.98,                   0.16
2015-09-11,488500,                  35.48,                   6.00,                  26.94,                   5.85,                   0.16
2015-09-14,476000,                  34.57,                   5.85,                  26.25,                   5.70,                   0.16
2015-09-15,470500,                  34.17,                   5.78,                  25.95,                   5.63,                   0.17
2015-09-16,481500,                  34.97,                   5.91,                  26.55,                   5.76,                   0.16
2015-09-17,510000,                  37.04,                   6.26,                  28.13,                   6.10,                   0.15
2015-09-18,509000,                  36.97,                   6.25,                  28.07,                   6.09,                   0.15
2015-09-21,500000,                  36.32,                   6.14,                  27.57,                   5.98,                   0.16
2015-09-22,496000,                  36.03,                   6.09,                  27.35,                   5.94,                   0.16
2015-09-23,505000,                  36.68,                   6.20,                  27.85,                   6.04,                   0.15
2015-09-24,506000,                  36.75,                   6.21,                  27.91,                   6.06,                   0.15
2015-09-25,508000,                  36.90,                   6.24,                  28.02,                   6.08,                   0.15
2015-09-30,513000,                  37.26,                   6.30,                  28.29,                   6.14,                   0.15
2015-10-01,546000,                  39.66,                   6.70,                  30.11,                   6.53,                   0.14
2015-10-02,550000,                  39.95,                   6.75,                  30.33,                   6.58,                   0.14
2015-10-05,543000,                  39.44,                   6.67,                  29.95,                   6.50,                   0.14
2015-10-06,556000,                  40.38,                   6.83,                  30.66,                   6.65,                   0.14
2015-10-07,558000,                  40.53,                   6.85,                  30.77,                   6.68,                   0.14
2015-10-08,561000,                  40.75,                   6.89,                  30.94,                   6.71,                   0.14
2015-10-12,574000,                  41.69,                   7.05,                  31.66,                   6.87,                   0.14
2015-10-13,579000,                  42.06,                   7.11,                  31.93,                   6.93,                   0.13
2015-10-14,562000,                  40.82,                   6.90,                  30.99,                   6.73,                   0.14
2015-10-15,569000,                  41.33,                   6.99,                  31.38,                   6.81,                   0.14
2015-10-16,587000,                  42.64,                   7.21,                  32.37,                   7.02,                   0.13
2015-10-19,584000,                  42.42,                   7.17,                  32.21,                   6.99,                   0.13
2015-10-20,578000,                  41.98,                   7.10,                  31.88,                   6.92,                   0.14
2015-10-21,575000,                  41.76,                   7.06,                  31.71,                   6.88,                   0.14
2015-10-22,547000,                  39.73,                   6.72,                  30.17,                   6.55,                   0.14
2015-10-23,571000,                  41.47,                   7.01,                  31.49,                   6.83,                   0.14
2015-10-26,562000,                  40.82,                   6.90,                  30.99,                   6.73,                   0.14
2015-10-27,564000,                  40.97,                   6.93,                  31.10,                   6.75,                   0.14
2015-10-28,577000,                  41.91,                   7.09,                  31.82,                   6.90,                   0.14
2015-10-29,592000,                  43.00,                   7.27,                  32.65,                   7.08,                   0.13
2015-10-30,600000,                  43.58,                   7.37,                  33.09,                   7.18,                   0.13
2015-11-02,603000,                  43.80,                   7.40,                  33.26,                   7.22,                   0.13
2015-11-03,619000,                  44.96,                   7.60,                  34.14,                   7.41,                   0.13
2015-11-04,626000,                  45.47,                   7.69,                  34.52,                   7.49,                   0.12
2015-11-05,629000,                  45.69,                   7.72,                  34.69,                   7.53,                   0.12
2015-11-06,630000,                  45.76,                   7.74,                  34.74,                   7.54,                   0.12
2015-11-09,634000,                  46.05,                   7.79,                  34.96,                   7.59,                   0.12
2015-11-10,618000,                  44.89,                   7.59,                  34.08,                   7.40,                   0.13
2015-11-11,625000,                  45.40,                   7.67,                  34.47,                   7.48,                   0.12
2015-11-12,620000,                  45.03,                   7.61,                  34.19,                   7.42,                   0.13
2015-11-13,606000,                  44.02,                   7.44,                  33.42,                   7.25,                   0.13
2015-11-16,592000,                  43.00,                   7.27,                  32.65,                   7.08,                   0.13
2015-11-17,599000,                  43.51,                   7.36,                  33.03,                   7.17,                   0.13
2015-11-18,600000,                  43.58,                   7.37,                  33.09,                   7.18,                   0.13
2015-11-19,609000,                  44.23,                   7.48,                  33.59,                   7.29,                   0.13
2015-11-20,627000,                  45.54,                   7.70,                  34.58,                   7.50,                   0.12
2015-11-23,624000,                  45.32,                   7.66,                  34.41,                   7.47,                   0.13
2015-11-24,621000,                  45.11,                   7.63,                  34.25,                   7.43,                   0.13
2015-11-25,630000,                  45.76,                   7.74,                  34.74,                   7.54,                   0.12
2015-11-26,633000,                  45.98,                   7.77,                  34.91,                   7.57,                   0.12
2015-11-27,632000,                  45.91,                   7.76,                  34.85,                   7.56,                   0.12
2015-11-30,631000,                  45.83,                   7.75,                  34.80,                   7.55,                   0.12
2015-12-01,647000,                  46.99,                   7.94,                  35.68,                   7.74,                   0.12
2015-12-02,639000,                  46.41,                   7.85,                  35.24,                   7.65,                   0.12
2015-12-03,633000,                  45.98,                   7.77,                  34.91,                   7.57,                   0.12
2015-12-04,625000,                  45.40,                   7.67,                  34.47,                   7.48,                   0.12
2015-12-07,608000,                  44.16,                   7.47,                  33.53,                   7.28,                   0.13
2015-12-08,613000,                  44.53,                   7.53,                  33.81,                   7.34,                   0.13
2015-12-09,612000,                  44.45,                   7.52,                  33.75,                   7.32,                   0.13
2015-12-10,618000,                  44.89,                   7.59,                  34.08,                   7.40,                   0.13
2015-12-11,640000,                  46.49,                   7.86,                  35.30,                   7.66,                   0.12
2015-12-14,633000,                  45.98,                   7.77,                  34.91,                   7.57,                   0.12
2015-12-15,643000,                  46.70,                   7.90,                  35.46,                   7.69,                   0.12
2015-12-16,646000,                  46.92,                   7.93,                  35.63,                   7.73,                   0.12
2015-12-17,653000,                  47.43,                   8.02,                  36.01,                   7.81,                   0.12
2015-12-18,640000,                  46.49,                   7.86,                  35.30,                   7.66,                   0.12
2015-12-21,648000,                  47.07,                   7.96,                  35.74,                   7.75,                   0.12
2015-12-22,653000,                  47.43,                   8.02,                  36.01,                   7.81,                   0.12
2015-12-23,653000,                  47.43,                   8.02,                  36.01,                   7.81,                   0.12
2015-12-24,647000,                  46.99,                   7.94,                  35.68,                   7.74,                   0.12
2015-12-28,641000,                  46.56,                   7.87,                  35.35,                   7.67,                   0.12
2015-12-29,642000,                  46.63,                   7.88,                  35.41,                   7.68,                   0.12
2015-12-30,658000,                  47.79,                   8.08,                  36.29,                   7.87,                   0.12
2016-01-04,632000,                  40.22,                   6.56,                  30.92,                   6.41,                   0.17
2016-01-05,637000,                  40.53,                   6.61,                  31.16,                   6.46,                   0.17
2016-01-06,623000,                  39.64,                   6.46,                  30.48,                   6.32,                   0.18
2016-01-07,652000,                  41.49,                   6.76,                  31.90,                   6.61,                   0.17
2016-01-08,652000,                  41.49,                   6.76,                  31.90,                   6.61,                   0.17
2016-01-11,628000,                  39.96,                   6.52,                  30.72,                   6.37,                   0.17
2016-01-12,650000,                  41.36,                   6.74,                  31.80,                   6.59,                   0.17
2016-01-13,649000,                  41.30,                   6.73,                  31.75,                   6.58,                   0.17
2016-01-14,651000,                  41.43,                   6.75,                  31.85,                   6.60,                   0.17
2016-01-15,670000,                  42.63,                   6.95,                  32.78,                   6.80,                   0.16
2016-01-18,687000,                  43.72,                   7.13,                  33.61,                   6.97,                   0.16
2016-01-19,670000,                  42.63,                   6.95,                  32.78,                   6.80,                   0.16
2016-01-20,664000,                  42.25,                   6.89,                  32.48,                   6.74,                   0.17
2016-01-21,639000,                  40.66,                   6.63,                  31.26,                   6.48,                   0.17
2016-01-22,668000,                  42.51,                   6.93,                  32.68,                   6.78,                   0.16
2016-01-25,673000,                  42.83,                   6.98,                  32.92,                   6.83,                   0.16
2016-01-26,680000,                  43.27,                   7.05,                  33.27,                   6.90,                   0.16
2016-01-27,674000,                  42.89,                   6.99,                  32.97,                   6.84,                   0.16
2016-01-28,631000,                  40.15,                   6.55,                  30.87,                   6.40,                   0.17
2016-01-29,628000,                  39.96,                   6.52,                  30.72,                   6.37,                   0.17
2016-02-01,613000,                  39.01,                   6.36,                  29.99,                   6.22,                   0.18
2016-02-02,600000,                  38.18,                   6.22,                  29.35,                   6.09,                   0.18
2016-02-03,601000,                  38.24,                   6.24,                  29.40,                   6.10,                   0.18
2016-02-04,602000,                  38.31,                   6.25,                  29.45,                   6.11,                   0.18
2016-02-05,599000,                  38.12,                   6.21,                  29.30,                   6.08,                   0.18
2016-02-11,563000,                  35.83,                   5.84,                  27.54,                   5.71,                   0.20
2016-02-12,556000,                  35.38,                   5.77,                  27.20,                   5.64,                   0.20
2016-02-15,556000,                  35.38,                   5.77,                  27.20,                   5.64,                   0.20
2016-02-16,575000,                  36.59,                   5.97,                  28.13,                   5.83,                   0.19
2016-02-17,575000,                  36.59,                   5.97,                  28.13,                   5.83,                   0.19
2016-02-18,582000,                  37.03,                   6.04,                  28.47,                   5.90,                   0.19
2016-02-19,573000,                  36.46,                   5.94,                  28.03,                   5.81,                   0.19
2016-02-22,565000,                  35.95,                   5.86,                  27.64,                   5.73,                   0.19
2016-02-23,584000,                  37.16,                   6.06,                  28.57,                   5.92,                   0.19
2016-02-24,580000,                  36.91,                   6.02,                  28.38,                   5.88,                   0.19
2016-02-25,582000,                  37.03,                   6.04,                  28.47,                   5.90,                   0.19
2016-02-26,580000,                  36.91,                   6.02,                  28.38,                   5.88,                   0.19
2016-02-29,572000,                  36.40,                   5.93,                  27.98,                   5.80,                   0.19
2016-03-02,609000,                  38.75,                   6.32,                  29.79,                   6.18,                   0.18
2016-03-03,610000,                  38.82,                   6.33,                  29.84,                   6.19,                   0.18
2016-03-04,613000,                  39.01,                   6.36,                  29.99,                   6.22,                   0.18
2016-03-07,599000,                  38.12,                   6.21,                  29.30,                   6.08,                   0.18
2016-03-08,604000,                  38.43,                   6.27,                  29.55,                   6.13,                   0.18
2016-03-09,608000,                  38.69,                   6.31,                  29.74,                   6.17,                   0.18
2016-03-10,635000,                  40.41,                   6.59,                  31.07,                   6.44,                   0.17
2016-03-11,636000,                  40.47,                   6.60,                  31.11,                   6.45,                   0.17
2016-03-14,635000,                  40.41,                   6.59,                  31.07,                   6.44,                   0.17
2016-03-15,641000,                  40.79,                   6.65,                  31.36,                   6.50,                   0.17
2016-03-16,640000,                  40.73,                   6.64,                  31.31,                   6.49,                   0.17
2016-03-17,636000,                  40.47,                   6.60,                  31.11,                   6.45,                   0.17
2016-03-18,639000,                  40.66,                   6.63,                  31.26,                   6.48,                   0.17
2016-03-21,642000,                  40.85,                   6.66,                  31.41,                   6.51,                   0.17
2016-03-22,649000,                  41.30,                   6.73,                  31.75,                   6.58,                   0.17
2016-03-23,634000,                  40.34,                   6.58,                  31.02,                   6.43,                   0.17
2016-03-24,624000,                  39.71,                   6.47,                  30.53,                   6.33,                   0.18
2016-03-25,613000,                  39.01,                   6.36,                  29.99,                   6.22,                   0.18
2016-03-28,617000,                  39.26,                   6.40,                  30.19,                   6.26,                   0.18
2016-03-29,640000,                  40.73,                   6.64,                  31.31,                   6.49,                   0.17
2016-03-30,637000,                  40.53,                   6.61,                  31.16,                   6.46,                   0.17
2016-03-31,637000,                  40.53,                   6.61,                  31.16,                   6.46,                   0.17
2016-04-01,628000,                  39.96,                   6.52,                  30.72,                   6.37,                   0.17
2016-04-04,651000,                  41.43,                   6.75,                  31.85,                   6.60,                   0.17
2016-04-05,652000,                  41.49,                   6.76,                  31.90,                   6.61,                   0.17
2016-04-06,649000,                  41.30,                   6.73,                  31.75,                   6.58,                   0.17
2016-04-07,675000,                  42.95,                   7.00,                  33.02,                   6.85,                   0.16
2016-04-08,663000,                  42.19,                   6.88,                  32.44,                   6.73,                   0.17
2016-04-11,664000,                  42.25,                   6.89,                  32.48,                   6.74,                   0.17
2016-04-12,670000,                  42.63,                   6.95,                  32.78,                   6.80,                   0.16
2016-04-14,673000,                  42.83,                   6.98,                  32.92,                   6.83,                   0.16
2016-04-15,673000,                  42.83,                   6.98,                  32.92,                   6.83,                   0.16
2016-04-18,661000,                  42.06,                   6.86,                  32.34,                   6.71,                   0.17
2016-04-19,669000,                  42.57,                   6.94,                  32.73,                   6.79,                   0.16
2016-04-20,654000,                  41.62,                   6.78,                  32.00,                   6.63,                   0.17
2016-04-21,667000,                  42.44,                   6.92,                  32.63,                   6.77,                   0.16
2016-04-22,663000,                  42.19,                   6.88,                  32.44,                   6.73,                   0.17
2016-04-25,662000,                  42.13,                   6.87,                  32.39,                   6.72,                   0.17
2016-04-26,654000,                  41.62,                   6.78,                  32.00,                   6.63,                   0.17
2016-04-27,665000,                  42.32,                   6.90,                  32.53,                   6.75,                   0.17
2016-04-28,659000,                  41.93,                   6.84,                  32.24,                   6.69,                   0.17
2016-04-29,677000,                  43.08,                   7.02,                  33.12,                   6.87,                   0.16
2016-05-02,678000,                  43.14,                   7.03,                  33.17,                   6.88,                   0.16
2016-05-03,676000,                  43.02,                   7.01,                  33.07,                   6.86,                   0.16
2016-05-04,680000,                  43.27,                   7.05,                  33.27,                   6.90,                   0.16
2016-05-09,700000,                  44.54,                   7.26,                  34.25,                   7.10,                   0.16
2016-05-10,707000,                  44.99,                   7.33,                  34.59,                   7.17,                   0.16
2016-05-11,693000,                  44.10,                   7.19,                  33.90,                   7.03,                   0.16
2016-05-12,676000,                  43.02,                   7.01,                  33.07,                   6.86,                   0.16
2016-05-13,677000,                  43.08,                   7.02,                  33.12,                   6.87,                   0.16
2016-05-16,692000,                  44.03,                   7.18,                  33.85,                   7.02,                   0.16
2016-05-17,694000,                  44.16,                   7.20,                  33.95,                   7.04,                   0.16
2016-05-18,698000,                  44.42,                   7.24,                  34.15,                   7.08,                   0.16
2016-05-19,701000,                  44.61,                   7.27,                  34.29,                   7.11,                   0.16
2016-05-20,688000,                  43.78,                   7.14,                  33.66,                   6.98,                   0.16
2016-05-23,690000,                  43.91,                   7.16,                  33.76,                   7.00,                   0.16
2016-05-24,694000,                  44.16,                   7.20,                  33.95,                   7.04,                   0.16
2016-05-25,704000,                  44.80,                   7.30,                  34.44,                   7.14,                   0.16
2016-05-26,703000,                  44.73,                   7.29,                  34.39,                   7.13,                   0.16
2016-05-27,700000,                  44.54,                   7.26,                  34.25,                   7.10,                   0.16
2016-05-30,710000,                  45.18,                   7.37,                  34.74,                   7.20,                   0.15
2016-05-31,720000,                  45.82,                   7.47,                  35.22,                   7.30,                   0.15
2016-06-01,687000,                  43.72,                   7.13,                  33.61,                   6.97,                   0.16
2016-06-02,697000,                  44.35,                   7.23,                  34.10,                   7.07,                   0.16
2016-06-03,707000,                  44.99,                   7.33,                  34.59,                   7.17,                   0.16
2016-06-07,707000,                  44.99,                   7.33,                  34.59,                   7.17,                   0.16
2016-06-08,722000,                  45.94,                   7.49,                  35.32,                   7.32,                   0.15
2016-06-09,720000,                  45.82,                   7.47,                  35.22,                   7.30,                   0.15
2016-06-10,720000,                  45.82,                   7.47,                  35.22,                   7.30,                   0.15
2016-06-13,697000,                  44.35,                   7.23,                  34.10,                   7.07,                   0.16
2016-06-14,697000,                  44.35,                   7.23,                  34.10,                   7.07,                   0.16
2016-06-15,697000,                  44.35,                   7.23,                  34.10,                   7.07,                   0.16
2016-06-16,701000,                  44.61,                   7.27,                  34.29,                   7.11,                   0.16
2016-06-17,689000,                  43.84,                   7.15,                  33.71,                   6.99,                   0.16
2016-06-20,692000,                  44.03,                   7.18,                  33.85,                   7.02,                   0.16
2016-06-21,697000,                  44.35,                   7.23,                  34.10,                   7.07,                   0.16
2016-06-22,730000,                  46.45,                   7.57,                  35.71,                   7.41,                   0.15
2016-06-23,747000,                  47.53,                   7.75,                  36.55,                   7.58,                   0.15
2016-06-24,739000,                  47.02,                   7.67,                  36.15,                   7.50,                   0.15
2016-06-27,710000,                  45.18,                   7.37,                  34.74,                   7.20,                   0.15
2016-06-28,719000,                  45.75,                   7.46,                  35.18,                   7.29,                   0.15
2016-06-29,713000,                  45.37,                   7.40,                  34.88,                   7.23,                   0.15
2016-06-30,710000,                  45.18,                   7.37,                  34.74,                   7.20,                   0.15
2016-07-01,713000,                  45.37,                   7.40,                  34.88,                   7.23,                   0.15
2016-07-04,727000,                  46.26,                   7.54,                  35.57,                   7.38,                   0.15
2016-07-05,750000,                  47.72,                   7.78,                  36.69,                   7.61,                   0.15
2016-07-06,745000,                  47.41,                   7.73,                  36.45,                   7.56,                   0.15
2016-07-07,753000,                  47.92,                   7.81,                  36.84,                   7.64,                   0.15
2016-07-08,750000,                  47.72,                   7.78,                  36.69,                   7.61,                   0.15
2016-07-11,754000,                  47.98,                   7.82,                  36.89,                   7.65,                   0.15
2016-07-12,755000,                  48.04,                   7.83,                  36.94,                   7.66,                   0.15
2016-07-13,758000,                  48.23,                   7.86,                  37.08,                   7.69,                   0.14
2016-07-14,734000,                  46.71,                   7.61,                  35.91,                   7.45,                   0.15
2016-07-15,716000,                  45.56,                   7.43,                  35.03,                   7.26,                   0.15
2016-07-18,712000,                  45.31,                   7.39,                  34.83,                   7.22,                   0.15
2016-07-19,718000,                  45.69,                   7.45,                  35.13,                   7.28,                   0.15
2016-07-20,695000,                  44.22,                   7.21,                  34.00,                   7.05,                   0.16
2016-07-21,704000,                  44.80,                   7.30,                  34.44,                   7.14,                   0.16
2016-07-22,705000,                  44.86,                   7.31,                  34.49,                   7.15,                   0.16
2016-07-25,710000,                  45.18,                   7.37,                  34.74,                   7.20,                   0.15
2016-07-26,710000,                  45.18,                   7.37,                  34.74,                   7.20,                   0.15
2016-07-27,712000,                  45.31,                   7.39,                  34.83,                   7.22,                   0.15
2016-07-28,710000,                  45.18,                   7.37,                  34.74,                   7.20,                   0.15
2016-07-29,710000,                  45.18,                   7.37,                  34.74,                   7.20,                   0.15
2016-08-01,701000,                  44.61,                   7.27,                  34.29,                   7.11,                   0.16
2016-08-02,713000,                  45.37,                   7.40,                  34.88,                   7.23,                   0.15
2016-08-03,705000,                  44.86,                   7.31,                  34.49,                   7.15,                   0.16
2016-08-04,707000,                  44.99,                   7.33,                  34.59,                   7.17,                   0.16
2016-08-05,723000,                  46.01,                   7.50,                  35.37,                   7.33,                   0.15
2016-08-08,749000,                  47.66,                   7.77,                  36.64,                   7.60,                   0.15
2016-08-09,755000,                  48.04,                   7.83,                  36.94,                   7.66,                   0.15
2016-08-10,775000,                  49.32,                   8.04,                  37.91,                   7.86,                   0.14
2016-08-11,778000,                  49.51,                   8.07,                  38.06,                   7.89,                   0.14
2016-08-12,782000,                  49.76,                   8.11,                  38.26,                   7.93,                   0.14
2016-08-16,790000,                  50.27,                   8.20,                  38.65,                   8.01,                   0.14
2016-08-17,790000,                  50.27,                   8.20,                  38.65,                   8.01,                   0.14
2016-08-18,801000,                  50.97,                   8.31,                  39.19,                   8.13,                   0.14
2016-08-19,805000,                  51.22,                   8.35,                  39.38,                   8.17,                   0.14
2016-08-22,795000,                  50.59,                   8.25,                  38.89,                   8.06,                   0.14
2016-08-23,806000,                  51.29,                   8.36,                  39.43,                   8.18,                   0.14
2016-08-24,812000,                  51.67,                   8.42,                  39.73,                   8.24,                   0.14
2016-08-25,804000,                  51.16,                   8.34,                  39.33,                   8.16,                   0.14
2016-08-26,805000,                  51.22,                   8.35,                  39.38,                   8.17,                   0.14
2016-08-29,810000,                  51.54,                   8.40,                  39.63,                   8.22,                   0.14
2016-08-30,821000,                  52.24,                   8.52,                  40.17,                   8.33,                   0.13
2016-08-31,845000,                  53.77,                   8.77,                  41.34,                   8.57,                   0.13
2016-09-01,829000,                  52.75,                   8.60,                  40.56,                   8.41,                   0.13
2016-09-02,831000,                  52.88,                   8.62,                  40.65,                   8.43,                   0.13
2016-09-05,850000,                  54.09,                   8.82,                  41.58,                   8.62,                   0.13
2016-09-06,843000,                  53.64,                   8.75,                  41.24,                   8.55,                   0.13
2016-09-07,872000,                  55.49,                   9.05,                  42.66,                   8.85,                   0.13
2016-09-08,869000,                  55.30,                   9.02,                  42.51,                   8.82,                   0.13
2016-09-09,847000,                  53.90,                   8.79,                  41.44,                   8.59,                   0.13
2016-09-12,840000,                  53.45,                   8.71,                  41.10,                   8.52,                   0.13
2016-09-13,841000,                  53.52,                   8.72,                  41.14,                   8.53,                   0.13
2016-09-19,856000,                  54.47,                   8.88,                  41.88,                   8.68,                   0.13
2016-09-20,836000,                  53.20,                   8.67,                  40.90,                   8.48,                   0.13
2016-09-21,855000,                  54.41,                   8.87,                  41.83,                   8.67,                   0.13
2016-09-22,873000,                  55.55,                   9.06,                  42.71,                   8.86,                   0.13
2016-09-23,878000,                  55.87,                   9.11,                  42.95,                   8.91,                   0.13
2016-09-26,876000,                  55.74,                   9.09,                  42.86,                   8.89,                   0.13
2016-09-27,884000,                  56.25,                   9.17,                  43.25,                   8.97,                   0.12
2016-09-28,887000,                  56.44,                   9.20,                  43.39,                   9.00,                   0.12
2016-09-29,900000,                  57.27,                   9.34,                  44.03,                   9.13,                   0.12
2016-09-30,883000,                  56.19,                   9.16,                  43.20,                   8.96,                   0.12
2016-10-04,858000,                  54.60,                   8.90,                  41.98,                   8.70,                   0.13
2016-10-05,867000,                  55.17,                   8.99,                  42.42,                   8.80,                   0.13
2016-10-06,861000,                  54.79,                   8.93,                  42.12,                   8.73,                   0.13
2016-10-07,843000,                  53.64,                   8.75,                  41.24,                   8.55,                   0.13
2016-10-10,872000,                  55.49,                   9.05,                  42.66,                   8.85,                   0.13
2016-10-11,862000,                  54.85,                   8.94,                  42.17,                   8.74,                   0.13
2016-10-12,864000,                  54.98,                   8.96,                  42.27,                   8.76,                   0.13
2016-10-13,827000,                  52.62,                   8.58,                  40.46,                   8.39,                   0.13
2016-10-14,844000,                  53.71,                   8.76,                  41.29,                   8.56,                   0.13
