,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-06-05,44800,                  10.70,                   0.54,                   2.72,                   0.50,                   1.12
2015-06-08,44800,                  10.70,                   0.54,                   2.72,                   0.50,                   1.12
2015-06-09,44700,                  10.68,                   0.54,                   2.72,                   0.50,                   1.12
2015-06-10,43700,                  10.44,                   0.52,                   2.66,                   0.49,                   1.14
2015-06-11,43850,                  10.48,                   0.53,                   2.67,                   0.49,                   1.14
2015-06-12,43500,                  10.39,                   0.52,                   2.64,                   0.49,                   1.15
2015-06-15,43800,                  10.46,                   0.52,                   2.66,                   0.49,                   1.14
2015-06-16,43000,                  10.27,                   0.51,                   2.61,                   0.48,                   1.16
2015-06-17,42700,                  10.20,                   0.51,                   2.60,                   0.48,                   1.17
2015-06-18,42450,                  10.14,                   0.51,                   2.58,                   0.47,                   1.18
2015-06-19,44100,                  10.54,                   0.53,                   2.68,                   0.49,                   1.13
2015-06-22,46200,                  11.04,                   0.55,                   2.81,                   0.52,                   1.08
2015-06-23,46050,                  11.00,                   0.55,                   2.80,                   0.51,                   1.09
2015-06-24,45450,                  10.86,                   0.54,                   2.76,                   0.51,                   1.10
2015-06-25,45100,                  10.78,                   0.54,                   2.74,                   0.50,                   1.11
2015-06-26,45200,                  10.80,                   0.54,                   2.75,                   0.50,                   1.11
2015-06-29,44800,                  10.70,                   0.54,                   2.72,                   0.50,                   1.12
2015-06-30,45800,                  10.94,                   0.55,                   2.78,                   0.51,                   1.09
2015-07-01,46350,                  11.07,                   0.56,                   2.82,                   0.52,                   1.08
2015-07-02,46600,                  11.13,                   0.56,                   2.83,                   0.52,                   1.07
2015-07-03,46900,                  11.21,                   0.56,                   2.85,                   0.52,                   1.07
2015-07-06,47000,                  11.23,                   0.56,                   2.86,                   0.52,                   1.06
2015-07-07,46550,                  11.12,                   0.56,                   2.83,                   0.52,                   1.07
2015-07-08,47250,                  11.29,                   0.57,                   2.87,                   0.53,                   1.06
2015-07-09,48050,                  11.48,                   0.58,                   2.92,                   0.54,                   1.04
2015-07-10,47400,                  11.33,                   0.57,                   2.88,                   0.53,                   1.05
2015-07-13,48000,                  11.47,                   0.57,                   2.92,                   0.54,                   1.04
2015-07-14,49000,                  11.71,                   0.59,                   2.98,                   0.55,                   1.02
2015-07-15,49050,                  11.72,                   0.59,                   2.98,                   0.55,                   1.02
2015-07-16,48900,                  11.68,                   0.59,                   2.97,                   0.55,                   1.02
2015-07-17,49050,                  11.72,                   0.59,                   2.98,                   0.55,                   1.02
2015-07-20,49900,                  11.92,                   0.60,                   3.03,                   0.56,                   1.00
2015-07-21,50400,                  12.04,                   0.60,                   3.06,                   0.56,                   0.99
2015-07-22,48650,                  11.62,                   0.58,                   2.96,                   0.54,                   1.03
2015-07-23,49750,                  11.89,                   0.60,                   3.02,                   0.56,                   1.01
2015-07-24,48150,                  11.50,                   0.58,                   2.93,                   0.54,                   1.04
2015-07-27,47650,                  11.38,                   0.57,                   2.90,                   0.53,                   1.05
2015-07-28,48200,                  11.52,                   0.58,                   2.93,                   0.54,                   1.04
2015-07-29,48500,                  11.59,                   0.58,                   2.95,                   0.54,                   1.03
2015-07-30,48600,                  11.61,                   0.58,                   2.95,                   0.54,                   1.03
2015-07-31,50900,                  12.16,                   0.61,                   3.09,                   0.57,                   0.98
2015-08-03,52200,                  12.47,                   0.63,                   3.17,                   0.58,                   0.96
2015-08-04,51700,                  12.35,                   0.62,                   3.14,                   0.58,                   0.97
2015-08-05,51600,                  12.33,                   0.62,                   3.14,                   0.58,                   0.97
2015-08-06,51100,                  12.21,                   0.61,                   3.11,                   0.57,                   0.98
2015-08-07,51000,                  12.19,                   0.61,                   3.10,                   0.57,                   0.98
2015-08-10,51300,                  12.26,                   0.61,                   3.12,                   0.57,                   0.97
2015-08-11,50300,                  12.02,                   0.60,                   3.06,                   0.56,                   0.99
2015-08-12,49800,                  11.90,                   0.60,                   3.03,                   0.56,                   1.00
2015-08-13,49600,                  11.85,                   0.59,                   3.02,                   0.55,                   1.01
2015-08-17,50500,                  12.07,                   0.60,                   3.07,                   0.56,                   0.99
2015-08-18,50800,                  12.14,                   0.61,                   3.09,                   0.57,                   0.98
2015-08-19,50600,                  12.09,                   0.61,                   3.08,                   0.57,                   0.99
2015-08-20,51700,                  12.35,                   0.62,                   3.14,                   0.58,                   0.97
2015-08-21,49500,                  11.83,                   0.59,                   3.01,                   0.55,                   1.01
2015-08-24,47700,                  11.40,                   0.57,                   2.90,                   0.53,                   1.05
2015-08-25,47500,                  11.35,                   0.57,                   2.89,                   0.53,                   1.05
2015-08-26,49150,                  11.74,                   0.59,                   2.99,                   0.55,                   1.02
2015-08-27,49500,                  11.83,                   0.59,                   3.01,                   0.55,                   1.01
2015-08-28,49200,                  11.76,                   0.59,                   2.99,                   0.55,                   1.02
2015-08-31,48000,                  11.47,                   0.57,                   2.92,                   0.54,                   1.04
2015-09-01,48500,                  11.59,                   0.58,                   2.95,                   0.54,                   1.03
2015-09-02,47650,                  11.38,                   0.57,                   2.90,                   0.53,                   1.05
2015-09-03,47500,                  11.35,                   0.57,                   2.89,                   0.53,                   1.05
2015-09-04,46750,                  11.17,                   0.56,                   2.84,                   0.52,                   1.07
2015-09-07,47300,                  11.30,                   0.57,                   2.88,                   0.53,                   1.06
2015-09-08,46300,                  11.06,                   0.55,                   2.81,                   0.52,                   1.08
2015-09-09,47650,                  11.38,                   0.57,                   2.90,                   0.53,                   1.05
2015-09-10,49250,                  11.77,                   0.59,                   2.99,                   0.55,                   1.02
2015-09-11,48050,                  11.48,                   0.58,                   2.92,                   0.54,                   1.04
2015-09-14,48650,                  11.62,                   0.58,                   2.96,                   0.54,                   1.03
2015-09-15,48650,                  11.62,                   0.58,                   2.96,                   0.54,                   1.03
2015-09-16,48700,                  11.64,                   0.58,                   2.96,                   0.54,                   1.03
2015-09-17,47650,                  11.38,                   0.57,                   2.90,                   0.53,                   1.05
2015-09-18,47500,                  11.35,                   0.57,                   2.89,                   0.53,                   1.05
2015-09-21,47400,                  11.33,                   0.57,                   2.88,                   0.53,                   1.05
2015-09-22,49700,                  11.87,                   0.60,                   3.02,                   0.56,                   1.01
2015-09-23,48300,                  11.54,                   0.58,                   2.94,                   0.54,                   1.04
2015-09-24,48800,                  11.66,                   0.58,                   2.97,                   0.55,                   1.02
2015-09-25,49050,                  11.72,                   0.59,                   2.98,                   0.55,                   1.02
2015-09-30,49000,                  11.71,                   0.59,                   2.98,                   0.55,                   1.02
2015-10-01,49000,                  11.71,                   0.59,                   2.98,                   0.55,                   1.02
2015-10-02,48250,                  11.53,                   0.58,                   2.93,                   0.54,                   1.04
2015-10-05,48950,                  11.70,                   0.59,                   2.98,                   0.55,                   1.02
2015-10-06,49200,                  11.76,                   0.59,                   2.99,                   0.55,                   1.02
2015-10-07,48350,                  11.55,                   0.58,                   2.94,                   0.54,                   1.03
2015-10-08,48350,                  11.55,                   0.58,                   2.94,                   0.54,                   1.03
2015-10-12,48250,                  11.53,                   0.58,                   2.93,                   0.54,                   1.04
2015-10-13,48300,                  11.54,                   0.58,                   2.94,                   0.54,                   1.04
2015-10-14,49950,                  11.93,                   0.60,                   3.04,                   0.56,                   1.00
2015-10-15,50600,                  12.09,                   0.61,                   3.08,                   0.57,                   0.99
2015-10-16,51400,                  12.28,                   0.62,                   3.12,                   0.57,                   0.97
2015-10-19,51800,                  12.38,                   0.62,                   3.15,                   0.58,                   0.97
2015-10-20,52300,                  12.50,                   0.63,                   3.18,                   0.58,                   0.96
2015-10-21,52500,                  12.54,                   0.63,                   3.19,                   0.59,                   0.95
2015-10-22,52500,                  12.54,                   0.63,                   3.19,                   0.59,                   0.95
2015-10-23,51800,                  12.38,                   0.62,                   3.15,                   0.58,                   0.97
2015-10-26,53000,                  12.66,                   0.63,                   3.22,                   0.59,                   0.94
2015-10-27,53300,                  12.73,                   0.64,                   3.24,                   0.60,                   0.94
2015-10-28,52500,                  12.54,                   0.63,                   3.19,                   0.59,                   0.95
2015-10-29,51600,                  12.33,                   0.62,                   3.14,                   0.58,                   0.97
2015-10-30,51400,                  12.28,                   0.62,                   3.12,                   0.57,                   0.97
2015-11-02,50700,                  12.11,                   0.61,                   3.08,                   0.57,                   0.99
2015-11-03,52000,                  12.42,                   0.62,                   3.16,                   0.58,                   0.96
2015-11-04,53000,                  12.66,                   0.63,                   3.22,                   0.59,                   0.94
2015-11-05,52500,                  12.54,                   0.63,                   3.19,                   0.59,                   0.95
2015-11-06,52700,                  12.59,                   0.63,                   3.20,                   0.59,                   0.95
2015-11-09,52700,                  12.59,                   0.63,                   3.20,                   0.59,                   0.95
2015-11-10,50500,                  12.07,                   0.60,                   3.07,                   0.56,                   0.99
2015-11-11,50700,                  12.11,                   0.61,                   3.08,                   0.57,                   0.99
2015-11-12,49600,                  11.85,                   0.59,                   3.02,                   0.55,                   1.01
2015-11-13,49200,                  11.76,                   0.59,                   2.99,                   0.55,                   1.02
2015-11-16,49800,                  11.90,                   0.60,                   3.03,                   0.56,                   1.00
2015-11-17,50000,                  11.95,                   0.60,                   3.04,                   0.56,                   1.00
2015-11-18,50800,                  12.14,                   0.61,                   3.09,                   0.57,                   0.98
2015-11-19,50600,                  12.09,                   0.61,                   3.08,                   0.57,                   0.99
2015-11-20,50400,                  12.04,                   0.60,                   3.06,                   0.56,                   0.99
2015-11-23,50100,                  11.97,                   0.60,                   3.05,                   0.56,                   1.00
2015-11-24,49600,                  11.85,                   0.59,                   3.02,                   0.55,                   1.01
2015-11-25,49100,                  11.73,                   0.59,                   2.98,                   0.55,                   1.02
2015-11-26,49350,                  11.79,                   0.59,                   3.00,                   0.55,                   1.01
2015-11-27,49750,                  11.89,                   0.60,                   3.02,                   0.56,                   1.01
2015-11-30,48950,                  11.70,                   0.59,                   2.98,                   0.55,                   1.02
2015-12-01,49750,                  11.89,                   0.60,                   3.02,                   0.56,                   1.01
2015-12-02,48750,                  11.65,                   0.58,                   2.96,                   0.54,                   1.03
2015-12-03,48950,                  11.70,                   0.59,                   2.98,                   0.55,                   1.02
2015-12-04,47950,                  11.46,                   0.57,                   2.91,                   0.54,                   1.04
2015-12-07,47500,                  11.35,                   0.57,                   2.89,                   0.53,                   1.05
2015-12-08,48400,                  11.56,                   0.58,                   2.94,                   0.54,                   1.03
2015-12-09,49650,                  11.86,                   0.59,                   3.02,                   0.55,                   1.01
2015-12-10,48650,                  11.62,                   0.58,                   2.96,                   0.54,                   1.03
2015-12-11,48600,                  11.61,                   0.58,                   2.95,                   0.54,                   1.03
2015-12-14,49450,                  11.81,                   0.59,                   3.01,                   0.55,                   1.01
2015-12-15,48700,                  11.64,                   0.58,                   2.96,                   0.54,                   1.03
2015-12-16,48850,                  11.67,                   0.59,                   2.97,                   0.55,                   1.02
2015-12-17,49850,                  11.91,                   0.60,                   3.03,                   0.56,                   1.00
2015-12-18,49700,                  11.87,                   0.60,                   3.02,                   0.56,                   1.01
2015-12-21,49500,                  11.83,                   0.59,                   3.01,                   0.55,                   1.01
2015-12-22,49950,                  11.93,                   0.60,                   3.04,                   0.56,                   1.00
2015-12-23,50300,                  12.02,                   0.60,                   3.06,                   0.56,                   0.99
2015-12-24,50300,                  12.02,                   0.60,                   3.06,                   0.56,                   0.99
2015-12-28,49400,                  11.80,                   0.59,                   3.00,                   0.55,                   1.01
2015-12-29,49650,                  11.86,                   0.59,                   3.02,                   0.55,                   1.01
2015-12-30,50000,                  11.95,                   0.60,                   3.04,                   0.56,                   1.00
2016-01-04,50000,                   2.42,                   0.48,                   1.48,                   0.54,                   6.20
2016-01-05,50700,                   2.45,                   0.49,                   1.50,                   0.55,                   6.11
2016-01-06,50800,                   2.45,                   0.49,                   1.51,                   0.55,                   6.10
2016-01-07,50300,                   2.43,                   0.48,                   1.49,                   0.55,                   6.16
2016-01-08,49900,                   2.41,                   0.48,                   1.48,                   0.54,                   6.21
2016-01-11,50700,                   2.45,                   0.49,                   1.50,                   0.55,                   6.11
2016-01-12,50500,                   2.44,                   0.49,                   1.50,                   0.55,                   6.14
2016-01-13,52000,                   2.51,                   0.50,                   1.54,                   0.57,                   5.96
2016-01-14,52000,                   2.51,                   0.50,                   1.54,                   0.57,                   5.96
2016-01-15,51000,                   2.46,                   0.49,                   1.51,                   0.56,                   6.08
2016-01-18,50600,                   2.44,                   0.49,                   1.50,                   0.55,                   6.13
2016-01-19,51600,                   2.49,                   0.50,                   1.53,                   0.56,                   6.01
2016-01-20,51500,                   2.49,                   0.50,                   1.53,                   0.56,                   6.02
2016-01-21,50500,                   2.44,                   0.49,                   1.50,                   0.55,                   6.14
2016-01-22,49800,                   2.41,                   0.48,                   1.48,                   0.54,                   6.22
2016-01-25,50600,                   2.44,                   0.49,                   1.50,                   0.55,                   6.13
2016-01-26,51600,                   2.49,                   0.50,                   1.53,                   0.56,                   6.01
2016-01-27,51700,                   2.50,                   0.50,                   1.53,                   0.56,                   6.00
2016-01-28,52700,                   2.55,                   0.51,                   1.56,                   0.57,                   5.88
2016-01-29,52600,                   2.54,                   0.51,                   1.56,                   0.57,                   5.89
2016-02-01,53200,                   2.57,                   0.51,                   1.58,                   0.58,                   5.83
2016-02-02,53300,                   2.57,                   0.51,                   1.58,                   0.58,                   5.82
2016-02-03,53000,                   2.56,                   0.51,                   1.57,                   0.58,                   5.85
2016-02-04,53800,                   2.60,                   0.52,                   1.60,                   0.59,                   5.76
2016-02-05,52300,                   2.53,                   0.50,                   1.55,                   0.57,                   5.93
2016-02-11,52200,                   2.52,                   0.50,                   1.55,                   0.57,                   5.94
2016-02-12,52900,                   2.56,                   0.51,                   1.57,                   0.58,                   5.86
2016-02-15,52600,                   2.54,                   0.51,                   1.56,                   0.57,                   5.89
2016-02-16,53300,                   2.57,                   0.51,                   1.58,                   0.58,                   5.82
2016-02-17,54400,                   2.63,                   0.52,                   1.61,                   0.59,                   5.70
2016-02-18,54500,                   2.63,                   0.53,                   1.62,                   0.59,                   5.69
2016-02-19,55800,                   2.70,                   0.54,                   1.66,                   0.61,                   5.56
2016-02-22,55500,                   2.68,                   0.53,                   1.65,                   0.60,                   5.59
2016-02-23,55400,                   2.68,                   0.53,                   1.64,                   0.60,                   5.60
2016-02-24,56600,                   2.73,                   0.55,                   1.68,                   0.62,                   5.48
2016-02-25,59500,                   2.87,                   0.57,                   1.77,                   0.65,                   5.21
2016-02-26,60600,                   2.93,                   0.58,                   1.80,                   0.66,                   5.12
2016-02-29,58700,                   2.84,                   0.57,                   1.74,                   0.64,                   5.28
2016-03-02,60000,                   2.90,                   0.58,                   1.78,                   0.65,                   5.17
2016-03-03,58500,                   2.83,                   0.56,                   1.74,                   0.64,                   5.30
2016-03-04,58400,                   2.82,                   0.56,                   1.73,                   0.64,                   5.31
2016-03-07,56800,                   2.74,                   0.55,                   1.69,                   0.62,                   5.46
2016-03-08,55900,                   2.70,                   0.54,                   1.66,                   0.61,                   5.55
2016-03-09,57400,                   2.77,                   0.55,                   1.70,                   0.63,                   5.40
2016-03-10,58000,                   2.80,                   0.56,                   1.72,                   0.63,                   5.34
2016-03-11,58200,                   2.81,                   0.56,                   1.73,                   0.63,                   5.33
2016-03-14,58800,                   2.84,                   0.57,                   1.75,                   0.64,                   5.27
2016-03-15,58600,                   2.83,                   0.56,                   1.74,                   0.64,                   5.29
2016-03-16,59800,                   2.89,                   0.58,                   1.77,                   0.65,                   5.18
2016-03-17,59300,                   2.86,                   0.57,                   1.76,                   0.65,                   5.23
2016-03-18,59600,                   2.88,                   0.57,                   1.77,                   0.65,                   5.20
2016-03-21,60100,                   2.90,                   0.58,                   1.78,                   0.65,                   5.16
2016-03-22,59200,                   2.86,                   0.57,                   1.76,                   0.64,                   5.24
2016-03-23,58900,                   2.85,                   0.57,                   1.75,                   0.64,                   5.26
2016-03-24,59300,                   2.86,                   0.57,                   1.76,                   0.65,                   5.23
2016-03-25,59300,                   2.86,                   0.57,                   1.76,                   0.65,                   5.23
2016-03-28,58600,                   2.83,                   0.56,                   1.74,                   0.64,                   5.29
2016-03-29,59800,                   2.89,                   0.58,                   1.77,                   0.65,                   5.18
2016-03-30,59900,                   2.89,                   0.58,                   1.78,                   0.65,                   5.18
2016-03-31,60200,                   2.91,                   0.58,                   1.79,                   0.66,                   5.15
2016-04-01,59100,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-04-04,58900,                   2.85,                   0.57,                   1.75,                   0.64,                   5.26
2016-04-05,58000,                   2.80,                   0.56,                   1.72,                   0.63,                   5.34
2016-04-06,58300,                   2.82,                   0.56,                   1.73,                   0.63,                   5.32
2016-04-07,59000,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-04-08,58700,                   2.84,                   0.57,                   1.74,                   0.64,                   5.28
2016-04-11,58700,                   2.84,                   0.57,                   1.74,                   0.64,                   5.28
2016-04-12,59000,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-04-14,59500,                   2.87,                   0.57,                   1.77,                   0.65,                   5.21
2016-04-15,59100,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-04-18,59000,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-04-19,59500,                   2.87,                   0.57,                   1.77,                   0.65,                   5.21
2016-04-20,59900,                   2.89,                   0.58,                   1.78,                   0.65,                   5.18
2016-04-21,59400,                   2.87,                   0.57,                   1.76,                   0.65,                   5.22
2016-04-22,59200,                   2.86,                   0.57,                   1.76,                   0.64,                   5.24
2016-04-25,59500,                   2.87,                   0.57,                   1.77,                   0.65,                   5.21
2016-04-26,61400,                   2.97,                   0.59,                   1.82,                   0.67,                   5.05
2016-04-27,62300,                   3.01,                   0.60,                   1.85,                   0.68,                   4.98
2016-04-28,61400,                   2.97,                   0.59,                   1.82,                   0.67,                   5.05
2016-04-29,61800,                   2.99,                   0.60,                   1.83,                   0.67,                   5.02
2016-05-02,61200,                   2.96,                   0.59,                   1.82,                   0.67,                   5.07
2016-05-03,61800,                   2.99,                   0.60,                   1.83,                   0.67,                   5.02
2016-05-04,61500,                   2.97,                   0.59,                   1.83,                   0.67,                   5.04
2016-05-09,62800,                   3.03,                   0.61,                   1.86,                   0.68,                   4.94
2016-05-10,61800,                   2.99,                   0.60,                   1.83,                   0.67,                   5.02
2016-05-11,61200,                   2.96,                   0.59,                   1.82,                   0.67,                   5.07
2016-05-12,61000,                   2.95,                   0.59,                   1.81,                   0.66,                   5.08
2016-05-13,61400,                   2.97,                   0.59,                   1.82,                   0.67,                   5.05
2016-05-16,60300,                   2.91,                   0.58,                   1.79,                   0.66,                   5.14
2016-05-17,60400,                   2.92,                   0.58,                   1.79,                   0.66,                   5.13
2016-05-18,60200,                   2.91,                   0.58,                   1.79,                   0.66,                   5.15
2016-05-19,61000,                   2.95,                   0.59,                   1.81,                   0.66,                   5.08
2016-05-20,60100,                   2.90,                   0.58,                   1.78,                   0.65,                   5.16
2016-05-23,59900,                   2.89,                   0.58,                   1.78,                   0.65,                   5.18
2016-05-24,59600,                   2.88,                   0.57,                   1.77,                   0.65,                   5.20
2016-05-25,61800,                   2.99,                   0.60,                   1.83,                   0.67,                   5.02
2016-05-26,62200,                   3.00,                   0.60,                   1.85,                   0.68,                   4.98
2016-05-27,62600,                   3.02,                   0.60,                   1.86,                   0.68,                   4.95
2016-05-30,63000,                   3.04,                   0.61,                   1.87,                   0.69,                   4.92
2016-05-31,62900,                   3.04,                   0.61,                   1.87,                   0.68,                   4.93
2016-06-01,60400,                   2.92,                   0.58,                   1.79,                   0.66,                   5.13
2016-06-02,59800,                   2.89,                   0.58,                   1.77,                   0.65,                   5.18
2016-06-03,60100,                   2.90,                   0.58,                   1.78,                   0.65,                   5.16
2016-06-07,60000,                   2.90,                   0.58,                   1.78,                   0.65,                   5.17
2016-06-08,60500,                   2.92,                   0.58,                   1.80,                   0.66,                   5.12
2016-06-09,60900,                   2.94,                   0.59,                   1.81,                   0.66,                   5.09
2016-06-10,62100,                   3.00,                   0.60,                   1.84,                   0.68,                   4.99
2016-06-13,60200,                   2.91,                   0.58,                   1.79,                   0.66,                   5.15
2016-06-14,59700,                   2.88,                   0.58,                   1.77,                   0.65,                   5.19
2016-06-15,57800,                   2.79,                   0.56,                   1.72,                   0.63,                   5.36
2016-06-16,58200,                   2.81,                   0.56,                   1.73,                   0.63,                   5.33
2016-06-17,58600,                   2.83,                   0.56,                   1.74,                   0.64,                   5.29
2016-06-20,59900,                   2.89,                   0.58,                   1.78,                   0.65,                   5.18
2016-06-21,58600,                   2.83,                   0.56,                   1.74,                   0.64,                   5.29
2016-06-22,59200,                   2.86,                   0.57,                   1.76,                   0.64,                   5.24
2016-06-23,58500,                   2.83,                   0.56,                   1.74,                   0.64,                   5.30
2016-06-24,57400,                   2.77,                   0.55,                   1.70,                   0.63,                   5.40
2016-06-27,58200,                   2.81,                   0.56,                   1.73,                   0.63,                   5.33
2016-06-28,59300,                   2.86,                   0.57,                   1.76,                   0.65,                   5.23
2016-06-29,60100,                   2.90,                   0.58,                   1.78,                   0.65,                   5.16
2016-06-30,60400,                   2.92,                   0.58,                   1.79,                   0.66,                   5.13
2016-07-01,59400,                   2.87,                   0.57,                   1.76,                   0.65,                   5.22
2016-07-04,59000,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-07-05,59100,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-07-06,59100,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-07-07,59000,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-07-08,59600,                   2.88,                   0.57,                   1.77,                   0.65,                   5.20
2016-07-11,60300,                   2.91,                   0.58,                   1.79,                   0.66,                   5.14
2016-07-12,59600,                   2.88,                   0.57,                   1.77,                   0.65,                   5.20
2016-07-13,59600,                   2.88,                   0.57,                   1.77,                   0.65,                   5.20
2016-07-14,59600,                   2.88,                   0.57,                   1.77,                   0.65,                   5.20
2016-07-15,60300,                   2.91,                   0.58,                   1.79,                   0.66,                   5.14
2016-07-18,60400,                   2.92,                   0.58,                   1.79,                   0.66,                   5.13
2016-07-19,60500,                   2.92,                   0.58,                   1.80,                   0.66,                   5.12
2016-07-20,60400,                   2.92,                   0.58,                   1.79,                   0.66,                   5.13
2016-07-21,61200,                   2.96,                   0.59,                   1.82,                   0.67,                   5.07
2016-07-22,61000,                   2.95,                   0.59,                   1.81,                   0.66,                   5.08
2016-07-25,61500,                   2.97,                   0.59,                   1.83,                   0.67,                   5.04
2016-07-26,62300,                   3.01,                   0.60,                   1.85,                   0.68,                   4.98
2016-07-27,61800,                   2.99,                   0.60,                   1.83,                   0.67,                   5.02
2016-07-28,61600,                   2.98,                   0.59,                   1.83,                   0.67,                   5.03
2016-07-29,61300,                   2.96,                   0.59,                   1.82,                   0.67,                   5.06
2016-08-01,61200,                   2.96,                   0.59,                   1.82,                   0.67,                   5.07
2016-08-02,62800,                   3.03,                   0.61,                   1.86,                   0.68,                   4.94
2016-08-03,62900,                   3.04,                   0.61,                   1.87,                   0.68,                   4.93
2016-08-04,61300,                   2.96,                   0.59,                   1.82,                   0.67,                   5.06
2016-08-05,61100,                   2.95,                   0.59,                   1.81,                   0.67,                   5.07
2016-08-08,61200,                   2.96,                   0.59,                   1.82,                   0.67,                   5.07
2016-08-09,61200,                   2.96,                   0.59,                   1.82,                   0.67,                   5.07
2016-08-10,62600,                   3.02,                   0.60,                   1.86,                   0.68,                   4.95
2016-08-11,60600,                   2.93,                   0.58,                   1.80,                   0.66,                   5.12
2016-08-12,59200,                   2.86,                   0.57,                   1.76,                   0.64,                   5.24
2016-08-16,58900,                   2.85,                   0.57,                   1.75,                   0.64,                   5.26
2016-08-17,58400,                   2.82,                   0.56,                   1.73,                   0.64,                   5.31
2016-08-18,58200,                   2.81,                   0.56,                   1.73,                   0.63,                   5.33
2016-08-19,57400,                   2.77,                   0.55,                   1.70,                   0.63,                   5.40
2016-08-22,57400,                   2.77,                   0.55,                   1.70,                   0.63,                   5.40
2016-08-23,57600,                   2.78,                   0.55,                   1.71,                   0.63,                   5.38
2016-08-24,57200,                   2.76,                   0.55,                   1.70,                   0.62,                   5.42
2016-08-25,58700,                   2.84,                   0.57,                   1.74,                   0.64,                   5.28
2016-08-26,59100,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-08-29,58100,                   2.81,                   0.56,                   1.72,                   0.63,                   5.34
2016-08-30,57600,                   2.78,                   0.55,                   1.71,                   0.63,                   5.38
2016-08-31,58000,                   2.80,                   0.56,                   1.72,                   0.63,                   5.34
2016-09-01,57500,                   2.78,                   0.55,                   1.71,                   0.63,                   5.39
2016-09-02,57100,                   2.76,                   0.55,                   1.69,                   0.62,                   5.43
2016-09-05,57200,                   2.76,                   0.55,                   1.70,                   0.62,                   5.42
2016-09-06,57400,                   2.77,                   0.55,                   1.70,                   0.63,                   5.40
2016-09-07,58500,                   2.83,                   0.56,                   1.74,                   0.64,                   5.30
2016-09-08,58700,                   2.84,                   0.57,                   1.74,                   0.64,                   5.28
2016-09-09,59700,                   2.88,                   0.58,                   1.77,                   0.65,                   5.19
2016-09-12,58900,                   2.85,                   0.57,                   1.75,                   0.64,                   5.26
2016-09-13,57900,                   2.80,                   0.56,                   1.72,                   0.63,                   5.35
2016-09-19,57800,                   2.79,                   0.56,                   1.72,                   0.63,                   5.36
2016-09-20,58600,                   2.83,                   0.56,                   1.74,                   0.64,                   5.29
2016-09-21,59500,                   2.87,                   0.57,                   1.77,                   0.65,                   5.21
2016-09-22,59100,                   2.85,                   0.57,                   1.75,                   0.64,                   5.25
2016-09-23,60000,                   2.90,                   0.58,                   1.78,                   0.65,                   5.17
2016-09-26,58500,                   2.83,                   0.56,                   1.74,                   0.64,                   5.30
2016-09-27,58600,                   2.83,                   0.56,                   1.74,                   0.64,                   5.29
2016-09-28,57400,                   2.77,                   0.55,                   1.70,                   0.63,                   5.40
2016-09-29,55600,                   2.69,                   0.54,                   1.65,                   0.61,                   5.58
2016-09-30,54000,                   2.61,                   0.52,                   1.60,                   0.59,                   5.74
2016-10-04,54500,                   2.63,                   0.53,                   1.62,                   0.59,                   5.69
2016-10-05,53800,                   2.60,                   0.52,                   1.60,                   0.59,                   5.76
