,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-12-24,35350,                  13.40,                   0.95,                   9.81,                   0.89,                   2.55
2019-12-26,35500,                  13.46,                   0.95,                   9.85,                   0.90,                   2.54
2019-12-27,35150,                  13.32,                   0.94,                   9.76,                   0.89,                   2.56
2019-12-30,34350,                  13.02,                   0.92,                   9.53,                   0.87,                   2.62
2020-01-02,33750,                  12.79,                   0.90,                   9.37,                   0.85,                   2.67
2020-01-03,34250,                  12.98,                   0.92,                   9.51,                   0.86,                   2.63
2020-01-06,33550,                  12.72,                   0.90,                   9.31,                   0.85,                   2.68
2020-01-07,33750,                  12.79,                   0.90,                   9.37,                   0.85,                   2.67
2020-01-08,32900,                  12.47,                   0.88,                   9.13,                   0.83,                   2.74
2020-01-09,33350,                  12.64,                   0.89,                   9.26,                   0.84,                   2.70
2020-01-10,33000,                  12.51,                   0.88,                   9.16,                   0.83,                   2.73
2020-01-13,33100,                  12.55,                   0.89,                   9.19,                   0.84,                   2.72
2020-01-14,33750,                  12.79,                   0.90,                   9.37,                   0.85,                   2.67
2020-01-15,33950,                  12.87,                   0.91,                   9.42,                   0.86,                   2.65
2020-01-16,33200,                  12.58,                   0.89,                   9.22,                   0.84,                   2.71
2020-01-17,32650,                  12.37,                   0.88,                   9.06,                   0.82,                   2.76
2020-01-20,32300,                  12.24,                   0.87,                   8.97,                   0.82,                   2.79
2020-01-21,32150,                  12.19,                   0.86,                   8.92,                   0.81,                   2.80
2020-01-22,31850,                  12.07,                   0.85,                   8.84,                   0.80,                   2.83
2020-01-23,31550,                  11.96,                   0.85,                   8.76,                   0.80,                   2.85
2020-01-28,30900,                  11.71,                   0.83,                   8.58,                   0.78,                   2.91
2020-01-29,31000,                  11.75,                   0.83,                   8.60,                   0.78,                   2.90
2020-01-30,30800,                  11.67,                   0.83,                   8.55,                   0.78,                   2.92
2020-01-31,30800,                  11.67,                   0.83,                   8.55,                   0.78,                   2.92
2020-02-03,30350,                  11.50,                   0.81,                   8.42,                   0.77,                   2.97
2020-02-04,30050,                  11.39,                   0.81,                   8.34,                   0.76,                   3.00
2020-02-05,30200,                  11.45,                   0.81,                   8.38,                   0.76,                   2.98
2020-02-06,30600,                  11.60,                   0.82,                   8.49,                   0.77,                   2.94
2020-02-07,30150,                  11.43,                   0.81,                   8.37,                   0.76,                   2.99
2020-02-10,30250,                  11.47,                   0.81,                   8.40,                   0.76,                   2.98
2020-02-11,30450,                  11.54,                   0.82,                   8.45,                   0.77,                   2.96
2020-02-12,30850,                  11.69,                   0.83,                   8.56,                   0.78,                   2.92
2020-02-13,30650,                  11.62,                   0.82,                   8.51,                   0.77,                   2.94
2020-02-14,29950,                  11.35,                   0.80,                   8.31,                   0.76,                   3.01
2020-02-17,30350,                  11.50,                   0.81,                   8.42,                   0.77,                   2.97
2020-02-18,30100,                  11.41,                   0.81,                   8.36,                   0.76,                   2.99
2020-02-19,30250,                  11.47,                   0.81,                   8.40,                   0.76,                   2.98
2020-02-20,29050,                  11.01,                   0.78,                   8.06,                   0.73,                   3.10
2020-02-21,28100,                  10.65,                   0.75,                   7.80,                   0.71,                   3.20
2020-02-24,26950,                  10.21,                   0.72,                   7.48,                   0.68,                   3.34
2020-02-25,27950,                  10.59,                   0.75,                   7.76,                   0.71,                   3.22
2020-02-26,27800,                  10.54,                   0.75,                   7.72,                   0.70,                   3.24
2020-02-27,28250,                  10.71,                   0.76,                   7.84,                   0.71,                   3.19
2020-02-28,28400,                  10.76,                   0.76,                   7.88,                   0.72,                   3.17
2020-03-02,28000,                  10.61,                   0.75,                   7.77,                   0.71,                   3.21
2020-03-03,28100,                  10.65,                   0.75,                   7.80,                   0.71,                   3.20
2020-03-04,28600,                  10.84,                   0.77,                   7.94,                   0.72,                   3.15
2020-03-05,29300,                  11.11,                   0.79,                   8.13,                   0.74,                   3.07
2020-03-06,28450,                  10.78,                   0.76,                   7.90,                   0.72,                   3.16
2020-03-09,27500,                  10.42,                   0.74,                   7.63,                   0.69,                   3.27
2020-03-10,26850,                  10.18,                   0.72,                   7.45,                   0.68,                   3.35
2020-03-11,25350,                   9.61,                   0.68,                   7.04,                   0.64,                   3.55
2020-03-12,24300,                   9.21,                   0.65,                   6.75,                   0.61,                   3.70
2020-03-13,21100,                   8.00,                   0.57,                   5.86,                   0.53,                   4.27
2020-03-16,21500,                   8.15,                   0.58,                   5.97,                   0.54,                   4.19
2020-03-17,19950,                   7.56,                   0.53,                   5.54,                   0.50,                   4.51
2020-03-18,17150,                   6.50,                   0.46,                   4.76,                   0.43,                   5.25
2020-03-19,13700,                   5.05,                   0.35,                   3.57,                   0.30,                   8.76
2020-03-20,14700,                   5.42,                   0.37,                   3.83,                   0.33,                   8.16
2020-03-23,14300,                   5.27,                   0.36,                   3.73,                   0.32,                   8.39
2020-03-24,15450,                   5.69,                   0.39,                   4.03,                   0.34,                   7.77
2020-03-25,17000,                   6.26,                   0.43,                   4.43,                   0.38,                   7.06
2020-03-26,17350,                   6.39,                   0.44,                   4.52,                   0.39,                   6.92
2020-03-27,18150,                   6.69,                   0.46,                   4.73,                   0.40,                   6.61
2020-03-30,17200,                   6.34,                   0.43,                   4.48,                   0.38,                   6.98
2020-03-31,17950,                   6.61,                   0.45,                   4.68,                   0.40,                   6.69
2020-04-01,21000,                   7.74,                   0.53,                   5.47,                   0.47,                   5.71
2020-04-02,19850,                   7.31,                   0.50,                   5.17,                   0.44,                   6.05
2020-04-03,20350,                   7.50,                   0.51,                   5.30,                   0.45,                   5.90
2020-04-06,21400,                   7.88,                   0.54,                   5.58,                   0.48,                   5.61
2020-04-07,21550,                   7.94,                   0.54,                   5.62,                   0.48,                   5.57
2020-04-08,21000,                   7.74,                   0.53,                   5.47,                   0.47,                   5.71
2020-04-09,21100,                   7.77,                   0.53,                   5.50,                   0.47,                   5.69
2020-04-10,22600,                   8.33,                   0.57,                   5.89,                   0.50,                   5.31
2020-04-13,22200,                   8.18,                   0.56,                   5.79,                   0.49,                   5.41
2020-04-14,22250,                   8.20,                   0.56,                   5.80,                   0.49,                   5.39
2020-04-16,21600,                   7.96,                   0.54,                   5.63,                   0.48,                   5.56
2020-04-17,22450,                   8.27,                   0.57,                   5.85,                   0.50,                   5.35
2020-04-20,24900,                   9.17,                   0.63,                   6.49,                   0.55,                   4.82
2020-04-21,24450,                   9.01,                   0.62,                   6.37,                   0.54,                   4.91
2020-04-22,24450,                   9.01,                   0.62,                   6.37,                   0.54,                   4.91
2020-04-23,24150,                   8.90,                   0.61,                   6.30,                   0.54,                   4.97
2020-04-24,22600,                   8.33,                   0.57,                   5.89,                   0.50,                   5.31
2020-04-27,22750,                   8.38,                   0.57,                   5.93,                   0.51,                   5.27
2020-04-28,22950,                   8.45,                   0.58,                   5.98,                   0.51,                   5.23
2020-04-29,23500,                   8.66,                   0.59,                   6.13,                   0.52,                   5.11
2020-05-04,22800,                   8.40,                   0.57,                   5.94,                   0.51,                   5.26
2020-05-06,23850,                   8.79,                   0.60,                   6.22,                   0.53,                   5.03
2020-05-07,23450,                   8.64,                   0.59,                   6.11,                   0.52,                   5.12
2020-05-08,23250,                   8.57,                   0.59,                   6.06,                   0.52,                   5.16
2020-05-11,24150,                   8.90,                   0.61,                   6.30,                   0.54,                   4.97
2020-05-12,23950,                   8.82,                   0.60,                   6.24,                   0.53,                   5.01
2020-05-13,23700,                   8.73,                   0.60,                   6.18,                   0.53,                   5.06
2020-05-14,23200,                   8.55,                   0.58,                   6.05,                   0.52,                   5.17
2020-05-15,22800,                   8.40,                   0.57,                   5.94,                   0.51,                   5.26
2020-05-18,23050,                   8.49,                   0.58,                   6.01,                   0.51,                   5.21
2020-05-19,24550,                   9.04,                   0.62,                   6.40,                   0.55,                   4.89
2020-05-20,24350,                   8.97,                   0.61,                   6.35,                   0.54,                   4.93
2020-05-21,24450,                   9.01,                   0.62,                   6.37,                   0.54,                   4.91
2020-05-22,23100,                   8.51,                   0.58,                   6.02,                   0.51,                   5.19
2020-05-25,23100,                   8.51,                   0.58,                   6.02,                   0.51,                   5.19
2020-05-26,23100,                   8.51,                   0.58,                   6.02,                   0.51,                   5.19
2020-05-27,24000,                   8.84,                   0.60,                   6.26,                   0.53,                   5.00
2020-05-28,23500,                   8.66,                   0.59,                   6.13,                   0.52,                   5.11
2020-05-29,23700,                   8.73,                   0.60,                   6.18,                   0.53,                   5.06
2020-06-01,24350,                   8.97,                   0.61,                   6.35,                   0.54,                   4.93
2020-06-02,25250,                   9.30,                   0.64,                   6.58,                   0.56,                   4.75
2020-06-03,26850,                   9.89,                   0.68,                   7.00,                   0.60,                   4.47
2020-06-04,26900,                   9.91,                   0.68,                   7.01,                   0.60,                   4.46
2020-06-05,27050,                   9.97,                   0.68,                   7.05,                   0.60,                   4.44
2020-06-08,31850,                  11.73,                   0.80,                   8.30,                   0.71,                   3.77
2020-06-09,30000,                  11.05,                   0.76,                   7.82,                   0.67,                   4.00
2020-06-10,29800,                  10.98,                   0.75,                   7.77,                   0.66,                   4.03
2020-06-11,28650,                  10.55,                   0.72,                   7.47,                   0.64,                   4.19
2020-06-12,26800,                   9.87,                   0.68,                   6.99,                   0.60,                   4.48
2020-06-15,24650,                   9.08,                   0.62,                   6.43,                   0.55,                   4.87
2020-06-16,29100,                  10.72,                   0.73,                   7.59,                   0.65,                   4.12
2020-06-17,28850,                  10.63,                   0.73,                   7.52,                   0.64,                   4.16
2020-06-18,27400,                  10.09,                   0.69,                   7.14,                   0.61,                   4.38
2020-06-19,28200,                  10.39,                   0.71,                   7.35,                   0.63,                   4.26
2020-06-22,27250,                  10.04,                   0.69,                   7.10,                   0.61,                   4.40
2020-06-23,27300,                  10.06,                   0.69,                   7.12,                   0.61,                   4.40
2020-06-24,27300,                  10.06,                   0.69,                   7.12,                   0.61,                   4.40
2020-06-25,25600,                   9.43,                   0.64,                   6.67,                   0.57,                   4.69
2020-06-26,25800,                   9.50,                   0.65,                   6.73,                   0.57,                   4.65
2020-06-29,25250,                   9.30,                   0.64,                   6.58,                   0.56,                   4.75
2020-06-30,26300,                   9.69,                   0.66,                   6.86,                   0.58,                   4.56
2020-07-01,26000,                   9.58,                   0.66,                   6.78,                   0.58,                   4.62
2020-07-02,26300,                   9.69,                   0.66,                   6.86,                   0.58,                   4.56
2020-07-03,26000,                   9.58,                   0.66,                   6.78,                   0.58,                   4.62
2020-07-06,26650,                   9.82,                   0.67,                   6.95,                   0.59,                   4.50
2020-07-07,26250,                   9.67,                   0.66,                   6.84,                   0.58,                   4.57
2020-07-08,26200,                   9.65,                   0.66,                   6.83,                   0.58,                   4.58
2020-07-09,25900,                   9.54,                   0.65,                   6.75,                   0.58,                   4.63
2020-07-10,25500,                   9.39,                   0.64,                   6.65,                   0.57,                   4.71
2020-07-13,26400,                   9.73,                   0.67,                   6.88,                   0.59,                   4.55
2020-07-14,25650,                   9.45,                   0.65,                   6.69,                   0.57,                   4.68
2020-07-15,25600,                   9.43,                   0.64,                   6.67,                   0.57,                   4.69
2020-07-16,25450,                   9.38,                   0.64,                   6.63,                   0.57,                   4.72
2020-07-17,25550,                   9.41,                   0.64,                   6.66,                   0.57,                   4.70
2020-07-20,25600,                   9.43,                   0.64,                   6.67,                   0.57,                   4.69
2020-07-21,27600,                  10.17,                   0.70,                   7.19,                   0.61,                   4.35
2020-07-22,26800,                   9.87,                   0.68,                   6.99,                   0.60,                   4.48
2020-07-23,27200,                  10.02,                   0.69,                   7.09,                   0.60,                   4.41
2020-07-24,27500,                  10.13,                   0.69,                   7.17,                   0.61,                   4.36
2020-07-27,28150,                  10.37,                   0.71,                   7.34,                   0.63,                   4.26
2020-07-28,27950,                  10.30,                   0.70,                   7.29,                   0.62,                   4.29
2020-07-29,28050,                  10.33,                   0.71,                   7.31,                   0.62,                   4.28
2020-07-30,28050,                  10.33,                   0.71,                   7.31,                   0.62,                   4.28
2020-07-31,26950,                   9.93,                   0.68,                   7.03,                   0.60,                   4.45
2020-08-03,26100,                   9.62,                   0.66,                   6.80,                   0.58,                   4.60
2020-08-04,26650,                   9.82,                   0.67,                   6.95,                   0.59,                   4.50
2020-08-05,26800,                   9.87,                   0.68,                   6.99,                   0.60,                   4.48
2020-08-06,26700,                   9.84,                   0.67,                   6.96,                   0.59,                   4.49
2020-08-07,27150,                  10.00,                   0.68,                   7.08,                   0.60,                   4.42
2020-08-10,27300,                  10.06,                   0.69,                   7.12,                   0.61,                   4.40
2020-08-11,28150,                  10.37,                   0.71,                   7.34,                   0.63,                   4.26
2020-08-12,29450,                  10.85,                   0.74,                   7.68,                   0.65,                   4.07
2020-08-13,28450,                  10.48,                   0.72,                   7.42,                   0.63,                   4.22
2020-08-14,29150,                  10.74,                   0.73,                   7.60,                   0.65,                   4.12
2020-08-18,27000,                   9.95,                   0.68,                   7.04,                   0.60,                   4.44
2020-08-19,27850,                  10.26,                   0.70,                   7.26,                   0.62,                   4.31
2020-08-20,27950,                  10.30,                   0.70,                   7.29,                   0.62,                   4.29
2020-08-21,27550,                  10.15,                   0.69,                   7.18,                   0.61,                   4.36
2020-08-24,27050,                   9.97,                   0.68,                   7.05,                   0.60,                   4.44
2020-08-25,27800,                  10.24,                   0.70,                   7.25,                   0.62,                   4.32
2020-08-26,27200,                  10.02,                   0.69,                   7.09,                   0.60,                   4.41
2020-08-27,26350,                   9.71,                   0.66,                   6.87,                   0.59,                   4.55
2020-08-28,26450,                   9.74,                   0.67,                   6.89,                   0.59,                   4.54
2020-08-31,26300,                   9.69,                   0.66,                   6.86,                   0.58,                   4.56
2020-09-01,26650,                   9.82,                   0.67,                   6.95,                   0.59,                   4.50
2020-09-02,26950,                   9.93,                   0.68,                   7.03,                   0.60,                   4.45
2020-09-03,27600,                  10.17,                   0.70,                   7.19,                   0.61,                   4.35
2020-09-04,26900,                   9.91,                   0.68,                   7.01,                   0.60,                   4.46
2020-09-07,28500,                  10.50,                   0.72,                   7.43,                   0.63,                   4.21
2020-09-08,27750,                  10.22,                   0.70,                   7.23,                   0.62,                   4.32
2020-09-09,27100,                   9.98,                   0.68,                   7.06,                   0.60,                   4.43
2020-09-10,27700,                  10.20,                   0.70,                   7.22,                   0.62,                   4.33
2020-09-11,27500,                  10.13,                   0.69,                   7.17,                   0.61,                   4.36
2020-09-14,27250,                  10.04,                   0.69,                   7.10,                   0.61,                   4.40
2020-09-15,27350,                  10.08,                   0.69,                   7.13,                   0.61,                   4.39
2020-09-16,27150,                  10.00,                   0.68,                   7.08,                   0.60,                   4.42
2020-09-17,27450,                  10.11,                   0.69,                   7.16,                   0.61,                   4.37
2020-09-18,27250,                  10.04,                   0.69,                   7.10,                   0.61,                   4.40
2020-09-21,27950,                  10.30,                   0.70,                   7.29,                   0.62,                   4.29
2020-09-22,27900,                  10.28,                   0.70,                   7.27,                   0.62,                   4.30
2020-09-23,27400,                  10.09,                   0.69,                   7.14,                   0.61,                   4.38
2020-09-24,25900,                   9.54,                   0.65,                   6.75,                   0.58,                   4.63
2020-09-25,25950,                   9.56,                   0.65,                   6.76,                   0.58,                   4.62
2020-09-28,26400,                   9.73,                   0.67,                   6.88,                   0.59,                   4.55
2020-09-29,26900,                   9.91,                   0.68,                   7.01,                   0.60,                   4.46
2020-10-05,28250,                  10.41,                   0.71,                   7.36,                   0.63,                   4.25
2020-10-06,28550,                  10.52,                   0.72,                   7.44,                   0.63,                   4.20
2020-10-07,29200,                  10.76,                   0.74,                   7.61,                   0.65,                   4.11
2020-10-08,28950,                  10.67,                   0.73,                   7.55,                   0.64,                   4.15
2020-10-12,28750,                  10.59,                   0.72,                   7.49,                   0.64,                   4.17
2020-10-13,28650,                  10.55,                   0.72,                   7.47,                   0.64,                   4.19
2020-10-14,27900,                  10.28,                   0.70,                   7.27,                   0.62,                   4.30
2020-10-15,27500,                  10.13,                   0.69,                   7.17,                   0.61,                   4.36
2020-10-16,27350,                  10.08,                   0.69,                   7.13,                   0.61,                   4.39
2020-10-19,29700,                  10.94,                   0.75,                   7.74,                   0.66,                   4.04
2020-10-20,29350,                  10.81,                   0.74,                   7.65,                   0.65,                   4.09
2020-10-21,31350,                  11.55,                   0.79,                   8.17,                   0.70,                   3.83
2020-10-22,32150,                  11.84,                   0.81,                   8.38,                   0.71,                   3.73
2020-10-23,32150,                  11.84,                   0.81,                   8.38,                   0.71,                   3.73
2020-10-26,30900,                  11.38,                   0.78,                   8.05,                   0.69,                   3.88
2020-10-27,29150,                  10.74,                   0.73,                   7.60,                   0.65,                   4.12
2020-10-28,29400,                  10.83,                   0.74,                   7.66,                   0.65,                   4.08
2020-10-29,28350,                  10.44,                   0.71,                   7.39,                   0.63,                   4.23
2020-10-30,28850,                  10.63,                   0.73,                   7.52,                   0.64,                   4.16
2020-11-02,31450,                  11.59,                   0.79,                   8.20,                   0.70,                   3.82
2020-11-03,31500,                  11.60,                   0.79,                   8.21,                   0.70,                   3.81
2020-11-04,30050,                  11.07,                   0.76,                   7.83,                   0.67,                   3.99
2020-11-05,30300,                  11.16,                   0.76,                   7.90,                   0.67,                   3.96
2020-11-06,29500,                  10.87,                   0.74,                   7.69,                   0.66,                   4.07
2020-11-09,30450,                  11.22,                   0.77,                   7.94,                   0.68,                   3.94
2020-11-10,32350,                  11.92,                   0.82,                   8.43,                   0.72,                   3.71
2020-11-11,31900,                  11.75,                   0.80,                   8.32,                   0.71,                   3.76
2020-11-12,32100,                  11.83,                   0.81,                   8.37,                   0.71,                   3.74
2020-11-13,32050,                  11.81,                   0.81,                   8.35,                   0.71,                   3.74
2020-11-16,32150,                  11.84,                   0.81,                   8.38,                   0.71,                   3.73
2020-11-17,31350,                  11.55,                   0.79,                   8.17,                   0.70,                   3.83
2020-11-18,31450,                  11.59,                   0.79,                   8.20,                   0.70,                   3.82
2020-11-19,31450,                  11.59,                   0.79,                   8.20,                   0.70,                   3.82
2020-11-20,32100,                  11.83,                   0.81,                   8.37,                   0.71,                   3.74
2020-11-23,33350,                  12.29,                   0.84,                   8.69,                   0.74,                   3.60
2020-11-24,32050,                  11.81,                   0.81,                   8.35,                   0.71,                   3.74
2020-11-25,31150,                  11.48,                   0.78,                   8.12,                   0.69,                   3.85
2020-11-26,31400,                  11.57,                   0.79,                   8.19,                   0.70,                   3.82
2020-11-27,30900,                  11.38,                   0.78,                   8.05,                   0.69,                   3.88
2020-11-30,30050,                  11.07,                   0.76,                   7.83,                   0.67,                   3.99
2020-12-01,30750,                  11.33,                   0.77,                   8.02,                   0.68,                   3.90
2020-12-02,30350,                  11.18,                   0.76,                   7.91,                   0.67,                   3.95
2020-12-03,30750,                  11.33,                   0.77,                   8.02,                   0.68,                   3.90
2020-12-04,29900,                  11.02,                   0.75,                   7.79,                   0.66,                   4.01
2020-12-07,29000,                  10.68,                   0.73,                   7.56,                   0.64,                   4.14
2020-12-08,29900,                  11.02,                   0.75,                   7.79,                   0.66,                   4.01
2020-12-09,29800,                  10.98,                   0.75,                   7.77,                   0.66,                   4.03
2020-12-10,30400,                  11.20,                   0.77,                   7.92,                   0.68,                   3.95
2020-12-11,31200,                  11.49,                   0.79,                   8.13,                   0.69,                   3.85
2020-12-14,30350,                  11.18,                   0.76,                   7.91,                   0.67,                   3.95
2020-12-15,30350,                  11.18,                   0.76,                   7.91,                   0.67,                   3.95
2020-12-16,30000,                  11.05,                   0.76,                   7.82,                   0.67,                   4.00
2020-12-17,30250,                  11.14,                   0.76,                   7.89,                   0.67,                   3.97
2020-12-18,30250,                  11.14,                   0.76,                   7.89,                   0.67,                   3.97
2020-12-21,29800,                  10.98,                   0.75,                   7.77,                   0.66,                   4.03
2020-12-22,29250,                  10.78,                   0.74,                   7.62,                   0.65,                   4.10
2020-12-23,29550,                  10.89,                   0.74,                   7.70,                   0.66,                   4.06
2020-12-24,30000,                  11.05,                   0.76,                   7.82,                   0.67,                   4.00
2020-12-28,30150,                  11.11,                   0.76,                   7.86,                   0.67,                   3.98
2020-12-29,29450,                  10.85,                   0.74,                   7.68,                   0.65,                   4.07
2020-12-30,29650,                  10.92,                   0.75,                   7.73,                   0.66,                   4.05
2021-01-04,29400,                  10.83,                   0.74,                   7.66,                   0.65,                   4.08
2021-01-05,29800,                  10.98,                   0.75,                   7.77,                   0.66,                   4.03
2021-01-06,30500,                  11.24,                   0.77,                   7.95,                   0.68,                   3.93
2021-01-07,32650,                  12.03,                   0.82,                   8.51,                   0.73,                   3.68
2021-01-08,32500,                  11.97,                   0.82,                   8.47,                   0.72,                   3.69
2021-01-11,32600,                  12.01,                   0.82,                   8.50,                   0.72,                   3.68
2021-01-12,33100,                  12.19,                   0.83,                   8.63,                   0.74,                   3.63
2021-01-13,33200,                  12.23,                   0.84,                   8.65,                   0.74,                   3.61
2021-01-14,33350,                  12.29,                   0.84,                   8.69,                   0.74,                   3.60
2021-01-15,32450,                  11.95,                   0.82,                   8.46,                   0.72,                   3.70
2021-01-18,31700,                  11.68,                   0.80,                   8.26,                   0.70,                   3.79
2021-01-19,32000,                  11.79,                   0.81,                   8.34,                   0.71,                   3.75
2021-01-20,32350,                  11.92,                   0.82,                   8.43,                   0.72,                   3.71
2021-01-21,32050,                  11.81,                   0.81,                   8.35,                   0.71,                   3.74
2021-01-22,33200,                  12.23,                   0.84,                   8.65,                   0.74,                   3.61
2021-01-25,33000,                  12.16,                   0.83,                   8.60,                   0.73,                   3.64
2021-01-26,33200,                  12.23,                   0.84,                   8.65,                   0.74,                   3.61
2021-01-27,33900,                  12.49,                   0.85,                   8.84,                   0.75,                   3.54
2021-01-28,32400,                  11.94,                   0.82,                   8.45,                   0.72,                   3.70
2021-01-29,30350,                  11.18,                   0.76,                   7.91,                   0.67,                   3.95
2021-02-01,31100,                  11.46,                   0.78,                   8.11,                   0.69,                   3.86
2021-02-02,31500,                  11.60,                   0.79,                   8.21,                   0.70,                   3.81
2021-02-03,32900,                  12.12,                   0.83,                   8.58,                   0.73,                   3.65
2021-02-04,32800,                  12.08,                   0.83,                   8.55,                   0.73,                   3.66
2021-02-05,32600,                  12.01,                   0.82,                   8.50,                   0.72,                   3.68
2021-02-08,32150,                  11.84,                   0.81,                   8.38,                   0.71,                   3.73
2021-02-09,34200,                  12.60,                   0.86,                   8.92,                   0.76,                   3.51
2021-02-10,35100,                  12.93,                   0.88,                   9.15,                   0.78,                   3.42
2021-02-15,36200,                  13.34,                   0.91,                   9.44,                   0.80,                   3.31
2021-02-16,36500,                  13.45,                   0.92,                   9.51,                   0.81,                   3.29
2021-02-17,36400,                  13.41,                   0.92,                   9.49,                   0.81,                   3.30
2021-02-18,35050,                  12.91,                   0.88,                   9.14,                   0.78,                   3.42
2021-02-19,35600,                  13.12,                   0.90,                   9.28,                   0.79,                   3.37
2021-02-22,34450,                  12.69,                   0.87,                   8.98,                   0.77,                   3.48
2021-02-23,34950,                  12.88,                   0.88,                   9.11,                   0.78,                   3.43
2021-02-24,33300,                  12.27,                   0.84,                   8.68,                   0.74,                   3.60
2021-02-25,34500,                  12.71,                   0.87,                   8.99,                   0.77,                   3.48
2021-02-26,32350,                  11.92,                   0.82,                   8.43,                   0.72,                   3.71
2021-03-02,33200,                  12.23,                   0.84,                   8.65,                   0.74,                   3.61
2021-03-03,33750,                  12.43,                   0.85,                   8.80,                   0.75,                   3.56
2021-03-04,33600,                  12.38,                   0.85,                   8.76,                   0.75,                   3.57
2021-03-05,32950,                  12.14,                   0.83,                   8.59,                   0.73,                   3.64
2021-03-08,33700,                  12.42,                   0.85,                   8.78,                   0.75,                   3.56
2021-03-09,33750,                  12.43,                   0.85,                   8.80,                   0.75,                   3.56
2021-03-10,33550,                  12.36,                   0.85,                   8.75,                   0.75,                   3.58
2021-03-11,34250,                  12.62,                   0.86,                   8.93,                   0.76,                   3.50
2021-03-12,35600,                  13.12,                   0.90,                   9.28,                   0.79,                   3.37
2021-03-15,35850,                  13.21,                   0.90,                   9.35,                   0.80,                   3.35
2021-03-16,36450,                  13.43,                   0.92,                   9.50,                   0.81,                   3.29
2021-03-17,36000,                  14.58,                   0.89,                   9.56,                   0.84,
2021-03-18,35700,                  14.46,                   0.88,                   9.48,                   0.84,
2021-03-19,34850,                  14.12,                   0.86,                   9.26,                   0.82,
2021-03-22,35600,                  14.42,                   0.88,                   9.45,                   0.83,
2021-03-23,35900,                  14.54,                   0.88,                   9.53,                   0.84,
2021-03-24,35900,                  14.54,                   0.88,                   9.53,                   0.84,
2021-03-25,37000,                  14.99,                   0.91,                   9.83,                   0.87,
2021-03-26,39550,                  16.02,                   0.97,                  10.50,                   0.93,
2021-03-29,42100,                  17.06,                   1.04,                  11.18,                   0.99,
2021-03-30,40350,                  16.35,                   0.99,                  10.72,                   0.94,
2021-03-31,42100,                  17.06,                   1.04,                  11.18,                   0.99,
2021-04-01,40500,                  16.41,                   1.00,                  10.76,                   0.95,
2021-04-02,40450,                  16.39,                   1.00,                  10.74,                   0.95,
2021-04-05,41550,                  16.83,                   1.02,                  11.03,                   0.97,
2021-04-06,40800,                  16.53,                   1.00,                  10.84,                   0.96,
2021-04-07,40900,                  16.57,                   1.01,                  10.86,                   0.96,
2021-04-08,41200,                  16.69,                   1.01,                  10.94,                   0.96,
2021-04-09,41850,                  16.95,                   1.03,                  11.11,                   0.98,
2021-04-12,41150,                  16.67,                   1.01,                  10.93,                   0.96,
2021-04-13,41450,                  16.79,                   1.02,                  11.01,                   0.97,
2021-04-14,41550,                  16.83,                   1.02,                  11.03,                   0.97,
2021-04-15,42000,                  17.02,                   1.03,                  11.15,                   0.98,
2021-04-16,41400,                  16.77,                   1.02,                  10.99,                   0.97,
2021-04-19,40850,                  16.55,                   1.01,                  10.85,                   0.96,
2021-04-20,42000,                  17.02,                   1.03,                  11.15,                   0.98,
2021-04-21,42300,                  17.14,                   1.04,                  11.23,                   0.99,
2021-04-22,43350,                  17.56,                   1.07,                  11.51,                   1.01,
2021-04-23,44300,                  17.95,                   1.09,                  11.76,                   1.04,
2021-04-26,46850,                  18.98,                   1.15,                  12.44,                   1.10,
2021-04-27,49150,                  19.91,                   1.21,                  13.05,                   1.15,
2021-04-28,47650,                  19.30,                   1.17,                  12.65,                   1.12,
2021-04-29,46250,                  18.74,                   1.14,                  12.28,                   1.08,
2021-04-30,45650,                  18.49,                   1.12,                  12.12,                   1.07,
2021-05-03,45350,                  18.37,                   1.12,                  12.04,                   1.06,
