,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-11-11,298500,                   9.79,                   1.81,                   6.07,                   0.65,                   1.01
2013-11-12,299000,                   9.80,                   1.81,                   6.08,                   0.65,                   1.00
2013-11-13,306500,                  10.05,                   1.85,                   6.24,                   0.67,                   0.98
2013-11-14,311000,                  10.20,                   1.88,                   6.33,                   0.68,                   0.96
2013-11-15,313000,                  10.26,                   1.89,                   6.37,                   0.68,                   0.96
2013-11-18,314500,                  10.31,                   1.90,                   6.40,                   0.69,                   0.95
2013-11-19,318000,                  10.43,                   1.92,                   6.47,                   0.69,                   0.94
2013-11-20,315500,                  10.35,                   1.91,                   6.42,                   0.69,                   0.95
2013-11-21,315000,                  10.33,                   1.91,                   6.41,                   0.69,                   0.95
2013-11-22,315500,                  10.35,                   1.91,                   6.42,                   0.69,                   0.95
2013-11-25,313500,                  10.28,                   1.90,                   6.38,                   0.68,                   0.96
2013-11-26,318000,                  10.43,                   1.92,                   6.47,                   0.69,                   0.94
2013-11-27,310000,                  10.17,                   1.88,                   6.31,                   0.68,                   0.97
2013-11-28,315000,                  10.33,                   1.91,                   6.41,                   0.69,                   0.95
2013-11-29,317000,                  10.39,                   1.92,                   6.45,                   0.69,                   0.95
2013-12-02,310000,                  10.17,                   1.88,                   6.31,                   0.68,                   0.97
2013-12-03,311500,                  10.21,                   1.88,                   6.34,                   0.68,                   0.96
2013-12-04,310000,                  10.17,                   1.88,                   6.31,                   0.68,                   0.97
2013-12-05,306000,                  10.03,                   1.85,                   6.23,                   0.67,                   0.98
2013-12-06,316000,                  10.36,                   1.91,                   6.43,                   0.69,                   0.95
2013-12-09,315000,                  10.33,                   1.91,                   6.41,                   0.69,                   0.95
2013-12-10,313500,                  10.28,                   1.90,                   6.38,                   0.68,                   0.96
2013-12-11,314000,                  10.30,                   1.90,                   6.39,                   0.68,                   0.96
2013-12-12,315500,                  10.35,                   1.91,                   6.42,                   0.69,                   0.95
2013-12-13,316500,                  10.38,                   1.91,                   6.44,                   0.69,                   0.95
2013-12-16,314500,                  10.31,                   1.90,                   6.40,                   0.69,                   0.95
2013-12-17,311000,                  10.20,                   1.88,                   6.33,                   0.68,                   0.96
2013-12-18,309500,                  10.15,                   1.87,                   6.30,                   0.67,                   0.97
2013-12-19,307000,                  10.07,                   1.86,                   6.25,                   0.67,                   0.98
2013-12-20,304500,                   9.98,                   1.84,                   6.19,                   0.66,                   0.99
2013-12-23,304500,                   9.98,                   1.84,                   6.19,                   0.66,                   0.99
2013-12-24,303000,                   9.94,                   1.83,                   6.16,                   0.66,                   0.99
2013-12-26,306000,                  10.03,                   1.85,                   6.23,                   0.67,                   0.98
2013-12-27,312000,                  10.23,                   1.89,                   6.35,                   0.68,                   0.96
2013-12-30,316500,                  10.38,                   1.91,                   6.44,                   0.69,                   0.95
2014-01-02,299500,                  13.14,                   1.60,                   7.20,                   0.70,                   1.00
2014-01-03,308000,                  13.51,                   1.64,                   7.41,                   0.72,                   0.97
2014-01-06,305000,                  13.38,                   1.63,                   7.34,                   0.71,                   0.98
2014-01-07,305000,                  13.38,                   1.63,                   7.34,                   0.71,                   0.98
2014-01-08,306000,                  13.42,                   1.63,                   7.36,                   0.71,                   0.98
2014-01-09,305500,                  13.40,                   1.63,                   7.35,                   0.71,                   0.98
2014-01-10,312500,                  13.71,                   1.67,                   7.52,                   0.73,                   0.96
2014-01-13,311500,                  13.67,                   1.66,                   7.49,                   0.73,                   0.96
2014-01-14,311000,                  13.64,                   1.66,                   7.48,                   0.72,                   0.96
2014-01-15,315000,                  13.82,                   1.68,                   7.58,                   0.73,                   0.95
2014-01-16,315000,                  13.82,                   1.68,                   7.58,                   0.73,                   0.95
2014-01-17,309500,                  13.58,                   1.65,                   7.44,                   0.72,                   0.97
2014-01-20,317000,                  13.91,                   1.69,                   7.62,                   0.74,                   0.95
2014-01-21,313000,                  13.73,                   1.67,                   7.53,                   0.73,                   0.96
2014-01-22,308000,                  13.51,                   1.64,                   7.41,                   0.72,                   0.97
2014-01-23,304500,                  13.36,                   1.62,                   7.32,                   0.71,                   0.99
2014-01-24,305000,                  13.38,                   1.63,                   7.34,                   0.71,                   0.98
2014-01-27,300000,                  13.16,                   1.60,                   7.22,                   0.70,                   1.00
2014-01-28,296500,                  13.01,                   1.58,                   7.13,                   0.69,                   1.01
2014-01-29,297000,                  13.03,                   1.58,                   7.14,                   0.69,                   1.01
2014-02-03,312000,                  13.69,                   1.66,                   7.50,                   0.73,                   0.96
2014-02-04,312000,                  13.69,                   1.66,                   7.50,                   0.73,                   0.96
2014-02-05,321000,                  14.08,                   1.71,                   7.72,                   0.75,                   0.93
2014-02-06,320500,                  14.06,                   1.71,                   7.71,                   0.75,                   0.94
2014-02-07,320500,                  14.06,                   1.71,                   7.71,                   0.75,                   0.94
2014-02-10,326500,                  14.32,                   1.74,                   7.85,                   0.76,                   0.92
2014-02-11,327500,                  14.37,                   1.75,                   7.88,                   0.76,                   0.92
2014-02-12,327000,                  14.35,                   1.74,                   7.86,                   0.76,                   0.92
2014-02-13,328500,                  14.41,                   1.75,                   7.90,                   0.77,                   0.91
2014-02-14,330000,                  14.48,                   1.76,                   7.94,                   0.77,                   0.91
2014-02-17,329000,                  14.43,                   1.75,                   7.91,                   0.77,                   0.91
2014-02-18,336000,                  14.74,                   1.79,                   8.08,                   0.78,                   0.89
2014-02-19,335500,                  14.72,                   1.79,                   8.07,                   0.78,                   0.89
2014-02-20,335500,                  14.72,                   1.79,                   8.07,                   0.78,                   0.89
2014-02-21,338500,                  14.85,                   1.81,                   8.14,                   0.79,                   0.89
2014-02-24,337000,                  14.78,                   1.80,                   8.11,                   0.79,                   0.89
2014-02-25,330000,                  14.48,                   1.76,                   7.94,                   0.77,                   0.91
2014-02-26,324000,                  14.21,                   1.73,                   7.79,                   0.75,                   0.93
2014-02-27,332000,                  14.57,                   1.77,                   7.99,                   0.77,                   0.90
2014-02-28,337500,                  14.81,                   1.80,                   8.12,                   0.79,                   0.89
2014-03-03,328000,                  14.39,                   1.75,                   7.89,                   0.76,                   0.91
2014-03-04,340500,                  14.94,                   1.82,                   8.19,                   0.79,                   0.88
2014-03-05,338500,                  14.85,                   1.81,                   8.14,                   0.79,                   0.89
2014-03-06,343000,                  15.05,                   1.83,                   8.25,                   0.80,                   0.87
2014-03-07,349500,                  15.33,                   1.86,                   8.41,                   0.81,                   0.86
2014-03-10,348000,                  15.27,                   1.86,                   8.37,                   0.81,                   0.86
2014-03-11,347000,                  15.22,                   1.85,                   8.35,                   0.81,                   0.86
2014-03-12,350000,                  15.36,                   1.87,                   8.42,                   0.82,                   0.86
2014-03-13,351000,                  15.40,                   1.87,                   8.44,                   0.82,                   0.85
2014-03-14,352000,                  15.44,                   1.88,                   8.47,                   0.82,                   0.85
2014-03-17,356000,                  15.62,                   1.90,                   8.56,                   0.83,                   0.84
2014-03-18,358000,                  15.71,                   1.91,                   8.61,                   0.83,                   0.84
2014-03-19,352500,                  15.46,                   1.88,                   8.48,                   0.82,                   0.85
2014-03-20,361000,                  15.84,                   1.93,                   8.68,                   0.84,                   0.83
2014-03-21,356000,                  15.62,                   1.90,                   8.56,                   0.83,                   0.84
2014-03-24,348500,                  15.29,                   1.86,                   8.38,                   0.81,                   0.86
2014-03-25,347500,                  15.25,                   1.85,                   8.36,                   0.81,                   0.86
2014-03-26,348000,                  15.27,                   1.86,                   8.37,                   0.81,                   0.86
2014-03-27,328500,                  14.41,                   1.75,                   7.90,                   0.77,                   0.91
2014-03-28,328500,                  14.41,                   1.75,                   7.90,                   0.77,                   0.91
2014-03-31,324000,                  14.21,                   1.73,                   7.79,                   0.75,                   0.93
2014-04-01,318500,                  13.97,                   1.70,                   7.66,                   0.74,                   0.94
2014-04-02,320000,                  14.04,                   1.71,                   7.70,                   0.75,                   0.94
2014-04-03,312000,                  13.69,                   1.66,                   7.50,                   0.73,                   0.96
2014-04-04,322000,                  14.13,                   1.72,                   7.74,                   0.75,                   0.93
2014-04-07,321000,                  14.08,                   1.71,                   7.72,                   0.75,                   0.93
2014-04-08,316500,                  13.89,                   1.69,                   7.61,                   0.74,                   0.95
2014-04-09,313500,                  13.75,                   1.67,                   7.54,                   0.73,                   0.96
2014-04-10,320000,                  14.04,                   1.71,                   7.70,                   0.75,                   0.94
2014-04-11,319000,                  14.00,                   1.70,                   7.67,                   0.74,                   0.94
2014-04-14,316500,                  13.89,                   1.69,                   7.61,                   0.74,                   0.95
2014-04-15,325000,                  14.26,                   1.73,                   7.82,                   0.76,                   0.92
2014-04-16,327000,                  14.35,                   1.74,                   7.86,                   0.76,                   0.92
2014-04-17,322000,                  14.13,                   1.72,                   7.74,                   0.75,                   0.93
2014-04-18,323000,                  14.17,                   1.72,                   7.77,                   0.75,                   0.93
2014-04-21,321000,                  14.08,                   1.71,                   7.72,                   0.75,                   0.93
2014-04-22,324500,                  14.24,                   1.73,                   7.80,                   0.76,                   0.92
2014-04-23,324500,                  14.24,                   1.73,                   7.80,                   0.76,                   0.92
2014-04-24,324500,                  14.24,                   1.73,                   7.80,                   0.76,                   0.92
2014-04-25,325000,                  14.26,                   1.73,                   7.82,                   0.76,                   0.92
2014-04-28,325000,                  14.26,                   1.73,                   7.82,                   0.76,                   0.92
2014-04-29,324500,                  14.24,                   1.73,                   7.80,                   0.76,                   0.92
2014-04-30,324500,                  14.24,                   1.73,                   7.80,                   0.76,                   0.92
2014-05-02,328500,                  14.41,                   1.75,                   7.90,                   0.77,                   0.91
2014-05-07,330000,                  14.48,                   1.76,                   7.94,                   0.77,                   0.91
2014-05-08,331000,                  14.52,                   1.77,                   7.96,                   0.77,                   0.91
2014-05-09,344000,                  15.09,                   1.83,                   8.27,                   0.80,                   0.87
2014-05-12,346500,                  15.20,                   1.85,                   8.33,                   0.81,                   0.87
2014-05-13,346000,                  15.18,                   1.85,                   8.32,                   0.81,                   0.87
2014-05-14,347500,                  15.25,                   1.85,                   8.36,                   0.81,                   0.86
2014-05-15,342000,                  15.00,                   1.82,                   8.23,                   0.80,                   0.88
2014-05-16,333500,                  14.63,                   1.78,                   8.02,                   0.78,                   0.90
2014-05-19,336000,                  14.74,                   1.79,                   8.08,                   0.78,                   0.89
2014-05-20,332500,                  14.59,                   1.77,                   8.00,                   0.77,                   0.90
2014-05-21,327000,                  14.35,                   1.74,                   7.86,                   0.76,                   0.92
2014-05-22,325500,                  14.28,                   1.74,                   7.83,                   0.76,                   0.92
2014-05-23,328500,                  14.41,                   1.75,                   7.90,                   0.77,                   0.91
2014-05-26,333000,                  14.61,                   1.78,                   8.01,                   0.78,                   0.90
2014-05-27,332000,                  14.57,                   1.77,                   7.99,                   0.77,                   0.90
2014-05-28,333500,                  14.63,                   1.78,                   8.02,                   0.78,                   0.90
2014-05-29,320000,                  14.04,                   1.71,                   7.70,                   0.75,                   0.94
2014-05-30,309500,                  13.58,                   1.65,                   7.44,                   0.72,                   0.97
2014-06-02,312000,                  13.69,                   1.66,                   7.50,                   0.73,                   0.96
2014-06-03,309500,                  13.58,                   1.65,                   7.44,                   0.72,                   0.97
2014-06-05,308000,                  13.51,                   1.64,                   7.41,                   0.72,                   0.97
2014-06-09,314000,                  13.78,                   1.67,                   7.55,                   0.73,                   0.96
2014-06-10,314000,                  13.78,                   1.67,                   7.55,                   0.73,                   0.96
2014-06-11,314500,                  13.80,                   1.68,                   7.56,                   0.73,                   0.95
2014-06-12,310000,                  13.60,                   1.65,                   7.46,                   0.72,                   0.97
2014-06-13,309000,                  13.56,                   1.65,                   7.43,                   0.72,                   0.97
2014-06-16,309000,                  13.56,                   1.65,                   7.43,                   0.72,                   0.97
2014-06-17,311000,                  13.64,                   1.66,                   7.48,                   0.72,                   0.96
2014-06-18,309000,                  13.56,                   1.65,                   7.43,                   0.72,                   0.97
2014-06-19,308500,                  13.53,                   1.65,                   7.42,                   0.72,                   0.97
2014-06-20,312000,                  13.69,                   1.66,                   7.50,                   0.73,                   0.96
2014-06-23,305500,                  13.40,                   1.63,                   7.35,                   0.71,                   0.98
2014-06-24,312000,                  13.69,                   1.66,                   7.50,                   0.73,                   0.96
2014-06-25,323000,                  14.17,                   1.72,                   7.77,                   0.75,                   0.93
2014-06-26,323000,                  14.17,                   1.72,                   7.77,                   0.75,                   0.93
2014-06-27,326000,                  14.30,                   1.74,                   7.84,                   0.76,                   0.92
2014-06-30,323500,                  14.19,                   1.73,                   7.78,                   0.75,                   0.93
2014-07-01,325000,                  14.26,                   1.73,                   7.82,                   0.76,                   0.92
2014-07-02,327000,                  14.35,                   1.74,                   7.86,                   0.76,                   0.92
2014-07-03,334500,                  14.68,                   1.78,                   8.05,                   0.78,                   0.90
2014-07-04,331500,                  14.54,                   1.77,                   7.97,                   0.77,                   0.90
2014-07-07,331000,                  14.52,                   1.77,                   7.96,                   0.77,                   0.91
2014-07-08,327000,                  14.35,                   1.74,                   7.86,                   0.76,                   0.92
2014-07-09,329000,                  14.43,                   1.75,                   7.91,                   0.77,                   0.91
2014-07-10,332500,                  14.59,                   1.77,                   8.00,                   0.77,                   0.90
2014-07-11,335000,                  14.70,                   1.79,                   8.06,                   0.78,                   0.90
2014-07-14,340000,                  14.92,                   1.81,                   8.18,                   0.79,                   0.88
2014-07-15,339500,                  14.89,                   1.81,                   8.17,                   0.79,                   0.88
2014-07-16,337000,                  14.78,                   1.80,                   8.11,                   0.79,                   0.89
2014-07-17,336000,                  14.74,                   1.79,                   8.08,                   0.78,                   0.89
2014-07-18,336000,                  14.74,                   1.79,                   8.08,                   0.78,                   0.89
2014-07-21,336000,                  14.74,                   1.79,                   8.08,                   0.78,                   0.89
2014-07-22,338000,                  14.83,                   1.80,                   8.13,                   0.79,                   0.89
2014-07-23,333000,                  14.61,                   1.78,                   8.01,                   0.78,                   0.90
2014-07-24,332500,                  14.59,                   1.77,                   8.00,                   0.77,                   0.90
2014-07-25,332500,                  14.59,                   1.77,                   8.00,                   0.77,                   0.90
2014-07-28,333500,                  14.63,                   1.78,                   8.02,                   0.78,                   0.90
2014-07-29,332500,                  14.59,                   1.77,                   8.00,                   0.77,                   0.90
2014-07-30,333000,                  14.61,                   1.78,                   8.01,                   0.78,                   0.90
2014-07-31,330500,                  14.50,                   1.76,                   7.95,                   0.77,                   0.91
2014-08-01,330000,                  14.48,                   1.76,                   7.94,                   0.77,                   0.91
2014-08-04,339500,                  14.89,                   1.81,                   8.17,                   0.79,                   0.88
2014-08-05,346000,                  15.18,                   1.85,                   8.32,                   0.81,                   0.87
2014-08-06,357000,                  15.66,                   1.90,                   8.59,                   0.83,                   0.84
2014-08-07,353500,                  15.51,                   1.89,                   8.50,                   0.82,                   0.85
2014-08-08,348000,                  15.27,                   1.86,                   8.37,                   0.81,                   0.86
2014-08-11,360000,                  15.79,                   1.92,                   8.66,                   0.84,                   0.83
2014-08-12,360000,                  15.79,                   1.92,                   8.66,                   0.84,                   0.83
2014-08-13,359500,                  15.77,                   1.92,                   8.65,                   0.84,                   0.83
2014-08-14,358000,                  15.71,                   1.91,                   8.61,                   0.83,                   0.84
2014-08-18,362000,                  15.88,                   1.93,                   8.71,                   0.84,                   0.83
2014-08-19,378000,                  16.58,                   2.02,                   9.09,                   0.88,                   0.79
2014-08-20,381500,                  16.74,                   2.03,                   9.18,                   0.89,                   0.79
2014-08-21,390000,                  17.11,                   2.08,                   9.38,                   0.91,                   0.77
2014-08-22,392000,                  17.20,                   2.09,                   9.43,                   0.91,                   0.77
2014-08-25,387500,                  17.00,                   2.07,                   9.32,                   0.90,                   0.77
2014-08-26,388500,                  17.04,                   2.07,                   9.34,                   0.90,                   0.77
2014-08-27,395000,                  17.33,                   2.11,                   9.50,                   0.92,                   0.76
2014-08-28,394000,                  17.29,                   2.10,                   9.48,                   0.92,                   0.76
2014-08-29,390000,                  17.11,                   2.08,                   9.38,                   0.91,                   0.77
2014-09-01,388000,                  17.02,                   2.07,                   9.33,                   0.90,                   0.77
2014-09-02,381000,                  16.72,                   2.03,                   9.16,                   0.89,                   0.79
2014-09-03,376500,                  16.52,                   2.01,                   9.06,                   0.88,                   0.80
2014-09-04,367000,                  16.10,                   1.96,                   8.83,                   0.85,                   0.82
2014-09-05,372000,                  16.32,                   1.98,                   8.95,                   0.87,                   0.81
2014-09-11,367500,                  16.12,                   1.96,                   8.84,                   0.86,                   0.82
2014-09-12,371500,                  16.30,                   1.98,                   8.94,                   0.87,                   0.81
2014-09-15,376000,                  16.50,                   2.01,                   9.04,                   0.88,                   0.80
2014-09-16,367000,                  16.10,                   1.96,                   8.83,                   0.85,                   0.82
2014-09-17,375500,                  16.47,                   2.00,                   9.03,                   0.87,                   0.80
2014-09-18,367500,                  16.12,                   1.96,                   8.84,                   0.86,                   0.82
2014-09-19,379000,                  16.63,                   2.02,                   9.12,                   0.88,                   0.79
2014-09-22,382500,                  16.78,                   2.04,                   9.20,                   0.89,                   0.78
2014-09-23,381500,                  16.74,                   2.03,                   9.18,                   0.89,                   0.79
2014-09-24,380500,                  16.69,                   2.03,                   9.15,                   0.89,                   0.79
2014-09-25,377000,                  16.54,                   2.01,                   9.07,                   0.88,                   0.80
2014-09-26,371000,                  16.28,                   1.98,                   8.92,                   0.86,                   0.81
2014-09-29,364500,                  15.99,                   1.94,                   8.77,                   0.85,                   0.82
2014-09-30,362000,                  15.88,                   1.93,                   8.71,                   0.84,                   0.83
2014-10-01,352000,                  15.44,                   1.88,                   8.47,                   0.82,                   0.85
2014-10-02,361000,                  15.84,                   1.93,                   8.68,                   0.84,                   0.83
2014-10-06,360500,                  15.82,                   1.92,                   8.67,                   0.84,                   0.83
2014-10-07,354000,                  15.53,                   1.89,                   8.51,                   0.82,                   0.85
2014-10-08,348000,                  15.27,                   1.86,                   8.37,                   0.81,                   0.86
2014-10-10,353500,                  15.51,                   1.89,                   8.50,                   0.82,                   0.85
2014-10-13,347000,                  15.22,                   1.85,                   8.35,                   0.81,                   0.86
2014-10-14,351500,                  15.42,                   1.87,                   8.45,                   0.82,                   0.85
2014-10-15,350000,                  15.36,                   1.87,                   8.42,                   0.82,                   0.86
2014-10-16,336000,                  14.74,                   1.79,                   8.08,                   0.78,                   0.89
2014-10-17,335000,                  14.70,                   1.79,                   8.06,                   0.78,                   0.90
2014-10-20,334500,                  14.68,                   1.78,                   8.05,                   0.78,                   0.90
2014-10-21,336000,                  14.74,                   1.79,                   8.08,                   0.78,                   0.89
2014-10-22,336000,                  14.74,                   1.79,                   8.08,                   0.78,                   0.89
2014-10-23,331500,                  14.54,                   1.77,                   7.97,                   0.77,                   0.90
2014-10-24,330000,                  14.48,                   1.76,                   7.94,                   0.77,                   0.91
2014-10-27,326500,                  14.32,                   1.74,                   7.85,                   0.76,                   0.92
2014-10-28,324000,                  14.21,                   1.73,                   7.79,                   0.75,                   0.93
2014-10-29,320000,                  14.04,                   1.71,                   7.70,                   0.75,                   0.94
2014-10-30,323500,                  14.19,                   1.73,                   7.78,                   0.75,                   0.93
2014-10-31,328000,                  14.39,                   1.75,                   7.89,                   0.76,                   0.91
2014-11-03,318000,                  13.95,                   1.70,                   7.65,                   0.74,                   0.94
2014-11-04,305000,                  13.38,                   1.63,                   7.34,                   0.71,                   0.98
2014-11-05,302000,                  13.25,                   1.61,                   7.26,                   0.70,                   0.99
2014-11-06,309000,                  13.56,                   1.65,                   7.43,                   0.72,                   0.97
2014-11-07,304000,                  13.34,                   1.62,                   7.31,                   0.71,                   0.99
2014-11-10,296000,                  12.99,                   1.58,                   7.12,                   0.69,                   1.01
2014-11-11,297000,                  13.03,                   1.58,                   7.14,                   0.69,                   1.01
2014-11-12,298000,                  13.07,                   1.59,                   7.17,                   0.69,                   1.01
2014-11-13,292000,                  12.81,                   1.56,                   7.02,                   0.68,                   1.03
2014-11-14,287500,                  12.61,                   1.53,                   6.91,                   0.67,                   1.04
2014-11-17,285000,                  12.50,                   1.52,                   6.85,                   0.66,                   1.05
2014-11-18,293000,                  12.85,                   1.56,                   7.05,                   0.68,                   1.02
2014-11-19,292500,                  12.83,                   1.56,                   7.04,                   0.68,                   1.03
2014-11-20,291500,                  12.79,                   1.55,                   7.01,                   0.68,                   1.03
2014-11-21,289000,                  12.68,                   1.54,                   6.95,                   0.67,                   1.04
2014-11-24,294500,                  12.92,                   1.57,                   7.08,                   0.69,                   1.02
2014-11-25,295000,                  12.94,                   1.57,                   7.10,                   0.69,                   1.02
2014-11-26,301000,                  13.21,                   1.61,                   7.24,                   0.70,                   1.00
2014-11-27,298500,                  13.10,                   1.59,                   7.18,                   0.70,                   1.01
2014-11-28,313000,                  13.73,                   1.67,                   7.53,                   0.73,                   0.96
2014-12-01,302500,                  13.27,                   1.61,                   7.28,                   0.70,                   0.99
2014-12-02,303500,                  13.32,                   1.62,                   7.30,                   0.71,                   0.99
2014-12-03,299500,                  13.14,                   1.60,                   7.20,                   0.70,                   1.00
2014-12-04,299000,                  13.12,                   1.59,                   7.19,                   0.70,                   1.00
2014-12-05,295500,                  12.96,                   1.58,                   7.11,                   0.69,                   1.02
2014-12-08,290000,                  12.72,                   1.55,                   6.98,                   0.68,                   1.03
2014-12-09,287000,                  12.59,                   1.53,                   6.90,                   0.67,                   1.05
2014-12-10,285000,                  12.50,                   1.52,                   6.85,                   0.66,                   1.05
2014-12-11,290000,                  12.72,                   1.55,                   6.98,                   0.68,                   1.03
2014-12-12,296000,                  12.99,                   1.58,                   7.12,                   0.69,                   1.01
2014-12-15,293000,                  12.85,                   1.56,                   7.05,                   0.68,                   1.02
2014-12-16,293000,                  12.85,                   1.56,                   7.05,                   0.68,                   1.02
2014-12-17,290500,                  12.74,                   1.55,                   6.99,                   0.68,                   1.03
2014-12-18,290500,                  12.74,                   1.55,                   6.99,                   0.68,                   1.03
2014-12-19,302500,                  13.27,                   1.61,                   7.28,                   0.70,                   0.99
2014-12-22,307500,                  13.49,                   1.64,                   7.40,                   0.72,                   0.98
2014-12-23,305500,                  13.40,                   1.63,                   7.35,                   0.71,                   0.98
2014-12-24,312000,                  13.69,                   1.66,                   7.50,                   0.73,                   0.96
2014-12-26,311500,                  13.67,                   1.66,                   7.49,                   0.73,                   0.96
2014-12-29,308000,                  13.51,                   1.64,                   7.41,                   0.72,                   0.97
2014-12-30,311000,                  13.64,                   1.66,                   7.48,                   0.72,                   0.96
2015-01-02,317000,                  17.58,                   1.54,                   8.81,                   0.77,                   0.63
2015-01-05,318000,                  17.63,                   1.55,                   8.84,                   0.77,                   0.63
2015-01-06,315000,                  17.47,                   1.53,                   8.75,                   0.77,                   0.63
2015-01-07,315000,                  17.47,                   1.53,                   8.75,                   0.77,                   0.63
2015-01-08,312000,                  17.30,                   1.52,                   8.67,                   0.76,                   0.64
2015-01-09,308500,                  17.11,                   1.50,                   8.57,                   0.75,                   0.65
2015-01-12,307500,                  17.05,                   1.50,                   8.54,                   0.75,                   0.65
2015-01-13,313500,                  17.38,                   1.53,                   8.71,                   0.76,                   0.64
2015-01-14,314500,                  17.44,                   1.53,                   8.74,                   0.76,                   0.64
2015-01-15,308500,                  17.11,                   1.50,                   8.57,                   0.75,                   0.65
2015-01-16,307500,                  17.05,                   1.50,                   8.54,                   0.75,                   0.65
2015-01-19,302000,                  16.75,                   1.47,                   8.39,                   0.73,                   0.66
2015-01-20,306000,                  16.97,                   1.49,                   8.50,                   0.74,                   0.65
2015-01-21,303000,                  16.80,                   1.48,                   8.42,                   0.74,                   0.66
2015-01-22,301000,                  16.69,                   1.47,                   8.36,                   0.73,                   0.66
2015-01-23,303000,                  16.80,                   1.48,                   8.42,                   0.74,                   0.66
2015-01-26,305500,                  16.94,                   1.49,                   8.49,                   0.74,                   0.65
2015-01-27,307500,                  17.05,                   1.50,                   8.54,                   0.75,                   0.65
2015-01-28,317000,                  17.58,                   1.54,                   8.81,                   0.77,                   0.63
2015-01-29,321500,                  17.83,                   1.57,                   8.93,                   0.78,                   0.62
2015-01-30,325000,                  18.02,                   1.58,                   9.03,                   0.79,                   0.62
2015-02-02,327000,                  18.13,                   1.59,                   9.09,                   0.79,                   0.61
2015-02-03,330500,                  18.33,                   1.61,                   9.18,                   0.80,                   0.61
2015-02-04,330500,                  18.33,                   1.61,                   9.18,                   0.80,                   0.61
2015-02-05,334000,                  18.52,                   1.63,                   9.28,                   0.81,                   0.60
2015-02-06,328000,                  18.19,                   1.60,                   9.11,                   0.80,                   0.61
2015-02-09,317000,                  17.58,                   1.54,                   8.81,                   0.77,                   0.63
2015-02-10,316000,                  17.52,                   1.54,                   8.78,                   0.77,                   0.63
2015-02-11,321500,                  17.83,                   1.57,                   8.93,                   0.78,                   0.62
2015-02-12,323500,                  17.94,                   1.58,                   8.99,                   0.79,                   0.62
2015-02-13,321500,                  17.83,                   1.57,                   8.93,                   0.78,                   0.62
2015-02-16,321500,                  17.83,                   1.57,                   8.93,                   0.78,                   0.62
2015-02-17,318000,                  17.63,                   1.55,                   8.84,                   0.77,                   0.63
2015-02-23,322000,                  17.85,                   1.57,                   8.95,                   0.78,                   0.62
2015-02-24,314000,                  17.41,                   1.53,                   8.73,                   0.76,                   0.64
2015-02-25,322500,                  17.88,                   1.57,                   8.96,                   0.78,                   0.62
2015-02-26,323000,                  17.91,                   1.57,                   8.98,                   0.78,                   0.62
2015-02-27,327500,                  18.16,                   1.60,                   9.10,                   0.80,                   0.61
2015-03-02,323000,                  17.91,                   1.57,                   8.98,                   0.78,                   0.62
2015-03-03,314000,                  17.41,                   1.53,                   8.73,                   0.76,                   0.64
2015-03-04,317000,                  17.58,                   1.54,                   8.81,                   0.77,                   0.63
2015-03-05,318500,                  17.66,                   1.55,                   8.85,                   0.77,                   0.63
2015-03-06,315500,                  17.49,                   1.54,                   8.77,                   0.77,                   0.63
2015-03-09,318000,                  17.63,                   1.55,                   8.84,                   0.77,                   0.63
2015-03-10,319500,                  17.72,                   1.56,                   8.88,                   0.78,                   0.63
2015-03-11,312500,                  17.33,                   1.52,                   8.68,                   0.76,                   0.64
2015-03-12,315000,                  17.47,                   1.53,                   8.75,                   0.77,                   0.63
