,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2017-06-01,62900,                   8.03,                   1.33,                   6.76,                   0.59,                   1.19
2017-06-02,63800,                   8.14,                   1.35,                   6.85,                   0.60,                   1.18
2017-06-05,63200,                   8.07,                   1.33,                   6.79,                   0.59,                   1.19
2017-06-07,62200,                   7.94,                   1.31,                   6.68,                   0.58,                   1.21
2017-06-08,61700,                   7.88,                   1.30,                   6.63,                   0.58,                   1.22
2017-06-09,62400,                   7.96,                   1.32,                   6.70,                   0.58,                   1.20
2017-06-12,62200,                   7.94,                   1.31,                   6.68,                   0.58,                   1.21
2017-06-13,62200,                   7.94,                   1.31,                   6.68,                   0.58,                   1.21
2017-06-14,63100,                   8.05,                   1.33,                   6.78,                   0.59,                   1.19
2017-06-15,61800,                   7.89,                   1.30,                   6.64,                   0.58,                   1.21
2017-06-16,62500,                   7.98,                   1.32,                   6.71,                   0.58,                   1.20
2017-06-19,62500,                   7.98,                   1.32,                   6.71,                   0.58,                   1.20
2017-06-20,61000,                   7.79,                   1.29,                   6.55,                   0.57,                   1.23
2017-06-21,61100,                   7.80,                   1.29,                   6.56,                   0.57,                   1.23
2017-06-22,60400,                   7.71,                   1.27,                   6.49,                   0.56,                   1.24
2017-06-23,61200,                   7.81,                   1.29,                   6.58,                   0.57,                   1.23
2017-06-26,60800,                   7.76,                   1.28,                   6.53,                   0.57,                   1.23
2017-06-27,60900,                   7.77,                   1.29,                   6.54,                   0.57,                   1.23
2017-06-28,62200,                   7.94,                   1.31,                   6.68,                   0.58,                   1.21
2017-06-29,61500,                   7.85,                   1.30,                   6.61,                   0.57,                   1.22
2017-06-30,61300,                   7.82,                   1.29,                   6.59,                   0.57,                   1.22
2017-07-03,62500,                   7.98,                   1.32,                   6.71,                   0.58,                   1.20
2017-07-04,61200,                   7.81,                   1.29,                   6.58,                   0.57,                   1.23
2017-07-05,61000,                   7.79,                   1.29,                   6.55,                   0.57,                   1.23
2017-07-06,60900,                   7.77,                   1.29,                   6.54,                   0.57,                   1.23
2017-07-07,60900,                   7.77,                   1.29,                   6.54,                   0.57,                   1.23
2017-07-10,60200,                   7.68,                   1.27,                   6.47,                   0.56,                   1.25
2017-07-11,58900,                   7.52,                   1.24,                   6.33,                   0.55,                   1.27
2017-07-12,59700,                   7.62,                   1.26,                   6.41,                   0.56,                   1.26
2017-07-13,58800,                   7.51,                   1.24,                   6.32,                   0.55,                   1.28
2017-07-14,57900,                   7.39,                   1.22,                   6.22,                   0.54,                   1.29
2017-07-17,58800,                   7.51,                   1.24,                   6.32,                   0.55,                   1.28
2017-07-18,58400,                   7.45,                   1.23,                   6.27,                   0.55,                   1.28
2017-07-19,59500,                   7.59,                   1.26,                   6.39,                   0.56,                   1.26
2017-07-20,58500,                   7.47,                   1.23,                   6.29,                   0.55,                   1.28
2017-07-21,58600,                   7.48,                   1.24,                   6.30,                   0.55,                   1.28
2017-07-24,57600,                   7.35,                   1.22,                   6.19,                   0.54,                   1.30
2017-07-25,57400,                   7.33,                   1.21,                   6.17,                   0.54,                   1.31
2017-07-26,57300,                   7.31,                   1.21,                   6.16,                   0.54,                   1.31
2017-07-27,57600,                   7.35,                   1.22,                   6.19,                   0.54,                   1.30
2017-07-28,56700,                   7.24,                   1.20,                   6.09,                   0.53,                   1.32
2017-07-31,53700,                   6.85,                   1.13,                   5.77,                   0.50,                   1.40
2017-08-01,53400,                   6.82,                   1.13,                   5.74,                   0.50,                   1.40
2017-08-02,52800,                   6.74,                   1.11,                   5.67,                   0.49,                   1.42
2017-08-03,50700,                   6.47,                   1.07,                   5.45,                   0.47,                   1.48
2017-08-04,51500,                   6.57,                   1.09,                   5.53,                   0.48,                   1.46
2017-08-07,51400,                   6.56,                   1.08,                   5.52,                   0.48,                   1.46
2017-08-08,52200,                   6.66,                   1.10,                   5.61,                   0.49,                   1.44
2017-08-09,51200,                   6.54,                   1.08,                   5.50,                   0.48,                   1.46
2017-08-10,51100,                   6.52,                   1.08,                   5.49,                   0.48,                   1.47
2017-08-11,51300,                   6.55,                   1.08,                   5.51,                   0.48,                   1.46
2017-08-14,51400,                   6.56,                   1.08,                   5.52,                   0.48,                   1.46
2017-08-16,51800,                   6.61,                   1.09,                   5.57,                   0.48,                   1.45
2017-08-17,51800,                   6.61,                   1.09,                   5.57,                   0.48,                   1.45
2017-08-18,51700,                   6.60,                   1.09,                   5.55,                   0.48,                   1.45
2017-08-21,51600,                   6.59,                   1.09,                   5.54,                   0.48,                   1.45
2017-08-22,51500,                   6.57,                   1.09,                   5.53,                   0.48,                   1.46
2017-08-23,51800,                   6.61,                   1.09,                   5.57,                   0.48,                   1.45
2017-08-24,52100,                   6.65,                   1.10,                   5.60,                   0.49,                   1.44
2017-08-25,52300,                   6.68,                   1.10,                   5.62,                   0.49,                   1.43
2017-08-28,52200,                   6.66,                   1.10,                   5.61,                   0.49,                   1.44
2017-08-29,51700,                   6.60,                   1.09,                   5.55,                   0.48,                   1.45
2017-08-30,52100,                   6.65,                   1.10,                   5.60,                   0.49,                   1.44
2017-08-31,52000,                   6.64,                   1.10,                   5.59,                   0.49,                   1.44
2017-09-01,52300,                   6.68,                   1.10,                   5.62,                   0.49,                   1.43
2017-09-04,51100,                   6.52,                   1.08,                   5.49,                   0.48,                   1.47
2017-09-05,51000,                   6.51,                   1.08,                   5.48,                   0.48,                   1.47
2017-09-06,50800,                   6.48,                   1.07,                   5.46,                   0.47,                   1.48
2017-09-07,50800,                   6.48,                   1.07,                   5.46,                   0.47,                   1.48
2017-09-08,50200,                   6.41,                   1.06,                   5.39,                   0.47,                   1.49
2017-09-11,50600,                   6.46,                   1.07,                   5.44,                   0.47,                   1.48
2017-09-12,50900,                   6.50,                   1.07,                   5.47,                   0.48,                   1.47
2017-09-13,51000,                   6.51,                   1.08,                   5.48,                   0.48,                   1.47
2017-09-14,52000,                   6.64,                   1.10,                   5.59,                   0.49,                   1.44
2017-09-15,51700,                   6.60,                   1.09,                   5.55,                   0.48,                   1.45
2017-09-18,51200,                   6.54,                   1.08,                   5.50,                   0.48,                   1.46
2017-09-19,51200,                   6.54,                   1.08,                   5.50,                   0.48,                   1.46
2017-09-20,50600,                   6.46,                   1.07,                   5.44,                   0.47,                   1.48
2017-09-21,49850,                   6.36,                   1.05,                   5.36,                   0.47,                   1.50
2017-09-22,48300,                   6.17,                   1.02,                   5.19,                   0.45,                   1.55
2017-09-25,45200,                   5.77,                   0.95,                   4.86,                   0.42,                   1.66
2017-09-26,47550,                   6.07,                   1.00,                   5.11,                   0.44,                   1.58
2017-09-27,48250,                   6.16,                   1.02,                   5.18,                   0.45,                   1.55
2017-09-28,48950,                   6.25,                   1.03,                   5.26,                   0.46,                   1.53
2017-09-29,49950,                   6.38,                   1.05,                   5.37,                   0.47,                   1.50
2017-10-10,50600,                   6.46,                   1.07,                   5.44,                   0.47,                   1.48
2017-10-11,50400,                   6.43,                   1.06,                   5.41,                   0.47,                   1.49
2017-10-12,50800,                   6.48,                   1.07,                   5.46,                   0.47,                   1.48
2017-10-13,51600,                   6.59,                   1.09,                   5.54,                   0.48,                   1.45
2017-10-16,52000,                   6.64,                   1.10,                   5.59,                   0.49,                   1.44
2017-10-17,52600,                   6.71,                   1.11,                   5.65,                   0.49,                   1.43
2017-10-18,53200,                   6.79,                   1.12,                   5.72,                   0.50,                   1.41
2017-10-19,54000,                   6.89,                   1.14,                   5.80,                   0.50,                   1.39
2017-10-20,54400,                   6.94,                   1.15,                   5.84,                   0.51,                   1.38
2017-10-23,54000,                   6.89,                   1.14,                   5.80,                   0.50,                   1.39
2017-10-24,54000,                   6.89,                   1.14,                   5.80,                   0.50,                   1.39
2017-10-25,54300,                   6.93,                   1.15,                   5.83,                   0.51,                   1.38
2017-10-26,54400,                   6.94,                   1.15,                   5.84,                   0.51,                   1.38
2017-10-27,56000,                   7.15,                   1.18,                   6.02,                   0.52,                   1.34
2017-10-30,54700,                   6.98,                   1.15,                   5.88,                   0.51,                   1.37
2017-10-31,54800,                   6.99,                   1.16,                   5.89,                   0.51,                   1.37
2017-11-01,55100,                   7.03,                   1.16,                   5.92,                   0.51,                   1.36
2017-11-02,55800,                   7.12,                   1.18,                   5.99,                   0.52,                   1.34
2017-11-03,55200,                   7.05,                   1.16,                   5.93,                   0.52,                   1.36
2017-11-06,55300,                   7.06,                   1.17,                   5.94,                   0.52,                   1.36
2017-11-07,55400,                   7.07,                   1.17,                   5.95,                   0.52,                   1.35
2017-11-08,55200,                   7.05,                   1.16,                   5.93,                   0.52,                   1.36
2017-11-09,55000,                   7.02,                   1.16,                   5.91,                   0.51,                   1.36
2017-11-10,55600,                   7.10,                   1.17,                   5.97,                   0.52,                   1.35
2017-11-13,55700,                   7.11,                   1.18,                   5.98,                   0.52,                   1.35
2017-11-14,55400,                   7.07,                   1.17,                   5.95,                   0.52,                   1.35
2017-11-15,56200,                   7.17,                   1.19,                   6.04,                   0.52,                   1.33
2017-11-16,55700,                   7.11,                   1.18,                   5.98,                   0.52,                   1.35
2017-11-17,54800,                   6.99,                   1.16,                   5.89,                   0.51,                   1.37
2017-11-20,53700,                   6.85,                   1.13,                   5.77,                   0.50,                   1.40
2017-11-21,53900,                   6.88,                   1.14,                   5.79,                   0.50,                   1.39
2017-11-22,52900,                   6.75,                   1.12,                   5.68,                   0.49,                   1.42
2017-11-23,53300,                   6.80,                   1.12,                   5.73,                   0.50,                   1.41
2017-11-24,52800,                   6.74,                   1.11,                   5.67,                   0.49,                   1.42
2017-11-27,51800,                   6.61,                   1.09,                   5.57,                   0.48,                   1.45
2017-11-28,52100,                   6.65,                   1.10,                   5.60,                   0.49,                   1.44
2017-11-29,52000,                   6.64,                   1.10,                   5.59,                   0.49,                   1.44
2017-11-30,52700,                   6.73,                   1.11,                   5.66,                   0.49,                   1.42
2017-12-01,51800,                   6.61,                   1.09,                   5.57,                   0.48,                   1.45
2017-12-04,51800,                   6.61,                   1.09,                   5.57,                   0.48,                   1.45
2017-12-05,53000,                   6.77,                   1.12,                   5.69,                   0.50,                   1.41
2017-12-06,52400,                   6.69,                   1.11,                   5.63,                   0.49,                   1.43
2017-12-07,51200,                   6.54,                   1.08,                   5.50,                   0.48,                   1.46
2017-12-08,50900,                   6.50,                   1.07,                   5.47,                   0.48,                   1.47
2017-12-11,51000,                   6.51,                   1.08,                   5.48,                   0.48,                   1.47
2017-12-12,50700,                   6.47,                   1.07,                   5.45,                   0.47,                   1.48
2017-12-13,52200,                   6.66,                   1.10,                   5.61,                   0.49,                   1.44
2017-12-14,52400,                   6.69,                   1.11,                   5.63,                   0.49,                   1.43
2017-12-15,53600,                   6.84,                   1.13,                   5.76,                   0.50,                   1.40
2017-12-18,53300,                   6.80,                   1.12,                   5.73,                   0.50,                   1.41
2017-12-19,53000,                   6.77,                   1.12,                   5.69,                   0.50,                   1.41
2017-12-20,54000,                   6.89,                   1.14,                   5.80,                   0.50,                   1.39
2017-12-21,54000,                   6.89,                   1.14,                   5.80,                   0.50,                   1.39
2017-12-22,54200,                   6.92,                   1.14,                   5.82,                   0.51,                   1.38
2017-12-26,53900,                   6.88,                   1.14,                   5.79,                   0.50,                   1.39
2017-12-27,53900,                   6.88,                   1.14,                   5.79,                   0.50,                   1.39
2017-12-28,54400,                   6.94,                   1.15,                   5.84,                   0.51,                   1.38
2018-01-02,55500,                   9.74,                   1.09,                   7.60,                   0.46,                   1.35
2018-01-03,56900,                   9.98,                   1.12,                   7.80,                   0.47,                   1.32
2018-01-04,55600,                   9.76,                   1.09,                   7.62,                   0.46,                   1.35
2018-01-05,55600,                   9.76,                   1.09,                   7.62,                   0.46,                   1.35
2018-01-08,56500,                   9.91,                   1.11,                   7.74,                   0.47,                   1.33
2018-01-09,55500,                   9.74,                   1.09,                   7.60,                   0.46,                   1.35
2018-01-10,55500,                   9.74,                   1.09,                   7.60,                   0.46,                   1.35
2018-01-11,54500,                   9.56,                   1.07,                   7.47,                   0.45,                   1.38
2018-01-12,54600,                   9.58,                   1.07,                   7.48,                   0.45,                   1.37
2018-01-15,54500,                   9.56,                   1.07,                   7.47,                   0.45,                   1.38
2018-01-16,54700,                   9.60,                   1.07,                   7.49,                   0.45,                   1.37
2018-01-17,54200,                   9.51,                   1.06,                   7.43,                   0.45,                   1.38
2018-01-18,54800,                   9.62,                   1.08,                   7.51,                   0.45,                   1.37
2018-01-19,55200,                   9.69,                   1.08,                   7.56,                   0.45,                   1.36
2018-01-22,55600,                   9.76,                   1.09,                   7.62,                   0.46,                   1.35
2018-01-23,56700,                   9.95,                   1.11,                   7.77,                   0.47,                   1.32
2018-01-24,57400,                  10.07,                   1.13,                   7.86,                   0.47,                   1.31
2018-01-25,62000,                  10.88,                   1.22,                   8.49,                   0.51,                   1.21
2018-01-26,61700,                  10.83,                   1.21,                   8.45,                   0.51,                   1.22
2018-01-29,64100,                  11.25,                   1.26,                   8.78,                   0.53,                   1.17
2018-01-30,62700,                  11.00,                   1.23,                   8.59,                   0.52,                   1.20
2018-01-31,60200,                  10.56,                   1.18,                   8.25,                   0.50,                   1.25
2018-02-01,61000,                  10.70,                   1.20,                   8.36,                   0.50,                   1.23
2018-02-02,61700,                  10.83,                   1.21,                   8.45,                   0.51,                   1.22
2018-02-05,59600,                  10.46,                   1.17,                   8.16,                   0.49,                   1.26
2018-02-06,58600,                  10.28,                   1.15,                   8.03,                   0.48,                   1.28
2018-02-07,57500,                  10.09,                   1.13,                   7.88,                   0.47,                   1.30
2018-02-08,58500,                  10.27,                   1.15,                   8.01,                   0.48,                   1.28
2018-02-09,57600,                  10.11,                   1.13,                   7.89,                   0.47,                   1.30
2018-02-12,56900,                   9.98,                   1.12,                   7.80,                   0.47,                   1.32
2018-02-13,59500,                  10.44,                   1.17,                   8.15,                   0.49,                   1.26
2018-02-14,59400,                  10.42,                   1.17,                   8.14,                   0.49,                   1.26
2018-02-19,59700,                  10.48,                   1.17,                   8.18,                   0.49,                   1.26
2018-02-20,57900,                  10.16,                   1.14,                   7.93,                   0.48,                   1.29
2018-02-21,56900,                   9.98,                   1.12,                   7.80,                   0.47,                   1.32
2018-02-22,57500,                  10.09,                   1.13,                   7.88,                   0.47,                   1.30
2018-02-23,59500,                  10.44,                   1.17,                   8.15,                   0.49,                   1.26
2018-02-26,58900,                  10.34,                   1.16,                   8.07,                   0.49,                   1.27
2018-02-27,58200,                  10.21,                   1.14,                   7.97,                   0.48,                   1.29
2018-02-28,58700,                  10.30,                   1.15,                   8.04,                   0.48,                   1.28
2018-03-02,57400,                  10.07,                   1.13,                   7.86,                   0.47,                   1.31
2018-03-05,56500,                   9.91,                   1.11,                   7.74,                   0.47,                   1.33
2018-03-06,57200,                  10.04,                   1.12,                   7.84,                   0.47,                   1.31
2018-03-07,62600,                  10.98,                   1.23,                   8.58,                   0.52,                   1.20
2018-03-08,64100,                  11.25,                   1.26,                   8.78,                   0.53,                   1.17
2018-03-09,78600,                  13.79,                   1.54,                  10.77,                   0.65,                   0.95
2018-03-12,75500,                  13.25,                   1.48,                  10.34,                   0.62,                   0.99
2018-03-13,75900,                  13.32,                   1.49,                  10.40,                   0.63,                   0.99
2018-03-14,74800,                  13.13,                   1.47,                  10.25,                   0.62,                   1.00
2018-03-15,73300,                  12.86,                   1.44,                  10.04,                   0.60,                   1.02
2018-03-16,74700,                  13.11,                   1.47,                  10.23,                   0.62,                   1.00
2018-03-19,84500,                  14.83,                   1.66,                  11.58,                   0.70,                   0.89
2018-03-20,80200,                  14.07,                   1.58,                  10.99,                   0.66,                   0.93
2018-03-21,80000,                  14.04,                   1.57,                  10.96,                   0.66,                   0.94
2018-03-22,78300,                  13.74,                   1.54,                  10.73,                   0.65,                   0.96
2018-03-23,76300,                  13.39,                   1.50,                  10.45,                   0.63,                   0.98
2018-03-26,78300,                  13.74,                   1.54,                  10.73,                   0.65,                   0.96
2018-03-27,78000,                  13.69,                   1.53,                  10.69,                   0.64,                   0.96
2018-03-28,80000,                  14.04,                   1.57,                  10.96,                   0.66,                   0.94
2018-03-29,79500,                  13.95,                   1.56,                  10.89,                   0.66,                   0.94
2018-03-30,79700,                  13.99,                   1.57,                  10.92,                   0.66,                   0.94
2018-04-02,77800,                  13.65,                   1.53,                  10.66,                   0.64,                   0.96
2018-04-03,79700,                  13.99,                   1.57,                  10.92,                   0.66,                   0.94
2018-04-04,79400,                  13.93,                   1.56,                  10.88,                   0.65,                   0.94
2018-04-05,79800,                  14.00,                   1.57,                  10.93,                   0.66,                   0.94
2018-04-06,80300,                  14.09,                   1.58,                  11.00,                   0.66,                   0.93
2018-04-09,77200,                  13.55,                   1.52,                  10.58,                   0.64,                   0.97
2018-04-10,76900,                  13.49,                   1.51,                  10.53,                   0.63,                   0.97
2018-04-11,76100,                  13.35,                   1.49,                  10.43,                   0.63,                   0.99
2018-04-12,76700,                  13.46,                   1.51,                  10.51,                   0.63,                   0.98
2018-04-13,80400,                  14.11,                   1.58,                  11.01,                   0.66,                   0.93
2018-04-16,83000,                  14.56,                   1.63,                  11.37,                   0.68,                   0.90
2018-04-17,84900,                  14.90,                   1.67,                  11.63,                   0.70,                   0.88
2018-04-18,89400,                  15.69,                   1.76,                  12.25,                   0.74,                   0.84
2018-04-19,104000,                  18.25,                   2.04,                  14.25,                   0.86,                   0.72
2018-04-20,103000,                  18.07,                   2.02,                  14.11,                   0.85,                   0.73
2018-04-23,98100,                  17.21,                   1.93,                  13.44,                   0.81,                   0.76
2018-04-24,96200,                  16.88,                   1.89,                  13.18,                   0.79,                   0.78
2018-04-25,94300,                  16.55,                   1.85,                  12.92,                   0.78,                   0.80
2018-04-26,94900,                  16.65,                   1.86,                  13.00,                   0.78,                   0.79
2018-04-27,93900,                  16.48,                   1.84,                  12.86,                   0.77,                   0.80
2018-04-30,104000,                  18.25,                   2.04,                  14.25,                   0.86,                   0.72
2018-05-02,99400,                  17.44,                   1.95,                  13.62,                   0.82,                   0.75
2018-05-03,92400,                  16.21,                   1.81,                  12.66,                   0.76,                   0.81
2018-05-04,99900,                  17.53,                   1.96,                  13.69,                   0.82,                   0.75
2018-05-08,97400,                  17.09,                   1.91,                  13.34,                   0.80,                   0.77
2018-05-09,108500,                  19.04,                   2.13,                  14.86,                   0.89,                   0.69
2018-05-10,106500,                  18.69,                   2.09,                  14.59,                   0.88,                   0.70
2018-05-11,111500,                  19.57,                   2.19,                  15.27,                   0.92,                   0.67
2018-05-14,114500,                  20.09,                   2.25,                  15.69,                   0.94,                   0.65
2018-05-15,121000,                  21.23,                   2.38,                  16.58,                   1.00,                   0.62
2018-05-16,108500,                  19.04,                   2.13,                  14.86,                   0.89,                   0.69
2018-05-17,104000,                  18.25,                   2.04,                  14.25,                   0.86,                   0.72
2018-05-18,107500,                  18.86,                   2.11,                  14.73,                   0.89,                   0.70
2018-05-21,107000,                  18.78,                   2.10,                  14.66,                   0.88,                   0.70
2018-05-23,108500,                  19.04,                   2.13,                  14.86,                   0.89,                   0.69
2018-05-24,104500,                  18.34,                   2.05,                  14.32,                   0.86,                   0.72
2018-05-25,86900,                  15.25,                   1.71,                  11.90,                   0.72,                   0.86
2018-05-28,112500,                  19.74,                   2.21,                  15.41,                   0.93,                   0.67
2018-05-29,114500,                  20.09,                   2.25,                  15.69,                   0.94,                   0.65
2018-05-30,129000,                  22.64,                   2.53,                  17.67,                   1.06,                   0.58
2018-05-31,133500,                  23.43,                   2.62,                  18.29,                   1.10,                   0.56
2018-06-01,125000,                  21.93,                   2.46,                  17.12,                   1.03,                   0.60
2018-06-04,121000,                  21.23,                   2.38,                  16.58,                   1.00,                   0.62
2018-06-05,124000,                  21.76,                   2.44,                  16.99,                   1.02,                   0.60
2018-06-07,122500,                  21.50,                   2.41,                  16.78,                   1.01,                   0.61
2018-06-08,116500,                  20.44,                   2.29,                  15.96,                   0.96,                   0.64
2018-06-11,124000,                  21.76,                   2.44,                  16.99,                   1.02,                   0.60
2018-06-12,119500,                  20.97,                   2.35,                  16.37,                   0.98,                   0.63
2018-06-14,102500,                  17.99,                   2.01,                  14.04,                   0.84,                   0.73
2018-06-15,105500,                  18.51,                   2.07,                  14.45,                   0.87,                   0.71
2018-06-18,109500,                  19.21,                   2.15,                  15.00,                   0.90,                   0.68
2018-06-19,104500,                  18.34,                   2.05,                  14.32,                   0.86,                   0.72
2018-06-20,107500,                  18.86,                   2.11,                  14.73,                   0.89,                   0.70
2018-06-21,104000,                  18.25,                   2.04,                  14.25,                   0.86,                   0.72
2018-06-22,101000,                  17.72,                   1.98,                  13.84,                   0.83,                   0.74
2018-06-25,101000,                  17.72,                   1.98,                  13.84,                   0.83,                   0.74
2018-06-26,92500,                  16.23,                   1.82,                  12.67,                   0.76,                   0.81
2018-06-27,90000,                  15.79,                   1.77,                  12.33,                   0.74,                   0.83
2018-06-28,85400,                  14.99,                   1.68,                  11.70,                   0.70,                   0.88
2018-06-29,89600,                  15.72,                   1.76,                  12.27,                   0.74,                   0.84
2018-07-02,82200,                  14.42,                   1.61,                  11.26,                   0.68,                   0.91
2018-07-03,84700,                  14.86,                   1.66,                  11.60,                   0.70,                   0.89
2018-07-04,83800,                  14.70,                   1.65,                  11.48,                   0.69,                   0.89
2018-07-05,79700,                  13.99,                   1.57,                  10.92,                   0.66,                   0.94
2018-07-06,84200,                  14.78,                   1.65,                  11.54,                   0.69,                   0.89
2018-07-09,73100,                  12.83,                   1.44,                  10.01,                   0.60,                   1.03
2018-07-10,75400,                  13.23,                   1.48,                  10.33,                   0.62,                   0.99
2018-07-11,79100,                  13.88,                   1.55,                  10.84,                   0.65,                   0.95
2018-07-12,79400,                  13.93,                   1.56,                  10.88,                   0.65,                   0.94
2018-07-13,82900,                  14.55,                   1.63,                  11.36,                   0.68,                   0.90
2018-07-16,81700,                  14.34,                   1.60,                  11.19,                   0.67,                   0.92
2018-07-17,80700,                  14.16,                   1.59,                  11.06,                   0.66,                   0.93
2018-07-18,76600,                  13.44,                   1.50,                  10.49,                   0.63,                   0.98
2018-07-19,78000,                  13.69,                   1.53,                  10.69,                   0.64,                   0.96
2018-07-20,77100,                  13.53,                   1.51,                  10.56,                   0.64,                   0.97
2018-07-23,73300,                  12.86,                   1.44,                  10.04,                   0.60,                   1.02
2018-07-24,82200,                  14.42,                   1.61,                  11.26,                   0.68,                   0.91
2018-07-25,83200,                  14.60,                   1.63,                  11.40,                   0.69,                   0.90
2018-07-26,89400,                  15.69,                   1.76,                  12.25,                   0.74,                   0.84
2018-07-27,91600,                  16.07,                   1.80,                  12.55,                   0.75,                   0.82
2018-07-30,94800,                  16.64,                   1.86,                  12.99,                   0.78,                   0.79
2018-07-31,91000,                  15.97,                   1.79,                  12.47,                   0.75,                   0.82
2018-08-01,92200,                  16.18,                   1.81,                  12.63,                   0.76,                   0.81
2018-08-02,93500,                  16.41,                   1.84,                  12.81,                   0.77,                   0.80
2018-08-03,93000,                  16.32,                   1.83,                  12.74,                   0.77,                   0.81
2018-08-06,90200,                  15.83,                   1.77,                  12.36,                   0.74,                   0.83
2018-08-07,90700,                  15.92,                   1.78,                  12.43,                   0.75,                   0.83
2018-08-08,91800,                  16.11,                   1.80,                  12.58,                   0.76,                   0.82
2018-08-09,94000,                  16.49,                   1.85,                  12.88,                   0.77,                   0.80
2018-08-10,102000,                  17.90,                   2.00,                  13.97,                   0.84,                   0.74
2018-08-13,96500,                  16.93,                   1.90,                  13.22,                   0.80,                   0.78
2018-08-14,101500,                  17.81,                   1.99,                  13.91,                   0.84,                   0.74
2018-08-16,102000,                  17.90,                   2.00,                  13.97,                   0.84,                   0.74
2018-08-17,104500,                  18.34,                   2.05,                  14.32,                   0.86,                   0.72
2018-08-20,103500,                  18.16,                   2.03,                  14.18,                   0.85,                   0.72
2018-08-21,104000,                  18.25,                   2.04,                  14.25,                   0.86,                   0.72
2018-08-22,102500,                  17.99,                   2.01,                  14.04,                   0.84,                   0.73
2018-08-23,103500,                  18.16,                   2.03,                  14.18,                   0.85,                   0.72
2018-08-24,104000,                  18.25,                   2.04,                  14.25,                   0.86,                   0.72
2018-08-27,91700,                  16.09,                   1.80,                  12.56,                   0.76,                   0.82
2018-08-28,88500,                  15.53,                   1.74,                  12.12,                   0.73,                   0.85
2018-08-29,87800,                  15.41,                   1.72,                  12.03,                   0.72,                   0.85
2018-08-30,90000,                  15.79,                   1.77,                  12.33,                   0.74,                   0.83
2018-08-31,91300,                  16.02,                   1.79,                  12.51,                   0.75,                   0.82
2018-09-03,92200,                  16.18,                   1.81,                  12.63,                   0.76,                   0.81
2018-09-04,93700,                  16.44,                   1.84,                  12.84,                   0.77,                   0.80
2018-09-05,93900,                  16.48,                   1.84,                  12.86,                   0.77,                   0.80
2018-09-06,93500,                  16.41,                   1.84,                  12.81,                   0.77,                   0.80
2018-09-07,103000,                  18.07,                   2.02,                  14.11,                   0.85,                   0.73
2018-09-10,111500,                  19.57,                   2.19,                  15.27,                   0.92,                   0.67
2018-09-11,113500,                  19.92,                   2.23,                  15.55,                   0.94,                   0.66
2018-09-12,116000,                  20.36,                   2.28,                  15.89,                   0.96,                   0.65
2018-09-13,115000,                  20.18,                   2.26,                  15.75,                   0.95,                   0.65
2018-09-14,115000,                  20.18,                   2.26,                  15.75,                   0.95,                   0.65
2018-09-17,112000,                  19.65,                   2.20,                  15.34,                   0.92,                   0.67
2018-09-18,113500,                  19.92,                   2.23,                  15.55,                   0.94,                   0.66
2018-09-19,105500,                  18.51,                   2.07,                  14.45,                   0.87,                   0.71
2018-09-20,107500,                  18.86,                   2.11,                  14.73,                   0.89,                   0.70
2018-09-21,120000,                  21.06,                   2.36,                  16.44,                   0.99,                   0.62
2018-09-27,115500,                  20.27,                   2.27,                  15.82,                   0.95,                   0.65
2018-09-28,111500,                  19.57,                   2.19,                  15.27,                   0.92,                   0.67
2018-10-01,113000,                  19.83,                   2.22,                  15.48,                   0.93,                   0.66
2018-10-02,114500,                  20.09,                   2.25,                  15.69,                   0.94,                   0.65
2018-10-04,126500,                  22.20,                   2.48,                  17.33,                   1.04,                   0.59
2018-10-05,123500,                  21.67,                   2.43,                  16.92,                   1.02,                   0.61
2018-10-08,125500,                  22.02,                   2.47,                  17.19,                   1.03,                   0.60
