,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-07-05,125000,                  28.53,                   0.89,                   3.97,                   0.11,                   3.55
2013-07-08,125000,                  28.53,                   0.89,                   3.97,                   0.11,                   3.55
2013-07-09,126000,                  28.76,                   0.90,                   4.00,                   0.11,                   3.53
2013-07-10,126000,                  28.76,                   0.90,                   4.00,                   0.11,                   3.53
2013-07-11,130000,                  29.68,                   0.92,                   4.12,                   0.12,                   3.42
2013-07-12,129500,                  29.56,                   0.92,                   4.11,                   0.12,                   3.43
2013-07-15,127500,                  29.11,                   0.91,                   4.05,                   0.11,                   3.48
2013-07-16,128500,                  29.33,                   0.91,                   4.08,                   0.11,                   3.46
2013-07-17,131500,                  30.02,                   0.93,                   4.17,                   0.12,                   3.38
2013-07-18,131000,                  29.90,                   0.93,                   4.16,                   0.12,                   3.39
2013-07-19,131500,                  30.02,                   0.93,                   4.17,                   0.12,                   3.38
2013-07-22,131500,                  30.02,                   0.93,                   4.17,                   0.12,                   3.38
2013-07-23,135000,                  30.82,                   0.96,                   4.28,                   0.12,                   3.29
2013-07-24,139500,                  31.84,                   0.99,                   4.43,                   0.12,                   3.19
2013-07-25,140000,                  31.96,                   0.99,                   4.44,                   0.13,                   3.17
2013-07-26,138500,                  31.62,                   0.98,                   4.39,                   0.12,                   3.21
2013-07-29,139000,                  31.73,                   0.99,                   4.41,                   0.12,                   3.20
2013-07-30,140500,                  32.07,                   1.00,                   4.46,                   0.13,                   3.16
2013-07-31,142500,                  32.53,                   1.01,                   4.52,                   0.13,                   3.12
2013-08-01,143000,                  32.64,                   1.02,                   4.54,                   0.13,                   3.11
2013-08-02,144000,                  32.87,                   1.02,                   4.57,                   0.13,                   3.09
2013-08-05,142000,                  32.42,                   1.01,                   4.51,                   0.13,                   3.13
2013-08-06,140000,                  31.96,                   0.99,                   4.44,                   0.13,                   3.17
2013-08-07,139500,                  31.84,                   0.99,                   4.43,                   0.12,                   3.19
2013-08-08,142000,                  32.42,                   1.01,                   4.51,                   0.13,                   3.13
2013-08-09,142500,                  32.53,                   1.01,                   4.52,                   0.13,                   3.12
2013-08-12,142500,                  32.53,                   1.01,                   4.52,                   0.13,                   3.12
2013-08-13,139500,                  31.84,                   0.99,                   4.43,                   0.12,                   3.19
2013-08-14,142500,                  32.53,                   1.01,                   4.52,                   0.13,                   3.12
2013-08-16,141000,                  32.19,                   1.00,                   4.47,                   0.13,                   3.15
2013-08-19,138000,                  31.50,                   0.98,                   4.38,                   0.12,                   3.22
2013-08-20,138500,                  31.62,                   0.98,                   4.39,                   0.12,                   3.21
2013-08-21,137500,                  31.39,                   0.98,                   4.36,                   0.12,                   3.23
2013-08-22,136500,                  31.16,                   0.97,                   4.33,                   0.12,                   3.26
2013-08-23,136500,                  31.16,                   0.97,                   4.33,                   0.12,                   3.26
2013-08-26,138000,                  31.50,                   0.98,                   4.38,                   0.12,                   3.22
2013-08-27,138000,                  31.50,                   0.98,                   4.38,                   0.12,                   3.22
2013-08-28,135500,                  30.93,                   0.96,                   4.30,                   0.12,                   3.28
2013-08-29,137000,                  31.27,                   0.97,                   4.35,                   0.12,                   3.24
2013-08-30,138500,                  31.62,                   0.98,                   4.39,                   0.12,                   3.21
2013-09-02,140500,                  32.07,                   1.00,                   4.46,                   0.13,                   3.16
2013-09-03,145000,                  33.10,                   1.03,                   4.60,                   0.13,                   3.06
2013-09-04,145000,                  33.10,                   1.03,                   4.60,                   0.13,                   3.06
2013-09-05,145000,                  33.10,                   1.03,                   4.60,                   0.13,                   3.06
2013-09-06,147000,                  33.56,                   1.04,                   4.66,                   0.13,                   3.02
2013-09-09,149000,                  34.01,                   1.06,                   4.73,                   0.13,                   2.98
2013-09-10,151500,                  34.58,                   1.08,                   4.81,                   0.14,                   2.93
2013-09-11,149000,                  34.01,                   1.06,                   4.73,                   0.13,                   2.98
2013-09-12,151000,                  34.47,                   1.07,                   4.79,                   0.14,                   2.94
2013-09-13,151000,                  34.47,                   1.07,                   4.79,                   0.14,                   2.94
2013-09-16,148000,                  33.79,                   1.05,                   4.70,                   0.13,                   3.00
2013-09-17,151000,                  34.47,                   1.07,                   4.79,                   0.14,                   2.94
2013-09-23,151500,                  34.58,                   1.08,                   4.81,                   0.14,                   2.93
2013-09-24,150500,                  34.36,                   1.07,                   4.78,                   0.13,                   2.95
2013-09-25,152000,                  34.70,                   1.08,                   4.82,                   0.14,                   2.92
2013-09-26,149500,                  34.13,                   1.06,                   4.74,                   0.13,                   2.97
2013-09-27,145500,                  33.21,                   1.03,                   4.62,                   0.13,                   3.05
2013-09-30,151000,                  34.47,                   1.07,                   4.79,                   0.14,                   2.94
2013-10-01,148000,                  33.79,                   1.05,                   4.70,                   0.13,                   3.00
2013-10-02,144000,                  32.87,                   1.02,                   4.57,                   0.13,                   3.09
2013-10-04,145500,                  33.21,                   1.03,                   4.62,                   0.13,                   3.05
2013-10-07,146500,                  33.44,                   1.04,                   4.65,                   0.13,                   3.03
2013-10-08,143000,                  32.64,                   1.02,                   4.54,                   0.13,                   3.11
2013-10-10,144500,                  32.99,                   1.03,                   4.58,                   0.13,                   3.07
2013-10-11,148500,                  33.90,                   1.06,                   4.71,                   0.13,                   2.99
2013-10-14,144000,                  32.87,                   1.02,                   4.57,                   0.13,                   3.09
2013-10-15,147000,                  33.56,                   1.04,                   4.66,                   0.13,                   3.02
2013-10-16,145500,                  33.21,                   1.03,                   4.62,                   0.13,                   3.05
2013-10-17,143000,                  32.64,                   1.02,                   4.54,                   0.13,                   3.11
2013-10-18,142000,                  32.42,                   1.01,                   4.51,                   0.13,                   3.13
2013-10-21,143000,                  32.64,                   1.02,                   4.54,                   0.13,                   3.11
2013-10-22,148000,                  33.79,                   1.05,                   4.70,                   0.13,                   3.00
2013-10-23,145000,                  33.10,                   1.03,                   4.60,                   0.13,                   3.06
2013-10-24,146500,                  33.44,                   1.04,                   4.65,                   0.13,                   3.03
2013-10-25,142500,                  32.53,                   1.01,                   4.52,                   0.13,                   3.12
2013-10-28,145000,                  33.10,                   1.03,                   4.60,                   0.13,                   3.06
2013-10-29,143000,                  32.64,                   1.02,                   4.54,                   0.13,                   3.11
2013-10-30,145000,                  33.10,                   1.03,                   4.60,                   0.13,                   3.06
2013-10-31,142000,                  32.42,                   1.01,                   4.51,                   0.13,                   3.13
2013-11-01,144000,                  32.87,                   1.02,                   4.57,                   0.13,                   3.09
2013-11-04,141500,                  32.30,                   1.01,                   4.49,                   0.13,                   3.14
2013-11-05,139000,                  31.73,                   0.99,                   4.41,                   0.12,                   3.20
2013-11-06,136000,                  31.05,                   0.97,                   4.32,                   0.12,                   3.27
2013-11-07,134500,                  30.70,                   0.96,                   4.27,                   0.12,                   3.30
2013-11-08,131000,                  29.90,                   0.93,                   4.16,                   0.12,                   3.39
2013-11-11,132000,                  30.13,                   0.94,                   4.19,                   0.12,                   3.37
2013-11-12,135000,                  30.82,                   0.96,                   4.28,                   0.12,                   3.29
2013-11-13,133000,                  30.36,                   0.95,                   4.22,                   0.12,                   3.34
2013-11-14,134500,                  30.70,                   0.96,                   4.27,                   0.12,                   3.30
2013-11-15,140000,                  31.96,                   0.99,                   4.44,                   0.13,                   3.17
2013-11-18,140000,                  31.96,                   0.99,                   4.44,                   0.13,                   3.17
2013-11-19,140000,                  31.96,                   0.99,                   4.44,                   0.13,                   3.17
2013-11-20,137500,                  31.39,                   0.98,                   4.36,                   0.12,                   3.23
2013-11-21,136500,                  31.16,                   0.97,                   4.33,                   0.12,                   3.26
2013-11-22,136000,                  31.05,                   0.97,                   4.32,                   0.12,                   3.27
2013-11-25,137000,                  31.27,                   0.97,                   4.35,                   0.12,                   3.24
2013-11-26,137500,                  31.39,                   0.98,                   4.36,                   0.12,                   3.23
2013-11-27,132500,                  30.25,                   0.94,                   4.20,                   0.12,                   3.35
2013-11-28,134500,                  30.70,                   0.96,                   4.27,                   0.12,                   3.30
2013-11-29,136000,                  31.05,                   0.97,                   4.32,                   0.12,                   3.27
2013-12-02,132000,                  30.13,                   0.94,                   4.19,                   0.12,                   3.37
2013-12-03,132000,                  30.13,                   0.94,                   4.19,                   0.12,                   3.37
2013-12-04,130500,                  29.79,                   0.93,                   4.14,                   0.12,                   3.40
2013-12-05,130000,                  29.68,                   0.92,                   4.12,                   0.12,                   3.42
2013-12-06,125500,                  28.65,                   0.89,                   3.98,                   0.11,                   3.54
2013-12-09,127500,                  29.11,                   0.91,                   4.05,                   0.11,                   3.48
2013-12-10,129500,                  29.56,                   0.92,                   4.11,                   0.12,                   3.43
2013-12-11,128000,                  29.22,                   0.91,                   4.06,                   0.11,                   3.47
2013-12-12,131000,                  29.90,                   0.93,                   4.16,                   0.12,                   3.39
2013-12-13,131000,                  29.90,                   0.93,                   4.16,                   0.12,                   3.39
2013-12-16,135500,                  30.93,                   0.96,                   4.30,                   0.12,                   3.28
2013-12-17,139000,                  31.73,                   0.99,                   4.41,                   0.12,                   3.20
2013-12-18,136500,                  31.16,                   0.97,                   4.33,                   0.12,                   3.26
2013-12-19,134500,                  30.70,                   0.96,                   4.27,                   0.12,                   3.30
2013-12-20,134500,                  30.70,                   0.96,                   4.27,                   0.12,                   3.30
2013-12-23,139500,                  31.84,                   0.99,                   4.43,                   0.12,                   3.19
2013-12-24,137000,                  31.27,                   0.97,                   4.35,                   0.12,                   3.24
2013-12-26,138000,                  31.50,                   0.98,                   4.38,                   0.12,                   3.22
2013-12-27,141500,                  32.30,                   1.01,                   4.49,                   0.13,                   3.14
2013-12-30,139500,                  31.84,                   0.99,                   4.43,                   0.12,                   3.19
2014-01-02,133500,                  22.36,                   0.84,                   3.65,                   0.13,                   3.33
2014-01-03,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-01-06,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-01-07,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-01-08,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-01-09,132000,                  22.11,                   0.83,                   3.61,                   0.13,                   3.37
2014-01-10,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-01-13,131000,                  21.94,                   0.83,                   3.58,                   0.13,                   3.39
2014-01-14,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-01-15,135000,                  22.61,                   0.85,                   3.69,                   0.13,                   3.29
2014-01-16,134000,                  22.44,                   0.85,                   3.66,                   0.13,                   3.32
2014-01-17,131500,                  22.03,                   0.83,                   3.60,                   0.13,                   3.38
2014-01-20,131000,                  21.94,                   0.83,                   3.58,                   0.13,                   3.39
2014-01-21,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-01-22,134500,                  22.53,                   0.85,                   3.68,                   0.13,                   3.30
2014-01-23,132500,                  22.19,                   0.84,                   3.62,                   0.13,                   3.35
2014-01-24,132000,                  22.11,                   0.83,                   3.61,                   0.13,                   3.37
2014-01-27,128000,                  21.44,                   0.81,                   3.50,                   0.12,                   3.47
2014-01-28,128500,                  21.52,                   0.81,                   3.51,                   0.12,                   3.46
2014-01-29,136500,                  22.86,                   0.86,                   3.73,                   0.13,                   3.26
2014-02-03,130500,                  21.86,                   0.82,                   3.57,                   0.12,                   3.40
2014-02-04,128000,                  21.44,                   0.81,                   3.50,                   0.12,                   3.47
2014-02-05,127500,                  21.36,                   0.81,                   3.49,                   0.12,                   3.48
2014-02-06,130000,                  21.77,                   0.82,                   3.56,                   0.12,                   3.42
2014-02-07,129500,                  21.69,                   0.82,                   3.54,                   0.12,                   3.43
2014-02-10,132000,                  22.11,                   0.83,                   3.61,                   0.13,                   3.37
2014-02-11,132000,                  22.11,                   0.83,                   3.61,                   0.13,                   3.37
2014-02-12,133500,                  22.36,                   0.84,                   3.65,                   0.13,                   3.33
2014-02-13,131000,                  21.94,                   0.83,                   3.58,                   0.13,                   3.39
2014-02-14,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-02-17,134500,                  22.53,                   0.85,                   3.68,                   0.13,                   3.30
2014-02-18,134000,                  22.44,                   0.85,                   3.66,                   0.13,                   3.32
2014-02-19,132500,                  22.19,                   0.84,                   3.62,                   0.13,                   3.35
2014-02-20,137000,                  22.95,                   0.87,                   3.75,                   0.13,                   3.24
2014-02-21,136500,                  22.86,                   0.86,                   3.73,                   0.13,                   3.26
2014-02-24,137500,                  23.03,                   0.87,                   3.76,                   0.13,                   3.23
2014-02-25,137500,                  23.03,                   0.87,                   3.76,                   0.13,                   3.23
2014-02-26,135500,                  22.70,                   0.86,                   3.71,                   0.13,                   3.28
2014-02-27,139500,                  23.37,                   0.88,                   3.82,                   0.13,                   3.19
2014-02-28,138000,                  23.11,                   0.87,                   3.77,                   0.13,                   3.22
2014-03-03,139000,                  23.28,                   0.88,                   3.80,                   0.13,                   3.20
2014-03-04,133500,                  22.36,                   0.84,                   3.65,                   0.13,                   3.33
2014-03-05,137000,                  22.95,                   0.87,                   3.75,                   0.13,                   3.24
2014-03-06,137500,                  23.03,                   0.87,                   3.76,                   0.13,                   3.23
2014-03-07,136000,                  22.78,                   0.86,                   3.72,                   0.13,                   3.27
2014-03-10,134000,                  22.44,                   0.85,                   3.66,                   0.13,                   3.32
2014-03-11,134500,                  22.53,                   0.85,                   3.68,                   0.13,                   3.30
2014-03-12,133500,                  22.36,                   0.84,                   3.65,                   0.13,                   3.33
2014-03-13,132500,                  22.19,                   0.84,                   3.62,                   0.13,                   3.35
2014-03-14,134000,                  22.44,                   0.85,                   3.66,                   0.13,                   3.32
2014-03-17,134000,                  22.44,                   0.85,                   3.66,                   0.13,                   3.32
2014-03-18,134000,                  22.44,                   0.85,                   3.66,                   0.13,                   3.32
2014-03-19,131500,                  22.03,                   0.83,                   3.60,                   0.13,                   3.38
2014-03-20,130000,                  21.77,                   0.82,                   3.56,                   0.12,                   3.42
2014-03-21,130500,                  21.86,                   0.82,                   3.57,                   0.12,                   3.40
2014-03-24,133500,                  22.36,                   0.84,                   3.65,                   0.13,                   3.33
2014-03-25,135000,                  22.61,                   0.85,                   3.69,                   0.13,                   3.29
2014-03-26,135000,                  22.61,                   0.85,                   3.69,                   0.13,                   3.29
2014-03-27,133500,                  22.36,                   0.84,                   3.65,                   0.13,                   3.33
2014-03-28,138000,                  23.11,                   0.87,                   3.77,                   0.13,                   3.22
2014-03-31,138500,                  23.20,                   0.87,                   3.79,                   0.13,                   3.21
2014-04-01,137500,                  23.03,                   0.87,                   3.76,                   0.13,                   3.23
2014-04-02,134500,                  22.53,                   0.85,                   3.68,                   0.13,                   3.30
2014-04-03,132500,                  22.19,                   0.84,                   3.62,                   0.13,                   3.35
2014-04-04,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-04-07,134000,                  22.44,                   0.85,                   3.66,                   0.13,                   3.32
2014-04-08,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-04-09,136500,                  22.86,                   0.86,                   3.73,                   0.13,                   3.26
2014-04-10,137000,                  22.95,                   0.87,                   3.75,                   0.13,                   3.24
2014-04-11,134000,                  22.44,                   0.85,                   3.66,                   0.13,                   3.32
2014-04-14,135500,                  22.70,                   0.86,                   3.71,                   0.13,                   3.28
2014-04-15,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-04-16,133500,                  22.36,                   0.84,                   3.65,                   0.13,                   3.33
2014-04-17,134500,                  22.53,                   0.85,                   3.68,                   0.13,                   3.30
2014-04-18,135500,                  22.70,                   0.86,                   3.71,                   0.13,                   3.28
2014-04-21,137000,                  22.95,                   0.87,                   3.75,                   0.13,                   3.24
2014-04-22,135500,                  22.70,                   0.86,                   3.71,                   0.13,                   3.28
2014-04-23,135500,                  22.70,                   0.86,                   3.71,                   0.13,                   3.28
2014-04-24,136000,                  22.78,                   0.86,                   3.72,                   0.13,                   3.27
2014-04-25,134500,                  22.53,                   0.85,                   3.68,                   0.13,                   3.30
2014-04-28,132500,                  22.19,                   0.84,                   3.62,                   0.13,                   3.35
2014-04-29,133500,                  22.36,                   0.84,                   3.65,                   0.13,                   3.33
2014-04-30,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-05-02,132500,                  22.19,                   0.84,                   3.62,                   0.13,                   3.35
2014-05-07,128500,                  21.52,                   0.81,                   3.51,                   0.12,                   3.46
2014-05-08,131000,                  21.94,                   0.83,                   3.58,                   0.13,                   3.39
2014-05-09,130000,                  21.77,                   0.82,                   3.56,                   0.12,                   3.42
2014-05-12,132000,                  22.11,                   0.83,                   3.61,                   0.13,                   3.37
2014-05-13,130000,                  21.77,                   0.82,                   3.56,                   0.12,                   3.42
2014-05-14,131000,                  21.94,                   0.83,                   3.58,                   0.13,                   3.39
2014-05-15,131000,                  21.94,                   0.83,                   3.58,                   0.13,                   3.39
2014-05-16,131500,                  22.03,                   0.83,                   3.60,                   0.13,                   3.38
2014-05-19,129000,                  21.61,                   0.81,                   3.53,                   0.12,                   3.44
2014-05-20,130500,                  21.86,                   0.82,                   3.57,                   0.12,                   3.40
2014-05-21,130000,                  21.77,                   0.82,                   3.56,                   0.12,                   3.42
2014-05-22,133000,                  22.28,                   0.84,                   3.64,                   0.13,                   3.34
2014-05-23,129500,                  21.69,                   0.82,                   3.54,                   0.12,                   3.43
2014-05-26,129000,                  21.61,                   0.81,                   3.53,                   0.12,                   3.44
2014-05-27,129000,                  21.61,                   0.81,                   3.53,                   0.12,                   3.44
2014-05-28,131000,                  21.94,                   0.83,                   3.58,                   0.13,                   3.39
2014-05-29,130000,                  21.77,                   0.82,                   3.56,                   0.12,                   3.42
2014-05-30,127500,                  21.36,                   0.81,                   3.49,                   0.12,                   3.48
2014-06-02,127500,                  21.36,                   0.81,                   3.49,                   0.12,                   3.48
2014-06-03,127500,                  21.36,                   0.81,                   3.49,                   0.12,                   3.48
2014-06-05,125000,                  20.94,                   0.79,                   3.42,                   0.12,                   3.55
2014-06-09,123000,                  20.60,                   0.78,                   3.36,                   0.12,                   3.61
2014-06-10,125000,                  20.94,                   0.79,                   3.42,                   0.12,                   3.55
2014-06-11,124500,                  20.85,                   0.79,                   3.40,                   0.12,                   3.57
2014-06-12,125500,                  21.02,                   0.79,                   3.43,                   0.12,                   3.54
2014-06-13,126500,                  21.19,                   0.80,                   3.46,                   0.12,                   3.51
2014-06-16,124000,                  20.77,                   0.78,                   3.39,                   0.12,                   3.58
2014-06-17,125000,                  20.94,                   0.79,                   3.42,                   0.12,                   3.55
2014-06-18,126000,                  21.10,                   0.80,                   3.45,                   0.12,                   3.53
2014-06-19,128500,                  21.52,                   0.81,                   3.51,                   0.12,                   3.46
2014-06-20,124000,                  20.77,                   0.78,                   3.39,                   0.12,                   3.58
2014-06-23,125000,                  20.94,                   0.79,                   3.42,                   0.12,                   3.55
2014-06-24,124500,                  20.85,                   0.79,                   3.40,                   0.12,                   3.57
2014-06-25,123000,                  20.60,                   0.78,                   3.36,                   0.12,                   3.61
2014-06-26,125000,                  20.94,                   0.79,                   3.42,                   0.12,                   3.55
2014-06-27,124000,                  20.77,                   0.78,                   3.39,                   0.12,                   3.58
2014-06-30,125000,                  20.94,                   0.79,                   3.42,                   0.12,                   3.55
2014-07-01,123500,                  20.69,                   0.78,                   3.38,                   0.12,                   3.60
2014-07-02,123000,                  20.60,                   0.78,                   3.36,                   0.12,                   3.61
2014-07-03,118500,                  19.85,                   0.75,                   3.24,                   0.11,                   3.75
2014-07-04,122000,                  20.43,                   0.77,                   3.34,                   0.12,                   3.64
2014-07-07,120500,                  20.18,                   0.76,                   3.30,                   0.12,                   3.69
2014-07-08,121000,                  20.27,                   0.76,                   3.31,                   0.12,                   3.67
2014-07-09,118500,                  19.85,                   0.75,                   3.24,                   0.11,                   3.75
2014-07-10,117500,                  19.68,                   0.74,                   3.21,                   0.11,                   3.78
2014-07-11,121000,                  20.27,                   0.76,                   3.31,                   0.12,                   3.67
2014-07-14,121500,                  20.35,                   0.77,                   3.32,                   0.12,                   3.66
2014-07-15,120500,                  20.18,                   0.76,                   3.30,                   0.12,                   3.69
2014-07-16,121500,                  20.35,                   0.77,                   3.32,                   0.12,                   3.66
2014-07-17,122500,                  20.52,                   0.77,                   3.35,                   0.12,                   3.63
2014-07-18,124000,                  20.77,                   0.78,                   3.39,                   0.12,                   3.58
2014-07-21,126000,                  21.10,                   0.80,                   3.45,                   0.12,                   3.53
2014-07-22,125000,                  20.94,                   0.79,                   3.42,                   0.12,                   3.55
2014-07-23,124000,                  20.77,                   0.78,                   3.39,                   0.12,                   3.58
2014-07-24,124500,                  20.85,                   0.79,                   3.40,                   0.12,                   3.57
2014-07-25,124500,                  20.85,                   0.79,                   3.40,                   0.12,                   3.57
2014-07-28,125500,                  21.02,                   0.79,                   3.43,                   0.12,                   3.54
2014-07-29,121000,                  20.27,                   0.76,                   3.31,                   0.12,                   3.67
2014-07-30,121500,                  20.35,                   0.77,                   3.32,                   0.12,                   3.66
2014-07-31,123500,                  20.69,                   0.78,                   3.38,                   0.12,                   3.60
2014-08-01,124500,                  20.85,                   0.79,                   3.40,                   0.12,                   3.57
2014-08-04,123500,                  20.69,                   0.78,                   3.38,                   0.12,                   3.60
2014-08-05,121500,                  20.35,                   0.77,                   3.32,                   0.12,                   3.66
2014-08-06,117000,                  19.60,                   0.74,                   3.20,                   0.11,                   3.80
2014-08-07,117500,                  19.68,                   0.74,                   3.21,                   0.11,                   3.78
2014-08-08,118000,                  19.76,                   0.75,                   3.23,                   0.11,                   3.77
2014-08-11,117500,                  19.68,                   0.74,                   3.21,                   0.11,                   3.78
2014-08-12,118000,                  19.76,                   0.75,                   3.23,                   0.11,                   3.77
2014-08-13,119500,                  20.02,                   0.75,                   3.27,                   0.11,                   3.72
2014-08-14,120500,                  20.18,                   0.76,                   3.30,                   0.12,                   3.69
2014-08-18,119000,                  19.93,                   0.75,                   3.25,                   0.11,                   3.73
2014-08-19,117000,                  19.60,                   0.74,                   3.20,                   0.11,                   3.80
2014-08-20,118500,                  19.85,                   0.75,                   3.24,                   0.11,                   3.75
2014-08-21,114500,                  19.18,                   0.72,                   3.13,                   0.11,                   3.88
2014-08-22,115500,                  19.35,                   0.73,                   3.16,                   0.11,                   3.85
2014-08-25,113500,                  19.01,                   0.72,                   3.10,                   0.11,                   3.91
2014-08-26,114500,                  19.18,                   0.72,                   3.13,                   0.11,                   3.88
2014-08-27,118000,                  19.76,                   0.75,                   3.23,                   0.11,                   3.77
2014-08-28,123000,                  20.60,                   0.78,                   3.36,                   0.12,                   3.61
2014-08-29,120500,                  20.18,                   0.76,                   3.30,                   0.12,                   3.69
2014-09-01,117000,                  19.60,                   0.74,                   3.20,                   0.11,                   3.80
2014-09-02,117000,                  19.60,                   0.74,                   3.20,                   0.11,                   3.80
2014-09-03,117000,                  19.60,                   0.74,                   3.20,                   0.11,                   3.80
2014-09-04,117000,                  19.60,                   0.74,                   3.20,                   0.11,                   3.80
2014-09-05,117000,                  19.60,                   0.74,                   3.20,                   0.11,                   3.80
2014-09-11,117500,                  19.68,                   0.74,                   3.21,                   0.11,                   3.78
2014-09-12,119500,                  20.02,                   0.75,                   3.27,                   0.11,                   3.72
2014-09-15,119000,                  19.93,                   0.75,                   3.25,                   0.11,                   3.73
2014-09-16,119000,                  19.93,                   0.75,                   3.25,                   0.11,                   3.73
2014-09-17,121500,                  20.35,                   0.77,                   3.32,                   0.12,                   3.66
2014-09-18,119000,                  19.93,                   0.75,                   3.25,                   0.11,                   3.73
2014-09-19,121000,                  20.27,                   0.76,                   3.31,                   0.12,                   3.67
2014-09-22,121000,                  20.27,                   0.76,                   3.31,                   0.12,                   3.67
2014-09-23,120000,                  20.10,                   0.76,                   3.28,                   0.11,                   3.70
2014-09-24,118500,                  19.85,                   0.75,                   3.24,                   0.11,                   3.75
2014-09-25,119000,                  19.93,                   0.75,                   3.25,                   0.11,                   3.73
2014-09-26,116500,                  19.51,                   0.74,                   3.19,                   0.11,                   3.81
2014-09-29,113000,                  18.93,                   0.71,                   3.09,                   0.11,                   3.93
2014-09-30,103500,                  17.34,                   0.65,                   2.83,                   0.10,                   4.29
2014-10-01,105000,                  17.59,                   0.66,                   2.87,                   0.10,                   4.23
2014-10-02,103000,                  17.25,                   0.65,                   2.82,                   0.10,                   4.31
2014-10-06,104500,                  17.50,                   0.66,                   2.86,                   0.10,                   4.25
2014-10-07,104500,                  17.50,                   0.66,                   2.86,                   0.10,                   4.25
2014-10-08,104500,                  17.50,                   0.66,                   2.86,                   0.10,                   4.25
2014-10-10,104000,                  17.42,                   0.66,                   2.84,                   0.10,                   4.27
2014-10-13,104500,                  17.50,                   0.66,                   2.86,                   0.10,                   4.25
2014-10-14,109000,                  18.26,                   0.69,                   2.98,                   0.10,                   4.08
2014-10-15,106500,                  17.84,                   0.67,                   2.91,                   0.10,                   4.17
2014-10-16,106500,                  17.84,                   0.67,                   2.91,                   0.10,                   4.17
2014-10-17,108500,                  18.17,                   0.69,                   2.97,                   0.10,                   4.10
2014-10-20,109000,                  18.26,                   0.69,                   2.98,                   0.10,                   4.08
2014-10-21,108000,                  18.09,                   0.68,                   2.95,                   0.10,                   4.11
2014-10-22,108500,                  18.17,                   0.69,                   2.97,                   0.10,                   4.10
2014-10-23,110000,                  18.42,                   0.69,                   3.01,                   0.11,                   4.04
2014-10-24,112000,                  18.76,                   0.71,                   3.06,                   0.11,                   3.97
2014-10-27,112000,                  18.76,                   0.71,                   3.06,                   0.11,                   3.97
2014-10-28,111000,                  18.59,                   0.70,                   3.04,                   0.11,                   4.00
2014-10-29,114000,                  19.09,                   0.72,                   3.12,                   0.11,                   3.90
2014-10-30,115000,                  19.26,                   0.73,                   3.15,                   0.11,                   3.86
2014-10-31,111000,                  18.59,                   0.70,                   3.04,                   0.11,                   4.00
2014-11-03,113000,                  18.93,                   0.71,                   3.09,                   0.11,                   3.93
2014-11-04,107500,                  18.01,                   0.68,                   2.94,                   0.10,                   4.13
2014-11-05,107000,                  17.92,                   0.68,                   2.93,                   0.10,                   4.15
