,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2017-04-10,120000,                  11.12,                   0.97,                  10.09,                   1.49,                   1.25
2017-04-11,120000,                  11.12,                   0.97,                  10.09,                   1.49,                   1.25
2017-04-12,123500,                  11.45,                   1.00,                  10.39,                   1.53,                   1.21
2017-04-13,127000,                  11.77,                   1.03,                  10.68,                   1.57,                   1.18
2017-04-14,126500,                  11.73,                   1.02,                  10.64,                   1.57,                   1.19
2017-04-17,125500,                  11.63,                   1.02,                  10.56,                   1.55,                   1.20
2017-04-18,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-04-19,122500,                  11.35,                   0.99,                  10.30,                   1.52,                   1.22
2017-04-20,124000,                  11.49,                   1.00,                  10.43,                   1.53,                   1.21
2017-04-21,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-04-24,121500,                  11.26,                   0.98,                  10.22,                   1.50,                   1.23
2017-04-25,121000,                  11.22,                   0.98,                  10.18,                   1.50,                   1.24
2017-04-26,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-04-27,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-04-28,122000,                  11.31,                   0.99,                  10.26,                   1.51,                   1.23
2017-05-02,120500,                  11.17,                   0.98,                  10.13,                   1.49,                   1.24
2017-05-04,122500,                  11.35,                   0.99,                  10.30,                   1.52,                   1.22
2017-05-08,124500,                  11.54,                   1.01,                  10.47,                   1.54,                   1.20
2017-05-10,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-05-11,132000,                  12.24,                   1.07,                  11.10,                   1.63,                   1.14
2017-05-12,131500,                  12.19,                   1.06,                  11.06,                   1.63,                   1.14
2017-05-15,132000,                  12.24,                   1.07,                  11.10,                   1.63,                   1.14
2017-05-16,128000,                  11.86,                   1.04,                  10.77,                   1.58,                   1.17
2017-05-17,129500,                  12.00,                   1.05,                  10.89,                   1.60,                   1.16
2017-05-18,129000,                  11.96,                   1.04,                  10.85,                   1.60,                   1.16
2017-05-19,131500,                  12.19,                   1.06,                  11.06,                   1.63,                   1.14
2017-05-22,130000,                  12.05,                   1.05,                  10.93,                   1.61,                   1.15
2017-05-23,132500,                  12.28,                   1.07,                  11.14,                   1.64,                   1.13
2017-05-24,129500,                  12.00,                   1.05,                  10.89,                   1.60,                   1.16
2017-05-25,130500,                  12.10,                   1.06,                  10.98,                   1.62,                   1.15
2017-05-26,133500,                  12.37,                   1.08,                  11.23,                   1.65,                   1.12
2017-05-29,133000,                  12.33,                   1.08,                  11.19,                   1.65,                   1.13
2017-05-30,133500,                  12.37,                   1.08,                  11.23,                   1.65,                   1.12
2017-05-31,137000,                  12.70,                   1.11,                  11.52,                   1.70,                   1.09
2017-06-01,138000,                  12.79,                   1.12,                  11.61,                   1.71,                   1.09
2017-06-02,137000,                  12.70,                   1.11,                  11.52,                   1.70,                   1.09
2017-06-05,137000,                  12.70,                   1.11,                  11.52,                   1.70,                   1.09
2017-06-07,138000,                  12.79,                   1.12,                  11.61,                   1.71,                   1.09
2017-06-08,139500,                  12.93,                   1.13,                  11.73,                   1.73,                   1.08
2017-06-09,138500,                  12.84,                   1.12,                  11.65,                   1.71,                   1.08
2017-06-12,134500,                  12.47,                   1.09,                  11.31,                   1.66,                   1.12
2017-06-13,138000,                  12.79,                   1.12,                  11.61,                   1.71,                   1.09
2017-06-14,136500,                  12.65,                   1.11,                  11.48,                   1.69,                   1.10
2017-06-15,134500,                  12.47,                   1.09,                  11.31,                   1.66,                   1.12
2017-06-16,131000,                  12.14,                   1.06,                  11.02,                   1.62,                   1.15
2017-06-19,132500,                  12.28,                   1.07,                  11.14,                   1.64,                   1.13
2017-06-20,129500,                  12.00,                   1.05,                  10.89,                   1.60,                   1.16
2017-06-21,132000,                  12.24,                   1.07,                  11.10,                   1.63,                   1.14
2017-06-22,129000,                  11.96,                   1.04,                  10.85,                   1.60,                   1.16
2017-06-23,129500,                  12.00,                   1.05,                  10.89,                   1.60,                   1.16
2017-06-26,129000,                  11.96,                   1.04,                  10.85,                   1.60,                   1.16
2017-06-27,131500,                  12.19,                   1.06,                  11.06,                   1.63,                   1.14
2017-06-28,132500,                  12.28,                   1.07,                  11.14,                   1.64,                   1.13
2017-06-29,130000,                  12.05,                   1.05,                  10.93,                   1.61,                   1.15
2017-06-30,131000,                  12.14,                   1.06,                  11.02,                   1.62,                   1.15
2017-07-03,133500,                  12.37,                   1.08,                  11.23,                   1.65,                   1.12
2017-07-04,132000,                  12.24,                   1.07,                  11.10,                   1.63,                   1.14
2017-07-05,129000,                  11.96,                   1.04,                  10.85,                   1.60,                   1.16
2017-07-06,128500,                  11.91,                   1.04,                  10.81,                   1.59,                   1.17
2017-07-07,128500,                  11.91,                   1.04,                  10.81,                   1.59,                   1.17
2017-07-10,129500,                  12.00,                   1.05,                  10.89,                   1.60,                   1.16
2017-07-11,133000,                  12.33,                   1.08,                  11.19,                   1.65,                   1.13
2017-07-12,130000,                  12.05,                   1.05,                  10.93,                   1.61,                   1.15
2017-07-13,133500,                  12.37,                   1.08,                  11.23,                   1.65,                   1.12
2017-07-14,135000,                  12.51,                   1.09,                  11.35,                   1.67,                   1.11
2017-07-17,132000,                  12.24,                   1.07,                  11.10,                   1.63,                   1.14
2017-07-18,132500,                  12.28,                   1.07,                  11.14,                   1.64,                   1.13
2017-07-19,133500,                  12.37,                   1.08,                  11.23,                   1.65,                   1.12
2017-07-20,134500,                  12.47,                   1.09,                  11.31,                   1.66,                   1.12
2017-07-21,132000,                  12.24,                   1.07,                  11.10,                   1.63,                   1.14
2017-07-24,133000,                  12.33,                   1.08,                  11.19,                   1.65,                   1.13
2017-07-25,135000,                  12.51,                   1.09,                  11.35,                   1.67,                   1.11
2017-07-26,137500,                  12.75,                   1.11,                  11.56,                   1.70,                   1.09
2017-07-27,139500,                  12.93,                   1.13,                  11.73,                   1.73,                   1.08
2017-07-28,139000,                  12.88,                   1.13,                  11.69,                   1.72,                   1.08
2017-07-31,138000,                  12.79,                   1.12,                  11.61,                   1.71,                   1.09
2017-08-01,137500,                  12.75,                   1.11,                  11.56,                   1.70,                   1.09
2017-08-02,135500,                  12.56,                   1.10,                  11.40,                   1.68,                   1.11
2017-08-03,134500,                  12.47,                   1.09,                  11.31,                   1.66,                   1.12
2017-08-04,140000,                  12.98,                   1.13,                  11.77,                   1.73,                   1.07
2017-08-07,137500,                  12.75,                   1.11,                  11.56,                   1.70,                   1.09
2017-08-08,140500,                  13.02,                   1.14,                  11.82,                   1.74,                   1.07
2017-08-09,144000,                  13.35,                   1.17,                  12.11,                   1.78,                   1.04
2017-08-10,144000,                  13.35,                   1.17,                  12.11,                   1.78,                   1.04
2017-08-11,147500,                  13.67,                   1.19,                  12.41,                   1.83,                   1.02
2017-08-14,140000,                  12.98,                   1.13,                  11.77,                   1.73,                   1.07
2017-08-16,138000,                  12.79,                   1.12,                  11.61,                   1.71,                   1.09
2017-08-17,138000,                  12.79,                   1.12,                  11.61,                   1.71,                   1.09
2017-08-18,137000,                  12.70,                   1.11,                  11.52,                   1.70,                   1.09
2017-08-21,136500,                  12.65,                   1.11,                  11.48,                   1.69,                   1.10
2017-08-22,137000,                  12.70,                   1.11,                  11.52,                   1.70,                   1.09
2017-08-23,137000,                  12.70,                   1.11,                  11.52,                   1.70,                   1.09
2017-08-24,138500,                  12.84,                   1.12,                  11.65,                   1.71,                   1.08
2017-08-25,138000,                  12.79,                   1.12,                  11.61,                   1.71,                   1.09
2017-08-28,136000,                  12.61,                   1.10,                  11.44,                   1.68,                   1.10
2017-08-29,135500,                  12.56,                   1.10,                  11.40,                   1.68,                   1.11
2017-08-30,136500,                  12.65,                   1.11,                  11.48,                   1.69,                   1.10
2017-08-31,137500,                  12.75,                   1.11,                  11.56,                   1.70,                   1.09
2017-09-01,137500,                  12.75,                   1.11,                  11.56,                   1.70,                   1.09
2017-09-04,136500,                  12.65,                   1.11,                  11.48,                   1.69,                   1.10
2017-09-05,136500,                  12.65,                   1.11,                  11.48,                   1.69,                   1.10
2017-09-06,135500,                  12.56,                   1.10,                  11.40,                   1.68,                   1.11
2017-09-07,137500,                  12.75,                   1.11,                  11.56,                   1.70,                   1.09
2017-09-08,140000,                  12.98,                   1.13,                  11.77,                   1.73,                   1.07
2017-09-11,136000,                  12.61,                   1.10,                  11.44,                   1.68,                   1.10
2017-09-12,134000,                  12.42,                   1.09,                  11.27,                   1.66,                   1.12
2017-09-13,130500,                  12.10,                   1.06,                  10.98,                   1.62,                   1.15
2017-09-14,131000,                  12.14,                   1.06,                  11.02,                   1.62,                   1.15
2017-09-15,130500,                  12.10,                   1.06,                  10.98,                   1.62,                   1.15
2017-09-18,126500,                  11.73,                   1.02,                  10.64,                   1.57,                   1.19
2017-09-19,124500,                  11.54,                   1.01,                  10.47,                   1.54,                   1.20
2017-09-20,122000,                  11.31,                   0.99,                  10.26,                   1.51,                   1.23
2017-09-21,122000,                  11.31,                   0.99,                  10.26,                   1.51,                   1.23
2017-09-22,120500,                  11.17,                   0.98,                  10.13,                   1.49,                   1.24
2017-09-25,119000,                  11.03,                   0.96,                  10.01,                   1.47,                   1.26
2017-09-26,122500,                  11.35,                   0.99,                  10.30,                   1.52,                   1.22
2017-09-27,120500,                  11.17,                   0.98,                  10.13,                   1.49,                   1.24
2017-09-28,122500,                  11.35,                   0.99,                  10.30,                   1.52,                   1.22
2017-09-29,121000,                  11.22,                   0.98,                  10.18,                   1.50,                   1.24
2017-10-10,120500,                  11.17,                   0.98,                  10.13,                   1.49,                   1.24
2017-10-11,122500,                  11.35,                   0.99,                  10.30,                   1.52,                   1.22
2017-10-12,123500,                  11.45,                   1.00,                  10.39,                   1.53,                   1.21
2017-10-13,120000,                  11.12,                   0.97,                  10.09,                   1.49,                   1.25
2017-10-16,121000,                  11.22,                   0.98,                  10.18,                   1.50,                   1.24
2017-10-17,121500,                  11.26,                   0.98,                  10.22,                   1.50,                   1.23
2017-10-18,122000,                  11.31,                   0.99,                  10.26,                   1.51,                   1.23
2017-10-19,121000,                  11.22,                   0.98,                  10.18,                   1.50,                   1.24
2017-10-20,121000,                  11.22,                   0.98,                  10.18,                   1.50,                   1.24
2017-10-23,120000,                  11.12,                   0.97,                  10.09,                   1.49,                   1.25
2017-10-24,121000,                  11.22,                   0.98,                  10.18,                   1.50,                   1.24
2017-10-25,124500,                  11.54,                   1.01,                  10.47,                   1.54,                   1.20
2017-10-26,125000,                  11.59,                   1.01,                  10.51,                   1.55,                   1.20
2017-10-27,123500,                  11.45,                   1.00,                  10.39,                   1.53,                   1.21
2017-10-30,123500,                  11.45,                   1.00,                  10.39,                   1.53,                   1.21
2017-10-31,122000,                  11.31,                   0.99,                  10.26,                   1.51,                   1.23
2017-11-01,121500,                  11.26,                   0.98,                  10.22,                   1.50,                   1.23
2017-11-02,118500,                  10.98,                   0.96,                   9.97,                   1.47,                   1.27
2017-11-03,120000,                  11.12,                   0.97,                  10.09,                   1.49,                   1.25
2017-11-06,121500,                  11.26,                   0.98,                  10.22,                   1.50,                   1.23
2017-11-07,122500,                  11.35,                   0.99,                  10.30,                   1.52,                   1.22
2017-11-08,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-11-09,128000,                  11.86,                   1.04,                  10.77,                   1.58,                   1.17
2017-11-10,125000,                  11.59,                   1.01,                  10.51,                   1.55,                   1.20
2017-11-13,125500,                  11.63,                   1.02,                  10.56,                   1.55,                   1.20
2017-11-14,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-11-15,127000,                  11.77,                   1.03,                  10.68,                   1.57,                   1.18
2017-11-16,126000,                  11.68,                   1.02,                  10.60,                   1.56,                   1.19
2017-11-17,124000,                  11.49,                   1.00,                  10.43,                   1.53,                   1.21
2017-11-20,123500,                  11.45,                   1.00,                  10.39,                   1.53,                   1.21
2017-11-21,123500,                  11.45,                   1.00,                  10.39,                   1.53,                   1.21
2017-11-22,121500,                  11.26,                   0.98,                  10.22,                   1.50,                   1.23
2017-11-23,122000,                  11.31,                   0.99,                  10.26,                   1.51,                   1.23
2017-11-24,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-11-27,124500,                  11.54,                   1.01,                  10.47,                   1.54,                   1.20
2017-11-28,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-11-29,124500,                  11.54,                   1.01,                  10.47,                   1.54,                   1.20
2017-11-30,130500,                  12.10,                   1.06,                  10.98,                   1.62,                   1.15
2017-12-01,130000,                  12.05,                   1.05,                  10.93,                   1.61,                   1.15
2017-12-04,127500,                  11.82,                   1.03,                  10.72,                   1.58,                   1.18
2017-12-05,128000,                  11.86,                   1.04,                  10.77,                   1.58,                   1.17
2017-12-06,127000,                  11.77,                   1.03,                  10.68,                   1.57,                   1.18
2017-12-07,126000,                  11.68,                   1.02,                  10.60,                   1.56,                   1.19
2017-12-08,124000,                  11.49,                   1.00,                  10.43,                   1.53,                   1.21
2017-12-11,124500,                  11.54,                   1.01,                  10.47,                   1.54,                   1.20
2017-12-12,122000,                  11.31,                   0.99,                  10.26,                   1.51,                   1.23
2017-12-13,122500,                  11.35,                   0.99,                  10.30,                   1.52,                   1.22
2017-12-14,118000,                  10.94,                   0.96,                   9.92,                   1.46,                   1.27
2017-12-15,124000,                  11.49,                   1.00,                  10.43,                   1.53,                   1.21
2017-12-18,124000,                  11.49,                   1.00,                  10.43,                   1.53,                   1.21
2017-12-19,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-12-20,124000,                  11.49,                   1.00,                  10.43,                   1.53,                   1.21
2017-12-21,123500,                  11.45,                   1.00,                  10.39,                   1.53,                   1.21
2017-12-22,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-12-26,125500,                  11.63,                   1.02,                  10.56,                   1.55,                   1.20
2017-12-27,123000,                  11.40,                   1.00,                  10.34,                   1.52,                   1.22
2017-12-28,120500,                  11.17,                   0.98,                  10.13,                   1.49,                   1.24
2018-01-02,119000,                  11.03,                   0.96,                  10.01,                   1.47,                   1.26
2018-01-03,118500,                  10.98,                   0.96,                   9.97,                   1.47,                   1.27
2018-01-04,114500,                  10.61,                   0.93,                   9.63,                   1.42,                   1.31
2018-01-05,114500,                  10.61,                   0.93,                   9.63,                   1.42,                   1.31
2018-01-08,117000,                  10.85,                   0.95,                   9.84,                   1.45,                   1.28
2018-01-09,118500,                  10.98,                   0.96,                   9.97,                   1.47,                   1.27
2018-01-10,120500,                  11.17,                   0.98,                  10.13,                   1.49,                   1.24
2018-01-11,119000,                  11.03,                   0.96,                  10.01,                   1.47,                   1.26
2018-01-12,118500,                  10.98,                   0.96,                   9.97,                   1.47,                   1.27
2018-01-15,118500,                  10.98,                   0.96,                   9.97,                   1.47,                   1.27
2018-01-16,119500,                  11.08,                   0.97,                  10.05,                   1.48,                   1.26
2018-01-17,122500,                  11.35,                   0.99,                  10.30,                   1.52,                   1.22
2018-01-18,119500,                  11.08,                   0.97,                  10.05,                   1.48,                   1.26
2018-01-19,117500,                  10.89,                   0.95,                   9.88,                   1.45,                   1.28
2018-01-22,118500,                  10.98,                   0.96,                   9.97,                   1.47,                   1.27
2018-01-23,119500,                  11.08,                   0.97,                  10.05,                   1.48,                   1.26
2018-01-24,120500,                  11.17,                   0.98,                  10.13,                   1.49,                   1.24
2018-01-25,118000,                  10.94,                   0.96,                   9.92,                   1.46,                   1.27
2018-01-26,121500,                  11.26,                   0.98,                  10.22,                   1.50,                   1.23
2018-01-29,124500,                  11.54,                   1.01,                  10.47,                   1.54,                   1.20
2018-01-30,121000,                  11.22,                   0.98,                  10.18,                   1.50,                   1.24
2018-01-31,119500,                  11.08,                   0.97,                  10.05,                   1.48,                   1.26
2018-02-01,120500,                  11.17,                   0.98,                  10.13,                   1.49,                   1.24
2018-02-02,118000,                  10.94,                   0.96,                   9.92,                   1.46,                   1.27
2018-02-05,116000,                  10.75,                   0.94,                   9.76,                   1.44,                   1.29
2018-02-06,115500,                  10.71,                   0.94,                   9.71,                   1.43,                   1.30
2018-02-07,113500,                  10.52,                   0.92,                   9.55,                   1.40,                   1.32
2018-02-08,112500,                  10.43,                   0.91,                   9.46,                   1.39,                   1.33
2018-02-09,111500,                  10.34,                   0.90,                   9.38,                   1.38,                   1.35
2018-02-12,108500,                  10.06,                   0.88,                   9.13,                   1.34,                   1.38
2018-02-13,106500,                   9.87,                   0.86,                   8.96,                   1.32,                   1.41
2018-02-14,107500,                   9.96,                   0.87,                   9.04,                   1.33,                   1.40
2018-02-19,108500,                  10.06,                   0.88,                   9.13,                   1.34,                   1.38
2018-02-20,108500,                  10.06,                   0.88,                   9.13,                   1.34,                   1.38
2018-02-21,108000,                  10.01,                   0.87,                   9.08,                   1.34,                   1.39
2018-02-22,107500,                   9.96,                   0.87,                   9.04,                   1.33,                   1.40
2018-02-23,109000,                  10.10,                   0.88,                   9.17,                   1.35,                   1.38
2018-02-26,109500,                  10.15,                   0.89,                   9.21,                   1.36,                   1.37
2018-02-27,108000,                  10.01,                   0.87,                   9.08,                   1.34,                   1.39
2018-02-28,110000,                  10.20,                   0.89,                   9.25,                   1.36,                   1.36
2018-03-02,107000,                   9.92,                   0.87,                   9.00,                   1.32,                   1.40
2018-03-05,106000,                   9.83,                   0.86,                   8.91,                   1.31,                   1.42
2018-03-06,107000,                   9.92,                   0.87,                   9.00,                   1.32,                   1.40
2018-03-07,104500,                   9.69,                   0.85,                   8.79,                   1.29,                   1.44
2018-03-08,106000,                   9.83,                   0.86,                   8.91,                   1.31,                   1.42
2018-03-09,106000,                   9.83,                   0.86,                   8.91,                   1.31,                   1.42
2018-03-12,106000,                   9.83,                   0.86,                   8.91,                   1.31,                   1.42
2018-03-13,105000,                   9.73,                   0.85,                   8.83,                   1.30,                   1.43
2018-03-14,105000,                   9.73,                   0.85,                   8.83,                   1.30,                   1.43
2018-03-15,106500,                  10.44,                   0.81,                   9.01,                   1.23,                   1.60
2018-03-16,106000,                  10.39,                   0.80,                   8.97,                   1.22,                   1.60
2018-03-19,105000,                  10.29,                   0.80,                   8.88,                   1.21,                   1.62
2018-03-20,103500,                  10.14,                   0.78,                   8.76,                   1.19,                   1.64
2018-03-21,104500,                  10.24,                   0.79,                   8.84,                   1.20,                   1.63
2018-03-22,104000,                  10.19,                   0.79,                   8.80,                   1.20,                   1.63
2018-03-23,103500,                  10.14,                   0.78,                   8.76,                   1.19,                   1.64
2018-03-26,103000,                  10.09,                   0.78,                   8.72,                   1.18,                   1.65
2018-03-27,105000,                  10.29,                   0.80,                   8.88,                   1.21,                   1.62
2018-03-28,105000,                  10.29,                   0.80,                   8.88,                   1.21,                   1.62
2018-03-29,104000,                  10.19,                   0.79,                   8.80,                   1.20,                   1.63
2018-03-30,106500,                  10.44,                   0.81,                   9.01,                   1.23,                   1.60
2018-04-02,106500,                  10.44,                   0.81,                   9.01,                   1.23,                   1.60
2018-04-03,107000,                  10.48,                   0.81,                   9.05,                   1.23,                   1.59
2018-04-04,106000,                  10.39,                   0.80,                   8.97,                   1.22,                   1.60
2018-04-05,106000,                  10.39,                   0.80,                   8.97,                   1.22,                   1.60
2018-04-06,106000,                  10.39,                   0.80,                   8.97,                   1.22,                   1.60
2018-04-09,106000,                  10.39,                   0.80,                   8.97,                   1.22,                   1.60
2018-04-10,105500,                  10.34,                   0.80,                   8.93,                   1.21,                   1.61
2018-04-11,105500,                  10.34,                   0.80,                   8.93,                   1.21,                   1.61
2018-04-12,104500,                  10.24,                   0.79,                   8.84,                   1.20,                   1.63
2018-04-13,104000,                  10.19,                   0.79,                   8.80,                   1.20,                   1.63
2018-04-16,103500,                  10.14,                   0.78,                   8.76,                   1.19,                   1.64
2018-04-17,104500,                  10.24,                   0.79,                   8.84,                   1.20,                   1.63
2018-04-18,105000,                  10.29,                   0.80,                   8.88,                   1.21,                   1.62
2018-04-19,105000,                  10.29,                   0.80,                   8.88,                   1.21,                   1.62
2018-04-20,106000,                  10.39,                   0.80,                   8.97,                   1.22,                   1.60
2018-04-23,105000,                  10.29,                   0.80,                   8.88,                   1.21,                   1.62
2018-04-24,105500,                  10.34,                   0.80,                   8.93,                   1.21,                   1.61
2018-04-25,107000,                  10.48,                   0.81,                   9.05,                   1.23,                   1.59
2018-04-26,106500,                  10.44,                   0.81,                   9.01,                   1.23,                   1.60
2018-04-27,106000,                  10.39,                   0.80,                   8.97,                   1.22,                   1.60
2018-04-30,108500,                  10.63,                   0.82,                   9.18,                   1.25,                   1.57
2018-05-02,111000,                  10.88,                   0.84,                   9.39,                   1.28,                   1.53
2018-05-03,110500,                  10.83,                   0.84,                   9.35,                   1.27,                   1.54
2018-05-04,110000,                  10.78,                   0.83,                   9.31,                   1.27,                   1.55
2018-05-08,108500,                  10.63,                   0.82,                   9.18,                   1.25,                   1.57
2018-05-09,108000,                  10.58,                   0.82,                   9.14,                   1.24,                   1.57
2018-05-10,108500,                  10.63,                   0.82,                   9.18,                   1.25,                   1.57
2018-05-11,109500,                  10.73,                   0.83,                   9.27,                   1.26,                   1.55
2018-05-14,110500,                  10.83,                   0.84,                   9.35,                   1.27,                   1.54
2018-05-15,111500,                  10.93,                   0.85,                   9.43,                   1.28,                   1.52
2018-05-16,110500,                  10.83,                   0.84,                   9.35,                   1.27,                   1.54
2018-05-17,110000,                  10.78,                   0.83,                   9.31,                   1.27,                   1.55
2018-05-18,111000,                  10.88,                   0.84,                   9.39,                   1.28,                   1.53
2018-05-21,112000,                  10.97,                   0.85,                   9.48,                   1.29,                   1.52
2018-05-23,110000,                  10.78,                   0.83,                   9.31,                   1.27,                   1.55
2018-05-24,110000,                  10.78,                   0.83,                   9.31,                   1.27,                   1.55
2018-05-25,108500,                  10.63,                   0.82,                   9.18,                   1.25,                   1.57
2018-05-28,107000,                  10.48,                   0.81,                   9.05,                   1.23,                   1.59
2018-05-29,106500,                  10.44,                   0.81,                   9.01,                   1.23,                   1.60
2018-05-30,105500,                  10.34,                   0.80,                   8.93,                   1.21,                   1.61
2018-05-31,106500,                  10.44,                   0.81,                   9.01,                   1.23,                   1.60
2018-06-01,105500,                  10.34,                   0.80,                   8.93,                   1.21,                   1.61
2018-06-04,106000,                  10.39,                   0.80,                   8.97,                   1.22,                   1.60
2018-06-05,107500,                  10.53,                   0.81,                   9.10,                   1.24,                   1.58
2018-06-07,109000,                  10.68,                   0.83,                   9.22,                   1.25,                   1.56
2018-06-08,108500,                  10.63,                   0.82,                   9.18,                   1.25,                   1.57
2018-06-11,110500,                  10.83,                   0.84,                   9.35,                   1.27,                   1.54
2018-06-12,111500,                  10.93,                   0.85,                   9.43,                   1.28,                   1.52
2018-06-14,110500,                  10.83,                   0.84,                   9.35,                   1.27,                   1.54
2018-06-15,109500,                  10.73,                   0.83,                   9.27,                   1.26,                   1.55
2018-06-18,112500,                  11.02,                   0.85,                   9.52,                   1.29,                   1.51
2018-06-19,114000,                  11.17,                   0.86,                   9.65,                   1.31,                   1.49
2018-06-20,112500,                  11.02,                   0.85,                   9.52,                   1.29,                   1.51
2018-06-21,113000,                  11.07,                   0.86,                   9.56,                   1.30,                   1.50
2018-06-22,112500,                  11.02,                   0.85,                   9.52,                   1.29,                   1.51
2018-06-25,112000,                  10.97,                   0.85,                   9.48,                   1.29,                   1.52
2018-06-26,112000,                  10.97,                   0.85,                   9.48,                   1.29,                   1.52
2018-06-27,112500,                  11.02,                   0.85,                   9.52,                   1.29,                   1.51
2018-06-28,111000,                  10.88,                   0.84,                   9.39,                   1.28,                   1.53
2018-06-29,112500,                  11.02,                   0.85,                   9.52,                   1.29,                   1.51
2018-07-02,112500,                  11.02,                   0.85,                   9.52,                   1.29,                   1.51
2018-07-03,112500,                  11.02,                   0.85,                   9.52,                   1.29,                   1.51
2018-07-04,114500,                  11.22,                   0.87,                   9.69,                   1.32,                   1.48
2018-07-05,113500,                  11.12,                   0.86,                   9.60,                   1.31,                   1.50
2018-07-06,114000,                  11.17,                   0.86,                   9.65,                   1.31,                   1.49
2018-07-09,116500,                  11.42,                   0.88,                   9.86,                   1.34,                   1.46
2018-07-10,113500,                  11.12,                   0.86,                   9.60,                   1.31,                   1.50
2018-07-11,112000,                  10.97,                   0.85,                   9.48,                   1.29,                   1.52
2018-07-12,111500,                  10.93,                   0.85,                   9.43,                   1.28,                   1.52
2018-07-13,110000,                  10.78,                   0.83,                   9.31,                   1.27,                   1.55
2018-07-16,111000,                  10.88,                   0.84,                   9.39,                   1.28,                   1.53
2018-07-17,110000,                  10.78,                   0.83,                   9.31,                   1.27,                   1.55
2018-07-18,109000,                  10.68,                   0.83,                   9.22,                   1.25,                   1.56
2018-07-19,109000,                  10.68,                   0.83,                   9.22,                   1.25,                   1.56
2018-07-20,109500,                  10.73,                   0.83,                   9.27,                   1.26,                   1.55
2018-07-23,110500,                  10.83,                   0.84,                   9.35,                   1.27,                   1.54
2018-07-24,112000,                  10.97,                   0.85,                   9.48,                   1.29,                   1.52
2018-07-25,112000,                  10.97,                   0.85,                   9.48,                   1.29,                   1.52
2018-07-26,111500,                  10.93,                   0.85,                   9.43,                   1.28,                   1.52
2018-07-27,110000,                  10.78,                   0.83,                   9.31,                   1.27,                   1.55
2018-07-30,109000,                  10.68,                   0.83,                   9.22,                   1.25,                   1.56
2018-07-31,110000,                  10.78,                   0.83,                   9.31,                   1.27,                   1.55
2018-08-01,111500,                  10.93,                   0.85,                   9.43,                   1.28,                   1.52
2018-08-02,110000,                  10.78,                   0.83,                   9.31,                   1.27,                   1.55
2018-08-03,111500,                  10.93,                   0.85,                   9.43,                   1.28,                   1.52
2018-08-06,113500,                  11.12,                   0.86,                   9.60,                   1.31,                   1.50
2018-08-07,113000,                  11.07,                   0.86,                   9.56,                   1.30,                   1.50
2018-08-08,115000,                  11.27,                   0.87,                   9.73,                   1.32,                   1.48
2018-08-09,117000,                  11.46,                   0.89,                   9.90,                   1.35,                   1.45
2018-08-10,118000,                  11.56,                   0.89,                   9.98,                   1.36,                   1.44
