,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-04-15,1766000,,                   0.97,                  27.48,                   1.09,                   0.31
2015-04-16,1805000,,                   0.99,                  28.09,                   1.11,                   0.30
2015-04-17,1866000,,                   1.03,                  29.04,                   1.15,                   0.29
2015-04-20,1857000,,                   1.02,                  28.90,                   1.14,                   0.29
2015-04-21,1837000,,                   1.01,                  28.59,                   1.13,                   0.29
2015-04-22,1810000,,                   1.00,                  28.17,                   1.12,                   0.30
2015-04-23,1806000,,                   0.99,                  28.11,                   1.11,                   0.30
2015-04-24,1816000,,                   1.00,                  28.26,                   1.12,                   0.30
2015-04-27,1868000,,                   1.03,                  29.07,                   1.15,                   0.29
2015-04-28,1871000,,                   1.03,                  29.12,                   1.15,                   0.29
2015-04-29,1879000,,                   1.04,                  29.24,                   1.16,                   0.29
2015-04-30,1865000,,                   1.03,                  29.02,                   1.15,                   0.29
2015-05-04,1865000,,                   1.03,                  29.02,                   1.15,                   0.29
2015-05-06,1853000,,                   1.02,                  28.84,                   1.14,                   0.29
2015-05-07,1850000,,                   1.02,                  28.79,                   1.14,                   0.29
2015-05-08,1850000,,                   1.02,                  28.79,                   1.14,                   0.29
2015-05-11,1874000,,                   1.03,                  29.16,                   1.15,                   0.29
2015-05-12,1922000,,                   1.06,                  29.91,                   1.18,                   0.28
2015-05-13,1987000,,                   1.09,                  30.92,                   1.22,                   0.27
2015-05-14,2000000,,                   1.10,                  31.12,                   1.23,                   0.27
2015-05-15,2008000,,                   1.11,                  31.25,                   1.24,                   0.27
2015-05-18,2128000,,                   1.17,                  33.12,                   1.31,                   0.25
2015-05-19,2108000,,                   1.16,                  32.81,                   1.30,                   0.26
2015-05-20,2087000,,                   1.15,                  32.48,                   1.29,                   0.26
2015-05-21,2071000,,                   1.14,                  32.23,                   1.28,                   0.26
2015-05-22,2055000,,                   1.13,                  31.98,                   1.27,                   0.26
2015-05-26,2041000,,                   1.12,                  31.76,                   1.26,                   0.26
2015-05-27,2010000,,                   1.11,                  31.28,                   1.24,                   0.27
2015-05-28,2033000,,                   1.12,                  31.64,                   1.25,                   0.27
2015-05-29,2006000,,                   1.11,                  31.22,                   1.24,                   0.27
2015-06-01,2041000,,                   1.12,                  31.76,                   1.26,                   0.26
2015-06-02,1991000,,                   1.10,                  30.98,                   1.23,                   0.27
2015-06-03,1996000,,                   1.10,                  31.06,                   1.23,                   0.27
2015-06-04,1978000,,                   1.09,                  30.78,                   1.22,                   0.27
2015-06-05,1939000,,                   1.07,                  30.18,                   1.19,                   0.28
2015-06-08,1950000,,                   1.07,                  30.35,                   1.20,                   0.28
2015-06-09,1990000,,                   1.10,                  30.97,                   1.23,                   0.27
2015-06-10,1978000,,                   1.09,                  30.78,                   1.22,                   0.27
2015-06-11,2000000,,                   1.10,                  31.12,                   1.23,                   0.27
2015-06-12,1989000,,                   1.10,                  30.95,                   1.23,                   0.27
2015-06-15,1935000,,                   1.07,                  30.11,                   1.19,                   0.28
2015-06-16,1906000,,                   1.05,                  29.66,                   1.17,                   0.28
2015-06-17,1918000,,                   1.06,                  29.85,                   1.18,                   0.28
2015-06-18,1928000,,                   1.06,                  30.00,                   1.19,                   0.28
2015-06-19,1904000,,                   1.05,                  29.63,                   1.17,                   0.28
2015-06-22,1925000,,                   1.06,                  29.96,                   1.19,                   0.28
2015-06-23,1950000,,                   1.07,                  30.35,                   1.20,                   0.28
2015-06-24,1951000,,                   1.07,                  30.36,                   1.20,                   0.28
2015-06-25,1956000,,                   1.08,                  30.44,                   1.21,                   0.28
2015-06-26,1940000,,                   1.07,                  30.19,                   1.20,                   0.28
2015-06-29,1919000,,                   1.06,                  29.86,                   1.18,                   0.28
2015-06-30,1944000,,                   1.07,                  30.25,                   1.20,                   0.28
2015-07-01,1949000,,                   1.07,                  30.33,                   1.20,                   0.28
2015-07-02,1924000,,                   1.06,                  29.94,                   1.19,                   0.28
2015-07-03,1938000,,                   1.07,                  30.16,                   1.19,                   0.28
2015-07-06,1917000,,                   1.06,                  29.83,                   1.18,                   0.28
2015-07-07,1920000,,                   1.06,                  29.88,                   1.18,                   0.28
2015-07-08,1893000,,                   1.04,                  29.46,                   1.17,                   0.28
2015-07-09,1893000,,                   1.04,                  29.46,                   1.17,                   0.28
2015-07-10,1918000,,                   1.06,                  29.85,                   1.18,                   0.28
2015-07-13,1919000,,                   1.06,                  29.86,                   1.18,                   0.28
2015-07-14,1918000,,                   1.06,                  29.85,                   1.18,                   0.28
2015-07-15,1922000,,                   1.06,                  29.91,                   1.18,                   0.28
2015-07-16,1901000,,                   1.05,                  29.58,                   1.17,                   0.28
2015-07-17,1912000,,                   1.05,                  29.76,                   1.18,                   0.28
2015-07-20,1911000,,                   1.05,                  29.74,                   1.18,                   0.28
2015-07-21,1930000,,                   1.06,                  30.04,                   1.19,                   0.28
2015-07-22,1910000,,                   1.05,                  29.72,                   1.18,                   0.28
2015-07-23,1899000,,                   1.05,                  29.55,                   1.17,                   0.28
2015-07-24,1865000,,                   1.03,                  29.02,                   1.15,                   0.29
2015-07-27,1852000,,                   1.02,                  28.82,                   1.14,                   0.29
2015-07-28,1892000,,                   1.04,                  29.44,                   1.17,                   0.28
2015-07-29,1980000,,                   1.09,                  30.81,                   1.22,                   0.27
2015-07-30,1990000,,                   1.10,                  30.97,                   1.23,                   0.27
2015-07-31,1947000,,                   1.07,                  30.30,                   1.20,                   0.28
2015-08-03,1920000,,                   1.06,                  29.88,                   1.18,                   0.28
2015-08-04,1928000,,                   1.06,                  30.00,                   1.19,                   0.28
2015-08-05,1887000,,                   1.04,                  29.37,                   1.16,                   0.29
2015-08-06,1767000,,                   0.97,                  27.50,                   1.09,                   0.31
2015-08-07,1814000,,                   1.00,                  28.23,                   1.12,                   0.30
2015-08-10,1780000,,                   0.98,                  27.70,                   1.10,                   0.30
2015-08-11,1945000,,                   1.07,                  30.27,                   1.20,                   0.28
2015-08-12,1959000,,                   1.08,                  30.49,                   1.21,                   0.28
2015-08-13,1918000,,                   1.06,                  29.85,                   1.18,                   0.28
2015-08-17,1931000,,                   1.06,                  30.05,                   1.19,                   0.28
2015-08-18,1920000,,                   1.06,                  29.88,                   1.18,                   0.28
2015-08-19,1869000,,                   1.03,                  29.09,                   1.15,                   0.29
2015-08-20,1865000,,                   1.03,                  29.02,                   1.15,                   0.29
2015-08-21,1867000,,                   1.03,                  29.05,                   1.15,                   0.29
2015-08-24,1850000,,                   1.02,                  28.79,                   1.14,                   0.29
2015-08-25,1849000,,                   1.02,                  28.77,                   1.14,                   0.29
2015-08-26,1854000,,                   1.02,                  28.85,                   1.14,                   0.29
2015-08-27,1867000,,                   1.03,                  29.05,                   1.15,                   0.29
2015-08-28,1882000,,                   1.04,                  29.29,                   1.16,                   0.29
2015-08-31,1948000,,                   1.07,                  30.32,                   1.20,                   0.28
2015-09-01,2161000,,                   1.19,                  33.63,                   1.33,                   0.25
2015-09-02,2165000,,                   1.19,                  33.69,                   1.33,                   0.25
2015-09-03,2166000,,                   1.19,                  33.71,                   1.33,                   0.25
2015-09-04,2166000,,                   1.19,                  33.71,                   1.33,                   0.25
2015-09-07,2084000,,                   1.15,                  32.43,                   1.28,                   0.26
2015-09-08,2050000,,                   1.13,                  31.90,                   1.26,                   0.26
2015-09-09,2080000,,                   1.15,                  32.37,                   1.28,                   0.26
2015-09-10,2101000,,                   1.16,                  32.70,                   1.29,                   0.26
2015-09-11,2113000,,                   1.16,                  32.88,                   1.30,                   0.26
2015-09-14,2080000,,                   1.15,                  32.37,                   1.28,                   0.26
2015-09-15,2121000,,                   1.17,                  33.01,                   1.31,                   0.25
2015-09-16,2128000,,                   1.17,                  33.12,                   1.31,                   0.25
2015-09-17,2109000,,                   1.16,                  32.82,                   1.30,                   0.26
2015-09-18,2243000,,                   1.24,                  34.91,                   1.38,                   0.24
2015-09-21,2181000,,                   1.20,                  33.94,                   1.34,                   0.25
2015-09-22,2219000,,                   1.22,                  34.53,                   1.37,                   0.24
2015-09-23,2209000,,                   1.22,                  34.38,                   1.36,                   0.24
2015-09-24,2209000,,                   1.22,                  34.38,                   1.36,                   0.24
2015-09-25,2184000,,                   1.20,                  33.99,                   1.35,                   0.25
2015-09-30,2199000,,                   1.21,                  34.22,                   1.36,                   0.25
2015-10-01,2176000,,                   1.20,                  33.86,                   1.34,                   0.25
2015-10-02,2153000,,                   1.19,                  33.51,                   1.33,                   0.25
2015-10-05,2150000,,                   1.18,                  33.46,                   1.33,                   0.25
2015-10-06,2132000,,                   1.17,                  33.18,                   1.31,                   0.25
2015-10-07,2118000,,                   1.17,                  32.96,                   1.31,                   0.25
2015-10-08,2128000,,                   1.17,                  33.12,                   1.31,                   0.25
2015-10-12,2120000,,                   1.17,                  32.99,                   1.31,                   0.25
2015-10-13,2061000,,                   1.14,                  32.07,                   1.27,                   0.26
2015-10-14,2084000,,                   1.15,                  32.43,                   1.28,                   0.26
2015-10-15,2095000,,                   1.15,                  32.60,                   1.29,                   0.26
2015-10-16,2094000,,                   1.15,                  32.59,                   1.29,                   0.26
2015-10-19,2041000,,                   1.12,                  31.76,                   1.26,                   0.26
2015-10-20,2065000,,                   1.14,                  32.14,                   1.27,                   0.26
2015-10-21,2082000,,                   1.15,                  32.40,                   1.28,                   0.26
2015-10-22,2059000,,                   1.13,                  32.04,                   1.27,                   0.26
2015-10-23,2064000,,                   1.14,                  32.12,                   1.27,                   0.26
2015-10-26,2051000,,                   1.13,                  31.92,                   1.26,                   0.26
2015-10-27,2000000,,                   1.10,                  31.12,                   1.23,                   0.27
2015-10-28,2020000,,                   1.11,                  31.44,                   1.24,                   0.27
2015-10-29,1978000,,                   1.09,                  30.78,                   1.22,                   0.27
2015-10-30,1989000,,                   1.10,                  30.95,                   1.23,                   0.27
2015-11-02,2017000,,                   1.11,                  31.39,                   1.24,                   0.27
2015-11-03,2015000,,                   1.11,                  31.36,                   1.24,                   0.27
2015-11-04,2033000,,                   1.12,                  31.64,                   1.25,                   0.27
2015-11-05,2018000,,                   1.11,                  31.40,                   1.24,                   0.27
2015-11-06,2026000,,                   1.12,                  31.53,                   1.25,                   0.27
2015-11-09,1970000,,                   1.09,                  30.66,                   1.21,                   0.27
2015-11-10,1935000,,                   1.07,                  30.11,                   1.19,                   0.28
2015-11-11,1968000,,                   1.08,                  30.63,                   1.21,                   0.27
2015-11-12,1977000,,                   1.09,                  30.77,                   1.22,                   0.27
2015-11-13,1992000,,                   1.10,                  31.00,                   1.23,                   0.27
2015-11-16,1920000,,                   1.06,                  29.88,                   1.18,                   0.28
2015-11-17,1937000,,                   1.07,                  30.14,                   1.19,                   0.28
2015-11-18,1912000,,                   1.05,                  29.76,                   1.18,                   0.28
2015-11-19,1925000,,                   1.06,                  29.96,                   1.19,                   0.28
2015-11-20,1928000,,                   1.06,                  30.00,                   1.19,                   0.28
2015-11-23,1942000,,                   1.07,                  30.22,                   1.20,                   0.28
2015-11-24,1974000,,                   1.09,                  30.72,                   1.22,                   0.27
2015-11-25,1978000,,                   1.09,                  30.78,                   1.22,                   0.27
2015-11-26,1980000,,                   1.09,                  30.81,                   1.22,                   0.27
2015-11-27,1994000,,                   1.10,                  31.03,                   1.23,                   0.27
2015-11-30,1960000,,                   1.08,                  30.50,                   1.21,                   0.28
2015-12-01,2000000,,                   1.10,                  31.12,                   1.23,                   0.27
2015-12-02,2029000,,                   1.12,                  31.58,                   1.25,                   0.27
2015-12-03,1990000,,                   1.10,                  30.97,                   1.23,                   0.27
2015-12-04,1962000,,                   1.08,                  30.53,                   1.21,                   0.27
2015-12-07,2029000,,                   1.12,                  31.58,                   1.25,                   0.27
2015-12-08,2097000,,                   1.16,                  32.63,                   1.29,                   0.26
2015-12-09,2250000,,                   1.24,                  35.02,                   1.39,                   0.24
2015-12-10,2240000,,                   1.23,                  34.86,                   1.38,                   0.24
2015-12-11,2210000,,                   1.22,                  34.39,                   1.36,                   0.24
2015-12-14,2195000,,                   1.21,                  34.16,                   1.35,                   0.25
2015-12-15,2190000,,                   1.21,                  34.08,                   1.35,                   0.25
2015-12-16,2188000,,                   1.21,                  34.05,                   1.35,                   0.25
2015-12-17,2190000,,                   1.21,                  34.08,                   1.35,                   0.25
2015-12-18,2223000,,                   1.22,                  34.60,                   1.37,                   0.24
2015-12-21,2224000,,                   1.23,                  34.61,                   1.37,                   0.24
2015-12-22,2222000,,                   1.22,                  34.58,                   1.37,                   0.24
2015-12-23,2229000,,                   1.23,                  34.69,                   1.37,                   0.24
2015-12-24,2227000,,                   1.23,                  34.66,                   1.37,                   0.24
2015-12-28,2268000,,                   1.25,                  35.30,                   1.40,                   0.24
2015-12-29,2198000,,                   1.21,                  34.21,                   1.35,                   0.25
2015-12-30,2279000,,                   1.26,                  35.47,                   1.40,                   0.24
2016-01-04,2286000,                  41.66,                   1.21,                  18.33,                   1.39,                   0.51
2016-01-05,2267000,                  41.32,                   1.20,                  18.18,                   1.38,                   0.52
2016-01-06,2277000,                  41.50,                   1.21,                  18.26,                   1.38,                   0.51
2016-01-07,2276000,                  41.48,                   1.21,                  18.25,                   1.38,                   0.51
2016-01-08,2251000,                  41.03,                   1.19,                  18.05,                   1.37,                   0.52
2016-01-11,2280000,                  41.55,                   1.21,                  18.29,                   1.38,                   0.51
2016-01-12,2294000,                  41.81,                   1.22,                  18.40,                   1.39,                   0.51
2016-01-13,2324000,                  42.36,                   1.23,                  18.64,                   1.41,                   0.50
2016-01-14,2298000,                  41.88,                   1.22,                  18.43,                   1.40,                   0.51
2016-01-15,2268000,                  41.34,                   1.20,                  18.19,                   1.38,                   0.52
2016-01-18,2255000,                  41.10,                   1.20,                  18.09,                   1.37,                   0.52
2016-01-19,2271000,                  41.39,                   1.20,                  18.21,                   1.38,                   0.51
2016-01-20,2200000,                  40.10,                   1.17,                  17.65,                   1.34,                   0.53
2016-01-21,2258000,                  41.15,                   1.20,                  18.11,                   1.37,                   0.52
2016-01-22,2326000,                  42.39,                   1.23,                  18.66,                   1.41,                   0.50
2016-01-25,2306000,                  42.03,                   1.22,                  18.50,                   1.40,                   0.51
2016-01-26,2262000,                  41.23,                   1.20,                  18.14,                   1.37,                   0.52
2016-01-27,2296000,                  41.85,                   1.22,                  18.41,                   1.39,                   0.51
2016-01-28,2359000,                  42.99,                   1.25,                  18.92,                   1.43,                   0.50
2016-01-29,2418000,                  44.07,                   1.28,                  19.39,                   1.47,                   0.48
2016-02-01,2447000,                  44.60,                   1.30,                  19.63,                   1.49,                   0.48
2016-02-02,2486000,                  45.31,                   1.32,                  19.94,                   1.51,                   0.47
2016-02-03,2430000,                  44.29,                   1.29,                  19.49,                   1.48,                   0.48
2016-02-04,2450000,                  44.65,                   1.30,                  19.65,                   1.49,                   0.48
2016-02-05,2424000,                  44.18,                   1.28,                  19.44,                   1.47,                   0.48
2016-02-11,2456000,                  44.76,                   1.30,                  19.70,                   1.49,                   0.48
2016-02-12,2353000,                  42.88,                   1.25,                  18.87,                   1.43,                   0.50
2016-02-15,2378000,                  43.34,                   1.26,                  19.07,                   1.44,                   0.49
2016-02-16,2381000,                  43.39,                   1.26,                  19.10,                   1.45,                   0.49
2016-02-17,2407000,                  43.87,                   1.28,                  19.31,                   1.46,                   0.49
2016-02-18,2499000,                  45.55,                   1.32,                  20.04,                   1.52,                   0.47
2016-02-19,2432000,                  44.32,                   1.29,                  19.51,                   1.48,                   0.48
2016-02-22,2460000,                  44.83,                   1.30,                  19.73,                   1.49,                   0.47
2016-02-23,2462000,                  44.87,                   1.30,                  19.75,                   1.50,                   0.47
2016-02-24,2447000,                  44.60,                   1.30,                  19.63,                   1.49,                   0.48
2016-02-25,2464000,                  44.91,                   1.31,                  19.76,                   1.50,                   0.47
2016-02-26,2482000,                  45.24,                   1.32,                  19.91,                   1.51,                   0.47
2016-02-29,2398000,                  43.70,                   1.27,                  19.23,                   1.46,                   0.49
2016-03-02,2425000,                  44.20,                   1.29,                  19.45,                   1.47,                   0.48
2016-03-03,2376000,                  43.30,                   1.26,                  19.06,                   1.44,                   0.49
2016-03-04,2379000,                  43.36,                   1.26,                  19.08,                   1.44,                   0.49
2016-03-07,2425000,                  44.20,                   1.29,                  19.45,                   1.47,                   0.48
2016-03-08,2565000,                  46.75,                   1.36,                  20.57,                   1.56,                   0.46
2016-03-09,2806000,                  51.14,                   1.49,                  22.51,                   1.70,                   0.42
2016-03-10,2743000,                  49.99,                   1.45,                  22.00,                   1.67,                   0.43
2016-03-11,2644000,                  48.19,                   1.40,                  21.21,                   1.61,                   0.44
2016-03-14,2626000,                  47.86,                   1.39,                  21.06,                   1.59,                   0.44
2016-03-15,2618000,                  47.71,                   1.39,                  21.00,                   1.59,                   0.45
2016-03-16,2619000,                  47.73,                   1.39,                  21.01,                   1.59,                   0.45
2016-03-17,2600000,                  47.39,                   1.38,                  20.85,                   1.58,                   0.45
2016-03-18,2598000,                  47.35,                   1.38,                  20.84,                   1.58,                   0.45
2016-03-21,2586000,                  47.13,                   1.37,                  20.74,                   1.57,                   0.45
2016-03-22,2598000,                  47.35,                   1.38,                  20.84,                   1.58,                   0.45
2016-03-23,2592000,                  47.24,                   1.37,                  20.79,                   1.57,                   0.45
2016-03-24,2588000,                  47.17,                   1.37,                  20.76,                   1.57,                   0.45
2016-03-25,2614000,                  47.64,                   1.39,                  20.97,                   1.59,                   0.45
2016-03-28,2589000,                  47.19,                   1.37,                  20.77,                   1.57,                   0.45
2016-03-29,2592000,                  47.24,                   1.37,                  20.79,                   1.57,                   0.45
2016-03-30,2624000,                  47.82,                   1.39,                  21.05,                   1.59,                   0.45
2016-03-31,2568000,                  46.80,                   1.36,                  20.60,                   1.56,                   0.45
2016-04-01,2553000,                  46.53,                   1.35,                  20.48,                   1.55,                   0.46
2016-04-04,2501000,                  45.58,                   1.33,                  20.06,                   1.52,                   0.47
2016-04-05,2496000,                  45.49,                   1.32,                  20.02,                   1.52,                   0.47
2016-04-06,2489000,                  45.36,                   1.32,                  19.96,                   1.51,                   0.47
2016-04-07,2492000,                  45.42,                   1.32,                  19.99,                   1.51,                   0.47
2016-04-08,2499000,                  45.55,                   1.32,                  20.04,                   1.52,                   0.47
2016-04-11,2453000,                  44.71,                   1.30,                  19.67,                   1.49,                   0.48
2016-04-12,2438000,                  44.43,                   1.29,                  19.55,                   1.48,                   0.48
2016-04-14,2447000,                  44.60,                   1.30,                  19.63,                   1.49,                   0.48
2016-04-15,2434000,                  44.36,                   1.29,                  19.52,                   1.48,                   0.48
2016-04-18,2412000,                  43.96,                   1.28,                  19.35,                   1.46,                   0.48
2016-04-19,2411000,                  43.94,                   1.28,                  19.34,                   1.46,                   0.48
2016-04-20,2416000,                  44.03,                   1.28,                  19.38,                   1.47,                   0.48
2016-04-21,2418000,                  44.07,                   1.28,                  19.39,                   1.47,                   0.48
2016-04-22,2420000,                  44.11,                   1.28,                  19.41,                   1.47,                   0.48
2016-04-25,2437000,                  44.42,                   1.29,                  19.55,                   1.48,                   0.48
2016-04-26,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-04-27,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-04-28,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-04-29,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-02,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-03,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-04,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-09,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-10,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-11,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-12,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-13,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-16,2498000,                  45.53,                   1.32,                  20.04,                   1.52,                   0.47
2016-05-17,260000,                  47.35,                   1.38,                  20.84,                   1.58,                   0.45
2016-05-18,260000,                  47.35,                   1.38,                  20.84,                   1.58,                   0.45
2016-05-19,247000,                  44.98,                   1.31,                  19.79,                   1.50,                   0.47
2016-05-20,239500,                  43.61,                   1.27,                  19.19,                   1.45,                   0.49
2016-05-23,242000,                  44.07,                   1.28,                  19.39,                   1.47,                   0.48
2016-05-24,237000,                  43.16,                   1.25,                  18.99,                   1.44,                   0.49
2016-05-25,234000,                  42.61,                   1.24,                  18.75,                   1.42,                   0.50
2016-05-26,227000,                  41.34,                   1.20,                  18.19,                   1.38,                   0.52
2016-05-27,228000,                  41.52,                   1.21,                  18.27,                   1.38,                   0.51
2016-05-30,228500,                  41.61,                   1.21,                  18.31,                   1.39,                   0.51
2016-05-31,217000,                  39.52,                   1.15,                  17.39,                   1.32,                   0.54
2016-06-01,216500,                  39.43,                   1.15,                  17.35,                   1.31,                   0.54
2016-06-02,210500,                  38.33,                   1.11,                  16.87,                   1.28,                   0.56
2016-06-03,207000,                  37.70,                   1.10,                  16.59,                   1.26,                   0.56
2016-06-07,209500,                  38.15,                   1.11,                  16.79,                   1.27,                   0.56
2016-06-08,213000,                  38.79,                   1.13,                  17.07,                   1.29,                   0.55
2016-06-09,209500,                  38.15,                   1.11,                  16.79,                   1.27,                   0.56
2016-06-10,209500,                  38.15,                   1.11,                  16.79,                   1.27,                   0.56
2016-06-13,197000,                  35.88,                   1.04,                  15.79,                   1.20,                   0.59
2016-06-14,192000,                  34.96,                   1.02,                  15.39,                   1.16,                   0.61
2016-06-15,192500,                  35.06,                   1.02,                  15.43,                   1.17,                   0.61
2016-06-16,190500,                  34.69,                   1.01,                  15.27,                   1.16,                   0.61
2016-06-17,192000,                  34.96,                   1.02,                  15.39,                   1.16,                   0.61
2016-06-20,191500,                  34.87,                   1.01,                  15.35,                   1.16,                   0.61
2016-06-21,193500,                  35.24,                   1.02,                  15.51,                   1.17,                   0.60
2016-06-22,201000,                  36.60,                   1.06,                  16.11,                   1.22,                   0.58
2016-06-23,199500,                  36.33,                   1.06,                  15.99,                   1.21,                   0.59
2016-06-24,195500,                  35.60,                   1.04,                  15.67,                   1.19,                   0.60
2016-06-27,193500,                  35.24,                   1.02,                  15.51,                   1.17,                   0.60
2016-06-28,197000,                  35.88,                   1.04,                  15.79,                   1.20,                   0.59
2016-06-29,196500,                  35.78,                   1.04,                  15.75,                   1.19,                   0.60
2016-06-30,195500,                  35.60,                   1.04,                  15.67,                   1.19,                   0.60
2016-07-01,197500,                  35.97,                   1.05,                  15.83,                   1.20,                   0.59
2016-07-04,194000,                  35.33,                   1.03,                  15.55,                   1.18,                   0.60
2016-07-05,193000,                  35.15,                   1.02,                  15.47,                   1.17,                   0.61
2016-07-06,191000,                  34.78,                   1.01,                  15.31,                   1.16,                   0.61
2016-07-07,191000,                  34.78,                   1.01,                  15.31,                   1.16,                   0.61
2016-07-08,189000,                  34.42,                   1.00,                  15.15,                   1.15,                   0.62
2016-07-11,190500,                  34.69,                   1.01,                  15.27,                   1.16,                   0.61
2016-07-12,189000,                  34.42,                   1.00,                  15.15,                   1.15,                   0.62
2016-07-13,191500,                  34.87,                   1.01,                  15.35,                   1.16,                   0.61
2016-07-14,191500,                  34.87,                   1.01,                  15.35,                   1.16,                   0.61
2016-07-15,191000,                  34.78,                   1.01,                  15.31,                   1.16,                   0.61
2016-07-18,191000,                  34.78,                   1.01,                  15.31,                   1.16,                   0.61
2016-07-19,189000,                  34.42,                   1.00,                  15.15,                   1.15,                   0.62
2016-07-20,187500,                  34.15,                   0.99,                  15.03,                   1.14,                   0.62
2016-07-21,184000,                  33.51,                   0.97,                  14.75,                   1.12,                   0.64
2016-07-22,183500,                  33.42,                   0.97,                  14.71,                   1.11,                   0.64
2016-07-25,187500,                  34.15,                   0.99,                  15.03,                   1.14,                   0.62
2016-07-26,190000,                  34.60,                   1.01,                  15.23,                   1.15,                   0.62
2016-07-27,193000,                  35.15,                   1.02,                  15.47,                   1.17,                   0.61
2016-07-28,190500,                  34.69,                   1.01,                  15.27,                   1.16,                   0.61
2016-07-29,189500,                  34.51,                   1.00,                  15.19,                   1.15,                   0.62
2016-08-01,188000,                  34.24,                   1.00,                  15.07,                   1.14,                   0.62
2016-08-02,186000,                  33.87,                   0.98,                  14.91,                   1.13,                   0.63
2016-08-03,185000,                  33.69,                   0.98,                  14.83,                   1.12,                   0.63
2016-08-04,184500,                  33.60,                   0.98,                  14.79,                   1.12,                   0.63
2016-08-05,181500,                  33.05,                   0.96,                  14.55,                   1.10,                   0.64
2016-08-08,182000,                  33.14,                   0.96,                  14.59,                   1.10,                   0.64
2016-08-09,186000,                  33.87,                   0.98,                  14.91,                   1.13,                   0.63
2016-08-10,189000,                  34.42,                   1.00,                  15.15,                   1.15,                   0.62
2016-08-11,190000,                  34.60,                   1.01,                  15.23,                   1.15,                   0.62
2016-08-12,189500,                  34.51,                   1.00,                  15.19,                   1.15,                   0.62
2016-08-16,189500,                  34.51,                   1.00,                  15.19,                   1.15,                   0.62
2016-08-17,183000,                  33.33,                   0.97,                  14.67,                   1.11,                   0.64
2016-08-18,180000,                  32.78,                   0.95,                  14.43,                   1.09,                   0.65
2016-08-19,175500,                  31.96,                   0.93,                  14.06,                   1.06,                   0.67
2016-08-22,171000,                  31.14,                   0.91,                  13.70,                   1.04,                   0.68
2016-08-23,174000,                  31.69,                   0.92,                  13.94,                   1.06,                   0.67
2016-08-24,171500,                  31.23,                   0.91,                  13.74,                   1.04,                   0.68
2016-08-25,172500,                  31.41,                   0.91,                  13.82,                   1.05,                   0.68
2016-08-26,177500,                  32.32,                   0.94,                  14.23,                   1.08,                   0.66
2016-08-29,172500,                  31.41,                   0.91,                  13.82,                   1.05,                   0.68
2016-08-30,172000,                  31.32,                   0.91,                  13.78,                   1.04,                   0.68
2016-08-31,169500,                  30.87,                   0.90,                  13.58,                   1.03,                   0.69
2016-09-01,168000,                  30.59,                   0.89,                  13.46,                   1.02,                   0.70
2016-09-02,169500,                  30.87,                   0.90,                  13.58,                   1.03,                   0.69
2016-09-05,171000,                  31.14,                   0.91,                  13.70,                   1.04,                   0.68
2016-09-06,171000,                  31.14,                   0.91,                  13.70,                   1.04,                   0.68
2016-09-07,169500,                  30.87,                   0.90,                  13.58,                   1.03,                   0.69
2016-09-08,170000,                  30.96,                   0.90,                  13.62,                   1.03,                   0.69
2016-09-09,168500,                  30.69,                   0.89,                  13.50,                   1.02,                   0.69
2016-09-12,165000,                  30.05,                   0.87,                  13.22,                   1.00,                   0.71
2016-09-13,162000,                  29.50,                   0.86,                  12.98,                   0.98,                   0.72
2016-09-19,165000,                  30.05,                   0.87,                  13.22,                   1.00,                   0.71
2016-09-20,169000,                  30.78,                   0.89,                  13.54,                   1.03,                   0.69
2016-09-21,174500,                  31.78,                   0.92,                  13.98,                   1.06,                   0.67
