,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-08-04,263500,                  11.20,                   1.18,                   4.11,                   1.11,                   4.14
2014-08-05,269500,                  11.45,                   1.20,                   4.20,                   1.13,                   4.04
2014-08-06,272000,                  11.56,                   1.22,                   4.24,                   1.14,                   4.01
2014-08-07,270000,                  11.48,                   1.21,                   4.21,                   1.13,                   4.04
2014-08-08,268000,                  11.39,                   1.20,                   4.18,                   1.12,                   4.07
2014-08-11,264000,                  11.22,                   1.18,                   4.12,                   1.11,                   4.13
2014-08-12,256500,                  10.90,                   1.15,                   4.00,                   1.08,                   4.25
2014-08-13,260500,                  11.07,                   1.16,                   4.06,                   1.09,                   4.18
2014-08-14,258000,                  10.97,                   1.15,                   4.02,                   1.08,                   4.22
2014-08-18,265500,                  11.28,                   1.19,                   4.14,                   1.11,                   4.10
2014-08-19,274500,                  11.67,                   1.23,                   4.28,                   1.15,                   3.97
2014-08-20,274000,                  11.65,                   1.22,                   4.27,                   1.15,                   3.98
2014-08-21,270000,                  11.48,                   1.21,                   4.21,                   1.13,                   4.04
2014-08-22,271000,                  11.52,                   1.21,                   4.22,                   1.14,                   4.02
2014-08-25,275500,                  11.71,                   1.23,                   4.29,                   1.16,                   3.96
2014-08-26,276000,                  11.73,                   1.23,                   4.30,                   1.16,                   3.95
2014-08-27,275000,                  11.69,                   1.23,                   4.29,                   1.15,                   3.96
2014-08-28,280500,                  11.92,                   1.25,                   4.37,                   1.18,                   3.88
2014-08-29,273000,                  11.60,                   1.22,                   4.26,                   1.15,                   3.99
2014-09-01,279500,                  11.88,                   1.25,                   4.36,                   1.17,                   3.90
2014-09-02,282000,                  11.99,                   1.26,                   4.40,                   1.18,                   3.86
2014-09-03,288500,                  12.26,                   1.29,                   4.50,                   1.21,                   3.78
2014-09-04,288000,                  12.24,                   1.29,                   4.49,                   1.21,                   3.78
2014-09-05,286500,                  12.18,                   1.28,                   4.47,                   1.20,                   3.80
2014-09-11,285500,                  12.13,                   1.28,                   4.45,                   1.20,                   3.82
2014-09-12,293000,                  12.45,                   1.31,                   4.57,                   1.23,                   3.72
2014-09-15,294500,                  12.52,                   1.32,                   4.59,                   1.24,                   3.70
2014-09-16,295000,                  12.54,                   1.32,                   4.60,                   1.24,                   3.69
2014-09-17,291000,                  12.37,                   1.30,                   4.54,                   1.22,                   3.74
2014-09-18,287000,                  12.20,                   1.28,                   4.47,                   1.20,                   3.80
2014-09-19,292500,                  12.43,                   1.31,                   4.56,                   1.23,                   3.73
2014-09-22,297000,                  12.62,                   1.33,                   4.63,                   1.25,                   3.67
2014-09-23,298500,                  12.69,                   1.33,                   4.65,                   1.25,                   3.65
2014-09-24,297500,                  12.64,                   1.33,                   4.64,                   1.25,                   3.66
2014-09-25,292500,                  12.43,                   1.31,                   4.56,                   1.23,                   3.73
2014-09-26,290500,                  12.35,                   1.30,                   4.53,                   1.22,                   3.75
2014-09-29,297000,                  12.62,                   1.33,                   4.63,                   1.25,                   3.67
2014-09-30,290000,                  12.33,                   1.30,                   4.52,                   1.22,                   3.76
2014-10-01,297000,                  12.62,                   1.33,                   4.63,                   1.25,                   3.67
2014-10-02,298500,                  12.69,                   1.33,                   4.65,                   1.25,                   3.65
2014-10-06,276500,                  11.75,                   1.24,                   4.31,                   1.16,                   3.94
2014-10-07,278000,                  11.82,                   1.24,                   4.33,                   1.17,                   3.92
2014-10-08,281000,                  11.94,                   1.26,                   4.38,                   1.18,                   3.88
2014-10-10,276500,                  11.75,                   1.24,                   4.31,                   1.16,                   3.94
2014-10-13,277000,                  11.77,                   1.24,                   4.32,                   1.16,                   3.93
2014-10-14,269500,                  11.45,                   1.20,                   4.20,                   1.13,                   4.04
2014-10-15,271000,                  11.52,                   1.21,                   4.22,                   1.14,                   4.02
2014-10-16,273000,                  11.60,                   1.22,                   4.26,                   1.15,                   3.99
2014-10-17,260000,                  11.05,                   1.16,                   4.05,                   1.09,                   4.19
2014-10-20,259000,                  11.01,                   1.16,                   4.04,                   1.09,                   4.21
2014-10-21,268000,                  11.39,                   1.20,                   4.18,                   1.12,                   4.07
2014-10-22,267500,                  11.37,                   1.20,                   4.17,                   1.12,                   4.07
2014-10-23,268500,                  11.41,                   1.20,                   4.19,                   1.13,                   4.06
2014-10-24,265000,                  11.26,                   1.18,                   4.13,                   1.11,                   4.11
2014-10-27,273000,                  11.60,                   1.22,                   4.26,                   1.15,                   3.99
2014-10-28,276500,                  11.75,                   1.24,                   4.31,                   1.16,                   3.94
2014-10-29,269500,                  11.45,                   1.20,                   4.20,                   1.13,                   4.04
2014-10-30,268000,                  11.39,                   1.20,                   4.18,                   1.12,                   4.07
2014-10-31,267000,                  11.35,                   1.19,                   4.16,                   1.12,                   4.08
2014-11-03,276000,                  11.73,                   1.23,                   4.30,                   1.16,                   3.95
2014-11-04,277500,                  11.79,                   1.24,                   4.33,                   1.16,                   3.93
2014-11-05,284000,                  12.07,                   1.27,                   4.43,                   1.19,                   3.84
2014-11-06,277500,                  11.79,                   1.24,                   4.33,                   1.16,                   3.93
2014-11-07,275000,                  11.69,                   1.23,                   4.29,                   1.15,                   3.96
2014-11-10,274500,                  11.67,                   1.23,                   4.28,                   1.15,                   3.97
2014-11-11,278000,                  11.82,                   1.24,                   4.33,                   1.17,                   3.92
2014-11-12,279000,                  11.86,                   1.25,                   4.35,                   1.17,                   3.91
2014-11-13,274500,                  11.67,                   1.23,                   4.28,                   1.15,                   3.97
2014-11-14,276000,                  11.73,                   1.23,                   4.30,                   1.16,                   3.95
2014-11-17,273500,                  11.62,                   1.22,                   4.26,                   1.15,                   3.98
2014-11-18,286000,                  12.16,                   1.28,                   4.46,                   1.20,                   3.81
2014-11-19,289500,                  12.30,                   1.29,                   4.51,                   1.21,                   3.76
2014-11-20,282500,                  12.01,                   1.26,                   4.40,                   1.19,                   3.86
2014-11-21,283500,                  12.05,                   1.27,                   4.42,                   1.19,                   3.84
2014-11-24,282000,                  11.99,                   1.26,                   4.40,                   1.18,                   3.86
2014-11-25,282500,                  12.01,                   1.26,                   4.40,                   1.19,                   3.86
2014-11-26,283500,                  12.05,                   1.27,                   4.42,                   1.19,                   3.84
2014-11-27,280500,                  11.92,                   1.25,                   4.37,                   1.18,                   3.88
2014-11-28,280500,                  11.92,                   1.25,                   4.37,                   1.18,                   3.88
2014-12-01,285000,                  12.11,                   1.27,                   4.44,                   1.20,                   3.82
2014-12-02,278000,                  11.82,                   1.24,                   4.33,                   1.17,                   3.92
2014-12-03,277500,                  11.79,                   1.24,                   4.33,                   1.16,                   3.93
2014-12-04,284000,                  12.07,                   1.27,                   4.43,                   1.19,                   3.84
2014-12-05,283500,                  12.05,                   1.27,                   4.42,                   1.19,                   3.84
2014-12-08,283500,                  12.05,                   1.27,                   4.42,                   1.19,                   3.84
2014-12-09,281000,                  11.94,                   1.26,                   4.38,                   1.18,                   3.88
2014-12-10,279000,                  11.86,                   1.25,                   4.35,                   1.17,                   3.91
2014-12-11,273000,                  11.60,                   1.22,                   4.26,                   1.15,                   3.99
2014-12-12,273500,                  11.62,                   1.22,                   4.26,                   1.15,                   3.98
2014-12-15,276000,                  11.73,                   1.23,                   4.30,                   1.16,                   3.95
2014-12-16,276000,                  11.73,                   1.23,                   4.30,                   1.16,                   3.95
2014-12-17,274000,                  11.65,                   1.22,                   4.27,                   1.15,                   3.98
2014-12-18,273000,                  11.60,                   1.22,                   4.26,                   1.15,                   3.99
2014-12-19,282000,                  11.99,                   1.26,                   4.40,                   1.18,                   3.86
2014-12-22,283500,                  12.05,                   1.27,                   4.42,                   1.19,                   3.84
2014-12-23,286500,                  12.18,                   1.28,                   4.47,                   1.20,                   3.80
2014-12-24,280500,                  11.92,                   1.25,                   4.37,                   1.18,                   3.88
2014-12-26,280000,                  11.90,                   1.25,                   4.36,                   1.17,                   3.89
2014-12-29,272000,                  11.56,                   1.22,                   4.24,                   1.14,                   4.01
2014-12-30,268000,                  11.39,                   1.20,                   4.18,                   1.12,                   4.07
2015-01-02,272500,                  10.54,                   1.14,                   4.04,                   1.11,                   4.00
2015-01-05,276500,                  10.69,                   1.16,                   4.10,                   1.12,                   3.94
2015-01-06,274500,                  10.62,                   1.15,                   4.07,                   1.11,                   3.97
2015-01-07,269500,                  10.42,                   1.13,                   4.00,                   1.09,                   4.04
2015-01-08,265000,                  10.25,                   1.11,                   3.93,                   1.08,                   4.11
2015-01-09,266000,                  10.29,                   1.11,                   3.95,                   1.08,                   4.10
2015-01-12,267000,                  10.33,                   1.12,                   3.96,                   1.08,                   4.08
2015-01-13,268000,                  10.36,                   1.12,                   3.98,                   1.09,                   4.07
2015-01-14,264000,                  10.21,                   1.10,                   3.92,                   1.07,                   4.13
2015-01-15,268500,                  10.38,                   1.12,                   3.99,                   1.09,                   4.06
2015-01-16,267500,                  10.35,                   1.12,                   3.97,                   1.09,                   4.07
2015-01-19,268000,                  10.36,                   1.12,                   3.98,                   1.09,                   4.07
2015-01-20,273500,                  10.58,                   1.14,                   4.06,                   1.11,                   3.98
2015-01-21,275000,                  10.64,                   1.15,                   4.08,                   1.12,                   3.96
2015-01-22,277000,                  10.71,                   1.16,                   4.11,                   1.12,                   3.93
2015-01-23,283500,                  10.96,                   1.19,                   4.21,                   1.15,                   3.84
2015-01-26,290000,                  11.22,                   1.21,                   4.30,                   1.18,                   3.76
2015-01-27,288000,                  11.14,                   1.21,                   4.27,                   1.17,                   3.78
2015-01-28,285500,                  11.04,                   1.19,                   4.24,                   1.16,                   3.82
2015-01-29,284000,                  10.98,                   1.19,                   4.22,                   1.15,                   3.84
2015-01-30,289000,                  11.18,                   1.21,                   4.29,                   1.17,                   3.77
2015-02-02,288000,                  11.14,                   1.21,                   4.27,                   1.17,                   3.78
2015-02-03,282500,                  10.93,                   1.18,                   4.19,                   1.15,                   3.86
2015-02-04,280000,                  10.83,                   1.17,                   4.16,                   1.14,                   3.89
2015-02-05,278000,                  10.75,                   1.16,                   4.13,                   1.13,                   3.92
2015-02-06,278000,                  10.75,                   1.16,                   4.13,                   1.13,                   3.92
2015-02-09,277000,                  10.71,                   1.16,                   4.11,                   1.12,                   3.93
2015-02-10,274000,                  10.60,                   1.15,                   4.07,                   1.11,                   3.98
2015-02-11,280500,                  10.85,                   1.17,                   4.16,                   1.14,                   3.88
2015-02-12,289500,                  11.20,                   1.21,                   4.30,                   1.17,                   3.76
2015-02-13,295500,                  11.43,                   1.24,                   4.39,                   1.20,                   3.69
2015-02-16,301000,                  11.64,                   1.26,                   4.47,                   1.22,                   3.62
2015-02-17,295500,                  11.43,                   1.24,                   4.39,                   1.20,                   3.69
2015-02-23,291000,                  11.25,                   1.22,                   4.32,                   1.18,                   3.74
2015-02-24,291000,                  11.25,                   1.22,                   4.32,                   1.18,                   3.74
2015-02-25,288000,                  11.14,                   1.21,                   4.27,                   1.17,                   3.78
2015-02-26,287500,                  11.12,                   1.20,                   4.27,                   1.17,                   3.79
2015-02-27,286500,                  11.08,                   1.20,                   4.25,                   1.16,                   3.80
2015-03-02,284000,                  10.98,                   1.19,                   4.22,                   1.15,                   3.84
2015-03-03,283500,                  10.96,                   1.19,                   4.21,                   1.15,                   3.84
2015-03-04,288000,                  11.14,                   1.21,                   4.27,                   1.17,                   3.78
2015-03-05,290000,                  11.22,                   1.21,                   4.30,                   1.18,                   3.76
2015-03-06,283000,                  10.94,                   1.18,                   4.20,                   1.15,                   3.85
2015-03-09,279000,                  10.79,                   1.17,                   4.14,                   1.13,                   3.91
2015-03-10,270500,                  10.46,                   1.13,                   4.01,                   1.10,                   4.03
2015-03-11,269000,                  10.40,                   1.13,                   3.99,                   1.09,                   4.05
2015-03-12,270000,                  10.44,                   1.13,                   4.01,                   1.10,                   4.04
2015-03-13,283000,                  10.94,                   1.18,                   4.20,                   1.15,                   3.85
2015-03-16,280000,                  10.83,                   1.17,                   4.16,                   1.14,                   3.89
2015-03-17,279500,                  10.81,                   1.17,                   4.15,                   1.13,                   3.90
2015-03-18,281500,                  10.89,                   1.18,                   4.18,                   1.14,                   3.87
2015-03-19,290500,                  11.23,                   1.22,                   4.31,                   1.18,                   3.75
2015-03-20,284500,                  11.00,                   1.19,                   4.22,                   1.15,                   3.83
2015-03-23,279500,                  10.81,                   1.17,                   4.15,                   1.13,                   3.90
2015-03-24,283500,                  10.96,                   1.19,                   4.21,                   1.15,                   3.84
2015-03-25,282000,                  10.91,                   1.18,                   4.19,                   1.14,                   3.86
2015-03-26,280000,                  10.83,                   1.17,                   4.16,                   1.14,                   3.89
2015-03-27,280500,                  10.85,                   1.17,                   4.16,                   1.14,                   3.88
2015-03-30,278500,                  10.77,                   1.17,                   4.13,                   1.13,                   3.91
2015-03-31,272500,                  10.54,                   1.14,                   4.04,                   1.11,                   4.00
2015-04-01,274000,                  10.60,                   1.15,                   4.07,                   1.11,                   3.98
2015-04-02,274000,                  10.60,                   1.15,                   4.07,                   1.11,                   3.98
2015-04-03,271500,                  10.50,                   1.14,                   4.03,                   1.10,                   4.01
2015-04-06,273000,                  10.56,                   1.14,                   4.05,                   1.11,                   3.99
2015-04-07,276000,                  10.67,                   1.15,                   4.10,                   1.12,                   3.95
2015-04-08,268000,                  10.36,                   1.12,                   3.98,                   1.09,                   4.07
2015-04-09,262500,                  10.15,                   1.10,                   3.90,                   1.07,                   4.15
2015-04-10,266500,                  10.31,                   1.12,                   3.96,                   1.08,                   4.09
2015-04-13,262500,                  10.15,                   1.10,                   3.90,                   1.07,                   4.15
2015-04-14,266000,                  10.29,                   1.11,                   3.95,                   1.08,                   4.10
2015-04-15,264500,                  10.23,                   1.11,                   3.93,                   1.07,                   4.12
2015-04-16,268000,                  10.36,                   1.12,                   3.98,                   1.09,                   4.07
2015-04-17,275000,                  10.64,                   1.15,                   4.08,                   1.12,                   3.96
2015-04-20,274500,                  10.62,                   1.15,                   4.07,                   1.11,                   3.97
2015-04-21,274000,                  10.60,                   1.15,                   4.07,                   1.11,                   3.98
2015-04-22,268000,                  10.36,                   1.12,                   3.98,                   1.09,                   4.07
2015-04-23,275000,                  10.64,                   1.15,                   4.08,                   1.12,                   3.96
2015-04-24,290000,                  11.22,                   1.21,                   4.30,                   1.18,                   3.76
2015-04-27,293500,                  11.35,                   1.23,                   4.36,                   1.19,                   3.71
2015-04-28,288000,                  11.14,                   1.21,                   4.27,                   1.17,                   3.78
2015-04-29,288500,                  11.16,                   1.21,                   4.28,                   1.17,                   3.78
2015-04-30,287000,                  11.10,                   1.20,                   4.26,                   1.16,                   3.80
2015-05-04,281500,                  10.89,                   1.18,                   4.18,                   1.14,                   3.87
2015-05-06,271500,                  10.50,                   1.14,                   4.03,                   1.10,                   4.01
2015-05-07,262500,                  10.15,                   1.10,                   3.90,                   1.07,                   4.15
2015-05-08,256500,                   9.92,                   1.07,                   3.81,                   1.04,                   4.25
2015-05-11,251000,                   9.71,                   1.05,                   3.73,                   1.02,                   4.34
2015-05-12,252000,                   9.75,                   1.05,                   3.74,                   1.02,                   4.32
2015-05-13,252500,                   9.76,                   1.06,                   3.75,                   1.02,                   4.32
2015-05-14,250000,                   9.67,                   1.05,                   3.71,                   1.01,                   4.36
2015-05-15,251500,                   9.73,                   1.05,                   3.73,                   1.02,                   4.33
2015-05-18,252500,                   9.76,                   1.06,                   3.75,                   1.02,                   4.32
2015-05-19,248500,                   9.61,                   1.04,                   3.69,                   1.01,                   4.38
2015-05-20,250000,                   9.67,                   1.05,                   3.71,                   1.01,                   4.36
2015-05-21,258000,                   9.98,                   1.08,                   3.83,                   1.05,                   4.22
2015-05-22,262500,                  10.15,                   1.10,                   3.90,                   1.07,                   4.15
2015-05-26,264000,                  10.21,                   1.10,                   3.92,                   1.07,                   4.13
2015-05-27,264000,                  10.21,                   1.10,                   3.92,                   1.07,                   4.13
2015-05-28,255000,                   9.86,                   1.07,                   3.78,                   1.03,                   4.27
2015-05-29,246500,                   9.53,                   1.03,                   3.66,                   1.00,                   4.42
2015-06-01,249000,                   9.63,                   1.04,                   3.70,                   1.01,                   4.38
2015-06-02,248500,                   9.61,                   1.04,                   3.69,                   1.01,                   4.38
2015-06-03,245000,                   9.47,                   1.03,                   3.64,                   0.99,                   4.45
2015-06-04,240500,                   9.30,                   1.01,                   3.57,                   0.98,                   4.53
2015-06-05,242500,                   9.38,                   1.01,                   3.60,                   0.98,                   4.49
2015-06-08,244500,                   9.46,                   1.02,                   3.63,                   0.99,                   4.46
2015-06-09,251500,                   9.73,                   1.05,                   3.73,                   1.02,                   4.33
2015-06-10,256500,                   9.92,                   1.07,                   3.81,                   1.04,                   4.25
2015-06-11,262500,                  10.15,                   1.10,                   3.90,                   1.07,                   4.15
2015-06-12,257000,                   9.94,                   1.08,                   3.81,                   1.04,                   4.24
2015-06-15,256500,                   9.92,                   1.07,                   3.81,                   1.04,                   4.25
2015-06-16,257000,                   9.94,                   1.08,                   3.81,                   1.04,                   4.24
2015-06-17,254500,                   9.84,                   1.06,                   3.78,                   1.03,                   4.28
2015-06-18,255000,                   9.86,                   1.07,                   3.78,                   1.03,                   4.27
2015-06-19,254000,                   9.82,                   1.06,                   3.77,                   1.03,                   4.29
2015-06-22,249000,                   9.63,                   1.04,                   3.70,                   1.01,                   4.38
2015-06-23,256000,                   9.90,                   1.07,                   3.80,                   1.04,                   4.26
2015-06-24,257500,                   9.96,                   1.08,                   3.82,                   1.05,                   4.23
2015-06-25,254500,                   9.84,                   1.06,                   3.78,                   1.03,                   4.28
2015-06-26,250500,                   9.69,                   1.05,                   3.72,                   1.02,                   4.35
2015-06-29,247000,                   9.55,                   1.03,                   3.67,                   1.00,                   4.41
2015-06-30,250000,                   9.67,                   1.05,                   3.71,                   1.01,                   4.36
2015-07-01,247500,                   9.57,                   1.04,                   3.67,                   1.00,                   4.40
2015-07-02,242500,                   9.38,                   1.01,                   3.60,                   0.98,                   4.49
2015-07-03,242000,                   9.36,                   1.01,                   3.59,                   0.98,                   4.50
2015-07-06,240500,                   9.30,                   1.01,                   3.57,                   0.98,                   4.53
2015-07-07,252500,                   9.76,                   1.06,                   3.75,                   1.02,                   4.32
2015-07-08,250000,                   9.67,                   1.05,                   3.71,                   1.01,                   4.36
2015-07-09,251500,                   9.73,                   1.05,                   3.73,                   1.02,                   4.33
2015-07-10,256000,                   9.90,                   1.07,                   3.80,                   1.04,                   4.26
2015-07-13,257000,                   9.94,                   1.08,                   3.81,                   1.04,                   4.24
2015-07-14,253500,                   9.80,                   1.06,                   3.76,                   1.03,                   4.30
2015-07-15,255000,                   9.86,                   1.07,                   3.78,                   1.03,                   4.27
2015-07-16,250500,                   9.69,                   1.05,                   3.72,                   1.02,                   4.35
2015-07-17,252500,                   9.76,                   1.06,                   3.75,                   1.02,                   4.32
2015-07-20,250000,                   9.67,                   1.05,                   3.71,                   1.01,                   4.36
2015-07-21,244000,                   9.44,                   1.02,                   3.62,                   0.99,                   4.47
2015-07-22,241000,                   9.32,                   1.01,                   3.58,                   0.98,                   4.52
2015-07-23,241000,                   9.32,                   1.01,                   3.58,                   0.98,                   4.52
2015-07-24,240500,                   9.30,                   1.01,                   3.57,                   0.98,                   4.53
2015-07-27,237000,                   9.17,                   0.99,                   3.52,                   0.96,                   4.60
2015-07-28,244500,                   9.46,                   1.02,                   3.63,                   0.99,                   4.46
2015-07-29,250000,                   9.67,                   1.05,                   3.71,                   1.01,                   4.36
2015-07-30,245000,                   9.47,                   1.03,                   3.64,                   0.99,                   4.45
2015-07-31,249500,                   9.65,                   1.04,                   3.70,                   1.01,                   4.37
2015-08-03,258000,                   9.98,                   1.08,                   3.83,                   1.05,                   4.22
2015-08-04,255500,                   9.88,                   1.07,                   3.79,                   1.04,                   4.26
2015-08-05,249500,                   9.65,                   1.04,                   3.70,                   1.01,                   4.37
2015-08-06,244000,                   9.44,                   1.02,                   3.62,                   0.99,                   4.47
2015-08-07,242500,                   9.38,                   1.01,                   3.60,                   0.98,                   4.49
2015-08-10,246000,                   9.51,                   1.03,                   3.65,                   1.00,                   4.43
2015-08-11,254000,                   9.82,                   1.06,                   3.77,                   1.03,                   4.29
2015-08-12,253000,                   9.78,                   1.06,                   3.76,                   1.03,                   4.31
2015-08-13,249500,                   9.65,                   1.04,                   3.70,                   1.01,                   4.37
2015-08-17,251500,                   9.73,                   1.05,                   3.73,                   1.02,                   4.33
2015-08-18,253500,                   9.80,                   1.06,                   3.76,                   1.03,                   4.30
2015-08-19,257000,                   9.94,                   1.08,                   3.81,                   1.04,                   4.24
2015-08-20,258000,                   9.98,                   1.08,                   3.83,                   1.05,                   4.22
2015-08-21,254000,                   9.82,                   1.06,                   3.77,                   1.03,                   4.29
2015-08-24,247500,                   9.57,                   1.04,                   3.67,                   1.00,                   4.40
2015-08-25,238500,                   9.22,                   1.00,                   3.54,                   0.97,                   4.57
2015-08-26,238000,                   9.20,                   1.00,                   3.53,                   0.97,                   4.58
2015-08-27,241500,                   9.34,                   1.01,                   3.58,                   0.98,                   4.51
2015-08-28,243000,                   9.40,                   1.02,                   3.61,                   0.99,                   4.48
2015-08-31,244000,                   9.44,                   1.02,                   3.62,                   0.99,                   4.47
2015-09-01,243000,                   9.40,                   1.02,                   3.61,                   0.99,                   4.48
2015-09-02,246000,                   9.51,                   1.03,                   3.65,                   1.00,                   4.43
2015-09-03,246500,                   9.53,                   1.03,                   3.66,                   1.00,                   4.42
2015-09-04,246000,                   9.51,                   1.03,                   3.65,                   1.00,                   4.43
2015-09-07,241000,                   9.32,                   1.01,                   3.58,                   0.98,                   4.52
2015-09-08,250500,                   9.69,                   1.05,                   3.72,                   1.02,                   4.35
2015-09-09,258500,                  10.00,                   1.08,                   3.84,                   1.05,                   4.22
2015-09-10,261500,                  10.11,                   1.09,                   3.88,                   1.06,                   4.17
2015-09-11,252000,                   9.75,                   1.05,                   3.74,                   1.02,                   4.32
2015-09-14,255000,                   9.86,                   1.07,                   3.78,                   1.03,                   4.27
2015-09-15,256500,                   9.92,                   1.07,                   3.81,                   1.04,                   4.25
2015-09-16,257500,                   9.96,                   1.08,                   3.82,                   1.05,                   4.23
2015-09-17,257500,                   9.96,                   1.08,                   3.82,                   1.05,                   4.23
2015-09-18,257000,                   9.94,                   1.08,                   3.81,                   1.04,                   4.24
2015-09-21,256000,                   9.90,                   1.07,                   3.80,                   1.04,                   4.26
2015-09-22,262000,                  10.13,                   1.10,                   3.89,                   1.06,                   4.16
2015-09-23,259000,                  10.02,                   1.08,                   3.84,                   1.05,                   4.21
2015-09-24,261500,                  10.11,                   1.09,                   3.88,                   1.06,                   4.17
2015-09-25,262000,                  10.13,                   1.10,                   3.89,                   1.06,                   4.16
2015-09-30,263000,                  10.17,                   1.10,                   3.90,                   1.07,                   4.14
2015-10-01,261500,                  10.11,                   1.09,                   3.88,                   1.06,                   4.17
2015-10-02,256500,                   9.92,                   1.07,                   3.81,                   1.04,                   4.25
2015-10-05,254500,                   9.84,                   1.06,                   3.78,                   1.03,                   4.28
2015-10-06,259000,                  10.02,                   1.08,                   3.84,                   1.05,                   4.21
2015-10-07,256500,                   9.92,                   1.07,                   3.81,                   1.04,                   4.25
2015-10-08,259000,                  10.02,                   1.08,                   3.84,                   1.05,                   4.21
2015-10-12,256500,                   9.92,                   1.07,                   3.81,                   1.04,                   4.25
2015-10-13,256000,                   9.90,                   1.07,                   3.80,                   1.04,                   4.26
2015-10-14,257500,                   9.96,                   1.08,                   3.82,                   1.05,                   4.23
2015-10-15,259000,                  10.02,                   1.08,                   3.84,                   1.05,                   4.21
2015-10-16,258000,                   9.98,                   1.08,                   3.83,                   1.05,                   4.22
2015-10-19,260500,                  10.07,                   1.09,                   3.87,                   1.06,                   4.18
2015-10-20,259500,                  10.04,                   1.09,                   3.85,                   1.05,                   4.20
2015-10-21,260000,                  10.06,                   1.09,                   3.86,                   1.06,                   4.19
2015-10-22,251500,                   9.73,                   1.05,                   3.73,                   1.02,                   4.33
2015-10-23,250000,                   9.67,                   1.05,                   3.71,                   1.01,                   4.36
2015-10-26,254000,                   9.82,                   1.06,                   3.77,                   1.03,                   4.29
2015-10-27,252000,                   9.75,                   1.05,                   3.74,                   1.02,                   4.32
2015-10-28,249000,                   9.63,                   1.04,                   3.70,                   1.01,                   4.38
2015-10-29,242500,                   9.38,                   1.01,                   3.60,                   0.98,                   4.49
2015-10-30,241000,                   9.32,                   1.01,                   3.58,                   0.98,                   4.52
2015-11-02,238500,                   9.22,                   1.00,                   3.54,                   0.97,                   4.57
2015-11-03,230000,                   8.89,                   0.96,                   3.41,                   0.93,                   4.74
2015-11-04,231000,                   8.93,                   0.97,                   3.43,                   0.94,                   4.72
2015-11-05,230500,                   8.91,                   0.96,                   3.42,                   0.94,                   4.73
2015-11-06,227000,                   8.78,                   0.95,                   3.37,                   0.92,                   4.80
2015-11-09,229000,                   8.86,                   0.96,                   3.40,                   0.93,                   4.76
2015-11-10,227000,                   8.78,                   0.95,                   3.37,                   0.92,                   4.80
2015-11-11,229000,                   8.86,                   0.96,                   3.40,                   0.93,                   4.76
2015-11-12,232000,                   8.97,                   0.97,                   3.44,                   0.94,                   4.70
2015-11-13,232000,                   8.97,                   0.97,                   3.44,                   0.94,                   4.70
2015-11-16,233500,                   9.03,                   0.98,                   3.47,                   0.95,                   4.67
2015-11-17,231500,                   8.95,                   0.97,                   3.44,                   0.94,                   4.71
2015-11-18,230000,                   8.89,                   0.96,                   3.41,                   0.93,                   4.74
2015-11-19,232000,                   8.97,                   0.97,                   3.44,                   0.94,                   4.70
2015-11-20,233000,                   9.01,                   0.98,                   3.46,                   0.95,                   4.68
2015-11-23,232500,                   8.99,                   0.97,                   3.45,                   0.94,                   4.69
2015-11-24,233000,                   9.01,                   0.98,                   3.46,                   0.95,                   4.68
2015-11-25,231500,                   8.95,                   0.97,                   3.44,                   0.94,                   4.71
2015-11-26,235000,                   9.09,                   0.98,                   3.49,                   0.95,                   4.64
2015-11-27,237000,                   9.17,                   0.99,                   3.52,                   0.96,                   4.60
2015-11-30,234000,                   9.05,                   0.98,                   3.47,                   0.95,                   4.66
