,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-02-26,50100,                  13.26,                   0.72,                  13.26,                   0.50,                   2.69
2014-02-27,49550,                  13.11,                   0.71,                  13.11,                   0.49,                   2.72
2014-02-28,49550,                  13.11,                   0.71,                  13.11,                   0.49,                   2.72
2014-03-03,49150,                  13.01,                   0.71,                  13.01,                   0.49,                   2.75
2014-03-04,48850,                  12.93,                   0.70,                  12.93,                   0.48,                   2.76
2014-03-05,49250,                  13.03,                   0.71,                  13.03,                   0.49,                   2.74
2014-03-06,49550,                  13.11,                   0.71,                  13.11,                   0.49,                   2.72
2014-03-07,50200,                  13.29,                   0.72,                  13.29,                   0.50,                   2.69
2014-03-10,49700,                  13.15,                   0.72,                  13.15,                   0.49,                   2.72
2014-03-11,49600,                  13.13,                   0.71,                  13.13,                   0.49,                   2.72
2014-03-12,49650,                  13.14,                   0.72,                  13.14,                   0.49,                   2.72
2014-03-13,49400,                  13.07,                   0.71,                  13.07,                   0.49,                   2.73
2014-03-14,49750,                  13.17,                   0.72,                  13.17,                   0.49,                   2.71
2014-03-17,49750,                  13.17,                   0.72,                  13.17,                   0.49,                   2.71
2014-03-18,49700,                  13.15,                   0.72,                  13.15,                   0.49,                   2.72
2014-03-19,49150,                  13.01,                   0.71,                  13.01,                   0.49,                   2.75
2014-03-20,47200,                  12.49,                   0.68,                  12.49,                   0.47,                   2.86
2014-03-21,47100,                  12.47,                   0.68,                  12.47,                   0.47,                   2.87
2014-03-24,47250,                  12.51,                   0.68,                  12.51,                   0.47,                   2.86
2014-03-25,48150,                  12.74,                   0.69,                  12.74,                   0.48,                   2.80
2014-03-26,48000,                  12.70,                   0.69,                  12.70,                   0.47,                   2.81
2014-03-27,47400,                  12.55,                   0.68,                  12.55,                   0.47,                   2.85
2014-03-28,48000,                  12.70,                   0.69,                  12.70,                   0.47,                   2.81
2014-03-31,48200,                  12.76,                   0.69,                  12.76,                   0.48,                   2.80
2014-04-01,48400,                  12.81,                   0.70,                  12.81,                   0.48,                   2.79
2014-04-02,48550,                  12.85,                   0.70,                  12.85,                   0.48,                   2.78
2014-04-03,48350,                  12.80,                   0.70,                  12.80,                   0.48,                   2.79
2014-04-04,48350,                  12.80,                   0.70,                  12.80,                   0.48,                   2.79
2014-04-07,48650,                  12.88,                   0.70,                  12.88,                   0.48,                   2.77
2014-04-08,49000,                  12.97,                   0.71,                  12.97,                   0.48,                   2.76
2014-04-09,49900,                  13.21,                   0.72,                  13.21,                   0.49,                   2.71
2014-04-10,50100,                  13.26,                   0.72,                  13.26,                   0.50,                   2.69
2014-04-11,49950,                  13.22,                   0.72,                  13.22,                   0.49,                   2.70
2014-04-14,49850,                  13.19,                   0.72,                  13.19,                   0.49,                   2.71
2014-04-15,49350,                  13.06,                   0.71,                  13.06,                   0.49,                   2.74
2014-04-16,49300,                  13.05,                   0.71,                  13.05,                   0.49,                   2.74
2014-04-17,49600,                  13.13,                   0.71,                  13.13,                   0.49,                   2.72
2014-04-18,49600,                  13.13,                   0.71,                  13.13,                   0.49,                   2.72
2014-04-21,49450,                  13.09,                   0.71,                  13.09,                   0.49,                   2.73
2014-04-22,49450,                  13.09,                   0.71,                  13.09,                   0.49,                   2.73
2014-04-23,49350,                  13.06,                   0.71,                  13.06,                   0.49,                   2.74
2014-04-24,48700,                  12.89,                   0.70,                  12.89,                   0.48,                   2.77
2014-04-25,48450,                  12.82,                   0.70,                  12.82,                   0.48,                   2.79
2014-04-28,48250,                  12.77,                   0.69,                  12.77,                   0.48,                   2.80
2014-04-29,48300,                  12.78,                   0.70,                  12.78,                   0.48,                   2.80
2014-04-30,48100,                  12.73,                   0.69,                  12.73,                   0.48,                   2.81
2014-05-02,48400,                  12.81,                   0.70,                  12.81,                   0.48,                   2.79
2014-05-07,47800,                  12.65,                   0.69,                  12.65,                   0.47,                   2.82
2014-05-08,46800,                  12.39,                   0.67,                  12.39,                   0.46,                   2.88
2014-05-09,45000,                  11.91,                   0.65,                  11.91,                   0.44,                   3.00
2014-05-12,44650,                  11.82,                   0.64,                  11.82,                   0.44,                   3.02
2014-05-13,45100,                  11.94,                   0.65,                  11.94,                   0.45,                   2.99
2014-05-14,45350,                  12.00,                   0.65,                  12.00,                   0.45,                   2.98
2014-05-15,45300,                  11.99,                   0.65,                  11.99,                   0.45,                   2.98
2014-05-16,45550,                  12.06,                   0.66,                  12.06,                   0.45,                   2.96
2014-05-19,46100,                  12.20,                   0.66,                  12.20,                   0.46,                   2.93
2014-05-20,45450,                  12.03,                   0.65,                  12.03,                   0.45,                   2.97
2014-05-21,45500,                  12.04,                   0.66,                  12.04,                   0.45,                   2.97
2014-05-22,45750,                  12.11,                   0.66,                  12.11,                   0.45,                   2.95
2014-05-23,45450,                  12.03,                   0.65,                  12.03,                   0.45,                   2.97
2014-05-26,45450,                  12.03,                   0.65,                  12.03,                   0.45,                   2.97
2014-05-27,45700,                  12.10,                   0.66,                  12.10,                   0.45,                   2.95
2014-05-28,45500,                  12.04,                   0.66,                  12.04,                   0.45,                   2.97
2014-05-29,44100,                  11.67,                   0.64,                  11.67,                   0.44,                   3.06
2014-05-30,43350,                  11.47,                   0.62,                  11.47,                   0.43,                   3.11
2014-06-02,43250,                  11.45,                   0.62,                  11.45,                   0.43,                   3.12
2014-06-03,42950,                  11.37,                   0.62,                  11.37,                   0.42,                   3.14
2014-06-05,42250,                  11.18,                   0.61,                  11.18,                   0.42,                   3.20
2014-06-09,42450,                  11.23,                   0.61,                  11.23,                   0.42,                   3.18
2014-06-10,42900,                  11.35,                   0.62,                  11.35,                   0.42,                   3.15
2014-06-11,42650,                  11.29,                   0.61,                  11.29,                   0.42,                   3.17
2014-06-12,42350,                  11.21,                   0.61,                  11.21,                   0.42,                   3.19
2014-06-13,42500,                  11.25,                   0.61,                  11.25,                   0.42,                   3.18
2014-06-16,43200,                  11.43,                   0.62,                  11.43,                   0.43,                   3.13
2014-06-17,42900,                  11.35,                   0.62,                  11.35,                   0.42,                   3.15
2014-06-18,42650,                  11.29,                   0.61,                  11.29,                   0.42,                   3.17
2014-06-19,42500,                  11.25,                   0.61,                  11.25,                   0.42,                   3.18
2014-06-20,41600,                  11.01,                   0.60,                  11.01,                   0.41,                   3.25
2014-06-23,42100,                  11.14,                   0.61,                  11.14,                   0.42,                   3.21
2014-06-24,43000,                  11.38,                   0.62,                  11.38,                   0.42,                   3.14
2014-06-25,43900,                  11.62,                   0.63,                  11.62,                   0.43,                   3.08
2014-06-26,44300,                  11.72,                   0.64,                  11.72,                   0.44,                   3.05
2014-06-27,44250,                  11.71,                   0.64,                  11.71,                   0.44,                   3.05
2014-06-30,45100,                  11.94,                   0.65,                  11.94,                   0.45,                   2.99
2014-07-01,45150,                  11.95,                   0.65,                  11.95,                   0.45,                   2.99
2014-07-02,45500,                  12.04,                   0.66,                  12.04,                   0.45,                   2.97
2014-07-03,44800,                  11.86,                   0.65,                  11.86,                   0.44,                   3.01
2014-07-04,44250,                  11.71,                   0.64,                  11.71,                   0.44,                   3.05
2014-07-07,43850,                  11.61,                   0.63,                  11.61,                   0.43,                   3.08
2014-07-08,44150,                  11.68,                   0.64,                  11.68,                   0.44,                   3.06
2014-07-09,44100,                  11.67,                   0.64,                  11.67,                   0.44,                   3.06
2014-07-10,43800,                  11.59,                   0.63,                  11.59,                   0.43,                   3.08
2014-07-11,43700,                  11.57,                   0.63,                  11.57,                   0.43,                   3.09
2014-07-14,44000,                  11.65,                   0.63,                  11.65,                   0.43,                   3.07
2014-07-15,44350,                  11.74,                   0.64,                  11.74,                   0.44,                   3.04
2014-07-16,44450,                  11.76,                   0.64,                  11.76,                   0.44,                   3.04
2014-07-17,45050,                  11.92,                   0.65,                  11.92,                   0.45,                   3.00
2014-07-18,44800,                  11.86,                   0.65,                  11.86,                   0.44,                   3.01
2014-07-21,44700,                  11.83,                   0.64,                  11.83,                   0.44,                   3.02
2014-07-22,45150,                  11.95,                   0.65,                  11.95,                   0.45,                   2.99
2014-07-23,45350,                  12.00,                   0.65,                  12.00,                   0.45,                   2.98
2014-07-24,45850,                  12.13,                   0.66,                  12.13,                   0.45,                   2.94
2014-07-25,45500,                  12.04,                   0.66,                  12.04,                   0.45,                   2.97
2014-07-28,45700,                  12.10,                   0.66,                  12.10,                   0.45,                   2.95
2014-07-29,46800,                  12.39,                   0.67,                  12.39,                   0.46,                   2.88
2014-07-30,46850,                  12.40,                   0.67,                  12.40,                   0.46,                   2.88
2014-07-31,47150,                  12.48,                   0.68,                  12.48,                   0.47,                   2.86
2014-08-01,47500,                  12.57,                   0.68,                  12.57,                   0.47,                   2.84
2014-08-04,47300,                  12.52,                   0.68,                  12.52,                   0.47,                   2.85
2014-08-05,46600,                  12.33,                   0.67,                  12.33,                   0.46,                   2.90
2014-08-06,46400,                  12.28,                   0.67,                  12.28,                   0.46,                   2.91
2014-08-07,45900,                  12.15,                   0.66,                  12.15,                   0.45,                   2.94
2014-08-08,45650,                  12.08,                   0.66,                  12.08,                   0.45,                   2.96
2014-08-11,45850,                  12.13,                   0.66,                  12.13,                   0.45,                   2.94
2014-08-12,45900,                  12.15,                   0.66,                  12.15,                   0.45,                   2.94
2014-08-13,45100,                  11.94,                   0.65,                  11.94,                   0.45,                   2.99
2014-08-14,44750,                  11.84,                   0.64,                  11.84,                   0.44,                   3.02
2014-08-18,44450,                  11.76,                   0.64,                  11.76,                   0.44,                   3.04
2014-08-19,44000,                  11.65,                   0.63,                  11.65,                   0.43,                   3.07
2014-08-20,43600,                  11.54,                   0.63,                  11.54,                   0.43,                   3.10
2014-08-21,43000,                  11.38,                   0.62,                  11.38,                   0.42,                   3.14
2014-08-22,43200,                  11.43,                   0.62,                  11.43,                   0.43,                   3.13
2014-08-25,43100,                  11.41,                   0.62,                  11.41,                   0.43,                   3.13
2014-08-26,43100,                  11.41,                   0.62,                  11.41,                   0.43,                   3.13
2014-08-27,43350,                  11.47,                   0.62,                  11.47,                   0.43,                   3.11
2014-08-28,43350,                  11.47,                   0.62,                  11.47,                   0.43,                   3.11
2014-08-29,43050,                  11.39,                   0.62,                  11.39,                   0.43,                   3.14
2014-09-01,43100,                  11.41,                   0.62,                  11.41,                   0.43,                   3.13
2014-09-02,42500,                  11.25,                   0.61,                  11.25,                   0.42,                   3.18
2014-09-03,42000,                  11.12,                   0.60,                  11.12,                   0.42,                   3.21
2014-09-04,42550,                  11.26,                   0.61,                  11.26,                   0.42,                   3.17
2014-09-05,42850,                  11.34,                   0.62,                  11.34,                   0.42,                   3.15
2014-09-11,41500,                  10.98,                   0.60,                  10.98,                   0.41,                   3.25
2014-09-12,42000,                  11.12,                   0.60,                  11.12,                   0.42,                   3.21
2014-09-15,42200,                  11.17,                   0.61,                  11.17,                   0.42,                   3.20
2014-09-16,42250,                  11.18,                   0.61,                  11.18,                   0.42,                   3.20
2014-09-17,42700,                  11.30,                   0.62,                  11.30,                   0.42,                   3.16
2014-09-18,42600,                  11.27,                   0.61,                  11.27,                   0.42,                   3.17
2014-09-19,42200,                  11.17,                   0.61,                  11.17,                   0.42,                   3.20
2014-09-22,41950,                  11.10,                   0.60,                  11.10,                   0.41,                   3.22
2014-09-23,41700,                  11.04,                   0.60,                  11.04,                   0.41,                   3.24
2014-09-24,41100,                  10.88,                   0.59,                  10.88,                   0.41,                   3.28
2014-09-25,41200,                  10.90,                   0.59,                  10.90,                   0.41,                   3.28
2014-09-26,41000,                  10.85,                   0.59,                  10.85,                   0.41,                   3.29
2014-09-29,40500,                  10.72,                   0.58,                  10.72,                   0.40,                   3.33
2014-09-30,40300,                  10.67,                   0.58,                  10.67,                   0.40,                   3.35
2014-10-01,40200,                  10.64,                   0.58,                  10.64,                   0.40,                   3.36
2014-10-02,39300,                  10.40,                   0.57,                  10.40,                   0.39,                   3.44
2014-10-06,39950,                  10.57,                   0.58,                  10.57,                   0.39,                   3.38
2014-10-07,39400,                  10.43,                   0.57,                  10.43,                   0.39,                   3.43
2014-10-08,39850,                  10.55,                   0.57,                  10.55,                   0.39,                   3.39
2014-10-10,39600,                  10.48,                   0.57,                  10.48,                   0.39,                   3.41
2014-10-13,40200,                  10.64,                   0.58,                  10.64,                   0.40,                   3.36
2014-10-14,40500,                  10.72,                   0.58,                  10.72,                   0.40,                   3.33
2014-10-15,40200,                  10.64,                   0.58,                  10.64,                   0.40,                   3.36
2014-10-16,39850,                  10.55,                   0.57,                  10.55,                   0.39,                   3.39
2014-10-17,40150,                  10.63,                   0.58,                  10.63,                   0.40,                   3.36
2014-10-20,40500,                  10.72,                   0.58,                  10.72,                   0.40,                   3.33
2014-10-21,40450,                  10.71,                   0.58,                  10.71,                   0.40,                   3.34
2014-10-22,41000,                  10.85,                   0.59,                  10.85,                   0.41,                   3.29
2014-10-23,41050,                  10.86,                   0.59,                  10.86,                   0.41,                   3.29
2014-10-24,41000,                  10.85,                   0.59,                  10.85,                   0.41,                   3.29
2014-10-27,41700,                  11.04,                   0.60,                  11.04,                   0.41,                   3.24
2014-10-28,41200,                  10.90,                   0.59,                  10.90,                   0.41,                   3.28
2014-10-29,42200,                  11.17,                   0.61,                  11.17,                   0.42,                   3.20
2014-10-30,42000,                  11.12,                   0.60,                  11.12,                   0.42,                   3.21
2014-10-31,41450,                  10.97,                   0.60,                  10.97,                   0.41,                   3.26
2014-11-03,40900,                  10.82,                   0.59,                  10.82,                   0.40,                   3.30
2014-11-04,39850,                  10.55,                   0.57,                  10.55,                   0.39,                   3.39
2014-11-05,40200,                  10.64,                   0.58,                  10.64,                   0.40,                   3.36
2014-11-06,40400,                  10.69,                   0.58,                  10.69,                   0.40,                   3.34
2014-11-07,40300,                  10.67,                   0.58,                  10.67,                   0.40,                   3.35
2014-11-10,40200,                  10.64,                   0.58,                  10.64,                   0.40,                   3.36
2014-11-11,40000,                  10.59,                   0.58,                  10.59,                   0.40,                   3.38
2014-11-12,40600,                  10.75,                   0.58,                  10.75,                   0.40,                   3.33
2014-11-13,40500,                  10.72,                   0.58,                  10.72,                   0.40,                   3.33
2014-11-14,40050,                  10.60,                   0.58,                  10.60,                   0.40,                   3.37
2014-11-17,41650,                  11.02,                   0.60,                  11.02,                   0.41,                   3.24
2014-11-18,41550,                  11.00,                   0.60,                  11.00,                   0.41,                   3.25
2014-11-19,41600,                  11.01,                   0.60,                  11.01,                   0.41,                   3.25
2014-11-20,41500,                  10.98,                   0.60,                  10.98,                   0.41,                   3.25
2014-11-21,41750,                  11.05,                   0.60,                  11.05,                   0.41,                   3.23
2014-11-24,43800,                  11.59,                   0.63,                  11.59,                   0.43,                   3.08
2014-11-25,43600,                  11.54,                   0.63,                  11.54,                   0.43,                   3.10
2014-11-26,43200,                  11.43,                   0.62,                  11.43,                   0.43,                   3.13
2014-11-27,42400,                  11.22,                   0.61,                  11.22,                   0.42,                   3.18
2014-11-28,41600,                  11.01,                   0.60,                  11.01,                   0.41,                   3.25
2014-12-01,40750,                  10.79,                   0.59,                  10.79,                   0.40,                   3.31
2014-12-02,40950,                  10.84,                   0.59,                  10.84,                   0.40,                   3.30
2014-12-03,41150,                  10.89,                   0.59,                  10.89,                   0.41,                   3.28
2014-12-04,41350,                  10.94,                   0.60,                  10.94,                   0.41,                   3.26
2014-12-05,41300,                  10.93,                   0.59,                  10.93,                   0.41,                   3.27
2014-12-08,41000,                  10.85,                   0.59,                  10.85,                   0.41,                   3.29
2014-12-09,40850,                  10.81,                   0.59,                  10.81,                   0.40,                   3.30
2014-12-10,40150,                  10.63,                   0.58,                  10.63,                   0.40,                   3.36
2014-12-11,39750,                  10.52,                   0.57,                  10.52,                   0.39,                   3.40
2014-12-12,39500,                  10.45,                   0.57,                  10.45,                   0.39,                   3.42
2014-12-15,39850,                  10.55,                   0.57,                  10.55,                   0.39,                   3.39
2014-12-16,39900,                  10.56,                   0.57,                  10.56,                   0.39,                   3.38
2014-12-17,40250,                  10.65,                   0.58,                  10.65,                   0.40,                   3.35
2014-12-18,40250,                  10.65,                   0.58,                  10.65,                   0.40,                   3.35
2014-12-19,40450,                  10.71,                   0.58,                  10.71,                   0.40,                   3.34
2014-12-22,41250,                  10.92,                   0.59,                  10.92,                   0.41,                   3.27
2014-12-23,41000,                  10.85,                   0.59,                  10.85,                   0.41,                   3.29
2014-12-24,41450,                  10.97,                   0.60,                  10.97,                   0.41,                   3.26
2014-12-26,41450,                  10.97,                   0.60,                  10.97,                   0.41,                   3.26
2014-12-29,40200,                  10.64,                   0.58,                  10.64,                   0.40,                   3.36
2014-12-30,40000,                  10.59,                   0.58,                  10.59,                   0.40,                   3.38
2015-01-02,39850,,                   0.64,,                   0.35,                   3.01
2015-01-05,39100,,                   0.63,,                   0.34,                   3.07
2015-01-06,38350,,                   0.61,,                   0.33,                   3.13
2015-01-07,37800,,                   0.61,,                   0.33,                   3.17
2015-01-08,37900,,                   0.61,,                   0.33,                   3.17
2015-01-09,38150,,                   0.61,,                   0.33,                   3.15
2015-01-12,38200,,                   0.61,,                   0.33,                   3.14
2015-01-13,38450,,                   0.62,,                   0.34,                   3.12
2015-01-14,38400,,                   0.62,,                   0.33,                   3.13
2015-01-15,38300,,                   0.61,,                   0.33,                   3.13
2015-01-16,37700,,                   0.60,,                   0.33,                   3.18
2015-01-19,39050,,                   0.63,,                   0.34,                   3.07
2015-01-20,39500,,                   0.63,,                   0.34,                   3.04
2015-01-21,39350,,                   0.63,,                   0.34,                   3.05
2015-01-22,39850,,                   0.64,,                   0.35,                   3.01
2015-01-23,40450,,                   0.65,,                   0.35,                   2.97
2015-01-26,40400,,                   0.65,,                   0.35,                   2.97
2015-01-27,41450,,                   0.66,,                   0.36,                   2.90
2015-01-28,41550,,                   0.67,,                   0.36,                   2.89
2015-01-29,41550,,                   0.67,,                   0.36,                   2.89
2015-01-30,41700,,                   0.67,,                   0.36,                   2.88
2015-02-02,42250,,                   0.68,,                   0.37,                   2.84
2015-02-03,42400,,                   0.68,,                   0.37,                   2.83
2015-02-04,42500,,                   0.68,,                   0.37,                   2.82
2015-02-05,42200,,                   0.68,,                   0.37,                   2.84
2015-02-06,42350,,                   0.68,,                   0.37,                   2.83
2015-02-09,42250,,                   0.68,,                   0.37,                   2.84
2015-02-10,42250,,                   0.68,,                   0.37,                   2.84
2015-02-11,42300,,                   0.68,,                   0.37,                   2.84
2015-02-12,42100,,                   0.67,,                   0.37,                   2.85
2015-02-13,42300,,                   0.68,,                   0.37,                   2.84
2015-02-16,42350,,                   0.68,,                   0.37,                   2.83
2015-02-17,42350,,                   0.68,,                   0.37,                   2.83
2015-02-23,43100,,                   0.69,,                   0.38,                   2.78
2015-02-24,43300,,                   0.69,,                   0.38,                   2.77
2015-02-25,44550,,                   0.71,,                   0.39,                   2.69
2015-02-26,45050,,                   0.72,,                   0.39,                   2.66
2015-02-27,44250,,                   0.71,,                   0.39,                   2.71
2015-03-02,44150,,                   0.71,,                   0.38,                   2.72
2015-03-03,44350,,                   0.71,,                   0.39,                   2.71
2015-03-04,43650,,                   0.70,,                   0.38,                   2.75
2015-03-05,43800,,                   0.70,,                   0.38,                   2.74
2015-03-06,44050,,                   0.71,,                   0.38,                   2.72
2015-03-09,43550,,                   0.70,,                   0.38,                   2.76
2015-03-10,43400,,                   0.70,,                   0.38,                   2.76
2015-03-11,42700,,                   0.68,,                   0.37,                   2.81
2015-03-12,42200,,                   0.68,,                   0.37,                   2.84
2015-03-13,41850,,                   0.67,,                   0.36,                   2.87
2015-03-16,41250,,                   0.66,,                   0.36,                   2.91
2015-03-17,41850,,                   0.67,,                   0.36,                   2.87
2015-03-18,41550,,                   0.67,,                   0.36,                   2.89
2015-03-19,41900,,                   0.67,,                   0.37,                   2.86
2015-03-20,41650,,                   0.67,,                   0.36,                   2.88
2015-03-23,41850,,                   0.67,,                   0.36,                   2.87
2015-03-24,42300,,                   0.68,,                   0.37,                   2.84
2015-03-25,41800,,                   0.67,,                   0.36,                   2.87
2015-03-26,42000,,                   0.67,,                   0.37,                   2.86
2015-03-27,42600,,                   0.68,,                   0.37,                   2.82
2015-03-30,42050,,                   0.67,,                   0.37,                   2.85
2015-03-31,42900,,                   0.69,,                   0.37,                   2.80
2015-04-01,43000,,                   0.69,,                   0.37,                   2.79
2015-04-02,44700,,                   0.72,,                   0.39,                   2.68
2015-04-03,44250,,                   0.71,,                   0.39,                   2.71
2015-04-06,43350,,                   0.69,,                   0.38,                   2.77
2015-04-07,43700,,                   0.70,,                   0.38,                   2.75
2015-04-08,45250,,                   0.73,,                   0.39,                   2.65
2015-04-09,44200,,                   0.71,,                   0.39,                   2.71
2015-04-10,44000,,                   0.71,,                   0.38,                   2.73
2015-04-13,43900,,                   0.70,,                   0.38,                   2.73
2015-04-14,45100,,                   0.72,,                   0.39,                   2.66
2015-04-15,45000,,                   0.72,,                   0.39,                   2.67
2015-04-16,45100,,                   0.72,,                   0.39,                   2.66
2015-04-17,44200,,                   0.71,,                   0.39,                   2.71
2015-04-20,44400,,                   0.71,,                   0.39,                   2.70
2015-04-21,45450,,                   0.73,,                   0.40,                   2.64
2015-04-22,46800,,                   0.75,,                   0.41,                   2.56
2015-04-23,49150,,                   0.79,,                   0.43,                   2.44
2015-04-24,49300,,                   0.79,,                   0.43,                   2.43
2015-04-27,48950,,                   0.78,,                   0.43,                   2.45
2015-04-28,49700,,                   0.80,,                   0.43,                   2.41
2015-04-29,49800,,                   0.80,,                   0.43,                   2.41
2015-04-30,50200,,                   0.80,,                   0.44,                   2.39
2015-05-04,49400,,                   0.79,,                   0.43,                   2.43
2015-05-06,49650,,                   0.80,,                   0.43,                   2.42
2015-05-07,49400,,                   0.79,,                   0.43,                   2.43
2015-05-08,49550,,                   0.79,,                   0.43,                   2.42
2015-05-11,49350,,                   0.79,,                   0.43,                   2.43
2015-05-12,49650,,                   0.80,,                   0.43,                   2.42
2015-05-13,51400,,                   0.82,,                   0.45,                   2.33
2015-05-14,51000,,                   0.82,,                   0.44,                   2.35
2015-05-15,49950,,                   0.80,,                   0.44,                   2.40
2015-05-18,49650,,                   0.80,,                   0.43,                   2.42
2015-05-19,50200,,                   0.80,,                   0.44,                   2.39
2015-05-20,49900,,                   0.80,,                   0.43,                   2.40
2015-05-21,50000,,                   0.80,,                   0.44,                   2.40
2015-05-22,51000,,                   0.82,,                   0.44,                   2.35
2015-05-26,51300,,                   0.82,,                   0.45,                   2.34
2015-05-27,50600,,                   0.81,,                   0.44,                   2.37
2015-05-28,50600,,                   0.81,,                   0.44,                   2.37
2015-05-29,49600,,                   0.80,,                   0.43,                   2.42
2015-06-01,49600,,                   0.80,,                   0.43,                   2.42
2015-06-02,48600,,                   0.78,,                   0.42,                   2.47
2015-06-03,48300,,                   0.77,,                   0.42,                   2.48
2015-06-04,47450,,                   0.76,,                   0.41,                   2.53
2015-06-05,46550,,                   0.75,,                   0.41,                   2.58
2015-06-08,47350,,                   0.76,,                   0.41,                   2.53
2015-06-09,48300,,                   0.77,,                   0.42,                   2.48
2015-06-10,48550,,                   0.78,,                   0.42,                   2.47
2015-06-11,48850,,                   0.78,,                   0.43,                   2.46
2015-06-12,48550,,                   0.78,,                   0.42,                   2.47
2015-06-15,48750,,                   0.78,,                   0.42,                   2.46
2015-06-16,49300,,                   0.79,,                   0.43,                   2.43
2015-06-17,49600,,                   0.80,,                   0.43,                   2.42
2015-06-18,50500,,                   0.81,,                   0.44,                   2.38
2015-06-19,50500,,                   0.81,,                   0.44,                   2.38
2015-06-22,50400,,                   0.81,,                   0.44,                   2.38
2015-06-23,50100,,                   0.80,,                   0.44,                   2.40
2015-06-24,51000,,                   0.82,,                   0.44,                   2.35
2015-06-25,50800,,                   0.81,,                   0.44,                   2.36
2015-06-26,50800,,                   0.81,,                   0.44,                   2.36
2015-06-29,49550,,                   0.79,,                   0.43,                   2.42
2015-06-30,49750,,                   0.80,,                   0.43,                   2.41
2015-07-01,50500,,                   0.81,,                   0.44,                   2.38
2015-07-02,50800,,                   0.81,,                   0.44,                   2.36
2015-07-03,51600,,                   0.83,,                   0.45,                   2.33
2015-07-06,50400,,                   0.81,,                   0.44,                   2.38
2015-07-07,49850,,                   0.80,,                   0.43,                   2.41
2015-07-08,47500,,                   0.76,,                   0.41,                   2.53
2015-07-09,47250,,                   0.76,,                   0.41,                   2.54
2015-07-10,48700,,                   0.78,,                   0.42,                   2.46
2015-07-13,49200,,                   0.79,,                   0.43,                   2.44
2015-07-14,48650,,                   0.78,,                   0.42,                   2.47
2015-07-15,48450,,                   0.78,,                   0.42,                   2.48
2015-07-16,48750,,                   0.78,,                   0.42,                   2.46
2015-07-17,48700,,                   0.78,,                   0.42,                   2.46
2015-07-20,48700,,                   0.78,,                   0.42,                   2.46
2015-07-21,48800,,                   0.78,,                   0.43,                   2.46
2015-07-22,47950,,                   0.77,,                   0.42,                   2.50
2015-07-23,47100,,                   0.76,,                   0.41,                   2.55
2015-07-24,46350,,                   0.74,,                   0.40,                   2.59
2015-07-27,45650,,                   0.73,,                   0.40,                   2.63
2015-07-28,44950,,                   0.72,,                   0.39,                   2.67
2015-07-29,44850,,                   0.72,,                   0.39,                   2.68
2015-07-30,45200,,                   0.72,,                   0.39,                   2.65
2015-07-31,45400,,                   0.73,,                   0.40,                   2.64
2015-08-03,43900,,                   0.70,,                   0.38,                   2.73
2015-08-04,44150,,                   0.71,,                   0.38,                   2.72
2015-08-05,44700,,                   0.72,,                   0.39,                   2.68
2015-08-06,44550,,                   0.71,,                   0.39,                   2.69
2015-08-07,44450,,                   0.71,,                   0.39,                   2.70
2015-08-10,43950,,                   0.70,,                   0.38,                   2.73
2015-08-11,43700,,                   0.70,,                   0.38,                   2.75
2015-08-12,43550,,                   0.70,,                   0.38,                   2.76
2015-08-13,44300,,                   0.71,,                   0.39,                   2.71
2015-08-17,44350,,                   0.71,,                   0.39,                   2.71
2015-08-18,45700,,                   0.73,,                   0.40,                   2.63
2015-08-19,46350,,                   0.74,,                   0.40,                   2.59
2015-08-20,45950,,                   0.74,,                   0.40,                   2.61
2015-08-21,45350,,                   0.73,,                   0.40,                   2.65
2015-08-24,44750,,                   0.72,,                   0.39,                   2.68
2015-08-25,43900,,                   0.70,,                   0.38,                   2.73
2015-08-26,44600,,                   0.71,,                   0.39,                   2.69
2015-08-27,44200,,                   0.71,,                   0.39,                   2.71
2015-08-28,46400,,                   0.74,,                   0.40,                   2.59
2015-08-31,46450,,                   0.74,,                   0.40,                   2.58
2015-09-01,46000,,                   0.74,,                   0.40,                   2.61
2015-09-02,45600,,                   0.73,,                   0.40,                   2.63
2015-09-03,45400,,                   0.73,,                   0.40,                   2.64
2015-09-04,44700,,                   0.72,,                   0.39,                   2.68
2015-09-07,44550,,                   0.71,,                   0.39,                   2.69
2015-09-08,44250,,                   0.71,,                   0.39,                   2.71
2015-09-09,45500,,                   0.73,,                   0.40,                   2.64
2015-09-10,46450,,                   0.74,,                   0.40,                   2.58
2015-09-11,46550,,                   0.75,,                   0.41,                   2.58
2015-09-14,46650,,                   0.75,,                   0.41,                   2.57
2015-09-15,46500,,                   0.75,,                   0.41,                   2.58
2015-09-16,48750,,                   0.78,,                   0.42,                   2.46
2015-09-17,48000,,                   0.77,,                   0.42,                   2.50
2015-09-18,47200,,                   0.76,,                   0.41,                   2.54
2015-09-21,46450,,                   0.74,,                   0.40,                   2.58
2015-09-22,46650,,                   0.75,,                   0.41,                   2.57
2015-09-23,45700,,                   0.73,,                   0.40,                   2.63
