,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-03-24,8800,                   8.53,                   1.53,                   4.80,                   0.44,                   0.51
2020-03-25,10200,                   9.89,                   1.77,                   5.56,                   0.51,                   0.44
2020-03-26,10500,                  10.18,                   1.82,                   5.73,                   0.53,                   0.43
2020-03-27,10600,                  10.28,                   1.84,                   5.78,                   0.53,                   0.42
2020-03-30,10200,                   9.89,                   1.77,                   5.56,                   0.51,                   0.44
2020-03-31,10850,                  10.52,                   1.88,                   5.92,                   0.55,                   0.41
2020-04-01,10700,                  10.37,                   1.86,                   5.84,                   0.54,                   0.42
2020-04-02,11400,                  11.05,                   1.98,                   6.22,                   0.57,                   0.39
2020-04-03,12000,                  11.63,                   2.08,                   6.55,                   0.60,                   0.38
2020-04-06,12250,                  11.88,                   2.13,                   6.68,                   0.62,                   0.37
2020-04-07,12150,                  11.78,                   2.11,                   6.63,                   0.61,                   0.37
2020-04-08,11600,                  11.25,                   2.01,                   6.33,                   0.58,                   0.39
2020-04-09,12700,                  12.31,                   2.21,                   6.93,                   0.64,                   0.35
2020-04-10,13050,                  12.65,                   2.27,                   7.12,                   0.66,                   0.34
2020-04-13,11750,                  11.39,                   2.04,                   6.41,                   0.59,                   0.38
2020-04-14,11900,                  11.54,                   2.07,                   6.49,                   0.60,                   0.38
2020-04-16,11300,                  10.96,                   1.96,                   6.16,                   0.57,                   0.40
2020-04-17,12300,                  11.93,                   2.14,                   6.71,                   0.62,                   0.37
2020-04-20,12450,                  12.07,                   2.16,                   6.79,                   0.63,                   0.36
2020-04-21,11900,                  11.54,                   2.07,                   6.49,                   0.60,                   0.38
2020-04-22,12150,                  11.78,                   2.11,                   6.63,                   0.61,                   0.37
2020-04-23,12200,                  11.83,                   2.12,                   6.65,                   0.61,                   0.37
2020-04-24,11700,                  11.34,                   2.03,                   6.38,                   0.59,                   0.38
2020-04-27,12050,                  11.68,                   2.09,                   6.57,                   0.61,                   0.37
2020-04-28,11700,                  11.34,                   2.03,                   6.38,                   0.59,                   0.38
2020-04-29,12550,                  12.17,                   2.18,                   6.85,                   0.63,                   0.36
2020-05-04,12350,                  11.97,                   2.14,                   6.74,                   0.62,                   0.36
2020-05-06,12500,                  12.12,                   2.17,                   6.82,                   0.63,                   0.36
2020-05-07,12650,                  12.26,                   2.20,                   6.90,                   0.64,                   0.36
2020-05-08,12900,                  12.51,                   2.24,                   7.04,                   0.65,                   0.35
2020-05-11,12500,                  12.12,                   2.17,                   6.82,                   0.63,                   0.36
2020-05-12,12550,                  12.17,                   2.18,                   6.85,                   0.63,                   0.36
2020-05-13,12550,                  12.17,                   2.18,                   6.85,                   0.63,                   0.36
2020-05-14,13400,                  12.99,                   2.33,                   7.31,                   0.68,                   0.34
2020-05-15,12750,                  12.36,                   2.21,                   6.95,                   0.64,                   0.35
2020-05-18,12650,                  12.26,                   2.20,                   6.90,                   0.64,                   0.36
2020-05-19,13050,                  12.65,                   2.27,                   7.12,                   0.66,                   0.34
2020-05-20,13050,                  12.65,                   2.27,                   7.12,                   0.66,                   0.34
2020-05-21,12800,                  12.41,                   2.22,                   6.98,                   0.64,                   0.35
2020-05-22,13550,                  13.14,                   2.35,                   7.39,                   0.68,                   0.33
2020-05-25,13800,                  13.38,                   2.40,                   7.53,                   0.70,                   0.33
2020-05-26,13800,                  13.38,                   2.40,                   7.53,                   0.70,                   0.33
2020-05-27,14250,                  13.82,                   2.47,                   7.77,                   0.72,                   0.32
2020-05-28,13850,                  13.43,                   2.41,                   7.55,                   0.70,                   0.32
2020-05-29,15000,                  14.54,                   2.60,                   8.18,                   0.76,                   0.30
2020-06-01,14650,                  14.20,                   2.54,                   7.99,                   0.74,                   0.31
2020-06-02,14900,                  14.45,                   2.59,                   8.13,                   0.75,                   0.30
2020-06-03,14500,                  14.06,                   2.52,                   7.91,                   0.73,                   0.31
2020-06-04,14500,                  14.06,                   2.52,                   7.91,                   0.73,                   0.31
2020-06-05,14650,                  14.20,                   2.54,                   7.99,                   0.74,                   0.31
2020-06-08,14700,                  14.25,                   2.55,                   8.02,                   0.74,                   0.31
2020-06-09,14800,                  14.35,                   2.57,                   8.07,                   0.75,                   0.30
2020-06-10,14550,                  14.11,                   2.53,                   7.94,                   0.73,                   0.31
2020-06-11,14200,                  13.77,                   2.47,                   7.75,                   0.72,                   0.32
2020-06-12,13200,                  12.80,                   2.29,                   7.20,                   0.67,                   0.34
2020-06-15,11750,                  11.39,                   2.04,                   6.41,                   0.59,                   0.38
2020-06-16,12650,                  12.26,                   2.20,                   6.90,                   0.64,                   0.36
2020-06-17,12650,                  12.26,                   2.20,                   6.90,                   0.64,                   0.36
2020-06-18,12900,                  12.51,                   2.24,                   7.04,                   0.65,                   0.35
2020-06-19,12450,                  12.07,                   2.16,                   6.79,                   0.63,                   0.36
2020-06-22,12250,                  11.88,                   2.13,                   6.68,                   0.62,                   0.37
2020-06-23,12000,                  11.63,                   2.08,                   6.55,                   0.60,                   0.38
2020-06-24,12100,                  11.73,                   2.10,                   6.60,                   0.61,                   0.37
2020-06-25,11550,                  11.20,                   2.01,                   6.30,                   0.58,                   0.39
2020-06-26,11550,                  11.20,                   2.01,                   6.30,                   0.58,                   0.39
2020-06-29,11100,                  10.76,                   1.93,                   6.05,                   0.56,                   0.41
2020-06-30,11400,                  11.05,                   1.98,                   6.22,                   0.57,                   0.39
2020-07-01,11200,                  10.86,                   1.94,                   6.11,                   0.56,                   0.40
2020-07-02,11700,                  11.34,                   2.03,                   6.38,                   0.59,                   0.38
2020-07-03,11750,                  11.39,                   2.04,                   6.41,                   0.59,                   0.38
2020-07-06,11600,                  11.25,                   2.01,                   6.33,                   0.58,                   0.39
2020-07-07,11600,                  11.25,                   2.01,                   6.33,                   0.58,                   0.39
2020-07-08,11500,                  11.15,                   2.00,                   6.27,                   0.58,                   0.39
2020-07-09,10950,                  10.62,                   1.90,                   5.97,                   0.55,                   0.41
2020-07-10,10400,                  10.08,                   1.81,                   5.67,                   0.52,                   0.43
2020-07-13,10600,                  10.28,                   1.84,                   5.78,                   0.53,                   0.42
2020-07-14,10900,                  10.57,                   1.89,                   5.95,                   0.55,                   0.41
2020-07-15,11150,                  10.81,                   1.94,                   6.08,                   0.56,                   0.40
2020-07-16,10800,                  10.47,                   1.88,                   5.89,                   0.54,                   0.42
2020-07-17,10950,                  10.62,                   1.90,                   5.97,                   0.55,                   0.41
2020-07-20,10850,                  10.52,                   1.88,                   5.92,                   0.55,                   0.41
2020-07-21,10750,                  10.42,                   1.87,                   5.86,                   0.54,                   0.42
2020-07-22,10850,                  10.52,                   1.88,                   5.92,                   0.55,                   0.41
2020-07-23,10600,                  10.28,                   1.84,                   5.78,                   0.53,                   0.42
2020-07-24,10300,                   9.99,                   1.79,                   5.62,                   0.52,                   0.44
2020-07-27,10750,                  10.42,                   1.87,                   5.86,                   0.54,                   0.42
2020-07-28,10950,                  10.62,                   1.90,                   5.97,                   0.55,                   0.41
2020-07-29,11550,                  11.20,                   2.01,                   6.30,                   0.58,                   0.39
2020-07-30,11700,                  11.34,                   2.03,                   6.38,                   0.59,                   0.38
2020-07-31,11150,                  10.81,                   1.94,                   6.08,                   0.56,                   0.40
2020-08-03,11150,                  10.81,                   1.94,                   6.08,                   0.56,                   0.40
2020-08-04,11050,                  10.71,                   1.92,                   6.03,                   0.56,                   0.41
2020-08-05,11000,                  10.66,                   1.91,                   6.00,                   0.55,                   0.41
2020-08-06,10950,                  10.62,                   1.90,                   5.97,                   0.55,                   0.41
2020-08-07,11050,                  10.71,                   1.92,                   6.03,                   0.56,                   0.41
2020-08-10,11100,                  10.76,                   1.93,                   6.05,                   0.56,                   0.41
2020-08-11,12850,                  12.46,                   2.23,                   7.01,                   0.65,                   0.35
2020-08-12,13050,                  12.65,                   2.27,                   7.12,                   0.66,                   0.34
2020-08-13,12750,                  12.36,                   2.21,                   6.95,                   0.64,                   0.35
2020-08-14,13400,                  12.99,                   2.33,                   7.31,                   0.68,                   0.34
2020-08-18,11700,                  11.34,                   2.03,                   6.38,                   0.59,                   0.38
2020-08-19,11650,                  11.29,                   2.02,                   6.35,                   0.59,                   0.39
2020-08-20,10800,                  10.47,                   1.88,                   5.89,                   0.54,                   0.42
2020-08-21,11300,                  10.96,                   1.96,                   6.16,                   0.57,                   0.40
2020-08-24,11300,                  10.96,                   1.96,                   6.16,                   0.57,                   0.40
2020-08-25,11600,                  11.25,                   2.01,                   6.33,                   0.58,                   0.39
2020-08-26,11250,                  10.91,                   1.95,                   6.14,                   0.57,                   0.40
2020-08-27,10850,                  10.52,                   1.88,                   5.92,                   0.55,                   0.41
2020-08-28,11100,                  10.76,                   1.93,                   6.05,                   0.56,                   0.41
2020-08-31,11650,                  11.29,                   2.02,                   6.35,                   0.59,                   0.39
2020-09-01,11800,                  11.44,                   2.05,                   6.44,                   0.59,                   0.38
2020-09-02,12000,                  11.63,                   2.08,                   6.55,                   0.60,                   0.38
2020-09-03,12250,                  11.88,                   2.13,                   6.68,                   0.62,                   0.37
2020-09-04,12000,                  11.63,                   2.08,                   6.55,                   0.60,                   0.38
2020-09-07,12400,                  12.02,                   2.15,                   6.76,                   0.62,                   0.36
2020-09-08,12500,                  12.12,                   2.17,                   6.82,                   0.63,                   0.36
2020-09-09,12350,                  11.97,                   2.14,                   6.74,                   0.62,                   0.36
2020-09-10,12650,                  12.26,                   2.20,                   6.90,                   0.64,                   0.36
2020-09-11,12800,                  12.41,                   2.22,                   6.98,                   0.64,                   0.35
2020-09-14,12900,                  12.51,                   2.24,                   7.04,                   0.65,                   0.35
2020-09-15,12700,                  12.31,                   2.21,                   6.93,                   0.64,                   0.35
2020-09-16,13300,                  12.89,                   2.31,                   7.25,                   0.67,                   0.34
2020-09-17,14100,                  13.67,                   2.45,                   7.69,                   0.71,                   0.32
2020-09-18,14100,                  13.67,                   2.45,                   7.69,                   0.71,                   0.32
2020-09-21,13400,                  12.99,                   2.33,                   7.31,                   0.68,                   0.34
2020-09-22,12700,                  12.31,                   2.21,                   6.93,                   0.64,                   0.35
2020-09-23,13700,                  13.28,                   2.38,                   7.47,                   0.69,                   0.33
2020-09-24,13500,                  13.09,                   2.34,                   7.36,                   0.68,                   0.33
2020-09-25,14200,                  13.77,                   2.47,                   7.75,                   0.72,                   0.32
2020-09-28,14000,                  13.57,                   2.43,                   7.64,                   0.71,                   0.32
2020-09-29,14000,                  13.57,                   2.43,                   7.64,                   0.71,                   0.32
2020-10-05,13900,                  13.48,                   2.41,                   7.58,                   0.70,                   0.32
2020-10-06,13350,                  12.94,                   2.32,                   7.28,                   0.67,                   0.34
2020-10-07,13600,                  13.19,                   2.36,                   7.42,                   0.69,                   0.33
2020-10-08,13750,                  13.33,                   2.39,                   7.50,                   0.69,                   0.33
2020-10-12,14150,                  13.72,                   2.46,                   7.72,                   0.71,                   0.32
2020-10-13,14650,                  14.20,                   2.54,                   7.99,                   0.74,                   0.31
2020-10-14,14300,                  13.86,                   2.48,                   7.80,                   0.72,                   0.31
2020-10-15,14100,                  13.67,                   2.45,                   7.69,                   0.71,                   0.32
2020-10-16,13600,                  13.19,                   2.36,                   7.42,                   0.69,                   0.33
2020-10-19,14350,                  13.91,                   2.49,                   7.83,                   0.72,                   0.31
2020-10-20,14300,                  13.86,                   2.48,                   7.80,                   0.72,                   0.31
2020-10-21,14800,                  14.35,                   2.57,                   8.07,                   0.75,                   0.30
2020-10-22,14800,                  14.35,                   2.57,                   8.07,                   0.75,                   0.30
2020-10-23,14550,                  14.11,                   2.53,                   7.94,                   0.73,                   0.31
2020-10-26,13950,                  13.52,                   2.42,                   7.61,                   0.70,                   0.32
2020-10-27,13300,                  12.89,                   2.31,                   7.25,                   0.67,                   0.34
2020-10-28,13500,                  13.09,                   2.34,                   7.36,                   0.68,                   0.33
2020-10-29,12750,                  12.36,                   2.21,                   6.95,                   0.64,                   0.35
2020-10-30,12900,                  12.51,                   2.24,                   7.04,                   0.65,                   0.35
2020-11-02,13150,                  12.75,                   2.28,                   7.17,                   0.66,                   0.34
2020-11-03,13300,                  12.89,                   2.31,                   7.25,                   0.67,                   0.34
2020-11-04,12950,                  12.56,                   2.25,                   7.06,                   0.65,                   0.35
2020-11-05,13000,                  12.60,                   2.26,                   7.09,                   0.65,                   0.35
2020-11-06,12350,                  11.97,                   2.14,                   6.74,                   0.62,                   0.36
2020-11-09,12750,                  12.36,                   2.21,                   6.95,                   0.64,                   0.35
2020-11-10,13550,                  13.14,                   2.35,                   7.39,                   0.68,                   0.33
2020-11-11,13900,                  13.48,                   2.41,                   7.58,                   0.70,                   0.32
2020-11-12,13950,                  13.52,                   2.42,                   7.61,                   0.70,                   0.32
2020-11-13,13600,                  13.19,                   2.36,                   7.42,                   0.69,                   0.33
2020-11-16,14250,                  13.82,                   2.47,                   7.77,                   0.72,                   0.32
2020-11-17,14600,                  14.15,                   2.54,                   7.96,                   0.74,                   0.31
2020-11-18,14750,                  14.30,                   2.56,                   8.05,                   0.74,                   0.31
2020-11-19,14450,                  14.01,                   2.51,                   7.88,                   0.73,                   0.31
2020-11-20,15650,                  15.17,                   2.72,                   8.54,                   0.79,                   0.29
2020-11-23,14850,                  14.40,                   2.58,                   8.10,                   0.75,                   0.30
2020-11-24,14850,                  14.40,                   2.58,                   8.10,                   0.75,                   0.30
2020-11-25,14550,                  14.11,                   2.53,                   7.94,                   0.73,                   0.31
2020-11-26,14150,                  13.72,                   2.46,                   7.72,                   0.71,                   0.32
2020-11-27,14050,                  13.62,                   2.44,                   7.66,                   0.71,                   0.32
2020-11-30,14100,                  13.67,                   2.45,                   7.69,                   0.71,                   0.32
2020-12-01,14100,                  13.67,                   2.45,                   7.69,                   0.71,                   0.32
2020-12-02,13650,                  13.23,                   2.37,                   7.45,                   0.69,                   0.33
2020-12-03,13750,                  13.33,                   2.39,                   7.50,                   0.69,                   0.33
2020-12-04,13550,                  13.14,                   2.35,                   7.39,                   0.68,                   0.33
2020-12-07,13200,                  12.80,                   2.29,                   7.20,                   0.67,                   0.34
2020-12-08,13450,                  13.04,                   2.34,                   7.34,                   0.68,                   0.33
2020-12-09,13950,                  13.52,                   2.42,                   7.61,                   0.70,                   0.32
2020-12-10,13800,                  13.38,                   2.40,                   7.53,                   0.70,                   0.33
2020-12-11,13600,                  13.19,                   2.36,                   7.42,                   0.69,                   0.33
2020-12-14,13500,                  13.09,                   2.34,                   7.36,                   0.68,                   0.33
2020-12-15,14150,                  13.72,                   2.46,                   7.72,                   0.71,                   0.32
2020-12-16,14400,                  13.96,                   2.50,                   7.85,                   0.73,                   0.31
2020-12-17,13900,                  13.48,                   2.41,                   7.58,                   0.70,                   0.32
2020-12-18,13750,                  13.33,                   2.39,                   7.50,                   0.69,                   0.33
2020-12-21,13700,                  13.28,                   2.38,                   7.47,                   0.69,                   0.33
2020-12-22,13500,                  13.09,                   2.34,                   7.36,                   0.68,                   0.33
2020-12-23,13600,                  13.19,                   2.36,                   7.42,                   0.69,                   0.33
2020-12-24,13600,                  13.19,                   2.36,                   7.42,                   0.69,                   0.33
2020-12-28,13500,                  13.09,                   2.34,                   7.36,                   0.68,                   0.33
2020-12-29,13800,                  13.38,                   2.40,                   7.53,                   0.70,                   0.33
2020-12-30,14200,                  13.77,                   2.47,                   7.75,                   0.72,                   0.32
2021-01-04,14000,                  13.57,                   2.43,                   7.64,                   0.71,                   0.32
2021-01-05,13800,                  13.38,                   2.40,                   7.53,                   0.70,                   0.33
2021-01-06,13550,                  13.14,                   2.35,                   7.39,                   0.68,                   0.33
2021-01-07,13500,                  13.09,                   2.34,                   7.36,                   0.68,                   0.33
2021-01-08,13250,                  12.85,                   2.30,                   7.23,                   0.67,                   0.34
2021-01-11,12750,                  12.36,                   2.21,                   6.95,                   0.64,                   0.35
2021-01-12,13550,                  13.14,                   2.35,                   7.39,                   0.68,                   0.33
2021-01-13,13750,                  13.33,                   2.39,                   7.50,                   0.69,                   0.33
2021-01-14,14250,                  13.82,                   2.47,                   7.77,                   0.72,                   0.32
2021-01-15,13600,                  13.19,                   2.36,                   7.42,                   0.69,                   0.33
2021-01-18,13300,                  12.89,                   2.31,                   7.25,                   0.67,                   0.34
2021-01-19,13400,                  12.99,                   2.33,                   7.31,                   0.68,                   0.34
2021-01-20,13400,                  12.99,                   2.33,                   7.31,                   0.68,                   0.34
2021-01-21,13500,                  13.09,                   2.34,                   7.36,                   0.68,                   0.33
2021-01-22,13300,                  12.89,                   2.31,                   7.25,                   0.67,                   0.34
2021-01-25,13550,                  13.14,                   2.35,                   7.39,                   0.68,                   0.33
2021-01-26,13350,                  12.94,                   2.32,                   7.28,                   0.67,                   0.34
2021-01-27,13150,                  12.75,                   2.28,                   7.17,                   0.66,                   0.34
2021-01-28,12950,                  12.56,                   2.25,                   7.06,                   0.65,                   0.35
2021-01-29,12950,                  12.56,                   2.25,                   7.06,                   0.65,                   0.35
2021-02-01,12600,                  12.22,                   2.19,                   6.87,                   0.63,                   0.36
2021-02-02,12650,                  12.26,                   2.20,                   6.90,                   0.64,                   0.36
2021-02-03,12650,                  12.26,                   2.20,                   6.90,                   0.64,                   0.36
2021-02-04,12350,                  11.97,                   2.14,                   6.74,                   0.62,                   0.36
2021-02-05,12900,                  12.51,                   2.24,                   7.04,                   0.65,                   0.35
2021-02-08,13400,                  12.99,                   2.33,                   7.31,                   0.68,                   0.34
2021-02-09,13350,                  12.94,                   2.32,                   7.28,                   0.67,                   0.34
2021-02-10,13300,                  12.89,                   2.31,                   7.25,                   0.67,                   0.34
2021-02-15,13350,                  12.94,                   2.32,                   7.28,                   0.67,                   0.34
2021-02-16,13150,                  12.75,                   2.28,                   7.17,                   0.66,                   0.34
2021-02-17,13800,                  13.38,                   2.40,                   7.53,                   0.70,                   0.33
2021-02-18,15150,                  14.69,                   2.63,                   8.26,                   0.76,                   0.30
2021-02-19,14450,                  14.01,                   2.51,                   7.88,                   0.73,                   0.31
2021-02-22,14250,                  13.82,                   2.47,                   7.77,                   0.72,                   0.32
2021-02-23,15050,                  14.59,                   2.61,                   8.21,                   0.76,                   0.30
2021-02-24,14600,                  14.15,                   2.54,                   7.96,                   0.74,                   0.31
2021-02-25,14950,                  14.49,                   2.60,                   8.15,                   0.75,                   0.30
2021-02-26,15450,                  14.98,                   2.68,                   8.43,                   0.78,                   0.29
2021-03-02,15650,                  15.17,                   2.72,                   8.54,                   0.79,                   0.29
2021-03-03,16250,                  15.75,                   2.82,                   8.86,                   0.82,                   0.28
2021-03-04,16050,                  15.56,                   2.79,                   8.75,                   0.81,                   0.28
2021-03-05,16350,                  15.85,                   2.84,                   8.92,                   0.82,                   0.28
2021-03-08,16600,                  16.09,                   2.88,                   9.05,                   0.84,                   0.27
2021-03-09,16450,                  15.95,                   2.86,                   8.97,                   0.83,                   0.27
2021-03-10,16650,                  16.14,                   2.89,                   9.08,                   0.84,                   0.27
2021-03-11,17000,                  16.48,                   2.95,                   9.27,                   0.86,                   0.26
2021-03-12,16600,                  16.09,                   2.88,                   9.05,                   0.84,                   0.27
2021-03-15,15950,                  15.46,                   2.77,                   8.70,                   0.80,                   0.28
2021-03-16,16400,                  24.76,                   1.92,                  10.15,                   0.89,                   0.27
2021-03-17,16750,                  25.29,                   1.96,                  10.37,                   0.91,                   0.27
2021-03-18,16600,                  25.06,                   1.94,                  10.28,                   0.90,                   0.27
2021-03-19,16150,                  24.38,                   1.89,                  10.00,                   0.88,                   0.28
2021-03-22,16550,                  24.98,                   1.93,                  10.25,                   0.90,                   0.27
2021-03-23,16550,                  24.98,                   1.93,                  10.25,                   0.90,                   0.27
2021-03-24,16250,                  24.53,                   1.90,                  10.06,                   0.88,                   0.28
2021-03-25,16600,                  25.06,                   1.94,                  10.28,                   0.90,                   0.27
2021-03-26,17100,                  25.81,                   2.00,                  10.59,                   0.93,                   0.26
2021-03-29,18500,                  27.93,                   2.16,                  11.45,                   1.00,                   0.24
2021-03-30,18100,                  27.32,                   2.12,                  11.21,                   0.98,                   0.25
2021-03-31,18300,                  27.63,                   2.14,                  11.33,                   0.99,                   0.25
2021-04-01,17950,                  27.10,                   2.10,                  11.11,                   0.97,                   0.25
2021-04-02,19050,                  28.76,                   2.23,                  11.79,                   1.03,                   0.24
2021-04-05,19650,                  29.66,                   2.30,                  12.17,                   1.07,                   0.23
2021-04-06,19450,                  29.36,                   2.27,                  12.04,                   1.06,                   0.23
2021-04-07,19500,                  29.44,                   2.28,                  12.07,                   1.06,                   0.23
2021-04-08,18700,                  28.23,                   2.19,                  11.58,                   1.01,                   0.24
2021-04-09,18850,                  28.46,                   2.20,                  11.67,                   1.02,                   0.24
2021-04-12,19250,                  29.06,                   2.25,                  11.92,                   1.04,                   0.23
2021-04-13,18550,                  28.00,                   2.17,                  11.48,                   1.01,                   0.24
2021-04-14,18250,                  27.55,                   2.13,                  11.30,                   0.99,                   0.25
2021-04-15,18400,                  27.78,                   2.15,                  11.39,                   1.00,                   0.24
2021-04-16,18550,                  28.00,                   2.17,                  11.48,                   1.01,                   0.24
2021-04-19,18200,                  27.48,                   2.13,                  11.27,                   0.99,                   0.25
2021-04-20,18650,                  28.15,                   2.18,                  11.55,                   1.01,                   0.24
2021-04-21,18000,                  27.17,                   2.10,                  11.14,                   0.98,                   0.25
2021-04-22,17800,                  26.87,                   2.08,                  11.02,                   0.97,                   0.25
2021-04-23,17200,                  25.97,                   2.01,                  10.65,                   0.93,                   0.26
2021-04-26,17350,                  26.19,                   2.03,                  10.74,                   0.94,                   0.26
2021-04-27,17400,                  26.27,                   2.03,                  10.77,                   0.94,                   0.26
2021-04-28,17350,                  26.19,                   2.03,                  10.74,                   0.94,                   0.26
2021-04-29,17200,                  25.97,                   2.01,                  10.65,                   0.93,                   0.26
2021-04-30,18450,                  27.85,                   2.16,                  11.42,                   1.00,                   0.24
2021-05-03,18150,                  27.40,                   2.12,                  11.24,                   0.98,                   0.25
2021-05-04,18600,                  28.08,                   2.17,                  11.52,                   1.01,                   0.24
2021-05-06,18750,                  28.31,                   2.19,                  11.61,                   1.02,                   0.24
2021-05-07,20700,                  31.25,                   2.42,                  12.82,                   1.12,                   0.22
2021-05-10,20850,                  31.48,                   2.44,                  12.91,                   1.13,                   0.22
2021-05-11,21500,                  32.46,                   2.51,                  13.31,                   1.17,                   0.21
2021-05-12,21500,                  32.46,                   2.51,                  13.31,                   1.17,                   0.21
2021-05-13,20650,                  31.17,                   2.41,                  12.78,                   1.12,                   0.22
2021-05-14,20350,                  30.72,                   2.38,                  12.60,                   1.10,                   0.22
2021-05-17,19350,                  29.21,                   2.26,                  11.98,                   1.05,                   0.23
2021-05-18,19200,                  28.99,                   2.24,                  11.89,                   1.04,                   0.23
2021-05-20,18750,                  28.31,                   2.19,                  11.61,                   1.02,                   0.24
2021-05-21,18050,                  27.25,                   2.11,                  11.18,                   0.98,                   0.25
2021-05-24,18250,                  27.55,                   2.13,                  11.30,                   0.99,                   0.25
2021-05-25,18300,                  27.63,                   2.14,                  11.33,                   0.99,                   0.25
2021-05-26,18400,                  27.78,                   2.15,                  11.39,                   1.00,                   0.24
2021-05-27,18950,                  28.61,                   2.22,                  11.73,                   1.03,                   0.24
2021-05-28,18850,                  28.46,                   2.20,                  11.67,                   1.02,                   0.24
2021-05-31,19200,                  28.99,                   2.24,                  11.89,                   1.04,                   0.23
2021-06-01,19250,                  29.06,                   2.25,                  11.92,                   1.04,                   0.23
2021-06-02,18700,                  28.23,                   2.19,                  11.58,                   1.01,                   0.24
2021-06-03,18150,                  27.40,                   2.12,                  11.24,                   0.98,                   0.25
2021-06-04,17800,                  26.87,                   2.08,                  11.02,                   0.97,                   0.25
2021-06-07,18350,                  27.70,                   2.15,                  11.36,                   1.00,                   0.25
2021-06-08,17750,                  26.80,                   2.08,                  10.99,                   0.96,                   0.25
2021-06-09,17800,                  26.87,                   2.08,                  11.02,                   0.97,                   0.25
2021-06-10,17650,                  26.65,                   2.06,                  10.93,                   0.96,                   0.25
2021-06-11,17750,                  26.80,                   2.08,                  10.99,                   0.96,                   0.25
2021-06-14,17600,                  26.57,                   2.06,                  10.90,                   0.95,                   0.26
2021-06-15,17600,                  26.57,                   2.06,                  10.90,                   0.95,                   0.26
2021-06-16,17350,                  26.19,                   2.03,                  10.74,                   0.94,                   0.26
2021-06-17,17350,                  26.19,                   2.03,                  10.74,                   0.94,                   0.26
2021-06-18,17200,                  25.97,                   2.01,                  10.65,                   0.93,                   0.26
2021-06-21,16900,                  25.51,                   1.98,                  10.46,                   0.92,                   0.27
2021-06-22,17000,                  25.66,                   1.99,                  10.53,                   0.92,                   0.26
2021-06-23,16750,                  25.29,                   1.96,                  10.37,                   0.91,                   0.27
2021-06-24,16350,                  24.68,                   1.91,                  10.12,                   0.89,                   0.28
2021-06-25,17500,                  26.42,                   2.05,                  10.83,                   0.95,                   0.26
2021-06-28,17550,                  26.49,                   2.05,                  10.87,                   0.95,                   0.26
2021-06-29,17550,                  26.49,                   2.05,                  10.87,                   0.95,                   0.26
2021-06-30,17650,                  26.65,                   2.06,                  10.93,                   0.96,                   0.25
2021-07-01,17700,                  26.72,                   2.07,                  10.96,                   0.96,                   0.25
2021-07-02,17350,                  26.19,                   2.03,                  10.74,                   0.94,                   0.26
2021-07-05,17200,                  25.97,                   2.01,                  10.65,                   0.93,                   0.26
2021-07-06,17200,                  25.97,                   2.01,                  10.65,                   0.93,                   0.26
2021-07-07,17350,                  26.19,                   2.03,                  10.74,                   0.94,                   0.26
2021-07-08,17050,                  25.74,                   1.99,                  10.56,                   0.93,                   0.26
2021-07-09,16450,                  24.83,                   1.92,                  10.18,                   0.89,                   0.27
2021-07-12,17250,                  26.04,                   2.02,                  10.68,                   0.94,                   0.26
2021-07-13,18400,                  27.78,                   2.15,                  11.39,                   1.00,                   0.24
2021-07-14,18000,                  27.17,                   2.10,                  11.14,                   0.98,                   0.25
2021-07-15,17900,                  27.02,                   2.09,                  11.08,                   0.97,                   0.25
2021-07-16,17700,                  26.72,                   2.07,                  10.96,                   0.96,                   0.25
2021-07-19,17500,                  26.42,                   2.05,                  10.83,                   0.95,                   0.26
2021-07-20,17250,                  26.04,                   2.02,                  10.68,                   0.94,                   0.26
