,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-07-29,104100,                  79.85,                   6.90,                  51.28,                  19.38,
2016-08-01,101800,                  78.09,                   6.75,                  50.14,                  18.95,
2016-08-02,102400,                  78.55,                   6.79,                  50.44,                  19.06,
2016-08-03,102100,                  78.32,                   6.77,                  50.29,                  19.00,
2016-08-04,104000,                  79.77,                   6.89,                  51.23,                  19.36,
2016-08-05,103800,                  79.62,                   6.88,                  51.13,                  19.32,
2016-08-08,106500,                  81.69,                   7.06,                  52.46,                  19.82,
2016-08-09,107100,                  82.15,                   7.10,                  52.75,                  19.94,
2016-08-10,112500,                  86.29,                   7.46,                  55.41,                  20.94,
2016-08-11,113000,                  86.68,                   7.49,                  55.66,                  21.03,
2016-08-12,113000,                  86.68,                   7.49,                  55.66,                  21.03,
2016-08-16,112500,                  86.29,                   7.46,                  55.41,                  20.94,
2016-08-17,113900,                  87.37,                   7.55,                  56.10,                  21.20,
2016-08-18,113300,                  86.91,                   7.51,                  55.81,                  21.09,
2016-08-19,113900,                  87.37,                   7.55,                  56.10,                  21.20,
2016-08-22,110800,                  84.99,                   7.34,                  54.58,                  20.62,
2016-08-23,109500,                  83.99,                   7.26,                  53.94,                  20.38,
2016-08-24,111000,                  85.14,                   7.36,                  54.67,                  20.66,
2016-08-25,110100,                  84.45,                   7.30,                  54.23,                  20.49,
2016-08-26,109300,                  83.84,                   7.24,                  53.84,                  20.34,
2016-08-29,105900,                  81.23,                   7.02,                  52.16,                  19.71,
2016-08-30,106000,                  81.31,                   7.03,                  52.21,                  19.73,
2016-08-31,106800,                  81.92,                   7.08,                  52.61,                  19.88,
2016-09-01,109500,                  83.99,                   7.26,                  53.94,                  20.38,
2016-09-02,109100,                  83.69,                   7.23,                  53.74,                  20.31,
2016-09-05,109600,                  84.07,                   7.26,                  53.99,                  20.40,
2016-09-06,111700,                  85.68,                   7.40,                  55.02,                  20.79,
2016-09-07,110700,                  84.91,                   7.34,                  54.53,                  20.61,
2016-09-08,109000,                  83.61,                   7.22,                  53.69,                  20.29,
2016-09-09,109000,                  83.61,                   7.22,                  53.69,                  20.29,
2016-09-12,107000,                  82.07,                   7.09,                  52.70,                  19.92,
2016-09-13,108200,                  83.00,                   7.17,                  53.30,                  20.14,
2016-09-19,107100,                  82.15,                   7.10,                  52.75,                  19.94,
2016-09-20,109800,                  84.22,                   7.28,                  54.08,                  20.44,
2016-09-21,109900,                  84.30,                   7.28,                  54.13,                  20.46,
2016-09-22,110300,                  84.61,                   7.31,                  54.33,                  20.53,
2016-09-23,110300,                  84.61,                   7.31,                  54.33,                  20.53,
2016-09-26,109700,                  84.15,                   7.27,                  54.03,                  20.42,
2016-09-27,109200,                  83.76,                   7.24,                  53.79,                  20.33,
2016-09-28,108700,                  83.38,                   7.20,                  53.54,                  20.23,
2016-09-29,108000,                  82.84,                   7.16,                  53.20,                  20.10,
2016-09-30,106400,                  81.61,                   7.05,                  52.41,                  19.81,
2016-10-04,108100,                  82.92,                   7.16,                  53.25,                  20.12,
2016-10-05,106100,                  81.38,                   7.03,                  52.26,                  19.75,
2016-10-06,106000,                  81.31,                   7.03,                  52.21,                  19.73,
2016-10-07,106600,                  81.77,                   7.07,                  52.51,                  19.84,
2016-10-10,106100,                  81.38,                   7.03,                  52.26,                  19.75,
2016-10-11,102600,                  78.70,                   6.80,                  50.54,                  19.10,
2016-10-12,102100,                  78.32,                   6.77,                  50.29,                  19.00,
2016-10-13,102100,                  78.32,                   6.77,                  50.29,                  19.00,
2016-10-14,102500,                  78.62,                   6.79,                  50.49,                  19.08,
2016-10-17,100000,                  76.71,                   6.63,                  49.26,                  18.61,
2016-10-18,107000,                  82.07,                   7.09,                  52.70,                  19.92,
2016-10-19,107100,                  82.15,                   7.10,                  52.75,                  19.94,
2016-10-20,105000,                  80.54,                   6.96,                  51.72,                  19.54,
2016-10-21,106000,                  81.31,                   7.03,                  52.21,                  19.73,
2016-10-24,104200,                  79.93,                   6.91,                  51.33,                  19.40,
2016-10-25,103700,                  79.54,                   6.87,                  51.08,                  19.30,
2016-10-26,105500,                  80.92,                   6.99,                  51.97,                  19.64,
2016-10-27,106900,                  82.00,                   7.09,                  52.66,                  19.90,
2016-10-28,104500,                  80.16,                   6.93,                  51.47,                  19.45,
2016-10-31,106200,                  81.46,                   7.04,                  52.31,                  19.77,
2016-11-01,106100,                  81.38,                   7.03,                  52.26,                  19.75,
2016-11-02,105800,                  81.15,                   7.01,                  52.11,                  19.69,
2016-11-03,107700,                  82.61,                   7.14,                  53.05,                  20.05,
2016-11-04,107100,                  82.15,                   7.10,                  52.75,                  19.94,
2016-11-07,108200,                  83.00,                   7.17,                  53.30,                  20.14,
2016-11-08,107900,                  82.76,                   7.15,                  53.15,                  20.08,
2016-11-09,102000,                  78.24,                   6.76,                  50.24,                  18.99,
2016-11-10,106700,                  81.84,                   7.07,                  52.56,                  19.86,
2016-11-11,104600,                  80.23,                   6.93,                  51.52,                  19.47,
2016-11-14,103900,                  79.70,                   6.89,                  51.18,                  19.34,
2016-11-15,102900,                  78.93,                   6.82,                  50.68,                  19.15,
2016-11-16,105100,                  80.62,                   6.97,                  51.77,                  19.56,
2016-11-17,103900,                  79.70,                   6.89,                  51.18,                  19.34,
2016-11-18,103500,                  79.39,                   6.86,                  50.98,                  19.27,
2016-11-21,102900,                  78.93,                   6.82,                  50.68,                  19.15,
2016-11-22,102900,                  78.93,                   6.82,                  50.68,                  19.15,
2016-11-23,103000,                  79.01,                   6.83,                  50.73,                  19.17,
2016-11-24,103200,                  79.16,                   6.84,                  50.83,                  19.21,
2016-11-25,104000,                  79.77,                   6.89,                  51.23,                  19.36,
2016-11-28,102900,                  78.93,                   6.82,                  50.68,                  19.15,
2016-11-29,103000,                  79.01,                   6.83,                  50.73,                  19.17,
2016-11-30,102400,                  78.55,                   6.79,                  50.44,                  19.06,
2016-12-01,101400,                  77.78,                   6.72,                  49.95,                  18.87,
2016-12-02,99600,                  76.40,                   6.60,                  49.06,                  18.54,
2016-12-05,100100,                  76.78,                   6.63,                  49.31,                  18.63,
2016-12-06,100000,                  76.71,                   6.63,                  49.26,                  18.61,
2016-12-07,98700,                  75.71,                   6.54,                  48.62,                  18.37,
2016-12-08,98300,                  75.40,                   6.52,                  48.42,                  18.30,
2016-12-09,100400,                  77.01,                   6.65,                  49.45,                  18.69,
2016-12-12,100800,                  77.32,                   6.68,                  49.65,                  18.76,
2016-12-13,103500,                  79.39,                   6.86,                  50.98,                  19.27,
2016-12-14,104600,                  80.23,                   6.93,                  51.52,                  19.47,
2016-12-15,106000,                  81.31,                   7.03,                  52.21,                  19.73,
2016-12-16,107600,                  82.53,                   7.13,                  53.00,                  20.03,
2016-12-19,107600,                  82.53,                   7.13,                  53.00,                  20.03,
2016-12-20,105000,                  80.54,                   6.96,                  51.72,                  19.54,
2016-12-21,103000,                  79.01,                   6.83,                  50.73,                  19.17,
2016-12-22,102300,                  78.47,                   6.78,                  50.39,                  19.04,
2016-12-23,104000,                  79.77,                   6.89,                  51.23,                  19.36,
2016-12-26,106100,                  81.38,                   7.03,                  52.26,                  19.75,
2016-12-27,106300,                  81.54,                   7.05,                  52.36,                  19.79,
2016-12-28,106500,                  85.72,                   7.41,                  55.05,                  20.80,
2016-12-29,107400,                  86.45,                   7.47,                  55.51,                  20.98,
2017-01-02,108200,                  80.82,                   6.59,                  52.71,                  19.16,
2017-01-03,106600,                  79.62,                   6.49,                  51.93,                  18.87,
2017-01-04,106100,                  79.25,                   6.46,                  51.69,                  18.79,
2017-01-05,106400,                  79.47,                   6.48,                  51.83,                  18.84,
2017-01-06,105300,                  78.65,                   6.41,                  51.30,                  18.64,
2017-01-09,103900,                  77.61,                   6.33,                  50.61,                  18.40,
2017-01-10,103900,                  77.61,                   6.33,                  50.61,                  18.40,
2017-01-11,103900,                  77.61,                   6.33,                  50.61,                  18.40,
2017-01-12,102600,                  76.63,                   6.25,                  49.98,                  18.17,
2017-01-13,102700,                  76.71,                   6.26,                  50.03,                  18.18,
2017-01-16,102100,                  76.26,                   6.22,                  49.74,                  18.08,
2017-01-17,101000,                  75.44,                   6.15,                  49.20,                  17.88,
2017-01-18,101300,                  75.66,                   6.17,                  49.35,                  17.94,
2017-01-19,100500,                  75.07,                   6.12,                  48.96,                  17.79,
2017-01-20,100500,                  75.07,                   6.12,                  48.96,                  17.79,
2017-01-23,100500,                  75.07,                   6.12,                  48.96,                  17.79,
2017-01-24,99600,                  74.39,                   6.07,                  48.52,                  17.63,
2017-01-25,100000,                  74.69,                   6.09,                  48.71,                  17.71,
2017-01-26,100200,                  74.84,                   6.10,                  48.81,                  17.74,
2017-01-31,100200,                  74.84,                   6.10,                  48.81,                  17.74,
2017-02-01,100000,                  74.69,                   6.09,                  48.71,                  17.71,
2017-02-02,100600,                  75.14,                   6.13,                  49.01,                  17.81,
2017-02-03,101500,                  75.81,                   6.18,                  49.44,                  17.97,
2017-02-06,101400,                  75.74,                   6.18,                  49.40,                  17.95,
2017-02-07,100500,                  75.07,                   6.12,                  48.96,                  17.79,
2017-02-08,100800,                  75.29,                   6.14,                  49.10,                  17.85,
2017-02-09,100400,                  74.99,                   6.12,                  48.91,                  17.78,
2017-02-10,101800,                  76.04,                   6.20,                  49.59,                  18.02,
2017-02-13,101600,                  75.89,                   6.19,                  49.49,                  17.99,
2017-02-14,100500,                  75.07,                   6.12,                  48.96,                  17.79,
2017-02-15,101500,                  75.81,                   6.18,                  49.44,                  17.97,
2017-02-16,101700,                  75.96,                   6.20,                  49.54,                  18.01,
2017-02-17,100900,                  75.36,                   6.15,                  49.15,                  17.86,
2017-02-20,100800,                  75.29,                   6.14,                  49.10,                  17.85,
2017-02-21,101000,                  75.44,                   6.15,                  49.20,                  17.88,
2017-02-22,101100,                  75.51,                   6.16,                  49.25,                  17.90,
2017-02-23,101500,                  75.81,                   6.18,                  49.44,                  17.97,
2017-02-24,100700,                  75.22,                   6.13,                  49.05,                  17.83,
2017-02-27,101500,                  75.81,                   6.18,                  49.44,                  17.97,
2017-02-28,101500,                  75.81,                   6.18,                  49.44,                  17.97,
2017-03-02,101000,                  75.44,                   6.15,                  49.20,                  17.88,
2017-03-03,101000,                  75.44,                   6.15,                  49.20,                  17.88,
2017-03-06,100700,                  75.22,                   6.13,                  49.05,                  17.83,
2017-03-07,100300,                  74.92,                   6.11,                  48.86,                  17.76,
2017-03-08,99800,                  74.54,                   6.08,                  48.62,                  17.67,
2017-03-09,99200,                  74.10,                   6.04,                  48.32,                  17.56,
2017-03-10,98700,                  73.72,                   6.01,                  48.08,                  17.48,
2017-03-13,98500,                  73.57,                   6.00,                  47.98,                  17.44,
2017-03-14,98000,                  73.20,                   5.97,                  47.74,                  17.35,
2017-03-15,94600,                  70.66,                   5.76,                  46.08,                  16.75,
2017-03-16,96300,                  71.93,                   5.87,                  46.91,                  17.05,
2017-03-17,92100,                  68.79,                   5.61,                  44.87,                  16.31,
2017-03-20,91500,                  68.34,                   5.57,                  44.57,                  16.20,
2017-03-21,89800,                  67.07,                   5.47,                  43.74,                  15.90,
2017-03-22,89500,                  66.85,                   5.45,                  43.60,                  15.85,
2017-03-23,88100,                  65.80,                   5.37,                  42.92,                  15.60,
2017-03-24,89800,                  67.07,                   5.47,                  43.74,                  15.90,
2017-03-27,91000,                  67.97,                   5.54,                  44.33,                  16.11,
2017-03-28,90800,                  67.82,                   5.53,                  44.23,                  16.08,
2017-03-29,90200,                  67.37,                   5.49,                  43.94,                  15.97,
2017-03-30,90300,                  67.45,                   5.50,                  43.99,                  15.99,
2017-03-31,90100,                  67.30,                   5.49,                  43.89,                  15.95,
2017-04-03,89500,                  66.85,                   5.45,                  43.60,                  15.85,
2017-04-04,90300,                  67.45,                   5.50,                  43.99,                  15.99,
2017-04-05,90600,                  67.67,                   5.52,                  44.13,                  16.04,
2017-04-06,90300,                  67.45,                   5.50,                  43.99,                  15.99,
2017-04-07,90100,                  67.30,                   5.49,                  43.89,                  15.95,
2017-04-10,88600,                  66.18,                   5.40,                  43.16,                  15.69,
2017-04-11,89700,                  67.00,                   5.46,                  43.70,                  15.88,
2017-04-12,90100,                  67.30,                   5.49,                  43.89,                  15.95,
2017-04-13,89600,                  66.93,                   5.46,                  43.65,                  15.86,
2017-04-14,89000,                  66.48,                   5.42,                  43.36,                  15.76,
2017-04-17,91000,                  67.97,                   5.54,                  44.33,                  16.11,
2017-04-18,91200,                  68.12,                   5.56,                  44.43,                  16.15,
2017-04-19,91700,                  68.49,                   5.59,                  44.67,                  16.24,
2017-04-20,91200,                  68.12,                   5.56,                  44.43,                  16.15,
2017-04-21,90300,                  67.45,                   5.50,                  43.99,                  15.99,
2017-04-24,88900,                  66.40,                   5.42,                  43.31,                  15.74,
2017-04-25,88900,                  66.40,                   5.42,                  43.31,                  15.74,
2017-04-26,89700,                  67.00,                   5.46,                  43.70,                  15.88,
2017-04-27,89100,                  66.55,                   5.43,                  43.40,                  15.78,
2017-04-28,89600,                  66.93,                   5.46,                  43.65,                  15.86,
2017-05-02,89000,                  66.48,                   5.42,                  43.36,                  15.76,
2017-05-04,90100,                  67.30,                   5.49,                  43.89,                  15.95,
2017-05-08,94800,                  70.81,                   5.78,                  46.18,                  16.78,
2017-05-10,96500,                  72.08,                   5.88,                  47.01,                  17.09,
2017-05-11,95300,                  71.18,                   5.81,                  46.42,                  16.87,
2017-05-12,95500,                  71.33,                   5.82,                  46.52,                  16.91,
2017-05-15,95900,                  71.63,                   5.84,                  46.72,                  16.98,
2017-05-16,94900,                  70.88,                   5.78,                  46.23,                  16.80,
2017-05-17,94700,                  70.73,                   5.77,                  46.13,                  16.77,
2017-05-18,94000,                  70.21,                   5.73,                  45.79,                  16.64,
2017-05-19,94800,                  70.81,                   5.78,                  46.18,                  16.78,
2017-05-22,93900,                  70.14,                   5.72,                  45.74,                  16.63,
2017-05-23,93500,                  69.84,                   5.70,                  45.55,                  16.55,
2017-05-24,95000,                  70.96,                   5.79,                  46.28,                  16.82,
2017-05-25,93800,                  70.06,                   5.71,                  45.69,                  16.61,
2017-05-26,93800,                  70.06,                   5.71,                  45.69,                  16.61,
2017-05-29,93600,                  69.91,                   5.70,                  45.60,                  16.57,
2017-05-30,95800,                  71.56,                   5.84,                  46.67,                  16.96,
2017-05-31,95600,                  71.41,                   5.82,                  46.57,                  16.93,
2017-06-01,95000,                  70.96,                   5.79,                  46.28,                  16.82,
2017-06-02,96100,                  71.78,                   5.85,                  46.81,                  17.02,
2017-06-05,97800,                  73.05,                   5.96,                  47.64,                  17.32,
2017-06-07,98800,                  73.80,                   6.02,                  48.13,                  17.49,
2017-06-08,99700,                  74.47,                   6.07,                  48.57,                  17.65,
2017-06-09,101400,                  75.74,                   6.18,                  49.40,                  17.95,
2017-06-12,100000,                  74.69,                   6.09,                  48.71,                  17.71,
2017-06-13,99900,                  74.62,                   6.09,                  48.66,                  17.69,
2017-06-14,102800,                  76.78,                   6.26,                  50.08,                  18.20,
2017-06-15,102600,                  76.63,                   6.25,                  49.98,                  18.17,
2017-06-16,104300,                  77.90,                   6.35,                  50.81,                  18.47,
2017-06-19,108500,                  81.04,                   6.61,                  52.85,                  19.21,
2017-06-20,114300,                  85.37,                   6.96,                  55.68,                  20.24,
2017-06-21,115100,                  85.97,                   7.01,                  56.07,                  20.38,
2017-06-22,113100,                  84.48,                   6.89,                  55.10,                  20.02,
2017-06-23,113300,                  84.63,                   6.90,                  55.19,                  20.06,
2017-06-26,114000,                  85.15,                   6.94,                  55.53,                  20.18,
2017-06-27,115100,                  85.97,                   7.01,                  56.07,                  20.38,
2017-06-28,114000,                  85.15,                   6.94,                  55.53,                  20.18,
2017-06-29,113100,                  84.48,                   6.89,                  55.10,                  20.02,
2017-06-30,115100,                  85.97,                   7.01,                  56.07,                  20.38,
2017-07-03,115500,                  86.27,                   7.04,                  56.26,                  20.45,
2017-07-04,112900,                  84.33,                   6.88,                  55.00,                  19.99,
2017-07-05,110700,                  82.69,                   6.74,                  53.93,                  19.60,
2017-07-06,113600,                  84.85,                   6.92,                  55.34,                  20.11,
2017-07-07,114000,                  85.15,                   6.94,                  55.53,                  20.18,
2017-07-10,113000,                  84.40,                   6.88,                  55.05,                  20.01,
2017-07-11,112500,                  84.03,                   6.85,                  54.80,                  19.92,
2017-07-12,108200,                  80.82,                   6.59,                  52.71,                  19.16,
2017-07-13,107400,                  80.22,                   6.54,                  52.32,                  19.02,
2017-07-14,109300,                  81.64,                   6.66,                  53.24,                  19.35,
2017-07-17,110700,                  82.69,                   6.74,                  53.93,                  19.60,
2017-07-18,110500,                  82.54,                   6.73,                  53.83,                  19.56,
2017-07-19,114700,                  85.67,                   6.99,                  55.87,                  20.31,
2017-07-20,114600,                  85.60,                   6.98,                  55.83,                  20.29,
2017-07-21,114500,                  85.52,                   6.98,                  55.78,                  20.27,
2017-07-24,114900,                  85.82,                   7.00,                  55.97,                  20.34,
2017-07-25,111000,                  82.91,                   6.76,                  54.07,                  19.65,
2017-07-26,113500,                  84.78,                   6.91,                  55.29,                  20.10,
2017-07-27,111400,                  83.21,                   6.79,                  54.27,                  19.72,
2017-07-28,108600,                  81.12,                   6.62,                  52.90,                  19.23,
2017-07-31,108500,                  81.04,                   6.61,                  52.85,                  19.21,
2017-08-01,106800,                  79.77,                   6.51,                  52.03,                  18.91,
2017-08-02,106300,                  79.40,                   6.48,                  51.78,                  18.82,
2017-08-03,102700,                  76.71,                   6.26,                  50.03,                  18.18,
2017-08-04,102600,                  76.63,                   6.25,                  49.98,                  18.17,
2017-08-07,108200,                  80.82,                   6.59,                  52.71,                  19.16,
2017-08-08,109400,                  81.71,                   6.66,                  53.29,                  19.37,
2017-08-09,108400,                  80.97,                   6.60,                  52.81,                  19.19,
2017-08-10,107700,                  80.44,                   6.56,                  52.46,                  19.07,
2017-08-11,104000,                  77.68,                   6.34,                  50.66,                  18.41,
2017-08-14,104700,                  78.20,                   6.38,                  51.00,                  18.54,
2017-08-16,108500,                  81.04,                   6.61,                  52.85,                  19.21,
2017-08-17,110200,                  82.31,                   6.71,                  53.68,                  19.51,
2017-08-18,109500,                  81.79,                   6.67,                  53.34,                  19.39,
2017-08-21,110500,                  82.54,                   6.73,                  53.83,                  19.56,
2017-08-22,117000,                  87.39,                   7.13,                  56.99,                  20.72,
2017-08-23,114700,                  85.67,                   6.99,                  55.87,                  20.31,
2017-08-24,114500,                  85.52,                   6.98,                  55.78,                  20.27,
2017-08-25,114000,                  85.15,                   6.94,                  55.53,                  20.18,
2017-08-28,114100,                  85.23,                   6.95,                  55.58,                  20.20,
2017-08-29,115600,                  86.35,                   7.04,                  56.31,                  20.47,
2017-08-30,115200,                  86.05,                   7.02,                  56.12,                  20.40,
2017-08-31,115100,                  85.97,                   7.01,                  56.07,                  20.38,
2017-09-01,114200,                  85.30,                   6.96,                  55.63,                  20.22,
2017-09-04,112100,                  83.73,                   6.83,                  54.61,                  19.85,
2017-09-05,112200,                  83.81,                   6.84,                  54.66,                  19.87,
2017-09-06,115800,                  86.49,                   7.05,                  56.41,                  20.50,
2017-09-07,116300,                  86.87,                   7.08,                  56.65,                  20.59,
2017-09-08,115000,                  85.90,                   7.01,                  56.02,                  20.36,
2017-09-11,114800,                  85.75,                   6.99,                  55.92,                  20.33,
2017-09-12,115500,                  86.27,                   7.04,                  56.26,                  20.45,
2017-09-13,116300,                  86.87,                   7.08,                  56.65,                  20.59,
2017-09-14,119500,                  89.26,                   7.28,                  58.21,                  21.16,
2017-09-15,127700,                  95.38,                   7.78,                  62.21,                  22.61,
2017-09-18,138400,                 103.38,                   8.43,                  67.42,                  24.50,
2017-09-19,139500,                 104.20,                   8.50,                  67.96,                  24.70,
2017-09-20,146700,                 109.58,                   8.94,                  71.46,                  25.97,
2017-09-21,146000,                 109.05,                   8.89,                  71.12,                  25.85,
2017-09-22,143600,                 107.26,                   8.75,                  69.95,                  25.43,
2017-09-25,146900,                 109.72,                   8.95,                  71.56,                  26.01,
2017-09-26,142500,                 106.44,                   8.68,                  69.42,                  25.23,
2017-09-27,149200,                 111.44,                   9.09,                  72.68,                  26.42,
2017-09-28,144000,                 107.56,                   8.77,                  70.15,                  25.50,
2017-09-29,142000,                 106.06,                   8.65,                  69.17,                  25.14,
2017-10-10,144400,                 107.86,                   8.80,                  70.34,                  25.57,
2017-10-11,146000,                 109.05,                   8.89,                  71.12,                  25.85,
2017-10-12,155200,                 115.92,                   9.45,                  75.60,                  27.48,
2017-10-13,169300,                 126.46,                  10.31,                  82.47,                  29.98,
2017-10-16,175900,                 131.39,                  10.72,                  85.69,                  31.14,
2017-10-17,191700,                 143.19,                  11.68,                  93.38,                  33.94,
2017-10-18,192100,                 143.49,                  11.70,                  93.58,                  34.01,
2017-10-19,175200,                 130.86,                  10.67,                  85.35,                  31.02,
2017-10-20,178000,                 132.95,                  10.84,                  86.71,                  31.52,
2017-10-23,178300,                 133.18,                  10.86,                  86.86,                  31.57,
2017-10-24,190900,                 142.59,                  11.63,                  92.99,                  33.80,
2017-10-25,181000,                 135.19,                  11.03,                  88.17,                  32.05,
2017-10-26,172100,                 128.55,                  10.48,                  83.84,                  30.47,
2017-10-27,175000,                 130.71,                  10.66,                  85.25,                  30.98,
2017-10-30,168100,                 125.56,                  10.24,                  81.89,                  29.76,
2017-10-31,173100,                 129.29,                  10.55,                  84.32,                  30.65,
2017-11-01,171900,                 128.40,                  10.47,                  83.74,                  30.44,
2017-11-02,172500,                 128.85,                  10.51,                  84.03,                  30.54,
2017-11-03,176100,                 131.53,                  10.73,                  85.78,                  31.18,
2017-11-06,175000,                 130.71,                  10.66,                  85.25,                  30.98,
2017-11-07,166800,                 124.59,                  10.16,                  81.25,                  29.53,
2017-11-08,173100,                 129.29,                  10.55,                  84.32,                  30.65,
2017-11-09,171000,                 127.72,                  10.42,                  83.30,                  30.28,
2017-11-10,176300,                 131.68,                  10.74,                  85.88,                  31.21,
2017-11-13,190000,                 141.92,                  11.57,                  92.56,                  33.64,
2017-11-14,192900,                 144.08,                  11.75,                  93.97,                  34.15,
2017-11-15,208500,                 155.74,                  12.70,                 101.57,                  36.92,
2017-11-16,219000,                 163.58,                  13.34,                 106.68,                  38.78,
2017-11-17,218800,                 163.43,                  13.33,                 106.59,                  38.74,
2017-11-20,216700,                 161.86,                  13.20,                 105.56,                  38.37,
2017-11-21,222700,                 166.34,                  13.57,                 108.49,                  39.43,
2017-11-22,215600,                 161.04,                  13.13,                 105.03,                  38.17,
2017-11-23,220400,                 164.62,                  13.43,                 107.36,                  39.02,
2017-11-24,214900,                 160.52,                  13.09,                 104.69,                  38.05,
2017-11-27,213100,                 159.17,                  12.98,                 103.81,                  37.73,
2017-11-28,205100,                 153.20,                  12.49,                  99.91,                  36.31,
2017-11-29,205100,                 153.20,                  12.49,                  99.91,                  36.31,
2017-11-30,200100,                 149.46,                  12.19,                  97.48,                  35.43,
2017-12-01,211400,                 157.90,                  12.88,                 102.98,                  37.43,
2017-12-04,209200,                 156.26,                  12.74,                 101.91,                  37.04,
2017-12-05,205200,                 153.27,                  12.50,                  99.96,                  36.33,
2017-12-06,201300,                 150.36,                  12.26,                  98.06,                  35.64,
2017-12-07,194000,                 144.90,                  11.82,                  94.50,                  34.35,
2017-12-08,196100,                 146.47,                  11.95,                  95.53,                  34.72,
2017-12-11,205000,                 153.12,                  12.49,                  99.86,                  36.30,
2017-12-12,205600,                 153.57,                  12.52,                 100.16,                  36.40,
2017-12-13,210000,                 156.86,                  12.79,                 102.30,                  37.18,
2017-12-14,209500,                 156.48,                  12.76,                 102.05,                  37.09,
2017-12-15,210500,                 157.23,                  12.82,                 102.54,                  37.27,
2017-12-18,208800,                 155.96,                  12.72,                 101.71,                  36.97,
2017-12-19,205000,                 153.12,                  12.49,                  99.86,                  36.30,
2017-12-20,201000,                 150.13,                  12.24,                  97.91,                  35.59,
2017-12-21,197300,                 147.37,                  12.02,                  96.11,                  34.93,
2017-12-22,201900,                 150.80,                  12.30,                  98.35,                  35.75,
2017-12-26,195000,                 145.65,                  11.88,                  94.99,                  34.53,
2017-12-27,220000,                 167.59,                  13.67,                 109.30,                  39.73,
2017-12-28,221100,                 168.43,                  13.74,                 109.85,                  39.92,
2018-01-02,225900,                  74.41,                  11.73,                  58.77,                  28.87,
2018-01-03,246700,                  81.26,                  12.81,                  64.19,                  31.53,
2018-01-04,250000,                  82.35,                  12.98,                  65.04,                  31.95,
2018-01-05,266900,                  87.91,                  13.85,                  69.44,                  34.11,
2018-01-08,302500,                  99.64,                  15.70,                  78.70,                  38.66,
2018-01-09,292500,                  96.35,                  15.18,                  76.10,                  37.38,
2018-01-10,296000,                  97.50,                  15.37,                  77.01,                  37.83,
2018-01-11,307000,                 101.12,                  15.94,                  79.87,                  39.23,
2018-01-12,341500,                 112.49,                  17.73,                  88.85,                  43.64,
2018-01-15,350000,                 115.29,                  18.17,                  91.06,                  44.73,
2018-01-16,347400,                 114.43,                  18.03,                  90.39,                  44.40,
2018-01-17,313500,                 103.26,                  16.27,                  81.57,                  40.06,
2018-01-18,319300,                 105.17,                  16.57,                  83.08,                  40.81,
2018-01-19,287800,                  94.80,                  14.94,                  74.88,                  36.78,
2018-01-22,280600,                  92.43,                  14.57,                  73.01,                  35.86,
2018-01-23,299000,                  98.49,                  15.52,                  77.79,                  38.21,
2018-01-24,293500,                  96.68,                  15.24,                  76.36,                  37.51,
2018-01-25,289700,                  95.42,                  15.04,                  75.37,                  37.02,
2018-01-26,300000,                  98.82,                  15.57,                  78.05,                  38.34,
2018-01-29,328300,                 108.14,                  17.04,                  85.42,                  41.96,
2018-01-30,326600,                 107.58,                  16.95,                  84.97,                  41.74,
2018-01-31,315700,                 103.99,                  16.39,                  82.14,                  40.35,
2018-02-01,299800,                  98.75,                  15.56,                  78.00,                  38.31,
2018-02-02,301400,                  99.28,                  15.65,                  78.42,                  38.52,
2018-02-05,286000,                  94.21,                  14.85,                  74.41,                  36.55,
2018-02-06,284200,                  93.61,                  14.75,                  73.94,                  36.32,
2018-02-07,256000,                  84.32,                  13.29,                  66.61,                  32.72,
2018-02-08,271400,                  89.40,                  14.09,                  70.61,                  34.68,
2018-02-09,288000,                  94.83,                  14.94,                  74.90,                  36.79,
2018-02-12,302500,                  99.60,                  15.70,                  78.68,                  38.64,
2018-02-13,294000,                  96.80,                  15.26,                  76.46,                  37.56,
2018-02-14,312500,                 102.90,                  16.22,                  81.28,                  39.92,
2018-02-19,316500,                 104.21,                  16.42,                  82.32,                  40.43,
2018-02-20,304000,                 100.10,                  15.77,                  79.07,                  38.84,
2018-02-21,307500,                 101.25,                  15.96,                  79.98,                  39.28,
2018-02-22,307500,                 101.25,                  15.96,                  79.98,                  39.28,
2018-02-23,318000,                 104.71,                  16.50,                  82.71,                  40.62,
2018-02-26,326500,                 107.51,                  16.94,                  84.92,                  41.71,
2018-02-27,351000,                 115.57,                  18.21,                  91.29,                  44.84,
2018-02-28,353000,                 116.23,                  18.32,                  91.81,                  45.10,
2018-03-02,372000,                 122.49,                  19.30,                  96.75,                  47.52,
2018-03-05,373500,                 122.98,                  19.38,                  97.14,                  47.71,
2018-03-06,370000,                 121.83,                  19.20,                  96.23,                  47.27,
2018-03-07,325000,                 107.01,                  16.86,                  84.53,                  41.52,
