,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-10-30,18600,                   5.00,                   0.73,                   4.19,                   0.97,                   0.67
2018-10-31,19300,                   5.19,                   0.76,                   4.35,                   1.00,                   0.65
2018-11-01,19500,                   5.25,                   0.77,                   4.40,                   1.01,                   0.64
2018-11-02,21300,                   5.73,                   0.84,                   4.80,                   1.11,                   0.59
2018-11-05,21450,                   5.77,                   0.84,                   4.84,                   1.11,                   0.58
2018-11-06,21600,                   5.81,                   0.85,                   4.87,                   1.12,                   0.58
2018-11-07,22350,                   6.01,                   0.88,                   5.04,                   1.16,                   0.56
2018-11-08,22400,                   6.03,                   0.88,                   5.05,                   1.16,                   0.56
2018-11-09,22850,                   6.15,                   0.90,                   5.15,                   1.19,                   0.55
2018-11-12,22450,                   6.04,                   0.88,                   5.06,                   1.17,                   0.56
2018-11-13,22650,                   6.09,                   0.89,                   5.11,                   1.18,                   0.55
2018-11-14,25500,                   6.86,                   1.00,                   5.75,                   1.32,                   0.49
2018-11-15,24750,                   6.66,                   0.97,                   5.58,                   1.29,                   0.51
2018-11-16,28400,                   7.64,                   1.11,                   6.40,                   1.47,                   0.44
2018-11-19,26500,                   7.13,                   1.04,                   5.97,                   1.38,                   0.47
2018-11-20,28900,                   7.78,                   1.13,                   6.52,                   1.50,                   0.43
2018-11-21,30200,                   8.13,                   1.19,                   6.81,                   1.57,                   0.41
2018-11-22,29950,                   8.06,                   1.18,                   6.75,                   1.56,                   0.42
2018-11-23,29000,                   7.80,                   1.14,                   6.54,                   1.51,                   0.43
2018-11-26,28500,                   7.67,                   1.12,                   6.42,                   1.48,                   0.44
2018-11-27,30350,                   8.17,                   1.19,                   6.84,                   1.58,                   0.41
2018-11-28,30300,                   8.15,                   1.19,                   6.83,                   1.57,                   0.41
2018-11-29,32450,                   8.73,                   1.27,                   7.32,                   1.69,                   0.39
2018-11-30,31900,                   8.58,                   1.25,                   7.19,                   1.66,                   0.39
2018-12-03,31500,                   8.48,                   1.24,                   7.10,                   1.64,                   0.40
2018-12-04,30900,                   8.31,                   1.21,                   6.97,                   1.60,                   0.40
2018-12-05,30950,                   8.33,                   1.21,                   6.98,                   1.61,                   0.40
2018-12-06,30700,                   8.26,                   1.20,                   6.92,                   1.59,                   0.41
2018-12-07,30200,                   8.13,                   1.19,                   6.81,                   1.57,                   0.41
2018-12-10,29000,                   7.80,                   1.14,                   6.54,                   1.51,                   0.43
2018-12-11,29850,                   8.03,                   1.17,                   6.73,                   1.55,                   0.42
2018-12-12,29400,                   7.91,                   1.15,                   6.63,                   1.53,                   0.43
2018-12-13,31000,                   8.34,                   1.22,                   6.99,                   1.61,                   0.40
2018-12-14,30550,                   8.22,                   1.20,                   6.89,                   1.59,                   0.41
2018-12-17,31400,                   8.45,                   1.23,                   7.08,                   1.63,                   0.40
2018-12-18,30850,                   8.30,                   1.21,                   6.95,                   1.60,                   0.41
2018-12-19,30450,                   8.19,                   1.19,                   6.86,                   1.58,                   0.41
2018-12-20,32400,                   8.72,                   1.27,                   7.30,                   1.68,                   0.39
2018-12-21,31900,                   8.58,                   1.25,                   7.19,                   1.66,                   0.39
2018-12-24,31500,                   8.48,                   1.24,                   7.10,                   1.64,                   0.40
2018-12-26,31250,                   8.41,                   1.23,                   7.04,                   1.62,                   0.40
2018-12-27,31800,                   8.56,                   1.25,                   7.17,                   1.65,                   0.39
2018-12-28,29800,                   8.02,                   1.17,                   6.72,                   1.55,                   0.42
2019-01-02,29350,                   7.90,                   1.15,                   6.62,                   1.52,                   0.43
2019-01-03,29250,                   7.87,                   1.15,                   6.59,                   1.52,                   0.43
2019-01-04,29450,                   7.92,                   1.16,                   6.64,                   1.53,                   0.42
2019-01-07,29350,                   7.90,                   1.15,                   6.62,                   1.52,                   0.43
2019-01-08,28500,                   7.67,                   1.12,                   6.42,                   1.48,                   0.44
2019-01-09,29400,                   7.91,                   1.15,                   6.63,                   1.53,                   0.43
2019-01-10,28950,                   7.79,                   1.14,                   6.53,                   1.50,                   0.43
2019-01-11,29550,                   7.95,                   1.16,                   6.66,                   1.53,                   0.42
2019-01-14,29550,                   7.95,                   1.16,                   6.66,                   1.53,                   0.42
2019-01-15,30600,                   8.23,                   1.20,                   6.90,                   1.59,                   0.41
2019-01-16,30250,                   8.14,                   1.19,                   6.82,                   1.57,                   0.41
2019-01-17,30050,                   8.09,                   1.18,                   6.77,                   1.56,                   0.42
2019-01-18,31300,                   8.42,                   1.23,                   7.06,                   1.63,                   0.40
2019-01-21,30250,                   8.14,                   1.19,                   6.82,                   1.57,                   0.41
2019-01-22,30050,                   8.09,                   1.18,                   6.77,                   1.56,                   0.42
2019-01-23,29600,                   7.96,                   1.16,                   6.67,                   1.54,                   0.42
2019-01-24,29350,                   7.90,                   1.15,                   6.62,                   1.52,                   0.43
2019-01-25,28150,                   7.57,                   1.10,                   6.35,                   1.46,                   0.44
2019-01-28,28300,                   7.61,                   1.11,                   6.38,                   1.47,                   0.44
2019-01-29,28250,                   7.60,                   1.11,                   6.37,                   1.47,                   0.44
2019-01-30,28000,                   7.53,                   1.10,                   6.31,                   1.45,                   0.45
2019-01-31,27700,                   7.45,                   1.09,                   6.24,                   1.44,                   0.45
2019-02-01,28300,                   7.61,                   1.11,                   6.38,                   1.47,                   0.44
2019-02-07,27300,                   7.35,                   1.07,                   6.15,                   1.42,                   0.46
2019-02-08,27250,                   7.33,                   1.07,                   6.14,                   1.42,                   0.46
2019-02-11,26600,                   7.16,                   1.04,                   6.00,                   1.38,                   0.47
2019-02-12,26850,                   7.22,                   1.05,                   6.05,                   1.39,                   0.47
2019-02-13,26750,                   7.20,                   1.05,                   6.03,                   1.39,                   0.47
2019-02-14,26750,                   7.20,                   1.05,                   6.03,                   1.39,                   0.47
2019-02-15,26900,                   7.24,                   1.06,                   6.06,                   1.40,                   0.46
2019-02-18,25750,                   6.93,                   1.01,                   5.80,                   1.34,                   0.49
2019-02-19,25800,                   6.94,                   1.01,                   5.82,                   1.34,                   0.48
2019-02-20,25900,                   6.97,                   1.02,                   5.84,                   1.35,                   0.48
2019-02-21,25950,                   6.98,                   1.02,                   5.85,                   1.35,                   0.48
2019-02-22,25500,                   6.86,                   1.00,                   5.75,                   1.32,                   0.49
2019-02-25,25650,                   6.90,                   1.01,                   5.78,                   1.33,                   0.49
2019-02-26,26350,                   7.09,                   1.03,                   5.94,                   1.37,                   0.47
2019-02-27,26150,                   7.04,                   1.03,                   5.90,                   1.36,                   0.48
2019-02-28,25500,                   6.86,                   1.00,                   5.75,                   1.32,                   0.49
2019-03-04,27900,                   7.51,                   1.09,                   6.29,                   1.45,                   0.45
2019-03-05,28200,                   7.59,                   1.11,                   6.36,                   1.46,                   0.44
2019-03-06,28300,                   7.61,                   1.11,                   6.38,                   1.47,                   0.44
2019-03-07,28250,                   7.60,                   1.11,                   6.37,                   1.47,                   0.44
2019-03-08,27500,                   7.40,                   1.08,                   6.20,                   1.43,                   0.45
2019-03-11,26850,                   7.22,                   1.05,                   6.05,                   1.39,                   0.47
2019-03-12,27050,                   7.28,                   1.06,                   6.10,                   1.40,                   0.46
2019-03-13,27050,                   7.28,                   1.06,                   6.10,                   1.40,                   0.46
2019-03-14,27250,                   7.33,                   1.07,                   6.14,                   1.42,                   0.46
2019-03-15,26750,                   7.20,                   1.05,                   6.03,                   1.39,                   0.47
2019-03-18,27300,                   7.35,                   1.07,                   6.15,                   1.42,                   0.46
2019-03-19,27000,                   7.26,                   1.06,                   6.09,                   1.40,                   0.46
2019-03-20,26300,                   7.08,                   1.03,                   5.93,                   1.37,                   0.48
2019-03-21,24700,                   6.65,                   0.97,                   5.57,                   1.28,                   0.51
2019-03-22,25900,                   6.97,                   1.02,                   5.84,                   1.35,                   0.48
2019-03-25,25600,,                   1.03,                 322.74,                   1.17,                   1.17
2019-03-26,25600,,                   1.03,                 322.74,                   1.17,                   1.17
2019-03-27,25700,,                   1.04,                 324.00,                   1.18,                   1.17
2019-03-28,25200,,                   1.02,                 317.70,                   1.15,                   1.19
2019-03-29,25700,,                   1.04,                 324.00,                   1.18,                   1.17
2019-04-01,25550,,                   1.03,                 322.11,                   1.17,                   1.17
2019-04-02,25550,,                   1.03,                 322.11,                   1.17,                   1.17
2019-04-03,25400,,                   1.02,                 320.22,                   1.16,                   1.18
2019-04-04,25050,,                   1.01,                 315.81,                   1.15,                   1.20
2019-04-05,25200,,                   1.02,                 317.70,                   1.15,                   1.19
2019-04-08,30400,,                   1.22,                 383.26,                   1.39,                   0.99
2019-04-09,30150,,                   1.21,                 380.11,                   1.38,                   1.00
2019-04-10,32900,,                   1.33,                 414.78,                   1.51,                   0.91
2019-04-11,33950,,                   1.37,                 428.01,                   1.55,                   0.88
2019-04-12,44100,,                   1.78,                 555.98,                   2.02,                   0.68
2019-04-15,43750,,                   1.76,                 551.56,                   2.00,                   0.69
2019-04-16,41600,,                   1.68,                 524.46,                   1.90,                   0.72
2019-04-17,38900,,                   1.57,                 490.42,                   1.78,                   0.77
2019-04-18,38150,,                   1.54,                 480.96,                   1.75,                   0.79
2019-04-19,38000,,                   1.53,                 479.07,                   1.74,                   0.79
2019-04-22,39550,,                   1.59,                 498.61,                   1.81,                   0.76
2019-04-23,36700,,                   1.48,                 462.68,                   1.68,                   0.82
2019-04-24,36750,,                   1.48,                 463.31,                   1.68,                   0.82
2019-04-25,36000,,                   1.45,                 453.86,                   1.65,                   0.83
2019-04-26,36250,,                   1.46,                 457.01,                   1.66,                   0.83
2019-04-29,35800,,                   1.44,                 451.34,                   1.64,                   0.84
2019-04-30,37000,,                   1.49,                 466.46,                   1.69,                   0.81
2019-05-02,38400,,                   1.55,                 484.11,                   1.76,                   0.78
2019-05-03,38000,,                   1.53,                 479.07,                   1.74,                   0.79
2019-05-07,37650,,                   1.52,                 474.66,                   1.72,                   0.80
2019-05-08,37700,,                   1.52,                 475.29,                   1.73,                   0.80
2019-05-09,38600,,                   1.56,                 486.64,                   1.77,                   0.78
2019-05-10,37200,,                   1.50,                 468.99,                   1.70,                   0.81
2019-05-13,36600,,                   1.47,                 461.42,                   1.67,                   0.82
2019-05-14,41200,,                   1.66,                 519.42,                   1.89,                   0.73
2019-05-15,41750,,                   1.68,                 526.35,                   1.91,                   0.72
2019-05-16,41200,,                   1.66,                 519.42,                   1.89,                   0.73
2019-05-17,41150,,                   1.66,                 518.78,                   1.88,                   0.73
2019-05-20,41500,,                   1.67,                 523.20,                   1.90,                   0.72
2019-05-21,42600,,                   1.72,                 537.07,                   1.95,                   0.70
2019-05-22,42600,,                   1.72,                 537.07,                   1.95,                   0.70
2019-05-23,44250,,                   1.78,                 557.87,                   2.02,                   0.68
2019-05-24,46400,,                   1.87,                 584.97,                   2.12,                   0.65
2019-05-27,41850,,                   1.69,                 527.61,                   1.91,                   0.72
2019-05-28,43150,,                   1.74,                 544.00,                   1.97,                   0.70
2019-05-29,42600,,                   1.72,                 537.07,                   1.95,                   0.70
2019-05-30,42650,,                   1.72,                 537.70,                   1.95,                   0.70
2019-05-31,42650,,                   1.72,                 537.70,                   1.95,                   0.70
2019-06-03,41550,,                   1.67,                 523.83,                   1.90,                   0.72
2019-06-04,41350,,                   1.67,                 521.31,                   1.89,                   0.73
2019-06-05,43600,,                   1.76,                 549.67,                   1.99,                   0.69
2019-06-07,45000,,                   1.81,                 567.32,                   2.06,                   0.67
2019-06-10,43400,,                   1.75,                 547.15,                   1.99,                   0.69
2019-06-11,42250,,                   1.70,                 532.65,                   1.93,                   0.71
2019-06-12,40950,,                   1.65,                 516.26,                   1.87,                   0.73
2019-06-13,40450,,                   1.63,                 509.96,                   1.85,                   0.74
2019-06-14,38500,,                   1.55,                 485.38,                   1.76,                   0.78
2019-06-17,38200,,                   1.54,                 481.59,                   1.75,                   0.79
2019-06-18,40000,,                   1.61,                 504.29,                   1.83,                   0.75
2019-06-19,40200,,                   1.62,                 506.81,                   1.84,                   0.75
2019-06-20,40400,,                   1.63,                 509.33,                   1.85,                   0.74
2019-06-21,34300,,                   1.38,                 432.43,                   1.57,                   0.87
2019-06-24,31100,,                   1.25,                 392.08,                   1.42,                   0.96
2019-06-25,30350,,                   1.22,                 382.63,                   1.39,                   0.99
2019-06-26,30350,,                   1.22,                 382.63,                   1.39,                   0.99
2019-06-27,29750,,                   1.20,                 375.06,                   1.36,                   1.01
2019-06-28,30000,,                   1.21,                 378.21,                   1.37,                   1.00
2019-07-01,29900,,                   1.20,                 376.95,                   1.37,                   1.00
2019-07-02,30450,,                   1.23,                 383.89,                   1.39,                   0.99
2019-07-03,30800,,                   1.24,                 388.30,                   1.41,                   0.97
2019-07-04,29600,,                   1.19,                 373.17,                   1.35,                   1.01
2019-07-05,30200,,                   1.22,                 380.74,                   1.38,                   0.99
2019-07-08,28150,,                   1.13,                 354.89,                   1.29,                   1.07
2019-07-09,28500,,                   1.15,                 359.30,                   1.30,                   1.05
2019-07-10,28450,,                   1.15,                 358.67,                   1.30,                   1.05
2019-07-11,28200,,                   1.14,                 355.52,                   1.29,                   1.06
2019-07-12,29100,,                   1.17,                 366.87,                   1.33,                   1.03
2019-07-15,28300,,                   1.14,                 356.78,                   1.29,                   1.06
2019-07-16,28350,,                   1.14,                 357.41,                   1.30,                   1.06
2019-07-17,28100,,                   1.13,                 354.26,                   1.29,                   1.07
2019-07-18,28000,,                   1.13,                 353.00,                   1.28,                   1.07
2019-07-19,28950,,                   1.17,                 364.98,                   1.32,                   1.04
2019-07-22,28800,,                   1.16,                 363.09,                   1.32,                   1.04
2019-07-23,28750,,                   1.16,                 362.46,                   1.32,                   1.04
2019-07-24,29100,,                   1.17,                 366.87,                   1.33,                   1.03
2019-07-25,28750,,                   1.16,                 362.46,                   1.32,                   1.04
2019-07-26,27650,,                   1.11,                 348.59,                   1.27,                   1.08
2019-07-29,26200,,                   1.06,                 330.31,                   1.20,                   1.15
2019-07-30,26050,,                   1.05,                 328.42,                   1.19,                   1.15
2019-07-31,25900,,                   1.04,                 326.53,                   1.19,                   1.16
2019-08-01,26800,,                   1.08,                 337.87,                   1.23,                   1.12
2019-08-02,27800,,                   1.12,                 350.48,                   1.27,                   1.08
2019-08-05,27550,,                   1.11,                 347.33,                   1.26,                   1.09
2019-08-06,28550,,                   1.15,                 359.93,                   1.31,                   1.05
2019-08-07,29550,,                   1.19,                 372.54,                   1.35,                   1.02
2019-08-08,30650,,                   1.23,                 386.41,                   1.40,                   0.98
2019-08-09,30600,,                   1.23,                 385.78,                   1.40,                   0.98
2019-08-12,29950,,                   1.21,                 377.58,                   1.37,                   1.00
2019-08-13,29300,,                   1.18,                 369.39,                   1.34,                   1.02
2019-08-14,29350,,                   1.18,                 370.02,                   1.34,                   1.02
2019-08-16,29350,,                   1.18,                 370.02,                   1.34,                   1.02
2019-08-19,28300,,                   1.14,                 356.78,                   1.29,                   1.06
2019-08-20,28800,,                   1.16,                 363.09,                   1.32,                   1.04
2019-08-21,29500,,                   1.19,                 371.91,                   1.35,                   1.02
2019-08-22,29550,,                   1.19,                 372.54,                   1.35,                   1.02
2019-08-23,29500,,                   1.19,                 371.91,                   1.35,                   1.02
2019-08-26,29050,,                   1.17,                 366.24,                   1.33,                   1.03
2019-08-27,29050,,                   1.17,                 366.24,                   1.33,                   1.03
2019-08-28,30100,,                   1.21,                 379.48,                   1.38,                   1.00
2019-08-29,29350,,                   1.18,                 370.02,                   1.34,                   1.02
2019-08-30,29500,,                   1.19,                 371.91,                   1.35,                   1.02
2019-09-02,29050,,                   1.17,                 366.24,                   1.33,                   1.03
2019-09-03,29100,,                   1.17,                 366.87,                   1.33,                   1.03
2019-09-04,28900,,                   1.16,                 364.35,                   1.32,                   1.04
2019-09-05,28900,,                   1.16,                 364.35,                   1.32,                   1.04
2019-09-06,29050,,                   1.17,                 366.24,                   1.33,                   1.03
2019-09-09,27900,,                   1.12,                 351.74,                   1.28,                   1.08
2019-09-10,28200,,                   1.14,                 355.52,                   1.29,                   1.06
2019-09-11,28800,,                   1.16,                 363.09,                   1.32,                   1.04
2019-09-16,29200,,                   1.18,                 368.13,                   1.34,                   1.03
2019-09-17,29550,,                   1.19,                 372.54,                   1.35,                   1.02
2019-09-18,30100,,                   1.21,                 379.48,                   1.38,                   1.00
2019-09-19,29850,,                   1.20,                 376.32,                   1.37,                   1.01
2019-09-20,29300,,                   1.18,                 369.39,                   1.34,                   1.02
2019-09-23,28550,,                   1.15,                 359.93,                   1.31,                   1.05
2019-09-24,28150,,                   1.13,                 354.89,                   1.29,                   1.07
2019-09-25,27400,,                   1.10,                 345.44,                   1.25,                   1.09
2019-09-26,26850,,                   1.08,                 338.50,                   1.23,                   1.12
2019-09-27,27350,,                   1.10,                 344.81,                   1.25,                   1.10
2019-09-30,27100,,                   1.09,                 341.65,                   1.24,                   1.11
2019-10-01,28350,,                   1.14,                 357.41,                   1.30,                   1.06
2019-10-02,28550,,                   1.15,                 359.93,                   1.31,                   1.05
2019-10-04,28200,,                   1.14,                 355.52,                   1.29,                   1.06
2019-10-07,28650,,                   1.15,                 361.20,                   1.31,                   1.05
2019-10-08,29650,,                   1.19,                 373.80,                   1.36,                   1.01
2019-10-10,28900,,                   1.16,                 364.35,                   1.32,                   1.04
2019-10-11,30000,,                   1.21,                 378.21,                   1.37,                   1.00
2019-10-14,31100,,                   1.25,                 392.08,                   1.42,                   0.96
2019-10-15,30950,,                   1.25,                 390.19,                   1.42,                   0.97
2019-10-16,30900,,                   1.25,                 389.56,                   1.41,                   0.97
2019-10-17,31450,,                   1.27,                 396.50,                   1.44,                   0.95
2019-10-18,31200,,                   1.26,                 393.34,                   1.43,                   0.96
2019-10-21,31150,,                   1.26,                 392.71,                   1.43,                   0.96
2019-10-22,31150,,                   1.26,                 392.71,                   1.43,                   0.96
2019-10-23,31150,,                   1.26,                 392.71,                   1.43,                   0.96
2019-10-24,30500,,                   1.23,                 384.52,                   1.40,                   0.98
2019-10-25,30000,,                   1.21,                 378.21,                   1.37,                   1.00
2019-10-28,30100,,                   1.21,                 379.48,                   1.38,                   1.00
2019-10-29,29900,,                   1.20,                 376.95,                   1.37,                   1.00
2019-10-30,31250,,                   1.26,                 393.97,                   1.43,                   0.96
2019-10-31,30300,,                   1.22,                 382.00,                   1.39,                   0.99
2019-11-01,29950,,                   1.21,                 377.58,                   1.37,                   1.00
2019-11-04,32150,,                   1.30,                 405.32,                   1.47,                   0.93
2019-11-05,32150,,                   1.30,                 405.32,                   1.47,                   0.93
2019-11-06,33800,,                   1.36,                 426.12,                   1.55,                   0.89
2019-11-07,33200,,                   1.34,                 418.56,                   1.52,                   0.90
2019-11-08,33450,,                   1.35,                 421.71,                   1.53,                   0.90
2019-11-11,32200,,                   1.30,                 405.95,                   1.47,                   0.93
2019-11-12,31850,,                   1.28,                 401.54,                   1.46,                   0.94
2019-11-13,33000,,                   1.33,                 416.04,                   1.51,                   0.91
2019-11-14,32650,,                   1.32,                 411.62,                   1.49,                   0.92
2019-11-15,33300,,                   1.34,                 419.82,                   1.52,                   0.90
2019-11-18,33150,,                   1.34,                 417.93,                   1.52,                   0.90
2019-11-19,34000,,                   1.37,                 428.64,                   1.56,                   0.88
2019-11-20,33050,,                   1.33,                 416.67,                   1.51,                   0.91
2019-11-21,32850,,                   1.32,                 414.15,                   1.50,                   0.91
2019-11-22,32850,,                   1.32,                 414.15,                   1.50,                   0.91
2019-11-25,32900,,                   1.33,                 414.78,                   1.51,                   0.91
2019-11-26,33500,,                   1.35,                 422.34,                   1.53,                   0.90
2019-11-27,33550,,                   1.35,                 422.97,                   1.54,                   0.89
2019-11-28,36150,,                   1.46,                 455.75,                   1.65,                   0.83
2019-11-29,35850,,                   1.44,                 451.97,                   1.64,                   0.84
2019-12-02,36950,,                   1.49,                 465.83,                   1.69,                   0.81
2019-12-03,37200,,                   1.50,                 468.99,                   1.70,                   0.81
2019-12-04,38700,,                   1.56,                 487.90,                   1.77,                   0.78
2019-12-05,40050,,                   1.61,                 504.92,                   1.83,                   0.75
2019-12-06,39450,,                   1.59,                 497.35,                   1.81,                   0.76
2019-12-09,38800,,                   1.56,                 489.16,                   1.78,                   0.77
2019-12-10,40050,,                   1.61,                 504.92,                   1.83,                   0.75
2019-12-11,40650,,                   1.64,                 512.48,                   1.86,                   0.74
2019-12-12,40750,,                   1.64,                 513.74,                   1.86,                   0.74
2019-12-13,40700,,                   1.64,                 513.11,                   1.86,                   0.74
2019-12-16,40150,,                   1.62,                 506.18,                   1.84,                   0.75
2019-12-17,40500,,                   1.63,                 510.59,                   1.85,                   0.74
2019-12-18,39650,,                   1.60,                 499.87,                   1.81,                   0.76
2019-12-19,38150,,                   1.54,                 480.96,                   1.75,                   0.79
2019-12-20,38500,,                   1.55,                 485.38,                   1.76,                   0.78
2019-12-23,46200,,                   1.86,                 582.45,                   2.11,                   0.65
2019-12-24,42900,,                   1.73,                 540.85,                   1.96,                   0.70
2019-12-26,38700,,                   1.56,                 487.90,                   1.77,                   0.78
2019-12-27,39800,,                   1.60,                 501.77,                   1.82,                   0.75
2019-12-30,40000,,                   1.61,                 504.29,                   1.83,                   0.75
2020-01-02,39950,,                   1.61,                 503.66,                   1.83,                   0.75
2020-01-03,39050,,                   1.57,                 492.31,                   1.79,                   0.77
2020-01-06,39050,,                   1.57,                 492.31,                   1.79,                   0.77
2020-01-07,40500,,                   1.63,                 510.59,                   1.85,                   0.74
2020-01-08,39700,,                   1.60,                 500.50,                   1.82,                   0.76
2020-01-09,41700,,                   1.68,                 525.72,                   1.91,                   0.72
2020-01-10,41700,,                   1.68,                 525.72,                   1.91,                   0.72
2020-01-13,41900,,                   1.69,                 528.24,                   1.92,                   0.72
2020-01-14,41000,,                   1.65,                 516.89,                   1.88,                   0.73
2020-01-15,41500,,                   1.67,                 523.20,                   1.90,                   0.72
2020-01-16,41850,,                   1.69,                 527.61,                   1.91,                   0.72
2020-01-17,42650,,                   1.72,                 537.70,                   1.95,                   0.70
2020-01-20,41800,,                   1.68,                 526.98,                   1.91,                   0.72
2020-01-21,40250,,                   1.62,                 507.44,                   1.84,                   0.75
2020-01-22,40550,,                   1.63,                 511.22,                   1.86,                   0.74
2020-01-23,40100,,                   1.62,                 505.55,                   1.83,                   0.75
2020-01-28,39750,,                   1.60,                 501.13,                   1.82,                   0.75
2020-01-29,40000,,                   1.61,                 504.29,                   1.83,                   0.75
2020-01-30,40000,,                   1.61,                 504.29,                   1.83,                   0.75
2020-01-31,41000,,                   1.65,                 516.89,                   1.88,                   0.73
2020-02-03,40400,,                   1.63,                 509.33,                   1.85,                   0.74
2020-02-04,41900,,                   1.69,                 528.24,                   1.92,                   0.72
2020-02-05,41800,,                   1.68,                 526.98,                   1.91,                   0.72
2020-02-06,41500,,                   1.67,                 523.20,                   1.90,                   0.72
2020-02-07,41300,,                   1.66,                 520.68,                   1.89,                   0.73
2020-02-10,40250,,                   1.62,                 507.44,                   1.84,                   0.75
2020-02-11,39600,,                   1.60,                 499.24,                   1.81,                   0.76
2020-02-12,43500,,                   1.75,                 548.41,                   1.99,                   0.69
2020-02-13,48000,,                   1.93,                 605.14,                   2.20,                   0.63
2020-02-14,48050,,                   1.94,                 605.77,                   2.20,                   0.62
2020-02-17,48550,,                   1.96,                 612.08,                   2.22,                   0.62
2020-02-18,49800,,                   2.01,                 627.84,                   2.28,                   0.60
2020-02-19,49600,,                   2.00,                 625.32,                   2.27,                   0.60
2020-02-20,49450,,                   1.99,                 623.42,                   2.26,                   0.61
2020-02-21,50800,,                   2.05,                 640.44,                   2.32,                   0.59
2020-02-24,51300,,                   2.07,                 646.75,                   2.35,                   0.58
2020-02-25,51500,,                   2.08,                 649.27,                   2.36,                   0.58
2020-02-26,60000,,                   2.42,                 756.43,                   2.75,                   0.50
2020-02-27,65000,,                   2.62,                 819.47,                   2.97,                   0.46
2020-02-28,67200,,                   2.71,                 847.20,                   3.07,                   0.45
2020-03-02,67300,,                   2.71,                 848.46,                   3.08,                   0.45
2020-03-03,80800,,                   3.26,               1018.66,                   3.70,                   0.37
2020-03-04,84700,,                   3.41,               1067.83,                   3.88,                   0.35
2020-03-05,82700,,                   3.33,               1042.61,                   3.78,                   0.36
2020-03-06,70700,,                   2.85,                 891.33,                   3.23,                   0.42
2020-03-09,63400,,                   2.55,                 799.29,                   2.90,                   0.47
2020-03-10,64000,,                   2.58,                 806.86,                   2.93,                   0.47
2020-03-11,59100,,                   2.38,                 745.08,                   2.70,                   0.51
2020-03-12,60300,,                   2.43,                 760.21,                   2.76,                   0.50
2020-03-13,57500,,                   2.32,                 724.91,                   2.63,                   0.52
2020-03-16,58700,,                   2.37,                 740.04,                   2.69,                   0.51
2020-03-17,52300,,                   2.11,                 659.35,                   2.39,                   0.57
2020-03-18,42650,,                   1.72,                 537.70,                   1.95,                   0.70
2020-03-19,41050,,                   1.65,                 517.52,                   1.88,                   0.73
2020-03-20,53300,,                   2.15,                 671.96,                   2.44,                   0.56
2020-03-23,58300,,                   2.35,                 735.00,                   2.67,                   0.51
2020-03-24,42600,,                   1.72,                 537.07,                   1.95,                   0.70
2020-03-25,45300,,                   1.83,                 571.10,                   2.07,                   0.66
2020-03-26,44050,,                   1.77,                 555.35,                   2.02,                   0.68
2020-03-27,57200,,                   2.74,,                   2.84,                   0.45
2020-03-30,74300,,                   3.56,,                   3.69,                   0.34
2020-03-31,74300,,                   3.56,,                   3.69,                   0.34
2020-04-01,81000,,                   3.88,,                   4.02,                   0.31
2020-04-02,72400,,                   3.47,,                   3.59,                   0.35
2020-04-03,68400,,                   3.28,,                   3.39,                   0.37
2020-04-06,69900,,                   3.35,,                   3.47,                   0.36
2020-04-07,86100,,                   4.12,,                   4.27,                   0.30
2020-04-08,79700,,                   3.82,,                   3.95,                   0.32
2020-04-09,83700,,                   4.01,,                   4.15,                   0.30
2020-04-10,85500,,                   4.09,,                   4.24,                   0.30
2020-04-13,84500,,                   4.05,,                   4.19,                   0.30
2020-04-14,84300,,                   4.04,,                   4.18,                   0.30
2020-04-16,85000,,                   4.07,,                   4.22,                   0.30
2020-04-17,109500,,                   5.24,,                   5.43,                   0.23
2020-04-20,81000,,                   3.88,,                   4.02,                   0.31
2020-04-21,81500,,                   3.90,,                   4.04,                   0.31
2020-04-22,83000,,                   3.97,,                   4.12,                   0.31
2020-04-23,85200,,                   4.08,,                   4.23,                   0.30
2020-04-24,93000,,                   4.45,,                   4.61,                   0.27
2020-04-27,90500,,                   4.33,,                   4.49,                   0.28
2020-04-28,88200,,                   4.22,,                   4.38,                   0.29
2020-04-29,87000,,                   4.17,,                   4.32,                   0.29
2020-05-04,82700,,                   3.96,,                   4.10,                   0.31
2020-05-06,82900,,                   3.97,,                   4.11,                   0.31
2020-05-07,86500,,                   4.14,,                   4.29,                   0.29
2020-05-08,86800,,                   4.16,,                   4.31,                   0.29
2020-05-11,92500,,                   4.43,,                   4.59,                   0.28
2020-05-12,91500,,                   4.38,,                   4.54,                   0.28
2020-05-13,79700,,                   3.82,,                   3.95,                   0.32
2020-05-14,79100,,                   3.79,,                   3.92,                   0.32
2020-05-15,76500,,                   3.66,,                   3.80,                   0.33
2020-05-18,75000,,                   3.59,,                   3.72,                   0.34
2020-05-19,77000,,                   3.69,,                   3.82,                   0.33
2020-05-20,79000,,                   3.78,,                   3.92,                   0.32
